time,rss,small,huge,cached,total
1018.39,12434636800,1418973,610,777465856,12884369408
1020.12,12434776064,1672066,695,777924608,12884369408
1021.84,12434776064,1513679,692,777936896,12884369408
1023.56,12434776064,1781602,699,778313728,12884369408
1025.28,12434776064,1876710,718,778317824,12884369408
1027.02,12434776064,1720632,701,778764288,12884369408
1028.74,12435042304,1850069,722,779124736,12884369408
1030.46,12435042304,1838266,725,788533248,12884369408
1032.17,12435042304,1981096,643,791150592,12884369408
1033.88,12435042304,1627992,611,791277568,12884369408
1035.60,12435042304,1497552,602,791576576,12884369408
1037.32,12435042304,1277927,576,791998464,12884369408
1039.04,12435042304,1363743,605,792686592,12884369408
1040.78,12435042304,1375055,583,793276416,12884369408
1042.50,12435042304,1668163,613,793686016,12884369408
1044.24,12435025920,1560974,587,793907200,12884369408
1045.96,12435025920,1847198,710,792727552,12884369408
1047.69,12435034112,1813648,626,792805376,12884369408
1049.43,12435034112,1837363,642,792895488,12884369408
1051.16,12435034112,1674509,631,793112576,12884369408
1052.88,12435034112,1565661,615,793632768,12884369408
1054.60,12435034112,1618159,632,794214400,12884369408
1056.29,12435034112,1471050,633,794431488,12884369408
1057.99,12435050496,1563900,654,794275840,12884369408
1059.84,12435152896,1483705,651,794988544,12884369408
1061.83,12435152896,1391059,647,796524544,12884369408
1063.56,12435152896,1630729,664,799256576,12884369408
1065.27,12435152896,1603239,650,799698944,12884369408
1067.00,12435111936,1841296,663,799260672,12884369408
1068.72,12435111936,1794897,679,799567872,12884369408
1070.44,12435111936,1941962,717,799809536,12884369408
1072.16,12435111936,1653332,699,799842304,12884369408
1074.12,12435111936,1668053,721,800137216,12884369408
1075.84,12435050496,1628140,741,800768000,12884369408
1077.58,12435013632,1806151,752,801075200,12884369408
1079.29,12434964480,1777955,770,801681408,12884369408
1081.00,12434808832,2007200,771,803016704,12884369408
1082.71,12434743296,2083241,746,804085760,12884369408
1084.44,12434743296,2150402,769,803721216,12884369408
1086.16,12434743296,1916672,751,803610624,12884369408
1087.89,12434743296,1912367,772,804519936,12884369408
1089.60,12434743296,1936630,792,804679680,12884369408
1091.33,12434702336,1860280,799,804864000,12884369408
1093.04,12434427904,2144284,864,808701952,12884369408
1094.79,12434399232,2143593,767,810606592,12884369408
1096.52,12434399232,1963295,778,810762240,12884369408
1098.23,12434599936,1743127,771,811356160,12884369408
1099.96,12434599936,1468017,771,811143168,12884369408
1101.66,12434599936,1477140,806,811986944,12884369408
1103.39,12434599936,2246006,834,812175360,12884369408
1105.12,12434599936,2329087,849,816025600,12884369408
1106.86,12434485248,2300622,807,822190080,12884369408
1108.58,12434485248,2271971,723,828821504,12884369408
1110.29,12434485248,1937984,708,828805120,12884369408
1112.01,12434485248,1689181,690,828903424,12884369408
1113.72,12434485248,1546279,719,829042688,12884369408
1115.43,12434485248,1523109,728,829108224,12884369408
1117.14,12434485248,1667436,703,829644800,12884369408
1118.84,12434591744,1616198,676,830062592,12884369408
1120.55,12434591744,1703787,674,830521344,12884369408
1122.28,12434591744,1733129,686,830767104,12884369408
1123.99,12434591744,1550145,688,830554112,12884369408
1125.69,12434591744,1390473,680,831135744,12884369408
1127.41,12434591744,1291166,706,831201280,12884369408
1129.13,12434632704,1825930,733,831516672,12884369408
1130.86,12434735104,1787997,687,832815104,12884369408
1132.56,12434767872,1617174,683,833372160,12884369408
1134.29,12434767872,1583562,678,833536000,12884369408
1136.00,12434767872,1534926,707,833343488,12884369408
1137.71,12434767872,1440615,705,833880064,12884369408
1139.44,12434771968,1659230,730,833916928,12884369408
1141.17,12434771968,1703146,777,834674688,12884369408
1142.89,12434771968,2077728,813,835903488,12884369408
1144.60,12434771968,2046176,799,836354048,12884369408
1146.32,12434780160,2080749,796,836587520,12884369408
1148.04,12434780160,2006619,786,837644288,12884369408
1149.76,12434780160,2080071,812,837505024,12884369408
1151.48,12434780160,1854487,815,837517312,12884369408
1153.20,12434800640,1941760,819,838352896,12884369408
1154.94,12434804736,1997333,759,838950912,12884369408
1156.66,12434804736,2040223,719,839380992,12884369408
1158.37,12434804736,2030909,682,839426048,12884369408
1160.11,12434804736,1785147,679,839639040,12884369408
1161.83,12434841600,1690411,697,839897088,12884369408
1163.55,12434841600,1766382,658,840032256,12884369408
1165.28,12434841600,1857097,670,840527872,12884369408
1167.01,12434841600,1765716,680,841338880,12884369408
1168.72,12434841600,1732190,731,841486336,12884369408
1170.45,12434849792,2026445,827,846536704,12884369408
1172.15,12434849792,1701448,782,851968000,12884369408
1173.88,12434849792,1811908,676,852987904,12884369408
1175.60,12434849792,1584029,609,853094400,12884369408
1177.31,12434849792,1313689,632,853094400,12884369408
1179.04,12431572992,1141993,628,853745664,12884369408
1180.75,12431572992,1074414,672,853970944,12884369408
1182.48,12431921152,1399592,752,855040000,12884369408
1184.20,12431912960,1505163,653,855945216,12884369408
1185.94,12431892480,1415085,560,856342528,12884369408
1187.66,12431839232,1590985,1071,863424512,13958111232
1189.39,12431839232,1664051,1124,867528704,13958111232
1191.13,12431839232,1687966,1117,867631104,13958111232
1192.84,12431777792,1530512,1122,867667968,13958111232
1194.57,12431777792,1405418,1098,867999744,13958111232
1196.29,12431777792,1302737,1078,868249600,13958111232
1198.00,12431777792,1488576,1076,901922816,13958111232
1199.72,12431777792,1665752,1073,902819840,13958111232
1201.45,12431777792,1822097,1094,903434240,13958111232
1203.17,12463235072,1557593,1009,904761344,13958111232
1204.89,12465213440,1741430,1072,904036352,13958111232
1206.61,12465197056,1664359,1085,904699904,13958111232
1208.33,12467253248,1542699,1082,904912896,13958111232
1210.06,12467232768,1576646,1117,906137600,13958111232
1211.78,12467200000,1672455,1159,907317248,13958111232
1213.48,12431458304,1865987,713,906891264,12884369408
1215.20,12431458304,1671561,716,907517952,12884369408
1216.91,12431458304,1928738,774,907898880,12884369408
1218.63,12431466496,1899058,811,914505728,12884369408
1220.38,12431466496,2182254,767,916086784,12884369408
1222.11,12431466496,1983889,807,916111360,12884369408
1223.81,12431466496,1790155,803,916971520,12884369408
1225.86,12431507456,1615167,775,917204992,12884369408
1227.58,12431507456,1631066,740,917504000,12884369408
1229.31,12431392768,1640548,663,917872640,12884369408
1231.02,12431392768,1846880,456,919298048,12884369408
1232.74,12913737728,2020849,757,919830528,13958111232
1234.47,13110870016,1689840,655,919977984,13958111232
1236.19,13148618752,1514354,655,919646208,13958111232
1237.91,13148618752,1286344,722,919654400,13958111232
1239.63,13150715904,1297777,775,919748608,13958111232
1241.35,13152813056,1314602,735,920023040,13958111232
1243.09,13152813056,1646429,718,920117248,13958111232
1244.93,13282836480,1627300,620,920698880,13958111232
1246.66,13339459584,1393039,603,920924160,13958111232
1248.40,13339459584,1452552,689,920698880,13958111232
1250.12,13339459584,1261184,731,921137152,13958111232
1251.85,13339459584,1209958,793,921608192,13958111232
1253.57,13339459584,1528829,870,922427392,13958111232
1255.29,13339459584,1480892,882,922632192,13958111232
1257.00,13339459584,1546650,879,923353088,13958111232
1258.72,13339471872,1364687,839,924672000,13958111232
1260.46,13341569024,1314696,775,924897280,13958111232
1262.19,13341569024,1756905,993,926674944,13958111232
1263.90,13341569024,1676106,1014,928456704,13958111232
1265.62,13341569024,1974965,1139,935546880,13958111232
1267.34,12431405056,1933602,492,941064192,12884369408
1269.05,12431466496,2306761,1215,943439872,13958111232
1270.77,12431486976,1806009,664,943460352,12884369408
1272.50,12431495168,1492481,656,943460352,12884369408
1274.21,12431589376,1336089,699,943460352,12884369408
1275.93,12431589376,1372729,722,943640576,12884369408
1277.65,12431609856,1857816,746,944721920,12884369408
1279.38,12431745024,2127290,782,944988160,12884369408
1281.13,12431745024,1841063,762,945557504,12884369408
1282.85,12431745024,1716072,765,946028544,12884369408
1284.56,12431745024,1816818,765,946987008,12884369408
1286.29,12431745024,1819806,631,947785728,12884369408
1288.02,12431745024,1702349,620,948187136,12884369408
1289.74,12431745024,1677584,578,948056064,12884369408
1291.47,12431745024,1431566,617,948441088,12884369408
1293.19,12431745024,1691834,634,948518912,12884369408
1294.91,12431745024,1804378,678,948830208,12884369408
1296.62,12431745024,1768201,671,949133312,12884369408
1298.34,12431745024,1838568,736,952164352,12884369408
1300.05,12431745024,1599204,732,954503168,12884369408
1301.76,12431745024,2105491,769,965951488,12884369408
1303.47,12431745024,1757431,741,965681152,12884369408
1305.20,12431745024,1757426,765,965558272,12884369408
1306.93,12431745024,1632992,771,965595136,12884369408
1308.65,12431745024,1394274,774,965763072,12884369408
1310.35,12431745024,1699100,760,965910528,12884369408
1312.07,12431745024,1913427,758,966500352,12884369408
1313.79,12431745024,1723997,734,966844416,12884369408
1315.51,12431745024,1730821,737,966569984,12884369408
1317.22,12431745024,1696744,775,966942720,12884369408
1318.95,12431745024,1685174,800,967032832,12884369408
1320.68,12431745024,1623408,777,967335936,12884369408
1322.39,12431745024,1691744,796,967462912,12884369408
1324.12,12431745024,1704045,767,968118272,12884369408
1325.84,12431753216,1746061,772,968470528,12884369408
1327.58,12431753216,1748853,768,968536064,12884369408
1329.31,12431753216,1776650,775,968581120,12884369408
1331.04,12431753216,1731404,793,968728576,12884369408
1332.78,12431826944,1827459,781,968945664,12884369408
1334.50,12431826944,1744830,785,969031680,12884369408
1336.24,12431826944,1517363,783,969175040,12884369408
1337.96,12431826944,1483357,815,969715712,12884369408
1339.67,12431826944,1689923,864,977948672,12884369408
1341.42,12431826944,1755684,908,978419712,12884369408
1343.12,12431826944,1885652,853,980660224,12884369408
1344.85,12431826944,1781116,832,992800768,12884369408
1346.57,12431826944,1829893,833,996536320,12884369408
1348.35,12431826944,1930774,820,1003851776,12884369408
1350.06,12431826944,1726529,683,1003876352,12884369408
1351.78,12431826944,1803794,422,1004228608,12884369408
1353.51,12670902272,1853463,773,1004437504,13958111232
1355.24,12748505088,1573059,777,1004765184,13958111232
1356.96,12750602240,1740095,906,1005182976,13958111232
1358.67,12754796544,1646644,958,1005793280,13958111232
1360.38,12758990848,1571657,966,1006157824,13958111232
1362.10,12758990848,1596453,958,1007009792,13958111232
1363.83,12758990848,1773317,908,1007710208,13958111232
1365.55,13035814912,1896829,777,1008320512,13958111232
1367.28,13214072832,1683841,647,1008386048,13958111232
1368.99,13214072832,1672036,674,1007669248,13958111232
1370.71,13213974528,1583498,771,1008136192,13958111232
1372.43,13216071680,1522202,804,1010585600,13958111232
1374.16,13216030720,1548456,800,1010937856,13958111232
1375.88,13215977472,2043324,892,1011994624,13958111232
1377.59,13215891456,1870582,755,1012170752,13958111232
1379.32,13276708864,1498880,608,1012191232,13958111232
1381.04,13278806016,1297605,657,1013121024,13958111232
1382.76,13278806016,1258804,716,1014018048,13958111232
1384.48,13278806016,1352432,826,1014116352,13958111232
1386.20,13278806016,1402229,739,1014927360,13958111232
1387.92,13278806016,1443861,769,1014431744,13958111232
1389.64,13278806016,1550164,751,1014599680,13958111232
1391.36,13352206336,1393176,586,1014902784,13958111232
1393.08,13352206336,1169438,595,1015754752,13958111232
1394.80,13352206336,1255669,709,1016365056,13958111232
1396.53,13352206336,1465497,862,1017233408,13958111232
1398.25,13358505984,1496825,809,1016995840,13958111232
1400.15,13358505984,1641778,808,1017675776,13958111232
1401.86,13358542848,1750401,788,1017794560,13958111232
1403.73,13358542848,1501371,699,1018146816,13958111232
1405.61,13358542848,1328519,797,1018736640,13958111232
1407.33,13358542848,1436118,809,1019097088,13958111232
1409.06,13358542848,1457926,956,1020022784,13958111232
1410.77,13358542848,1697338,1056,1023741952,13958111232
1412.49,13358542848,1886217,1015,1023610880,13958111232
1414.22,13358542848,1627113,963,1024622592,13958111232
1415.93,13358542848,1694487,1028,1026023424,13958111232
1417.65,13358542848,1890871,1087,1026879488,13958111232
1419.45,13358542848,1849657,1144,1028440064,13958111232
1421.29,12431601664,1682069,705,1028173824,12884369408
1423.02,12431601664,1551192,766,1031495680,12884369408
1424.73,12431601664,1575226,767,1032069120,12884369408
1426.46,12431601664,1783937,785,1032695808,12884369408
1428.19,12431601664,1531546,765,1033867264,12884369408
1429.91,12431601664,1504960,774,1035026432,12884369408
1431.63,12431601664,1580145,781,1036140544,12884369408
1433.38,12431634432,1604521,799,1036533760,12884369408
1435.10,12431634432,1796418,818,1036894208,12884369408
1436.86,12431634432,1759358,806,1037918208,12884369408
1438.57,12431667200,1649695,815,1061851136,12884369408
1440.30,12431396864,1665904,806,1086996480,12884369408
1442.02,12431396864,1642944,791,1089007616,12884369408
1443.74,12431204352,1444404,778,1090314240,12884369408
1445.45,12431204352,1377054,780,1096531968,12884369408
1447.16,12431179776,1359195,778,1140752384,12884369408
1448.88,12431245312,1322887,804,1248854016,12884369408
1450.60,12431507456,1234304,800,1318760448,12884369408
1452.31,12431593472,1130481,794,1319354368,12884369408
1454.05,12431597568,1490876,821,1329950720,12884369408
1455.75,12431577088,1389170,777,1335492608,12884369408
1457.47,12431613952,1297242,766,1336213504,12884369408
1459.19,12431642624,1328765,761,1337548800,12884369408
1460.90,12431732736,1382414,771,1343950848,12884369408
1462.62,12431732736,1303770,780,1358442496,12884369408
1464.33,12431732736,1444662,779,1373544448,12884369408
1466.08,12431736832,1388737,778,1376391168,12884369408
1467.80,12431736832,1261572,758,1377984512,12884369408
1469.52,12431773696,1450698,775,1378660352,12884369408
1471.23,12431798272,1472929,767,1380081664,12884369408
1472.96,12431798272,1725801,828,1399287808,12884369408
1474.69,12431810560,1662770,804,1388560384,12884369408
1476.40,12431810560,1650870,805,1389187072,12884369408
1478.14,12431810560,1743643,814,1390030848,12884369408
1479.87,12431810560,1679041,818,1393086464,12884369408
1481.59,12431822848,1848544,813,1396637696,12884369408
1483.30,12431884288,1740067,817,1397260288,12884369408
1485.02,12431884288,1838822,820,1405665280,12884369408
1486.74,12431884288,1912025,811,1404276736,12884369408
1488.47,12431876096,1675092,758,1405321216,12884369408
1490.19,12431982592,1485185,754,1419681792,12884369408
1491.90,12431982592,1593062,763,1420619776,12884369408
1493.62,12432023552,1358405,775,1421520896,12884369408
1495.35,12431749120,1481888,777,1424506880,12884369408
1497.06,12431671296,1973604,792,1434750976,12884369408
1498.79,12431769600,1734750,708,1454309376,12884369408
1500.49,12431769600,1609072,706,1454301184,12884369408
1502.22,12431769600,1460326,653,1655398400,12884369408
1503.93,12431917056,1483164,674,1704062976,12884369408
1505.65,12431917056,1225422,650,1704062976,12884369408
1507.37,12431917056,915931,672,1704062976,12884369408
1509.09,12431917056,667832,665,1704185856,12884369408
1510.80,12431917056,622260,678,1704574976,12884369408
1512.52,12431917056,516970,657,1704968192,12884369408
1514.24,12431917056,486205,644,1706594304,12884369408
1515.97,12432031744,796911,675,1708064768,12884369408
1517.69,12432031744,845641,695,1708978176,12884369408
1519.40,12432031744,1202748,685,1709080576,12884369408
1521.12,12432031744,1227376,681,1710145536,12884369408
1522.84,12432027648,1609569,717,1709674496,12884369408
1524.56,12431970304,1509582,738,1709961216,12884369408
1526.28,12431970304,1480998,730,1710460928,12884369408
1528.01,12431970304,1351796,726,1710923776,12884369408
1529.73,12431970304,1308906,733,1711259648,12884369408
1531.46,12431699968,1381065,735,1711460352,12884369408
1533.17,12431699968,1162397,719,1711808512,12884369408
1534.88,12431699968,1138116,715,1712824320,12884369408
1536.63,12431699968,1173978,712,1713598464,12884369408
1538.34,12431929344,1168898,696,1713995776,12884369408
1540.07,12431929344,1295912,702,1714176000,12884369408
1541.79,12432052224,1189022,694,1716277248,12884369408
1543.51,12432052224,1101128,688,1718190080,12884369408
1545.23,12432052224,1366752,712,1718665216,12884369408
1546.95,12432052224,1314835,711,1720107008,12884369408
1548.67,12432052224,1232120,714,1720963072,12884369408
1550.38,12432052224,1464941,731,1720422400,12884369408
1552.10,12432052224,1273730,708,1721405440,12884369408
1553.82,12432203776,1269091,706,1723052032,12884369408
1555.55,12432203776,1328701,735,1723330560,12884369408
1557.26,12432203776,1205809,733,1723527168,12884369408
1558.98,12432203776,1430646,744,1724018688,12884369408
1560.71,12432203776,1646565,755,1724608512,12884369408
1562.42,12432203776,1573456,725,1724776448,12884369408
1564.16,12432203776,1525049,707,1726660608,12884369408
1565.87,12432203776,1311478,699,1728090112,12884369408
1567.58,12432318464,1397485,718,1726005248,12884369408
1569.31,12432318464,1191195,711,1726476288,12884369408
1571.02,12432318464,1304425,726,1727623168,12884369408
1572.74,12432318464,1281335,727,1728860160,12884369408
1574.46,12432318464,1226170,732,1729572864,12884369408
1576.16,12432318464,1476030,748,1729015808,12884369408
1577.88,12432318464,1482108,741,1730060288,12884369408
1579.60,12432318464,1760235,745,1729953792,12884369408
1581.32,12432318464,1744283,724,1730637824,12884369408
1583.25,12432318464,1770811,708,1730772992,12884369408
1584.97,12432318464,1602058,694,1731272704,12884369408
1586.70,12432318464,1387562,690,1731706880,12884369408
1588.42,12432318464,1308049,685,1732476928,12884369408
1590.14,12432318464,1151940,657,1733214208,12884369408
1591.87,12432318464,1541173,667,1731899392,12884369408
1593.57,12432322560,1633255,671,1733177344,12884369408
1595.29,12432322560,1376730,650,1733550080,12884369408
1597.00,12432322560,1302153,655,1734164480,12884369408
1598.73,12432322560,1160872,648,1734578176,12884369408
1600.43,12432322560,954295,652,1734828032,12884369408
1602.15,12432322560,844240,671,1734529024,12884369408
1603.86,12432322560,599534,669,1734995968,12884369408
1605.57,12432322560,440966,674,1736982528,12884369408
1607.29,12432322560,604879,630,1756946432,12884369408
1609.00,12432269312,859106,634,1757528064,12884369408
1610.74,12432269312,848826,606,1758322688,12884369408
1612.47,12432273408,1281235,624,1757638656,12884369408
1614.24,12432273408,1216414,577,1757683712,12884369408
1615.96,12432273408,951240,536,1758699520,12884369408
1617.67,12432273408,999486,1060,1759633408,13958111232
1619.39,12432273408,884757,1045,1760686080,13958111232
1621.11,12432273408,663453,1035,1761239040,13958111232
1622.82,12805537792,619332,832,1763364864,13958111232
1624.53,12916678656,639828,764,1764057088,13958111232
1626.26,12920872960,681901,783,1763311616,13958111232
1627.97,12962816000,515655,783,1764343808,13958111232
1629.70,13019439104,775510,779,1767223296,13958111232
1631.43,13019439104,785607,770,1768239104,13958111232
1633.15,13019439104,859576,748,1769422848,13958111232
1634.86,13019439104,808907,733,1770512384,13958111232
1636.60,13078159360,566812,688,1771098112,13958111232
1638.31,13080256512,624229,706,1770913792,13958111232
1640.03,13453619200,397726,590,1771048960,13958111232
1641.84,13462007808,219081,423,1771646976,13958111232
1643.56,13468299264,495263,940,1772118016,15031853056
1645.29,13537505280,572720,876,1772806144,15031853056
1647.00,13835300864,409240,788,1773608960,15031853056
1648.71,14523166720,233139,445,1775640576,15031853056
1650.44,14720299008,478123,792,1777192960,16105594880
1652.16,15122952192,331838,636,1778794496,16105594880
1653.89,15588519936,206424,391,1780858880,16105594880
1655.62,16179916800,314489,612,1782697984,17179336704
1657.33,16322523136,459390,509,1781964800,17179336704
1659.03,16326717440,523427,496,1782362112,17179336704
1660.77,16343494656,374743,494,1783865344,17179336704
1662.49,16377049088,668136,501,1783123968,17179336704
1664.22,16429477888,662756,462,1784516608,17179336704
1665.94,16437866496,496731,440,1786425344,17179336704
1667.66,16444157952,644747,452,1786519552,17179336704
1669.38,16444157952,495788,451,1787432960,17179336704
1671.10,16444067840,666900,470,1789853696,17179336704
1672.84,16496496640,478327,411,1791520768,17179336704
1674.57,16500690944,572179,419,1791885312,17179336704
1676.30,16509079552,432493,431,1792892928,17179336704
1678.02,16511176704,653713,468,1792827392,17179336704
1679.75,16517468160,629379,428,1794330624,17179336704
1681.46,16521596928,629883,411,1794949120,17179336704
1683.19,16521596928,495949,403,1796268032,17179336704
1684.91,16523694080,411137,419,1797943296,17179336704
1686.62,16584491008,301252,407,1799409664,17179336704
1688.35,16672571392,574605,377,1799286784,17179336704
1690.11,16674668544,706734,359,1798762496,17179336704
1691.85,16720805888,493554,317,1800396800,17179336704
1693.59,16722903040,499477,415,1802100736,17179336704
1695.31,16724975616,877588,473,1800421376,17179336704
1697.03,16727007232,936192,441,1801814016,17179336704
1698.77,16727007232,744094,440,1802903552,17179336704
1700.49,16727007232,578915,440,1803689984,17179336704
1702.21,16727007232,773109,472,1804955648,17179336704
1703.93,16727007232,611189,471,1806405632,17179336704
1705.65,16726953984,861978,508,1806344192,17179336704
1707.37,16726953984,999048,508,1807413248,17179336704
1709.09,16726953984,870541,433,1806061568,17179336704
1710.79,16726953984,678422,411,1807183872,17179336704
1712.53,16726740992,483293,393,1807548416,17179336704
1714.24,16726740992,341290,393,1808429056,17179336704
1715.96,16726740992,202206,346,1809612800,17179336704
1717.68,17215381504,50073,94,1769000960,17179336704
1719.42,17225867264,284560,59,1414860800,17179336704
1721.25,17225867264,671659,193,1416806400,17179336704
1722.97,17225867264,564444,156,1418633216,17179336704
1724.69,17225867264,449553,146,1420464128,17179336704
1726.41,17225867264,359833,159,1421783040,17179336704
1728.14,17225859072,252236,159,1424490496,17179336704
1729.86,17225834496,535075,176,1426079744,17179336704
1731.58,17225834496,587541,162,1427865600,17179336704
1733.31,17227931648,867616,137,1428606976,17179336704
1735.08,17227931648,919560,317,1428545536,17179336704
1736.83,17227931648,755085,280,1429852160,17179336704
1738.55,17227931648,859703,299,1429516288,17179336704
1740.26,17227816960,1115456,349,1430310912,17179336704
1741.98,17227816960,894188,315,1431515136,17179336704
1743.69,17227816960,1048759,363,1430712320,17179336704
1745.42,17227767808,995987,349,1431400448,17179336704
1747.15,17227767808,831830,334,1432563712,17179336704
1748.88,17227767808,861790,351,1434058752,17179336704
1750.61,17227767808,655372,339,1435201536,17179336704
1752.33,17227767808,542874,366,1436041216,17179336704
1754.04,17227767808,381064,352,1438134272,17179336704
1755.76,17227694080,626881,291,1439657984,17179336704
1757.49,17227694080,662390,273,1439928320,17179336704
1759.23,17227694080,976242,309,1433403392,17179336704
1760.95,17227661312,1285789,288,1430052864,17179336704
1762.68,17227657216,1081377,284,1430732800,17179336704
1764.40,17227636736,908912,286,1431076864,17179336704
1766.13,17227636736,936431,320,1431724032,17179336704
1767.85,17227636736,1306130,393,1431785472,17179336704
1769.57,17227636736,1286038,331,1432457216,17179336704
1771.29,17227636736,1076094,303,1432780800,17179336704
1773.01,17227636736,980172,264,1434091520,17179336704
1774.72,17227636736,1198605,290,1435447296,17179336704
1776.44,17227522048,1212257,287,1436299264,17179336704
1778.15,17227522048,1581550,332,1432236032,17179336704
1779.86,17227390976,1656977,317,1433182208,17179336704
1781.59,17227337728,1540712,329,1435676672,17179336704
1783.30,17227276288,1321407,324,1435852800,17179336704
1785.04,17227276288,1131446,335,1436897280,17179336704
1786.75,17227276288,1185217,346,1436921856,17179336704
1788.48,17227276288,1015884,340,1437495296,17179336704
1790.19,17227276288,1375792,396,1436168192,17179336704
1791.91,17227423744,1729552,358,1437454336,17179336704
1793.62,17227423744,1465604,302,1438068736,17179336704
1795.35,17227423744,1264744,292,1438474240,17179336704
1797.07,17227423744,1317686,343,1438781440,17179336704
1798.81,17227423744,1181822,362,1438978048,17179336704
1800.54,17227423744,1076734,369,1439543296,17179336704
1802.24,17227423744,1070104,378,1439059968,17179336704
1803.95,17227423744,1136952,367,1439809536,17179336704
1805.69,17227579392,950207,340,1440731136,17179336704
1807.41,17227579392,947858,320,1441755136,17179336704
1809.13,17227579392,1295311,346,1442308096,17179336704
1810.86,17227579392,1292142,356,1442885632,17179336704
1812.57,17227579392,1063794,321,1443794944,17179336704
1814.30,17227579392,840377,332,1444487168,17179336704
1816.01,17227579392,735462,335,1445228544,17179336704
1817.74,17227579392,1173730,310,1445720064,17179336704
1819.46,17227579392,1069235,319,1446006784,17179336704
1821.15,17227579392,1378455,342,1445502976,17179336704
1822.90,17227579392,1134985,322,1445687296,17179336704
1824.62,17227579392,1133233,331,1446535168,17179336704
1826.34,17227599872,993926,323,1446838272,17179336704
1828.06,17227599872,1667180,377,1444696064,17179336704
1829.75,17227599872,1421778,359,1445097472,17179336704
1831.46,17227599872,1374382,364,1445408768,17179336704
1833.18,17227599872,1259255,331,1446473728,17179336704
1834.90,17227599872,1744048,387,1448308736,17179336704
1836.63,17227608064,1515212,362,1449033728,17179336704
1838.34,17227608064,1437551,343,1449164800,17179336704
1840.06,17227608064,1941086,722,1445453824,17179336704
1841.79,17227620352,1813653,712,1445756928,17179336704
1843.49,17227718656,1848124,750,1446223872,17179336704
1845.20,17227718656,1829479,737,1447858176,17179336704
1846.94,17227718656,1812485,721,1449545728,17179336704
1848.65,17227718656,2413844,816,1448058880,17179336704
1850.38,17227718656,2460779,804,1448337408,17179336704
1852.09,17227718656,2487376,821,1448710144,17179336704
1853.82,17227718656,2374442,810,1449451520,17179336704
1855.54,17227718656,2489053,818,1449201664,17179336704
1857.35,17227718656,2404139,810,1449672704,17179336704
1859.09,17227825152,2198528,816,1450713088,17179336704
1860.81,17227825152,2197091,829,1451565056,17179336704
1862.70,17227825152,2415972,825,1452380160,17179336704
1864.42,17227825152,2345014,829,1453473792,17179336704
1866.15,17227825152,2849886,849,1453174784,17179336704
1867.87,17227825152,2907421,822,1451905024,17179336704
1869.59,17227825152,2696424,819,1452191744,17179336704
1871.32,17227845632,2483669,791,1452314624,17179336704
1873.04,17227845632,2466588,808,1452978176,17179336704
1874.77,17227845632,2390940,781,1454186496,17179336704
1876.49,17227845632,2247012,720,1454723072,17179336704
1878.21,17227845632,2248149,650,1454776320,17179336704
1879.93,17227845632,2023546,662,1455267840,17179336704
1881.64,17227845632,2069391,630,1456504832,17179336704
1883.35,17227845632,1847215,634,1456930816,17179336704
1885.07,17227845632,1705417,653,1457729536,17179336704
1886.79,17227894784,1545121,634,1458552832,17179336704
1888.52,17227816960,1644072,695,1493041152,17179336704
1890.24,17227816960,1617854,655,1495781376,17179336704
1891.97,17227816960,1646571,669,1497530368,17179336704
1893.70,17227816960,1610174,657,1498165248,17179336704
1895.42,17227882496,1969878,696,1497300992,17179336704
1897.14,17227882496,1959515,698,1498509312,17179336704
1898.88,17227882496,1929193,692,1498615808,17179336704
1900.60,17227882496,1920178,737,1499627520,17179336704
1902.33,17227882496,2061050,778,1500815360,17179336704
1904.07,17227882496,1853031,770,1502015488,17179336704
1905.81,17227874304,1801119,765,1504247808,17179336704
1907.53,17227833344,1736337,750,1506054144,17179336704
1909.35,17227800576,1758245,767,1506603008,17179336704
1911.07,17228005376,1773843,784,1508192256,17179336704
1912.80,17228005376,2069323,800,1508626432,17179336704
1914.51,17228005376,2372907,859,1508696064,17179336704
1916.24,17228005376,2796389,880,1506516992,17179336704
1917.95,17228005376,2593478,800,1507377152,17179336704
1919.67,17228005376,2688566,824,1507446784,17179336704
1921.41,17228005376,2689738,810,1508179968,17179336704
1923.12,17228005376,2745742,903,1507549184,17179336704
1924.84,17228009472,2634523,897,1508237312,17179336704
1926.57,17228009472,2666790,895,1509425152,17179336704
1928.30,17228009472,2742462,894,1510182912,17179336704
1930.01,17228009472,2616321,893,1511882752,17179336704
1931.74,17228009472,2729435,900,1513086976,17179336704
1933.45,17228009472,2739134,901,1513345024,17179336704
1935.16,17228165120,2724415,911,1514053632,17179336704
1936.89,17228165120,2903123,885,1515577344,17179336704
1938.75,17228165120,2877810,772,1516834816,17179336704
1940.46,17228165120,2608533,733,1516843008,17179336704
1942.17,17228165120,2873943,759,1522307072,17179336704
1943.89,17228165120,2622113,756,1522675712,17179336704
1945.61,17228165120,2359385,732,1522749440,17179336704
1947.33,17228193792,2116089,732,1522925568,17179336704
1949.06,17228193792,1887835,703,1523154944,17179336704
1950.79,17228218368,1868777,681,1523249152,17179336704
1952.51,17228218368,1744298,674,1523253248,17179336704
1954.23,17228218368,1660034,702,1524088832,17179336704
1955.96,17228218368,1608379,713,1524256768,17179336704
1957.68,17228218368,1409835,709,1524998144,17179336704
1959.39,17228259328,1702256,729,1524502528,17179336704
1961.16,17228259328,1473158,697,1524940800,17179336704
1962.89,17228259328,1401081,684,1525387264,17179336704
