time,rss,small,huge,cached,total
1021.73,12519395328,1580945,705,763928576,12884369408
1023.45,12519395328,1355151,713,764022784,12884369408
1025.16,12519395328,1262098,723,764481536,12884369408
1026.88,12519395328,1733908,715,765984768,12884369408
1028.60,12519395328,1802416,761,765566976,12884369408
1030.32,12519395328,1854627,767,765886464,12884369408
1032.04,12519325696,1983864,764,769294336,12884369408
1033.76,12519325696,1896848,720,770207744,12884369408
1035.47,12519325696,1842514,751,771137536,12884369408
1037.21,12519325696,1661703,733,771198976,12884369408
1038.92,12519325696,1656981,733,771362816,12884369408
1040.65,12519325696,1432549,729,771407872,12884369408
1042.37,12519325696,1595759,743,771551232,12884369408
1044.11,12519325696,1864131,769,772030464,12884369408
1045.81,12519325696,1689868,767,773689344,12884369408
1047.52,12519337984,1948438,790,774303744,12884369408
1049.23,12519337984,2040269,759,784654336,12884369408
1050.95,12519337984,1782506,670,785330176,12884369408
1052.68,12519337984,1578921,680,785387520,12884369408
1054.40,12519337984,1458538,658,785539072,12884369408
1056.12,12519337984,1273844,665,786653184,12884369408
1057.83,12519337984,1342594,660,787234816,12884369408
1059.54,12519337984,1648123,643,787218432,12884369408
1061.25,12519337984,1762767,745,790753280,12884369408
1062.98,12519337984,1775404,757,786509824,12884369408
1064.69,12519337984,1768994,718,787001344,12884369408
1066.40,12519337984,1914451,723,787070976,12884369408
1068.11,12519337984,1728506,697,787173376,12884369408
1069.83,12519337984,1754258,714,787595264,12884369408
1071.55,12519337984,1490762,667,787701760,12884369408
1073.27,12519337984,1537475,708,788238336,12884369408
1074.99,12519370752,1457291,709,788443136,12884369408
1076.78,12519378944,1424032,726,789262336,12884369408
1078.51,12519378944,1474356,720,790216704,12884369408
1080.24,12519440384,1572916,776,794304512,12884369408
1081.97,12519440384,1947200,763,793444352,12884369408
1084.08,12519559168,1953734,731,793432064,12884369408
1086.23,12519559168,1672505,732,793542656,12884369408
1087.96,12519559168,1781136,766,793870336,12884369408
1089.67,12519559168,1669864,765,793997312,12884369408
1091.39,12519559168,1679515,797,794124288,12884369408
1093.10,12519559168,1800941,819,794951680,12884369408
1094.83,12519559168,1781848,833,795066368,12884369408
1096.59,12519559168,1783087,848,795426816,12884369408
1098.32,12519469056,1710162,828,797024256,12884369408
1100.03,12519358464,2220728,834,797917184,12884369408
1101.74,12519333888,2052246,821,797777920,12884369408
1103.46,12519313408,1928255,814,797679616,12884369408
1105.17,12519268352,1975435,844,798580736,12884369408
1106.88,12519223296,1813581,854,798785536,12884369408
1108.61,12519223296,1734150,867,799145984,12884369408
1110.32,12519223296,2120875,916,801083392,12884369408
1112.01,12519006208,2100033,852,804020224,12884369408
1113.74,12519006208,1980032,842,804089856,12884369408
1115.46,12519006208,1718274,842,804376576,12884369408
1117.18,12518928384,1594705,848,804765696,12884369408
1118.92,12518928384,1472941,866,805011456,12884369408
1120.62,12518928384,2161300,900,805187584,12884369408
1122.35,12518928384,2211263,922,806334464,12884369408
1124.07,12518928384,2312032,958,812568576,12884369408
1125.79,12518928384,2400390,849,822747136,12884369408
1127.50,12518928384,2069496,792,822870016,12884369408
1129.21,12518928384,1817283,767,823091200,12884369408
1130.94,12518928384,1649367,778,823238656,12884369408
1132.66,12518928384,1531538,809,823312384,12884369408
1134.38,12518928384,1469365,794,823480320,12884369408
1136.10,12518928384,1769696,761,824283136,12884369408
1137.81,12518928384,1803057,751,824459264,12884369408
1139.53,12518928384,1655224,750,824565760,12884369408
1141.27,12518928384,1541741,760,824569856,12884369408
1142.99,12518928384,1504202,769,825036800,12884369408
1144.72,12518928384,1538163,788,825290752,12884369408
1146.43,12518928384,1527766,784,825573376,12884369408
1148.15,12518928384,1900016,765,826732544,12884369408
1149.87,12518928384,1712230,748,827133952,12884369408
1151.59,12518928384,1573501,766,827621376,12884369408
1153.31,12518854656,1486103,758,828116992,12884369408
1155.03,12518871040,1515811,777,827981824,12884369408
1156.81,12518871040,1666770,801,828334080,12884369408
1158.55,12518912000,1650695,827,828538880,12884369408
1160.27,12518912000,1803985,856,829018112,12884369408
1162.00,12518912000,1928857,860,829902848,12884369408
1163.72,12518912000,1826741,838,831139840,12884369408
1165.52,12518952960,2003687,856,831467520,12884369408
1167.34,12518952960,2199044,872,832176128,12884369408
1169.06,12518952960,2036691,883,831827968,12884369408
1170.78,12518952960,1872116,880,831811584,12884369408
1172.50,12518952960,1867148,862,832094208,12884369408
1174.22,12518952960,2065531,829,833216512,12884369408
1175.96,12518952960,2047259,778,833404928,12884369408
1177.68,12518875136,2112402,742,833564672,12884369408
1179.40,12515315712,1761086,732,833572864,12884369408
1181.13,12515434496,1672231,714,833789952,12884369408
1183.11,12515368960,1673825,686,833859584,12884369408
1185.13,12515368960,1574741,698,834297856,12884369408
1186.84,12515385344,1692253,736,835825664,12884369408
1188.59,12515385344,2047259,842,835936256,12884369408
1190.29,12515385344,2003879,880,842928128,12884369408
1192.00,12515385344,1709734,844,845176832,12884369408
1193.72,12515385344,2021111,715,847269888,12884369408
1195.43,12515385344,1643561,645,847310848,12884369408
1197.15,12515385344,1391111,645,847310848,12884369408
1198.87,12515397632,1268650,680,848011264,12884369408
1200.60,12515397632,1116104,714,848154624,12884369408
1202.32,12515397632,986601,714,848609280,12884369408
1204.04,12515397632,1550558,673,851759104,12884369408
1205.76,12515397632,1673285,634,851312640,12884369408
1207.49,12515397632,1329212,629,851390464,12884369408
1209.20,12515397632,1488573,653,855420928,12884369408
1210.93,12515397632,1262403,671,855891968,12884369408
1212.65,12515397632,1076049,674,856199168,12884369408
1214.39,12515536896,1294309,692,856059904,12884369408
1216.11,12515536896,1239981,611,856756224,12884369408
1217.83,12515536896,1173122,652,857448448,12884369408
1219.53,12515536896,1133253,560,890396672,12884369408
1221.26,12515536896,1701126,1098,890904576,13958111232
1222.98,12515536896,1620278,1104,892542976,13958111232
1224.70,12515536896,1618204,1073,891998208,13958111232
1226.42,12515536896,1530834,1130,892063744,13958111232
1228.14,12515586048,1591756,1203,892620800,13958111232
1229.87,12515586048,1458758,759,893669376,12884369408
1231.58,12515586048,1389048,732,894058496,12884369408
1233.29,12515602432,1956201,806,894439424,12884369408
1235.02,12515602432,1993743,830,895152128,12884369408
1236.74,12515602432,1862577,878,899833856,12884369408
1238.46,12515602432,1985922,827,905674752,12884369408
1240.18,12515545088,1788559,840,907489280,12884369408
1241.90,12515545088,1680567,837,907575296,12884369408
1243.62,12515545088,1703623,873,906850304,12884369408
1245.34,12515545088,1481935,864,906911744,12884369408
1247.07,12515545088,1488853,879,906895360,12884369408
1248.80,12515545088,2071319,918,908115968,12884369408
1250.51,12515479552,1830080,931,909455360,12884369408
1252.23,12515344384,2274776,929,920981504,12884369408
1253.95,12515344384,2235503,706,925466624,12884369408
1255.68,12515188736,1819266,641,925462528,12884369408
1257.39,12515172352,1576209,632,925462528,12884369408
1259.12,12515172352,1313673,668,925593600,12884369408
1260.85,12515004416,1296554,721,927051776,12884369408
1262.57,12515274752,1453325,580,971161600,12884369408
1264.31,12515274752,1852548,572,973139968,12884369408
1266.01,12517478400,1693197,325,973467648,12884369408
1267.74,12706222080,1580441,740,973770752,13958111232
1269.47,12758679552,1353941,751,973967360,13958111232
1271.21,12758761472,1358147,841,974512128,13958111232
1272.94,12760858624,1376202,817,974823424,13958111232
1274.67,12760866816,1752753,917,974499840,13958111232
1276.39,13046079488,1769988,706,974376960,13958111232
1278.10,13067051008,1633043,718,974434304,13958111232
1279.82,13092216832,1422807,733,974557184,13958111232
1281.53,13096439808,1207781,760,974909440,13958111232
1283.27,13096439808,1170570,852,975720448,13958111232
1284.99,13096439808,1178389,872,976465920,13958111232
1286.69,13096439808,1256506,932,976883712,13958111232
1288.42,13096439808,1428826,878,977293312,13958111232
1290.13,13096443904,1405494,779,978391040,13958111232
1291.85,13096448000,1771742,959,980492288,13958111232
1293.60,13096448000,1507246,884,980901888,13958111232
1295.30,13096448000,1531146,914,981053440,13958111232
1297.02,13096448000,1497751,1036,981610496,13958111232
1298.73,13096448000,1621968,1148,982315008,13958111232
1300.45,12517634048,1662888,689,982523904,12884369408
1302.17,12517634048,1624364,692,982949888,12884369408
1303.88,12517634048,1522953,551,984616960,12884369408
1305.60,12528345088,1648598,1026,994013184,13958111232
1307.32,12528345088,1959435,1198,987590656,13958111232
1309.05,12517859328,1703865,688,987877376,12884369408
1310.75,12517859328,1809825,740,987840512,12884369408
1312.48,12517859328,1892345,770,987906048,12884369408
1314.19,12517859328,1732849,736,988139520,12884369408
1315.91,12517859328,1887973,794,989962240,12884369408
1317.64,12517859328,1835195,841,992944128,12884369408
1319.35,12517867520,2015519,875,1005015040,12884369408
1321.18,12517867520,1994180,825,1005080576,12884369408
1322.90,12517867520,1736730,820,1005531136,12884369408
1324.62,12517867520,1672043,846,1005318144,12884369408
1326.36,12517867520,1462976,829,1005379584,12884369408
1328.08,12517867520,1478642,826,1005584384,12884369408
1329.80,12517867520,1670941,828,1006223360,12884369408
1331.52,12517867520,1643387,832,1006555136,12884369408
1333.24,12517900288,1652679,812,1006604288,12884369408
1334.97,12517937152,1761839,742,1006714880,12884369408
1336.69,12518031360,1625757,754,1006755840,12884369408
1338.50,12518039552,1776604,788,1006960640,12884369408
1340.40,12518039552,1578611,754,1007112192,12884369408
1342.11,12518039552,1575823,834,1007800320,12884369408
1343.84,12518039552,1590211,831,1007820800,12884369408
1345.54,12518039552,1900896,852,1007869952,12884369408
1347.25,12518039552,1647658,829,1007980544,12884369408
1348.96,12518039552,1866833,812,1008209920,12884369408
1350.68,12518039552,1710932,813,1008353280,12884369408
1352.40,12518039552,1814432,842,1008328704,12884369408
1354.12,12518039552,1660996,830,1008504832,12884369408
1356.00,12518076416,1501240,833,1008787456,12884369408
1357.74,12518076416,1427363,875,1008898048,12884369408
1359.46,12518096896,1365054,803,1009733632,12884369408
1361.20,12518227968,1384797,931,1017618432,12884369408
1362.96,12518227968,1950470,907,1029931008,12884369408
1364.67,12518227968,2049227,897,1032531968,12884369408
1366.41,12518227968,1803807,876,1032781824,12884369408
1368.10,12518227968,1818541,867,1043070976,12884369408
1369.81,12518227968,1908053,756,1043587072,12884369408
1371.52,12518223872,1681567,544,1043587072,12884369408
1373.25,12648210432,1868566,969,1044070400,13958111232
1374.96,12964872192,1575098,848,1044512768,13958111232
1376.67,12966924288,1712396,941,1044545536,13958111232
1378.39,12966924288,1475289,981,1044869120,13958111232
1380.09,12975312896,1672601,1095,1045524480,13958111232
1381.81,12975271936,1577296,1073,1046564864,13958111232
1383.59,12975271936,1687892,1038,1047396352,13958111232
1385.30,12975271936,1773832,901,1047388160,13958111232
1387.01,13027700736,1591692,780,1047965696,13958111232
1388.70,13031895040,1511946,804,1048584192,13958111232
1390.42,13031895040,1792895,931,1048760320,13958111232
1392.13,13033992192,1690832,856,1050316800,13958111232
1393.85,13122072576,1548328,811,1050603520,13958111232
1395.58,13122166784,1702685,804,1050857472,13958111232
1397.30,13126361088,1789708,762,1051639808,13958111232
1399.02,13126361088,1641271,793,1052450816,13958111232
1400.72,13126361088,1346205,736,1053061120,13958111232
1402.43,13126373376,1457423,779,1053659136,13958111232
1404.17,13222842368,1384918,759,1053466624,13958111232
1405.89,13243834368,1438946,703,1054343168,13958111232
1407.61,13243834368,1473522,753,1054048256,13958111232
1409.32,13248028672,1367506,761,1054126080,13958111232
1411.04,13248028672,1357451,771,1054797824,13958111232
1412.75,13248028672,1398790,722,1055203328,13958111232
1414.45,13248118784,1173604,676,1055621120,13958111232
1416.18,13248118784,1508533,811,1056350208,13958111232
1417.91,13248118784,1328171,843,1056919552,13958111232
1419.64,13248118784,1507453,900,1057562624,13958111232
1421.36,13248118784,1583873,842,1057140736,13958111232
1423.08,13248118784,1753971,881,1058013184,13958111232
1424.80,13248118784,1582546,839,1058897920,13958111232
1426.54,13248118784,1570529,855,1059139584,13958111232
1428.25,13248118784,1530172,956,1059704832,13958111232
1429.98,13248118784,1483985,1017,1063305216,13958111232
1431.70,13248118784,1775316,1071,1064042496,13958111232
1433.43,13248118784,1754635,1023,1064189952,13958111232
1435.14,13248049152,1534754,988,1065238528,13958111232
1436.87,13248049152,1633324,1062,1068593152,13958111232
1438.59,13248049152,1828916,1152,1067913216,13958111232
1440.31,12518084608,1739752,710,1070641152,12884369408
1442.03,12518084608,1648257,805,1071403008,12884369408
1443.75,12518002688,1541739,811,1072037888,12884369408
1445.48,12518002688,1896525,839,1072451584,12884369408
1447.19,12518002688,1675219,799,1073311744,12884369408
1448.91,12518002688,1561027,794,1074884608,12884369408
1450.62,12518002688,1468958,800,1076305920,12884369408
1452.34,12518002688,1671664,830,1075986432,12884369408
1454.05,12518002688,1579798,835,1077248000,12884369408
1455.77,12517658624,1668616,844,1078603776,12884369408
1457.47,12517658624,1784912,853,1126580224,12884369408
1459.18,12517658624,1656616,835,1126973440,12884369408
1460.90,12517883904,1647109,833,1129668608,12884369408
1462.63,12517888000,1465060,797,1131122688,12884369408
1464.34,12517888000,1435574,807,1140346880,12884369408
1466.07,12517888000,1507725,813,1190354944,12884369408
1467.79,12517888000,1297597,819,1244340224,12884369408
1469.51,12517888000,1264518,826,1316655104,12884369408
1471.24,12517888000,1164747,811,1359781888,12884369408
1472.96,12517982208,1344570,830,1370374144,12884369408
1474.67,12517986304,1376152,802,1375789056,12884369408
1476.38,12517986304,1266454,791,1376448512,12884369408
1478.10,12517986304,1322141,781,1377849344,12884369408
1479.80,12517986304,1361194,784,1382342656,12884369408
1481.52,12517986304,1259634,789,1387335680,12884369408
1483.24,12517908480,1383955,794,1407029248,12884369408
1484.94,12517908480,1412718,801,1416306688,12884369408
1486.67,12517961728,1252607,785,1417953280,12884369408
1488.38,12518051840,1273009,785,1418358784,12884369408
1490.10,12518051840,1581402,909,1420378112,12884369408
1491.81,12518203392,1695410,906,1426972672,12884369408
1493.52,12518219776,1637351,899,1427693568,12884369408
1495.24,12518219776,1739581,891,1429262336,12884369408
1496.96,12518219776,1610239,889,1430319104,12884369408
1498.67,12518219776,1727235,888,1431396352,12884369408
1500.37,12518252544,1634756,884,1433038848,12884369408
1502.11,12518334464,1878746,868,1437339648,12884369408
1503.83,12518334464,1713673,893,1438785536,12884369408
1505.56,12518334464,1871893,875,1443606528,12884369408
1507.28,12518334464,1793899,875,1444605952,12884369408
1509.00,12518334464,1566095,863,1445568512,12884369408
1510.73,12518420480,1451510,859,1460350976,12884369408
1512.46,12518420480,1607842,855,1460846592,12884369408
1514.18,12518531072,1333074,853,1462050816,12884369408
1515.91,12518662144,1404138,851,1466114048,12884369408
1517.64,12518670336,1914029,832,1479839744,12884369408
1519.35,12518670336,1805569,816,1494695936,12884369408
1521.07,12518641664,1669695,767,1494523904,12884369408
1522.79,12518600704,1566909,716,1705897984,12884369408
1524.51,12518576128,1581551,718,1744412672,12884369408
1526.24,12518576128,1349767,705,1744527360,12884369408
1527.96,12518576128,1073540,718,1744539648,12884369408
1529.68,12518576128,985361,745,1744642048,12884369408
1531.39,12518576128,725417,720,1744683008,12884369408
1533.10,12518576128,500625,717,1745108992,12884369408
1534.83,12518506496,738750,719,1746550784,12884369408
1536.59,12518481920,563942,741,1746718720,12884369408
1538.30,12518481920,780321,772,1748025344,12884369408
1540.01,12518481920,1041694,745,1749622784,12884369408
1541.73,12518481920,1009563,751,1750376448,12884369408
1543.48,12518481920,1379598,755,1750036480,12884369408
1545.20,12518481920,1483327,785,1749852160,12884369408
1546.93,12518141952,1367057,808,1750798336,12884369408
1548.65,12518141952,1480985,826,1751265280,12884369408
1550.36,12518141952,1515008,807,1751326720,12884369408
1552.07,12518133760,1244096,793,1751457792,12884369408
1553.78,12518014976,1178986,801,1751973888,12884369408
1555.48,12518014976,1142999,798,1752485888,12884369408
1557.21,12517945344,1146564,786,1753284608,12884369408
1558.93,12517945344,1234927,806,1753567232,12884369408
1560.64,12517945344,1374104,771,1753657344,12884369408
1562.36,12517945344,1256289,765,1754251264,12884369408
1564.08,12517945344,1201109,775,1756946432,12884369408
1565.81,12517945344,1223799,768,1759223808,12884369408
1567.53,12517945344,1365051,785,1758994432,12884369408
1569.25,12517945344,1289355,793,1760276480,12884369408
1570.98,12517945344,1179035,780,1761787904,12884369408
1572.70,12517945344,1139556,776,1762885632,12884369408
1574.43,12517945344,1394887,774,1762762752,12884369408
1576.17,12517945344,1272236,766,1764151296,12884369408
1577.88,12517945344,1064425,760,1766563840,12884369408
1579.59,12517945344,1436250,833,1764466688,12884369408
1581.30,12517945344,1405299,826,1765736448,12884369408
1583.03,12517896192,1583828,833,1765777408,12884369408
1584.75,12517896192,1736494,826,1767124992,12884369408
1586.47,12517896192,1693750,797,1764696064,12884369408
1588.18,12517896192,1424796,779,1765711872,12884369408
1589.91,12517789696,1278296,783,1766502400,12884369408
1591.63,12517789696,1316391,795,1767677952,12884369408
1593.35,12517789696,1288367,800,1768415232,12884369408
1595.07,12517789696,1401784,815,1768677376,12884369408
1596.79,12517789696,1296460,807,1769271296,12884369408
1598.51,12517789696,1370852,804,1768382464,12884369408
1600.23,12517629952,1337550,796,1770033152,12884369408
1601.95,12517629952,1709901,815,1770827776,12884369408
1603.66,12517650432,1782975,797,1770778624,12884369408
1605.38,12517662720,1694930,801,1771008000,12884369408
1607.11,12517662720,1455477,786,1771495424,12884369408
1608.83,12517662720,1332611,784,1772789760,12884369408
1610.55,12517433344,1318602,753,1773572096,12884369408
1612.28,12517433344,1589395,779,1771876352,12884369408
1613.99,12517449728,1460528,739,1772355584,12884369408
1615.72,12517466112,1395674,734,1773731840,12884369408
1617.43,12517466112,1427566,727,1773899776,12884369408
1619.16,12517466112,1164242,733,1774112768,12884369408
1620.87,12517466112,929200,722,1774796800,12884369408
1622.59,12517466112,771914,726,1774718976,12884369408
1624.32,12517519360,640153,735,1775026176,12884369408
1626.04,12517519360,602557,750,1794461696,12884369408
1627.76,12517519360,423595,651,1797169152,12884369408
1629.49,12517519360,708065,592,1798090752,12884369408
1631.21,12517519360,1017057,607,1798418432,12884369408
1632.93,12517519360,1246257,587,1797701632,12884369408
1634.66,12517519360,1188560,512,1798135808,12884369408
1636.39,12517519360,1150765,1006,1798393856,13958111232
1638.10,12517519360,946203,1012,1799880704,13958111232
1639.82,12540588032,973923,995,1801056256,13958111232
1641.53,12572184576,893322,992,1801891840,13958111232
1643.26,12589051904,647802,970,1802772480,13958111232
1644.98,13266452480,455337,712,1803952128,13958111232
1646.71,13541191680,441717,530,1805053952,13958111232
1648.45,13541191680,896499,1086,1806200832,15031853056
1650.17,13543288832,1183207,1082,1807396864,15031853056
1651.94,13545385984,923262,1024,1808220160,15031853056
1653.67,13545385984,723500,1032,1809350656,15031853056
1655.39,13643952128,574818,985,1810239488,15031853056
1657.11,13692203008,592016,948,1811304448,15031853056
1658.87,13692203008,815667,984,1811480576,15031853056
1660.60,13746728960,778393,934,1811308544,15031853056
1662.32,13958541312,533828,892,1811415040,15031853056
1664.04,14472359936,393581,619,1811697664,15031853056
1665.75,14608674816,425254,504,1812754432,15031853056
1667.50,14610771968,612455,1038,1813733376,16105594880
1669.22,14646423552,592323,1031,1815945216,16105594880
1670.95,15407702016,382775,681,1817686016,16105594880
1672.66,15682428928,255713,496,1819545600,16105594880
1674.38,15703420928,531232,965,1820340224,17179336704
1676.09,16122851328,424624,809,1821798400,17179336704
1677.80,16156405760,605135,768,1821642752,17179336704
1679.62,16158597120,513591,763,1823318016,17179336704
1681.38,16160694272,533783,761,1823219712,17179336704
1683.10,16487849984,352064,641,1825050624,17179336704
1684.81,16752091136,512405,488,1825153024,17179336704
1686.52,16762576896,526403,485,1827217408,17179336704
1688.35,16762580992,413965,465,1828155392,17179336704
1690.07,16783552512,465809,459,1830027264,17179336704
1691.80,16802426880,452749,454,1832001536,17179336704
1693.51,16810815488,285707,434,1833193472,17179336704
1695.22,16810815488,600865,433,1833893888,17179336704
1696.94,16810815488,675907,429,1834209280,17179336704
1698.66,16810815488,809482,430,1833795584,17179336704
1700.38,16810815488,630537,410,1834696704,17179336704
1702.09,16810815488,517454,434,1835974656,17179336704
1703.82,16810815488,574283,430,1837453312,17179336704
1705.55,16810815488,448942,419,1838174208,17179336704
1707.26,16810942464,515761,432,1839161344,17179336704
1708.99,16813039616,822280,426,1837260800,17179336704
1710.74,16813080576,968093,443,1836093440,17179336704
1712.45,16813080576,1161438,451,1837252608,17179336704
1714.17,16813080576,977480,399,1838542848,17179336704
1715.88,16813080576,772086,392,1839792128,17179336704
1717.59,16813080576,644824,410,1840422912,17179336704
1719.31,16813080576,644815,426,1841709056,17179336704
1721.02,16813080576,517563,436,1843294208,17179336704
1722.75,16813080576,702955,422,1843912704,17179336704
1724.46,16813080576,555753,400,1844740096,17179336704
1726.18,16813080576,573128,403,1845846016,17179336704
1727.91,16813113344,629668,433,1847013376,17179336704
1729.62,16813113344,502100,433,1848274944,17179336704
1731.34,16813117440,537997,436,1848270848,17179336704
1733.06,16813117440,415710,373,1849913344,17179336704
1734.78,16813117440,251782,363,1851105280,17179336704
1736.49,16813117440,440454,383,1848545280,17179336704
1738.21,16813137920,767743,473,1850531840,17179336704
1739.93,16813142016,652295,461,1851101184,17179336704
1741.65,16813142016,486919,433,1852817408,17179336704
1743.39,16813154304,360281,441,1853534208,17179336704
1745.11,16813191168,511397,432,1853562880,17179336704
1746.82,16813191168,384890,422,1855811584,17179336704
1748.54,16813207552,299488,435,1857077248,17179336704
1750.26,16813207552,195434,379,1859629056,17179336704
1751.97,16813277184,718375,343,1860673536,17179336704
1753.74,16813277184,954486,281,1860595712,17179336704
1755.48,16813277184,739646,237,1861386240,17179336704
1757.19,16813277184,792726,259,1862914048,17179336704
1758.92,16813277184,664187,272,1864523776,17179336704
1760.64,16813277184,694841,304,1866457088,17179336704
1762.37,16813277184,691115,285,1867128832,17179336704
1764.08,16813277184,466448,347,1868521472,17179336704
1765.79,16813277184,569038,382,1867788288,17179336704
1767.50,16813305856,693310,423,1868308480,17179336704
1769.23,16813305856,971867,425,1867661312,17179336704
1770.97,16813395968,748461,397,1868984320,17179336704
1772.69,16813395968,577497,406,1870192640,17179336704
1774.41,16813395968,422983,413,1870958592,17179336704
1776.10,16813395968,735809,477,1872199680,17179336704
1777.81,16813395968,526826,439,1873842176,17179336704
1779.52,16813199360,511956,452,1874464768,17179336704
1781.23,16813199360,594683,430,1875591168,17179336704
1782.95,16813199360,413657,414,1876930560,17179336704
1784.66,16813199360,1113135,532,1873731584,17179336704
1786.44,16813199360,1028090,473,1866133504,17179336704
1788.17,16813199360,857714,503,1867280384,17179336704
1789.93,16813199360,1177494,496,1868214272,17179336704
1791.65,16813199360,1183709,510,1868910592,17179336704
1793.38,16813199360,989272,476,1869668352,17179336704
1795.11,16813199360,871119,457,1870352384,17179336704
1796.83,16813199360,1047974,517,1871298560,17179336704
1798.56,16813199360,1239388,507,1866878976,17179336704
1800.28,16813199360,1425056,477,1867825152,17179336704
1802.00,16813203456,1213333,486,1868730368,17179336704
1803.71,16813203456,1426025,462,1869639680,17179336704
1805.44,16813203456,1201994,478,1869897728,17179336704
1807.15,16813203456,1022219,479,1870524416,17179336704
1808.91,16813203456,1012130,520,1872121856,17179336704
1810.63,16813203456,858298,516,1873383424,17179336704
1812.35,16813203456,1002218,530,1872166912,17179336704
1814.08,16813203456,1420419,521,1872265216,17179336704
1815.81,16813203456,1375942,482,1872871424,17179336704
1817.53,16813203456,1376244,486,1872576512,17179336704
1819.25,16813203456,1132727,483,1873424384,17179336704
1820.98,16813203456,1150786,534,1874149376,17179336704
1822.70,16813203456,968905,537,1875062784,17179336704
1824.42,16813203456,772969,541,1875398656,17179336704
1826.14,16813203456,1065401,576,1876279296,17179336704
1827.86,16813203456,1333548,549,1876848640,17179336704
1829.57,16813203456,1290596,509,1877065728,17179336704
1831.29,16813170688,1059727,499,1877987328,17179336704
1833.01,16813170688,986063,519,1879150592,17179336704
1834.72,16813248512,982760,520,1879822336,17179336704
1836.46,16813215744,759662,507,1880227840,17179336704
1838.17,16813215744,713933,522,1881100288,17179336704
1839.90,16813215744,1313171,521,1879691264,17179336704
1841.62,16813215744,1183443,479,1880363008,17179336704
1843.34,16813215744,1055669,479,1880657920,17179336704
1845.05,16813215744,970020,516,1881292800,17179336704
1846.77,16813215744,809887,527,1882079232,17179336704
1848.46,16813215744,788915,531,1882181632,17179336704
1850.19,16813215744,904122,525,1882042368,17179336704
1851.91,16813215744,1005700,532,1883344896,17179336704
1853.63,16813215744,1443674,575,1882017792,17179336704
1855.36,16813215744,1588925,559,1881829376,17179336704
1857.07,16813215744,1514134,547,1882513408,17179336704
1858.80,16813215744,1297499,541,1883262976,17179336704
1860.51,16813215744,1545782,531,1884577792,17179336704
1862.21,16813215744,1420936,529,1884893184,17179336704
1863.94,16813215744,1221216,529,1885757440,17179336704
1865.66,16813215744,1694713,684,1882873856,17179336704
1867.38,16813215744,1797724,691,1884266496,17179336704
1869.11,16813215744,1937579,718,1884078080,17179336704
1870.84,16813215744,2107813,728,1884241920,17179336704
1872.55,16813223936,2442353,743,1884303360,17179336704
1874.27,16813223936,2278136,735,1884692480,17179336704
1876.02,16813223936,2397633,741,1884114944,17179336704
1877.73,16813223936,2360750,729,1884909568,17179336704
1879.49,16813223936,2156532,744,1885421568,17179336704
1881.20,16813236224,2058702,746,1886248960,17179336704
1882.92,16813236224,2035525,758,1887424512,17179336704
1884.63,16813236224,2272904,747,1888870400,17179336704
1886.35,16813236224,2246388,765,1888530432,17179336704
1888.09,16813236224,2855178,755,1887444992,17179336704
1889.82,16813236224,2714135,742,1887559680,17179336704
1891.53,16813174784,2578816,729,1887604736,17179336704
1893.25,16813096960,2377964,686,1888096256,17179336704
1894.96,16813096960,2311866,726,1888931840,17179336704
1896.69,16813060096,2330216,670,1889894400,17179336704
1898.41,16813015040,2157663,676,1890201600,17179336704
1900.13,16813015040,2034125,599,1890729984,17179336704
1901.85,16813015040,1896114,563,1891291136,17179336704
1903.56,16813015040,1966566,577,1891962880,17179336704
1905.28,16813015040,1773776,573,1892851712,17179336704
1906.98,16813015040,1589011,561,1893453824,17179336704
1908.70,16812941312,1450852,577,1894359040,17179336704
1910.42,16812941312,1541403,636,1897725952,17179336704
1912.13,16812859392,1732936,596,1932492800,17179336704
1913.85,16812859392,1661671,589,1932902400,17179336704
1915.57,16812859392,1595990,599,1933410304,17179336704
1917.29,16812859392,1637600,575,1932894208,17179336704
1919.01,16812736512,1674401,617,1933336576,17179336704
1920.73,16812654592,1872121,644,1934045184,17179336704
1922.46,16812654592,1824007,684,1933615104,17179336704
1924.18,16812654592,1907544,709,1935122432,17179336704
1925.90,16812654592,1697453,701,1935933440,17179336704
1927.62,16812716032,1667757,701,1938026496,17179336704
1929.35,16812716032,1643451,689,1939374080,17179336704
1931.10,16812716032,1695154,705,1941524480,17179336704
1933.03,16812716032,1554189,705,1943932928,17179336704
1934.75,16812716032,1901248,755,1945088000,17179336704
1936.47,16812716032,2129756,779,1943195648,17179336704
1938.21,16812716032,2621493,812,1942331392,17179336704
1939.93,16812716032,2704762,835,1941618688,17179336704
1941.66,16812716032,2600385,844,1942458368,17179336704
1943.38,16812716032,2686066,827,1942155264,17179336704
1945.10,16812716032,2502155,831,1942339584,17179336704
1946.86,16812716032,2604267,835,1943101440,17179336704
1948.58,16812716032,2675696,832,1943851008,17179336704
1950.31,16812716032,2596514,817,1944678400,17179336704
1952.02,16812716032,2460473,817,1946402816,17179336704
1953.75,16812716032,2508027,828,1947164672,17179336704
1955.46,16812716032,2561851,833,1947844608,17179336704
1957.18,16812761088,2748312,848,1948610560,17179336704
1958.90,16812707840,2783407,773,1949650944,17179336704
1960.61,16812707840,2668125,684,1950629888,17179336704
1962.43,16812875776,2460020,678,1950654464,17179336704
1964.14,16812875776,2355489,659,1958404096,17179336704
