time,rss,small,huge,cached,total
1016.61,12340756480,1627118,795,759222272,12884369408
1018.32,12340756480,1543217,797,759623680,12884369408
1020.02,12340756480,1870946,814,764669952,12884369408
1021.74,12340756480,1891991,761,765751296,12884369408
1023.46,12340756480,1733056,783,765607936,12884369408
1025.18,12340756480,1513013,773,765374464,12884369408
1026.89,12340756480,1636802,806,766480384,12884369408
1028.61,12340756480,1503794,800,766681088,12884369408
1030.33,12340756480,1629963,812,766787584,12884369408
1032.05,12340793344,1684185,826,767389696,12884369408
1033.77,12340793344,1647782,836,767414272,12884369408
1035.50,12340793344,1776714,858,767684608,12884369408
1037.21,12340793344,1987170,881,777211904,12884369408
1038.91,12340793344,1977407,758,780226560,12884369408
1040.62,12340793344,1588793,748,780353536,12884369408
1042.35,12340793344,1426549,746,780537856,12884369408
1044.07,12340793344,1377221,748,781144064,12884369408
1045.77,12340793344,1354344,773,781832192,12884369408
1047.49,12340793344,1537488,734,782217216,12884369408
1049.20,12340793344,1760731,719,782499840,12884369408
1050.93,12340793344,1635503,720,782966784,12884369408
1052.66,12340793344,1744534,710,783020032,12884369408
1054.39,12340793344,1487448,699,783093760,12884369408
1056.10,12340793344,1454441,668,786178048,12884369408
1057.83,12340850688,1781503,750,782614528,12884369408
1059.55,12340850688,1631773,743,783151104,12884369408
1061.26,12340850688,1421030,723,783200256,12884369408
1062.98,12340850688,1538775,754,783314944,12884369408
1064.71,12340850688,1589612,755,783904768,12884369408
1066.44,12340850688,1610844,772,783900672,12884369408
1068.16,12340850688,1497374,754,784240640,12884369408
1069.88,12340850688,1368175,767,785739776,12884369408
1071.60,12340850688,1357865,750,787832832,12884369408
1073.32,12340850688,1718972,843,788750336,12884369408
1075.02,12340850688,2007019,793,789032960,12884369408
1076.74,12340850688,1827350,792,789352448,12884369408
1078.47,12340850688,1750128,796,789254144,12884369408
1080.19,12340850688,1807624,835,789655552,12884369408
1081.92,12340850688,1537986,822,789835776,12884369408
1083.63,12340850688,1530191,861,790274048,12884369408
1085.36,12340850688,1713092,897,790142976,12884369408
1087.09,12340850688,1710132,885,791089152,12884369408
1088.81,12340850688,1825185,886,792399872,12884369408
1090.53,12340563968,1997412,899,793686016,12884369408
1092.26,12340563968,2291053,915,793264128,12884369408
1093.99,12340563968,2105318,923,793419776,12884369408
1095.71,12340563968,2105699,941,794390528,12884369408
1097.41,12340563968,2012538,934,796880896,12884369408
1099.12,12340563968,2112943,903,797847552,12884369408
1100.85,12340563968,1841529,906,797835264,12884369408
1102.57,12340563968,1668162,906,798334976,12884369408
1104.30,12340690944,1481854,916,798543872,12884369408
1106.03,12340690944,1595399,934,798711808,12884369408
1107.99,12340690944,2279009,968,798990336,12884369408
1109.69,12340690944,2294360,997,802902016,12884369408
1111.40,12340576256,2267905,987,809537536,12884369408
1113.13,12340576256,2377029,877,817246208,12884369408
1114.85,12340576256,1952119,853,817377280,12884369408
1116.57,12340576256,1765895,845,817496064,12884369408
1118.29,12340576256,1567647,848,817602560,12884369408
1120.00,12340576256,1499581,869,817664000,12884369408
1121.72,12340584448,1529797,836,818348032,12884369408
1123.44,12340707328,1857322,830,818884608,12884369408
1125.23,12340707328,1670267,811,818843648,12884369408
1126.95,12340707328,1860216,828,819187712,12884369408
1128.78,12340707328,1634233,834,819138560,12884369408
1130.49,12340707328,1449999,818,819146752,12884369408
1132.20,12340707328,1390628,816,819511296,12884369408
1133.93,12340707328,1671994,823,820256768,12884369408
1135.65,12340707328,1806153,834,820834304,12884369408
1137.37,12340707328,1591824,804,821047296,12884369408
1139.09,12340723712,1725276,797,822214656,12884369408
1140.91,12340723712,1668650,832,821768192,12884369408
1142.62,12340764672,1433059,824,821837824,12884369408
1144.33,12340764672,1474607,846,822661120,12884369408
1146.05,12340764672,1602356,865,823205888,12884369408
1147.76,12340764672,1550095,881,823930880,12884369408
1149.48,12340764672,2119582,927,823664640,12884369408
1151.20,12340764672,1995222,923,824651776,12884369408
1152.93,12340797440,1850338,909,825516032,12884369408
1154.73,12340797440,2202589,932,826417152,12884369408
1156.43,12340797440,2099415,953,826245120,12884369408
1158.15,12340797440,1979254,948,826195968,12884369408
1159.85,12340797440,1893443,852,826662912,12884369408
1161.67,12340797440,2005301,903,827813888,12884369408
1163.38,12340797440,2177468,836,827772928,12884369408
1165.11,12340797440,1891855,801,827916288,12884369408
1166.82,12340797440,1780455,822,828153856,12884369408
1168.55,12340817920,1642622,775,828252160,12884369408
1170.27,12340908032,1703790,773,828289024,12884369408
1171.99,12340908032,1732249,779,828792832,12884369408
1173.68,12340908032,1664128,818,830500864,12884369408
1175.49,12340908032,1960497,893,830001152,12884369408
1177.21,12340908032,2070455,950,836825088,12884369408
1178.94,12337434624,1761359,858,839503872,12884369408
1180.66,12337434624,1912999,735,841793536,12884369408
1182.38,12337434624,1611150,697,841785344,12884369408
1184.09,12337434624,1319282,691,841809920,12884369408
1185.81,12337434624,1188742,747,842543104,12884369408
1187.52,12337434624,1145945,821,842657792,12884369408
1189.24,12337541120,1257817,796,845623296,12884369408
1190.95,12337541120,1691203,668,845553664,12884369408
1192.67,12337647616,1430073,665,845705216,12884369408
1194.38,12337647616,1153958,678,845803520,12884369408
1196.09,12337647616,1498436,753,850239488,12884369408
1197.81,12337647616,1275805,736,850083840,12884369408
1199.53,12337647616,1118045,714,850149376,12884369408
1201.27,12337647616,1119466,675,850317312,12884369408
1202.99,12337647616,1187222,685,884731904,12884369408
1204.70,12337647616,1498471,713,885248000,12884369408
1206.45,12337647616,1339114,618,886026240,12884369408
1208.21,12337647616,1392340,642,886165504,12884369408
1209.91,12337647616,1484928,674,886648832,12884369408
1211.64,12337647616,1358530,666,886906880,12884369408
1213.36,12337643520,1243459,695,887042048,12884369408
1215.04,12337643520,1441113,752,888004608,12884369408
1216.75,12337643520,1352404,794,889212928,12884369408
1218.46,12337643520,1492310,808,889143296,12884369408
1220.19,12337643520,2000311,877,889569280,12884369408
1221.91,12337643520,1820619,893,890449920,12884369408
1223.62,12337430528,1910754,925,895963136,12884369408
1225.35,12337430528,2126213,904,898854912,12884369408
1227.06,12337430528,1956791,934,899088384,12884369408
1228.79,12337430528,1761409,924,899104768,12884369408
1230.51,12337430528,1568037,916,900067328,12884369408
1232.23,12337430528,1461493,913,900124672,12884369408
1233.95,12337250304,1824482,954,901033984,12884369408
1235.69,12337197056,1919337,964,901971968,12884369408
1237.42,12337106944,1924390,1007,904261632,12884369408
1239.15,12337098752,2387534,878,920965120,12884369408
1240.89,12337098752,2127937,807,921288704,12884369408
1242.62,12337098752,1819574,694,921313280,12884369408
1244.35,12337098752,1530579,684,921313280,12884369408
1246.07,12337098752,1301969,723,921313280,12884369408
1247.79,12337098752,1462062,751,921645056,12884369408
1249.50,12337098752,1522689,650,922378240,12884369408
1251.21,12337098752,1578407,535,923160576,12884369408
1252.93,12683128832,1729250,846,923590656,13958111232
1254.66,12957863936,1692330,730,923967488,13958111232
1256.38,12959961088,1452994,813,924094464,13958111232
1258.09,12962058240,1351692,856,924712960,13958111232
1259.81,12962058240,1345439,929,924962816,13958111232
1261.52,12966252544,1370197,879,925405184,13958111232
1263.25,12966252544,1501926,792,925728768,13958111232
1264.97,12966293504,1605631,775,925478912,13958111232
1266.75,12966293504,1552766,853,925356032,13958111232
1268.50,12966293504,1288588,875,925356032,13958111232
1270.21,12966293504,1048126,935,925741056,13958111232
1271.94,12966293504,1435130,994,926199808,13958111232
1273.66,12966293504,1507022,1022,927043584,13958111232
1275.39,12966293504,1472473,947,927522816,13958111232
1277.11,12966293504,1291635,803,927989760,13958111232
1278.83,12966293504,1464699,933,930480128,13958111232
1280.56,12966293504,1338485,1017,931016704,13958111232
1282.27,12966293504,1672690,1094,931233792,13958111232
1283.99,12966293504,1537866,1165,933306368,13958111232
1285.72,12337147904,1192163,670,933703680,12884369408
1287.45,12337147904,1232132,695,934301696,12884369408
1289.15,12337147904,1776736,739,942882816,12884369408
1290.95,12337147904,1906203,763,936284160,12884369408
1292.66,12337147904,1723186,754,937758720,12884369408
1294.37,12337147904,1777744,714,937680896,12884369408
1296.09,12337291264,1722169,742,938024960,12884369408
1297.82,12337291264,1714606,789,938090496,12884369408
1299.53,12337291264,1731287,826,938627072,12884369408
1301.26,12337291264,1830319,818,938590208,12884369408
1302.99,12337340416,1879498,832,941215744,12884369408
1304.71,12337340416,1750180,824,943316992,12884369408
1306.43,12337340416,1984379,883,951906304,12884369408
1308.15,12337340416,1814782,880,951787520,12884369408
1309.86,12337340416,1685540,887,951492608,12884369408
1311.58,12337340416,1621023,897,951664640,12884369408
1313.30,12337340416,1508692,893,951705600,12884369408
1315.07,12337340416,1670943,881,951955456,12884369408
1316.79,12337340416,1812930,906,952438784,12884369408
1318.51,12337340416,1637283,895,952659968,12884369408
1320.23,12337340416,1768238,915,952918016,12884369408
1321.95,12337340416,1670310,895,952741888,12884369408
1323.68,12337340416,1662694,889,952918016,12884369408
1325.40,12337332224,1619233,878,953200640,12884369408
1327.12,12337324032,1477194,880,953778176,12884369408
1328.83,12337324032,1639344,885,954388480,12884369408
1330.55,12337324032,1863300,895,954253312,12884369408
1332.28,12337324032,1759853,899,954253312,12884369408
1334.00,12337324032,1792841,886,954421248,12884369408
1335.72,12337324032,1605410,892,954552320,12884369408
1337.43,12337324032,1756501,902,954671104,12884369408
1339.15,12337324032,1695194,897,954748928,12884369408
1340.87,12337098752,1524611,908,955170816,12884369408
1342.58,12337098752,1576706,965,956542976,12884369408
1344.29,12337098752,1404170,883,965824512,12884369408
1346.01,12337098752,1552160,1010,967512064,12884369408
1347.74,12337070080,1761344,961,968540160,12884369408
1349.45,12337070080,2029697,945,981426176,12884369408
1351.15,12337070080,1786080,933,988160000,12884369408
1352.86,12337123328,1751488,913,991977472,12884369408
1354.60,12337123328,1796718,795,992317440,12884369408
1356.32,12337123328,1640996,595,992428032,12884369408
1358.04,12337139712,1605076,475,992878592,12884369408
1359.75,12488155136,1743198,885,993648640,13958111232
1361.48,12492349440,1689219,1046,993525760,13958111232
1363.21,12494446592,1593775,1135,993878016,13958111232
1364.93,12494446592,1632794,1133,994807808,13958111232
1366.65,12494446592,1563893,1090,995885056,13958111232
1368.36,12496625664,1744382,1149,996241408,13958111232
1370.07,12337242112,1659529,474,996388864,12884369408
1371.79,12609871872,1585335,772,997056512,13958111232
1373.52,12611997696,1642689,782,997134336,13958111232
1375.23,12668620800,1607019,833,997605376,13958111232
1377.11,12670717952,1740177,986,999215104,13958111232
1378.83,12672815104,1621112,865,999899136,13958111232
1380.57,12710563840,1865850,899,1000124416,13958111232
1382.30,12807032832,1753957,797,1000431616,13958111232
1384.02,12811227136,1508021,852,1000665088,13958111232
1385.74,12817518592,1528283,899,1001287680,13958111232
1387.47,12819619840,1484464,926,1001697280,13958111232
1389.18,12823814144,1267093,821,1002430464,13958111232
1390.92,12848979968,1198029,779,1003454464,13958111232
1392.63,12848979968,1317905,806,1004089344,13958111232
1394.35,12930928640,1433118,912,1003905024,13958111232
1396.16,12933025792,1393824,814,1003413504,13958111232
1397.89,12979187712,1438246,780,1003753472,13958111232
1399.60,12987576320,1312897,727,1004187648,13958111232
1401.31,13042102272,1224799,798,1004679168,13958111232
1403.02,13042274304,1188000,858,1007722496,13958111232
1404.77,13042274304,1356320,932,1006227456,13958111232
1406.52,13042274304,1617589,985,1006567424,13958111232
1408.25,13042274304,1821072,1012,1006641152,13958111232
1409.96,13042274304,1798661,878,1007828992,13958111232
1411.68,13042274304,1659652,935,1008230400,13958111232
1413.41,13042274304,1482620,991,1008713728,13958111232
1415.13,13042274304,1465207,1070,1009455104,13958111232
1416.85,13042274304,1760117,1116,1015713792,13958111232
1418.57,13042274304,1840528,1110,1012908032,13958111232
1420.29,13042274304,1600479,1070,1013628928,13958111232
1422.01,13042274304,1744320,1124,1015177216,13958111232
1423.73,13042274304,1856187,1202,1015930880,13958111232
1425.45,12337631232,1593998,741,1016815616,12884369408
1427.17,12337631232,1498346,753,1024266240,12884369408
1428.90,12337631232,1630977,864,1020878848,12884369408
1430.61,12337631232,1842970,891,1021681664,12884369408
1432.39,12337631232,1759023,863,1022181376,12884369408
1434.12,12337631232,1575212,857,1023049728,12884369408
1435.84,12337639424,1619275,863,1023774720,12884369408
1437.57,12337639424,1578614,875,1025593344,12884369408
1439.30,12337639424,1624291,881,1025794048,12884369408
1441.02,12337639424,1612299,888,1026543616,12884369408
1442.72,12337283072,1859231,918,1074438144,12884369408
1444.44,12337201152,1695847,898,1075359744,12884369408
1446.16,12337201152,1614959,886,1076383744,12884369408
1447.89,12337586176,1539546,857,1078550528,12884369408
1449.62,12337602560,1468519,861,1079701504,12884369408
1451.32,12337614848,1423237,873,1104031744,12884369408
1453.05,12337623040,1321802,883,1195257856,12884369408
1454.83,12337709056,1249243,894,1262256128,12884369408
1456.59,12337623040,1230115,890,1322610688,12884369408
1458.28,12337369088,1151451,846,1324441600,12884369408
1460.02,12337348608,1396571,853,1323667456,12884369408
1461.77,12337348608,1357113,864,1333473280,12884369408
1463.48,12337516544,1378630,854,1350676480,12884369408
1465.20,12337594368,1429836,863,1352310784,12884369408
1466.92,12337602560,1352093,853,1354747904,12884369408
1468.64,12337647616,1406718,861,1363980288,12884369408
1470.36,12337647616,1366870,863,1365381120,12884369408
1472.08,12337647616,1571416,855,1366343680,12884369408
1473.79,12337647616,1514140,857,1367638016,12884369408
1475.49,12337655808,1459195,831,1368670208,12884369408
1477.22,12337655808,1602316,934,1369735168,12884369408
1478.93,12337655808,1702074,940,1376796672,12884369408
1480.65,12337655808,1712429,953,1382125568,12884369408
1482.36,12337655808,1817002,958,1383153664,12884369408
1484.08,12337131520,1793640,946,1384796160,12884369408
1485.85,12337135616,1803737,957,1386176512,12884369408
1487.57,12337135616,1909583,933,1390972928,12884369408
1489.29,12337135616,1673804,922,1392029696,12884369408
1491.00,12337135616,1443235,925,1406509056,12884369408
1492.73,12337135616,1573153,913,1407623168,12884369408
1494.44,12337135616,1397891,916,1408102400,12884369408
1496.16,12337111040,1459274,926,1410142208,12884369408
1497.88,12337111040,1521360,818,1414942720,12884369408
1499.60,12337111040,1491835,796,1415548928,12884369408
1501.32,12337111040,1739201,795,1417515008,12884369408
1503.03,12337111040,1645199,763,1443688448,12884369408
1504.75,12337111040,1369038,794,1443819520,12884369408
1506.47,12337111040,1085536,804,1443819520,12884369408
1508.20,12337111040,794556,807,1473638400,12884369408
1509.91,12337111040,527183,797,1551073280,12884369408
1511.62,12337127424,486230,615,1570758656,12884369408
1513.35,12337127424,820733,597,1572143104,12884369408
1515.07,12337127424,934813,619,1603256320,12884369408
1516.79,12337127424,930215,630,1695490048,12884369408
1518.51,12337127424,1093522,642,1696260096,12884369408
1520.24,12337127424,1319765,629,1696972800,12884369408
1521.96,12337082368,1483010,633,1696993280,12884369408
1523.68,12337065984,1395283,646,1696796672,12884369408
1525.39,12336984064,1260778,666,1697161216,12884369408
1527.12,12336984064,1229739,670,1698000896,12884369408
1528.93,12336914432,1620731,700,1698381824,12884369408
1530.65,12336914432,1457897,682,1698689024,12884369408
1532.37,12336914432,1229319,672,1698697216,12884369408
1534.09,12336824320,1264916,670,1699229696,12884369408
1535.81,12336824320,1098264,660,1699844096,12884369408
1537.54,12336840704,1165879,670,1700564992,12884369408
1539.26,12336840704,1500445,676,1700605952,12884369408
1540.98,12336840704,1332712,640,1702010880,12884369408
1542.69,12336697344,1231061,642,1704534016,12884369408
1544.41,12336676864,1176301,633,1706250240,12884369408
1546.31,12336676864,1346465,656,1706553344,12884369408
1548.02,12336836608,1180821,654,1708220416,12884369408
1549.74,12336836608,1309673,677,1709064192,12884369408
1551.45,12336836608,1432285,681,1708679168,12884369408
1553.18,12336836608,1241355,649,1709703168,12884369408
1554.90,12336836608,1330838,658,1710751744,12884369408
1556.62,12336836608,1126840,631,1712611328,12884369408
1558.36,12336840704,1172524,674,1711878144,12884369408
1560.12,12336840704,1277298,688,1712771072,12884369408
1561.84,12336840704,1665515,714,1710776320,12884369408
1563.56,12336943104,1612034,693,1710632960,12884369408
1565.28,12336959488,1786258,673,1711501312,12884369408
1567.20,12336959488,1534743,650,1712427008,12884369408
1568.94,12336959488,1338952,648,1713393664,12884369408
1570.65,12337176576,1246521,654,1714524160,12884369408
1572.46,12337176576,1477841,688,1715183616,12884369408
1574.16,12337176576,1255006,670,1716310016,12884369408
1575.87,12337176576,1363442,678,1716023296,12884369408
1577.60,12337176576,1262662,673,1717710848,12884369408
1579.30,12337176576,1433299,684,1717014528,12884369408
1581.01,12337176576,1314426,662,1718214656,12884369408
1582.74,12337176576,1863515,686,1718153216,12884369408
1584.47,12337176576,1637938,639,1718755328,12884369408
1586.19,12337176576,1605474,636,1719123968,12884369408
1587.90,12337389568,1622038,691,1717329920,12884369408
1589.62,12337401856,1478932,661,1718292480,12884369408
1591.32,12337401856,1531494,650,1718104064,12884369408
1593.03,12337401856,1334737,626,1718558720,12884369408
1594.75,12337405952,1367229,603,1719681024,12884369408
1596.52,12337405952,1256994,606,1720205312,12884369408
1598.25,12337467392,1289197,613,1720930304,12884369408
1599.97,12337479680,1154898,601,1721610240,12884369408
1601.70,12337479680,918495,600,1722372096,12884369408
1603.41,12337479680,875052,627,1722142720,12884369408
1605.11,12337479680,667576,617,1722933248,12884369408
1606.83,12337479680,623479,629,1743933440,12884369408
1608.56,12337479680,524704,614,1746522112,12884369408
1610.29,12337479680,1071116,642,1745358848,12884369408
1612.04,12337479680,1117455,620,1744257024,12884369408
1613.77,12337479680,856528,622,1744355328,12884369408
1615.49,12337479680,894168,607,1744920576,12884369408
1617.20,12337479680,845843,612,1745932288,12884369408
1618.93,12337479680,840763,574,1746354176,12884369408
1620.67,12337479680,623120,546,1746898944,12884369408
1622.38,12337479680,798583,1056,1748467712,13958111232
1624.08,12337614848,629866,1046,1750126592,13958111232
1625.81,12637507584,536493,871,1751420928,13958111232
1627.54,12689936384,744090,845,1751126016,13958111232
1629.25,12717199360,722542,845,1751363584,13958111232
1630.95,12717199360,781109,871,1753935872,13958111232
1632.67,12717199360,774686,887,1754918912,13958111232
1634.39,12723490816,727792,880,1756254208,13958111232
1636.12,12723490816,890560,886,1757388800,13958111232
1637.84,12723490816,628059,842,1757872128,13958111232
1639.57,12994023424,506876,694,1758769152,13958111232
1641.29,13042257920,637020,680,1758928896,13958111232
1643.01,13092601856,461652,649,1759105024,13958111232
1644.71,13262471168,485046,575,1759424512,13958111232
1646.42,13304414208,492078,563,1759821824,13958111232
1648.13,13868548096,526816,853,1760436224,15031853056
1649.85,14430584832,368034,542,1761632256,15031853056
1651.57,14881472512,498928,835,1763237888,16105594880
1653.28,15045050368,541610,734,1764020224,16105594880
1655.00,15481257984,370895,582,1766027264,16105594880
1656.71,15506423808,217784,423,1768112128,16105594880
1658.44,16070557696,343487,669,1769017344,17179336704
1660.17,16227844096,538111,560,1769603072,17179336704
1661.88,16261398528,401871,533,1771638784,17179336704
1663.60,16286564352,601156,529,1772814336,17179336704
1665.32,16292855808,790935,520,1771634688,17179336704
1667.04,16359964672,711590,469,1772871680,17179336704
1668.77,16364158976,547011,464,1774882816,17179336704
1670.48,16372547584,691141,489,1774354432,17179336704
1672.21,16380936192,908569,475,1776254976,17179336704
1673.94,16410296320,694902,445,1777426432,17179336704
1675.65,16456433664,695551,427,1778028544,17179336704
1677.36,16458530816,499794,443,1778421760,17179336704
1679.07,16460627968,377832,435,1779589120,17179336704
1680.80,16575971328,269713,383,1780912128,17179336704
1682.53,16672567296,152076,294,1782558720,17179336704
1684.25,16729190400,370464,280,1783287808,17179336704
1685.96,16748064768,549662,301,1783107584,17179336704
1687.67,16748064768,428193,262,1785487360,17179336704
1689.39,16748064768,605198,262,1783664640,17179336704
1691.10,16750161920,671809,274,1785077760,17179336704
1692.82,16750161920,900349,298,1786253312,17179336704
1694.54,16758550528,705647,447,1787428864,17179336704
1696.26,16758550528,512247,435,1788125184,17179336704
1697.98,16758550528,843338,514,1787756544,17179336704
1699.71,16758550528,862834,472,1787445248,17179336704
1701.43,16758550528,704243,454,1788583936,17179336704
1703.15,16758550528,560122,462,1790033920,17179336704
1704.88,16758550528,732215,476,1791488000,17179336704
1706.60,16758550528,955888,499,1791614976,17179336704
1708.32,16758489088,762445,466,1792188416,17179336704
1710.04,16758489088,628896,434,1794023424,17179336704
1711.75,16758489088,460895,412,1795457024,17179336704
1713.48,16758448128,291054,303,1796083712,17179336704
1715.20,16892788736,137892,266,1797214208,17179336704
1716.92,17220018176,33513,58,1562378240,17179336704
1718.84,17222369280,304858,80,1346486272,17179336704
1720.65,17237049344,163786,79,1347620864,17179336704
1722.35,17237049344,74232,75,1348513792,17179336704
1724.06,17237049344,244707,59,1327460352,17179336704
1725.88,17237028864,672646,172,1329967104,17179336704
1727.59,17237028864,540439,141,1332051968,17179336704
1729.31,17237028864,995951,130,1332736000,17179336704
1731.03,17237028864,829650,345,1334116352,17179336704
1732.75,17237028864,680545,343,1335980032,17179336704
1734.47,17237028864,551205,341,1336954880,17179336704
1736.19,17237172224,416227,385,1338650624,17179336704
1737.91,17237172224,491313,384,1339998208,17179336704
1739.64,17237172224,573251,380,1341411328,17179336704
1741.36,17237172224,583272,370,1342480384,17179336704
1743.11,17237172224,878303,325,1342537728,17179336704
1744.82,17237172224,918812,293,1342173184,17179336704
1746.55,17237172224,772607,318,1343356928,17179336704
1748.26,17237172224,1094838,375,1342283776,17179336704
1749.98,17237172224,893803,360,1344045056,17179336704
1751.70,17237209088,921487,405,1344999424,17179336704
1753.40,17237209088,708869,365,1346371584,17179336704
1755.12,17237209088,577985,396,1347964928,17179336704
1756.84,17237209088,465577,394,1349431296,17179336704
1758.56,17237209088,539431,307,1350197248,17179336704
1760.28,17237209088,767861,287,1351143424,17179336704
1761.99,17237204992,787755,258,1352654848,17179336704
1763.72,17237204992,560662,237,1353830400,17179336704
1765.44,17237204992,1046930,295,1354330112,17179336704
1767.15,17237204992,923802,337,1347461120,17179336704
1768.87,17237204992,1301140,396,1344204800,17179336704
1770.59,17237192704,1344282,372,1344987136,17179336704
1772.31,17237127168,1138016,321,1345527808,17179336704
1774.03,17237127168,1086739,302,1346793472,17179336704
1775.77,17237127168,1450618,413,1342517248,17179336704
1777.50,17237127168,1452390,363,1342705664,17179336704
1779.21,17236996096,1674870,377,1342992384,17179336704
1780.94,17236979712,1797813,372,1344012288,17179336704
1782.67,17236897792,1553618,369,1346551808,17179336704
1784.39,17236729856,1354455,365,1346846720,17179336704
1786.11,17236729856,1411921,417,1347182592,17179336704
1787.82,17236729856,1159250,379,1347784704,17179336704
1789.54,17236729856,968727,375,1348599808,17179336704
1791.27,17236729856,809620,380,1349058560,17179336704
1793.02,17236725760,1282519,404,1349849088,17179336704
1794.74,17236725760,1167971,352,1350410240,17179336704
1796.45,17236725760,1323637,344,1349386240,17179336704
1798.16,17236725760,1177520,328,1350250496,17179336704
1799.88,17236725760,1190113,366,1351483392,17179336704
1801.59,17236725760,1265519,398,1351602176,17179336704
1803.32,17236725760,1522135,448,1351540736,17179336704
1805.04,17236725760,1655051,407,1351876608,17179336704
1806.77,17236725760,1396659,380,1352572928,17179336704
1808.49,17236725760,1225624,383,1352732672,17179336704
1810.21,17236885504,1266807,412,1353322496,17179336704
1811.93,17236885504,1191604,415,1354551296,17179336704
1813.65,17236885504,1153655,420,1355288576,17179336704
1815.38,17236885504,913917,393,1355415552,17179336704
1817.10,17236885504,878736,419,1355890688,17179336704
1818.83,17236885504,679195,377,1356701696,17179336704
1820.55,17236885504,796899,403,1357312000,17179336704
1822.28,17236885504,741523,378,1357631488,17179336704
1824.00,17236885504,1013702,391,1358721024,17179336704
1825.72,17236885504,1189901,401,1360146432,17179336704
1827.44,17236885504,1599390,402,1358139392,17179336704
1829.17,17236885504,1665728,389,1357262848,17179336704
1830.89,17236885504,1585841,427,1357901824,17179336704
1832.62,17236885504,1750750,444,1359110144,17179336704
1834.34,17237024768,1868513,458,1358807040,17179336704
1836.07,17237000192,1719349,442,1359097856,17179336704
1837.79,17237000192,2185377,709,1360814080,17179336704
1839.52,17237000192,2103832,696,1355804672,17179336704
1841.23,17237000192,1860208,689,1356013568,17179336704
1842.94,17237000192,1739435,692,1356673024,17179336704
1844.67,17237032960,1793861,715,1357561856,17179336704
1846.38,17237032960,1869378,711,1357819904,17179336704
1848.11,17237032960,1859244,691,1359900672,17179336704
1849.80,17237032960,1838998,702,1361018880,17179336704
1851.52,17237032960,2210605,746,1361059840,17179336704
1853.24,17237032960,2078911,733,1361440768,17179336704
1854.95,17237032960,2483501,778,1360662528,17179336704
1856.67,17237032960,2334774,749,1361727488,17179336704
1858.40,17237049344,2383965,780,1361539072,17179336704
1860.13,17237065728,2316223,797,1362018304,17179336704
1861.85,17237065728,2334747,797,1362653184,17179336704
1863.58,17237065728,2470985,799,1363918848,17179336704
1865.30,17237065728,2365403,788,1364484096,17179336704
1867.02,17237065728,2505993,799,1365843968,17179336704
1868.76,17237065728,2943290,821,1363578880,17179336704
1870.48,17237065728,2816445,831,1363787776,17179336704
1872.21,17237065728,2581130,790,1364054016,17179336704
1873.93,17237065728,2405413,800,1364189184,17179336704
1875.65,17237065728,2493092,783,1365729280,17179336704
1877.36,17237065728,2288023,723,1366142976,17179336704
1879.09,17237065728,2380225,675,1366409216,17179336704
1880.80,17237065728,2245630,651,1367261184,17179336704
1882.51,17237065728,2011203,645,1368506368,17179336704
1884.24,17237127168,1956414,645,1368956928,17179336704
1885.95,17237127168,1775540,644,1369874432,17179336704
1887.67,17237127168,1876739,695,1374420992,17179336704
1889.40,17237127168,1833572,675,1374744576,17179336704
1891.12,17237127168,1663157,666,1375145984,17179336704
1892.85,17237127168,1662480,646,1375612928,17179336704
1894.56,17237127168,1646527,662,1376923648,17179336704
1896.28,17237127168,1657256,673,1377001472,17179336704
1898.00,17237127168,1626471,661,1378578432,17179336704
1899.72,17237245952,1905941,714,1378488320,17179336704
1901.45,17237233664,2069572,751,1378807808,17179336704
1903.17,17237233664,1926131,757,1379332096,17179336704
1904.88,17237233664,1970507,759,1381543936,17179336704
1906.59,17237233664,1817747,775,1383677952,17179336704
1908.30,17237250048,1794221,769,1385226240,17179336704
1910.02,17237250048,1780338,777,1386631168,17179336704
1911.73,17237250048,1750801,792,1389223936,17179336704
1913.47,17237250048,2379992,848,1386717184,17179336704
1915.19,17237241856,2486601,810,1386098688,17179336704
1916.90,17237241856,2546942,802,1387196416,17179336704
1918.62,17237241856,2492392,856,1387712512,17179336704
1920.35,17237241856,2759347,906,1386680320,17179336704
1922.19,17237241856,2791177,903,1387524096,17179336704
1923.90,17237241856,2851450,914,1387581440,17179336704
1925.64,17237241856,2758921,911,1387827200,17179336704
1927.38,17237241856,2627580,899,1388253184,17179336704
1929.11,17237241856,2758695,908,1389133824,17179336704
1930.82,17237241856,2720792,896,1390194688,17179336704
1932.54,17237241856,2614642,896,1392066560,17179336704
1934.30,17237241856,2845621,919,1391980544,17179336704
1936.03,17237241856,2773859,922,1393000448,17179336704
1937.74,17237209088,2906604,913,1394483200,17179336704
1939.44,17237209088,2907095,789,1395417088,17179336704
1941.16,17237209088,2720443,752,1396027392,17179336704
1942.87,17237209088,2618793,766,1403813888,17179336704
1944.59,17237209088,2352827,724,1404100608,17179336704
1946.32,17237209088,2509496,769,1402261504,17179336704
1948.04,17237209088,2264334,742,1402671104,17179336704
1949.76,17237209088,2109817,733,1402748928,17179336704
1951.47,17237209088,1884315,678,1402748928,17179336704
1953.22,17237209088,1815559,676,1403187200,17179336704
1954.95,17237209088,1719620,680,1403461632,17179336704
1956.65,17237209088,1647231,732,1403580416,17179336704
1958.38,17237209088,1440445,725,1403580416,17179336704
1960.10,17237209088,1358659,732,1404567552,17179336704
1961.84,17237209088,1361895,694,1405538304,17179336704
