IterTime,Bandwidth
0.021604,33327.067341
0.021467,33539.898044
0.021729,33135.452610
0.010079,71436.317358
0.021605,33325.596239
0.021406,33635.531003
0.023306,30893.474098
0.022563,31910.677543
0.010245,70277.603035
0.021530,33441.474132
0.021859,32938.482380
0.022486,32019.964162
0.010105,71252.598447
0.021565,33387.494527
0.021688,33198.105666
0.022103,32574.658656
0.010099,71294.652250
0.021583,33359.464463
0.021933,32827.128726
0.021690,33195.186317
0.010089,71365.414500
0.021554,33404.482987
0.022914,31421.603388
0.021837,32971.567949
0.010083,71407.601617
0.021543,33421.488745
0.021514,33466.674941
0.021945,32809.296423
0.022550,31928.896407
0.019065,37765.730579
0.010150,70934.603622
0.021473,33530.588026
0.021745,33111.111014
0.022286,32307.367610
0.010098,71299.702042
0.021579,33365.730259
0.023036,31255.422066
0.021999,32728.935515
0.010111,71208.915089
0.021548,33413.723099
0.021706,33170.756912
0.022339,32230.475682
0.010072,71485.356374
0.021603,33328.538572
0.021373,33687.309722
0.021720,33149.274204
0.010085,71392.408511
0.021532,33438.882085
0.022010,32712.627064
0.021880,32906.538814
0.022619,31831.633270
0.010133,71054.772358
0.021500,33488.571143
0.021725,33141.634530
0.022295,32294.239028
0.010087,71378.908953
0.021596,33339.576949
0.023057,31226.658119
0.022063,32634.148998
0.010073,71476.896568
0.021542,33423.338240
0.021790,33042.638248
0.022056,32644.026376
0.010100,71287.920306
0.021596,33339.576949
0.021306,33793.237545
0.022432,32096.877146
0.022611,31843.045225
0.010138,71019.681106
0.021549,33412.244338
0.021758,33091.155819
0.022328,32246.306820
0.010093,71336.755722
0.021562,33392.293862
0.021474,33528.726643
0.022550,31929.233990
0.010789,66733.672464
0.021683,33205.771400
0.021495,33496.371623
0.022413,32124.191603
0.023522,30609.771939
0.010081,71421.112031
0.021570,33379.744670
0.021889,32893.277130
0.022541,31941.729565
0.010093,71336.755722
0.021531,33439.992913
0.021724,33143.089434
0.022306,32278.360803
0.010087,71378.908953
0.021633,33282.623905
0.021405,33637.029595
0.021694,33188.984405
0.010082,71414.356185
0.021548,33413.723099
0.022060,32638.381428
0.021929,32833.196125
0.022526,31963.028334
0.010079,71434.627558
0.021490,33504.175736
0.021682,33207.231942
0.022200,32432.275275
0.010086,71387.345578
0.021573,33374.948941
0.022040,32668.039203
0.021931,32829.983693
0.010059,71578.546575
0.021580,33364.255742
0.021568,33382.696572
0.022009,32713.690163
0.010110,71217.311574
0.021561,33393.401597
0.021717,33154.005292
0.022270,32330.541394
0.010078,71441.387239
0.022145,32512.934337
0.021669,33227.327421
0.022104,32573.253228
0.022031,32681.119853
0.010082,71414.356185
0.021549,33412.244338
0.022567,31904.946277
0.023039,31251.540690
0.010103,71266.050265
0.021527,33446.288999
0.021893,32887.187507
0.022494,32008.425069
0.010064,71542.936201
0.021564,33388.971099
0.021652,33253.304851
0.023027,31267.719451
0.010097,71308.119953
0.021549,33412.244338
0.021865,32929.144141
0.023294,30909.284150
0.022595,31865.557455
0.010094,71328.331050
0.021512,33469.642240
0.021685,33202.850703
0.022192,32444.122046
0.010067,71520.909435
0.021553,33405.961062
0.022014,32706.604139
0.021841,32965.449306
0.010049,71648.173859
0.021564,33388.971099
0.023170,31074.673088
0.022283,32311.861418
0.010108,71230.750071
0.021578,33367.204906
0.023003,31300.127278
0.021982,32754.139199
0.022600,31858.497959
0.010073,71476.896568
0.022110,32564.472050
0.021717,33154.005292
0.022157,32495.092001
0.010086,71387.345578
0.021594,33342.521751
0.021964,32780.805002
0.022565,31907.643087
0.010093,71336.755722
0.021592,33345.835275
0.025401,28345.211939
0.021571,33378.268914
0.021920,32846.766661
0.010099,71292.969145
0.021637,33276.389281
0.021608,33321.183714
0.022074,32617.582546
0.010101,71279.507164
0.021586,33355.042965
0.021837,32971.567949
0.023289,30915.929198
0.010086,71385.658094
0.022583,31882.378378
0.021522,33454.069791
0.021669,33227.327421
0.022272,32327.426565
0.010083,71407.601617
0.021710,33164.199914
0.022140,32520.637081
0.022065,32630.622812
0.010113,71195.484829
0.021587,33353.569393
0.021839,32968.328384
0.023428,30732.505088
0.022525,31964.381596
0.010140,71006.322126
0.021544,33420.009296
0.022124,32543.767229
0.022505,31992.826587
0.010071,71492.125660
0.022147,32510.134243
0.021478,33522.771605
0.023420,30742.829453
0.010082,71414.356185
0.021584,33357.990500
0.021753,33099.135010
0.022359,32201.606722
0.010079,71436.317358
0.021583,33359.464463
0.021495,33496.000089
0.021750,33103.488918
0.010084,71400.848327
0.021569,33381.220556
0.021366,33698.587067
0.023358,30824.416205
0.022556,31920.459163
0.010115,71182.059635
0.021446,33572.710476
0.021641,33270.156992
0.022168,32479.015702
0.010088,71372.161089
0.021531,33439.992913
0.021965,32779.381730
0.023406,30761.618808
0.010067,71519.215631
0.021586,33355.042965
0.021719,33150.729780
0.022302,32284.227023
0.010273,70086.773115
0.021575,33371.629629
0.021480,33519.794879
0.021817,33001.834614
0.010090,71356.983058
0.021557,33399.680149
0.021437,33586.899336
0.021711,33163.107333
0.010074,71470.130165
0.021603,33328.906400
0.022981,31330.001867
0.024122,29848.271609
0.022538,31946.122224
0.010085,71394.096314
0.021588,33351.727611
0.021706,33170.392566
0.022256,32350.975704
0.010098,71301.385465
0.021582,33360.938556
0.021336,33746.034485
0.022432,32096.877146
0.022548,31931.934907
0.010102,71272.778079
0.021536,33432.218667
0.021674,33219.651732
0.022212,32414.869263
0.010094,71330.015825
0.021539,33427.777864
0.022072,32620.401180
0.021890,32891.844074
0.010088,71372.161089
0.021561,33393.401597
0.021590,33348.781183
0.021958,32790.059285
0.010081,71421.112031
0.021517,33461.854203
0.021623,33297.669967
0.022150,32505.585120
0.010084,71400.848327
0.021567,33384.172719
0.021884,32900.802719
0.023344,30842.990440
0.022570,31900.901917
0.010069,71505.668079
0.021538,33429.258001
0.021723,33144.908245
0.022318,32260.774925
0.010108,71230.750071
0.021565,33387.494527
0.023046,31241.841468
0.022768,31623.302337
0.010125,71109.985872
0.021570,33379.744670
0.021469,33536.918276
0.021858,32939.919502
0.010092,71343.496893
0.021584,33357.990500
0.021497,33493.028115
0.021783,33053.488026
0.010103,71266.050265
0.021570,33379.744670
0.021514,33466.304066
0.021750,33103.488918
0.010073,71478.588369
0.021706,33170.392566
0.021488,33507.149689
0.021729,33135.452610
0.010110,71215.632119
0.021630,33287.393135
0.021471,33533.566670
0.021770,33073.035593
0.010084,71399.160204
0.021547,33415.571735
0.021386,33666.654181
0.023358,30824.730836
0.022581,31885.408031
0.010077,71449.838641
0.021530,33441.474132
0.021763,33083.542906
0.022307,32276.980826
0.010097,71308.119953
0.021544,33420.009296
0.021443,33577.563210
0.022494,32008.425069
0.010116,71173.671459
0.021531,33440.363206
0.021741,33116.920681
0.022280,32316.010658
0.010118,71160.254489
0.022082,32605.960828
0.021707,33168.935263
0.022106,32570.442736
0.022059,32639.792482
0.010092,71343.496893
0.021476,33525.748859
0.021688,33198.105666
0.022267,32334.695433
0.010106,71244.193640
0.021621,33300.974582
0.022184,32455.977474
0.022173,32471.681810
0.010078,71443.077360
0.021587,33353.569393
0.021930,32831.768300
0.021710,33164.564124
0.010107,71237.471221
0.021541,33424.448035
0.021319,33772.829632
0.022430,32099.947703
0.022584,31881.032051
0.010126,71103.288755
0.021504,33482.259130
0.021658,33244.153236
0.022210,32417.652969
0.010115,71182.059635
0.021536,33432.218667
0.022129,32536.404068
0.021942,32813.930958
0.010096,71314.855712
0.021530,33441.844457
0.021560,33395.247985
0.022050,32653.203581
0.010078,71443.077360
0.021591,33347.308164
0.021781,33056.020666
0.022345,32222.222127
0.010091,71350.239338
0.021540,33426.297858
0.021854,32945.669245
0.022826,31543.037634
0.022334,32237.701012
0.010128,71089.898305
0.021517,33462.224980
0.021659,33242.689446
0.021875,32914.429210
0.010098,71301.385465
0.023164,31082.669082
0.022197,32436.803901
0.022103,32575.010032
0.010121,71138.462698
0.021583,33359.464463
0.021924,32840.694245
0.023419,30744.394356
0.022590,31872.620080
0.010070,71498.896228
0.021548,33413.723099
0.021891,32890.411144
0.022435,32092.442933
0.010101,71281.189633
0.021493,33499.344190
0.021598,33336.264668
0.022035,32675.462070
0.010110,71215.632119
0.021519,33458.888286
0.021736,33124.548965
0.022309,32273.876308
0.010091,71351.925149
0.021561,33393.401597
0.021370,33692.195644
0.023328,30864.110379
0.022450,32071.311994
0.010223,70428.388722
0.021496,33494.514036
0.021663,33236.469773
0.022221,32402.000837
0.010065,71534.462763
0.021557,33399.680149
0.023067,31213.425116
0.022091,32592.588499
0.010133,71054.772358
0.021579,33365.730259
0.021690,33195.186317
0.022250,32359.642103
0.010073,71478.588369
0.021575,33371.998409
0.023392,30779.803696
0.022384,32165.935772
0.022548,31931.597268
0.010653,67586.475091
0.021508,33475.949496
0.022000,32727.162070
0.021845,32959.692657
0.010090,71356.983058
0.021493,33499.344190
0.021407,33634.032544
0.022556,31920.459163
0.010080,71427.869155
0.021522,33454.440395
0.021734,33127.819305
0.022348,32217.409506
0.010080,71429.558636
0.021581,33362.412780
0.021448,33569.724875
0.021738,33121.642538
0.010127,71098.266745
0.021581,33362.412780
0.021381,33674.913357
0.023270,30940.952849
0.022541,31942.067419
0.010146,70962.940126
0.021464,33544.741297
0.021612,33314.934637
0.022078,32611.594566
0.010090,71358.669187
0.021510,33472.610064
0.021812,33009.409964
0.023287,30918.461397
0.010127,71098.266745
0.021546,33416.681015
0.021485,33511.611607
0.023457,30694.708340
0.010108,71230.750071
0.021530,33441.844457
0.021820,32997.146853
0.023278,30930.495007
0.010100,71287.920306
0.021520,33457.034854
0.021462,33547.722456
0.021701,33178.045506
0.010088,71372.161089
0.021568,33382.696572
0.022976,31337.154242
0.021943,32812.148290
0.022624,31824.588796
0.010060,71571.760914
0.021517,33461.854203
0.021833,32977.688864
0.022447,32075.399681
0.010108,71230.750071
0.021541,33424.817984
0.021590,33348.781183
0.021953,32797.181520
0.010066,71527.685457
0.021522,33454.069791
0.021591,33347.308164
0.022061,32636.617782
0.010138,71019.681106
0.021504,33482.259130
0.021866,32927.707959
0.023393,30778.548875
0.022567,31904.946277
0.010147,70956.270677
0.021500,33488.571143
0.021781,33056.382504
0.022375,32178.960222
0.010411,69157.461699
0.021691,33193.361985
0.021677,33214.901892
0.022151,32504.185646
0.010085,71392.408511
0.021651,33254.769576
0.022085,32601.384850
0.021968,32774.756949
0.022558,31917.760186
0.010067,71520.909435
0.021585,33356.516668
0.021790,33042.638248
0.022413,32124.191603
0.010079,71436.317358
0.021621,33300.974582
0.021567,33384.172719
0.021978,32760.179645
0.010102,71274.460231
0.021669,33227.327421
0.021673,33221.113495
0.022298,32289.750120
0.010077,71449.838641
0.021644,33265.392699
0.022994,31312.459873
0.022034,32676.876332
0.022685,31738.963299
0.010084,71400.848327
0.021533,33437.030869
0.022175,32469.237915
0.021912,32858.560703
0.010088,71372.161089
0.021592,33345.467073
0.021656,33247.081205
0.022086,32599.977114
0.010093,71336.755722
0.021573,33374.948941
0.021871,32920.528926
0.021746,33109.658915
0.010091,71350.239338
0.022040,32668.039203
0.023061,31221.492685
0.022489,32015.551174
0.022603,31854.129362
0.010110,71217.311574
0.021586,33355.042965
0.021782,33054.573396
0.022473,32038.308066
0.010104,71259.323722
0.021604,33327.067341
0.021619,33303.912569
0.022034,32676.876332
0.010091,71350.239338
0.021612,33314.934637
0.021733,33129.272997
0.022400,32142.997275
0.010086,71385.658094
0.021690,33195.186317
0.021492,33500.830671
0.021870,32921.605582
0.010066,71527.685457
0.021676,33216.728593
0.021559,33396.725242
0.022017,32701.999870
0.022728,31679.033233
0.010130,71076.512898
0.021572,33376.424403
0.022085,32601.384850
0.022020,32697.396897
0.010150,70936.269849
0.021605,33325.596239
0.021700,33179.503609
0.022285,32308.750187
0.010110,71217.311574
0.021668,33228.424238
0.021320,33771.318915
0.023356,30827.248117
0.022688,31734.960908
0.010148,70949.602481
0.021837,32971.567949
0.022135,32527.642744
0.022006,32718.297725
0.010065,71536.157290
0.021633,33282.257098
0.021664,33235.006658
0.022228,32391.574476
0.010064,71542.936201
0.021628,33289.961748
0.021997,32731.773428
0.022074,32617.582546
0.022595,31865.557455
0.010095,71321.592745
0.021591,33347.308164
0.021920,32846.766661
0.022560,31914.724383
0.010124,71118.359042
0.021628,33290.328725
0.021796,33033.602205
0.022421,32112.918758
0.010081,71421.112031
0.021692,33191.902663
0.021556,33401.527231
0.021986,32748.100980
0.022699,31719.294590
0.010059,71578.546575
0.021607,33322.286736
0.021942,32813.930958
0.022586,31878.003230
0.010082,71414.356185
0.021617,33307.218423
0.021867,32926.271902
0.021732,33130.726816
0.010076,71456.601202
0.021575,33371.998409
0.022057,32642.614956
0.021861,32935.249313
0.022606,31850.097874
0.010117,71166.962342
0.021918,32849.625045
0.021985,32749.876696
0.023506,30630.573582
0.010078,71443.077360
0.021569,33381.220556
0.021839,32968.328384
0.021759,33090.068045
0.010088,71370.474322
0.021628,33290.328725
0.022021,32695.980858
0.021884,32900.802719
0.022568,31903.598043
0.010238,70325.063574
0.021565,33387.494527
0.021971,32770.489078
0.022560,31915.061666
0.010077,71449.838641
0.021597,33338.104743
0.021729,33135.452610
0.022302,32284.227023
0.010098,71299.702042
0.021638,33274.922650
0.021343,33734.725366
0.021728,33136.906972
0.010080,71429.558636
0.021634,33280.789949
0.021995,32734.611833
0.021937,32821.420280
0.022525,31964.381596
0.010122,71131.760217
0.021525,33449.623181
0.021741,33117.283853
0.022264,32339.196847
0.010100,71287.920306
0.021618,33305.381756
0.023072,31206.651580
0.022099,32580.633078
0.010107,71237.471221
0.021582,33361.307100
0.022323,32253.539250
0.021888,32894.710310
0.022603,31854.129362
0.010140,71006.322126
0.021600,33333.320971
0.021806,33018.432775
0.022436,32091.078806
0.010097,71308.119953
0.021593,33344.362516
0.021633,33282.257098
0.022037,32672.280428
0.010105,71252.598447
0.021620,33302.443511
0.021841,32965.449306
0.022770,31620.653376
0.010084,71400.848327
0.022007,32716.879875
0.021784,33052.040977
0.022225,32395.744215
0.010084,71400.848327
0.021688,33198.105666
0.022067,32627.802412
0.022051,32651.438333
0.023615,30489.246426
0.010102,71272.778079
0.021572,33376.793289
0.022002,32723.970352
0.022035,32675.462070
0.010095,71321.592745
0.021625,33295.100164
0.021674,33219.286311
0.022121,32548.327046
0.010081,71421.112031
0.021591,33347.308164
0.021885,32899.369008
0.021714,33158.009574
0.010094,71330.015825
0.021621,33300.974582
0.023516,30617.530441
0.022353,32210.193268
0.022339,32230.819672
0.010083,71407.601617
0.021541,33424.817984
0.021458,33554.059177
0.022470,32042.727331
0.010093,71335.070629
0.021576,33370.523338
0.021982,32754.139199
0.023353,30831.024809
0.010068,71514.134697
0.021682,33207.231942
0.021590,33348.781183
0.021965,32779.381730
0.022626,31821.906006
0.010079,71434.627558
0.021559,33396.725242
0.021858,32939.919502
0.023493,30647.359672
0.010142,70992.968170
0.021666,33231.715122
0.021757,33092.606294
0.022383,32167.306271
0.010077,71449.838641
0.021622,33299.505784
0.021488,33507.149689
0.021760,33088.255248
0.010120,71145.166443
0.021648,33259.530827
0.021532,33438.511826
0.021904,32870.721003
0.010088,71372.161089
0.021612,33314.934637
0.021577,33368.679683
0.022012,32709.438180
0.025981,27712.613148
0.010089,71363.728053
0.021531,33440.363206
0.021617,33306.851074
0.021998,32730.354410
0.010067,71520.909435
0.021586,33355.042965
0.021637,33276.389281
0.022152,32502.786292
0.010083,71407.601617
0.022903,31436.649699
0.021737,33123.458995
0.021864,32930.580448
0.010091,71351.925149
0.021608,33321.183714
0.021520,33457.034854
0.021867,32926.271902
0.010068,71514.134697
0.021586,33355.042965
0.021526,33447.770775
0.022541,31942.067419
0.010082,71414.356185
0.021579,33365.730259
0.021945,32809.296423
0.021715,33156.553360
0.010083,71407.601617
0.021641,33270.156992
0.021415,33621.301032
0.021714,33158.373648
0.010091,71350.239338
0.021562,33392.293862
0.022068,32626.392394
0.021950,32801.812632
0.022504,31994.182373
0.010095,71323.277202
0.021554,33404.482987
0.021719,33150.729780
0.022260,32345.085203
0.010098,71301.385465
0.021573,33374.948941
0.022216,32409.303284
0.022172,32473.427674
0.010089,71363.728053
0.022137,32524.840117
0.021669,33227.327421
0.022248,32362.416332
0.010076,71456.601202
0.021646,33262.461505
0.022970,31345.285906
0.021953,32797.181520
0.022548,31931.934907
0.010098,71301.385465
0.021548,33413.723099
0.021786,33048.785581
0.022368,32188.563937
0.010072,71485.356374
0.021551,33409.287208
0.021487,33508.636863
0.023509,30626.535232
0.010113,71195.484829
0.021594,33342.521751
0.021805,33019.876882
0.021721,33147.454915
0.010082,71414.356185
0.021560,33395.247985
0.021972,32769.066701
0.021926,32837.480346
0.010086,71385.658094
0.022494,32008.764336
0.021525,33449.252683
0.021795,33035.047640
0.010095,71323.277202
0.021615,33310.157512
0.021466,33541.388127
0.021753,33098.772236
0.010080,71429.558636
0.021613,33313.097119
0.022991,31316.681150
0.022114,32558.503552
0.021992,32739.225290
0.010058,71583.636665
0.021537,33431.108356
0.022201,32430.882107
0.022547,31933.285538
0.010087,71378.908953
0.021606,33324.125268
0.021625,33294.733082
0.022195,32439.939844
0.010074,71470.130165
0.021590,33348.781183
0.022987,31321.878131
0.021765,33080.643670
0.010087,71378.908953
0.021641,33270.156992
0.021489,33505.662647
0.022491,32012.496740
0.022026,32688.902504
0.010067,71520.909435
0.021517,33461.854203
0.021670,33225.499554
0.022156,32496.840384
0.010082,71414.356185
0.021611,33316.404797
0.021972,32769.066701
0.023481,30662.918761
0.010087,71380.596119
0.021605,33325.596239
0.021837,32971.567949
0.023323,30870.736016
0.010079,71436.317358
0.021578,33367.204906
0.021506,33478.918440
0.021804,33021.682194
0.022831,31536.120301
0.010106,71244.193640
0.021551,33408.917603
0.021804,33021.682194
0.022490,32014.193576
0.010098,71301.385465
0.021590,33348.781183
0.021607,33322.286736
0.022876,31474.000563
0.010093,71336.755722
0.021664,33235.006658
0.021525,33449.623181
0.022369,32187.534693
0.022342,32226.348376
0.010255,70208.980541
0.021671,33224.037406
0.022072,32620.753543
0.022226,32394.354183
0.010105,71252.598447
0.021562,33392.293862
0.021782,33054.573396
0.022461,32055.652174
0.010081,71421.112031
0.021654,33250.375786
0.021633,33282.257098
0.022029,32684.303217
0.023572,30544.755431
0.010090,71356.983058
0.021554,33404.482987
0.021975,32764.444830
0.022515,31978.936400
0.010081,71421.112031
0.021576,33370.154591
0.021787,33047.338944
0.022438,32088.350901
0.010086,71385.658094
0.021638,33274.922650
0.021579,33365.730259
0.021969,32773.334202
0.022252,32356.521665
0.010077,71449.838641
0.021571,33378.268914
0.021771,33071.586832
0.022308,32275.600966
0.010095,71321.592745
0.021564,33388.971099
0.022856,31501.579096
0.021767,33077.382637
0.010074,71471.821646
0.021601,33331.849317
0.022925,31406.571473
0.021843,32962.570730
0.010081,71421.112031
0.021628,33290.328725
0.021554,33404.482987
0.021966,32777.958581
0.022543,31938.689201
0.010083,71407.601617
0.021506,33478.918440
0.021732,33131.090291
0.022372,32183.075398
0.010107,71237.471221
0.021655,33248.545382
0.021544,33420.009296
0.021891,32890.411144
0.010122,71131.760217
0.021773,33068.327585
0.021752,33100.586185
0.022304,32281.466183
0.010132,71061.460338
0.021623,33297.669967
0.021344,33733.218056
0.023356,30827.248117
0.022575,31893.489919
0.010142,70992.968170
0.021533,33437.401096
0.021755,33095.507628
0.022312,32269.737880
0.010084,71400.848327
0.021559,33396.725242
0.023038,31252.510944
0.022084,32602.792706
0.010096,71314.855712
0.021585,33356.516668
0.021821,32995.704733
0.022285,32308.750187
0.010134,71048.085637
0.021616,33308.687903
0.021549,33412.244338
0.021923,32842.122847
0.022571,31899.217070
0.010135,71041.400174
0.021540,33426.297858
0.021753,33098.772236
0.022444,32079.829185
0.010082,71414.356185
0.021580,33364.255742
0.021492,33500.830671
0.021893,32887.187507
0.010099,71292.969145
0.021592,33345.835275
0.021630,33287.026223
0.022450,32071.311994
0.010087,71378.908953
0.021699,33181.326418
0.022897,31445.160511
0.021825,32989.577129
0.022741,31660.766384
0.010123,71125.058998
0.021562,33392.293862
0.021745,33111.111014
0.022419,32115.650842
0.010102,71272.778079
0.021557,33399.680149
0.021440,33582.043903
0.023442,30714.063647
0.010091,71350.239338
0.021586,33355.042965
0.021726,33139.816079
0.022338,32232.195705
0.010087,71378.908953
0.021609,33319.345507
0.021396,33651.272885
0.021736,33124.912304
0.022914,31421.603388
0.010142,70992.968170
0.021514,33466.304066
0.021752,33100.586185
0.022331,32242.175459
0.010087,71380.596119
0.021567,33384.172719
0.022183,32457.372799
0.021963,32782.228398
0.010099,71294.652250
0.021555,33402.635578
0.021751,33102.037488
0.021972,32769.066701
0.010082,71414.356185
0.021837,32971.567949
0.022997,31308.239734
0.022027,32687.133394
0.022690,31732.293208
0.010073,71476.896568
0.021589,33350.254332
0.022052,32650.379276
0.021870,32921.605582
0.010072,71485.356374
0.021619,33304.279854
0.021620,33302.443511
0.022030,32682.534605
0.010143,70984.624498
0.021607,33322.654426
0.022305,32279.740898
0.021922,32843.908774
0.010072,71485.356374
0.021905,32869.289912
0.021978,32759.824263
0.021740,33118.736620
0.010097,71308.119953
0.021627,33291.796715
0.021402,33641.526173
0.023349,30836.691582
0.022519,31973.180591
0.010598,67936.175650
0.021658,33244.153236
0.022117,32554.291813
0.022125,32542.364465
0.010100,71287.920306
0.021611,33316.404797
0.021909,32863.209167
0.023368,30811.207493
0.022537,31947.474055
0.010084,71400.848327
0.021582,33360.938556
0.021785,33050.232344
0.022421,32112.918758
0.010097,71308.119953
0.021615,33310.157512
0.021573,33374.948941
0.021999,32728.580811
0.010117,71168.639502
0.021657,33245.617156
0.021748,33106.392159
0.022337,32233.571856
0.010119,71153.547901
0.021645,33263.927037
0.021398,33647.898384
0.022495,32007.068076
0.021989,32743.840049
0.010102,71272.778079
0.022517,31975.888949
0.021640,33271.989776
0.022065,32630.975396
0.010074,71470.130165
0.021521,33455.922894
0.021748,33106.755100
0.022326,32249.406036
0.010103,71266.050265
0.021562,33391.924633
0.021953,32797.537713
0.022051,32651.791368
0.010095,71321.592745
0.021550,33410.765707
0.021777,33062.534952
0.022384,32165.593166
0.010107,71237.471221
0.021775,33065.431015
0.021582,33361.307100
0.021963,32782.228398
0.022616,31835.995699
0.010085,71392.408511
0.021616,33308.687903
0.021940,32816.783630
0.023440,30716.875318
0.010105,71252.598447
0.021577,33369.048398
0.021709,33165.656801
0.022277,32320.506871
0.010098,71301.385465
0.021605,33325.596239
0.021336,33745.657392
0.021732,33131.090291
0.010076,71456.601202
0.021563,33390.447801
0.021925,32839.265768
0.021782,33054.573396
0.023922,30097.859990
0.010108,71230.750071
0.021535,33434.069350
0.021612,33314.567117
0.022635,31809.168931
0.010672,67467.189741
0.021601,33331.849317
0.021828,32985.253132
0.021750,33103.488918
0.010099,71294.652250
0.021644,33265.392699
0.022056,32644.379250
0.021890,32891.485830
0.022528,31960.322154
0.010093,71336.755722
0.022262,32341.967571
0.021723,33144.544467
0.021941,32815.357232
0.010098,71301.385465
0.021572,33376.424403
0.021622,33299.505784
0.022049,32654.615917
0.010071,71492.125660
0.021574,33373.473610
0.021735,33126.365740
0.022287,32305.639555
0.010094,71330.015825
0.021644,33265.392699
0.021364,33701.595634
0.022157,32495.441662
0.010077,71449.838641
0.021644,33265.759135
0.021592,33345.467073
0.021963,32782.584266
0.022596,31863.876339
0.010092,71343.496893
0.021590,33348.781183
0.021840,32967.248671
0.022555,31922.146255
0.010124,71118.359042
0.021549,33412.244338
0.021672,33222.575386
0.022220,32403.043842
0.010092,71343.496893
0.021572,33376.793289
0.022023,32692.795219
0.021829,32983.812052
0.010072,71485.356374
0.023068,31211.812103
0.021971,32770.489078
0.021885,32899.369008
0.022642,31799.455390
0.010098,71301.385465
0.021728,33136.906972
0.021885,32899.369008
0.022565,31907.643087
0.010075,71463.365043
0.021588,33352.095951
0.021759,33089.705470
0.022336,32234.948123
0.010069,71505.668079
0.021637,33276.389281
0.022997,31308.564319
0.022048,32656.028375
0.023525,30605.739072
0.010083,71405.913175
0.021575,33371.998409
0.021934,32825.701428
0.022617,31834.317700
0.010119,71153.547901
0.021612,33314.934637
0.021820,32997.146853
0.023352,30832.283912
0.022136,32526.241370
0.010144,70977.950972
0.021676,33216.363236
0.021653,33251.840254
0.022157,32495.441662
0.010089,71363.728053
0.021594,33342.521751
0.021906,32867.858946
0.022570,31900.564934
0.010053,71620.986126
0.021607,33322.286736
0.021788,33045.892433
0.022313,32268.358640
0.010078,71443.077360
0.021672,33222.575386
0.021460,33550.704144
0.021808,33015.183995
0.010096,71316.539851
0.021637,33276.022611
0.021856,32943.153485
0.022033,32677.937109
0.021967,32776.535556
0.010084,71400.848327
0.021543,33421.488745
0.021618,33305.749074
0.022023,32693.149149
0.010062,71556.497879
0.021553,33405.961062
0.021725,33141.634530
0.022127,32539.208689
0.010106,71244.193640
0.022032,32679.705224
0.021754,33097.683961
0.023202,31031.884582
0.010099,71294.652250
0.021590,33348.781183
0.022134,32529.044239
0.021977,32761.245837
0.010065,71536.157290
0.021517,33461.854203
0.023009,31292.019025
0.022473,32038.308066
0.022663,31770.016096
0.010130,71076.512898
0.021554,33404.482987
0.021876,32912.635606
0.022523,31967.426854
0.010079,71434.627558
0.021590,33348.781183
0.021682,33207.231942
0.022183,32457.372799
0.010098,71301.385465
0.021589,33350.254332
0.021947,32806.088666
0.021900,32876.804529
0.010085,71392.408511
0.021683,33205.771400
0.022165,32483.557391
0.023260,30954.273063
0.022312,32269.737880
0.010099,71294.652250
0.021592,33345.467073
0.021449,33568.232273
0.022244,32368.313147
0.010081,71421.112031
0.021596,33339.576949
0.021642,33268.324410
0.022226,32394.701680
0.010097,71308.119953
0.021674,33219.651732
0.022000,32727.162070
0.021832,32979.129409
0.010096,71314.855712
0.021661,33239.396388
0.021560,33395.247985
0.022292,32298.383743
0.021977,32761.601250
0.010098,71301.385465
0.021543,33421.488745
0.021685,33202.850703
0.022120,32549.730324
0.010081,71421.112031
0.021504,33481.887910
0.021884,32900.802719
0.022533,31953.220612
0.010077,71449.838641
0.021546,33416.681015
0.021648,33259.530827
0.022208,32420.785210
0.010181,70720.314739
0.021596,33339.208885
0.022912,31424.546098
0.021876,32912.994311
0.010073,71476.896568
0.021574,33373.473610
0.021546,33417.050791
0.021896,32882.532258
0.022579,31888.101538
0.010129,71083.204971
0.021570,33379.744670
0.021829,32983.451801
0.022479,32029.812906
0.010073,71478.588369
0.021577,33368.679683
0.021615,33310.524934
0.022963,31355.049474
0.010102,71272.778079
0.021598,33336.264668
0.021664,33235.006658
0.022222,32400.262644
0.010092,71343.496893
0.021590,33348.781183
0.022050,32652.850516
0.021932,32828.913022
0.022563,31910.677543
0.010300,69901.830471
0.021551,33409.287208
0.021941,32815.357232
0.023520,30612.254232
0.010081,71421.112031
0.021754,33097.683961
0.021858,32939.560209
0.029243,24621.283285
0.010085,71394.096314
0.021620,33302.443511
0.021556,33401.157798
0.021928,32834.981081
0.022581,31885.071374
0.010124,71118.359042
0.021523,33452.587456
0.021803,33023.126586
0.022476,32033.890020
0.010087,71378.908953
0.021495,33496.371623
0.021567,33384.172719
0.021894,32885.754982
0.010098,71301.385465
0.021544,33420.009296
0.021620,33302.443511
0.022071,32622.163073
0.010105,71252.598447
0.021539,33427.777864
0.022660,31774.027335
0.022247,32363.803624
0.010077,71449.838641
0.021592,33345.835275
0.022958,31361.561900
0.021938,32819.636798
0.022661,31772.690143
0.010126,71104.962916
0.021576,33370.154591
0.021859,32938.482380
0.022539,31944.770508
0.010103,71266.050265
0.021629,33288.493921
0.021665,33233.177947
0.022333,32239.421806
0.010088,71370.474322
0.021690,33195.186317
0.021385,33668.530910
0.021755,33095.870330
0.010094,71330.015825
0.021660,33240.859888
