IterTime,Bandwidth
0.014209,50671.994899
0.014146,50897.458076
0.014138,50926.640921
0.014158,50854.602832
0.014143,50908.612272
0.014122,50984.246353
0.014116,51005.774317
0.014143,50908.612272
0.014134,50940.385608
0.014127,50966.176902
0.014138,50926.640921
0.014132,50948.120255
0.014165,50829.779842
0.014153,50872.593241
0.014110,51027.320469
0.014228,50604.914539
0.014137,50930.076398
0.014122,50984.246353
0.014126,50970.477991
0.014138,50925.782125
0.014129,50959.296671
0.014139,50923.205909
0.014120,50991.133324
0.014144,50905.179691
0.014140,50919.771359
0.014132,50948.120255
0.014149,50887.166231
0.014140,50918.912794
0.014174,50797.289823
0.014157,50858.028596
0.014211,50665.193860
0.014241,50558.317791
0.014155,50865.738252
0.014124,50976.500734
0.014138,50926.640921
0.014140,50919.771359
0.014117,51002.328621
0.014128,50961.876540
0.014148,50890.596384
0.014136,50934.371395
0.014107,51038.531664
0.014135,50936.948741
0.014097,51074.786138
0.014139,50923.205909
0.014204,50689.856318
0.014171,50808.400155
0.014128,50962.736554
0.014130,50954.997469
0.014132,50948.120255
0.014128,50962.736554
0.014135,50936.948741
0.014134,50941.244897
0.014175,50793.872237
0.014136,50933.512337
0.014142,50912.045317
0.014133,50944.682344
0.014137,50930.076398
0.014133,50944.682344
0.014147,50894.026998
0.014210,50668.594151
0.014126,50969.617715
0.014156,50862.311449
0.014151,50879.450079
0.014150,50883.736541
0.014122,50984.246353
0.014188,50747.779794
0.014142,50912.045317
0.014124,50976.500734
0.014134,50941.244897
0.014159,50851.177530
0.014123,50980.803565
0.014148,50890.596384
0.014140,50918.912794
0.014211,50665.193860
0.014115,51009.220479
0.014140,50919.771359
0.014145,50900.889616
0.014145,50901.747573
0.014166,50825.502466
0.014133,50944.682344
0.014151,50879.450079
0.014132,50948.120255
0.014123,50980.803565
0.014147,50894.026998
0.014175,50793.017913
0.014122,50985.107123
0.014131,50952.418296
0.014131,50951.558630
0.014229,50600.674922
0.014142,50912.045317
0.014164,50833.202262
0.014134,50941.244897
0.014153,50873.450245
0.014133,50943.822939
0.014128,50962.736554
0.014125,50973.919384
0.014138,50926.640921
0.014145,50900.889616
0.014171,50808.400155
0.014134,50940.385608
0.014117,51002.328621
0.014134,50941.244897
0.014205,50686.453172
0.014247,50537.165808
0.014154,50868.308656
0.014142,50912.903650
0.014145,50901.747573
0.014137,50930.076398
0.014148,50890.596384
0.014108,51034.219083
0.014144,50905.179691
0.014125,50973.919384
0.014130,50955.857251
0.014109,51030.769543
0.014142,50912.903650
0.014109,51030.769543
0.014149,50887.166231
0.014193,50729.025365
0.014157,50858.028596
0.014126,50969.617715
0.014145,50901.747573
0.014133,50944.682344
0.014129,50958.436772
0.014131,50952.418296
0.014114,51013.528835
0.014129,50959.296671
0.014159,50851.177530
0.014601,49311.717314
0.014130,50955.857251
0.014138,50926.640921
0.014161,50844.328310
0.014196,50718.801518
0.014132,50948.120255
0.014107,51038.531664
0.014126,50969.617715
0.014135,50937.807914
0.014153,50872.593241
0.014131,50951.558630
0.014153,50872.593241
0.014110,51028.182694
0.014146,50898.315917
0.014123,50980.803565
0.014142,50912.045317
0.014669,49083.296167
0.014134,50941.244897
0.014131,50952.418296
0.014183,50764.841313
0.014146,50897.458076
0.014149,50887.166231
0.014151,50879.450079
0.014138,50926.640921
0.014138,50926.640921
0.014126,50969.617715
0.014155,50865.738252
0.014146,50897.458076
0.014141,50915.478824
0.014133,50944.682344
0.014132,50948.120255
0.014117,51002.328621
0.014132,50948.120255
0.014231,50593.893012
0.014125,50973.058992
0.014146,50898.315917
0.014130,50954.997469
0.014135,50936.948741
0.014144,50905.179691
0.014174,50797.289823
0.014154,50869.165516
0.014181,50771.669132
0.014140,50919.771359
0.014145,50900.889616
0.014151,50879.450079
0.014135,50937.807914
0.014132,50948.979805
0.014149,50887.166231
0.014261,50487.317228
0.014124,50977.361242
0.014159,50851.177530
0.014140,50919.771359
0.014127,50966.176902
0.014177,50786.184350
0.014129,50958.436772
0.014143,50908.612272
0.014144,50905.179691
0.014126,50969.617715
0.014111,51023.871862
0.014146,50897.458076
0.014134,50941.244897
0.014147,50894.026998
0.014105,51045.433309
0.014216,50647.349814
0.014149,50887.166231
0.014126,50969.617715
0.014145,50900.889616
0.014165,50829.779842
0.014143,50908.612272
0.014141,50915.478824
0.014150,50883.736541
0.014141,50915.478824
0.014139,50923.205909
0.014115,51009.220479
0.014158,50854.602832
0.014143,50908.612272
0.014242,50554.932284
0.014216,50647.349814
0.014162,50840.048485
0.014144,50905.179691
0.014187,50750.338291
0.014131,50951.558630
0.014116,51006.635814
0.014136,50934.371395
0.014174,50797.289823
0.014124,50977.361242
0.014133,50944.682344
0.014155,50864.881508
0.014121,50987.689606
0.014127,50966.176902
0.014135,50937.807914
0.014168,50818.660160
0.014198,50711.987909
0.014154,50868.308656
0.014137,50930.935339
0.014113,51016.114199
0.014143,50908.612272
0.014128,50962.736554
0.014153,50872.593241
0.014121,50987.689606
0.014146,50897.458076
0.014146,50898.315917
0.014147,50894.026998
0.014170,50810.964768
0.014121,50987.689606
0.014135,50937.807914
0.014182,50768.254993
0.014187,50750.338291
0.014138,50926.640921
0.014137,50930.076398
0.014123,50980.803565
0.014137,50930.076398
0.014135,50937.807914
0.014154,50868.308656
0.014188,50747.779794
0.014140,50918.912794
0.014142,50912.045317
0.014137,50930.076398
0.014151,50880.307314
0.014128,50961.876540
0.014282,50413.149258
0.014171,50808.400155
0.014143,50908.612272
0.014132,50948.120255
0.014123,50979.942941
0.014117,51002.328621
0.014124,50977.361242
0.014139,50923.205909
0.014136,50933.512337
0.014115,51010.082092
0.014139,50923.205909
0.014120,50991.994327
0.014123,50979.942941
0.014112,51020.423720
0.014156,50862.311449
0.014241,50558.317791
0.014119,50994.577508
0.014132,50948.120255
0.014118,50998.883391
0.014125,50973.058992
0.014130,50955.857251
0.014111,51023.871862
0.014113,51016.976045
0.014158,50854.602832
0.014109,51031.631884
0.014146,50897.458076
0.014126,50969.617715
0.014132,50948.120255
0.014146,50898.315917
0.014131,50951.558630
0.014225,50615.092518
0.014129,50958.436772
0.014149,50887.166231
0.014155,50865.738252
0.014137,50930.076398
0.014137,50930.935339
0.014158,50854.602832
0.014135,50937.807914
0.014134,50941.244897
0.014129,50959.296671
0.014143,50908.612272
0.014658,49120.020820
0.014129,50959.296671
0.014147,50894.884724
0.014186,50754.603025
0.014143,50908.612272
0.014129,50959.296671
0.014145,50900.889616
0.014125,50973.919384
0.014150,50883.736541
0.014137,50930.076398
0.014184,50761.428091
0.014143,50908.612272
0.014129,50959.296671
0.014126,50969.617715
0.014117,51002.328621
0.014137,50930.935339
0.014146,50897.458076
0.014140,50918.912794
0.014171,50808.400155
0.014163,50836.625143
0.014150,50882.879191
0.014217,50643.952373
0.014146,50897.458076
0.014199,50707.730333
0.014136,50934.371395
0.014136,50933.512337
0.014167,50822.081082
0.014139,50923.205909
0.014126,50969.617715
0.014117,51002.328621
0.014145,50900.889616
0.014110,51027.320469
0.014255,50509.272274
0.014132,50948.120255
0.014148,50890.596384
0.014124,50977.361242
0.014131,50951.558630
0.014115,51010.082092
0.014157,50858.028596
0.014186,50754.603025
0.014132,50948.979805
0.014139,50922.347228
0.014103,51053.199892
0.014158,50854.602832
0.014131,50951.558630
0.014142,50912.045317
0.014133,50944.682344
0.014205,50686.453172
0.014109,51031.631884
0.014140,50918.912794
0.014150,50883.736541
0.014134,50941.244897
0.014126,50970.477991
0.014125,50973.058992
0.014168,50818.660160
0.014117,51002.328621
0.014137,50930.076398
0.014113,51016.114199
0.014136,50934.371395
0.014130,50955.857251
0.014123,50980.803565
0.014228,50604.914539
0.014140,50918.912794
0.014144,50905.179691
0.014141,50915.478824
0.014139,50923.205909
0.014163,50836.625143
0.014134,50941.244897
0.014137,50930.935339
0.014137,50930.076398
0.014102,51056.652465
0.014158,50854.602832
0.014137,50930.935339
0.014152,50876.021429
0.014146,50897.458076
0.014147,50894.026998
0.014205,50686.453172
0.014148,50890.596384
0.014122,50984.246353
0.014143,50908.612272
0.014128,50961.876540
0.014120,50991.994327
0.014176,50789.600901
0.014115,51009.220479
0.014148,50890.596384
0.014143,50908.612272
0.014135,50937.807914
0.014118,50998.883391
0.014137,50930.076398
0.014153,50872.593241
0.014206,50682.199883
0.014137,50930.076398
0.014124,50977.361242
0.014140,50919.771359
0.014145,50900.889616
0.014174,50797.289823
0.014123,50980.803565
0.014123,50980.803565
0.014145,50900.889616
0.014131,50951.558630
0.014127,50966.176902
0.014143,50908.612272
0.014132,50948.979805
0.014169,50815.239698
0.014124,50977.361242
0.014245,50544.778483
0.014143,50908.612272
0.014128,50962.736554
0.014136,50934.371395
0.014152,50876.021429
0.014134,50941.244897
0.014160,50847.752690
0.014124,50977.361242
0.014111,51023.871862
0.014148,50890.596384
0.014132,50948.120255
0.014135,50936.948741
0.014168,50818.660160
0.014142,50912.045317
0.014192,50732.434230
0.014141,50916.337273
0.014160,50846.896552
0.014137,50930.935339
0.014145,50900.889616
0.014114,51013.528835
0.014148,50890.596384
0.014121,50987.689606
0.014128,50961.876540
0.014123,50980.803565
0.014142,50912.045317
0.014126,50970.477991
0.014148,50890.596384
0.014127,50966.176902
0.014116,51006.635814
0.014190,50739.253335
0.014128,50962.736554
0.014131,50951.558630
0.014137,50930.076398
0.014136,50934.371395
0.014110,51028.182694
0.014125,50973.058992
0.014120,50991.994327
0.014131,50951.558630
0.014131,50951.558630
0.014549,49487.879652
0.014143,50908.612272
0.014140,50918.912794
0.014140,50919.771359
0.014224,50618.486088
0.014322,50272.159278
0.014121,50988.550492
0.014143,50908.612272
0.014141,50916.337273
0.014176,50789.600901
0.014121,50988.550492
0.014137,50930.076398
0.014131,50952.418296
0.014157,50858.028596
0.014144,50905.179691
0.014148,50890.596384
0.014132,50948.120255
0.014128,50962.736554
0.014211,50665.193860
0.014174,50796.435384
0.014127,50967.037062
0.014118,50998.883391
0.014139,50923.205909
0.014122,50984.246353
0.014146,50897.458076
0.014137,50930.076398
0.014134,50940.385608
0.014133,50944.682344
0.014147,50894.026998
0.014129,50959.296671
0.014118,50998.883391
0.014123,50980.803565
0.014111,51023.871862
0.014249,50529.555425
0.014126,50970.477991
0.014175,50793.872237
0.014134,50941.244897
0.014127,50966.176902
0.014121,50987.689606
0.014135,50936.948741
0.014151,50880.307314
0.014153,50872.593241
0.014142,50912.045317
0.014141,50915.478824
0.014161,50844.328310
0.014128,50962.736554
0.014154,50869.165516
0.014192,50732.434230
0.014152,50876.021429
0.014110,51028.182694
0.014157,50858.028596
0.014139,50923.205909
0.014166,50825.502466
0.014130,50955.857251
0.014129,50959.296671
0.014128,50962.736554
0.014125,50973.058992
0.014131,50951.558630
0.014173,50801.562453
0.014152,50876.021429
0.014126,50969.617715
0.014128,50962.736554
0.014185,50757.162210
0.014147,50894.026998
0.014138,50926.640921
0.014140,50919.771359
0.014152,50876.021429
0.014155,50864.881508
0.014133,50944.682344
0.014121,50988.550492
0.014120,50991.133324
0.014168,50818.660160
0.014147,50894.026998
0.014113,51016.976045
0.014148,50890.596384
0.014136,50933.512337
0.014204,50689.856318
0.014137,50930.076398
0.014127,50966.176902
0.014117,51002.328621
0.014132,50948.120255
0.014166,50825.502466
0.014135,50937.807914
0.014112,51020.423720
0.014139,50922.347228
0.014146,50898.315917
0.014159,50851.177530
0.014140,50919.771359
0.014121,50988.550492
0.014146,50897.458076
0.014144,50905.179691
0.014237,50572.711257
0.014124,50976.500734
0.014141,50916.337273
0.014131,50952.418296
0.014138,50926.640921
0.014116,51005.774317
0.014143,50908.612272
0.014111,51023.871862
0.014136,50933.512337
0.014136,50933.512337
0.014121,50987.689606
0.014178,50782.768258
0.014150,50883.736541
0.014186,50753.750021
0.014224,50619.334551
0.014140,50918.912794
0.014101,51060.105505
0.014131,50951.558630
0.014135,50937.807914
0.014124,50976.500734
0.014131,50952.418296
0.014146,50897.458076
0.014114,51013.528835
0.014146,50898.315917
0.014148,50890.596384
0.014125,50973.058992
0.014105,51045.433309
0.014129,50959.296671
0.014190,50740.105852
0.014137,50930.076398
0.014134,50940.385608
0.014132,50948.120255
0.014134,50941.244897
0.014141,50915.478824
0.014143,50908.612272
0.014139,50923.205909
0.014121,50987.689606
0.014139,50923.205909
0.014142,50912.045317
0.014150,50882.879191
0.014116,51005.774317
0.014124,50977.361242
0.014153,50872.593241
0.014188,50746.927019
0.014155,50865.738252
0.014131,50951.558630
0.014132,50948.120255
0.014125,50973.058992
0.014132,50948.120255
0.014133,50944.682344
0.014173,50800.707869
0.014150,50883.736541
0.014164,50832.346614
0.014128,50962.736554
0.014641,49176.812519
0.014143,50908.612272
0.014149,50887.166231
0.014170,50811.819696
0.014220,50632.913837
0.014121,50987.689606
0.014146,50897.458076
0.014133,50944.682344
0.014130,50955.857251
0.014135,50936.948741
0.014130,50954.997469
0.014120,50991.994327
0.014138,50926.640921
0.014142,50912.903650
0.014136,50933.512337
0.014139,50923.205909
0.014124,50977.361242
0.014198,50711.136337
0.014208,50676.246476
0.014117,51002.328621
0.014134,50940.385608
0.014170,50811.819696
0.014158,50854.602832
0.014151,50880.307314
0.014162,50840.904392
0.014124,50977.361242
0.014152,50876.021429
0.014171,50807.545341
0.014153,50872.593241
0.014129,50959.296671
0.014139,50923.205909
0.014104,51048.884832
0.014227,50608.306744
0.014200,50703.473472
0.014153,50872.593241
0.014125,50973.919384
0.014143,50908.612272
0.014176,50789.600901
0.014118,50998.883391
0.014138,50925.782125
0.014120,50991.994327
0.014131,50951.558630
0.014135,50936.948741
0.014166,50826.357883
0.014140,50918.912794
0.014137,50930.076398
0.014116,51006.635814
0.014222,50625.274593
0.014134,50941.244897
0.014122,50984.246353
0.014147,50894.026998
0.014140,50918.912794
0.014144,50905.179691
0.014121,50987.689606
0.014126,50970.477991
0.014152,50876.021429
0.014134,50940.385608
0.014141,50915.478824
0.014161,50844.328310
0.014128,50962.736554
0.014130,50954.997469
0.014125,50973.919384
0.014196,50717.949717
0.014148,50890.596384
0.014128,50962.736554
0.014118,50998.022156
0.014122,50985.107123
0.014133,50944.682344
0.014114,51013.528835
0.014130,50954.997469
0.014140,50919.771359
0.014162,50840.904392
0.014125,50973.058992
0.014122,50984.246353
0.014098,51071.331112
0.014135,50936.948741
0.014204,50689.856318
0.014120,50991.133324
0.014135,50937.807914
0.014148,50890.596384
0.014132,50948.120255
0.014120,50991.133324
0.014150,50882.879191
0.014131,50952.418296
0.014150,50882.879191
0.014141,50916.337273
0.014143,50908.612272
0.014143,50908.612272
0.014187,50751.191180
0.014149,50887.166231
0.014149,50887.166231
0.014216,50647.349814
0.014163,50836.625143
0.014133,50944.682344
0.014121,50987.689606
0.014153,50872.593241
0.014157,50858.028596
0.014164,50833.202262
0.014148,50890.596384
0.014131,50951.558630
0.014126,50969.617715
0.014137,50930.076398
0.014133,50944.682344
0.014129,50958.436772
0.014125,50973.919384
0.014267,50466.224599
0.014137,50930.076398
0.014134,50941.244897
0.014142,50912.045317
0.014118,50998.883391
0.014137,50930.076398
0.014116,51005.774317
0.014116,51005.774317
0.014195,50722.209009
0.014146,50897.458076
0.014116,51005.774317
0.014126,50970.477991
0.014126,50969.617715
0.014129,50959.296671
0.014148,50889.738802
0.014205,50686.453172
0.014131,50952.418296
0.014133,50944.682344
0.014151,50880.307314
0.014130,50954.997469
0.014122,50984.246353
0.014136,50933.512337
0.014166,50826.357883
0.014126,50969.617715
0.014127,50966.176902
0.014151,50879.450079
0.014138,50926.640921
0.014160,50847.752690
0.014117,51002.328621
0.014240,50562.550313
0.014129,50958.436772
0.014140,50919.771359
0.014129,50959.296671
0.014150,50882.879191
0.014136,50933.512337
0.014141,50916.337273
0.014137,50930.076398
0.014139,50922.347228
0.014141,50916.337273
0.014115,51010.082092
0.014636,49193.635238
0.014152,50876.021429
0.014144,50905.179691
0.014133,50944.682344
0.014197,50714.542798
0.014152,50876.021429
0.014141,50915.478824
0.014136,50934.371395
0.014132,50948.120255
0.014151,50879.450079
0.014129,50959.296671
0.014113,51016.114199
0.014181,50772.522739
0.014143,50908.612272
0.014119,50994.577508
0.014152,50876.878548
0.014174,50796.435384
0.014121,50988.550492
0.014115,51009.220479
0.014234,50582.876286
0.014135,50937.807914
0.014128,50962.736554
0.014139,50923.205909
0.014143,50908.612272
0.014116,51005.774317
0.014142,50912.045317
0.014157,50858.028596
0.014136,50934.371395
0.014154,50869.165516
0.014127,50966.176902
0.014135,50936.948741
0.014139,50923.205909
0.014254,50511.806778
0.014177,50786.184350
0.014134,50941.244897
0.014113,51016.976045
0.014148,50890.596384
0.014131,50951.558630
0.014135,50937.807914
0.014154,50868.308656
0.014138,50926.640921
0.014182,50769.108485
0.014124,50976.500734
0.014128,50962.736554
0.014145,50901.747573
0.014140,50919.771359
0.014143,50908.612272
0.014218,50639.706213
0.014166,50826.357883
0.014136,50933.512337
0.014106,51041.982253
0.014142,50912.045317
0.014190,50740.105852
0.014134,50941.244897
0.014144,50904.321618
0.014139,50923.205909
0.014160,50847.752690
0.014126,50970.477991
0.014158,50854.602832
0.014140,50919.771359
0.014139,50923.205909
0.014152,50876.878548
0.014210,50667.744035
0.014116,51005.774317
0.014130,50955.857251
0.014117,51002.328621
0.014153,50872.593241
0.014163,50836.625143
0.014122,50984.246353
0.014155,50864.881508
0.014122,50984.246353
0.014151,50880.307314
0.014125,50973.919384
0.014146,50897.458076
0.014135,50937.807914
0.014123,50980.803565
0.014158,50854.602832
0.014239,50565.936841
0.014131,50951.558630
0.014123,50980.803565
0.014134,50940.385608
0.014139,50923.205909
0.014146,50897.458076
0.014122,50985.107123
0.014181,50771.669132
0.014127,50966.176902
0.014129,50959.296671
0.014151,50879.450079
0.014193,50729.025365
0.014125,50973.919384
0.014140,50918.912794
0.014184,50761.428091
0.014191,50736.695956
0.014127,50966.176902
0.014142,50912.045317
0.014151,50880.307314
0.014120,50991.994327
0.014153,50872.593241
0.014169,50815.239698
0.014135,50936.948741
0.014117,51002.328621
0.014148,50890.596384
0.014127,50966.176902
0.014131,50951.558630
0.014135,50937.807914
0.014250,50526.173769
0.014197,50714.542798
0.014132,50948.120255
0.014168,50818.660160
0.014139,50922.347228
0.014134,50941.244897
0.014104,51048.884832
0.014124,50977.361242
0.014119,50994.577508
0.014146,50898.315917
0.014141,50915.478824
0.014139,50923.205909
0.014126,50969.617715
0.014138,50926.640921
0.014125,50973.919384
0.014212,50660.944137
0.014126,50970.477991
0.014120,50991.994327
0.014147,50894.026998
0.014124,50977.361242
0.014140,50918.912794
0.014159,50851.177530
0.014115,51009.220479
0.014129,50959.296671
0.014142,50912.045317
0.014162,50840.904392
0.014154,50868.308656
0.014115,51010.082092
0.014143,50908.612272
0.014139,50922.347228
0.014216,50647.349814
0.014136,50933.512337
0.014121,50987.689606
0.014117,51002.328621
0.014130,50954.997469
0.014128,50962.736554
0.014136,50933.512337
0.014134,50941.244897
0.014139,50923.205909
0.014165,50828.924309
0.014665,49096.861923
0.014143,50908.612272
0.014150,50883.736541
0.014147,50894.026998
0.014202,50696.663981
0.014134,50941.244897
0.014142,50912.045317
0.014142,50912.045317
0.014119,50994.577508
0.014186,50754.603025
0.014150,50882.879191
0.014151,50880.307314
0.014183,50764.841313
0.014139,50923.205909
0.014125,50973.058992
0.014149,50887.166231
0.014133,50944.682344
0.014137,50930.076398
0.014119,50994.577508
0.021651,33254.769576
0.020333,35410.741774
0.014483,49713.542949
0.014147,50894.026998
0.014142,50912.045317
0.014120,50991.133324
0.014108,51035.081541
0.014099,51067.012987
0.014091,51096.390647
0.014116,51006.635814
0.014129,50959.296671
0.014116,51005.774317
0.014264,50477.190566
0.014106,51041.982253
0.014115,51009.220479
0.014108,51035.081541
0.014146,50897.458076
0.014092,51092.932697
0.014096,51078.241632
0.014116,51005.774317
0.014106,51041.982253
0.014107,51038.531664
0.014134,50940.385608
0.014094,51086.018202
0.014109,51030.769543
0.014105,51045.433309
0.014125,50973.919384
0.014103,51052.336821
0.014100,51063.559013
0.014121,50988.550492
0.014111,51024.733970
0.014093,51089.475216
0.014124,50977.361242
0.014114,51012.667106
0.014102,51056.652465
0.014124,50977.361242
0.014102,51056.652465
0.014131,50951.558630
0.014108,51035.081541
0.014120,50991.133324
0.014093,51089.475216
0.014098,51070.467429
0.014109,51031.631884
0.014130,50954.997469
0.014110,51028.182694
0.014093,51088.610918
0.014147,50894.026998
0.014095,51082.561656
0.014116,51006.635814
0.014112,51020.423720
0.014130,50954.997469
0.014108,51035.081541
0.014100,51063.559013
0.014114,51013.528835
0.014122,50984.246353
0.014117,51002.328621
0.014110,51028.182694
0.014120,50991.133324
0.014105,51046.296146
0.014082,51129.264527
0.014138,50926.640921
0.014122,50984.246353
0.014131,50951.558630
0.014129,50959.296671
0.014094,51085.154022
0.014103,51053.199892
0.014134,50941.244897
0.014118,50998.883391
0.014105,51045.433309
0.014114,51013.528835
0.014100,51063.559013
0.014111,51024.733970
0.014122,50984.246353
0.014117,51002.328621
0.014104,51049.747786
0.014150,50882.879191
0.014104,51049.747786
0.014107,51038.531664
0.014087,51111.092155
0.014115,51009.220479
0.014141,50915.478824
0.014128,50962.736554
0.014127,50966.176902
0.014111,51024.733970
0.014247,50537.165808
0.014072,51165.648063
0.014110,51027.320469
0.014101,51060.105505
0.014122,50984.246353
0.014109,51031.631884
0.014131,50951.558630
0.014106,51041.982253
0.014129,50958.436772
0.014081,51132.727396
0.014103,51053.199892
0.014089,51103.307950
0.014134,50941.244897
0.014149,50887.166231
0.014105,51045.433309
0.014094,51085.154022
0.014114,51013.528835
0.014121,50987.689606
0.014103,51053.199892
0.014128,50962.736554
0.014101,51060.968838
0.014092,51092.068283
0.014121,50988.550492
0.014097,51074.786138
0.014098,51071.331112
0.014103,51053.199892
0.014134,50940.385608
0.014128,50962.736554
0.014136,50933.512337
0.014141,50916.337273
0.014148,50890.596384
0.014128,50962.736554
0.014103,51053.199892
0.014102,51056.652465
0.014126,50969.617715
0.014104,51048.884832
0.014129,50959.296671
0.014097,51074.786138
0.014138,50926.640921
0.014098,51070.467429
0.014119,50995.438626
0.014686,49025.924218
0.014114,51013.528835
0.014124,50977.361242
0.014127,50966.176902
0.014172,50804.981074
0.014129,50958.436772
0.014137,50930.076398
0.014110,51027.320469
0.014131,50952.418296
0.014133,50943.822939
0.014129,50959.296671
0.014099,51067.012987
0.014126,50970.477991
0.014104,51048.884832
0.014118,50998.883391
0.014121,50987.689606
0.014117,51002.328621
0.014133,50944.682344
0.014116,51005.774317
0.014111,51023.871862
0.014111,51023.871862
0.014121,50987.689606
0.014086,51114.552563
0.014112,51020.423720
0.014111,51023.871862
0.014113,51016.976045
0.014104,51048.884832
0.014115,51010.082092
0.014106,51041.982253
0.014096,51078.241632
0.014113,51016.976045
0.014132,50948.120255
0.014240,50561.703752
0.014118,50998.883391
0.014106,51041.982253
0.014103,51053.199892
0.014137,50930.076398
0.014099,51067.876554
0.014134,50940.385608
0.014111,51023.871862
0.014094,51086.018202
0.014121,50987.689606
0.014122,50984.246353
0.014123,50980.803565
0.014111,51023.871862
0.014088,51106.767304
0.014117,51002.328621
0.014101,51060.105505
0.014107,51038.531664
0.014091,51096.390647
0.014143,50908.612272
0.014129,50959.296671
0.014126,50969.617715
0.014125,50973.919384
0.014105,51045.433309
0.014119,50995.438626
0.014080,51136.190734
0.014095,51081.697593
0.014119,50994.577508
0.014114,51013.528835
0.014103,51052.336821
0.014140,50919.771359
0.014107,51038.531664
0.014130,50954.997469
0.014105,51046.296146
0.014119,50994.577508
0.014138,50926.640921
0.014105,51046.296146
0.014107,51038.531664
0.014129,50959.296671
0.014153,50872.593241
0.014090,51099.849064
0.014113,51016.976045
0.014134,50941.244897
0.014130,50955.857251
0.014108,51035.081541
0.014111,51023.871862
0.014122,50984.246353
0.014132,50948.120255
0.014095,51081.697593
0.014125,50973.058992
0.014093,51089.475216
0.014133,50944.682344
0.014091,51096.390647
0.014115,51009.220479
0.014133,50944.682344
0.014098,51071.331112
0.014107,51038.531664
0.014107,51038.531664
0.014103,51053.199892
0.014122,50984.246353
0.014129,50958.436772
0.014109,51031.631884
0.014139,50923.205909
0.014140,50919.771359
0.014137,50930.076398
0.014100,51063.559013
0.014121,50987.689606
0.014112,51020.423720
0.014112,51020.423720
0.014130,50955.857251
0.014105,51045.433309
0.014120,50991.133324
0.014105,51045.433309
0.014273,50445.149587
0.014103,51053.199892
0.014098,51070.467429
0.014079,51140.520567
0.014131,50951.558630
0.014101,51060.105505
0.014121,50987.689606
0.014102,51056.652465
0.014123,50980.803565
0.014107,51038.531664
0.014112,51020.423720
0.014102,51056.652465
0.014115,51009.220479
0.014101,51060.968838
0.014127,50966.176902
0.014127,50967.037062
0.014125,50973.919384
0.014135,50936.948741
0.014095,51081.697593
0.014121,50987.689606
0.014106,51041.982253
0.014116,51005.774317
0.014118,50998.883391
0.014131,50951.558630
0.014125,50973.919384
0.014120,50991.133324
0.014095,51081.697593
0.014116,51006.635814
0.014094,51085.154022
0.014102,51056.652465
0.014107,51038.531664
0.014109,51030.769543
0.014105,51045.433309
0.014121,50988.550492
0.014114,51012.667106
0.014106,51041.982253
0.014105,51046.296146
0.014102,51055.789278
0.014146,50898.315917
0.014086,51114.552563
0.014131,50951.558630
0.014662,49106.442265
0.014123,50980.803565
0.014097,51074.786138
0.014130,50955.857251
0.014133,50944.682344
0.014112,51020.423720
0.014147,50894.026998
0.014129,50959.296671
0.014130,50954.997469
0.014097,51074.786138
0.014117,51002.328621
0.014125,50973.919384
0.014123,50980.803565
0.014123,50980.803565
0.014130,50954.997469
0.014113,51016.976045
0.014126,50970.477991
0.014103,51053.199892
0.014124,50977.361242
0.014102,51055.789278
0.014133,50944.682344
0.014140,50919.771359
0.014126,50969.617715
0.014131,50951.558630
0.014096,51078.241632
0.014124,50977.361242
0.014095,51081.697593
0.014123,50980.803565
0.014134,50940.385608
0.014135,50937.807914
0.014095,51081.697593
0.014099,51067.012987
0.014254,50512.651668
0.014119,50994.577508
0.014117,51002.328621
0.014121,50988.550492
0.014103,51053.199892
0.014083,51125.802126
0.014124,50976.500734
0.014112,51020.423720
0.014106,51041.982253
0.014104,51049.747786
0.014116,51005.774317
0.014087,51111.092155
0.014109,51030.769543
0.014103,51053.199892
0.014131,50951.558630
0.014092,51092.932697
0.014128,50962.736554
0.014113,51016.976045
0.014126,50970.477991
0.014117,51002.328621
0.014113,51016.114199
0.014078,51143.984961
0.014107,51038.531664
0.014118,50998.883391
0.014120,50991.133324
0.014107,51038.531664
0.014088,51107.632216
0.014091,51096.390647
0.014097,51074.786138
0.014140,50918.912794
0.014110,51028.182694
0.014103,51052.336821
0.014115,51010.082092
0.014165,50828.924309
0.014115,51010.082092
0.014127,50966.176902
0.014140,50918.912794
0.014104,51049.747786
0.014114,51013.528835
0.014117,51002.328621
0.014112,51020.423720
0.014109,51030.769543
0.014117,51002.328621
0.014073,51162.180734
0.014105,51045.433309
0.014099,51067.876554
0.014124,50976.500734
0.014092,51092.932697
0.014107,51038.531664
0.014110,51027.320469
0.014114,51013.528835
0.014122,50984.246353
0.014108,51035.081541
0.014115,51009.220479
0.014126,50969.617715
0.014117,51002.328621
0.014141,50916.337273
0.014126,50970.477991
0.014114,51012.667106
0.014089,51103.307950
0.014130,50955.857251
0.014099,51067.012987
0.014101,51060.105505
0.014105,51045.433309
0.014109,51031.631884
0.014110,51027.320469
0.014088,51107.632216
0.014093,51089.475216
0.014093,51089.475216
0.014129,50958.436772
0.014115,51010.082092
0.014120,50991.133324
0.014085,51118.013440
0.014240,50561.703752
0.014090,51099.849064
0.014123,50980.803565
0.014123,50980.803565
0.014115,51009.220479
0.014129,50958.436772
0.014112,51020.423720
0.014127,50967.037062
0.014199,50707.730333
0.014107,51038.531664
