time,rss,small,huge,cached,total
2407.69,9620164608,2854983,4141,17179336704,1758310400
2408.69,9620164608,nan,nan,nan,nan
2410.19,9620381696,2956175,4106,17179336704,1759260672
2411.70,9620381696,nan,nan,nan,nan
2413.70,9620381696,2668261,4088,17179336704,1760395264
2414.70,9620426752,nan,nan,nan,nan
2416.20,9620426752,2655530,4087,17179336704,1761914880
2417.20,9620426752,nan,nan,nan,nan
2419.21,9620459520,2593062,4094,17179336704,1763545088
2420.21,9620459520,nan,nan,nan,nan
2421.71,9620459520,2635156,4114,17179336704,1764110336
2422.71,9620459520,nan,nan,nan,nan
2424.66,9620459520,2638291,4104,17179336704,1765085184
2425.98,9620459520,nan,nan,nan,nan
2427.48,9620459520,2583700,4104,17179336704,1764835328
2428.99,9620459520,nan,nan,nan,nan
2430.49,9620459520,2596013,4102,17179336704,1766297600
2431.49,9620459520,nan,nan,nan,nan
2432.99,9620475904,3137800,4155,17179336704,1764147200
2433.99,9620475904,nan,nan,nan,nan
2435.50,9620475904,2995850,4154,17179336704,1764003840
2436.50,9620475904,nan,nan,nan,nan
2438.00,9620475904,3074516,4142,17179336704,1764425728
2439.00,9620475904,nan,nan,nan,nan
2441.00,9620475904,2948675,4133,17179336704,1764569088
2442.00,9620480000,nan,nan,nan,nan
2443.50,9620480000,2833880,4131,17179336704,1765003264
2444.51,9620480000,nan,nan,nan,nan
2446.15,9620480000,2728165,4126,17179336704,1766240256
2447.15,9620480000,nan,nan,nan,nan
2448.65,9620480000,2998644,4104,17179336704,1766416384
2450.15,9620480000,nan,nan,nan,nan
2451.65,9620480000,2854964,4089,17179336704,1766785024
2453.16,9620480000,nan,nan,nan,nan
2454.66,9620480000,2667151,4066,17179336704,1767243776
2456.16,9620480000,nan,nan,nan,nan
2458.16,9620480000,2481507,4072,17179336704,1768357888
2459.16,9620480000,nan,nan,nan,nan
2460.66,9620480000,2494927,4082,17179336704,1768284160
2461.66,9620291584,nan,nan,nan,nan
2463.67,9620267008,2383454,4074,17179336704,1769246720
2465.17,9620267008,nan,nan,nan,nan
2467.17,9620140032,2182931,4075,17179336704,1772343296
2468.17,9620013056,nan,nan,nan,nan
2469.68,9620013056,2464811,4061,17179336704,1791856640
2470.68,9620013056,nan,nan,nan,nan
2472.18,9620013056,2546930,4046,17179336704,1791762432
2473.68,9620013056,nan,nan,nan,nan
2475.18,9620013056,2427599,4047,17179336704,1791492096
2476.69,9620013056,nan,nan,nan,nan
2478.19,9620013056,2353121,4065,17179336704,1791913984
2479.69,9619816448,nan,nan,nan,nan
2481.19,9619816448,2181728,4049,17179336704,1793458176
2482.20,9619791872,nan,nan,nan,nan
2483.70,9619767296,2221768,4049,17179336704,1793687552
2484.70,9619767296,nan,nan,nan,nan
2486.20,9619767296,2384162,4066,17179336704,1794457600
2487.20,9619767296,nan,nan,nan,nan
2489.21,9619783680,2271060,4021,17179336704,1795092480
2490.71,9619599360,nan,nan,nan,nan
2492.71,9619628032,2017986,3935,17179336704,1795600384
2493.71,9619595264,nan,nan,nan,nan
2495.72,9619562496,2023256,3739,17179336704,1797140480
2496.72,9619562496,nan,nan,nan,nan
2498.72,9619566592,2134857,3749,17179336704,1799426048
2500.22,9659420672,nan,nan,nan,nan
2502.06,9663614976,1870068,3645,17179336704,1800065024
2503.46,9682489344,nan,nan,nan,nan
2505.47,9682493440,2050834,3642,17179336704,1800294400
2506.97,9797836800,nan,nan,nan,nan
2508.76,9808322560,1840757,3588,17179336704,1802342400
2509.76,9831411712,nan,nan,nan,nan
2511.26,9831411712,2133587,3592,17179336704,1803055104
2512.76,9831641088,nan,nan,nan,nan
2514.76,10020384768,1921103,3567,17179336704,1803505664
2515.93,10024583168,nan,nan,nan,nan
2517.93,10156707840,1876363,3461,17179336704,1803718656
2519.43,10282545152,nan,nan,nan,nan
2520.93,10284642304,1804729,3339,17179336704,1804324864
2522.44,10897018880,nan,nan,nan,nan
2524.44,11238858752,1572034,3063,17179336704,1805381632
2525.94,11452768256,nan,nan,nan,nan
2527.94,11574403072,1432423,2790,17179336704,1807790080
2528.95,11616358400,nan,nan,nan,nan
2530.95,11654107136,1471471,2702,17179336704,1809973248
2531.95,11664592896,nan,nan,nan,nan
2533.95,11813601280,1445950,2681,17179336704,1811615744
2535.45,12092575744,nan,nan,nan,nan
2537.46,12323262464,1273505,2481,17179336704,1813721088
2538.96,12667195392,nan,nan,nan,nan
2540.96,12906270720,1136733,2214,17179336704,1816301568
2542.45,12918865920,nan,nan,nan,nan
2544.45,12944031744,1241860,2084,17179336704,1817681920
2545.96,12960808960,nan,nan,nan,nan
2547.46,12960808960,1380695,2079,17179336704,1819627520
2548.46,13019590656,nan,nan,nan,nan
2549.96,13021687808,1572921,2065,17179336704,1818873856
2551.46,13021687808,nan,nan,nan,nan
2553.47,13021687808,1394156,2045,17179336704,1820114944
2554.97,13021687808,nan,nan,nan,nan
2556.47,13021687808,1481709,2072,17179336704,1820409856
2557.97,13021687808,nan,nan,nan,nan
2559.98,13021696000,1351864,2071,17179336704,1822076928
2561.48,13021696000,nan,nan,nan,nan
2563.48,13021696000,1167804,2064,17179336704,1823932416
2564.99,13239808000,nan,nan,nan,nan
2566.97,13260779520,997837,1942,17179336704,1826541568
2568.47,13285945344,nan,nan,nan,nan
2570.48,13413871616,1013036,1907,17179336704,1826263040
2571.98,13566963712,nan,nan,nan,nan
2573.48,13575352320,1049257,1779,17179336704,1829191680
2574.48,13608910848,nan,nan,nan,nan
2576.10,13613105152,1384593,1775,17179336704,1828098048
2577.13,13638279168,nan,nan,nan,nan
2578.63,13701074944,1803024,1741,17179336704,1827913728
2580.13,13705261056,nan,nan,nan,nan
2582.13,13705261056,1547386,1721,17179336704,1828556800
2583.64,13705261056,nan,nan,nan,nan
2585.64,13705261056,1348882,1730,17179336704,1829273600
2587.14,13705261056,nan,nan,nan,nan
2589.14,13705261056,1152541,1741,17179336704,1830744064
2590.64,13705277440,nan,nan,nan,nan
2592.15,13705277440,1282434,1751,17179336704,1830232064
2593.65,13705277440,nan,nan,nan,nan
2595.15,13705277440,1324715,1741,17179336704,1830928384
2596.65,13705179136,nan,nan,nan,nan
2598.65,13705179136,1200836,1747,17179336704,1832415232
2599.65,13705179136,nan,nan,nan,nan
2601.17,13705179136,1762178,1850,17179336704,1832177664
2602.17,13705179136,nan,nan,nan,nan
2604.17,13715664896,1745655,1727,17179336704,1836105728
2605.68,13715664896,nan,nan,nan,nan
2607.68,13715685376,1519716,1704,17179336704,1837383680
2608.96,13715685376,nan,nan,nan,nan
2610.97,13715693568,1553671,1708,17179336704,1838215168
2612.47,13715693568,nan,nan,nan,nan
2614.40,13715693568,1365513,1702,17179336704,1839575040
2615.41,13717790720,nan,nan,nan,nan
2616.92,13717790720,1782356,1821,17179336704,1840689152
2618.42,13717790720,nan,nan,nan,nan
2620.42,13717790720,1599864,1773,17179336704,1842364416
2621.92,13717790720,nan,nan,nan,nan
2623.92,13717790720,1433334,1789,17179336704,1844547584
2624.93,13717790720,nan,nan,nan,nan
2626.93,13717794816,1716607,1801,17179336704,1842290688
2628.43,13717794816,nan,nan,nan,nan
2629.93,13717794816,1668886,1818,17179336704,1843691520
2630.93,13717778432,nan,nan,nan,nan
2632.44,13717778432,1863440,1820,17179336704,1843941376
2633.94,13717778432,nan,nan,nan,nan
2635.94,13717778432,1643529,1814,17179336704,1845567488
2636.94,13717778432,nan,nan,nan,nan
2638.94,13717798912,1524665,1825,17179336704,1847058432
2640.44,13717798912,nan,nan,nan,nan
2642.45,13717798912,1316129,1825,17179336704,1848188928
2643.95,13717798912,nan,nan,nan,nan
2645.95,13717798912,1120434,1815,17179336704,1849937920
2647.45,13717950464,nan,nan,nan,nan
2648.96,13717950464,1208743,1789,17179336704,1849880576
2650.46,13717950464,nan,nan,nan,nan
2652.46,13717950464,1064487,1758,17179336704,1851355136
2653.96,13717950464,nan,nan,nan,nan
2655.97,13718007808,951985,1767,17179336704,1854717952
2657.47,13718007808,nan,nan,nan,nan
2658.97,13718036480,1060949,1776,17179336704,1857634304
2660.47,13718036480,nan,nan,nan,nan
2662.48,13718114304,951579,1774,17179336704,1860362240
2663.48,13718114304,nan,nan,nan,nan
2665.48,13718114304,1039558,1742,17179336704,1863208960
2666.48,13718118400,nan,nan,nan,nan
2668.48,13718122496,1129071,1711,17179336704,1864036352
2669.99,13718122496,nan,nan,nan,nan
2671.49,13718122496,1800394,1762,17179336704,1860325376
2672.99,13718122496,nan,nan,nan,nan
2674.49,13718118400,1771364,1752,17179336704,1861033984
2675.99,13718118400,nan,nan,nan,nan
2678.00,13718118400,2017444,1831,17179336704,1862397952
2679.00,13718134784,nan,nan,nan,nan
2680.50,13718134784,2110728,1820,17179336704,1853378560
2682.00,13718142976,nan,nan,nan,nan
2683.50,13718142976,2033107,1837,17179336704,1853509632
2685.00,13718142976,nan,nan,nan,nan
2687.01,13718142976,1782671,1822,17179336704,1853816832
2688.01,13717954560,nan,nan,nan,nan
2689.51,13717962752,1959240,1821,17179336704,1854869504
2690.64,13717970944,nan,nan,nan,nan
2692.14,13717970944,2115295,1796,17179336704,1855389696
2693.64,13717970944,nan,nan,nan,nan
2695.65,13717970944,1841536,1785,17179336704,1855881216
2697.15,13717970944,nan,nan,nan,nan
2699.15,13717962752,1632388,1809,17179336704,1856716800
2700.65,13717962752,nan,nan,nan,nan
2702.65,13717843968,1411684,1822,17179336704,1858056192
2703.66,13717843968,nan,nan,nan,nan
2705.16,13717815296,1691100,1815,17179336704,1858977792
2706.51,13717815296,nan,nan,nan,nan
2708.01,13717815296,1856026,1775,17179336704,1859420160
2709.52,13717819392,nan,nan,nan,nan
2711.52,13717819392,1606594,1786,17179336704,1860182016
2713.02,13717819392,nan,nan,nan,nan
2715.03,13717823488,1374166,1810,17179336704,1862193152
2716.03,13717790720,nan,nan,nan,nan
2717.53,13717688320,1640785,1808,17179336704,1862975488
2718.53,13717692416,nan,nan,nan,nan
2720.03,13717692416,1935020,1813,17179336704,1858822144
2721.53,13717692416,nan,nan,nan,nan
2723.54,13717639168,1745291,1806,17179336704,1858994176
2725.04,13717639168,nan,nan,nan,nan
2727.04,13717643264,1556579,1826,17179336704,1859670016
2728.54,13717643264,nan,nan,nan,nan
2730.21,13717626880,1369186,1836,17179336704,1861500928
2731.21,13717626880,nan,nan,nan,nan
2733.21,13717549056,1743391,1823,17179336704,1861980160
2734.72,13717549056,nan,nan,nan,nan
2736.22,13717549056,1934732,1817,17179336704,1862447104
2737.22,13717549056,nan,nan,nan,nan
2739.22,13717495808,1992068,1765,17179336704,1863270400
2740.22,13717495808,nan,nan,nan,nan
2742.23,13717495808,1973116,1750,17179336704,1864331264
2743.73,13717495808,nan,nan,nan,nan
2745.73,13717495808,1749650,1812,17179336704,1867235328
2746.73,13717495808,nan,nan,nan,nan
2748.73,13717495808,2027388,1831,17179336704,1865482240
2750.24,13717495808,nan,nan,nan,nan
2752.24,13717495808,1763843,1829,17179336704,1865703424
2753.74,13717368832,nan,nan,nan,nan
2755.31,13717368832,1660094,1825,17179336704,1866649600
2756.31,13717368832,nan,nan,nan,nan
2757.81,13717368832,2126035,1788,17179336704,1867423744
2759.31,13717368832,nan,nan,nan,nan
2761.32,13717368832,1867300,1775,17179336704,1867796480
2762.82,13717368832,nan,nan,nan,nan
2764.82,13717368832,1620231,1799,17179336704,1869299712
2765.82,13717368832,nan,nan,nan,nan
2767.82,13717377024,1676844,1817,17179336704,1869512704
2769.33,13717381120,nan,nan,nan,nan
2770.83,13717381120,1664934,1807,17179336704,1869647872
2771.95,13717381120,nan,nan,nan,nan
2773.95,13717389312,1698881,1779,17179336704,1870774272
2775.42,13717389312,nan,nan,nan,nan
2777.42,13717401600,1692161,1774,17179336704,1871257600
2778.42,13717405696,nan,nan,nan,nan
2780.43,13717405696,1653127,1760,17179336704,1871798272
2781.54,13717405696,nan,nan,nan,nan
2783.54,13717405696,1678272,1784,17179336704,1873084416
2784.54,13717405696,nan,nan,nan,nan
2786.04,13717405696,1879120,1805,17179336704,1873772544
2787.55,13717405696,nan,nan,nan,nan
2789.55,13717405696,1624411,1795,17179336704,1874509824
2791.05,13717405696,nan,nan,nan,nan
2792.55,13717405696,1525543,1803,17179336704,1875558400
2794.05,13717405696,nan,nan,nan,nan
2795.93,13717479424,1332423,1777,17179336704,1876152320
2797.07,13717671936,nan,nan,nan,nan
2798.58,13717671936,1795186,1785,17179336704,1874976768
2800.08,13717688320,nan,nan,nan,nan
2801.58,13717688320,1779434,1771,17179336704,1875070976
2803.08,13717688320,nan,nan,nan,nan
2804.59,13717688320,2213533,1893,17179336704,1871151104
2805.59,13717688320,nan,nan,nan,nan
2807.59,13717688320,2187117,1846,17179336704,1871126528
2809.09,13717725184,nan,nan,nan,nan
2810.59,13717725184,2007451,1855,17179336704,1871593472
2812.09,13717729280,nan,nan,nan,nan
2814.10,13717729280,1746871,1868,17179336704,1872244736
2815.49,13717733376,nan,nan,nan,nan
2817.00,13717733376,1914211,1872,17179336704,1872470016
2818.00,13717733376,nan,nan,nan,nan
2819.50,13717733376,2286314,1898,17179336704,1872846848
2820.84,13717733376,nan,nan,nan,nan
2822.85,13717737472,2083530,1866,17179336704,1873838080
2824.35,13717745664,nan,nan,nan,nan
2825.85,13717745664,2200716,1901,17179336704,1874857984
2826.85,13717745664,nan,nan,nan,nan
2828.35,13717745664,2270281,1883,17179336704,1875034112
2829.85,13717893120,nan,nan,nan,nan
2831.36,13718028288,2126100,1889,17179336704,1875566592
2832.36,13718093824,nan,nan,nan,nan
2833.86,13718093824,2146551,1896,17179336704,1881034752
2834.86,13718093824,nan,nan,nan,nan
2836.86,13718097920,1992542,1875,17179336704,1881800704
2838.36,13718097920,nan,nan,nan,nan
2839.86,13718097920,2570227,1961,17179336704,1881149440
2840.91,13718106112,nan,nan,nan,nan
2842.41,13718106112,2670507,1979,17179336704,1882107904
2843.49,13718110208,nan,nan,nan,nan
2844.99,13718110208,2752302,1996,17179336704,1882062848
2846.43,13718097920,nan,nan,nan,nan
2847.93,13718081536,2740091,1973,17179336704,1882537984
2848.93,13718081536,nan,nan,nan,nan
2850.93,13718020096,2549758,1963,17179336704,1883234304
2852.43,13717950464,nan,nan,nan,nan
2853.94,13717893120,2419942,1974,17179336704,1883885568
2854.94,13717684224,nan,nan,nan,nan
2856.44,13717696512,2901960,1977,17179336704,1883897856
2857.52,13717696512,nan,nan,nan,nan
2859.53,13717757952,2680989,1950,17179336704,1884434432
2860.53,13717757952,nan,nan,nan,nan
2862.53,13717757952,2527348,1944,17179336704,1885278208
2864.03,13717757952,nan,nan,nan,nan
2865.84,13717757952,2309835,1962,17179336704,1887551488
2867.34,13717766144,nan,nan,nan,nan
2868.84,13717766144,2802570,1993,17179336704,1887383552
2870.34,13717766144,nan,nan,nan,nan
2871.84,13717766144,2888045,2018,17179336704,1886724096
2873.14,13717766144,nan,nan,nan,nan
2874.64,13717749760,2814043,2007,17179336704,1886998528
2875.87,13717622784,nan,nan,nan,nan
2877.82,13717577728,2652805,1998,17179336704,1887318016
2878.82,13717594112,nan,nan,nan,nan
2880.33,13717598208,2874554,1954,17179336704,1887399936
2881.33,13717598208,nan,nan,nan,nan
2882.83,13717598208,2699629,1951,17179336704,1888415744
2883.83,13717610496,nan,nan,nan,nan
2885.78,13717610496,2496193,1949,17179336704,1888825344
2887.27,13717655552,nan,nan,nan,nan
2888.77,13717655552,2548794,1970,17179336704,1890099200
2889.77,13717655552,nan,nan,nan,nan
2891.27,13717655552,2475291,1952,17179336704,1890603008
2892.28,13717655552,nan,nan,nan,nan
2893.78,13717655552,2489840,1930,17179336704,1892544512
2894.78,13717659648,nan,nan,nan,nan
2896.28,13717659648,2662870,1879,17179336704,1897357312
2897.28,13717659648,nan,nan,nan,nan
2899.28,13717659648,2480987,1860,17179336704,1897881600
2900.61,13717659648,nan,nan,nan,nan
2902.11,13717704704,2541586,1879,17179336704,1898442752
2903.61,13717778432,nan,nan,nan,nan
2905.62,13717778432,2273446,1863,17179336704,1898807296
2907.12,13717778432,nan,nan,nan,nan
2909.12,13717778432,2028064,1865,17179336704,1899687936
2910.62,13717782528,nan,nan,nan,nan
2912.12,13717835776,2078613,1899,17179336704,1899999232
2913.12,13717835776,nan,nan,nan,nan
2914.63,13717835776,2228083,1864,17179336704,1899409408
2916.13,13717835776,nan,nan,nan,nan
2917.63,13717835776,2207985,1879,17179336704,1899913216
2919.13,13717835776,nan,nan,nan,nan
2920.63,13717835776,2188059,1872,17179336704,1901154304
2921.63,13717835776,nan,nan,nan,nan
2923.64,13717835776,2301851,1853,17179336704,1900478464
2925.14,13717835776,nan,nan,nan,nan
2927.14,13717835776,2063518,1867,17179336704,1902034944
2928.64,13717835776,nan,nan,nan,nan
2930.65,13717835776,1868949,1863,17179336704,1903550464
2931.79,13717835776,nan,nan,nan,nan
2933.79,13717643264,1835186,1855,17179336704,1906036736
2935.29,13717643264,nan,nan,nan,nan
2936.80,13717655552,2111163,1891,17179336704,1906532352
2937.80,13717655552,nan,nan,nan,nan
2939.48,13717102592,2153612,1907,17179336704,1907277824
2940.49,13717053440,nan,nan,nan,nan
2941.99,13717053440,2590018,1975,17179336704,1908121600
2943.49,13717053440,nan,nan,nan,nan
2944.99,13717299200,2771441,2013,17179336704,1908322304
2945.99,13717299200,nan,nan,nan,nan
2947.49,13717331968,2953711,2051,17179336704,1907015680
2948.60,13717364736,nan,nan,nan,nan
2950.11,13717364736,2918938,2044,17179336704,1907429376
2951.61,13717364736,nan,nan,nan,nan
2953.11,13717364736,2910982,2036,17179336704,1908322304
2954.11,13717364736,nan,nan,nan,nan
2955.61,13717364736,2880657,2027,17179336704,1908969472
2956.61,13717364736,nan,nan,nan,nan
2958.11,13717364736,2735193,2031,17179336704,1909399552
2959.11,13717364736,nan,nan,nan,nan
2960.62,13717364736,2757387,2019,17179336704,1910501376
2961.62,13717364736,nan,nan,nan,nan
2963.12,13717364736,2913422,2024,17179336704,1909985280
2964.62,13717508096,nan,nan,nan,nan
2966.12,13717508096,2792413,2012,17179336704,1910833152
2967.32,13717508096,nan,nan,nan,nan
2968.82,13717516288,2794943,2025,17179336704,1912524800
2969.82,13717516288,nan,nan,nan,nan
2971.32,13717516288,2713520,2016,17179336704,1913417728
2972.32,13717516288,nan,nan,nan,nan
2973.83,13717516288,2745424,2000,17179336704,1914728448
2975.27,13717516288,nan,nan,nan,nan
2976.77,13717241856,2879460,2018,17179336704,1915449344
2977.77,13717241856,nan,nan,nan,nan
2979.27,13717241856,2734758,2015,17179336704,1915752448
2980.28,13717241856,nan,nan,nan,nan
2981.78,13717241856,2843484,2017,17179336704,1916796928
2982.78,13717241856,nan,nan,nan,nan
2984.28,13717360640,3093206,2088,17179336704,1915195392
2985.28,13717360640,nan,nan,nan,nan
2986.78,13717360640,3234941,2080,17179336704,1916694528
2987.78,13717360640,nan,nan,nan,nan
2989.29,13717381120,3056969,1970,17179336704,1917059072
2990.79,13717381120,nan,nan,nan,nan
2992.29,13717499904,2888007,1981,17179336704,1924575232
2993.79,13717434368,nan,nan,nan,nan
2995.30,13717417984,2612752,1994,17179336704,1924468736
2996.30,13717303296,nan,nan,nan,nan
2997.80,13717303296,2467561,2004,17179336704,1924743168
2998.87,13717303296,nan,nan,nan,nan
3000.87,13717319680,2236937,1993,17179336704,1924661248
3001.87,13717319680,nan,nan,nan,nan
3003.53,13717319680,2084715,1979,17179336704,1924931584
3004.53,13717401600,nan,nan,nan,nan
3006.04,13717401600,2113123,1965,17179336704,1925799936
3007.54,13717401600,nan,nan,nan,nan
3009.04,13717508096,2055500,1953,17179336704,1926393856
3010.54,13717508096,nan,nan,nan,nan
3012.04,13717508096,2225031,1959,17179336704,1926676480
3013.55,13717508096,nan,nan,nan,nan
3015.05,13717508096,2115012,1883,17179336704,1927053312
3016.55,13717508096,nan,nan,nan,nan
3018.55,13717508096,1824611,1877,17179336704,1927929856
3020.05,13717508096,nan,nan,nan,nan
3022.05,13717508096,1652510,1917,17179336704,1929543680
3023.56,13717524480,nan,nan,nan,nan
3025.06,13717524480,1698617,1922,17179336704,1930289152
3026.56,13717524480,nan,nan,nan,nan
3028.06,13717524480,1717272,1937,17179336704,1930526720
3029.06,13717528576,nan,nan,nan,nan
3030.57,13717528576,1872209,1933,17179336704,1932292096
3031.57,13717569536,nan,nan,nan,nan
3033.07,13717569536,2187510,1946,17179336704,1931780096
3034.07,13717569536,nan,nan,nan,nan
3035.57,13717569536,2622198,1973,17179336704,1931595776
3036.80,13717569536,nan,nan,nan,nan
3038.30,13717569536,2460728,1953,17179336704,1932316672
3039.30,13717569536,nan,nan,nan,nan
3040.80,13717569536,2320830,1933,17179336704,1932894208
3042.31,13717569536,nan,nan,nan,nan
3043.99,13717569536,2064362,1924,17179336704,1933615104
3044.99,13717712896,nan,nan,nan,nan
3046.50,13717712896,2076969,1945,17179336704,1934397440
3048.00,13717712896,nan,nan,nan,nan
3049.50,13717712896,2175597,1998,17179336704,1935192064
3050.50,13717712896,nan,nan,nan,nan
3052.00,13717712896,2170817,1996,17179336704,1933496320
3053.20,13717712896,nan,nan,nan,nan
3054.71,13717712896,2511055,2012,17179336704,1934499840
3055.71,13717721088,nan,nan,nan,nan
3057.71,13717729280,2572909,1990,17179336704,1934872576
3058.71,13717729280,nan,nan,nan,nan
3060.21,13717880832,2807177,2025,17179336704,1934237696
3061.22,13717884928,nan,nan,nan,nan
3062.72,13717884928,2785492,2051,17179336704,1934508032
3063.72,13717897216,nan,nan,nan,nan
3065.22,13717897216,2794433,2065,17179336704,1934499840
3066.22,13717897216,nan,nan,nan,nan
3067.72,13717897216,2659447,2033,17179336704,1934848000
3069.22,13717905408,nan,nan,nan,nan
3070.73,13717905408,2491540,2025,17179336704,1935265792
3071.73,13717913600,nan,nan,nan,nan
3073.73,13717913600,2347482,2003,17179336704,1935704064
3075.23,13717913600,nan,nan,nan,nan
3076.73,13717913600,2222803,2008,17179336704,1937076224
3077.73,13717913600,nan,nan,nan,nan
3079.24,13717913600,2499713,2018,17179336704,1937788928
3080.24,13717975040,nan,nan,nan,nan
3081.74,13717975040,2566931,1980,17179336704,1938944000
3082.74,13717975040,nan,nan,nan,nan
3084.24,13717975040,2827641,1980,17179336704,1938124800
3085.74,13717975040,nan,nan,nan,nan
3087.24,13717975040,2604889,1932,17179336704,1938558976
3088.59,13718138880,nan,nan,nan,nan
3090.09,13718147072,2672936,1973,17179336704,1938497536
3091.59,13718147072,nan,nan,nan,nan
3093.10,13718147072,2412168,1992,17179336704,1938628608
3094.10,13718147072,nan,nan,nan,nan
3095.60,13718155264,2364543,2010,17179336704,1938788352
3097.10,13718155264,nan,nan,nan,nan
3098.60,13718155264,2148251,2009,17179336704,1938845696
3099.60,13718155264,nan,nan,nan,nan
3101.10,13718155264,2135426,2015,17179336704,1939345408
3102.10,13718155264,nan,nan,nan,nan
3103.85,13718155264,2056154,2015,17179336704,1940856832
3104.91,13718155264,nan,nan,nan,nan
3106.92,13718155264,2017076,1961,17179336704,1944104960
3107.92,13718155264,nan,nan,nan,nan
3109.42,13718155264,2504577,1970,17179336704,1945075712
3110.42,13718155264,nan,nan,nan,nan
3111.92,13718175744,2676905,1980,17179336704,1944133632
3113.42,13718188032,nan,nan,nan,nan
3114.93,13718188032,2558486,1964,17179336704,1944207360
3116.43,13718188032,nan,nan,nan,nan
3117.93,13718188032,2510774,2011,17179336704,1943236608
3119.43,13718200320,nan,nan,nan,nan
3121.44,13718200320,2194420,2007,17179336704,1943228416
3122.44,13718200320,nan,nan,nan,nan
3124.00,13718200320,2110974,2018,17179336704,1945051136
3125.50,13718216704,nan,nan,nan,nan
3127.00,13718216704,2449181,2045,17179336704,1946251264
3128.00,13718220800,nan,nan,nan,nan
3129.50,13718220800,2489776,2038,17179336704,1947697152
3130.50,13718220800,nan,nan,nan,nan
3132.01,13718220800,2649972,2023,17179336704,1948270592
3133.01,13718220800,nan,nan,nan,nan
3134.51,13718220800,2797681,2021,17179336704,1947688960
3136.01,13718237184,nan,nan,nan,nan
3137.51,13718237184,2742074,2038,17179336704,1948639232
3139.01,13718237184,nan,nan,nan,nan
3140.52,13718237184,2795512,2045,17179336704,1948753920
3142.02,13718228992,nan,nan,nan,nan
3143.52,13718282240,2563103,2033,17179336704,1948921856
3145.02,13718282240,nan,nan,nan,nan
3146.52,13718282240,2514445,2018,17179336704,1949450240
3147.97,13718163456,nan,nan,nan,nan
3149.47,13718163456,2659517,2038,17179336704,1950052352
3150.47,13718196224,nan,nan,nan,nan
3151.97,13718196224,2561529,2050,17179336704,1949548544
3152.97,13718196224,nan,nan,nan,nan
3154.48,13718196224,2565143,2061,17179336704,1949757440
3155.48,13718196224,nan,nan,nan,nan
3156.98,13718196224,2568780,2055,17179336704,1949798400
3157.98,13718196224,nan,nan,nan,nan
3159.98,13718196224,2410509,2055,17179336704,1949847552
3160.98,13718196224,nan,nan,nan,nan
3162.49,13718196224,2560828,2068,17179336704,1950502912
3163.99,13718196224,nan,nan,nan,nan
3165.49,13718196224,2397384,2049,17179336704,1952129024
3166.99,13718220800,nan,nan,nan,nan
3168.49,13718220800,2353378,2051,17179336704,1953280000
3169.50,13718220800,nan,nan,nan,nan
3171.00,13718220800,2584731,2068,17179336704,1953374208
3172.00,13718220800,nan,nan,nan,nan
3173.50,13718220800,2448242,2034,17179336704,1953480704
3175.00,13718241280,nan,nan,nan,nan
3176.50,13718241280,2600007,2056,17179336704,1952817152
3177.51,13718241280,nan,nan,nan,nan
3179.51,13718241280,2482348,2056,17179336704,1952993280
3181.01,13718241280,nan,nan,nan,nan
3182.51,13718241280,2351151,2055,17179336704,1954336768
3183.51,13718253568,nan,nan,nan,nan
3185.02,13718253568,2548557,2046,17179336704,1954111488
3186.52,13718253568,nan,nan,nan,nan
3188.37,13718253568,2307012,2036,17179336704,1955278848
3189.66,13718253568,nan,nan,nan,nan
3191.16,13718257664,2657671,2063,17179336704,1955258368
3192.66,13718257664,nan,nan,nan,nan
3194.17,13718257664,2680376,2078,17179336704,1956171776
3195.67,13718257664,nan,nan,nan,nan
3197.23,13718122496,2367149,2052,17179336704,1957089280
3198.23,13718122496,nan,nan,nan,nan
3200.24,13718106112,2506651,2082,17179336704,1956421632
3201.24,13718106112,nan,nan,nan,nan
3202.74,13718106112,2514343,2081,17179336704,1956999168
3203.74,13718106112,nan,nan,nan,nan
3205.24,13718106112,2537593,2082,17179336704,1957421056
3206.74,13718106112,nan,nan,nan,nan
3208.25,13718106112,2602302,2081,17179336704,1958273024
3209.25,13717745664,nan,nan,nan,nan
3210.75,13717745664,2746169,2082,17179336704,1958723584
3212.25,13717745664,nan,nan,nan,nan
3214.25,13717745664,2454815,2082,17179336704,1959268352
3215.26,13717659648,nan,nan,nan,nan
3216.76,13717659648,2828472,2084,17179336704,1958563840
3218.26,13717659648,nan,nan,nan,nan
3220.26,13717659648,2438405,2056,17179336704,1958563840
3221.26,13717659648,nan,nan,nan,nan
3222.77,13717663744,2739280,2067,17179336704,1958920192
3224.27,13717569536,nan,nan,nan,nan
3226.27,13717532672,2415793,2071,17179336704,1959489536
3227.27,13717454848,nan,nan,nan,nan
3228.77,13717401600,2770326,2092,17179336704,1959444480
3229.77,13717401600,nan,nan,nan,nan
3231.78,13717401600,2662634,2073,17179336704,1959411712
3233.28,13717422080,nan,nan,nan,nan
3234.78,13717422080,2431275,2069,17179336704,1959514112
3235.78,13717422080,nan,nan,nan,nan
3237.78,13717422080,2519510,2069,17179336704,1959915520
3238.78,13717438464,nan,nan,nan,nan
3240.60,13717295104,2364936,2054,17179336704,1960423424
3241.60,13717295104,nan,nan,nan,nan
3243.10,13717295104,2572498,2066,17179336704,1960071168
3244.10,13717295104,nan,nan,nan,nan
