time,rss,small,huge,cached,total
958.81,8367853568,2190945,4270,319721472,17179336704
960.54,8405610496,2182440,4253,319737856,17179336704
962.28,8474816512,2167957,4225,319938560,17179336704
964.02,8506273792,2156217,4202,320245760,17179336704
965.77,8510468096,2155027,4200,320245760,17179336704
967.52,8512565248,2154334,4199,320237568,17179336704
969.25,8512565248,2154812,4198,320258048,17179336704
971.00,8512565248,2155218,4198,320245760,17179336704
972.74,8512573440,2154217,4198,320237568,17179336704
974.48,8512573440,2154625,4198,320245760,17179336704
976.21,8512573440,2154883,4198,320245760,17179336704
977.94,8512573440,2155456,4199,320249856,17179336704
979.69,8514670592,2154259,4198,320245760,17179336704
981.43,8514670592,2154725,4198,320245760,17179336704
983.17,8514670592,2154885,4198,320245760,17179336704
984.90,8514670592,2153688,4198,320253952,17179336704
986.63,8514682880,2154436,4198,320245760,17179336704
988.38,8514682880,2153995,4198,320237568,17179336704
990.11,8514682880,2154507,4198,320245760,17179336704
991.85,8514682880,2154650,4198,320245760,17179336704
993.59,8516780032,2154020,4198,320237568,17179336704
995.33,8518877184,2152823,4196,320245760,17179336704
997.08,8518877184,2155553,4197,320376832,17179336704
998.82,8516780032,2154545,4197,320368640,17179336704
1000.56,8516780032,2154111,4197,320442368,17179336704
1002.30,8518877184,2153110,4196,320450560,17179336704
1004.05,8518881280,2153806,4196,320442368,17179336704
1005.80,8518881280,2154865,4196,320573440,17179336704
1007.54,8518881280,2153990,4196,320573440,17179336704
1009.28,8518881280,2155394,4196,320581632,17179336704
1011.02,8518897664,2154388,4196,320704512,17179336704
1012.75,8518897664,2154693,4196,320704512,17179336704
1014.49,8518897664,2153377,4196,320696320,17179336704
1016.23,8518897664,2153731,4196,320712704,17179336704
1017.97,8518897664,2154545,4196,320704512,17179336704
1019.71,8518897664,2154557,4196,320696320,17179336704
1021.44,8518897664,2154813,4196,320704512,17179336704
1023.17,8518897664,2153938,4196,320704512,17179336704
1024.93,8518897664,2154547,4196,320712704,17179336704
1026.65,8518897664,2153539,4196,320704512,17179336704
1028.40,8518897664,2153909,4196,320704512,17179336704
1030.13,8518897664,2154520,4196,320704512,17179336704
1031.88,8518897664,2153953,4196,320712704,17179336704
1033.62,8518848512,2153323,4196,320704512,17179336704
1035.36,8518848512,2153622,4196,320704512,17179336704
1037.10,8518848512,2155858,4197,320835584,17179336704
1038.85,8518832128,2154923,4197,320835584,17179336704
1040.59,8518832128,2155335,4197,320827392,17179336704
1042.34,8518832128,2154467,4197,320835584,17179336704
1044.06,8518832128,2153466,4197,320835584,17179336704
1045.80,8520929280,2154450,4196,320827392,17179336704
1047.53,8520929280,2155276,4196,320835584,17179336704
1049.29,8520945664,2154212,4196,320843776,17179336704
1051.03,8520945664,2156222,4196,320835584,17179336704
1052.77,8520945664,2155410,4196,320835584,17179336704
1054.52,8520945664,2155359,4196,320966656,17179336704
1056.26,8520945664,2154491,4196,320970752,17179336704
1057.99,8520945664,2155117,4196,320966656,17179336704
1059.72,8520945664,2155664,4196,320966656,17179336704
1061.45,8520945664,2156057,4196,321089536,17179336704
1063.18,8520949760,2155364,4196,321097728,17179336704
1064.92,8520949760,2154357,4196,321097728,17179336704
1066.66,8520949760,2156430,4196,321089536,17179336704
1068.39,8527241216,2154264,4192,321097728,17179336704
1070.11,8527245312,2154477,4192,321097728,17179336704
1071.84,8527245312,2154849,4192,321089536,17179336704
1073.56,8527245312,2153596,4192,321097728,17179336704
1075.30,8527245312,2154175,4192,321097728,17179336704
1077.03,8527245312,2154454,4192,321097728,17179336704
1078.76,8544022528,2152948,4184,321097728,17179336704
1080.50,8544022528,2153425,4184,321097728,17179336704
1082.23,8544022528,2153728,4185,321110016,17179336704
1083.98,8544022528,2154226,4185,321228800,17179336704
1085.72,8544022528,2153228,4185,321228800,17179336704
1087.46,8544022528,2154466,4185,321220608,17179336704
1089.20,8560799744,2153468,4177,321228800,17179336704
1090.94,8560799744,2154174,4177,321228800,17179336704
1092.68,8560799744,2153299,4177,321220608,17179336704
1094.43,8560799744,2152242,4177,321228800,17179336704
1096.17,8560799744,2152794,4177,321228800,17179336704
1097.91,8577576960,2152861,4177,321232896,17179336704
1099.66,8577576960,2151270,4168,321228800,17179336704
1101.40,8577576960,2152689,4168,321228800,17179336704
1103.13,8577576960,2155060,4168,321228800,17179336704
1104.88,8577576960,2154493,4168,321236992,17179336704
1106.61,8577576960,2153807,4168,321228800,17179336704
1108.34,8594354176,2152989,4168,321351680,17179336704
1110.08,8594354176,2153918,4161,321490944,17179336704
1111.83,8594354176,2152791,4161,321490944,17179336704
1113.57,8594354176,2153730,4161,321482752,17179336704
1115.31,8594354176,2153865,4161,321490944,17179336704
1117.04,8594354176,2152794,4161,321490944,17179336704
1118.79,8611131392,2152476,4153,321482752,17179336704
1120.52,8611131392,2152287,4153,321490944,17179336704
1122.25,8611131392,2152815,4153,321490944,17179336704
1124.00,8611131392,2152129,4153,321490944,17179336704
1125.74,8611131392,2151191,4153,321490944,17179336704
1127.48,8611131392,2153111,4153,321490944,17179336704
1129.22,8627908608,2150954,4144,321490944,17179336704
1130.96,8627867648,2151583,4145,321490944,17179336704
1132.69,8627867648,2151540,4145,321622016,17179336704
1134.41,8627888128,2149909,4145,321613824,17179336704
1136.14,8627888128,2149711,4145,321622016,17179336704
1137.88,8627888128,2149466,4145,321622016,17179336704
1139.62,8644665344,2146927,4136,321613824,17179336704
1141.35,8644665344,2146041,4136,321622016,17179336704
1143.09,8646762496,2145019,4137,321622016,17179336704
1144.82,8646762496,2143514,4136,321613824,17179336704
1146.56,8646717440,2143289,4136,321622016,17179336704
1148.30,8646717440,2141903,4136,321622016,17179336704
1150.03,8663494656,2140066,4127,321622016,17179336704
1151.77,8663494656,2139051,4128,321622016,17179336704
1153.51,8663494656,2138342,4128,321622016,17179336704
1155.24,8663494656,2139179,4128,321634304,17179336704
1156.99,8663494656,2137667,4128,321753088,17179336704
1158.72,8663494656,2136092,4128,321753088,17179336704
1160.47,8680271872,2134147,4119,321744896,17179336704
1162.20,8680271872,2135621,4120,321761280,17179336704
1163.95,8680235008,2134053,4120,321753088,17179336704
1165.68,8680235008,2133509,4120,321744896,17179336704
1167.43,8680235008,2131626,4120,321753088,17179336704
1169.18,8680235008,2131382,4120,321884160,17179336704
1170.92,8686526464,2130812,4117,321884160,17179336704
1172.65,8686526464,2128985,4117,321884160,17179336704
1174.39,8686526464,2127165,4117,321884160,17179336704
1176.14,8686526464,2126223,4117,321884160,17179336704
1177.89,8686485504,2125733,4117,321884160,17179336704
1179.63,8681308160,2124727,4117,321884160,17179336704
1181.37,8695988224,2122726,4110,322007040,17179336704
1183.11,8695988224,2121725,4110,322015232,17179336704
1184.85,8696000512,2119716,4110,321998848,17179336704
1186.59,8696020992,2119406,4110,322015232,17179336704
1188.32,8696020992,2119205,4110,322015232,17179336704
1190.05,8712798208,2117196,4110,322015232,17179336704
1191.78,8712798208,2116250,4102,322015232,17179336704
1193.52,8712798208,2116116,4103,322015232,17179336704
1195.26,8712798208,2115045,4103,322023424,17179336704
1197.00,8712798208,2114685,4103,322015232,17179336704
1198.75,8712798208,2112928,4103,322015232,17179336704
1200.47,8729575424,2111486,4103,322007040,17179336704
1202.22,8729575424,2109819,4094,322023424,17179336704
1203.97,8729575424,2109876,4094,322015232,17179336704
1205.70,8729575424,2108175,4094,322138112,17179336704
1207.44,8729653248,2108073,4094,322146304,17179336704
1209.18,8729653248,2106694,4094,322146304,17179336704
1210.93,8746430464,2104937,4086,322146304,17179336704
1212.68,8746459136,2103306,4086,322146304,17179336704
1214.42,8746459136,2102810,4086,322146304,17179336704
1216.17,8746459136,2101313,4086,322277376,17179336704
1217.91,8746459136,2101243,4086,322351104,17179336704
1219.66,8746459136,2099668,4086,322347008,17179336704
1221.41,8763236352,2097926,4077,322416640,17179336704
1223.15,8763236352,2097749,4077,322555904,17179336704
1224.89,8763236352,2096918,4077,322568192,17179336704
1226.62,8763236352,2095224,4077,322547712,17179336704
1228.34,8763236352,2094619,4077,322555904,17179336704
1230.08,8763236352,2093107,4077,322555904,17179336704
1231.82,8780013568,2092061,4069,322547712,17179336704
1233.55,8780013568,2091657,4069,322555904,17179336704
1235.30,8780013568,2091453,4070,322555904,17179336704
1237.04,8780013568,2089192,4070,322555904,17179336704
1238.78,8780013568,2088684,4070,322555904,17179336704
1240.52,8784207872,2087453,4069,322686976,17179336704
1242.25,8800985088,2085722,4060,322699264,17179336704
1244.00,8800985088,2084098,4060,322686976,17179336704
1245.74,8800985088,2083739,4059,322686976,17179336704
1247.48,8805179392,2082171,4059,322678784,17179336704
1249.23,8805183488,2082221,4057,322691072,17179336704
1250.98,8807284736,2081699,4057,322686976,17179336704
1252.72,8819867648,2079523,4050,322678784,17179336704
1254.46,8819867648,2079338,4050,322686976,17179336704
1256.20,8824061952,2077700,4050,322686976,17179336704
1257.94,8830353408,2075880,4047,322691072,17179336704
1259.68,8836644864,2074557,4044,322686976,17179336704
1261.42,8836644864,2074701,4043,322752512,17179336704
1263.16,8840839168,2075422,4041,322752512,17179336704
1264.90,8840839168,2074295,4041,322891776,17179336704
1266.65,8840839168,2073747,4041,322883584,17179336704
1268.39,8845033472,2073086,4041,322875392,17179336704
1270.14,8851324928,2071385,4037,322883584,17179336704
1271.88,8855519232,2070350,4035,322891776,17179336704
1273.62,8863907840,2067112,4029,322875392,17179336704
1275.37,8866004992,2067090,4029,323014656,17179336704
1277.10,8868102144,2066982,4028,323014656,17179336704
1278.84,8872296448,2065302,4026,323002368,17179336704
1280.59,8876490752,2064797,4024,323014656,17179336704
1282.32,8884842496,2062844,4021,323014656,17179336704
1284.06,8886939648,2061568,4018,323145728,17179336704
1285.79,8891133952,2061293,4017,323145728,17179336704
1287.53,8897425408,2060724,4015,323145728,17179336704
1289.29,8901619712,2058779,4011,323284992,17179336704
1291.04,8901619712,2059923,4011,323276800,17179336704
1292.79,8907919360,2057702,4008,323276800,17179336704
1294.54,8912113664,2056324,4006,323268608,17179336704
1296.27,8912113664,2056501,4006,323276800,17179336704
1298.01,8916258816,2055066,4004,323276800,17179336704
1299.75,8918355968,2055067,4004,323268608,17179336704
1301.50,8922550272,2054768,4002,323276800,17179336704
1303.24,8926744576,2054385,4001,323411968,17179336704
1304.97,8926744576,2054241,4000,323407872,17179336704
1306.72,8933036032,2052421,3998,323407872,17179336704
1308.46,8933003264,2052351,3997,323407872,17179336704
1310.22,8933003264,2052521,3997,323407872,17179336704
1311.96,8941391872,2050638,3994,323407872,17179336704
1313.70,8947671040,2048390,3990,323407872,17179336704
1315.44,8953962496,2047771,3989,323399680,17179336704
1317.17,8960253952,2045825,3985,323407872,17179336704
1318.91,8962351104,2045364,3984,323416064,17179336704
1320.65,8966545408,2045005,3984,323399680,17179336704
1322.39,8968642560,2043815,3981,323407872,17179336704
1324.13,8983298048,2043117,3974,323407872,17179336704
1325.87,8983298048,2041549,3974,323416064,17179336704
1327.62,8983298048,2040541,3974,323407872,17179336704
1329.35,8985395200,2040248,3974,323538944,17179336704
1331.09,8991686656,2038121,3971,323538944,17179336704
1332.83,8991686656,2038143,3970,323538944,17179336704
1334.54,8991641600,2195303,4044,326455296,17179336704
1336.33,8836452352,2351433,4123,329244672,17179336704
1338.08,8549175296,2509163,4202,337477632,17179336704
1339.78,7798394880,3613872,5111,351526912,17179336704
1341.49,7798403072,3791591,5392,357105664,17179336704
1343.18,6961639424,3973448,5761,356667392,17179336704
1344.87,6131167232,3972698,5760,356671488,17179336704
1346.57,5688668160,3972450,5760,356663296,17179336704
1348.26,5487341568,3971890,5760,356667392,17179336704
1349.95,5286014976,3971890,5760,356663296,17179336704
1351.65,5286014976,3971701,5760,356794368,17179336704
1353.33,5237784576,3971512,5760,356794368,17179336704
1355.02,5237784576,3971386,5760,356798464,17179336704
1356.71,5237784576,3971071,5760,356929536,17179336704
1358.41,5237784576,3970819,5760,356929536,17179336704
1360.10,5237784576,3970693,5760,356925440,17179336704
1361.78,5237784576,3970693,5760,356929536,17179336704
1363.46,5237784576,3970630,5760,356929536,17179336704
1365.14,5237784576,3970567,5760,356929536,17179336704
1366.82,5237551104,3970378,5760,356933632,17179336704
1368.50,5237551104,3970315,5760,356929536,17179336704
1370.19,5237596160,3970252,5760,356933632,17179336704
1371.88,5237596160,3970126,5760,356929536,17179336704
1373.56,5237596160,3971081,5762,356937728,17179336704
1375.25,5237596160,3970962,5762,356937728,17179336704
1376.94,5233401856,3970647,5762,356937728,17179336704
1378.62,5233401856,3970395,5762,356937728,17179336704
1380.32,5233401856,3970395,5762,357068800,17179336704
1382.00,5233401856,3970332,5762,357064704,17179336704
1383.70,5233401856,3970207,5762,357068800,17179336704
1385.38,5233401856,3970018,5762,357068800,17179336704
1387.07,5233238016,3969766,5762,357068800,17179336704
1388.76,5233238016,3969703,5762,357064704,17179336704
1390.44,5233238016,3969703,5762,357068800,17179336704
1392.12,5233238016,3969388,5762,357060608,17179336704
1393.82,5233238016,3969388,5762,357068800,17179336704
1395.50,5233238016,3969388,5762,357064704,17179336704
1397.19,5233238016,3969325,5762,357072896,17179336704
1398.89,5233242112,3969325,5762,357064704,17179336704
1400.57,5233242112,3969075,5762,357134336,17179336704
1402.27,5233242112,3968886,5762,357134336,17179336704
1403.96,5233242112,3968823,5762,357130240,17179336704
1405.65,5233242112,3969761,5783,357265408,17179336704
1407.32,5189201920,3969572,5783,357261312,17179336704
1409.01,5189201920,3969572,5783,357265408,17179336704
1410.68,5189201920,3969446,5783,357396480,17179336704
1412.36,5189201920,3969383,5783,357392384,17179336704
1414.04,5189201920,3969320,5783,357388288,17179336704
1415.72,5189201920,3969257,5783,357392384,17179336704
1417.40,5188952064,3969005,5783,357396480,17179336704
1419.07,5188952064,3969963,5791,357396480,17179336704
1420.75,5172174848,3969963,5791,357396480,17179336704
1422.43,5172244480,3969781,5791,357396480,17179336704
1424.10,5172244480,3969719,5791,357392384,17179336704
1425.78,5172244480,3969215,5791,357396480,17179336704
1427.46,5172244480,3969152,5791,357392384,17179336704
1429.14,5172244480,3970317,5797,357392384,17179336704
1430.83,5126107136,3971066,5813,357392384,17179336704
1432.51,5126107136,3970506,5813,357380096,17179336704
1434.19,5126107136,3970443,5813,357519360,17179336704
1435.88,5126111232,3969939,5813,357658624,17179336704
1437.56,5126111232,3969820,5813,357658624,17179336704
1439.24,5126111232,3969820,5813,357658624,17179336704
1440.93,5126111232,3969757,5813,357658624,17179336704
1442.62,5126111232,3969505,5813,357658624,17179336704
1444.30,5126111232,3969190,5813,357658624,17179336704
1445.98,5126111232,3970361,5815,357658624,17179336704
1447.66,5121916928,3970053,5815,357658624,17179336704
1449.34,5121916928,3969927,5815,357658624,17179336704
1451.02,5121916928,3969801,5815,357654528,17179336704
1452.70,5121916928,3969360,5815,357658624,17179336704
1454.39,5121916928,3969234,5815,357658624,17179336704
1456.07,5121916928,3969046,5815,357654528,17179336704
1457.75,5121916928,3968858,5815,357789696,17179336704
1459.44,5121916928,3968732,5815,357785600,17179336704
1461.12,5121916928,3968732,5815,357785600,17179336704
1462.82,5121916928,3968732,5815,357789696,17179336704
1464.51,5121916928,3968354,5815,357789696,17179336704
1466.19,5121916928,3968291,5815,357789696,17179336704
1467.87,5121916928,3968291,5815,357777408,17179336704
1469.56,5121916928,3968102,5815,357789696,17179336704
1471.23,5121937408,3968039,5815,357789696,17179336704
1472.92,5121937408,3969099,5815,357789696,17179336704
1474.60,5122002944,3970234,5815,357789696,17179336704
1476.28,5122002944,3970171,5815,357789696,17179336704
1477.96,5122002944,3969619,5815,357789696,17179336704
1479.65,5122002944,3970747,5815,357789696,17179336704
1481.33,5122002944,3970250,5815,357920768,17179336704
1483.02,5122002944,3969880,5815,357920768,17179336704
1484.70,5121839104,3969565,5815,357908480,17179336704
1486.38,5121839104,3969439,5815,357920768,17179336704
1488.06,5123936256,3968864,5814,357908480,17179336704
1489.74,5123936256,3968801,5814,357912576,17179336704
1491.42,5123936256,3968675,5814,357916672,17179336704
1493.10,5123936256,3968675,5814,357994496,17179336704
1494.78,5123936256,3968675,5814,357990400,17179336704
1496.47,5123936256,3968675,5814,357998592,17179336704
1498.16,5123936256,3968549,5814,357998592,17179336704
1499.84,5124063232,3968234,5814,357998592,17179336704
1501.52,5124063232,3968108,5814,357998592,17179336704
1503.21,5124063232,3967919,5814,358002688,17179336704
1504.89,5124063232,3967605,5814,358133760,17179336704
1506.57,5124063232,3967605,5814,358129664,17179336704
1508.26,5124063232,3967416,5814,358129664,17179336704
1509.94,5124063232,3968292,5814,358129664,17179336704
1511.62,5124063232,3968229,5814,358129664,17179336704
1513.31,5124124672,3969227,5815,358129664,17179336704
1514.99,5122027520,3970334,5815,358129664,17179336704
1516.66,5122027520,3969718,5815,358125568,17179336704
1518.34,5122027520,3969403,5815,358129664,17179336704
1520.02,5122027520,3969151,5815,358129664,17179336704
1521.71,5122027520,3969151,5815,358125568,17179336704
1523.39,5122027520,3968962,5815,358129664,17179336704
1525.08,5122027520,3968836,5815,358129664,17179336704
1526.76,5122027520,3968773,5815,358129664,17179336704
1528.45,5122027520,3968710,5815,358129664,17179336704
1530.13,5122027520,3968528,5815,358256640,17179336704
1531.82,5122027520,3968465,5815,358260736,17179336704
1533.50,5122027520,3969289,5820,358260736,17179336704
1535.18,5122027520,3969037,5820,358260736,17179336704
1536.86,5111590912,3968974,5820,358252544,17179336704
1538.54,5111590912,3968785,5820,358260736,17179336704
1540.23,5111590912,3968534,5820,358260736,17179336704
1541.91,5111590912,3968472,5820,358260736,17179336704
1543.59,5111590912,3968031,5820,358260736,17179336704
1545.28,5111590912,3967968,5820,358260736,17179336704
1546.96,5111590912,3967653,5820,358244352,17179336704
1548.65,5111590912,3967653,5820,358256640,17179336704
1550.34,5111590912,3968476,5820,358260736,17179336704
1552.02,5111685120,3968413,5820,358375424,17179336704
1553.69,5111685120,3968413,5820,358387712,17179336704
1555.37,5111685120,3969482,5820,358391808,17179336704
1557.06,5111394304,3968859,5820,358391808,17179336704
1558.74,5111394304,3968796,5820,358391808,17179336704
1560.42,5111394304,3969938,5821,358379520,17179336704
1562.11,5109297152,3969819,5821,358375424,17179336704
1563.80,5109297152,3969630,5821,358383616,17179336704
1565.49,5109297152,3969504,5821,358391808,17179336704
1567.17,5109297152,3969315,5821,358391808,17179336704
1568.85,5109297152,3969063,5821,358391808,17179336704
1570.53,5109297152,3969000,5821,358387712,17179336704
1572.21,5109297152,3969000,5821,358391808,17179336704
1573.89,5109297152,3968875,5821,358391808,17179336704
1575.57,5109297152,3968749,5821,358522880,17179336704
1577.25,5109297152,3968686,5821,358522880,17179336704
1578.93,5109297152,3968372,5821,358522880,17179336704
1580.61,5109297152,3968183,5821,358522880,17179336704
1582.30,5109297152,3968057,5821,358580224,17179336704
1583.97,5109297152,3967931,5821,358588416,17179336704
1585.65,5109297152,3967749,5821,358584320,17179336704
1587.34,5109297152,3967749,5821,358580224,17179336704
1589.02,5109297152,3967749,5821,358588416,17179336704
1590.70,5109297152,3968692,5822,358588416,17179336704
1592.38,5107200000,3969916,5822,358588416,17179336704
1594.06,5107380224,3969671,5822,358580224,17179336704
1595.74,5107380224,3969608,5822,358719488,17179336704
1597.43,5107380224,3969482,5822,358719488,17179336704
1599.12,5107380224,3969357,5822,358850560,17179336704
1600.80,5107380224,3969231,5822,358846464,17179336704
1602.48,5107478528,3969042,5822,358846464,17179336704
1604.17,5107478528,3968727,5822,358842368,17179336704
1605.85,5107478528,3968476,5822,358850560,17179336704
1607.54,5107478528,3969484,5822,358846464,17179336704
1609.22,5107478528,3969107,5822,358981632,17179336704
1610.90,5107478528,3968666,5822,358981632,17179336704
1612.59,5107482624,3968540,5822,358981632,17179336704
1614.27,5107515392,3968477,5822,358981632,17179336704
1615.96,5107515392,3968162,5822,359178240,17179336704
1617.64,5107515392,3969106,5822,359333888,17179336704
1619.32,5107515392,3968917,5822,359333888,17179336704
1621.00,5107515392,3969982,5822,359428096,17179336704
1622.68,5107515392,3969793,5822,359522304,17179336704
1624.37,5107515392,3969548,5822,359522304,17179336704
1626.05,5107515392,3969359,5822,359518208,17179336704
1627.73,5107515392,3968981,5822,359518208,17179336704
1629.42,5107515392,3968540,5822,359784448,17179336704
1631.11,5107515392,3968477,5822,359784448,17179336704
1632.80,5107564544,3969478,5822,359784448,17179336704
1634.48,5107564544,3969226,5822,359784448,17179336704
1636.16,5107564544,3969100,5822,359784448,17179336704
1637.84,5107564544,3970238,5822,359776256,17179336704
1639.53,5107564544,3971190,5822,359780352,17179336704
1641.21,5107564544,3970630,5822,359784448,17179336704
1642.89,5107564544,3970504,5822,359784448,17179336704
1644.58,5107564544,3970315,5822,359784448,17179336704
1646.26,5107564544,3970189,5822,359780352,17179336704
1647.94,5107564544,3970126,5822,359784448,17179336704
1649.62,5107564544,3970000,5822,359915520,17179336704
1651.31,5107564544,3969875,5822,359915520,17179336704
1652.99,5107564544,3969623,5822,359915520,17179336704
1654.68,5107564544,3969560,5822,359907328,17179336704
1656.37,5107564544,3969434,5822,359907328,17179336704
1658.06,5107564544,3969308,5822,359895040,17179336704
1659.74,5107564544,3969182,5822,359915520,17179336704
1661.44,5107564544,3969057,5822,359911424,17179336704
1663.11,5107564544,3968931,5822,359915520,17179336704
1664.79,5107564544,3968805,5822,360046592,17179336704
1666.47,5107564544,3968742,5822,360046592,17179336704
1668.15,5107564544,3968742,5822,360046592,17179336704
1669.83,5107564544,3968679,5822,360046592,17179336704
1671.52,5107687424,3968679,5822,360038400,17179336704
1673.21,5107687424,3968553,5822,360169472,17179336704
1674.90,5107687424,3968364,5822,360169472,17179336704
1676.58,5107687424,3968301,5822,360177664,17179336704
1678.26,5107687424,3968301,5822,360177664,17179336704
1679.95,5107687424,3968175,5822,360177664,17179336704
1681.63,5107687424,3967741,5822,360173568,17179336704
1683.32,5107687424,3967741,5822,360177664,17179336704
1685.00,5107687424,3967615,5822,360177664,17179336704
1686.68,5107609600,3967491,5822,360177664,17179336704
1688.37,5107609600,3967428,5822,360177664,17179336704
1690.06,5107609600,3967365,5822,360169472,17179336704
1691.73,5107634176,3967239,5822,360177664,17179336704
1693.42,5107634176,3968443,5822,360177664,17179336704
1695.09,5107634176,3968135,5822,360173568,17179336704
1696.79,5107634176,3969260,5822,360308736,17179336704
1698.47,5107634176,3969008,5822,360296448,17179336704
1700.15,5107634176,3968945,5822,360308736,17179336704
1701.83,5107634176,3968756,5822,360300544,17179336704
1703.52,5107634176,3968693,5822,360300544,17179336704
1705.21,5107634176,3939358,5823,360366080,17179336704
1706.91,5105680384,3926081,5823,360505344,17179336704
1708.59,5105692672,3924324,5823,360812544,17179336704
1710.28,5105692672,3935040,5847,315785216,17179336704
1711.99,5132869632,3935597,5848,315785216,17179336704
1713.75,5636186112,3355686,5755,323858432,17179336704
1715.50,5995036672,3135518,5484,324001792,17179336704
1717.24,6078922752,2909093,5637,324001792,17179336704
1718.99,6926188544,2599843,5061,324050944,17179336704
1720.75,7356104704,2444072,4758,324182016,17179336704
1722.56,7364497408,2434317,4740,324182016,17179336704
1724.29,7364497408,2434407,4740,324190208,17179336704
1726.03,7366594560,2434819,4741,324182016,17179336704
1727.77,7366594560,2434875,4740,324182016,17179336704
1729.52,7387566080,2432890,4737,324173824,17179336704
1731.26,7410634752,2425087,4722,324190208,17179336704
1733.00,7425314816,2422372,4717,324182016,17179336704
1734.73,7452577792,2414441,4702,324173824,17179336704
1736.47,7469355008,2410667,4694,324182016,17179336704
1738.28,7486132224,2406579,4686,324190208,17179336704
1740.02,7517589504,2400153,4674,324313088,17179336704
1741.77,7540658176,2392530,4659,324313088,17179336704
1743.51,7572185088,2387119,4649,324313088,17179336704
1745.26,7616225280,2378299,4632,324321280,17179336704
1746.99,7666556928,2363830,4604,324313088,17179336704
1748.74,7687458816,2357089,4591,324313088,17179336704
1750.49,7834259456,2325526,4530,324530176,17179336704
1752.24,7844745216,2317092,4514,324661248,17179336704
1753.98,7867813888,2313942,4507,324706304,17179336704
1755.74,7928799232,2298127,4476,324972544,17179336704
1757.50,7939284992,2294662,4469,325656576,17179336704
1759.26,7953973248,2292709,4466,325885952,17179336704
1761.01,7991713792,2281061,4443,326311936,17179336704
1762.75,7995908096,2280389,4442,326328320,17179336704
1764.50,7995908096,2280506,4441,326459392,17179336704
1766.24,8000086016,2278994,4439,326467584,17179336704
1767.98,8006377472,2278654,4439,326639616,17179336704
1769.72,8006377472,2278833,4438,326656000,17179336704
1771.46,8010571776,2277574,4437,326647808,17179336704
1773.20,8010530816,2278205,4436,326656000,17179336704
1774.94,8023113728,2276392,4435,326656000,17179336704
1776.69,8086028288,2263421,4409,326688768,17179336704
1778.42,8121679872,2250891,4385,326971392,17179336704
1780.17,8125657088,2249253,4382,327131136,17179336704
1781.90,8127754240,2248308,4380,327139328,17179336704
1783.65,8129851392,2248603,4380,327131136,17179336704
1785.40,8129589248,2248264,4379,327098368,17179336704
1787.15,8138113024,2246381,4377,327131136,17179336704
1788.89,8159084544,2241247,4367,327401472,17179336704
1790.64,8161193984,2239616,4364,327450624,17179336704
1792.38,8163291136,2239323,4363,327458816,17179336704
1794.11,8163291136,2240219,4363,327458816,17179336704
1795.85,8163291136,2239533,4363,327450624,17179336704
1797.59,8165388288,2239792,4363,327458816,17179336704
1799.33,8171679744,2238224,4361,327458816,17179336704
1801.06,8205234176,2231009,4346,327475200,17179336704
1802.82,8242982912,2220621,4326,327622656,17179336704
1804.56,8247181312,2219549,4324,327655424,17179336704
1806.31,8261861376,2217155,4320,327647232,17179336704
1808.06,8356237312,2192214,4271,327790592,17179336704
1809.81,8370917376,2189472,4265,327790592,17179336704
1811.57,8398180352,2185241,4257,327794688,17179336704
1813.32,8463192064,2171143,4230,328089600,17179336704
1815.10,8509329408,2155898,4201,328310784,17179336704
1816.84,8515620864,2153567,4196,328318976,17179336704
1818.57,8515624960,2153710,4196,328327168,17179336704
1820.31,8515624960,2154041,4196,328327168,17179336704
1822.06,8517722112,2153229,4196,328327168,17179336704
1823.79,8519819264,2152480,4194,328327168,17179336704
1825.54,8519819264,2153115,4194,328327168,17179336704
1827.27,8519819264,2153389,4194,328327168,17179336704
1829.02,8519843840,2152640,4194,328327168,17179336704
1830.75,8519843840,2153233,4194,328712192,17179336704
1832.50,8519843840,2152036,4194,328835072,17179336704
1834.25,8519856128,2152859,4194,328855552,17179336704
1836.04,8519856128,2153178,4194,329105408,17179336704
1837.78,8521957376,2152303,4193,329097216,17179336704
1839.52,8521957376,2153097,4193,329105408,17179336704
1841.25,8521957376,2153215,4193,329117696,17179336704
1843.00,8521957376,2152088,4193,329236480,17179336704
1844.74,8521961472,2154008,4193,329236480,17179336704
1846.49,8521961472,2152818,4193,329236480,17179336704
1848.24,8524058624,2153059,4192,329248768,17179336704
1849.99,8524058624,2151932,4192,329236480,17179336704
1851.72,8524058624,2153444,4192,329236480,17179336704
1853.47,8524058624,2152373,4192,329228288,17179336704
1855.20,8524058624,2152832,4192,329236480,17179336704
1856.93,8524058624,2153091,4192,329236480,17179336704
1858.68,8524124160,2154019,4192,329228288,17179336704
1860.41,8524124160,2152717,4192,329236480,17179336704
1862.16,8524124160,2153396,4192,329236480,17179336704
1863.91,8524124160,2152262,4192,329236480,17179336704
1865.65,8524124160,2152647,4192,329236480,17179336704
1867.37,8524124160,2153149,4192,329367552,17179336704
1869.12,8524124160,2152519,4192,329367552,17179336704
1870.84,8524124160,2153130,4192,329363456,17179336704
1872.57,8524124160,2151878,4192,329367552,17179336704
1874.32,8524124160,2153349,4192,329371648,17179336704
1876.07,8524124160,2152089,4192,329367552,17179336704
1877.82,8524124160,2152581,4192,329367552,17179336704
1879.55,8524124160,2152513,4192,329359360,17179336704
1881.29,8524124160,2152771,4192,329371648,17179336704
