time,rss,small,huge,cached,total
2614.82,13974241280,1363565,1575,17179336704,1791582208
2616.32,13963665408,nan,nan,nan,nan
2618.32,13720395776,1733050,1714,17179336704,1793826816
2619.32,13724590080,nan,nan,nan,nan
2620.82,13726687232,1803069,1716,17179336704,1794301952
2621.82,13766537216,nan,nan,nan,nan
2623.33,13793800192,1977204,1701,17179336704,1795080192
2624.83,13795897344,nan,nan,nan,nan
2626.83,13798125568,1741405,1662,17179336704,1796145152
2628.33,13798125568,nan,nan,nan,nan
2630.34,13781348352,1548103,1677,17179336704,1797136384
2631.84,13793931264,nan,nan,nan,nan
2633.84,13793931264,1352214,1666,17179336704,1799266304
2635.34,13808611328,nan,nan,nan,nan
2636.85,13787639808,1596460,1679,17179336704,1800138752
2638.35,13806530560,nan,nan,nan,nan
2639.85,13867347968,1591620,1667,17179336704,1801818112
2641.00,13879930880,nan,nan,nan,nan
2643.00,13884125184,1574241,1623,17179336704,1802985472
2644.50,13829599232,nan,nan,nan,nan
2646.00,13829599232,1742538,1659,17179336704,1801342976
2647.00,13865259008,nan,nan,nan,nan
2649.00,13867356160,1888113,1630,17179336704,1801060352
2650.01,13869453312,nan,nan,nan,nan
2652.01,13789761536,1834960,1666,17179336704,1802575872
2653.51,13789765632,nan,nan,nan,nan
2655.01,13768908800,1661351,1678,17179336704,1803911168
2656.51,13768908800,nan,nan,nan,nan
2658.51,13781491712,1476374,1676,17179336704,1804959744
2660.02,13781491712,nan,nan,nan,nan
2662.02,13785686016,1247204,1671,17179336704,1806258176
2663.52,13806657536,nan,nan,nan,nan
2665.12,13817147392,1232094,1659,17179336704,1806413824
2666.62,13875884032,nan,nan,nan,nan
2668.63,13875896320,1186381,1640,17179336704,1807802368
2670.13,13913657344,nan,nan,nan,nan
2672.13,13913657344,1049446,1604,17179336704,1809850368
2673.63,13852844032,nan,nan,nan,nan
2675.63,13852856320,961657,1634,17179336704,1811800064
2677.13,13854961664,nan,nan,nan,nan
2679.14,13917876224,861156,1632,17179336704,1815744512
2680.64,14054191104,nan,nan,nan,nan
2682.64,14108839936,792433,1541,17179336704,1818734592
2683.64,14096257024,nan,nan,nan,nan
2685.15,14245261312,1595057,1543,17179336704,1819734016
2686.65,14318661632,nan,nan,nan,nan
2688.65,14318661632,1335794,1412,17179336704,1821859840
2690.01,14318661632,nan,nan,nan,nan
2692.01,14238969856,1353229,1419,17179336704,1824804864
2693.01,14052433920,nan,nan,nan,nan
2694.52,14127935488,2227863,1548,17179336704,1814482944
2696.02,14132133888,nan,nan,nan,nan
2698.02,14000013312,1896903,1506,17179336704,1815179264
2699.35,14058729472,nan,nan,nan,nan
2701.36,14037757952,2023925,1537,17179336704,1811226624
2702.36,14002106368,nan,nan,nan,nan
2704.36,14020980736,2011057,1565,17179336704,1811566592
2705.86,14020980736,nan,nan,nan,nan
2707.80,14012592128,1700797,1573,17179336704,1813069824
2708.80,14067118080,nan,nan,nan,nan
2710.80,14069088256,1908153,1532,17179336704,1813606400
2712.31,14090059776,nan,nan,nan,nan
2713.81,14029242368,1822183,1521,17179336704,1814142976
2715.22,14087962624,nan,nan,nan,nan
2717.22,14083768320,1834334,1528,17179336704,1815371776
2718.72,14087962624,nan,nan,nan,nan
2720.22,14077476864,1739056,1528,17179336704,1816240128
2721.73,14077313024,nan,nan,nan,nan
2723.23,14064730112,1780870,1538,17179336704,1817399296
2724.73,14094082048,nan,nan,nan,nan
2726.73,14094049280,1564211,1520,17179336704,1818263552
2727.73,14022721536,nan,nan,nan,nan
2729.23,14091927552,1801394,1555,17179336704,1818759168
2730.74,14094024704,nan,nan,nan,nan
2732.74,13978681344,1545696,1532,17179336704,1819623424
2733.74,14029012992,nan,nan,nan,nan
2735.74,14083538944,1694079,1551,17179336704,1816129536
2736.74,14119190528,nan,nan,nan,nan
2738.75,14138064896,1906912,1506,17179336704,1816719360
2740.10,14137868288,nan,nan,nan,nan
2742.11,14062370816,1841517,1530,17179336704,1816891392
2743.61,13997359104,nan,nan,nan,nan
2745.61,14014136320,1649736,1567,17179336704,1817247744
2747.11,14014136320,nan,nan,nan,nan
2749.11,13991067648,1401398,1568,17179336704,1818681344
2750.39,14020427776,nan,nan,nan,nan
2751.90,14005747712,1891016,1584,17179336704,1819402240
2753.40,14024622080,nan,nan,nan,nan
2755.40,14077014016,1660755,1552,17179336704,1820217344
2756.40,14104240128,nan,nan,nan,nan
2757.90,14114701312,1988973,1517,17179336704,1821323264
2758.91,14133575680,nan,nan,nan,nan
2760.91,14152454144,1904008,1501,17179336704,1822269440
2762.41,14160764928,nan,nan,nan,nan
2763.91,14064300032,2412351,1561,17179336704,1821216768
2765.41,14028648448,nan,nan,nan,nan
2767.42,14049619968,2122251,1558,17179336704,1821216768
2768.92,14058008576,nan,nan,nan,nan
2770.92,14034948096,1809587,1549,17179336704,1821347840
2772.42,14037045248,nan,nan,nan,nan
2774.43,14032850944,1582772,1562,17179336704,1821487104
2775.93,14030753792,nan,nan,nan,nan
2777.43,14047531008,1764331,1555,17179336704,1824493568
2778.44,14084972544,nan,nan,nan,nan
2780.44,14108045312,1790463,1523,17179336704,1825173504
2781.44,14133211136,nan,nan,nan,nan
2783.28,14114336768,1774372,1516,17179336704,1825918976
2784.79,14103851008,nan,nan,nan,nan
2786.79,14099656704,1779876,1529,17179336704,1826099200
2788.29,14103752704,nan,nan,nan,nan
2789.79,14072295424,1689918,1527,17179336704,1827459072
2791.12,14089072640,nan,nan,nan,nan
2793.12,14095364096,1765714,1526,17179336704,1827594240
2794.12,14135115776,nan,nan,nan,nan
2796.12,14158184448,1721605,1501,17179336704,1827500032
2797.32,14160285696,nan,nan,nan,nan
2799.32,14122536960,1721897,1518,17179336704,1828425728
2800.82,14126731264,nan,nan,nan,nan
2802.32,14130925568,1658366,1535,17179336704,1829904384
2803.82,14126731264,nan,nan,nan,nan
2805.33,14093049856,1699478,1521,17179336704,1831047168
2806.51,14111924224,nan,nan,nan,nan
2808.51,14114021376,1704166,1511,17179336704,1831583744
2810.01,14118215680,nan,nan,nan,nan
2812.02,14076272640,1457430,1526,17179336704,1832497152
2813.52,14126538752,nan,nan,nan,nan
2815.02,14126538752,1347676,1509,17179336704,1833758720
2816.52,14149607424,nan,nan,nan,nan
2818.02,14141169664,1352041,1494,17179336704,1834586112
2819.03,14143266816,nan,nan,nan,nan
2820.53,14143275008,1759631,1515,17179336704,1833652224
2821.53,14139080704,nan,nan,nan,nan
2823.53,14141177856,1903411,1505,17179336704,1831727104
2824.53,14181023744,nan,nan,nan,nan
2826.54,14181023744,1980902,1476,17179336704,1831870464
2828.04,14170537984,nan,nan,nan,nan
2829.54,14178926592,1832746,1500,17179336704,1832308736
2831.04,14201995264,nan,nan,nan,nan
2833.04,14166343680,1582255,1486,17179336704,1832972288
2834.05,14140907520,nan,nan,nan,nan
2836.05,14147198976,1672615,1497,17179336704,1832304640
2837.28,14166073344,nan,nan,nan,nan
2839.10,14178656256,1608840,1486,17179336704,1834508288
2840.61,14170267648,nan,nan,nan,nan
2842.11,14170267648,1650618,1488,17179336704,1835585536
2843.11,13903929344,nan,nan,nan,nan
2844.61,13903933440,2156383,1619,17179336704,1832521728
2846.11,13908127744,nan,nan,nan,nan
2847.61,13918613504,1959485,1609,17179336704,1833414656
2848.61,13859893248,nan,nan,nan,nan
2850.12,13882961920,2159958,1634,17179336704,1833639936
2851.18,13874573312,nan,nan,nan,nan
2853.18,13874606080,2183388,1625,17179336704,1834012672
2854.18,13853634560,nan,nan,nan,nan
2855.69,13742485504,2204652,1635,17179336704,1835085824
2856.69,13807579136,nan,nan,nan,nan
2858.19,13771927552,2418421,1662,17179336704,1833926656
2859.19,13792899072,nan,nan,nan,nan
2861.19,13769838592,2535492,1672,17179336704,1833713664
2862.19,13776130048,nan,nan,nan,nan
2863.83,13776130048,2403586,1670,17179336704,1834401792
2864.83,13704826880,nan,nan,nan,nan
2866.33,13706924032,2671425,1716,17179336704,1835024384
2867.58,13692243968,nan,nan,nan,nan
2869.09,13702815744,2759784,1725,17179336704,1834811392
2870.10,13715398656,nan,nan,nan,nan
2872.10,13717495808,2621872,1699,17179336704,1835589632
2873.60,13717495808,nan,nan,nan,nan
2875.10,13696524288,2424612,1702,17179336704,1836404736
2876.11,13698637824,nan,nan,nan,nan
2877.61,13740580864,2426100,1712,17179336704,1836748800
2878.61,13769940992,nan,nan,nan,nan
2880.11,13734289408,2837667,1718,17179336704,1836658688
2881.61,13753163776,nan,nan,nan,nan
2883.61,13755260928,2532392,1682,17179336704,1837592576
2884.61,13749010432,nan,nan,nan,nan
2886.14,13749010432,2444489,1700,17179336704,1839108096
2887.14,13711261696,nan,nan,nan,nan
2888.64,13723844608,2573786,1706,17179336704,1840275456
2889.71,13681901568,nan,nan,nan,nan
2891.21,13681901568,2782020,1734,17179336704,1839894528
2892.71,13709164544,nan,nan,nan,nan
2894.21,13704970240,2668342,1703,17179336704,1840844800
2895.57,13646249984,nan,nan,nan,nan
2897.07,13654638592,2717917,1734,17179336704,1840173056
2898.07,13650444288,nan,nan,nan,nan
2899.57,13650444288,2865562,1730,17179336704,1840095232
2900.85,13753262080,nan,nan,nan,nan
2902.36,13753262080,2849106,1680,17179336704,1840390144
2903.36,13755387904,nan,nan,nan,nan
2904.86,13755387904,2784606,1679,17179336704,1841340416
2906.36,13782659072,nan,nan,nan,nan
2907.86,13742919680,2512852,1676,17179336704,1841856512
2908.86,13742919680,nan,nan,nan,nan
2910.36,13717753856,2564546,1703,17179336704,1842601984
2911.41,13757599744,nan,nan,nan,nan
2912.91,13763891200,2514952,1689,17179336704,1843470336
2914.04,13791154176,nan,nan,nan,nan
2915.54,13793255424,2529472,1663,17179336704,1845313536
2916.54,13875048448,nan,nan,nan,nan
2918.39,13912797184,2516685,1621,17179336704,1846239232
2919.39,13923282944,nan,nan,nan,nan
2920.89,13893984256,2607702,1617,17179336704,1908883456
2921.90,13948469248,nan,nan,nan,nan
2923.40,13965246464,2551135,1599,17179336704,1883197440
2924.55,13996703744,nan,nan,nan,nan
2926.55,13969498112,2416816,1579,17179336704,1883631616
2928.06,13963218944,nan,nan,nan,nan
2930.06,13969510400,2181958,1581,17179336704,1884450816
2931.56,13965352960,nan,nan,nan,nan
2933.56,13933895680,2001999,1588,17179336704,1885536256
2934.68,13967450112,nan,nan,nan,nan
2936.18,14032461824,2345512,1621,17179336704,1884729344
2937.65,14127017984,nan,nan,nan,nan
2939.65,14183641088,2245508,1506,17179336704,1884639232
2941.16,14231875584,nan,nan,nan,nan
2943.16,14231875584,2056107,1455,17179336704,1885913088
2944.16,14217195520,nan,nan,nan,nan
2946.16,14238167040,2204089,1461,17179336704,1885970432
2947.16,14179446784,nan,nan,nan,nan
2949.17,14181543936,2178922,1490,17179336704,1886552064
2950.67,14196224000,nan,nan,nan,nan
2952.67,14160723968,1958717,1488,17179336704,1888210944
2954.17,14162821120,nan,nan,nan,nan
2956.17,14160723968,1779166,1487,17179336704,1890476032
2957.17,14160723968,nan,nan,nan,nan
2958.72,13900689408,2076410,1606,17179336704,1891135488
2959.95,13906980864,nan,nan,nan,nan
2961.95,13909254144,1992596,1608,17179336704,1892945920
2962.95,13911351296,nan,nan,nan,nan
2964.45,13672284160,2611554,1707,17179336704,1893015552
2965.46,13672284160,nan,nan,nan,nan
2967.42,13672284160,2615958,1721,17179336704,1892773888
2968.42,13588398080,nan,nan,nan,nan
2969.92,13601165312,2896328,1767,17179336704,1892769792
2970.92,13603262464,nan,nan,nan,nan
2972.42,13603266560,2877225,1784,17179336704,1892188160
2973.42,13552934912,nan,nan,nan,nan
2974.93,13555036160,2997761,1783,17179336704,1892687872
2975.93,13579325440,nan,nan,nan,nan
2977.43,13579325440,3031481,1769,17179336704,1893380096
2978.43,13583523840,nan,nan,nan,nan
2979.93,13583581184,2822271,1763,17179336704,1894076416
2980.93,13600366592,nan,nan,nan,nan
2982.44,13594075136,2838514,1760,17179336704,1894899712
2983.44,13615046656,nan,nan,nan,nan
2984.94,13615054848,2855187,1757,17179336704,1894666240
2985.94,13602471936,nan,nan,nan,nan
2987.44,13610860544,2798329,1754,17179336704,1895112704
2988.44,13610860544,nan,nan,nan,nan
2989.95,13612957696,2783839,1756,17179336704,1895866368
2991.09,13612957696,nan,nan,nan,nan
2992.59,13612961792,2802960,1753,17179336704,1896738816
2993.59,13623447552,nan,nan,nan,nan
2995.10,13625458688,2776966,1748,17179336704,1898012672
2996.52,13629652992,nan,nan,nan,nan
2998.02,13629652992,2820962,1741,17179336704,1899405312
2999.03,13637951488,nan,nan,nan,nan
3000.53,13640052736,2915105,1759,17179336704,1899601920
3001.53,13625372672,nan,nan,nan,nan
3003.53,13625372672,2746747,1744,17179336704,1900314624
3004.53,13606498304,nan,nan,nan,nan
3006.03,13606498304,2942867,1769,17179336704,1901953024
3007.04,13589639168,nan,nan,nan,nan
3008.54,13589516288,3104042,1787,17179336704,1900351488
3009.54,13603848192,nan,nan,nan,nan
3011.04,13738074112,3210008,1758,17179336704,1901625344
3012.04,13794697216,nan,nan,nan,nan
3013.54,13794705408,3053720,1662,17179336704,1902166016
3015.05,13798899712,nan,nan,nan,nan
3016.55,13771636736,2858003,1665,17179336704,1909534720
3018.05,13754728448,nan,nan,nan,nan
3019.55,13754732544,2609515,1682,17179336704,1909571584
3021.06,13735825408,nan,nan,nan,nan
3022.56,13735825408,2389820,1690,17179336704,1909731328
3024.06,13750415360,nan,nan,nan,nan
3025.56,13792276480,2237324,1700,17179336704,1909772288
3026.60,13783887872,nan,nan,nan,nan
3028.10,13788082176,2294264,1665,17179336704,1910386688
3029.10,13825843200,nan,nan,nan,nan
3030.61,13838426112,2276324,1660,17179336704,1910845440
3032.11,13855211520,nan,nan,nan,nan
3033.61,13825851392,2216569,1663,17179336704,1911574528
3035.11,13955874816,nan,nan,nan,nan
3036.61,13955874816,2161481,1583,17179336704,1911218176
3038.11,13976719360,nan,nan,nan,nan
3039.62,13991231488,2064310,1595,17179336704,1911590912
3041.12,13995409408,nan,nan,nan,nan
3043.12,13995409408,1859572,1611,17179336704,1912483840
3044.62,13913620480,nan,nan,nan,nan
3046.63,13913620480,1651339,1604,17179336704,1913466880
3048.13,13924106240,nan,nan,nan,nan
3049.63,13917814784,1558175,1603,17179336704,1915916288
3051.13,13917859840,nan,nan,nan,nan
3053.13,13930450944,1447674,1603,17179336704,1918418944
3054.13,13878153216,nan,nan,nan,nan
3055.64,13880250368,1984416,1632,17179336704,1917767680
3056.64,13836218368,nan,nan,nan,nan
3058.14,13852999680,2397140,1662,17179336704,1916047360
3059.31,13846728704,nan,nan,nan,nan
3060.82,13867704320,2431065,1659,17179336704,1916612608
3061.89,13853032448,nan,nan,nan,nan
3063.40,13834158080,2452283,1654,17179336704,1917448192
3064.40,13861421056,nan,nan,nan,nan
3065.90,13861421056,2388225,1629,17179336704,1917915136
3067.40,13882392576,nan,nan,nan,nan
3069.25,13865615360,2062465,1621,17179336704,1918406656
3070.26,13865615360,nan,nan,nan,nan
3072.26,13857243136,2017285,1643,17179336704,1919131648
3073.26,13876117504,nan,nan,nan,nan
3074.76,13876117504,1910026,1628,17179336704,1920122880
3075.86,13725134848,nan,nan,nan,nan
3077.37,13725143040,2284298,1707,17179336704,1922408448
3078.37,13752406016,nan,nan,nan,nan
3079.87,13758697472,2517297,1708,17179336704,1922912256
3080.87,13737725952,nan,nan,nan,nan
3082.37,13739855872,2617399,1697,17179336704,1923592192
3083.37,13756715008,nan,nan,nan,nan
3084.87,13756841984,2844215,1732,17179336704,1923006464
3086.37,13635207168,nan,nan,nan,nan
3087.88,13589094400,2843463,1756,17179336704,1923051520
3088.88,13589155840,nan,nan,nan,nan
3090.38,13589155840,2701568,1765,17179336704,1923424256
3091.38,13639487488,nan,nan,nan,nan
3093.24,13696114688,2655326,1737,17179336704,1923616768
3094.24,13736132608,nan,nan,nan,nan
3095.99,13738229760,2566334,1687,17179336704,1924083712
3096.99,13740326912,nan,nan,nan,nan
3099.00,13757128704,2412508,1685,17179336704,1924767744
3100.50,13759266816,nan,nan,nan,nan
3102.00,13738299392,2385500,1696,17179336704,1925623808
3103.00,13740396544,nan,nan,nan,nan
3104.50,13765562368,2489725,1714,17179336704,1927331840
3106.00,13834784768,nan,nan,nan,nan
3107.51,13975306240,2773925,1662,17179336704,1927249920
3108.51,13977804800,nan,nan,nan,nan
3110.01,14044979200,2827094,1601,17179336704,1955586048
3111.01,14061756416,nan,nan,nan,nan
3113.01,14040784896,2651044,1537,17179336704,1955446784
3114.52,14093221888,nan,nan,nan,nan
3116.02,14093238272,2526223,1557,17179336704,1955401728
3117.02,13845774336,nan,nan,nan,nan
3118.52,13711556608,2505698,1713,17179336704,1955688448
3120.02,13711560704,nan,nan,nan,nan
3121.52,13711560704,2347313,1717,17179336704,1955774464
3122.80,13678010368,nan,nan,nan,nan
3124.30,13684301824,2217338,1722,17179336704,1955852288
3125.30,13684301824,nan,nan,nan,nan
3127.30,13686398976,2093164,1716,17179336704,1955880960
3128.30,13680111616,nan,nan,nan,nan
3130.31,13692694528,2049641,1718,17179336704,1956954112
3131.31,13774483456,nan,nan,nan,nan
3133.31,13776584704,2001924,1671,17179336704,1959866368
3134.31,13831221248,nan,nan,nan,nan
3136.30,13843750912,2102553,1645,17179336704,1962225664
3137.30,13713727488,nan,nan,nan,nan
3138.80,13740990464,2675540,1706,17179336704,1960591360
3139.80,13722169344,nan,nan,nan,nan
3141.30,13722169344,2626402,1711,17179336704,2004803584
3142.81,13684420608,nan,nan,nan,nan
3144.45,13688614912,2356396,1720,17179336704,2003980288
3145.95,13638283264,nan,nan,nan,nan
3147.45,13655019520,2395325,1737,17179336704,2004025344
3148.45,13667594240,nan,nan,nan,nan
3150.46,13669691392,2221897,1721,17179336704,2005716992
3151.96,13635936256,nan,nan,nan,nan
3153.46,13638033408,2196201,1739,17179336704,2007621632
3154.90,13615022080,nan,nan,nan,nan
3156.40,13614964736,2397459,1749,17179336704,2008379392
3157.40,13614903296,nan,nan,nan,nan
3158.90,13510045696,2706171,1804,17179336704,2007752704
3159.90,13516419072,nan,nan,nan,nan
3161.41,13531099136,2704582,1800,17179336704,2009210880
3162.91,13522718720,nan,nan,nan,nan
3164.41,13552095232,2667623,1795,17179336704,2010509312
3165.60,13531090944,nan,nan,nan,nan
3167.10,13520478208,2945766,1792,17179336704,2009890816
3168.60,13528686592,nan,nan,nan,nan
3170.10,13566435328,2980440,1797,17179336704,2010202112
3171.60,13576744960,nan,nan,nan,nan
3173.10,13603999744,2796244,1771,17179336704,2010468352
3174.61,13629263872,nan,nan,nan,nan
3176.14,13631361024,2529954,1739,17179336704,2010509312
3177.14,13610389504,nan,nan,nan,nan
3178.64,13637652480,2615425,1754,17179336704,2010910720
3179.64,13639749632,nan,nan,nan,nan
3181.64,13639749632,2477708,1736,17179336704,2011009024
3183.15,13597880320,nan,nan,nan,nan
3184.65,13597884416,2554732,1777,17179336704,2012012544
3185.65,13576912896,nan,nan,nan,nan
3187.15,13576912896,2637034,1774,17179336704,2012536832
3188.15,13587431424,nan,nan,nan,nan
3190.15,13587431424,2592353,1759,17179336704,2012446720
3191.66,13606309888,nan,nan,nan,nan
3193.16,13614747648,2483986,1756,17179336704,2013454336
3194.16,13610553344,nan,nan,nan,nan
3195.66,13564416000,2800375,1781,17179336704,2013294592
3197.16,13564416000,nan,nan,nan,nan
3198.66,13581209600,2614588,1784,17179336704,2013569024
3199.66,13528780800,nan,nan,nan,nan
3201.17,13528850432,2594066,1789,17179336704,2013495296
3202.62,13537255424,nan,nan,nan,nan
3204.62,13537255424,2431238,1785,17179336704,2013532160
3205.76,13549928448,nan,nan,nan,nan
3207.26,13549936640,2599624,1781,17179336704,2013958144
3208.76,13549936640,nan,nan,nan,nan
3210.57,13549936640,2307233,1779,17179336704,2014752768
3212.07,13545742336,nan,nan,nan,nan
3213.57,13545742336,2323334,1780,17179336704,2015862784
3214.79,13516382208,nan,nan,nan,nan
3216.29,13539450880,2487220,1799,17179336704,2016608256
3217.29,13541560320,nan,nan,nan,nan
3218.79,13533171712,2525001,1786,17179336704,2016837632
3219.90,13604474880,nan,nan,nan,nan
3221.40,13604474880,2603512,1749,17179336704,2017341440
3222.90,13606539264,nan,nan,nan,nan
3224.41,13554110464,2539636,1775,17179336704,2016677888
3225.91,13566693376,nan,nan,nan,nan
3227.91,13568815104,2315874,1776,17179336704,2017427456
3228.91,13570916352,nan,nan,nan,nan
3230.41,13585600512,2385019,1767,17179336704,2017812480
3231.41,13589794816,nan,nan,nan,nan
3232.91,13602377728,2501512,1781,17179336704,2017951744
3233.91,13600280576,nan,nan,nan,nan
3235.42,13600280576,2672408,1755,17179336704,2018263040
3236.92,13619159040,nan,nan,nan,nan
3238.42,13627498496,2559082,1749,17179336704,2019155968
3239.42,13595987968,nan,nan,nan,nan
3240.92,13595987968,2588374,1757,17179336704,2018795520
3242.43,13593866240,nan,nan,nan,nan
3244.43,13593690112,2334766,1758,17179336704,2019676160
3245.78,13595791360,nan,nan,nan,nan
3247.28,13595754496,2406970,1775,17179336704,2021507072
3248.78,13599907840,nan,nan,nan,nan
3250.28,13599907840,2424306,1795,17179336704,2021449728
3251.29,13499244544,nan,nan,nan,nan
3252.79,13499260928,2689402,1804,17179336704,2020749312
3253.92,13499260928,nan,nan,nan,nan
3255.42,13490892800,2720339,1807,17179336704,2021904384
3256.42,13513961472,nan,nan,nan,nan
3257.93,13513961472,2675899,1795,17179336704,2022146048
3258.93,13516062720,nan,nan,nan,nan
3260.93,13518159872,2534835,1793,17179336704,2022748160
3261.93,13478322176,nan,nan,nan,nan
3263.43,13482516480,2620810,1823,17179336704,2022031360
3264.50,13493002240,nan,nan,nan,nan
3266.00,13501399040,2483919,1805,17179336704,2022121472
3267.00,13547536384,nan,nan,nan,nan
3268.50,13547536384,2719384,1800,17179336704,2022346752
3269.51,13543342080,nan,nan,nan,nan
3271.51,13543342080,2653480,1783,17179336704,2022391808
3273.01,13543350272,nan,nan,nan,nan
3274.51,13530767360,2631838,1789,17179336704,2022629376
3276.01,13537067008,nan,nan,nan,nan
3277.51,13549658112,2469458,1800,17179336704,2022731776
3278.52,13547560960,nan,nan,nan,nan
3280.52,13547565056,2501716,1784,17179336704,2022797312
3281.70,13549670400,nan,nan,nan,nan
3283.53,13551677440,2386718,1779,17179336704,2023514112
3284.91,13534904320,nan,nan,nan,nan
3286.91,13537001472,2396583,1787,17179336704,2023686144
3287.91,13581164544,nan,nan,nan,nan
3289.92,13587456000,2429654,1762,17179336704,2023936000
3290.92,13597949952,nan,nan,nan,nan
3292.42,13600059392,2637905,1768,17179336704,2024550400
3293.42,13562429440,nan,nan,nan,nan
3295.42,13562429440,2669964,1773,17179336704,2024120320
3296.43,13581307904,nan,nan,nan,nan
3298.43,13581307904,2507939,1765,17179336704,2024177664
3299.43,13612826624,nan,nan,nan,nan
3301.43,13612826624,2512314,1748,17179336704,2024493056
3302.93,13585567744,nan,nan,nan,nan
3304.43,13587664896,2491666,1771,17179336704,2024579072
3305.43,13575081984,nan,nan,nan,nan
3307.44,13577179136,2390891,1768,17179336704,2024632320
3308.44,13577179136,nan,nan,nan,nan
3309.94,13554110464,2441951,1778,17179336704,2024738816
3310.94,13564600320,nan,nan,nan,nan
3312.95,13564616704,2358656,1773,17179336704,2025443328
3313.95,13518483456,nan,nan,nan,nan
3315.95,13518483456,2424401,1795,17179336704,2025357312
3317.27,13562523648,nan,nan,nan,nan
3318.77,13543669760,2427798,1772,17179336704,2025902080
3319.77,13535281152,nan,nan,nan,nan
3321.27,13577224192,2540959,1788,17179336704,2025693184
3322.27,13581422592,nan,nan,nan,nan
3323.78,13583519744,2571337,1763,17179336704,2025783296
3325.28,13591912448,nan,nan,nan,nan
3327.28,13591912448,2272652,1757,17179336704,2025783296
3328.28,13573038080,nan,nan,nan,nan
3329.78,13573038080,2362479,1779,17179336704,2026594304
3330.78,13566746624,nan,nan,nan,nan
3332.28,13566746624,2422134,1784,17179336704,2026778624
3333.79,13564649472,nan,nan,nan,nan
3335.79,13566746624,2177774,1775,17179336704,2027728896
3336.79,13535289344,nan,nan,nan,nan
3338.29,13535322112,2362066,1798,17179336704,2028027904
3339.79,13589852160,nan,nan,nan,nan
3341.29,13581463552,2382934,1777,17179336704,2029096960
3342.30,13604442112,nan,nan,nan,nan
3343.80,13623316480,2708261,1789,17179336704,2028482560
3344.80,13627510784,nan,nan,nan,nan
3346.30,13635899392,2606752,1742,17179336704,2029473792
3347.30,13635903488,nan,nan,nan,nan
3349.30,13575090176,2522769,1761,17179336704,2029498368
3350.30,13575090176,nan,nan,nan,nan
3351.81,13577187328,2501023,1766,17179336704,2029158400
3353.31,13558317056,nan,nan,nan,nan
3355.31,13558317056,2290406,1783,17179336704,2029187072
3356.76,13558321152,nan,nan,nan,nan
3358.26,13556224000,2313438,1776,17179336704,2029543424
3359.26,13558321152,nan,nan,nan,nan
3361.26,13545742336,2498126,1782,17179336704,2029649920
3362.26,13534797824,nan,nan,nan,nan
3364.27,13534801920,2519556,1787,17179336704,2029666304
3365.77,13534801920,nan,nan,nan,nan
3367.77,13536899072,2234141,1786,17179336704,2029846528
3369.28,13549486080,nan,nan,nan,nan
3370.78,13549486080,2281693,1785,17179336704,2030391296
3371.87,13580947456,nan,nan,nan,nan
3373.37,13591437312,2315780,1763,17179336704,2032152576
3374.60,13591437312,nan,nan,nan,nan
3376.10,13551591424,2641560,1808,17179336704,2031816704
3377.61,13565997056,nan,nan,nan,nan
3379.11,13547130880,2493525,1780,17179336704,2032930816
3380.61,13595365376,nan,nan,nan,nan
3382.11,13521965056,2620661,1794,17179336704,2031845376
3383.11,13526159360,nan,nan,nan,nan
3384.62,13517770752,2641844,1796,17179336704,2032193536
3386.12,13530353664,nan,nan,nan,nan
3387.62,13532454912,2460135,1789,17179336704,2032357376
3389.12,13511483392,nan,nan,nan,nan
3390.62,13555527680,2358511,1799,17179336704,2032410624
3392.10,13589082112,nan,nan,nan,nan
3393.99,13590888448,2261675,1760,17179336704,2032762880
3395.42,13611859968,nan,nan,nan,nan
3397.42,13632831488,2273419,1747,17179336704,2033446912
3398.92,13634859008,nan,nan,nan,nan
3400.43,13641150464,2492316,1754,17179336704,2035539968
3401.89,13660024832,nan,nan,nan,nan
3403.83,13567905792,2432285,1753,17179336704,2065858560
3405.34,13586915328,nan,nan,nan,nan
3407.04,13563867136,2294838,1759,17179336704,2081751040
3408.54,13563912192,nan,nan,nan,nan
3410.54,13555523584,2219143,1780,17179336704,2081812480
3412.04,13574397952,nan,nan,nan,nan
3413.54,13578592256,2091333,1768,17179336704,2082533376
3414.94,13578825728,nan,nan,nan,nan
3416.44,13601894400,2167020,1766,17179336704,2084167680
3417.44,13603995648,nan,nan,nan,nan
3418.94,13578842112,2310841,1765,17179336704,2083831808
3420.08,13578842112,nan,nan,nan,nan
3422.08,13566259200,2334967,1780,17179336704,2084454400
3423.08,13480280064,nan,nan,nan,nan
3424.58,13480280064,2624651,1813,17179336704,2085261312
3425.77,13480280064,nan,nan,nan,nan
3427.78,13492862976,2474819,1812,17179336704,2085576704
3428.78,13457211392,nan,nan,nan,nan
3430.28,13457211392,2645390,1824,17179336704,2085199872
3431.78,13474078720,nan,nan,nan,nan
3433.36,13474078720,2360328,1816,17179336704,2085494784
3434.47,13469884416,nan,nan,nan,nan
3436.47,13469884416,2414592,1817,17179336704,2085343232
3437.97,13469888512,nan,nan,nan,nan
3439.97,13469888512,2099906,1816,17179336704,2086539264
3440.97,13444722688,nan,nan,nan,nan
3442.47,13444722688,2560554,1842,17179336704,2086952960
3443.48,13440528384,nan,nan,nan,nan
3444.98,13448916992,2588281,1831,17179336704,2087223296
3445.98,13451042816,nan,nan,nan,nan
