time,rss,small,huge,cached,total
961.26,13445410816,2315595,3995,758407168,17179336704
962.98,13445410816,2103003,4003,758833152,17179336704
964.70,13445410816,2157514,3779,760209408,17179336704
966.42,13445410816,2144391,3778,760799232,17179336704
968.14,13445410816,2431374,3807,760934400,17179336704
969.90,13445410816,2342661,3667,761462784,17179336704
971.62,13447507968,2576133,3647,763297792,17179336704
973.35,13512515584,2625529,3754,763699200,17179336704
975.06,13512515584,2340830,3736,764350464,17179336704
976.78,13512335360,2269491,3807,764841984,17179336704
978.49,13512335360,2079338,3819,765394944,17179336704
980.20,13512335360,2187507,3816,765730816,17179336704
981.92,13512335360,2202469,3765,766177280,17179336704
983.65,13512282112,2292959,3793,766869504,17179336704
985.37,13512282112,2432839,3724,768094208,17179336704
987.11,13512282112,2180718,3711,768294912,17179336704
988.84,13512282112,2241587,3781,769101824,17179336704
990.56,13512282112,2330257,3856,769769472,17179336704
992.28,13512282112,2432055,3889,770236416,17179336704
994.00,13512192000,2842426,4179,768258048,17179336704
995.71,13512151040,2949943,4209,768716800,17179336704
997.42,13512060928,2953327,4196,769056768,17179336704
999.14,13511970816,2733999,4204,769351680,17179336704
1000.86,13511970816,2702224,4192,770248704,17179336704
1002.59,13511929856,2627023,4231,772427776,17179336704
1004.36,13512126464,2572440,4252,773619712,17179336704
1006.07,13512126464,3110697,4230,778072064,17179336704
1007.83,13512126464,2738158,4209,778633216,17179336704
1009.55,13512126464,2672049,4241,778330112,17179336704
1011.27,13512126464,2681828,4415,777969664,17179336704
1012.99,13512089600,2707472,4404,778104832,17179336704
1014.72,13512069120,2649285,4401,778301440,17179336704
1016.45,13512069120,2747436,4407,778510336,17179336704
1018.17,13512069120,2624168,4413,778739712,17179336704
1019.89,13512069120,2830247,4424,778956800,17179336704
1021.60,13512069120,2828056,4443,782815232,17179336704
1023.33,13512069120,3040100,4377,790700032,17179336704
1025.05,13512069120,2700408,4369,791392256,17179336704
1026.77,13512069120,2623011,4366,792285184,17179336704
1028.50,13512179712,2689090,4355,792932352,17179336704
1030.21,13512179712,2441931,4340,793186304,17179336704
1031.94,13512179712,2729228,4334,793108480,17179336704
1033.66,13512179712,2753750,4307,793534464,17179336704
1035.36,13512179712,2565905,4265,794624000,17179336704
1037.09,13512179712,2438621,4233,795082752,17179336704
1038.80,13512232960,2445803,4221,795799552,17179336704
1040.52,13512232960,2490270,4238,796151808,17179336704
1042.27,13512232960,2416779,4227,796311552,17179336704
1044.00,13512232960,2616176,4198,797270016,17179336704
1045.73,13512232960,2670118,4223,797581312,17179336704
1047.46,13512232960,2523665,4224,797589504,17179336704
1049.19,13512204288,2273880,4159,797908992,17179336704
1050.91,13512204288,2533259,4288,796635136,17179336704
1052.62,13512204288,2683554,4260,796823552,17179336704
1054.35,13512110080,2540727,4253,796758016,17179336704
1056.08,13512110080,2488705,4255,797462528,17179336704
1057.79,13512110080,2386285,4237,799453184,17179336704
1059.52,13512110080,2784906,4311,801984512,17179336704
1061.23,13512110080,2828953,4268,802209792,17179336704
1062.96,13512110080,2983847,4425,801964032,17179336704
1064.67,13512110080,2670690,4409,802258944,17179336704
1066.39,13512110080,2650688,4502,802553856,17179336704
1068.11,13512110080,2746411,4726,802660352,17179336704
1069.83,13512110080,2684874,4682,803160064,17179336704
1071.56,13512110080,2698847,4696,803536896,17179336704
1073.29,13512110080,2884202,4720,803946496,17179336704
1075.01,13512110080,2706184,4719,804962304,17179336704
1076.74,13512126464,2838061,4720,806580224,17179336704
1078.45,13512126464,3418147,4749,806420480,17179336704
1080.19,13512151040,3201256,5268,806342656,17179336704
1081.89,13512151040,3144293,5238,809017344,17179336704
1083.62,13512163328,3100459,5210,810364928,17179336704
1085.33,13512163328,2796917,4954,810414080,17179336704
1087.06,13512163328,2838468,4935,810668032,17179336704
1088.77,13512163328,2670386,4839,811008000,17179336704
1090.50,13512163328,2471981,4589,811991040,17179336704
1092.22,13512163328,3068415,4609,811495424,17179336704
1093.95,13512163328,3318978,4670,812204032,17179336704
1095.67,13512163328,3413872,4765,818663424,17179336704
1097.41,13512163328,3354851,4657,826032128,17179336704
1099.13,13512163328,3159193,5158,830136320,17179336704
1100.86,13512163328,2903367,4924,830312448,17179336704
1102.58,13512163328,2593428,4614,830423040,17179336704
1104.31,13512163328,2601398,4570,830525440,17179336704
1106.03,13512392704,2547075,4515,830709760,17179336704
1107.76,13512519680,2795943,4497,831356928,17179336704
1109.48,13512597504,2621781,4484,831905792,17179336704
1111.20,13512597504,2873150,4497,832139264,17179336704
1112.93,13512597504,2685576,4506,831901696,17179336704
1114.67,13512597504,2565077,4457,832036864,17179336704
1116.40,13512597504,2386146,4334,832557056,17179336704
1118.13,13512626176,2403270,4321,832798720,17179336704
1119.86,13512626176,2787331,4353,834097152,17179336704
1121.59,13512638464,2886574,4328,834813952,17179336704
1123.31,13512638464,2700076,4326,835039232,17179336704
1125.03,13512638464,2641796,4367,834646016,17179336704
1126.77,13512638464,2647919,4379,835215360,17179336704
1128.48,13512642560,2399368,4296,835624960,17179336704
1130.21,13512642560,2561770,4295,835977216,17179336704
1131.93,13512642560,2786576,4460,836538368,17179336704
1133.65,13512642560,3068757,4483,837726208,17179336704
1135.37,13512663040,2991133,4477,837799936,17179336704
1137.09,13512663040,3176013,4599,838217728,17179336704
1138.81,13512663040,3324877,5173,839118848,17179336704
1140.56,13512663040,3053644,5167,839032832,17179336704
1142.28,13512663040,2903349,5083,839118848,17179336704
1144.01,13512663040,2945206,4958,839585792,17179336704
1145.75,13512663040,3023469,4888,840589312,17179336704
1147.47,13512663040,3106665,4863,841199616,17179336704
1149.20,13512663040,2957260,4924,840974336,17179336704
1150.91,13512663040,2795979,4809,841211904,17179336704
1152.63,13512671232,2886801,4742,841330688,17179336704
1154.35,13512671232,2689129,4723,841379840,17179336704
1156.05,13512671232,2662834,4714,841986048,17179336704
1157.76,13512724480,2927711,4742,843190272,17179336704
1159.48,13512724480,2953750,4803,846114816,17179336704
1161.19,13512724480,3051463,4859,850358272,17179336704
1162.90,13512724480,2704616,4594,854532096,17179336704
1164.62,13512724480,2838933,4448,854880256,17179336704
1166.33,13512724480,2504414,4418,855306240,17179336704
1168.05,13512724480,2284903,4297,855601152,17179336704
1169.78,13512777728,2181967,4162,855928832,17179336704
1171.50,13512777728,2254002,4175,855654400,17179336704
1173.22,13512777728,2412022,4148,856883200,17179336704
1174.95,13512777728,2409879,4069,858181632,17179336704
1176.66,13512806400,2155686,3942,858734592,17179336704
1178.38,13512822784,2105176,3938,869126144,17179336704
1180.11,13512822784,2558031,3963,869552128,17179336704
1181.82,13509087232,2387063,3950,869752832,17179336704
1183.54,13509087232,2257132,3943,870064128,17179336704
1185.26,13509087232,2046844,3920,870297600,17179336704
1186.97,13509087232,2362266,3853,903389184,17179336704
1188.69,13509087232,2260925,3846,904548352,17179336704
1190.41,13509087232,2513290,3841,905089024,17179336704
1192.11,13509087232,2517046,3789,905388032,17179336704
1193.84,13509156864,2437224,3826,905416704,17179336704
1195.56,13509160960,2170000,3786,906452992,17179336704
1197.28,13509160960,2260927,3854,906272768,17179336704
1199.00,13509160960,2331194,3913,907165696,17179336704
1200.73,13509160960,2353259,3899,908255232,17179336704
1202.47,13509160960,2588243,3850,909193216,17179336704
1204.18,13509160960,2993933,4030,909082624,17179336704
1205.89,13509160960,2780167,4019,909598720,17179336704
1207.61,13509087232,2917270,4047,913068032,17179336704
1209.33,13508902912,3285045,4932,917876736,17179336704
1211.07,13508902912,3091044,4996,918278144,17179336704
1212.76,13508902912,2874052,4971,918351872,17179336704
1214.47,13508902912,2577337,4721,918339584,17179336704
1216.20,13508902912,2615498,4614,919367680,17179336704
1217.93,13508902912,2848244,4439,920440832,17179336704
1219.64,13508722688,3088423,4312,921870336,17179336704
1221.36,13508722688,2712555,4112,922034176,17179336704
1223.10,13508722688,2442262,4226,921677824,17179336704
1224.83,13508685824,2246764,4098,921686016,17179336704
1226.55,13508673536,1997996,3785,921911296,17179336704
1228.27,13508644864,2164762,3796,921980928,17179336704
1230.00,13508595712,2481062,3790,922300416,17179336704
1231.73,13508579328,2428211,3641,922521600,17179336704
1233.45,13508534272,2287164,3561,922673152,17179336704
1235.17,13508534272,2152281,3556,922984448,17179336704
1236.87,13508534272,1975545,3617,923316224,17179336704
1238.59,13508534272,2056717,3722,923774976,17179336704
1240.31,13508534272,1915566,3525,923975680,17179336704
1242.03,13508534272,2084538,3557,924332032,17179336704
1243.77,13508440064,2210073,3595,925237248,17179336704
1245.48,13508390912,2310616,3584,926334976,17179336704
1247.21,13508370432,1973156,3369,926973952,17179336704
1248.92,13508239360,2559412,3699,929255424,17179336704
1250.65,13508239360,2642829,3737,929484800,17179336704
1252.37,13508239360,2585824,3791,933228544,17179336704
1254.12,13508239360,3060808,3779,939835392,17179336704
1255.85,13508239360,2823010,3766,943644672,17179336704
1257.58,13508231168,2949903,4833,945971200,17179336704
1259.29,13508214784,2645707,4715,945971200,17179336704
1261.00,13508214784,2427296,4479,945971200,17179336704
1262.73,13508255744,2668684,4482,946122752,17179336704
1264.45,13508255744,2550110,4467,946933760,17179336704
1266.17,13508255744,2880254,4492,947466240,17179336704
1267.88,13508255744,2845125,4535,947802112,17179336704
1269.59,13508255744,2720751,4588,948379648,17179336704
1271.32,13508255744,2726642,4555,948838400,17179336704
1273.04,13508255744,2800124,4450,949997568,17179336704
1274.76,13508472832,2774722,4453,951074816,17179336704
1276.48,13508472832,2688433,4612,950566912,17179336704
1278.19,13508472832,2513131,4480,950595584,17179336704
1279.88,13508472832,2790441,4570,950898688,17179336704
1281.61,13508472832,2762232,4559,951160832,17179336704
1283.32,13508472832,2754799,4576,951427072,17179336704
1285.05,13508493312,2876734,4609,953565184,17179336704
1286.75,13508493312,2826237,4601,956067840,17179336704
1288.48,13508497408,2922017,4638,964202496,17179336704
1290.19,13508497408,2929758,4685,964501504,17179336704
1291.92,13508497408,2758076,4829,964349952,17179336704
1293.64,13508497408,2511746,4623,964349952,17179336704
1295.38,13508501504,2607237,4564,964419584,17179336704
1297.09,13508501504,2669502,4540,964804608,17179336704
1298.80,13508501504,2754708,4544,965103616,17179336704
1300.53,13508501504,2731679,4548,965595136,17179336704
1302.23,13508501504,2856043,4710,965603328,17179336704
1303.95,13508501504,2709957,4756,965500928,17179336704
1305.69,13508501504,2675620,4634,965681152,17179336704
1307.41,13508501504,2606928,4623,966135808,17179336704
1309.13,13508501504,2579224,4528,966520832,17179336704
1310.85,13508501504,2982564,4546,966463488,17179336704
1312.58,13508603904,2869423,4533,966729728,17179336704
1314.30,13508603904,2630826,4529,966852608,17179336704
1316.02,13508608000,2862785,4562,967077888,17179336704
1317.73,13508608000,2678965,4607,967102464,17179336704
1319.45,13508608000,2669168,4584,967315456,17179336704
1321.17,13508608000,2732670,4680,967405568,17179336704
1322.89,13508608000,2592324,4663,967520256,17179336704
1324.60,13508608000,2575118,4511,971157504,17179336704
1326.32,13508608000,2589561,4467,971935744,17179336704
1328.04,13508616192,2642423,4609,979185664,17179336704
1329.77,13508616192,2799848,4565,981221376,17179336704
1331.49,13508616192,2920637,4566,983908352,17179336704
1333.21,13508616192,2729066,4556,997683200,17179336704
1334.92,13508616192,2989746,4865,1004752896,17179336704
1336.65,13508616192,2781380,4764,1005240320,17179336704
1338.38,13508616192,2756270,4536,1005412352,17179336704
1340.12,13508616192,2656638,4365,1005555712,17179336704
1341.82,13508616192,2383703,4264,1005985792,17179336704
1343.59,13508616192,2418462,4204,1006272512,17179336704
1345.30,13508677632,2440829,4286,1006510080,17179336704
1347.03,13508677632,2212529,4122,1007497216,17179336704
1348.76,13508677632,2569816,4128,1008918528,17179336704
1350.49,13508677632,2901516,4061,1009041408,17179336704
1352.21,13508677632,2662489,3838,1009336320,17179336704
1353.92,13508677632,2510210,3770,1009713152,17179336704
1355.64,13508677632,2474444,3919,1010618368,17179336704
1357.34,13508935680,2460666,4037,1009545216,17179336704
1359.08,13508935680,2328689,4167,1009848320,17179336704
1360.80,13508935680,2217807,3985,1012658176,17179336704
1362.51,13509136384,2711758,3974,1012961280,17179336704
1364.22,13509136384,2513247,3874,1013665792,17179336704
1365.94,13509136384,2356670,3906,1014525952,17179336704
1367.64,13509136384,2302036,3901,1014923264,17179336704
1369.36,13509140480,2050358,3794,1015214080,17179336704
1371.08,13509140480,2101662,3710,1014689792,17179336704
1372.80,13509140480,2117830,3698,1015463936,17179336704
1374.52,13509140480,2153888,3730,1016107008,17179336704
1376.24,13509140480,2373898,3785,1016348672,17179336704
1377.94,13509140480,2257573,3604,1016266752,17179336704
1379.67,13509140480,2144101,3555,1016901632,17179336704
1381.38,13509140480,1995124,3540,1017167872,17179336704
1383.10,13509140480,1838012,3498,1017724928,17179336704
1384.81,13509140480,2023455,3522,1018109952,17179336704
1386.53,13509091328,2512375,3715,1019543552,17179336704
1388.29,13509029888,2719834,3548,1019240448,17179336704
1390.02,13509029888,2676741,3450,1019990016,17179336704
1391.73,13509029888,2471857,3407,1020461056,17179336704
1393.43,13509029888,2288350,3569,1021292544,17179336704
1395.15,13509029888,2193682,3622,1021612032,17179336704
1396.88,13508861952,2636882,3753,1024524288,17179336704
1398.60,13508820992,2343061,3621,1025257472,17179336704
1400.32,13508796416,2263685,3621,1025646592,17179336704
1402.03,13508792320,2359182,3672,1027383296,17179336704
1403.75,13508792320,2414377,3707,1028567040,17179336704
1405.45,13508792320,2559812,3749,1030295552,17179336704
1407.18,13508792320,2822640,3936,1032732672,17179336704
1408.90,13508792320,2623241,3938,1033072640,17179336704
1410.62,13508792320,2805187,3948,1034104832,17179336704
1412.35,13508792320,2775162,3930,1035390976,17179336704
1414.09,13508792320,2636166,3932,1035476992,17179336704
1415.82,13508792320,2647362,3946,1036558336,17179336704
1417.54,13508825088,2659299,3958,1037864960,17179336704
1419.25,13508825088,2741429,3972,1038237696,17179336704
1420.98,13508825088,2708812,3966,1038635008,17179336704
1422.69,13508825088,2700840,3975,1053671424,17179336704
1424.42,13508800512,2729459,3964,1088393216,17179336704
1426.15,13508800512,2614366,3962,1089609728,17179336704
1427.84,13508800512,2559602,3947,1091330048,17179336704
1429.55,13508931584,2545630,3946,1107034112,17179336704
1431.28,13509226496,2545940,3949,1148223488,17179336704
1433.00,13508808704,2318063,3955,1226428416,17179336704
1434.72,13508784128,2251253,3962,1284313088,17179336704
1436.43,13508587520,2245712,3965,1335586816,17179336704
1438.12,13508603904,2560349,3935,1335508992,17179336704
1439.87,13508722688,2327885,3916,1335689216,17179336704
1441.59,13508722688,2322424,3923,1343426560,17179336704
1443.31,13508722688,2373269,3930,1363312640,17179336704
1445.02,13508886528,2354436,3921,1364942848,17179336704
1446.76,13508964352,2240137,3919,1367322624,17179336704
1448.49,13508968448,2332103,3930,1376378880,17179336704
1450.21,13508968448,2254651,3912,1377644544,17179336704
1451.93,13508968448,2532819,3925,1379426304,17179336704
1453.65,13508976640,2572880,3924,1380237312,17179336704
1455.37,13508976640,2471887,3903,1381748736,17179336704
1457.10,13509005312,2400320,3898,1382305792,17179336704
1458.82,13509283840,2682004,4260,1383751680,17179336704
1460.54,13509251072,2705258,4265,1393463296,17179336704
1462.25,13509251072,2882538,4276,1394733056,17179336704
1463.97,13509320704,2884322,4268,1396957184,17179336704
1465.70,13509320704,2777358,4268,1398743040,17179336704
1467.41,13509320704,3002064,4273,1403727872,17179336704
1469.14,13509320704,2792784,4250,1404219392,17179336704
1470.88,13509320704,2596292,4246,1419739136,17179336704
1472.60,13509320704,2711792,4235,1420476416,17179336704
1474.32,13509320704,2494413,4224,1420877824,17179336704
1476.05,13509074944,2348951,4218,1421856768,17179336704
1477.78,13509074944,2502475,4154,1427783680,17179336704
1479.50,13509074944,2520989,4142,1429909504,17179336704
1481.22,13509107712,2980567,4169,1454649344,17179336704
1482.92,13509107712,2599285,4143,1454956544,17179336704
1484.67,13509107712,2438566,4200,1456852992,17179336704
1486.38,13509107712,2103472,3970,1564319744,17179336704
1488.10,13509107712,1976525,3678,1685512192,17179336704
1489.83,13509107712,1836338,3435,1704587264,17179336704
1491.55,13509107712,1765608,3304,1705123840,17179336704
1493.27,13509107712,1693850,3165,1705312256,17179336704
1495.00,13509107712,1639321,3148,1707225088,17179336704
1496.71,13509062656,2014939,3153,1708163072,17179336704
1498.43,13508935680,2142063,3160,1709342720,17179336704
1500.15,13508853760,2017874,3139,1709969408,17179336704
1501.87,13508956160,2195955,3149,1710387200,17179336704
1503.62,13508804608,2374546,3157,1709965312,17179336704
1505.33,13508804608,2262431,3172,1709928448,17179336704
1507.06,13508857856,2342919,3209,1710858240,17179336704
1508.79,13508857856,2764526,3583,1711517696,17179336704
1510.52,13508857856,2442404,3551,1711669248,17179336704
1512.25,13508857856,2227174,3546,1711755264,17179336704
1513.96,13508857856,2316676,3537,1712345088,17179336704
1515.67,13508857856,2174680,3524,1712844800,17179336704
1517.44,13508857856,2189688,3527,1714130944,17179336704
1519.13,13508857856,2460221,3517,1713393664,17179336704
1520.85,13508857856,2263359,3512,1714335744,17179336704
1522.56,13508849664,2184951,3514,1716199424,17179336704
1524.29,13508837376,2160091,3500,1718210560,17179336704
1526.00,13508837376,2317235,3508,1719799808,17179336704
1527.73,13508837376,2399421,3523,1721044992,17179336704
1529.44,13508837376,2366440,3525,1722114048,17179336704
1531.16,13508837376,2212383,3510,1722712064,17179336704
1532.89,13508837376,2358868,3519,1722851328,17179336704
1534.60,13508837376,2631923,3597,1722179584,17179336704
1536.33,13508837376,2369657,3585,1723015168,17179336704
1538.05,13508833280,2368041,3594,1724157952,17179336704
1539.76,13508833280,2345904,3599,1725616128,17179336704
1541.50,13508833280,2521877,3619,1726320640,17179336704
1543.23,13508833280,2569202,3598,1727139840,17179336704
1544.95,13508833280,2667412,3739,1724424192,17179336704
1546.66,13508833280,2521255,3718,1725353984,17179336704
1548.38,13508833280,2360677,3717,1725849600,17179336704
1550.11,13508833280,2442743,3732,1727012864,17179336704
1551.83,13508833280,2267491,3729,1727778816,17179336704
1553.55,13508833280,2351523,3728,1729126400,17179336704
1555.29,13508833280,2311136,3735,1729974272,17179336704
1556.98,13508833280,2429642,3731,1729937408,17179336704
1558.70,13508882432,2590596,3740,1730002944,17179336704
1560.43,13508882432,2785142,3755,1730187264,17179336704
1562.18,13508882432,2752508,3733,1730760704,17179336704
1563.90,13508882432,2681245,3716,1731358720,17179336704
1565.64,13508882432,2547441,3715,1731956736,17179336704
1567.35,13508882432,2458494,3712,1732562944,17179336704
1569.05,13508882432,2318985,3692,1733750784,17179336704
1570.77,13508882432,2670306,3762,1731878912,17179336704
1572.50,13508882432,2514222,3746,1732812800,17179336704
1574.23,13509140480,2466889,3716,1733722112,17179336704
1575.95,13509140480,2316554,3719,1733808128,17179336704
1577.67,13509140480,2084792,3686,1734074368,17179336704
1579.38,13509140480,1986299,3625,1734156288,17179336704
1581.11,13509148672,1759626,3331,1734836224,17179336704
1582.82,13509197824,1574967,2985,1736269824,17179336704
1584.54,13509197824,1544332,2820,1738051584,17179336704
1586.26,13509197824,1691348,2849,1757732864,17179336704
1587.99,13509197824,1802129,2835,1758965760,17179336704
1589.70,13509197824,2241941,2868,1757552640,17179336704
1591.48,13509197824,2132876,2836,1757687808,17179336704
1593.21,13509296128,1996776,2816,1758072832,17179336704
1594.92,13509296128,1747367,2792,1758785536,17179336704
1596.68,13509296128,1909541,2782,1760358400,17179336704
1598.40,13509296128,1807083,2769,1761189888,17179336704
1600.11,13509296128,1745836,2772,1762615296,17179336704
1601.84,13509296128,1610618,2761,1763192832,17179336704
1603.55,13509296128,1417382,2704,1763135488,17179336704
1605.27,13509296128,1444851,2688,1763262464,17179336704
1606.99,13544947712,1265726,2439,1763876864,17179336704
1608.71,13595279360,1261528,2386,1765343232,17179336704
1610.43,13612032000,1491380,2351,1768325120,17179336704
1612.14,13612032000,1280824,2327,1768804352,17179336704
1613.85,13612032000,1296245,2253,1770467328,17179336704
1615.58,13612032000,1448749,2206,1770647552,17179336704
1617.30,13612032000,1249158,2200,1770901504,17179336704
1619.03,13612032000,1283667,2207,1771134976,17179336704
1620.75,13612032000,1274769,2195,1771601920,17179336704
1622.47,13612032000,1318389,2237,1772216320,17179336704
1624.19,13643493376,1102953,2119,1772806144,17179336704
1625.91,14171811840,888926,1706,1773535232,17179336704
1627.64,14379429888,752116,1463,1775570944,17179336704
1629.36,14819831808,635893,1232,1777418240,17179336704
1631.10,15306358784,522395,1010,1779400704,17179336704
1632.83,15375564800,534213,937,1781129216,17179336704
1634.57,15897755648,369899,706,1783144448,17179336704
1636.29,15922921472,502006,654,1782349824,17179336704
1638.01,15929212928,366492,651,1784090624,17179336704
1639.73,15987933184,674601,658,1784111104,17179336704
1641.46,16006770688,742576,616,1784791040,17179336704
1643.21,16017256448,869957,635,1784090624,17179336704
1644.93,16042422272,727995,602,1785323520,17179336704
1646.64,16052908032,1029136,628,1788194816,17179336704
1648.37,16103239680,789312,570,1788837888,17179336704
1650.09,16126308352,598923,567,1790148608,17179336704
1651.82,16136794112,456301,564,1791397888,17179336704
1653.53,16143085568,342845,569,1793019904,17179336704
1655.24,16273121280,473180,520,1792921600,17179336704
1656.97,16432504832,430336,438,1793757184,17179336704
1658.68,16537362432,255892,366,1795174400,17179336704
1660.39,16564625408,449480,378,1794334720,17179336704
1662.11,16568819712,375850,376,1795440640,17179336704
1663.84,16614957056,445196,353,1796714496,17179336704
1665.56,16631734272,457508,332,1797910528,17179336704
1667.29,16644317184,338322,326,1798885376,17179336704
1669.00,16648511488,856971,465,1798508544,17179336704
1670.73,16648511488,679319,417,1799700480,17179336704
1672.44,16648511488,514531,408,1801105408,17179336704
1674.16,16648511488,593767,428,1801474048,17179336704
1675.89,16648511488,940507,458,1800564736,17179336704
1677.61,16648511488,737851,418,1801453568,17179336704
1679.31,16648511488,599504,404,1801912320,17179336704
1681.02,16648527872,592768,405,1803538432,17179336704
1682.74,16648409088,854982,431,1803292672,17179336704
1684.47,16648409088,833455,438,1804455936,17179336704
1686.19,16665186304,687647,413,1805242368,17179336704
1687.91,16665186304,530914,389,1806503936,17179336704
1689.64,16665190400,397426,385,1808072704,17179336704
1691.36,16665190400,251623,393,1808818176,17179336704
1693.08,17086738432,104772,182,1810059264,17179336704
1694.82,17250336768,28334,25,1435119616,17179336704
1696.74,17250721792,30522,25,946270208,17179336704
1698.66,17250492416,464596,121,936083456,17179336704
1700.42,17250557952,710966,137,971038720,17179336704
1702.14,17250582528,670338,57,979447808,17179336704
1703.87,17250582528,717349,39,980922368,17179336704
1705.57,17250725888,603393,27,983756800,17179336704
1707.29,17250725888,931654,155,984285184,17179336704
1708.99,17250725888,780212,119,986537984,17179336704
1710.71,17250746368,1031819,122,988827648,17179336704
1712.43,17250746368,1045523,98,990334976,17179336704
1714.16,17250746368,1103512,94,990175232,17179336704
1715.88,17250746368,928452,88,991494144,17179336704
1717.60,17250885632,796506,97,993026048,17179336704
1719.39,17250885632,789071,134,994660352,17179336704
1721.12,17250889728,935782,164,993845248,17179336704
1722.83,17250889728,738168,128,995229696,17179336704
1724.55,17250889728,1265378,203,995127296,17179336704
1726.27,17250889728,1220425,114,995700736,17179336704
1727.98,17250889728,1011765,95,996618240,17179336704
1729.70,17251151872,840165,108,997781504,17179336704
1731.42,17251151872,717484,152,998502400,17179336704
1733.12,17251102720,751630,141,999862272,17179336704
1734.83,17251102720,572537,136,1002422272,17179336704
1736.56,17251102720,956963,165,999288832,17179336704
1738.29,17251016704,1701684,353,1002586112,17179336704
1740.00,17251016704,1476376,327,995635200,17179336704
1741.71,17251069952,1253771,286,996134912,17179336704
1743.42,17251069952,1247390,317,997412864,17179336704
1745.14,17251069952,1510731,361,997838848,17179336704
1746.86,17251069952,1247315,308,999272448,17179336704
1748.57,17251069952,1296279,328,1000165376,17179336704
1750.30,17251069952,1487234,1361,1000370176,17179336704
1752.01,17251069952,1394255,1354,996966400,17179336704
1753.72,17251069952,1398295,1349,997621760,17179336704
1755.44,17251069952,1772253,1362,998367232,17179336704
1757.17,17251069952,1719780,1304,998543360,17179336704
1758.89,17251069952,1524931,1313,999440384,17179336704
1760.61,17251069952,1342503,1328,1000419328,17179336704
1762.33,17251069952,1578989,1387,1000562688,17179336704
1764.05,17251143680,1390612,1352,1001230336,17179336704
1765.77,17251143680,1396458,1366,1001766912,17179336704
1767.49,17251143680,1159958,1332,1002504192,17179336704
1769.19,17251143680,1414456,1357,1002696704,17179336704
1770.92,17251401728,1418598,1318,1005178880,17179336704
1772.64,17251401728,1189720,1318,1005912064,17179336704
1774.37,17251401728,1309404,1379,1006260224,17179336704
1776.08,17251401728,1324749,1377,1007132672,17179336704
1777.80,17251401728,1355148,1394,1007943680,17179336704
1779.53,17251401728,1133399,1389,1008910336,17179336704
1781.26,17251401728,1424589,1421,1008250880,17179336704
1782.97,17251401728,1607716,1414,1008095232,17179336704
1784.70,17251401728,1387066,1379,1008906240,17179336704
1786.41,17251401728,1269337,1372,1010204672,17179336704
1788.13,17251004416,1269882,1396,1010995200,17179336704
1789.86,17251004416,1294761,1394,1011843072,17179336704
1791.57,17251004416,1080178,1381,1012899840,17179336704
1793.28,17251004416,1000496,1373,1013747712,17179336704
1794.98,17250902016,1041500,1367,1014714368,17179336704
1796.71,17250902016,1279600,1384,1015238656,17179336704
1798.42,17250902016,1017801,1365,1015971840,17179336704
1800.16,17250902016,1310798,1376,1014923264,17179336704
1801.88,17250902016,1118518,1364,1015218176,17179336704
1803.60,17250902016,1134475,1383,1016496128,17179336704
1805.30,17250902016,971004,1385,1017425920,17179336704
1807.03,17250902016,1483943,1416,1018118144,17179336704
1808.74,17251110912,1538960,1409,1017921536,17179336704
1810.48,17251110912,1607900,1406,1018765312,17179336704
1812.20,17251110912,1957853,1424,1016225792,17179336704
1813.92,17251110912,1856905,1422,1016320000,17179336704
1815.63,17251381248,1668994,1372,1016930304,17179336704
1817.35,17251381248,1685129,1388,1016864768,17179336704
1819.06,17251381248,1538018,1375,1019043840,17179336704
1820.79,17251381248,1611729,1396,1020198912,17179336704
1822.52,17251381248,1629040,1395,1021816832,17179336704
1824.26,17251381248,2396753,1868,1022660608,17179336704
1825.97,17251381248,2288355,1836,1018167296,17179336704
1827.70,17251381248,2047362,1830,1019658240,17179336704
1829.42,17251373056,2170546,1839,1021218816,17179336704
1831.15,17251295232,2359794,1832,1020260352,17179336704
1832.88,17251225600,2710336,3091,1019273216,17179336704
1834.63,17251205120,2590031,3077,1020289024,17179336704
1836.34,17250811904,2457012,3076,1020559360,17179336704
1838.07,17250811904,2383071,3098,1021333504,17179336704
1839.79,17250811904,2401045,3096,1022103552,17179336704
1841.53,17251020800,2455126,3097,1023459328,17179336704
1843.26,17251020800,2674305,3108,1023905792,17179336704
1844.99,17251020800,3072479,3641,1022496768,17179336704
1846.72,17251020800,2929374,3624,1022423040,17179336704
1848.44,17251020800,2708739,3600,1022828544,17179336704
1850.16,17251020800,2511619,3571,1022836736,17179336704
1851.89,17251028992,2681178,3589,1023643648,17179336704
1853.61,17251028992,2465740,3528,1023877120,17179336704
1855.34,17251053568,2384095,3499,1024684032,17179336704
1857.06,17251053568,2315847,3428,1025118208,17179336704
1858.78,17251053568,2238780,3364,1026330624,17179336704
1860.50,17251053568,2149966,3333,1027411968,17179336704
1862.22,17251053568,1931601,3229,1027809280,17179336704
1863.96,17251053568,1766016,3031,1028562944,17179336704
1865.68,17251053568,1615559,2811,1029816320,17179336704
1867.39,17251053568,1858018,2899,1033981952,17179336704
1869.17,17251274752,1654386,2875,1034629120,17179336704
1870.90,17251274752,1839191,2866,1035444224,17179336704
1872.60,17251274752,1657991,2841,1036431360,17179336704
1874.31,17251274752,1686112,2860,1037312000,17179336704
1876.03,17251274752,2281575,2934,1036640256,17179336704
