time,rss,small,huge,cached,total
6983.50,9787207680,nan,nan,nan,nan
6985.00,9787314176,3085815,4258,17179336704,1491435520
6986.01,9787314176,nan,nan,nan,nan
6987.51,9787318272,3019795,4263,17179336704,1529499648
6988.51,9787322368,nan,nan,nan,nan
6990.01,9787326464,3112835,4234,17179336704,1744064512
6991.01,9787326464,nan,nan,nan,nan
6992.51,9787326464,3200916,4262,17179336704,1745707008
6993.51,9787355136,nan,nan,nan,nan
6995.02,9787355136,3320691,4276,17179336704,1748557824
6996.02,9787428864,nan,nan,nan,nan
6997.52,9787428864,3228554,4276,17179336704,1749995520
6998.52,9787428864,nan,nan,nan,nan
7000.02,9787428864,3238924,4251,17179336704,1751650304
7001.02,9786982400,nan,nan,nan,nan
7002.52,9786982400,3064738,4230,17179336704,1766510592
7003.79,9787056128,nan,nan,nan,nan
7005.29,9787052032,3065586,4221,17179336704,1766981632
7006.29,9786875904,nan,nan,nan,nan
7007.79,9786941440,3018759,4222,17179336704,1768071168
7008.79,9786941440,nan,nan,nan,nan
7010.29,9786941440,2935906,4241,17179336704,1768112128
7011.80,9786605568,nan,nan,nan,nan
7013.30,9786605568,3002418,4242,17179336704,1773604864
7014.30,9786605568,nan,nan,nan,nan
7015.80,9786605568,3090732,4147,17179336704,1774305280
7016.92,9786744832,nan,nan,nan,nan
7018.42,9786748928,2928593,4097,17179336704,1776431104
7019.42,9786748928,nan,nan,nan,nan
7021.42,9786757120,2718875,4095,17179336704,1776590848
7022.93,9786916864,nan,nan,nan,nan
7024.93,9787068416,2388219,4127,17179336704,1776590848
7026.31,9787076608,nan,nan,nan,nan
7028.31,9787056128,2199296,4139,17179336704,1776910336
7029.81,9787056128,nan,nan,nan,nan
7031.31,9787056128,2246790,4023,17179336704,1777856512
7032.50,9787056128,nan,nan,nan,nan
7034.00,9787056128,2392648,4017,17179336704,1778823168
7035.50,9787052032,nan,nan,nan,nan
7037.00,9787170816,2663568,4004,17179336704,1779998720
7038.00,9787170816,nan,nan,nan,nan
7040.00,9787170816,2577335,4006,17179336704,1780035584
7041.01,9787170816,nan,nan,nan,nan
7042.78,9787170816,2331587,4010,17179336704,1781227520
7043.78,9787236352,nan,nan,nan,nan
7045.78,9787236352,2375794,4008,17179336704,1781460992
7047.28,9787236352,nan,nan,nan,nan
7048.78,9787236352,2470399,4019,17179336704,1782419456
7050.28,9787449344,nan,nan,nan,nan
7051.79,9787449344,2892995,4047,17179336704,1782620160
7053.29,9787473920,nan,nan,nan,nan
7054.79,9787473920,2692969,4048,17179336704,1783013376
7055.79,9787473920,nan,nan,nan,nan
7057.29,9787473920,2663161,4076,17179336704,1783234560
7058.29,9787473920,nan,nan,nan,nan
7059.79,9787322368,2574401,4054,17179336704,1783906304
7060.80,9787281408,nan,nan,nan,nan
7062.30,9787281408,2549262,4042,17179336704,1784426496
7063.30,9787281408,nan,nan,nan,nan
7065.30,9787281408,2466205,4030,17179336704,1785618432
7066.30,9787150336,nan,nan,nan,nan
7067.82,9787150336,2502829,4027,17179336704,1786736640
7068.83,9787150336,nan,nan,nan,nan
7070.34,9787150336,2619094,4034,17179336704,1787703296
7071.34,9786978304,nan,nan,nan,nan
7072.84,9786978304,2655187,4040,17179336704,1789042688
7073.84,9786978304,nan,nan,nan,nan
7075.34,9786978304,2548065,4032,17179336704,1790234624
7076.34,9786978304,nan,nan,nan,nan
7078.35,9786978304,2588136,4034,17179336704,1789718528
7079.35,9786978304,nan,nan,nan,nan
7080.85,9786978304,2599551,4016,17179336704,1792073728
7082.01,9786982400,nan,nan,nan,nan
7083.51,9786982400,2796668,4056,17179336704,1792217088
7084.51,9786982400,nan,nan,nan,nan
7086.01,9786982400,2677257,4060,17179336704,1793138688
7087.01,9786998784,nan,nan,nan,nan
7088.52,9786998784,2846762,4071,17179336704,1793781760
7090.02,9786998784,nan,nan,nan,nan
7091.52,9786994688,2633202,4073,17179336704,1794506752
7092.52,9786994688,nan,nan,nan,nan
7094.02,9786994688,2599835,4063,17179336704,1795821568
7095.02,9786974208,nan,nan,nan,nan
7096.53,9787047936,2789605,4057,17179336704,1794846720
7097.53,9787084800,nan,nan,nan,nan
7099.22,9787084800,2639464,4034,17179336704,1795936256
7100.22,9787125760,nan,nan,nan,nan
7101.72,9787129856,2889792,4053,17179336704,1794519040
7102.83,9787129856,nan,nan,nan,nan
7104.33,9787129856,2792154,4069,17179336704,1795080192
7105.33,9787133952,nan,nan,nan,nan
7106.83,9787133952,2857886,4060,17179336704,1795690496
7107.83,9787260928,nan,nan,nan,nan
7109.33,9787260928,2936451,4080,17179336704,1796599808
7110.33,9787260928,nan,nan,nan,nan
7111.84,9787289600,2792021,4030,17179336704,1797677056
7112.84,9787289600,nan,nan,nan,nan
7114.84,9787289600,2662362,4024,17179336704,1799081984
7115.84,9787289600,nan,nan,nan,nan
7117.38,9787289600,2528393,4020,17179336704,1800757248
7118.38,9787289600,nan,nan,nan,nan
7120.38,9787285504,2542067,4034,17179336704,1801699328
7121.89,9787285504,nan,nan,nan,nan
7123.39,9787285504,2657758,4047,17179336704,1802768384
7124.39,9787285504,nan,nan,nan,nan
7126.39,9787314176,2693097,4036,17179336704,1802371072
7127.63,9787338752,nan,nan,nan,nan
7129.13,9787338752,2940475,4107,17179336704,1801256960
7130.13,9787338752,nan,nan,nan,nan
7131.63,9787338752,3039702,4088,17179336704,1801306112
7132.63,9787338752,nan,nan,nan,nan
7134.44,9787338752,2877875,4081,17179336704,1801773056
7135.44,9787342848,nan,nan,nan,nan
7136.94,9787342848,3074711,4087,17179336704,1801822208
7137.94,9787342848,nan,nan,nan,nan
7139.44,9787322368,2989721,4085,17179336704,1802092544
7140.80,9787437056,nan,nan,nan,nan
7142.80,9787437056,2828181,4063,17179336704,1802338304
7144.31,9787437056,nan,nan,nan,nan
7145.81,9787437056,2766690,4065,17179336704,1803526144
7146.81,9787437056,nan,nan,nan,nan
7148.81,9787437056,2869191,4026,17179336704,1804009472
7150.31,9787363328,nan,nan,nan,nan
7151.81,9787363328,2748230,4022,17179336704,1804484608
7153.32,9787342848,nan,nan,nan,nan
7154.82,9787342848,2695836,4005,17179336704,1805058048
7156.32,9787342848,nan,nan,nan,nan
7158.06,9787342848,2416145,3999,17179336704,1806147584
7159.06,9787342848,nan,nan,nan,nan
7161.06,9787342848,2428872,4013,17179336704,1806434304
7162.57,9787342848,nan,nan,nan,nan
7164.33,9787342848,2181205,4010,17179336704,1807749120
7165.33,9787346944,nan,nan,nan,nan
7167.33,9787346944,2120361,4013,17179336704,1828868096
7168.33,9787346944,nan,nan,nan,nan
7169.84,9787346944,2597614,4030,17179336704,1828864000
7171.34,9787346944,nan,nan,nan,nan
7172.84,9787346944,2439741,4004,17179336704,1829384192
7174.34,9787166720,nan,nan,nan,nan
7175.84,9787166720,2508925,4029,17179336704,1829904384
7177.35,9787170816,nan,nan,nan,nan
7179.35,9787170816,2185403,4010,17179336704,1830645760
7180.71,9787170816,nan,nan,nan,nan
7182.21,9787170816,2129716,3975,17179336704,1831088128
7183.21,9787170816,nan,nan,nan,nan
7184.71,9787170816,2219136,3960,17179336704,1832361984
7185.72,9786961920,nan,nan,nan,nan
7187.22,9786961920,2169081,3948,17179336704,1832820736
7188.72,9786961920,nan,nan,nan,nan
7190.22,9786937344,2178948,3921,17179336704,1833644032
7191.22,9786802176,nan,nan,nan,nan
7192.72,9786802176,2307983,3905,17179336704,1836240896
7194.23,9786802176,nan,nan,nan,nan
7196.23,9788899328,2016447,3863,17179336704,1836826624
7197.73,10023686144,nan,nan,nan,nan
7199.74,10252271616,1787678,3486,17179336704,1837125632
7200.74,10252271616,nan,nan,nan,nan
7202.74,10254368768,1826058,3361,17179336704,1837944832
7204.24,10480840704,nan,nan,nan,nan
7205.74,10529075200,1949711,3274,17179336704,1839722496
7206.75,10529075200,nan,nan,nan,nan
7208.75,10529079296,1888387,3230,17179336704,1840017408
7209.75,10533265408,nan,nan,nan,nan
7211.25,10554236928,2046146,3222,17179336704,1841094656
7212.25,10556203008,nan,nan,nan,nan
7214.26,10556207104,2019329,3226,17179336704,1842278400
7215.76,10556207104,nan,nan,nan,nan
7217.76,10635894784,1745820,3214,17179336704,1843261440
7219.26,11069984768,nan,nan,nan,nan
7221.26,11401293824,1529461,2981,17179336704,1845207040
7222.77,11826991104,nan,nan,nan,nan
7224.32,11856347136,1336940,2606,17179336704,1847181312
7225.32,11873124352,nan,nan,nan,nan
7227.32,11875221504,1483739,2589,17179336704,1848315904
7228.83,11875045376,nan,nan,nan,nan
7230.83,12200103936,1358999,2589,17179336704,1849937920
7232.33,12606951424,nan,nan,nan,nan
7234.33,12959272960,1153996,2247,17179336704,1851686912
7235.83,13036867584,nan,nan,nan,nan
7237.33,13053644800,1232628,2031,17179336704,1853509632
7238.83,13059936256,nan,nan,nan,nan
7240.34,13062012928,1184677,2023,17179336704,1855209472
7241.84,13097664512,nan,nan,nan,nan
7243.84,13099708416,1115578,2011,17179336704,1857568768
7244.84,13101817856,nan,nan,nan,nan
7246.35,13106012160,1488628,2036,17179336704,1856417792
7247.85,13106012160,nan,nan,nan,nan
7249.85,13106012160,1312349,2027,17179336704,1858449408
7251.35,13106012160,nan,nan,nan,nan
7252.85,13106012160,1413690,2041,17179336704,1859502080
7254.35,13106147328,nan,nan,nan,nan
7256.36,13106147328,1227141,2024,17179336704,1861033984
7257.86,13106192384,nan,nan,nan,nan
7259.86,13108441088,1042870,2027,17179336704,1863778304
7260.86,13108441088,nan,nan,nan,nan
7262.37,13108441088,1395665,2005,17179336704,1862594560
7263.87,13125218304,nan,nan,nan,nan
7265.37,13156691968,1350699,1986,17179336704,1862873088
7266.87,13162983424,nan,nan,nan,nan
7268.88,13162983424,1183794,1977,17179336704,1864253440
7269.88,13190250496,nan,nan,nan,nan
7271.88,13190250496,1204790,1964,17179336704,1865805824
7272.88,13198614528,nan,nan,nan,nan
7274.88,13213294592,1175211,1951,17179336704,1867386880
7275.88,13225877504,nan,nan,nan,nan
7277.88,13227995136,1206123,1935,17179336704,1867915264
7279.39,13238476800,nan,nan,nan,nan
7280.89,13238484992,1654657,1960,17179336704,1866309632
7282.39,13240582144,nan,nan,nan,nan
7283.89,13240582144,1614917,1939,17179336704,1867436032
7285.39,13240582144,nan,nan,nan,nan
7287.40,13240582144,1435341,1947,17179336704,1868705792
7288.90,13240602624,nan,nan,nan,nan
7290.90,13240602624,1260642,1947,17179336704,1870278656
7291.90,13240602624,nan,nan,nan,nan
7293.41,13242699776,1448032,1968,17179336704,1870233600
7294.91,13261574144,nan,nan,nan,nan
7296.91,13263671296,1255986,1918,17179336704,1872236544
7297.91,13263671296,nan,nan,nan,nan
7299.41,13263671296,1614675,2019,17179336704,1873350656
7300.91,13263716352,nan,nan,nan,nan
7302.42,13263716352,1648547,2037,17179336704,1874751488
7303.92,13263720448,nan,nan,nan,nan
7305.42,13263720448,1617353,2063,17179336704,1876021248
7306.92,13265817600,nan,nan,nan,nan
7308.42,13265817600,1612656,2043,17179336704,1878519808
7309.93,13265817600,nan,nan,nan,nan
7311.43,13265817600,1650095,2035,17179336704,1879142400
7312.93,13265817600,nan,nan,nan,nan
7314.93,13265817600,1454253,1997,17179336704,1880293376
7316.44,13265829888,nan,nan,nan,nan
7318.02,13265829888,1636668,2069,17179336704,1882013696
7319.02,13265825792,nan,nan,nan,nan
7320.53,13265825792,2157981,2020,17179336704,1878360064
7322.03,13265825792,nan,nan,nan,nan
7324.03,13265850368,1856876,1992,17179336704,1879572480
7325.03,13265833984,nan,nan,nan,nan
7327.03,13265833984,1739780,2014,17179336704,1881677824
7328.53,13265842176,nan,nan,nan,nan
7330.54,13265842176,1518944,2033,17179336704,1882943488
7332.04,13265883136,nan,nan,nan,nan
7334.04,13265858560,1250075,2025,17179336704,1884712960
7335.54,13265866752,nan,nan,nan,nan
7337.04,13265862656,1332742,2038,17179336704,1884823552
7338.55,13265846272,nan,nan,nan,nan
7340.55,13265846272,1179296,1981,17179336704,1886003200
7342.05,13269843968,nan,nan,nan,nan
7344.05,13269843968,1043583,1962,17179336704,1887887360
7345.55,13357936640,nan,nan,nan,nan
7347.06,13374820352,1158506,1896,17179336704,1889452032
7348.56,13376917504,nan,nan,nan,nan
7350.56,13376917504,1019050,1865,17179336704,1892261888
7351.56,13410471936,nan,nan,nan,nan
7353.37,13410451456,1095638,1861,17179336704,1895374848
7354.87,13427228672,nan,nan,nan,nan
7356.88,13444005888,1164240,1842,17179336704,1898020864
7358.38,13443993600,nan,nan,nan,nan
7360.38,13444063232,1027930,1862,17179336704,1900437504
7361.88,13605404672,nan,nan,nan,nan
7363.39,13611696128,1152755,1780,17179336704,1902428160
7364.69,13655736320,nan,nan,nan,nan
7366.69,13678804992,1167176,1732,17179336704,1904107520
7368.10,13693485056,nan,nan,nan,nan
7369.60,13695582208,1562114,1724,17179336704,1902796800
7370.60,13695586304,nan,nan,nan,nan
7372.10,13695586304,2052523,1790,17179336704,1895710720
7373.60,13695586304,nan,nan,nan,nan
7375.61,13695586304,1776724,1791,17179336704,1896513536
7377.11,13695586304,nan,nan,nan,nan
7378.61,13695586304,1682600,1784,17179336704,1897541632
7380.11,13695586304,nan,nan,nan,nan
7381.61,13695586304,1678859,1825,17179336704,1898467328
7383.12,13695414272,nan,nan,nan,nan
7384.62,13695414272,1942014,1833,17179336704,1895198720
7386.12,13695393792,nan,nan,nan,nan
7387.62,13695393792,1892088,1778,17179336704,1895788544
7389.12,13695315968,nan,nan,nan,nan
7391.13,13695315968,1675667,1801,17179336704,1896300544
7392.63,13695287296,nan,nan,nan,nan
7394.63,13695287296,1467493,1817,17179336704,1897639936
7396.13,13695287296,nan,nan,nan,nan
7397.64,13695287296,2251971,1884,17179336704,1895288832
7399.14,13695279104,nan,nan,nan,nan
7400.64,13695279104,2136946,1822,17179336704,1895477248
7402.14,13695279104,nan,nan,nan,nan
7404.14,13695279104,1871387,1810,17179336704,1895956480
7405.64,13695279104,nan,nan,nan,nan
7407.65,13695279104,1553808,1821,17179336704,1896026112
7408.65,13695279104,nan,nan,nan,nan
7410.15,13695279104,1706275,1819,17179336704,1896730624
7411.65,13695279104,nan,nan,nan,nan
7413.16,13695279104,1826277,1826,17179336704,1897099264
7414.66,13695250432,nan,nan,nan,nan
7416.66,13695242240,1582397,1804,17179336704,1897127936
7417.86,13695242240,nan,nan,nan,nan
7419.36,13695242240,1813513,1830,17179336704,1897750528
7420.55,13695242240,nan,nan,nan,nan
7422.55,13695242240,1826946,1810,17179336704,1898209280
7424.05,13695242240,nan,nan,nan,nan
7425.63,13695242240,1569596,1794,17179336704,1899917312
7426.64,13695242240,nan,nan,nan,nan
7428.15,13695242240,1840142,1764,17179336704,1900978176
7429.65,13695184896,nan,nan,nan,nan
7431.15,13695184896,1802488,1772,17179336704,1902002176
7432.15,13695164416,nan,nan,nan,nan
7434.15,13695164416,1848929,1793,17179336704,1904017408
7435.66,13695164416,nan,nan,nan,nan
7437.66,13695266816,1559164,1778,17179336704,1905336320
7438.66,13695266816,nan,nan,nan,nan
7440.16,13695266816,1938621,1825,17179336704,1903677440
7441.66,13695266816,nan,nan,nan,nan
7443.17,13695266816,1911349,1814,17179336704,1904414720
7444.40,13695266816,nan,nan,nan,nan
7445.90,13695266816,2077863,1799,17179336704,1905233920
7447.40,13695266816,nan,nan,nan,nan
7448.91,13695266816,2042837,1787,17179336704,1905864704
7450.41,13695266816,nan,nan,nan,nan
7452.41,13695266816,1788567,1769,17179336704,1906888704
7453.41,13695258624,nan,nan,nan,nan
7455.42,13695258624,1787891,1787,17179336704,1907290112
7456.42,13695258624,nan,nan,nan,nan
7458.42,13695279104,1807695,1791,17179336704,1907150848
7459.92,13695283200,nan,nan,nan,nan
7461.63,13695283200,1535952,1787,17179336704,1907662848
7463.13,13695283200,nan,nan,nan,nan
7464.86,13695262720,1532364,1773,17179336704,1908838400
7466.08,13695262720,nan,nan,nan,nan
7468.09,13695270912,1721427,1764,17179336704,1909080064
7469.09,13695270912,nan,nan,nan,nan
7471.09,13695266816,1749627,1771,17179336704,1909182464
7472.09,13695266816,nan,nan,nan,nan
7474.09,13695266816,1678016,1769,17179336704,1909981184
7475.09,13695266816,nan,nan,nan,nan
7477.10,13695266816,1675081,1777,17179336704,1910763520
7478.60,13695266816,nan,nan,nan,nan
7480.60,13695266816,1407892,1773,17179336704,1911570432
7481.60,13695275008,nan,nan,nan,nan
7483.60,13695275008,1304196,1762,17179336704,1912680448
7485.11,13695279104,nan,nan,nan,nan
7486.61,13695279104,1194441,1730,17179336704,1915904000
7487.79,13695438848,nan,nan,nan,nan
7489.29,13695442944,1842682,1793,17179336704,1914347520
7490.36,13695442944,nan,nan,nan,nan
7492.36,13695442944,2188087,1862,17179336704,1916284928
7493.37,13695442944,nan,nan,nan,nan
7494.87,13695442944,2206509,1830,17179336704,1909096448
7496.37,13695442944,nan,nan,nan,nan
7498.37,13695442944,1973090,1851,17179336704,1909383168
7499.37,13695442944,nan,nan,nan,nan
7501.38,13695442944,1846646,1861,17179336704,1910042624
7502.61,13695442944,nan,nan,nan,nan
7504.61,13695442944,1865562,1847,17179336704,1909997568
7505.62,13695442944,nan,nan,nan,nan
7507.62,13695442944,1960198,1869,17179336704,1911107584
7508.64,13695426560,nan,nan,nan,nan
7510.14,13695426560,2263715,1891,17179336704,1911771136
7511.14,13695426560,nan,nan,nan,nan
7512.69,13695426560,2135341,1868,17179336704,1913225216
7514.19,13695426560,nan,nan,nan,nan
7515.69,13695426560,2235694,1865,17179336704,1912987648
7516.69,13695246336,nan,nan,nan,nan
7518.19,13695246336,2304910,1898,17179336704,1913352192
7519.69,13695246336,nan,nan,nan,nan
7521.20,13695221760,2144135,1875,17179336704,1914167296
7522.70,13695221760,nan,nan,nan,nan
7524.20,13695225856,2285817,1934,17179336704,1912999936
7525.23,13695213568,nan,nan,nan,nan
7526.96,13695225856,2189246,1911,17179336704,1913552896
7528.10,13695225856,nan,nan,nan,nan
7529.60,13695225856,2461781,1952,17179336704,1914982400
7531.10,13695225856,nan,nan,nan,nan
7532.60,13695225856,2769281,1990,17179336704,1915301888
7533.60,13695225856,nan,nan,nan,nan
7535.11,13695225856,2702499,1981,17179336704,1915662336
7536.61,13695225856,nan,nan,nan,nan
7538.61,13695225856,2440332,1967,17179336704,1916379136
7539.61,13695221760,nan,nan,nan,nan
7541.11,13695221760,2719670,1990,17179336704,1915645952
7542.11,13695287296,nan,nan,nan,nan
7543.61,13695287296,2720308,1958,17179336704,1916661760
7544.62,13695287296,nan,nan,nan,nan
7546.52,13695287296,2631887,1945,17179336704,1917550592
7548.03,13695283200,nan,nan,nan,nan
7550.03,13695283200,2444782,1952,17179336704,1918607360
7551.03,13695283200,nan,nan,nan,nan
7552.53,13695291392,2570085,1966,17179336704,1920036864
7554.03,13695229952,nan,nan,nan,nan
7555.53,13695082496,2728162,1987,17179336704,1920532480
7556.54,13695000576,nan,nan,nan,nan
7558.16,13694963712,2783636,1996,17179336704,1919193088
7559.66,13694963712,nan,nan,nan,nan
7561.16,13694984192,2686531,1999,17179336704,1919877120
7562.17,13694996480,nan,nan,nan,nan
7563.67,13694758912,2946785,2014,17179336704,1919881216
7564.67,13694754816,nan,nan,nan,nan
7566.17,13694754816,2842994,1961,17179336704,1919897600
7567.23,13694754816,nan,nan,nan,nan
7568.73,13694754816,2683673,1944,17179336704,1921044480
7569.74,13694754816,nan,nan,nan,nan
7571.74,13694754816,2474827,1947,17179336704,1921445888
7572.85,13694754816,nan,nan,nan,nan
7574.35,13694754816,2530023,1974,17179336704,1922850816
7575.35,13694414848,nan,nan,nan,nan
7576.86,13694398464,2480622,1951,17179336704,1923428352
7577.86,13694398464,nan,nan,nan,nan
7579.36,13694517248,2501240,1937,17179336704,1925591040
7580.36,13694529536,nan,nan,nan,nan
7581.86,13694619648,2648030,1910,17179336704,1988235264
7582.86,13694500864,nan,nan,nan,nan
7584.37,13694615552,2479724,1868,17179336704,1962524672
7585.87,13694672896,nan,nan,nan,nan
7587.37,13694672896,2454800,1886,17179336704,1963438080
7588.37,13694664704,nan,nan,nan,nan
7590.37,13694664704,2319915,1858,17179336704,1963474944
7591.88,13694672896,nan,nan,nan,nan
7593.88,13694652416,2064888,1846,17179336704,1964576768
7595.38,13694652416,nan,nan,nan,nan
7596.89,13694652416,2310222,1863,17179336704,1964806144
7597.96,13694652416,nan,nan,nan,nan
7599.46,13694652416,2338416,1867,17179336704,1964290048
7600.96,13694656512,nan,nan,nan,nan
7602.97,13694656512,2087264,1838,17179336704,1964433408
7604.47,13694648320,nan,nan,nan,nan
7606.47,13694648320,1942399,1855,17179336704,1965441024
7607.47,13694648320,nan,nan,nan,nan
7608.97,13694648320,2099613,1885,17179336704,1965756416
7610.47,13694648320,nan,nan,nan,nan
7612.29,13694648320,1892647,1851,17179336704,1967390720
7613.79,13694631936,nan,nan,nan,nan
7615.79,13694631936,1870972,1862,17179336704,1968844800
7617.29,13694640128,nan,nan,nan,nan
7619.30,13694640128,1741170,1874,17179336704,1971736576
7620.30,13694640128,nan,nan,nan,nan
7621.80,13694640128,2121939,1899,17179336704,1972568064
7622.80,13694717952,nan,nan,nan,nan
7624.30,13694717952,2200733,1906,17179336704,1972539392
7625.30,13694738432,nan,nan,nan,nan
7626.80,13694738432,2815557,1992,17179336704,1971757056
7627.80,13694738432,nan,nan,nan,nan
7629.31,13694709760,2954358,2023,17179336704,1971630080
7630.31,13694693376,nan,nan,nan,nan
7631.81,13694697472,2787336,2029,17179336704,1972346880
7632.81,13694697472,nan,nan,nan,nan
7634.31,13694697472,2920006,1993,17179336704,1972338688
7635.32,13694697472,nan,nan,nan,nan
7636.82,13694697472,3034217,2062,17179336704,1973043200
7637.92,13694685184,nan,nan,nan,nan
7639.42,13694685184,2956539,2032,17179336704,1973665792
7640.42,13694668800,nan,nan,nan,nan
7641.92,13694689280,2743496,2026,17179336704,1974226944
7642.92,13694664704,nan,nan,nan,nan
7644.42,13694664704,2805248,2036,17179336704,1975296000
7645.59,13694664704,nan,nan,nan,nan
7647.09,13694676992,2883654,2029,17179336704,1974673408
7648.59,13694676992,nan,nan,nan,nan
7650.09,13694676992,2688658,2019,17179336704,1975357440
7651.09,13694697472,nan,nan,nan,nan
7652.59,13694697472,2756675,2026,17179336704,1976430592
7653.60,13694697472,nan,nan,nan,nan
7655.10,13694668800,2736869,2023,17179336704,1977561088
7656.10,13694668800,nan,nan,nan,nan
7657.60,13694668800,2780438,2011,17179336704,1978576896
7658.60,13694668800,nan,nan,nan,nan
7660.11,13694640128,2664138,2012,17179336704,1979187200
7661.11,13694746624,nan,nan,nan,nan
7662.61,13694746624,2815845,2019,17179336704,1980207104
7663.61,13694746624,nan,nan,nan,nan
7665.11,13694746624,2760861,2023,17179336704,1980792832
7666.11,13694746624,nan,nan,nan,nan
7667.62,13694746624,2922479,2031,17179336704,1981816832
7668.62,13694746624,nan,nan,nan,nan
7670.12,13694799872,3089208,2082,17179336704,1980436480
7671.12,13694799872,nan,nan,nan,nan
7672.62,13694799872,3064093,1951,17179336704,1981906944
7673.62,13694824448,nan,nan,nan,nan
7675.13,13694812160,2980903,1956,17179336704,1989251072
7676.13,13694812160,nan,nan,nan,nan
7677.63,13694824448,2729633,1945,17179336704,1989287936
7679.13,13694836736,nan,nan,nan,nan
7680.63,13694836736,2518508,1975,17179336704,1989349376
7681.93,13694840832,nan,nan,nan,nan
7683.48,13694840832,2258252,1956,17179336704,1989488640
7684.98,13694820352,nan,nan,nan,nan
7686.48,13694820352,2145594,1937,17179336704,1989799936
7687.98,13694836736,nan,nan,nan,nan
7689.49,13694836736,2128263,1950,17179336704,1990410240
7690.49,13694734336,nan,nan,nan,nan
7692.49,13694722048,2052181,1920,17179336704,1990762496
7693.71,13694681088,nan,nan,nan,nan
7695.72,13694660608,2025819,1923,17179336704,1991217152
7696.78,13694660608,nan,nan,nan,nan
7698.28,13694660608,2092574,1859,17179336704,1991667712
7699.79,13694644224,nan,nan,nan,nan
7701.79,13694636032,1817120,1843,17179336704,1992163328
7703.29,13694636032,nan,nan,nan,nan
7705.30,13694636032,1607273,1885,17179336704,1993609216
7706.80,13694636032,nan,nan,nan,nan
7708.80,13694636032,1419587,1875,17179336704,1995702272
7710.30,13694636032,nan,nan,nan,nan
7711.80,13694746624,1676612,1916,17179336704,1997848576
7712.81,13694746624,nan,nan,nan,nan
7714.31,13694746624,2170315,1907,17179336704,1996398592
7715.31,13694746624,nan,nan,nan,nan
7716.81,13694746624,2368245,1924,17179336704,1996357632
7717.81,13694746624,nan,nan,nan,nan
7719.31,13694746624,2513928,1936,17179336704,1996709888
7720.31,13694746624,nan,nan,nan,nan
7721.82,13694746624,2457660,1925,17179336704,1997176832
7722.82,13694746624,nan,nan,nan,nan
7724.82,13694746624,2221707,1914,17179336704,1997824000
7725.82,13694746624,nan,nan,nan,nan
7727.32,13694746624,2099019,1917,17179336704,1998528512
7728.47,13694746624,nan,nan,nan,nan
7730.07,13694746624,2266906,1972,17179336704,2003660800
7731.07,13694779392,nan,nan,nan,nan
7732.57,13694779392,2103221,1967,17179336704,2001440768
7733.69,13694779392,nan,nan,nan,nan
7735.20,13694787584,2291360,1968,17179336704,2002100224
7736.20,13694787584,nan,nan,nan,nan
7737.70,13694787584,2484633,1950,17179336704,2002747392
7738.70,13694787584,nan,nan,nan,nan
7740.64,13694787584,2476111,1966,17179336704,2003230720
7741.64,13694787584,nan,nan,nan,nan
7743.15,13694787584,2621934,1994,17179336704,2004086784
7744.15,13694808064,nan,nan,nan,nan
7745.65,13694808064,2731433,2034,17179336704,2003058688
7747.05,13694791680,nan,nan,nan,nan
7748.56,13694791680,2730670,2043,17179336704,2003320832
7749.56,13694791680,nan,nan,nan,nan
7751.06,13694791680,2647586,2017,17179336704,2003640320
7752.56,13694791680,nan,nan,nan,nan
7754.13,13694791680,2366343,1999,17179336704,2004000768
7755.13,13694791680,nan,nan,nan,nan
7757.13,13694791680,2254668,1980,17179336704,2005245952
7758.13,13694791680,nan,nan,nan,nan
7759.63,13694791680,2455007,1977,17179336704,2006654976
7760.64,13694791680,nan,nan,nan,nan
7762.14,13694652416,2689892,1982,17179336704,2015571968
7763.14,13694763008,nan,nan,nan,nan
7764.64,13694763008,2844391,1963,17179336704,2034941952
7765.64,13694763008,nan,nan,nan,nan
7767.14,13694730240,2724781,1899,17179336704,2035023872
7768.64,13694803968,nan,nan,nan,nan
7770.65,13694803968,2421625,1882,17179336704,2035265536
7772.15,13694803968,nan,nan,nan,nan
7773.65,13694803968,2461701,1965,17179336704,2035339264
7775.15,13694803968,nan,nan,nan,nan
7776.65,13694689280,2222136,1975,17179336704,2035523584
7777.66,13694689280,nan,nan,nan,nan
7779.66,13693902848,2182679,1988,17179336704,2035519488
7780.66,13693902848,nan,nan,nan,nan
7782.16,13693902848,2100252,1987,17179336704,2036035584
7783.16,13694025728,nan,nan,nan,nan
7784.67,13694025728,2037998,1993,17179336704,2037743616
7786.17,13694025728,nan,nan,nan,nan
7787.67,13694009344,2221179,1980,17179336704,2040307712
7788.74,13694009344,nan,nan,nan,nan
7790.36,13694009344,2258876,1934,17179336704,2042433536
7791.37,13694021632,nan,nan,nan,nan
7792.93,13694021632,2596126,1940,17179336704,2083639296
7794.07,13694021632,nan,nan,nan,nan
7795.57,13694021632,2627626,1976,17179336704,2084298752
7797.07,13694021632,nan,nan,nan,nan
7799.08,13694148608,2375278,1975,17179336704,2084909056
7800.08,13693927424,nan,nan,nan,nan
7801.58,13693927424,2427253,2009,17179336704,2084691968
7803.08,13693919232,nan,nan,nan,nan
7804.58,13693919232,2205587,2007,17179336704,2085728256
7806.08,13693919232,nan,nan,nan,nan
7807.59,13693919232,2159196,2004,17179336704,2086998016
