IterTime,Bandwidth
0.053545,13446.634132
0.053546,13446.394643
0.053533,13449.628475
0.053588,13435.865530
0.053604,13431.861621
0.053532,13449.868080
0.053502,13457.479980
0.078244,9201.986964
0.104776,6871.793257
0.104733,6874.624683
0.103733,6940.892141
0.104606,6882.976098
0.104642,6880.592389
0.104626,6881.658581
0.102991,6990.895050
0.137825,5224.015500
0.102772,7005.799419
0.104013,6922.213899
0.104004,6922.816901
0.101617,7085.421796
0.103994,6923.467627
0.103962,6925.611125
0.102980,6991.655758
0.104351,6899.787242
0.116430,6183.970857
0.102662,7013.299891
0.106470,6762.476582
0.104018,6921.880706
0.101597,7086.835129
0.106331,6771.301456
0.117700,6117.242044
0.103991,6923.673980
0.104529,6888.046968
0.102462,7026.991719
0.115744,6220.631518
0.103618,6948.605930
0.116623,6173.743295
0.105381,6832.350407
0.102948,6993.809299
0.104009,6922.483650
0.102913,6996.191072
0.103297,6970.193072
0.116312,6190.245486
0.103774,6938.149336
0.103910,6929.075282
0.104231,6907.725887
0.103802,6936.284829
0.103990,6923.753350
0.104248,6906.604215
0.116322,6189.712599
0.102838,7001.316570
0.103435,6960.890655
0.104622,6881.909498
0.116848,6161.851719
0.104035,6920.754433
0.117216,6142.500366
0.104949,6860.475251
0.104373,6898.337217
0.103046,6987.174819
0.102970,6992.319490
0.103358,6966.077022
0.116194,6196.532862
0.104078,6917.884889
0.104221,6908.405386
0.102865,6999.466632
0.103959,6925.801723
0.105170,6846.058012
0.116252,6193.444737
0.104372,6898.416007
0.102895,6997.423101
0.104041,6920.357946
0.104165,6912.105470
0.115882,6213.221190
0.103613,6948.925711
0.117268,6139.790386
0.104061,6919.010228
0.103995,6923.420009
0.104205,6909.448598
0.103337,6967.491365
0.104833,6868.073714
0.117188,6143.975000
0.104312,6902.357806
0.102880,6998.444717
0.102899,6997.163690
0.103952,6926.262377
0.105147,6847.563773
0.115329,6243.007659
0.104931,6861.644350
0.105367,6833.262540
0.103353,6966.414483
0.102765,7006.270776
0.103784,6937.479910
0.131301,5483.586604
0.102940,6994.360041
0.105260,6840.212008
0.109981,6546.581746
0.102613,7016.656707
0.104376,6898.148128
0.113857,6323.733389
0.102897,6997.277180
0.101541,7090.745516
0.102843,7000.959488
0.102980,6991.639571
0.105212,6843.327600
0.102955,6993.355812
0.117792,6112.462717
0.104095,6916.759916
0.104370,6898.542075
0.102574,7019.315106
0.104163,6912.247860
0.105242,6841.374211
0.129366,5565.597704
0.102947,6993.890285
0.104425,6894.903719
0.102918,6995.866926
0.103083,6984.653785
0.104414,6895.627934
0.116341,6188.710512
0.103656,6946.048739
0.104041,6920.342087
0.103708,6942.567595
0.104312,6902.373582
0.103643,6946.927561
0.117249,6140.776692
0.104094,6916.823285
0.104240,6907.141308
0.104236,6907.394087
0.102862,6999.677540
0.103995,6923.404136
0.103156,6979.713961
0.129031,5580.056874
0.103938,6927.199758
0.103974,6924.817082
0.105282,6838.771426
0.104552,6886.523352
0.104115,6915.429435
0.104291,6903.762173
0.116968,6155.521565
0.104078,6917.900736
0.103677,6944.643086
0.104544,6887.057326
0.104090,6917.092617
0.106698,6748.015481
0.114711,6276.640513
0.104485,6890.954703
0.104085,6917.425349
0.102725,7009.002646
0.104667,6878.962381
0.104549,6886.727509
0.120839,5958.335398
0.114178,6305.946540
0.103000,6990.280130
0.103677,6944.659056
0.070317,10239.340320
0.053622,13427.322760
0.053748,13395.814688
0.053451,13470.265757
0.053451,13470.325841
0.053470,13465.460739
0.053491,13460.239172
0.053473,13464.740282
0.053446,13471.527642
0.053469,13465.760952
0.053494,13459.399298
0.053488,13461.019149
0.053458,13468.463473
0.053451,13470.325841
0.053822,13377.419223
0.053479,13463.179557
0.053495,13459.219339
0.053429,13475.855902
0.053458,13468.523542
0.053451,13470.265757
0.053499,13458.199660
0.053758,13393.319437
0.053450,13470.566184
0.053446,13471.527642
0.053472,13464.980426
0.053457,13468.763820
0.053476,13463.959874
0.053424,13477.118835
0.053446,13471.527642
0.053471,13465.220578
0.053476,13464.019902
0.053515,13454.182431
0.053640,13422.786966
0.053466,13466.481519
0.053537,13448.670140
0.053465,13466.721725
0.053479,13463.239578
0.053447,13471.287265
0.053519,13453.163515
0.053488,13460.959148
0.053724,13401.818981
0.053495,13459.219339
0.053420,13478.081228
0.053437,13473.811655
0.053465,13466.721725
0.053427,13476.336991
0.053520,13452.923792
0.053446,13471.527642
0.053572,13439.871827
0.053391,13485.424001
0.053508,13455.920937
0.053457,13468.763820
0.053445,13471.768028
0.053485,13461.739208
0.053464,13466.961939
0.053471,13465.220578
0.053444,13472.068522
0.053479,13463.239578
0.053512,13454.901758
0.053722,13402.354278
0.053490,13460.419159
0.053431,13475.314717
0.053481,13462.759423
0.053505,13456.640451
0.053481,13462.759423
0.053422,13477.600014
0.053461,13467.802757
0.053472,13464.980426
0.053961,13342.960381
0.053461,13467.742695
0.053491,13460.239172
0.053485,13461.679200
0.053538,13448.430578
0.053451,13470.265757
0.053477,13463.719767
0.053473,13464.740282
0.053535,13449.149291
0.053576,13438.855078
0.053735,13399.083685
0.053449,13470.746447
0.053479,13463.239578
0.053483,13462.219290
0.053506,13456.460565
0.053421,13477.900769
0.053445,13471.828126
0.053539,13448.131137
0.053512,13454.901758
0.053444,13472.068522
0.053475,13464.199990
0.053467,13466.301370
0.053498,13458.439571
0.054978,13096.116048
0.053439,13473.330746
0.053442,13472.549342
0.053462,13467.502453
0.053517,13453.642985
0.053460,13468.043010
0.053712,13404.793395
0.053456,13469.004108
0.053504,13456.940271
0.053496,13458.979401
0.053464,13466.961939
0.053450,13470.566184
0.053427,13476.336991
0.053472,13464.980426
0.053411,13480.367464
0.053447,13471.287265
0.053461,13467.742695
0.053452,13470.025424
0.053515,13454.182431
0.053435,13474.292598
0.053463,13467.262219
0.053484,13461.979245
0.053456,13469.064181
0.053510,13455.441304
0.053523,13452.144753
0.053737,13398.608095
0.053484,13461.979245
0.053516,13453.942672
0.053501,13457.659893
0.053518,13453.403246
0.053444,13472.068522
0.053491,13460.179178
0.053464,13467.021994
0.053478,13463.479668
0.053426,13476.577549
0.053412,13480.126771
0.053429,13475.795768
0.053431,13475.314717
0.053442,13472.549342
0.053488,13460.959148
0.053420,13478.081228
0.053467,13466.301370
0.053479,13463.179557
0.053409,13480.909054
0.053456,13469.004108
0.053682,13412.294778
0.053457,13468.763820
0.053456,13469.004108
0.053456,13469.004108
0.053459,13468.283272
0.053479,13463.239578
0.053438,13473.511083
0.053456,13469.064181
0.053422,13477.600014
0.053448,13471.046896
0.053446,13471.527642
0.053464,13467.021994
0.053443,13472.308928
0.053433,13474.833701
0.053469,13465.760952
0.053487,13461.199157
0.053533,13449.628475
0.053496,13458.979401
0.053482,13462.459344
0.053740,13397.835334
0.053465,13466.781777
0.053508,13455.920937
0.053465,13466.781777
0.053523,13452.144753
0.053489,13460.719147
0.053481,13462.699406
0.053785,13386.669977
0.053490,13460.419159
0.053459,13468.283272
0.053476,13463.959874
0.053461,13467.742695
0.053456,13469.064181
0.053475,13464.199990
0.053490,13460.479156
0.053538,13448.370689
0.053530,13450.407222
0.053451,13470.265757
0.053474,13464.500147
0.053659,13418.075375
0.053496,13458.919418
0.053423,13477.359420
0.053453,13469.785101
0.053442,13472.549342
0.053443,13472.248826
0.053426,13476.637689
0.053440,13473.030195
0.053475,13464.260021
0.053467,13466.241321
0.053515,13454.122490
0.053424,13477.118835
0.053417,13478.863274
0.053449,13470.746447
0.053455,13469.304479
0.053472,13464.980426
0.053406,13481.631243
0.053430,13475.555238
0.053434,13474.593205
0.053707,13406.043043
0.053450,13470.566184
0.053497,13458.679490
0.053434,13474.593205
0.053443,13472.248826
0.053457,13468.763820
0.053514,13454.422198
0.053472,13464.980426
0.053501,13457.659893
0.053472,13465.040463
0.053520,13452.923792
0.053495,13459.219339
0.053509,13455.681116
0.053430,13475.555238
0.053464,13467.021994
0.053444,13472.068522
0.053459,13468.223205
0.053441,13472.849871
0.053450,13470.506098
0.053714,13404.317400
0.053461,13467.742695
0.053511,13455.201501
0.053421,13477.840617
0.053458,13468.523542
0.053450,13470.506098
0.053423,13477.359420
0.053491,13460.179178
0.053496,13458.979401
0.053403,13482.353508
0.053501,13457.719865
0.053435,13474.292598
0.053491,13460.179178
0.053453,13469.785101
0.053484,13461.979245
0.053471,13465.220578
0.053399,13483.437052
0.053429,13475.795768
0.053408,13481.149775
0.053718,13403.365511
0.053568,13440.828909
0.053474,13464.500147
0.053486,13461.439174
0.053439,13473.330746
0.053433,13474.773576
0.053454,13469.544786
0.053478,13463.479668
0.053444,13472.008423
0.053460,13468.043010
0.053473,13464.740282
0.053515,13454.182431
0.053475,13464.199990
0.053476,13464.019902
0.053501,13457.659893
0.053464,13467.021994
0.053465,13466.721725
0.053434,13474.593205
0.053420,13478.081228
0.053467,13466.241321
0.053725,13401.581084
0.053455,13469.304479
0.053433,13474.773576
0.053425,13476.878258
0.053420,13478.081228
0.053743,13397.062662
0.053453,13469.785101
0.053464,13467.021994
0.053490,13460.479156
0.053487,13461.259160
0.053461,13467.802757
0.053466,13466.481519
0.053482,13462.459344
0.053435,13474.352719
0.053452,13470.025424
0.053439,13473.330746
0.053458,13468.523542
0.053492,13459.939205
0.053448,13471.046896
0.053655,13419.029354
0.053474,13464.500147
0.053466,13466.481519
0.053442,13472.549342
0.053430,13475.615370
0.053405,13481.871989
0.053437,13473.811655
0.053456,13469.004108
0.053494,13459.459286
0.053574,13439.333529
0.053472,13464.980426
0.053501,13457.719865
0.053528,13450.886497
0.053603,13432.100593
0.053479,13463.239578
0.053422,13477.600014
0.053480,13462.939477
0.053450,13470.566184
0.053494,13459.399298
0.053709,13405.566959
0.053497,13458.739471
0.053481,13462.699406
0.053512,13454.961706
0.053476,13464.019902
0.053435,13474.292598
0.053469,13465.760952
0.053482,13462.459344
0.053519,13453.163515
0.053448,13471.046896
0.053442,13472.549342
0.053492,13459.939205
0.053549,13445.616360
0.053444,13472.068522
0.053531,13450.167598
0.053458,13468.523542
0.053523,13452.144753
0.053450,13470.506098
0.053424,13477.118835
0.053718,13403.306023
0.053454,13469.544786
0.053441,13472.789764
0.053468,13466.001133
0.053462,13467.502453
0.053469,13465.700909
0.053476,13464.019902
0.053472,13464.980426
0.053476,13463.959874
0.053444,13472.068522
0.053423,13477.299273
0.053545,13446.634132
0.053499,13458.199660
0.053484,13461.979245
0.053456,13469.004108
0.053491,13460.179178
0.053522,13452.444373
0.053517,13453.702922
0.053498,13458.439571
0.053697,13408.543038
0.053461,13467.742695
0.053489,13460.719147
0.053457,13468.763820
0.053462,13467.502453
0.053475,13464.260021
0.053508,13455.920937
0.053487,13461.199157
0.053526,13451.425721
0.053456,13469.004108
0.053483,13462.219290
0.053539,13448.131137
0.053520,13452.923792
0.053473,13464.740282
0.053448,13471.046896
0.053475,13464.199990
0.053528,13450.886497
0.053490,13460.479156
0.053459,13468.283272
0.053690,13410.329319
0.053434,13474.533083
0.053463,13467.262219
0.053506,13456.460565
0.053455,13469.244404
0.053458,13468.523542
0.053460,13467.982946
0.053515,13454.182431
0.053441,13472.789764
0.053432,13475.074205
0.053463,13467.262219
0.053513,13454.661974
0.053494,13459.459286
0.053441,13472.849871
0.053425,13476.878258
0.053442,13472.549342
0.053458,13468.523542
0.053498,13458.439571
0.053525,13451.665390
0.053705,13406.578677
0.053566,13441.367327
0.053497,13458.679490
0.053487,13461.259160
0.053477,13463.719767
0.053487,13461.199157
0.053586,13436.343768
0.053486,13461.499180
0.053470,13465.460739
0.053645,13421.593845
0.053515,13454.182431
0.053500,13457.959758
0.053478,13463.479668
0.053478,13463.479668
0.053459,13468.283272
0.053517,13453.702922
0.053469,13465.760952
0.053445,13471.828126
0.053485,13461.679200
0.053467,13466.241321
0.053718,13403.365511
0.053433,13474.833701
0.053468,13466.001133
0.053485,13461.679200
0.053452,13470.025424
0.053462,13467.502453
0.053455,13469.304479
0.053491,13460.179178
0.053449,13470.806536
0.053521,13452.684079
0.053466,13466.481519
0.053490,13460.479156
0.053784,13386.848001
0.053480,13462.999496
0.053467,13466.301370
0.053455,13469.244404
0.053494,13459.459286
0.053463,13467.262219
0.053468,13466.001133
0.053729,13400.570120
0.053501,13457.659893
0.053516,13453.942672
0.053520,13452.923792
0.053489,13460.719147
0.053472,13464.980426
0.053535,13449.149291
0.053436,13474.052122
0.053469,13465.760952
0.053501,13457.659893
0.053467,13466.241321
0.053470,13465.520781
0.053435,13474.292598
0.053466,13466.481519
0.053493,13459.699241
0.053456,13469.064181
0.053529,13450.706765
0.053518,13453.403246
0.053448,13471.046896
0.053705,13406.519160
0.053444,13472.068522
0.053491,13460.239172
0.053470,13465.520781
0.053440,13473.030195
0.053444,13472.068522
0.053477,13463.719767
0.053490,13460.419159
0.053494,13459.459286
0.053571,13440.111085
0.053448,13471.046896
0.053481,13462.759423
0.053423,13477.299273
0.053468,13466.001133
0.053507,13456.220725
0.053476,13464.019902
0.053472,13464.980426
0.053484,13461.979245
0.053461,13467.742695
0.053743,13397.062662
0.053426,13476.577549
0.053500,13457.959758
0.053441,13472.789764
0.053546,13446.394643
0.053523,13452.144753
0.053486,13461.439174
0.053448,13471.046896
0.053553,13444.598741
0.053473,13464.740282
0.053441,13472.789764
0.053455,13469.304479
0.053470,13465.460739
0.053483,13462.219290
0.053465,13466.781777
0.053428,13476.036306
0.053453,13469.785101
0.053465,13466.721725
0.053492,13459.999198
0.053676,13413.784146
0.053424,13477.118835
0.053478,13463.479668
0.053479,13463.179557
0.053480,13462.999496
0.053427,13476.336991
0.053476,13463.959874
0.055159,13053.208214
0.053512,13454.901758
0.053497,13458.679490
0.053435,13474.292598
0.053495,13459.219339
0.053457,13468.763820
0.053404,13482.112745
0.053505,13456.700414
0.053491,13460.239172
0.053489,13460.719147
0.053480,13462.999496
0.053456,13469.004108
0.053699,13408.066776
0.053476,13463.959874
0.053465,13466.781777
0.053460,13467.982946
0.053541,13447.652059
0.053479,13463.239578
0.053525,13451.665390
0.053529,13450.646855
0.053537,13448.610249
0.053543,13447.173016
0.053496,13458.979401
0.053485,13461.739208
0.053581,13437.599306
0.053518,13453.403246
0.053493,13459.699241
0.053435,13474.352719
0.053448,13471.046896
0.053492,13459.939205
0.053452,13470.025424
0.053701,13407.590549
0.053464,13466.961939
0.053465,13466.781777
0.053437,13473.811655
0.053410,13480.668342
0.053425,13476.878258
0.053478,13463.479668
0.053480,13462.939477
0.053477,13463.779793
0.053465,13466.721725
0.053399,13483.376851
0.053416,13479.103922
0.053476,13464.019902
0.053479,13463.239578
0.053474,13464.440115
0.053502,13457.479980
0.054111,13305.981195
0.053471,13465.280618
0.053471,13465.220578
0.053693,13409.555205
0.053459,13468.283272
0.053476,13464.019902
0.053472,13464.980426
0.053503,13457.180136
0.053456,13469.004108
0.053480,13462.999496
0.053549,13445.616360
0.053478,13463.479668
0.053456,13469.004108
0.053454,13469.544786
0.053473,13464.740282
0.053522,13452.384448
0.053522,13452.384448
0.053500,13457.959758
0.053477,13463.719767
0.053455,13469.304479
0.053471,13465.280618
0.053484,13461.979245
0.053521,13452.684079
0.053699,13408.066776
0.055207,13041.821079
0.053494,13459.459286
0.053430,13475.555238
0.053430,13475.555238
0.053445,13471.828126
0.053504,13456.940271
0.053477,13463.779793
0.053512,13454.901758
0.053443,13472.308928
0.053483,13462.219290
0.053463,13467.262219
0.053505,13456.640451
0.053443,13472.308928
0.053439,13473.330746
0.053438,13473.571196
0.053495,13459.219339
0.053481,13462.699406
0.053456,13469.064181
0.053692,13409.852931
0.053405,13481.871989
0.053449,13470.806536
0.053451,13470.265757
0.053473,13464.740282
0.053580,13437.838482
0.053538,13448.370689
0.053463,13467.262219
0.053463,13467.262219
0.053476,13463.959874
0.053400,13483.136050
0.053559,13443.102523
0.053415,13479.404744
0.053521,13452.684079
0.053500,13457.959758
0.053494,13459.399298
0.053490,13460.479156
0.053490,13460.479156
0.053488,13460.959148
0.053691,13410.091121
0.053465,13466.721725
0.053455,13469.304479
0.053488,13460.959148
0.053421,13477.840617
0.053509,13455.681116
0.053496,13458.919418
0.053446,13471.527642
0.053458,13468.523542
0.053470,13465.520781
0.053690,13410.269769
0.053522,13452.444373
0.053463,13467.262219
0.053483,13462.219290
0.053431,13475.314717
0.053474,13464.500147
0.053454,13469.544786
0.053464,13467.021994
0.053446,13471.527642
0.053721,13402.592201
0.053465,13466.721725
0.053490,13460.479156
0.053477,13463.719767
0.053471,13465.220578
0.053474,13464.500147
0.053503,13457.180136
0.053466,13466.481519
0.053486,13461.499180
0.053477,13463.719767
0.053530,13450.407222
0.053418,13478.622635
0.053438,13473.511083
0.053460,13468.043010
0.053499,13458.199660
0.054648,13175.191767
0.053527,13451.186060
0.053486,13461.439174
0.053553,13444.598741
0.053736,13398.845886
0.053510,13455.441304
0.053424,13477.118835
0.053458,13468.523542
0.053456,13469.004108
0.053576,13438.855078
0.053507,13456.220725
0.053514,13454.422198
0.053479,13463.239578
0.053474,13464.500147
0.053479,13463.239578
0.053457,13468.763820
0.053527,13451.126146
0.053436,13474.052122
0.053444,13472.068522
0.053471,13465.220578
0.053434,13474.593205
0.053479,13463.239578
0.053485,13461.679200
0.053766,13391.359535
0.053505,13456.700414
0.053445,13471.768028
0.053441,13472.789764
0.053456,13469.004108
0.053477,13463.719767
0.053458,13468.523542
0.053500,13457.959758
0.053435,13474.292598
0.053455,13469.244404
0.053484,13461.979245
0.053501,13457.719865
0.053467,13466.241321
0.053428,13476.096442
0.053438,13473.511083
0.053435,13474.292598
0.053434,13474.593205
0.053493,13459.699241
0.053440,13473.090304
0.053737,13398.548649
0.053479,13463.239578
0.053495,13459.219339
0.053516,13453.882733
0.053537,13448.670140
0.053639,13423.025616
0.053518,13453.463180
0.053422,13477.600014
0.053478,13463.479668
0.053455,13469.304479
0.053495,13459.159354
0.053449,13470.806536
0.053504,13456.940271
0.053458,13468.523542
0.053507,13456.160766
0.053397,13483.918683
0.053445,13471.768028
0.053495,13459.219339
0.053479,13463.179557
0.053504,13456.940271
0.053747,13396.111804
0.053513,13454.661974
0.053481,13462.759423
0.053509,13455.681116
0.053509,13455.681116
0.053503,13457.180136
0.053524,13451.905067
0.053458,13468.523542
0.053599,13433.116320
0.054659,13172.548188
0.053476,13463.959874
0.053500,13457.959758
0.053452,13470.025424
0.053474,13464.500147
0.053460,13467.982946
0.053422,13477.600014
0.053465,13466.781777
0.053430,13475.555238
0.053464,13467.021994
0.053690,13410.329319
0.053509,13455.681116
0.053476,13464.019902
0.053539,13448.131137
0.053517,13453.702922
0.053521,13452.624151
0.053485,13461.739208
0.053549,13445.616360
0.053474,13464.500147
0.053514,13454.422198
0.053445,13471.828126
0.053459,13468.283272
0.053492,13459.939205
0.053557,13443.641123
0.053476,13463.959874
0.053437,13473.811655
0.053483,13462.219290
0.053481,13462.699406
0.053485,13461.739208
0.053721,13402.592201
0.053492,13459.939205
0.053477,13463.719767
0.053508,13455.920937
0.053434,13474.533083
0.053481,13462.759423
0.053495,13459.159354
0.053469,13465.760952
0.053484,13461.979245
0.053466,13466.481519
0.053456,13469.004108
0.053468,13466.001133
0.053517,13453.702922
0.053464,13466.961939
0.053441,13472.789764
0.053462,13467.562513
0.053479,13463.239578
0.053522,13452.384448
0.053482,13462.459344
0.053683,13412.116076
0.053454,13469.544786
0.053450,13470.566184
0.053474,13464.500147
0.053501,13457.719865
0.053494,13459.399298
0.053491,13460.239172
0.053461,13467.742695
0.053541,13447.652059
0.053475,13464.260021
0.053442,13472.549342
0.053476,13463.959874
0.053462,13467.562513
0.053462,13467.502453
0.053474,13464.500147
0.053490,13460.479156
0.053490,13460.479156
0.053474,13464.500147
0.053459,13468.223205
0.053742,13397.359833
0.053476,13463.959874
0.053497,13458.739471
0.053535,13449.089395
0.053489,13460.719147
0.053469,13465.760952
0.053464,13467.021994
0.053491,13460.239172
0.053454,13469.544786
0.053446,13471.527642
0.053465,13466.721725
0.053491,13460.179178
0.053462,13467.562513
0.053448,13471.046896
0.053505,13456.700414
0.053457,13468.763820
0.053455,13469.244404
0.053535,13449.149291
0.053460,13467.982946
0.053686,13411.341756
0.053512,13454.901758
0.053482,13462.459344
0.053488,13461.019149
0.053431,13475.314717
0.053466,13466.481519
0.053474,13464.500147
0.053562,13442.324621
0.053495,13459.219339
0.053463,13467.262219
0.053517,13453.702922
0.053482,13462.459344
0.053538,13448.370689
0.053547,13446.155161
0.053545,13446.634132
0.053498,13458.439571
0.053554,13444.419177
0.053471,13465.220578
0.053492,13459.939205
0.053743,13397.122095
0.053482,13462.459344
0.053499,13458.199660
0.053433,13474.773576
0.053494,13459.459286
0.053467,13466.241321
0.053480,13462.999496
0.053477,13463.719767
0.053419,13478.321848
0.053438,13473.571196
0.053436,13474.052122
0.053478,13463.479668
0.053525,13451.665390
0.053516,13453.882733
0.053479,13463.239578
0.053456,13469.004108
0.053429,13475.855902
0.053449,13470.746447
0.053482,13462.519359
0.053700,13407.769130
0.053510,13455.441304
0.053495,13459.219339
0.053466,13466.481519
0.053455,13469.304479
0.053453,13469.725021
0.053487,13461.259160
0.053417,13478.863274
0.053460,13468.043010
0.053422,13477.600014
0.053441,13472.789764
0.053474,13464.500147
0.053455,13469.244404
0.053494,13459.459286
0.053471,13465.220578
0.053551,13445.137461
0.053513,13454.661974
0.053538,13448.370689
0.053431,13475.314717
0.053512,13454.961706
0.053724,13401.878456
0.053454,13469.484708
0.053455,13469.304479
0.053497,13458.679490
0.053504,13456.940271
0.053457,13468.763820
0.053440,13473.030195
0.053496,13458.979401
0.053465,13466.721725
0.053472,13464.980426
0.053444,13472.068522
0.053472,13464.980426
0.053480,13462.999496
0.053462,13467.562513
0.053450,13470.566184
0.053463,13467.262219
0.053480,13462.939477
0.053470,13465.520781
0.053503,13457.180136
0.053712,13404.793395
0.053552,13444.898025
0.055117,13063.089394
0.053429,13475.855902
0.053454,13469.484708
0.053442,13472.549342
0.053416,13479.103922
0.053438,13473.571196
0.053454,13469.484708
0.053428,13476.096442
0.053408,13481.149775
0.053463,13467.262219
0.053445,13471.768028
0.053495,13459.219339
0.053454,13469.484708
0.053577,13438.615865
0.053507,13456.160766
0.053500,13457.959758
0.053560,13442.863159
0.053698,13408.364436
0.053446,13471.587738
0.053501,13457.659893
0.053466,13466.481519
0.053467,13466.301370
0.053513,13454.661974
0.053642,13422.309692
0.053484,13461.979245
0.053483,13462.219290
0.053447,13471.287265
0.053463,13467.262219
0.053443,13472.248826
0.053463,13467.262219
0.053486,13461.439174
0.053448,13471.046896
0.053482,13462.459344
0.053498,13458.439571
0.053441,13472.849871
0.053475,13464.260021
0.053720,13402.830133
0.053446,13471.527642
0.053433,13474.833701
0.053408,13481.089594
0.053485,13461.739208
0.053450,13470.506098
0.053460,13468.043010
0.053440,13473.030195
0.053457,13468.763820
0.053448,13471.046896
0.053542,13447.412533
0.053540,13447.891594
0.053470,13465.460739
0.053398,13483.677863
0.053466,13466.481519
0.053433,13474.833701
0.053456,13469.004108
0.053542,13447.412533
0.053483,13462.219290
0.053711,13405.031405
0.053558,13443.401740
0.053525,13451.605472
0.053479,13463.239578
0.053502,13457.420010
0.053496,13458.979401
0.053463,13467.262219
0.053411,13480.367464
0.053465,13466.721725
0.053447,13471.287265
0.053479,13463.239578
0.053478,13463.479668
0.053488,13460.959148
0.053457,13468.763820
0.053469,13465.700909
0.053532,13449.927983
0.053516,13453.882733
0.053514,13454.422198
0.053498,13458.499550
0.053719,13403.127560
0.053458,13468.523542
0.053429,13475.855902
0.053452,13470.025424
0.053477,13463.719767
0.053466,13466.481519
0.053424,13477.118835
0.053504,13456.940271
0.053431,13475.314717
0.053477,13463.719767
0.053470,13465.520781
0.053435,13474.352719
0.053490,13460.419159
0.053505,13456.700414
0.053452,13470.025424
0.053451,13470.265757
0.053490,13460.479156
0.053519,13453.163515
0.053478,13463.479668
0.053722,13402.354278
0.053482,13462.459344
0.053524,13451.905067
0.053547,13446.095292
0.053553,13444.658597
0.053526,13451.425721
0.053503,13457.180136
0.053497,13458.679490
0.053476,13463.959874
0.053447,13471.287265
0.053460,13468.043010
0.053464,13466.961939
0.053497,13458.739471
0.053465,13466.721725
0.053434,13474.593205
0.053474,13464.500147
0.053500,13457.959758
0.053493,13459.699241
0.053490,13460.479156
0.053504,13456.940271
0.053746,13396.349506
0.053448,13471.046896
0.053507,13456.160766
0.053464,13467.021994
0.053574,13439.333529
0.053468,13466.001133
0.053487,13461.199157
0.053403,13482.413701
0.053418,13478.562477
0.053442,13472.549342
0.053446,13471.587738
0.053526,13451.425721
0.053464,13467.021994
0.053428,13476.036306
0.053495,13459.219339
0.053460,13467.982946
0.053446,13471.587738
0.053471,13465.280618
0.053473,13464.740282
0.053745,13396.587216
0.053441,13472.789764
0.053514,13454.422198
0.053512,13454.901758
0.053462,13467.502453
0.053509,13455.681116
0.053506,13456.460565
0.053538,13448.430578
0.053510,13455.381353
0.053792,13384.889992
0.053475,13464.260021
0.053468,13466.001133
0.053458,13468.523542
0.053451,13470.265757
0.053464,13467.021994
0.053504,13456.940271
0.053467,13466.241321
0.053481,13462.699406
0.053451,13470.265757
0.053706,13406.340612
0.053470,13465.520781
0.053499,13458.199660
0.053453,13469.725021
0.053489,13460.719147
0.053468,13466.001133
0.053465,13466.781777
0.053417,13478.803114
0.053459,13468.283272
0.053461,13467.742695
0.053489,13460.719147
0.053506,13456.460565
0.053449,13470.746447
0.053521,13452.684079
0.053507,13456.160766
0.053515,13454.182431
0.053505,13456.700414
0.053470,13465.520781
0.053538,13448.370689
0.053720,13402.830133
0.053493,13459.699241
0.053472,13465.040463
0.053453,13469.785101
0.053421,13477.840617
0.053497,13458.679490
0.053493,13459.699241
0.053504,13456.940271
0.053499,13458.199660
0.053486,13461.499180
0.053529,13450.646855
0.053523,13452.204676
0.053520,13452.923792
0.053475,13464.260021
0.053487,13461.199157
0.053460,13468.043010
0.053518,13453.463180
0.053477,13463.719767
0.053596,13433.833397
0.053707,13406.043043
0.053483,13462.219290
0.053457,13468.763820
0.053461,13467.802757
0.053537,13448.610249
0.053472,13464.980426
0.053489,13460.719147
0.053500,13457.959758
0.053498,13458.439571
0.053414,13479.585243
0.053492,13459.999198
0.053471,13465.280618
0.053414,13479.585243
0.053482,13462.459344
0.053462,13467.562513
0.053430,13475.615370
0.053409,13480.848876
0.053478,13463.479668
0.053425,13476.818115
0.053686,13411.341756
0.053455,13469.304479
0.053497,13458.739471
0.053509,13455.681116
0.053524,13451.905067
0.053432,13475.074205
0.053481,13462.759423
0.053452,13470.025424
0.053449,13470.806536
0.053430,13475.555238
0.053508,13455.920937
0.053494,13459.459286
0.053532,13449.868080
0.053525,13451.665390
0.053566,13441.367327
0.053497,13458.679490
0.053480,13462.999496
0.053454,13469.484708
0.053493,13459.699241
0.053690,13410.329319
0.053466,13466.541569
0.053432,13475.074205
0.053463,13467.262219
0.053499,13458.199660
0.053468,13466.001133
0.053452,13470.025424
0.053553,13444.598741
0.053767,13391.122010
0.053584,13436.822041
0.053473,13464.740282
0.053484,13461.979245
0.053458,13468.523542
0.053518,13453.403246
0.053504,13456.940271
0.053459,13468.283272
0.053469,13465.700909
0.053503,13457.240104
0.053503,13457.180136
0.053527,13451.186060
0.053722,13402.294798
0.053463,13467.262219
0.053427,13476.336991
0.053451,13470.265757
0.053438,13473.571196
0.053430,13475.555238
0.053452,13470.025424
0.053454,13469.544786
0.053441,13472.789764
0.053444,13472.068522
0.053434,13474.533083
0.053508,13455.980894
0.053579,13438.077668
0.053533,13449.628475
0.053499,13458.199660
0.053480,13462.939477
0.053534,13449.388878
0.053482,13462.519359
0.053495,13459.159354
0.053698,13408.304903
0.053476,13464.019902
0.053494,13459.399298
0.053483,13462.219290
0.053440,13473.030195
0.053461,13467.802757
