time,rss,small,huge,cached,total
2557.12,14137700352,nan,nan,nan,nan
2558.62,14171254784,1222658,1550,17179336704,1833783296
2559.62,14129319936,nan,nan,nan,nan
2561.63,14198525952,1235432,1511,17179336704,1834954752
2562.63,14204817408,nan,nan,nan,nan
2564.13,14156582912,1451333,1469,17179336704,1834782720
2565.13,14202720256,nan,nan,nan,nan
2567.14,14202720256,1545803,1470,17179336704,1833250816
2568.64,14175457280,nan,nan,nan,nan
2570.14,14223712256,1359577,1486,17179336704,1834807296
2571.64,14234312704,nan,nan,nan,nan
2573.65,14234312704,1304135,1475,17179336704,1836060672
2574.65,14202855424,nan,nan,nan,nan
2576.65,14202855424,1455551,1470,17179336704,1835368448
2578.15,14202912768,nan,nan,nan,nan
2580.15,14171455488,1267816,1486,17179336704,1836933120
2581.47,14213398528,nan,nan,nan,nan
2583.47,14217592832,1316021,1480,17179336704,1838039040
2584.47,13938671616,nan,nan,nan,nan
2586.47,13959741440,1848986,1627,17179336704,1840312320
2587.47,14016364544,nan,nan,nan,nan
2589.33,13928284160,1865456,1611,17179336704,1841319936
2590.83,13976518656,nan,nan,nan,nan
2592.84,13991342080,1809742,1599,17179336704,1841643520
2594.34,13982953472,nan,nan,nan,nan
2596.34,13999730688,1561031,1586,17179336704,1842860032
2597.84,14016507904,nan,nan,nan,nan
2599.35,13974564864,1563253,1592,17179336704,1843646464
2600.35,14039576576,nan,nan,nan,nan
2602.35,14056353792,1544575,1555,17179336704,1845059584
2603.85,14058455040,nan,nan,nan,nan
2605.86,14062649344,1406240,1545,17179336704,1847242752
2607.36,14117175296,nan,nan,nan,nan
2608.86,14052171776,2134946,1628,17179336704,1846013952
2610.36,14106697728,nan,nan,nan,nan
2612.36,14117183488,1848244,1522,17179336704,1846755328
2613.37,14100410368,nan,nan,nan,nan
2615.37,14100410368,1773345,1525,17179336704,1848356864
2616.87,14106701824,nan,nan,nan,nan
2618.37,14106701824,1781903,1585,17179336704,1848410112
2619.87,13976686592,nan,nan,nan,nan
2621.71,14001868800,1557361,1584,17179336704,1849864192
2623.21,14001868800,nan,nan,nan,nan
2625.21,13995577344,1408846,1578,17179336704,1851420672
2626.72,13999837184,nan,nan,nan,nan
2628.22,14045978624,1492894,1598,17179336704,1851879424
2629.72,14052270080,nan,nan,nan,nan
2631.72,14100504576,1292702,1549,17179336704,1853190144
2633.22,14106767360,nan,nan,nan,nan
2635.23,14110982144,1111041,1524,17179336704,1854480384
2636.73,14134050816,nan,nan,nan,nan
2638.73,14134050816,997240,1520,17179336704,1855688704
2640.23,14142439424,nan,nan,nan,nan
2642.24,14159163392,875158,1505,17179336704,1858400256
2643.24,14196908032,nan,nan,nan,nan
2645.24,14196908032,1005952,1479,17179336704,1861525504
2646.74,14196908032,nan,nan,nan,nan
2648.71,14196854784,924322,1503,17179336704,1865064448
2649.95,14196789248,nan,nan,nan,nan
2651.95,14244990976,1211238,1476,17179336704,1868451840
2652.95,14282739712,nan,nan,nan,nan
2654.95,14284836864,1255479,1436,17179336704,1870491648
2656.46,14284836864,nan,nan,nan,nan
2657.96,14284849152,1601086,1494,17179336704,1869045760
2659.46,14236614656,nan,nan,nan,nan
2660.98,14251294720,1698830,1514,17179336704,1869496320
2662.48,14251302912,nan,nan,nan,nan
2664.49,13469065216,1464224,1456,17179336704,1870876672
2665.72,13508911104,nan,nan,nan,nan
2667.30,13540368384,2095901,1899,17179336704,1859952640
2668.80,13328617472,nan,nan,nan,nan
2670.30,13385240576,1973952,1889,17179336704,1860341760
2671.80,13471223808,nan,nan,nan,nan
2673.31,13494292480,1957218,1851,17179336704,1861066752
2674.81,13393629184,nan,nan,nan,nan
2676.31,13500583936,1988162,1885,17179336704,1861496832
2677.44,13523652608,nan,nan,nan,nan
2679.44,13471223808,2051014,1840,17179336704,1862524928
2680.94,13473320960,nan,nan,nan,nan
2682.94,13488001024,1757318,1840,17179336704,1863217152
2684.44,13357977600,nan,nan,nan,nan
2686.45,13404114944,1539530,1879,17179336704,1863610368
2687.66,13458640896,nan,nan,nan,nan
2689.67,13452349440,1494866,1846,17179336704,1864720384
2691.17,13458640896,nan,nan,nan,nan
2693.17,13477515264,1308729,1832,17179336704,1866514432
2694.17,12403687424,nan,nan,nan,nan
2695.68,12479135744,1732596,2338,17179336704,1862217728
2696.68,12558802944,nan,nan,nan,nan
2698.18,12602843136,2075795,2327,17179336704,1862914048
2699.68,12481257472,nan,nan,nan,nan
2701.55,12527394816,1796358,2297,17179336704,1864028160
2702.70,12563046400,nan,nan,nan,nan
2704.71,12313751552,2034987,2384,17179336704,1864130560
2706.21,12336824320,nan,nan,nan,nan
2708.21,12336824320,1760178,2383,17179336704,1864364032
2709.71,12303269888,nan,nan,nan,nan
2711.72,12303269888,1531868,2382,17179336704,1864806400
2713.22,12397641728,nan,nan,nan,nan
2715.22,12450070528,1359292,2362,17179336704,1866690560
2716.23,12500410368,nan,nan,nan,nan
2717.73,12540260352,1791306,2342,17179336704,1867800576
2719.10,12515115008,nan,nan,nan,nan
2721.10,12527697920,1771756,2283,17179336704,1868173312
2722.60,12540280832,nan,nan,nan,nan
2724.10,12531892224,2130742,2345,17179336704,1869778944
2725.60,12596903936,nan,nan,nan,nan
2727.11,12596903936,2363285,2442,17179336704,1869111296
2728.11,12596903936,nan,nan,nan,nan
2730.11,11946786816,2289417,2561,17179336704,1870548992
2731.61,11959369728,nan,nan,nan,nan
2733.61,11971952640,2029348,2595,17179336704,1871044608
2735.12,11881775104,nan,nan,nan,nan
2737.12,11940495360,1742421,2598,17179336704,1871200256
2738.62,12091490304,nan,nan,nan,nan
2740.63,12129239040,1472215,2486,17179336704,1872257024
2742.13,12227805184,nan,nan,nan,nan
2743.63,12250873856,1923593,2475,17179336704,1873616896
2744.63,12282343424,nan,nan,nan,nan
2746.63,12284440576,1857695,2392,17179336704,1873903616
2748.14,12330577920,nan,nan,nan,nan
2749.64,12261371904,1812967,2400,17179336704,1874169856
2751.14,12324286464,nan,nan,nan,nan
2752.64,12332675072,1856957,2439,17179336704,1875390464
2754.14,12240400384,nan,nan,nan,nan
2756.14,12313800704,1536639,2413,17179336704,1876516864
2757.15,12349452288,nan,nan,nan,nan
2759.15,12215234560,1835330,2428,17179336704,1875922944
2760.65,12242509824,nan,nan,nan,nan
2762.15,12261384192,1765221,2433,17179336704,1876496384
2763.66,12183789568,nan,nan,nan,nan
2765.22,12223651840,1555902,2439,17179336704,1877344256
2766.72,12234137600,nan,nan,nan,nan
2768.72,12240429056,1530958,2434,17179336704,1877876736
2769.72,12221558784,nan,nan,nan,nan
2771.73,12240433152,1731118,2432,17179336704,1878241280
2773.23,12242530304,nan,nan,nan,nan
2775.23,12225757184,1457009,2434,17179336704,1878740992
2776.23,12334809088,nan,nan,nan,nan
2778.24,12594855936,1367477,2387,17179336704,1879797760
2779.74,12760547328,nan,nan,nan,nan
2781.24,12802490368,1416255,2169,17179336704,1880879104
2782.24,12806684672,nan,nan,nan,nan
2784.19,12773130240,1373781,2170,17179336704,1881755648
2785.69,12827656192,nan,nan,nan,nan
2787.19,12829753344,1653833,2145,17179336704,1881780224
2788.69,12815073280,nan,nan,nan,nan
2790.20,12844433408,1645048,2139,17179336704,1882271744
2791.41,12848627712,nan,nan,nan,nan
2793.23,12848627712,2126497,2358,17179336704,1882288128
2794.73,12391432192,nan,nan,nan,nan
2796.23,12424986624,1965351,2351,17179336704,1877823488
2797.73,12439556096,nan,nan,nan,nan
2799.24,12349378560,2020289,2359,17179336704,1877995520
2800.74,12349333504,nan,nan,nan,nan
2802.24,12349292544,2034363,2393,17179336704,1878646784
2803.74,12191961088,nan,nan,nan,nan
2805.24,12261167104,2366545,2466,17179336704,1879523328
2806.24,12303110144,nan,nan,nan,nan
2808.25,12305092608,2261675,2410,17179336704,1879875584
2809.75,12250566656,nan,nan,nan,nan
2811.25,12250570752,2107065,2413,17179336704,1880780800
2812.28,12284129280,nan,nan,nan,nan
2813.78,12284129280,2293609,2420,17179336704,1881313280
2815.28,12267356160,nan,nan,nan,nan
2816.79,12275757056,2028506,2410,17179336704,1881866240
2817.79,12307214336,nan,nan,nan,nan
2819.29,10096816128,2426927,3448,17179336704,1880702976
2820.29,10119884800,nan,nan,nan,nan
2822.29,10124079104,2272608,3426,17179336704,1881640960
2823.29,10155540480,nan,nan,nan,nan
2824.80,9526394880,2706249,3707,17179336704,1881829376
2825.80,9564143616,nan,nan,nan,nan
2827.48,9585115136,2573567,3705,17179336704,1882263552
2828.98,9515880448,nan,nan,nan,nan
2830.48,9557823488,2772955,3728,17179336704,1883660288
2831.98,9566220288,nan,nan,nan,nan
2833.99,9589383168,2425108,3696,17179336704,1884585984
2834.99,8524029952,nan,nan,nan,nan
2836.49,8545001472,2704629,4184,17179336704,1883353088
2837.99,8597430272,nan,nan,nan,nan
2839.49,8601624576,2788808,4168,17179336704,1884037120
2840.50,8622620672,nan,nan,nan,nan
2842.00,8624717824,2732918,4145,17179336704,1884979200
2843.50,8643592192,nan,nan,nan,nan
2845.11,8651980800,2501281,4127,17179336704,1885941760
2846.61,8664563712,nan,nan,nan,nan
2848.61,8727486464,2384213,4135,17179336704,1887465472
2849.62,8704417792,nan,nan,nan,nan
2851.12,8704372736,2499451,4121,17179336704,1889107968
2852.12,8704372736,nan,nan,nan,nan
2853.62,8704503808,2844248,4256,17179336704,1886838784
2854.62,8400416768,nan,nan,nan,nan
2856.63,8412999680,2769801,4246,17179336704,1887084544
2857.63,8419291136,nan,nan,nan,nan
2859.13,8396222464,2698539,4254,17179336704,1887334400
2860.13,8404643840,nan,nan,nan,nan
2861.63,8478044160,3008336,4265,17179336704,1888186368
2863.14,8507404288,nan,nan,nan,nan
2864.64,8505307136,2727159,4193,17179336704,1888997376
2865.64,8530472960,nan,nan,nan,nan
2867.14,8538861568,2619460,4190,17179336704,1889398784
2868.14,8538861568,nan,nan,nan,nan
2870.14,8499093504,2456732,4204,17179336704,1890111488
2871.14,8501194752,nan,nan,nan,nan
2872.65,8522166272,2474898,4216,17179336704,1890975744
2874.15,8534761472,nan,nan,nan,nan
2875.65,8549441536,2496598,4192,17179336704,1893453824
2876.65,8572510208,nan,nan,nan,nan
2878.16,8593481728,2819176,4296,17179336704,1930067968
2879.16,8457166848,nan,nan,nan,nan
2880.66,8463458304,2586544,4216,17179336704,1930354688
2881.66,8520081408,nan,nan,nan,nan
2883.16,8593481728,2628247,4235,17179336704,1930797056
2884.66,8637521920,nan,nan,nan,nan
2886.67,8799170560,2317678,4169,17179336704,1931194368
2887.97,8922902528,nan,nan,nan,nan
2889.97,8971137024,2226496,4055,17179336704,1932214272
2891.48,9187143680,nan,nan,nan,nan
2892.98,9193435136,2232402,3922,17179336704,1931501568
2894.40,9092771840,nan,nan,nan,nan
2896.29,9151492096,2171465,3914,17179336704,1932070912
2897.79,9216667648,nan,nan,nan,nan
2899.29,9101324288,2256494,3926,17179336704,1932087296
2900.79,9157947392,nan,nan,nan,nan
2902.80,9413799936,2071617,3887,17179336704,1932783616
2904.22,9464131584,nan,nan,nan,nan
2905.73,9482911744,2227547,3747,17179336704,1932804096
2907.23,9485008896,nan,nan,nan,nan
2908.91,9520660480,2068928,3759,17179336704,1934368768
2910.42,9545826304,nan,nan,nan,nan
2912.42,9803776000,2001365,3711,17179336704,1936498688
2913.44,9837330432,nan,nan,nan,nan
2915.44,9847799808,1980436,3594,17179336704,1937707008
2916.94,10009202688,nan,nan,nan,nan
2918.45,10025873408,2021122,3502,17179336704,1938214912
2919.45,9918922752,nan,nan,nan,nan
2920.95,9921019904,2226572,3519,17179336704,1936859136
2922.43,9956716544,nan,nan,nan,nan
2923.94,9963008000,2501348,3584,17179336704,1939648512
2924.94,9757487104,nan,nan,nan,nan
2926.44,9757487104,2479304,3600,17179336704,1941516288
2927.62,9797332992,nan,nan,nan,nan
2929.12,8635514880,3071956,4137,17179336704,1939382272
2930.12,8652292096,nan,nan,nan,nan
2931.62,8652292096,2917963,4134,17179336704,1939546112
2932.62,8652324864,nan,nan,nan,nan
2934.13,8646033408,2958778,4133,17179336704,1940107264
2935.13,8650227712,nan,nan,nan,nan
2936.63,8690073600,3016076,4144,17179336704,1940516864
2937.63,8692170752,nan,nan,nan,nan
2939.13,8683782144,2845318,4125,17179336704,1941102592
2940.63,8687976448,nan,nan,nan,nan
2942.14,8690073600,2827363,4114,17179336704,1942040576
2943.14,8702656512,nan,nan,nan,nan
2944.64,8685879296,2763187,4103,17179336704,1943142400
2945.64,8704753664,nan,nan,nan,nan
2947.14,8732016640,2801930,4115,17179336704,1942675456
2948.14,8740405248,nan,nan,nan,nan
2949.65,8715239424,2724077,4101,17179336704,1943924736
2950.65,8740405248,nan,nan,nan,nan
2952.15,8757182464,2712730,4098,17179336704,1944862720
2953.15,8765571072,nan,nan,nan,nan
2954.65,8702656512,2710356,4103,17179336704,1946386432
2955.65,8744558592,nan,nan,nan,nan
2957.15,8746655744,2841224,4099,17179336704,1947152384
2958.16,8753004544,nan,nan,nan,nan
2959.66,8708964352,2819274,4104,17179336704,1947226112
2960.66,8719450112,nan,nan,nan,nan
2962.16,8719450112,2743715,4093,17179336704,1948000256
2963.16,8732033024,nan,nan,nan,nan
2964.66,8700575744,2865926,4105,17179336704,1948872704
2965.67,8710901760,nan,nan,nan,nan
2967.17,8710582272,3222964,4878,17179336704,1947684864
2968.17,8783982592,nan,nan,nan,nan
2969.67,7173287936,3184599,4914,17179336704,1949003776
2970.67,7307411456,nan,nan,nan,nan
2972.17,7330471936,3000625,4772,17179336704,1949523968
2973.17,7365939200,nan,nan,nan,nan
2974.68,7250595840,2866492,4813,17179336704,1956909056
2975.68,7495962624,nan,nan,nan,nan
2977.18,7633530880,2701287,4726,17179336704,1956986880
2978.18,7893590016,nan,nan,nan,nan
2980.18,8210259968,2502482,4560,17179336704,1957015552
2981.40,8577163264,nan,nan,nan,nan
2983.40,8862326784,2232412,4185,17179336704,1957261312
2984.40,8946069504,nan,nan,nan,nan
2986.16,9034133504,2118098,3995,17179336704,1957580800
2987.16,9042522112,nan,nan,nan,nan
2988.66,9097048064,2314420,3974,17179336704,1957896192
2989.66,9065590784,nan,nan,nan,nan
2991.66,9420111872,2109286,3926,17179336704,1958596608
2993.16,9606758400,nan,nan,nan,nan
2994.66,9533358080,2268077,3730,17179336704,1958772736
2995.77,9678061568,nan,nan,nan,nan
2997.77,9692676096,2132821,3636,17179336704,1959116800
2999.27,9983934464,nan,nan,nan,nan
3001.27,10334158848,1839166,3501,17179336704,1959841792
3002.78,10833264640,nan,nan,nan,nan
3004.78,11097505792,1645692,3151,17179336704,1960747008
3006.28,11416272896,nan,nan,nan,nan
3007.78,11418370048,1577881,2818,17179336704,1962160128
3009.29,11370135552,nan,nan,nan,nan
3010.79,11380625408,1647360,2830,17179336704,1962553344
3011.85,11393208320,nan,nan,nan,nan
3013.86,11412082688,1719373,2816,17179336704,1964318720
3014.86,11454025728,nan,nan,nan,nan
3016.36,11479191552,2294576,2843,17179336704,1964830720
3017.36,11485483008,nan,nan,nan,nan
3018.86,11485483008,2281991,2830,17179336704,1965191168
3019.86,11342876672,nan,nan,nan,nan
3021.37,11391111168,2409315,2853,17179336704,1964474368
3022.37,11407888384,nan,nan,nan,nan
3023.87,11407888384,2334893,2836,17179336704,1964982272
3025.37,11359653888,nan,nan,nan,nan
3027.18,11374342144,2053362,2831,17179336704,1965670400
3028.18,11382730752,nan,nan,nan,nan
3029.68,11344982016,2052805,2857,17179336704,1966452736
3031.18,11363717120,nan,nan,nan,nan
3032.90,11372105728,1839101,2829,17179336704,1967169536
3033.93,11038658560,nan,nan,nan,nan
3035.43,11084795904,2407735,2988,17179336704,1970372608
3036.43,11179167744,nan,nan,nan,nan
3037.93,11225305088,2465611,2960,17179336704,1970581504
3038.93,11137224704,nan,nan,nan,nan
3040.43,11156099072,2402189,2937,17179336704,1971359744
3041.43,11170779136,nan,nan,nan,nan
3042.94,11181264896,2673316,3637,17179336704,1970470912
3044.01,8989806592,nan,nan,nan,nan
3045.51,8994000896,2882646,3963,17179336704,1970683904
3046.51,9027555328,nan,nan,nan,nan
3048.01,9027555328,2789090,4499,17179336704,1970757632
3049.20,7888801792,nan,nan,nan,nan
3050.70,7920259072,2627277,4490,17179336704,1970946048
3051.70,7989469184,nan,nan,nan,nan
3053.20,8029315072,2595169,4450,17179336704,1971339264
3054.21,8213864448,nan,nan,nan,nan
3056.21,8450842624,2434241,4338,17179336704,1972006912
3057.71,8624906240,nan,nan,nan,nan
3059.21,8660557824,2395496,4168,17179336704,1972920320
3060.21,8587157504,nan,nan,nan,nan
3061.71,8639586304,2499349,4164,17179336704,1974968320
3062.72,8692019200,nan,nan,nan,nan
3064.22,8696287232,2689122,4162,17179336704,1975050240
3065.72,8683880448,nan,nan,nan,nan
3067.22,8759377920,2883681,4155,17179336704,2002694144
3068.72,8799223808,nan,nan,nan,nan
3070.73,8736423936,2614654,4090,17179336704,2002804736
3072.23,8864350208,nan,nan,nan,nan
3073.73,8866447360,2492697,4227,17179336704,2003243008
3074.73,8384102400,nan,nan,nan,nan
3076.23,8501542912,2393572,4261,17179336704,2003070976
3077.74,9006956544,nan,nan,nan,nan
3079.24,9019539456,2252302,3971,17179336704,2003288064
3080.24,9048920064,nan,nan,nan,nan
3082.24,9139097600,2114116,3947,17179336704,2003247104
3083.24,9195720704,nan,nan,nan,nan
3085.06,9204109312,2065702,3875,17179336704,2003456000
3086.07,9304772608,nan,nan,nan,nan
3087.57,9355104256,2055032,3815,17179336704,2005217280
3089.06,9424310272,nan,nan,nan,nan
3090.56,9453670400,2181835,3759,17179336704,2008293376
3091.56,9512390656,nan,nan,nan,nan
3093.07,9550139392,2691055,3783,17179336704,2008219648
3094.07,9453670400,nan,nan,nan,nan
3096.07,9476775936,2412798,3748,17179336704,2036080640
3097.07,9491456000,nan,nan,nan,nan
3099.07,9491640320,2606436,3810,17179336704,2052349952
3100.58,9313411072,nan,nan,nan,nan
3102.08,9313411072,2482016,4162,17179336704,2051420160
3103.58,9397387264,nan,nan,nan,nan
3105.08,8873099264,2258806,4064,17179336704,2051891200
3106.08,8910954496,nan,nan,nan,nan
3107.59,8996929536,2184704,4015,17179336704,2053136384
3109.09,9080745984,nan,nan,nan,nan
3110.59,9089048576,2211828,3918,17179336704,2056638464
3111.59,9091026944,nan,nan,nan,nan
3113.09,9091035136,2553540,3978,17179336704,2056957952
3114.09,8908582912,nan,nan,nan,nan
3115.59,8908582912,2893487,4003,17179336704,2055647232
3117.10,8946335744,nan,nan,nan,nan
3118.60,8958918656,2729839,3997,17179336704,2055806976
3119.60,8937947136,nan,nan,nan,nan
3121.10,8948432896,2698421,3993,17179336704,2056761344
3122.60,8971501568,nan,nan,nan,nan
3124.10,8971501568,2951178,4443,17179336704,2056937472
3125.48,8029880320,nan,nan,nan,nan
3126.98,8076017664,2839118,4437,17179336704,2057084928
3127.98,8094892032,nan,nan,nan,nan
3129.98,8063434752,2658515,4410,17179336704,2057150464
3130.98,8216526848,nan,nan,nan,nan
3132.98,8296218624,2465426,4349,17179336704,2057588736
3133.99,8325586944,nan,nan,nan,nan
3135.99,8493441024,2368404,4284,17179336704,2058465280
3136.99,8512315392,nan,nan,nan,nan
3138.65,8512315392,2495550,4202,17179336704,2059849728
3139.65,8478760960,nan,nan,nan,nan
3141.16,8483004416,2692606,4205,17179336704,2059943936
3142.16,8505815040,nan,nan,nan,nan
3144.16,8524689408,2652393,4218,17179336704,2059816960
3145.16,8493232128,nan,nan,nan,nan
3147.16,8516300800,2443768,4198,17179336704,2060185600
3148.16,8516300800,nan,nan,nan,nan
3149.67,8440803328,2663061,4217,17179336704,2060849152
3150.67,8474357760,nan,nan,nan,nan
3152.17,8474357760,2695519,4395,17179336704,2060558336
3153.67,8489238528,nan,nan,nan,nan
3155.17,8262746112,2463948,4386,17179336704,2060578816
3156.67,8413822976,nan,nan,nan,nan
3158.18,8426405888,2426237,4256,17179336704,2060660736
3159.18,8464154624,nan,nan,nan,nan
3160.68,8485142528,2418147,4224,17179336704,2061029376
3161.76,8531279872,nan,nan,nan,nan
3163.26,8552251392,2457902,4236,17179336704,2061131776
3164.26,8422227968,nan,nan,nan,nan
3166.03,8445296640,2406692,4232,17179336704,2062143488
3167.53,8539705344,nan,nan,nan,nan
3169.04,8539705344,2397732,4199,17179336704,2062659584
3170.04,8481046528,nan,nan,nan,nan
3171.98,8495726592,2376535,4207,17179336704,2063888384
3172.98,8588005376,nan,nan,nan,nan
3174.49,8636243968,2502402,4168,17179336704,2064269312
3175.49,8726421504,nan,nan,nan,nan
3177.49,8818696192,2411060,4090,17179336704,2064625664
3178.49,8833376256,nan,nan,nan,nan
3180.49,8739004416,2393762,4092,17179336704,2063949824
3181.49,8745295872,nan,nan,nan,nan
3182.99,8791433216,2474407,4234,17179336704,2064424960
3183.99,8361517056,nan,nan,nan,nan
3186.00,8428634112,2405535,4264,17179336704,2064982016
3187.00,8453799936,nan,nan,nan,nan
3189.00,8474775552,2413100,4235,17179336704,2065952768
3190.04,8401375232,nan,nan,nan,nan
3191.54,8422346752,2463518,4245,17179336704,2065993728
3192.54,8447512576,nan,nan,nan,nan
3194.54,8443318272,2439454,4236,17179336704,2066386944
3195.54,8497844224,nan,nan,nan,nan
3197.04,8497856512,2540793,4225,17179336704,2067226624
3198.55,8550285312,nan,nan,nan,nan
3200.28,8495759360,2277559,4208,17179336704,2068185088
3201.41,8504147968,nan,nan,nan,nan
3202.91,8504147968,2535674,4223,17179336704,2068312064
3204.41,8445427712,nan,nan,nan,nan
3205.91,8470593536,2689994,4245,17179336704,2068160512
3206.91,8481079296,nan,nan,nan,nan
3208.42,8485273600,2658089,4212,17179336704,2068602880
3209.42,8466399232,nan,nan,nan,nan
3210.92,8485273600,2677692,4211,17179336704,2069241856
3211.92,8489467904,nan,nan,nan,nan
3213.92,8512536576,2509709,4213,17179336704,2069778432
3214.93,8476872704,nan,nan,nan,nan
3216.93,8506232832,2344173,4207,17179336704,2070224896
3217.93,8634159104,nan,nan,nan,nan
3219.43,8457998336,2835285,4221,17179336704,2069618688
3220.93,8485269504,nan,nan,nan,nan
3222.43,8523018240,2778857,4232,17179336704,2069753856
3223.94,8434946048,nan,nan,nan,nan
3225.44,8439140352,2598476,4226,17179336704,2070212608
3226.45,8491569152,nan,nan,nan,nan
3228.46,8588042240,2533616,4288,17179336704,2070003712
3229.96,8648908800,nan,nan,nan,nan
3231.46,8671977472,2326996,4138,17179336704,2070413312
3232.46,8711823360,nan,nan,nan,nan
3233.96,8755863552,2551527,4215,17179336704,2070593536
3234.97,8504209408,nan,nan,nan,nan
3236.47,8520986624,2586247,4193,17179336704,2070827008
3237.90,8600678400,nan,nan,nan,nan
3239.40,8546156544,2601726,4189,17179336704,2070777856
3240.90,8588099584,nan,nan,nan,nan
3242.90,8745385984,2297289,4173,17179336704,2071154688
3243.91,8648916992,nan,nan,nan,nan
3245.64,8671985664,2464709,4112,17179336704,2071748608
3247.15,8774836224,nan,nan,nan,nan
3248.65,8793710592,2770652,4171,17179336704,2071326720
3249.65,8609161216,nan,nan,nan,nan
3251.65,8617549824,2647547,4154,17179336704,2071470080
3253.15,8659492864,nan,nan,nan,nan
3254.66,8584101888,2434087,4153,17179336704,2071773184
3255.72,8621850624,nan,nan,nan,nan
3257.53,8688967680,2318850,4161,17179336704,2071826432
3258.54,8712036352,nan,nan,nan,nan
3260.54,8674287616,2341907,4163,17179336704,2071932928
3261.54,8726716416,nan,nan,nan,nan
3263.04,8728813568,2489394,4127,17179336704,2072064000
3264.54,8827506688,nan,nan,nan,nan
3266.54,9156763648,2215105,4049,17179336704,2072072192
3268.02,9337118720,nan,nan,nan,nan
3269.53,9322438656,2267885,3828,17179336704,2073235456
3270.53,9322438656,nan,nan,nan,nan
3272.04,9412616192,2153894,3803,17179336704,2073448448
3273.04,9441976320,nan,nan,nan,nan
3274.54,9192415232,2739064,3869,17179336704,2072993792
3276.04,9209192448,nan,nan,nan,nan
3278.04,9225969664,2427787,3873,17179336704,2073538560
3279.11,9039323136,nan,nan,nan,nan
3281.12,9054003200,2342401,3941,17179336704,2073870336
3282.62,9087557632,nan,nan,nan,nan
3284.12,9106432000,2212911,3953,17179336704,2073767936
3285.53,9118887936,nan,nan,nan,nan
3287.03,9131470848,2296688,3912,17179336704,2074210304
3288.03,9181831168,nan,nan,nan,nan
3289.53,9156665344,2569996,3893,17179336704,2074857472
3291.03,9183928320,nan,nan,nan,nan
3293.04,9186025472,2329546,3869,17179336704,2076225536
3294.04,9106333696,nan,nan,nan,nan
3295.54,9137790976,2597400,3913,17179336704,2076241920
3297.04,9148280832,nan,nan,nan,nan
3298.54,9154572288,2254771,3887,17179336704,2076258304
3299.54,9058103296,nan,nan,nan,nan
3301.05,9070686208,2679782,4077,17179336704,2076397568
3302.46,9070809088,nan,nan,nan,nan
3304.46,8835928064,2565310,4081,17179336704,2076418048
3305.96,8896745472,nan,nan,nan,nan
3307.46,8903036928,2365257,4026,17179336704,2076585984
3308.47,8903041024,nan,nan,nan,nan
3309.97,8840126464,2452080,4042,17179336704,2076708864
3311.47,8840126464,nan,nan,nan,nan
3312.97,8905138176,2295584,4033,17179336704,2076737536
3314.47,8957599744,nan,nan,nan,nan
3315.98,8957599744,2364743,3977,17179336704,2077306880
3317.48,8980676608,nan,nan,nan,nan
3318.98,9003745280,2427042,3977,17179336704,2078216192
3320.48,9001656320,nan,nan,nan,nan
3321.99,9007947776,2297272,3962,17179336704,2079698944
3322.99,9007947776,nan,nan,nan,nan
3324.49,8947265536,2590340,4004,17179336704,2079563776
3325.99,9008082944,nan,nan,nan,nan
3327.50,9026957312,2419482,3966,17179336704,2079956992
3328.50,9041645568,nan,nan,nan,nan
3330.00,8487997440,2568063,4202,17179336704,2079084544
3331.50,8490217472,nan,nan,nan,nan
3333.00,8490217472,2722754,4241,17179336704,2079162368
3334.50,8414724096,nan,nan,nan,nan
3336.01,8414724096,2480355,4237,17179336704,2079199232
3337.51,8739782656,nan,nan,nan,nan
3339.50,8729296896,2237707,4101,17179336704,2079465472
3340.50,8811085824,nan,nan,nan,nan
3342.50,8976773120,2268914,4048,17179336704,2079555584
3344.01,9406693376,nan,nan,nan,nan
3346.01,9538813952,2028075,3782,17179336704,2081595392
3347.01,9624805376,nan,nan,nan,nan
3348.51,9643687936,2392008,3670,17179336704,2082643968
3350.01,9652056064,nan,nan,nan,nan
3351.51,9660444672,2486035,3678,17179336704,2081894400
3352.52,9662554112,nan,nan,nan,nan
3354.52,9408798720,2429256,3693,17179336704,2082357248
3355.52,9419284480,nan,nan,nan,nan
3357.52,9450741760,2350578,3768,17179336704,2082017280
3359.03,9450741760,nan,nan,nan,nan
3360.53,9503170560,2207220,3742,17179336704,2083045376
3361.53,9572356096,nan,nan,nan,nan
3363.21,9595379712,2123769,3706,17179336704,2082885632
3364.71,9486254080,nan,nan,nan,nan
3366.21,9507176448,2349307,3738,17179336704,2083008512
3367.71,9509244928,nan,nan,nan,nan
3369.30,9551151104,2112177,3726,17179336704,2084655104
3370.39,9494478848,nan,nan,nan,nan
3371.89,9536421888,2497256,3834,17179336704,2085081088
3372.90,9540616192,nan,nan,nan,nan
3374.73,9137963008,2529511,3859,17179336704,2085986304
3376.23,9198657536,nan,nan,nan,nan
3377.73,9198657536,2639797,3951,17179336704,2085277696
3379.23,9030885376,nan,nan,nan,nan
3380.96,9053954048,2376174,3942,17179336704,2085617664
3382.46,9079279616,nan,nan,nan,nan
3383.97,9150599168,2339012,4095,17179336704,2085670912
3385.47,8880082944,nan,nan,nan,nan
3386.97,8880082944,2383180,4030,17179336704,2086682624
3388.47,8926220288,nan,nan,nan,nan
3389.97,8729088000,2652956,4113,17179336704,2087141376
3390.97,8752226304,nan,nan,nan,nan
