time,rss,small,huge,cached,total
3366.82,13767319552,nan,nan,nan,nan
3368.32,13765226496,2429207,1699,17179336704,2399236096
3369.82,13782003712,nan,nan,nan,nan
3371.37,13786198016,2111454,1669,17179336704,2399657984
3372.87,13813460992,nan,nan,nan,nan
3374.37,13842821120,2292124,1655,17179336704,2399686656
3375.87,13842821120,nan,nan,nan,nan
3377.65,13851209728,2049820,1652,17179336704,2401501184
3378.93,13867991040,nan,nan,nan,nan
3380.43,13884768256,2268730,1639,17179336704,2402320384
3381.93,13840728064,nan,nan,nan,nan
3383.61,13842825216,2041715,1641,17179336704,2402676736
3384.61,13775716352,nan,nan,nan,nan
3386.61,13777842176,2198745,1673,17179336704,2401705984
3387.77,13792522240,nan,nan,nan,nan
3389.78,13788348416,2063344,1662,17179336704,2402975744
3390.78,13805125632,nan,nan,nan,nan
3392.28,13767376896,2206482,1680,17179336704,2403356672
3393.44,13767376896,nan,nan,nan,nan
3395.44,13769474048,2152661,1678,17179336704,2402680832
3396.44,13798834176,nan,nan,nan,nan
3397.94,13798834176,2234844,1662,17179336704,2404556800
3399.45,13798985728,nan,nan,nan,nan
3400.95,13822054400,2219583,1683,17179336704,2405502976
3401.95,13706711040,nan,nan,nan,nan
3403.45,13708808192,2536291,1711,17179336704,2404737024
3404.45,13692030976,nan,nan,nan,nan
3406.45,13692030976,2551732,1712,17179336704,2405011456
3407.45,13706711040,nan,nan,nan,nan
3408.96,13702516736,2547123,1707,17179336704,2405122048
3410.46,13719306240,nan,nan,nan,nan
3412.46,13719306240,2292301,1699,17179336704,2405437440
3413.46,13717209088,nan,nan,nan,nan
3415.42,13721407488,2164152,1701,17179336704,2405351424
3416.42,13773836288,nan,nan,nan,nan
3417.92,13778030592,2380550,1687,17179336704,2406461440
3418.92,13786419200,nan,nan,nan,nan
3420.42,13790613504,2511857,1701,17179336704,2407157760
3421.42,13687853056,nan,nan,nan,nan
3423.43,13689950208,2573257,1715,17179336704,2406891520
3424.93,13689946112,nan,nan,nan,nan
3426.67,13689946112,2254912,1716,17179336704,2407448576
3427.78,13687848960,nan,nan,nan,nan
3429.79,13687877632,2272875,1714,17179336704,2407075840
3430.87,13725487104,nan,nan,nan,nan
3432.37,13723361280,2347282,1697,17179336704,2407563264
3433.37,13727555584,nan,nan,nan,nan
3434.87,13731749888,2508362,1696,17179336704,2407464960
3435.87,13727555584,nan,nan,nan,nan
3437.42,13727555584,2550616,1714,17179336704,2407632896
3438.86,13679321088,nan,nan,nan,nan
3440.87,13691904000,2543948,1718,17179336704,2407669760
3441.87,13759012864,nan,nan,nan,nan
3443.68,13763207168,2354208,1678,17179336704,2407735296
3444.68,13735944192,nan,nan,nan,nan
3446.68,13735538688,2347858,1695,17179336704,2407776256
3447.68,13819445248,nan,nan,nan,nan
3449.19,13859291136,2498857,1652,17179336704,2407923712
3450.19,13920022528,nan,nan,nan,nan
3452.08,13959868416,2441911,1603,17179336704,2408177664
3453.58,14010200064,nan,nan,nan,nan
3455.08,14026977280,2370381,1558,17179336704,2409480192
3456.09,13985034240,nan,nan,nan,nan
3458.09,13985038336,2324274,1599,17179336704,2410147840
3459.09,13846626304,nan,nan,nan,nan
3461.09,13846626304,2246472,1637,17179336704,2409168896
3462.59,13861306368,nan,nan,nan,nan
3464.09,13825654784,1998062,1647,17179336704,2409201664
3465.60,13871792128,nan,nan,nan,nan
3467.10,13857112064,2032746,1638,17179336704,2410020864
3468.60,13859209216,nan,nan,nan,nan
3470.10,13800488960,2138209,1666,17179336704,2410307584
3471.10,13800488960,nan,nan,nan,nan
3472.61,13779521536,2091850,1668,17179336704,2411261952
3474.11,13781626880,nan,nan,nan,nan
3475.61,13781626880,1982935,1673,17179336704,2412695552
3476.61,13672574976,nan,nan,nan,nan
3478.11,13672579072,2475744,1721,17179336704,2412236800
3479.11,13680967680,nan,nan,nan,nan
3480.61,13649510400,2352356,1718,17179336704,2413412352
3481.62,13672775680,nan,nan,nan,nan
3483.12,13672775680,2492677,1721,17179336704,2413678592
3484.60,13672787968,nan,nan,nan,nan
3486.10,13590999040,2631985,1746,17179336704,2415206400
3487.10,13635039232,nan,nan,nan,nan
3488.60,13679095808,2878584,1747,17179336704,2414931968
3490.10,13681213440,nan,nan,nan,nan
3491.60,13679116288,2734742,1723,17179336704,2415398912
3492.61,13708476416,nan,nan,nan,nan
3494.11,13700100096,2959109,1717,17179336704,2415448064
3495.11,13651939328,nan,nan,nan,nan
3496.61,13677191168,2907730,1732,17179336704,2435739648
3497.61,13683486720,nan,nan,nan,nan
3499.11,13702549504,2646745,1717,17179336704,2457415680
3500.12,13721440256,nan,nan,nan,nan
3501.62,13721440256,2538621,1699,17179336704,2478112768
3503.12,13721440256,nan,nan,nan,nan
3504.62,13721440256,2497631,1721,17179336704,2482266112
3505.62,13685788672,nan,nan,nan,nan
3507.13,13643849728,2596731,1745,17179336704,2495836160
3508.13,13725679616,nan,nan,nan,nan
3509.63,13750845440,2668126,1714,17179336704,2539982848
3510.63,13784399872,nan,nan,nan,nan
3512.13,13786505216,2566140,1669,17179336704,2550276096
3513.13,13759242240,nan,nan,nan,nan
3515.14,13759250432,2441092,1681,17179336704,2550796288
3516.26,13711015936,nan,nan,nan,nan
3518.26,13731995648,2221087,1704,17179336704,2550894592
3519.76,13725704192,nan,nan,nan,nan
3521.27,13729898496,1931738,1698,17179336704,2761519104
3522.27,13841047552,nan,nan,nan,nan
3523.77,13843144704,1990553,1652,17179336704,2817585152
3524.77,13744590848,nan,nan,nan,nan
3526.36,13744590848,2083449,1698,17179336704,2861740032
3527.36,13708939264,nan,nan,nan,nan
3528.87,13729976320,2250208,1723,17179336704,2995847168
3529.87,13767725056,nan,nan,nan,nan
3531.37,13746753536,2436956,1694,17179336704,3073343488
3532.37,13750947840,nan,nan,nan,nan
3534.37,13830647808,2192673,1686,17179336704,3164659712
3535.38,13788692480,nan,nan,nan,nan
3536.88,13788692480,2176999,1670,17179336704,3206201344
3537.88,13734170624,nan,nan,nan,nan
3539.38,13744656384,2348356,1693,17179336704,3249053696
3540.38,13763530752,nan,nan,nan,nan
3542.38,13771780096,2051242,1677,17179336704,3350278144
3543.39,13897601024,nan,nan,nan,nan
3544.89,13897601024,2041140,1653,17179336704,3576135680
3545.89,13769674752,nan,nan,nan,nan
3547.39,13811617792,2069906,1680,17179336704,3576233984
3548.39,13832589312,nan,nan,nan,nan
3549.90,13834686464,2142361,1662,17179336704,3576414208
3550.90,13803233280,nan,nan,nan,nan
3552.40,13765484544,2154736,1679,17179336704,3576979456
3553.40,13818015744,nan,nan,nan,nan
3554.90,13813821440,2201823,1659,17179336704,3589545984
3555.90,13841084416,nan,nan,nan,nan
3557.91,13839011840,1995452,1652,17179336704,3734257664
3558.91,13815943168,nan,nan,nan,nan
3560.41,13696413696,2289589,1708,17179336704,3778035712
3561.41,13696618496,nan,nan,nan,nan
3562.91,13694521344,2268921,1731,17179336704,3778347008
3563.91,13696897024,nan,nan,nan,nan
3565.41,13690605568,2271218,1718,17179336704,3850813440
3566.44,13736775680,nan,nan,nan,nan
3567.94,13648695296,2320360,1734,17179336704,3904815104
3568.94,13701124096,nan,nan,nan,nan
3570.44,13719998464,2361242,1709,17179336704,3904966656
3571.95,13730484224,nan,nan,nan,nan
3573.45,13730525184,2264165,1706,17179336704,3905646592
3574.45,13709557760,nan,nan,nan,nan
3575.95,13684490240,2155218,1704,17179336704,3908190208
3576.95,13703073792,nan,nan,nan,nan
3578.45,13707272192,2255564,1712,17179336704,3910021120
3579.46,13707272192,nan,nan,nan,nan
3580.96,13642260480,2268279,1757,17179336704,3969892352
3582.46,13623386112,nan,nan,nan,nan
3583.96,13688418304,2236055,1755,17179336704,4092190720
3584.96,13730373632,nan,nan,nan,nan
3586.46,13730373632,2071738,1694,17179336704,4355727360
3587.46,13642153984,nan,nan,nan,nan
3588.97,13654994944,2318994,1737,17179336704,4424384512
3589.97,13625634816,nan,nan,nan,nan
3591.47,13625634816,2304190,1748,17179336704,4483801088
3592.47,13629837312,nan,nan,nan,nan
3593.97,13629837312,2449942,1761,17179336704,4484521984
3594.97,13648691200,nan,nan,nan,nan
3596.48,13648535552,2475053,1752,17179336704,4534083584
3597.74,13600301056,nan,nan,nan,nan
3599.24,13648666624,2515536,1758,17179336704,4551729152
3600.24,13648666624,nan,nan,nan,nan
3601.74,13661249536,2365708,1730,17179336704,4552261632
3603.25,13671829504,nan,nan,nan,nan
3604.75,13676023808,2199672,1728,17179336704,4556988416
3606.25,13692801024,nan,nan,nan,nan
3607.75,13661343744,2105573,1726,17179336704,4557271040
3608.75,13676019712,nan,nan,nan,nan
3610.25,13663432704,2254784,1731,17179336704,4598341632
3611.25,13682294784,nan,nan,nan,nan
3612.93,13684408320,2006616,1723,17179336704,4655546368
3613.93,13680128000,nan,nan,nan,nan
3615.44,13682225152,2190365,1718,17179336704,4728819712
3616.44,13736751104,nan,nan,nan,nan
3617.94,13736681472,2247455,1698,17179336704,4728414208
3618.94,13761847296,nan,nan,nan,nan
3620.44,13803651072,2188738,1685,17179336704,4827922432
3621.44,13797531648,nan,nan,nan,nan
3623.21,13803757568,2103701,1663,17179336704,4828012544
3624.21,13881356288,nan,nan,nan,nan
3625.72,13889744896,2231448,1623,17179336704,4828176384
3626.72,13887655936,nan,nan,nan,nan
3628.22,13824761856,2112981,1625,17179336704,4828356608
3629.22,13841539072,nan,nan,nan,nan
3630.72,13835247616,2190912,1670,17179336704,4829798400
3632.22,13885669376,nan,nan,nan,nan
3633.73,13795491840,2170332,1668,17179336704,4830097408
3635.23,13797588992,nan,nan,nan,nan
3636.73,13774524416,2036277,1680,17179336704,4835569664
3637.73,13780828160,nan,nan,nan,nan
3639.23,13665419264,2034533,1736,17179336704,4884402176
3640.23,13715738624,nan,nan,nan,nan
3641.74,13717835776,1966613,1704,17179336704,5083566080
3642.74,13680087040,nan,nan,nan,nan
3644.24,13680087040,2032852,1719,17179336704,5156880384
3645.74,13675941888,nan,nan,nan,nan
3647.24,13684543488,2018656,1722,17179336704,5157728256
3648.24,13665669120,nan,nan,nan,nan
3649.75,13665669120,2058571,1733,17179336704,5284212736
3650.75,13650989056,nan,nan,nan,nan
3652.25,13653278720,2077440,1737,17179336704,5285289984
3653.25,13670473728,nan,nan,nan,nan
3654.75,13670473728,2351366,1745,17179336704,5285978112
3655.75,13668376576,nan,nan,nan,nan
3657.25,13674668032,2176542,1731,17179336704,5343150080
3658.25,13664182272,nan,nan,nan,nan
3659.76,13683056640,2127715,1735,17179336704,5482905600
3661.26,13748068352,nan,nan,nan,nan
3662.76,13668376576,2052101,1727,17179336704,5558267904
3663.76,13672570880,nan,nan,nan,nan
3665.26,13672570880,2092185,1729,17179336704,5558628352
3666.26,13706125312,nan,nan,nan,nan
3668.27,13706149888,1925140,1707,17179336704,5565349888
3669.27,13701636096,nan,nan,nan,nan
3670.77,13701636096,1870890,1727,17179336704,5606174720
3671.78,13665902592,nan,nan,nan,nan
3673.28,13644931072,1873792,1730,17179336704,5606780928
3674.44,13644931072,nan,nan,nan,nan
3675.94,13649022976,1765484,1742,17179336704,5607424000
3677.44,13669969920,nan,nan,nan,nan
3678.94,13648932864,1905156,1738,17179336704,5609455616
3679.94,13674098688,nan,nan,nan,nan
3681.45,13634252800,2019550,1748,17179336704,5609988096
3682.45,13718138880,nan,nan,nan,nan
3683.95,13686681600,1965165,1734,17179336704,5720739840
3684.95,13684584448,nan,nan,nan,nan
3686.45,13701361664,2141067,1719,17179336704,5720678400
3687.48,13718274048,nan,nan,nan,nan
3688.98,13718282240,1971087,1700,17179336704,5757882368
3689.99,13720379392,nan,nan,nan,nan
3691.49,13674242048,1829847,1714,17179336704,5766299648
3692.49,13674242048,nan,nan,nan,nan
3693.99,13657464832,1735128,1733,17179336704,5766676480
3695.04,13661659136,nan,nan,nan,nan
3696.54,13678436352,1636582,1728,17179336704,5767802880
3697.54,13718282240,nan,nan,nan,nan
3699.05,13720555520,1797474,1701,17179336704,5768892416
3700.05,13691195392,nan,nan,nan,nan
3701.55,13691195392,1771742,1714,17179336704,5769957376
3702.55,13670223872,nan,nan,nan,nan
3704.05,13687001088,1896950,1724,17179336704,5769891840
3705.05,13693292544,nan,nan,nan,nan
3706.55,13710069760,2059143,1714,17179336704,5803991040
3707.55,13718458368,nan,nan,nan,nan
3709.05,13724872704,1958034,1699,17179336704,5809258496
3710.05,13733294080,nan,nan,nan,nan
3711.56,13733294080,2024996,1703,17179336704,5809242112
3713.06,13718638592,nan,nan,nan,nan
3714.56,13720768512,1797877,1707,17179336704,5809360896
3715.56,13714493440,nan,nan,nan,nan
3717.06,13741756416,1909546,1704,17179336704,5809496064
3718.08,13804818432,nan,nan,nan,nan
3719.58,13823692800,1930728,1674,17179336704,5809565696
3720.58,13823692800,nan,nan,nan,nan
3722.08,13825789952,1898252,1675,17179336704,5809602560
3723.08,13773361152,nan,nan,nan,nan
3724.58,13775638528,1805336,1683,17179336704,5810106368
3725.58,13746278400,nan,nan,nan,nan
3727.09,13746278400,1910824,1688,17179336704,5810454528
3728.09,13763055616,nan,nan,nan,nan
3729.59,13765152768,1872748,1678,17179336704,5811073024
3730.59,13729501184,nan,nan,nan,nan
3732.09,13737889792,2020446,1696,17179336704,5811449856
3733.60,13754683392,nan,nan,nan,nan
3735.10,13756780544,1815854,1693,17179336704,5811937280
3736.10,13760974848,nan,nan,nan,nan
3737.60,13760974848,1943776,1687,17179336704,5814247424
3739.10,13777555456,nan,nan,nan,nan
3740.60,13758681088,1869139,1680,17179336704,5816131584
3741.60,13781643264,nan,nan,nan,nan
3743.11,13754380288,1870853,1688,17179336704,5826547712
3744.11,13781643264,nan,nan,nan,nan
3745.61,13783789568,1916418,1674,17179336704,5998559232
3746.61,13739749376,nan,nan,nan,nan
3748.11,13739749376,1919883,1691,17179336704,6002724864
3749.11,13731368960,nan,nan,nan,nan
3750.61,13733466112,1899427,1694,17179336704,6010511360
3751.61,13727174656,nan,nan,nan,nan
3753.62,13739757568,1747829,1697,17179336704,6011973632
3754.62,13739757568,nan,nan,nan,nan
3756.16,13739757568,1769967,1691,17179336704,6013259776
3757.16,13746049024,nan,nan,nan,nan
3758.66,13790089216,1884995,1692,17179336704,6021148672
3759.66,13825740800,nan,nan,nan,nan
3761.16,13836226560,1760584,1654,17179336704,6021746688
3762.16,13836226560,nan,nan,nan,nan
3763.66,13846687744,1632085,1646,17179336704,6022184960
3764.67,13842493440,nan,nan,nan,nan
3766.17,13848752128,1601511,1643,17179336704,6029701120
3767.67,13848756224,nan,nan,nan,nan
3769.67,13869727744,1370884,1636,17179336704,6030417920
3770.67,13882396672,nan,nan,nan,nan
3772.18,13880299520,1445508,1627,17179336704,6037024768
3773.18,13874008064,nan,nan,nan,nan
3774.76,13876105216,1307494,1623,17179336704,6040772608
3775.77,13808787456,nan,nan,nan,nan
3777.27,13808975872,1565582,1658,17179336704,6071291904
3778.27,13802684416,nan,nan,nan,nan
3779.77,13804781568,1593629,1672,17179336704,6079746048
3781.27,13796392960,nan,nan,nan,nan
3782.77,13662244864,1920710,1749,17179336704,6084132864
3783.78,13664342016,nan,nan,nan,nan
3785.28,13660147712,1984832,1748,17179336704,6192754688
3786.28,13561581568,nan,nan,nan,nan
3787.78,13561536512,2270320,1776,17179336704,6218313728
3789.28,13561536512,nan,nan,nan,nan
3790.79,13561536512,2451105,1785,17179336704,6225334272
3792.13,13488136192,nan,nan,nan,nan
3794.13,13448290304,2442507,1811,17179336704,5640409088
3795.30,13448290304,nan,nan,nan,nan
3796.80,13395861504,3834279,1855,17179336704,818462720
3797.80,13395861504,nan,nan,nan,nan
3799.30,13395873792,3834028,1855,17179336704,818466816
3800.30,13395873792,nan,nan,nan,nan
3801.81,13395873792,3833146,1855,17179336704,818458624
3802.81,13395873792,nan,nan,nan,nan
3804.31,13395873792,3832705,1855,17179336704,818462720
3805.31,13395873792,nan,nan,nan,nan
3806.81,13395881984,3832516,1855,17179336704,818458624
3807.81,13395873792,nan,nan,nan,nan
3809.31,13395873792,3832453,1855,17179336704,818466816
3810.32,13395873792,nan,nan,nan,nan
3811.82,13395873792,3832012,1855,17179336704,818466816
3812.82,13395824640,nan,nan,nan,nan
3814.32,13395824640,3831949,1855,17179336704,818593792
3815.32,13395824640,nan,nan,nan,nan
3816.82,13395824640,3831893,1855,17179336704,818589696
3817.82,13395824640,nan,nan,nan,nan
3819.32,13395824640,3831648,1855,17179336704,818716672
3820.33,13395824640,nan,nan,nan,nan
3821.83,13395824640,3831648,1855,17179336704,818728960
3822.83,13395968000,nan,nan,nan,nan
3824.33,13395968000,3831648,1855,17179336704,818712576
3825.33,13395968000,nan,nan,nan,nan
3826.83,13395968000,3831529,1855,17179336704,818724864
3827.83,13395968000,nan,nan,nan,nan
3829.34,13395968000,3831089,1855,17179336704,819314688
3830.34,13395968000,nan,nan,nan,nan
3831.84,13395968000,3831026,1855,17179336704,819322880
3832.84,13396008960,nan,nan,nan,nan
3834.34,13396008960,3830837,1855,17179336704,819322880
3835.34,13396008960,nan,nan,nan,nan
3836.85,13396008960,3830837,1855,17179336704,819310592
3837.85,13396008960,nan,nan,nan,nan
3839.35,13396008960,3830837,1855,17179336704,819445760
3840.35,13396041728,nan,nan,nan,nan
3841.85,13396041728,3830648,1855,17179336704,819453952
3842.85,13396041728,nan,nan,nan,nan
3844.35,13396000768,3830585,1855,17179336704,819585024
3845.35,13396000768,nan,nan,nan,nan
3846.86,13396000768,3830459,1855,17179336704,819580928
3847.86,13396000768,nan,nan,nan,nan
3849.36,13396000768,3830333,1855,17179336704,819572736
3850.36,13396000768,nan,nan,nan,nan
3851.86,13396000768,3830270,1855,17179336704,819580928
3852.86,13396000768,nan,nan,nan,nan
3854.37,13396000768,3830144,1855,17179336704,819585024
3855.37,13396000768,nan,nan,nan,nan
3856.87,13396008960,3830020,1855,17179336704,819572736
3857.87,13396008960,nan,nan,nan,nan
3859.37,13396008960,3829957,1855,17179336704,819568640
3860.37,13396008960,nan,nan,nan,nan
3861.87,13396013056,3829831,1855,17179336704,819585024
3862.87,13396013056,nan,nan,nan,nan
3864.38,13396013056,3829768,1855,17179336704,819580928
3865.38,13396013056,nan,nan,nan,nan
3866.88,13395775488,3829705,1855,17179336704,819580928
3867.88,13395775488,nan,nan,nan,nan
3869.38,13395775488,3829579,1855,17179336704,819580928
3870.38,13395775488,nan,nan,nan,nan
3871.89,13395652608,3829516,1855,17179336704,819572736
3872.89,13395628032,nan,nan,nan,nan
3874.39,13395628032,3829327,1855,17179336704,819580928
3875.39,13395628032,nan,nan,nan,nan
3876.89,13395628032,3829264,1855,17179336704,819576832
3877.89,13395611648,nan,nan,nan,nan
3879.39,13395611648,3829264,1855,17179336704,819576832
3880.39,13395611648,nan,nan,nan,nan
3881.90,13395611648,3829012,1855,17179336704,819720192
3882.90,13395570688,nan,nan,nan,nan
3884.40,13395570688,3828950,1855,17179336704,819695616
3885.40,13395570688,nan,nan,nan,nan
3886.90,13395570688,3828761,1855,17179336704,819720192
3887.91,13395570688,nan,nan,nan,nan
3889.41,13395570688,3828761,1855,17179336704,819716096
3890.41,13395558400,nan,nan,nan,nan
3891.91,13395558400,3828635,1855,17179336704,819687424
3892.91,13395558400,nan,nan,nan,nan
3894.41,13395558400,3828447,1855,17179336704,820051968
3895.41,13395558400,nan,nan,nan,nan
3896.91,13395558400,3832276,1856,17179336704,820031488
3897.92,13393461248,nan,nan,nan,nan
3899.42,13393461248,3831968,1856,17179336704,820183040
3900.42,13393461248,nan,nan,nan,nan
3901.92,13393461248,3831527,1856,17179336704,820162560
3902.92,13393461248,nan,nan,nan,nan
3904.42,13393461248,3831282,1856,17179336704,820305920
3905.42,13393461248,nan,nan,nan,nan
3906.93,13393461248,3830967,1856,17179336704,820310016
3907.93,13393461248,nan,nan,nan,nan
3909.43,13393461248,3830967,1856,17179336704,820310016
3910.43,13393461248,nan,nan,nan,nan
3911.93,13393461248,3830841,1856,17179336704,820441088
3912.93,13393424384,nan,nan,nan,nan
3914.43,13393424384,3830841,1856,17179336704,820441088
3915.44,13393424384,nan,nan,nan,nan
3916.94,13393424384,3830778,1856,17179336704,820445184
3917.94,13393424384,nan,nan,nan,nan
3919.44,13393424384,3830715,1856,17179336704,820436992
3920.44,13393424384,nan,nan,nan,nan
3921.94,13393424384,3830652,1856,17179336704,820445184
3922.94,13393424384,nan,nan,nan,nan
3924.45,13393424384,3830463,1856,17179336704,820441088
3925.45,13393424384,nan,nan,nan,nan
3926.95,13393424384,3830344,1856,17179336704,820436992
3927.95,13393424384,nan,nan,nan,nan
3929.45,13393424384,3830281,1856,17179336704,820445184
3930.45,13393424384,nan,nan,nan,nan
3931.95,13393424384,3832189,1856,17179336704,820441088
3932.95,13393424384,nan,nan,nan,nan
3934.46,13393424384,3831819,1856,17179336704,820441088
3935.46,13393424384,nan,nan,nan,nan
3936.96,13393469440,3831693,1856,17179336704,820445184
3937.96,13393469440,nan,nan,nan,nan
3939.46,13393469440,3833692,1857,17179336704,820445184
3940.47,13391372288,nan,nan,nan,nan
3941.97,13391372288,3833378,1857,17179336704,820436992
3942.97,13391372288,nan,nan,nan,nan
3944.47,13391372288,3833378,1857,17179336704,820445184
3945.47,13391372288,nan,nan,nan,nan
3946.97,13391372288,3833196,1857,17179336704,820563968
3947.97,13391372288,nan,nan,nan,nan
3949.48,13391372288,3833007,1857,17179336704,820568064
3950.48,13391372288,nan,nan,nan,nan
3951.98,13391372288,3832755,1857,17179336704,820572160
3952.98,13391372288,nan,nan,nan,nan
3954.48,13391425536,3832440,1857,17179336704,820572160
3955.48,13391425536,nan,nan,nan,nan
3956.99,13391425536,3832314,1857,17179336704,820568064
3957.99,13391425536,nan,nan,nan,nan
3959.49,13391425536,3832125,1857,17179336704,820572160
3960.49,13391425536,nan,nan,nan,nan
3961.99,13391425536,3831999,1857,17179336704,820563968
3962.99,13391425536,nan,nan,nan,nan
3964.50,13391425536,3831999,1857,17179336704,820563968
3965.50,13391425536,nan,nan,nan,nan
3967.00,13391425536,3831747,1857,17179336704,820580352
3968.00,13391425536,nan,nan,nan,nan
3969.50,13391425536,3831621,1857,17179336704,820572160
3970.51,13391425536,nan,nan,nan,nan
3972.01,13391425536,3831432,1857,17179336704,820568064
3973.01,13391425536,nan,nan,nan,nan
3974.51,13391425536,3831306,1857,17179336704,820576256
3975.51,13391425536,nan,nan,nan,nan
3977.01,13391425536,3831125,1857,17179336704,820568064
3978.01,13391425536,nan,nan,nan,nan
3979.52,13391425536,3830748,1857,17179336704,820568064
3980.52,13391425536,nan,nan,nan,nan
3982.02,13391425536,3830497,1857,17179336704,820830208
3983.02,13391425536,nan,nan,nan,nan
3984.52,13391425536,3830182,1857,17179336704,820830208
3985.52,13391425536,nan,nan,nan,nan
3987.02,13391425536,3831870,1857,17179336704,820830208
3988.02,13391425536,nan,nan,nan,nan
3989.52,13391425536,3831625,1857,17179336704,820834304
3990.53,13391425536,nan,nan,nan,nan
3992.03,13391425536,3833378,1857,17179336704,820834304
3993.03,13391425536,nan,nan,nan,nan
3994.53,13391425536,3833000,1857,17179336704,820830208
3995.53,13391425536,nan,nan,nan,nan
3997.03,13391425536,3832874,1857,17179336704,820838400
3998.03,13391425536,nan,nan,nan,nan
3999.53,13391425536,3832440,1857,17179336704,820826112
4000.54,13391425536,nan,nan,nan,nan
4002.04,13391425536,3832315,1857,17179336704,820838400
4003.04,13391425536,nan,nan,nan,nan
4004.54,13391425536,3832189,1857,17179336704,820834304
4005.54,13391425536,nan,nan,nan,nan
4007.05,13391425536,3832064,1857,17179336704,820830208
4008.05,13391425536,nan,nan,nan,nan
4009.55,13391425536,3832001,1857,17179336704,820838400
4010.55,13391646720,nan,nan,nan,nan
4012.05,13391646720,3831875,1857,17179336704,820826112
4013.05,13391646720,nan,nan,nan,nan
4014.55,13391646720,3831749,1857,17179336704,820830208
4015.55,13391646720,nan,nan,nan,nan
4017.06,13391646720,3831504,1857,17179336704,820965376
4018.06,13391646720,nan,nan,nan,nan
4019.56,13391646720,3831567,1857,17179336704,820965376
4020.56,13391646720,nan,nan,nan,nan
4022.06,13391646720,3831315,1857,17179336704,820961280
4023.06,13391646720,nan,nan,nan,nan
4024.56,13391646720,3831378,1857,17179336704,820961280
4025.56,13391646720,nan,nan,nan,nan
4027.07,13391646720,3831252,1857,17179336704,820965376
4028.07,13391646720,nan,nan,nan,nan
4029.57,13391646720,3831126,1857,17179336704,820969472
4030.57,13391646720,nan,nan,nan,nan
4032.07,13391646720,3833073,1857,17179336704,820965376
4033.07,13391646720,nan,nan,nan,nan
4034.58,13391646720,3832702,1857,17179336704,820965376
4035.58,13391646720,nan,nan,nan,nan
4037.08,13391646720,3832262,1857,17179336704,820961280
4038.08,13391646720,nan,nan,nan,nan
4039.58,13391646720,3832262,1857,17179336704,820965376
4040.58,13391646720,nan,nan,nan,nan
4042.09,13391646720,3832073,1857,17179336704,820957184
4043.09,13391646720,nan,nan,nan,nan
4044.59,13391646720,3832010,1857,17179336704,820973568
4045.59,13391646720,nan,nan,nan,nan
4047.09,13391646720,3831947,1857,17179336704,820957184
4048.09,13391646720,nan,nan,nan,nan
4049.59,13391646720,3831884,1857,17179336704,820965376
4050.59,13391646720,nan,nan,nan,nan
4052.10,13391646720,3831569,1857,17179336704,821096448
4053.10,13391646720,nan,nan,nan,nan
4054.60,13391646720,3831443,1857,17179336704,821088256
4055.60,13391646720,nan,nan,nan,nan
4057.10,13391646720,3833183,1857,17179336704,821092352
4058.10,13391646720,nan,nan,nan,nan
4059.61,13391351808,3832931,1857,17179336704,821096448
4060.61,13391351808,nan,nan,nan,nan
4062.11,13391351808,3832868,1857,17179336704,821223424
4063.11,13391351808,nan,nan,nan,nan
4064.61,13391310848,3832742,1857,17179336704,821231616
4065.61,13391310848,nan,nan,nan,nan
4067.12,13391310848,3832553,1857,17179336704,821219328
4068.12,13391310848,nan,nan,nan,nan
4069.62,13391310848,3832364,1857,17179336704,821227520
4070.62,13391310848,nan,nan,nan,nan
4072.12,13391310848,3834081,1857,17179336704,821227520
4073.12,13391310848,nan,nan,nan,nan
4074.63,13391310848,3833899,1857,17179336704,821227520
4075.63,13391310848,nan,nan,nan,nan
4077.13,13391339520,3833773,1857,17179336704,821227520
4078.13,13391339520,nan,nan,nan,nan
4079.63,13391339520,3833584,1857,17179336704,821215232
4080.63,13391339520,nan,nan,nan,nan
4082.14,13391339520,3833269,1857,17179336704,821231616
4083.14,13391368192,nan,nan,nan,nan
4084.64,13391368192,3833269,1857,17179336704,821227520
4085.64,13391368192,nan,nan,nan,nan
4087.14,13391368192,3832954,1857,17179336704,821358592
4088.14,13391368192,nan,nan,nan,nan
4089.64,13391372288,3832828,1857,17179336704,821366784
4090.64,13391372288,nan,nan,nan,nan
4092.15,13391372288,3832709,1857,17179336704,821358592
4093.15,13391372288,nan,nan,nan,nan
4094.65,13391372288,3832583,1857,17179336704,821362688
4095.65,13391597568,nan,nan,nan,nan
4097.15,13391597568,3832394,1857,17179336704,821350400
4098.15,13391597568,nan,nan,nan,nan
4099.65,13391597568,3832080,1857,17179336704,821362688
4100.66,13391597568,nan,nan,nan,nan
4102.16,13391597568,3831955,1857,17179336704,821354496
4103.16,13391597568,nan,nan,nan,nan
4104.66,13391597568,3831829,1857,17179336704,821362688
4105.66,13391597568,nan,nan,nan,nan
4107.16,13391597568,3831829,1857,17179336704,821354496
4108.17,13391597568,nan,nan,nan,nan
4109.67,13391597568,3831766,1857,17179336704,821346304
4110.67,13391589376,nan,nan,nan,nan
4112.17,13391589376,3831703,1857,17179336704,821362688
4113.17,13391654912,nan,nan,nan,nan
4114.67,13391654912,3831451,1857,17179336704,821362688
4115.67,13391654912,nan,nan,nan,nan
4117.18,13391654912,3831451,1857,17179336704,821354496
