IterTime,Bandwidth
0.014106,51041.982253
0.014098,51071.331112
0.014090,51099.849064
0.014086,51114.552563
0.014095,51081.697593
0.014120,50991.133324
0.014091,51096.390647
0.014106,51041.982253
0.014077,51147.449825
0.014091,51096.390647
0.014113,51016.976045
0.014080,51136.190734
0.014083,51124.936600
0.014109,51031.631884
0.014095,51081.697593
0.014093,51089.475216
0.014096,51078.241632
0.014098,51071.331112
0.014067,51183.859257
0.014108,51035.081541
0.014103,51053.199892
0.014110,51028.182694
0.014106,51041.982253
0.014067,51183.859257
0.014090,51099.849064
0.014094,51086.018202
0.014090,51099.849064
0.014074,51157.847233
0.014101,51060.968838
0.014069,51176.052872
0.014116,51005.774317
0.014100,51063.559013
0.014098,51071.331112
0.014106,51041.982253
0.014094,51085.154022
0.014067,51183.859257
0.014109,51030.769543
0.014059,51212.503053
0.014102,51056.652465
0.014082,51129.264527
0.014097,51074.786138
0.014084,51121.474785
0.014314,50300.629279
0.014107,51038.531664
0.014093,51089.475216
0.014089,51104.172745
0.014084,51121.474785
0.014088,51106.767304
0.014078,51143.984961
0.014237,50572.711257
0.014104,51049.747786
0.014100,51063.559013
0.014082,51129.264527
0.014113,51016.114199
0.014108,51035.081541
0.014104,51048.884832
0.014098,51071.331112
0.014106,51041.982253
0.014093,51089.475216
0.014083,51124.936600
0.014091,51096.390647
0.014088,51107.632216
0.014133,50944.682344
0.014074,51157.847233
0.014081,51132.727396
0.014105,51045.433309
0.014103,51053.199892
0.014087,51111.092155
0.014122,50984.246353
0.014105,51046.296146
0.014098,51071.331112
0.014072,51165.648063
0.014194,50725.616958
0.014092,51092.932697
0.014088,51106.767304
0.014087,51111.092155
0.014099,51067.012987
0.014086,51114.552563
0.014107,51038.531664
0.014081,51132.727396
0.014089,51103.307950
0.014098,51071.331112
0.014078,51143.118819
0.014123,50980.803565
0.014098,51071.331112
0.014099,51067.012987
0.014091,51096.390647
0.014097,51074.786138
0.014088,51107.632216
0.014115,51009.220479
0.014573,49406.106930
0.014124,50977.361242
0.014104,51049.747786
0.014097,51074.786138
0.014081,51132.727396
0.014126,50970.477991
0.014090,51100.713742
0.014096,51078.241632
0.014078,51143.984961
0.014076,51150.915158
0.014086,51114.552563
0.014091,51097.255207
0.014084,51121.474785
0.014076,51150.915158
0.014119,50994.577508
0.014074,51158.713874
0.014097,51074.786138
0.014090,51099.849064
0.014097,51074.786138
0.014087,51111.092155
0.014360,50139.446787
0.014101,51060.968838
0.014107,51038.531664
0.014084,51121.474785
0.014083,51124.936600
0.014090,51100.713742
0.014070,51173.451273
0.014086,51114.552563
0.014089,51104.172745
0.014091,51096.390647
0.014075,51154.380960
0.014233,50586.265537
0.014097,51074.786138
0.014114,51013.528835
0.014075,51154.380960
0.014059,51212.503053
0.014089,51104.172745
0.014105,51046.296146
0.014085,51118.013440
0.014092,51092.932697
0.014104,51048.884832
0.014110,51028.182694
0.014079,51139.654542
0.014111,51023.871862
0.014090,51099.849064
0.014107,51038.531664
0.014098,51071.331112
0.014107,51038.531664
0.014104,51048.884832
0.014075,51154.380960
0.014143,50908.612272
0.014068,51180.389459
0.014108,51034.219083
0.014092,51092.932697
0.014104,51049.747786
0.014091,51096.390647
0.014115,51009.220479
0.014094,51086.018202
0.014085,51118.013440
0.014084,51121.474785
0.014083,51125.802126
0.014069,51176.052872
0.014114,51013.528835
0.014112,51020.423720
0.014086,51114.552563
0.014075,51154.380960
0.014082,51129.264527
0.014095,51081.697593
0.014068,51180.389459
0.014097,51074.786138
0.014083,51124.936600
0.014103,51053.199892
0.014093,51089.475216
0.014098,51070.467429
0.014090,51099.849064
0.014106,51041.982253
0.014065,51190.800264
0.014095,51082.561656
0.014095,51081.697593
0.014110,51027.320469
0.014062,51202.083418
0.014111,51023.871862
0.014066,51187.329525
0.014103,51053.199892
0.014092,51092.932697
0.014098,51071.331112
0.014079,51139.654542
0.014115,51010.082092
0.014107,51038.531664
0.014335,50227.008399
0.014085,51118.013440
0.014087,51111.092155
0.014100,51063.559013
0.014098,51071.331112
0.014094,51085.154022
0.014067,51183.859257
0.014126,50969.617715
0.014083,51125.802126
0.014089,51104.172745
0.014096,51078.241632
0.014122,50984.246353
0.014084,51121.474785
0.014081,51132.727396
0.014087,51111.092155
0.014233,50586.265537
0.014062,51202.083418
0.014109,51030.769543
0.014093,51089.475216
0.014069,51176.052872
0.014104,51048.884832
0.014079,51140.520567
0.014086,51114.552563
0.014089,51103.307950
0.014103,51053.199892
0.014092,51092.932697
0.014080,51137.056642
0.014109,51030.769543
0.014100,51063.559013
0.014075,51155.247485
0.014105,51046.296146
0.014067,51183.859257
0.014103,51052.336821
0.014070,51172.584133
0.014089,51103.307950
0.014087,51111.092155
0.014110,51028.182694
0.014077,51146.583565
0.014067,51183.859257
0.014197,50715.394485
0.014095,51081.697593
0.014088,51107.632216
0.014085,51118.013440
0.014084,51121.474785
0.014088,51107.632216
0.014112,51020.423720
0.014076,51150.915158
0.014108,51034.219083
0.014102,51056.652465
0.014081,51132.727396
0.014080,51137.056642
0.014097,51073.922338
0.014101,51060.968838
0.014114,51013.528835
0.014104,51048.884832
0.014094,51086.018202
0.014089,51103.307950
0.014584,49368.953409
0.014091,51097.255207
0.014065,51190.800264
0.014075,51155.247485
0.014100,51063.559013
0.014100,51063.559013
0.014076,51150.915158
0.014081,51132.727396
0.014091,51096.390647
0.014098,51071.331112
0.014051,51242.048393
0.014098,51071.331112
0.014316,50293.089964
0.014100,51064.422462
0.014069,51176.052872
0.014070,51172.584133
0.014092,51092.932697
0.014104,51048.884832
0.014106,51041.982253
0.014082,51129.264527
0.014085,51118.013440
0.014074,51158.713874
0.014086,51114.552563
0.014068,51179.522083
0.014076,51150.915158
0.014067,51183.859257
0.014088,51107.632216
0.014082,51129.264527
0.014069,51176.920131
0.014075,51154.380960
0.014228,50604.066558
0.014087,51111.092155
0.014086,51114.552563
0.014080,51136.190734
0.014109,51031.631884
0.014098,51070.467429
0.014089,51104.172745
0.014107,51038.531664
0.014110,51027.320469
0.014101,51060.105505
0.014067,51183.859257
0.014093,51088.610918
0.014105,51046.296146
0.014093,51088.610918
0.014065,51191.668023
0.014080,51137.056642
0.014137,50930.076398
0.014089,51104.172745
0.014076,51150.915158
0.014124,50977.361242
0.014072,51164.781187
0.014096,51078.241632
0.014093,51089.475216
0.014124,50977.361242
0.014087,51110.227127
0.014110,51028.182694
0.014099,51067.012987
0.014104,51048.884832
0.014080,51136.190734
0.014108,51035.081541
0.014106,51041.982253
0.014090,51099.849064
0.014109,51031.631884
0.014069,51176.052872
0.014122,50984.246353
0.014086,51114.552563
0.014095,51081.697593
0.014123,50980.803565
0.014095,51081.697593
0.014158,50854.602832
0.014127,50966.176902
0.014091,51096.390647
0.014100,51063.559013
0.014092,51092.932697
0.014081,51132.727396
0.014056,51223.795776
0.014093,51088.610918
0.014084,51122.340195
0.014094,51086.018202
0.014081,51132.727396
0.014094,51085.154022
0.014303,50339.198880
0.014112,51020.423720
0.014099,51067.012987
0.014078,51143.984961
0.014118,50998.883391
0.014059,51212.503053
0.014126,50969.617715
0.014084,51122.340195
0.014107,51038.531664
0.014072,51164.781187
0.014115,51010.082092
0.014077,51146.583565
0.014118,50998.883391
0.014068,51180.389459
0.014083,51124.936600
0.014097,51074.786138
0.014090,51099.849064
0.014079,51140.520567
0.014087,51110.227127
0.014111,51024.733970
0.014084,51121.474785
0.014098,51071.331112
0.014223,50621.880113
0.014075,51154.380960
0.014078,51143.984961
0.014107,51038.531664
0.014107,51038.531664
0.014098,51071.331112
0.014108,51035.081541
0.014061,51205.556158
0.014066,51187.329525
0.014099,51067.012987
0.014083,51125.802126
0.014109,51030.769543
0.014079,51139.654542
0.014104,51049.747786
0.014086,51114.552563
0.014092,51092.932697
0.014086,51114.552563
0.014096,51078.241632
0.014096,51078.241632
0.014097,51074.786138
0.014072,51165.648063
0.014094,51086.018202
0.014098,51071.331112
0.014078,51143.118819
0.014210,50668.594151
0.014085,51118.013440
0.014086,51114.552563
0.014078,51143.984961
0.014096,51078.241632
0.014070,51172.584133
0.014086,51114.552563
0.014104,51048.884832
0.014109,51031.631884
0.014074,51157.847233
0.014097,51074.786138
0.014104,51048.884832
0.014128,50962.736554
0.014108,51035.081541
0.014092,51092.068283
0.014091,51096.390647
0.014089,51104.172745
0.014105,51045.433309
0.014532,49545.525660
0.014110,51028.182694
0.014361,50135.284801
0.014085,51118.013440
0.014376,50083.733519
0.014127,50966.176902
0.014101,51060.105505
0.014094,51086.018202
0.014088,51106.767304
0.014098,51071.331112
0.014069,51176.052872
0.014075,51154.380960
0.014091,51096.390647
0.014084,51122.340195
0.014134,50940.385608
0.014063,51198.611149
0.014107,51038.531664
0.014075,51154.380960
0.014083,51125.802126
0.014078,51143.984961
0.014097,51074.786138
0.014053,51234.224251
0.014103,51053.199892
0.014075,51154.380960
0.014112,51020.423720
0.014095,51081.697593
0.014096,51078.241632
0.014082,51129.264527
0.014081,51132.727396
0.014102,51056.652465
0.014066,51187.329525
0.014211,50664.343858
0.014088,51107.632216
0.014106,51041.982253
0.014079,51139.654542
0.014116,51006.635814
0.014074,51157.847233
0.014093,51089.475216
0.014099,51067.012987
0.014091,51096.390647
0.014079,51139.654542
0.014089,51104.172745
0.014076,51150.915158
0.014091,51096.390647
0.014075,51154.380960
0.014074,51157.847233
0.014100,51064.422462
0.014096,51078.241632
0.014104,51048.884832
0.014119,50995.438626
0.014082,51129.264527
0.014102,51055.789278
0.014104,51049.747786
0.014079,51139.654542
0.014099,51067.876554
0.014065,51190.800264
0.014082,51129.264527
0.014096,51078.241632
0.014083,51125.802126
0.014068,51179.522083
0.014089,51104.172745
0.014070,51172.584133
0.014102,51056.652465
0.014091,51096.390647
0.014105,51046.296146
0.014066,51187.329525
0.014091,51096.390647
0.014073,51162.180734
0.014108,51034.219083
0.014112,51020.423720
0.014107,51038.531664
0.014119,50995.438626
0.014088,51107.632216
0.014346,50187.776374
0.014106,51041.982253
0.014070,51172.584133
0.014103,51053.199892
0.014120,50991.133324
0.014117,51002.328621
0.014109,51031.631884
0.014082,51128.398883
0.014090,51100.713742
0.014085,51118.013440
0.014125,50973.058992
0.014074,51158.713874
0.014099,51067.012987
0.014096,51078.241632
0.014099,51067.876554
0.014113,51016.976045
0.014098,51070.467429
0.014116,51005.774317
0.014095,51082.561656
0.014113,51016.114199
0.014102,51056.652465
0.014088,51107.632216
0.014089,51103.307950
0.014106,51041.982253
0.014057,51220.320562
0.014095,51081.697593
0.014089,51103.307950
0.014101,51060.105505
0.014078,51143.984961
0.014097,51074.786138
0.014202,50696.663981
0.014098,51071.331112
0.014065,51190.800264
0.014113,51016.114199
0.014108,51035.081541
0.014097,51074.786138
0.014102,51056.652465
0.014077,51147.449825
0.014085,51118.878732
0.014079,51139.654542
0.014094,51085.154022
0.014090,51100.713742
0.014104,51048.884832
0.014064,51195.139350
0.014104,51048.884832
0.014080,51136.190734
0.014095,51082.561656
0.014085,51118.013440
0.014117,51002.328621
0.014061,51205.556158
0.014081,51132.727396
0.014093,51088.610918
0.014101,51060.968838
0.014077,51147.449825
0.014180,50775.937453
0.014102,51056.652465
0.014105,51045.433309
0.014116,51005.774317
0.014099,51067.876554
0.014096,51078.241632
0.014108,51034.219083
0.014105,51045.433309
0.014074,51158.713874
0.014112,51020.423720
0.014102,51056.652465
0.014089,51103.307950
0.014100,51063.559013
0.014086,51114.552563
0.014095,51082.561656
0.014437,49871.994451
0.014088,51107.632216
0.014116,51005.774317
0.014581,49379.447651
0.014082,51129.264527
0.014090,51099.849064
0.014073,51161.313975
0.014107,51038.531664
0.014103,51053.199892
0.014098,51071.331112
0.014106,51042.844973
0.014119,50995.438626
0.014088,51106.767304
0.014102,51056.652465
0.014051,51242.048393
0.014126,50969.617715
0.014065,51191.668023
0.014085,51118.013440
0.014095,51081.697593
0.014101,51060.105505
0.014108,51035.081541
0.014098,51070.467429
0.014095,51082.561656
0.014084,51121.474785
0.014103,51053.199892
0.014098,51070.467429
0.014085,51118.013440
0.014058,51216.845819
0.014105,51045.433309
0.014070,51172.584133
0.014097,51074.786138
0.014080,51136.190734
0.014101,51060.105505
0.014066,51187.329525
0.014214,50654.146063
0.014069,51176.920131
0.014088,51106.767304
0.014078,51143.984961
0.014093,51088.610918
0.014096,51078.241632
0.014096,51079.105578
0.014090,51099.849064
0.014097,51074.786138
0.014098,51070.467429
0.014095,51081.697593
0.014091,51096.390647
0.014095,51081.697593
0.014104,51049.747786
0.014076,51150.915158
0.014110,51027.320469
0.014087,51111.092155
0.014109,51031.631884
0.014106,51041.982253
0.014079,51140.520567
0.014082,51129.264527
0.014080,51136.190734
0.014067,51183.859257
0.014099,51067.012987
0.014071,51169.115863
0.014092,51092.932697
0.014090,51099.849064
0.014124,50977.361242
0.014080,51136.190734
0.014084,51121.474785
0.014104,51048.884832
0.014084,51122.340195
0.014079,51139.654542
0.014087,51111.092155
0.014102,51056.652465
0.014500,49654.689072
0.015178,47437.188860
0.014084,51121.474785
0.014096,51078.241632
0.014119,50995.438626
0.014082,51129.264527
0.014111,51023.871862
0.014089,51103.307950
0.014135,50937.807914
0.014094,51085.154022
0.014083,51125.802126
0.014110,51027.320469
0.014122,50984.246353
0.014105,51046.296146
0.014111,51023.871862
0.014096,51078.241632
0.014102,51056.652465
0.014123,50980.803565
0.014098,51070.467429
0.014070,51172.584133
0.014105,51046.296146
0.014126,50969.617715
0.014098,51071.331112
0.014109,51031.631884
0.014107,51038.531664
0.014110,51027.320469
0.014093,51089.475216
0.014085,51118.013440
0.014073,51161.313975
0.014109,51031.631884
0.014083,51124.936600
0.014080,51136.190734
0.014096,51079.105578
0.014080,51136.190734
0.014085,51118.013440
0.014103,51053.199892
0.014076,51150.915158
0.014232,50589.655242
0.014090,51099.849064
0.014095,51082.561656
0.014084,51121.474785
0.014097,51074.786138
0.014086,51114.552563
0.014092,51092.932697
0.014114,51013.528835
0.014102,51056.652465
0.014126,50969.617715
0.014098,51071.331112
0.014109,51030.769543
0.014084,51121.474785
0.014118,50998.883391
0.014077,51147.449825
0.014119,50995.438626
0.014113,51016.976045
0.014100,51064.422462
0.014099,51067.012987
0.014109,51031.631884
0.014055,51227.271463
0.014097,51074.786138
0.014111,51023.871862
0.014109,51030.769543
0.014183,50764.841313
0.014069,51176.052872
0.014077,51147.449825
0.014077,51147.449825
0.014099,51067.876554
0.014098,51071.331112
0.014115,51009.220479
0.014508,49627.760924
0.014126,50970.477991
0.014104,51048.884832
0.014087,51111.092155
0.014091,51096.390647
0.014095,51081.697593
0.014071,51169.115863
0.014078,51143.984961
0.014098,51071.331112
0.014107,51037.669089
0.014084,51122.340195
0.014569,49419.851735
0.014102,51056.652465
0.014104,51048.884832
0.014104,51049.747786
0.014074,51157.847233
0.014118,50998.883391
0.014060,51209.029370
0.014112,51020.423720
0.014092,51092.932697
0.014119,50994.577508
0.014089,51104.172745
0.014070,51173.451273
0.014085,51118.013440
0.014110,51027.320469
0.014102,51056.652465
0.014099,51067.012987
0.014103,51053.199892
0.014084,51121.474785
0.014105,51046.296146
0.014076,51150.915158
0.014111,51023.871862
0.014060,51209.029370
0.014099,51067.876554
0.014098,51070.467429
0.014120,50991.994327
0.014100,51063.559013
0.014118,50998.883391
0.014096,51078.241632
0.014110,51027.320469
0.014086,51114.552563
0.014093,51089.475216
0.014253,50516.031515
0.014071,51168.248869
0.014084,51122.340195
0.014075,51154.380960
0.014096,51078.241632
0.014087,51111.092155
0.014076,51150.915158
0.014067,51182.991763
0.014091,51096.390647
0.014095,51081.697593
0.014115,51010.082092
0.014087,51111.092155
0.014081,51132.727396
0.014074,51157.847233
0.014096,51078.241632
0.014078,51143.118819
0.014079,51139.654542
0.014103,51053.199892
0.014085,51118.013440
0.014091,51096.390647
0.014118,50998.883391
0.014093,51089.475216
0.014116,51005.774317
0.014102,51056.652465
0.014073,51161.313975
0.014086,51114.552563
0.014093,51089.475216
0.014523,49576.433661
0.014503,49644.893638
0.014103,51053.199892
0.014092,51092.932697
0.014083,51124.936600
0.014091,51096.390647
0.014090,51100.713742
0.014083,51125.802126
0.014102,51056.652465
0.014087,51111.092155
0.014084,51122.340195
0.014082,51129.264527
0.014085,51118.013440
0.014095,51081.697593
0.014090,51099.849064
0.014088,51107.632216
0.014064,51194.271474
0.014089,51104.172745
0.014103,51052.336821
0.014059,51213.371547
0.014066,51187.329525
0.014093,51089.475216
0.014093,51089.475216
0.014087,51111.092155
0.014087,51110.227127
0.014083,51125.802126
0.014098,51071.331112
0.014127,50966.176902
0.014091,51096.390647
0.014136,50933.512337
0.014084,51121.474785
0.014085,51118.013440
0.014111,51023.871862
0.014102,51056.652465
0.014119,50995.438626
0.014065,51190.800264
0.027125,26543.661214
0.026088,27598.896738
0.026043,27646.650066
0.026043,27646.650066
0.026618,27049.361184
0.026629,27038.220790
0.026645,27022.010970
0.026897,26768.830819
0.026503,27166.647595
0.040149,17933.210687
0.026115,27570.424526
0.026383,27290.133473
0.025935,27761.781962
0.027188,26482.210549
0.027205,26465.732564
0.025760,27950.380675
0.026078,27609.494327
0.026735,26930.921479
0.026993,26673.546199
0.026588,27079.923241
0.025923,27774.548465
0.026914,26751.757348
0.040172,17922.993121
0.027398,26279.185492
0.025989,27703.969323
0.026279,27398.331368
0.025934,27762.802850
0.025832,27872.473442
0.026127,27557.593466
0.027098,26570.284980
0.027035,26632.145547
0.025650,28070.148721
0.026946,26720.039639
0.025563,28165.706451
0.025872,27829.322029
0.026477,27193.312022
0.038831,18541.888757
0.027074,26593.917362
0.027386,26290.624554
0.025968,27726.352669
0.027190,26480.352849
0.027174,26495.919141
0.027159,26510.572806
0.025700,28015.463569
0.026060,27628.438849
0.025635,28086.595921
0.026963,26703.264451
0.026569,27099.363592
0.025886,27814.199348
0.026492,27178.138685
0.040124,17944.292870
0.026048,27641.335982
0.026303,27373.248371
0.027375,26301.386356
0.025873,27828.296243
0.027155,26514.296953
0.027142,26527.106692
0.025683,28034.188745
0.025981,27712.613148
0.026580,27087.939005
0.026947,26719.093998
0.026546,27122.728889
0.025866,27835.734906
0.026459,27211.934725
0.040170,17923.737759
0.026045,27644.625412
0.026344,27330.638309
0.026920,26745.834153
0.026194,27487.360670
0.027235,26436.540374
0.027126,26542.728016
0.025730,27983.013927
0.026991,26675.431105
0.025700,28015.723470
0.026953,26712.948961
0.026912,26753.890341
0.025559,28170.172945
0.040178,17920.227867
0.026055,27634.000842
0.026339,27335.833590
0.025889,27810.869441
0.026238,27441.152930
0.026773,26892.789285
0.027121,26547.628039
0.026714,26952.313157
0.026021,27669.954920
0.026603,27064.633585
0.025903,27796.022643
0.025907,27791.929763
0.026910,26756.023674
0.025530,28202.268211
0.039733,18120.879192
0.026401,27271.896183
0.027340,26334.872899
0.027273,26399.794389
0.025848,27855.248215
0.026127,27557.844941
0.027132,26536.897012
0.025707,28007.928550
0.026919,26746.781688
0.025608,28116.144794
0.026952,26714.130479
0.026905,26761.002774
0.025544,28186.474519
0.039192,18371.114288
0.026072,27615.806281
0.027168,26501.732148
0.027215,26455.994674
0.027244,26427.749015
0.025842,27861.673048
0.027160,26509.641932
0.025780,27928.667425
0.026955,26711.295010
0.025611,28112.742201
0.026877,26788.777433
0.026907,26758.868647
0.025542,28188.842445
0.026689,26977.353272
0.038810,18551.912570
0.027400,26277.356166
0.027388,26288.793635
0.026272,27405.790620
0.025869,27832.399841
0.026552,27116.640297
0.027126,26542.728016
0.026032,27658.297584
0.026985,26681.558891
0.025942,27754.127692
0.025594,28131.597686
0.026748,26917.958802
0.025536,28195.422105
0.039998,18000.875516
0.026049,27640.324007
0.027187,26483.139497
0.027272,26400.717564
0.026225,27454.874131
0.027174,26495.919141
0.027110,26558.601317
0.026019,27672.236853
0.027017,26649.772146
0.026935,26730.919327
0.025895,27804.724015
0.026887,26778.800411
0.037839,19027.899363
0.026397,27275.837315
0.027351,26324.542618
0.025934,27762.802850
0.026198,27482.857949
0.027200,26470.604199
0.026083,27604.194516
0.026032,27658.297584
0.025665,28053.720773
0.025976,27717.954677
0.026928,26737.782815
0.025885,27815.480294
0.025560,28168.859123
0.040127,17943.013458
0.026045,27644.625412
0.027225,26446.263946
0.027304,26369.596060
0.026231,27448.386035
0.025768,27941.587913
0.027045,26622.284833
0.025699,28016.763121
0.026980,26686.510313
0.027009,26657.770559
0.025586,28140.248239
0.026813,26852.615817
0.025517,28216.497673
0.026750,26916.039466
0.039748,18114.140179
0.026360,27314.076084
0.027328,26346.590358
0.026238,27441.152930
0.027201,26469.444123
0.025760,27950.380675
0.027028,26638.958399
0.026068,27620.100058
0.026993,26673.546199
0.026969,26697.362707
0.025874,27827.014117
0.025546,28184.633074
0.025828,27876.590080
0.039171,18380.954259
0.027399,26278.270797
0.026020,27670.969066
0.026255,27423.460375
0.026258,27420.223364
0.027156,26513.365818
0.025748,27963.321265
0.026938,26728.080293
0.027014,26652.829796
0.025962,27732.972854
0.025590,28135.791229
0.026915,26750.809461
0.025619,28104.108549
0.040041,17981.582432
0.026076,27611.766298
0.027181,26488.946898
0.027280,26393.103304
0.026230,27449.384004
0.027178,26491.967752
0.025762,27948.052640
0.026026,27664.631874
0.026972,26694.530797
0.025924,27773.271286
0.026925,26741.097484
0.025858,27844.461164
0.040114,17948.772251
0.026393,27280.026016
0.026003,27688.982533
0.026290,27386.901730
0.026220,27459.867061
0.027180,26490.108683
0.027172,26497.779026
0.026079,27608.484682
0.027017,26649.772146
0.026971,26695.474700
0.025913,27785.281404
0.025693,28023.002645
0.039165,18383.751628
0.026385,27288.407280
0.025991,27701.936265
0.026255,27423.460375
0.027238,26433.532146
0.026183,27498.874330
0.027082,26585.957215
0.025719,27994.687135
0.025692,28024.302895
0.026643,27023.945449
0.026954,26712.240100
0.025903,27796.022643
0.026879,26786.638874
0.038728,18591.200773
0.027437,26241.963173
0.026314,27361.839647
0.027305,26368.675061
0.025906,27792.952870
0.026122,27562.875397
0.027103,26565.376590
0.026036,27653.991923
0.026688,26978.317283
0.025952,27743.418802
0.027034,26633.319928
0.025866,27835.734906
0.026853,26812.562195
0.039098,18415.252730
0.026055,27633.747975
0.026285,27392.118425
0.027261,26411.338715
0.025911,27787.326714
0.026786,26879.863282
0.026967,26699.250981
0.027065,26602.585294
0.027013,26653.770752
0.025641,28080.066948
0.025598,28127.143416
0.026808,26857.630935
0.026920,26745.834153
0.039143,18394.165322
0.026093,27593.600994
0.026287,27389.882455
0.027293,26380.422625
0.026196,27485.109125
0.026822,26843.545600
0.026120,27565.139702
0.027101,26567.246239
0.026017,27674.011950
0.026967,26699.487034
0.025569,28159.140651
0.025816,27889.462417
0.026864,26801.853827
0.038124,18885.699420
0.027451,26228.516042
0.027343,26332.117365
0.027301,26372.589753
0.026199,27482.107639
0.027143,26526.174657
0.026048,27641.335982
0.027040,26627.214277
0.026965,26701.375609
0.025895,27804.468015
0.026876,26789.728013
0.025509,28225.200527
0.038081,18907.100918
0.026088,27598.896738
0.026230,27449.384004
0.027323,26351.418225
0.026255,27423.460375
0.027152,26517.556440
0.025764,27945.983602
0.026013,27678.577530
0.027045,26622.284833
0.025988,27704.985964
0.025913,27785.281404
0.025540,28191.210769
0.026841,26824.470421
0.039134,18398.311685
0.026367,27306.913582
0.027346,26329.362407
0.026274,27403.552418
0.027242,26429.830651
0.026124,27560.862994
0.025724,27989.497840
0.027007,26659.653236
0.025958,27737.048385
0.025960,27735.010470
0.026874,26791.629376
0.026871,26794.719666
0.039207,18364.076232
0.026054,27634.759469
0.026275,27402.557779
0.026250,27428.441885
0.027230,26441.632782
0.027148,26521.282549
0.026108,27577.725949
0.027071,26596.727964
0.025654,28065.713887
0.025884,27816.248918
0.025932,27765.100123
0.026890,26775.713792
0.037889,19002.874942
0.027331,26343.602565
0.026359,27315.064310
0.027305,26368.905305
0.025911,27787.326714
0.027164,26505.686450
0.026094,27592.592511
0.026778,26887.761029
0.026009,27682.890851
0.026999,26667.657583
0.026928,26737.782815
0.025843,27860.644876
0.025580,28146.805231
0.039140,18395.509883
0.026869,26796.621738
0.027355,26320.642175
0.026253,27425.452762
0.027229,26442.327353
0.025796,27911.372694
0.026023,27667.673364
0.026041,27648.675016
0.026960,26706.334389
0.025912,27786.304022
0.026546,27122.728889
0.025793,27914.468683
0.040118,17947.065557
0.027360,26315.825578
0.026313,27362.831332
0.025939,27757.444024
0.026115,27570.424526
0.026144,27539.750492
0.027106,26562.572610
0.027070,26597.899224
0.025972,27722.025795
0.025606,28118.500917
0.026782,26883.931239
0.025551,28179.110182
0.026838,26827.806620
0.039122,18403.917850
0.026465,27205.806022
0.027324,26350.498495
0.026268,27409.770549
0.027239,26432.606675
0.025829,27875.560807
0.027125,26543.894524
0.025714,28000.137966
0.026921,26744.886685
0.027013,26654.006002
0.025546,28184.370030
0.026348,27326.434052
0.039194,18370.108521
0.026396,27276.822776
0.027419,26259.305236
0.027292,26381.344445
0.026215,27465.111592
0.025783,27925.310055
0.026086,27600.914699
0.027025,26642.013568
0.025997,27695.584882
0.026956,26710.113743
0.026870,26795.670668
0.025854,27848.826345
0.025571,28156.777713
0.039127,18401.562845
0.026373,27300.742026
0.027334,26340.845203
0.025940,27756.168418
0.027038,26629.327455
0.025827,27877.619430
0.027035,26632.145547
0.027057,26610.555404
0.025988,27705.240135
0.026971,26695.238718
0.026925,26740.860695
0.025840,27863.729621
0.026482,27188.415547
0.037849,19022.865242
0.026364,27310.123894
0.026966,26700.195219
0.027177,26492.897385
0.027267,26405.565290
0.027190,26480.352849
0.026084,27603.185258
0.027078,26589.936693
0.027537,26146.763407
0.025635,28086.595921
0.025530,28202.268211
0.025780,27928.667425
0.039136,18397.302938
0.027463,26217.130951
0.026370,27303.704025
0.025925,27772.505035
0.026146,27537.490357
0.027168,26501.964721
0.026088,27598.896738
0.025720,27993.908618
0.026942,26724.059361
0.026991,26675.431105
0.025620,28103.062406
0.026780,26885.845998
0.026845,26820.658638
0.039153,18389.348922
0.026078,27609.494327
0.026258,27420.223364
0.027273,26399.794389
0.026208,27472.357335
0.027145,26524.310784
0.026081,27606.213251
0.027061,26606.569752
0.025648,28072.497142
0.025913,27785.281404
0.026892,26773.814687
0.025868,27833.682464
0.025551,28178.847241
0.040017,17992.402900
0.026408,27264.263479
0.027350,26325.460537
0.025952,27743.673679
0.027109,26559.302047
0.025849,27853.963604
0.027502,26180.084091
0.027109,26559.302047
0.025980,27713.630424
0.025621,28102.016341
0.026904,26761.714225
0.026809,26856.675530
0.038897,18510.407120
0.026379,27294.326567
0.026318,27357.873624
0.027320,26354.407791
0.026210,27470.358127
0.026799,26866.710675
0.027063,26604.694564
0.026096,27590.323695
0.025718,27995.984759
0.026896,26769.779984
0.026986,26680.380252
0.025557,28172.275314
0.026764,26901.892816
0.039107,18410.986484
0.027439,26240.139025
0.027309,26364.991706
0.026297,27379.452755
0.025938,27758.464593
0.026162,27520.927359
0.025777,27931.767252
0.026912,26753.890341
0.027048,26619.234187
0.025951,27744.693236
0.025578,28149.166496
0.026818,26847.602571
0.026902,26763.848806
0.038958,18481.407082
0.026070,27618.079290
0.027209,26461.790174
0.026360,27314.076084
0.027158,26511.503744
0.027190,26480.352849
0.025778,27930.733900
0.027069,26598.836306
0.026037,27652.725808
0.026610,27057.601290
0.026919,26746.781688
0.026918,26747.966201
0.026815,26850.705788
0.037866,19014.361235
0.026115,27570.424526
0.027237,26434.689076
0.025996,27696.600908
0.027095,26573.324417
0.027246,26425.898948
0.026124,27560.862994
0.027101,26567.246239
0.026683,26983.620573
0.025927,27770.206536
0.025620,28103.062406
0.025904,27794.999310
0.026902,26763.848806
0.039187,18373.461506
0.026390,27282.983521
0.027349,26326.378520
0.027294,26379.500869
0.026203,27477.606639
0.025799,27908.019481
0.026103,27583.015600
