IterTime,Bandwidth
0.027092,26576.130667
0.027090,26578.001831
0.027078,26589.936693
0.027235,26436.540374
0.027061,26606.569752
0.027091,26577.300114
0.027102,26566.311382
0.027097,26571.220117
0.027079,26589.000238
0.027128,26540.628559
0.027241,26430.755927
0.027104,26564.441864
0.027101,26567.246239
0.027074,26593.683172
0.027107,26561.404459
0.027115,26553.463760
0.027070,26597.899224
0.027064,26603.522706
0.027102,26566.311382
0.027064,26603.522706
0.027055,26612.431418
0.027060,26607.507445
0.027057,26610.555404
0.027104,26564.208193
0.027081,26586.893455
0.027070,26597.664964
0.027080,26588.063849
0.027074,26593.683172
0.027093,26575.195185
0.027037,26630.031922
0.027090,26578.235745
0.027072,26595.556808
0.027102,26566.311382
0.027072,26595.791031
0.027070,26597.664964
0.027098,26570.284980
0.027068,26599.539161
0.027044,26623.458344
0.027090,26578.001831
0.027088,26580.107204
0.027074,26593.683172
0.027144,26525.242688
0.027102,26566.311382
0.027079,26588.766134
0.027114,26554.631212
0.027103,26565.142902
0.027118,26550.662294
0.027098,26570.284980
0.027054,26613.369524
0.027083,26585.021040
0.027075,26592.746453
0.027118,26550.662294
0.027054,26613.369524
0.027090,26578.235745
0.027057,26610.320921
0.027085,26583.148888
0.027066,26601.647948
0.027108,26560.236412
0.027078,26589.936693
0.027100,26568.181162
0.027099,26569.349909
0.027104,26564.208193
0.027103,26565.376590
0.027077,26590.873214
0.027206,26464.804837
0.027105,26563.273549
0.027076,26591.809801
0.027134,26535.031632
0.027078,26589.936693
0.027080,26587.829762
0.027115,26553.463760
0.027071,26596.727964
0.027113,26555.565248
0.027083,26584.787006
0.027113,26555.565248
0.027094,26574.259768
0.027095,26573.090589
0.027094,26574.025924
0.027220,26451.128415
0.027071,26596.727964
0.027066,26601.647948
0.027109,26559.302047
0.027073,26594.854164
0.027120,26548.794978
0.027073,26594.619957
0.027150,26519.419363
0.027130,26538.995878
0.027089,26578.937511
0.027103,26565.376590
0.027093,26575.195185
0.027069,26598.602029
0.027073,26594.854164
0.027110,26558.367749
0.027073,26594.854164
0.027080,26587.829762
0.027073,26594.854164
0.027088,26579.873257
0.027071,26596.727964
0.027105,26563.507204
0.027071,26596.727964
0.027054,26613.604061
0.027074,26593.917362
0.027077,26590.873214
0.027095,26573.090589
0.027088,26580.107204
0.027058,26609.383029
0.027082,26585.957215
0.027087,26581.043033
0.027056,26611.493378
0.027080,26587.829762
0.027076,26591.809801
0.027074,26593.683172
0.027096,26572.155320
0.027082,26585.957215
0.027108,26560.470013
0.027069,26598.602029
0.027091,26577.066216
0.027066,26601.647948
0.027083,26585.021040
0.027091,26577.066216
0.027127,26541.794883
0.027086,26581.978927
0.027076,26591.809801
0.027120,26548.561582
0.027120,26548.794978
0.027075,26592.746453
0.027077,26590.873214
0.027089,26578.937511
0.027101,26567.246239
0.027072,26595.791031
0.027066,26601.647948
0.027131,26537.829801
0.027090,26578.235745
0.027052,26615.245935
0.027080,26587.829762
0.027053,26614.542250
0.027091,26577.066216
0.027083,26585.021040
0.027089,26578.937511
0.027084,26583.850914
0.027107,26561.404459
0.027156,26513.598595
0.027097,26571.220117
0.027084,26583.850914
0.027084,26583.850914
0.027093,26575.195185
0.027133,26535.964289
0.027093,26574.961324
0.027092,26576.130667
0.027074,26593.917362
0.027074,26593.917362
0.027084,26583.850914
0.027084,26584.084931
0.027088,26579.873257
0.027248,26424.049140
0.027101,26567.246239
0.027092,26576.130667
0.027079,26588.766134
0.027089,26578.937511
0.027077,26590.873214
0.027107,26561.404459
0.027109,26559.535632
0.027097,26571.220117
0.027099,26569.349909
0.027086,26581.978927
0.027104,26564.441864
0.027076,26591.809801
0.027075,26592.980627
0.027090,26578.235745
0.027084,26583.850914
0.027083,26585.021040
0.027100,26568.181162
0.027072,26595.791031
0.027085,26582.914888
0.027100,26568.181162
0.027066,26601.647948
0.027101,26567.246239
0.027053,26614.542250
0.027056,26611.493378
0.027080,26588.063849
0.027068,26599.539161
0.027087,26581.043033
0.027098,26570.284980
0.027080,26588.063849
0.027078,26589.702573
0.027077,26590.873214
0.027087,26581.043033
0.027070,26597.664964
0.027080,26588.063849
0.027129,26539.928814
0.027087,26581.043033
0.027055,26612.431418
0.027074,26593.683172
0.027094,26574.259768
0.027070,26597.664964
0.027087,26581.043033
0.027101,26567.246239
0.027092,26576.130667
0.027079,26588.766134
0.027072,26595.791031
0.027103,26565.376590
0.027085,26582.914888
0.027091,26577.066216
0.027088,26580.107204
0.027083,26585.021040
0.027081,26586.893455
0.027095,26573.090589
0.027100,26568.181162
0.027128,26540.861816
0.027087,26581.043033
0.027077,26590.873214
0.027094,26574.025924
0.027131,26538.063008
0.027125,26543.661214
0.027074,26593.917362
0.027144,26525.242688
0.027071,26596.727964
0.027094,26574.259768
0.027085,26582.914888
0.027118,26550.662294
0.027113,26555.565248
0.027096,26572.155320
0.027103,26565.376590
0.027149,26520.350923
0.027122,26546.694562
0.027070,26597.664964
0.027145,26524.310784
0.027126,26542.728016
0.027109,26559.535632
0.027079,26588.766134
0.027242,26429.830651
0.027106,26562.338971
0.027076,26591.809801
0.027077,26590.873214
0.027127,26541.794883
0.027098,26570.284980
0.027082,26585.957215
0.027074,26593.917362
0.027104,26564.208193
0.027072,26595.791031
0.027115,26553.463760
0.027057,26610.555404
0.027159,26510.572806
0.027053,26614.307696
0.027092,26576.130667
0.027093,26575.195185
0.027087,26581.043033
0.027099,26569.116151
0.027078,26589.936693
0.027097,26571.220117
0.027076,26591.809801
0.027114,26554.631212
0.027104,26564.441864
0.027106,26562.338971
0.027057,26610.320921
0.027077,26590.873214
0.027103,26565.376590
0.027088,26579.873257
0.027094,26574.259768
0.027079,26588.766134
0.027073,26594.854164
0.027069,26598.602029
0.027083,26585.021040
0.027064,26603.522706
0.027106,26562.572610
0.027080,26587.829762
0.027091,26577.066216
0.027083,26584.787006
0.027100,26568.414903
0.027089,26578.937511
0.027087,26581.043033
0.027084,26584.084931
0.027083,26584.787006
0.027108,26560.470013
0.027075,26592.746453
0.027095,26573.090589
0.027086,26581.978927
0.029012,24817.347085
0.027165,26504.755920
0.027112,26556.732885
0.027100,26568.181162
0.027089,26578.937511
0.027099,26569.349909
0.027078,26589.936693
0.027105,26563.273549
0.027093,26575.195185
0.027078,26589.936693
0.027088,26580.107204
0.027090,26578.001831
0.027109,26559.535632
0.027095,26573.324417
0.027075,26592.746453
0.027061,26606.569752
0.027094,26574.025924
0.027088,26580.107204
0.027106,26562.338971
0.027100,26568.181162
0.027099,26569.349909
0.027079,26588.766134
0.027072,26595.791031
0.027085,26582.914888
0.027108,26560.470013
0.027097,26571.220117
0.027104,26564.441864
0.027103,26565.142902
0.027327,26347.739690
0.027101,26567.246239
0.027119,26549.495191
0.027146,26523.378946
0.027099,26569.116151
0.027103,26565.376590
0.027092,26576.130667
0.027089,26578.937511
0.027103,26565.376590
0.027066,26601.647948
0.027072,26595.556808
0.027092,26576.130667
0.027100,26568.414903
0.027107,26561.404459
0.027116,26552.763338
0.027118,26550.428865
0.027100,26568.414903
0.027090,26578.001831
0.027175,26494.989296
0.027106,26562.338971
0.027072,26595.791031
0.027087,26581.043033
0.027080,26587.829762
0.027100,26568.181162
0.027086,26581.978927
0.027084,26584.084931
0.027131,26537.829801
0.027052,26615.480505
0.027106,26562.338971
0.027088,26580.107204
0.027075,26592.746453
0.027078,26589.936693
0.027102,26566.311382
0.027152,26517.323592
0.027105,26563.273549
0.027081,26586.893455
0.027099,26569.116151
0.027103,26565.376590
0.027104,26564.441864
0.027043,26624.162501
0.027091,26577.066216
0.027095,26573.324417
0.027080,26587.829762
0.027077,26590.873214
0.027054,26613.369524
0.027083,26585.021040
0.027079,26589.000238
0.027102,26566.311382
0.027105,26563.273549
0.027041,26626.275194
0.027098,26570.284980
0.027070,26597.664964
0.027076,26591.809801
0.027058,26609.383029
0.027068,26599.773454
0.027063,26604.694564
0.027085,26582.914888
0.027049,26618.295667
0.027101,26567.246239
0.027067,26600.710668
0.027085,26582.914888
0.027094,26574.259768
0.027089,26578.937511
0.027068,26599.539161
0.027050,26617.591821
0.027269,26403.487475
0.027176,26494.059517
0.027067,26600.476358
0.027087,26581.043033
0.027082,26585.957215
0.027067,26600.710668
0.027100,26568.181162
0.027121,26547.628039
0.027067,26600.710668
0.027071,26596.727964
0.027090,26578.001831
0.027281,26392.180661
0.027101,26567.246239
0.027108,26560.470013
0.027054,26613.604061
0.027090,26578.001831
0.027107,26561.404459
0.027102,26566.311382
0.027104,26564.441864
0.027115,26553.697243
0.027116,26552.763338
0.027081,26586.893455
0.027080,26587.829762
0.027074,26593.917362
0.027092,26576.130667
0.027066,26601.647948
0.027075,26592.746453
0.027079,26588.766134
0.027091,26577.300114
0.027091,26577.066216
0.027082,26585.957215
0.027100,26568.181162
0.027063,26604.460184
0.027077,26590.873214
0.027070,26597.664964
0.027072,26595.791031
0.027087,26581.043033
0.027081,26586.893455
0.027110,26558.601317
0.027078,26589.936693
0.027084,26584.084931
0.027077,26590.639077
0.027113,26555.565248
0.027091,26577.066216
0.027133,26535.964289
0.027072,26595.791031
0.027158,26511.736489
0.027284,26389.182520
0.027101,26567.246239
0.027076,26591.809801
0.027057,26610.555404
0.027086,26581.978927
0.027069,26598.836306
0.027094,26574.025924
0.027068,26599.539161
0.027060,26607.741879
0.027069,26598.602029
0.027076,26591.809801
0.027106,26562.338971
0.027056,26611.493378
0.027097,26571.220117
0.027097,26571.220117
0.027054,26613.369524
0.027054,26613.369524
0.027074,26593.683172
0.027072,26595.791031
0.027085,26582.914888
0.027075,26592.980627
0.027102,26566.311382
0.027081,26586.893455
0.027071,26596.727964
0.027086,26581.978927
0.027071,26596.727964
0.027088,26579.873257
0.027109,26559.535632
0.027103,26565.376590
0.027050,26617.357213
0.027052,26615.245935
0.027085,26583.148888
0.027086,26581.978927
0.027093,26574.961324
0.027096,26572.155320
0.027087,26581.043033
0.027086,26581.978927
0.027113,26555.565248
0.027133,26535.964289
0.027236,26435.614692
0.027080,26587.829762
0.027085,26582.914888
0.027043,26624.397228
0.027070,26597.664964
0.027070,26597.664964
0.027088,26579.873257
0.027395,26282.158690
0.027531,26152.197724
0.027084,26584.084931
0.027094,26574.025924
0.027097,26571.220117
0.027113,26555.565248
0.027095,26573.090589
0.027132,26536.897012
0.027123,26545.761150
0.027113,26555.565248
0.027080,26587.829762
0.027086,26581.978927
0.027099,26569.116151
0.027117,26551.596051
0.027071,26596.727964
0.027097,26571.220117
0.027067,26600.710668
0.027103,26565.376590
0.027096,26572.155320
0.027083,26584.787006
0.027084,26584.084931
0.027087,26581.043033
0.027099,26569.116151
0.027100,26568.414903
0.027088,26580.107204
0.027117,26551.596051
0.027099,26569.116151
0.027101,26567.479964
0.027066,26601.647948
0.027082,26585.957215
0.027083,26585.021040
0.027073,26594.854164
0.027073,26594.854164
0.027101,26567.246239
0.027090,26578.001831
0.027076,26591.809801
0.027062,26605.632125
0.027054,26613.369524
0.027100,26568.414903
0.027071,26596.727964
0.027069,26598.602029
0.027096,26572.155320
0.027120,26548.794978
0.027108,26560.470013
0.027092,26576.130667
0.027120,26548.561582
0.027197,26473.620871
0.027261,26411.338715
0.027094,26574.259768
0.027053,26614.307696
0.027057,26610.555404
0.027093,26575.195185
0.027138,26531.068570
0.027080,26587.829762
0.027107,26561.404459
0.027057,26610.320921
0.027083,26585.021040
0.027087,26581.043033
0.027104,26564.441864
0.027071,26596.727964
0.027088,26579.873257
0.027093,26575.195185
0.027081,26586.893455
0.027117,26551.596051
0.027094,26574.259768
0.027090,26578.001831
0.027132,26536.897012
0.027041,26626.275194
0.027081,26586.893455
0.027230,26441.401266
0.027086,26581.978927
0.027079,26588.766134
0.027063,26604.694564
0.027060,26607.507445
0.027090,26578.001831
0.027093,26575.195185
0.027109,26559.535632
0.027056,26611.258878
0.027063,26604.694564
0.027111,26557.433516
0.027095,26573.324417
0.027049,26618.530291
0.027080,26587.829762
0.027092,26576.130667
0.027063,26604.460184
0.027114,26554.631212
0.027096,26572.155320
0.027083,26584.787006
0.027079,26589.000238
0.027111,26557.433516
0.027079,26588.766134
0.027087,26581.043033
0.027291,26382.496811
0.028245,25491.262451
0.027080,26587.829762
0.027086,26581.978927
0.027067,26600.710668
0.027072,26595.791031
0.027085,26582.914888
0.027070,26597.664964
0.027084,26583.850914
0.027095,26573.324417
0.027056,26611.493378
0.027079,26588.766134
0.027094,26574.259768
0.027086,26581.978927
0.027085,26582.914888
0.027090,26578.001831
0.027111,26557.433516
0.027111,26557.433516
0.027064,26603.757070
0.027076,26591.809801
0.027094,26574.025924
0.027066,26601.647948
0.027068,26599.773454
0.027117,26551.596051
0.027085,26582.914888
0.027059,26608.445204
0.027106,26562.338971
0.027088,26580.107204
0.027060,26607.507445
0.027104,26564.441864
0.027089,26578.937511
0.027088,26580.107204
0.027076,26591.809801
0.027062,26605.632125
0.027063,26604.460184
0.027096,26572.155320
0.027130,26538.995878
0.027136,26532.933393
0.027120,26548.794978
0.027080,26587.829762
0.027087,26581.043033
0.027067,26600.710668
0.027096,26572.155320
0.027076,26591.809801
0.027063,26604.460184
0.027079,26589.000238
0.027111,26557.433516
0.027271,26401.640803
0.027277,26395.871617
0.027128,26540.861816
0.027078,26589.702573
0.027064,26603.757070
0.027211,26459.703501
0.027082,26585.957215
0.027087,26581.043033
0.027041,26626.275194
0.027097,26571.220117
0.027077,26590.873214
0.027087,26580.809069
0.027081,26587.127526
0.027107,26561.404459
0.027083,26585.021040
0.027100,26568.181162
0.027089,26578.937511
0.027139,26530.136257
0.027094,26574.025924
0.027084,26584.084931
0.027083,26585.021040
0.027087,26580.809069
0.027099,26569.349909
0.027084,26583.850914
0.027069,26598.602029
0.027111,26557.433516
0.027079,26589.000238
0.027077,26590.873214
0.027103,26565.142902
0.027086,26581.978927
0.027090,26578.235745
0.027101,26567.246239
0.027103,26565.376590
0.027101,26567.479964
0.027101,26567.246239
0.027085,26582.914888
0.027101,26567.246239
0.027117,26551.596051
0.027103,26565.376590
0.027108,26560.236412
0.027064,26603.757070
0.027074,26593.683172
0.027095,26573.090589
0.027102,26566.311382
0.027104,26564.208193
0.027066,26601.647948
0.027954,25756.726228
0.027118,26550.662294
0.027077,26590.873214
0.027076,26591.809801
0.027062,26605.632125
0.027087,26581.043033
0.027065,26602.585294
0.027068,26599.773454
0.027093,26575.195185
0.027078,26589.702573
0.027127,26541.794883
0.027083,26585.021040
0.027062,26605.632125
0.027074,26593.683172
0.027086,26581.978927
0.027088,26580.107204
0.027087,26580.809069
0.027065,26602.819641
0.027112,26556.499349
0.027075,26592.746453
0.027116,26552.529873
0.027096,26572.155320
0.027058,26609.617496
0.027067,26600.476358
0.027118,26550.662294
0.027073,26594.854164
0.027096,26572.155320
0.027107,26561.404459
0.027088,26579.873257
0.027107,26561.404459
0.027118,26550.662294
0.027083,26584.787006
0.027077,26590.873214
0.027117,26551.596051
0.027078,26589.936693
0.027262,26410.414797
0.027098,26570.051206
0.027073,26594.854164
0.027097,26571.220117
0.027102,26566.311382
0.027085,26582.914888
0.027090,26578.001831
0.027091,26577.066216
0.027099,26569.349909
0.027095,26573.090589
0.027084,26584.084931
0.027104,26564.208193
0.027076,26591.809801
0.027075,26592.746453
0.027067,26600.710668
0.027086,26581.978927
0.027050,26617.357213
0.027093,26575.195185
0.027120,26548.561582
0.027124,26544.827804
0.027102,26566.311382
0.027100,26568.181162
0.027086,26581.978927
0.027090,26578.235745
0.027103,26565.376590
0.027084,26584.084931
0.027078,26589.702573
0.027070,26597.664964
0.027099,26569.349909
0.027111,26557.433516
0.027087,26581.043033
0.027094,26574.259768
0.027120,26548.561582
0.027118,26550.662294
0.027083,26585.021040
0.027083,26585.021040
0.027101,26567.246239
0.027089,26579.171441
0.027081,26586.893455
0.027110,26558.367749
0.027072,26595.791031
0.027092,26576.130667
0.027076,26591.809801
0.027120,26548.561582
0.027088,26580.107204
0.027083,26585.021040
0.027058,26609.383029
0.027088,26580.107204
0.027087,26581.043033
0.027063,26604.460184
0.027085,26582.914888
0.027105,26563.507204
0.027060,26607.507445
0.027089,26579.171441
0.027110,26558.367749
0.027077,26590.873214
0.027087,26581.043033
0.027050,26617.357213
0.027097,26571.220117
0.027058,26609.383029
0.027069,26598.836306
0.027085,26582.914888
0.027072,26595.791031
0.027083,26585.021040
0.027084,26583.850914
0.027083,26585.021040
0.027082,26585.957215
0.027066,26601.647948
0.027096,26572.155320
0.027135,26533.865903
0.027096,26572.155320
0.027075,26592.980627
0.027097,26571.220117
0.027065,26602.585294
0.027084,26583.850914
0.027208,26462.949579
0.027087,26580.809069
0.027081,26587.127526
0.027088,26579.873257
0.027074,26593.917362
0.027113,26555.331733
0.027087,26581.043033
0.027098,26570.284980
0.027098,26570.284980
0.027086,26581.978927
0.027090,26578.001831
0.027085,26582.914888
0.027058,26609.617496
0.027094,26574.025924
0.027114,26554.631212
0.027109,26559.302047
0.027104,26564.441864
0.027091,26577.066216
0.027057,26610.555404
0.027105,26563.507204
0.027064,26603.522706
0.027112,26556.499349
0.027097,26571.220117
0.027061,26606.569752
0.027056,26611.493378
0.027084,26583.850914
0.027104,26564.208193
0.027079,26589.000238
0.027081,26586.893455
0.027091,26577.066216
0.027076,26591.809801
0.027056,26611.493378
0.027118,26550.662294
0.027117,26551.596051
0.027089,26578.937511
0.027072,26595.791031
0.027108,26560.470013
0.027092,26576.130667
0.027102,26566.311382
0.027106,26562.338971
0.027099,26569.349909
0.027116,26552.529873
0.027108,26560.470013
0.027092,26576.130667
0.027084,26584.084931
0.027098,26570.051206
0.027072,26595.791031
0.027133,26535.964289
0.027081,26586.893455
0.027068,26599.773454
0.027118,26550.662294
0.027072,26595.556808
0.027034,26633.319928
0.027082,26585.723165
0.027129,26539.928814
0.027061,26606.569752
0.027065,26602.585294
0.027047,26620.172772
0.027091,26577.066216
0.027064,26603.757070
0.027114,26554.397714
0.027070,26597.664964
0.027080,26588.063849
0.027107,26561.404459
0.027134,26534.798478
0.027107,26561.404459
0.027098,26570.284980
0.027093,26575.195185
0.027133,26535.964289
0.027077,26590.873214
0.027075,26592.980627
0.027096,26572.155320
0.027089,26578.937511
0.027082,26585.957215
0.027103,26565.142902
0.027066,26601.647948
0.027229,26442.558885
0.027092,26576.130667
0.027103,26565.142902
0.027078,26589.936693
0.027069,26598.602029
0.027093,26575.195185
0.027093,26574.961324
0.027085,26583.148888
0.027083,26584.787006
0.027114,26554.631212
0.027091,26577.066216
0.027083,26585.021040
0.027079,26588.766134
0.027105,26563.273549
0.027060,26607.741879
0.027072,26595.791031
0.027045,26622.284833
0.027089,26579.171441
0.027074,26593.683172
0.027101,26567.246239
0.027105,26563.273549
0.027098,26570.284980
0.027123,26545.761150
0.027093,26574.961324
0.027098,26570.284980
0.027067,26600.710668
0.027060,26607.507445
0.027059,26608.445204
0.027088,26580.107204
0.027074,26593.683172
0.027093,26575.195185
0.027065,26602.585294
0.027061,26606.569752
0.027124,26544.827804
0.027085,26582.914888
0.027073,26594.854164
0.027096,26572.155320
0.027091,26577.066216
0.027060,26607.507445
0.027098,26570.284980
0.027133,26535.964289
0.027097,26571.220117
0.027082,26585.957215
0.027062,26605.632125
0.027131,26537.829801
0.027148,26521.282549
0.027092,26576.130667
0.027086,26581.978927
0.027056,26611.493378
0.027112,26556.499349
0.027106,26562.338971
0.027060,26607.507445
0.027125,26543.894524
0.027086,26581.978927
0.027088,26580.107204
0.027094,26574.259768
0.027051,26616.418826
0.027098,26570.051206
0.027064,26603.522706
0.027075,26592.980627
0.027081,26586.893455
0.027148,26521.282549
0.027100,26568.181162
0.027124,26544.827804
0.027107,26561.404459
0.027087,26581.043033
0.027078,26589.702573
0.027082,26585.957215
0.027078,26589.936693
0.027072,26595.556808
0.027105,26563.507204
0.027101,26567.246239
0.027114,26554.631212
0.027064,26603.522706
0.027081,26586.893455
0.027050,26617.357213
0.027259,26413.417766
0.027100,26568.414903
0.027069,26598.602029
0.027088,26580.107204
0.027097,26571.220117
0.027085,26582.914888
0.027076,26591.809801
0.027098,26570.284980
0.027081,26586.893455
0.027075,26592.746453
0.027100,26568.181162
0.027057,26610.555404
0.027101,26567.246239
0.027090,26578.001831
0.027060,26607.507445
0.027067,26600.710668
0.027108,26560.470013
0.027115,26553.463760
0.027089,26579.171441
0.027066,26601.647948
0.027147,26522.214240
0.027089,26578.937511
0.027061,26606.569752
0.027102,26566.311382
0.027056,26611.493378
0.027071,26596.727964
0.027087,26581.043033
0.027088,26579.873257
0.027069,26598.836306
0.027054,26613.369524
0.027084,26584.084931
0.027093,26574.961324
0.027140,26529.204009
0.027109,26559.302047
0.027091,26577.066216
0.027074,26593.917362
0.027075,26592.746453
0.027088,26580.107204
0.027086,26582.212911
0.027105,26563.273549
0.027060,26607.507445
0.027059,26608.445204
0.027119,26549.728603
0.027068,26599.539161
0.027109,26559.535632
0.027088,26580.107204
0.027096,26572.155320
0.027090,26578.001831
0.027073,26594.854164
0.027110,26558.367749
0.027100,26568.181162
0.027093,26575.195185
0.027054,26613.369524
0.027087,26581.043033
0.027070,26597.664964
0.027087,26581.043033
0.027058,26609.383029
0.027093,26575.195185
0.027120,26548.794978
0.027061,26606.569752
0.027077,26590.639077
0.027066,26601.647948
0.027089,26579.171441
0.027077,26590.873214
0.027129,26539.695574
0.027105,26563.507204
0.027125,26543.661214
0.027076,26591.809801
0.027078,26589.936693
0.027111,26557.667068
0.027065,26602.585294
0.027093,26575.195185
0.027056,26611.258878
0.027089,26579.171441
0.027088,26580.107204
0.027221,26449.970046
0.027095,26573.324417
0.027098,26570.051206
0.027093,26575.195185
0.027108,26560.470013
0.027051,26616.418826
0.027062,26605.632125
0.027070,26597.664964
0.027076,26591.809801
0.027093,26574.961324
0.027096,26572.155320
0.027084,26584.084931
0.027079,26588.766134
0.027084,26584.084931
0.027081,26586.893455
0.027077,26590.873214
0.027091,26577.066216
0.027078,26589.702573
0.027107,26561.404459
0.027072,26595.791031
0.027074,26593.683172
0.027056,26611.493378
0.027107,26561.404459
0.027097,26571.220117
0.027049,26618.295667
0.027119,26549.728603
0.027086,26581.978927
0.027078,26589.702573
0.027057,26610.555404
0.027098,26570.284980
0.027063,26604.460184
0.027114,26554.631212
0.027090,26578.001831
0.027076,26591.809801
0.027128,26540.861816
0.027079,26588.766134
0.027060,26607.507445
0.027059,26608.679654
0.027101,26567.246239
0.027071,26596.727964
0.027095,26573.090589
0.027088,26580.107204
0.027063,26604.460184
0.027126,26542.728016
0.027092,26576.130667
0.027103,26565.376590
0.027096,26572.155320
0.027099,26569.349909
0.027083,26584.787006
0.027110,26558.601317
0.027062,26605.632125
0.027091,26577.066216
0.027116,26552.529873
0.027149,26520.350923
0.027081,26586.893455
0.027104,26564.441864
0.027162,26507.547706
0.027106,26562.338971
0.027113,26555.565248
0.027085,26582.914888
0.027088,26580.107204
0.027123,26545.761150
0.027124,26544.594478
0.027069,26598.836306
0.027074,26593.683172
0.027101,26567.246239
0.027099,26569.349909
0.027073,26594.619957
0.027066,26601.647948
0.027073,26594.854164
0.027078,26589.702573
0.027096,26572.389131
0.027113,26555.331733
0.027105,26563.507204
0.027074,26593.683172
0.027078,26589.936693
0.027207,26463.645270
0.027114,26554.631212
0.027100,26568.181162
0.027083,26585.021040
0.027068,26599.539161
0.027384,26292.684643
0.027093,26575.195185
0.027112,26556.499349
0.027080,26587.829762
0.027084,26583.850914
0.027107,26561.404459
0.027087,26581.043033
0.027087,26581.043033
0.027090,26578.001831
0.027105,26563.507204
0.027076,26591.809801
0.027082,26585.957215
0.027075,26592.746453
0.027088,26579.873257
0.027071,26596.727964
0.027090,26578.235745
0.027054,26613.369524
0.027084,26584.084931
0.027096,26572.155320
0.027080,26588.063849
0.027066,26601.413622
0.027108,26560.470013
0.027066,26601.647948
0.027108,26560.470013
0.027083,26585.021040
0.027096,26572.155320
0.027079,26588.766134
0.027131,26537.829801
0.027111,26557.433516
0.027082,26585.957215
0.027113,26555.565248
0.027089,26579.171441
0.027107,26561.404459
0.027081,26586.893455
0.027085,26582.914888
0.027096,26572.155320
0.027078,26589.936693
0.027065,26602.585294
0.027099,26569.116151
0.027082,26585.957215
0.027080,26587.829762
0.027078,26589.936693
0.027085,26582.914888
0.027071,26596.727964
0.027040,26627.214277
0.027098,26570.284980
0.028997,24830.202430
0.027120,26548.561582
0.027076,26591.809801
0.027112,26556.499349
0.027073,26594.619957
0.027052,26615.480505
0.027117,26551.596051
0.027110,26558.367749
0.027114,26554.631212
0.027093,26574.961324
0.027106,26562.338971
0.027115,26553.697243
0.027089,26578.937511
0.027087,26581.043033
0.027132,26536.897012
0.027077,26590.873214
0.027101,26567.246239
0.027061,26606.569752
0.027079,26589.000238
0.027098,26570.051206
0.027080,26588.063849
0.027062,26605.397729
0.027065,26602.585294
0.027068,26599.773454
0.027277,26395.871617
0.027079,26588.766134
0.027107,26561.404459
0.027086,26581.978927
0.027101,26567.246239
0.027064,26603.522706
0.027073,26594.854164
0.027050,26617.357213
0.027079,26589.000238
0.027099,26569.116151
0.027088,26580.107204
0.027083,26584.787006
0.027063,26604.694564
0.028722,25067.850484
0.042633,16888.303508
0.029871,24103.656216
0.027176,26494.059517
0.027125,26543.661214
0.027107,26561.404459
0.027087,26581.043033
0.027102,26566.311382
0.027084,26583.850914
0.027087,26581.043033
0.027087,26581.043033
0.027096,26572.155320
0.027061,26606.569752
0.027082,26585.957215
0.027116,26552.529873
0.027103,26565.376590
0.027073,26594.619957
0.027089,26579.171441
0.027098,26570.051206
0.027095,26573.324417
0.027075,26592.746453
0.027078,26589.936693
0.027110,26558.601317
0.027168,26501.732148
0.027131,26537.829801
0.027091,26577.066216
0.027089,26579.171441
0.027101,26567.246239
0.027098,26570.284980
0.027076,26591.809801
0.027133,26535.964289
0.027093,26574.961324
0.027104,26564.441864
0.027090,26578.001831
0.027071,26596.727964
0.027097,26571.220117
0.027108,26560.470013
0.027095,26573.090589
0.027082,26585.957215
0.027106,26562.338971
0.027080,26587.829762
0.027129,26539.928814
0.027116,26552.529873
0.027097,26571.220117
0.027094,26574.025924
0.027113,26555.565248
0.027118,26550.662294
0.027080,26587.829762
0.027097,26571.220117
0.027092,26576.130667
0.027111,26557.433516
0.027109,26559.302047
0.027071,26596.727964
0.027104,26564.441864
0.027144,26525.009706
0.027119,26549.728603
0.027063,26604.460184
0.027102,26566.311382
0.027108,26560.470013
0.027109,26559.535632
0.027074,26593.683172
0.027080,26587.829762
0.027261,26411.338715
0.027092,26576.130667
0.027108,26560.470013
0.027069,26598.602029
0.027077,26590.873214
0.027090,26578.235745
0.027105,26563.507204
0.027066,26601.647948
0.027081,26586.893455
0.027083,26585.021040
0.027092,26576.130667
0.027089,26578.937511
0.027103,26565.376590
0.027074,26593.683172
0.027085,26583.148888
0.027072,26595.556808
0.027067,26600.710668
0.027052,26615.480505
0.027109,26559.302047
0.027114,26554.631212
0.027108,26560.470013
0.027171,26498.941586
0.027266,26406.488869
0.027099,26569.116151
0.027090,26578.235745
0.027097,26571.220117
0.027092,26576.130667
0.027109,26559.302047
0.027062,26605.632125
0.027101,26567.246239
0.027083,26585.021040
0.027081,26586.893455
0.027101,26567.246239
0.027082,26585.957215
0.027098,26570.051206
0.027106,26562.572610
0.027076,26591.809801
0.027117,26551.596051
0.027082,26585.957215
0.027061,26606.569752
0.027076,26591.809801
0.027079,26589.000238
0.027115,26553.463760
0.027089,26578.937511
0.027080,26588.063849
0.027095,26573.324417
0.027089,26578.937511
0.027096,26572.155320
0.027092,26576.130667
0.027071,26596.727964
0.027109,26559.302047
0.027116,26552.763338
0.027085,26582.914888
0.027087,26581.043033
0.027071,26596.727964
0.027081,26586.893455
0.027078,26589.702573
0.027106,26562.572610
0.027101,26567.246239
0.027096,26572.155320
