time,rss,small,huge,cached,total
967.43,13006462976,2308470,2461,744546304,17179336704
969.15,13006462976,2100237,2432,745033728,17179336704
970.86,13006462976,2057892,2471,745779200,17179336704
972.59,13006462976,2519285,2528,745639936,17179336704
974.32,13006462976,2219254,2404,745820160,17179336704
976.04,13006462976,2150260,2381,746545152,17179336704
977.76,13006462976,2017338,2386,746909696,17179336704
979.47,13006462976,2255762,2533,748560384,17179336704
981.19,13006462976,2566795,2579,749555712,17179336704
982.91,13006462976,2246803,2482,749682688,17179336704
984.62,13006483456,2168790,2450,750280704,17179336704
986.34,13006483456,2389176,2484,750632960,17179336704
988.07,13006483456,2442615,2489,751063040,17179336704
989.79,13006483456,2445946,2415,751558656,17179336704
991.51,13006483456,2297867,2391,751808512,17179336704
993.22,13006483456,2229568,2444,752373760,17179336704
994.94,13006483456,2177089,2465,753061888,17179336704
996.65,13006483456,2385107,2517,753606656,17179336704
998.38,13006483456,2141473,2468,753827840,17179336704
1000.11,13006544896,2097732,2492,754671616,17179336704
1001.83,13006544896,2329343,2505,755970048,17179336704
1003.55,13006544896,2403699,2515,756387840,17179336704
1005.28,13006532608,2196704,2526,756781056,17179336704
1007.00,13006487552,2576497,2615,757891072,17179336704
1008.72,13006438400,2665982,2599,758579200,17179336704
1010.45,13006413824,2881240,2659,759459840,17179336704
1012.16,13006364672,3009282,2673,757055488,17179336704
1013.88,13006364672,2762992,2655,757432320,17179336704
1015.60,13006364672,2657813,2690,758759424,17179336704
1017.32,13006364672,2628448,2695,759521280,17179336704
1019.04,13006364672,2514369,2708,760016896,17179336704
1020.76,13006213120,2710013,2721,760725504,17179336704
1022.48,13005238272,2821315,2697,764469248,17179336704
1024.22,13005238272,2883251,2665,766251008,17179336704
1025.95,13005238272,2681805,2654,766312448,17179336704
1027.66,13005242368,2599252,2673,766849024,17179336704
1029.38,13005242368,2596580,2692,765456384,17179336704
1031.09,13005242368,2759078,2702,766689280,17179336704
1032.83,13005242368,2728904,2711,767475712,17179336704
1034.54,13005242368,2555115,2717,767647744,17179336704
1036.27,13005242368,2730977,2741,767942656,17179336704
1037.98,13005242368,2919782,2759,768212992,17179336704
1039.69,13005324288,2874299,2769,775815168,17179336704
1041.42,13005324288,3093322,2651,779829248,17179336704
1043.14,13005324288,2692238,2639,779857920,17179336704
1044.86,13005324288,2487693,2638,781434880,17179336704
1046.59,13005324288,2311848,2611,781795328,17179336704
1048.31,13005324288,2354518,2638,782106624,17179336704
1050.00,13005324288,2430748,2629,782835712,17179336704
1051.72,13005324288,2674665,2621,783409152,17179336704
1053.44,13005324288,2523714,2593,783773696,17179336704
1055.16,13005361152,2777913,2612,783953920,17179336704
1056.88,13005361152,2604051,2555,784146432,17179336704
1058.60,13005361152,2522391,2548,784564224,17179336704
1060.32,13005361152,2410391,2563,787464192,17179336704
1062.08,13005361152,2536492,2672,783290368,17179336704
1063.79,13005361152,2707535,2698,783904768,17179336704
1065.52,13005422592,2490479,2679,784113664,17179336704
1067.25,13005422592,2546882,2694,784027648,17179336704
1068.96,13005422592,2357209,2684,785367040,17179336704
1070.69,13005422592,2575257,2706,787034112,17179336704
1072.40,13005422592,2787144,2704,791494656,17179336704
1074.13,13005422592,3151470,2732,789094400,17179336704
1075.86,13005676544,2817495,2706,789139456,17179336704
1077.59,13005676544,2763984,2719,789643264,17179336704
1079.31,13005676544,2833469,2762,789790720,17179336704
1081.01,13005676544,2541219,2748,789905408,17179336704
1082.72,13005676544,2677863,2772,790372352,17179336704
1084.46,13005676544,2697116,2783,790761472,17179336704
1086.19,13005676544,2654099,2783,791605248,17179336704
1087.91,13005676544,2839318,2813,792473600,17179336704
1089.65,13005733888,3057197,2809,793853952,17179336704
1091.38,13005733888,3292382,2823,793440256,17179336704
1093.10,13005733888,3041919,2805,793456640,17179336704
1094.81,13005733888,2806626,2801,793673728,17179336704
1096.50,13005733888,2856168,2830,794509312,17179336704
1098.20,13005733888,2927211,2849,794611712,17179336704
1099.92,13006061568,3255104,2902,796000256,17179336704
1101.79,13006086144,3244771,2821,800321536,17179336704
1103.53,13006090240,3010666,2807,800567296,17179336704
1105.25,13006090240,2850046,2813,801083392,17179336704
1106.96,13006090240,2583685,2812,800894976,17179336704
1108.67,13006090240,2587329,2847,801120256,17179336704
1110.39,13006090240,2938730,2868,801468416,17179336704
1112.11,13006098432,3303339,2896,802193408,17179336704
1113.95,13006131200,3216877,2900,809287680,17179336704
1115.88,13006131200,3405518,2806,817836032,17179336704
1117.60,13006131200,3027957,2789,818057216,17179336704
1119.33,13006131200,2852640,2762,818049024,17179336704
1121.06,13006131200,2661969,2758,818192384,17179336704
1122.78,13006131200,2447236,2773,818221056,17179336704
1124.51,13006131200,2524660,2785,818544640,17179336704
1126.24,13006131200,2771108,2768,819138560,17179336704
1127.97,13006131200,2763332,2777,819978240,17179336704
1129.70,13006131200,2881026,2749,820076544,17179336704
1131.43,13006131200,2708365,2728,820019200,17179336704
1133.15,13006131200,2553553,2749,820232192,17179336704
1135.07,13006131200,2482977,2757,820219904,17179336704
1136.79,13006131200,2500374,2775,820887552,17179336704
1138.51,13006131200,2652747,2789,821358592,17179336704
1140.23,13006131200,2968966,2766,822538240,17179336704
1141.95,13006131200,2782653,2759,822898688,17179336704
1143.67,13006131200,2695632,2767,822657024,17179336704
1145.66,13006131200,2564365,2780,822861824,17179336704
1147.38,13006131200,2355374,2774,823095296,17179336704
1149.10,13006131200,2671503,2824,823296000,17179336704
1150.82,13006131200,2787558,2851,824393728,17179336704
1152.56,13006131200,2886595,2843,824754176,17179336704
1154.28,13006131200,3020171,2857,825683968,17179336704
1155.99,13006131200,2887745,2841,826859520,17179336704
1157.72,13006155776,3316781,2884,826757120,17179336704
1159.45,13006155776,3045024,2884,826785792,17179336704
1161.17,13006155776,2927899,2874,826900480,17179336704
1162.90,13006155776,2984409,2880,827637760,17179336704
1164.62,13006155776,3087431,2856,828473344,17179336704
1166.35,13006155776,3165831,2787,828469248,17179336704
1168.07,13006155776,3120998,2750,828788736,17179336704
1169.79,13006155776,2800852,2728,828936192,17179336704
1171.51,13006155776,2719668,2713,828956672,17179336704
1173.24,13006155776,2750190,2695,829149184,17179336704
1174.95,13006155776,2698163,2723,829456384,17179336704
1176.66,13006155776,2590780,2736,830734336,17179336704
1178.38,13002133504,2912821,2812,831062016,17179336704
1180.10,13002076160,3147265,2904,837332992,17179336704
1181.85,13001949184,2640185,2876,839221248,17179336704
1183.57,13001715712,2950897,2726,843485184,17179336704
1185.29,13001715712,2649779,2672,843116544,17179336704
1187.00,13001715712,2362087,2667,843288576,17179336704
1188.73,13001752576,2257947,2710,843833344,17179336704
1190.44,13001752576,2137128,2733,844070912,17179336704
1192.16,13001789440,2027686,2758,844312576,17179336704
1193.88,13001826304,2519186,2774,846278656,17179336704
1195.61,13001826304,2441762,2670,846479360,17179336704
1197.33,13001826304,2111838,2611,847237120,17179336704
1199.05,13001826304,2333508,2619,857354240,17179336704
1200.78,13001826304,2508137,2717,857698304,17179336704
1202.50,13001826304,2336905,2681,857751552,17179336704
1204.21,13001826304,2200525,2641,857788416,17179336704
1205.97,13001826304,2246095,2640,891121664,17179336704
1207.69,13001826304,2047391,2636,892301312,17179336704
1209.40,13001826304,2483768,2656,892448768,17179336704
1211.14,13001883648,2613032,2643,893083648,17179336704
1212.87,13001883648,2487479,2614,893894656,17179336704
1214.58,13001883648,2191361,2570,894480384,17179336704
1216.31,13001883648,2319809,2624,895795200,17179336704
1218.03,13001883648,2365555,2643,895262720,17179336704
1219.75,13001883648,2379904,2679,895864832,17179336704
1221.47,13001883648,2404818,2719,896032768,17179336704
1223.19,13001883648,2734262,2755,896761856,17179336704
1224.91,13001883648,2549519,2752,897892352,17179336704
1226.64,13001883648,3097444,2833,898260992,17179336704
1228.34,13001850880,3145687,2917,901173248,17179336704
1230.07,13001822208,3357585,2869,906285056,17179336704
1231.78,13001797632,2938707,2859,906379264,17179336704
1233.51,13001768960,2844611,2873,906616832,17179336704
1235.23,13001777152,2629524,2834,907640832,17179336704
1236.92,13001777152,2623366,2808,907980800,17179336704
1238.63,13001777152,2753106,2662,908906496,17179336704
1240.36,13001777152,2956776,2487,909983744,17179336704
1242.08,13001777152,2695539,2297,910442496,17179336704
1243.79,13001777152,2463175,2202,910094336,17179336704
1245.51,13001777152,2210087,2233,910086144,17179336704
1247.21,13001777152,2119923,2318,910131200,17179336704
1248.95,13001777152,2296590,2327,910409728,17179336704
1250.67,13001777152,2173826,2285,910782464,17179336704
1252.39,13001777152,2236977,2184,910606336,17179336704
1254.11,13001777152,2236731,2227,911101952,17179336704
1255.86,13001777152,2405598,2286,911147008,17179336704
1257.58,13001777152,2226256,2287,911831040,17179336704
1259.30,13001777152,1998904,2336,912097280,17179336704
1260.99,13001777152,2006293,2385,912605184,17179336704
1262.71,13001785344,2180106,2440,912936960,17179336704
1264.43,13001785344,2284731,2471,913448960,17179336704
1266.16,13001785344,2228423,2422,914522112,17179336704
1267.87,13001785344,2165316,2347,915554304,17179336704
1269.59,13001785344,2363075,2519,917307392,17179336704
1271.29,13001785344,2494940,2569,917536768,17179336704
1273.02,13001785344,2736998,2665,920752128,17179336704
1274.73,13001785344,3018805,2612,928653312,17179336704
1276.45,13001732096,3232105,2800,932405248,17179336704
1278.17,13001732096,2881339,2766,932892672,17179336704
1279.91,13001732096,2624537,2723,932921344,17179336704
1281.63,13001732096,2389278,2764,933044224,17179336704
1283.36,13001732096,2699147,2835,933113856,17179336704
1285.07,13001625600,2754323,2800,933756928,17179336704
1286.78,13001625600,2729553,2804,934830080,17179336704
1288.49,13001625600,2939648,2840,934567936,17179336704
1290.21,13001625600,2773895,2839,935120896,17179336704
1291.93,13001625600,2724822,2816,935821312,17179336704
1293.66,13001625600,2785324,2779,937295872,17179336704
1295.39,13001674752,2693141,2708,937668608,17179336704
1297.11,13001674752,2643830,2680,939245568,17179336704
1298.85,13001674752,2844777,2682,938070016,17179336704
1300.56,13001674752,2756899,2727,938143744,17179336704
1302.28,13001674752,2555559,2709,938213376,17179336704
1304.01,13001674752,2797704,2760,938704896,17179336704
1305.74,13001674752,2727934,2772,939610112,17179336704
1307.46,13001674752,2757827,2829,942981120,17179336704
1309.17,13001613312,3021617,2873,954949632,17179336704
1310.90,13001584640,2916169,2846,955494400,17179336704
1312.61,13001584640,2705974,2837,955871232,17179336704
1314.33,13001584640,2752130,2836,965738496,17179336704
1316.04,13001523200,2597780,2832,965779456,17179336704
1317.80,13001519104,2550704,2817,966029312,17179336704
1319.54,13001498624,2633268,2825,966615040,17179336704
1321.26,13001445376,2837853,2840,966742016,17179336704
1322.97,13001445376,2690641,2833,967155712,17179336704
1324.70,13001445376,2693151,2845,966946816,17179336704
1326.42,13001445376,2654801,2839,967168000,17179336704
1328.15,13001445376,2643729,2836,967204864,17179336704
1329.87,13001445376,2644581,2834,967450624,17179336704
1331.59,13001445376,2636720,2830,968138752,17179336704
1333.32,13001445376,2770062,2848,968482816,17179336704
1335.06,13001445376,2840240,2855,968314880,17179336704
1336.77,13001445376,2820273,2839,968609792,17179336704
1338.48,13001621504,2927164,2850,968638464,17179336704
1340.20,13001633792,2773850,2860,968970240,17179336704
1341.91,13001633792,2721364,2849,968994816,17179336704
1343.64,13001633792,2599281,2840,969138176,17179336704
1345.36,13001633792,2461661,2849,969191424,17179336704
1347.08,13001633792,2476923,2797,969543680,17179336704
1348.80,13001633792,2766937,2956,977657856,17179336704
1350.53,13001633792,2760213,2896,979685376,17179336704
1352.26,13001633792,2889518,2903,982306816,17179336704
1353.99,13001633792,2877227,2895,986038272,17179336704
1355.72,13001633792,2890540,2883,992862208,17179336704
1357.45,13001633792,2906345,2782,993280000,17179336704
1359.16,13001633792,2685501,2574,993456128,17179336704
1360.87,13001633792,2610405,2474,994021376,17179336704
1362.60,13001633792,2396097,2362,994222080,17179336704
1364.32,13001633792,2465687,2492,994426880,17179336704
1366.04,13001633792,2326388,2487,994951168,17179336704
1367.76,13001633792,2492155,2594,996093952,17179336704
1369.48,13001633792,2559652,2611,996147200,17179336704
1371.18,13001633792,2609492,2563,996642816,17179336704
1372.92,13001633792,2620312,2442,997380096,17179336704
1374.64,13001633792,2468037,2324,997974016,17179336704
1376.36,13001633792,2308663,2267,997830656,17179336704
1378.08,13001633792,2431326,2357,998526976,17179336704
1379.80,13001633792,2240746,2375,999325696,17179336704
1381.52,13001633792,2442943,2360,1000521728,17179336704
1383.24,13001633792,2652756,2365,1000804352,17179336704
1384.97,13001641984,2563949,2267,1001660416,17179336704
1386.69,13001641984,2370725,2254,1002110976,17179336704
1388.40,13001641984,2122941,2251,1002151936,17179336704
1390.12,13001641984,2266752,2432,1002516480,17179336704
1391.83,13001641984,1936361,2245,1003540480,17179336704
1393.55,13001641984,2073066,2333,1004711936,17179336704
1395.27,13001641984,2238637,2324,1004687360,17179336704
1397.00,13001641984,2321811,2365,1004564480,17179336704
1398.71,13001641984,2265689,2220,1004625920,17179336704
1400.43,13001818112,2074623,2134,1004871680,17179336704
1402.14,13001818112,2167120,2267,1005428736,17179336704
1403.86,13001818112,1916148,2200,1005879296,17179336704
1405.58,13001834496,2096846,2314,1006477312,17179336704
1407.29,13001834496,2295900,2410,1006923776,17179336704
1409.02,13001834496,2482863,2411,1007239168,17179336704
1410.74,13001834496,2408012,2377,1007894528,17179336704
1412.45,13001834496,2599919,2339,1008271360,17179336704
1414.18,13001834496,2334693,2365,1009627136,17179336704
1415.90,13001834496,2250252,2443,1009602560,17179336704
1417.61,13001834496,2261017,2486,1010778112,17179336704
1419.33,13001977856,2545372,2576,1013100544,17179336704
1421.06,13001977856,2542357,2510,1013649408,17179336704
1422.77,13001977856,2469021,2569,1014497280,17179336704
1424.49,13001977856,2454120,2606,1015185408,17179336704
1426.21,13002256384,2365034,2591,1016786944,17179336704
1427.94,13002264576,2622824,2689,1017630720,17179336704
1429.69,13002264576,2667435,2768,1025130496,17179336704
1431.40,13002264576,2797774,2830,1021681664,17179336704
1433.11,13002264576,2659101,2818,1022627840,17179336704
1434.81,13002264576,2639992,2825,1023631360,17179336704
1436.53,13002264576,2561022,2824,1023950848,17179336704
1438.25,13002248192,2590531,2834,1025163264,17179336704
1439.98,13002248192,2655214,2835,1026199552,17179336704
1441.70,13002248192,2824091,2855,1026768896,17179336704
1443.40,13002350592,2751685,2853,1039884288,17179336704
1445.12,13002354688,2830047,2873,1075810304,17179336704
1446.83,13002354688,2696421,2854,1076838400,17179336704
1448.55,13002625024,2598110,2835,1077563392,17179336704
1450.28,13002625024,2452307,2811,1078841344,17179336704
1452.00,13002625024,2470627,2823,1097269248,17179336704
1453.73,13002141696,2433903,2833,1153810432,17179336704
1455.45,13002096640,2405753,2851,1271922688,17179336704
1457.16,13002321920,2383151,2853,1322074112,17179336704
1458.87,13002321920,2155207,2799,1323708416,17179336704
1460.58,13002321920,2361935,2797,1322991616,17179336704
1462.30,13002321920,2322954,2805,1328996352,17179336704
1464.01,13002321920,2243702,2814,1336590336,17179336704
1465.73,13002461184,2387749,2818,1351983104,17179336704
1467.45,13002301440,2332691,2807,1353285632,17179336704
1469.16,13002301440,2251845,2811,1355993088,17179336704
1470.89,13002301440,2293208,2811,1357541376,17179336704
1472.61,13002338304,2536083,2816,1366278144,17179336704
1474.33,13002338304,2560201,2809,1367113728,17179336704
1476.05,13002338304,2536891,2797,1368141824,17179336704
1477.78,13002338304,2344792,2788,1369751552,17179336704
1479.50,13002338304,2457643,2799,1370714112,17179336704
1481.21,13002338304,2774427,2908,1390755840,17179336704
1482.94,13002338304,2846552,2906,1381838848,17179336704
1484.66,13002248192,2769349,2906,1384390656,17179336704
1486.37,13002182656,2821350,2908,1385168896,17179336704
1488.10,13002088448,2891763,2918,1389441024,17179336704
1489.82,13002063872,2858551,2885,1391525888,17179336704
1491.55,13002063872,2601590,2871,1392218112,17179336704
1493.25,13002227712,2515868,2874,1407131648,17179336704
1494.96,13002227712,2585100,2860,1408106496,17179336704
1496.68,13002227712,2313263,2860,1409032192,17179336704
1498.40,13002227712,2423289,2850,1413709824,17179336704
1500.11,13002227712,2870998,2832,1420591104,17179336704
1501.82,13002227712,2815897,2786,1441607680,17179336704
1503.54,13002227712,2783287,2730,1443663872,17179336704
1505.26,13002371072,2413074,2726,1550876672,17179336704
1506.98,13002371072,2313495,2744,1671626752,17179336704
1508.70,13002371072,2028798,2729,1691492352,17179336704
1510.43,13002371072,1894237,2738,1691561984,17179336704
1512.15,13002371072,1791547,2746,1691914240,17179336704
1513.87,13002371072,1563419,2732,1693048832,17179336704
1515.59,13002371072,1826969,2744,1693761536,17179336704
1517.32,13002358784,1602026,2737,1694384128,17179336704
1519.03,13002338304,1770614,2765,1695072256,17179336704
1520.77,13002338304,1812440,2778,1697083392,17179336704
1522.49,13002338304,2312365,2758,1697128448,17179336704
1524.21,13002338304,2228623,2762,1697607680,17179336704
1525.94,13002338304,2499119,2791,1697034240,17179336704
1527.66,13002338304,2348460,2796,1697996800,17179336704
1529.36,13002379264,2556060,2832,1698340864,17179336704
1531.08,13002379264,2552416,2819,1698582528,17179336704
1532.80,13002379264,2283797,2803,1698869248,17179336704
1534.51,13002379264,2335146,2809,1698967552,17179336704
1536.23,13002379264,2222513,2800,1699172352,17179336704
1537.94,13002555392,2294310,2798,1700106240,17179336704
1539.66,13002522624,2194657,2801,1700577280,17179336704
1541.38,13002522624,2281476,2767,1701023744,17179336704
1543.10,13002522624,2347582,2791,1702219776,17179336704
1544.87,13002412032,2183932,2770,1704640512,17179336704
1546.58,13002412032,2138380,2774,1706651648,17179336704
1548.30,13002424320,2431507,2808,1706749952,17179336704
1550.02,13002424320,2405831,2792,1707855872,17179336704
1551.73,13002424320,2153247,2789,1708969984,17179336704
1553.44,13002424320,2143581,2787,1709613056,17179336704
1555.15,13002424320,2266910,2791,1709871104,17179336704
1556.87,13002670080,2282757,2780,1711886336,17179336704
1558.59,13002670080,2086416,2774,1713389568,17179336704
1560.31,13002670080,2477027,2846,1711595520,17179336704
1562.06,13002670080,2375625,2825,1713373184,17179336704
1563.78,13002670080,2500343,2832,1714364416,17179336704
1565.51,13002670080,2834637,2830,1713737728,17179336704
1567.23,13002670080,2646132,2771,1711955968,17179336704
1568.95,13002670080,2461608,2792,1713082368,17179336704
1570.65,13002653696,2258631,2791,1713917952,17179336704
1572.38,13002653696,2273869,2809,1714499584,17179336704
1574.09,13002653696,2287946,2816,1715802112,17179336704
1575.82,13002653696,2358209,2823,1716240384,17179336704
1577.53,13002653696,2392587,2825,1716420608,17179336704
1579.25,13002653696,2379295,2823,1718239232,17179336704
1580.97,13002653696,2511361,2829,1717927936,17179336704
1582.69,13002653696,2839309,2840,1718579200,17179336704
1584.42,13002653696,2816596,2805,1718546432,17179336704
1586.13,13002653696,2576504,2804,1718894592,17179336704
1587.84,13002653696,2482102,2795,1719386112,17179336704
1589.57,13002653696,2513624,2808,1717968896,17179336704
1591.29,13002653696,2466487,2798,1718185984,17179336704
1593.01,13002653696,2603097,2780,1719205888,17179336704
1594.73,13002653696,2375926,2742,1719468032,17179336704
1596.45,13002756096,2363826,2744,1720659968,17179336704
1598.16,13002756096,2271850,2743,1721044992,17179336704
1599.89,13002756096,2004676,2733,1722040320,17179336704
1601.60,13002960896,1933225,2740,1722310656,17179336704
1603.32,13002960896,1848253,2745,1722241024,17179336704
1605.04,13002960896,1785838,2764,1759002624,17179336704
1606.76,13002960896,1590310,2747,1743933440,17179336704
1608.48,13002960896,1590552,2765,1745502208,17179336704
1610.20,13002960896,1908780,2775,1745272832,17179336704
1611.92,13002960896,2005709,2774,1744670720,17179336704
1613.63,13002960896,2186678,2723,1744793600,17179336704
1615.36,13003046912,2028463,2711,1745387520,17179336704
1617.07,13003112448,2079263,2701,1746718720,17179336704
1618.81,13003112448,1860722,2682,1747853312,17179336704
1620.53,13003112448,1732331,2672,1748439040,17179336704
1622.25,13003112448,1611486,2623,1749798912,17179336704
1623.99,13003112448,1564406,2656,1750671360,17179336704
1625.73,13003112448,1589626,2644,1750335488,17179336704
1627.45,13003112448,1404885,2640,1750822912,17179336704
1629.17,13003161600,1389403,2435,1752731648,17179336704
1630.91,13003161600,1619112,2421,1755340800,17179336704
1632.62,13003161600,1580327,2413,1756086272,17179336704
1634.34,13003161600,1568041,2425,1756495872,17179336704
1636.06,13003161600,1346671,2408,1757368320,17179336704
1637.78,13003161600,1310738,2428,1758449664,17179336704
1639.50,13003161600,1357179,2308,1758404608,17179336704
1641.22,13003161600,1294225,2237,1758519296,17179336704
1642.95,13003161600,1110160,2161,1758674944,17179336704
1644.66,13003161600,1096624,2132,1759203328,17179336704
1646.38,13485506560,967663,1883,1759457280,17179336704
1648.10,14020186112,833066,1621,1760493568,17179336704
1649.83,14433325056,803631,1379,1762099200,17179336704
1651.53,14884212736,627006,1219,1763467264,17179336704
1653.25,15557398528,447781,871,1765040128,17179336704
1654.97,16041840640,332293,639,1766776832,17179336704
1656.70,16389955584,239435,461,1768640512,17179336704
1658.42,16534642688,412239,383,1768706048,17179336704
1660.21,16536723456,379267,367,1770586112,17179336704
1661.93,16545087488,282500,354,1772384256,17179336704
1663.67,16586997760,594737,353,1773215744,17179336704
1665.39,16633135104,406040,308,1774190592,17179336704
1667.10,16637329408,309333,323,1776078848,17179336704
1668.83,16672927744,763585,351,1776771072,17179336704
1670.83,16677122048,577319,382,1778446336,17179336704
1672.55,16677122048,659229,387,1778802688,17179336704
1674.27,16677122048,764704,386,1778368512,17179336704
1675.99,16677122048,558486,359,1779490816,17179336704
1677.71,16677122048,460623,386,1780604928,17179336704
1679.40,16677048320,641854,373,1779859456,17179336704
1681.10,16677068800,544603,348,1781063680,17179336704
1682.82,16677068800,492504,330,1782349824,17179336704
1684.69,16677068800,365283,310,1783726080,17179336704
1686.41,16677068800,451276,321,1784320000,17179336704
1688.11,16677068800,317940,303,1785675776,17179336704
1689.82,16677064704,417615,327,1786028032,17179336704
1691.55,16676970496,280102,303,1786998784,17179336704
1693.28,16676950016,518006,336,1786372096,17179336704
1695.00,16687292416,643162,316,1787912192,17179336704
1696.73,16689389568,690654,397,1790160896,17179336704
1698.45,16689389568,1026774,400,1787838464,17179336704
1700.18,16689389568,823745,369,1788805120,17179336704
1701.90,16689389568,704120,375,1790066688,17179336704
1703.62,16689389568,556185,388,1791266816,17179336704
1705.33,16689389568,447116,309,1792303104,17179336704
1707.05,16714555392,816829,335,1793818624,17179336704
1708.77,16714555392,843393,326,1793712128,17179336704
1710.48,16714555392,664746,306,1795207168,17179336704
1712.20,16714555392,541087,306,1796493312,17179336704
1713.92,16714555392,791231,344,1794891776,17179336704
1715.65,16716652544,549789,324,1795821568,17179336704
1717.55,16743915520,369582,279,1796141056,17179336704
1719.26,16750206976,227137,278,1797410816,17179336704
1720.99,16913784832,538632,317,1800208384,17179336704
1722.72,16913784832,494306,303,1801056256,17179336704
1724.45,16913928192,652436,280,1800044544,17179336704
1726.18,16913928192,510079,259,1801863168,17179336704
1727.90,16913928192,400712,259,1803845632,17179336704
1729.62,16913928192,522906,289,1805893632,17179336704
1731.33,16913928192,399415,282,1807101952,17179336704
1733.04,16913928192,443049,268,1809207296,17179336704
1734.77,16913928192,490456,264,1810821120,17179336704
1736.49,16913928192,835720,281,1809829888,17179336704
1738.21,16913928192,666843,354,1811304448,17179336704
1739.93,16913928192,722365,362,1812385792,17179336704
1741.65,16913928192,731538,362,1814282240,17179336704
1743.37,16913928192,803010,372,1813143552,17179336704
1745.10,16913928192,839919,371,1814257664,17179336704
1746.82,16913928192,1058525,427,1813680128,17179336704
1748.56,16913928192,897675,371,1814466560,17179336704
1750.28,16913928192,917470,400,1815277568,17179336704
1752.07,16913928192,726373,394,1815879680,17179336704
1753.79,16913928192,546364,273,1816924160,17179336704
1755.50,16913928192,409141,268,1817423872,17179336704
1757.23,16913928192,481924,291,1819111424,17179336704
1758.95,16913907712,318909,261,1820909568,17179336704
1760.68,16913817600,1024812,322,1821917184,17179336704
1762.41,16913817600,1182489,325,1810120704,17179336704
1764.18,16913817600,966732,476,1810771968,17179336704
1765.90,16913817600,991820,509,1811607552,17179336704
1767.62,16913756160,1064430,508,1812344832,17179336704
1769.36,16913702912,1140914,545,1812713472,17179336704
1771.12,16913686528,1153054,526,1813155840,17179336704
1772.82,16913686528,1141198,516,1814265856,17179336704
1774.57,16913686528,998292,482,1815007232,17179336704
1776.30,16913686528,837583,482,1815830528,17179336704
1778.02,16913686528,861034,488,1816883200,17179336704
1779.75,16913620992,1133577,520,1818103808,17179336704
1781.47,16913620992,1128667,482,1819000832,17179336704
1783.20,16913620992,1120687,476,1820110848,17179336704
1784.92,16913620992,1131389,455,1821118464,17179336704
1786.65,16913620992,1311956,521,1817403392,17179336704
1788.37,16913620992,1112866,523,1817862144,17179336704
1790.14,16913874944,1216528,531,1817477120,17179336704
1791.87,16913874944,1092878,546,1818038272,17179336704
1793.58,16913874944,954885,568,1818660864,17179336704
1795.30,16913874944,1266570,635,1817104384,17179336704
1797.02,16913874944,1254254,611,1817702400,17179336704
1798.75,16913874944,1286508,604,1819566080,17179336704
1800.48,16913874944,1264181,581,1820205056,17179336704
1802.20,16914079744,1047917,574,1821106176,17179336704
1803.91,16914079744,1135839,613,1821306880,17179336704
1805.63,16914079744,1345617,611,1820987392,17179336704
1807.37,16914079744,1287554,608,1821126656,17179336704
1809.09,16914079744,1090884,586,1821851648,17179336704
1810.81,16914079744,1124932,567,1822769152,17179336704
1812.54,16914079744,1185140,611,1823629312,17179336704
1814.25,16914079744,1222408,572,1824444416,17179336704
1815.97,16914079744,980968,592,1825263616,17179336704
1817.70,16914079744,933561,591,1826213888,17179336704
1819.42,16914079744,694565,370,1826951168,17179336704
1821.14,16914079744,545884,357,1827872768,17179336704
1822.84,16914079744,595233,362,1828732928,17179336704
1824.54,16914079744,713234,379,1828814848,17179336704
1826.29,16914079744,1124854,388,1827897344,17179336704
1828.00,16914079744,1089056,547,1828384768,17179336704
1829.74,16914079744,901911,544,1829281792,17179336704
1831.47,16914079744,1147544,573,1827778560,17179336704
1833.21,16914079744,1531456,577,1828491264,17179336704
1834.93,16914079744,1447557,576,1829167104,17179336704
1836.65,16914079744,1253360,571,1829920768,17179336704
1838.39,16914079744,1621252,602,1828737024,17179336704
1840.11,16914079744,1561943,605,1829101568,17179336704
1841.83,16914079744,1689705,591,1829703680,17179336704
1843.54,16914079744,1413628,573,1829781504,17179336704
1845.26,16914079744,1331413,573,1830244352,17179336704
1846.98,16914079744,1355453,592,1831464960,17179336704
1848.70,16914178048,1405425,589,1833578496,17179336704
1850.42,16914178048,1545790,610,1834131456,17179336704
1852.15,16914178048,1624192,604,1835384832,17179336704
1853.86,16914178048,1887946,856,1832251392,17179336704
1855.58,16914190336,2294754,1590,1830854656,17179336704
1857.30,16914190336,2438877,1585,1831575552,17179336704
1859.03,16914190336,2246776,1584,1832402944,17179336704
1860.77,16914190336,2391822,1603,1832497152,17179336704
1862.48,16914190336,2152837,1619,1832804352,17179336704
1864.20,16914190336,2139490,1617,1833451520,17179336704
1865.91,16914231296,2090979,1636,1834385408,17179336704
1867.62,16914231296,2257229,1628,1835474944,17179336704
1869.35,16914231296,2303031,1635,1835999232,17179336704
1871.08,16914231296,2715134,1667,1834487808,17179336704
1872.80,16914231296,2806020,1628,1834729472,17179336704
1874.52,16914227200,2581361,1619,1834799104,17179336704
1876.24,16914079744,2351039,1595,1835130880,17179336704
1878.06,16914079744,2302919,1635,1836130304,17179336704
1879.79,16914079744,2369989,1576,1837207552,17179336704
1881.53,16914079744,2073112,1532,1837555712,17179336704
1883.25,16914079744,2147661,1464,1837662208,17179336704
1884.96,16914079744,2030320,1444,1838555136,17179336704
1886.69,16913944576,1968474,1438,1839783936,17179336704
