time,rss,small,huge,cached,total
1018.21,14076497920,1705866,1011,771510272,13958111232
1019.93,14076444672,1768533,1028,771870720,13958111232
1021.65,14076407808,1931087,1034,773406720,13958111232
1023.38,14076407808,1859996,1025,776409088,13958111232
1025.10,14076407808,2358784,1020,777383936,13958111232
1026.82,14076407808,2147687,1050,777084928,13958111232
1028.54,14076407808,1878282,1032,777084928,13958111232
1030.26,14076407808,1804520,1034,777121792,13958111232
1031.99,14076407808,1785951,1044,778928128,13958111232
1033.72,14076407808,1718861,1027,779087872,13958111232
1035.44,14076407808,2101066,1054,779341824,13958111232
1037.17,14076407808,2054416,1064,779550720,13958111232
1038.87,14076567552,2007561,1093,780603392,13958111232
1040.58,14076792832,2181091,1103,791519232,13958111232
1042.30,14076792832,2190187,983,793104384,13958111232
1044.02,14076792832,1836048,963,793104384,13958111232
1045.74,14076792832,1743955,970,793513984,13958111232
1047.47,14076792832,1625795,942,793907200,13958111232
1049.17,14076792832,1490037,946,794476544,13958111232
1050.90,14076792832,1645256,941,795181056,13958111232
1052.63,14076792832,1853184,943,795684864,13958111232
1054.35,14076792832,2127646,945,797065216,13958111232
1056.11,14076792832,2291717,1003,794771456,13958111232
1057.82,14076792832,2157985,1008,794857472,13958111232
1059.54,14076792832,1863108,1000,794849280,13958111232
1061.25,14076792832,1754571,986,794918912,13958111232
1062.97,14076780544,1712392,1015,795217920,13958111232
1064.70,14076780544,1654892,994,795795456,13958111232
1066.41,14076780544,1690483,1000,796667904,13958111232
1068.14,14076751872,1768342,1027,797782016,13958111232
1069.87,14076702720,1827723,1051,799432704,13958111232
1071.59,14076653568,2047970,1056,801394688,13958111232
1073.31,14076633088,2127882,1040,800681984,13958111232
1075.04,14076633088,1975975,1034,800956416,13958111232
1076.76,14076559360,2015068,1047,801271808,13958111232
1078.49,14076559360,1978612,1065,801386496,13958111232
1080.22,14076559360,1952184,1078,801640448,13958111232
1081.95,14076669952,1895647,1094,802054144,13958111232
1083.67,14076669952,1870514,1124,802332672,13958111232
1085.40,14076669952,2081943,1139,802914304,13958111232
1087.13,13002928128,1862704,665,803336192,12884369408
1088.83,13002928128,1850969,646,804581376,12884369408
1090.55,13002936320,2009569,619,806100992,12884369408
1092.27,13002936320,2123107,644,805253120,12884369408
1094.00,13002936320,1881045,633,805924864,12884369408
1095.71,13002936320,1968702,663,806199296,12884369408
1097.43,13003067392,1695749,676,806326272,12884369408
1099.15,13003067392,1944346,696,806903808,12884369408
1100.90,13003067392,2212327,688,810987520,12884369408
1102.62,13003001856,2005100,651,811331584,12884369408
1104.36,13003005952,1944766,651,811790336,12884369408
1106.09,13003005952,1691983,651,812183552,12884369408
1107.81,13003005952,1588773,677,811962368,12884369408
1109.53,13003001856,1547892,673,812236800,12884369408
1111.23,13003001856,2237421,724,812908544,12884369408
1112.95,13003001856,2296618,768,817401856,12884369408
1114.66,13003001856,2321483,659,826204160,12884369408
1116.38,13003001856,2198057,626,830009344,12884369408
1118.10,13003001856,1892484,608,830091264,12884369408
1119.83,13003001856,1637274,596,830083072,12884369408
1121.55,13003001856,1478873,649,830402560,12884369408
1123.28,13003001856,1398372,616,830443520,12884369408
1124.99,13003001856,1847883,607,831414272,12884369408
1126.72,13003001856,1781010,579,831848448,12884369408
1128.44,13003001856,1889234,600,831889408,12884369408
1130.17,13003001856,1592070,586,831692800,12884369408
1131.88,13003001856,1402211,595,832143360,12884369408
1133.61,13003010048,1245978,602,832610304,12884369408
1135.34,13003026432,1622928,605,833191936,12884369408
1137.06,13003026432,1966723,605,833785856,12884369408
1138.79,13003026432,1731587,592,834162688,12884369408
1140.51,13003026432,1526682,596,834404352,12884369408
1142.24,13003026432,1390086,600,834732032,12884369408
1143.96,13003157504,1486078,615,834482176,12884369408
1145.69,13003157504,1689273,635,835383296,12884369408
1147.42,13003157504,1411104,631,835809280,12884369408
1149.14,13003157504,1731881,674,836567040,12884369408
1150.85,13003157504,1893913,690,836952064,12884369408
1152.58,13003157504,2010791,686,837967872,12884369408
1154.31,13003157504,2223958,713,839245824,12884369408
1156.02,13003182080,2174502,700,839495680,12884369408
1157.82,13003182080,1952868,713,838995968,12884369408
1159.55,13003206656,1877550,721,839000064,12884369408
1161.27,13003206656,1741965,708,839581696,12884369408
1163.00,13003206656,2225069,660,840585216,12884369408
1164.71,13003206656,2112311,613,840777728,12884369408
1166.44,13003206656,2012163,576,840830976,12884369408
1168.16,12999667712,1830713,569,841019392,12884369408
1169.89,12999667712,1837835,574,841154560,12884369408
1171.61,12999684096,1626701,529,841203712,12884369408
1173.34,14073425920,1876718,1077,841555968,13958111232
1175.06,14073425920,2152546,1133,842768384,13958111232
1176.79,14073364480,2218589,1180,843579392,13958111232
1178.51,12999548928,1978974,732,847392768,12884369408
1180.24,12999548928,1960803,674,853078016,12884369408
1181.95,12999548928,1839969,531,854388736,12884369408
1183.67,14073290752,1771822,1017,854421504,13958111232
1185.39,14073290752,1521243,1012,854687744,13958111232
1187.10,14073290752,1430187,1057,855113728,13958111232
1188.83,14073290752,1328467,1067,855261184,13958111232
1190.56,14073290752,1627978,1080,856469504,13958111232
1192.28,14073475072,1695962,993,857804800,13958111232
1193.99,14073475072,1417088,951,857993216,13958111232
1195.72,14073073664,1237602,967,858148864,13958111232
1197.44,14073073664,1823686,1071,868478976,13958111232
1199.16,14073073664,1635418,1035,868823040,13958111232
1200.88,14073073664,1587783,1029,868913152,13958111232
1202.60,14073073664,1324117,975,869437440,13958111232
1204.31,14073073664,1086255,937,869675008,13958111232
1206.05,14073073664,1604205,982,903544832,13958111232
1207.77,14073073664,1773560,1005,904196096,13958111232
1209.48,14073073664,1732379,953,904962048,13958111232
1211.42,14072958976,1606174,916,905367552,13958111232
1213.14,14072938496,1659326,948,905519104,13958111232
1215.02,14072918016,1467416,935,906088448,13958111232
1216.74,14072836096,1546275,1010,906776576,13958111232
1218.45,14072836096,1582960,1041,906944512,13958111232
1220.17,14072836096,1792185,1080,907808768,13958111232
1221.89,14072836096,1875652,1079,908685312,13958111232
1223.61,14072836096,1952467,1104,909746176,13958111232
1225.32,14072791040,2072567,1164,909660160,13958111232
1227.20,12999069696,2192108,743,914812928,12884369408
1228.91,12999069696,2281104,695,919158784,12884369408
1230.63,12999073792,2058658,700,919273472,12884369408
1232.35,12999073792,1809498,697,919326720,12884369408
1234.16,12999073792,1514476,696,919314432,12884369408
1235.89,12999073792,1571082,713,920522752,12884369408
1237.62,12999073792,2072733,616,921534464,12884369408
1239.32,12999073792,2039086,303,922480640,12884369408
1241.04,14072815616,1978369,577,922976256,13958111232
1242.77,14072815616,1686680,465,923131904,13958111232
1244.50,15146557440,1822938,1063,922693632,15031853056
1246.23,15146557440,1594358,1112,922791936,15031853056
1247.95,15146557440,1476626,1132,922857472,15031853056
1249.68,15146557440,1474353,1126,923156480,15031853056
1251.41,15146557440,1750731,1080,923344896,15031853056
1253.13,15146557440,1831939,974,923594752,15031853056
1254.84,15146622976,1573563,979,923955200,15031853056
1256.57,15146622976,1298059,997,924041216,15031853056
1258.29,15146622976,1655534,1153,924426240,15031853056
1260.03,14072881152,1181851,712,924798976,13958111232
1261.74,14072881152,1362444,726,925601792,13958111232
1263.48,14072881152,1524740,778,925741056,13958111232
1265.21,14072881152,1505191,771,926826496,13958111232
1266.92,14072881152,1492189,792,927834112,13958111232
1268.65,14072881152,1620454,777,928378880,13958111232
1270.37,14073049088,1460547,684,928567296,13958111232
1272.09,14073049088,1702854,902,931225600,13958111232
1273.80,14073094144,2277915,1047,936706048,13958111232
1275.51,14073094144,2207114,960,951287808,13958111232
1277.24,14073094144,2185125,1087,944611328,13958111232
1278.96,14073094144,1946250,1071,944623616,13958111232
1280.69,14073094144,1696106,1084,944631808,13958111232
1282.41,14073094144,1691777,1105,944656384,13958111232
1284.12,14073094144,1950836,1111,945184768,13958111232
1285.83,14073094144,1901099,1120,945762304,13958111232
1287.55,14073094144,2003695,1141,946061312,13958111232
1289.26,12999352320,1791050,661,946634752,12884369408
1290.98,12999479296,1618748,672,947040256,12884369408
1292.71,12999479296,1942274,593,948490240,12884369408
1294.48,12999479296,1666491,507,948719616,12884369408
1296.20,14073221120,1960865,1054,948785152,13958111232
1297.92,14073221120,1886684,1000,949600256,13958111232
1299.64,14073221120,2015751,1061,949407744,13958111232
1301.34,14073221120,1909416,1064,949436416,13958111232
1303.06,14073221120,2114778,1124,950075392,13958111232
1304.78,14073389056,2048492,1104,950558720,13958111232
1306.50,14073606144,1980878,1138,953909248,13958111232
1308.23,12999864320,1641924,649,960360448,12884369408
1309.95,12999868416,1990199,651,966569984,12884369408
1311.68,12999806976,1800687,660,966946816,12884369408
1313.40,12999806976,1698603,663,966623232,12884369408
1315.12,12999811072,1493095,664,966733824,12884369408
1316.83,12999811072,1425451,672,966909952,12884369408
1318.54,12999811072,1605239,667,967139328,12884369408
1320.25,12999811072,1840172,674,967761920,12884369408
1321.97,12999811072,1798120,677,968163328,12884369408
1323.68,12999811072,1654299,675,968310784,12884369408
1325.39,12999811072,1656889,679,968323072,12884369408
1327.09,12999630848,1623097,700,968458240,12884369408
1328.85,12999630848,1634681,670,968916992,12884369408
1330.56,12999630848,1402680,654,969342976,12884369408
1332.26,12999589888,1961068,701,969519104,12884369408
1333.98,12999589888,1843027,685,969699328,12884369408
1335.71,12999589888,1805154,674,969793536,12884369408
1337.42,12999589888,1679268,668,969818112,12884369408
1339.14,12999573504,1560299,680,969945088,12884369408
1340.86,12999467008,1896453,697,970178560,12884369408
1342.58,12999348224,1735294,692,970211328,12884369408
1344.30,12999348224,1621226,713,970358784,12884369408
1346.03,12999348224,1466600,719,971104256,12884369408
1347.75,12999348224,1461318,667,971702272,12884369408
1349.47,12999319552,1484780,794,980717568,12884369408
1351.19,12999303168,1725831,745,993566720,12884369408
1352.91,12999303168,1954192,715,994168832,12884369408
1354.64,12999303168,1814865,707,998064128,12884369408
1356.36,12999131136,1973186,690,1004826624,12884369408
1358.07,12999131136,1932010,631,1005416448,12884369408
1359.79,12999131136,1646506,368,1005551616,12884369408
1361.52,14072872960,1823215,743,1005907968,13958111232
1363.23,14072909824,1640443,662,1006202880,13958111232
1364.95,14072934400,1679397,769,1006686208,13958111232
1366.66,14072934400,1551718,831,1007144960,13958111232
1368.39,14072934400,1485594,869,1007714304,13958111232
1370.11,14072934400,1654330,873,1008730112,13958111232
1371.85,14072934400,1822996,886,1009451008,13958111232
1373.56,14072934400,2025449,770,1009946624,13958111232
1375.29,14072934400,1771073,570,1009995776,13958111232
1376.99,14073057280,1508162,568,1010401280,13958111232
1378.72,15146799104,1862691,1217,1009700864,15031853056
1380.44,14073073664,1786193,812,1012170752,13958111232
1382.15,14073073664,1642070,719,1012580352,13958111232
1383.86,14073085952,1880931,707,1013080064,13958111232
1385.58,14073085952,1796598,584,1013342208,13958111232
1387.31,14073085952,1532987,631,1013784576,13958111232
1389.03,14073085952,1567040,733,1014521856,13958111232
1390.75,14073122816,1284114,627,1015083008,13958111232
1392.46,14073122816,1236161,620,1015259136,13958111232
1394.18,14073122816,1074175,591,1016356864,13958111232
1395.90,14073122816,1846277,751,1016233984,13958111232
1397.63,14073122816,1476288,500,1016340480,13958111232
1399.36,15146864640,1683410,1062,1016549376,15031853056
1401.08,15146864640,1548210,1006,1016614912,15031853056
1402.79,15146864640,1538446,1141,1017245696,15031853056
1404.52,14073122816,1111825,619,1017638912,13958111232
1406.22,14073122816,1371187,702,1018523648,13958111232
1407.95,14073122816,1590912,720,1019793408,13958111232
1409.69,14072975360,1866429,765,1019297792,13958111232
1411.41,14072975360,1570728,619,1019678720,13958111232
1413.12,14072975360,1559908,667,1020305408,13958111232
1414.84,14072975360,1474192,747,1021001728,13958111232
1416.57,14072975360,1554663,880,1021026304,13958111232
1418.27,14072954880,1562064,894,1021980672,13958111232
1419.99,14072905728,1764606,900,1023160320,13958111232
1421.71,14072848384,1579637,875,1026134016,13958111232
1423.43,14072803328,1614745,866,1026899968,13958111232
1425.14,14072766464,1692110,920,1028341760,13958111232
1426.86,14072725504,2127426,1074,1028845568,13958111232
1428.57,14072725504,2045004,1082,1036144640,13958111232
1430.29,14072725504,1960659,1151,1032900608,13958111232
1432.01,12998983680,1541081,656,1033596928,12884369408
1433.73,12998967296,1661155,634,1034518528,12884369408
1435.45,12998950912,1628520,640,1035083776,12884369408
1437.17,12998909952,1545876,650,1036136448,12884369408
1438.89,12998819840,1676249,676,1037332480,12884369408
1440.61,12998758400,1803627,698,1037819904,12884369408
1442.33,12998594560,1744097,700,1038340096,12884369408
1444.05,12998569984,1836535,700,1055096832,12884369408
1445.80,12998356992,1745596,694,1088184320,12884369408
1447.53,12998619136,1728375,684,1089613824,12884369408
1449.26,12998668288,1528921,661,1090924544,12884369408
1450.98,12998725632,1548584,665,1097265152,12884369408
1452.72,12998811648,1550451,677,1170493440,12884369408
1454.45,12998619136,1374330,663,1259155456,12884369408
1456.16,12998619136,1337048,679,1310703616,12884369408
1457.85,12998746112,1203921,678,1327280128,12884369408
1459.59,12998909952,1527509,693,1334890496,12884369408
1461.30,12998909952,1342882,645,1335898112,12884369408
1463.11,12998909952,1249106,636,1337442304,12884369408
1464.83,12998909952,1260993,631,1338396672,12884369408
1466.55,12999049216,1419779,660,1348526080,12884369408
1468.26,12998840320,1372451,655,1365413888,12884369408
1470.00,12998881280,1479432,658,1374527488,12884369408
1471.73,12998881280,1330588,654,1377558528,12884369408
1473.44,12999000064,1287159,636,1378209792,12884369408
1475.17,12999000064,1413513,647,1379418112,12884369408
1476.89,12999000064,1400754,646,1380851712,12884369408
1478.61,12999213056,1487396,635,1382371328,12884369408
1480.36,12999233536,1710347,735,1383505920,12884369408
1482.09,12999233536,1661450,731,1390329856,12884369408
1483.82,12999233536,1750403,746,1392898048,12884369408
1485.54,12999233536,1793417,748,1393979392,12884369408
1487.26,12999233536,1782755,733,1397727232,12884369408
1489.00,12999471104,1771219,749,1398919168,12884369408
1490.73,12999471104,1958406,758,1403736064,12884369408
1492.45,12999471104,1794372,727,1404858368,12884369408
1494.18,12999495680,1617872,720,1420161024,12884369408
1495.90,12999495680,1511748,715,1420759040,12884369408
1497.63,12999495680,1542008,701,1421840384,12884369408
1499.36,12999495680,1383410,706,1422278656,12884369408
1501.10,12999495680,1496878,692,1427660800,12884369408
1502.82,12999495680,1957877,678,1426292736,12884369408
1504.54,12999495680,1859552,599,1455206400,12884369408
1506.29,12999512064,1703965,565,1457037312,12884369408
1508.01,14073319424,1596251,1054,1637572608,13958111232
1509.72,14073262080,1555371,1079,1704923136,13958111232
1511.47,14073262080,1351230,1074,1704923136,13958111232
1513.19,14073262080,1255713,1100,1705291776,13958111232
1514.91,14073262080,982898,1069,1705324544,13958111232
1516.64,14073262080,725120,1069,1705914368,13958111232
1518.36,14073262080,874462,1075,1707225088,13958111232
1520.08,14073262080,1054036,1115,1708261376,13958111232
1521.80,14073262080,1039995,1110,1709547520,13958111232
1523.50,14073262080,1451840,1122,1709834240,13958111232
1525.23,14073262080,1402722,1096,1710505984,13958111232
1526.94,14073262080,1622479,1121,1711312896,13958111232
1528.65,14073262080,1719086,1142,1710596096,13958111232
1530.37,12999520256,1511068,679,1711104000,12884369408
1532.10,12999520256,1470866,674,1711714304,12884369408
1533.82,12999520256,1432924,661,1711951872,12884369408
1535.55,12999503872,1244192,611,1712328704,12884369408
1537.29,12999716864,1178739,571,1712578560,12884369408
1539.02,12999716864,1274638,532,1713364992,12884369408
1540.75,14073458688,1411551,1023,1714098176,13958111232
1542.47,14073458688,1538998,1037,1714003968,13958111232
1544.20,14073458688,1526282,1014,1714593792,13958111232
1545.91,14073458688,1525031,993,1716629504,13958111232
1547.63,14073511936,1372316,992,1718386688,13958111232
1549.40,14073511936,1484469,1010,1718734848,13958111232
1551.11,14073511936,1570263,1022,1720090624,13958111232
1552.81,14073511936,1466125,1029,1721507840,13958111232
1554.53,14073511936,1345279,1021,1722380288,13958111232
1556.24,14073511936,1413584,1032,1722433536,13958111232
1557.96,14073511936,1640936,1137,1723469824,13958111232
1559.85,14073511936,1512979,1113,1725337600,13958111232
1561.57,14073507840,1369719,1109,1726869504,13958111232
1563.28,14073491456,1694133,1181,1725329408,13958111232
1564.99,12999749632,1449686,687,1727066112,12884369408
1566.71,12999954432,1577425,678,1726672896,12884369408
1568.44,12999954432,1712301,660,1724342272,12884369408
1570.17,12999954432,1647997,634,1725190144,12884369408
1571.90,12999954432,1360521,635,1725923328,12884369408
1573.62,12999954432,1264345,630,1726894080,12884369408
1575.35,12999954432,1450178,663,1727696896,12884369408
1577.08,12999954432,1248798,652,1728708608,12884369408
1578.96,12999954432,1163511,652,1729630208,12884369408
1580.70,12999954432,1350991,663,1729695744,12884369408
1582.42,12999946240,1361985,661,1730945024,12884369408
1584.20,12999946240,1263725,652,1733046272,12884369408
1585.93,12999946240,1824718,693,1731616768,12884369408
1587.65,12999946240,1836600,648,1732001792,12884369408
1589.38,12999946240,1551492,646,1732050944,12884369408
1591.11,12999909376,1544815,637,1732628480,12884369408
1592.84,12999876608,1334272,637,1733599232,12884369408
1594.58,12999843840,1472452,652,1732476928,12884369408
1596.30,12999749632,1637409,612,1732292608,12884369408
1598.03,12999749632,1508300,581,1733156864,12884369408
1599.75,12999749632,1289860,586,1734000640,12884369408
1601.46,12999749632,1332516,600,1734152192,12884369408
1603.18,12999749632,1087323,594,1734414336,12884369408
1604.90,12999749632,963658,587,1735172096,12884369408
1606.62,12999749632,716725,585,1735712768,12884369408
1608.33,12999749632,552463,593,1736482816,12884369408
1610.06,12999749632,698638,627,1758752768,12884369408
1611.81,12999749632,530698,590,1758744576,12884369408
1613.52,12999946240,812354,614,1758314496,12884369408
1615.25,12999946240,967249,599,1758625792,12884369408
1616.97,12999946240,1167221,619,1758191616,12884369408
1618.70,12999946240,1128056,577,1759072256,12884369408
1620.42,12999946240,882229,541,1759432704,12884369408
1622.13,14073688064,1196671,1053,1760555008,13958111232
1623.86,14073688064,925855,1025,1760980992,13958111232
1625.60,14073688064,816232,1046,1762443264,13958111232
1627.33,14073688064,781807,1022,1763713024,13958111232
1629.04,14073688064,679498,999,1764483072,13958111232
1630.76,14073688064,516723,832,1765191680,13958111232
1632.48,14073688064,557623,655,1764859904,13958111232
1634.20,14073688064,678940,693,1767227392,13958111232
1635.93,14073688064,798874,683,1768718336,13958111232
1637.64,14073688064,738899,639,1770426368,13958111232
1639.37,14073688064,737396,661,1770676224,13958111232
1641.09,14073688064,755098,648,1771696128,13958111232
1642.80,14073688064,522660,609,1771843584,13958111232
1644.52,14073688064,546622,584,1771855872,13958111232
1646.24,14073688064,330316,515,1772134400,13958111232
1647.96,15147429888,398932,737,1772765184,15031853056
1649.66,15147429888,282068,508,1773473792,15031853056
1651.39,16221171712,589555,897,1774219264,16105594880
1653.10,16221171712,613568,878,1776271360,16105594880
1654.81,16221126656,450815,865,1778413568,16105594880
1656.54,16221126656,449686,785,1779412992,16105594880
1658.26,16221126656,277923,504,1781141504,16105594880
1659.97,17294868480,429391,835,1782784000,17179336704
1661.69,17294868480,289341,562,1784385536,17179336704
1663.40,17294868480,672684,583,1782804480,17179336704
1665.12,17294782464,694512,561,1782288384,17179336704
1666.84,17294782464,535995,529,1783582720,17179336704
1668.56,17294782464,554668,504,1785069568,17179336704
1670.28,17294782464,437120,512,1786568704,17179336704
1672.00,17294782464,494040,503,1788026880,17179336704
1673.72,17294782464,456163,492,1790627840,17179336704
1675.44,17294782464,1029152,515,1789542400,17179336704
1677.16,17294782464,778591,447,1790812160,17179336704
1678.88,17294782464,627112,456,1792032768,17179336704
1680.59,17294782464,482985,442,1793167360,17179336704
1682.31,17294782464,374874,481,1793835008,17179336704
1684.03,17294782464,284200,476,1795993600,17179336704
1685.75,17294921728,323725,400,1797218304,17179336704
1687.47,17294938112,202612,298,1797685248,17179336704
1689.18,17294938112,215471,286,1799618560,17179336704
1690.89,17294938112,420305,301,1799532544,17179336704
1692.61,17294938112,311467,282,1800687616,17179336704
1694.31,17294938112,390127,273,1801408512,17179336704
1696.03,17294938112,958638,363,1800904704,17179336704
1697.74,17295036416,737552,291,1802498048,17179336704
1699.44,17295036416,815467,296,1800966144,17179336704
1701.16,17295101952,838535,295,1802604544,17179336704
1702.88,17295101952,897181,307,1803288576,17179336704
1704.60,17295101952,718961,344,1804283904,17179336704
1706.32,17295101952,552757,426,1804791808,17179336704
1708.03,17295101952,426970,461,1806123008,17179336704
1709.75,17295101952,457583,483,1807917056,17179336704
1711.47,17295101952,506886,474,1808154624,17179336704
1713.19,17295101952,691389,480,1808588800,17179336704
1714.92,17295101952,571482,447,1810632704,17179336704
1716.63,17295101952,750716,496,1808965632,17179336704
1718.35,17295159296,1093807,556,1810518016,17179336704
1720.07,17295159296,906553,515,1810653184,17179336704
1721.79,17295159296,701754,514,1811361792,17179336704
1723.52,17295159296,537675,494,1812443136,17179336704
1725.25,17295159296,396824,522,1813540864,17179336704
1726.97,17295159296,296446,331,1815203840,17179336704
1728.69,17295159296,443058,343,1815576576,17179336704
1730.42,17295159296,294554,315,1816588288,17179336704
1732.13,17295159296,414167,330,1818394624,17179336704
1733.85,17295159296,503905,289,1820143616,17179336704
1735.58,17295106048,384657,303,1822248960,17179336704
1737.30,17295106048,478046,302,1823494144,17179336704
1739.01,17295106048,536600,308,1825345536,17179336704
1740.73,17295106048,1040408,315,1824956416,17179336704
1742.46,17295106048,795840,477,1825632256,17179336704
1744.18,17295233024,590309,458,1826934784,17179336704
1745.90,17295233024,917406,514,1826209792,17179336704
1747.61,17295233024,770173,533,1827422208,17179336704
1749.32,17295233024,1041133,536,1826131968,17179336704
1751.03,17295233024,956616,508,1827385344,17179336704
1752.76,17295233024,749807,513,1827958784,17179336704
1754.48,17295237120,602192,516,1828470784,17179336704
1756.20,17295237120,474898,545,1829666816,17179336704
1757.92,17295237120,321345,430,1830825984,17179336704
1759.65,17295237120,333233,378,1832759296,17179336704
1761.35,17295237120,602766,367,1833213952,17179336704
1763.06,17295237120,421718,330,1834987520,17179336704
1764.78,17295237120,239296,308,1836630016,17179336704
1766.50,17294921728,304179,301,1837748224,17179336704
1768.21,17294659584,653061,345,1831706624,17179336704
1769.94,17294602240,1178174,329,1831821312,17179336704
1771.69,17294606336,1276182,354,1828421632,17179336704
1773.39,17294606336,1145422,341,1828728832,17179336704
1775.11,17294606336,965627,359,1829593088,17179336704
1776.83,17294606336,1084424,376,1831022592,17179336704
1778.55,17294606336,1108664,346,1830739968,17179336704
1780.26,17294606336,1640158,404,1827373056,17179336704
1782.00,17294606336,1390703,344,1827663872,17179336704
1783.71,17294606336,1375459,342,1828179968,17179336704
1785.42,17294606336,1393387,376,1828450304,17179336704
1787.12,17294606336,1162979,367,1829486592,17179336704
1788.83,17294606336,985549,363,1832095744,17179336704
1790.54,17294585856,794083,361,1832714240,17179336704
1792.26,17294585856,1257644,387,1833553920,17179336704
1793.98,17294585856,1332766,373,1834061824,17179336704
1795.70,17294585856,1501072,382,1834344448,17179336704
1797.41,17294585856,1529792,354,1833340928,17179336704
1799.13,17294585856,1326464,689,1833787392,17179336704
1800.86,17294618624,1143299,711,1834323968,17179336704
1802.60,17294618624,1137210,732,1834487808,17179336704
1804.32,17294618624,950735,742,1835044864,17179336704
1806.04,17294618624,776365,742,1835802624,17179336704
1807.75,17294618624,795365,743,1836204032,17179336704
1809.46,17294618624,1478949,757,1836027904,17179336704
1811.18,17294618624,1225223,705,1837133824,17179336704
1812.90,17294397440,1246503,720,1837658112,17179336704
1814.61,17294397440,1199729,705,1838268416,17179336704
1816.33,17294397440,1022110,748,1838354432,17179336704
1818.05,17294397440,928547,734,1838858240,17179336704
1819.77,17294397440,808374,749,1839837184,17179336704
1821.49,17294397440,635246,717,1840332800,17179336704
1823.21,17294397440,1006491,748,1840693248,17179336704
1824.93,17294413824,892823,697,1841176576,17179336704
1826.65,17294413824,892819,713,1842085888,17179336704
1828.37,17294413824,703681,687,1842241536,17179336704
1830.09,17294413824,545455,689,1843011584,17179336704
1831.81,17294413824,929639,743,1842311168,17179336704
1833.53,17294413824,1137838,761,1843183616,17179336704
1835.25,17294413824,1126707,739,1843961856,17179336704
1836.96,17294413824,1867996,798,1842900992,17179336704
1838.68,17294413824,1789256,762,1842511872,17179336704
1840.40,17294413824,1692630,765,1844334592,17179336704
1842.12,17294413824,1486570,747,1844797440,17179336704
1843.84,17294413824,1624202,740,1845235712,17179336704
1845.55,17294413824,1826013,968,1846775808,17179336704
1847.29,17294413824,1693569,953,1842307072,17179336704
1849.00,17294602240,1735232,980,1843662848,17179336704
1850.73,17294602240,2025913,1017,1844523008,17179336704
1852.43,17294602240,2404190,1053,1843273728,17179336704
1854.16,17294602240,2335629,1046,1843515392,17179336704
1855.90,17294602240,2189665,1024,1844744192,17179336704
1857.61,17294602240,2161761,1002,1846059008,17179336704
1859.34,17294622720,2574470,1041,1844469760,17179336704
1861.12,17294622720,2337980,1041,1844822016,17179336704
1862.84,17294622720,2126751,1054,1845805056,17179336704
1864.56,17294622720,2108323,1058,1846775808,17179336704
1866.28,17294622720,2183672,1080,1846951936,17179336704
1868.01,17294622720,2222432,1066,1848471552,17179336704
1869.74,17294622720,2316370,1074,1849417728,17179336704
1871.46,17294622720,2586358,1059,1849274368,17179336704
1873.16,17294659584,2774333,1062,1848287232,17179336704
1874.91,17294766080,2604171,1060,1848393728,17179336704
1876.62,17294766080,2360214,1026,1848631296,17179336704
1878.34,17294766080,2484685,1039,1849393152,17179336704
1880.06,17294766080,2307277,993,1850408960,17179336704
1881.79,17294766080,2267656,965,1850871808,17179336704
1883.51,17294766080,2131026,911,1851117568,17179336704
1885.21,17294766080,2026235,901,1852047360,17179336704
1886.95,17294766080,1954115,871,1853120512,17179336704
1888.67,17294766080,1771008,878,1853964288,17179336704
1890.38,17294766080,1561372,877,1854476288,17179336704
1892.08,17294766080,1644850,926,1890615296,17179336704
1893.81,17294766080,1623299,917,1891024896,17179336704
1895.53,17294766080,1465923,901,1891573760,17179336704
1897.24,17294766080,1476531,920,1892401152,17179336704
1898.95,17294745600,1665859,923,1893662720,17179336704
1900.66,17294671872,1569946,906,1894473728,17179336704
1902.39,17294671872,1709693,929,1894137856,17179336704
1904.10,17294602240,1799550,957,1894182912,17179336704
1905.82,17294372864,1884905,987,1894891520,17179336704
1907.53,17294372864,1740452,994,1895677952,17179336704
1909.26,17294372864,1757956,1011,1897357312,17179336704
1910.98,17294372864,1644780,1007,1899474944,17179336704
1912.71,17294372864,1582796,1009,1902211072,17179336704
1914.42,17294307328,1765523,1016,1902301184,17179336704
1916.15,17294213120,1905961,1052,1902972928,17179336704
1917.88,17294241792,1934083,1056,1904873472,17179336704
1919.64,17294241792,2360393,1109,1903620096,17179336704
1921.35,17294073856,2890422,1150,1901735936,17179336704
1923.11,16220278784,2475509,1113,1750388736,16105594880
1924.82,16220278784,2256777,1108,1751425024,16105594880
1926.55,16220311552,2589165,1102,1751592960,16105594880
1928.29,16220311552,2403739,1105,1751683072,16105594880
1930.00,16220311552,2283060,1102,1752698880,16105594880
1931.72,16220311552,2346494,1097,1753681920,16105594880
1933.44,16220311552,2331358,1095,1754030080,16105594880
1935.16,16220311552,2226956,1097,1755262976,16105594880
1936.90,16220311552,2421540,1096,1756733440,16105594880
1938.63,16220311552,2454374,1110,1756893184,16105594880
1940.35,16220311552,2652858,1116,1757626368,16105594880
1942.07,16220311552,2564414,1043,1759731712,16105594880
1943.79,16220311552,2450085,953,1760395264,16105594880
1945.51,16220311552,2243194,954,1760841728,16105594880
1947.24,16220094464,2052497,900,1771950080,16105594880
1948.97,16220094464,1897427,948,1772457984,16105594880
1950.69,16220094464,2011950,968,1771204608,16105594880
1952.41,16220094464,1749661,917,1771134976,16105594880
1954.14,16220094464,1581037,911,1771446272,16105594880
