time,rss,small,huge,cached,total
1018.57,12993101824,1893734,999,761679872,12884369408
1020.28,12993101824,2018801,959,763850752,12884369408
1022.00,12993097728,1859724,966,765452288,12884369408
1023.74,12993110016,1718996,966,765485056,12884369408
1025.47,12993110016,1602896,964,765489152,12884369408
1027.17,12993110016,1562809,969,765788160,12884369408
1028.89,12993110016,1414062,967,766341120,12884369408
1030.59,12993077248,1916524,991,766468096,12884369408
1032.31,12992978944,1801678,994,766550016,12884369408
1034.03,12992978944,1716036,1006,771514368,12884369408
1035.75,12992811008,1941033,1007,777592832,12884369408
1037.47,12992933888,1834373,912,779100160,12884369408
1039.18,12992933888,1632603,917,779259904,12884369408
1040.90,12993024000,1429330,903,779542528,12884369408
1042.62,12993024000,1316965,920,780587008,12884369408
1044.34,12993024000,1629292,929,780701696,12884369408
1046.07,12993024000,1579648,902,780812288,12884369408
1047.79,12993024000,1641117,864,781279232,12884369408
1049.51,12993024000,1528547,863,783101952,12884369408
1051.23,12993024000,1749931,961,780222464,12884369408
1052.94,12993024000,1735077,990,780627968,12884369408
1054.66,12993024000,1576544,911,781271040,12884369408
1056.38,12993024000,1667478,903,781668352,12884369408
1058.11,12993003520,1651603,935,781889536,12884369408
1059.82,12993003520,1582033,909,782221312,12884369408
1061.54,12993003520,1474577,898,782467072,12884369408
1063.27,12993003520,1628936,932,782159872,12884369408
1065.01,12993003520,1505397,943,782520320,12884369408
1066.73,12993003520,1423442,937,783454208,12884369408
1068.45,12993003520,1504405,954,786022400,12884369408
1070.17,12993003520,1773415,954,787398656,12884369408
1071.89,12993003520,1766592,968,787718144,12884369408
1073.63,12993003520,1972151,971,787791872,12884369408
1075.34,12993003520,1853940,983,788099072,12884369408
1077.07,12993003520,1835893,1016,788156416,12884369408
1078.78,12993003520,1541478,993,788324352,12884369408
1080.52,12993003520,1519865,1009,788983808,12884369408
1082.23,12993003520,1720028,1054,788918272,12884369408
1083.95,12993003520,1621465,1048,790142976,12884369408
1085.71,12993105920,1950602,1075,791535616,12884369408
1087.44,12993105920,1981363,1049,791891968,12884369408
1089.15,12993138688,2304374,1066,791744512,12884369408
1090.88,12993138688,2011667,1058,791855104,12884369408
1092.60,12993138688,1995250,1086,792715264,12884369408
1094.32,12993138688,1864721,1102,792780800,12884369408
1096.01,12993138688,2027247,1090,796028928,12884369408
1097.73,12993146880,1986969,1049,796844032,12884369408
1099.46,12993146880,1951463,1068,796667904,12884369408
1101.18,12993146880,1666283,1068,797208576,12884369408
1102.89,12993146880,1524335,1075,797061120,12884369408
1104.61,12993146880,1708879,1098,797667328,12884369408
1106.32,12993155072,2126072,1115,798158848,12884369408
1108.04,12993179648,2235885,1154,802574336,12884369408
1109.77,11919597568,2027757,619,809213952,11810627584
1111.48,11919597568,2031885,538,815362048,11810627584
1113.19,12993482752,1950772,1017,815579136,12884369408
1114.91,12993482752,1703721,1002,815587328,12884369408
1116.62,12993482752,1535587,1023,815726592,12884369408
1118.35,12993536000,1452636,1006,815910912,12884369408
1120.21,12993536000,1566409,1016,816214016,12884369408
1121.96,12993536000,1674882,1000,816689152,12884369408
1123.68,12993536000,1626484,990,817004544,12884369408
1125.45,12993536000,1648551,1006,817467392,12884369408
1127.18,12993536000,1648197,1011,817508352,12884369408
1128.89,12993536000,1519203,1011,817893376,12884369408
1130.61,12993536000,1393123,1006,817811456,12884369408
1132.44,12993515520,1640989,1017,818405376,12884369408
1134.17,12993515520,1752643,1020,819474432,12884369408
1135.90,12993490944,1694455,1003,819802112,12884369408
1137.61,12993478656,1665365,989,820113408,12884369408
1139.35,12993478656,1521560,1003,820723712,12884369408
1141.07,12993478656,1669374,1023,820248576,12884369408
1142.79,12993703936,1618460,1039,820649984,12884369408
1144.81,12993703936,1669807,1073,821485568,12884369408
1146.53,12993703936,1858849,1090,822210560,12884369408
1148.25,12993863680,2110025,1108,822079488,12884369408
1149.96,12993863680,1892421,1080,822853632,12884369408
1151.68,12993863680,1920489,1092,824651776,12884369408
1153.41,12993863680,1968813,1082,824963072,12884369408
1155.13,12993863680,1927726,1124,824315904,12884369408
1156.91,12993863680,1910226,1129,824459264,12884369408
1158.64,12993863680,1897419,1086,825487360,12884369408
1160.34,12993822720,2069811,1060,825958400,12884369408
1162.07,12993757184,1882055,1016,826163200,12884369408
1163.80,12993687552,1919073,990,826347520,12884369408
1165.50,12993687552,1855059,1003,826327040,12884369408
1167.20,12993687552,1769908,972,826564608,12884369408
1168.93,12993708032,1658346,948,826679296,12884369408
1170.64,12989775872,1711041,958,827224064,12884369408
1172.34,12989775872,1734891,994,827805696,12884369408
1174.04,12989775872,1878746,1077,828354560,12884369408
1175.76,12989775872,2086619,1145,835620864,12884369408
1177.48,11916034048,1375521,605,839905280,11810627584
1179.23,11916034048,1651384,445,840060928,11810627584
1180.95,12989792256,1563514,904,840101888,12884369408
1182.70,12989845504,1308046,900,840757248,12884369408
1184.41,12989845504,1206401,914,840962048,12884369408
1186.12,12989845504,1062102,964,841015296,12884369408
1187.85,12987785216,1319249,1013,842330112,12884369408
1189.57,12987785216,1335138,921,843673600,12884369408
1191.31,12987785216,1356494,850,843927552,12884369408
1193.03,12987785216,1137224,852,844214272,12884369408
1194.74,12987858944,1384422,927,850546688,12884369408
1196.45,12987858944,1411857,916,854638592,12884369408
1198.16,12987879424,1241427,907,854667264,12884369408
1199.88,12987879424,1398446,888,888012800,12884369408
1201.60,12987879424,1251413,860,888598528,12884369408
1203.33,12987879424,1070985,863,889663488,12884369408
1205.06,12987879424,1392054,865,889864192,12884369408
1206.77,12987940864,1489231,837,890535936,12884369408
1208.50,12987940864,1327118,832,890601472,12884369408
1210.21,12987940864,1606966,885,891301888,12884369408
1211.94,12987940864,1311541,846,891584512,12884369408
1213.66,12987957248,1106923,876,892293120,12884369408
1215.37,12987957248,1294562,935,892571648,12884369408
1217.11,12987957248,1573599,990,893960192,12884369408
1218.83,12987998208,1652605,991,894529536,12884369408
1220.54,12987998208,1893406,1024,894763008,12884369408
1222.30,12987998208,1724144,1066,896126976,12884369408
1224.02,12987998208,2134376,1066,903979008,12884369408
1225.73,12987998208,2103186,1085,903639040,12884369408
1227.46,12987998208,1982850,1101,903561216,12884369408
1229.16,12987969536,1720451,1101,904359936,12884369408
1230.89,12987969536,1545449,1045,904794112,12884369408
1232.61,12987969536,1528389,1020,905289728,12884369408
1234.34,12987969536,1965333,848,905875456,12884369408
1236.06,12987969536,1813068,630,907063296,12884369408
1237.78,12987920384,1561690,540,907051008,12884369408
1239.51,14061518848,1638907,966,907046912,13958111232
1241.24,14061510656,1400234,1017,907034624,13958111232
1242.95,14061490176,1414731,1029,907108352,13958111232
1244.68,14061453312,1396981,1055,907325440,13958111232
1246.40,14061453312,1562980,1002,907558912,13958111232
1248.13,14061453312,1497959,861,908066816,13958111232
1249.86,14061453312,1649933,995,908197888,13958111232
1251.58,14061453312,1348235,957,908079104,13958111232
1253.29,14061453312,1409256,1017,908382208,13958111232
1255.00,14061453312,1159435,1080,908636160,13958111232
1256.71,14061453312,1133736,1093,909176832,13958111232
1258.44,14061453312,1291546,1154,909623296,13958111232
1260.15,12987666432,1342634,705,910397440,12884369408
1261.87,12987666432,1076034,538,911331328,12884369408
1263.59,14061408256,1440015,1105,912117760,13958111232
1265.31,14061350912,1754361,1291,913760256,13958111232
1267.03,12987609088,1340407,799,914354176,12884369408
1268.75,12987609088,1723601,934,920195072,12884369408
1270.47,12987609088,1924272,844,929705984,12884369408
1272.18,12987609088,1735911,815,938139648,12884369408
1273.90,12987609088,1882440,957,931213312,12884369408
1275.63,12987592704,1583917,951,931344384,12884369408
1277.35,12987592704,1373868,985,931344384,12884369408
1279.08,12987547648,1306694,1002,931446784,12884369408
1280.83,12987514880,1657729,1010,932478976,12884369408
1282.55,12987514880,1973066,1048,932974592,12884369408
1284.27,12987514880,1920562,1057,933355520,12884369408
1286.00,12987400192,1710819,1059,933720064,12884369408
1287.73,12987400192,1675764,1058,934461440,12884369408
1289.44,12987379712,1890336,954,935497728,12884369408
1291.16,12987379712,1749025,923,936423424,12884369408
1292.89,12987379712,1733597,892,935735296,12884369408
1294.63,12987379712,1453322,882,936345600,12884369408
1296.34,12987379712,1584189,943,936419328,12884369408
1298.07,12987379712,1695986,973,936443904,12884369408
1299.81,12987482112,1824165,975,936960000,12884369408
1301.54,12987482112,1642638,994,939319296,12884369408
1303.26,12987482112,1872685,1012,942755840,12884369408
1304.99,12987600896,2028961,1063,948944896,12884369408
1306.71,12987600896,1841369,1058,949559296,12884369408
1308.42,12987600896,1561814,1047,949690368,12884369408
1310.14,12987600896,1532144,1053,949469184,12884369408
1311.87,12987625472,1540831,1060,949657600,12884369408
1313.60,12987625472,1655925,1064,950112256,12884369408
1315.32,12987625472,1811482,1061,950489088,12884369408
1317.03,12987625472,1534549,1048,950415360,12884369408
1318.76,12987625472,1706296,1076,950583296,12884369408
1320.47,12987625472,1678718,1066,950730752,12884369408
1322.19,12987727872,1546409,1075,950763520,12884369408
1324.12,12987727872,1687699,1056,951341056,12884369408
1325.85,12987727872,1545307,1048,952086528,12884369408
1327.59,12987727872,1975425,1084,952000512,12884369408
1329.31,12987727872,1878418,1067,952143872,12884369408
1331.03,12987727872,1701810,1062,952193024,12884369408
1332.73,12987797504,1782385,1061,952442880,12884369408
1334.46,12987797504,1809677,1079,952492032,12884369408
1336.18,12987797504,1608905,1056,952680448,12884369408
1337.91,12987797504,1702149,1082,952778752,12884369408
1339.62,12987797504,1587424,1077,953073664,12884369408
1341.33,12987797504,1528412,1102,953565184,12884369408
1343.04,12987797504,1708645,1151,955908096,12884369408
1344.75,11914055680,1579073,590,957239296,11810627584
1346.64,11914055680,1462792,664,966639616,11810627584
1348.37,11914055680,1404268,636,968339456,11810627584
1350.10,11914055680,1638408,611,979632128,11810627584
1351.82,11914055680,1423419,606,983236608,11810627584
1353.54,11914207232,1507468,593,990130176,11810627584
1355.24,11914219520,1489075,494,990433280,11810627584
1356.95,12987961344,1707863,748,990928896,12884369408
1358.68,12987961344,1498568,600,991440896,12884369408
1360.41,12987961344,1474014,640,991608832,12884369408
1362.37,12987961344,1446829,655,991821824,12884369408
1364.09,12987961344,1387628,760,992636928,12884369408
1365.81,12987961344,1164900,752,993468416,12884369408
1367.53,12988231680,1414352,834,994570240,12884369408
1369.25,12988231680,1670231,777,994484224,12884369408
1370.96,12988350464,1854024,702,995012608,12884369408
1372.68,12988350464,1502620,440,995663872,12884369408
1374.39,14062092288,1613310,952,995713024,13958111232
1376.10,14062092288,1658394,1029,994844672,13958111232
1377.81,14062092288,1556100,1100,995233792,13958111232
1379.54,14062080000,1708536,1122,997937152,13958111232
1381.25,14062080000,1543181,1050,998019072,13958111232
1382.96,14062080000,1805734,1108,998862848,13958111232
1384.69,14062096384,1772620,1006,999505920,13958111232
1386.42,14062096384,1538147,1032,999772160,13958111232
1388.14,14062096384,1245407,950,1000505344,13958111232
1389.87,14062096384,1510684,1058,1001709568,13958111232
1391.59,14062096384,1403044,966,1001472000,13958111232
1393.31,14062096384,1454429,1001,1001377792,13958111232
1395.04,14062096384,1376823,1071,1001308160,13958111232
1396.75,14062096384,1334696,1086,1001537536,13958111232
1398.47,14062096384,1239041,970,1001967616,13958111232
1400.17,14062096384,1408502,976,1002659840,13958111232
1401.91,14062096384,1194276,946,1003413504,13958111232
1403.64,14062096384,1468678,1130,1004167168,13958111232
1405.35,14062096384,1832618,1110,1004412928,13958111232
1407.06,14062096384,1688424,1055,1004560384,13958111232
1408.78,14062096384,1535286,1063,1004773376,13958111232
1410.50,14062096384,1436920,1033,1005264896,13958111232
1412.23,14062075904,1545627,1186,1006014464,13958111232
1413.94,12988297216,1276633,700,1006620672,12884369408
1415.66,12988203008,1273918,766,1007403008,12884369408
1417.38,12988112896,1335536,730,1013678080,12884369408
1419.09,12988186624,1363660,727,1011372032,12884369408
1420.81,12988186624,1345802,767,1012711424,12884369408
1422.53,12988186624,1690341,841,1013485568,12884369408
1424.25,12988186624,1764701,909,1017298944,12884369408
1425.97,12988186624,1779459,949,1020420096,12884369408
1427.69,12988186624,1768434,1050,1018433536,12884369408
1429.41,12988186624,1684216,1043,1019072512,12884369408
1431.14,12988215296,1580275,1046,1020071936,12884369408
1432.86,12988096512,1625829,1040,1020858368,12884369408
1434.59,12988096512,1594348,1040,1022009344,12884369408
1436.31,12988096512,1714172,1046,1022431232,12884369408
1438.04,12988096512,1665806,1055,1023692800,12884369408
1439.76,12988096512,1772737,1071,1024065536,12884369408
1441.47,12988096512,1619088,1077,1040330752,12884369408
1443.18,12988133376,1755679,1074,1073328128,12884369408
1444.89,12988133376,1700892,1073,1075060736,12884369408
1446.61,12988403712,1587849,1033,1077297152,12884369408
1448.31,12988403712,1520769,1041,1078341632,12884369408
1450.04,12988416000,1457069,1049,1122807808,12884369408
1451.76,12988416000,1430764,1048,1205288960,12884369408
1453.48,12988203008,1289430,1066,1266335744,12884369408
1455.20,12988203008,1218163,1054,1306427392,12884369408
1456.91,12988203008,1150716,1043,1309290496,12884369408
1458.63,12988203008,1520323,1075,1321799680,12884369408
1460.32,12988203008,1379781,1034,1323413504,12884369408
1462.03,12988272640,1407212,1027,1324822528,12884369408
1463.73,12988424192,1476354,1033,1325305856,12884369408
1465.44,12988424192,1392656,1026,1331855360,12884369408
1467.16,12988424192,1262571,1023,1341652992,12884369408
1468.87,12988424192,1386896,1026,1362489344,12884369408
1470.58,12988424192,1356737,1027,1363832832,12884369408
1472.31,12988424192,1204479,1016,1365336064,12884369408
1474.04,12988493824,1256839,1027,1366482944,12884369408
1475.75,12988358656,1342465,1029,1368227840,12884369408
1477.46,12988358656,1695485,1139,1369264128,12884369408
1479.17,11914465280,1601760,627,1376391168,11810627584
1480.90,11914465280,1329359,615,1377415168,11810627584
1482.62,11914596352,1242698,610,1378385920,11810627584
1484.35,11914596352,1455161,627,1381081088,11810627584
1486.06,11914596352,1524206,629,1384112128,11810627584
1487.78,11914596352,1498201,588,1385422848,11810627584
1489.49,11914788864,1561221,624,1391665152,11810627584
1491.22,11914792960,1518035,627,1391304704,11810627584
1492.94,11914792960,1598755,605,1392963584,11810627584
1494.67,11914805248,1343807,603,1407918080,11810627584
1496.40,11914805248,1200104,583,1408425984,11810627584
1498.13,11914805248,1270242,579,1409167360,11810627584
1499.85,11914874880,1441470,615,1412702208,11810627584
1501.57,11914866688,1697698,591,1441181696,11810627584
1503.32,11914866688,1387866,527,1442004992,11810627584
1505.05,12988608512,1678382,1000,1613406208,12884369408
1506.77,12988354560,1598221,953,1690202112,12884369408
1508.49,12988354560,1569452,910,1692135424,12884369408
1510.22,12988354560,1299869,935,1692127232,12884369408
1511.94,12988354560,1047661,960,1692127232,12884369408
1513.67,12988354560,790387,971,1692196864,12884369408
1515.40,12988436480,692308,964,1692233728,12884369408
1517.12,12988436480,505716,646,1692438528,12884369408
1518.83,12988436480,544188,632,1694560256,12884369408
1520.56,12988497920,557956,652,1695440896,12884369408
1522.29,12988497920,731496,683,1696477184,12884369408
1524.01,12988497920,965226,701,1697951744,12884369408
1525.75,12988497920,1349503,690,1698222080,12884369408
1527.48,12988514304,1323344,673,1698082816,12884369408
1529.20,12988514304,1658172,726,1698508800,12884369408
1530.92,12988477440,1440967,726,1698582528,12884369408
1532.65,12988428288,1584490,756,1699139584,12884369408
1534.38,12988321792,1432567,728,1699176448,12884369408
1536.08,12988354560,1195769,730,1699500032,12884369408
1537.80,12988354560,1250125,715,1699614720,12884369408
1539.52,12988354560,1130229,713,1700024320,12884369408
1541.25,12988354560,1224239,718,1700872192,12884369408
1542.98,12988354560,1173968,707,1701531648,12884369408
1544.70,12988354560,1202635,691,1702375424,12884369408
1546.43,12988354560,1209275,701,1702760448,12884369408
1548.14,12988354560,1066928,691,1705295872,12884369408
1549.85,12988354560,1429821,719,1706987520,12884369408
1551.57,12988354560,1424742,708,1708183552,12884369408
1553.29,12988354560,1168496,704,1708908544,12884369408
1555.01,12988317696,1237429,713,1710071808,12884369408
1556.72,12988370944,1116569,705,1711493120,12884369408
1558.45,12988370944,1438246,700,1711595520,12884369408
1560.17,12988370944,1205199,688,1713934336,12884369408
1561.88,12988370944,1278969,733,1713037312,12884369408
1563.61,12988370944,1389430,759,1713651712,12884369408
1565.35,12988370944,1608989,769,1713160192,12884369408
1567.06,12988370944,1612879,751,1710764032,12884369408
1568.79,12988370944,1745670,723,1712103424,12884369408
1570.51,12988370944,1499800,701,1712742400,12884369408
1572.23,12988370944,1373246,696,1713651712,12884369408
1573.95,12988370944,1366756,719,1715146752,12884369408
1575.68,12988370944,1348671,665,1715990528,12884369408
1577.39,12988370944,1202799,662,1716559872,12884369408
1579.12,12988370944,1291439,669,1716568064,12884369408
1580.84,12988248064,1553550,671,1716314112,12884369408
1582.57,12988248064,1401917,640,1717874688,12884369408
1584.29,12988248064,1633514,648,1717661696,12884369408
1586.01,12988248064,1811351,672,1717862400,12884369408
1587.72,12988248064,1641968,725,1718611968,12884369408
1589.43,12988248064,1538707,704,1718996992,12884369408
1591.16,12988248064,1340895,704,1719705600,12884369408
1592.88,12988248064,1374313,687,1720926208,12884369408
1594.62,12988248064,1378174,662,1721393152,12884369408
1596.35,12988248064,1493580,687,1719726080,12884369408
1598.08,12988248064,1373747,669,1720815616,12884369408
1599.81,12988248064,1386239,666,1721528320,12884369408
1601.53,12988248064,1142886,652,1722703872,12884369408
1603.26,12988248064,1017953,647,1722875904,12884369408
1604.97,12988252160,796792,660,1723478016,12884369408
1606.69,12988252160,897849,685,1741500416,12884369408
1608.42,12988252160,672054,672,1742622720,12884369408
1610.15,12988252160,656942,667,1744388096,12884369408
1611.88,12988252160,605329,663,1745571840,12884369408
1613.60,12988252160,1009864,704,1744732160,12884369408
1615.31,12988252160,852452,682,1744949248,12884369408
1617.03,12988252160,977155,644,1746075648,12884369408
1618.75,12988252160,1020033,614,1746280448,12884369408
1620.47,12988252160,956234,612,1747107840,12884369408
1622.20,12988252160,774908,568,1748209664,12884369408
1623.92,14061993984,979566,1091,1749667840,13958111232
1625.64,14061993984,892088,1065,1750302720,13958111232
1627.36,14061895680,634257,1047,1750474752,13958111232
1629.13,14061891584,432565,653,1751056384,13958111232
1630.85,14061891584,542508,534,1750802432,13958111232
1632.55,15135633408,777657,1026,1752784896,15031853056
1634.29,15135633408,745570,1001,1753985024,15031853056
1636.01,15135633408,790858,1015,1756450816,15031853056
1637.73,15135633408,1197146,1056,1758552064,15031853056
1639.45,15135633408,925677,976,1758695424,15031853056
1641.19,15135633408,728769,979,1758998528,15031853056
1642.91,15135633408,754490,969,1759178752,15031853056
1644.68,15135633408,562486,937,1759551488,15031853056
1646.38,15135633408,573860,875,1759571968,15031853056
1648.11,15135633408,383144,578,1760174080,15031853056
1649.81,15135633408,453432,506,1761910784,15031853056
1651.53,16209375232,557790,980,1763311616,16105594880
1653.25,16209379328,567298,801,1764913152,16105594880
1655.10,16209379328,387893,649,1766400000,16105594880
1656.82,16209379328,238951,464,1768370176,16105594880
1658.54,17283121152,334068,650,1769840640,17179336704
1660.27,17283219456,191029,371,1770561536,17179336704
1661.99,17283719168,40408,61,1523019776,17179336704
1663.91,17283719168,268186,57,1371664384,17179336704
1665.70,17283719168,329508,139,1374392320,17179336704
1667.42,17283719168,1193464,206,1370804224,17179336704
1669.14,17283719168,984670,385,1371947008,17179336704
1670.89,17283719168,771290,358,1373495296,17179336704
1672.60,17283719168,662554,368,1375047680,17179336704
1674.33,17283719168,678467,406,1376722944,17179336704
1676.05,17283719168,527769,380,1377054720,17179336704
1677.77,17283719168,743808,349,1378897920,17179336704
1679.49,17283719168,515189,347,1379926016,17179336704
1681.21,17283719168,407731,354,1381519360,17179336704
1682.93,17283719168,592610,394,1381199872,17179336704
1684.66,17283719168,484060,394,1382793216,17179336704
1686.40,17283727360,512968,364,1383329792,17179336704
1688.11,17283727360,747707,395,1384423424,17179336704
1689.83,17283727360,613769,351,1385852928,17179336704
1691.54,17283727360,487643,344,1387651072,17179336704
1693.26,17283727360,374838,353,1388494848,17179336704
1694.98,17283727360,426962,346,1388924928,17179336704
1696.70,17283727360,578291,306,1391427584,17179336704
1698.43,17283760128,413742,306,1392193536,17179336704
1700.14,17283760128,912851,388,1389318144,17179336704
1701.86,17283760128,744492,327,1391149056,17179336704
1703.58,17283760128,856826,364,1391824896,17179336704
1705.31,17283760128,827247,345,1393070080,17179336704
1707.03,17283760128,1029112,363,1393963008,17179336704
1708.75,17283760128,807013,362,1395023872,17179336704
1710.46,17283796992,679149,379,1395474432,17179336704
1712.19,17283796992,616475,350,1397600256,17179336704
1713.90,17283796992,699319,353,1398009856,17179336704
1715.61,17283756032,785098,361,1396416512,17179336704
1717.35,17283756032,562846,331,1398800384,17179336704
1719.07,17283756032,401185,331,1400504320,17179336704
1720.78,17283727360,787020,445,1402757120,17179336704
1722.50,17283727360,673956,431,1403494400,17179336704
1724.22,17283727360,503918,391,1404542976,17179336704
1725.93,17283727360,391146,307,1405812736,17179336704
1727.66,17283727360,543044,267,1406898176,17179336704
1729.38,17283727360,469996,261,1408299008,17179336704
1731.10,17283596288,578917,275,1409552384,17179336704
1732.81,17283596288,792224,203,1411338240,17179336704
1734.54,17283596288,618974,212,1413103616,17179336704
1736.25,17283596288,703073,227,1413767168,17179336704
1737.96,17283596288,542005,204,1415471104,17179336704
1739.68,17283596288,609002,223,1417019392,17179336704
1741.40,17283596288,463968,228,1417895936,17179336704
1743.14,17283596288,782559,276,1418174464,17179336704
1744.86,17283596288,1054684,240,1418285056,17179336704
1746.59,17283596288,1096566,234,1417314304,17179336704
1748.31,17283596288,1138904,229,1417826304,17179336704
1750.03,17283596288,946195,380,1418612736,17179336704
1751.75,17283596288,974291,427,1419853824,17179336704
1753.47,17283596288,782422,409,1420423168,17179336704
1755.20,17283596288,621250,441,1421565952,17179336704
1756.93,17283596288,456600,439,1423306752,17179336704
1758.65,17283596288,714819,371,1424805888,17179336704
1760.37,17283649536,526940,347,1425739776,17179336704
1762.09,17283649536,613049,306,1426497536,17179336704
1763.82,17283649536,977915,542,1428107264,17179336704
1765.53,17283649536,1294113,526,1416552448,17179336704
1767.25,17283649536,1052692,509,1417244672,17179336704
1768.97,17283649536,1077445,543,1418285056,17179336704
1770.68,17283649536,1363227,534,1419382784,17179336704
1772.40,17283649536,1324889,536,1419665408,17179336704
1774.13,17283649536,1141716,500,1420251136,17179336704
1775.84,17283649536,1037986,502,1421688832,17179336704
1777.56,17283604480,892749,525,1423007744,17179336704
1779.28,17283604480,1670609,570,1418342400,17179336704
1781.00,17283559424,1544960,514,1418551296,17179336704
1782.72,17283534848,1347454,518,1418993664,17179336704
1784.44,17283534848,1414624,508,1419218944,17179336704
1786.16,17283534848,1223976,503,1419984896,17179336704
1787.89,17283534848,1218191,519,1420828672,17179336704
1789.61,17283534848,1254538,551,1421357056,17179336704
1791.34,17283534848,1273548,557,1421541376,17179336704
1793.06,17283534848,1113700,519,1422467072,17179336704
1794.78,17283534848,1104086,513,1422950400,17179336704
1796.49,17283534848,1335949,520,1424384000,17179336704
1798.22,17283457024,1109167,495,1425166336,17179336704
1799.93,17283457024,1141227,522,1426309120,17179336704
1801.65,17283457024,1474084,536,1425072128,17179336704
1803.37,17283457024,1256807,544,1425346560,17179336704
1805.08,17283457024,1064741,530,1425977344,17179336704
1806.80,17283457024,1377051,568,1426108416,17179336704
1808.53,17283457024,1323084,537,1426935808,17179336704
1810.24,17283457024,1147441,537,1427382272,17179336704
1811.95,17283457024,1704912,532,1428459520,17179336704
1813.67,17283457024,1408314,511,1429164032,17179336704
1815.39,17283457024,1267036,518,1429819392,17179336704
1817.11,17283457024,1047401,549,1430982656,17179336704
1818.82,17283457024,980165,533,1431687168,17179336704
1820.55,17283457024,768179,530,1432330240,17179336704
1822.26,17283457024,893558,518,1432174592,17179336704
1823.98,17283457024,691940,514,1432793088,17179336704
1825.71,17283457024,731520,525,1433370624,17179336704
1827.43,17283457024,656346,522,1434079232,17179336704
1829.15,17283457024,1194095,542,1432604672,17179336704
1830.90,17283457024,1271007,540,1432469504,17179336704
1832.62,17283457024,1091579,542,1434054656,17179336704
1834.34,17283457024,1495529,553,1434312704,17179336704
1836.08,17283457024,1972564,571,1432907776,17179336704
1837.80,17283457024,1785180,570,1433223168,17179336704
1839.52,17283457024,1763224,551,1433341952,17179336704
1841.25,17283457024,1805585,541,1433432064,17179336704
1843.00,17283457024,1578220,527,1435373568,17179336704
1844.72,17283457024,1476327,541,1435615232,17179336704
1846.45,17283457024,1310477,530,1436033024,17179336704
1848.18,17283457024,1952106,682,1433432064,17179336704
1849.89,17283457024,2190816,699,1433882624,17179336704
1851.60,17283457024,2096464,687,1435385856,17179336704
1853.32,17283567616,2120643,700,1435426816,17179336704
1855.10,17283567616,2002238,664,1436778496,17179336704
1856.81,17283567616,2108763,671,1437360128,17179336704
1858.52,17283567616,2511106,732,1436233728,17179336704
1860.25,17283567616,2258528,713,1436385280,17179336704
1861.97,17283567616,2050276,732,1437806592,17179336704
1863.69,17283567616,2168357,736,1438236672,17179336704
1865.40,17283567616,2367786,760,1438560256,17179336704
1867.14,17283567616,2436905,749,1439518720,17179336704
1868.85,17283448832,2510351,770,1439715328,17179336704
1870.57,17283403776,2538646,770,1440301056,17179336704
1872.31,17283321856,2903287,732,1438871552,17179336704
1874.03,17283321856,2714389,735,1439285248,17179336704
1875.76,17283321856,2568629,696,1439657984,17179336704
1877.48,17283198976,2459360,735,1440268288,17179336704
1879.21,17283129344,2549295,708,1441697792,17179336704
1880.93,17283129344,2248348,644,1442193408,17179336704
1882.66,17283108864,2247892,619,1442459648,17179336704
1884.37,17283108864,2261125,599,1442758656,17179336704
1886.10,17283043328,1993600,546,1443852288,17179336704
1887.82,17283043328,1931120,546,1444536320,17179336704
1889.55,17283043328,1732499,546,1445425152,17179336704
1891.27,17283043328,1608613,562,1445789696,17179336704
1893.00,17283043328,1902423,615,1502871552,17179336704
1894.72,17282969600,1887380,598,1484025856,17179336704
1896.43,17282969600,1661693,556,1483968512,17179336704
1898.15,17282916352,1733624,559,1484333056,17179336704
1899.88,17282916352,1820228,606,1484259328,17179336704
1901.61,17282916352,1641428,559,1485869056,17179336704
1903.33,17282916352,2006939,644,1485766656,17179336704
1905.05,17282789376,1984153,668,1486385152,17179336704
1906.77,17282789376,1861087,681,1487360000,17179336704
1908.48,17282789376,1822957,684,1487892480,17179336704
1910.20,17282789376,1740034,686,1489543168,17179336704
1911.91,17282789376,1709019,685,1492389888,17179336704
1913.62,17282666496,1645961,680,1495351296,17179336704
1915.36,17282666496,1687735,692,1496178688,17179336704
1917.07,17282666496,1904049,717,1496928256,17179336704
1918.79,17282666496,2333395,768,1496276992,17179336704
1920.51,17282666496,2489323,790,1495154688,17179336704
1922.24,17282686976,2885078,814,1494114304,17179336704
1923.97,17282686976,2697940,815,1494466560,17179336704
1925.69,17282686976,2885081,821,1494679552,17179336704
1927.40,17282686976,2736397,802,1494847488,17179336704
1929.11,17282686976,2660240,806,1495658496,17179336704
1930.84,17282686976,2839771,818,1496358912,17179336704
1932.57,17282686976,2818685,804,1497370624,17179336704
1934.30,17282686976,2596572,798,1498271744,17179336704
1936.03,17282686976,2517117,801,1499942912,17179336704
1937.75,17282686976,2653033,802,1500954624,17179336704
1939.46,17282686976,2846491,821,1500856320,17179336704
1941.23,17282686976,2902568,796,1502416896,17179336704
1942.94,17282686976,2867989,662,1503801344,17179336704
1944.65,17282686976,2638759,661,1504239616,17179336704
1946.37,17282686976,2819756,663,1509793792,17179336704
1948.08,17282686976,2617802,670,1509883904,17179336704
1949.80,17282863104,2386469,645,1510080512,17179336704
1951.52,17282863104,2093281,645,1510354944,17179336704
1953.25,17282863104,1835983,660,1510449152,17179336704
1954.96,17282863104,1982974,646,1510637568,17179336704
