time,rss,small,huge,cached,total
1013.66,14079348736,1699129,1085,766242816,13958111232
1015.37,14079348736,1532505,1080,766529536,13958111232
1017.11,14079348736,1871911,1089,768188416,13958111232
1018.84,14079389696,1934527,1108,769048576,13958111232
1020.56,14079389696,2154818,1130,768081920,13958111232
1022.29,14079389696,2053837,1174,768237568,13958111232
1024.02,13005647872,2092352,638,777011200,12884369408
1025.76,13005647872,1952695,618,777285632,12884369408
1027.47,13005647872,1769654,615,777314304,12884369408
1029.19,13005647872,1571069,621,777461760,12884369408
1030.90,13005647872,1459783,598,777482240,12884369408
1032.63,13005647872,1648582,613,777682944,12884369408
1034.36,13005647872,1861382,636,779763712,12884369408
1036.11,13005647872,1770716,640,779841536,12884369408
1037.82,13005705216,1744903,654,781942784,12884369408
1039.56,13005705216,1933403,679,787206144,12884369408
1041.30,13005705216,1799762,564,788307968,12884369408
1043.02,14079447040,1928991,1056,788525056,13958111232
1044.74,14079447040,1716165,1052,788688896,13958111232
1046.48,14079447040,1701679,1064,789389312,13958111232
1048.21,14079447040,1525184,1061,789983232,13958111232
1049.94,14079447040,1840946,1159,788303872,13958111232
1051.65,13005705216,1896073,611,788742144,12884369408
1053.38,13005705216,1824845,616,789282816,12884369408
1055.10,13005910016,1720313,632,789647360,12884369408
1056.81,13005910016,1715726,597,789798912,12884369408
1058.53,13005910016,1660446,569,790089728,12884369408
1060.24,13005910016,1759219,586,790474752,12884369408
1061.95,13005910016,1629182,582,790548480,12884369408
1063.69,13005910016,1718799,573,790847488,12884369408
1065.40,13005910016,1484561,574,791138304,12884369408
1067.12,13005910016,1307211,574,791846912,12884369408
1068.85,13005910016,1281166,582,792301568,12884369408
1070.57,13005910016,1435654,571,796332032,12884369408
1072.28,13005910016,1775745,648,796602368,12884369408
1074.02,13005979648,1932549,613,796819456,12884369408
1075.75,13005979648,1902401,631,796680192,12884369408
1077.47,13005979648,1609621,605,796766208,12884369408
1079.19,13005979648,1825642,690,797130752,12884369408
1080.94,13005979648,1686226,665,797528064,12884369408
1082.69,13006016512,1597263,669,797925376,12884369408
1084.39,13006057472,1605024,698,797925376,12884369408
1086.11,13006057472,1811619,720,798957568,12884369408
1087.84,13006057472,1685901,714,799395840,12884369408
1089.54,13006057472,2020989,731,800194560,12884369408
1091.26,13006057472,2182292,700,800493568,12884369408
1092.99,13006057472,2113386,719,800882688,12884369408
1094.71,13006077952,1893024,707,802488320,12884369408
1096.42,13006077952,1910225,743,801886208,12884369408
1098.16,13006077952,1858021,763,802140160,12884369408
1099.87,13005963264,1928671,736,805093376,12884369408
1101.57,13005963264,2067487,713,805912576,12884369408
1103.28,13005963264,1922939,730,806219776,12884369408
1105.01,13005910016,1648986,730,806641664,12884369408
1106.74,13005910016,1481123,742,806723584,12884369408
1108.46,13005910016,1897449,778,806973440,12884369408
1110.18,13005910016,2228924,796,807497728,12884369408
1111.90,13005910016,2285379,832,812797952,12884369408
1113.64,13005910016,2402261,751,821194752,12884369408
1115.36,13005910016,2197634,702,825466880,12884369408
1117.09,13005910016,1896187,680,825552896,12884369408
1118.82,13005910016,1646531,667,825819136,12884369408
1120.54,13006041088,1475150,702,825696256,12884369408
1122.24,13006041088,1414352,719,825786368,12884369408
1123.96,13006041088,1772572,686,826867712,12884369408
1125.68,13006069760,1890129,662,827162624,12884369408
1127.41,13006069760,1883454,652,827289600,12884369408
1129.12,13006069760,1732317,682,827420672,12884369408
1130.84,13006069760,1509693,669,827420672,12884369408
1132.56,13006069760,1298063,660,827469824,12884369408
1134.27,13006069760,1193770,668,828010496,12884369408
1136.00,13006069760,1641120,713,829890560,12884369408
1137.74,13006069760,1949400,660,829906944,12884369408
1139.47,13006069760,1758035,667,830418944,12884369408
1141.19,13006102528,1706186,678,830144512,12884369408
1142.92,13006102528,1431421,663,830169088,12884369408
1144.65,13006102528,1486418,687,830427136,12884369408
1146.36,13006102528,1490566,723,831094784,12884369408
1148.08,13006102528,1951303,784,831954944,12884369408
1149.79,13006159872,2027555,777,832446464,12884369408
1151.52,13006159872,2046549,762,833134592,12884369408
1153.24,13006159872,1752444,747,834408448,12884369408
1154.95,13006159872,2161018,772,834650112,12884369408
1156.66,13006159872,2001723,797,834215936,12884369408
1158.38,13006213120,1855902,779,834330624,12884369408
1160.28,13006213120,1921352,774,835121152,12884369408
1161.99,13006213120,1784526,750,835395584,12884369408
1163.72,13006213120,2056796,726,835854336,12884369408
1165.46,13006213120,2086120,663,836325376,12884369408
1167.19,13006213120,1817409,666,836292608,12884369408
1168.91,13006213120,1860353,635,836608000,12884369408
1170.64,13002346496,1658307,589,836591616,12884369408
1172.36,13002346496,1637339,631,836689920,12884369408
1174.08,13002346496,1611783,639,837607424,12884369408
1175.80,13002346496,1919053,722,837992448,12884369408
1177.51,13002498048,1946648,781,841797632,12884369408
1179.24,13002498048,1802640,807,846082048,12884369408
1180.97,13002498048,1834995,747,848449536,12884369408
1182.69,13002403840,1830447,623,850341888,12884369408
1184.47,13002391552,1517789,579,850337792,12884369408
1186.28,13002391552,1260666,576,850374656,12884369408
1187.98,13002391552,1197225,633,850874368,12884369408
1189.71,13002391552,1054350,661,851116032,12884369408
1191.44,13002391552,1166016,666,852668416,12884369408
1193.15,13002391552,1517512,561,853827584,12884369408
1194.88,14076133376,1517874,1019,854122496,13958111232
1196.59,14076162048,1470901,1026,854171648,13958111232
1198.31,14075965440,1405796,1082,860602368,13958111232
1200.03,14075965440,1385685,1134,860680192,13958111232
1201.76,14075965440,1530062,1083,864780288,13958111232
1203.47,14075920384,1333454,1014,897867776,13958111232
1205.20,14075920384,1499669,1061,898879488,13958111232
1206.94,14075920384,1562803,1057,899858432,13958111232
1208.66,14075842560,1854120,1073,899387392,13958111232
1210.39,14075842560,1787478,1023,900243456,13958111232
1212.12,14075822080,1571610,991,900698112,13958111232
1213.86,14075785216,1490530,997,900911104,13958111232
1215.60,14075785216,1603760,1067,901185536,13958111232
1217.33,14075793408,1637737,1099,901840896,13958111232
1219.06,14075793408,1626654,1114,902569984,13958111232
1220.77,14075793408,1642630,1137,902868992,13958111232
1222.50,14075797504,1920220,1166,903929856,13958111232
1224.22,13002055680,1926030,707,904159232,12884369408
1225.93,13002055680,1958344,764,906424320,12884369408
1227.70,13002055680,2095073,713,913866752,12884369408
1229.43,13002055680,1938037,741,914808832,12884369408
1231.15,13002055680,1783742,723,915161088,12884369408
1232.87,13002055680,1634913,709,916549632,12884369408
1234.58,13002055680,1567133,704,914722816,12884369408
1236.30,13002055680,1766679,673,915148800,12884369408
1238.02,13002055680,1827813,412,915955712,12884369408
1239.73,14075752448,1987723,711,916713472,13958111232
1241.49,14075752448,1709997,582,917229568,13958111232
1243.21,14075752448,1520688,645,916951040,13958111232
1244.92,14075744256,1441588,713,916938752,13958111232
1246.63,14075764736,1441750,748,917020672,13958111232
1248.36,14075764736,1323178,676,917356544,13958111232
1250.08,14075764736,1468329,672,917508096,13958111232
1251.80,14075764736,1418322,566,917831680,13958111232
1253.51,15149506560,1617676,1101,918093824,15031853056
1255.23,15149506560,1668983,1156,918130688,15031853056
1256.97,14075764736,1369824,759,918683648,13958111232
1258.69,14075764736,1167452,772,918958080,13958111232
1260.42,14075764736,1093438,795,919392256,13958111232
1262.13,14075764736,1335735,846,919924736,13958111232
1263.84,14075764736,1438345,837,920449024,13958111232
1265.56,14075764736,1440866,851,921436160,13958111232
1267.29,14075899904,1374967,745,922574848,13958111232
1269.01,14075867136,1740213,974,924438528,13958111232
1270.72,14074597376,1854679,1030,924987392,13958111232
1272.44,14074597376,2163171,1117,929959936,13958111232
1274.16,14074597376,2625826,1173,939003904,13958111232
1275.89,13000855552,1962566,635,943243264,12884369408
1277.62,13001121792,1850165,655,941187072,12884369408
1279.34,13001121792,1516621,641,941326336,12884369408
1281.05,13001121792,1344641,682,941318144,12884369408
1282.78,13001121792,1684326,722,941428736,12884369408
1284.51,13001121792,1566501,692,942325760,12884369408
1286.22,13001121792,2108233,747,942768128,12884369408
1287.97,13001121792,1861345,733,943304704,12884369408
1289.70,13001121792,1669097,736,943468544,12884369408
1291.42,13001121792,1868055,714,944738304,12884369408
1293.16,13001121792,1751482,593,945491968,12884369408
1294.88,13001121792,1539187,585,946163712,12884369408
1296.61,13001121792,1713960,594,946171904,12884369408
1298.32,13001150464,1719083,630,946327552,12884369408
1300.05,13001150464,1671015,650,946470912,12884369408
1301.77,13001150464,1753755,640,946642944,12884369408
1303.50,13001150464,1803489,684,947105792,12884369408
1305.22,13001150464,1781345,694,949710848,12884369408
1306.94,13001232384,1805466,693,958881792,12884369408
1308.67,13001232384,2019400,736,959197184,12884369408
1310.38,13001277440,1751660,735,959717376,12884369408
1312.10,13001248768,1519941,735,959545344,12884369408
1313.84,13001248768,1583473,741,959582208,12884369408
1315.57,13001248768,1574356,751,959778816,12884369408
1317.30,13001248768,1643711,738,960438272,12884369408
1319.01,13001248768,1765862,738,960733184,12884369408
1320.72,13001248768,1600596,739,960655360,12884369408
1322.45,13001248768,1623380,746,960692224,12884369408
1324.18,13001248768,1601985,755,960917504,12884369408
1325.90,13001203712,1686087,751,961060864,12884369408
1327.63,13001101312,1595587,740,961724416,12884369408
1329.35,13001056256,1598356,731,962187264,12884369408
1331.06,13001056256,1705854,742,961937408,12884369408
1332.79,13001027584,1822249,761,962043904,12884369408
1334.52,13000994816,1871791,758,962383872,12884369408
1336.25,13000994816,1878116,753,962506752,12884369408
1337.97,13000994816,1706187,740,962744320,12884369408
1339.70,13001089024,1584314,756,962617344,12884369408
1341.41,13001089024,1669414,762,962928640,12884369408
1343.14,13001089024,1424118,760,963006464,12884369408
1344.85,13001089024,1616887,816,965152768,12884369408
1346.56,13001089024,1659936,869,967589888,12884369408
1348.28,13001089024,1637281,877,975884288,12884369408
1350.00,13001089024,1727088,828,977448960,12884369408
1351.69,13001089024,1958918,809,989540352,12884369408
1353.41,13001089024,1865863,804,993284096,12884369408
1355.13,13001076736,1681619,788,1000435712,12884369408
1356.83,13001076736,1837448,651,1000697856,12884369408
1358.54,13001076736,1640392,394,1000886272,12884369408
1360.26,14074818560,1928571,799,1001406464,13958111232
1361.98,14074818560,1649886,755,1001795584,13958111232
1363.71,14074818560,1527775,827,1002336256,13958111232
1365.43,14074818560,1598395,928,1002717184,13958111232
1367.14,14074818560,1625159,973,1003380736,13958111232
1368.84,14074818560,1801040,929,1003728896,13958111232
1370.56,14074966016,1699810,824,1004572672,13958111232
1372.27,14074966016,1767601,745,1005064192,13958111232
1373.99,14074966016,1608856,637,1005473792,13958111232
1375.72,14074966016,1587167,738,1004449792,13958111232
1377.45,14074966016,1645026,746,1004888064,13958111232
1379.19,14074966016,1570506,769,1007423488,13958111232
1380.91,14074966016,1708762,803,1007890432,13958111232
1382.63,14074966016,1934961,723,1008250880,13958111232
1384.36,14074966016,1635206,663,1009192960,13958111232
1386.07,14074966016,1609807,681,1009893376,13958111232
1387.79,14074966016,1317384,611,1010081792,13958111232
1389.52,14074966016,1234507,688,1010921472,13958111232
1391.23,14074966016,1345631,722,1010835456,13958111232
1392.94,14074966016,1388348,771,1011830784,13958111232
1394.69,14074966016,1651581,714,1011281920,13958111232
1396.41,14074966016,1481326,644,1011707904,13958111232
1398.13,14075088896,1359648,587,1011998720,13958111232
1399.86,14075080704,1158569,683,1012195328,13958111232
1401.58,14075019264,1498147,823,1013301248,13958111232
1403.31,14075019264,1401143,796,1013927936,13958111232
1405.03,14075019264,1398623,742,1014484992,13958111232
1406.75,14075019264,1584728,747,1014198272,13958111232
1408.48,14074904576,1782874,825,1014702080,13958111232
1410.19,14074904576,1501850,712,1015066624,13958111232
1411.92,14074904576,1289033,769,1015627776,13958111232
1413.64,14074888192,1577928,879,1016135680,13958111232
1415.42,14074847232,1479598,930,1017016320,13958111232
1417.14,14074748928,1852366,1052,1020243968,13958111232
1418.87,14074748928,1859775,954,1020760064,13958111232
1420.57,14074703872,1546214,913,1021931520,13958111232
1422.28,14074703872,1696051,961,1023139840,13958111232
1424.00,14074703872,1972905,1090,1024000000,13958111232
1425.72,14074703872,2001654,1132,1024438272,13958111232
1427.44,14074703872,2004594,1225,1027837952,13958111232
1429.17,13000962048,1600811,723,1028358144,12884369408
1430.88,13000962048,1576216,730,1029115904,12884369408
1432.62,13000962048,1601377,717,1029943296,12884369408
1434.33,13000962048,1467263,722,1030930432,12884369408
1436.05,13000962048,1497540,722,1032577024,12884369408
1437.78,13000941568,1631923,742,1032708096,12884369408
1439.50,13000884224,1698169,748,1033306112,12884369408
1441.21,13000826880,1689787,756,1033863168,12884369408
1442.92,13000720384,1650308,759,1045250048,12884369408
1444.64,13000916992,1736716,756,1083211776,12884369408
1446.36,13000916992,1627245,750,1085661184,12884369408
1448.08,13000916992,1532915,721,1087619072,12884369408
1449.80,13000916992,1514564,722,1093853184,12884369408
1451.51,13000916992,1408778,725,1131008000,12884369408
1453.24,13000855552,1380224,732,1223577600,12884369408
1454.96,13000810496,1362902,758,1276301312,12884369408
1456.68,13001080832,1298803,732,1314869248,12884369408
1458.40,13000933376,1361311,753,1321562112,12884369408
1460.10,13000933376,1443724,715,1331924992,12884369408
1461.82,13000933376,1284477,707,1332764672,12884369408
1463.53,13000929280,1385129,705,1334026240,12884369408
1465.25,13000929280,1301121,703,1335554048,12884369408
1466.96,13001330688,1349551,702,1339523072,12884369408
1468.69,13001367552,1409223,731,1355059200,12884369408
1470.40,13001203712,1383929,714,1372409856,12884369408
1472.12,13001216000,1343884,713,1374003200,12884369408
1473.85,13001043968,1255053,703,1374826496,12884369408
1475.58,13001043968,1325742,703,1376612352,12884369408
1477.30,13001043968,1263927,709,1378254848,12884369408
1479.01,13001293824,1725978,824,1385295872,12884369408
1480.73,13001293824,1816845,802,1385893888,12884369408
1482.46,13001412608,1740418,792,1387098112,12884369408
1484.20,13001412608,1501918,786,1388244992,12884369408
1485.91,13001412608,1608098,790,1390444544,12884369408
1487.63,13001412608,1788903,820,1393156096,12884369408
1489.35,13001412608,1724485,813,1394782208,12884369408
1491.07,13001412608,1790369,810,1396936704,12884369408
1492.81,13001547776,1820740,810,1399373824,12884369408
1494.53,13001547776,1797940,766,1402302464,12884369408
1496.25,13001547776,1528024,754,1403101184,12884369408
1497.97,13001547776,1438562,763,1418018816,12884369408
1499.69,13001547776,1532188,745,1418575872,12884369408
1501.41,13001547776,1269202,735,1420656640,12884369408
1503.16,13001531392,2029657,788,1451335680,12884369408
1504.89,13001531392,1773732,727,1451429888,12884369408
1506.61,13001687040,1555377,700,1498243072,12884369408
1508.32,13001687040,1612981,623,1655521280,12884369408
1510.03,13001687040,1611207,625,1701732352,12884369408
1511.75,13001687040,1312801,603,1701732352,12884369408
1513.47,13001687040,1018952,618,1701724160,12884369408
1515.20,13001687040,906590,630,1701998592,12884369408
1516.92,13001687040,690702,631,1702146048,12884369408
1518.65,13001687040,469961,632,1702797312,12884369408
1520.37,13001687040,764218,646,1704075264,12884369408
1522.08,13001687040,754781,659,1705058304,12884369408
1523.79,13001687040,902964,674,1705455616,12884369408
1525.51,13001687040,916176,668,1706790912,12884369408
1527.22,13001482240,990671,658,1708101632,12884369408
1528.95,13001482240,1926954,718,1707429888,12884369408
1530.72,13001482240,1602975,705,1707442176,12884369408
1532.44,13001482240,1431541,700,1707720704,12884369408
1534.16,13001482240,1487160,702,1708724224,12884369408
1535.88,13001510912,1419921,723,1708756992,12884369408
1537.59,13001506816,1204504,725,1708933120,12884369408
1539.32,13001355264,1273714,723,1709477888,12884369408
1541.05,13001240576,1257081,725,1710096384,12884369408
1542.93,13001240576,1178321,712,1710821376,12884369408
1544.70,13001129984,1297506,707,1711382528,12884369408
1546.43,13001129984,1424169,687,1711009792,12884369408
1548.14,13001129984,1214072,686,1712295936,12884369408
1549.86,13001064448,1142559,678,1713729536,12884369408
1551.57,13001064448,1182707,682,1715986432,12884369408
1553.29,13001064448,1438478,721,1717051392,12884369408
1555.01,13001064448,1260907,704,1718190080,12884369408
1556.74,13001072640,1274396,720,1718702080,12884369408
1558.46,13001072640,1246965,709,1719840768,12884369408
1560.17,13001072640,1186097,681,1721540608,12884369408
1561.89,13001072640,1287028,695,1721511936,12884369408
1563.62,13001072640,1151609,678,1723252736,12884369408
1565.41,13001072640,1363849,745,1721434112,12884369408
1567.12,13001072640,1356010,747,1722970112,12884369408
1568.85,13001109504,1445900,744,1723994112,12884369408
1570.74,13001146368,1664148,753,1722122240,12884369408
1572.47,13001146368,1684363,697,1722089472,12884369408
1574.19,13001146368,1461171,689,1723121664,12884369408
1575.90,13001150464,1348397,696,1724022784,12884369408
1577.61,13001150464,1388578,707,1725038592,12884369408
1579.33,13001281536,1320909,713,1726136320,12884369408
1581.04,13001281536,1189482,722,1727356928,12884369408
1582.76,13001281536,1348877,725,1726697472,12884369408
1584.48,13001281536,1362798,725,1726496768,12884369408
1586.20,13001281536,1339944,712,1727823872,12884369408
1587.91,13001281536,1555333,734,1727983616,12884369408
1589.64,13001388032,1826383,736,1728278528,12884369408
1591.39,13001388032,1596318,712,1728610304,12884369408
1593.13,13001396224,1538181,697,1729282048,12884369408
1594.85,13001396224,1323363,695,1729585152,12884369408
1596.58,13001396224,1319857,688,1730674688,12884369408
1598.31,13001396224,1649614,692,1728843776,12884369408
1600.04,13001375744,1584951,679,1729765376,12884369408
1601.76,13001338880,1443950,666,1730752512,12884369408
1603.48,13001338880,1348066,645,1731096576,12884369408
1605.20,13001338880,1136982,644,1732202496,12884369408
1606.90,13001338880,1047134,653,1732456448,12884369408
1608.62,13001338880,967845,667,1732345856,12884369408
1610.34,13001338880,846935,648,1751244800,12884369408
1612.07,13001338880,652130,638,1753538560,12884369408
1613.80,13001338880,822729,655,1754689536,12884369408
1615.53,13001338880,1100945,684,1754787840,12884369408
1617.25,13001338880,1012338,669,1755168768,12884369408
1618.96,13001338880,1282519,676,1755213824,12884369408
1620.68,13001400320,1103396,610,1755250688,12884369408
1622.42,13001400320,1081039,622,1756160000,12884369408
1624.13,13001400320,921514,579,1756590080,12884369408
1625.85,13001400320,694404,568,1756590080,12884369408
1627.56,14075146240,751657,1099,1757233152,13958111232
1629.27,14075146240,861553,1123,1758404608,13958111232
1630.99,14075146240,607569,1003,1758748672,13958111232
1632.71,14075146240,414709,627,1759535104,13958111232
1634.43,14075146240,392006,507,1760399360,13958111232
1636.17,15148888064,689193,1017,1763213312,15031853056
1637.89,15148888064,521797,939,1764245504,15031853056
1639.60,15148888064,625833,718,1765670912,15031853056
1641.32,15148888064,1063846,749,1767424000,15031853056
1643.05,15148888064,1001715,688,1768321024,15031853056
1644.77,15148892160,792711,647,1768550400,15031853056
1646.49,15148892160,592998,623,1769213952,15031853056
1648.22,15148892160,843075,666,1769734144,15031853056
1649.94,15148892160,643390,646,1770237952,15031853056
1651.66,15148892160,443054,657,1771220992,15031853056
1653.36,15148892160,437975,682,1772863488,15031853056
1655.08,15148892160,304822,500,1774452736,15031853056
1656.80,16222642176,465803,863,1775509504,16105594880
1658.53,16222642176,464642,802,1777295360,16105594880
1660.24,16222642176,277108,491,1779060736,16105594880
1661.95,17296384000,395763,770,1780494336,17179336704
1663.66,17296384000,594057,695,1779990528,17179336704
1665.37,17296384000,445056,679,1781338112,17179336704
1667.09,17296384000,474202,663,1782964224,17179336704
1668.82,17296388096,669902,643,1781022720,17179336704
1670.56,17296388096,578883,630,1782202368,17179336704
1672.29,17296388096,864455,636,1782177792,17179336704
1674.00,17296388096,837271,624,1784922112,17179336704
1675.71,17296388096,899979,580,1785282560,17179336704
1677.43,17296388096,700501,578,1786642432,17179336704
1679.15,17296388096,520910,583,1788157952,17179336704
1680.87,17296388096,620288,628,1788256256,17179336704
1682.60,17296388096,481488,615,1789583360,17179336704
1684.31,17296388096,481711,537,1791131648,17179336704
1686.05,17296343040,294785,467,1792794624,17179336704
1687.76,17296343040,219101,424,1793282048,17179336704
1689.48,17296343040,435787,420,1793716224,17179336704
1691.20,17296302080,493928,418,1795080192,17179336704
1692.92,17296302080,535843,425,1795608576,17179336704
1694.64,17296302080,551032,422,1795469312,17179336704
1696.36,17296302080,389767,397,1797267456,17179336704
1698.09,17296302080,286474,408,1798725632,17179336704
1699.84,17296302080,339720,384,1800224768,17179336704
1701.57,17296244736,834273,463,1797824512,17179336704
1703.29,17296269312,831719,398,1799716864,17179336704
1705.02,17296269312,671626,377,1800953856,17179336704
1706.74,17296216064,507742,383,1801732096,17179336704
1708.47,17296216064,952148,424,1802731520,17179336704
1710.24,17296216064,943058,425,1803849728,17179336704
1711.96,17296216064,732927,422,1804681216,17179336704
1713.67,17296216064,622679,439,1805840384,17179336704
1715.39,17296257024,456807,407,1807765504,17179336704
1717.11,17296257024,898642,467,1804939264,17179336704
1718.82,17296257024,712609,397,1805471744,17179336704
1720.53,17296257024,990174,485,1807237120,17179336704
1722.26,17296257024,822976,478,1807777792,17179336704
1723.97,17296257024,656798,465,1808744448,17179336704
1725.70,17296257024,519595,492,1809477632,17179336704
1727.42,17296379904,374392,480,1810546688,17179336704
1729.13,17296379904,269321,410,1812213760,17179336704
1730.85,17296379904,187425,362,1813311488,17179336704
1732.58,17296392192,116470,224,1816207360,17179336704
1734.30,17296392192,706739,183,1816965120,17179336704
1736.02,17296392192,520479,256,1819086848,17179336704
1737.74,17296392192,362698,246,1820151808,17179336704
1739.47,17296392192,675509,243,1822035968,17179336704
1741.19,17296392192,710359,259,1822568448,17179336704
1742.91,17296392192,808392,264,1822048256,17179336704
1744.62,17296392192,567514,228,1823277056,17179336704
1746.34,17296392192,736480,244,1822826496,17179336704
1748.05,17296392192,683651,227,1824120832,17179336704
1749.77,17296392192,686256,233,1824899072,17179336704
1751.48,17296392192,698983,277,1826013184,17179336704
1753.20,17296392192,733403,276,1827651584,17179336704
1754.92,17296396288,862439,289,1826734080,17179336704
1756.65,17296396288,648988,283,1827348480,17179336704
1758.37,17296396288,838120,310,1823801344,17179336704
1760.09,17296396288,691250,291,1825173504,17179336704
1761.82,17296396288,562005,304,1826045952,17179336704
1763.54,17296404480,984360,334,1827622912,17179336704
1765.27,17296404480,754952,298,1828847616,17179336704
1766.98,17296404480,1244051,383,1830207488,17179336704
1768.72,17296445440,1233143,351,1821958144,17179336704
1770.43,17296445440,1055992,365,1822728192,17179336704
1772.15,17296379904,1141716,358,1823477760,17179336704
1773.87,17296379904,1201906,370,1823748096,17179336704
1775.62,17296379904,1034462,341,1824108544,17179336704
1777.33,17296613376,830621,327,1824575488,17179336704
1779.05,17296613376,679949,336,1825505280,17179336704
1780.77,17296613376,747347,332,1826172928,17179336704
1782.48,17296613376,1118535,325,1827389440,17179336704
1784.20,17296764928,1118479,324,1829048320,17179336704
1785.91,17296764928,1159531,336,1829597184,17179336704
1787.63,17296764928,1242652,343,1830289408,17179336704
1789.34,17296764928,1274635,342,1831215104,17179336704
1791.06,17296764928,1039671,312,1833730048,17179336704
1792.78,17296764928,1045071,344,1833725952,17179336704
1794.50,17296965632,1231142,482,1830391808,17179336704
1796.21,17296965632,1323038,488,1829371904,17179336704
1797.94,17296965632,1276247,461,1830031360,17179336704
1799.66,17296965632,1511674,485,1830064128,17179336704
1801.38,17296994304,1506793,471,1830567936,17179336704
1803.09,17296994304,1252614,449,1831026688,17179336704
1804.80,17296994304,1059070,464,1831387136,17179336704
1806.53,17296994304,1074542,506,1831825408,17179336704
1808.25,17296994304,991469,498,1832218624,17179336704
1809.97,17296994304,886492,476,1833144320,17179336704
1811.69,17297174528,774973,483,1833857024,17179336704
1813.41,17297174528,1056108,475,1834516480,17179336704
1815.13,17297174528,1415190,487,1835139072,17179336704
1816.85,17297174528,1275375,467,1835700224,17179336704
1818.57,17297174528,1039475,461,1836261376,17179336704
1820.29,17297174528,835713,474,1836802048,17179336704
1822.01,17297174528,633705,482,1837621248,17179336704
1823.73,17297174528,921913,532,1837821952,17179336704
1825.49,17297174528,689546,474,1838743552,17179336704
1827.20,17297174528,866411,489,1839206400,17179336704
1828.92,17297174528,852451,446,1839972352,17179336704
1830.64,17297174528,1129100,469,1838694400,17179336704
1832.35,17297174528,938506,462,1839620096,17179336704
1834.06,17297174528,1168924,500,1838637056,17179336704
1835.79,17297174528,1372685,517,1839407104,17179336704
1837.51,17297223680,1644631,508,1838710784,17179336704
1839.22,17297223680,1403601,468,1839595520,17179336704
1840.95,17297186816,1730935,491,1839501312,17179336704
1842.67,17297117184,1796799,549,1839833088,17179336704
1844.38,17297117184,1643962,512,1841750016,17179336704
1846.09,17297117184,1385351,502,1842020352,17179336704
1847.82,17297117184,1294652,496,1842143232,17179336704
1849.53,17297047552,1817576,772,1843974144,17179336704
1851.27,17297035264,1752882,768,1840160768,17179336704
1852.99,17296994304,1722850,783,1841491968,17179336704
1854.70,17296994304,1747574,763,1842806784,17179336704
1856.42,17296994304,2572133,872,1841045504,17179336704
1858.15,17296867328,2322226,827,1841524736,17179336704
1859.87,17296863232,2213923,811,1841803264,17179336704
1861.60,17296834560,2369475,845,1841438720,17179336704
1863.32,17296801792,2159944,848,1842647040,17179336704
1865.04,17296683008,2265177,864,1843277824,17179336704
1866.77,17296683008,2032640,846,1844027392,17179336704
1868.50,17296670720,2269591,863,1845309440,17179336704
1870.22,17296601088,2162039,847,1846030336,17179336704
1871.94,17296601088,2467441,865,1846259712,17179336704
1873.66,17296601088,2835061,864,1844846592,17179336704
1875.38,17296564224,2710042,864,1844981760,17179336704
1877.11,17296510976,2514206,835,1845579776,17179336704
1878.81,17296302080,2407365,850,1845997568,17179336704
1880.58,17296302080,2324596,824,1846976512,17179336704
1882.30,17296302080,2229819,795,1847992320,17179336704
1884.01,17296302080,2223102,723,1848221696,17179336704
1885.73,17296302080,1998505,663,1848860672,17179336704
1887.45,17296302080,1907027,599,1849815040,17179336704
1889.16,17296302080,1866788,583,1850916864,17179336704
1890.88,17296318464,1906484,586,1883983872,17179336704
1892.60,17296318464,1714299,576,1887481856,17179336704
1894.30,17296318464,1760285,596,1887870976,17179336704
1896.06,17296318464,1726867,601,1888067584,17179336704
1897.78,17296318464,1511925,569,1889427456,17179336704
1899.51,17296318464,1536744,601,1889341440,17179336704
1901.22,17296318464,1501770,588,1890873344,17179336704
1902.94,17296318464,1356314,563,1892102144,17179336704
1904.65,17296318464,1742838,696,1890177024,17179336704
1906.38,17296318464,1915142,736,1890934784,17179336704
1908.09,17296318464,1990086,791,1892171776,17179336704
1909.81,17296318464,1773053,787,1893572608,17179336704
1911.53,17296322560,1675045,796,1895235584,17179336704
1913.23,17296322560,1719596,799,1897242624,17179336704
1914.94,17296322560,1749610,816,1898139648,17179336704
1916.66,17296322560,1978669,853,1897803776,17179336704
1918.38,17296322560,2053334,865,1899204608,17179336704
1920.10,17296322560,2073120,867,1901043712,17179336704
1921.81,17296269312,2535085,903,1899839488,17179336704
1923.59,17296285696,2348883,891,1900216320,17179336704
1925.33,17296285696,2571587,936,1899024384,17179336704
1927.06,17296171008,2624499,928,1900126208,17179336704
1928.77,17296171008,2691808,943,1899409408,17179336704
1930.47,17296171008,2612416,935,1900441600,17179336704
1932.18,17296171008,2511977,929,1901395968,17179336704
1933.90,17296171008,2747831,919,1902063616,17179336704
1935.62,17296175104,2529051,925,1902981120,17179336704
1937.34,17296175104,2589158,930,1903935488,17179336704
1939.07,17296175104,2501578,934,1905414144,17179336704
1940.82,17296175104,2768665,967,1904955392,17179336704
1942.54,17296175104,2792114,909,1906421760,17179336704
1944.26,17296175104,2707583,791,1907519488,17179336704
1945.98,17296175104,2484190,797,1907982336,17179336704
1947.71,17296183296,2379624,780,1915240448,17179336704
1949.53,17296183296,2206545,804,1915928576,17179336704
1951.25,17296183296,2299415,779,1914392576,17179336704
1952.97,17296183296,2002226,771,1914568704,17179336704
1954.68,17296183296,1895162,752,1914740736,17179336704
1956.41,17296183296,1643370,698,1914949632,17179336704
