time,rss,small,huge,cached,total
2628.65,13548482560,1079773,1806,17179336704,1851293696
2630.15,13506539520,nan,nan,nan,nan
2632.15,13590425600,1020534,1804,17179336704,1853345792
2633.66,13661728768,nan,nan,nan,nan
2635.16,13754003456,1228054,1735,17179336704,1855934464
2636.16,13768695808,nan,nan,nan,nan
2638.16,13789659136,1211704,1685,17179336704,1858945024
2639.66,13827395584,nan,nan,nan,nan
2641.17,13848387584,1245746,1661,17179336704,1861300224
2642.67,13865164800,nan,nan,nan,nan
2644.67,13768695808,1107587,1679,17179336704,1863802880
2646.17,13768605696,nan,nan,nan,nan
2648.14,13776994304,1422226,1879,17179336704,1866825728
2649.64,13443547136,nan,nan,nan,nan
2651.15,13470810112,1704927,1846,17179336704,1859624960
2652.15,13546307584,nan,nan,nan,nan
2653.76,13577764864,1593591,1818,17179336704,1859686400
2655.26,13573570560,nan,nan,nan,nan
2656.76,13632290816,1882629,1888,17179336704,1858621440
2658.26,13634387968,nan,nan,nan,nan
2659.76,13227540480,1977150,1939,17179336704,1855225856
2661.27,13246414848,nan,nan,nan,nan
2662.77,13284163584,1926793,1947,17179336704,1856024576
2664.27,13242220544,nan,nan,nan,nan
2665.77,13307232256,2095538,1967,17179336704,1856385024
2667.27,13307232256,nan,nan,nan,nan
2669.05,13233831936,1787873,1924,17179336704,1857044480
2670.52,13273677824,nan,nan,nan,nan
2672.52,13317718016,1900466,1944,17179336704,1857556480
2674.03,13246414848,nan,nan,nan,nan
2676.03,13252706304,1645942,1928,17179336704,1858236416
2677.53,13298847744,nan,nan,nan,nan
2679.03,13269487616,1632127,1922,17179336704,1859145728
2680.03,13275779072,nan,nan,nan,nan
2682.03,13324013568,1651753,1914,17179336704,1860390912
2683.03,13328236544,nan,nan,nan,nan
2685.04,12856377344,1613782,1904,17179336704,1861738496
2686.04,12883640320,nan,nan,nan,nan
2688.04,12892028928,1713967,2387,17179336704,1858031616
2689.54,12256595968,nan,nan,nan,nan
2691.04,12290150400,1918854,2429,17179336704,1858322432
2692.55,12376133632,nan,nan,nan,nan
2694.05,12353064960,1904053,2362,17179336704,1858686976
2695.55,12376133632,nan,nan,nan,nan
2697.55,12386660352,1684793,2365,17179336704,1858686976
2699.06,12273414144,nan,nan,nan,nan
2701.06,12330037248,1526662,2392,17179336704,1859526656
2702.06,12338425856,nan,nan,nan,nan
2703.56,12363591680,1827392,2398,17179336704,1860079616
2704.56,12283899904,nan,nan,nan,nan
2706.57,12315357184,1728678,2388,17179336704,1860550656
2707.57,12344717312,nan,nan,nan,nan
2709.57,12363591680,1779324,2382,17179336704,1860542464
2710.57,12460060672,nan,nan,nan,nan
2712.57,12476887040,1785721,2333,17179336704,1861922816
2713.62,12298629120,nan,nan,nan,nan
2715.12,12445429760,2213785,2383,17179336704,1863557120
2716.62,12464304128,nan,nan,nan,nan
2718.62,12481081344,1897343,2333,17179336704,1866043392
2720.09,12428652544,nan,nan,nan,nan
2722.09,12428652544,1908978,2341,17179336704,1867100160
2723.59,12267171840,nan,nan,nan,nan
2725.10,12267171840,1947429,2395,17179336704,1865564160
2726.60,12286046208,nan,nan,nan,nan
2728.60,12300726272,1702763,2407,17179336704,1866362880
2730.02,12338475008,nan,nan,nan,nan
2732.03,12342669312,1669535,2400,17179336704,1867296768
2733.34,12393000960,nan,nan,nan,nan
2734.84,12327989248,1861025,2396,17179336704,1867862016
2736.34,12346863616,nan,nan,nan,nan
2737.85,12380418048,1805354,2391,17179336704,1868640256
2739.17,12346863616,nan,nan,nan,nan
2741.18,12347064320,1811665,2358,17179336704,1869144064
2742.68,12349186048,nan,nan,nan,nan
2744.18,12288368640,1839980,2410,17179336704,1869398016
2745.68,12317827072,nan,nan,nan,nan
2747.19,12345286656,1860088,2395,17179336704,1870548992
2748.19,12414492672,nan,nan,nan,nan
2750.19,12364165120,1875377,2359,17179336704,1871228928
2751.69,12397719552,nan,nan,nan,nan
2753.19,12422885376,1781713,2372,17179336704,1871953920
2754.69,12357885952,nan,nan,nan,nan
2756.20,12359983104,1808698,2373,17179336704,1872084992
2757.70,12366274560,nan,nan,nan,nan
2759.20,12292874240,1772672,2402,17179336704,1872547840
2760.70,12364181504,nan,nan,nan,nan
2762.70,12370472960,1541967,2349,17179336704,1873526784
2763.70,12318044160,nan,nan,nan,nan
2765.71,12330627072,1562533,2373,17179336704,1874333696
2767.21,12599062528,nan,nan,nan,nan
2769.21,12557127680,1330636,2260,17179336704,1875116032
2770.21,12645208064,nan,nan,nan,nan
2772.21,12659888128,1508984,2215,17179336704,1874014208
2773.72,12653596672,nan,nan,nan,nan
2775.72,12752162816,1276737,2211,17179336704,1876434944
2776.72,12806688768,nan,nan,nan,nan
2778.22,12846534656,1977845,2201,17179336704,1875349504
2779.22,12095782912,nan,nan,nan,nan
2780.72,12131434496,2375748,2500,17179336704,1871224832
2782.23,12133343232,nan,nan,nan,nan
2784.23,12030582784,2051333,2481,17179336704,1871314944
2785.73,12064120832,nan,nan,nan,nan
2787.23,12072480768,1936829,2516,17179336704,1871609856
2788.73,12057792512,nan,nan,nan,nan
2790.74,12059889664,1646015,2495,17179336704,1872244736
2791.74,12089249792,nan,nan,nan,nan
2793.24,12099735552,2078822,2519,17179336704,1872908288
2794.74,12005363712,nan,nan,nan,nan
2796.24,12026265600,1938080,2520,17179336704,1874104320
2797.24,12107980800,nan,nan,nan,nan
2798.75,12107980800,2249758,2564,17179336704,1874501632
2800.25,11917131776,nan,nan,nan,nan
2801.88,11935973376,1994450,2562,17179336704,1875529728
2802.88,11971608576,nan,nan,nan,nan
2804.38,11919179776,2224519,2560,17179336704,1876172800
2805.61,11965210624,nan,nan,nan,nan
2807.11,11969409024,2219407,2565,17179336704,1876430848
2808.25,12005027840,nan,nan,nan,nan
2809.75,10304237568,2481626,3344,17179336704,1875599360
2811.25,10344001536,nan,nan,nan,nan
2812.75,10373275648,2549694,4019,17179336704,1875701760
2813.75,8888500224,nan,nan,nan,nan
2815.40,8905277440,2429026,4006,17179336704,1875943424
2816.90,8963997696,nan,nan,nan,nan
2818.40,8982872064,2556449,4027,17179336704,1877426176
2819.41,8829779968,nan,nan,nan,nan
2821.41,8878014464,2416854,4034,17179336704,1877848064
2822.41,8970289152,nan,nan,nan,nan
2823.91,9029009408,2682512,4043,17179336704,1878220800
2825.41,8928346112,nan,nan,nan,nan
2826.91,8945156096,2620789,4015,17179336704,1878683648
2828.25,8991293440,nan,nan,nan,nan
2829.75,8550895616,2784858,4190,17179336704,1879126016
2830.75,8573992960,nan,nan,nan,nan
2832.25,8584515584,2712865,4173,17179336704,1879728128
2833.26,8588709888,nan,nan,nan,nan
2834.79,8502726656,2590995,4190,17179336704,1880428544
2836.29,8542572544,nan,nan,nan,nan
2838.15,8542576640,2439504,4175,17179336704,1881632768
2839.15,8485953536,nan,nan,nan,nan
2840.65,8485953536,2549552,4198,17179336704,1882431488
2841.65,8485953536,nan,nan,nan,nan
2843.52,8494358528,2445467,4203,17179336704,1883017216
2844.53,8213409792,nan,nan,nan,nan
2846.03,8246964224,2732378,4329,17179336704,1881636864
2847.23,8303587328,nan,nan,nan,nan
2848.73,8324558848,2815105,4330,17179336704,1882062848
2849.74,8228089856,nan,nan,nan,nan
2851.24,8318275584,2833202,4331,17179336704,1882075136
2852.24,8410550272,nan,nan,nan,nan
2853.74,8431534080,2909687,4292,17179336704,1882320896
2855.24,8339259392,nan,nan,nan,nan
2856.74,8364449792,2658299,4278,17179336704,1883463680
2857.75,8402198528,nan,nan,nan,nan
2859.25,8286871552,2613564,4295,17179336704,1883832320
2860.75,8310128640,nan,nan,nan,nan
2862.25,8312225792,2487141,4295,17179336704,1884786688
2863.53,8308109312,nan,nan,nan,nan
2865.03,8324886528,2478427,4279,17179336704,1886019584
2866.03,8488464384,nan,nan,nan,nan
2867.53,8494755840,2642689,4233,17179336704,1887969280
2868.53,8241127424,nan,nan,nan,nan
2870.04,8396320768,2689228,4316,17179336704,1924427776
2871.04,8438263808,nan,nan,nan,nan
2873.04,8551522304,2492771,4237,17179336704,1924632576
2874.54,8633311232,nan,nan,nan,nan
2876.04,8715100160,2534929,4168,17179336704,1925124096
2877.55,8731877376,nan,nan,nan,nan
2879.55,8729780224,2308878,4151,17179336704,1925939200
2881.05,9170227200,nan,nan,nan,nan
2883.06,9293959168,2070734,3889,17179336704,1927819264
2884.06,9178615808,nan,nan,nan,nan
2885.56,9279279104,2613341,3907,17179336704,1926447104
2887.06,9287667712,nan,nan,nan,nan
2889.06,9275088896,2297850,3840,17179336704,1926533120
2890.56,9308651520,nan,nan,nan,nan
2892.56,9432465408,2045246,3817,17179336704,1927319552
2894.07,9493282816,nan,nan,nan,nan
2895.57,9493282816,2195743,3723,17179336704,1927561216
2897.07,9516351488,nan,nan,nan,nan
2898.57,9537323008,2132959,3738,17179336704,1927241728
2900.07,9535225856,nan,nan,nan,nan
2902.08,9801564160,1949827,3709,17179336704,1928138752
2903.58,9862381568,nan,nan,nan,nan
2905.08,9912594432,2013435,3545,17179336704,1929633792
2906.58,9916788736,nan,nan,nan,nan
2908.58,9996480512,1857523,3516,17179336704,1932668928
2910.09,10105532416,nan,nan,nan,nan
2911.59,10107629568,1855805,3432,17179336704,1936826368
2912.59,10107629568,nan,nan,nan,nan
2914.09,9910497280,2689972,3505,17179336704,1933377536
2915.15,9910509568,nan,nan,nan,nan
2916.65,9912606720,2532752,3536,17179336704,1935290368
2917.65,9914703872,nan,nan,nan,nan
2919.15,9822429184,2669947,3543,17179336704,1935683584
2920.16,9832914944,nan,nan,nan,nan
2921.66,9841303552,2954153,3990,17179336704,1934024704
2922.66,9849692160,nan,nan,nan,nan
2924.16,8924897280,2926462,3983,17179336704,1934303232
2925.16,8941686784,nan,nan,nan,nan
2926.67,8962658304,2897595,3983,17179336704,1934962688
2927.67,8975241216,nan,nan,nan,nan
2929.17,8958468096,2910433,3985,17179336704,1935659008
2930.17,8985825280,nan,nan,nan,nan
2931.67,8985862144,2815308,3968,17179336704,1936384000
2932.67,8985862144,nan,nan,nan,nan
2934.17,9000542208,2756168,3968,17179336704,1937051648
2935.40,9002692608,nan,nan,nan,nan
2936.90,9017372672,2862289,3963,17179336704,1936908288
2937.90,9019482112,nan,nan,nan,nan
2939.52,9023676416,2683281,3954,17179336704,1938096128
2940.87,9025777664,nan,nan,nan,nan
2942.37,9025777664,2816118,3959,17179336704,1939189760
2943.37,9025777664,nan,nan,nan,nan
2944.87,9023643648,2781413,3955,17179336704,1940144128
2945.89,9036226560,nan,nan,nan,nan
2947.40,9044615168,2746058,3937,17179336704,1941995520
2948.62,9029935104,nan,nan,nan,nan
2950.12,9040420864,2836138,3941,17179336704,1941590016
2951.12,9040408576,nan,nan,nan,nan
2952.62,9040408576,2776498,3940,17179336704,1942724608
2953.95,9021423616,nan,nan,nan,nan
2955.45,9021272064,2738935,3945,17179336704,1943814144
2956.45,9027506176,nan,nan,nan,nan
2957.95,9027510272,3239922,4899,17179336704,1942196224
2958.95,7016132608,nan,nan,nan,nan
2960.46,7179710464,3144847,4913,17179336704,1943605248
2961.46,7286665216,nan,nan,nan,nan
2962.96,7301345280,3026978,4804,17179336704,1943977984
2963.99,7240482816,nan,nan,nan,nan
2965.49,7280320512,2889806,4792,17179336704,1951350784
2966.57,7569559552,nan,nan,nan,nan
2968.57,7789748224,2652279,4688,17179336704,1951379456
2969.57,7938617344,nan,nan,nan,nan
2971.57,8303546368,2441955,4467,17179336704,1951469568
2972.58,8576176128,nan,nan,nan,nan
2974.08,8641187840,2248275,4165,17179336704,1951756288
2975.58,8985120768,nan,nan,nan,nan
2977.08,9024180224,2310242,3991,17179336704,1952120832
2978.40,9110163456,nan,nan,nan,nan
2979.90,9066123264,2233330,3930,17179336704,1952313344
2981.40,9410056192,nan,nan,nan,nan
2983.40,9623965696,1975256,3765,17179336704,1953202176
2984.90,9743224832,nan,nan,nan,nan
2986.40,9804042240,1958117,3619,17179336704,1953939456
2987.90,10015870976,nan,nan,nan,nan
2989.41,9976025088,2031083,3499,17179336704,1954082816
2990.91,10120585216,nan,nan,nan,nan
2992.91,10433060864,1796743,3471,17179336704,1955069952
2994.41,10955264000,nan,nan,nan,nan
2996.42,11225796608,1568559,3035,17179336704,1956151296
2997.92,11324362752,nan,nan,nan,nan
2999.42,11259334656,1643002,2870,17179336704,1956397056
3000.42,11276111872,nan,nan,nan,nan
3002.42,11296972800,1632283,2867,17179336704,1957867520
3003.42,11324215296,nan,nan,nan,nan
3004.92,11315785728,1738193,2866,17179336704,1960161280
3005.96,11349213184,nan,nan,nan,nan
3007.46,11391156224,2086113,2879,17179336704,1959981056
3008.46,11422613504,nan,nan,nan,nan
3009.97,11198218240,2548303,2908,17179336704,1958543360
3010.97,11298783232,nan,nan,nan,nan
3012.47,11298693120,2463115,2888,17179336704,1959366656
3013.97,11242074112,nan,nan,nan,nan
3015.47,11254657024,2243015,2887,17179336704,1960026112
3016.47,11265232896,nan,nan,nan,nan
3018.47,11269427200,2105609,2882,17179336704,1960554496
3019.47,11235872768,nan,nan,nan,nan
3021.48,11258945536,1988115,2886,17179336704,1961377792
3022.68,11267334144,nan,nan,nan,nan
3024.19,10969681920,2111169,3013,17179336704,1963618304
3025.19,11051470848,nan,nan,nan,nan
3026.69,11070345216,2291775,3001,17179336704,1964580864
3027.69,11114385408,nan,nan,nan,nan
3029.19,10986471424,2272661,2983,17179336704,1965072384
3030.19,11034705920,nan,nan,nan,nan
3031.69,11064098816,2555773,3005,17179336704,1965895680
3032.70,11089272832,nan,nan,nan,nan
3034.20,10988609536,2558361,3016,17179336704,1966116864
3035.34,11017973760,nan,nan,nan,nan
3036.84,11020070912,3023658,4374,17179336704,1965178880
3038.34,11030556672,nan,nan,nan,nan
3039.84,8140681216,2697927,4369,17179336704,1965142016
3040.85,8209915904,nan,nan,nan,nan
3042.35,8247762944,2548000,4333,17179336704,1965592576
3043.35,8275025920,nan,nan,nan,nan
3044.85,8283414528,2527822,4316,17179336704,1966129152
3046.35,8558391296,nan,nan,nan,nan
3048.36,8715702272,2285502,4164,17179336704,1966821376
3049.36,8671707136,nan,nan,nan,nan
3051.36,8705261568,2377111,4112,17179336704,1967685632
3052.36,8772374528,nan,nan,nan,nan
3053.86,8772374528,2525547,4107,17179336704,1970065408
3054.87,8667443200,nan,nan,nan,nan
3056.37,8747180032,2830590,4133,17179336704,1996865536
3057.37,8833015808,nan,nan,nan,nan
3059.37,8692523008,2766453,4095,17179336704,1997144064
3060.88,8747048960,nan,nan,nan,nan
3062.88,8770117632,2427499,4077,17179336704,1997586432
3063.88,8283602944,nan,nan,nan,nan
3065.88,8627535872,2363982,4318,17179336704,1997316096
3067.04,8677867520,nan,nan,nan,nan
3068.54,8696741888,2435068,4156,17179336704,1997545472
3069.55,8619147264,nan,nan,nan,nan
3071.55,8935817216,2217170,4146,17179336704,1997615104
3072.55,9103605760,nan,nan,nan,nan
3074.26,9099419648,2051243,3920,17179336704,1998036992
3075.26,9130889216,nan,nan,nan,nan
3077.27,9172832256,2061500,3894,17179336704,1999577088
3078.27,9246232576,nan,nan,nan,nan
3079.77,9288175616,2210848,3849,17179336704,2001690624
3080.77,9365786624,nan,nan,nan,nan
3082.27,9432899584,2653731,3851,17179336704,2001580032
3083.27,9479163904,nan,nan,nan,nan
3084.78,9319780352,2736003,3817,17179336704,2045825024
3086.28,9328168960,nan,nan,nan,nan
3088.28,9344999424,2487737,3830,17179336704,2047086592
3089.29,9032527872,nan,nan,nan,nan
3090.79,9047207936,2475510,3940,17179336704,2047225856
3092.29,9089150976,nan,nan,nan,nan
3094.26,8783163392,2150025,3915,17179336704,2047774720
3095.26,8823009280,nan,nan,nan,nan
3096.77,8823009280,2272864,4037,17179336704,2047193088
3098.27,8961552384,nan,nan,nan,nan
3099.77,8913395712,2249817,3995,17179336704,2049437696
3100.91,8923881472,nan,nan,nan,nan
3102.91,8946950144,2229984,4008,17179336704,2050981888
3103.91,8852578304,nan,nan,nan,nan
3105.41,8919687168,2702078,4023,17179336704,2050674688
3106.41,8946950144,nan,nan,nan,nan
3107.91,8978407424,2882913,4074,17179336704,2050199552
3109.41,7472652288,nan,nan,nan,nan
3110.91,7497818112,2887063,4681,17179336704,2050506752
3111.91,7525330944,nan,nan,nan,nan
3113.42,7560986624,2781839,4673,17179336704,2050498560
3114.56,7536103424,nan,nan,nan,nan
3116.06,7683031040,2637001,4658,17179336704,2050658304
3117.06,7802568704,nan,nan,nan,nan
3118.56,7871774720,2675770,4562,17179336704,2051014656
3120.06,8182153216,nan,nan,nan,nan
3122.07,8465268736,2384723,4356,17179336704,2051035136
3123.27,8563863552,nan,nan,nan,nan
3124.77,8488366080,2540460,4216,17179336704,2052284416
3126.28,8526176256,nan,nan,nan,nan
3127.78,8534564864,2567495,4216,17179336704,2053079040
3129.28,8477949952,nan,nan,nan,nan
3130.78,8532475904,2487438,4225,17179336704,2054623232
3131.78,8532475904,nan,nan,nan,nan
3133.60,8580714496,2519933,4217,17179336704,2054221824
3134.60,8530382848,nan,nan,nan,nan
3136.61,8530468864,2555292,4184,17179336704,2054340608
3138.11,8570314752,nan,nan,nan,nan
3139.61,8421416960,2866897,4243,17179336704,2054832128
3140.61,8454975488,nan,nan,nan,nan
3142.11,8454975488,2804558,4248,17179336704,2055102464
3143.11,8482238464,nan,nan,nan,nan
3145.12,8270426112,2689724,4317,17179336704,2055069696
3146.62,8329154560,nan,nan,nan,nan
3148.12,8389971968,2338569,4280,17179336704,2055069696
3149.12,8329154560,nan,nan,nan,nan
3150.62,8348028928,2606670,4279,17179336704,2055249920
3151.62,8362680320,nan,nan,nan,nan
3153.63,8370864128,2452675,4272,17179336704,2055745536
3155.13,8681242624,nan,nan,nan,nan
3156.90,8750448640,2209594,4122,17179336704,2056867840
3157.91,8777715712,nan,nan,nan,nan
3159.41,8670760960,2520217,4114,17179336704,2057482240
3160.41,8691720192,nan,nan,nan,nan
3161.91,8712556544,2643794,4126,17179336704,2057830400
3162.91,8767074304,nan,nan,nan,nan
3164.44,8739749888,2503514,4093,17179336704,2058510336
3165.44,8756527104,nan,nan,nan,nan
3167.45,8756469760,2437042,4069,17179336704,2058850304
3168.95,8630640640,nan,nan,nan,nan
3170.45,8657903616,2389077,4134,17179336704,2058575872
3171.95,8729153536,nan,nan,nan,nan
3173.45,8752201728,2498362,4114,17179336704,2059235328
3174.45,8739540992,nan,nan,nan,nan
3175.96,8812941312,2518577,4091,17179336704,2060054528
3176.96,8823439360,nan,nan,nan,nan
3178.46,8823439360,2618411,4153,17179336704,2059976704
3179.96,8578072576,nan,nan,nan,nan
3181.46,8601141248,2474130,4155,17179336704,2060812288
3182.46,8653570048,nan,nan,nan,nan
3183.97,8659861504,2660002,4185,17179336704,2060537856
3185.47,8519352320,nan,nan,nan,nan
3187.47,8546615296,2412533,4182,17179336704,2060951552
3188.55,8594849792,nan,nan,nan,nan
3190.05,8534032384,2576205,4175,17179336704,2062606336
3191.55,8559198208,nan,nan,nan,nan
3193.05,8559198208,2464952,4180,17179336704,2063081472
3194.09,8362065920,nan,nan,nan,nan
3195.59,8401911808,2562434,4257,17179336704,2062520320
3196.59,8418689024,nan,nan,nan,nan
3198.09,8454340608,2629205,4261,17179336704,2062401536
3199.09,8353677312,nan,nan,nan,nan
3200.60,8376750080,2732830,4263,17179336704,2063609856
3201.60,8376750080,nan,nan,nan,nan
3203.60,8385138688,2559192,4260,17179336704,2063945728
3204.60,8374652928,nan,nan,nan,nan
3206.42,8389332992,2429934,4258,17179336704,2064678912
3207.73,8456441856,nan,nan,nan,nan
3209.23,8513077248,2740806,4437,17179336704,2063925248
3210.23,8037023744,nan,nan,nan,nan
3212.23,8076869632,2567588,4412,17179336704,2063986688
3213.23,8123006976,nan,nan,nan,nan
3214.73,7988801536,2717067,4419,17179336704,2064588800
3215.74,8016072704,nan,nan,nan,nan
3217.74,8083181568,2612952,4433,17179336704,2064359424
3219.24,8368398336,nan,nan,nan,nan
3220.74,8404054016,2581829,4280,17179336704,2064670720
3222.24,8454385664,nan,nan,nan,nan
3223.74,8477454336,2432096,4279,17179336704,2064867328
3225.25,8557146112,nan,nan,nan,nan
3226.75,8569729024,2278213,4174,17179336704,2064936960
3227.75,8622157824,nan,nan,nan,nan
3229.25,8672493568,2697270,4195,17179336704,2065113088
3230.75,8576024576,nan,nan,nan,nan
3232.25,8662007808,2544801,4170,17179336704,2065711104
3233.25,8693465088,nan,nan,nan,nan
3234.75,8576024576,2759517,4167,17179336704,2065571840
3235.76,8594898944,nan,nan,nan,nan
3237.76,8653635584,2647429,4317,17179336704,2065588224
3239.26,8630566912,nan,nan,nan,nan
3241.26,8787853312,2263906,4141,17179336704,2065793024
3242.26,8833990656,nan,nan,nan,nan
3244.27,8850767872,2429180,4116,17179336704,2066378752
3245.27,8691384320,nan,nan,nan,nan
3246.77,8746074112,2425974,4116,17179336704,2066239488
3247.77,8783822848,nan,nan,nan,nan
3249.27,8785920000,2614643,4119,17179336704,2066341888
3250.77,8655896576,nan,nan,nan,nan
3252.78,8741888000,2351404,4134,17179336704,2066759680
3254.28,8892887040,nan,nan,nan,nan
3255.78,8941121536,2417960,4006,17179336704,2066751488
3256.78,8957898752,nan,nan,nan,nan
3258.61,9035493376,2310721,3984,17179336704,2067054592
3259.61,8964190208,nan,nan,nan,nan
3261.11,8993558528,2540889,3984,17179336704,2067144704
3262.11,9073217536,nan,nan,nan,nan
3263.62,9075331072,2712645,4029,17179336704,2067329024
3265.12,8884490240,nan,nan,nan,nan
3267.12,8905461760,2395045,4019,17179336704,2067402752
3268.62,9029193728,nan,nan,nan,nan
3270.12,9041776640,2222339,3973,17179336704,2067763200
3271.63,9324826624,nan,nan,nan,nan
3273.13,9364582400,2140745,3810,17179336704,2069053440
3274.13,9209393152,nan,nan,nan,nan
3276.13,9211490304,2426603,3853,17179336704,2068496384
3277.41,9255534592,nan,nan,nan,nan
3278.92,9305866240,2373680,3842,17179336704,2069340160
3280.42,9276506112,nan,nan,nan,nan
3282.42,9295384576,2241067,3833,17179336704,2070421504
3283.65,9322565632,nan,nan,nan,nan
3285.16,9268039680,2480569,3845,17179336704,2070142976
3286.66,9339342848,nan,nan,nan,nan
3288.16,9362456576,2577021,4030,17179336704,2070790144
3289.16,8762671104,nan,nan,nan,nan
3290.66,8779448320,2750207,4066,17179336704,2070708224
3292.17,8808808448,nan,nan,nan,nan
3294.04,8842379264,2432709,4048,17179336704,2070724608
3295.54,8758493184,nan,nan,nan,nan
3297.04,8783659008,2443744,4094,17179336704,2070917120
3298.54,8861257728,nan,nan,nan,nan
3300.05,8804634624,2316122,4062,17179336704,2070986752
3301.05,8863371264,nan,nan,nan,nan
3302.55,8863371264,2529379,4058,17179336704,2071265280
3304.05,8773193728,nan,nan,nan,nan
3305.55,8819331072,2406713,4061,17179336704,2071949312
3306.56,8819331072,nan,nan,nan,nan
3308.56,8859176960,2347212,4053,17179336704,2072489984
3309.56,8609628160,nan,nan,nan,nan
3311.06,8618016768,2592492,4139,17179336704,2072043520
3312.57,8643182592,nan,nan,nan,nan
3314.07,8659959808,2443155,4134,17179336704,2072416256
3315.07,8674652160,nan,nan,nan,nan
3316.57,8683040768,2485507,4119,17179336704,2073382912
3318.07,8731275264,nan,nan,nan,nan
3319.57,8697720832,2385777,4114,17179336704,2073968640
3321.07,8836132864,nan,nan,nan,nan
3322.58,8844521472,2364052,4041,17179336704,2074636288
3323.58,8852910080,nan,nan,nan,nan
3325.58,8834035712,2294673,4057,17179336704,2075123712
3326.58,8878075904,nan,nan,nan,nan
3328.58,8878075904,2517223,4082,17179336704,2073882624
3330.09,8756441088,nan,nan,nan,nan
3332.08,8857104384,2203716,4082,17179336704,2074685440
3333.08,8926310400,nan,nan,nan,nan
3334.58,8861265920,2401250,4034,17179336704,2075508736
3336.08,8926269440,nan,nan,nan,nan
3337.77,8999579648,2258066,3997,17179336704,2075791360
3338.77,8999579648,nan,nan,nan,nan
3340.27,8972316672,2383040,3968,17179336704,2076221440
3341.77,8972316672,nan,nan,nan,nan
3343.78,9272209408,2152692,3990,17179336704,2076516352
3345.22,9236447232,nan,nan,nan,nan
3346.72,9242738688,2448205,3874,17179336704,2077372416
3348.22,9272098816,nan,nan,nan,nan
3349.73,9194504192,2360032,3871,17179336704,2077237248
3350.73,9211281408,nan,nan,nan,nan
3352.23,9219670016,2412311,3857,17179336704,2077179904
3353.73,9240641536,nan,nan,nan,nan
3355.23,9242738688,2352888,3856,17179336704,2078310400
3356.73,9257418752,nan,nan,nan,nan
3358.24,9257418752,2277020,3854,17179336704,2078638080
3359.74,9100132352,nan,nan,nan,nan
3361.24,9112715264,2412419,3926,17179336704,2079657984
3362.24,9215475712,nan,nan,nan,nan
3363.74,9215475712,2960234,4033,17179336704,2079576064
3365.24,8875737088,nan,nan,nan,nan
3366.75,8877834240,2731652,4045,17179336704,2079637504
3368.25,9003683840,nan,nan,nan,nan
3370.25,8959643648,2426495,3987,17179336704,2079629312
3371.75,9131610112,nan,nan,nan,nan
3373.76,9217593344,2141706,3906,17179336704,2080219136
3374.76,9181962240,nan,nan,nan,nan
3376.26,9202888704,2439902,3867,17179336704,2081140736
3377.76,9251115008,nan,nan,nan,nan
3379.26,9286766592,2738640,4006,17179336704,2081648640
3380.26,8940740608,nan,nan,nan,nan
3381.77,8940740608,2768159,4020,17179336704,2081710080
3383.27,8961716224,nan,nan,nan,nan
3385.27,8909287424,2484475,3997,17179336704,2081710080
3386.27,8953327616,nan,nan,nan,nan
3387.77,8953331712,2502710,4009,17179336704,2081767424
3389.28,8944992256,nan,nan,nan,nan
3390.78,8947089408,2331929,3980,17179336704,2082033664
3391.78,9045663744,nan,nan,nan,nan
3393.28,9051955200,2691893,3985,17179336704,2082058240
3394.28,8552833024,nan,nan,nan,nan
3395.79,8571736064,2909183,4183,17179336704,2082312192
3397.29,8645140480,nan,nan,nan,nan
3398.79,8647237632,2706135,4185,17179336704,2082365440
3399.79,8232054784,nan,nan,nan,nan
3401.79,8391438336,2575685,4319,17179336704,2082385920
3403.30,8894754816,nan,nan,nan,nan
3405.30,9064624128,2216000,4013,17179336704,2082390016
3406.30,9297408000,nan,nan,nan,nan
3407.80,9299505152,2698184,3860,17179336704,2082656256
3409.31,9265950720,nan,nan,nan,nan
3411.31,9312088064,2370603,3830,17179336704,2082832384
3412.31,9370963968,nan,nan,nan,nan
3413.81,9370963968,2562790,3860,17179336704,2083987456
3415.32,9165443072,nan,nan,nan,nan
3417.32,9255624704,2267682,3893,17179336704,2084417536
3418.82,9322733568,nan,nan,nan,nan
3420.32,9184321536,2150624,3906,17179336704,2083844096
3421.32,9312272384,nan,nan,nan,nan
3423.33,9490530304,2046261,3827,17179336704,2084724736
3424.33,9429712896,nan,nan,nan,nan
3425.83,9438101504,2119482,3749,17179336704,2084601856
3426.83,9477963776,nan,nan,nan,nan
3428.33,9490546688,2183298,3747,17179336704,2085957632
3429.34,9438117888,nan,nan,nan,nan
3430.84,9452797952,2142656,3756,17179336704,2086760448
3431.84,9452797952,nan,nan,nan,nan
3433.35,9480069120,2386958,3801,17179336704,2087075840
3434.35,9186467840,nan,nan,nan,nan
3435.85,9186467840,2763345,3868,17179336704,2086768640
3437.36,9186467840,nan,nan,nan,nan
3438.86,9186476032,2621566,3878,17179336704,2087424000
3440.36,9184382976,nan,nan,nan,nan
3441.86,9184382976,2694557,3870,17179336704,2088873984
3443.36,9192787968,nan,nan,nan,nan
3444.86,8072908800,2803241,4003,17179336704,2089467904
3445.87,8119046144,nan,nan,nan,nan
3447.37,8142114816,2992221,4544,17179336704,2089353216
3448.37,8190357504,nan,nan,nan,nan
3449.87,7684943872,2948093,4541,17179336704,2089095168
3450.87,7737372672,nan,nan,nan,nan
