time,rss,small,huge,cached,total
1016.88,12993105920,1526660,747,763543552,12884369408
1018.60,12993105920,1537165,751,764825600,12884369408
1020.35,12993105920,1648580,765,767586304,12884369408
1022.06,12993105920,1987258,731,770392064,12884369408
1023.81,12993105920,1987736,775,768528384,12884369408
1025.52,12993105920,1692275,752,768811008,12884369408
1027.23,12993105920,1429630,750,768954368,12884369408
1028.95,12993105920,1582912,744,770678784,12884369408
1030.66,12993105920,1538657,748,770744320,12884369408
1032.37,12993073152,1527892,756,771375104,12884369408
1034.10,12993073152,1859950,791,771371008,12884369408
1035.81,12993073152,1720769,798,771407872,12884369408
1037.54,12992970752,2118123,853,781238272,12884369408
1039.29,12992995328,2016985,702,783626240,12884369408
1041.02,12992995328,1620374,694,784941056,12884369408
1042.74,12992823296,1437896,692,785006592,12884369408
1044.46,12992823296,1279924,674,785629184,12884369408
1046.17,12992823296,1379979,693,786010112,12884369408
1047.91,12992806912,1388575,676,786403328,12884369408
1049.64,12992806912,1452972,646,786534400,12884369408
1051.35,12992806912,1665107,664,787243008,12884369408
1053.06,12992806912,1581630,641,789200896,12884369408
1054.79,12992856064,1856765,764,786227200,12884369408
1056.51,12992856064,1714196,724,786780160,12884369408
1058.22,12992663552,1687596,738,786796544,12884369408
1059.94,12992663552,1576323,702,787152896,12884369408
1061.66,12992663552,1394187,706,787566592,12884369408
1063.37,12992626688,1511630,751,788033536,12884369408
1065.09,12992606208,1591949,757,787832832,12884369408
1066.81,12992598016,1433416,741,788389888,12884369408
1068.54,12992552960,1320186,736,790351872,12884369408
1070.25,12992528384,1703726,776,793260032,12884369408
1071.98,12992483328,1824055,762,793190400,12884369408
1073.70,12992458752,1908416,770,792989696,12884369408
1075.42,12992458752,1693927,764,793235456,12884369408
1077.14,12992458752,1693955,799,793452544,12884369408
1078.85,12992458752,1663807,800,793620480,12884369408
1080.58,12992458752,1597999,814,794312704,12884369408
1082.28,12992458752,1695981,857,794308608,12884369408
1084.00,12992458752,1807261,862,795004928,12884369408
1085.71,12992458752,1680768,862,795881472,12884369408
1087.42,12992458752,1970310,868,797634560,12884369408
1089.15,12992458752,2412539,897,797126656,12884369408
1090.87,12992458752,2000871,869,797224960,12884369408
1092.61,12992458752,1879650,862,797278208,12884369408
1094.32,12992458752,1820636,884,798134272,12884369408
1096.04,12992462848,1889309,920,798420992,12884369408
1097.78,12992462848,2147205,909,801345536,12884369408
1099.50,12992462848,2095171,880,801951744,12884369408
1101.20,12992462848,2016874,872,802349056,12884369408
1102.91,12992462848,1735211,872,803000320,12884369408
1104.63,12992462848,1497247,877,803139584,12884369408
1106.37,12992462848,1818626,910,803147776,12884369408
1108.09,12992475136,2132512,930,803618816,12884369408
1109.81,12992475136,2216178,960,805355520,12884369408
1111.54,12992475136,2290350,957,814149632,12884369408
1113.25,12992475136,2392347,831,821780480,12884369408
1114.98,12992475136,2012586,816,821866496,12884369408
1116.69,12992475136,1754419,795,821866496,12884369408
1118.42,12992565248,1572512,818,822050816,12884369408
1120.13,12992589824,1510094,819,822087680,12884369408
1121.86,12992589824,1754393,824,822644736,12884369408
1123.60,12992757760,1822790,782,823136256,12884369408
1125.55,12992802816,1751754,771,823508992,12884369408
1127.55,12992802816,1605053,759,823455744,12884369408
1129.26,12992802816,1346336,757,823541760,12884369408
1130.97,12992802816,1521659,787,824049664,12884369408
1132.69,12992802816,1363332,806,824631296,12884369408
1134.41,12992802816,1806272,755,825303040,12884369408
1136.39,12992802816,1893703,742,825823232,12884369408
1138.32,12992802816,1620316,712,826208256,12884369408
1140.03,12992802816,1646617,745,826634240,12884369408
1141.73,12992802816,1700597,765,826249216,12884369408
1143.43,12992802816,1688401,756,826736640,12884369408
1145.14,12992802816,1666519,767,827166720,12884369408
1146.87,12992802816,1590083,778,827863040,12884369408
1148.67,12992897024,1727607,877,828342272,12884369408
1150.43,12992897024,1958187,878,828571648,12884369408
1152.15,12992897024,1762308,873,829730816,12884369408
1153.87,12992897024,2051609,862,830636032,12884369408
1155.60,12992802816,2238093,908,830570496,12884369408
1157.31,12992802816,1963518,900,830599168,12884369408
1159.05,12992802816,1806966,900,830734336,12884369408
1160.77,12992688128,1851472,891,831123456,12884369408
1162.54,12992688128,2018292,820,832348160,12884369408
1164.30,12992688128,2050701,805,832454656,12884369408
1166.01,12992688128,1993300,757,832630784,12884369408
1167.72,12992688128,1815185,744,832749568,12884369408
1169.44,12992688128,1722450,750,832815104,12884369408
1171.16,12989149184,1781479,722,832987136,12884369408
1172.89,12989153280,1648380,747,833613824,12884369408
1174.61,12989153280,2036963,805,834568192,12884369408
1176.34,12989153280,1937608,861,837394432,12884369408
1178.05,12989153280,2014557,909,842117120,12884369408
1179.77,12989153280,1616257,830,844607488,12884369408
1181.48,12989145088,1628428,720,845950976,12884369408
1183.19,12989153280,1547751,676,846196736,12884369408
1184.91,12989153280,1294005,624,846548992,12884369408
1186.63,12989153280,1199815,604,846909440,12884369408
1188.35,12989157376,1083413,601,847142912,12884369408
1190.06,12989157376,1079075,617,848072704,12884369408
1191.78,12989157376,1342272,552,848777216,12884369408
1193.50,14062899200,1454860,1155,851046400,13958111232
1195.22,12989157376,1330008,637,854278144,12884369408
1196.94,12989345792,1664449,728,860717056,12884369408
1198.66,12989345792,1377471,672,860733440,12884369408
1200.38,12989345792,1212045,680,860774400,12884369408
1202.10,12989345792,1074221,668,861044736,12884369408
1203.83,12989345792,1093819,675,861224960,12884369408
1205.55,12989345792,1140015,646,895225856,12884369408
1207.27,12989345792,1286647,629,895807488,12884369408
1209.00,12989345792,1623214,660,896253952,12884369408
1210.73,12989345792,1489081,614,896974848,12884369408
1212.45,12989345792,1536465,625,897044480,12884369408
1214.17,12989345792,1282382,646,897368064,12884369408
1215.88,12989345792,1076715,651,897880064,12884369408
1217.61,12989345792,1408980,719,898920448,12884369408
1219.33,12989403136,1479446,762,899563520,12884369408
1221.07,12989403136,1866558,815,899928064,12884369408
1222.79,12989403136,1941577,831,900489216,12884369408
1224.51,12989403136,1680727,843,901193728,12884369408
1226.25,12989227008,2054593,880,910254080,12884369408
1227.96,12988997632,1956446,854,911708160,12884369408
1229.67,12988989440,2072873,890,911437824,12884369408
1231.38,12988989440,1797925,879,911253504,12884369408
1233.10,12988989440,1606959,867,912465920,12884369408
1234.81,12988989440,1725036,846,912629760,12884369408
1236.53,12988989440,1942623,681,913653760,12884369408
1238.24,12989050880,1791825,473,914903040,12884369408
1239.96,14062792704,1901036,807,915193856,13958111232
1241.68,14062792704,1559265,683,914751488,13958111232
1243.40,14062792704,1472113,788,914853888,13958111232
1245.12,14062792704,1323266,801,914911232,13958111232
1246.84,14062792704,1465759,839,915054592,13958111232
1248.56,14062792704,1509125,791,915283968,13958111232
1250.28,14062792704,1512049,767,915750912,13958111232
1252.03,14062792704,1508565,752,915898368,13958111232
1253.75,14062792704,1627186,767,915910656,13958111232
1255.46,14062792704,1446371,785,916451328,13958111232
1257.17,14062792704,1274719,819,916865024,13958111232
1258.89,14062809088,1242950,892,917200896,13958111232
1260.62,14062809088,1166898,924,917577728,13958111232
1262.34,14062809088,1591359,1007,918396928,13958111232
1264.06,14062809088,1508958,938,919367680,13958111232
1265.80,14062809088,1446779,806,920305664,13958111232
1267.64,14062809088,1653540,991,921632768,13958111232
1269.48,14062972928,1589068,1069,922206208,13958111232
1271.21,14062972928,1916098,1166,923848704,13958111232
1272.94,12989231104,2083738,635,931655680,12884369408
1274.67,12989231104,1752896,564,933900288,12884369408
1276.38,14062972928,1752617,1098,933949440,13958111232
1278.10,14062972928,1951350,1272,936275968,13958111232
1279.80,12989231104,1479737,777,936407040,12884369408
1281.53,12989231104,1543388,788,936468480,12884369408
1283.25,12989231104,1612341,784,936656896,12884369408
1284.98,12989243392,1559579,791,937488384,12884369408
1286.77,12989243392,1770372,823,937906176,12884369408
1288.49,12989202432,1814030,850,938233856,12884369408
1290.21,12989186048,1640756,851,938807296,12884369408
1291.93,12989087744,1860411,816,939962368,12884369408
1293.65,12989087744,1787472,700,940605440,12884369408
1295.37,12989087744,1576753,702,942002176,12884369408
1297.09,12989087744,1604028,672,941481984,12884369408
1298.80,12989018112,1676433,708,941658112,12884369408
1300.57,12989001728,1681457,752,941465600,12884369408
1302.29,12988973056,1690417,747,941883392,12884369408
1303.99,12989022208,1838970,784,942075904,12884369408
1305.75,12989022208,1682624,786,945209344,12884369408
1307.46,12989022208,1805281,829,948969472,12884369408
1309.16,12989022208,2046916,864,957997056,12884369408
1310.87,12989022208,1923700,853,957812736,12884369408
1312.58,12989022208,1758592,841,957476864,12884369408
1314.28,12989022208,1509450,836,957497344,12884369408
1316.01,12989095936,1490699,859,957734912,12884369408
1317.73,12989145088,1661937,854,957952000,12884369408
1319.45,12989145088,1622479,865,958586880,12884369408
1321.17,12989177856,1660439,849,958734336,12884369408
1322.90,12989435904,1636723,851,958648320,12884369408
1324.62,12989435904,1747567,865,958980096,12884369408
1326.36,12989489152,1795796,856,958967808,12884369408
1328.08,12989489152,1588737,869,959361024,12884369408
1329.80,12989489152,1628019,860,959799296,12884369408
1331.57,12989489152,1995758,871,959725568,12884369408
1333.29,12989489152,1707214,850,959913984,12884369408
1335.02,12989505536,1890680,876,960237568,12884369408
1336.76,12989505536,1862785,850,960339968,12884369408
1338.48,12989468672,1745759,875,960516096,12884369408
1340.24,12989468672,1830581,858,960577536,12884369408
1341.98,12989468672,1752578,867,960876544,12884369408
1343.70,12989468672,1441248,855,960876544,12884369408
1345.42,12989468672,1561634,894,962609152,12884369408
1347.13,12989468672,1555616,831,963698688,12884369408
1348.83,12989468672,1574948,976,970936320,12884369408
1350.55,12989468672,1676447,919,972746752,12884369408
1352.26,12989468672,1856001,931,985899008,12884369408
1353.98,12989468672,1912002,890,989380608,12884369408
1355.79,12989468672,1623310,877,996155392,12884369408
1357.51,12989468672,1823192,810,996581376,12884369408
1359.24,12989468672,1727812,569,996892672,12884369408
1360.97,12989538304,1431661,459,997343232,12884369408
1362.71,14063280128,1626231,890,998072320,13958111232
1364.41,14063280128,1785375,989,998236160,13958111232
1366.13,14063280128,1670331,1093,999227392,13958111232
1367.85,14063280128,1590454,1080,999583744,13958111232
1369.57,14063280128,1608090,1018,1000046592,13958111232
1371.28,14063280128,2020513,1100,1000808448,13958111232
1373.00,14063280128,1811243,904,1001357312,13958111232
1374.70,14063280128,1641710,827,1001668608,13958111232
1376.40,14063304704,1624032,748,1002016768,13958111232
1378.16,14063304704,1622886,764,1001009152,13958111232
1379.88,14063304704,1693140,874,1003556864,13958111232
1381.60,14063304704,1614690,903,1003925504,13958111232
1383.34,14063304704,1743243,874,1004326912,13958111232
1385.05,14063304704,1939224,875,1005412352,13958111232
1386.78,14063304704,1628789,788,1005584384,13958111232
1388.50,14063304704,1526860,795,1006215168,13958111232
1390.22,14063304704,1352621,787,1006743552,13958111232
1392.15,14063329280,1307322,769,1007534080,13958111232
1393.87,14063329280,1433219,824,1007767552,13958111232
1395.60,14063308800,1513313,880,1007476736,13958111232
1397.35,14063280128,1344755,776,1007542272,13958111232
1399.07,14063255552,1423741,768,1007722496,13958111232
1400.78,14063185920,1150505,670,1007865856,13958111232
1402.50,14063185920,1180857,772,1008410624,13958111232
1404.20,14063190016,1313984,810,1009029120,13958111232
1405.92,14063190016,1153735,792,1009807360,13958111232
1407.64,14063190016,1209260,790,1009917952,13958111232
1409.37,14063190016,1844822,931,1011109888,13958111232
1411.09,14063190016,1833445,878,1011470336,13958111232
1413.01,14063190016,1568867,771,1012092928,13958111232
1414.73,14063190016,1639219,889,1012441088,13958111232
1416.44,14063190016,1510835,903,1013006336,13958111232
1418.22,14063190016,1607504,1031,1013669888,13958111232
1419.95,14063190016,1512624,1019,1014730752,13958111232
1421.68,14063190016,1708983,1048,1015508992,13958111232
1423.40,14063181824,1675025,1068,1018511360,13958111232
1425.13,14063128576,1695294,1066,1019850752,13958111232
1426.85,14063067136,1600719,1092,1020538880,13958111232
1428.56,14063042560,2037461,1224,1020952576,13958111232
1430.29,12989300736,1617826,744,1028071424,12884369408
1432.01,12989300736,1718842,866,1025449984,12884369408
1433.74,12989300736,1742178,854,1025867776,12884369408
1435.47,12989300736,1864283,842,1027018752,12884369408
1437.20,12989300736,1651957,834,1027731456,12884369408
1438.93,12989300736,1670107,837,1028546560,12884369408
1440.65,12989231104,1569073,844,1029128192,12884369408
1442.43,12989132800,1490481,852,1030811648,12884369408
1444.15,12988981248,1650572,865,1030930432,12884369408
1445.86,12988948480,1608627,865,1032138752,12884369408
1447.58,12988956672,1728655,877,1073152000,12884369408
1449.29,12989100032,1616509,853,1080954880,12884369408
1451.00,12989059072,1543404,857,1083633664,12884369408
1452.72,12989038592,1514570,831,1084620800,12884369408
1454.44,12989038592,1402952,837,1103179776,12884369408
1456.16,12989186048,1500651,836,1158279168,12884369408
1457.87,12989186048,1292001,844,1231261696,12884369408
1459.60,12989026304,1290494,852,1273528320,12884369408
1461.32,12989296640,1374883,858,1312903168,12884369408
1463.03,12989431808,1361009,865,1327443968,12884369408
1464.74,12989431808,1371949,832,1329119232,12884369408
1466.46,12989440000,1261157,822,1330941952,12884369408
1468.18,12989440000,1336198,816,1332051968,12884369408
1469.91,12989440000,1366143,814,1334648832,12884369408
1471.63,12989440000,1242544,803,1340944384,12884369408
1473.36,12989431808,1444182,803,1368633344,12884369408
1475.06,12989431808,1303834,799,1370320896,12884369408
1476.78,12989628416,1577095,902,1371291648,12884369408
1478.50,12989628416,1570619,903,1378545664,12884369408
1480.23,12989542400,1591283,901,1380048896,12884369408
1481.95,12989292544,1476163,901,1381453824,12884369408
1483.68,12989292544,1837151,908,1382178816,12884369408
1485.40,12989468672,1700088,904,1383100416,12884369408
1487.12,12989468672,1566390,893,1384206336,12884369408
1488.84,12989558784,1651476,901,1386688512,12884369408
1490.57,12989558784,1767234,913,1389404160,12884369408
1492.29,12989558784,1834840,919,1391116288,12884369408
1493.99,12989558784,1745473,914,1393176576,12884369408
1495.71,12989784064,1920485,937,1397936128,12884369408
1497.46,12989784064,1765890,887,1398554624,12884369408
1499.18,12989784064,1527398,880,1427652608,12884369408
1500.90,12989784064,1494109,882,1413971968,12884369408
1502.62,12989784064,1503107,877,1414864896,12884369408
1504.33,12989784064,1350308,882,1416220672,12884369408
1506.08,12989784064,1773922,876,1447251968,12884369408
1507.82,12989784064,1736897,843,1447456768,12884369408
1509.54,12989898752,1702801,817,1448099840,12884369408
1511.26,12989898752,1493732,719,1677430784,12884369408
1512.99,12989898752,1586324,736,1697980416,12884369408
1514.71,12989898752,1289560,716,1697980416,12884369408
1516.43,12989898752,1037929,742,1698111488,12884369408
1518.15,12989898752,958038,771,1698217984,12884369408
1519.86,12989898752,669512,748,1698217984,12884369408
1521.57,12989902848,419091,648,1698381824,12884369408
1523.30,12989923328,502117,576,1699889152,12884369408
1525.03,12989964288,485265,589,1700958208,12884369408
1526.75,12989964288,598891,611,1701208064,12884369408
1528.46,12990046208,1285467,660,1702649856,12884369408
1530.17,12989972480,1357635,597,1704275968,12884369408
1531.88,12989988864,1307668,603,1704198144,12884369408
1533.60,12990124032,1392087,628,1704103936,12884369408
1535.31,12990124032,1490948,680,1704284160,12884369408
1537.02,12990124032,1462755,676,1705037824,12884369408
1538.74,12990124032,1481392,675,1705205760,12884369408
1540.48,12990124032,1324282,658,1705222144,12884369408
1542.20,12990124032,1251834,655,1705447424,12884369408
1543.91,12990124032,1209298,652,1705598976,12884369408
1545.63,12990038016,1099581,651,1706147840,12884369408
1547.34,12990005248,1262395,659,1707016192,12884369408
1549.11,12989984768,1246411,626,1708457984,12884369408
1550.82,12989964288,1085329,618,1709522944,12884369408
1552.55,12989931520,1257376,624,1711558656,12884369408
1554.27,12989931520,1267202,635,1712893952,12884369408
1556.00,12989931520,1249891,648,1714630656,12884369408
1557.72,12989816832,1168541,638,1715228672,12884369408
1559.45,12989816832,1487123,673,1715130368,12884369408
1561.18,12989816832,1329250,652,1715773440,12884369408
1562.90,12989816832,1222006,636,1717211136,12884369408
1564.62,12989816832,1390500,658,1716498432,12884369408
1566.34,12989816832,1221990,654,1718165504,12884369408
1568.04,12989816832,1164998,659,1719148544,12884369408
1569.77,12989816832,1511272,675,1718890496,12884369408
1571.50,12989816832,1585202,677,1719775232,12884369408
1573.21,12989816832,1731863,639,1717874688,12884369408
1574.92,12989816832,1549448,637,1718870016,12884369408
1576.62,12989816832,1356852,638,1719341056,12884369408
1578.32,12989816832,1204296,630,1720401920,12884369408
1580.03,12989816832,1314534,657,1721421824,12884369408
1581.75,12989816832,1294641,660,1722236928,12884369408
1583.48,12989861888,1308523,663,1723232256,12884369408
1585.20,12989861888,1203810,662,1724628992,12884369408
1587.03,12989861888,1323714,673,1725730816,12884369408
1588.75,12989911040,1701559,688,1724104704,12884369408
1590.54,12990013440,1943515,693,1724358656,12884369408
1592.27,12990013440,1685237,646,1724882944,12884369408
1593.99,12990013440,1562712,652,1725431808,12884369408
1595.72,12990013440,1400192,642,1725591552,12884369408
1597.44,12990013440,1573649,689,1727057920,12884369408
1599.17,12990013440,1547534,627,1725341696,12884369408
1600.89,12990029824,1531702,599,1726423040,12884369408
1602.79,12990029824,1553444,600,1726717952,12884369408
1604.50,12990029824,1337075,579,1727385600,12884369408
1606.21,12990029824,1226434,584,1727246336,12884369408
1607.93,12990119936,1040655,587,1727733760,12884369408
1609.66,12990119936,814512,586,1728262144,12884369408
1611.37,12990119936,597266,594,1729056768,12884369408
1613.10,12990119936,698339,603,1729982464,12884369408
1614.82,12990119936,533585,601,1732161536,12884369408
1616.56,12990119936,652729,599,1750061056,12884369408
1618.26,12990119936,1045477,606,1750974464,12884369408
1619.99,12990119936,1023802,623,1751220224,12884369408
1621.85,12990119936,1051473,608,1751400448,12884369408
1623.56,12990119936,1080623,546,1751310336,12884369408
1625.27,14063861760,1084708,1058,1751814144,13958111232
1626.98,14063861760,980915,1046,1753288704,13958111232
1628.70,14063861760,1178310,1048,1755009024,13958111232
1630.43,14063861760,942705,1004,1755770880,13958111232
1632.13,14063861760,684099,991,1756168192,13958111232
1633.94,14063927296,488958,784,1756995584,13958111232
1635.67,14063927296,732774,719,1756508160,13958111232
1637.38,14063927296,579883,704,1757683712,13958111232
1639.10,14063927296,568036,705,1759719424,13958111232
1640.83,14063927296,488881,688,1760493568,13958111232
1642.53,14063927296,741828,723,1762881536,13958111232
1644.25,14063927296,526541,670,1764429824,13958111232
1645.97,14063927296,552461,686,1764143104,13958111232
1647.69,14063927296,537038,668,1764933632,13958111232
1649.42,14063927296,487508,616,1764872192,13958111232
1651.13,14063955968,327027,494,1765146624,13958111232
1652.87,15137697792,449048,804,1765314560,15031853056
1654.62,15137697792,469401,652,1766473728,15031853056
1656.36,15137697792,475216,577,1767796736,15031853056
1658.08,15137697792,289818,486,1768935424,15031853056
1659.80,16211464192,393735,764,1769459712,16105594880
1661.52,16211464192,288179,558,1771118592,16105594880
1663.25,17285206016,619735,944,1773207552,17179336704
1664.96,17285206016,762106,938,1773518848,17179336704
1666.68,17285206016,802041,937,1773404160,17179336704
1668.40,17285189632,616373,931,1775276032,17179336704
1670.12,17285189632,460890,873,1777291264,17179336704
1671.85,17285193728,288238,535,1778479104,17179336704
1673.56,17285165056,627849,462,1778188288,17179336704
1675.29,17285165056,1021844,498,1778774016,17179336704
1677.03,17285169152,798696,405,1780146176,17179336704
1678.77,17285169152,591012,399,1780846592,17179336704
1680.48,17285169152,877945,416,1780961280,17179336704
1682.20,17285189632,717684,434,1781792768,17179336704
1683.95,17285189632,541099,410,1782837248,17179336704
1685.66,17285189632,389472,416,1783619584,17179336704
1687.37,17285189632,264268,425,1785573376,17179336704
1689.09,17285189632,185745,356,1787215872,17179336704
1690.82,17285189632,232563,303,1787998208,17179336704
1692.55,17285189632,115088,202,1789714432,17179336704
1694.26,17285189632,35584,45,1731969024,17179336704
1696.06,17285189632,768525,198,1731338240,17179336704
1697.79,17285189632,550495,242,1732190208,17179336704
1699.51,17285189632,438705,247,1733726208,17179336704
1701.24,17285189632,456192,230,1735229440,17179336704
1702.94,17285189632,354721,252,1737220096,17179336704
1704.66,17285189632,481680,226,1735876608,17179336704
1706.38,17285189632,521604,242,1736204288,17179336704
1708.08,17285189632,367118,216,1737273344,17179336704
1709.81,17285189632,579072,249,1738964992,17179336704
1711.53,17285189632,446120,219,1741205504,17179336704
1713.27,17285165056,990992,272,1738866688,17179336704
1715.00,17284915200,786712,261,1740066816,17179336704
1716.74,17284915200,851781,259,1740947456,17179336704
1718.47,17284915200,661729,251,1742217216,17179336704
1720.19,17284800512,518663,251,1743360000,17179336704
1721.90,17284800512,616744,260,1742143488,17179336704
1723.63,17284800512,446119,262,1742704640,17179336704
1725.35,17284759552,273504,144,1743536128,17179336704
1727.09,17284759552,106202,88,1744420864,17179336704
1728.81,17285025792,37551,61,1611595776,17179336704
1730.69,17285144576,33764,58,1259520000,17179336704
1732.54,17285144576,37443,45,913137664,17179336704
1734.41,17284857856,215326,93,929972224,17179336704
1736.14,17285103616,860051,206,951513088,17179336704
1737.87,17285103616,929132,166,953212928,17179336704
1739.59,17285144576,785646,310,955576320,17179336704
1741.33,17285144576,902116,308,957091840,17179336704
1743.05,17285169152,1119385,292,959107072,17179336704
1744.78,17285169152,1189495,332,959205376,17179336704
1746.51,17285185536,989834,296,960626688,17179336704
1748.25,17285140480,784773,325,962187264,17179336704
1749.98,17285140480,632410,315,964001792,17179336704
1751.68,17285173248,468073,328,964681728,17179336704
1753.40,17285173248,484268,316,966144000,17179336704
1755.13,17285177344,843557,380,966205440,17179336704
1756.87,17285177344,1159815,349,965447680,17179336704
1758.58,17285177344,1155970,321,966066176,17179336704
1760.30,17285177344,1187528,319,967417856,17179336704
1762.04,17285177344,1001377,323,968466432,17179336704
1763.76,17285177344,1206915,387,966995968,17179336704
1765.48,17285177344,1215467,384,968519680,17179336704
1767.21,17285177344,1189866,365,969961472,17179336704
1768.95,17285177344,988319,354,971288576,17179336704
1770.67,17285111808,1055863,370,971223040,17179336704
1772.40,17285111808,808829,344,972050432,17179336704
1774.11,17285058560,874053,386,972992512,17179336704
1775.86,17285058560,669431,364,973746176,17179336704
1777.60,17285042176,506120,382,974475264,17179336704
1779.33,17284935680,1074046,441,972062720,17179336704
1781.04,17284861952,909073,424,973504512,17179336704
1782.76,17284804608,1377472,403,974155776,17179336704
1784.48,17284804608,1352948,361,974880768,17179336704
1786.20,17284804608,1787374,401,974880768,17179336704
1787.93,17284804608,2005364,390,972021760,17179336704
1789.66,17284804608,2000797,367,972324864,17179336704
1791.34,17284804608,1733268,339,972722176,17179336704
1793.06,17284804608,1711575,367,972636160,17179336704
1794.78,17284804608,1572287,371,973017088,17179336704
1796.51,17284804608,1369046,411,975147008,17179336704
1798.25,17284804608,1113427,411,975892480,17179336704
1799.98,17284804608,918203,412,976510976,17179336704
1801.71,17284804608,812021,430,976883712,17179336704
1803.43,17284804608,919642,448,977543168,17179336704
1805.15,17284804608,883950,389,978939904,17179336704
1806.88,17284804608,1394387,406,981504000,17179336704
1808.65,17284771840,1243563,375,980410368,17179336704
1810.36,17284771840,1264502,349,982142976,17179336704
1812.07,17284677632,1700002,410,982085632,17179336704
1813.81,17284677632,1996773,408,982003712,17179336704
1815.53,17284677632,1732996,388,983212032,17179336704
1817.26,17284677632,1510027,391,984309760,17179336704
1818.96,17284677632,1306661,395,985251840,17179336704
1820.67,17284677632,1255706,406,985423872,17179336704
1822.38,17284734976,1229619,415,986103808,17179336704
1824.11,17284734976,1179737,421,986931200,17179336704
1825.83,17284734976,1175574,407,987111424,17179336704
1827.55,17284734976,913805,375,988196864,17179336704
1829.27,17284734976,1011847,405,987332608,17179336704
1830.99,17284734976,1160418,400,987566080,17179336704
1832.71,17284734976,959359,409,987713536,17179336704
1834.44,17284734976,1290224,414,988504064,17179336704
1836.16,17284734976,1106332,392,989683712,17179336704
1837.88,17284734976,1501768,426,988119040,17179336704
1839.59,17284751360,1455201,449,988401664,17179336704
1841.43,17284751360,2025629,481,988123136,17179336704
1843.16,17284751360,1879549,450,988565504,17179336704
1844.89,17284751360,1819319,444,988848128,17179336704
1846.62,17284751360,1689525,443,989077504,17179336704
1848.33,17284751360,1960103,435,990994432,17179336704
1850.05,17284751360,1736280,422,991195136,17179336704
1851.76,17284751360,1609716,418,991399936,17179336704
1853.48,17284751360,1452659,416,992059392,17179336704
1855.21,17284751360,1883893,800,989200384,17179336704
1856.93,17284751360,1903047,791,990642176,17179336704
1858.66,17284751360,2171200,809,990707712,17179336704
1860.37,17284751360,2299758,822,991932416,17179336704
1862.11,17284751360,2182011,814,993099776,17179336704
1863.83,17284751360,2178315,792,992964608,17179336704
1865.56,17284751360,2341631,841,991940608,17179336704
1867.28,17284751360,2539838,850,993067008,17179336704
1869.02,17284751360,2490180,880,992837632,17179336704
1870.81,17284751360,2372787,885,992772096,17179336704
1872.53,17284751360,2292822,886,993787904,17179336704
1874.24,17284751360,2341908,901,994906112,17179336704
1875.96,17284804608,2628644,903,995921920,17179336704
1877.68,17284804608,2578997,912,995840000,17179336704
1879.40,17284804608,2712163,889,996483072,17179336704
1881.14,17284804608,3015931,879,994942976,17179336704
1882.86,17284911104,2787597,889,995160064,17179336704
1884.59,17284911104,2598613,858,995352576,17179336704
1886.31,17284911104,2687851,886,996368384,17179336704
1888.04,17284911104,2588039,840,997416960,17179336704
1889.76,17284911104,2410122,787,997699584,17179336704
1891.48,17284911104,2384076,733,997994496,17179336704
1893.19,17284911104,2280510,740,998735872,17179336704
1894.92,17284935680,2198703,724,999677952,17179336704
1896.72,17284947968,1986346,701,1000034304,17179336704
1898.44,17284947968,1819164,692,1001119744,17179336704
1900.18,17285066752,1895444,739,1049464832,17179336704
1901.91,17285066752,1737493,734,1050267648,17179336704
1903.63,17285066752,1551332,736,1051078656,17179336704
1905.35,17285066752,1736968,740,1052291072,17179336704
1907.06,17285066752,1870804,718,1052680192,17179336704
1908.77,17285066752,1728125,729,1053417472,17179336704
1910.50,17285021696,1969732,759,1052639232,17179336704
1912.23,17284968448,2124134,801,1054044160,17179336704
1913.94,17285046272,1988622,785,1055465472,17179336704
1915.67,17285046272,2007594,804,1055973376,17179336704
1917.38,17285046272,1965524,826,1058099200,17179336704
1919.11,17285046272,1877962,828,1060003840,17179336704
1920.82,17285046272,1850102,829,1061531648,17179336704
1922.55,17285148672,1957763,839,1062346752,17179336704
1924.28,17285148672,1999767,861,1063886848,17179336704
1926.00,17285148672,2282953,907,1063350272,17179336704
1927.74,17285148672,2396450,922,1064165376,17179336704
1929.45,17285148672,2658052,925,1063526400,17179336704
1931.17,17285148672,3004868,971,1062551552,17179336704
1932.95,17285148672,2793380,968,1063366656,17179336704
1934.68,17285181440,2950938,960,1063034880,17179336704
1936.39,17285181440,2793077,968,1063550976,17179336704
1938.13,17285181440,2887162,957,1064431616,17179336704
1939.85,17285181440,2863304,957,1064624128,17179336704
1941.58,17285181440,2718384,950,1065717760,17179336704
1943.31,17285181440,2827012,954,1067491328,17179336704
1945.03,17285181440,2789329,960,1068195840,17179336704
1946.74,17285181440,2778292,964,1068601344,17179336704
1948.48,17285181440,2851292,969,1069608960,17179336704
1950.20,17285181440,3103145,940,1071087616,17179336704
1951.93,17285308416,2894190,810,1072320512,17179336704
1953.65,17285308416,2722793,807,1072353280,17179336704
1955.38,17285308416,2617431,790,1080057856,17179336704
1957.09,17285308416,2736079,802,1078333440,17179336704
1958.81,17285308416,2473040,769,1078431744,17179336704
1960.53,17285263360,2184364,759,1078530048,17179336704
1962.26,17285263360,1930767,773,1078964224,17179336704
1963.97,17285263360,1992695,777,1079238656,17179336704
1965.70,17285263360,1843873,714,1079341056,17179336704
1967.41,17285267456,1723019,717,1079787520,17179336704
1969.11,17285341184,1654982,728,1080205312,17179336704
