time,rss,small,huge,cached,total
1016.03,11932991488,1386129,685,761049088,11810627584
1017.74,11932991488,1247666,672,761810944,11810627584
1019.47,11932991488,1810339,686,767324160,11810627584
1021.20,11932991488,1584971,635,768098304,11810627584
1022.91,11932991488,1271236,633,768512000,11810627584
1024.63,11932991488,1154349,637,769294336,11810627584
1026.35,11932991488,1293731,658,768380928,11810627584
1028.06,11932934144,1461975,697,768196608,11810627584
1029.78,11932934144,1400115,693,768356352,11810627584
1031.49,11932934144,1431441,698,768745472,11810627584
1033.21,11932934144,1450016,719,768929792,11810627584
1034.93,11932934144,1436733,741,769040384,11810627584
1036.64,11932934144,1579050,747,778440704,11810627584
1038.36,11932934144,1635510,633,780275712,11810627584
1040.08,11932934144,1417345,636,782082048,11810627584
1041.80,11932934144,1351434,626,782475264,11810627584
1043.52,11933044736,1169778,620,783208448,11810627584
1045.24,11933044736,1036077,631,783802368,11810627584
1046.95,11933057024,1286463,579,783491072,11810627584
1048.67,11932966912,1537572,601,783839232,11810627584
1050.40,11933122560,1354326,565,785539072,11810627584
1052.12,13006864384,1397436,1068,785965056,12884369408
1053.84,13006864384,1439180,1094,786149376,12884369408
1055.55,13006864384,1659890,1051,786968576,12884369408
1057.28,13006864384,1597882,1029,786849792,12884369408
1059.00,13006864384,1376564,1029,786841600,12884369408
1060.73,13006864384,1412282,1015,787615744,12884369408
1062.44,13006848000,1326840,1020,788131840,12884369408
1064.17,13006692352,1495430,1040,787685376,12884369408
1065.90,13006712832,1265938,1042,790523904,12884369408
1067.62,13006712832,1348260,1150,787202048,12884369408
1069.34,11932971008,1236243,653,789168128,11810627584
1071.07,11932975104,1304634,665,790233088,11810627584
1072.79,11932975104,1785494,684,791199744,11810627584
1074.60,11933032448,1560289,669,791502848,11810627584
1076.33,11933110272,1446753,689,791654400,11810627584
1078.06,11933110272,1614222,731,791977984,11810627584
1079.93,11933212672,1474877,727,792276992,11810627584
1081.86,11933212672,1317641,738,792162304,11810627584
1083.58,11933212672,1386525,765,792809472,11810627584
1085.30,11933212672,1595765,783,793268224,11810627584
1087.03,11933212672,1431430,759,794529792,11810627584
1088.74,11933212672,1630710,743,795656192,11810627584
1090.47,11933212672,1926213,777,795521024,11810627584
1092.33,11933212672,1829120,776,795680768,11810627584
1094.05,11933212672,1668593,771,796127232,11810627584
1095.78,11933212672,1689936,808,796700672,11810627584
1097.51,11933212672,1769494,826,796938240,11810627584
1099.24,11933175808,1744219,781,800038912,11810627584
1100.96,11933028352,1688009,766,800571392,11810627584
1102.69,11933028352,1605849,778,800673792,11810627584
1104.50,11933048832,1382398,778,800788480,11810627584
1106.22,11933048832,1269815,790,801431552,11810627584
1107.93,11933048832,1207343,796,801456128,11810627584
1109.65,11933048832,1909391,827,801955840,11810627584
1111.37,11933048832,1783354,851,803065856,11810627584
1113.10,11933048832,2054870,878,811806720,11810627584
1114.83,11933048832,2179629,759,820166656,11810627584
1116.56,11933065216,1722464,721,820404224,11810627584
1118.29,11933065216,1528401,704,820449280,11810627584
1120.00,11933065216,1261130,707,820441088,11810627584
1121.73,11933065216,1267497,751,820645888,11810627584
1123.45,11933065216,1247172,721,821088256,11810627584
1125.17,11933065216,1552445,693,821735424,11810627584
1126.88,11932995584,1464868,671,822046720,11810627584
1128.62,11933069312,1506955,682,822034432,11810627584
1130.34,11933069312,1341895,687,822042624,11810627584
1132.05,11933069312,1245494,693,822202368,11810627584
1133.77,11933069312,1202139,709,822390784,11810627584
1135.50,11933069312,1334249,735,823234560,11810627584
1137.22,11933069312,1606826,717,824229888,11810627584
1138.93,11933069312,1535188,679,824389632,11810627584
1140.65,11933069312,1293022,683,824799232,11810627584
1142.38,11932925952,1266572,685,825257984,11810627584
1144.09,11932925952,1321464,711,825204736,11810627584
1145.81,11932925952,1108983,705,825298944,11810627584
1147.53,11932868608,1227749,725,826150912,11810627584
1149.25,11932884992,1428368,760,826925056,11810627584
1150.97,11932884992,1950012,800,827142144,11810627584
1152.69,11932884992,1662262,778,828010496,11810627584
1154.41,11932884992,1580534,769,828506112,11810627584
1156.14,11932884992,1979649,815,829194240,11810627584
1157.85,11932884992,1748277,811,829239296,11810627584
1159.58,11932884992,1625383,794,829431808,11810627584
1161.29,11932917760,1661050,770,830042112,11810627584
1163.02,11933073408,1797089,700,830717952,11810627584
1164.74,11933290496,1872738,670,831115264,11810627584
1166.45,11933290496,1683467,656,831180800,11810627584
1168.17,11933290496,1563358,659,831393792,11810627584
1169.90,11933290496,1519986,634,831434752,11810627584
1171.62,11929423872,1519863,636,831684608,11810627584
1173.35,11929423872,1488636,666,831889408,11810627584
1175.07,11929423872,1421756,687,833138688,11810627584
1176.80,11929423872,1560987,766,836259840,11810627584
1178.50,11929423872,1838418,831,841027584,11810627584
1180.22,11929423872,1607162,772,844599296,11810627584
1181.94,11929481216,1539700,598,845012992,11810627584
1183.67,11929481216,1203320,584,845602816,11810627584
1185.39,11929481216,985633,608,845840384,11810627584
1187.11,11929481216,814715,630,846118912,11810627584
1188.83,11929481216,973132,700,845860864,11810627584
1190.55,11929481216,1024800,656,848662528,11810627584
1192.27,11929481216,1396670,600,848928768,11810627584
1193.99,11929251840,884537,527,849035264,11810627584
1195.71,13002985472,1175660,1052,855433216,12884369408
1197.43,13003087872,1270932,1145,859435008,12884369408
1199.15,11929309184,1137225,607,859668480,11810627584
1200.87,11929309184,873133,586,859668480,11810627584
1202.60,11929309184,888388,563,859856896,11810627584
1204.33,13003051008,1014321,1029,870903808,12884369408
1206.05,13003051008,1265253,1074,894705664,12884369408
1207.77,13003051008,1337840,1038,894926848,12884369408
1209.50,13003055104,1540684,1024,895574016,12884369408
1211.23,13003055104,1257185,996,896090112,12884369408
1212.94,13003055104,1393871,1089,896462848,12884369408
1214.66,13003055104,1258714,1043,896430080,12884369408
1216.38,13003055104,1165701,1077,897339392,12884369408
1218.10,13003055104,1238164,1119,898486272,12884369408
1219.82,13003055104,1660568,1171,899145728,12884369408
1221.53,11929313280,1654772,712,899043328,11810627584
1223.25,11929350144,1582866,744,899878912,11810627584
1224.97,11929350144,1541848,769,901693440,11810627584
1226.70,11929350144,1658304,738,909529088,11810627584
1228.44,11929374720,1889450,766,909877248,11810627584
1230.36,11929341952,1752388,792,909815808,11810627584
1232.25,11929280512,1582854,778,910839808,11810627584
1234.02,11929260032,1324080,741,910925824,11810627584
1235.74,11929198592,1377189,685,911179776,11810627584
1237.47,11929198592,1485244,612,911839232,11810627584
1239.20,11929198592,1587419,449,913498112,11810627584
1240.92,13003010048,1610477,685,913477632,12884369408
1242.62,13003010048,1272288,584,913633280,12884369408
1244.34,13003010048,1196471,744,913289216,12884369408
1246.26,13003010048,1129994,725,913494016,12884369408
1247.99,13003010048,1224692,728,913539072,12884369408
1249.72,13003010048,1074078,684,913653760,12884369408
1251.44,13003010048,1331062,655,914096128,12884369408
1253.15,13003010048,1169707,580,914403328,12884369408
1254.88,13003010048,1162012,668,914300928,12884369408
1256.60,13003010048,1073374,711,914341888,12884369408
1258.32,13003010048,929533,759,914993152,12884369408
1260.05,13003010048,984118,801,915173376,12884369408
1261.75,13003010048,1110327,829,916201472,12884369408
1263.48,13003010048,1256311,868,916549632,12884369408
1265.22,13003010048,1103343,820,917487616,12884369408
1266.94,13003010048,1205336,899,918290432,12884369408
1268.66,13003001856,1200307,788,919080960,12884369408
1270.37,13002985472,1276462,820,920506368,12884369408
1272.12,13002805248,1663347,1110,923439104,12884369408
1273.86,13002805248,1829117,1012,934551552,12884369408
1275.58,13002805248,2247939,1210,936194048,12884369408
1277.31,11929063424,1646608,684,936345600,11810627584
1279.02,11928911872,1381616,641,936337408,11810627584
1280.73,11928911872,1120552,675,936345600,11810627584
1282.45,11928879104,1188741,712,936583168,11810627584
1284.17,11928817664,1400329,690,937201664,11810627584
1285.88,11928797184,1600106,723,937725952,11810627584
1287.60,11928788992,1567265,745,938512384,11810627584
1289.33,11928788992,1452034,741,938889216,11810627584
1291.04,11928788992,1363400,720,939634688,11810627584
1292.77,11928616960,1523604,597,940376064,11810627584
1294.49,11928666112,1350524,596,941015040,11810627584
1296.19,11928666112,1460450,606,941252608,11810627584
1297.91,11928666112,1584444,618,941137920,11810627584
1299.62,11928694784,1325948,615,941150208,11810627584
1301.33,11928805376,1554948,673,941654016,11810627584
1303.07,11928805376,1451732,639,941699072,11810627584
1304.78,11928805376,1514170,697,943665152,11810627584
1306.49,11928809472,1565101,715,946552832,11810627584
1308.20,11928809472,1695147,727,954245120,11810627584
1309.93,11928809472,1660324,748,954626048,11810627584
1311.65,11928842240,1375732,733,954773504,11810627584
1313.36,11928899584,1286087,752,954568704,11810627584
1315.09,11928911872,1274275,758,954793984,11810627584
1316.82,11929006080,1436543,746,954982400,11810627584
1318.55,11929223168,1399967,757,955518976,11810627584
1320.29,11929223168,1651827,756,955699200,11810627584
1322.01,11929280512,1407402,750,955772928,11810627584
1323.74,11929284608,1232252,739,955588608,11810627584
1325.46,11929284608,1649799,779,955961344,11810627584
1327.19,11929284608,1349686,752,956260352,11810627584
1328.92,11929284608,1325067,749,956575744,11810627584
1330.63,11929284608,1497478,748,956940288,11810627584
1332.36,11929284608,1591536,766,956968960,11810627584
1334.08,11929423872,1545065,763,957247488,11810627584
1335.79,11929423872,1677268,757,957427712,11810627584
1337.52,11929423872,1477405,751,957497344,11810627584
1339.24,11929423872,1443545,747,957579264,11810627584
1340.97,11929423872,1413143,744,957640704,11810627584
1342.70,11929423872,1375518,772,957849600,11810627584
1344.42,11929423872,1306224,805,958115840,11810627584
1346.12,11929423872,1304834,727,961904640,11810627584
1347.85,11929423872,1339890,862,969490432,11810627584
1349.61,11929423872,1491844,833,971632640,11810627584
1351.32,11929407488,1885254,817,984596480,11810627584
1353.05,11929387008,1558197,802,984829952,11810627584
1354.79,11929333760,1592744,788,994873344,11810627584
1356.49,11929321472,1727322,735,995655680,11810627584
1358.20,11929325568,1423810,424,995725312,11810627584
1359.92,13003067392,1510917,851,995979264,12884369408
1361.64,13003067392,1378542,817,995987456,12884369408
1363.44,13003067392,1388349,842,996843520,12884369408
1365.17,13003067392,1413570,974,997015552,12884369408
1366.89,13003067392,1313065,956,997527552,12884369408
1368.61,13003067392,1388301,986,998445056,12884369408
1370.37,13003067392,1593374,960,999407616,12884369408
1372.09,13003067392,1417165,784,999653376,12884369408
1373.82,13003091968,1537292,742,999993344,12884369408
1375.60,13003091968,1339664,650,1000386560,12884369408
1377.32,13003091968,1403881,769,1001189376,12884369408
1379.05,13003091968,1421821,770,1002606592,12884369408
1380.76,13003091968,1404693,728,1002680320,12884369408
1382.48,13003091968,1287476,696,1003089920,12884369408
1384.19,13003214848,1511310,711,1003614208,12884369408
1385.92,13003214848,1480634,711,1004019712,12884369408
1387.62,13003214848,1209608,651,1004273664,12884369408
1389.36,13003214848,935541,630,1004736512,12884369408
1391.09,13003214848,970753,729,1005547520,12884369408
1392.81,13003214848,991500,736,1005932544,12884369408
1394.53,13003214848,909922,706,1005961216,12884369408
1396.24,13003214848,1424001,731,1006297088,12884369408
1397.95,13003214848,1074237,552,1006645248,12884369408
1399.66,14076956672,1347048,1095,1006936064,13958111232
1401.37,14076956672,1136378,1102,1007751168,13958111232
1403.09,14076956672,1418034,1271,1008635904,13958111232
1405.01,13003214848,966481,762,1008709632,12884369408
1406.77,13003231232,1332031,797,1008726016,12884369408
1408.60,13003231232,1485396,795,1009586176,12884369408
1410.32,13003231232,1379916,767,1010003968,12884369408
1412.04,13003231232,1307426,789,1010208768,12884369408
1413.76,13003231232,1156340,739,1011503104,12884369408
1415.49,13003231232,1344060,880,1011974144,12884369408
1417.21,13003231232,1425398,973,1012781056,12884369408
1418.90,13003231232,1369521,953,1013387264,12884369408
1420.62,13003231232,1312333,891,1019326464,12884369408
1422.34,13003165696,1358847,915,1017282560,12884369408
1424.25,13003165696,1405846,956,1018859520,12884369408
1425.97,13003202560,1442304,1007,1019445248,12884369408
1427.69,13003202560,1691975,1088,1019916288,12884369408
1429.39,13003202560,1785591,1196,1023733760,12884369408
1431.12,11929460736,1403540,736,1024004096,11810627584
1432.85,11929231360,1401915,739,1024241664,11810627584
1434.57,11929231360,1499581,722,1025335296,11810627584
1436.30,11929194496,1352605,716,1026449408,11810627584
1438.03,11929178112,1317624,719,1027424256,11810627584
1439.76,11929096192,1348729,736,1028083712,11810627584
1441.49,11929100288,1325452,748,1029365760,11810627584
1443.20,11929100288,1466071,757,1029328896,11810627584
1444.94,11929100288,1453806,764,1029877760,11810627584
1446.67,11929026560,1493367,771,1081835520,11810627584
1448.36,11929026560,1385022,748,1080537088,11810627584
1450.10,11929288704,1291465,734,1081786368,11810627584
1451.83,11929288704,1146098,719,1083015168,11810627584
1453.54,11929309184,1218087,736,1106890752,11810627584
1455.26,11929673728,1207350,743,1158230016,11810627584
1456.98,11929837568,1025245,747,1276837888,11810627584
1458.68,11930103808,915025,746,1314111488,11810627584
1460.39,11930017792,1299973,760,1326268416,11810627584
1462.10,11930017792,1097265,707,1327288320,11810627584
1463.81,11930017792,1096809,711,1329635328,11810627584
1465.53,11930017792,1231291,725,1331118080,11810627584
1467.22,11930021888,1184916,723,1342709760,11810627584
1468.90,11930021888,1132532,707,1356349440,11810627584
1470.62,11930378240,1180953,718,1364598784,11810627584
1472.35,11930423296,1063166,709,1367187456,11810627584
1474.06,11930423296,993246,708,1368428544,11810627584
1475.78,11930423296,1292675,771,1369985024,11810627584
1477.51,11930423296,1446385,819,1376882688,11810627584
1479.23,11930427392,1518809,795,1378058240,11810627584
1480.94,11930456064,1321978,795,1378578432,11810627584
1482.70,11930558464,1330522,797,1380065280,11810627584
1484.40,11930562560,1485271,816,1384382464,11810627584
1486.11,11930562560,1620766,815,1385738240,11810627584
1487.83,11930562560,1562071,810,1387597824,11810627584
1489.55,11930562560,1597866,814,1390850048,11810627584
1491.29,11930562560,1662129,792,1393762304,11810627584
1493.01,11930308608,1486199,789,1394536448,11810627584
1494.73,11930304512,1199794,776,1395384320,11810627584
1496.45,11930071040,1370962,780,1410805760,11810627584
1498.18,11930341376,1155147,765,1411706880,11810627584
1499.91,11930341376,1260436,769,1414131712,11810627584
1501.63,11930341376,1245679,705,1417408512,11810627584
1503.35,11930218496,1150073,657,1418842112,11810627584
1505.08,11930218496,1462043,670,1420869632,11810627584
1506.81,11930218496,1499317,642,1445138432,11810627584
1508.53,11930218496,1064066,631,1445171200,11810627584
1510.26,11930218496,796266,644,1552007168,11810627584
1511.98,11930218496,673919,675,1611055104,11810627584
1513.70,11930333184,405016,609,1694343168,11810627584
1515.43,11930333184,291522,481,1695068160,11810627584
1517.18,13004075008,492567,913,1696432128,12884369408
1518.91,13004075008,776082,918,1697591296,12884369408
1520.62,13004075008,1135563,963,1698529280,12884369408
1522.37,13004005376,1266939,971,1699606528,12884369408
1524.09,13003882496,1296088,946,1700069376,12884369408
1525.80,13003882496,1111231,940,1700397056,12884369408
1527.53,13003882496,885323,942,1700708352,12884369408
1529.26,13003853824,1198131,990,1701576704,12884369408
1531.00,13003853824,1616418,1047,1701187584,12884369408
1532.71,13003853824,1375630,1028,1701593088,12884369408
1534.43,13003800576,1347947,1037,1701736448,12884369408
1536.14,13003763712,1322739,1019,1702432768,12884369408
1537.86,13003747328,1320814,1035,1702612992,12884369408
1539.57,13003685888,1187914,1008,1703694336,12884369408
1541.28,13003685888,1167993,1022,1704910848,12884369408
1543.00,13003685888,1339774,1001,1703890944,12884369408
1544.72,13003436032,1307004,997,1704566784,12884369408
1546.44,13003436032,1227241,1005,1706758144,12884369408
1548.15,13003436032,1184914,995,1708101632,12884369408
1549.89,13003436032,1155075,991,1709002752,12884369408
1551.61,13003436032,1385506,1005,1709838336,12884369408
1553.32,13003436032,1171562,1004,1710952448,12884369408
1555.05,13003436032,1314273,1028,1710288896,12884369408
1556.78,13003436032,1314750,1013,1711542272,12884369408
1558.48,13003436032,1336821,1005,1712979968,12884369408
1560.19,13003448320,1399461,1032,1713573888,12884369408
1561.91,13003448320,1509927,1065,1713369088,12884369408
1563.63,13003448320,1290641,1042,1714450432,12884369408
1565.33,13003448320,1453138,1056,1716150272,12884369408
1567.14,13003448320,1688223,1056,1716092928,12884369408
1568.87,13003489280,1502935,1007,1717334016,12884369408
1570.60,13003489280,1345964,998,1718411264,12884369408
1572.32,13003489280,1356329,991,1716559872,12884369408
1574.04,13003489280,1385789,1050,1717719040,12884369408
1575.76,13003489280,1367277,988,1718530048,12884369408
1577.49,13003489280,1156690,972,1719435264,12884369408
1579.23,13003489280,1327266,977,1719992320,12884369408
1580.94,13003489280,1394731,979,1720680448,12884369408
1582.67,13003489280,1284173,963,1722404864,12884369408
1584.39,13003489280,1618424,991,1721167872,12884369408
1586.12,13003632640,1570860,1031,1721884672,12884369408
1587.83,13003632640,1825959,1039,1721749504,12884369408
1589.55,13003632640,1565043,1019,1722277888,12884369408
1591.27,13003632640,1339518,1005,1722654720,12884369408
1592.99,13003632640,1440276,1032,1721421824,12884369408
1594.72,13003632640,1448763,998,1722384384,12884369408
1596.44,13003632640,1626255,968,1722765312,12884369408
1598.16,13003632640,1473793,970,1723809792,12884369408
1599.88,13003632640,1230986,952,1724313600,12884369408
1601.60,13003632640,1284194,965,1724456960,12884369408
1603.32,13003632640,1040364,949,1725235200,12884369408
1605.04,13003632640,779161,943,1725571072,12884369408
1606.74,13003632640,570004,929,1726005248,12884369408
1608.46,13003632640,687401,869,1745608704,12884369408
1610.17,13003632640,537112,843,1748672512,12884369408
1611.90,13003632640,1005512,804,1748258816,12884369408
1613.62,13003628544,1054009,785,1747914752,12884369408
1615.33,13003624448,1003040,790,1748033536,12884369408
1617.05,13003624448,1068416,779,1748316160,12884369408
1618.77,13003624448,944446,707,1748332544,12884369408
1620.49,13003628544,892630,697,1749536768,12884369408
1622.21,13003481088,818132,694,1750867968,12884369408
1623.93,13003481088,694912,680,1752018944,12884369408
1625.65,13003575296,476156,666,1752875008,12884369408
1627.38,13003575296,432435,656,1753296896,12884369408
1629.11,13003583488,250354,471,1753964544,12884369408
1630.93,14077325312,598197,763,1753493504,13958111232
1632.66,14077325312,566078,742,1755394048,13958111232
1634.38,14077325312,525136,729,1756999680,13958111232
1636.10,14077325312,556239,754,1759076352,13958111232
1637.82,14077153280,630027,741,1761308672,13958111232
1639.53,14077050880,783372,761,1761546240,13958111232
1641.28,14077050880,738510,732,1761628160,13958111232
1643.04,14077018112,523501,700,1761792000,13958111232
1644.84,14077018112,363133,609,1761988608,13958111232
1646.56,14077018112,231039,435,1762451456,13958111232
1648.29,15150759936,561968,867,1762758656,15031853056
1650.01,15150727168,573817,859,1762983936,15031853056
1651.75,15150727168,382429,718,1763569664,15031853056
1653.47,15150727168,233842,427,1765761024,15031853056
1655.19,16224468992,503291,717,1767669760,16105594880
1656.91,16224468992,379475,699,1768644608,16105594880
1658.63,16224530432,227104,401,1770627072,16105594880
1660.35,17298255872,325684,634,1772195840,17179336704
1662.13,17298247680,180626,351,1773531136,17179336704
1663.86,17298219008,360188,183,1773113344,17179336704
1665.59,17298219008,474331,175,1773498368,17179336704
1667.30,17298219008,334267,146,1775329280,17179336704
1669.01,17298198528,490817,145,1774694400,17179336704
1670.72,17298190336,533250,291,1776541696,17179336704
1672.44,17298145280,786397,276,1777545216,17179336704
1674.17,17298141184,799623,276,1779638272,17179336704
1675.88,17298141184,744537,248,1781231616,17179336704
1677.60,17298141184,595516,245,1782345728,17179336704
1679.32,17298231296,678641,253,1782558720,17179336704
1681.03,17298231296,513929,257,1783607296,17179336704
1682.75,17298231296,675689,289,1783332864,17179336704
1684.47,17298182144,547846,269,1784549376,17179336704
1686.19,17298182144,410258,261,1786613760,17179336704
1687.90,17298182144,602580,253,1786966016,17179336704
1689.63,17298182144,442460,228,1787904000,17179336704
1691.36,17298182144,354775,229,1789100032,17179336704
1693.07,17298182144,536892,241,1788448768,17179336704
1694.80,17298165760,421797,232,1789075456,17179336704
1696.52,17298141184,623738,241,1789837312,17179336704
1698.24,17298096128,1124364,276,1790107648,17179336704
1699.96,17298034688,904187,283,1790730240,17179336704
1701.66,17298034688,710364,363,1791864832,17179336704
1703.40,17298034688,627405,377,1793097728,17179336704
1705.12,17298010112,705641,433,1793560576,17179336704
1706.85,17298014208,579317,424,1794265088,17179336704
1708.56,17298014208,553651,399,1795837952,17179336704
1710.29,17298014208,569051,403,1797246976,17179336704
1712.01,17298030592,800595,444,1795977216,17179336704
1713.73,17298030592,702591,398,1798262784,17179336704
1715.44,17297805312,558435,374,1800081408,17179336704
1717.16,17297805312,400154,374,1801347072,17179336704
1718.88,17297805312,200039,163,1801949184,17179336704
1720.60,17297760256,393530,211,1801244672,17179336704
1722.34,17297768448,752396,279,1801900032,17179336704
1724.06,17297768448,567082,202,1802649600,17179336704
1725.77,17297768448,669409,206,1802792960,17179336704
1727.49,17297784832,582508,195,1803546624,17179336704
1729.21,17297784832,468306,195,1805471744,17179336704
1730.93,17297784832,349911,191,1806872576,17179336704
1732.65,17297838080,454450,201,1809178624,17179336704
1734.37,17297838080,367513,193,1811894272,17179336704
1736.09,17297838080,488706,207,1813512192,17179336704
1737.80,17297874944,533373,184,1815126016,17179336704
1739.52,17297883136,817148,187,1814204416,17179336704
1741.23,17297883136,823080,362,1815875584,17179336704
1742.94,17297883136,635494,353,1816518656,17179336704
1744.65,17297899520,476463,355,1818378240,17179336704
1746.37,17297899520,547586,360,1820274688,17179336704
1748.09,17298034688,928887,422,1817542656,17179336704
1749.82,17298034688,1051740,376,1818062848,17179336704
1751.55,17298157568,836941,372,1819492352,17179336704
1753.26,17298264064,678750,379,1820643328,17179336704
1754.96,17298264064,568785,423,1821155328,17179336704
1756.68,17298264064,614126,431,1822416896,17179336704
1758.40,17298264064,774766,443,1824382976,17179336704
1760.13,17298264064,1022932,443,1820729344,17179336704
1761.85,17298272256,1024561,437,1821368320,17179336704
1763.59,17298272256,1335026,482,1822732288,17179336704
1765.31,17298272256,1118618,444,1814933504,17179336704
1767.04,17298272256,1152796,483,1815064576,17179336704
1768.76,17298272256,938542,490,1815969792,17179336704
1770.47,17298206720,943994,515,1817018368,17179336704
1772.19,17298206720,944714,535,1817718784,17179336704
1773.92,17298206720,755433,505,1818312704,17179336704
1775.63,17298206720,604226,504,1819467776,17179336704
1777.35,17298206720,820828,499,1820827648,17179336704
1779.07,17298210816,1005396,467,1821270016,17179336704
1780.78,17298210816,1795939,752,1817346048,17179336704
1782.53,17298210816,1899891,637,1818058752,17179336704
1784.28,17298210816,1650880,654,1818353664,17179336704
1786.00,17298210816,1482591,664,1818460160,17179336704
1787.70,17298210816,1218044,668,1818963968,17179336704
1789.43,17298210816,1279690,723,1818710016,17179336704
1791.15,17298210816,1067256,721,1819406336,17179336704
1792.85,17298210816,830119,703,1820770304,17179336704
1794.57,17298210816,854045,711,1821786112,17179336704
1796.30,17298210816,917664,731,1822855168,17179336704
1798.00,17298370560,763129,707,1823588352,17179336704
1799.71,17298370560,811683,724,1824333824,17179336704
1801.43,17298370560,835014,705,1825599488,17179336704
1803.16,17298370560,1391653,733,1824956416,17179336704
1804.91,17298358272,1176000,693,1825423360,17179336704
1806.63,17298358272,1634925,727,1825181696,17179336704
1808.34,17298358272,1626909,710,1825587200,17179336704
1810.06,17298358272,1390962,712,1826156544,17179336704
1811.78,17298518016,1126704,707,1827102720,17179336704
1813.50,17298518016,1094233,760,1827844096,17179336704
1815.21,17298628608,894928,744,1829060608,17179336704
1817.01,17298628608,1209822,726,1829593088,17179336704
1818.74,17298628608,944316,688,1830158336,17179336704
1820.46,17298628608,816844,685,1830596608,17179336704
1822.18,17298628608,609420,692,1831403520,17179336704
1823.91,17298640896,783609,735,1832144896,17179336704
1825.63,17298640896,1071552,740,1831399424,17179336704
1827.37,17298640896,1127470,722,1831796736,17179336704
1829.08,17298640896,939035,721,1832169472,17179336704
1830.80,17298640896,1038069,710,1832583168,17179336704
1832.51,17298698240,1619540,769,1830793216,17179336704
1834.22,17298698240,1371068,775,1830924288,17179336704
1835.95,17298956288,1147018,765,1831165952,17179336704
1837.66,17298956288,1201546,776,1832222720,17179336704
1839.38,17298956288,1380327,769,1832890368,17179336704
1841.09,17298956288,1558211,779,1832562688,17179336704
1842.81,17298956288,1579350,766,1832091648,17179336704
1844.52,17298952192,1421871,759,1834053632,17179336704
1846.24,17298927616,1353023,744,1834897408,17179336704
1847.95,17298915328,1194472,750,1835581440,17179336704
1849.67,17298849792,2035298,895,1837756416,17179336704
1851.46,17298759680,2039560,893,1833529344,17179336704
1853.19,17298739200,2000540,894,1834737664,17179336704
1854.91,17298718720,2010431,910,1835053056,17179336704
1856.62,17298513920,1970274,879,1836167168,17179336704
1858.35,17298493440,1961463,884,1836781568,17179336704
1860.09,17298423808,2488211,934,1835204608,17179336704
1861.82,17298399232,2339316,930,1835483136,17179336704
1863.55,17298374656,2226433,949,1836331008,17179336704
1865.29,17298354176,2088591,949,1837645824,17179336704
1867.01,17298321408,2193945,955,1837981696,17179336704
1868.75,17298321408,2248219,952,1838206976,17179336704
1870.70,17298358272,2484771,974,1838862336,17179336704
1872.44,17298358272,2823344,955,1837731840,17179336704
1874.16,17298358272,2806513,970,1838084096,17179336704
1875.87,17298358272,2566096,938,1838178304,17179336704
1877.59,17298358272,2358401,922,1838465024,17179336704
1879.31,17298432000,2425328,898,1839292416,17179336704
1881.03,17298432000,2235265,864,1839878144,17179336704
1882.75,17298432000,2141938,814,1840480256,17179336704
1884.55,17298432000,2054305,769,1840742400,17179336704
1886.28,17298432000,1952696,769,1841065984,17179336704
1888.00,17298432000,1927119,766,1841860608,17179336704
1889.73,17298432000,1735040,763,1842819072,17179336704
1891.46,17298432000,1554696,778,1843765248,17179336704
1893.17,17298432000,1512898,794,1844989952,17179336704
1894.90,17298571264,1672481,813,1849012224,17179336704
1896.62,17298595840,1727101,814,1850687488,17179336704
1898.34,17298595840,1844670,808,1850712064,17179336704
1900.07,17298595840,1644315,788,1852481536,17179336704
1901.78,17298595840,1784062,820,1852342272,17179336704
1903.52,17298595840,2016726,854,1851305984,17179336704
1905.24,17298755584,1846941,846,1851863040,17179336704
1906.96,17298759680,1804018,856,1852723200,17179336704
1908.68,17298759680,1725433,859,1854533632,17179336704
1910.40,17298759680,1752685,895,1855496192,17179336704
1912.13,17298759680,1628396,897,1857413120,17179336704
1913.85,17298759680,1669021,891,1859149824,17179336704
1915.59,17298759680,1727965,901,1860009984,17179336704
1917.31,17298759680,1894785,930,1861009408,17179336704
1919.03,17298849792,2270628,975,1859530752,17179336704
1920.75,17298849792,2453324,992,1859977216,17179336704
1922.47,17298849792,2464690,974,1861431296,17179336704
1924.19,17298849792,2429245,993,1861292032,17179336704
1925.91,17298849792,2615137,1015,1861173248,17179336704
1927.62,17298890752,2728546,1028,1860661248,17179336704
1929.36,17299021824,2587512,1030,1860804608,17179336704
1931.07,17299021824,2663974,1027,1861836800,17179336704
1932.79,17299030016,2665815,1033,1862234112,17179336704
1934.51,17299107840,2648958,1020,1863155712,17179336704
1936.23,17299312640,2477725,1020,1864650752,17179336704
1937.95,17299312640,2632990,1023,1865289728,17179336704
1939.69,17299312640,2724811,1033,1865670656,17179336704
1941.42,17299312640,2708203,1045,1866350592,17179336704
1943.14,17299312640,2901911,971,1868439552,17179336704
1944.86,17299312640,2653666,868,1868877824,17179336704
1946.58,17299312640,2454800,870,1869332480,17179336704
1948.29,17299312640,2313622,850,1869733888,17179336704
1950.05,17299365888,2467941,895,1875292160,17179336704
1951.78,17299365888,2237802,877,1875247104,17179336704
1953.51,17299365888,1947420,861,1875628032,17179336704
1955.24,17299365888,1836847,843,1875759104,17179336704
1956.96,17299365888,1782552,801,1876103168,17179336704
1958.70,17299415040,1555015,794,1876484096,17179336704
1960.41,17299415040,1345147,834,1876992000,17179336704
