time,rss,small,huge,cached,total
1014.64,13002530816,2053370,801,768532480,12884369408
1016.36,13002530816,1724462,780,769257472,12884369408
1018.08,13002530816,1672722,817,769323008,12884369408
1019.80,13002539008,1510249,804,769474560,12884369408
1021.52,13002539008,1570228,797,770457600,12884369408
1023.24,13002539008,1823025,840,769343488,12884369408
1024.97,13002539008,1685414,831,769576960,12884369408
1026.67,13002539008,1523013,834,769781760,12884369408
1028.39,13002539008,1764410,851,770011136,12884369408
1030.12,13002539008,1800973,873,773963776,12884369408
1031.83,13002551296,1927384,783,779055104,12884369408
1033.56,13002551296,1784946,775,779141120,12884369408
1035.29,13002559488,1539636,754,779276288,12884369408
1037.01,13002559488,1388020,759,780152832,12884369408
1038.74,13002559488,1349419,746,780222464,12884369408
1040.46,13002559488,1257175,731,780763136,12884369408
1042.18,13002559488,1656907,746,781135872,12884369408
1043.91,13002559488,1692877,716,783020032,12884369408
1045.63,13002608640,1585745,721,782999552,12884369408
1047.36,13002608640,1567846,692,783388672,12884369408
1049.08,13002608640,1593310,659,783781888,12884369408
1050.81,13002608640,1474738,685,783802368,12884369408
1052.53,13002608640,1388303,654,783892480,12884369408
1054.27,13002608640,1539740,698,784355328,12884369408
1056.00,13002608640,1302441,671,784904192,12884369408
1057.72,13002608640,1263060,693,787390464,12884369408
1059.44,13002608640,1470828,783,783704064,12884369408
1061.15,13002608640,1465089,790,785616896,12884369408
1062.88,13002608640,1384763,779,786534400,12884369408
1064.59,13002608640,1933964,817,788123648,12884369408
1066.33,13002608640,1965237,818,788344832,12884369408
1068.06,13002608640,1807424,831,788570112,12884369408
1069.77,13002608640,1800034,836,788848640,12884369408
1071.50,13002608640,1671823,860,788922368,12884369408
1073.23,13002608640,1434977,858,789225472,12884369408
1074.95,13002608640,1532595,876,790175744,12884369408
1076.68,13002608640,1860878,907,789950464,12884369408
1078.40,13002608640,1717251,897,791203840,12884369408
1080.11,13002608640,1705096,881,792788992,12884369408
1081.83,13002608640,2544672,961,793378816,12884369408
1083.55,13002608640,2138544,917,793477120,12884369408
1085.27,13002608640,1942428,912,794955776,12884369408
1086.98,13002608640,1878497,920,794341376,12884369408
1088.71,13002608640,1652138,941,794607616,12884369408
1090.43,13002608640,2053521,972,795013120,12884369408
1092.17,13002608640,2229308,962,799469568,12884369408
1093.88,13002608640,2086416,924,799719424,12884369408
1095.60,13002608640,1872899,927,800178176,12884369408
1097.32,13002608640,1715173,924,800608256,12884369408
1099.04,13002608640,1626358,946,800456704,12884369408
1100.74,13002608640,1726282,973,800710656,12884369408
1102.47,13002608640,2202822,986,801239040,12884369408
1104.18,13002817536,2310903,1025,805490688,12884369408
1105.91,13002735616,2315794,917,814260224,12884369408
1107.62,13002735616,2095934,859,818733056,12884369408
1109.34,13002735616,1943123,841,818626560,12884369408
1111.05,13002735616,1654208,829,818626560,12884369408
1112.76,13002784768,1510617,874,818761728,12884369408
1114.48,13002784768,1433972,852,818876416,12884369408
1116.21,13002862592,1629356,842,819781632,12884369408
1117.93,13002936320,1803636,816,819847168,12884369408
1119.64,13002936320,1592039,823,820113408,12884369408
1121.35,13002936320,1670927,833,820109312,12884369408
1123.09,13002936320,1401226,832,820813824,12884369408
1124.81,13002936320,1387095,834,820416512,12884369408
1126.52,13002936320,1652615,889,821211136,12884369408
1128.27,13002936320,2030523,860,822341632,12884369408
1129.98,13002919936,1790924,826,822767616,12884369408
1131.70,13002964992,1675652,841,823054336,12884369408
1133.42,13002964992,1394678,819,823431168,12884369408
1135.15,13002915840,1619903,848,823443456,12884369408
1136.87,13002915840,1484767,859,823746560,12884369408
1138.71,13002936320,1469068,866,824176640,12884369408
1140.43,13002936320,1903036,940,824877056,12884369408
1142.16,13002936320,1950161,930,825339904,12884369408
1143.89,13002936320,1983733,927,826372096,12884369408
1145.61,13002936320,2167325,939,826732544,12884369408
1147.35,13002936320,2211477,960,827281408,12884369408
1149.06,13002936320,1984183,951,827371520,12884369408
1150.79,13002936320,1872692,959,827383808,12884369408
1152.51,13002936320,1939472,918,828080128,12884369408
1154.23,13002936320,1955399,926,828702720,12884369408
1155.93,13002936320,2160732,861,829337600,12884369408
1157.66,13002936320,1992286,827,829349888,12884369408
1159.39,13002936320,1773226,805,829382656,12884369408
1161.11,13002989568,1801459,775,829636608,12884369408
1162.84,13002989568,1600195,777,829833216,12884369408
1164.56,13002989568,1764835,818,829874176,12884369408
1166.29,13002989568,1864304,867,830750720,12884369408
1168.00,13002989568,1905683,922,831295488,12884369408
1169.72,13002989568,2015778,958,837632000,12884369408
1171.45,12999450624,1668897,972,840790016,12884369408
1173.16,12999450624,1945949,820,843198464,12884369408
1174.91,12999450624,1578902,755,843399168,12884369408
1176.63,12999450624,1308210,749,843575296,12884369408
1178.35,12999450624,1219322,776,843894784,12884369408
1180.08,12999450624,1085008,804,844312576,12884369408
1181.80,12999450624,1281993,841,845086720,12884369408
1183.52,12999467008,1409659,748,845733888,12884369408
1185.25,12999467008,1042864,721,846802944,12884369408
1187.00,12999467008,1103974,719,847142912,12884369408
1188.73,12999467008,1685890,734,857796608,12884369408
1190.45,12999467008,1393657,746,857821184,12884369408
1192.17,12999467008,1241099,731,857858048,12884369408
1193.90,12999467008,1000645,718,858116096,12884369408
1195.63,12999634944,1103340,737,891285504,12884369408
1197.36,12999634944,1171247,726,892469248,12884369408
1199.08,12999634944,1452855,683,893059072,12884369408
1200.81,12999634944,1630950,720,893628416,12884369408
1202.54,12999634944,1552998,676,894164992,12884369408
1204.27,12999634944,1471628,667,894713856,12884369408
1206.00,12999634944,1426622,703,894676992,12884369408
1207.73,12999634944,1227214,696,894824448,12884369408
1209.45,12999634944,1387275,770,895283200,12884369408
1211.17,12999634944,1418802,803,896057344,12884369408
1212.89,12999471104,1449399,803,896888832,12884369408
1214.60,12999471104,1821267,858,897359872,12884369408
1216.33,12999471104,1683284,865,898338816,12884369408
1218.04,12999499776,1973842,954,901623808,12884369408
1220.01,12999499776,2076518,888,908480512,12884369408
1221.73,12999499776,1880976,905,906760192,12884369408
1223.49,12999499776,1876463,936,906608640,12884369408
1225.21,12999499776,1561297,932,907407360,12884369408
1226.93,12999499776,1476713,913,908099584,12884369408
1228.66,12999553024,2036956,772,908873728,12884369408
1230.38,12999581696,1874434,580,910098432,12884369408
1232.11,12999647232,1735710,384,910434304,12884369408
1233.84,14073389056,1797695,775,910090240,13958111232
1235.55,14073389056,1525657,802,910082048,13958111232
1237.26,14073389056,1265411,850,910204928,13958111232
1238.99,14073389056,1300301,936,910430208,13958111232
1240.73,14073430016,1336173,908,910602240,13958111232
1242.54,14073450496,1626830,860,910737408,13958111232
1244.26,14073450496,1540903,743,910884864,13958111232
1245.98,14073450496,1477242,753,910987264,13958111232
1247.70,14073450496,1196375,759,911241216,13958111232
1249.40,14073450496,1409180,957,911441920,13958111232
1251.12,14073450496,1109324,903,911994880,13958111232
1252.85,14073450496,1358363,998,912879616,13958111232
1254.61,14073450496,1260534,1001,912953344,13958111232
1256.34,14073483264,1637646,1074,913899520,13958111232
1258.07,14073483264,1255051,791,915177472,13958111232
1259.80,14073483264,1536408,957,917164032,13958111232
1261.52,14073483264,1920882,1136,917278720,13958111232
1263.24,14073483264,1939939,1206,919629824,13958111232
1264.97,12999741440,1862045,750,927240192,12884369408
1266.69,12999819264,1655988,595,931229696,12884369408
1268.45,12999823360,1945625,803,934354944,12884369408
1270.18,12999823360,1801797,819,934113280,12884369408
1271.91,12999823360,1495469,835,934109184,12884369408
1273.63,12999823360,1438797,831,934141952,12884369408
1275.35,12999823360,1637789,835,934649856,12884369408
1277.07,12999823360,1780884,851,935178240,12884369408
1278.79,12999823360,1816834,869,935182336,12884369408
1280.51,12999823360,1821078,902,935526400,12884369408
1282.22,12999823360,1786679,906,936169472,12884369408
1283.94,12999823360,1859831,854,937263104,12884369408
1285.66,12999823360,1713320,749,937623552,12884369408
1287.38,12999823360,1630799,734,939106304,12884369408
1289.10,12999897088,1461339,724,939794432,12884369408
1290.84,12999819264,1524625,800,940228608,12884369408
1292.56,12999794688,1724891,801,939208704,12884369408
1294.28,12999647232,1878947,845,939491328,12884369408
1295.99,12999618560,1806389,835,940109824,12884369408
1297.71,12999618560,1706152,848,942419968,12884369408
1299.43,12999618560,1742876,881,953282560,12884369408
1301.16,12999217152,2142344,902,953753600,12884369408
1302.88,12999294976,1793370,893,954408960,12884369408
1304.58,12999294976,1623929,892,954572800,12884369408
1306.30,12999294976,1512647,889,954351616,12884369408
1308.02,12999294976,1516216,908,954515456,12884369408
1309.76,12999294976,1636028,919,954900480,12884369408
1311.49,12999122944,1728937,906,955572224,12884369408
1313.23,12999122944,1949078,918,955277312,12884369408
1314.95,12999086080,1802007,927,955379712,12884369408
1316.71,12999086080,1622102,904,955469824,12884369408
1318.44,12999086080,1596899,904,955625472,12884369408
1320.16,12999086080,1552564,903,955846656,12884369408
1321.87,12999086080,1543172,898,956809216,12884369408
1323.59,12999086080,1757244,919,957095936,12884369408
1325.32,12999086080,1851602,907,956895232,12884369408
1327.05,12999086080,1720388,905,956981248,12884369408
1328.77,12999086080,1622228,902,957136896,12884369408
1330.49,12999086080,1744387,919,957399040,12884369408
1332.21,12999262208,1792813,912,957476864,12884369408
1333.92,12999262208,1700721,919,957587456,12884369408
1335.64,12999262208,1494065,925,958824448,12884369408
1337.39,12999262208,1720277,985,959139840,12884369408
1339.12,12999262208,1383224,908,959832064,12884369408
1340.85,12999262208,1669152,1044,969453568,12884369408
1342.56,12999262208,1889912,991,970158080,12884369408
1344.27,12999262208,1997899,960,982540288,12884369408
1346.00,12999262208,1888240,958,986820608,12884369408
1347.71,12999262208,1874568,925,993140736,12884369408
1349.45,12999262208,1832169,750,993554432,12884369408
1351.17,12999262208,1527751,577,993857536,12884369408
1352.90,12999438336,1577836,522,994037760,12884369408
1354.62,14073200640,1687541,955,994258944,13958111232
1356.36,14073200640,1606537,1062,994938880,13958111232
1358.08,14073200640,1608635,1127,995610624,13958111232
1359.80,14073200640,1518970,1165,996171776,13958111232
1361.51,12999458816,1501463,711,997376000,12884369408
1363.24,12999458816,1815233,625,997777408,12884369408
1364.96,12999479296,1460296,364,998346752,12884369408
1366.68,14073221120,1726751,859,998645760,13958111232
1368.41,14073221120,1710717,856,997654528,13958111232
1370.13,14073221120,1621753,923,997871616,13958111232
1371.85,14073221120,1519216,897,998449152,13958111232
1373.57,14073176064,1650935,949,1000914944,13958111232
1375.28,14073176064,1934828,961,1001332736,13958111232
1376.99,14073176064,1607949,785,1001914368,13958111232
1378.71,14073094144,1705058,898,1002393600,13958111232
1380.42,14073094144,1415324,816,1002930176,13958111232
1382.13,14073094144,1273502,834,1003610112,13958111232
1383.85,14073094144,1220662,852,1004748800,13958111232
1385.57,14073106432,1349067,895,1005191168,13958111232
1387.29,14073106432,1567201,924,1004658688,13958111232
1389.00,14073106432,1619545,942,1004740608,13958111232
1390.72,14072889344,1470712,757,1004707840,13958111232
1392.43,14072889344,1396685,792,1004859392,13958111232
1394.16,14072889344,1148042,788,1005670400,13958111232
1395.89,14072889344,1085786,823,1006686208,13958111232
1397.60,14072889344,1069769,899,1007419392,13958111232
1399.30,14072889344,1660450,1020,1007841280,13958111232
1401.03,14072889344,1903500,982,1008009216,13958111232
1402.76,14072889344,1748956,859,1008607232,13958111232
1404.47,14072889344,1584337,838,1008836608,13958111232
1406.18,14072889344,1479695,913,1009541120,13958111232
1407.90,14072897536,1388661,1060,1010237440,13958111232
1409.63,14072897536,1785707,1208,1012764672,13958111232
1411.35,12999155712,1506400,596,1013657600,12884369408
1413.06,12999155712,1291332,586,1014202368,12884369408
1414.78,12999155712,1519201,652,1015017472,12884369408
1416.49,12999155712,1426710,684,1016434688,12884369408
1418.21,12999155712,1515045,721,1020141568,12884369408
1419.92,12999155712,1516265,772,1025413120,12884369408
1421.64,12999155712,1674779,893,1021415424,12884369408
1423.36,12999155712,1788252,910,1022312448,12884369408
1425.08,12999155712,1729754,875,1023201280,12884369408
1426.81,12999102464,1587744,881,1023643648,12884369408
1428.53,12999102464,1522964,886,1024417792,12884369408
1430.24,12999102464,1551413,906,1025626112,12884369408
1431.97,12999004160,1529694,919,1027141632,12884369408
1433.69,12999004160,1707506,934,1026768896,12884369408
1435.41,12999004160,1815397,936,1052749824,12884369408
1437.13,12999229440,1734380,926,1076715520,12884369408
1438.83,12999229440,1670288,919,1078648832,12884369408
1440.55,12999266304,1545744,899,1079283712,12884369408
1442.28,12999266304,1389052,886,1080614912,12884369408
1444.00,12999266304,1497909,902,1093369856,12884369408
1445.73,12999266304,1353834,906,1151963136,12884369408
1447.46,12999397376,1207886,910,1231228928,12884369408
1449.18,12999397376,1235801,920,1310560256,12884369408
1450.87,12999397376,1164484,875,1325834240,12884369408
1452.59,12999397376,1364125,874,1324929024,12884369408
1454.30,12999397376,1276056,870,1331474432,12884369408
1456.02,12999397376,1398147,887,1346117632,12884369408
1457.72,12999622656,1356072,871,1353449472,12884369408
1459.44,12999622656,1256752,869,1356562432,12884369408
1461.23,12999622656,1362132,885,1365135360,12884369408
1462.97,12999622656,1229920,879,1366990848,12884369408
1464.70,12999622656,1254280,872,1367945216,12884369408
1466.42,12999622656,1399530,872,1368793088,12884369408
1468.14,12999426048,1544735,868,1370730496,12884369408
1469.87,12999426048,1684254,967,1371779072,12884369408
1471.60,12999426048,1585880,964,1378377728,12884369408
1473.32,12999426048,1702558,973,1381081088,12884369408
1475.05,12999426048,1768384,985,1383448576,12884369408
1476.78,12999667712,1854707,975,1385525248,12884369408
1478.50,12999675904,1801202,977,1386885120,12884369408
1480.22,12999700480,1854318,990,1395650560,12884369408
1481.97,12999696384,1817226,930,1393606656,12884369408
1483.70,12999647232,1627795,921,1408348160,12884369408
1485.42,12999647232,1457472,921,1408696320,12884369408
1487.13,12999557120,1558119,910,1409728512,12884369408
1488.86,12999557120,1292298,906,1411088384,12884369408
1490.57,12999331840,1939801,981,1416056832,12884369408
1492.30,12999421952,1838632,871,1443143680,12884369408
1494.02,12999421952,1600378,876,1443577856,12884369408
1495.74,12999725056,1720328,828,1543155712,12884369408
1497.48,12999725056,1329893,766,1674088448,12884369408
1499.20,12999725056,1387187,782,1693036544,12884369408
1500.91,12999725056,1067849,784,1693032448,12884369408
1502.64,12999725056,816684,805,1693024256,12884369408
1504.36,12999725056,738366,805,1693331456,12884369408
1506.08,12999725056,698140,811,1694097408,12884369408
1507.80,12999725056,820498,806,1695879168,12884369408
1509.51,12999790592,770172,772,1696407552,12884369408
1511.29,12999806976,915397,815,1697050624,12884369408
1513.02,12999806976,955598,829,1698435072,12884369408
1514.73,12999806976,1199916,843,1699381248,12884369408
1516.44,12999806976,1210774,801,1699409920,12884369408
1518.15,12999806976,1455223,835,1699254272,12884369408
1519.88,12999806976,1387372,856,1699819520,12884369408
1521.60,12999999488,1477846,868,1700098048,12884369408
1523.32,12999999488,1450071,891,1700216832,12884369408
1525.04,12999999488,1225227,878,1700585472,12884369408
1526.75,12999999488,1108977,869,1700823040,12884369408
1528.49,12999999488,1160943,853,1701330944,12884369408
1530.21,12999999488,1045873,851,1701912576,12884369408
1531.93,12999999488,954345,842,1702424576,12884369408
1533.66,13000044544,1091132,853,1702375424,12884369408
1535.38,13000044544,1246113,835,1703325696,12884369408
1537.09,12999950336,1060663,823,1705451520,12884369408
1538.82,12999950336,1042284,826,1707700224,12884369408
1540.53,12999950336,976552,821,1709391872,12884369408
1542.26,12999950336,986216,824,1710993408,12884369408
1543.96,12999950336,1138350,845,1712406528,12884369408
1545.68,12999950336,1047943,842,1713192960,12884369408
1547.40,12999950336,924955,840,1714622464,12884369408
1549.12,12999950336,1130999,880,1714814976,12884369408
1550.84,12999950336,1333303,858,1715007488,12884369408
1552.60,13000036352,1384536,878,1714851840,12884369408
1554.33,13000036352,1476901,887,1715560448,12884369408
1556.05,13000048640,1295899,895,1716297728,12884369408
1557.77,13000048640,1667126,905,1712762880,12884369408
1559.50,13000048640,1741224,896,1713504256,12884369408
1561.23,13000048640,1676189,885,1714139136,12884369408
1562.95,13000048640,1537569,846,1715552256,12884369408
1564.69,13000048640,1355208,843,1715994624,12884369408
1566.41,13000048640,1281737,870,1717043200,12884369408
1568.12,13000048640,1326221,865,1717940224,12884369408
1569.85,13000048640,1216992,874,1719164928,12884369408
1571.56,13000048640,1204679,874,1720020992,12884369408
1573.28,13000048640,1457776,871,1720086528,12884369408
1575.00,13000048640,1281703,862,1721987072,12884369408
1576.72,13000048640,1527828,897,1720594432,12884369408
1578.43,13000048640,1653470,874,1721630720,12884369408
1580.15,13000065024,1680122,886,1721532416,12884369408
1582.00,13000065024,1595698,857,1721962496,12884369408
1583.71,13000093696,1514146,851,1722306560,12884369408
1585.43,13000093696,1499123,900,1721004032,12884369408
1587.15,13000093696,1430181,845,1721589760,12884369408
1588.88,13000122368,1686678,845,1722241024,12884369408
1590.62,13000122368,1476828,800,1722916864,12884369408
1592.35,13000122368,1239643,786,1723654144,12884369408
1594.07,13000122368,1218075,825,1723674624,12884369408
1596.03,13000200192,1099102,816,1724305408,12884369408
1597.75,13000200192,1013699,844,1724485632,12884369408
1599.48,13000200192,764565,811,1725796352,12884369408
1601.18,13000200192,712708,820,1726607360,12884369408
1602.89,13000200192,878233,845,1743290368,12884369408
1604.60,13000200192,833418,840,1747148800,12884369408
1606.32,13000077312,1034303,820,1747456000,12884369408
1608.05,13000077312,1076321,837,1747963904,12884369408
1609.75,13000093696,1125561,743,1748512768,12884369408
1611.48,13000093696,1173199,764,1751711744,12884369408
1613.18,13000101888,959955,746,1751732224,12884369408
1614.90,13000187904,965625,749,1752879104,12884369408
1616.62,13000200192,729222,712,1752952832,12884369408
1618.36,13000200192,791789,744,1753436160,12884369408
1620.09,13000200192,504966,716,1753763840,12884369408
1621.81,13000200192,315606,510,1754263552,12884369408
1623.53,14073950208,367731,704,1754566656,13958111232
1625.25,14073950208,402846,566,1756106752,13958111232
1626.98,15147692032,869395,1050,1757184000,15031853056
1628.71,15147692032,749191,1025,1757323264,15031853056
1630.43,15147692032,843087,1010,1757798400,15031853056
1632.15,15147692032,821094,998,1759223808,15031853056
1633.86,15147692032,631534,975,1759825920,15031853056
1635.56,15147692032,689300,951,1760186368,15031853056
1637.28,15147692032,681470,925,1760649216,15031853056
1639.00,15147692032,695099,942,1761030144,15031853056
1640.73,15147692032,497705,859,1761505280,15031853056
1642.46,15147692032,314708,502,1762340864,15031853056
1644.18,16221437952,430936,788,1763356672,16105594880
1645.90,16221437952,458582,594,1764339712,16105594880
1647.63,16221437952,285503,503,1766096896,16105594880
1649.35,17295233024,389375,757,1767575552,17179336704
1651.05,17295233024,514145,646,1768124416,17179336704
1652.76,17295233024,409193,639,1769283584,17179336704
1654.47,17295233024,289083,541,1770991616,17179336704
1656.21,17295233024,350684,400,1773920256,17179336704
1657.92,17295233024,630627,400,1774637056,17179336704
1659.66,17295233024,1004467,396,1772220416,17179336704
1661.37,17295233024,791051,349,1774247936,17179336704
1663.08,17295233024,836874,354,1776099328,17179336704
1664.78,17295233024,1012393,336,1776939008,17179336704
1666.50,17295233024,836095,507,1777590272,17179336704
1668.22,17295233024,669719,533,1778495488,17179336704
1669.93,17295233024,473553,532,1779773440,17179336704
1671.66,17295233024,325164,472,1780469760,17179336704
1673.34,17295233024,242936,344,1782005760,17179336704
1675.06,17295233024,136821,263,1783881728,17179336704
1676.77,17295233024,495653,230,1783123968,17179336704
1678.49,17295233024,519176,209,1784430592,17179336704
1680.21,17295233024,407332,209,1785937920,17179336704
1681.90,17295233024,461137,208,1787592704,17179336704
1683.62,17295233024,632570,243,1786171392,17179336704
1685.34,17295196160,777562,231,1786761216,17179336704
1687.05,17295196160,988163,519,1785819136,17179336704
1688.77,17295196160,788796,437,1786363904,17179336704
1690.47,17295155200,790328,374,1788002304,17179336704
1692.19,17295155200,654292,347,1789140992,17179336704
1693.92,17295179776,742635,349,1789882368,17179336704
1695.65,17295179776,511227,294,1790345216,17179336704
1697.36,17295179776,519602,233,1791651840,17179336704
1699.08,17295179776,367131,303,1793056768,17179336704
1700.81,17295179776,462885,316,1793998848,17179336704
1702.52,17295179776,718376,301,1793875968,17179336704
1704.24,17295179776,547316,266,1795252224,17179336704
1705.97,17295179776,411644,245,1796984832,17179336704
1707.75,17295179776,245908,251,1797758976,17179336704
1709.46,17295179776,119577,230,1799290880,17179336704
1711.17,17295101952,38358,55,1537671168,17179336704
1713.09,17295101952,307963,96,1359147008,17179336704
1714.83,17295101952,154972,92,1362378752,17179336704
1716.53,17295101952,57872,75,1363582976,17179336704
1718.25,17295101952,790817,196,1250279424,17179336704
1720.05,17294999552,690652,176,1255612416,17179336704
1721.77,17294999552,988924,189,1256243200,17179336704
1723.48,17295007744,808760,203,1257177088,17179336704
1725.20,17295065088,888755,508,1259339776,17179336704
1726.92,17295065088,757048,488,1260924928,17179336704
1728.64,17295065088,846743,476,1261481984,17179336704
1730.36,17295077376,851532,485,1263030272,17179336704
1732.08,17295081472,883462,506,1263484928,17179336704
1733.79,17295081472,695250,484,1264656384,17179336704
1735.52,17295081472,521582,492,1265623040,17179336704
1737.24,17295081472,854334,543,1265401856,17179336704
1738.96,17295081472,1136178,672,1265045504,17179336704
1740.68,17295081472,906343,631,1265680384,17179336704
1742.41,17295081472,922491,630,1266872320,17179336704
1744.13,17295081472,935034,647,1267818496,17179336704
1745.85,17295081472,798658,673,1269006336,17179336704
1747.58,17295081472,1151940,731,1266061312,17179336704
1749.30,17295081472,984691,700,1267220480,17179336704
1751.03,17295060992,833920,697,1267712000,17179336704
1752.76,17295040512,1069583,700,1268707328,17179336704
1754.48,17295040512,1092332,679,1269297152,17179336704
1756.20,17295015936,911853,679,1270235136,17179336704
1757.93,17295015936,886445,682,1271627776,17179336704
1759.65,17294987264,1153795,775,1264349184,17179336704
1761.37,17294979072,1188044,780,1264906240,17179336704
1763.08,17294966784,973735,788,1265737728,17179336704
1764.83,17294966784,832166,787,1266323456,17179336704
1766.55,17294966784,921103,782,1267167232,17179336704
1768.26,17294966784,1239193,769,1268789248,17179336704
1769.99,17294966784,1259556,721,1270075392,17179336704
1771.71,17294868480,1728356,868,1266253824,17179336704
1773.51,17294868480,1729009,822,1265729536,17179336704
1775.22,17294868480,1548300,833,1266278400,17179336704
1776.93,17294868480,1548982,868,1266851840,17179336704
1778.66,17294868480,1360291,870,1267408896,17179336704
1780.39,17294868480,1144718,890,1268166656,17179336704
1782.10,17294868480,1210697,922,1268535296,17179336704
1783.84,17294909440,1264554,904,1268854784,17179336704
1785.57,17294909440,1050087,876,1270771712,17179336704
1787.28,17294909440,1055482,853,1271607296,17179336704
1788.98,17294909440,1273621,890,1272164352,17179336704
1790.71,17294909440,1426784,882,1271537664,17179336704
1792.42,17294909440,1221621,850,1272864768,17179336704
1794.13,17294909440,1487354,863,1273085952,17179336704
1795.84,17294909440,1504580,898,1273167872,17179336704
1797.54,17294925824,1298683,872,1273884672,17179336704
1799.28,17294925824,1693495,916,1273712640,17179336704
1801.04,17294925824,1510354,881,1274654720,17179336704
1802.77,17294893056,1521674,914,1275351040,17179336704
1804.50,17294893056,1315536,896,1276121088,17179336704
1806.22,17294893056,1185454,884,1277120512,17179336704
1807.94,17294893056,998446,887,1278054400,17179336704
1809.68,17294893056,1207993,921,1278713856,17179336704
1811.39,17294893056,959204,883,1279758336,17179336704
1813.11,17294893056,1117039,903,1280151552,17179336704
1814.84,17294893056,1101702,870,1280765952,17179336704
1816.55,17294893056,1169301,891,1280110592,17179336704
1818.28,17294757888,1292168,882,1280122880,17179336704
1819.99,17294757888,1087844,880,1280385024,17179336704
1821.71,17294757888,869029,878,1280679936,17179336704
1823.44,17294757888,1054582,917,1279430656,17179336704
1825.17,17294757888,1584854,922,1280315392,17179336704
1826.89,17294757888,1325851,912,1281404928,17179336704
1828.61,17294757888,1799203,943,1280634880,17179336704
1830.34,17294757888,1616948,936,1280753664,17179336704
1832.07,17294757888,1643383,936,1281441792,17179336704
1833.78,17294757888,1673966,904,1281454080,17179336704
1835.51,17294757888,1552539,899,1281626112,17179336704
1837.22,17294757888,1472633,890,1283809280,17179336704
1838.95,17294757888,1607054,924,1285238784,17179336704
1840.69,17294757888,1519405,917,1285103616,17179336704
1842.41,17294757888,2192866,1150,1287192576,17179336704
1844.15,16220876800,1892563,1078,1167355904,16105594880
1845.92,16220749824,1910471,1120,1168859136,16105594880
1847.66,16220651520,1923676,1092,1169305600,16105594880
1849.38,16220659712,2261397,1139,1168470016,16105594880
1851.11,15147106304,2220428,1160,1016291328,15031853056
1852.88,14073516032,1807496,1139,968675328,13958111232
1854.61,12999798784,1467171,1095,966844416,12884369408
1856.34,12999798784,1348249,1099,968253440,12884369408
1858.07,12999811072,1420192,1103,969543680,12884369408
1859.79,12999684096,1463274,1105,971231232,12884369408
1861.53,12999684096,1471508,1101,971681792,12884369408
1863.25,12999684096,1707013,1067,972972032,12884369408
1864.97,12999684096,2024553,1095,971665408,12884369408
1866.70,12999684096,1821165,1095,971812864,12884369408
1868.43,13000126464,1601310,1067,985370624,12884369408
1870.16,13000126464,1493863,1087,986386432,12884369408
1871.88,13000126464,1558611,1024,988000256,12884369408
1873.60,13000126464,1391804,1010,988229632,12884369408
1875.33,13000126464,1316953,943,988823552,12884369408
1877.05,13000253440,1118629,900,989966336,12884369408
1878.78,13000253440,1082625,949,990867456,12884369408
1880.50,13000253440,1005544,909,991494144,12884369408
1882.21,13000253440,830307,921,992591872,12884369408
1883.93,12999966720,892153,945,1038749696,12884369408
1885.65,13000290304,916664,938,1044295680,12884369408
1887.37,13000421376,909391,934,1045692416,12884369408
1889.09,13000421376,830762,922,1045970944,12884369408
1890.81,13000421376,663324,912,1046470656,12884369408
1892.53,13000482816,898340,918,1045778432,12884369408
1894.25,13000482816,708357,891,1046900736,12884369408
1895.97,13000482816,1052001,923,1047191552,12884369408
1897.68,13000499200,853111,920,1048166400,12884369408
1899.40,13000695808,850530,946,1049325568,12884369408
1901.12,13000695808,815078,980,1051561984,12884369408
1902.83,13000855552,843533,1003,1052790784,12884369408
1904.55,13000880128,795720,999,1054670848,12884369408
1906.28,13000880128,791396,999,1058152448,12884369408
1908.01,13000880128,830915,1021,1059745792,12884369408
1909.71,13000880128,1274575,1074,1058414592,12884369408
1911.44,13000880128,1746742,1116,1055961088,12884369408
1913.17,13000880128,1856857,1131,1055940608,12884369408
1914.89,13000880128,1957162,1134,1056452608,12884369408
1916.61,13000908800,1715270,1131,1056690176,12884369408
1918.33,13000843264,1710073,1121,1057656832,12884369408
1920.05,13000843264,1703316,1119,1058398208,12884369408
1921.78,13000843264,1659854,1119,1057693696,12884369408
1923.49,13000843264,1768200,1119,1059061760,12884369408
1925.21,13000851456,1789223,1129,1060282368,12884369408
1926.93,13000851456,1677404,1117,1062232064,12884369408
1928.65,13000851456,1728034,1118,1062588416,12884369408
1930.36,13000851456,1947738,1143,1063788544,12884369408
1932.10,11927109632,1549917,1036,1045684224,11810627584
1933.84,11927109632,1689952,1031,1046667264,11810627584
1935.57,11927007232,1695517,877,1048055808,11810627584
1937.28,11926941696,1441578,869,1048399872,11810627584
1939.01,11926380544,1580006,885,1060184064,11810627584
1940.75,11926335488,1408251,866,1054838784,11810627584
1942.47,11926335488,1205977,866,1055088640,11810627584
1944.19,11926339584,960708,861,1055555584,11810627584
1945.91,11926339584,809773,862,1055789056,11810627584
1947.62,11926339584,601889,803,1055817728,11810627584
1949.34,11926384640,511122,705,1056264192,11810627584
1951.07,11926384640,489639,534,1056645120,11810627584
1952.81,13000126464,643365,964,1057140736,12884369408
1954.53,13000126464,446693,580,1057304576,12884369408
1956.27,13000126464,469918,443,1057468416,12884369408
1957.99,14073868288,813598,908,1058086912,13958111232
1959.82,14073868288,1000426,911,1058459648,13958111232
