time,rss,small,huge,cached,total
3834.27,873070592,nan,nan,nan,nan
3835.77,873070592,4016899,7831,17179336704,196902912
3836.77,873070592,nan,nan,nan,nan
3838.28,873070592,4016976,7831,17179336704,196902912
3839.28,873111552,nan,nan,nan,nan
3840.78,873111552,4016835,7831,17179336704,196907008
3841.78,873111552,nan,nan,nan,nan
3843.29,873111552,4016844,7831,17179336704,196902912
3844.29,873111552,nan,nan,nan,nan
3845.79,873111552,4016843,7831,17179336704,196907008
3846.79,873111552,nan,nan,nan,nan
3848.29,873111552,4016903,7831,17179336704,196907008
3849.29,873111552,nan,nan,nan,nan
3850.79,873111552,4016843,7831,17179336704,196898816
3851.79,873111552,nan,nan,nan,nan
3853.30,873111552,4016901,7831,17179336704,196907008
3854.30,873111552,nan,nan,nan,nan
3855.80,873111552,4016845,7831,17179336704,196907008
3856.80,873111552,nan,nan,nan,nan
3858.30,873111552,4016850,7831,17179336704,196968448
3859.30,873111552,nan,nan,nan,nan
3860.80,873111552,4016901,7831,17179336704,196976640
3861.81,873111552,nan,nan,nan,nan
3863.31,873144320,4016904,7831,17179336704,197173248
3864.31,873144320,nan,nan,nan,nan
3865.81,873144320,4016913,7831,17179336704,197165056
3866.81,873144320,nan,nan,nan,nan
3868.31,873144320,4016895,7831,17179336704,197165056
3869.31,873144320,nan,nan,nan,nan
3870.81,873144320,4016809,7831,17179336704,197152768
3871.81,873144320,nan,nan,nan,nan
3873.32,873144320,4016876,7831,17179336704,197165056
3874.32,873144320,nan,nan,nan,nan
3875.82,873144320,4016804,7831,17179336704,197419008
3876.82,873144320,nan,nan,nan,nan
3878.32,873144320,4016710,7831,17179336704,197435392
3879.32,873144320,nan,nan,nan,nan
3880.82,873148416,4016780,7831,17179336704,197423104
3881.83,873234432,nan,nan,nan,nan
3883.33,873234432,4016744,7831,17179336704,197435392
3884.33,873234432,nan,nan,nan,nan
3885.83,873349120,4016789,7831,17179336704,197427200
3886.83,873041920,nan,nan,nan,nan
3888.33,873041920,4016700,7831,17179336704,197439488
3889.33,873041920,nan,nan,nan,nan
3890.84,873041920,4016761,7831,17179336704,197431296
3891.84,873041920,nan,nan,nan,nan
3893.34,873041920,4016721,7831,17179336704,197427200
3894.34,873041920,nan,nan,nan,nan
3895.84,873041920,4016710,7831,17179336704,197431296
3896.84,873041920,nan,nan,nan,nan
3898.34,873041920,4016661,7831,17179336704,197431296
3899.34,873041920,nan,nan,nan,nan
3900.85,873041920,4016762,7831,17179336704,197562368
3901.85,873041920,nan,nan,nan,nan
3903.35,873041920,4016722,7831,17179336704,197562368
3904.35,873041920,nan,nan,nan,nan
3905.85,873041920,4016606,7831,17179336704,197562368
3906.85,873041920,nan,nan,nan,nan
3908.36,873041920,4016766,7831,17179336704,197562368
3909.36,873041920,nan,nan,nan,nan
3910.86,873041920,4016648,7831,17179336704,197562368
3911.86,873041920,nan,nan,nan,nan
3913.37,873041920,4016758,7831,17179336704,197562368
3914.37,873041920,nan,nan,nan,nan
3915.87,873041920,4016735,7831,17179336704,197562368
3916.87,873160704,nan,nan,nan,nan
3918.37,873160704,4016723,7831,17179336704,197558272
3919.37,873160704,nan,nan,nan,nan
3920.87,873160704,4016690,7831,17179336704,197566464
3921.88,873160704,nan,nan,nan,nan
3923.38,873316352,4016667,7831,17179336704,197554176
3924.38,873316352,nan,nan,nan,nan
3925.88,873316352,4016647,7831,17179336704,197558272
3926.88,873316352,nan,nan,nan,nan
3928.38,873316352,4016746,7831,17179336704,197562368
3929.39,873316352,nan,nan,nan,nan
3930.89,873316352,4016703,7831,17179336704,197562368
3931.89,873316352,nan,nan,nan,nan
3933.39,873316352,4016682,7831,17179336704,197558272
3934.39,873316352,nan,nan,nan,nan
3935.89,873316352,4016729,7831,17179336704,197689344
3936.89,873316352,nan,nan,nan,nan
3938.40,873316352,4016653,7831,17179336704,197693440
3939.40,873316352,nan,nan,nan,nan
3940.90,873316352,4016640,7831,17179336704,197693440
3941.90,873316352,nan,nan,nan,nan
3943.40,873316352,4016642,7831,17179336704,197685248
3944.40,873316352,nan,nan,nan,nan
3945.90,873316352,4016648,7831,17179336704,197820416
3946.91,873316352,nan,nan,nan,nan
3948.41,873316352,4016675,7831,17179336704,197816320
3949.41,873316352,nan,nan,nan,nan
3950.91,873316352,4016478,7831,17179336704,198610944
3951.91,873316352,nan,nan,nan,nan
3953.41,873316352,4016397,7831,17179336704,198979584
3954.41,873316352,nan,nan,nan,nan
3955.92,873316352,4016379,7831,17179336704,198971392
3956.92,873316352,nan,nan,nan,nan
3958.42,873316352,4016296,7831,17179336704,198975488
3959.42,873316352,nan,nan,nan,nan
3960.92,873316352,4016288,7831,17179336704,199106560
3961.92,873316352,nan,nan,nan,nan
3963.43,873316352,4016288,7831,17179336704,199237632
3964.43,873316352,nan,nan,nan,nan
3965.93,873316352,4016249,7831,17179336704,199237632
3966.93,873316352,nan,nan,nan,nan
3968.43,873316352,4016299,7831,17179336704,199241728
3969.43,873316352,nan,nan,nan,nan
3970.93,873316352,4016288,7831,17179336704,199237632
3971.94,873316352,nan,nan,nan,nan
3973.44,873316352,4016215,7831,17179336704,199233536
3974.44,873316352,nan,nan,nan,nan
3975.94,873316352,4016321,7831,17179336704,199237632
3976.94,873316352,nan,nan,nan,nan
3978.45,873320448,4016210,7831,17179336704,199241728
3979.45,873320448,nan,nan,nan,nan
3980.95,873320448,4016246,7831,17179336704,199233536
3981.95,873320448,nan,nan,nan,nan
3983.45,873320448,4016261,7831,17179336704,199241728
3984.45,873320448,nan,nan,nan,nan
3985.95,873320448,4016265,7831,17179336704,199233536
3986.95,873320448,nan,nan,nan,nan
3988.46,873320448,4016317,7831,17179336704,199237632
3989.46,873320448,nan,nan,nan,nan
3990.96,873320448,4016263,7831,17179336704,199237632
3991.96,873320448,nan,nan,nan,nan
3993.46,873320448,4016250,7831,17179336704,199241728
3994.46,873320448,nan,nan,nan,nan
3995.96,873320448,4016199,7831,17179336704,199233536
3996.96,873320448,nan,nan,nan,nan
3998.47,873320448,4016118,7831,17179336704,199372800
3999.47,873320448,nan,nan,nan,nan
4000.97,873320448,4016150,7831,17179336704,199360512
4001.97,873320448,nan,nan,nan,nan
4003.47,873320448,4016175,7831,17179336704,199364608
4004.47,873320448,nan,nan,nan,nan
4005.97,873320448,4016110,7831,17179336704,199364608
4006.98,873320448,nan,nan,nan,nan
4008.48,873320448,4016153,7831,17179336704,199368704
4009.48,873320448,nan,nan,nan,nan
4010.98,873320448,4016234,7831,17179336704,199368704
4011.98,873320448,nan,nan,nan,nan
4013.48,873320448,4016191,7831,17179336704,199372800
4014.48,873320448,nan,nan,nan,nan
4015.98,873369600,4016114,7831,17179336704,199368704
4016.98,873439232,nan,nan,nan,nan
4018.49,873439232,4016142,7831,17179336704,199368704
4019.49,873439232,nan,nan,nan,nan
4020.99,873439232,4016138,7831,17179336704,199368704
4021.99,873439232,nan,nan,nan,nan
4023.49,873541632,4016171,7831,17179336704,199368704
4024.49,873541632,nan,nan,nan,nan
4025.99,873541632,4016216,7831,17179336704,199364608
4026.99,873541632,nan,nan,nan,nan
4028.50,873541632,4016176,7831,17179336704,199364608
4029.50,873582592,nan,nan,nan,nan
4031.00,873582592,4016197,7831,17179336704,199368704
4032.00,873582592,nan,nan,nan,nan
4033.50,873582592,4016140,7831,17179336704,199495680
4034.50,873582592,nan,nan,nan,nan
4036.01,873582592,4016212,7831,17179336704,199503872
4037.01,873582592,nan,nan,nan,nan
4038.51,873582592,4016142,7831,17179336704,199503872
4039.51,873582592,nan,nan,nan,nan
4041.01,873582592,4016150,7831,17179336704,199499776
4042.01,873582592,nan,nan,nan,nan
4043.52,873582592,4016090,7831,17179336704,199630848
4044.52,873582592,nan,nan,nan,nan
4046.02,873582592,4016031,7831,17179336704,199622656
4047.02,873582592,nan,nan,nan,nan
4048.52,873582592,4016016,7831,17179336704,199630848
4049.52,873582592,nan,nan,nan,nan
4051.03,873582592,4016072,7831,17179336704,199630848
4052.03,873664512,nan,nan,nan,nan
4053.53,873664512,4016147,7831,17179336704,199634944
4054.53,873664512,nan,nan,nan,nan
4056.03,873664512,4016066,7831,17179336704,199626752
4057.04,873664512,nan,nan,nan,nan
4058.54,873664512,4016061,7831,17179336704,199630848
4059.54,873664512,nan,nan,nan,nan
4061.04,873664512,4016116,7831,17179336704,199630848
4062.04,873664512,nan,nan,nan,nan
4063.55,873664512,4016141,7831,17179336704,199630848
4064.55,873664512,nan,nan,nan,nan
4066.05,873664512,4016076,7831,17179336704,199626752
4067.05,873734144,nan,nan,nan,nan
4068.55,873734144,4016021,7831,17179336704,199757824
4069.55,873734144,nan,nan,nan,nan
4071.06,873734144,4016073,7831,17179336704,199766016
4072.06,873734144,nan,nan,nan,nan
4073.56,873734144,4016079,7831,17179336704,199753728
4074.56,873742336,nan,nan,nan,nan
4076.06,873754624,4016064,7831,17179336704,199766016
4077.07,873754624,nan,nan,nan,nan
4078.57,873754624,4015985,7831,17179336704,199761920
4079.57,873754624,nan,nan,nan,nan
4081.07,873754624,4016118,7831,17179336704,199757824
4082.07,873754624,nan,nan,nan,nan
4083.57,873754624,4016018,7831,17179336704,199757824
4084.57,873754624,nan,nan,nan,nan
4086.08,873754624,4016074,7831,17179336704,199766016
4087.08,873754624,nan,nan,nan,nan
4088.58,873754624,4016019,7831,17179336704,199766016
4089.58,873754624,nan,nan,nan,nan
4091.08,873754624,4016033,7831,17179336704,199761920
4092.08,873754624,nan,nan,nan,nan
4093.58,873754624,4016033,7831,17179336704,199761920
4094.59,873754624,nan,nan,nan,nan
4096.09,873754624,4016095,7831,17179336704,199827456
4097.09,873754624,nan,nan,nan,nan
4098.59,873754624,4016051,7831,17179336704,199827456
4099.59,873754624,nan,nan,nan,nan
4101.09,873754624,4016008,7831,17179336704,199827456
4102.09,873754624,nan,nan,nan,nan
4103.60,873754624,4016033,7831,17179336704,199946240
4104.60,873754624,nan,nan,nan,nan
4106.10,873754624,4016070,7831,17179336704,199958528
4107.10,873754624,nan,nan,nan,nan
4108.60,873836544,4016005,7831,17179336704,199958528
4109.60,873836544,nan,nan,nan,nan
4111.11,873836544,4015942,7831,17179336704,199962624
4112.11,873836544,nan,nan,nan,nan
4113.61,873836544,4016057,7831,17179336704,199954432
4114.61,873836544,nan,nan,nan,nan
4116.11,873836544,4015981,7831,17179336704,199962624
4117.11,873836544,nan,nan,nan,nan
4118.62,873836544,4015964,7831,17179336704,199950336
4119.62,873836544,nan,nan,nan,nan
4121.12,873836544,4016024,7831,17179336704,199962624
4122.12,873836544,nan,nan,nan,nan
4123.62,873836544,4015981,7831,17179336704,199950336
4124.62,875933696,nan,nan,nan,nan
4126.12,875933696,4016010,7830,17179336704,200093696
4127.13,875933696,nan,nan,nan,nan
4128.63,875933696,4015917,7830,17179336704,200089600
4129.63,875933696,nan,nan,nan,nan
4131.13,875933696,4015890,7830,17179336704,200093696
4132.13,875933696,nan,nan,nan,nan
4133.63,875933696,4015960,7830,17179336704,200089600
4134.63,875933696,nan,nan,nan,nan
4136.14,875933696,4015902,7830,17179336704,200089600
4137.14,875933696,nan,nan,nan,nan
4138.64,875933696,4015983,7830,17179336704,200216576
4139.64,875933696,nan,nan,nan,nan
4141.14,875802624,4015953,7830,17179336704,200224768
4142.14,875839488,nan,nan,nan,nan
4143.64,875839488,4015914,7830,17179336704,200220672
4144.65,875839488,nan,nan,nan,nan
4146.15,875839488,4015967,7830,17179336704,200216576
4147.15,875839488,nan,nan,nan,nan
4148.65,875839488,4015907,7830,17179336704,200220672
4149.65,875839488,nan,nan,nan,nan
4151.15,875839488,4015856,7830,17179336704,200212480
4152.15,875839488,nan,nan,nan,nan
4153.66,875839488,4015839,7830,17179336704,200220672
4154.66,875839488,nan,nan,nan,nan
4156.16,875839488,4015937,7830,17179336704,200220672
4157.16,875839488,nan,nan,nan,nan
4158.67,875839488,4015902,7830,17179336704,200220672
4159.67,875839488,nan,nan,nan,nan
4161.17,875839488,4015905,7830,17179336704,200216576
4162.17,875839488,nan,nan,nan,nan
4163.67,875839488,4015952,7830,17179336704,200220672
4164.67,875839488,nan,nan,nan,nan
4166.18,875839488,4015822,7830,17179336704,200216576
4167.18,875839488,nan,nan,nan,nan
4168.68,875839488,4015918,7830,17179336704,200212480
4169.68,875839488,nan,nan,nan,nan
4171.18,875839488,4015896,7830,17179336704,200224768
4172.18,875839488,nan,nan,nan,nan
4173.69,875409408,4015841,7830,17179336704,200335360
4174.69,875409408,nan,nan,nan,nan
4176.19,875409408,4015820,7830,17179336704,200355840
4177.19,875409408,nan,nan,nan,nan
4178.69,875409408,4015848,7830,17179336704,200351744
4179.69,875409408,nan,nan,nan,nan
4181.19,875409408,4015883,7830,17179336704,200351744
4182.19,875409408,nan,nan,nan,nan
4183.70,875409408,4015815,7830,17179336704,200351744
4184.70,875409408,nan,nan,nan,nan
4186.20,875409408,4015830,7830,17179336704,200343552
4187.20,875196416,nan,nan,nan,nan
4188.70,875196416,4015825,7830,17179336704,200351744
4189.70,875196416,nan,nan,nan,nan
4191.20,875196416,4015897,7830,17179336704,200351744
4192.20,875196416,nan,nan,nan,nan
4193.71,875196416,4015915,7830,17179336704,200347648
4194.71,875249664,nan,nan,nan,nan
4196.21,875249664,4015815,7830,17179336704,200355840
4197.21,875249664,nan,nan,nan,nan
4198.71,875249664,4015797,7830,17179336704,200351744
4199.71,875249664,nan,nan,nan,nan
4201.21,875249664,4015852,7830,17179336704,200355840
4202.22,875249664,nan,nan,nan,nan
4203.72,875253760,4015887,7830,17179336704,200355840
4204.72,875253760,nan,nan,nan,nan
4206.22,875253760,4015864,7830,17179336704,200343552
4207.22,875253760,nan,nan,nan,nan
4208.72,875253760,4015810,7830,17179336704,200609792
4209.72,875257856,nan,nan,nan,nan
4211.23,875356160,4015733,7830,17179336704,200613888
4212.23,875356160,nan,nan,nan,nan
4213.73,875356160,4015704,7830,17179336704,200605696
4214.73,875356160,nan,nan,nan,nan
4216.23,875356160,4015743,7830,17179336704,200617984
4217.23,875356160,nan,nan,nan,nan
4218.74,875356160,4015757,7830,17179336704,200609792
4219.74,875356160,nan,nan,nan,nan
4221.24,875356160,4015676,7830,17179336704,200617984
4222.24,875356160,nan,nan,nan,nan
4223.74,875356160,4015762,7830,17179336704,200613888
4224.74,875593728,nan,nan,nan,nan
4226.25,875593728,4015695,7830,17179336704,200609792
4227.25,875593728,nan,nan,nan,nan
4228.75,875593728,4015751,7830,17179336704,200613888
4229.75,875593728,nan,nan,nan,nan
4231.25,875593728,4015800,7830,17179336704,200613888
4232.25,875593728,nan,nan,nan,nan
4233.75,875593728,4015749,7830,17179336704,200613888
4234.76,875593728,nan,nan,nan,nan
4236.26,875593728,4015799,7830,17179336704,200617984
4237.26,875593728,nan,nan,nan,nan
4238.76,875593728,4015668,7830,17179336704,200617984
4239.76,875593728,nan,nan,nan,nan
4241.27,875593728,4015731,7830,17179336704,200609792
4242.27,875593728,nan,nan,nan,nan
4243.77,875593728,4015680,7830,17179336704,200749056
4244.77,875593728,nan,nan,nan,nan
4246.27,875593728,4015650,7830,17179336704,200736768
4247.27,875593728,nan,nan,nan,nan
4248.77,875593728,4015662,7830,17179336704,200749056
4249.78,875593728,nan,nan,nan,nan
4251.28,875593728,4015613,7830,17179336704,200744960
4252.28,875593728,nan,nan,nan,nan
4253.78,875593728,4015743,7830,17179336704,200744960
4254.78,875593728,nan,nan,nan,nan
4256.28,875565056,4015625,7830,17179336704,200749056
4257.28,875565056,nan,nan,nan,nan
4258.79,875565056,4015632,7830,17179336704,200749056
4259.79,875565056,nan,nan,nan,nan
4261.29,875565056,4015744,7830,17179336704,200749056
4262.29,875565056,nan,nan,nan,nan
4263.79,875565056,4015671,7830,17179336704,200740864
4264.79,875565056,nan,nan,nan,nan
4266.30,875565056,4015711,7830,17179336704,200740864
4267.30,875565056,nan,nan,nan,nan
4268.80,875565056,4015673,7830,17179336704,200749056
4269.80,875565056,nan,nan,nan,nan
4271.30,875565056,4015730,7830,17179336704,200749056
4272.30,875565056,nan,nan,nan,nan
4273.81,875565056,4015674,7830,17179336704,200749056
4274.81,875565056,nan,nan,nan,nan
4276.31,875565056,4015681,7830,17179336704,200744960
4277.31,875565056,nan,nan,nan,nan
4278.82,875270144,4015579,7830,17179336704,200876032
4279.82,875270144,nan,nan,nan,nan
4281.32,875270144,4015626,7830,17179336704,200880128
4282.32,875270144,nan,nan,nan,nan
4283.82,875270144,4015685,7830,17179336704,200880128
4284.82,875270144,nan,nan,nan,nan
4286.33,875270144,4015565,7830,17179336704,200871936
4287.33,875270144,nan,nan,nan,nan
4288.83,875270144,4015686,7830,17179336704,200880128
4289.83,875270144,nan,nan,nan,nan
4291.33,875270144,4015597,7830,17179336704,200876032
4292.33,875270144,nan,nan,nan,nan
4293.83,875270144,4015548,7830,17179336704,200998912
4294.83,875270144,nan,nan,nan,nan
4296.33,875270144,4015542,7830,17179336704,201011200
4297.34,875270144,nan,nan,nan,nan
4298.84,875462656,4015577,7830,17179336704,201011200
4299.84,875462656,nan,nan,nan,nan
4301.34,875462656,4015592,7830,17179336704,201011200
4302.34,875462656,nan,nan,nan,nan
4303.84,875462656,4015615,7830,17179336704,201011200
4304.84,875462656,nan,nan,nan,nan
4306.35,875462656,4015536,7830,17179336704,201003008
4307.35,875462656,nan,nan,nan,nan
4308.85,875462656,4015631,7830,17179336704,201011200
4309.85,875462656,nan,nan,nan,nan
4311.35,875462656,4015516,7830,17179336704,201007104
4312.35,875462656,nan,nan,nan,nan
4313.86,875462656,4015574,7830,17179336704,201142272
4314.86,875462656,nan,nan,nan,nan
4316.36,875462656,4015496,7830,17179336704,201142272
4317.36,875462656,nan,nan,nan,nan
4318.86,875462656,4015516,7830,17179336704,201138176
4319.86,875462656,nan,nan,nan,nan
4321.36,875462656,4015616,7830,17179336704,201142272
4322.37,875462656,nan,nan,nan,nan
4323.87,875462656,4015622,7830,17179336704,201142272
4324.87,875462656,nan,nan,nan,nan
4326.37,875462656,4015620,7830,17179336704,201134080
4327.37,875462656,nan,nan,nan,nan
4328.87,875462656,4015562,7830,17179336704,201142272
4329.88,875462656,nan,nan,nan,nan
4331.38,875462656,4015574,7830,17179336704,201142272
4332.38,875462656,nan,nan,nan,nan
4333.88,875462656,4015513,7830,17179336704,201228288
4334.88,875462656,nan,nan,nan,nan
4336.38,875462656,4015550,7830,17179336704,201244672
4337.39,875462656,nan,nan,nan,nan
4338.89,875462656,4015493,7830,17179336704,201236480
4339.89,875462656,nan,nan,nan,nan
4341.39,875462656,4015545,7830,17179336704,201244672
4342.39,875462656,nan,nan,nan,nan
4343.89,875462656,4015583,7830,17179336704,201244672
4344.89,875462656,nan,nan,nan,nan
4346.40,875462656,4015517,7830,17179336704,201232384
4347.40,875462656,nan,nan,nan,nan
4348.90,875462656,4015569,7830,17179336704,201371648
4349.90,875462656,nan,nan,nan,nan
4351.40,875462656,4015504,7830,17179336704,201375744
4352.40,875462656,nan,nan,nan,nan
4353.91,875462656,4015475,7830,17179336704,201375744
4354.91,875462656,nan,nan,nan,nan
4356.41,875462656,4015458,7830,17179336704,201371648
4357.41,875507712,nan,nan,nan,nan
4358.91,875507712,4015557,7830,17179336704,201441280
4359.91,875507712,nan,nan,nan,nan
4361.41,875511808,4015548,7830,17179336704,201441280
4362.42,875511808,nan,nan,nan,nan
4363.92,875511808,4015458,7830,17179336704,201441280
4364.92,875511808,nan,nan,nan,nan
4366.42,875511808,4015423,7830,17179336704,201433088
4367.42,875511808,nan,nan,nan,nan
4368.92,875511808,4015522,7830,17179336704,201572352
4369.93,875511808,nan,nan,nan,nan
4371.43,875511808,4015479,7830,17179336704,201564160
4372.43,875511808,nan,nan,nan,nan
4373.93,875511808,4015468,7830,17179336704,201568256
4374.93,875511808,nan,nan,nan,nan
4376.43,875511808,4015406,7830,17179336704,201834496
4377.43,875511808,nan,nan,nan,nan
4378.94,875511808,4015317,7830,17179336704,201834496
4379.94,875503616,nan,nan,nan,nan
4381.44,875503616,4015324,7830,17179336704,201830400
4382.44,875499520,nan,nan,nan,nan
4383.94,875499520,4015409,7830,17179336704,201834496
4384.94,875491328,nan,nan,nan,nan
4386.44,875515904,4015416,7830,17179336704,201834496
4387.45,875515904,nan,nan,nan,nan
4388.95,875515904,4015340,7830,17179336704,201834496
4389.95,875499520,nan,nan,nan,nan
4391.45,875499520,4015398,7830,17179336704,201834496
4392.45,875499520,nan,nan,nan,nan
4393.95,875499520,4015408,7830,17179336704,201830400
4394.95,875491328,nan,nan,nan,nan
4396.45,875319296,4015421,7830,17179336704,201830400
4397.46,875319296,nan,nan,nan,nan
4398.96,875319296,4015387,7830,17179336704,201834496
4399.96,875319296,nan,nan,nan,nan
4401.46,875319296,4015374,7830,17179336704,201932800
4402.46,875319296,nan,nan,nan,nan
4403.96,875319296,4015274,7830,17179336704,201932800
4404.97,875319296,nan,nan,nan,nan
4406.47,875319296,4015387,7830,17179336704,201932800
4407.47,875319296,nan,nan,nan,nan
4408.97,875319296,4015328,7830,17179336704,201932800
4409.97,875319296,nan,nan,nan,nan
4411.47,875319296,4015307,7830,17179336704,202162176
4412.47,875319296,nan,nan,nan,nan
4413.98,875319296,4015361,7830,17179336704,202158080
4414.98,875319296,nan,nan,nan,nan
4416.48,875319296,4015301,7830,17179336704,202153984
4417.48,875319296,nan,nan,nan,nan
4418.98,875319296,4015283,7830,17179336704,202162176
4419.98,875319296,nan,nan,nan,nan
4421.49,875319296,4015299,7830,17179336704,202153984
4422.49,875458560,nan,nan,nan,nan
4423.99,875458560,4015305,7830,17179336704,202158080
4424.99,875458560,nan,nan,nan,nan
4426.50,875458560,4015239,7830,17179336704,202162176
4427.50,875458560,nan,nan,nan,nan
4429.00,875458560,4015216,7830,17179336704,202162176
4430.00,875458560,nan,nan,nan,nan
4431.50,875458560,4015231,7830,17179336704,202153984
4432.51,875458560,nan,nan,nan,nan
4434.01,875458560,4015258,7830,17179336704,202162176
4435.01,875458560,nan,nan,nan,nan
4436.51,875458560,4015276,7830,17179336704,202158080
4437.51,875458560,nan,nan,nan,nan
4439.01,875458560,4015235,7830,17179336704,202162176
4440.02,875458560,nan,nan,nan,nan
4441.52,875458560,4015323,7830,17179336704,202289152
4442.52,875458560,nan,nan,nan,nan
4444.02,875458560,4015207,7830,17179336704,202289152
4445.02,875458560,nan,nan,nan,nan
4446.52,875458560,4015263,7830,17179336704,202285056
4447.53,875458560,nan,nan,nan,nan
4449.03,875458560,4015273,7830,17179336704,202420224
4450.03,875458560,nan,nan,nan,nan
4451.53,875458560,4015142,7830,17179336704,202420224
4452.53,875458560,nan,nan,nan,nan
4454.03,875458560,4015223,7830,17179336704,202416128
4455.03,875458560,nan,nan,nan,nan
4456.54,875458560,4015164,7830,17179336704,202407936
4457.54,875458560,nan,nan,nan,nan
4459.04,875458560,4015148,7830,17179336704,202686464
4460.04,875458560,nan,nan,nan,nan
4461.54,875458560,4015151,7830,17179336704,202678272
4462.55,875458560,nan,nan,nan,nan
4464.05,875458560,4015177,7830,17179336704,202686464
4465.05,875507712,nan,nan,nan,nan
4466.55,875507712,4015098,7830,17179336704,202686464
4467.55,875507712,nan,nan,nan,nan
4469.05,875507712,4015122,7830,17179336704,202686464
4470.05,875540480,nan,nan,nan,nan
4471.56,875540480,4015079,7830,17179336704,202776576
4472.56,875540480,nan,nan,nan,nan
4474.06,875540480,4015010,7830,17179336704,202772480
4475.06,875540480,nan,nan,nan,nan
4476.56,875540480,4015036,7830,17179336704,202776576
4477.56,875540480,nan,nan,nan,nan
4479.06,875540480,4015128,7830,17179336704,202780672
4480.07,875540480,nan,nan,nan,nan
4481.57,875540480,4015170,7830,17179336704,202768384
4482.57,875540480,nan,nan,nan,nan
4484.07,875540480,4015103,7830,17179336704,202780672
4485.07,875540480,nan,nan,nan,nan
4486.57,875483136,4015014,7830,17179336704,202780672
4487.57,875483136,nan,nan,nan,nan
4489.08,875483136,4015087,7830,17179336704,202768384
4490.08,875483136,nan,nan,nan,nan
4491.58,875483136,4015073,7830,17179336704,202903552
4492.58,875483136,nan,nan,nan,nan
4494.08,875483136,4014984,7830,17179336704,202907648
4495.08,875483136,nan,nan,nan,nan
4496.58,875483136,4014981,7830,17179336704,202903552
4497.59,875483136,nan,nan,nan,nan
4499.09,875483136,4015081,7830,17179336704,202911744
4500.09,875483136,nan,nan,nan,nan
4501.59,875483136,4015049,7830,17179336704,202903552
4502.59,875491328,nan,nan,nan,nan
4504.09,880365568,4014932,7830,17179336704,204156928
4505.10,896204800,nan,nan,nan,nan
4506.60,904593408,4010504,7822,17179336704,215781376
4507.60,915034112,nan,nan,nan,nan
4509.10,919261184,4005074,7812,17179336704,227971072
4510.10,919261184,nan,nan,nan,nan
4511.60,919261184,4005673,7810,17179336704,228376576
4512.60,919261184,nan,nan,nan,nan
4514.11,919261184,4005665,7810,17179336704,228368384
4515.11,919261184,nan,nan,nan,nan
4516.61,919265280,4005625,7810,17179336704,228376576
4517.61,919437312,nan,nan,nan,nan
4519.11,919437312,4005609,7810,17179336704,228376576
4520.11,919437312,nan,nan,nan,nan
4521.62,919437312,4005609,7810,17179336704,228466688
4522.62,919437312,nan,nan,nan,nan
4524.12,919437312,4005630,7810,17179336704,228462592
4525.12,919437312,nan,nan,nan,nan
4526.62,919437312,4005624,7810,17179336704,228597760
4527.62,919486464,nan,nan,nan,nan
4529.12,919486464,4005605,7810,17179336704,228601856
4530.12,919486464,nan,nan,nan,nan
4531.62,919486464,4005524,7810,17179336704,228601856
4532.63,919486464,nan,nan,nan,nan
4534.13,919486464,4005579,7810,17179336704,228589568
4535.13,919486464,nan,nan,nan,nan
4536.63,919486464,4005528,7810,17179336704,228601856
4537.63,919486464,nan,nan,nan,nan
4539.13,919486464,4005523,7810,17179336704,228593664
4540.14,919486464,nan,nan,nan,nan
4541.64,919486464,4005490,7810,17179336704,228732928
4542.64,919486464,nan,nan,nan,nan
4544.14,919486464,4005478,7810,17179336704,228720640
4545.14,919486464,nan,nan,nan,nan
4546.64,919486464,4005429,7810,17179336704,228728832
4547.64,919486464,nan,nan,nan,nan
4549.15,919486464,4005577,7810,17179336704,228732928
4550.15,919486464,nan,nan,nan,nan
4551.65,919486464,4005568,7810,17179336704,228724736
4552.65,919486464,nan,nan,nan,nan
4554.15,919486464,4005526,7810,17179336704,228724736
4555.15,919486464,nan,nan,nan,nan
4556.66,919486464,4005438,7810,17179336704,228732928
4557.66,919486464,nan,nan,nan,nan
4559.16,919486464,4005537,7810,17179336704,228728832
4560.16,919486464,nan,nan,nan,nan
4561.66,919486464,4005503,7810,17179336704,228864000
4562.66,919486464,nan,nan,nan,nan
4564.16,919486464,4005501,7810,17179336704,228859904
4565.17,919486464,nan,nan,nan,nan
4566.67,919486464,4005421,7810,17179336704,228864000
4567.67,919486464,nan,nan,nan,nan
4569.17,919486464,4005414,7810,17179336704,228855808
4570.17,919486464,nan,nan,nan,nan
4571.67,919486464,4005420,7810,17179336704,228859904
4572.67,919486464,nan,nan,nan,nan
4574.18,919486464,4005433,7810,17179336704,228859904
4575.18,919486464,nan,nan,nan,nan
4576.68,919486464,4005400,7810,17179336704,228855808
4577.68,919486464,nan,nan,nan,nan
4579.18,919486464,4005412,7810,17179336704,228859904
4580.18,919486464,nan,nan,nan,nan
4581.69,919486464,4005508,7810,17179336704,228859904
4582.69,919486464,nan,nan,nan,nan
4584.19,919486464,4005458,7810,17179336704,228859904
4585.19,919486464,nan,nan,nan,nan
4586.69,919486464,4005518,7810,17179336704,228864000
4587.69,919486464,nan,nan,nan,nan
4589.20,919486464,4005407,7810,17179336704,228855808
4590.20,919486464,nan,nan,nan,nan
4591.70,919486464,4005447,7810,17179336704,228859904
4592.70,919486464,nan,nan,nan,nan
4594.20,919486464,4005455,7810,17179336704,228864000
