IterTime,Bandwidth
0.052450,13727.374665
0.051711,13923.514376
0.053214,13530.255381
0.052317,13762.282246
0.064935,11088.016390
0.053358,13493.739410
0.053357,13493.980589
0.052897,13611.363976
0.052326,13759.899394
0.052100,13819.592812
0.066110,10890.917248
0.053233,13525.468055
0.053297,13509.192284
0.051915,13868.778955
0.054133,13300.589650
0.051971,13853.891055
0.065844,10934.927327
0.053316,13504.359461
0.051747,13913.891689
0.052329,13759.084398
0.051965,13855.480118
0.051988,13849.316591
0.064238,11208.306598
0.052356,13752.004262
0.052468,13722.633925
0.052119,13814.535391
0.052499,13714.594634
0.065367,11014.734999
0.052463,13724.005908
0.052335,13757.517368
0.052146,13807.334958
0.051639,13942.992857
0.052099,13819.845780
0.065293,11027.203342
0.051757,13911.135638
0.053358,13493.739410
0.051794,13901.274081
0.053172,13540.993727
0.051773,13906.843501
0.053171,13541.236598
0.066028,10904.445263
0.052526,13707.497980
0.052309,13764.352233
0.052360,13750.939740
0.051764,13909.277522
0.065168,11048.383589
0.053593,13434.550550
0.053281,13513.302905
0.052257,13778.042357
0.052303,13765.920821
0.052252,13779.425443
0.065930,10920.652223
0.052465,13723.444609
0.051849,13886.444078
0.052292,13768.870732
0.052643,13677.016318
0.065571,10980.452250
0.052381,13745.431903
0.053349,13496.030961
0.051683,13931.093581
0.051848,13886.699499
0.051626,13946.469993
0.065421,11005.662931
0.053367,13491.448637
0.053279,13513.786672
0.052154,13805.252023
0.053242,13523.166497
0.051607,13951.560040
0.065735,10953.052196
0.052391,13742.804718
0.053296,13509.494451
0.052294,13768.305758
0.052006,13844.554736
0.051752,13912.545574
0.064528,11157.948938
0.053319,13503.634835
0.051667,13935.336397
0.052104,13818.517800
0.053617,13428.576612
0.051607,13951.624495
0.068391,10527.687980
0.052403,13739.678426
0.053341,13498.081957
0.052110,13816.873988
0.051877,13879.040935
0.052174,13800.015903
0.063927,11262.816097
0.052540,13703.890220
0.053469,13465.700909
0.052182,13797.872132
0.051806,13898.011321
0.064718,11125.187900
0.053292,13510.461474
0.053284,13512.516858
0.051919,13867.759960
0.051882,13877.637782
0.052679,13667.669358
0.052816,13632.193277
0.065756,10949.597099
0.053350,13495.729397
0.053227,13526.982665
0.052107,13817.695845
0.051643,13941.898562
0.051893,13874.704831
0.066761,10784.736872
0.051644,13941.641106
0.053314,13504.902981
0.052379,13745.995002
0.052408,13738.365808
0.065745,10951.423660
0.052003,13845.316413
0.052409,13738.115813
0.051790,13902.298007
0.052143,13808.155681
0.051938,13862.667230
0.065880,10928.951763
0.052397,13741.241394
0.051689,13929.487129
0.052657,13673.424583
0.053552,13444.838167
0.052832,13628.133019
0.065118,11056.838005
0.052559,13698.917114
0.052704,13661.177343
0.052394,13742.054278
0.052947,13598.554002
0.064811,11109.226779
0.052754,13648.273481
0.052698,13662.722502
0.052316,13762.533120
0.053675,13414.082060
0.065190,11044.625732
0.052745,13650.617824
0.053731,13400.094425
0.052631,13680.176127
0.052491,13716.587998
0.064836,11104.937376
0.052687,13665.628346
0.052232,13784.645946
0.052557,13699.414262
0.052429,13732.868037
0.064711,11126.376585
0.052601,13687.926935
0.052879,13615.966743
0.052380,13745.744730
0.051854,13885.103268
0.066052,10900.509237
0.051732,13917.867453
0.053272,13515.540617
0.051830,13891.554296
0.052206,13791.507800
0.051850,13886.252518
0.065890,10927.330386
0.051706,13924.862614
0.051694,13928.073757
0.051757,13911.199720
0.051666,13935.657928
0.051780,13904.922507
0.052100,13819.592812
0.063904,11266.892062
0.051689,13929.487129
0.053198,13534.318175
0.053473,13464.740282
0.052128,13812.134412
0.051730,13918.444769
0.053317,13504.117910
0.065195,11043.817924
0.053399,13483.437052
0.051733,13917.675025
0.052672,13669.525353
0.052889,13613.388811
0.053202,13533.347734
0.064062,11239.091315
0.053142,13548.648365
0.054760,13148.288401
0.051622,13947.500589
0.051946,13860.567568
0.052118,13814.788174
0.065913,10923.496359
0.053245,13522.379302
0.053411,13480.367464
0.051918,13868.014695
0.052171,13800.772686
0.051915,13868.842648
0.065903,10925.156123
0.051712,13923.257598
0.051737,13916.520569
0.053583,13437.061190
0.052236,13783.639276
0.051904,13871.773120
0.065425,11004.941020
0.053416,13479.103922
0.053322,13502.910288
0.051975,13852.810701
0.053328,13501.401063
0.052049,13833.139632
0.066213,10874.015203
0.051683,13931.029316
0.053249,13521.410572
0.051729,13918.701369
0.051856,13884.592552
0.053545,13446.634132
0.065763,10948.406192
0.053412,13480.066599
0.053336,13499.349059
0.052105,13818.264880
0.051634,13944.280483
0.051899,13873.111356
0.064287,11199.743658
0.054911,13112.151203
0.051719,13921.396243
0.051846,13887.274232
0.052250,13779.928451
0.065820,10938.927877
0.051706,13924.862614
0.054776,13144.454030
0.053259,13518.807798
0.052169,13801.340329
0.052030,13838.147276
0.065273,11030.586723
0.051585,13957.556884
0.053335,13499.590439
0.051723,13920.305335
0.053401,13482.895259
0.052242,13782.003751
0.051906,13871.263384
0.065251,11034.294713
0.053383,13487.471774
0.053340,13498.323291
0.051877,13878.977149
0.052506,13712.726381
0.052121,13814.029852
0.065147,11051.941767
0.053361,13493.015924
0.053290,13510.945037
0.052154,13805.252023
0.051672,13934.050423
0.051985,13850.142313
0.065484,10995.044346
0.053274,13515.056725
0.053337,13499.047347
0.052132,13811.123723
0.051727,13919.278754
0.051821,13893.982968
0.066747,10787.009719
0.053160,13544.030246
0.051951,13859.231751
0.055556,12959.938202
0.050886,14149.231980
0.035397,20340.813525
0.028825,24978.278757
0.027412,26265.700196
0.027341,26334.183962
0.027311,26362.920271
0.027375,26301.386356
0.027336,26339.007283
0.027294,26379.270440
0.027337,26338.088419
0.027311,26362.920271
0.027329,26345.670965
0.027291,26382.266330
0.027275,26397.948234
0.027512,26170.328440
0.027318,26356.247862
0.027317,26357.167993
0.027331,26343.832371
0.027323,26351.418225
0.027318,26356.247862
0.027300,26373.511026
0.027381,26295.660897
0.027316,26358.088189
0.027292,26381.344445
0.027378,26298.637824
0.027302,26371.668544
0.027301,26372.589753
0.027306,26367.754126
0.027345,26330.280662
0.027375,26301.386356
0.027340,26334.872899
0.027346,26329.362407
0.027295,26378.579178
0.027336,26338.777561
0.029115,24729.553461
0.027379,26297.492772
0.027359,26316.742889
0.027276,26396.794518
0.027318,26356.247862
0.027297,26376.505607
0.027290,26383.418777
0.027315,26359.008449
0.027336,26339.007283
0.027344,26331.198982
0.027344,26331.198982
0.027327,26347.739690
0.027291,26382.266330
0.027381,26295.660897
0.027267,26405.565290
0.027301,26372.820065
0.027291,26382.266330
0.027387,26289.709062
0.027304,26369.826320
0.027290,26383.418777
0.027303,26370.747400
0.027306,26367.984353
0.027339,26336.021209
0.027284,26388.951922
0.027311,26363.150415
0.027391,26286.047734
0.027361,26314.908330
0.027311,26362.920271
0.027305,26368.905305
0.027313,26361.079269
0.027280,26392.872637
0.027359,26316.742889
0.027410,26267.756380
0.027389,26287.878271
0.027387,26289.937929
0.027911,25796.108928
0.027350,26325.231051
0.027336,26339.007283
0.027353,26322.477534
0.027304,26369.826320
0.027416,26262.045551
0.027360,26315.825578
0.027373,26303.219030
0.027272,26400.717564
0.027317,26357.167993
0.027341,26333.954324
0.027304,26369.826320
0.027351,26324.542618
0.027309,26364.761531
0.027320,26354.407791
0.027283,26390.104952
0.027295,26378.348765
0.027322,26352.567978
0.027338,26336.939929
0.027363,26313.074028
0.027487,26194.163190
0.027310,26363.840869
0.027298,26375.584125
0.027318,26356.247862
0.027305,26368.675061
0.027298,26375.584125
0.027325,26349.578829
0.027388,26288.793635
0.027315,26359.238524
0.027327,26347.509815
0.027313,26361.079269
0.027325,26349.578829
0.027309,26364.761531
0.027287,26386.185059
0.027417,26261.132049
0.027727,25967.349522
0.027358,26317.660264
0.027305,26368.905305
0.027290,26383.188279
0.027291,26382.266330
0.027304,26369.826320
0.027328,26346.590358
0.027360,26315.825578
0.027321,26353.257878
0.027319,26355.327794
0.027283,26390.104952
0.027301,26372.589753
0.027328,26346.590358
0.027323,26351.418225
0.027338,26336.939929
0.027303,26370.747400
0.027318,26356.247862
0.027327,26347.509815
0.027363,26312.844758
0.027276,26397.025253
0.027335,26339.696473
0.027292,26381.344445
0.027377,26299.553938
0.027319,26355.327794
0.027347,26328.214678
0.027325,26349.578829
0.027307,26366.833255
0.027335,26339.696473
0.027349,26326.378520
0.027348,26327.296567
0.027338,26336.939929
0.027327,26347.739690
0.027289,26384.110293
0.027315,26359.238524
0.027318,26356.247862
0.027343,26332.117365
0.029017,24813.064927
0.027454,26225.782718
0.027304,26369.826320
0.027307,26366.833255
0.027305,26368.675061
0.027283,26390.104952
0.027338,26336.939929
0.027286,26387.107282
0.027406,26271.641163
0.027281,26391.950011
0.027337,26337.858713
0.027314,26360.158865
0.027315,26359.238524
0.027316,26358.088189
0.027293,26380.422625
0.027348,26327.296567
0.027406,26271.641163
0.027316,26358.088189
0.027339,26336.021209
0.027346,26329.362407
0.027310,26363.840869
0.027294,26379.500869
0.027327,26347.509815
0.027366,26310.093831
0.027508,26174.184456
0.027297,26376.505607
0.027335,26339.696473
0.027348,26327.526089
0.027310,26363.840869
0.027370,26306.197669
0.027343,26332.117365
0.027387,26289.937929
0.027288,26385.032371
0.042988,16748.928920
0.028038,25679.630609
0.028790,25008.686089
0.027339,26336.021209
0.027418,26259.990261
0.027299,26374.662707
0.027311,26363.150415
0.027334,26340.615449
0.027309,26364.991706
0.027345,26330.280662
0.027351,26324.542618
0.027249,26422.893141
0.027361,26314.908330
0.027313,26361.079269
0.027334,26340.615449
0.027311,26363.150415
0.027310,26363.840869
0.027281,26392.180661
0.027324,26350.268572
0.027371,26305.281093
0.027338,26336.939929
0.027346,26329.362407
0.027305,26368.675061
0.027293,26380.422625
0.027326,26348.429337
0.027282,26391.027449
0.027316,26358.318248
0.027380,26296.576803
0.027321,26353.257878
0.027320,26354.407791
0.027319,26355.327794
0.027288,26385.262900
0.027305,26368.905305
0.027332,26342.683380
0.027377,26299.324903
0.027303,26370.747400
0.027287,26386.185059
0.027308,26365.912448
0.029533,24379.582465
0.027379,26297.492772
0.027330,26344.751636
0.027364,26311.927718
0.027400,26277.356166
0.027341,26334.183962
0.027315,26359.238524
0.027314,26359.928773
0.027297,26376.505607
0.027329,26345.670965
0.027318,26356.247862
0.027425,26253.369846
0.027311,26363.150415
0.027347,26328.214678
0.027319,26355.327794
0.027298,26375.584125
0.027318,26356.247862
0.027322,26352.567978
0.027349,26326.378520
0.027400,26277.356166
0.027326,26348.429337
0.027318,26356.247862
0.027334,26340.845203
0.027329,26345.670965
0.027326,26348.429337
0.027341,26334.183962
0.027397,26280.100251
0.027487,26194.163190
0.027288,26385.262900
0.027403,26274.612654
0.027322,26352.338019
0.027342,26333.035812
0.027336,26339.007283
0.027324,26350.498495
0.027404,26273.698277
0.028185,25545.385858
0.027368,26308.031013
0.027354,26321.559823
0.027318,26356.247862
0.027363,26313.074028
0.027317,26357.167993
0.027383,26293.600341
0.027290,26383.418777
0.027318,26356.247862
0.027304,26369.826320
0.027305,26368.905305
0.027350,26325.231051
0.027361,26314.908330
0.027342,26333.035812
0.027358,26317.889618
0.027306,26367.754126
0.027316,26358.088189
0.027287,26386.185059
0.027319,26355.327794
0.027329,26345.670965
0.027370,26306.197669
0.027380,26296.576803
0.027321,26353.257878
0.027336,26339.007283
0.027329,26345.670965
0.027337,26337.858713
0.027310,26363.840869
0.027315,26359.238524
0.027332,26342.683380
0.027411,26266.842481
0.027348,26327.296567
0.027298,26375.584125
0.027357,26318.577703
0.027313,26361.079269
0.027327,26347.739690
0.027294,26379.270440
0.028157,25570.909830
0.027378,26298.408806
0.027312,26362.229865
0.027385,26291.769008
0.027327,26347.509815
0.027326,26348.429337
0.027327,26347.739690
0.027332,26342.683380
0.027370,26306.197669
0.027337,26337.858713
0.027321,26353.257878
0.027303,26370.747400
0.027326,26348.659227
0.027273,26399.563606
0.027329,26345.670965
0.027348,26327.296567
0.027310,26364.071028
0.027317,26357.167993
0.027289,26384.340806
0.027329,26345.670965
0.027332,26342.683380
0.027324,26350.498495
0.027302,26371.668544
0.027377,26299.324903
0.027309,26364.991706
0.027368,26308.031013
0.027329,26345.670965
0.027351,26324.542618
0.027320,26354.177801
0.027340,26335.102553
0.027403,26274.612654
0.027483,26198.026234
0.027365,26311.010743
0.027387,26289.937929
0.027378,26298.408806
0.027781,25916.984604
0.027382,26294.745054
0.027357,26318.577703
0.027384,26292.684643
0.027315,26359.238524
0.027361,26314.908330
0.027374,26302.531747
0.027322,26352.338019
0.027305,26368.675061
0.027311,26363.150415
0.027387,26289.709062
0.027334,26340.845203
0.027336,26339.007283
0.027319,26355.097788
0.027320,26354.407791
0.027336,26338.777561
0.027333,26341.994034
0.027327,26347.509815
0.027346,26329.132853
0.027308,26365.912448
0.027330,26344.751636
0.027311,26362.920271
0.027300,26373.741354
0.027376,26300.470115
0.027303,26370.517124
0.027376,26300.470115
0.027348,26327.296567
0.027310,26364.071028
0.027346,26329.362407
0.027346,26329.132853
0.027303,26370.747400
0.027307,26366.833255
0.027340,26335.102553
0.027399,26278.270797
0.027303,26370.747400
0.027364,26311.927718
0.027731,25963.777426
0.027327,26347.509815
0.027298,26375.584125
0.027318,26356.247862
0.027395,26282.158690
0.027342,26333.035812
0.027320,26354.407791
0.027348,26327.296567
0.027323,26351.418225
0.027306,26367.984353
0.027329,26345.670965
0.027309,26364.991706
0.027390,26286.962971
0.027317,26357.167993
0.027306,26367.984353
0.027336,26338.777561
0.027373,26303.219030
0.027340,26335.102553
0.027299,26374.662707
0.027374,26302.302661
0.027317,26357.167993
0.027321,26353.257878
0.027317,26357.398036
0.027336,26338.777561
0.027321,26353.257878
0.027293,26380.422625
0.027307,26366.833255
0.027364,26311.927718
0.027330,26344.751636
0.027307,26366.833255
0.027294,26379.500869
0.027292,26381.344445
0.027316,26358.088189
0.027299,26374.662707
0.027473,26207.575111
0.027788,25910.313680
0.027418,26260.218611
0.027656,26034.059898
0.027319,26355.327794
0.027356,26319.495207
0.027325,26349.578829
0.027355,26320.642175
0.027399,26278.270797
0.027362,26313.761861
0.027346,26329.362407
0.027322,26352.338019
0.027312,26361.999738
0.027316,26358.318248
0.027357,26318.577703
0.027395,26282.158690
0.027327,26347.509815
0.027286,26387.337848
0.027300,26373.511026
0.027332,26342.683380
0.027326,26348.659227
0.027348,26327.296567
0.027290,26383.188279
0.027384,26292.684643
0.027306,26367.984353
0.027365,26311.010743
0.027325,26349.348922
0.027357,26318.807073
0.027276,26396.794518
0.027334,26340.845203
0.027393,26283.988685
0.027328,26346.590358
0.027334,26340.845203
0.027323,26351.418225
0.027310,26363.840869
0.027296,26377.427154
0.027308,26365.912448
0.027740,25955.297636
0.027402,26275.527094
0.027315,26359.008449
0.027327,26347.509815
0.027292,26381.574910
0.027319,26355.327794
0.027278,26394.948782
0.027351,26324.542618
0.027403,26274.612654
0.027362,26313.761861
0.027275,26397.717483
0.027337,26338.088419
0.027305,26368.675061
0.027318,26356.247862
0.027323,26351.418225
0.027317,26357.167993
0.027391,26286.047734
0.027333,26341.764259
0.027333,26341.764259
0.027300,26373.511026
0.027338,26336.939929
0.027312,26361.999738
0.027305,26368.905305
0.027327,26347.509815
0.027362,26313.991147
0.027356,26319.495207
0.027326,26348.659227
0.027317,26357.167993
0.027323,26351.418225
0.027302,26371.668544
0.027320,26354.407791
0.027396,26281.015073
0.027320,26354.407791
0.027321,26353.257878
0.027328,26346.820216
0.027756,25940.137092
0.027393,26284.217453
0.027346,26329.132853
0.027489,26192.345681
0.027301,26372.589753
0.027319,26355.327794
0.027322,26352.338019
0.027315,26359.238524
0.027374,26302.302661
0.027367,26308.947781
0.027336,26339.007283
0.027451,26228.516042
0.027320,26354.407791
0.027326,26348.429337
0.027363,26312.844758
0.027352,26323.624762
0.027327,26347.509815
0.027333,26341.764259
0.027342,26333.035812
0.027386,26290.853437
0.027324,26350.498495
0.027327,26347.509815
0.027334,26340.845203
0.027347,26328.214678
0.027313,26361.079269
0.027327,26347.509815
0.027381,26295.660897
0.027379,26297.492772
0.027311,26362.920271
0.027336,26339.007283
0.027289,26384.110293
0.027352,26323.624762
0.027311,26362.920271
0.027338,26336.939929
0.027382,26294.516104
0.027807,25892.763331
0.027358,26317.660264
0.027326,26348.659227
0.027319,26355.327794
0.027334,26340.845203
0.027332,26342.913170
0.027370,26305.968519
0.027314,26360.158865
0.027294,26379.500869
0.027309,26364.991706
0.027325,26349.348922
0.027364,26311.927718
0.027386,26290.853437
0.027328,26346.590358
0.027396,26281.243788
0.027329,26345.670965
0.027314,26359.928773
0.027321,26353.487853
0.027270,26402.564107
0.027317,26357.167993
0.027264,26408.567156
0.027372,26304.135462
0.027299,26374.662707
0.027351,26324.542618
0.027337,26337.858713
0.027314,26360.158865
0.027326,26348.429337
0.027333,26341.764259
0.027300,26373.741354
0.027408,26269.584370
0.027308,26365.912448
0.027289,26384.340806
0.027294,26379.270440
0.027323,26351.418225
0.027316,26358.318248
0.027295,26378.348765
0.027926,25782.454367
0.027380,26296.576803
0.027274,26398.871279
0.027329,26345.441126
0.027365,26311.010743
0.027312,26361.999738
0.027319,26355.327794
0.027476,26204.618762
0.027376,26300.470115
0.027306,26367.984353
0.027311,26362.920271
0.027321,26353.487853
0.027326,26348.429337
0.027343,26332.117365
0.027310,26364.071028
0.027392,26284.903778
0.027352,26323.624762
0.027334,26340.845203
0.027317,26357.167993
0.027298,26375.584125
0.027302,26371.668544
0.027324,26350.498495
0.027351,26324.313148
0.027386,26290.853437
0.027315,26359.008449
0.027355,26320.642175
0.027337,26338.088419
0.027284,26388.951922
0.027359,26316.742889
0.027329,26345.670965
0.027447,26232.389225
0.027331,26343.602565
0.027330,26344.751636
0.027329,26345.441126
0.027307,26367.063466
0.027818,25882.555088
0.027415,26262.959117
0.027302,26371.898840
0.027366,26309.864613
0.027333,26341.764259
0.027314,26360.158865
0.027379,26297.492772
0.027314,26360.158865
0.027325,26349.348922
0.027321,26353.487853
0.027360,26315.825578
0.027312,26361.999738
0.027331,26343.602565
0.027374,26302.531747
0.027342,26333.265434
0.027321,26353.487853
0.027295,26378.348765
0.027314,26360.158865
0.027370,26306.197669
0.027322,26352.338019
0.027307,26366.833255
0.027320,26354.177801
0.027278,26394.948782
0.027292,26381.344445
0.027333,26341.764259
0.027388,26289.022486
0.027307,26366.833255
0.027330,26344.751636
0.027301,26372.589753
0.027329,26345.670965
0.027345,26330.051092
0.027318,26356.247862
0.027308,26365.912448
0.027365,26311.010743
0.027282,26391.027449
0.027314,26360.158865
0.027765,25931.895410
0.027350,26325.460537
0.027350,26325.460537
0.027318,26356.247862
0.027388,26288.793635
0.027307,26367.063466
0.027336,26338.777561
0.027337,26337.858713
0.027310,26364.071028
0.027311,26362.920271
0.027295,26378.579178
0.027463,26216.903350
0.027398,26279.414176
0.027338,26336.939929
0.027362,26313.761861
0.027367,26309.176983
0.027321,26353.257878
0.027271,26401.640803
0.027337,26338.088419
0.027386,26290.624554
0.027325,26349.578829
0.027325,26349.578829
0.027340,26334.872899
0.027297,26376.505607
0.027295,26378.579178
0.027326,26348.429337
0.027317,26357.167993
0.027356,26319.724592
0.027294,26379.500869
0.027291,26382.266330
0.027326,26348.429337
0.027370,26306.197669
0.027318,26356.247862
0.027365,26311.010743
0.027394,26283.073656
0.027704,25989.026412
0.027420,26258.163606
0.027329,26345.670965
0.027379,26297.492772
0.027339,26336.021209
0.027341,26334.183962
0.027315,26359.238524
0.027386,26290.853437
0.027342,26333.035812
0.027298,26375.584125
0.027341,26333.954324
0.027302,26371.898840
0.027319,26355.097788
0.027312,26362.229865
0.027365,26310.781509
0.027346,26329.362407
0.027359,26316.742889
0.027317,26357.167993
0.027312,26361.999738
0.027316,26358.318248
0.027338,26336.939929
0.027331,26343.602565
0.027414,26264.101164
0.027309,26364.761531
0.027307,26367.063466
0.027302,26371.668544
0.027286,26387.107282
0.027314,26360.158865
0.027344,26331.198982
0.027397,26280.100251
0.027321,26353.487853
0.027331,26343.602565
0.027319,26355.327794
0.027327,26347.509815
0.027335,26339.926211
0.027332,26342.683380
0.027754,25942.365473
0.027446,26233.300729
0.027293,26380.422625
0.027332,26342.683380
0.027305,26368.675061
0.027323,26351.418225
0.027298,26375.584125
0.027308,26365.912448
0.027404,26273.469693
0.027352,26323.624762
0.027310,26363.840869
0.027344,26331.198982
0.027350,26325.460537
0.027361,26314.679029
0.027276,26396.794518
0.027488,26193.254404
0.027444,26235.351843
0.027374,26302.302661
0.027337,26337.858713
0.027308,26365.912448
0.027304,26369.826320
0.027331,26343.602565
0.027297,26376.505607
0.027357,26318.807073
0.027300,26373.511026
0.027310,26364.071028
0.027318,26356.247862
0.027311,26362.920271
0.027311,26362.920271
0.027296,26377.657551
0.027330,26344.521813
0.027346,26329.362407
0.027327,26347.509815
0.027341,26333.954324
0.027337,26337.858713
0.027670,26021.049149
0.027356,26319.724592
0.027346,26329.132853
0.027369,26307.114309
0.027303,26370.747400
0.027333,26341.764259
0.027357,26318.577703
0.027348,26327.526089
0.027330,26344.521813
0.027306,26367.984353
0.027351,26324.313148
0.027398,26279.414176
0.027356,26319.495207
0.027346,26329.362407
0.027311,26362.920271
0.027307,26366.833255
0.027347,26328.444216
0.027358,26317.660264
0.027386,26290.853437
0.027345,26330.051092
0.027331,26343.832371
0.027308,26365.912448
0.027315,26359.008449
0.027291,26382.496811
0.027311,26362.920271
0.027315,26359.008449
0.027409,26268.898844
0.027290,26383.188279
0.027329,26345.670965
0.027303,26370.747400
0.027298,26375.584125
0.027325,26349.578829
0.027318,26356.247862
0.027282,26391.027449
0.027366,26310.093831
0.027336,26339.007283
0.027792,25906.757258
0.027433,26245.840330
0.027327,26347.739690
0.027304,26369.596060
0.027320,26354.407791
0.027374,26302.302661
0.027307,26366.833255
0.027342,26333.035812
0.027325,26349.578829
0.027288,26385.262900
0.027310,26363.840869
0.027354,26321.559823
0.027380,26296.576803
0.027337,26337.858713
0.027330,26344.751636
0.027302,26371.668544
0.027357,26318.807073
0.027342,26333.035812
0.027337,26337.858713
0.027504,26178.041609
0.027367,26308.947781
0.027330,26344.751636
0.027280,26392.872637
0.027304,26369.826320
0.027306,26367.754126
0.027336,26338.777561
0.027325,26349.578829
0.027350,26325.460537
0.027318,26356.247862
0.027307,26366.833255
0.027272,26400.717564
0.027310,26363.840869
0.027305,26368.905305
0.027296,26377.427154
0.027327,26347.509815
0.027922,25786.196921
0.027408,26269.584370
0.027320,26354.407791
0.027282,26391.027449
0.027319,26355.327794
0.027314,26360.158865
0.027318,26356.247862
0.027377,26299.324903
0.027298,26375.584125
0.027306,26367.754126
0.027332,26342.683380
0.027306,26367.984353
0.027329,26345.670965
0.027295,26378.348765
0.027322,26352.338019
0.027374,26302.302661
0.027307,26366.833255
0.027286,26387.337848
0.027319,26355.097788
0.027305,26368.905305
0.027356,26319.724592
0.027370,26306.197669
0.027430,26248.577836
0.027375,26301.386356
0.027346,26329.132853
0.027318,26356.247862
0.027303,26370.747400
0.027305,26368.905305
0.027301,26372.820065
0.027328,26346.590358
0.027378,26298.637824
0.027379,26297.492772
0.027341,26333.954324
0.027287,26386.185059
0.027337,26338.088419
0.027314,26359.928773
0.027727,25967.572811
0.027367,26308.947781
0.027369,26307.114309
0.027294,26379.500869
0.027335,26339.696473
0.027362,26313.991147
0.027314,26360.158865
0.027308,26365.912448
0.027302,26371.668544
0.027343,26332.346971
0.027302,26371.668544
0.027321,26353.257878
0.027291,26382.266330
0.027381,26295.660897
0.027288,26385.262900
0.027304,26369.826320
0.027308,26365.912448
0.027364,26311.927718
0.027300,26373.511026
0.027306,26367.984353
0.027351,26324.313148
0.027355,26320.642175
0.027318,26356.247862
0.027461,26218.951901
0.027369,26307.114309
0.027318,26356.247862
0.027322,26352.338019
0.027308,26365.912448
0.027280,26393.103304
0.027332,26342.683380
0.027296,26377.427154
0.027331,26343.602565
0.027374,26302.302661
0.027290,26383.418777
0.027341,26333.954324
0.027838,25863.934704
0.027373,26303.219030
0.027367,26309.176983
0.027312,26361.999738
0.027419,26259.076902
0.027342,26333.265434
0.027328,26346.590358
0.027311,26362.920271
0.027309,26364.991706
0.027348,26327.296567
0.027300,26373.741354
0.027342,26333.035812
0.027344,26331.198982
0.027299,26374.662707
0.027351,26324.542618
0.027286,26387.107282
0.027327,26347.739690
0.027345,26330.051092
0.027323,26351.418225
0.027383,26293.829276
0.027325,26349.348922
0.027311,26363.150415
0.027371,26305.051959
0.027327,26347.509815
0.027346,26329.362407
0.027359,26316.742889
0.027310,26364.071028
0.027390,26286.962971
0.027317,26357.398036
0.027361,26314.908330
0.027321,26353.487853
0.027302,26371.668544
0.027350,26325.231051
0.027331,26343.832371
0.027415,26262.959117
0.027322,26352.338019
0.027806,25893.651384
0.027329,26345.670965
0.027322,26352.338019
0.027292,26381.344445
0.027318,26356.247862
0.027328,26346.590358
0.027361,26314.908330
0.027313,26361.079269
0.027316,26358.088189
0.027305,26368.905305
0.027314,26360.158865
0.027364,26311.927718
0.027338,26337.169619
0.027381,26295.431930
0.027316,26358.318248
0.027320,26354.177801
0.027354,26321.559823
0.027303,26370.747400
0.027316,26358.088189
0.027328,26346.820216
0.027314,26359.928773
0.027358,26317.889618
0.027347,26328.214678
0.027358,26317.660264
0.027363,26312.844758
0.027322,26352.338019
0.027316,26358.318248
0.027475,26205.528337
0.027287,26386.185059
0.027369,26307.114309
0.027311,26363.150415
0.027272,26400.717564
0.027325,26349.348922
0.027340,26335.102553
0.027318,26356.247862
0.027940,25769.473927
0.027466,26214.172446
0.027317,26357.398036
0.027305,26368.675061
0.027337,26337.858713
0.027308,26365.912448
0.027350,26325.460537
0.027310,26364.071028
0.027319,26355.327794
0.027365,26311.010743
0.027308,26365.912448
0.027305,26368.905305
0.027324,26350.268572
0.027302,26371.668544
0.027332,26342.913170
0.027359,26316.742889
0.027366,26309.864613
0.027324,26350.498495
0.027304,26369.826320
0.027300,26373.511026
0.027331,26343.832371
0.027331,26343.602565
0.027326,26348.659227
0.027325,26349.348922
0.027409,26268.670343
0.027311,26363.150415
0.027349,26326.378520
0.027310,26363.840869
0.027277,26395.871617
0.027331,26343.832371
0.027293,26380.192180
0.027355,26320.642175
0.027316,26358.318248
0.027340,26334.872899
0.027290,26383.418777
0.027312,26361.999738
0.027868,25836.054309
0.027397,26280.328950
0.027329,26345.670965
0.027413,26265.014872
0.027314,26360.158865
0.027349,26326.378520
0.027321,26353.257878
0.027356,26319.724592
0.040234,17895.272882
0.052446,13728.373133
0.053462,13467.562513
0.066376,10847.298968
0.052383,13744.931410
0.053471,13465.220578
0.053292,13510.461474
0.053296,13509.494451
0.053443,13472.308928
0.053410,13480.608165
0.052390,13743.054883
0.053359,13493.498240
0.066500,10827.076054
0.052387,13743.867982
0.053835,13374.160788
0.053317,13504.117910
0.053387,13486.447810
0.053392,13485.183128
0.053336,13499.288716
0.053367,13491.508911
0.052376,13746.745872
0.066555,10818.116582
0.053304,13507.439986
0.052441,13729.683843
0.053307,13506.654621
0.053316,13504.419849
0.053338,13498.805986
0.053417,13478.863274
0.052387,13743.867982
0.053315,13504.661411
0.053335,13499.590439
0.066403,10842.897951
0.053382,13487.652489
0.053242,13523.166497
0.053261,13518.323672
0.052358,13751.503290
0.053383,13487.471774
0.053467,13466.241321
0.053375,13489.459912
0.053393,13484.882048
0.065421,11005.662931
0.053424,13477.058690
0.053362,13492.774779
0.053377,13488.917634
0.053334,13499.831828
0.053300,13508.467140
0.052378,13746.182712
0.053352,13495.307230
0.053307,13506.654621
0.053675,13414.082060
0.066562,10816.992847
0.052406,13738.865823
0.053506,13456.400604
0.052567,13696.804637
0.053525,13451.665390
0.052553,13700.470822
0.052594,13689.726378
0.053281,13513.242437
0.065828,10937.620445
