IterTime,Bandwidth
0.068870,10454.469193
0.068962,10440.553852
0.069267,10394.554998
0.069129,10415.311987
0.069419,10371.778476
0.069094,10420.595098
0.068981,10437.667000
0.069009,10433.411805
0.069060,10425.703603
0.069086,10421.817805
0.069036,10429.340167
0.068936,10444.489759
0.069083,10422.249418
0.069431,10369.997699
0.068959,10440.987017
0.068874,10453.853967
0.068988,10436.584842
0.069010,10433.267622
0.069032,10429.952511
0.069039,10428.907967
0.069088,10421.494120
0.068943,10443.406186
0.068957,10441.275814
0.069081,10422.537179
0.069384,10377.053162
0.068986,10436.909465
0.068968,10439.651539
0.068994,10435.683215
0.069055,10426.459512
0.068934,10444.778750
0.068976,10438.424644
0.069007,10433.700183
0.068895,10450.706588
0.069608,10343.642660
0.068902,10449.621725
0.069354,10381.512314
0.068957,10441.275814
0.068839,10459.212485
0.068967,10439.759808
0.068989,10436.440571
0.068990,10436.296304
0.068979,10437.955613
0.068961,10440.698236
0.068896,10450.525762
0.069054,10426.603506
0.068986,10436.909465
0.069588,10346.619523
0.068925,10446.115541
0.069077,10423.148725
0.068966,10439.940262
0.068959,10440.987017
0.068955,10441.600730
0.069035,10429.520261
0.068982,10437.486624
0.068922,10446.585305
0.068921,10446.765995
0.069343,10383.154247
0.069144,10413.049436
0.069028,10430.564927
0.068967,10439.759808
0.069017,10432.222414
0.069013,10432.835097
0.068966,10439.940262
0.069678,10333.272472
0.068878,10453.238813
0.068919,10447.055112
0.068922,10446.585305
0.068978,10438.099926
0.069022,10431.465670
0.068817,10462.546226
0.068890,10451.429956
0.068897,10450.381106
0.068994,10435.683215
0.068895,10450.706588
0.069023,10431.285509
0.068905,10449.187843
0.068985,10437.053749
0.069012,10432.979268
0.069566,10349.881863
0.069063,10425.271705
0.068992,10436.007782
0.069000,10434.781743
0.068917,10447.344245
0.068842,10458.741584
0.069009,10433.411805
0.068985,10437.053749
0.068970,10439.326745
0.068880,10452.949353
0.068942,10443.586766
0.070820,10166.606226
0.069061,10425.559633
0.069150,10412.151871
0.069149,10412.295471
0.069594,10345.733373
0.068985,10437.053749
0.068808,10463.923826
0.068997,10435.214430
0.068863,10455.555063
0.068896,10450.525762
0.068939,10444.020183
0.069209,10403.256397
0.068938,10444.164664
0.068977,10438.280322
0.068995,10435.538969
0.068949,10442.503380
0.068911,10448.247888
0.069018,10432.042227
0.068891,10451.321444
0.068993,10435.827464
0.068903,10449.477093
0.068944,10443.261727
0.069162,10410.321317
0.068953,10441.889561
0.068989,10436.440571
0.068984,10437.198037
0.068887,10451.900198
0.069031,10430.096603
0.068923,10446.440758
0.068854,10456.930823
0.068844,10458.415601
0.068971,10439.182398
0.069154,10411.541615
0.069563,10350.307538
0.069095,10420.451269
0.069107,10418.617796
0.069010,10433.267622
0.069006,10433.880428
0.069010,10433.267622
0.069142,10413.336690
0.068975,10438.568969
0.069019,10431.934118
0.068930,10445.356780
0.069392,10375.840935
0.069067,10424.659910
0.068978,10438.099926
0.069122,10416.389738
0.069073,10423.724363
0.068951,10442.214515
0.069053,10426.783506
0.069052,10426.927510
0.069038,10429.016014
0.068949,10442.503380
0.069129,10415.311987
0.069457,10366.117725
0.069057,10426.171534
0.069010,10433.267622
0.069046,10427.827624
0.069042,10428.439791
0.068975,10438.568969
0.069014,10432.654889
0.069060,10425.703603
0.069020,10431.753941
0.069638,10339.180575
0.069015,10432.510727
0.069403,10374.201314
0.069012,10432.979268
0.068992,10435.971718
0.068975,10438.568969
0.068909,10448.537087
0.068870,10454.505385
0.068931,10445.212266
0.069041,10428.583841
0.068950,10442.358946
0.068945,10443.117271
0.069042,10428.439791
0.069125,10415.922685
0.068957,10441.275814
0.068970,10439.326745
0.068934,10444.778750
0.068853,10457.075661
0.068949,10442.503380
0.068988,10436.584842
0.069021,10431.609803
0.068920,10446.874412
0.069009,10433.447852
0.068900,10449.911000
0.069079,10422.860930
0.068951,10442.214515
0.068939,10444.020183
0.068974,10438.713299
0.068974,10438.713299
0.068908,10448.717844
0.069529,10355.382853
0.069052,10426.927510
0.068958,10441.131414
0.068902,10449.621725
0.069098,10419.983852
0.069098,10419.983852
0.069097,10420.127668
0.068947,10442.792261
0.068938,10444.164664
0.068889,10451.610813
0.068917,10447.344245
0.068902,10449.621725
0.069007,10433.736232
0.068888,10451.719331
0.068982,10437.522699
0.069053,10426.783506
0.068974,10438.713299
0.068972,10439.038055
0.068990,10436.296304
0.069002,10434.493305
0.069012,10432.943225
0.068897,10450.381106
0.068937,10444.345270
0.068972,10439.001970
0.069000,10434.781743
0.068902,10449.621725
0.069181,10407.487025
0.069031,10430.096603
0.068934,10444.778750
0.069570,10349.314352
0.068908,10448.717844
0.068826,10461.168988
0.068855,10456.749781
0.068938,10444.200784
0.068989,10436.440571
0.068911,10448.247888
0.068990,10436.296304
0.069293,10390.656629
0.069039,10428.871952
0.068935,10444.634253
0.068983,10437.342329
0.068849,10457.691266
0.068888,10451.719331
0.068820,10462.075025
0.069057,10426.171534
0.068857,10456.460127
0.068966,10439.940262
0.069051,10427.071518
0.069168,10409.424222
0.069047,10427.683596
0.069014,10432.654889
0.068974,10438.713299
0.069041,10428.583841
0.068987,10436.765186
0.069008,10433.555992
0.069063,10425.271705
0.068918,10447.199676
0.068925,10446.151675
0.068943,10443.406186
0.069930,10295.999018
0.069000,10434.781743
0.069006,10433.880428
0.068933,10444.923251
0.069059,10425.883571
0.068950,10442.358946
0.068963,10440.373377
0.068970,10439.326745
0.069120,10416.677176
0.068998,10435.070197
0.069380,10377.623720
0.069175,10408.383786
0.068953,10441.889561
0.068887,10451.900198
0.068967,10439.795899
0.068995,10435.538969
0.068908,10448.717844
0.069032,10429.952511
0.069080,10422.681066
0.069048,10427.539571
0.068903,10449.440936
0.069176,10408.240294
0.068911,10448.247888
0.069176,10408.240294
0.068948,10442.647819
0.068938,10444.164664
0.069044,10428.151704
0.069010,10433.267622
0.068950,10442.358946
0.068995,10435.538969
0.069598,10345.095438
0.069006,10433.880428
0.069357,10381.084069
0.069163,10410.177772
0.068941,10443.731234
0.069011,10433.123443
0.069021,10431.609803
0.068904,10449.332466
0.069053,10426.747505
0.068940,10443.875707
0.069006,10433.880428
0.069062,10425.415667
0.069023,10431.285509
0.069425,10370.923627
0.069090,10421.170454
0.069021,10431.609803
0.069032,10429.952511
0.068943,10443.406186
0.068990,10436.296304
0.068972,10439.001970
0.068927,10445.826476
0.068916,10447.524961
0.068972,10439.001970
0.068969,10439.471095
0.069314,10387.511454
0.069090,10421.170454
0.068941,10443.731234
0.069054,10426.603506
0.069067,10424.659910
0.069484,10362.098430
0.069076,10423.328605
0.069076,10423.292628
0.069116,10417.252099
0.068939,10444.020183
0.069015,10432.510727
0.069272,10393.803709
0.068905,10449.151687
0.068987,10436.765186
0.069098,10419.983852
0.068965,10440.084630
0.068959,10440.987017
0.068942,10443.586766
0.069015,10432.510727
0.068957,10441.275814
0.069124,10416.066389
0.069327,10385.546687
0.069136,10414.270373
0.069045,10427.971657
0.068954,10441.745144
0.068954,10441.745144
0.068880,10452.949353
0.069050,10427.215529
0.068976,10438.424644
0.068923,10446.440758
0.069018,10432.042227
0.069050,10427.251533
0.069223,10401.142373
0.069165,10409.890692
0.068922,10446.585305
0.069431,10369.997699
0.069042,10428.439791
0.068979,10437.955613
0.068979,10437.955613
0.068949,10442.503380
0.068852,10457.220502
0.068934,10444.778750
0.069025,10430.997264
0.069241,10398.456294
0.069122,10416.389738
0.069010,10433.267622
0.069025,10430.997264
0.069085,10421.925705
0.068928,10445.681949
0.068956,10441.456321
0.068974,10438.713299
0.068987,10436.729116
0.069096,10420.307444
0.068965,10440.048537
0.069107,10418.653741
0.069057,10426.171534
0.068958,10441.131414
0.069077,10423.148725
0.068878,10453.274996
0.068964,10440.229001
0.068969,10439.507183
0.068953,10441.889561
0.068992,10435.971718
0.069001,10434.637522
0.068958,10441.131414
0.069777,10318.584598
0.069021,10431.609803
0.068912,10448.103294
0.068978,10438.136004
0.068873,10453.998719
0.068937,10444.345270
0.068936,10444.453636
0.068936,10444.489759
0.068934,10444.742625
0.068981,10437.667000
0.069025,10430.997264
0.069199,10404.797668
0.069097,10420.127668
0.068912,10448.103294
0.068981,10437.667000
0.068938,10444.164664
0.068949,10442.503380
0.069031,10430.096603
0.068850,10457.510198
0.069027,10430.709036
0.069040,10428.727894
0.069176,10408.240294
0.069071,10424.048187
0.068953,10441.889561
0.068942,10443.550649
0.069011,10433.123443
0.068930,10445.392909
0.068896,10450.525762
0.068934,10444.778750
0.069543,10353.288239
0.068941,10443.731234
0.069056,10426.351518
0.069259,10395.735816
0.069050,10427.251533
0.068886,10452.044897
0.068910,10448.392485
0.069112,10417.898964
0.068989,10436.440571
0.068956,10441.420219
0.068897,10450.381106
0.068999,10434.962025
0.069107,10418.617796
0.068940,10443.839588
0.069310,10388.118896
0.068976,10438.424644
0.068904,10449.332466
0.068982,10437.486624
0.069063,10425.271705
0.068966,10439.940262
0.069029,10430.384797
0.069041,10428.583841
0.069063,10425.271705
0.069086,10421.781839
0.068952,10442.033983
0.069167,10409.603629
0.069021,10431.609803
0.069027,10430.673008
0.069007,10433.736232
0.069065,10424.947804
0.069582,10347.505825
0.068960,10440.842625
0.068954,10441.745144
0.069030,10430.240698
0.068980,10437.811304
0.068953,10441.889561
0.069325,10385.868143
0.068932,10445.103884
0.068967,10439.759808
0.068939,10444.020183
0.068924,10446.296214
0.069065,10424.947804
0.068950,10442.358946
0.069060,10425.703603
0.068952,10442.033983
0.069003,10434.349092
0.069041,10428.583841
0.069263,10395.163265
0.068969,10439.471095
0.068995,10435.538969
0.069011,10433.123443
0.068914,10447.814120
0.069017,10432.222414
0.068990,10436.296304
0.069025,10430.997264
0.069039,10428.907967
0.068928,10445.681949
0.068987,10436.765186
0.069336,10384.225352
0.069043,10428.295745
0.069570,10349.278885
0.068918,10447.199676
0.068962,10440.517756
0.069007,10433.736232
0.068895,10450.670423
0.068966,10439.940262
0.068968,10439.615450
0.068988,10436.584842
0.069246,10397.740241
0.069157,10411.110889
0.068959,10440.987017
0.069011,10433.123443
0.069063,10425.235715
0.069043,10428.295745
0.068960,10440.842625
0.069006,10433.880428
0.068890,10451.466127
0.069038,10429.016014
0.068955,10441.600730
0.069223,10401.178197
0.069076,10423.292628
0.068880,10452.949353
0.068997,10435.250489
0.069021,10431.609803
0.068965,10440.084630
0.069039,10428.871952
0.069059,10425.883571
0.069006,10433.844378
0.068837,10459.502291
0.069454,10366.580321
0.069153,10411.685198
0.069086,10421.781839
0.068918,10447.199676
0.068959,10440.987017
0.068963,10440.409471
0.068909,10448.537087
0.068923,10446.440758
0.068884,10452.334306
0.068944,10443.261727
0.068902,10449.621725
0.068995,10435.538969
0.069341,10383.475555
0.069102,10419.372678
0.069019,10431.898082
0.069077,10423.148725
0.069022,10431.465670
0.068871,10454.324427
0.068985,10437.053749
0.068870,10454.469193
0.068967,10439.759808
0.068869,10454.650156
0.068897,10450.381106
0.069339,10383.761179
0.068840,10459.031364
0.068915,10447.669538
0.068893,10450.959756
0.069050,10427.251533
0.068978,10438.099926
0.068974,10438.713299
0.069671,10334.262581
0.068898,10450.236453
0.068986,10436.909465
0.068871,10454.324427
0.069463,10365.228231
0.068901,10449.766360
0.068957,10441.311915
0.068864,10455.374069
0.069002,10434.493305
0.068956,10441.420219
0.068973,10438.857633
0.068969,10439.471095
0.069026,10430.853148
0.068993,10435.863528
0.069338,10383.903997
0.069066,10424.803855
0.068937,10444.309148
0.069039,10428.907967
0.068946,10442.936707
0.069045,10428.007666
0.068923,10446.440758
0.068858,10456.279102
0.068871,10454.324427
0.069018,10432.078264
0.068986,10436.909465
0.069261,10395.449532
0.069142,10413.336690
0.068969,10439.471095
0.069000,10434.781743
0.069022,10431.465670
0.069650,10337.410974
0.069061,10425.559633
0.069178,10407.917451
0.069053,10426.783506
0.068852,10457.220502
0.068991,10436.115976
0.069321,10386.475393
0.069011,10433.123443
0.068987,10436.729116
0.068892,10451.140597
0.068884,10452.370483
0.069138,10413.947156
0.069140,10413.659869
0.069027,10430.709036
0.068936,10444.489759
0.068999,10434.925968
0.068953,10441.889561
0.069387,10376.589630
0.068973,10438.857633
0.069067,10424.659910
0.068986,10436.909465
0.069095,10420.451269
0.069043,10428.295745
0.068976,10438.424644
0.069058,10425.991555
0.068960,10440.842625
0.068982,10437.522699
0.069050,10427.215529
0.069593,10345.875146
0.069547,10352.720354
0.068998,10435.070197
0.069054,10426.603506
0.069142,10413.372597
0.069005,10434.024628
0.068934,10444.778750
0.068956,10441.420219
0.068900,10449.947160
0.068975,10438.568969
0.068993,10435.827464
0.069521,10356.590304
0.069038,10429.052030
0.069041,10428.583841
0.069026,10430.853148
0.068943,10443.406186
0.068917,10447.344245
0.069040,10428.727894
0.068987,10436.765186
0.069009,10433.411805
0.068939,10444.020183
0.069075,10423.472513
0.069019,10431.898082
0.068984,10437.198037
0.068876,10453.564473
0.068899,10450.091805
0.068884,10452.334306
0.068904,10449.332466
0.068949,10442.503380
0.069007,10433.736232
0.068961,10440.662140
0.069473,10363.734227
0.069123,10416.246025
0.069119,10416.820901
0.069028,10430.564927
0.069022,10431.429637
0.069031,10430.096603
0.069003,10434.349092
0.069118,10416.964629
0.068836,10459.647200
0.068954,10441.745144
0.068952,10442.033983
0.069007,10433.736232
0.069274,10393.517532
0.068928,10445.681949
0.069014,10432.690930
0.068959,10440.987017
0.069067,10424.659910
0.068995,10435.538969
0.068988,10436.584842
0.069023,10431.321541
0.069039,10428.871952
0.068942,10443.550649
0.068918,10447.199676
0.070732,10179.285741
0.069006,10433.880428
0.069057,10426.171534
0.069029,10430.420823
0.068823,10461.603866
0.069057,10426.171534
0.069010,10433.267622
0.069621,10341.694451
0.069067,10424.659910
0.068999,10434.962025
