IterTime,Bandwidth
0.068444,10519.546739
0.068449,10518.777273
0.068412,10524.459314
0.068399,10526.476998
0.068483,10513.577173
0.068424,10522.625727
0.068443,10519.693316
0.068508,10509.735334
0.068533,10505.859753
0.068413,10524.312603
0.068554,10502.680986
0.068568,10500.526365
0.068347,10534.481979
0.068446,10519.253596
0.068738,10474.558042
0.068523,10507.431578
0.068434,10521.086008
0.068389,10528.018296
0.068519,10508.016563
0.068338,10535.878589
0.068510,10509.406164
0.068518,10508.199384
0.068543,10504.324935
0.068527,10506.810102
0.068484,10513.430766
0.068557,10502.206163
0.068507,10509.845062
0.068573,10499.759680
0.068562,10501.439232
0.068492,10512.186469
0.068423,10522.772390
0.068508,10509.698758
0.068486,10513.101364
0.068535,10505.603919
0.068499,10511.088804
0.068479,10514.162843
0.068485,10513.247762
0.068522,10507.577818
0.068455,10517.861389
0.068582,10498.372628
0.068773,10469.220086
0.068904,10449.332466
0.068885,10452.189599
0.068943,10443.406186
0.068966,10439.904171
0.068839,10459.212485
0.068721,10477.174538
0.068770,10469.655634
0.068751,10472.596528
0.068718,10477.574395
0.068690,10481.865696
0.068778,10468.457965
0.068806,10464.213893
0.068761,10471.035107
0.068727,10476.229541
0.068727,10476.229541
0.068898,10450.236453
0.068866,10455.084492
0.068758,10471.507115
0.068641,10489.365719
0.068735,10474.994034
0.068642,10489.219986
0.068665,10485.687183
0.068632,10490.713948
0.068737,10474.703369
0.068661,10486.306162
0.068716,10477.901574
0.068626,10491.661560
0.068607,10494.541891
0.068705,10479.574140
0.068732,10475.466399
0.068550,10503.301973
0.068677,10483.867080
0.068799,10465.265522
0.068669,10485.104681
0.068597,10496.110331
0.068683,10482.920876
0.068529,10506.517669
0.068596,10496.219775
0.068662,10486.160513
0.068603,10495.161916
0.068677,10483.867080
0.068599,10495.782014
0.068565,10500.964522
0.068799,10465.265522
0.068610,10494.104270
0.068655,10487.216558
0.068660,10486.451815
0.068597,10496.073850
0.068619,10492.718713
0.068570,10500.197772
0.068561,10501.621825
0.068637,10489.985133
0.068574,10499.577152
0.068735,10475.030368
0.068659,10486.597471
0.068511,10509.259873
0.068573,10499.759680
0.068590,10497.168381
0.068614,10493.484370
0.068575,10499.431134
0.068532,10506.042499
0.068535,10505.567372
0.068721,10477.174538
0.068561,10501.585306
0.068565,10500.964522
0.068573,10499.759680
0.068583,10498.226644
0.068565,10500.964522
0.068652,10487.690026
0.068509,10509.552459
0.068606,10494.724244
0.068500,10510.942466
0.068600,10495.636102
0.068517,10508.345646
0.068545,10504.069176
0.068595,10496.365703
0.068622,10492.281244
0.068565,10501.001036
0.068598,10495.927930
0.068635,10490.276647
0.068508,10509.735334
0.068545,10504.032640
0.068474,10514.931633
0.068582,10498.409125
0.068527,10506.810102
0.068455,10517.861389
0.068458,10517.421822
0.068439,10520.316317
0.068643,10489.037824
0.068536,10505.421188
0.068599,10495.782014
0.068399,10526.440306
0.068611,10493.958405
0.068845,10458.270726
0.068549,10503.448098
0.068550,10503.265442
0.068566,10500.818465
0.068634,10490.458851
0.068490,10512.479218
0.068517,10508.345646
0.068429,10521.855811
0.068582,10498.372628
0.068470,10515.554070
0.068441,10519.986484
0.068495,10511.747375
0.068404,10525.669831
0.068448,10518.960469
0.068618,10492.864544
0.068562,10501.439232
0.068525,10507.102552
0.068415,10524.019195
0.068434,10521.086008
0.068521,10507.724062
0.068438,10520.462916
0.068447,10519.107030
0.068475,10514.785188
0.068470,10515.554070
0.070552,10205.222681
0.068511,10509.259873
0.068457,10517.531710
0.068579,10498.847105
0.068539,10504.982659
0.068701,10480.192398
0.068549,10503.448098
0.068564,10501.110582
0.068454,10518.007920
0.068530,10506.371458
0.068479,10514.162843
0.068587,10497.606257
0.068424,10522.625727
0.068424,10522.625727
0.068380,10529.376480
0.068500,10510.979050
0.068449,10518.777273
0.068431,10521.525881
0.068519,10508.016563
0.068559,10501.913986
0.068437,10520.646170
0.068558,10502.060072
0.068477,10514.492311
0.068515,10508.638181
0.068452,10518.300994
0.068447,10519.107030
0.068496,10511.564431
0.068442,10519.839898
0.068534,10505.750108
0.068416,10523.835823
0.068485,10513.247762
0.068615,10493.338522
0.068444,10519.546739
0.068454,10518.007920
0.068436,10520.756126
0.068686,10482.484224
0.068644,10488.892100
0.068411,10524.642708
0.068394,10527.247590
0.068499,10511.125389
0.068483,10513.540571
0.068469,10515.737153
0.068448,10518.960469
0.068444,10519.546739
0.068435,10520.902738
0.068488,10512.808580
0.068440,10520.169722
0.068337,10536.025622
0.068528,10506.663883
0.068447,10519.107030
0.068434,10521.086008
0.068407,10525.266295
0.068554,10502.644460
0.068410,10524.789427
0.068430,10521.709173
0.068464,10516.469552
0.068547,10503.740361
0.068514,10508.784455
0.068475,10514.785188
0.068489,10512.662195
0.068520,10507.870310
0.068507,10509.881638
0.068673,10484.449444
0.068682,10483.102825
0.068555,10502.498357
0.068611,10493.958405
0.068539,10504.982659
0.068562,10501.475750
0.068465,10516.323064
0.068483,10513.577173
0.068501,10510.796132
0.068397,10526.770544
0.068427,10522.149099
0.068366,10531.542958
0.068580,10498.701107
0.068443,10519.693316
0.068489,10512.625599
0.068608,10494.396013
0.068400,10526.330231
0.068575,10499.431134
0.068386,10528.495456
0.068455,10517.824757
0.068573,10499.759680
0.068389,10528.018296
0.068435,10520.939391
0.068390,10527.834784
0.068524,10507.285341
0.068424,10522.625727
0.068573,10499.759680
0.068505,10510.210838
0.068566,10500.818465
0.068491,10512.332841
0.068460,10517.092170
0.068685,10482.629770
0.068757,10471.652357
0.068709,10478.992317
0.068587,10497.606257
0.068459,10517.238680
0.068474,10514.931633
0.068533,10505.896301
0.068528,10506.663883
0.068477,10514.455702
0.068427,10522.185761
0.068493,10512.003509
0.068472,10515.261149
0.068571,10500.051737
0.068469,10515.700536
0.068528,10506.663883
0.068395,10527.064106
0.068452,10518.337629
0.068444,10519.546739
0.068392,10527.541179
0.068524,10507.248783
0.068478,10514.345878
0.068421,10523.065730
0.068437,10520.609519
0.068434,10521.086008
0.068411,10524.642708
0.068440,10520.133074
0.068545,10504.069176
0.068473,10515.078082
0.068533,10505.896301
0.068473,10515.078082
0.068468,10515.883625
0.068888,10451.719331
0.069836,10309.883412
0.068539,10504.946117
0.068533,10505.896301
0.068516,10508.491911
0.068392,10527.541179
0.068544,10504.215323
0.068404,10525.706518
0.068528,10506.627329
0.068463,10516.652667
0.068249,10549.607101
0.068428,10522.002453
0.068550,10503.265442
0.068463,10516.652667
0.068520,10507.870310
0.068322,10538.305160
0.068430,10521.709173
0.068453,10518.191089
0.068484,10513.394165
0.068511,10509.259873
0.068342,10535.253744
0.068410,10524.789427
0.068526,10506.956325
0.068450,10518.630721
0.068381,10529.229632
0.068434,10521.086008
0.068546,10503.886499
0.068391,10527.724680
0.068521,10507.724062
0.068572,10499.942214
0.068656,10487.070884
0.068761,10471.071414
0.068873,10453.998719
0.068423,10522.772390
0.068402,10526.000021
0.068528,10506.663883
0.068401,10526.146778
0.068528,10506.663883
0.068425,10522.442403
0.068440,10520.169722
0.068442,10519.876544
0.068650,10487.981413
0.068640,10489.511457
0.068474,10514.968245
0.068536,10505.421188
0.068517,10508.309080
0.068417,10523.725802
0.068451,10518.447537
0.068439,10520.316317
0.068537,10505.275007
0.068432,10521.415909
0.068345,10534.775972
0.068387,10528.311927
0.068618,10492.864544
0.068438,10520.462916
0.068506,10510.027946
0.068331,10536.944672
0.068411,10524.642708
0.068394,10527.210893
0.068407,10525.229611
0.068694,10481.283618
0.068571,10500.051737
0.068780,10468.167663
0.068947,10442.792261
0.068424,10522.625727
0.068507,10509.881638
0.068571,10500.051737
0.068469,10515.737153
0.068476,10514.638747
0.068536,10505.421188
0.068474,10514.968245
0.068423,10522.809057
0.068432,10521.415909
0.068411,10524.606029
0.068447,10519.107030
0.068524,10507.248783
0.068430,10521.709173
0.068469,10515.700536
0.068440,10520.169722
0.068497,10511.418080
0.068426,10522.332412
0.068343,10535.106733
0.068418,10523.542441
0.068419,10523.395756
0.068450,10518.630721
0.068445,10519.363522
0.068503,10510.503477
0.068541,10504.653787
0.068490,10512.479218
0.068428,10522.002453
0.068650,10487.981413
0.068450,10518.630721
0.068387,10528.311927
0.068814,10462.981218
0.069077,10423.148725
0.068481,10513.870000
0.068384,10528.789114
0.068625,10491.770910
0.068395,10527.100802
0.068535,10505.567372
0.068464,10516.506174
0.068513,10508.930733
0.068465,10516.323064
0.068327,10537.569718
0.068365,10531.689870
0.068431,10521.562539
0.068512,10509.113586
0.068429,10521.855811
0.068549,10503.411567
0.068414,10524.165897
0.068421,10523.102398
0.068438,10520.462916
0.068431,10521.562539
0.068377,10529.853763
0.068482,10513.686981
0.068555,10502.534882
0.068456,10517.678232
0.068369,10531.102246
0.068416,10523.835823
0.068437,10520.646170
0.068608,10494.396013
0.068503,10510.466896
0.068505,10510.174259
0.068396,10526.954018
0.068404,10525.669831
0.069329,10385.296679
0.068613,10493.630223
0.068456,10517.714863
0.068540,10504.799950
0.068429,10521.855811
0.068518,10508.199384
0.068391,10527.724680
0.068424,10522.625727
0.068412,10524.459314
0.068532,10506.042499
0.068451,10518.447537
0.068478,10514.345878
0.068332,10536.797613
0.068430,10521.672514
0.068519,10508.053127
0.068435,10520.939391
0.068342,10535.216991
0.068471,10515.407608
0.068565,10501.001036
0.068516,10508.491911
0.068530,10506.334906
0.068493,10512.003509
0.068398,10526.623769
0.068429,10521.855811
0.068407,10525.229611
0.068740,10474.267401
0.068461,10516.945665
0.068342,10535.253744
0.068551,10503.119322
0.068402,10526.000021
0.068480,10514.016419
0.069175,10408.383786
0.068574,10499.613657
0.068583,10498.226644
0.068422,10522.919058
0.068414,10524.165897
0.068431,10521.525881
0.068551,10503.155852
0.068479,10514.162843
0.068455,10517.861389
0.068528,10506.627329
0.068454,10518.007920
0.068378,10529.706902
0.068454,10518.007920
0.068435,10520.939391
0.068470,10515.554070
0.068526,10506.956325
0.068402,10526.000021
0.068395,10527.064106
0.068422,10522.955725
0.068479,10514.162843
0.068431,10521.525881
0.068366,10531.542958
0.068471,10515.407608
0.068549,10503.448098
0.068716,10477.937928
0.068494,10511.893736
0.068437,10520.646170
0.068422,10522.919058
0.068472,10515.224535
0.068518,10508.199384
0.068498,10511.271732
0.068456,10517.678232
0.068486,10513.101364
0.068549,10503.448098
0.068428,10522.002453
0.068466,10516.176580
0.068572,10499.905706
0.068482,10513.723584
0.068394,10527.210893
0.068437,10520.646170
0.068577,10499.139111
0.068495,10511.710786
0.068442,10519.839898
0.068539,10504.982659
0.068476,10514.602138
0.068484,10513.430766
0.068466,10516.176580
0.068422,10522.955725
0.068472,10515.224535
0.068499,10511.125389
0.068540,10504.799950
0.068444,10519.546739
0.068503,10510.503477
0.068428,10522.002453
0.068711,10478.665071
0.068479,10514.162843
0.068489,10512.625599
0.068523,10507.431578
0.068508,10509.735334
0.068553,10502.827094
0.068485,10513.247762
0.068416,10523.835823
0.068462,10516.799164
0.068444,10519.546739
0.068458,10517.421822
0.068510,10509.406164
0.068484,10513.394165
0.068364,10531.873516
0.068556,10502.352258
0.068397,10526.770544
0.068485,10513.247762
0.068486,10513.101364
0.068503,10510.503477
0.068458,10517.385193
0.068488,10512.771984
0.068511,10509.259873
0.068487,10512.954970
0.068563,10501.293163
0.068488,10512.771984
0.068604,10495.016021
0.068493,10512.040100
0.068511,10509.259873
0.068541,10504.653787
0.068528,10506.663883
0.068672,10484.631446
0.068462,10516.762540
0.068606,10494.724244
0.068557,10502.206163
0.068623,10492.098976
0.068469,10515.700536
0.068406,10525.376347
0.068536,10505.457733
0.068527,10506.810102
0.068515,10508.638181
0.068430,10521.709173
0.068488,10512.771984
0.068431,10521.562539
0.068462,10516.762540
0.068417,10523.689130
0.068522,10507.577818
0.068626,10491.661560
0.068481,10513.870000
0.068407,10525.229611
0.068395,10527.100802
0.068551,10503.155852
0.068433,10521.232628
0.068506,10510.027946
0.068388,10528.165109
0.068518,10508.199384
0.068422,10522.919058
0.068442,10519.839898
0.068523,10507.431578
0.068434,10521.086008
0.068486,10513.101364
0.068707,10479.246857
0.068381,10529.266344
0.068471,10515.407608
0.068535,10505.567372
0.068503,10510.466896
0.068578,10498.993106
0.068421,10523.102398
0.068486,10513.101364
0.068556,10502.352258
0.068508,10509.735334
0.068531,10506.188700
0.068517,10508.345646
0.068456,10517.678232
0.068500,10510.979050
0.068512,10509.077015
0.068546,10503.923034
0.068582,10498.372628
0.068528,10506.663883
0.068577,10499.139111
0.068397,10526.770544
0.068451,10518.484173
0.068531,10506.188700
0.068514,10508.784455
0.068564,10501.147097
0.068530,10506.334906
0.068416,10523.872497
0.068519,10508.016563
0.068579,10498.847105
0.068546,10503.886499
0.068457,10517.568340
0.068736,10474.848699
0.068363,10532.020437
0.068474,10514.931633
0.068452,10518.337629
0.068414,10524.165897
0.068486,10513.101364
0.068516,10508.491911
0.068556,10502.352258
0.068512,10509.113586
0.068531,10506.188700
0.068358,10532.791841
0.068537,10505.275007
0.068525,10507.102552
0.068467,10516.030101
0.068513,10508.930733
0.068395,10527.100802
0.068546,10503.886499
0.068524,10507.285341
0.068506,10510.027946
0.068453,10518.154455
0.068507,10509.845062
0.068586,10497.788716
0.068553,10502.827094
0.068414,10524.129221
0.068439,10520.352966
0.068564,10501.110582
0.068522,10507.577818
0.068462,10516.799164
0.068431,10521.525881
0.068743,10473.795144
0.068554,10502.680986
0.068449,10518.777273
0.068552,10502.973206
0.068489,10512.625599
0.068583,10498.226644
0.068542,10504.507628
0.068421,10523.102398
0.068447,10519.107030
0.068464,10516.469552
0.068512,10509.113586
0.068527,10506.810102
0.068516,10508.491911
0.068523,10507.395018
0.068453,10518.191089
0.068459,10517.238680
0.068346,10534.628973
0.068516,10508.491911
0.068319,10538.783253
