time,rss,small,huge,cached,total
960.12,9477271552,2080334,3839,752705536,17179336704
961.84,9364025344,2280180,3839,752439296,17179336704
963.55,9368219648,2217757,3916,754577408,17179336704
965.27,9399676928,2341138,3970,755867648,17179336704
966.99,9137532928,2306137,3948,756068352,17179336704
968.71,9217224704,2426134,3960,756191232,17179336704
970.46,9494048768,2374328,3834,756932608,17179336704
972.19,9370316800,2393249,3837,757743616,17179336704
973.89,9489854464,2498605,3884,757977088,17179336704
975.61,9582129152,2351305,3833,758095872,17179336704
977.33,9311596544,2267254,3868,758743040,17179336704
979.03,9382899712,2225061,3907,758919168,17179336704
980.76,9185652736,2098740,3885,759652352,17179336704
982.49,9414242304,2197352,3858,760127488,17179336704
984.22,9508614144,2120342,3853,761081856,17179336704
985.94,9349193728,2155707,3800,762245120,17179336704
987.67,9426788352,2576961,3879,763326464,17179336704
989.40,9439371264,2316324,3885,763437056,17179336704
991.12,9156255744,2349309,3896,763305984,17179336704
992.85,9240141824,2734411,3986,764284928,17179336704
994.57,9248530432,2771592,4010,765476864,17179336704
996.30,8669495296,2937220,4165,763645952,17179336704
998.02,8675774464,2790804,4165,763686912,17179336704
999.73,8715591680,2701795,4204,765333504,17179336704
1001.45,8579239936,2576897,4185,766095360,17179336704
1003.17,8606502912,2443529,4189,766451712,17179336704
1004.88,8629571584,2477629,4204,766660608,17179336704
1006.67,8484868096,2672227,4216,768135168,17179336704
1008.45,8539394048,2738462,4221,768704512,17179336704
1010.18,8616988672,2862681,4186,770220032,17179336704
1011.89,8535199744,3062455,4578,768438272,17179336704
1013.61,8600211456,2751590,4568,768462848,17179336704
1015.33,8644251648,2535878,4561,770080768,17179336704
1017.05,7786516480,2550127,4552,770109440,17179336704
1018.77,7843139584,2620746,4555,770215936,17179336704
1020.51,7975260160,2482920,4513,770998272,17179336704
1022.27,7882985472,2837840,4535,771002368,17179336704
1023.99,7916539904,2746092,4535,771088384,17179336704
1025.71,7960580096,2855237,4570,777625600,17179336704
1027.46,7998328832,2994607,4453,784121856,17179336704
1029.20,8063340544,2751135,4436,784392192,17179336704
1030.93,8025587712,2508820,4431,784564224,17179336704
1032.65,8119836672,2486885,4406,785039360,17179336704
1034.37,8461672448,2288592,4265,785711104,17179336704
1036.09,8558141440,2238829,4228,785842176,17179336704
1037.83,8627318784,2468133,4180,786067456,17179336704
1039.55,8715366400,2709467,4186,789786624,17179336704
1041.28,8411279360,2877869,4255,785788928,17179336704
1042.99,8539205632,3063175,4652,786231296,17179336704
1044.72,8595828736,2862141,5041,786112512,17179336704
1046.44,7381577728,2613338,4830,786128896,17179336704
1048.16,7744385024,2528150,4606,786194432,17179336704
1049.87,7824076800,2562635,4627,786649088,17179336704
1051.60,7918448640,2359991,4501,787337216,17179336704
1053.32,8031694848,2546476,4511,788004864,17179336704
1055.05,8077832192,2534586,4490,788377600,17179336704
1056.77,7853436928,2644200,4521,791941120,17179336704
1058.48,7966683136,2894401,4532,792145920,17179336704
1060.21,8029597696,2735415,4537,792424448,17179336704
1061.94,7821979648,2843869,4834,792129536,17179336704
1063.64,7928934400,2791799,4828,792449024,17179336704
1065.37,7966683136,2736426,4898,792621056,17179336704
1067.09,7062810624,2690243,4932,792756224,17179336704
1068.82,7618555904,2482299,4671,793497600,17179336704
1070.55,7643766784,2828382,4694,793829376,17179336704
1072.27,7490674688,2968963,4718,794243072,17179336704
1073.98,7553675264,2843672,4699,795308032,17179336704
1075.71,7629172736,2999407,4676,796315648,17179336704
1077.43,7585136640,3069472,4676,796598272,17179336704
1079.16,7610339328,3066831,5054,796524544,17179336704
1080.88,7637602304,2935389,5173,797442048,17179336704
1082.60,6656135168,2864078,5151,797458432,17179336704
1084.31,6997970944,2874453,4989,797835264,17179336704
1086.04,6737932288,3133233,5031,798425088,17179336704
1087.74,6907801600,3277124,4974,803090432,17179336704
1089.47,6937161728,3076174,4968,803610624,17179336704
1091.18,6905704448,2871869,4980,803528704,17179336704
1092.89,7264317440,2618229,4862,804044800,17179336704
1094.62,7734079488,2435104,4617,804470784,17179336704
1096.34,7727865856,2949178,4583,804859904,17179336704
1098.07,7757225984,3282316,4742,805191680,17179336704
1099.80,7761420288,3340649,4786,809865216,17179336704
1101.51,6366896128,3477570,5271,817459200,17179336704
1103.27,6559834112,3139174,5194,821583872,17179336704
1105.00,6775840768,2889716,5069,821637120,17179336704
1106.72,7463706624,2629603,4794,821628928,17179336704
1108.44,7925080064,2426094,4545,821764096,17179336704
1110.15,8141086720,2405149,4445,822095872,17179336704
1111.88,8099078144,2817664,4431,822824960,17179336704
1113.61,8168284160,2695386,4401,822919168,17179336704
1115.33,8283627520,2849996,4449,823312384,17179336704
1117.05,7939641344,2653036,4484,823328768,17179336704
1118.77,8130482176,2479907,4440,823648256,17179336704
1120.48,8394723328,2438527,4430,823664640,17179336704
1122.21,8310812672,2513680,4348,824045568,17179336704
1123.94,8358977536,2856172,4388,825212928,17179336704
1125.67,8442843136,2881215,4339,825769984,17179336704
1127.39,8239386624,2701138,4333,826195968,17179336704
1129.11,8289718272,2478355,4340,825843712,17179336704
1130.84,8367312896,2650019,4641,826314752,17179336704
1132.59,7666786304,2517288,4623,826482688,17179336704
1134.30,7897460736,2697154,4569,827580416,17179336704
1136.05,7995973632,2986998,4598,827772928,17179336704
1137.77,7740063744,2989781,4604,828571648,17179336704
1139.50,7813464064,2951653,4610,828743680,17179336704
1141.23,7553417216,3022018,4666,830459904,17179336704
1142.96,7588884480,2974531,4703,829988864,17179336704
1144.69,7639183360,2881437,5125,830197760,17179336704
1146.41,6743666688,2800947,5048,830558208,17179336704
1148.12,6852767744,3116735,5057,831160320,17179336704
1149.84,7045705728,3116077,5002,832299008,17179336704
1151.57,6496251904,3135729,5178,832094208,17179336704
1153.30,6636761088,2992499,5154,832282624,17179336704
1155.03,6844379136,2842081,5054,832258048,17179336704
1156.74,7001665536,2824495,4952,832598016,17179336704
1158.45,7301558272,2737194,4854,832614400,17179336704
1160.17,7532244992,2755898,4785,833318912,17179336704
1161.90,7261712384,2652370,4796,834203648,17179336704
1163.62,7295266816,2904461,4890,834134016,17179336704
1165.36,7307849728,3130430,4966,840974336,17179336704
1167.08,7119106048,2720982,4899,843997184,17179336704
1168.81,7432237056,2734063,4734,846393344,17179336704
1170.53,7579037696,2614175,4724,845721600,17179336704
1172.22,8103325696,2364970,4466,846356480,17179336704
1173.96,8497639424,2245022,4292,846528512,17179336704
1175.70,8973709312,2134315,4129,846729216,17179336704
1177.42,8847880192,2174698,4070,846962688,17179336704
1179.14,9164550144,2422335,4007,848261120,17179336704
1180.88,9277796352,2674708,3992,850067456,17179336704
1182.60,9070313472,2177960,3940,850001920,17179336704
1184.32,9147908096,2434731,4015,853942272,17179336704
1186.04,9162588160,2272199,4021,860225536,17179336704
1187.76,8967553024,2307945,3991,860483584,17179336704
1189.47,9070301184,2068279,3951,860856320,17179336704
1191.19,9464565760,1958651,3782,894513152,17179336704
1192.93,9500217344,2285762,3751,895164416,17179336704
1194.64,9714126848,2442349,3775,895283200,17179336704
1196.38,9441665024,2413029,3722,896360448,17179336704
1198.10,9559105536,2631704,3772,896159744,17179336704
1199.85,9611534336,2347034,3749,896491520,17179336704
1201.57,9431179264,2133014,3759,897277952,17179336704
1203.30,9546522624,2362844,3816,898076672,17179336704
1205.03,9552814080,2364867,3839,898363392,17179336704
1206.75,9166946304,2676211,3919,898842624,17179336704
1208.47,9292775424,2719839,3878,899645440,17179336704
1210.19,9345228800,2618093,3895,901521408,17179336704
1211.92,9068404736,2671178,3936,901251072,17179336704
1213.64,9068404736,3123067,4029,905977856,17179336704
1215.34,9206816768,3247754,4805,910954496,17179336704
1217.12,6623137792,3091074,5131,911151104,17179336704
1218.85,6872698880,2848022,5042,911212544,17179336704
1220.59,7239700480,2695847,4865,912236544,17179336704
1222.30,7583633408,2561885,4653,912396288,17179336704
1224.03,7797542912,2549645,4585,912879616,17179336704
1225.75,8497991680,3048356,4326,914743296,17179336704
1227.49,8770621440,2708836,4126,914903040,17179336704
1229.21,8867090432,2501785,4151,914558976,17179336704
1230.92,9190051840,2189620,4002,914554880,17179336704
1232.64,9378795520,2154466,3943,914591744,17179336704
1234.36,9619968000,2249484,3881,914837504,17179336704
1236.07,10005852160,1925003,3686,914837504,17179336704
1237.81,9980661760,2316390,3569,915267584,17179336704
1239.53,10175676416,2288069,3458,915660800,17179336704
1241.28,10175619072,2089948,3504,915890176,17179336704
1243.00,10028818432,2176516,3563,915738624,17179336704
1244.73,10041401344,2079299,3683,916246528,17179336704
1246.46,9936543744,1879057,3615,916643840,17179336704
1248.20,10372751360,1733730,3352,917295104,17179336704
1249.93,10452443136,2334518,3431,917540864,17179336704
1251.65,10016235520,2307184,3499,918274048,17179336704
1253.38,10513305600,2125270,3294,919560192,17179336704
1255.10,10553151488,2498104,3506,921206784,17179336704
1256.82,9814953984,2726757,3581,921878528,17179336704
1258.56,9823342592,2634627,3588,922710016,17179336704
1260.28,10114846720,3034904,3706,931229696,17179336704
1262.00,6574854144,3250378,5142,934236160,17179336704
1263.72,6881210368,2938541,5034,934309888,17179336704
1265.43,7395012608,2656163,4786,934309888,17179336704
1267.14,7801884672,2528460,4553,934313984,17179336704
1268.85,8072417280,2377091,4469,934338560,17179336704
1270.58,8110166016,2606782,4454,934719488,17179336704
1272.30,8026279936,2922284,4481,935505920,17179336704
1274.04,8076611584,2998763,4523,935723008,17179336704
1275.76,8093388800,2769136,4523,936288256,17179336704
1277.48,7848022016,2736394,4580,936906752,17179336704
1279.21,7990628352,2914675,4609,940093440,17179336704
1280.96,8326172672,2907892,4432,941494272,17179336704
1282.68,8114360320,2729229,4397,942686208,17179336704
1284.40,8131137536,2705911,4630,942260224,17179336704
1286.14,8170983424,2770117,4719,942247936,17179336704
1287.90,7374065664,2684467,4763,942305280,17179336704
1289.61,7518769152,2781506,4772,942739456,17179336704
1291.33,7646695424,2869792,4786,943099904,17179336704
1293.06,7283884032,2819029,4789,943464448,17179336704
1294.79,7348801536,2896506,4820,945704960,17179336704
1296.51,7373983744,2866608,4845,946880512,17179336704
1298.23,7407538176,2721476,4788,946810880,17179336704
1299.95,7671779328,2532129,4627,946380800,17179336704
1301.68,7539662848,2531762,4666,946610176,17179336704
1303.40,7650811904,2685156,4649,946991104,17179336704
1305.14,7759863808,2899555,4657,947560448,17179336704
1306.88,7581605888,2707786,4640,947564544,17179336704
1308.60,7625646080,2680673,4675,947630080,17179336704
1310.32,7791321088,2567357,4734,947548160,17179336704
1312.03,7734697984,2513581,4576,947601408,17179336704
1313.76,7820681216,2783441,4590,948023296,17179336704
1315.50,7887790080,2834938,4579,948895744,17179336704
1317.21,7749378048,2792029,4585,949026816,17179336704
1318.93,7820709888,2781999,4724,949022720,17179336704
1320.65,7917178880,2606463,4669,949055488,17179336704
1322.38,7457902592,2825858,4721,949305344,17179336704
1324.10,7527108608,2841754,4739,949415936,17179336704
1325.83,7583731712,2649665,4725,949579776,17179336704
1327.55,7439028224,2868152,4725,949727232,17179336704
1329.26,7571275776,2584321,4722,951422976,17179336704
1330.98,7908917248,2477148,4529,953249792,17179336704
1332.70,7730659328,2614199,4586,959840256,17179336704
1334.43,7992803328,2651611,4521,963682304,17179336704
1336.16,8020066304,2737742,4614,971153408,17179336704
1337.89,7718076416,2696183,4577,972611584,17179336704
1339.61,7760019456,2846018,4568,985591808,17179336704
1341.31,7843905536,2895007,4790,989245440,17179336704
1343.02,7344783360,2801034,4775,995971072,17179336704
1344.74,7640473600,2848608,4709,996532224,17179336704
1346.47,8204607488,2708496,4427,996798464,17179336704
1348.20,8231870464,2515286,4349,996786176,17179336704
1349.91,8745672704,2251520,4159,997167104,17179336704
1351.65,8890376192,2473957,4227,997851136,17179336704
1353.38,8531767296,2291664,4209,998916096,17179336704
1355.11,8806494208,2535955,4275,999485440,17179336704
1356.82,8628121600,2650848,4160,999940096,17179336704
1358.55,8810573824,2545201,4108,1000415232,17179336704
1360.29,8948985856,2310825,4012,1001340928,17179336704
1362.01,8925863936,2538562,4031,1001545728,17179336704
1363.75,9148162048,2563151,4148,1000742912,17179336704
1365.46,9181683712,2434392,4148,1001111552,17179336704
1367.18,8659492864,2538488,4168,1004015616,17179336704
1368.90,8865013760,2321205,4096,1003810816,17179336704
1370.64,9118679040,2387976,4073,1004158976,17179336704
1372.35,8707637248,2523106,4163,1005170688,17179336704
1374.05,8946712576,2385655,4115,1005731840,17179336704
1375.77,9208856576,2201952,4042,1006202880,17179336704
1377.58,9548595200,1982872,3740,1006673920,17179336704
1379.30,10137894912,2046698,3555,1006694400,17179336704
1381.01,10255572992,2253483,3595,1007423488,17179336704
1382.74,9894862848,2237992,3553,1007693824,17179336704
1384.46,10188464128,2368179,3507,1007448064,17179336704
1386.19,10255572992,2127059,3431,1007816704,17179336704
1387.91,10266058752,1892547,3407,1008328704,17179336704
1389.64,10289127424,1880800,3524,1009225728,17179336704
1391.37,10289270784,2189773,3670,1009930240,17179336704
1393.06,9788051456,2166059,3630,1010475008,17179336704
1394.81,10064875520,2654077,3625,1010294784,17179336704
1396.54,10146664448,2333240,3523,1010659328,17179336704
1398.27,10029252608,2398611,3573,1011314688,17179336704
1400.00,10073292800,2139737,3563,1011589120,17179336704
1401.72,10115235840,2335558,3692,1012293632,17179336704
1403.45,9588850688,2248964,3708,1013112832,17179336704
1405.18,9670610944,2347240,3766,1014157312,17179336704
1406.90,9525874688,2247309,3713,1014784000,17179336704
1408.60,9718857728,2520976,3793,1017737216,17179336704
1410.32,9764995072,2423594,3799,1019351040,17179336704
1412.05,9282650112,2701868,3869,1020010496,17179336704
1413.78,9286844416,2915754,3967,1020751872,17179336704
1415.51,9310081024,2770435,4013,1024483328,17179336704
1417.23,8825638912,2656542,4053,1025036288,17179336704
1418.95,8857096192,2759858,4075,1025470464,17179336704
1420.69,8945176576,2758433,4062,1026338816,17179336704
1422.42,8827805696,2608960,4047,1027567616,17179336704
1424.14,8846680064,2616679,4055,1027756032,17179336704
1425.86,8867651584,2639468,4076,1028665344,17179336704
1427.58,8769085440,2599106,4077,1029849088,17179336704
1429.30,8792154112,2733420,4099,1030635520,17179336704
1431.03,8792010752,2830813,4103,1056653312,17179336704
1432.75,8758435840,2740072,4080,1079836672,17179336704
1434.48,8787795968,2704058,4087,1082126336,17179336704
1436.19,8821485568,2617474,4061,1084018688,17179336704
1437.90,8802611200,2487731,4059,1097281536,17179336704
1439.62,8810795008,2549952,4062,1128865792,17179336704
1441.36,8810684416,2358766,4078,1188466688,17179336704
1443.09,8762515456,2266645,4080,1274687488,17179336704
1444.79,8961744896,2132935,4035,1293123584,17179336704
1446.49,9095962624,2155817,3930,1314246656,17179336704
1448.18,9049808896,2272590,3946,1324429312,17179336704
1449.89,9081225216,2563278,3956,1329577984,17179336704
1451.61,9112596480,2448373,3912,1330749440,17179336704
1453.32,9164931072,2337112,3900,1331884032,17179336704
1455.05,9194110976,2220625,3898,1332117504,17179336704
1456.77,9252798464,2563475,3908,1338421248,17179336704
1458.48,9118580736,2347621,3913,1356881920,17179336704
1460.22,9147981824,2268298,3902,1370091520,17179336704
1461.94,9120718848,2259354,3910,1371258880,17179336704
1463.66,9185730560,2385996,3903,1372487680,17179336704
1465.37,9194119168,2556712,4086,1374228480,17179336704
1467.08,8776785920,2759073,4076,1381093376,17179336704
1468.81,8801951744,2688789,4069,1381793792,17179336704
1470.53,8831311872,2807339,4060,1383378944,17179336704
1472.25,8791465984,2709751,4069,1384255488,17179336704
1473.98,8833409024,2615459,4055,1384239104,17179336704
1475.70,8854380544,2669728,4064,1387851776,17179336704
1477.41,8770494464,2907679,4087,1390632960,17179336704
1479.14,8772591616,2806638,4081,1392074752,17179336704
1480.86,8777064448,2775455,4079,1394130944,17179336704
1482.60,8785453056,2904925,4072,1398800384,17179336704
1484.33,8850530304,2776235,4050,1399926784,17179336704
1486.06,8900861952,2625284,4051,1414815744,17179336704
1487.78,8861016064,2518380,4047,1415245824,17179336704
1489.51,8902959104,2885157,4330,1411330048,17179336704
1491.24,8946950144,2884337,4391,1442598912,17179336704
1492.96,8208642048,2766265,4390,1445425152,17179336704
1494.69,8426745856,2599408,4287,1576898560,17179336704
1496.41,8691224576,2802375,4255,1696600064,17179336704
1498.13,8523452416,2856166,4204,1698451456,17179336704
1499.86,8580075520,2521678,4192,1698652160,17179336704
1501.59,8852705280,2274746,4135,1698652160,17179336704
1503.30,9293107200,2051701,3904,1698652160,17179336704
1505.03,10136162304,1818954,3507,1698652160,17179336704
1506.78,10519965696,1739476,3355,1698795520,17179336704
1508.52,11339952128,1519605,2930,1699233792,17179336704
1510.25,11614679040,1821412,2742,1700786176,17179336704
1511.99,11547570176,1609176,2750,1701240832,17179336704
1513.72,11553861632,1624316,2763,1702174720,17179336704
1515.44,11585318912,1907056,2775,1704198144,17179336704
1517.21,11503407104,2614854,2785,1704112128,17179336704
1518.94,11522281472,2384130,2773,1704394752,17179336704
1520.67,11522281472,2532025,3087,1704595456,17179336704
1522.40,10867970048,2363614,3084,1705275392,17179336704
1524.13,10909913088,2509622,3510,1705050112,17179336704
1525.83,10974924800,2360150,3489,1705558016,17179336704
1527.55,8810524672,2276745,4063,1706004480,17179336704
1529.28,8862867456,2325905,4061,1706119168,17179336704
1531.03,9129205760,2218527,3956,1706336256,17179336704
1532.76,9141841920,2110319,3916,1707372544,17179336704
1534.46,9351557120,2183061,3844,1708523520,17179336704
1536.19,9479483392,2387360,3826,1708818432,17179336704
1537.91,9318002688,2279477,3813,1709432832,17179336704
1539.64,9355751424,2205000,3814,1712279552,17179336704
1541.37,9399865344,2210701,3814,1713741824,17179336704
1543.08,9250967552,2226298,3845,1714634752,17179336704
1544.82,9326465024,2365180,3868,1715433472,17179336704
1546.55,9370542080,2272093,3855,1716756480,17179336704
1548.27,9232302080,2331806,3868,1716883456,17179336704
1549.99,9299410944,2407995,3860,1717354496,17179336704
1551.72,9339260928,2254981,3840,1719558144,17179336704
1553.45,9347821568,2108576,3827,1721565184,17179336704
1555.19,9448484864,2249098,3795,1722068992,17179336704
1556.92,9467359232,2619498,3873,1720967168,17179336704
1558.67,9247244288,2699136,3866,1717706752,17179336704
1560.39,9404530688,2786217,3867,1718439936,17179336704
1562.14,9289187328,2627724,3827,1719087104,17179336704
1563.87,9320644608,2438600,3829,1720197120,17179336704
1565.60,9373110272,2449620,3839,1721196544,17179336704
1567.34,9251475456,2422601,3845,1722376192,17179336704
1569.06,9268252672,2223364,3845,1722904576,17179336704
1570.78,9297612800,2218851,3840,1722974208,17179336704
1572.50,9261961216,2432669,3852,1724256256,17179336704
1574.22,9314390016,2434425,3845,1724104704,17179336704
1575.94,9362624512,2295741,3826,1724870656,17179336704
1577.66,9253576704,2776763,3854,1725358080,17179336704
1579.39,9347948544,2799675,3841,1725710336,17179336704
1581.11,9373114368,2614814,3828,1725972480,17179336704
1582.83,9287131136,2458630,3828,1726558208,17179336704
1584.56,9310199808,2597377,4090,1725542400,17179336704
1586.29,9377308672,2440472,4047,1726078976,17179336704
1588.02,8838311936,2554606,4065,1726070784,17179336704
1589.74,8932683776,2486410,4084,1727303680,17179336704
1591.48,9018540032,2345207,4067,1728040960,17179336704
1593.20,8854892544,2402978,4071,1728483328,17179336704
1594.93,9278517248,2133305,3922,1728929792,17179336704
1596.67,9943314432,1917140,3628,1729622016,17179336704
1598.40,10266275840,1866858,3387,1729433600,17179336704
1600.13,10444488704,1768537,3356,1747652608,17179336704
1601.86,10855485440,1631297,3157,1749700608,17179336704
1603.58,11092443136,1655406,2981,1752797184,17179336704
1605.29,11199397888,1930325,3014,1753133056,17179336704
1607.02,11279171584,2025267,2992,1752068096,17179336704
1608.75,11130273792,2232165,3004,1752199168,17179336704
1610.46,11287560192,2190097,2921,1752416256,17179336704
1612.18,11302240256,1901196,2928,1752858624,17179336704
1613.90,11212062720,1863589,2937,1753526272,17179336704
1615.62,11264585728,1731389,2929,1755127808,17179336704
1617.37,11224739840,1663520,2914,1756663808,17179336704
1619.08,11650482176,1434551,2779,1757020160,17179336704
1620.80,11941986304,1374513,2651,1757773824,17179336704
1622.52,12441108480,1204375,2330,1758867456,17179336704
1624.24,12489342976,1414995,2332,1759719424,17179336704
1625.96,12493537280,1247210,2341,1760538624,17179336704
1627.69,12380291072,1477594,2358,1762967552,17179336704
1629.42,12424331264,1623413,2377,1764061184,17179336704
1631.15,12424331264,1403444,2335,1764282368,17179336704
1632.85,12493537280,1208192,2324,1764700160,17179336704
1634.57,12571131904,1222395,2302,1765662720,17179336704
1636.30,12680183808,1218024,2248,1765888000,17179336704
1638.02,13217054720,1045409,2020,1766092800,17179336704
1639.74,13353369600,1074331,1911,1766731776,17179336704
1641.45,13772800000,914929,1762,1767813120,17179336704
1643.17,13699399680,999948,1724,1768218624,17179336704
1644.88,13883949056,948571,1652,1769652224,17179336704
1646.61,14204813312,802161,1560,1771765760,17179336704
1648.34,15012274176,604175,1166,1773506560,17179336704
1650.06,15379275776,504891,981,1775329280,17179336704
1651.90,15580602368,660744,859,1774833664,17179336704
1653.62,15542853632,499697,847,1776013312,17179336704
1655.34,15939215360,18446744073709896680,670,1777438720,17179336704
1657.06,15939215360,698526,678,1775337472,17179336704
1658.78,15995838464,666700,641,1776984064,17179336704
1660.50,16025202688,521911,631,1778606080,17179336704
1662.27,16014692352,503453,620,1780965376,17179336704
1663.98,16085995520,593360,603,1782288384,17179336704
1665.69,16132132864,858676,588,1783009280,17179336704
1667.42,16125841408,646244,567,1784619008,17179336704
1669.14,16161492992,703836,582,1784299520,17179336704
1670.86,16161492992,541911,568,1785294848,17179336704
1672.59,16136327168,436181,565,1786675200,17179336704
1674.31,16176173056,319247,554,1788588032,17179336704
1676.05,16471871488,666699,481,1788125184,17179336704
1677.78,16411054080,499880,433,1788911616,17179336704
1679.50,16442511360,372305,420,1790349312,17179336704
1681.21,16459288576,261337,408,1791819776,17179336704
1682.92,16530665472,322516,375,1792491520,17179336704
1684.64,16541151232,394534,388,1792995328,17179336704
1686.36,16562122752,424601,377,1794031616,17179336704
1688.06,16557928448,255177,365,1794555904,17179336704
1689.79,16564219904,645459,387,1797349376,17179336704
1691.53,16614551552,945793,361,1796919296,17179336704
1693.26,16650203136,746088,327,1795932160,17179336704
1694.97,16652300288,573907,333,1796448256,17179336704
1696.70,16652300288,452116,356,1797574656,17179336704
1698.41,16612454400,723507,388,1798598656,17179336704
1700.12,16656494592,557763,326,1799557120,17179336704
1701.85,16656494592,733348,348,1800404992,17179336704
1703.57,16601968640,570343,344,1802358784,17179336704
1705.29,16604065792,512765,355,1804525568,17179336704
1707.01,16627134464,701356,372,1802100736,17179336704
1708.74,16685854720,730707,329,1802723328,17179336704
1710.46,16727797760,497691,280,1803808768,17179336704
1712.20,16765521920,325068,274,1804800000,17179336704
1713.91,16742330368,700625,390,1806487552,17179336704
1715.64,16748621824,864520,433,1805328384,17179336704
1717.36,16622792704,635250,341,1806032896,17179336704
1719.06,16645804032,484168,327,1806880768,17179336704
1720.78,16645804032,384493,319,1808723968,17179336704
1722.49,16639512576,308188,322,1810706432,17179336704
1724.22,16641609728,230688,325,1813655552,17179336704
1725.93,16677261312,327549,330,1814745088,17179336704
1727.65,16675164160,384817,307,1816899584,17179336704
1729.36,16694116352,450341,318,1818107904,17179336704
1731.08,16826236928,694780,251,1818927104,17179336704
1732.81,16769613824,516692,261,1820200960,17179336704
1734.52,16790585344,642579,272,1820528640,17179336704
1736.25,16845111296,891595,262,1820180480,17179336704
1737.98,16805265408,870433,243,1820790784,17179336704
1739.69,16834625536,677758,229,1822285824,17179336704
1741.42,16851402752,488834,221,1823637504,17179336704
1743.13,16778002432,876826,257,1822138368,17179336704
1744.84,16778002432,877044,291,1823490048,17179336704
1746.57,16778002432,679238,279,1824563200,17179336704
1748.29,16744448000,785594,329,1826623488,17179336704
1750.02,16748642304,848539,305,1822687232,17179336704
1751.73,16748642304,814845,320,1823289344,17179336704
1753.47,16704602112,649683,300,1824194560,17179336704
1755.20,16708796416,483905,295,1825525760,17179336704
1756.93,16742350848,756142,302,1826123776,17179336704
1758.65,16750796800,538173,285,1827282944,17179336704
1760.36,16761282560,620543,294,1827627008,17179336704
1762.08,16761282560,743528,286,1828671488,17179336704
1763.78,16614481920,1172274,466,1829519360,17179336704
1765.50,16675299328,1199178,436,1822117888,17179336704
1767.22,16694173696,1089575,440,1823559680,17179336704
1768.95,16488558592,1244796,410,1823952896,17179336704
1770.68,16522113024,1093495,383,1824702464,17179336704
1772.40,16245288960,996963,412,1825701888,17179336704
1774.12,16322883584,1659011,490,1821696000,17179336704
1775.85,16394080256,1587095,446,1822085120,17179336704
1777.58,16366817280,1390202,460,1822728192,17179336704
1779.30,16396177408,1207225,438,1823608832,17179336704
1781.02,16396148736,1243038,497,1825054720,17179336704
1782.73,16303874048,1056066,483,1825812480,17179336704
1784.46,16324845568,824813,473,1826889728,17179336704
1786.17,16324845568,856319,490,1827627008,17179336704
1787.88,16354213888,942322,483,1827938304,17179336704
1789.60,16362602496,1200002,508,1829097472,17179336704
1791.32,16402448384,1512190,472,1827954688,17179336704
1793.05,16448585728,1217371,428,1828139008,17179336704
1794.76,16448585728,1030034,443,1829330944,17179336704
1796.47,16448585728,1315518,474,1829232640,17179336704
1798.19,16360505344,1106343,473,1830191104,17179336704
1799.90,16360517632,1154789,482,1830256640,17179336704
1801.64,16406654976,1338652,467,1831186432,17179336704
1803.36,16371003392,1126573,459,1831616512,17179336704
1805.08,16371150848,1245023,471,1832239104,17179336704
1806.78,16392122368,1049032,446,1833172992,17179336704
1808.52,16381636608,1038021,447,1833775104,17179336704
1810.24,16427773952,983363,445,1834758144,17179336704
1811.95,16471814144,731959,409,1835143168,17179336704
1813.68,16557797376,1042797,386,1833910272,17179336704
1815.41,16566185984,996933,365,1834106880,17179336704
1817.13,16635392000,941046,332,1834881024,17179336704
1818.84,16708792320,714532,297,1835405312,17179336704
1820.56,16717180928,866821,315,1835503616,17179336704
1822.27,16717180928,657504,296,1836195840,17179336704
1824.00,16717180928,859900,321,1836998656,17179336704
1825.73,16717180928,1175650,323,1836855296,17179336704
1827.45,16624906240,1718345,354,1836367872,17179336704
1829.18,16627003392,1815699,347,1835896832,17179336704
1830.91,16633294848,1654583,343,1836130304,17179336704
1832.63,16633253888,1606716,326,1838157824,17179336704
1834.36,16696143872,1525597,309,1838632960,17179336704
1836.07,16696143872,1427429,307,1838948352,17179336704
1837.77,16673046528,1241792,306,1839742976,17179336704
1839.49,16673009664,1684793,1265,1836875776,17179336704
1841.22,16672989184,2040450,1321,1838034944,17179336704
1842.95,14594711552,2046235,1311,1838112768,17179336704
1844.66,14594711552,1909148,1349,1837203456,17179336704
1846.40,14611488768,2212813,1534,1838592000,17179336704
1848.12,14183669760,2099666,1520,1838792704,17179336704
1849.85,14215127040,2271830,1524,1838964736,17179336704
1851.56,14236102656,2245339,1520,1840078848,17179336704
1853.29,11321061376,2290743,2879,1839673344,17179336704
1855.02,11358810112,2150925,2864,1840332800,17179336704
1856.74,11404947456,1974307,2852,1841201152,17179336704
1858.46,11402870784,2150104,2855,1842520064,17179336704
1860.19,11451105280,2303894,2841,1843597312,17179336704
1861.91,11600003072,2789459,3333,1841471488,17179336704
1863.65,10496901120,2832158,3287,1841811456,17179336704
1865.38,10538844160,2612637,3299,1842114560,17179336704
1867.09,10622758912,2390067,3262,1842360320,17179336704
1868.80,10551455744,2461068,3269,1843163136,17179336704
1870.53,10635341824,2358060,3231,1844326400,17179336704
1872.24,10759073792,2128401,3180,1844899840,17179336704
1873.97,10813657088,2109907,3131,1844699136,17179336704
1875.70,10872377344,1877190,3115,1845321728,17179336704
1877.41,11008770048,1803405,3088,1845702656,17179336704
1879.13,11057004544,1751601,3043,1846194176,17179336704
