time,rss,small,huge,cached,total
960.95,9287368704,2419821,3853,746856448,17179336704
962.68,9320923136,2194988,3854,746921984,17179336704
964.40,9488695296,2030766,3817,748150784,17179336704
966.12,9285201920,2190359,3835,749223936,17179336704
967.83,9421488128,2407590,3861,749969408,17179336704
969.54,9664757760,2605678,3745,750321664,17179336704
971.26,9608134656,2598203,3713,750366720,17179336704
972.97,9673146368,2334396,3716,750915584,17179336704
974.69,9675157504,2134323,3766,751288320,17179336704
976.41,9480122368,2073806,3790,751845376,17179336704
978.14,9723392000,1938901,3699,752119808,17179336704
979.86,9775820800,2015293,3676,752889856,17179336704
981.58,9790500864,2405017,3636,754184192,17179336704
983.31,9851318272,2119260,3576,754589696,17179336704
985.04,9859706880,2369520,3662,754774016,17179336704
986.77,9696129024,2185896,3656,755601408,17179336704
988.50,9721294848,2270682,3750,756400128,17179336704
990.23,9782112256,2425715,3791,756862976,17179336704
991.96,9463345152,2865084,4046,757755904,17179336704
993.69,9551425536,3022495,4095,755994624,17179336704
995.41,9578688512,2856893,4056,756568064,17179336704
997.13,8859410432,2650765,4041,757104640,17179336704
998.85,8871993344,2545672,4080,758558720,17179336704
1000.57,8739872768,2397236,4089,758865920,17179336704
1002.29,8813273088,2438723,4091,759373824,17179336704
1003.99,8863604736,2687302,4088,760348672,17179336704
1005.72,8727289856,2657410,4098,761171968,17179336704
1007.43,8769232896,2881887,4146,761942016,17179336704
1009.16,8798736384,2964938,4459,764481536,17179336704
1010.88,8079413248,2953090,4404,765603840,17179336704
1012.62,8159105024,2959531,4567,765825024,17179336704
1014.33,8171687936,2698319,4556,767315968,17179336704
1016.07,7821463552,2612798,4532,767352832,17179336704
1017.79,8125550592,2530290,4397,767430656,17179336704
1019.50,8217825280,2689475,4368,767856640,17179336704
1021.22,8133939200,2694445,4378,767897600,17179336704
1022.95,8142327808,2871017,4409,768258048,17179336704
1024.68,8161202176,2750213,4422,769851392,17179336704
1026.40,8089841664,2960251,4456,779177984,17179336704
1028.13,8196739072,3027136,4396,780804096,17179336704
1029.85,8242913280,2651617,4360,780972032,17179336704
1031.57,8221941760,2488993,4339,781197312,17179336704
1033.29,8402296832,2345914,4279,781623296,17179336704
1035.02,8532320256,2286588,4221,782499840,17179336704
1036.75,8559349760,2603734,4209,782888960,17179336704
1038.47,8594993152,2546868,4210,786255872,17179336704
1040.20,8647421952,2870896,4325,781807616,17179336704
1041.92,8297197568,2938834,4364,782311424,17179336704
1043.66,8366403584,2793380,4926,782417920,17179336704
1045.38,8435609600,2635229,4807,782622720,17179336704
1047.11,7414296576,2693949,4748,783556608,17179336704
1048.84,7487696896,2651506,4732,783683584,17179336704
1050.56,7588360192,2680154,4730,784023552,17179336704
1052.29,7624011776,2657623,4675,784109568,17179336704
1054.01,7770812416,2684017,4644,784809984,17179336704
1055.73,7632400384,2591125,4625,784863232,17179336704
1057.47,7844212736,2535501,4545,784965632,17179336704
1059.19,8154546176,2444101,4420,785543168,17179336704
1060.91,8173400064,2359785,4400,788197376,17179336704
1062.71,8311775232,2903720,4419,787972096,17179336704
1064.42,8401952768,2965293,4369,787881984,17179336704
1066.16,8102060032,2820536,4397,790319104,17179336704
1067.87,8158560256,2851268,4422,790241280,17179336704
1069.58,8183726080,2690694,4559,790433792,17179336704
1071.31,7411974144,2583484,4746,790552576,17179336704
1073.04,7554580480,2552096,4705,791265280,17179336704
1074.77,7590232064,2819112,4728,791617536,17179336704
1076.50,7395184640,2805742,4736,792502272,17179336704
1078.22,7468560384,2856771,4737,793239552,17179336704
1079.94,7575515136,2900450,4721,795062272,17179336704
1081.66,6384332800,3304240,5210,794185728,17179336704
1083.37,6424178688,3116712,5214,794370048,17179336704
1085.10,6495481856,3123359,5243,797118464,17179336704
1086.81,6478704640,2989656,5191,798171136,17179336704
1088.52,6585659392,3040120,5176,798519296,17179336704
1090.25,6703099904,2952805,5125,798670848,17179336704
1091.98,7162376192,2677677,4899,798662656,17179336704
1093.71,7596486656,2480247,4662,799322112,17179336704
1095.50,7659401216,2996315,4672,800391168,17179336704
1097.23,7537766400,3285706,4694,800002048,17179336704
1098.96,7537766400,3355559,4823,804679680,17179336704
1100.68,7697231872,3282340,4720,813998080,17179336704
1102.40,7554625536,3240879,5216,818155520,17179336704
1104.14,7602860032,2943023,5133,818270208,17179336704
1105.85,7103737856,2753304,4908,818556928,17179336704
1107.58,7634317312,2513757,4671,818429952,17179336704
1109.30,7875489792,2543507,4532,818724864,17179336704
1111.03,7793700864,2661910,4554,819224576,17179336704
1112.78,7862906880,2738878,4544,819519488,17179336704
1114.50,7915339776,2852759,4558,819752960,17179336704
1116.21,7810711552,2588232,4538,819953664,17179336704
1117.94,7894597632,2516403,4544,820322304,17179336704
1119.66,7923957760,2609625,4559,821030912,17179336704
1121.38,7796031488,2579629,4546,821596160,17179336704
1123.10,7852654592,2702880,4550,822120448,17179336704
1124.82,7917666304,2763594,4541,822792192,17179336704
1126.54,7810895872,2597469,4540,823033856,17179336704
1128.27,7880101888,2554582,4598,822652928,17179336704
1129.98,8003833856,2557429,4584,822833152,17179336704
1131.70,7590694912,2832701,4655,823500800,17179336704
1133.41,7609618432,2617325,4655,824008704,17179336704
1135.13,7676727296,3120073,4707,823996416,17179336704
1136.87,7540412416,2979805,4687,824766464,17179336704
1138.59,7586549760,2852234,4664,825937920,17179336704
1140.30,7624298496,3139767,4693,826585088,17179336704
1142.03,7521538048,3114118,4797,827273216,17179336704
1143.78,7538536448,2943980,5067,826863616,17179336704
1145.50,7557410816,2932480,5058,827146240,17179336704
1147.23,6821310464,3025679,5052,827555840,17179336704
1148.94,6968111104,3192974,5030,828575744,17179336704
1150.68,7058288640,3073030,4969,828727296,17179336704
1152.39,6961799168,2989136,4963,828833792,17179336704
1154.11,7177805824,2781978,4947,828944384,17179336704
1155.82,7343480832,2775106,4886,829296640,17179336704
1157.54,7366541312,2688673,4827,829374464,17179336704
1159.27,7616086016,2564517,4683,829669376,17179336704
1160.98,7395807232,2817294,4707,830705664,17179336704
1162.71,7397822464,2981249,4796,830795776,17179336704
1164.43,7397822464,3060760,4850,836464640,17179336704
1166.16,7316033536,2771285,4813,840265728,17179336704
1167.89,7714492416,2936756,4638,842756096,17179336704
1169.62,7748571136,2576099,4611,842805248,17179336704
1171.32,8159563776,2360757,4409,843235328,17179336704
1173.06,8650268672,2231621,4216,843575296,17179336704
1174.79,9077985280,2121761,4064,843808768,17179336704
1176.51,8939573248,2485310,4046,844951552,17179336704
1178.23,9138802688,2448487,3924,845524992,17179336704
1179.95,9185001472,2208471,3921,846794752,17179336704
1181.69,9119989760,2270130,3907,853364736,17179336704
1183.41,9157738496,2506790,4022,853417984,17179336704
1185.13,9178734592,2149071,3994,853401600,17179336704
1186.85,9510281216,1974746,3779,853516288,17179336704
1188.59,9803882496,2182833,3625,858025984,17179336704
1190.31,9841631232,1992198,3602,858542080,17179336704
1192.04,9810173952,2122118,3615,858701824,17179336704
1193.81,9959071744,2657411,3618,892817408,17179336704
1195.54,10053443584,2721488,3590,893530112,17179336704
1197.26,9938100224,2599089,3557,893444096,17179336704
1198.97,9990529024,2346109,3522,894177280,17179336704
1200.71,10021978112,2245312,3564,894234624,17179336704
1202.42,9873080320,2194959,3609,895176704,17179336704
1204.14,9896148992,2507834,3687,895160320,17179336704
1205.87,9906548736,2461475,3689,896065536,17179336704
1207.62,9700978688,2686103,3703,897114112,17179336704
1209.35,9763893248,2780001,3721,897806336,17179336704
1211.12,9409474560,2607418,3747,898609152,17179336704
1212.84,9468002304,3165830,4735,903036928,17179336704
1214.56,9507778560,3230998,4761,907276288,17179336704
1216.29,7163293696,3002597,4846,907317248,17179336704
1218.07,7272345600,2783414,4854,907386880,17179336704
1219.79,7607889920,2621062,4734,908414976,17179336704
1221.53,7704358912,2582415,4595,908746752,17179336704
1223.26,8086040576,2930972,4468,910180352,17179336704
1224.99,8782295040,2981053,4147,910913536,17179336704
1226.70,8992010240,2711130,4097,910848000,17179336704
1228.42,9306517504,2394814,4033,910864384,17179336704
1230.14,9642061824,2158031,3898,910860288,17179336704
1231.88,9702883328,1959123,3669,910872576,17179336704
1233.59,9809838080,2130966,3712,911163392,17179336704
1235.30,10032136192,2128887,3632,911298560,17179336704
1237.04,10011164672,2250956,3516,911552512,17179336704
1238.75,10162159616,2193251,3461,911953920,17179336704
1240.47,10193616896,2185904,3483,912224256,17179336704
1242.19,9918898176,2099128,3548,912334848,17179336704
1243.93,9962971136,2052522,3628,912891904,17179336704
1245.65,10128646144,1915915,3586,913338368,17179336704
1247.38,9803587584,2211958,3639,914116608,17179336704
1249.11,9897959424,2202649,3618,914247680,17179336704
1250.83,10120257536,2278331,3608,915189760,17179336704
1252.54,10181074944,2152551,3530,916320256,17179336704
1254.26,10187366400,2285761,3699,918069248,17179336704
1255.99,10187366400,2426362,3762,918618112,17179336704
1257.71,9358991360,2913491,3945,919379968,17179336704
1259.43,9581236224,3037315,3837,929763328,17179336704
1261.14,6892683264,3257009,5014,933773312,17179336704
1262.92,7112884224,2918257,4900,933920768,17179336704
1264.64,7668629504,2647704,4678,933920768,17179336704
1266.36,7853178880,2452854,4514,933920768,17179336704
1268.08,8037728256,2460292,4453,934014976,17179336704
1269.80,8104837120,2652602,4413,934363136,17179336704
1271.53,7981244416,2917253,4458,935256064,17179336704
1273.26,8002215936,2953811,4494,935178240,17179336704
1274.99,8027398144,2755352,4480,935833600,17179336704
1276.71,7865917440,2846912,4536,936480768,17179336704
1278.44,8100798464,2893531,4462,937607168,17179336704
1280.16,8237375488,2699947,4386,938651648,17179336704
1281.89,8218501120,2677880,4344,939458560,17179336704
1283.62,8256249856,2778330,4587,938864640,17179336704
1285.33,8256421888,2787381,4603,938717184,17179336704
1287.07,7633555456,2778189,4639,938909696,17179336704
1288.79,7688081408,2717163,4652,939139072,17179336704
1290.50,7732019200,2911930,4675,941592576,17179336704
1292.22,7536939008,2771059,4691,943648768,17179336704
1293.95,7618727936,3004201,4706,953430016,17179336704
1295.65,7660670976,2979748,4735,954023936,17179336704
1297.36,7455150080,2683769,4703,954150912,17179336704
1299.08,7698419712,2585739,4701,953827328,17179336704
1300.80,7841026048,2544567,4635,954040320,17179336704
1302.56,7740362752,2748314,4609,954433536,17179336704
1304.27,7788597248,2815086,4600,954662912,17179336704
1305.98,7792791552,2682975,4594,955166720,17179336704
1307.71,7723585536,2811782,4608,954974208,17179336704
1309.42,7767625728,2664111,4601,955240448,17179336704
1311.14,7830532096,2631715,4605,955146240,17179336704
1312.85,7845212160,2506504,4536,955293696,17179336704
1314.58,7924903936,2806074,4542,956194816,17179336704
1316.29,7790686208,2755651,4539,956502016,17179336704
1318.02,7847309312,2877103,4562,956293120,17179336704
1319.74,7918612480,2810012,4567,956588032,17179336704
1321.46,7543353344,2779522,4558,956715008,17179336704
1323.17,7602077696,2866094,4674,956751872,17179336704
1324.90,7644151808,2767726,4666,957046784,17179336704
1326.63,7392493568,2804535,4731,957218816,17179336704
1328.35,7560265728,2674967,4667,957280256,17179336704
1330.08,7839186944,2743759,4576,958873600,17179336704
1331.78,7960821760,2426019,4523,959668224,17179336704
1333.51,8300560384,2860997,4489,967348224,17179336704
1335.24,8434778112,2870160,4453,969134080,17179336704
1336.96,8048902144,2907768,4430,982020096,17179336704
1338.70,8099233792,2931285,4650,985858048,17179336704
1340.43,8166342656,2821583,4615,992632832,17179336704
1342.15,7533002752,2736153,4717,992788480,17179336704
1343.86,7923073024,2791901,4528,993210368,17179336704
1345.59,8348794880,2767385,4334,993591296,17179336704
1347.32,8552218624,2454729,4183,993947648,17179336704
1349.04,8665464832,2563384,4163,994357248,17179336704
1350.76,8747253760,2427452,4219,994762752,17179336704
1352.47,8724185088,2254936,4144,995721216,17179336704
1354.18,9019883520,2368226,4076,996077568,17179336704
1355.90,9376399360,2598596,4025,996839424,17179336704
1357.62,9319821312,2514543,3840,997433344,17179336704
1359.35,9577918464,2517608,3762,997801984,17179336704
1361.07,9668096000,2219238,3726,998371328,17179336704
1362.79,9378689024,2319206,3874,997605376,17179336704
1364.50,9573883904,2426017,4064,997941248,17179336704
1366.21,9873776640,2459015,4049,1000415232,17179336704
1367.93,9181720576,2698574,4009,1000701952,17179336704
1369.64,9445961728,2595822,3895,1001558016,17179336704
1371.35,9542430720,2460210,3933,1001984000,17179336704
1373.08,9311744000,2190020,3915,1002450944,17179336704
1374.79,9670356992,2075752,3798,1002860544,17179336704
1376.51,9471127552,2122565,3798,1003954176,17179336704
1378.22,9592762368,2357102,3831,1003831296,17179336704
1379.93,9666224128,2655059,3874,1004175360,17179336704
1381.65,9768984576,2237824,3652,1004150784,17179336704
1383.37,9854967808,2087647,3625,1004191744,17179336704
1385.10,10054295552,1956911,3607,1004429312,17179336704
1386.82,9756499968,1930822,3617,1004896256,17179336704
1388.55,10157056000,1850783,3545,1005768704,17179336704
1390.29,10352091136,1788483,3427,1006067712,17179336704
1392.00,9932660736,2201180,3532,1009283072,17179336704
1393.72,10194804736,2867729,3633,1007415296,17179336704
1395.45,10318733312,2502293,3480,1007611904,17179336704
1397.17,10113212416,2315065,3438,1007955968,17179336704
1398.90,10140475392,2273492,3526,1008656384,17179336704
1400.62,10148864000,2223291,3635,1009303552,17179336704
1402.34,9666519040,2290233,3701,1009512448,17179336704
1404.08,9920274432,2328434,3698,1014325248,17179336704
1405.79,9974800384,2610526,3717,1013633024,17179336704
1407.51,9591021568,2350069,3691,1015107584,17179336704
1409.24,9632964608,2413019,3727,1016156160,17179336704
1410.96,9632948224,2631514,3827,1016762368,17179336704
1412.68,9312083968,2804693,3901,1017847808,17179336704
1414.41,9324613632,2751333,3990,1020903424,17179336704
1416.12,9339277312,2526980,3989,1021222912,17179336704
1417.84,8978493440,2731225,4015,1022406656,17179336704
1419.56,9028780032,2738193,4002,1023381504,17179336704
1421.29,9039220736,2572721,3997,1023893504,17179336704
1423.01,8942751744,2780857,4015,1024233472,17179336704
1424.77,8953237504,2624833,4024,1025826816,17179336704
1426.49,9005666304,2738557,4029,1026306048,17179336704
1428.22,8881934336,2688344,4039,1048469504,17179336704
1429.94,8913035264,2798790,4037,1075576832,17179336704
1431.66,8858509312,2774822,4037,1076441088,17179336704
1433.38,8913035264,2571616,4008,1078611968,17179336704
1435.11,8961646592,2533146,3999,1079357440,17179336704
1436.82,8919719936,2417923,4001,1099849728,17179336704
1438.55,8934203392,2356599,4001,1127858176,17179336704
1440.27,8942592000,2354648,4027,1204158464,17179336704
1441.99,8868851712,2370055,4030,1271205888,17179336704
1443.72,8963223552,2206324,3988,1321795584,17179336704
1445.45,9021763584,2441509,3966,1323872256,17179336704
1447.18,9002979328,2280789,3961,1324777472,17179336704
1448.90,9038790656,2428663,3967,1325764608,17179336704
1450.63,9164619776,2419532,3897,1331118080,17179336704
1452.35,9147842560,2283223,3897,1336082432,17179336704
1454.08,9206607872,2337452,3882,1354346496,17179336704
1455.81,9250648064,2434948,3969,1364074496,17179336704
1457.52,9057710080,2330579,3955,1365663744,17179336704
1459.25,9108094976,2147924,3945,1366765568,17179336704
1460.98,9162629120,2334323,3947,1367756800,17179336704
1462.70,9053577216,2311066,3940,1369747456,17179336704
1464.43,9131171840,2555824,3941,1371164672,17179336704
1466.17,9162657792,2396338,3921,1371914240,17179336704
1467.90,8609009664,2651079,4157,1379008512,17179336704
1469.62,8655147008,2691402,4160,1379901440,17179336704
1471.34,8701284352,2725093,4169,1382449152,17179336704
1473.08,8590135296,2854647,4173,1385914368,17179336704
1474.79,8640466944,2768128,4168,1387028480,17179336704
1476.52,8663535616,2773358,4172,1395625984,17179336704
1478.26,8638332928,2939917,4160,1393553408,17179336704
1479.95,8742596608,2757492,4124,1394221056,17179336704
1481.71,8667058176,2508288,4124,1409204224,17179336704
1483.44,8755142656,2637362,4121,1410134016,17179336704
1485.15,8771923968,2438343,4106,1410686976,17179336704
1486.87,8400809984,2878926,4260,1413156864,17179336704
1488.58,8629542912,2902246,4229,1443037184,17179336704
1490.31,8692457472,2609464,4223,1443188736,17179336704
1492.04,8518393856,2727773,4229,1573347328,17179336704
1493.75,8807800832,2705712,4183,1693282304,17179336704
1495.49,8822480896,2481034,4149,1693384704,17179336704
1497.23,9055264768,2227290,4031,1693384704,17179336704
1498.97,9722269696,1970127,3692,1693384704,17179336704
1500.68,10525478912,1776356,3361,1693384704,17179336704
1502.41,11225927680,1578523,2981,1693589504,17179336704
1504.12,11653746688,1518848,2735,1694040064,17179336704
1505.83,11771088896,1780070,2712,1696063488,17179336704
1507.56,11699765248,1573066,2681,1697386496,17179336704
1509.30,11733278720,1756026,2700,1697419264,17179336704
1511.01,11773030400,1939779,2731,1699049472,17179336704
1512.72,11670269952,2416105,2746,1699962880,17179336704
1514.45,11724795904,2554524,2770,1699799040,17179336704
1516.17,11724795904,2449026,2958,1699430400,17179336704
1517.90,11114524672,2387226,3553,1699782656,17179336704
1519.61,11135520768,2385316,3567,1700458496,17179336704
1521.35,11141812224,2292687,3568,1700806656,17179336704
1523.10,9879326720,2242808,3822,1700864000,17179336704
1524.82,9940144128,2220522,3818,1701146624,17179336704
1526.53,10024050688,2083787,3788,1701695488,17179336704
1528.26,9843695616,1931892,3588,1701920768,17179336704
1529.99,9879347200,1972030,3565,1702916096,17179336704
1531.73,9768198144,2241857,3590,1704247296,17179336704
1533.47,9852215296,2231771,3571,1705316352,17179336704
1535.19,9910935552,2118466,3548,1706246144,17179336704
1536.91,9881575424,2096104,3544,1708437504,17179336704
1538.62,9917227008,2004990,3534,1711833088,17179336704
1540.36,9973850112,2097872,3555,1712496640,17179336704
1542.09,9856409600,2242382,3562,1713901568,17179336704
1543.80,9864798208,2100684,3558,1715531776,17179336704
1545.55,9896255488,2324986,3644,1713446912,17179336704
1547.27,9707540480,2268297,3624,1713999872,17179336704
1548.98,9810300928,2458038,3619,1715556352,17179336704
1550.71,9824980992,2427975,3639,1716535296,17179336704
1552.44,9694969856,2450956,3748,1716756480,17179336704
1554.15,9766273024,2527595,3767,1713803264,17179336704
1555.86,9770467328,2592453,3768,1713278976,17179336704
1557.58,9569140736,2852357,3776,1713881088,17179336704
1559.29,9667706880,2694860,3664,1714278400,17179336704
1561.02,9690775552,2425544,3663,1715003392,17179336704
1562.74,9730641920,2244110,3620,1716408320,17179336704
1564.44,9774731264,2522872,3758,1717633024,17179336704
1566.17,9774944256,2291499,3743,1718300672,17179336704
1567.89,9477148672,2211063,3755,1719599104,17179336704
1569.61,9563131904,2458792,3750,1719541760,17179336704
1571.32,9602977792,2359796,3746,1720299520,17179336704
1573.04,9506508800,2383217,3749,1720483840,17179336704
1574.76,9571520512,2696102,3782,1721143296,17179336704
1576.48,9626046464,2854881,3744,1721159680,17179336704
1578.20,9491849216,2631767,3741,1721335808,17179336704
1579.92,9542180864,2530361,3728,1722011648,17179336704
1581.64,9577832448,2379179,3728,1722712064,17179336704
1583.36,9577832448,2405903,3705,1722970112,17179336704
1585.07,9647038464,2531384,3692,1723707392,17179336704
1586.80,9626075136,2384414,3663,1725108224,17179336704
1588.53,9649143808,2303699,3671,1726279680,17179336704
1590.26,9699475456,2346039,4029,1724047360,17179336704
1591.97,9139535872,2112638,3901,1724342272,17179336704
1593.72,9699475456,1999322,3713,1724977152,17179336704
1595.44,10563497984,1768350,3297,1725661184,17179336704
1597.17,10976636928,1632991,3066,1726779392,17179336704
1598.90,11022774272,1637218,3012,1728462848,17179336704
1600.63,11098017792,1902872,3019,1748086784,17179336704
1602.36,11047677952,1976607,2986,1748086784,17179336704
1604.08,11087527936,2219352,3014,1748516864,17179336704
1605.81,11223842816,2444844,2991,1751756800,17179336704
1607.53,11150442496,2169465,2947,1751932928,17179336704
1609.26,11165122560,1949926,2950,1751932928,17179336704
1610.99,11167219712,2002856,2972,1753006080,17179336704
1612.71,11163025408,1853198,2934,1753534464,17179336704
1614.43,11324506112,1619170,2910,1754152960,17179336704
1616.16,11729379328,1545487,2708,1754218496,17179336704
1617.87,12136247296,1334968,2549,1754550272,17179336704
1619.60,12694089728,1180239,2277,1755033600,17179336704
1621.32,12794753024,1431584,2221,1755901952,17179336704
1623.05,12769587200,1421311,2198,1756774400,17179336704
1624.77,12803141632,1354742,2159,1758126080,17179336704
1626.48,12817821696,1355900,2161,1758769152,17179336704
1628.20,12857667584,1355251,2150,1759506432,17179336704
1629.93,12882939904,1145003,2147,1760251904,17179336704
1631.72,13103140864,1201045,2060,1760669696,17179336704
1633.46,13080072192,1182398,2030,1760792576,17179336704
1635.18,13090557952,1173896,2028,1761390592,17179336704
1636.90,13319147520,1012061,1956,1762029568,17179336704
1638.63,13960876032,855354,1651,1763180544,17179336704
1640.36,14506135552,717274,1394,1763598336,17179336704
1642.10,15015743488,582185,1127,1765720064,17179336704
1643.82,15179321344,621928,1035,1767718912,17179336704
1645.53,15602946048,458017,886,1769693184,17179336704
1647.26,16164982784,306607,583,1770635264,17179336704
1648.98,16477458432,416178,399,1771233280,17179336704
1650.70,16477458432,619307,421,1772027904,17179336704
1652.44,16487944192,641813,399,1773764608,17179336704
1654.16,16521428992,726595,398,1773015040,17179336704
1655.89,16527720448,578927,373,1774649344,17179336704
1657.61,16542363648,817785,377,1774669824,17179336704
1659.33,16548655104,663037,376,1775443968,17179336704
1661.06,16548655104,523599,373,1777401856,17179336704
1662.77,16571703296,926574,371,1778999296,17179336704
1664.48,16596852736,709905,341,1780060160,17179336704
1666.21,16636698624,519627,320,1780506624,17179336704
1667.94,16655548416,343221,315,1781989376,17179336704
1669.66,16657633280,755930,375,1781608448,17179336704
1671.39,16668119040,598342,343,1783001088,17179336704
1673.11,16609398784,464197,341,1783627776,17179336704
1674.83,16686993408,482304,314,1785049088,17179336704
1676.55,16686993408,376333,300,1786273792,17179336704
1678.27,16697479168,458581,317,1786671104,17179336704
1679.99,16697479168,812936,336,1785589760,17179336704
1681.77,16705867776,620227,288,1786826752,17179336704
1683.49,16722644992,528495,279,1788637184,17179336704
1685.21,16770879488,630506,282,1790099456,17179336704
1686.94,16735227904,806470,293,1789411328,17179336704
1688.66,16760393728,642357,269,1790550016,17179336704
1690.39,16760393728,718510,301,1790771200,17179336704
1692.12,16718450688,558066,281,1791758336,17179336704
1693.83,16733130752,565668,290,1793396736,17179336704
1695.56,16747810816,766779,320,1794252800,17179336704
1697.28,16697479168,794521,301,1793753088,17179336704
1699.01,16707964928,595267,286,1795149824,17179336704
1700.73,16768782336,543552,282,1796829184,17179336704
1702.44,16772976640,370489,255,1798209536,17179336704
1704.16,16796045312,203455,254,1798860800,17179336704
1705.88,17112711168,79076,144,1800261632,17179336704
1707.62,17226256384,144273,58,1525878784,17179336704
1709.50,17234616320,728594,194,1525907456,17179336704
1711.21,17234616320,589850,146,1526767616,17179336704
1712.94,17064747008,718220,128,1527058432,17179336704
1714.65,17092009984,569270,109,1529323520,17179336704
1716.38,17094107136,901819,163,1530216448,17179336704
1718.12,17064771584,727088,120,1531584512,17179336704
1719.84,17100423168,579184,105,1533476864,17179336704
1721.57,17113006080,634308,116,1535324160,17179336704
1723.29,17169629184,706947,97,1535676416,17179336704
1725.00,17171726336,545113,82,1537392640,17179336704
1726.71,17171726336,511141,83,1539428352,17179336704
1728.43,17152851968,657612,99,1540988928,17179336704
1730.15,17171726336,917664,113,1540562944,17179336704
1731.87,17238839296,727332,33,1541935104,17179336704
1733.60,17238839296,1000921,72,1541734400,17179336704
1735.32,17259810816,821596,25,1542631424,17179336704
1737.03,17198993408,1123833,66,1541988352,17179336704
1738.76,17217867776,910519,66,1542987776,17179336704
1740.48,17217880064,728775,93,1543819264,17179336704
1742.20,17104633856,595244,107,1544556544,17179336704
1743.92,17169645568,456246,68,1546100736,17179336704
1745.64,17192714240,504422,85,1547366400,17179336704
1747.36,17207394304,345451,48,1548308480,17179336704
1749.08,17220038656,402380,42,1549524992,17179336704
1750.80,17228427264,474432,49,1550401536,17179336704
1752.51,17146638336,1057839,120,1547780096,17179336704
1754.23,17264078848,811382,24,1548656640,17179336704
1755.96,17264078848,1321575,150,1541545984,17179336704
1757.69,17060802560,1305235,150,1542778880,17179336704
1759.42,17079676928,1124298,155,1543925760,17179336704
1761.13,17094356992,1211276,130,1544384512,17179336704
1762.85,17119522816,1320652,149,1544470528,17179336704
1764.56,17119522816,1467599,877,1540591616,17179336704
1766.27,17119522816,1622548,878,1541373952,17179336704
1767.99,15548755968,1584679,867,1541963776,17179336704
1769.71,15599087616,1346816,849,1542471680,17179336704
1771.42,15607476224,1180380,856,1543208960,17179336704
1773.15,15561338880,1161524,839,1543507968,17179336704
1774.86,15563436032,1176939,859,1544015872,17179336704
1776.57,15563436032,955213,842,1544519680,17179336704
1778.29,15548755968,825289,865,1545154560,17179336704
1780.01,15548706816,1208769,1113,1545662464,17179336704
1781.74,15561289728,1612789,1076,1546649600,17179336704
1783.47,15213162496,1331520,1010,1548046336,17179336704
1785.20,15221551104,1371246,1005,1548107776,17179336704
1786.92,15221551104,1437358,1029,1548124160,17179336704
1788.65,15141859328,1406934,1036,1548918784,17179336704
1790.37,15198482432,1358601,1040,1548537856,17179336704
1792.09,15125082112,1343831,1043,1548349440,17179336704
1793.80,15129276416,1129431,1045,1549012992,17179336704
1795.51,15129276416,994306,1052,1549598720,17179336704
1797.24,15148150784,1302501,1042,1549877248,17179336704
1798.96,15154573312,1299410,1051,1550209024,17179336704
1800.69,15177641984,1089432,1022,1551515648,17179336704
1802.41,15234269184,1185757,992,1552396288,17179336704
1804.12,15234269184,976946,1005,1553154048,17179336704
1805.85,15234269184,1025387,1035,1553629184,17179336704
1807.58,15171354624,807029,1024,1554317312,17179336704
1809.30,15194423296,850745,1045,1554874368,17179336704
1811.02,15226011648,936812,1010,1555333120,17179336704
1812.74,15230205952,867181,1000,1556303872,17179336704
1814.46,15263760384,858582,984,1557217280,17179336704
1816.20,15265857536,967034,1003,1556287488,17179336704
1817.93,15211331584,801838,1001,1556951040,17179336704
1819.65,15265861632,1076776,1002,1557561344,17179336704
1821.37,15266017280,1309659,1035,1557745664,17179336704
1823.09,15135993856,1610205,1054,1556267008,17179336704
1824.82,15190519808,1780983,1055,1556369408,17179336704
1826.53,15201005568,1738792,1058,1556852736,17179336704
1828.26,15138091008,1706694,1055,1557143552,17179336704
1829.97,15180034048,1529784,1025,1559117824,17179336704
1831.69,15180034048,1418355,1031,1559937024,17179336704
1833.41,15180034048,1655053,1052,1560514560,17179336704
1835.14,15180034048,2170967,1509,1556914176,17179336704
1836.87,15180034048,1922454,1495,1558175744,17179336704
1838.59,14234161152,2043645,1498,1559027712,17179336704
1840.31,14253010944,1949044,1495,1559678976,17179336704
1842.03,14290759680,2453337,1907,1558724608,17179336704
1843.74,13445636096,2472847,1896,1559216128,17179336704
1845.45,13477093376,2314481,1885,1559805952,17179336704
1847.19,10910113792,2346006,3073,1558753280,17179336704
1848.95,10962530304,2234922,3058,1559805952,17179336704
1850.67,10995798016,2225336,3066,1561051136,17179336704
1852.39,10951757824,2162259,3063,1562357760,17179336704
1854.13,11016769536,2438255,3066,1562251264,17179336704
1855.84,11098525696,2563305,3070,1562636288,17179336704
1857.57,11010334720,2778101,3026,1563156480,17179336704
1859.30,11029209088,2803383,3540,1562124288,17179336704
1861.01,11031306240,2560704,3519,1562284032,17179336704
1862.74,10003701760,2410796,3512,1562787840,17179336704
1864.48,10085490688,2417628,3460,1562890240,17179336704
1866.21,10150502400,2151425,3448,1564045312,17179336704
1867.92,10276331520,2250933,3410,1565175808,17179336704
1869.67,10444103680,2125111,3339,1565048832,17179336704
1871.38,10544828416,2010966,3335,1565863936,17179336704
1873.10,10748252160,1810091,3172,1566695424,17179336704
1874.83,10878353408,1783912,3102,1567535104,17179336704
1876.55,11270520832,1615445,2963,1568415744,17179336704
1878.28,11612479488,1484682,2745,1569189888,17179336704
