time,rss,small,huge,cached,total
960.56,9587253248,2246439,3708,757796864,17179336704
962.28,9702608896,2266912,3756,759431168,17179336704
964.00,9794883584,2408509,3801,760999936,17179336704
965.72,9413079040,2153802,3781,760979456,17179336704
967.45,9486479360,2255293,3802,761307136,17179336704
969.17,9616502784,2428976,3831,762249216,17179336704
970.91,9446633472,2347676,3758,762662912,17179336704
972.63,9616429056,2390819,3755,762675200,17179336704
974.35,9784201216,2503263,3733,763236352,17179336704
976.11,9557708800,2360520,3700,763682816,17179336704
977.82,9645690880,2145326,3741,763899904,17179336704
979.54,9689731072,1979392,3757,764514304,17179336704
981.26,9412907008,2192245,3804,764948480,17179336704
982.99,9519861760,2223424,3814,765480960,17179336704
984.70,9601650688,2083438,3745,766824448,17179336704
986.40,9488445440,2540966,3805,767660032,17179336704
988.13,9494736896,2452090,3827,768069632,17179336704
989.83,9536679936,2503683,3882,768507904,17179336704
991.56,9293410304,2679303,3872,768933888,17179336704
993.27,9339547648,2618427,3904,769527808,17179336704
994.99,9402462208,2708496,3901,769880064,17179336704
996.70,9175973888,2583099,3897,770314240,17179336704
998.41,9176035328,2368030,3894,771579904,17179336704
1000.12,9243144192,2599733,4040,771186688,17179336704
1001.86,8874250240,2384554,4030,771289088,17179336704
1003.59,8928776192,2447357,4032,771776512,17179336704
1005.31,8985423872,2659625,4034,773050368,17179336704
1007.04,8903634944,2632204,4032,773451776,17179336704
1008.76,8903655424,2782876,4073,774414336,17179336704
1010.50,8956092416,3009667,4315,773283840,17179336704
1012.22,8329072640,3109470,4305,773713920,17179336704
1013.94,8352141312,2867061,4309,773746688,17179336704
1015.66,8329125888,2600615,4293,773738496,17179336704
1017.38,8433983488,2539652,4253,773877760,17179336704
1019.10,8538841088,2438452,4229,775606272,17179336704
1020.83,8431886336,2613633,4241,776019968,17179336704
1022.55,8457072640,2947314,4263,776077312,17179336704
1024.28,8459190272,2728710,4245,776302592,17179336704
1026.01,8331304960,2910106,4286,781647872,17179336704
1027.73,8549421056,2909462,4207,790978560,17179336704
1029.47,8654278656,2790582,4173,792735744,17179336704
1031.17,8631209984,2581437,4157,792842240,17179336704
1032.89,8677347328,2488248,4141,793321472,17179336704
1034.63,8884965376,2294229,4072,794427392,17179336704
1036.35,8897548288,2454511,4037,794738688,17179336704
1038.09,9042251776,2728699,4042,794443776,17179336704
1039.80,9080000512,2609552,4028,795013120,17179336704
1041.51,8937394176,2500025,4013,795545600,17179336704
1043.22,9056931840,2866763,4356,794247168,17179336704
1044.95,9176469504,2797083,4340,794808320,17179336704
1046.68,8224362496,2645078,4338,794918912,17179336704
1048.39,8306151424,2713879,4535,795201536,17179336704
1050.12,8434077696,2537663,4506,795799552,17179336704
1051.85,7819612160,2562441,4536,795742208,17179336704
1053.58,7899566080,2608473,4580,795488256,17179336704
1055.30,8088309760,2411402,4495,796708864,17179336704
1057.02,8019103744,2419691,4459,797728768,17179336704
1058.74,8140738560,2630702,4479,801136640,17179336704
1060.45,8302219264,2899658,4510,800854016,17179336704
1062.17,7968772096,2825252,4490,801005568,17179336704
1063.88,8069435392,3014750,4724,801271808,17179336704
1065.60,8140738560,2784309,4699,801382400,17179336704
1067.31,7383666688,2637294,4775,801624064,17179336704
1069.03,7721308160,2543463,4601,801832960,17179336704
1070.74,7545114624,2703647,4663,802455552,17179336704
1072.47,7603834880,2859251,4673,802938880,17179336704
1074.18,7626903552,2727767,4663,804188160,17179336704
1075.91,7536726016,2891213,4666,804671488,17179336704
1077.64,7654166528,3206317,4710,805543936,17179336704
1079.37,7681429504,3070551,5272,805355520,17179336704
1081.08,6584619008,2931899,5160,805457920,17179336704
1082.84,6767071232,2860851,5110,806162432,17179336704
1084.56,6981005312,2796888,5000,806309888,17179336704
1086.29,6811136000,3081594,5026,807043072,17179336704
1088.01,6913896448,3302929,5006,811560960,17179336704
1089.73,6955839488,3080494,4982,812240896,17179336704
1091.46,6869856256,2943156,4983,812445696,17179336704
1093.18,7161360384,2690725,4912,812974080,17179336704
1094.90,7601762304,2534681,4643,813056000,17179336704
1096.63,7880683520,2489764,4514,813846528,17179336704
1098.33,7937306624,3285605,4557,814108672,17179336704
1100.05,7945695232,3282221,4687,816345088,17179336704
1101.76,7683702784,3482638,5313,822947840,17179336704
1103.49,7692148736,3235049,5239,829861888,17179336704
1105.21,7815880704,2951292,5135,829911040,17179336704
1106.93,7230861312,2697374,4894,829911040,17179336704
1108.65,7690137600,2549042,4674,830091264,17179336704
1110.37,7876784128,2669249,4591,830279680,17179336704
1112.10,7843229696,2768434,4572,830693376,17179336704
1113.80,7956475904,2798405,4547,831135744,17179336704
1115.52,8013099008,2602978,4534,831160320,17179336704
1117.24,7933407232,2530672,4497,831713280,17179336704
1118.99,8040419328,2572013,4523,831688704,17179336704
1120.71,8422100992,2335432,4393,832114688,17179336704
1122.43,8369672192,2644617,4346,832970752,17179336704
1124.18,8455655424,2892140,4325,833654784,17179336704
1125.90,8256425984,2821905,4328,833826816,17179336704
1127.61,8292077568,2712012,4339,834236416,17179336704
1129.32,8375963648,2562459,4358,834711552,17179336704
1131.04,7809732608,2475289,4343,834465792,17179336704
1132.77,7870550016,2495436,4519,835010560,17179336704
1134.54,7939756032,2797558,4553,835969024,17179336704
1136.27,7757303808,2678145,4570,836145152,17179336704
1138.00,7782469632,2758438,4582,836444160,17179336704
1139.73,7816024064,3018295,4620,837046272,17179336704
1141.46,7667126272,2834879,4620,837877760,17179336704
1143.19,7711068160,3103424,4628,839512064,17179336704
1144.92,7729905664,3157634,5091,838348800,17179336704
1146.64,6714884096,2884951,5070,838762496,17179336704
1148.36,6867976192,2820639,5031,839475200,17179336704
1150.09,7098662912,2975540,4978,840228864,17179336704
1151.79,7039942656,3110033,4944,840409088,17179336704
1153.52,7132217344,3028499,4920,840593408,17179336704
1155.24,7346089984,2822441,4933,840671232,17179336704
1156.95,7314608128,2737305,4856,840785920,17179336704
1158.68,7658512384,2756252,4688,840929280,17179336704
1160.40,7748644864,2715629,4677,841490432,17179336704
1162.11,7564046336,2805469,4697,842612736,17179336704
1163.83,7614345216,2818460,4776,842059776,17179336704
1165.55,7631118336,3032839,4870,843702272,17179336704
1167.26,7345905664,2740033,4834,850878464,17179336704
1168.99,7768023040,2876788,4561,854663168,17179336704
1170.71,7959011328,2717044,4481,854798336,17179336704
1172.42,8118394880,2405632,4451,855281664,17179336704
1174.15,8506368000,2296974,4270,855654400,17179336704
1175.87,9018073088,2130417,4075,855769088,17179336704
1177.60,9009684480,2229564,4036,855777280,17179336704
1179.32,9395560448,2595418,3961,858370048,17179336704
1181.04,9177456640,2392409,3897,858546176,17179336704
1182.77,9219399680,2206758,3886,858890240,17179336704
1184.47,9244565504,2368769,3971,865402880,17179336704
1186.18,8875466752,2337235,4034,865607680,17179336704
1187.90,9156485120,2114776,3959,865718272,17179336704
1189.62,9848672256,1928311,3680,865738752,17179336704
1191.35,10219868160,1895805,3402,866504704,17179336704
1193.16,10337308672,2342185,3427,904654848,17179336704
1194.88,10396028928,2508476,3418,904474624,17179336704
1196.59,10295713792,2450404,3355,905445376,17179336704
1198.31,10371211264,2377538,3371,905818112,17179336704
1200.02,10404765696,2333401,3396,906158080,17179336704
1201.73,10178293760,2345670,3410,906301440,17179336704
1203.45,10276859904,2363895,3412,906936320,17179336704
1205.16,10293637120,2277664,3440,907677696,17179336704
1206.89,10050367488,2595386,3528,908066816,17179336704
1208.61,10111184896,2734226,3511,908935168,17179336704
1210.33,10113282048,2668598,3533,909770752,17179336704
1212.05,9792417792,2953834,3609,909852672,17179336704
1213.77,9803046912,2961579,3644,913104896,17179336704
1215.53,9838698496,3278858,4788,918261760,17179336704
1217.25,6948823040,3019992,4950,919490560,17179336704
1218.98,6999154688,2836071,4962,919523328,17179336704
1220.70,7504568320,2628272,4771,919576576,17179336704
1222.42,7672475648,2720232,4629,920662016,17179336704
1224.14,8075128832,3046561,4552,921604096,17179336704
1225.86,8586833920,2981116,4298,922025984,17179336704
1227.58,8878153728,2807122,4117,923058176,17179336704
1229.31,9138171904,2478925,3992,923238400,17179336704
1231.08,9463230464,2220004,3876,923230208,17179336704
1232.79,9914101760,2004405,3589,923402240,17179336704
1234.51,10088161280,2053902,3706,923377664,17179336704
1236.23,9710735360,2288511,3626,923668480,17179336704
1237.95,10065154048,2288656,3612,923820032,17179336704
1239.66,10203566080,2230401,3528,924348416,17179336704
1241.37,9714929664,2395498,3625,924348416,17179336704
1243.09,9780129792,2126257,3651,924426240,17179336704
1244.81,9954193408,2071162,3624,924876800,17179336704
1246.53,9826267136,1962271,3660,925442048,17179336704
1248.27,10000330752,1958058,3566,925790208,17179336704
1249.98,10096799744,2200767,3610,925974528,17179336704
1251.71,9782226944,2285337,3648,926826496,17179336704
1253.44,9939513344,2268885,3658,928018432,17179336704
1255.15,10050625536,2279423,3557,929095680,17179336704
1256.88,9882796032,2227846,3544,930832384,17179336704
1258.59,9889046528,2676158,3871,931454976,17179336704
1260.32,9951961088,3027810,3973,937320448,17179336704
1262.02,6684307456,3371708,5094,945000448,17179336704
1263.75,6959034368,2928673,4951,944930816,17179336704
1265.46,7313453056,2751125,4832,944963584,17179336704
1267.19,7974064128,2470824,4521,944955392,17179336704
1268.97,8229916672,2436777,4398,944955392,17179336704
1270.71,8229916672,2560267,4404,945160192,17179336704
1272.43,8120864768,2983872,4417,946180096,17179336704
1274.17,8120864768,2932604,4463,946487296,17179336704
1275.90,8120864768,2781465,4525,946671616,17179336704
1277.61,7852429312,2667295,4521,947187712,17179336704
1279.34,8236208128,2954161,4426,948400128,17179336704
1281.06,8294928384,2681877,4375,949456896,17179336704
1282.77,8265568256,2635862,4337,949878784,17179336704
1284.48,8301219840,2641267,4509,950022144,17179336704
1286.19,8429146112,2709289,4554,949768192,17179336704
1287.90,7871303680,2654296,4554,950149120,17179336704
1289.62,8074727424,2851513,4548,950407168,17179336704
1291.34,7688851456,2862011,4591,951721984,17179336704
1293.04,7797903360,2882919,4604,954155008,17179336704
1294.76,7904858112,3017755,4677,965677056,17179336704
1296.51,7537856512,3118357,4672,965935104,17179336704
1298.23,7569526784,2765905,4647,966389760,17179336704
1299.96,7701647360,2686236,4715,966103040,17179336704
1301.67,7504515072,2608753,4698,966270976,17179336704
1303.39,7657607168,2629719,4640,966356992,17179336704
1305.09,7760367616,2734067,4631,966766592,17179336704
1306.80,7615664128,2645490,4629,967151616,17179336704
1308.52,7741493248,2869604,4616,967274496,17179336704
1310.25,7768756224,2641426,4604,967344128,17179336704
1311.97,7645024256,2607800,4615,967262208,17179336704
1313.68,7737319424,2779503,4631,967499776,17179336704
1315.39,7938646016,2518743,4588,968011776,17179336704
1317.10,7936548864,2650628,4496,968597504,17179336704
1318.82,8003674112,2792041,4502,968462336,17179336704
1320.55,8102240256,2851252,4506,968605696,17179336704
1322.27,7923982336,2794161,4505,968708096,17179336704
1323.99,8003674112,2874410,4526,968777728,17179336704
1325.71,8079171584,2643069,4563,968945664,17179336704
1327.42,7443734528,2771966,4720,969228288,17179336704
1329.14,7519232000,2722710,4720,969469952,17179336704
1330.87,7844290560,2555200,4647,969400320,17179336704
1332.59,7745724416,2715936,4597,971276288,17179336704
1334.32,8236457984,2452549,4431,971980800,17179336704
1336.05,8483921920,2570647,4373,979410944,17179336704
1337.77,8253235200,2941254,4336,982106112,17179336704
1339.49,8299372544,3017484,4314,994349056,17179336704
1341.21,8343412736,2802297,4309,994422784,17179336704
1342.95,8347607040,2756266,4427,1004650496,17179336704
1344.68,8741871616,2823643,4660,1005113344,17179336704
1346.40,8557322240,2756412,4459,1005420544,17179336704
1348.12,8311955456,2583618,4328,1006080000,17179336704
1349.84,8515379200,2490785,4262,1006120960,17179336704
1351.57,8261623808,2423972,4342,1006333952,17179336704
1353.31,8502796288,2383449,4287,1006788608,17179336704
1355.02,8790106112,2347658,4198,1007554560,17179336704
1356.74,8559419392,2342539,4188,1008652288,17179336704
1358.47,8838320128,2641678,4173,1009098752,17179336704
1360.19,9150758912,2562784,3970,1009750016,17179336704
1361.91,9180155904,2519135,3908,1009836032,17179336704
1363.63,9240948736,2285266,3886,1010479104,17179336704
1365.35,9310126080,2326474,4036,1010950144,17179336704
1367.08,8865488896,2326345,4053,1012314112,17179336704
1368.80,9219878912,2470144,4049,1012764672,17179336704
1370.54,9375047680,2589020,4005,1012895744,17179336704
1372.27,9104515072,2502362,3956,1013776384,17179336704
1373.98,9431670784,2522772,4050,1014177792,17179336704
1375.72,9647591424,2209188,3931,1014509568,17179336704
1377.44,9616134144,1999223,3761,1015336960,17179336704
1379.19,10249474048,1774308,3408,1016000512,17179336704
1380.91,10635354112,2346382,3590,1015889920,17179336704
1382.64,10287132672,2308177,3469,1016627200,17179336704
1384.38,10436030464,2416678,3426,1016471552,17179336704
1386.09,10754797568,2298709,3249,1016664064,17179336704
1387.81,10708660224,2098277,3307,1016881152,17179336704
1389.53,10750586880,1922454,3289,1017384960,17179336704
1391.25,10758934528,1967595,3455,1018327040,17179336704
1392.97,10240880640,2079174,3515,1019084800,17179336704
1394.69,10486247424,2430624,3538,1019392000,17179336704
1396.41,10666602496,2712597,3492,1019502592,17179336704
1398.13,10353975296,2537646,3384,1020006400,17179336704
1399.86,10494484480,2265700,3415,1019998208,17179336704
1401.58,9955516416,2045304,3496,1020375040,17179336704
1403.31,10024722432,2251565,3617,1021005824,17179336704
1405.03,10117001216,2442568,3712,1021710336,17179336704
1406.75,9651433472,2477011,3677,1025277952,17179336704
1408.48,9848565760,2431294,3628,1025781760,17179336704
1410.20,9930354688,2417464,3673,1027461120,17179336704
1411.93,9510924288,2538980,3725,1028067328,17179336704
1413.66,9586421760,2845015,3835,1028497408,17179336704
1415.41,9586421760,2686064,3839,1031995392,17179336704
1417.12,9099886592,2787051,3942,1033396224,17179336704
1418.86,9108275200,2579211,3936,1033687040,17179336704
1420.58,9208938496,2750661,3922,1034641408,17179336704
1422.31,9116663808,2586415,3909,1035644928,17179336704
1424.02,9127219200,2540010,3925,1036279808,17179336704
1425.74,9146093568,2645002,3951,1037172736,17179336704
1427.45,9026555904,2654062,3958,1037475840,17179336704
1429.16,9041276928,2722008,3966,1038594048,17179336704
1430.89,9041145856,2787740,3976,1060298752,17179336704
1432.62,9036533760,2772963,3960,1087905792,17179336704
1434.41,9045184512,2681640,3958,1090138112,17179336704
1436.13,9097613312,2531713,3934,1091321856,17179336704
1437.85,9083097088,2467385,3931,1096462336,17179336704
1439.57,9087254528,2525907,3941,1140482048,17179336704
1441.29,9087459328,2390756,3956,1202802688,17179336704
1443.02,9039224832,2396961,3968,1281994752,17179336704
1444.74,9068584960,2221770,3952,1329643520,17179336704
1446.50,9099948032,2516689,3928,1335402496,17179336704
1448.28,9098096640,2301262,3919,1337311232,17179336704
1450.01,9125367808,2350170,3908,1340694528,17179336704
1451.74,9106493440,2450035,3931,1348804608,17179336704
1453.46,9205129216,2417216,3890,1365118976,17179336704
1455.17,9211445248,2298423,3877,1368350720,17179336704
1456.88,9169584128,2388242,3889,1369456640,17179336704
1458.60,9192652800,2286116,3879,1377591296,17179336704
1460.32,9209524224,2404439,3917,1379491840,17179336704
1462.17,9129832448,2433723,3915,1380716544,17179336704
1463.91,9178066944,2564456,3905,1380962304,17179336704
1465.62,9190580224,2455779,3888,1382334464,17179336704
1467.34,9175982080,2365010,3891,1383870464,17179336704
1469.05,9180086272,2749951,4194,1404174336,17179336704
1470.77,9180086272,2741439,4199,1394970624,17179336704
1472.48,8515223552,2926669,4210,1396895744,17179336704
1474.20,8544550912,2800646,4191,1398444032,17179336704
1475.92,8548745216,2949308,4196,1407062016,17179336704
1477.64,8555036672,2857800,4185,1404424192,17179336704
1479.37,8565534720,2730420,4177,1419993088,17179336704
1481.10,8582152192,2509079,4165,1420488704,17179336704
1482.82,8598929408,2582434,4156,1421070336,17179336704
1484.53,8655552512,2393139,4131,1422045184,17179336704
1486.27,8666038272,2515784,4139,1426681856,17179336704
1487.97,8825659392,2887066,4147,1429647360,17179336704
1489.69,8951488512,2881854,4146,1454755840,17179336704
1491.41,9064734720,2718167,4113,1454989312,17179336704
1493.12,8500600832,2498524,4219,1490726912,17179336704
1494.84,9102483456,2198463,4011,1704316928,17179336704
1496.59,9142329344,2239535,3960,1704804352,17179336704
1498.31,9660325888,1974253,3731,1704935424,17179336704
1500.03,10027327488,1896298,3527,1705005056,17179336704
1501.75,10822148096,1642655,3161,1705250816,17179336704
1503.48,11061223424,1952765,3040,1706647552,17179336704
1505.20,11126083584,1706319,3000,1707364352,17179336704
1506.92,11369353216,1497777,2895,1707970560,17179336704
1508.63,11576938496,1986465,2792,1708699648,17179336704
1510.35,11608395776,2083558,2821,1710354432,17179336704
1512.08,11470016512,2231423,2796,1710956544,17179336704
1513.79,11520348160,2505619,2824,1710227456,17179336704
1515.51,11547664384,2418592,2854,1710870528,17179336704
1517.21,11304394752,2528132,3352,1711550464,17179336704
1518.93,11346337792,2679498,4073,1711472640,17179336704
1520.65,11346526208,2326222,4020,1711816704,17179336704
1522.38,8949481472,2276243,3997,1712250880,17179336704
1524.10,8983035904,2339347,3992,1712427008,17179336704
1525.82,9062727680,2208805,3970,1712742400,17179336704
1527.55,9113059328,2203801,3915,1713655808,17179336704
1529.27,9280831488,2276047,3869,1714274304,17179336704
1530.99,9337454592,2232193,3853,1715175424,17179336704
1532.70,9220014080,2217317,3861,1716510720,17179336704
1534.43,9280831488,2290066,3884,1719140352,17179336704
1536.18,9339551744,2257401,3864,1720905728,17179336704
1537.90,9257787392,2483327,3888,1721131008,17179336704
1539.61,9266176000,2312430,3882,1722109952,17179336704
1541.32,9297752064,2343702,3893,1721974784,17179336704
1543.04,9203380224,2330526,3888,1722380288,17179336704
1544.72,9314529280,2383354,3871,1723961344,17179336704
1546.45,9329209344,2144326,3855,1726300160,17179336704
1548.17,9331306496,2291482,3862,1726832640,17179336704
1549.91,9381638144,2402496,3891,1725808640,17179336704
1551.64,9459232768,2536348,3916,1727258624,17179336704
1553.37,9276706816,2802669,3909,1724059648,17179336704
1555.15,9381560320,2708915,3870,1725046784,17179336704
1556.87,9238953984,2511781,3853,1725677568,17179336704
1558.59,9266212864,2383610,3851,1726648320,17179336704
1560.32,9282953216,2347844,3882,1727885312,17179336704
1562.06,9178058752,2371128,3880,1728425984,17179336704
1563.79,9194774528,2359882,3883,1728516096,17179336704
1565.51,9219932160,2274037,3876,1729380352,17179336704
1567.23,9182183424,2408188,3884,1729712128,17179336704
1568.95,9243000832,2426386,3871,1730256896,17179336704
1570.67,9282846720,2470482,3876,1730838528,17179336704
1572.40,9192669184,2755847,3875,1731604480,17179336704
1574.11,9263972352,2672779,3874,1731825664,17179336704
1575.85,9305706496,2551515,3853,1732063232,17179336704
1577.57,9244889088,2352032,3852,1732943872,17179336704
1579.29,9320386560,2322155,3837,1734098944,17179336704
1581.01,9349693440,2600961,4050,1732337664,17179336704
1582.76,8900902912,2613716,4012,1733029888,17179336704
1584.50,8926068736,2465646,4018,1733963776,17179336704
1586.23,8993177600,2268982,3978,1734737920,17179336704
1587.94,9173532672,2148830,3955,1735045120,17179336704
1589.66,9479716864,2046424,3824,1735802880,17179336704
1591.38,9865592832,1995702,3604,1735639040,17179336704
1593.11,9983033344,1882271,3567,1753907200,17179336704
1594.83,10622648320,1700512,3261,1754484736,17179336704
1596.59,11155324928,1552717,2989,1756594176,17179336704
1598.32,11142750208,1696303,2944,1758949376,17179336704
1600.04,11170013184,1803939,2959,1758654464,17179336704
1601.79,11224539136,2099210,2960,1758064640,17179336704
1603.50,11327299584,2261753,2956,1758392320,17179336704
1605.23,11406991360,2070869,2884,1759207424,17179336704
1606.94,11237122048,1840191,2898,1759469568,17179336704
1608.69,11262287872,1652160,2899,1759842304,17179336704
1610.40,11337932800,1833404,2916,1762607104,17179336704
1612.14,11350515712,1551414,2854,1763508224,17179336704
1613.86,11654602752,1436440,2762,1763708928,17179336704
1615.57,12466200576,1238349,2392,1764270080,17179336704
1617.29,12866756608,1114614,2152,1765068800,17179336704
1619.01,13196009472,1098082,1988,1766047744,17179336704
1620.74,13290446848,1639257,2018,1768411136,17179336704
1622.47,13210755072,1375570,1959,1769558016,17179336704
1624.20,13271572480,1715889,1986,1770573824,17179336704
1625.92,13296738304,1454459,1924,1770622976,17179336704
1627.63,13303029760,1290651,1924,1770864640,17179336704
1629.36,13313515520,1118017,1938,1771704320,17179336704
1631.08,13722460160,926403,1786,1772232704,17179336704
1632.81,13667930112,934850,1763,1772605440,17179336704
1634.52,14192263168,800473,1557,1773670400,17179336704
1636.24,14250983424,854103,1470,1774243840,17179336704
1637.94,14276149248,904117,1461,1774923776,17179336704
1639.66,14276149248,931550,1488,1775857664,17179336704
1641.37,14425047040,749157,1451,1777233920,17179336704
1643.11,15052095488,596428,1148,1779326976,17179336704
1644.83,15666561024,445930,853,1780506624,17179336704
1646.55,15679016960,601030,785,1780609024,17179336704
1648.29,15725154304,679762,771,1781272576,17179336704
1650.01,15731445760,501074,755,1782161408,17179336704
1651.73,15918092288,377204,716,1784205312,17179336704
1653.45,16528363520,235564,437,1785913344,17179336704
1655.16,16654192640,378154,343,1786269696,17179336704
1656.88,16656289792,683302,345,1785790464,17179336704
1658.61,16698232832,808791,308,1788289024,17179336704
1660.33,16786313216,602211,261,1789665280,17179336704
1662.05,16717107200,709835,292,1790218240,17179336704
1663.75,16765399040,570733,283,1791369216,17179336704
1665.47,16767496192,434871,295,1792843776,17179336704
1667.17,16765399040,475716,272,1793916928,17179336704
1668.89,16811536384,628550,274,1792860160,17179336704
1670.60,16811536384,473610,252,1794281472,17179336704
1672.31,16780079104,533528,266,1795620864,17179336704
1674.03,16824119296,567207,241,1796292608,17179336704
1675.74,16836702208,601969,228,1796706304,17179336704
1677.47,16838799360,597042,235,1797935104,17179336704
1679.19,16851382272,437003,231,1799299072,17179336704
1680.90,16857673728,287777,234,1799876608,17179336704
1682.61,16868159488,649632,243,1799880704,17179336704
1684.32,16893530112,474906,205,1801224192,17179336704
1686.03,16910307328,517031,226,1802358784,17179336704
1687.77,16939667456,638094,179,1801474048,17179336704
1689.49,16950153216,747154,177,1801662464,17179336704
1691.21,16964833280,725834,175,1803169792,17179336704
1692.94,16901918720,918784,197,1804214272,17179336704
1694.65,16901918720,755635,212,1805131776,17179336704
1696.37,16901918720,568917,227,1806295040,17179336704
1698.09,16889335808,420660,205,1808510976,17179336704
1699.82,16973221888,572671,176,1808613376,17179336704
1701.53,17029844992,374899,136,1810137088,17179336704
1703.25,16952250368,563358,186,1808678912,17179336704
1704.97,17019305984,402196,146,1809063936,17179336704
1706.68,17052770304,300579,175,1810046976,17179336704
1708.41,17035993088,146849,137,1811193856,17179336704
1710.13,17256419328,28380,29,1596936192,17179336704
1712.02,17218670592,234358,62,1597575168,17179336704
1713.73,17237544960,95581,37,1599995904,17179336704
1715.46,17300459520,698987,117,1602633728,17179336704
1717.19,17210281984,753498,57,1604968448,17179336704
1718.91,17231282176,637594,53,1606094848,17179336704
1720.63,17256448000,912108,63,1607577600,17179336704
1722.35,17237573632,953007,47,1608855552,17179336704
1724.09,17285808128,752794,46,1610235904,17179336704
1725.80,17285808128,591763,26,1611124736,17179336704
1727.53,17279520768,412657,34,1612787712,17179336704
1729.26,17294200832,507045,59,1613045760,17179336704
1730.97,17294200832,659617,66,1612091392,17179336704
1732.69,17290006528,838590,14,1613791232,17179336704
1734.40,17300492288,857331,52,1615491072,17179336704
1736.12,17300492288,1114426,44,1614356480,17179336704
1737.84,17285812224,926083,48,1615159296,17179336704
1739.56,17285812224,763712,48,1616289792,17179336704
1741.28,17285812224,592194,75,1617289216,17179336704
1743.05,17189343232,449445,77,1618374656,17179336704
1744.76,17231388672,1042280,98,1614520320,17179336704
1746.48,17252360192,828003,62,1615818752,17179336704
1748.19,17223000064,653517,46,1617195008,17179336704
1749.93,17277526016,653779,36,1617600512,17179336704
1751.66,17277526016,657309,99,1618718720,17179336704
1753.40,17078296576,1211659,138,1611198464,17179336704
1755.12,17124433920,944737,105,1612132352,17179336704
1756.83,17124433920,811788,118,1613021184,17179336704
1758.54,17090879488,945636,146,1614139392,17179336704
1760.29,17124433920,1262138,120,1615167488,17179336704
1762.02,17220902912,1031235,46,1615859712,17179336704
1763.73,17231388672,1504289,77,1616617472,17179336704
1765.47,17264943104,1258814,38,1617346560,17179336704
1767.18,17166376960,1312740,72,1618087936,17179336704
1768.91,17166376960,1434090,95,1618862080,17179336704
1770.63,17208320000,1190072,58,1619910656,17179336704
1772.36,16354779136,1309864,464,1616478208,17179336704
1774.08,16369459200,1117473,455,1616842752,17179336704
1775.80,16409305088,1151312,465,1616572416,17179336704
1777.52,16335872000,927946,471,1617043456,17179336704
1779.25,16335847424,776179,481,1617989632,17179336704
1780.98,16411107328,989501,445,1618124800,17179336704
1782.73,16341901312,1318910,496,1617309696,17179336704
1784.45,16394330112,1338129,464,1617940480,17179336704
1786.16,16453050368,1358072,446,1620004864,17179336704
1787.88,16411111424,1348529,457,1620377600,17179336704
1789.60,16411111424,1408299,501,1620725760,17179336704
1791.30,16421597184,1387250,465,1620881408,17179336704
1793.03,16339808256,1413213,482,1620594688,17179336704
1794.74,16369168384,1357053,463,1620946944,17179336704
1796.46,16371265536,1341335,478,1621655552,17179336704
1798.20,16352391168,1287130,486,1622884352,17179336704
1799.92,16362876928,1052309,474,1623543808,17179336704
1801.64,16371265536,1215752,480,1624526848,17179336704
1803.36,16409014272,954514,440,1625075712,17179336704
1805.08,16413208576,753333,452,1625788416,17179336704
1806.79,16413290496,698293,450,1626935296,17179336704
1808.54,16455233536,733935,444,1627860992,17179336704
1810.26,16455233536,842382,444,1628696576,17179336704
1811.96,16469913600,1010391,431,1627914240,17179336704
1813.69,16467816448,976385,407,1628229632,17179336704
1815.41,16467816448,963947,420,1629093888,17179336704
1817.12,16453136384,870293,418,1630199808,17179336704
1818.85,16453115904,1725377,510,1627705344,17179336704
1820.58,16453103616,1462893,492,1628258304,17179336704
1822.28,16335642624,1388318,473,1629057024,17179336704
1824.00,16375468032,1691801,477,1628405760,17179336704
1825.73,16383856640,1833490,501,1629122560,17179336704
1827.44,16356593664,1690396,466,1629368320,17179336704
1829.16,16402731008,1590885,457,1629913088,17179336704
1830.91,16402731008,1372009,447,1630498816,17179336704
1832.62,16398536704,1224645,444,1633288192,17179336704
1834.33,16402731008,1797414,501,1633701888,17179336704
1836.05,16402731008,1851257,490,1634209792,17179336704
1837.78,16316747776,1584035,479,1634865152,17179336704
1839.51,16323039232,1885161,1403,1640103936,17179336704
1841.22,16323039232,2354654,2366,1630580736,17179336704
1842.97,12474712064,2362647,2328,1630896128,17179336704
1844.69,12548136960,2341508,2311,1631780864,17179336704
1846.42,12569108480,2218548,2314,1632813056,17179336704
1848.14,12508291072,2008141,2311,1633619968,17179336704
1849.87,12575399936,1946397,2295,1634025472,17179336704
1851.60,12587982848,2228650,2767,1634287616,17179336704
1853.34,11608612864,2578461,2766,1635581952,17179336704
1855.06,11608612864,2582455,2774,1635008512,17179336704
1856.75,11640188928,2774030,3328,1634062336,17179336704
1858.48,10472075264,2765514,3310,1634230272,17179336704
1860.20,10553864192,2647343,3300,1634496512,17179336704
1861.91,10639847424,2358173,3252,1634631680,17179336704
1863.64,10616778752,2490617,3268,1635631104,17179336704
1865.35,10667122688,2195717,3221,1636753408,17179336704
1867.06,10795048960,2276421,3167,1637076992,17179336704
1868.79,10843283456,2113620,3130,1637371904,17179336704
1870.50,10912489472,2138759,3114,1637740544,17179336704
1872.22,11069775872,1894085,3066,1638166528,17179336704
1873.94,11411693568,1711694,2886,1638707200,17179336704
1875.66,11770306560,1578822,2724,1639837696,17179336704
1877.40,11579465728,1698625,2741,1644363776,17179336704
1879.13,11774500864,1524600,2723,1646153728,17179336704
