time,rss,small,huge,cached,total
1038.95,11460395008,1456543,2837,508571648,17179336704
1041.02,11057643520,1577538,2750,510873600,17179336704
1042.91,10301943808,1824195,2731,515354624,17179336704
1044.79,9689710592,1896940,2650,515461120,17179336704
1046.67,10097688576,1679732,2534,524541952,17179336704
1048.48,10224959488,1726256,2491,544595968,17179336704
1050.26,9743937536,1761682,2448,544706560,17179336704
1051.96,9597386752,1775204,2451,574554112,17179336704
1054.08,8317259776,2369350,2605,582742016,17179336704
1056.30,7805267968,2345102,2516,582774784,17179336704
1058.12,8380809216,2230480,2477,583053312,17179336704
1059.90,8645263360,2153404,2454,583352320,17179336704
1061.65,9394880512,2021753,2379,584048640,17179336704
1063.38,8977305600,2088096,2318,584069120,17179336704
1065.28,8792150016,2109374,2293,584323072,17179336704
1067.07,7587393536,2564927,2485,585699328,17179336704
1068.94,7510605824,2441389,2337,586010624,17179336704
1070.76,7702638592,2361005,2274,586076160,17179336704
1073.07,7419744256,2416310,2258,663928832,17179336704
1075.15,7243231232,2484317,2242,665296896,17179336704
1076.95,7134060544,2506693,2261,666128384,17179336704
1078.80,7748820992,2367850,2266,666169344,17179336704
1080.52,7864135680,2250629,2218,666357760,17179336704
1082.25,8487100416,2211269,2296,666632192,17179336704
1084.01,7838502912,2433036,2342,666611712,17179336704
1085.88,8213176320,2202223,2275,666816512,17179336704
1087.66,7926259712,2325321,2336,666816512,17179336704
1089.87,8423563264,2226144,2275,666853376,17179336704
1091.73,9156665344,2013828,2294,667242496,17179336704
1093.49,9090695168,2016931,2434,668049408,17179336704
1095.48,9787371520,1855540,2422,668594176,17179336704
1097.21,9659248640,1897280,2471,668381184,17179336704
1098.98,8572665856,2349208,2513,668381184,17179336704
1100.78,7519080448,2505456,2395,668659712,17179336704
1102.65,7739621376,2379116,2222,669036544,17179336704
1104.41,8541638656,2110182,2123,669446144,17179336704
1106.12,9034944512,2060340,2111,670183424,17179336704
1107.84,8976662528,2042631,2244,670994432,17179336704
1109.57,9244196864,2006950,2331,671477760,17179336704
1111.30,8969662464,2018038,2389,672186368,17179336704
1113.03,7972032512,2485019,2492,672325632,17179336704
1115.15,7970676736,2316195,2423,672550912,17179336704
1116.89,8079511552,2282915,2449,673771520,17179336704
1118.62,8612982784,2157283,2415,674680832,17179336704
1120.35,7595048960,2425386,2479,674840576,17179336704
1122.28,6950670336,2568579,2592,675237888,17179336704
1124.03,7567499264,2402073,2533,675848192,17179336704
1125.76,6942191616,2605594,2600,676978688,17179336704
1127.62,7170600960,2460405,2535,677945344,17179336704
1129.36,6893379584,2636571,2579,678899712,17179336704
1131.18,6838128640,2639583,2568,683769856,17179336704
1132.97,7033651200,2555888,2438,687501312,17179336704
1134.75,7404658688,2459883,2410,688517120,17179336704
1136.51,6979284992,2713294,2414,690741248,17179336704
1138.39,6299283456,2785704,2376,691093504,17179336704
1140.17,6827155456,2629276,2358,688652288,17179336704
1141.92,6881824768,2553777,2364,688799744,17179336704
1143.95,7151902720,2495259,2300,688906240,17179336704
1146.31,7971102720,2329988,2284,688906240,17179336704
1148.09,7285104640,2536668,2390,689242112,17179336704
1149.95,8010129408,2319954,2349,689647616,17179336704
1151.68,8114380800,2314029,2335,690114560,17179336704
1153.46,8026783744,2227653,2322,694292480,17179336704
1155.21,7980748800,2348274,2342,690991104,17179336704
1156.99,7650062336,2443786,2373,691245056,17179336704
1158.88,6970605568,2613948,2411,691372032,17179336704
1160.77,7146778624,2531504,2425,691679232,17179336704
1162.55,7709011968,2324736,2464,691961856,17179336704
1164.66,7384952832,2469888,2482,692178944,17179336704
1166.41,7235911680,2510456,2485,692215808,17179336704
1168.22,7056809984,2535563,2440,692215808,17179336704
1170.24,7723343872,2380229,2366,692215808,17179336704
1172.02,8209977344,2258007,2385,693182464,17179336704
1173.72,8240553984,2240026,2389,694054912,17179336704
1176.95,7870271488,2294557,2394,694906880,17179336704
1178.96,8158597120,2267676,2407,695685120,17179336704
1180.69,7498952704,2522136,2476,695771136,17179336704
1182.57,8006938624,2301523,2392,696504320,17179336704
1184.31,8316493824,2236082,2425,696930304,17179336704
1186.07,7651065856,2517629,2420,696709120,17179336704
1188.06,6583029760,2911320,2432,698822656,17179336704
1189.97,6225829888,2781357,2327,698888192,17179336704
1191.78,6965477376,2567035,2300,699088896,17179336704
1193.51,6899777536,2613840,2379,699129856,17179336704
1195.29,7852122112,2353027,2338,699330560,17179336704
1197.19,8137928704,2153219,2368,699547648,17179336704
1198.98,7562104832,2462117,2466,699641856,17179336704
1200.80,7303094272,2539615,2493,699899904,17179336704
1202.86,7708008448,2365390,2398,700096512,17179336704
1204.66,7284215808,2509624,2492,700186624,17179336704
1206.44,7470100480,2485699,2446,700551168,17179336704
1208.68,8207958016,2244372,2397,701071360,17179336704
1210.40,8438423552,2228801,2426,701251584,17179336704
1212.14,7596982272,2523990,2430,701149184,17179336704
1214.94,6779105280,2660941,2420,701202432,17179336704
1216.85,6865051648,2589091,2487,701476864,17179336704
1218.66,7753166848,2378656,2487,701575168,17179336704
1220.40,7991820288,2345785,2544,701513728,17179336704
1222.35,8065220608,2290042,2566,702013440,17179336704
1224.16,7553630208,2442813,2602,702705664,17179336704
1225.95,7894650880,2277069,2528,703299584,17179336704
1228.05,7227592704,2516209,2573,703475712,17179336704
1229.87,6070939648,2947757,2624,703008768,17179336704
1231.72,5758922752,2845435,2610,702873600,17179336704
1233.47,6357725184,2734415,2655,702914560,17179336704
1235.24,6668488704,2624582,2533,703299584,17179336704
1236.98,7227703296,2485667,2508,703889408,17179336704
1238.79,7290028032,2498400,2460,703963136,17179336704
1240.62,7227396096,2500628,2436,703791104,17179336704
1242.40,7182405632,2561549,2309,704573440,17179336704
1244.35,7083610112,2633910,2280,705064960,17179336704
1246.15,6539886592,2698981,2238,705630208,17179336704
1247.99,6681952256,2637988,2195,705769472,17179336704
1249.72,7436791808,2460758,2211,705769472,17179336704
1251.45,7809794048,2365223,2271,705937408,17179336704
1253.29,7663775744,2415947,2262,705966080,17179336704
1255.11,8350224384,2223581,2236,706433024,17179336704
1256.82,8593666048,2169470,2288,706961408,17179336704
1258.55,8811245568,2155621,2323,707342336,17179336704
1260.30,8122482688,2327047,2328,707076096,17179336704
1262.48,8161857536,2281684,2250,707444736,17179336704
1264.22,8309440512,2236412,2260,707301376,17179336704
1265.97,8627691520,2188686,2286,707366912,17179336704
1267.71,9389449216,1970330,2243,707940352,17179336704
1269.43,8513429504,2231299,2308,708239360,17179336704
1271.21,8301199360,2226607,2222,708702208,17179336704
1273.01,8844259328,2099373,2262,709410816,17179336704
1274.74,8856965120,2204629,2364,710586368,17179336704
1276.54,8135925760,2357750,2331,711581696,17179336704
1278.90,7843209216,2444258,2187,711954432,17179336704
1280.77,7059345408,2416688,2153,712413184,17179336704
1282.63,7488339968,2447105,2223,711606272,17179336704
1284.37,8109764608,2204452,2215,711733248,17179336704
1286.15,7581536256,2359257,2333,712400896,17179336704
1288.05,6320377856,2774745,2428,711127040,17179336704
1289.88,5883789312,2799030,2410,711213056,17179336704
1291.59,6018113536,2817162,2462,711598080,17179336704
1293.36,6302461952,2743282,2480,712953856,17179336704
1295.09,6788321280,2623183,2460,713576448,17179336704
1297.06,7179407360,2512901,2447,718110720,17179336704
1298.83,6553579520,2618632,2491,722767872,17179336704
1302.51,6355099648,2816563,2419,730091520,17179336704
1304.38,6929018880,2576306,2280,730312704,17179336704
1306.39,7181574144,2509026,2284,729841664,17179336704
1308.13,7888338944,2331464,2230,730075136,17179336704
1310.51,8555130880,2178381,2230,730382336,17179336704
1312.24,8363900928,2214059,2394,741187584,17179336704
1313.96,8359559168,2231000,2458,736612352,17179336704
1315.70,8774324224,2121145,2465,737001472,17179336704
1317.82,8084639744,2442337,2439,737853440,17179336704
1319.64,7606226944,2422230,2382,738091008,17179336704
1321.48,8572698624,2176256,2275,738582528,17179336704
1323.22,8671600640,2202028,2267,749453312,17179336704
1325.01,8089350144,2278829,2360,758812672,17179336704
1326.78,7622623232,2425845,2327,744898560,17179336704
1328.60,8177229824,2272072,2395,745050112,17179336704
1330.32,8484364288,2185368,2401,745095168,17179336704
1332.07,8800120832,2053660,2431,745549824,17179336704
1333.86,8514379776,2190125,2468,745996288,17179336704
1335.80,8387158016,2372562,2509,745537536,17179336704
1337.59,8794857472,2128010,2431,745623552,17179336704
1339.84,9471279104,1929778,2400,745910272,17179336704
1342.02,9144844288,1948433,2398,747626496,17179336704
1343.73,8601784320,2170115,2437,748261376,17179336704
1345.88,8579997696,2156190,2453,748449792,17179336704
1347.60,8031547392,2403343,2477,748429312,17179336704
1349.83,7063138304,2603775,2540,750227456,17179336704
1351.67,7782948864,2380752,2443,750166016,17179336704
1353.63,7517876224,2471341,2453,750219264,17179336704
1356.18,7853383680,2297700,2378,750833664,17179336704
1357.89,7964676096,2327101,2369,751575040,17179336704
1359.60,7262019584,2482374,2440,751677440,17179336704
1361.53,7453106176,2452737,2397,751857664,17179336704
1363.25,8272060416,2245668,2365,752005120,17179336704
1364.98,8592584704,2158777,2384,752484352,17179336704
1366.71,8541290496,2188607,2461,752861184,17179336704
1368.75,8410456064,2138025,2425,753405952,17179336704
1370.51,8214835200,2252632,2442,753709056,17179336704
1372.56,8492937216,2202189,2421,754237440,17179336704
1374.28,8351313920,2256241,2395,755269632,17179336704
1376.34,8469897216,2229266,2408,755372032,17179336704
1378.12,8859471872,2107157,2398,756252672,17179336704
1379.84,8166187008,2271611,2463,756633600,17179336704
1381.63,8306548736,2254220,2454,757223424,17179336704
1383.59,8578981888,2162941,2507,757792768,17179336704
1385.61,7755104256,2583378,2566,758267904,17179336704
1387.50,6776528896,2700226,2572,758726656,17179336704
1389.35,6632525824,2659511,2544,759296000,17179336704
1391.24,5731184640,2936530,2613,757125120,17179336704
1393.09,5461397504,2904027,2588,757362688,17179336704
1394.95,5476057088,2946896,2586,757764096,17179336704
1396.77,6232735744,2765963,2594,758185984,17179336704
1398.54,6964224000,2554974,2584,758550528,17179336704
1400.27,6944100352,2583736,2622,759992320,17179336704
1402.07,7785148416,2358026,2601,760446976,17179336704
1403.82,7477739520,2411838,2603,760946688,17179336704
1405.64,7089061888,2479141,2599,761827328,17179336704
1407.40,6554533888,2759209,2632,762081280,17179336704
1409.18,5951946752,2778926,2657,761856000,17179336704
1410.98,5562867712,2833096,2644,762298368,17179336704
1412.68,5796696064,2798328,2644,764948480,17179336704
1414.39,5607600128,2881749,2600,766705664,17179336704
1416.20,5370867712,2882294,2570,767668224,17179336704
1417.97,5449568256,2913504,2623,768147456,17179336704
1420.17,6128267264,2787666,2613,768167936,17179336704
1421.90,7046000640,2540031,2612,768344064,17179336704
1423.64,6598823936,2673837,2604,768397312,17179336704
1425.79,7008194560,2573086,2605,768405504,17179336704
1427.58,7031369728,2558909,2608,768606208,17179336704
1429.36,7388807168,2463154,2603,768786432,17179336704
1431.07,6818705408,2867619,2626,769056768,17179336704
1433.66,6123196416,2856140,2608,770564096,17179336704
1435.45,6029336576,2809592,2636,770818048,17179336704
1437.23,6001823744,2795179,2644,771522560,17179336704
1439.50,6388510720,2691940,2653,775127040,17179336704
1441.25,5485879296,3035340,2673,781299712,17179336704
1443.14,5307383808,2993394,2535,782823424,17179336704
1445.22,6114361344,2807844,2530,782954496,17179336704
1446.94,7069769728,2525964,2525,782954496,17179336704
1448.66,7436804096,2461279,2523,783179776,17179336704
1450.73,8111226880,2287741,2523,784273408,17179336704
1452.47,8381157376,2214558,2489,784830464,17179336704
1454.27,7702634496,2381916,2507,787701760,17179336704
1456.90,6315900928,3025841,2649,782974976,17179336704
1459.01,5332094976,3015073,2627,783085568,17179336704
1460.88,5961482240,2822350,2623,783327232,17179336704
1462.87,6353899520,2626686,2598,783577088,17179336704
1464.65,6471184384,2693331,2600,784400384,17179336704
1466.43,6414553088,2722342,2584,784969728,17179336704
1468.21,6953287680,2575627,2552,784957440,17179336704
1470.18,6364655616,2774012,2593,784924672,17179336704
1472.04,5827235840,2808549,2588,785084416,17179336704
1473.93,6276063232,2731980,2567,785371136,17179336704
1476.43,6693957632,2648967,2551,785760256,17179336704
1478.53,6830039040,2594844,2581,786116608,17179336704
1480.25,7509852160,2440414,2582,786247680,17179336704
1482.21,6985162752,2560838,2610,785825792,17179336704
1484.04,7322931200,2469300,2594,786186240,17179336704
1485.77,7081897984,2529893,2586,787349504,17179336704
1488.06,7205478400,2526317,2597,788385792,17179336704
1489.81,7273914368,2498645,2588,793935872,17179336704
1491.57,6288879616,2887991,2642,792154112,17179336704
1493.42,5294936064,3052403,2611,791306240,17179336704
1495.48,5994147840,2829270,2594,791498752,17179336704
1497.23,6554730496,2613149,2608,791556096,17179336704
1499.00,5806010368,2973925,2649,792076288,17179336704
1500.84,5970186240,2828336,2637,792219648,17179336704
1502.58,6659174400,2564354,2603,792522752,17179336704
1504.35,6407761920,2643491,2624,792530944,17179336704
1506.11,6158311424,2772181,2621,793063424,17179336704
1508.01,5605404672,2904750,2608,793047040,17179336704
1510.09,5743337472,2883923,2603,793264128,17179336704
1512.84,6294798336,2734953,2591,794062848,17179336704
1514.63,5865938944,2863849,2691,795791360,17179336704
1516.49,5314842624,2991472,2669,796110848,17179336704
1518.62,5293350912,3002179,2665,796381184,17179336704
1520.39,4647919616,3180818,2691,795889664,17179336704
1522.27,5009846272,3029239,2689,796209152,17179336704
1524.74,5131857920,3034898,2697,796655616,17179336704
1526.52,5571637248,2921624,2694,796971008,17179336704
1528.25,5473759232,2956690,2716,797073408,17179336704
1530.20,5176475648,3046079,2735,797495296,17179336704
1531.97,5169713152,3008249,2724,800182272,17179336704
1534.06,4663173120,3170379,2696,800690176,17179336704
1535.94,4791283712,3129489,2690,801058816,17179336704
1537.71,5551439872,2931769,2682,800976896,17179336704
1539.45,6262370304,2749259,2682,801558528,17179336704
1541.36,6718799872,2647955,2689,801726464,17179336704
1543.07,7157362688,2526667,2698,801406976,17179336704
1544.84,6596132864,2607979,2702,801931264,17179336704
1548.05,5265502208,3279971,2738,802430976,17179336704
1550.52,4192460800,3417391,2752,802828288,17179336704
1552.25,4087287808,3282292,2757,804528128,17179336704
1554.09,3808423936,3369697,2775,808652800,17179336704
1556.13,3471241216,3471692,2700,813412352,17179336704
1558.01,3591651328,3435724,2628,820568064,17179336704
1559.80,5131079680,3058791,2602,820596736,17179336704
1561.99,5823295488,2859622,2594,820649984,17179336704
1563.71,6715281408,2643300,2584,820817920,17179336704
1565.44,6891442176,2509959,2585,820912128,17179336704
1567.89,7167066112,2497295,2607,820924416,17179336704
1569.66,6949793792,2675060,2622,821522432,17179336704
1571.47,6115942400,2808407,2579,821764096,17179336704
1573.24,6468075520,2702598,2557,821796864,17179336704
1574.95,6534938624,2645481,2551,822067200,17179336704
1576.77,6106120192,2800971,2556,822370304,17179336704
1578.54,6381842432,2733101,2568,822505472,17179336704
1580.29,6763073536,2619931,2564,822788096,17179336704
1582.01,7335829504,2484605,2554,822734848,17179336704
1583.74,7450947584,2368829,2565,823386112,17179336704
1586.12,7427538944,2394783,2557,823713792,17179336704
1588.81,6255296512,2930954,2588,824168448,17179336704
1590.68,6387224576,2706490,2561,824500224,17179336704
1592.44,5855993856,2859637,2566,824803328,17179336704
1594.18,6198087680,2763852,2546,824909824,17179336704
1596.10,6657617920,2573719,2537,825298944,17179336704
1597.96,7310884864,2502568,2536,825606144,17179336704
1599.69,6652702720,2713262,2565,825688064,17179336704
1601.59,7175294976,2501353,2566,825978880,17179336704
1603.75,6386913280,2736896,2597,826281984,17179336704
1605.60,6747811840,2652844,2610,826187776,17179336704
1607.35,7017263104,2569936,2599,826195968,17179336704
1609.09,6140502016,2990785,2632,827015168,17179336704
1610.89,5280825344,2927935,2626,827715584,17179336704
1612.84,5655744512,2878699,2629,828784640,17179336704
1615.76,5352345600,2972576,2610,828846080,17179336704
1617.83,5026877440,3199800,2637,829640704,17179336704
1619.61,4255813632,3214799,2650,829788160,17179336704
1621.46,4673605632,3125656,2647,829513728,17179336704
1623.21,5079715840,3048902,2648,829505536,17179336704
1624.97,5243822080,2977061,2631,829812736,17179336704
1626.78,5724811264,2897563,2623,830009344,17179336704
1628.53,5648506880,2958326,2601,830926848,17179336704
1630.25,5350674432,2991567,2557,831287296,17179336704
1632.37,5041836032,3076752,2538,831172608,17179336704
1634.14,4956893184,3067881,2513,831438848,17179336704
1636.03,5587480576,2914248,2484,831451136,17179336704
1638.22,6003560448,2827026,2460,831610880,17179336704
1639.93,5999656960,2862405,2454,831930368,17179336704
1642.14,6701891584,2640014,2407,831868928,17179336704
1643.87,6577446912,2722297,2479,832434176,17179336704
1645.61,6390292480,2665891,2486,833687552,17179336704
1647.38,5538607104,2967752,2543,832843776,17179336704
1649.46,5878026240,2857900,2562,833863680,17179336704
1651.42,5786402816,2869132,2599,836726784,17179336704
1653.36,5405921280,3090069,2637,839430144,17179336704
1655.08,6583562240,2746002,2631,843288576,17179336704
1656.87,6044102656,2809564,2572,844976128,17179336704
1658.68,5742284800,2905258,2461,845484032,17179336704
1660.49,7049699328,2600136,2417,845492224,17179336704
1662.22,7921225728,2344485,2411,845619200,17179336704
1664.33,8166313984,2286756,2424,845979648,17179336704
1666.05,8669970432,2155501,2462,846262272,17179336704
1667.78,8961294336,2075004,2499,846487552,17179336704
1669.50,7886921728,2381990,2507,847765504,17179336704
1671.36,7202291712,2439209,2419,849858560,17179336704
1674.05,7032541184,2511333,2408,849149952,17179336704
1676.41,7224553472,2430341,2359,849235968,17179336704
1678.85,8949071872,2126084,2354,849334272,17179336704
1680.58,9247191040,2158991,2351,855805952,17179336704
1682.34,7772938240,2637805,2406,859869184,17179336704
1685.44,7013109760,2581498,2411,860057600,17179336704
1688.06,7719833600,2387095,2403,860065792,17179336704
1690.31,8153894912,2309773,2407,860065792,17179336704
1692.12,8790884352,2061517,2363,860131328,17179336704
1693.87,9215655936,2023681,2360,860336128,17179336704
1695.71,9659154432,1910215,2361,861249536,17179336704
1698.46,10178834432,1774018,2359,895586304,17179336704
1700.25,8244088832,2704164,2380,894955520,17179336704
1702.73,6980177920,2766064,2337,895266816,17179336704
1704.78,7212134400,2545440,2303,895782912,17179336704
1706.51,8094179328,2301459,2296,896651264,17179336704
1708.47,7544360960,2445643,2296,896507904,17179336704
1710.21,7765082112,2364249,2281,896606208,17179336704
1711.95,8210366464,2252336,2349,896929792,17179336704
1714.49,8804687872,2120930,2386,897441792,17179336704
1716.58,7962988544,2375149,2418,898002944,17179336704
1719.21,6926282752,2664048,2470,898158592,17179336704
1721.28,6884999168,2600794,2461,898433024,17179336704
1723.03,6478229504,2666217,2477,898887680,17179336704
1725.04,5818331136,2884645,2503,899506176,17179336704
1726.92,5588209664,2916696,2505,899981312,17179336704
1728.70,5623631872,3034606,2567,900702208,17179336704
1730.53,5124427776,3143098,2591,902467584,17179336704
1732.32,5172224000,3031622,2516,908922880,17179336704
1734.14,5168455680,3046603,2518,911405056,17179336704
1735.99,5009686528,3177051,2595,909905920,17179336704
1737.92,5470474240,2932433,2576,909955072,17179336704
1739.68,6041931776,2834844,2573,911011840,17179336704
1741.44,6972493824,2582996,2515,911265792,17179336704
1743.17,6912458752,2645731,2522,911458304,17179336704
1744.99,6772510720,2609468,2403,911695872,17179336704
1746.83,5964709888,3056991,2323,913190912,17179336704
1748.68,5669093376,2934862,2090,913682432,17179336704
1751.91,6667870208,2686731,1928,913817600,17179336704
1754.05,7273107456,2541146,1853,913612800,17179336704
1755.79,8175558656,2301780,1881,913629184,17179336704
1757.51,9039892480,2077807,1944,913620992,17179336704
1759.25,9028034560,2085776,2019,913678336,17179336704
1761.66,8608686080,2134505,2036,913764352,17179336704
1764.70,8411222016,2253372,2038,913850368,17179336704
1766.49,8567562240,2132737,1997,914124800,17179336704
1768.32,7773462528,2424229,1946,914202624,17179336704
1770.66,8788705280,2176697,1846,914591744,17179336704
1772.39,8493608960,2219728,1854,914657280,17179336704
1774.12,8932155392,2126966,1927,914821120,17179336704
1775.84,8689135616,2179668,1996,914952192,17179336704
1777.95,8986136576,2101391,2030,915468288,17179336704
1779.83,9376456704,2013872,2046,916074496,17179336704
1781.59,8679174144,2235534,2093,916570112,17179336704
1783.50,8781185024,2093009,2094,916901888,17179336704
1785.56,8623861760,2187665,2126,917114880,17179336704
1787.48,8443969536,2283821,2149,917585920,17179336704
1789.65,8273616896,2286417,2124,918003712,17179336704
1791.38,8627712000,2182184,2076,918683648,17179336704
1793.12,9042472960,2012981,1942,920100864,17179336704
1795.85,8428462080,2218455,2050,920375296,17179336704
1797.63,7191228416,2611165,2243,921563136,17179336704
1799.56,6635917312,2638687,2276,921968640,17179336704
1801.58,6701350912,2658547,2323,923480064,17179336704
1803.34,6215065600,2994377,2371,927182848,17179336704
1805.25,5573558272,2988336,2231,930807808,17179336704
1807.09,5781438464,2910806,2281,932966400,17179336704
1809.02,6968045568,2603950,2250,933122048,17179336704
1811.00,7754776576,2414610,2221,933236736,17179336704
1812.72,7098826752,2590893,2429,935493632,17179336704
1814.52,7597584384,2421521,2453,935493632,17179336704
1816.25,7287504896,2492314,2463,935546880,17179336704
1818.15,6714036224,2667760,2466,935809024,17179336704
1819.96,6848122880,2616800,2449,936300544,17179336704
1821.74,6002192384,2893067,2473,936759296,17179336704
1823.60,5580779520,2938918,2506,936763392,17179336704
1825.41,5937537024,2845623,2495,937328640,17179336704
1827.13,6452207616,2710161,2485,937545728,17179336704
1828.85,6260989952,2813939,2463,938258432,17179336704
1830.65,5706035200,2962892,2400,939155456,17179336704
1832.57,6305521664,2692240,2350,940470272,17179336704
1834.55,6451228672,2725966,2335,940273664,17179336704
1836.47,6796034048,2629753,2286,940720128,17179336704
1838.58,7281631232,2533792,2315,940494848,17179336704
1840.69,6804520960,2647736,2393,940666880,17179336704
1842.52,6356307968,2746885,2382,940617728,17179336704
1844.32,6252478464,2776400,2413,940822528,17179336704
1846.12,6255742976,2688234,2390,941137920,17179336704
1847.96,5724786688,2898540,2438,941789184,17179336704
1850.71,5983780864,2868887,2444,944611328,17179336704
1852.51,6473453568,2745382,2446,946839552,17179336704
1854.26,5955166208,2944628,2491,953597952,17179336704
1856.20,5483753472,3001668,2467,959205376,17179336704
1858.73,5145600000,3046171,2481,958939136,17179336704
1860.55,5496135680,2971600,2479,958603264,17179336704
1862.30,6468530176,2716607,2461,958603264,17179336704
1864.03,6959808512,2602117,2465,958644224,17179336704
1865.76,7551102976,2448999,2471,958656512,17179336704
1867.56,7327887360,2406160,2456,958984192,17179336704
1869.33,6375403520,2799813,2461,959148032,17179336704
1871.24,6558109696,2709258,2459,959315968,17179336704
1873.18,6186983424,2666043,2469,959578112,17179336704
1875.34,5756841984,2871967,2473,959438848,17179336704
1877.54,6661734400,2678990,2456,959725568,17179336704
1879.27,6267191296,2830054,2476,959799296,17179336704
1881.01,6779142144,2641934,2468,959893504,17179336704
1882.74,6425309184,2763150,2484,960008192,17179336704
1884.50,6582849536,2667385,2472,960147456,17179336704
1886.84,6876332032,2625874,2470,960507904,17179336704
1888.62,7578370048,2403507,2448,961216512,17179336704
1890.41,6831083520,2753109,2460,961163264,17179336704
1892.21,5868236800,2816812,2461,960999424,17179336704
1894.45,5963538432,2842340,2477,961130496,17179336704
1896.14,5915602944,2731996,2464,961155072,17179336704
1898.04,5790912512,2851017,2455,961310720,17179336704
1899.82,6184820736,2794264,2457,961404928,17179336704
1901.55,6386032640,2763309,2470,961474560,17179336704
1903.24,5960744960,2898835,2476,961650688,17179336704
1905.09,6355161088,2779213,2467,961777664,17179336704
1907.12,7076868096,2601543,2461,961941504,17179336704
1909.37,7080624128,2567818,2466,962379776,17179336704
1911.17,6801952768,2644638,2521,963035136,17179336704
1913.60,7675535360,2362261,2429,963465216,17179336704
1915.62,6591201280,2611890,2575,970784768,17179336704
1917.51,6345850880,2776495,2531,972582912,17179336704
1919.24,5965987840,2843614,2498,974966784,17179336704
1921.08,5260025856,2934867,2509,985645056,17179336704
1922.78,5785452544,2879606,2501,989294592,17179336704
1924.54,5834407936,2884940,2495,989544448,17179336704
1926.29,5889343488,2855786,2459,996192256,17179336704
1928.05,5597716480,2962900,2420,996753408,17179336704
1929.83,6497636352,2716966,2268,996700160,17179336704
1931.58,7023034368,2592650,2137,996974592,17179336704
1933.33,7113424896,2586846,2082,997076992,17179336704
1935.08,8094281728,2310380,1931,997339136,17179336704
1936.81,7437221888,2533776,2100,998055936,17179336704
1938.58,7504195584,2471750,2075,998223872,17179336704
1940.30,8017739776,2350532,2088,998678528,17179336704
1942.04,7771664384,2342757,2131,999567360,17179336704
1943.86,7368945664,2446426,2140,1000292352,17179336704
1945.71,7495507968,2465568,2089,1000599552,17179336704
1947.49,7413915648,2509084,2055,1000759296,17179336704
1949.22,7381803008,2504770,1921,1000968192,17179336704
1950.94,7736139776,2439265,1871,1001553920,17179336704
1953.92,7788400640,2442395,1868,1001574400,17179336704
1955.76,7325532160,2506396,1839,1000599552,17179336704
1957.56,7658635264,2453989,1848,1000980480,17179336704
1959.78,7935799296,2369495,1846,1003466752,17179336704
1961.52,8086437888,2313127,1863,1003757568,17179336704
1963.29,8230477824,2216038,1806,1003831296,17179336704
1965.14,7480557568,2477188,1855,1004126208,17179336704
1967.02,6940049408,2602248,1855,1004957696,17179336704
1969.08,7795703808,2408517,1802,1005150208,17179336704
1970.82,8777805824,2164234,1860,1005375488,17179336704
1972.55,9274294272,2009616,1846,1005649920,17179336704
1974.38,8705159168,2082767,1910,1006329856,17179336704
1976.33,9773146112,1884707,1781,1006714880,17179336704
1978.06,8847503360,2086459,1874,1007714304,17179336704
1979.85,8384577536,2271301,1884,1007616000,17179336704
1982.92,8842645504,2067867,1807,1007886336,17179336704
1984.70,8267620352,2320799,1848,1007366144,17179336704
1986.50,9220681728,2057230,1688,1007431680,17179336704
1988.22,9608282112,1953209,1712,1007554560,17179336704
1989.94,9460731904,1976162,1786,1008074752,17179336704
1991.67,9835175936,1917775,1797,1009111040,17179336704
1993.44,9112604672,2088233,1879,1009332224,17179336704
1995.33,8591949824,2121068,1917,1009778688,17179336704
1997.07,8591880192,2211295,1955,1009934336,17179336704
1998.78,8347029504,2343472,1919,1009905664,17179336704
2000.66,7391404032,2600965,1949,1010421760,17179336704
2002.48,7262236672,2389881,1856,1010614272,17179336704
2004.90,7344193536,2480189,1875,1010913280,17179336704
2007.14,8465604608,2249826,1801,1011150848,17179336704
2008.88,8282738688,2331101,1929,1011474432,17179336704
2010.69,8164241408,2300499,1961,1011822592,17179336704
2012.89,8186494976,2270985,2001,1012461568,17179336704
2014.65,7802576896,2410145,2090,1015332864,17179336704
2016.48,7822336000,2393862,2101,1016340480,17179336704
2019.21,7298375680,2532282,2089,1016381440,17179336704
2021.07,7651123200,2451529,2055,1016889344,17179336704
2022.81,8164098048,2260450,2055,1018159104,17179336704
2024.86,7537856512,2443125,2075,1019072512,17179336704
2026.67,6958489600,2529065,2149,1019658240,17179336704
2028.71,6628425728,2682134,2217,1020444672,17179336704
2030.52,6679035904,2766656,2258,1021239296,17179336704
2032.28,6527635456,2660755,2245,1028030464,17179336704
2034.15,6679367680,2673800,2338,1024356352,17179336704
2035.88,6762536960,2611689,2313,1025101824,17179336704
2037.63,6419476480,2793604,2309,1026166784,17179336704
2039.50,6582001664,2698844,2292,1026711552,17179336704
2041.22,6884044800,2577377,2285,1027186688,17179336704
2042.96,6691680256,2649925,2292,1027821568,17179336704
2045.08,7104516096,2519020,2284,1028743168,17179336704
2046.81,6652198912,2681513,2307,1029599232,17179336704
2048.65,6007390208,2814169,2362,1029672960,17179336704
2050.44,6460780544,2729920,2366,1030270976,17179336704
2052.20,6223802368,2781229,2364,1030766592,17179336704
2055.34,6249349120,2783947,2355,1052930048,17179336704
2057.13,6221266944,2786159,2338,1079459840,17179336704
