time,rss,small,huge,cached,total
1053.28,10070556672,1854448,3248,508633088,17179336704
1055.15,9604341760,1978061,3168,522424320,17179336704
1057.63,9013878784,2069491,3012,523108352,17179336704
1059.38,9828679680,1848597,2839,523161600,17179336704
1061.45,10331877376,1719338,2838,523161600,17179336704
1064.12,10848571392,1608842,2798,523153408,17179336704
1065.89,10665721856,1653781,2858,523186176,17179336704
1067.73,11075592192,1553478,2913,527273984,17179336704
1069.47,10379214848,1776042,2855,529870848,17179336704
1071.53,10254401536,1725622,2791,530018304,17179336704
1074.28,10782261248,1524453,2666,546795520,17179336704
1075.98,9843228672,1872698,2602,547389440,17179336704
1077.75,9511538688,1916872,2615,596983808,17179336704
1079.96,7804723200,2401152,2588,597233664,17179336704
1081.79,7866105856,2322913,2450,597204992,17179336704
1083.50,8380006400,2220342,2571,597565440,17179336704
1085.45,9202528256,1989544,2528,598003712,17179336704
1087.18,9539710976,1884275,2554,598130688,17179336704
1088.96,9717510144,1868584,2534,598380544,17179336704
1090.97,9730592768,1905769,2558,598818816,17179336704
1093.29,8012038144,2551184,2775,600199168,17179336704
1095.22,7415730176,2390802,2645,600227840,17179336704
1097.11,6932369408,2535080,2566,600530944,17179336704
1099.29,6958563328,2599263,2432,600530944,17179336704
1101.23,7153774592,2477767,2378,600633344,17179336704
1102.97,8188465152,2267508,2385,600829952,17179336704
1104.69,8269459456,2142848,2372,679542784,17179336704
1106.58,7545597952,2432946,2526,680144896,17179336704
1108.51,7815348224,2346056,2464,680689664,17179336704
1110.26,8227532800,2232496,2474,680730624,17179336704
1112.10,8403456000,2229751,2491,680869888,17179336704
1114.12,8249704448,2315690,2432,681082880,17179336704
1115.91,8371515392,2237149,2377,681349120,17179336704
1117.65,7563509760,2470133,2418,681357312,17179336704
1119.47,8036171776,2302314,2407,681701376,17179336704
1121.18,8832016384,2105775,2488,681869312,17179336704
1123.08,9539276800,1935688,2535,682000384,17179336704
1125.09,9186676736,1978457,2611,682340352,17179336704
1127.02,9510981632,1938836,2590,682246144,17179336704
1128.77,8928169984,2143836,2637,683192320,17179336704
1130.57,8328253440,2278748,2626,683573248,17179336704
1132.46,8120250368,2229631,2435,684539904,17179336704
1134.24,8121331712,2270072,2391,684580864,17179336704
1136.49,8239980544,2289937,2392,684793856,17179336704
1138.66,7848144896,2366179,2368,684453888,17179336704
1140.44,8442068992,2212955,2431,684503040,17179336704
1142.17,8028528640,2247668,2468,684634112,17179336704
1144.01,8802418688,2126046,2508,685137920,17179336704
1145.75,7760248832,2548919,2664,687132672,17179336704
1147.59,7155265536,2518446,2561,687120384,17179336704
1149.41,7943606272,2333878,2576,687394816,17179336704
1151.15,8412033024,2213347,2626,687755264,17179336704
1152.88,8059928576,2386648,2660,688975872,17179336704
1154.74,7108313088,2779619,2769,689238016,17179336704
1156.50,6843084800,2595173,2711,689569792,17179336704
1158.29,7258513408,2428647,2671,689971200,17179336704
1160.03,7457308672,2432294,2657,690827264,17179336704
1161.81,7713062912,2339909,2679,693473280,17179336704
1163.57,7605354496,2373389,2805,698920960,17179336704
1165.62,7479644160,2459245,2839,703373312,17179336704
1167.37,6918656000,2550226,2875,712433664,17179336704
1169.64,6506995712,2692957,2871,718196736,17179336704
1171.45,6020399104,2819129,2859,718827520,17179336704
1173.24,6499184640,2710210,2818,719187968,17179336704
1175.35,7410479104,2465436,2800,719446016,17179336704
1177.38,7262027776,2521473,2767,719859712,17179336704
1179.18,7012794368,2573691,2785,717623296,17179336704
1180.92,7479427072,2398954,2778,718024704,17179336704
1182.90,7740583936,2359918,2852,718123008,17179336704
1184.65,7463755776,2533465,2830,719007744,17179336704
1186.46,6705971200,2719322,2750,719581184,17179336704
1188.31,6360707072,2662539,2594,719937536,17179336704
1190.76,6122483712,2696233,2523,720146432,17179336704
1192.63,6820392960,2589115,2498,720158720,17179336704
1194.39,7078174720,2490462,2517,720592896,17179336704
1196.25,6843985920,2639928,2539,720412672,17179336704
1198.03,7480909824,2435747,2466,721031168,17179336704
1200.20,7463477248,2443647,2499,721158144,17179336704
1202.12,8086675456,2283230,2480,721190912,17179336704
1204.43,8508395520,2190986,2486,721723392,17179336704
1206.16,8779862016,2051903,2410,722202624,17179336704
1207.95,8110080000,2298130,2487,723202048,17179336704
1209.89,6853349376,2616182,2525,722374656,17179336704
1211.78,6160683008,2764266,2536,722558976,17179336704
1214.17,7263399936,2499242,2510,722665472,17179336704
1215.90,7418908672,2458325,2555,723152896,17179336704
1217.64,7099199488,2490340,2554,723214336,17179336704
1220.37,7049768960,2562065,2566,723546112,17179336704
1222.31,7258439680,2505529,2588,723517440,17179336704
1224.05,7430463488,2449027,2553,723460096,17179336704
1225.89,7958351872,2316523,2532,723664896,17179336704
1227.66,7881404416,2442702,2633,724455424,17179336704
1229.53,8568328192,2168885,2485,725176320,17179336704
1231.24,8244088832,2258608,2583,725958656,17179336704
1233.63,8816340992,2092093,2500,726847488,17179336704
1235.37,8409182208,2217478,2563,726769664,17179336704
1237.12,8383700992,2220565,2573,727478272,17179336704
1238.86,8047235072,2371224,2621,727789568,17179336704
1240.64,7335837696,2497157,2499,727494656,17179336704
1242.49,7557550080,2426253,2516,728051712,17179336704
1244.22,6721961984,2659910,2527,730771456,17179336704
1246.12,6668062720,2626632,2468,730017792,17179336704
1247.86,7711375360,2400360,2504,730443776,17179336704
1249.59,7482748928,2410032,2493,731000832,17179336704
1251.42,7309742080,2529801,2553,730890240,17179336704
1253.15,7018921984,2550053,2547,731099136,17179336704
1255.05,7599071232,2412254,2546,731262976,17179336704
1256.78,7688826880,2385256,2570,731410432,17179336704
1258.55,8058118144,2309029,2554,731762688,17179336704
1260.31,8132153344,2212815,2544,731660288,17179336704
1262.03,7963361280,2322737,2520,732037120,17179336704
1263.75,8586985472,2169415,2534,732610560,17179336704
1265.49,8114053120,2428842,2568,732442624,17179336704
1267.35,7046385664,2622366,2581,732700672,17179336704
1269.14,7107063808,2552690,2594,732946432,17179336704
1271.32,7530868736,2359175,2614,733212672,17179336704
1273.13,7947784192,2315830,2666,732995584,17179336704
1274.86,8558063616,2182458,2669,733216768,17179336704
1276.60,7981531136,2311305,2707,733233152,17179336704
1278.35,7036641280,2616878,2776,733855744,17179336704
1281.13,6762946560,2641047,2748,734162944,17179336704
1283.31,6436524032,2722358,2776,734588928,17179336704
1285.09,6412648448,2706982,2714,734814208,17179336704
1287.27,6155571200,2774559,2687,734277632,17179336704
1289.11,6697512960,2611598,2616,734265344,17179336704
1291.34,7171481600,2491234,2649,734375936,17179336704
1293.28,7392571392,2471433,2612,734638080,17179336704
1295.01,7682793472,2400665,2593,734994432,17179336704
1296.77,7414857728,2495446,2545,735318016,17179336704
1298.55,6947942400,2527721,2478,736079872,17179336704
1300.35,6271840256,2743864,2428,736694272,17179336704
1302.63,6838386688,2623379,2329,736792576,17179336704
1304.38,7021211648,2581919,2375,736964608,17179336704
1306.16,7512952832,2452587,2320,737153024,17179336704
1308.10,7883685888,2382072,2398,737103872,17179336704
1309.87,8381952000,2208086,2410,737591296,17179336704
1312.20,8531255296,2198135,2408,737734656,17179336704
1313.97,9223802880,1996806,2403,737959936,17179336704
1316.00,9149353984,2053640,2425,738484224,17179336704
1317.76,8090603520,2366338,2400,738377728,17179336704
1321.65,7914565632,2368024,2436,738390016,17179336704
1323.48,8558399488,2156556,2394,738770944,17179336704
1325.82,8492490752,2121639,2374,738873344,17179336704
1327.81,8851509248,2114718,2369,739471360,17179336704
1329.54,8069918720,2398817,2444,740139008,17179336704
1331.68,8317005824,2223408,2346,740495360,17179336704
1333.55,9134690304,2049193,2372,741289984,17179336704
1335.28,8643137536,2180882,2482,741957632,17179336704
1337.29,8806379520,2021955,2391,742518784,17179336704
1339.01,8088936448,2380564,2447,742412288,17179336704
1340.83,7288545280,2529393,2464,742858752,17179336704
1342.69,7335682048,2516057,2417,742940672,17179336704
1344.43,7802593280,2377775,2384,743165952,17179336704
1346.18,7512567808,2414268,2441,743305216,17179336704
1347.96,6601023488,2825955,2534,743661568,17179336704
1350.31,5887954944,2855587,2555,742584320,17179336704
1352.12,6024507392,2806851,2606,742801408,17179336704
1353.89,6037078016,2804606,2567,742977536,17179336704
1355.62,7065169920,2562681,2547,743731200,17179336704
1357.35,7305711616,2535631,2516,744173568,17179336704
1359.12,7520722944,2433429,2453,744517632,17179336704
1361.06,7888449536,2344683,2431,745349120,17179336704
1363.03,7088791552,2551729,2501,748298240,17179336704
1365.56,7805386752,2368692,2418,748408832,17179336704
1367.29,8008151040,2235791,2388,748048384,17179336704
1369.03,7847399424,2269557,2437,748077056,17179336704
1370.82,8032002048,2303425,2459,748302336,17179336704
1372.56,8575852544,2137397,2458,763891712,17179336704
1374.34,8034488320,2413384,2545,755826688,17179336704
1376.15,8113131520,2270951,2468,756092928,17179336704
1377.87,8298090496,2244211,2499,757190656,17179336704
1379.65,8994500608,2069372,2489,758898688,17179336704
1381.38,8771702784,2131203,2537,759070720,17179336704
1383.18,7919247360,2241706,2518,774848512,17179336704
1384.96,7995650048,2330120,2600,763219968,17179336704
1387.12,7764799488,2375763,2587,763035648,17179336704
1389.18,8333156352,2159548,2490,762773504,17179336704
1391.02,8972730368,2063740,2496,763260928,17179336704
1392.89,8421576704,2228202,2564,764264448,17179336704
1394.77,7997657088,2306690,2605,764362752,17179336704
1396.52,8283041792,2165905,2656,764690432,17179336704
1399.09,8391413760,2224798,2631,764723200,17179336704
1400.97,9013747712,2064602,2607,764956672,17179336704
1402.69,9086631936,2041290,2604,765530112,17179336704
1404.42,8503218176,2252312,2607,765767680,17179336704
1406.70,7601766400,2395238,2549,766148608,17179336704
1408.93,7434739712,2466957,2564,766386176,17179336704
1411.19,7264612352,2549741,2552,766377984,17179336704
1412.97,7442333696,2448760,2496,769945600,17179336704
1414.76,7737470976,2400470,2514,768765952,17179336704
1416.95,7804313600,2365056,2524,769200128,17179336704
1418.93,8657641472,2160930,2537,769527808,17179336704
1420.67,8404455424,2157161,2605,769916928,17179336704
1422.45,8672890880,2139277,2591,770220032,17179336704
1424.60,8868757504,2108821,2615,770867200,17179336704
1426.31,8536764416,2180188,2601,771153920,17179336704
1428.06,8732872704,2144566,2609,772038656,17179336704
1430.09,8671408128,2153131,2571,772399104,17179336704
1431.87,8505454592,2184225,2593,773083136,17179336704
1433.98,8316551168,2198347,2593,773369856,17179336704
1435.77,7457693696,2461700,2662,774160384,17179336704
1437.59,7297863680,2492880,2687,774705152,17179336704
1439.53,7220080640,2468688,2698,774696960,17179336704
1441.29,6900285440,2531855,2666,775020544,17179336704
1443.02,6287630336,2654728,2727,775659520,17179336704
1444.92,5498019840,2958786,2752,773603328,17179336704
1447.09,5135568896,3017207,2754,773861376,17179336704
1448.86,6171512832,2765533,2724,774115328,17179336704
1450.59,6428639232,2697231,2756,775618560,17179336704
1452.39,6409306112,2706275,2793,776568832,17179336704
1454.19,6823612416,2593344,2789,777039872,17179336704
1455.91,7033077760,2516916,2787,777646080,17179336704
1457.68,6252859392,2933322,2823,780001280,17179336704
1459.58,5333282816,3066438,2765,782974976,17179336704
1462.02,5792620544,2886143,2746,783122432,17179336704
1463.76,6880620544,2585708,2746,783781888,17179336704
1465.49,7372222464,2456572,2745,783888384,17179336704
1467.74,7762345984,2382038,2734,783941632,17179336704
1469.47,7423426560,2712813,2789,783286272,17179336704
1471.35,6816120832,2647672,2780,783237120,17179336704
1473.37,6940131328,2585428,2779,783286272,17179336704
1475.16,6289604608,2751547,2784,783470592,17179336704
1477.01,6295805952,2657029,2774,783843328,17179336704
1478.76,5987651584,2826519,2799,783933440,17179336704
1480.55,6480617472,2618067,2785,784072704,17179336704
1482.31,5994209280,2818446,2828,785739776,17179336704
1484.08,5933281280,2793943,2840,791916544,17179336704
1486.27,5209071616,3080682,2857,794755072,17179336704
1488.94,4854607872,3107884,2774,796909568,17179336704
1490.72,5996429312,2842114,2757,797204480,17179336704
1492.46,6463152128,2649204,2737,797388800,17179336704
1494.20,7039508480,2547677,2725,797761536,17179336704
1496.23,7332323328,2483975,2712,797888512,17179336704
1497.95,7418593280,2454303,2710,799068160,17179336704
1499.69,6948024320,2558586,2709,799993856,17179336704
1502.15,7054512128,2509840,2691,800198656,17179336704
1503.92,7809826816,2361000,2685,800911360,17179336704
1505.65,7073046528,2666866,2703,800604160,17179336704
1507.69,6512578560,2711938,2675,800722944,17179336704
1509.49,6798327808,2626389,2658,801284096,17179336704
1511.71,6673129472,2676513,2681,802131968,17179336704
1513.52,7053193216,2552392,2633,801890304,17179336704
1515.27,7052353536,2542157,2651,801910784,17179336704
1517.31,7463313408,2456944,2642,802279424,17179336704
1519.04,7387979776,2548739,2653,802811904,17179336704
1520.95,7175950336,2517247,2605,804421632,17179336704
1523.35,6328107008,2839535,2710,806318080,17179336704
1525.46,6069919744,2785903,2739,801546240,17179336704
1527.28,6962102272,2578175,2721,801640448,17179336704
1529.01,6647332864,2657809,2696,802295808,17179336704
1530.87,6946344960,2581804,2709,802840576,17179336704
1533.02,6407634944,2648896,2720,802467840,17179336704
1535.00,6832525312,2611644,2734,802390016,17179336704
1536.73,7419879424,2405586,2729,802779136,17179336704
1538.45,7499665408,2413758,2725,803590144,17179336704
1540.72,8011677696,2313983,2716,804962304,17179336704
1542.44,7305142272,2515639,2759,808497152,17179336704
1544.27,6693961728,2895756,2803,807919616,17179336704
1546.08,5746831360,2995158,2769,807788544,17179336704
1547.95,4900696064,3123496,2759,808116224,17179336704
1549.75,5831950336,2857892,2741,808181760,17179336704
1551.48,5937516544,2835841,2755,808235008,17179336704
1553.22,6401867776,2719959,2776,808296448,17179336704
1554.95,6885285888,2554172,2795,808296448,17179336704
1557.02,6851350528,2607855,2793,808423424,17179336704
1558.82,6699143168,2607683,2804,808652800,17179336704
1560.56,6317260800,2729533,2828,809099264,17179336704
1562.29,6101884928,2791605,2848,809385984,17179336704
1564.02,6081781760,2821237,2860,810569728,17179336704
1566.76,5539500032,2924239,2857,810917888,17179336704
1568.61,5446840320,2864317,2833,811687936,17179336704
1570.66,5308092416,2993735,2816,811888640,17179336704
1572.97,4600188928,3393938,2869,812122112,17179336704
1574.97,4473524224,3154523,2862,812253184,17179336704
1576.81,4664606720,3155221,2870,813699072,17179336704
1578.56,4896497664,3091059,2864,814108672,17179336704
1580.83,5311234048,3011246,2851,815968256,17179336704
1582.62,5516824576,2928602,2824,816111616,17179336704
1584.37,5462736896,2899276,2824,816414720,17179336704
1586.06,5823787008,2821662,2830,816529408,17179336704
1587.89,6593986560,2681645,2832,816467968,17179336704
1589.63,7294390272,2479918,2840,817160192,17179336704
1591.36,6501265408,2652206,2851,818032640,17179336704
1593.72,5767688192,2877963,2858,818126848,17179336704
1595.92,4521123840,3125646,2877,817987584,17179336704
1598.05,4415094784,3206248,2886,818405376,17179336704
1600.40,4227629056,3343764,2896,820531200,17179336704
1602.55,3851411456,3429994,2922,826417152,17179336704
1604.37,3485278208,3471143,2828,829493248,17179336704
1606.24,3911704576,3365270,2761,836153344,17179336704
1607.96,5139529728,3040366,2760,836153344,17179336704
1609.68,6045999104,2807223,2738,836198400,17179336704
1611.63,6519853056,2636394,2735,836366336,17179336704
1613.65,7178530816,2517534,2751,836382720,17179336704
1615.38,7418363904,2467486,2771,836505600,17179336704
1617.12,6822785024,2581458,2769,836759552,17179336704
1619.32,5794811904,2900818,2731,837066752,17179336704
1621.12,5334769664,2901730,2697,837595136,17179336704
1622.96,6427795456,2721900,2693,837603328,17179336704
1624.68,6837981184,2623571,2692,837787648,17179336704
1626.48,6759383040,2685691,2714,837926912,17179336704
1629.20,7158538240,2533962,2711,837918720,17179336704
1630.92,7966130176,2338747,2718,838209536,17179336704
1632.64,7667953664,2336713,2724,838619136,17179336704
1634.36,6622429184,2650650,2719,839139328,17179336704
1636.22,5811802112,2864339,2731,839835648,17179336704
1637.96,5745516544,2894797,2708,840228864,17179336704
1639.68,5770039296,2880250,2716,840581120,17179336704
1641.53,6789545984,2615974,2682,840888320,17179336704
1643.26,7251136512,2422893,2700,841007104,17179336704
1644.98,7140319232,2459245,2705,840896512,17179336704
1648.19,7517343744,2441255,2719,841371648,17179336704
1650.29,6857469952,2621553,2727,841445376,17179336704
1652.05,6657929216,2584794,2733,841670656,17179336704
1654.06,6077325312,2808579,2770,842072064,17179336704
1655.82,6068125696,2789055,2785,842739712,17179336704
1657.57,5541773312,2921023,2790,843321344,17179336704
1660.13,5347577856,2904532,2790,843661312,17179336704
1662.25,5519302656,2939492,2781,844406784,17179336704
1664.24,5361213440,3001703,2776,844664832,17179336704
1666.02,4539760640,3219572,2807,845549568,17179336704
1667.78,4418809856,3134002,2813,844722176,17179336704
1669.55,5040082944,3010895,2817,845107200,17179336704
1671.37,5356957696,2989007,2795,845381632,17179336704
1673.13,6190133248,2727906,2767,845660160,17179336704
1674.91,5647519744,2891348,2750,846331904,17179336704
1676.77,5075873792,2985375,2714,846585856,17179336704
1678.84,4589015040,3122648,2703,846856192,17179336704
1681.15,4812447744,3142315,2671,846983168,17179336704
1682.87,5374959616,3001253,2669,847142912,17179336704
1684.63,5952733184,2807627,2662,847101952,17179336704
1686.39,6333157376,2696261,2640,847253504,17179336704
1688.10,6301106176,2696145,2623,847294464,17179336704
1689.91,6303191040,2648277,2616,847458304,17179336704
1692.20,6689738752,2649211,2625,847556608,17179336704
1693.92,6277857280,2703185,2663,848543744,17179336704
1695.74,5571072000,2952140,2720,848945152,17179336704
1697.53,5425811456,2904531,2748,849276928,17179336704
1699.38,4592611328,3134622,2812,856838144,17179336704
1701.26,6652280832,2707748,2731,857010176,17179336704
1702.98,6379630592,2675483,2690,860360704,17179336704
1704.94,5857562624,2897122,2613,860536832,17179336704
1706.69,6631473152,2684589,2569,860536832,17179336704
1708.41,7665328128,2409796,2563,860577792,17179336704
1710.18,8245542912,2245307,2572,860958720,17179336704
1711.93,8550944768,2201101,2622,861347840,17179336704
1713.65,8749469696,2059090,2622,861532160,17179336704
1715.46,7988678656,2387288,2678,862654464,17179336704
1717.29,8010997760,2342804,2578,863137792,17179336704
1719.51,7787941888,2423617,2577,863653888,17179336704
1721.26,7440027648,2461016,2522,864563200,17179336704
1723.01,8004808704,2371732,2539,864600064,17179336704
1724.73,8276566016,2259664,2601,864804864,17179336704
1726.92,9198891008,2044221,2606,864825344,17179336704
1729.29,8544358400,2284720,2624,868986880,17179336704
1731.13,8507228160,2086653,2591,875110400,17179336704
1732.95,8357298176,2247387,2504,875331584,17179336704
1735.46,9109483520,2046826,2510,908623872,17179336704
1737.23,8308518912,2145976,2503,909549568,17179336704
1739.17,8188948480,2192549,2459,909594624,17179336704
1740.95,8274190336,2265905,2517,910659584,17179336704
1745.20,7886848000,2375688,2509,910716928,17179336704
1746.99,6970482688,2625298,2507,910872576,17179336704
1748.82,7805378560,2380809,2473,911167488,17179336704
1750.74,7768805376,2388601,2493,911454208,17179336704
1752.50,8069582848,2331058,2474,911921152,17179336704
1754.32,7639883776,2449396,2545,912285696,17179336704
1756.42,7675817984,2405449,2520,912535552,17179336704
1758.25,8410779648,2226824,2513,912719872,17179336704
1759.97,7764504576,2409414,2549,913580032,17179336704
1761.76,6908944384,2684966,2618,914194432,17179336704
1763.62,6345936896,2744845,2615,914108416,17179336704
1765.41,6760402944,2639823,2599,914948096,17179336704
1767.37,6765862912,2637154,2611,915480576,17179336704
1769.33,6298529792,2705268,2630,916037632,17179336704
1771.97,5544218624,2991208,2708,916148224,17179336704
1773.88,4853592064,3065158,2767,916156416,17179336704
1775.65,4587208704,3222011,2686,924758016,17179336704
1777.60,4022788096,3238920,2688,924422144,17179336704
1779.76,5185097728,3007464,2706,924262400,17179336704
1781.54,5762945024,2884148,2699,924340224,17179336704
1783.28,6137106432,2804510,2693,925306880,17179336704
1785.05,6819454976,2628765,2631,925425664,17179336704
1786.78,7388872704,2457039,2598,925589504,17179336704
1788.71,6931906560,2626418,2577,926146560,17179336704
1790.62,6003163136,3131005,2434,927805440,17179336704
1793.14,5485219840,2983145,2228,927903744,17179336704
1795.40,6805368832,2640195,2051,928370688,17179336704
1797.14,7351422976,2498500,2019,928133120,17179336704
1798.90,8138149888,2302407,1996,928382976,17179336704
1800.69,8489168896,2246032,2057,928423936,17179336704
1802.44,9074761728,2072546,2145,928423936,17179336704
1804.17,9386422272,2016006,2163,928477184,17179336704
1805.89,9129476096,2097304,2177,928833536,17179336704
1807.62,8337997824,2293643,2126,928948224,17179336704
1809.41,8141942784,2315861,2031,929103872,17179336704
1811.11,8405553152,2218022,2012,929546240,17179336704
1813.03,8470790144,2237502,2005,929751040,17179336704
1814.75,8340492288,2283815,2066,929673216,17179336704
1818.24,8285503488,2301370,2075,929746944,17179336704
1820.02,9080578048,2076814,2127,930230272,17179336704
1821.75,9430560768,1934276,2177,930533376,17179336704
1823.53,10331435008,1777120,2170,930881536,17179336704
1825.26,9866719232,1956906,2238,931307520,17179336704
1827.07,8626540544,2156749,2269,931385344,17179336704
1828.93,8059338752,2317427,2251,932110336,17179336704
1830.74,8648486912,2152271,2203,932814848,17179336704
1832.48,8546889728,2253921,2226,933474304,17179336704
1834.69,8428310528,2241305,2177,934006784,17179336704
1836.54,7493677056,2546730,2374,936001536,17179336704
1838.49,7070031872,2589634,2373,935931904,17179336704
1840.46,6935830528,2574890,2405,936558592,17179336704
1842.18,5988630528,2808997,2492,936546304,17179336704
1844.13,5440688128,3049160,2463,948748288,17179336704
1846.24,5187158016,3028429,2410,949112832,17179336704
1848.12,5519822848,2876566,2410,958390272,17179336704
1850.18,5598711808,2918290,2547,951439360,17179336704
1851.91,6715170816,2675637,2527,951562240,17179336704
1853.95,7613009920,2422279,2546,951570432,17179336704
1855.68,7483727872,2412589,2575,951611392,17179336704
1857.40,7322546176,2502985,2587,951824384,17179336704
1859.17,6457004032,2654721,2570,952393728,17179336704
1861.39,6276595712,2770124,2577,952684544,17179336704
1863.42,5512118272,2966160,2617,952922112,17179336704
1865.30,5535559680,2951844,2624,953520128,17179336704
1867.25,6219132928,2738538,2627,953757696,17179336704
1868.97,6316904448,2812897,2620,954167296,17179336704
1870.80,6016364544,2844039,2544,954880000,17179336704
1872.62,6030974976,2762621,2519,955551744,17179336704
1874.98,6346465280,2698456,2478,956526592,17179336704
1876.71,6902992896,2533885,2453,956837888,17179336704
1878.92,7087235072,2569518,2409,957382656,17179336704
1880.67,6774431744,2688694,2475,956780544,17179336704
1882.43,6510231552,2624884,2467,957181952,17179336704
1884.20,6201380864,2726182,2504,957132800,17179336704
1885.99,6391808000,2732353,2506,957145088,17179336704
1887.89,6256836608,2807344,2541,957222912,17179336704
1889.64,6349225984,2768085,2519,957534208,17179336704
1891.38,5897117696,2966333,2590,959356928,17179336704
1893.14,6153506816,2848982,2566,961478656,17179336704
1894.93,6354022400,2815343,2631,964984832,17179336704
1896.70,5292056576,3141513,2628,973856768,17179336704
1899.11,4849717248,3079759,2588,974196736,17179336704
1900.86,6003814400,2844622,2589,974503936,17179336704
1902.59,6187855872,2780897,2602,974245888,17179336704
1904.33,7186673664,2547351,2589,974245888,17179336704
1906.05,7637069824,2415939,2596,974290944,17179336704
1907.78,7437828096,2617481,2636,974606336,17179336704
1909.62,6618775552,2752266,2591,975003648,17179336704
1911.42,5811593216,2800552,2609,975134720,17179336704
1913.29,6043590656,2802764,2611,975642624,17179336704
1915.14,5773737984,2897724,2603,975265792,17179336704
1916.88,6435241984,2750535,2596,975384576,17179336704
1918.60,6612418560,2656997,2604,975409152,17179336704
1920.53,7021633536,2551454,2603,975409152,17179336704
1922.38,6925754368,2589928,2612,975659008,17179336704
1924.18,6529761280,2706178,2611,975810560,17179336704
1925.95,7022284800,2591952,2594,976109568,17179336704
1928.10,6079242240,2886581,2606,976490496,17179336704
1930.95,6031265792,2831506,2585,976429056,17179336704
1932.71,7106633728,2563993,2575,976855040,17179336704
1934.43,7279681536,2487123,2580,977125376,17179336704
1937.48,6516846592,2628946,2608,977006592,17179336704
1939.69,6014300160,2836253,2607,977076224,17179336704
1941.53,5969494016,2851191,2609,977244160,17179336704
1943.34,5387902976,3081918,2634,977432576,17179336704
1945.46,5805608960,2841022,2610,977506304,17179336704
1947.27,6939590656,2584676,2598,977444864,17179336704
1949.00,7950598144,2355795,2608,977477632,17179336704
1950.72,7725137920,2421409,2533,978083840,17179336704
1952.77,7421558784,2548794,2675,985915392,17179336704
1954.54,7252090880,2567283,2698,986333184,17179336704
1956.34,6615805952,2611138,2704,998133760,17179336704
1958.18,6158139392,2836701,2666,998752256,17179336704
1960.39,5344874496,2954809,2654,1001095168,17179336704
1962.24,5418102784,2997882,2653,1001148416,17179336704
1963.95,6115160064,2808219,2652,1001246720,17179336704
1965.65,6287675392,2769254,2632,1011478528,17179336704
1967.60,5751803904,2908935,2593,1011953664,17179336704
1969.64,6123798528,2809215,2370,1012088832,17179336704
1971.37,6787096576,2644228,2256,1012285440,17179336704
1973.11,7093649408,2578884,2203,1012391936,17179336704
1975.14,7445327872,2487839,2101,1012842496,17179336704
1976.88,7155802112,2509246,2127,1012756480,17179336704
1978.64,7560482816,2462072,2228,1013022720,17179336704
1980.36,8041054208,2347624,2252,1013153792,17179336704
1982.89,7978262528,2344902,2329,1013596160,17179336704
1984.65,7636336640,2470653,2361,1014427648,17179336704
1986.53,7408840704,2487514,2255,1015386112,17179336704
1988.29,7285149696,2555148,2208,1015316480,17179336704
1990.57,7958081536,2352853,2101,1015881728,17179336704
1992.31,7189504000,2497446,2110,1016467456,17179336704
1994.20,6957256704,2621587,2067,1016283136,17179336704
1996.03,7668973568,2449115,1940,1016926208,17179336704
1997.77,7753707520,2379387,2008,1017266176,17179336704
1999.99,7931891712,2381035,2036,1016299520,17179336704
2001.72,8290476032,2289019,2068,1018839040,17179336704
2003.52,7863382016,2351224,2028,1019092992,17179336704
2005.74,8043884544,2354310,2050,1019432960,17179336704
2007.47,7317360640,2482566,2047,1020071936,17179336704
2009.32,7174365184,2562804,2044,1020432384,17179336704
2011.12,7677583360,2449833,1974,1020538880,17179336704
2012.84,8850800640,2161571,1899,1020895232,17179336704
2014.58,9564721152,1953984,1926,1021542400,17179336704
2016.34,9487282176,1980638,2038,1021992960,17179336704
2018.06,8979804160,2060583,2040,1022701568,17179336704
2020.59,9049804800,2051300,2039,1022996480,17179336704
2022.34,8686526464,2255429,2100,1022504960,17179336704
2024.21,8169127936,2296646,2020,1022558208,17179336704
2026.05,8621383680,2204944,1938,1022943232,17179336704
2027.78,8882470912,2131836,1909,1023504384,17179336704
2029.58,8971964416,2145425,1946,1024155648,17179336704
2031.36,8900239360,2242858,1999,1025089536,17179336704
2033.18,8859078656,2135041,2079,1025232896,17179336704
2034.91,8071827456,2314337,2122,1024868352,17179336704
2036.66,8069771264,2333832,2066,1025138688,17179336704
2038.93,8026927104,2368279,2096,1025490944,17179336704
2041.02,7645057024,2452949,2121,1025519616,17179336704
2042.78,7730450432,2452586,2075,1025740800,17179336704
2044.68,8837160960,2144009,1965,1025986560,17179336704
2046.40,8209313792,2342516,2070,1026048000,17179336704
2048.57,8139784192,2301024,2069,1026101248,17179336704
2050.32,8777523200,2097294,2097,1026617344,17179336704
2052.07,8883343360,2126670,2192,1027092480,17179336704
2053.79,8176328704,2353065,2245,1027788800,17179336704
2055.61,8072695808,2341146,2244,1028390912,17179336704
2057.94,7341649920,2544944,2314,1034678272,17179336704
2059.81,7472836608,2496037,2225,1032093696,17179336704
2061.57,7657979904,2411481,2238,1033162752,17179336704
2063.61,7694950400,2388475,2224,1033977856,17179336704
2065.40,6845206528,2663779,2302,1037041664,17179336704
2067.36,6156369920,2810282,2384,1034866688,17179336704
2069.17,6735421440,2683768,2360,1035395072,17179336704
2070.93,6292221952,2752341,2423,1035812864,17179336704
2072.72,6590599168,2632095,2418,1036533760,17179336704
