time,rss,small,huge,cached,total
1073.57,10199052288,1758101,3118,495386624,17179336704
1075.41,9123647488,2056445,3149,501219328,17179336704
1077.48,8240644096,2343006,3159,506990592,17179336704
1079.31,8900243456,2107502,3154,513376256,17179336704
1081.09,9458860032,1954166,3031,517357568,17179336704
1082.82,10304397312,1742393,2874,517476352,17179336704
1084.56,10798133248,1611367,2861,517468160,17179336704
1086.43,11464351744,1468123,2858,517500928,17179336704
1088.16,11281854464,1496166,2727,517500928,17179336704
1090.10,11941945344,1316288,2563,519622656,17179336704
1091.81,10338324480,1843382,2525,549679104,17179336704
1093.66,10228101120,1759799,2372,570744832,17179336704
1095.49,8297086976,2271493,2213,570904576,17179336704
1097.38,7886069760,2326463,2168,591192064,17179336704
1099.17,8220614656,2262041,2165,591278080,17179336704
1100.93,8970620928,2070315,2160,591577088,17179336704
1102.65,8679559168,2102753,2264,591835136,17179336704
1104.44,8300752896,2289419,2337,592007168,17179336704
1106.73,8481730560,2203021,2263,592281600,17179336704
1108.49,8753364992,2159688,2321,592699392,17179336704
1110.74,9726636032,1904630,2103,592842752,17179336704
1112.79,9343442944,1945934,2099,593137664,17179336704
1114.57,9372200960,1931152,2111,593219584,17179336704
1116.32,8057208832,2171173,2115,673210368,17179336704
1118.73,6975287296,2713285,2279,672665600,17179336704
1120.90,6721531904,2627386,2133,672817152,17179336704
1122.67,6969659392,2567528,2023,673124352,17179336704
1125.04,6167957504,2774441,2050,674701312,17179336704
1127.27,7200702464,2529550,1927,675106816,17179336704
1129.19,8065359872,2248135,1866,675106816,17179336704
1131.16,8238882816,2276507,2048,675094528,17179336704
1132.94,7823278080,2288680,2087,675667968,17179336704
1134.98,8369766400,2200699,2012,675708928,17179336704
1136.86,8587051008,2183930,2079,675737600,17179336704
1138.63,8820543488,2156264,2034,675831808,17179336704
1140.45,9263042560,2011302,2031,676200448,17179336704
1142.40,8529162240,2154002,2196,677011456,17179336704
1144.16,8974966784,1996790,2197,677068800,17179336704
1146.12,9023823872,2035197,2210,677195776,17179336704
1147.90,9738633216,1853048,2185,677650432,17179336704
1149.69,9101967360,2185903,2278,677670912,17179336704
1151.51,7772418048,2561716,2301,677982208,17179336704
1154.66,7871758336,2331333,2033,678342656,17179336704
1156.43,8284467200,2136123,1953,679038976,17179336704
1158.27,7920009216,2340647,1994,678944768,17179336704
1160.05,8287645696,2124199,1897,679104512,17179336704
1161.75,8361553920,2165096,1990,679415808,17179336704
1163.55,8904966144,2087194,2033,679698432,17179336704
1165.29,8438603776,2148749,2183,680366080,17179336704
1167.08,8254541824,2140224,2243,682639360,17179336704
1168.92,7824945152,2603497,2327,681664512,17179336704
1170.60,7439818752,2491233,2241,681971712,17179336704
1172.64,8227786752,2277136,2228,682205184,17179336704
1174.37,8519880704,2188683,2232,682430464,17179336704
1176.10,7625572352,2542829,2311,683413504,17179336704
1177.84,7314776064,2407810,2256,683966464,17179336704
1179.63,7163760640,2516178,2300,684072960,17179336704
1181.43,6782939136,2619016,2342,684933120,17179336704
1183.43,7192317952,2499922,2294,686292992,17179336704
1185.15,7378604032,2444848,2308,686829568,17179336704
1186.94,7682846720,2403593,2212,688607232,17179336704
1188.66,7295057920,2568789,2257,688947200,17179336704
1190.51,6741225472,2652436,2163,690577408,17179336704
1192.45,6332444672,2719796,2136,691634176,17179336704
1194.20,7171211264,2519365,2110,691757056,17179336704
1195.96,7861665792,2324071,2076,692662272,17179336704
1197.84,7094521856,2592750,2165,690171904,17179336704
1199.76,7454093312,2422959,2115,690507776,17179336704
1201.60,7650996224,2394520,2097,690634752,17179336704
1203.36,7365345280,2494916,2165,691146752,17179336704
1205.13,8387563520,2203379,2079,691343360,17179336704
1206.88,8034942976,2318995,2102,695697408,17179336704
1209.01,7624028160,2394609,2106,692592640,17179336704
1211.19,7644270592,2294558,2018,693022720,17179336704
1212.96,6772932608,2577701,2140,693248000,17179336704
1215.14,6192234496,2767419,2188,693030912,17179336704
1216.93,7198486528,2514973,2241,693022720,17179336704
1219.01,7442280448,2456054,2327,693137408,17179336704
1220.79,7161929728,2519399,2277,693436416,17179336704
1222.88,7405105152,2394367,2236,693723136,17179336704
1224.72,7222394880,2520403,2213,693956608,17179336704
1226.56,7707750400,2440276,2241,694149120,17179336704
1229.31,8102858752,2283500,2169,694476800,17179336704
1231.05,8229036032,2184202,2164,695414784,17179336704
1233.20,8115507200,2249042,2128,695894016,17179336704
1234.97,7921045504,2328422,2159,696700928,17179336704
1236.71,7636504576,2395318,2171,696893440,17179336704
1238.45,8497078272,2207164,2201,697319424,17179336704
1240.18,8342183936,2227076,2200,697659392,17179336704
1241.95,8230137856,2232582,2253,698417152,17179336704
1243.68,7596990464,2578245,2189,698269696,17179336704
1245.61,6930583552,2675887,2156,698474496,17179336704
1247.45,5987287040,2810023,2181,700612608,17179336704
1249.16,6796734464,2597915,2113,700375040,17179336704
1250.91,7038525440,2545675,2126,700710912,17179336704
1252.99,7759114240,2401482,2125,700903424,17179336704
1254.97,7648604160,2291832,2133,701259776,17179336704
1257.56,7195381760,2523634,2197,701292544,17179336704
1259.32,7399608320,2480195,2222,701382656,17179336704
1261.32,7960223744,2312334,2158,701386752,17179336704
1263.06,7664619520,2420049,2262,701714432,17179336704
1264.85,7871037440,2295885,2225,702177280,17179336704
1266.71,7362969600,2471286,2179,702246912,17179336704
1268.69,7660392448,2402432,2170,702308352,17179336704
1270.42,8448987136,2192624,2176,702939136,17179336704
1272.13,7758323712,2431193,2194,702644224,17179336704
1273.99,7194705920,2489937,2173,702935040,17179336704
1276.01,7164436480,2530909,2222,703434752,17179336704
1277.79,6741139456,2605841,2303,703164416,17179336704
1279.68,7445798912,2462111,2319,703156224,17179336704
1281.62,8478715904,2202383,2305,703217664,17179336704
1283.35,8024002560,2248950,2363,703852544,17179336704
1285.16,7944437760,2258633,2328,704413696,17179336704
1287.01,7203975168,2601824,2372,704716800,17179336704
1288.91,6737719296,2551431,2332,705081344,17179336704
1291.00,5858054144,2776901,2324,705363968,17179336704
1292.94,5681553408,2894675,2290,704737280,17179336704
1294.68,6689132544,2643707,2268,704868352,17179336704
1296.41,7265239040,2486803,2282,705077248,17179336704
1298.14,7116521472,2463054,2279,705036288,17179336704
1299.97,7311421440,2420521,2261,705286144,17179336704
1301.68,7214301184,2511562,2112,705691648,17179336704
1303.46,7101767680,2632148,2183,706383872,17179336704
1305.33,6935846912,2615235,2089,707137536,17179336704
1307.18,7283986432,2455540,1913,707129344,17179336704
1308.99,7588028416,2424792,1943,707567616,17179336704
1311.65,7178383360,2517634,1973,707608576,17179336704
1313.95,7868727296,2339473,2010,708067328,17179336704
1315.69,8342118400,2246896,2072,708468736,17179336704
1317.74,8480579584,2227037,2059,708231168,17179336704
1319.52,8671461376,2046120,2074,708800512,17179336704
1321.43,8039108608,2522691,2187,708902912,17179336704
1323.16,7676506112,2313045,2034,708792320,17179336704
1324.97,8219144192,2279518,2042,709144576,17179336704
1327.10,7849709568,2360483,2036,709070848,17179336704
1328.84,8647446528,2150866,2011,709279744,17179336704
1330.58,8637575168,2191017,2103,709844992,17179336704
1332.44,8425439232,2096796,2014,710017024,17179336704
1334.24,8646995968,2158422,2046,710295552,17179336704
1335.97,9408446464,1954841,2040,710979584,17179336704
1337.70,8636760064,2103643,2106,712118272,17179336704
1339.95,7972429824,2228312,2033,713555968,17179336704
1341.72,7182163968,2656570,2183,712740864,17179336704
1343.70,6809198592,2602676,2044,712691712,17179336704
1345.43,7684734976,2397517,2010,712986624,17179336704
1347.43,7538249728,2424748,2052,713334784,17179336704
1349.14,7190454272,2529037,2133,713707520,17179336704
1350.91,6257532928,2755379,2203,713986048,17179336704
1352.86,6421250048,2593794,2153,714088448,17179336704
1354.65,5604589568,2927803,2287,713199616,17179336704
1356.51,6004170752,2829800,2288,713601024,17179336704
1358.25,6455746560,2716296,2263,717844480,17179336704
1360.01,6820683776,2612203,2264,718319616,17179336704
1361.75,7026638848,2520995,2265,725295104,17179336704
1363.54,6383759360,2736226,2292,731045888,17179336704
1365.59,7288598528,2499277,2085,732438528,17179336704
1367.32,7002898432,2684197,2178,734416896,17179336704
1369.18,7197728768,2496594,2102,734408704,17179336704
1370.90,7945310208,2323564,2099,734621696,17179336704
1372.86,8221138944,2267558,2175,740634624,17179336704
1374.65,8115630080,2279962,2216,741003264,17179336704
1376.40,8144355328,2260181,2236,741154816,17179336704
1378.76,8411672576,2212578,2225,742350848,17179336704
1381.51,7968018432,2525006,2264,743735296,17179336704
1383.26,7679746048,2316475,2137,744140800,17179336704
1385.04,8193761280,2275994,2122,760147968,17179336704
1386.77,7159549952,2621802,2197,748605440,17179336704
1388.57,7507623936,2441721,2126,749006848,17179336704
1390.30,8493899776,2186475,2110,749158400,17179336704
1392.02,8854818816,2083768,2202,749629440,17179336704
1393.95,9139814400,1967809,2157,750030848,17179336704
1395.67,8774541312,2317503,2350,750723072,17179336704
1397.46,8493281280,2166614,2261,750940160,17179336704
1399.19,8296505344,2348270,2271,750125056,17179336704
1400.96,8551628800,2193788,2197,750817280,17179336704
1402.77,8855662592,2104139,2185,751554560,17179336704
1404.50,8146612224,2355487,2207,752930816,17179336704
1406.67,7564943360,2474727,2207,752439296,17179336704
1408.40,8109580288,2284204,2202,752594944,17179336704
1410.12,7938895872,2369834,2307,754683904,17179336704
1411.92,8580964352,2174556,2249,754733056,17179336704
1413.65,8442867712,2184977,2257,754667520,17179336704
1415.55,8755744768,2129131,2221,755339264,17179336704
1417.27,8048476160,2533469,2267,755904512,17179336704
1419.21,7546462208,2664681,2203,756064256,17179336704
1421.12,6648487936,2662738,2171,756056064,17179336704
1423.17,7684198400,2383023,2113,756129792,17179336704
1424.91,7848034304,2346964,2168,756355072,17179336704
1427.13,8239017984,2282736,2181,756633600,17179336704
1428.91,8003829760,2312799,2280,756944896,17179336704
1430.66,8856141824,2104138,2245,757530624,17179336704
1432.45,8868360192,2056976,2257,758087680,17179336704
1434.26,8680042496,2161249,2273,758235136,17179336704
1435.99,8349016064,2388580,2264,759492608,17179336704
1438.30,7697711104,2467708,2297,759373824,17179336704
1440.05,8218738688,2267565,2220,760553472,17179336704
1443.34,8050802688,2218985,2237,761249792,17179336704
1445.09,7763664896,2371268,2261,761487360,17179336704
1447.16,8064208896,2283421,2306,761901056,17179336704
1448.89,7527006208,2659771,2371,762216448,17179336704
1451.32,7020318720,2564868,2354,762408960,17179336704
1453.08,6603640832,2656763,2370,762712064,17179336704
1454.92,5861814272,2817836,2398,763187200,17179336704
1457.30,6050856960,2797786,2370,763744256,17179336704
1459.22,6675140608,2636715,2365,764203008,17179336704
1460.95,6252916736,2794260,2397,762224640,17179336704
1462.97,6421282816,2644428,2387,763826176,17179336704
1464.73,7169613824,2528408,2397,764497920,17179336704
1466.47,7741423616,2351765,2396,764739584,17179336704
1468.20,7634104320,2449751,2423,765153280,17179336704
1469.96,6996729856,2512477,2393,766001152,17179336704
1472.10,6288715776,2722137,2417,766504960,17179336704
1473.95,6023712768,2736550,2417,767340544,17179336704
1476.27,6181146624,2702941,2404,767500288,17179336704
1478.13,5890793472,2829799,2453,767361024,17179336704
1480.85,5334577152,3006107,2426,768225280,17179336704
1482.73,5134348288,3031968,2433,767451136,17179336704
1484.85,5896282112,2843823,2422,767488000,17179336704
1486.59,6133620736,2770125,2421,767520768,17179336704
1488.37,6620651520,2653897,2411,767533056,17179336704
1490.08,6594478080,2625999,2414,767680512,17179336704
1491.93,6972862464,2513765,2405,767709184,17179336704
1493.84,6595170304,2692162,2406,769478656,17179336704
1495.65,7425732608,2452295,2406,769589248,17179336704
1497.64,6898708480,2581653,2410,770433024,17179336704
1499.50,6026928128,2995899,2429,770097152,17179336704
1501.39,5832445952,2823047,2427,770142208,17179336704
1503.17,6042279936,2740276,2444,772345856,17179336704
1505.30,5659049984,2847048,2463,777973760,17179336704
1507.04,5250572288,3178232,2446,785608704,17179336704
1509.15,5104918528,3040293,2319,785944576,17179336704
1510.93,6016696320,2825997,2314,787095552,17179336704
1512.67,7066583040,2533117,2313,787484672,17179336704
1514.41,7382081536,2444979,2305,787636224,17179336704
1516.22,7834693632,2356761,2281,788484096,17179336704
1517.95,7833554944,2363135,2306,789159936,17179336704
1519.95,7960358912,2301925,2277,789291008,17179336704
1521.75,7242366976,2536132,2263,789045248,17179336704
1523.53,6748880896,2617130,2277,789827584,17179336704
1525.37,6900822016,2583768,2252,789946368,17179336704
1528.08,6991159296,2561685,2263,790147072,17179336704
1529.87,6783655936,2627059,2258,791621632,17179336704
1531.64,5963145216,2810126,2379,789352448,17179336704
1534.34,5744111616,2865560,2391,789389312,17179336704
1536.19,5845913600,2850594,2387,789479424,17179336704
1538.17,6839107584,2605309,2380,789606400,17179336704
1539.92,7126335488,2515218,2346,789745664,17179336704
1542.12,6883004416,2553010,2346,790081536,17179336704
1543.86,6955761664,2577611,2388,790614016,17179336704
1547.21,7634857984,2396594,2383,790720512,17179336704
1548.93,6929960960,2646365,2400,790962176,17179336704
1551.33,7127986176,2519343,2369,791150592,17179336704
1553.06,7777923072,2359615,2381,793169920,17179336704
1554.83,7408918528,2473021,2409,797343744,17179336704
1556.68,6365036544,2708421,2410,796385280,17179336704
1558.62,5622611968,2958555,2416,795987968,17179336704
1561.06,4781137920,3114378,2403,795717632,17179336704
1562.91,5459656704,2953926,2395,795725824,17179336704
1564.89,5967597568,2748079,2399,795828224,17179336704
1566.64,6119157760,2799628,2409,796282880,17179336704
1568.46,6462619648,2625085,2439,796016640,17179336704
1570.81,6565408768,2672082,2447,796475392,17179336704
1572.54,6947205120,2579093,2460,796925952,17179336704
1574.39,6736166912,2610593,2476,797446144,17179336704
1576.16,5823127552,2966842,2510,797421568,17179336704
1578.57,5949644800,2818629,2498,797716480,17179336704
1580.33,5519691776,2928515,2517,798023680,17179336704
1582.56,5878489088,2779760,2479,799080448,17179336704
1584.39,5575135232,2837792,2468,799694848,17179336704
1586.12,5140389888,2937254,2473,800399360,17179336704
1587.89,4344037376,3230056,2481,800288768,17179336704
1589.68,4534095872,3130579,2487,800018432,17179336704
1591.48,5217390592,3016893,2484,800387072,17179336704
1593.23,5624684544,2852337,2492,800952320,17179336704
1595.01,5744386048,2876806,2504,801214464,17179336704
1596.87,5739233280,2875833,2516,801300480,17179336704
1598.68,5658488832,2879253,2525,801710080,17179336704
1600.62,4923633664,3076549,2546,803176448,17179336704
1602.50,4225687552,3194138,2496,805859328,17179336704
1604.93,4706635776,3149817,2471,806088704,17179336704
1606.65,5058150400,3058966,2480,806465536,17179336704
1608.38,5936709632,2828205,2479,806739968,17179336704
1610.11,6580072448,2662536,2479,806920192,17179336704
1612.62,6960607232,2545646,2476,807251968,17179336704
1614.36,6768656384,2559955,2505,806756352,17179336704
1616.09,6046941184,2956547,2536,807170048,17179336704
1617.82,4714254336,3469817,2560,807886848,17179336704
1619.68,4060852224,3355863,2562,808681472,17179336704
1622.06,3803369472,3302296,2567,812548096,17179336704
1624.06,4052299776,3331543,2526,817577984,17179336704
1625.87,4040978432,3290001,2439,825098240,17179336704
1627.70,4756230144,3129161,2429,824975360,17179336704
1629.85,5279301632,2985813,2406,825024512,17179336704
1632.01,6211194880,2772239,2388,825016320,17179336704
1633.73,6747148288,2613799,2391,825212928,17179336704
1635.49,7210340352,2499959,2419,825237504,17179336704
1637.22,6736547840,2644006,2426,825425920,17179336704
1639.04,6305816576,2807546,2408,826060800,17179336704
1640.83,5741645824,2881281,2393,826220544,17179336704
1643.71,6105174016,2792276,2380,826404864,17179336704
1645.45,6389649408,2720289,2377,826589184,17179336704
1647.20,6764363776,2625712,2379,826675200,17179336704
1648.93,6379913216,2697605,2402,826748928,17179336704
1651.35,7022637056,2541905,2377,826748928,17179336704
1653.07,7349518336,2490831,2388,826974208,17179336704
1654.95,7116832768,2594167,2394,827568128,17179336704
1656.84,6892957696,2575918,2371,828268544,17179336704
1658.66,5975875584,2855313,2385,828764160,17179336704
1660.53,5355233280,2975699,2390,829054976,17179336704
1662.30,6400368640,2721982,2366,829239296,17179336704
1664.03,6345293824,2724872,2357,829698048,17179336704
1665.80,7080132608,2547894,2358,829829120,17179336704
1667.67,7042596864,2594013,2383,829878272,17179336704
1669.89,6719250432,2630492,2374,829796352,17179336704
1671.70,7040876544,2543325,2376,830291968,17179336704
1673.48,6805856256,2615047,2400,830611456,17179336704
1675.22,6511910912,2674825,2418,830681088,17179336704
1676.99,5937569792,2864878,2446,830869504,17179336704
1678.76,5744922624,2924599,2455,831496192,17179336704
1680.60,5906386944,2766327,2442,832802816,17179336704
1682.51,5288755200,3006762,2446,833179648,17179336704
1684.35,4492300288,3281066,2460,833339392,17179336704
1686.25,4539809792,3112526,2450,834011136,17179336704
1688.04,4664897536,3164663,2475,833585152,17179336704
1689.93,5436694528,2967801,2466,833921024,17179336704
1691.66,5518684160,2953393,2437,834240512,17179336704
1693.38,5752799232,2843176,2441,834469888,17179336704
1695.91,5798322176,2869855,2413,834990080,17179336704
1698.21,5544775680,3029270,2355,835837952,17179336704
1700.43,4841947136,3170268,2339,835780608,17179336704
1702.62,4877094912,3036817,2309,835801088,17179336704
1704.42,5674844160,2870139,2310,835940352,17179336704
1706.20,6416654336,2678691,2285,836034560,17179336704
1707.96,6190518272,2768627,2305,836124672,17179336704
1710.30,6331723776,2728891,2259,836120576,17179336704
1712.04,6374023168,2741499,2278,836448256,17179336704
1713.80,6018912256,2783797,2317,838455296,17179336704
1716.16,5491613696,2883940,2330,837795840,17179336704
1718.34,5672230912,2967016,2393,837693440,17179336704
1720.20,5131878400,3008779,2427,840871936,17179336704
1721.99,6077927424,2885071,2462,845385728,17179336704
1723.73,6511751168,2861202,2434,848322560,17179336704
1725.72,5929639936,2911304,2320,849432576,17179336704
1727.62,6221213696,2742086,2235,849625088,17179336704
1729.72,6677352448,2662192,2251,849870848,17179336704
1732.02,7585689600,2437842,2218,849764352,17179336704
1733.74,8031600640,2267184,2209,850386944,17179336704
1735.50,8446234624,2201525,2264,850550784,17179336704
1737.21,8897601536,2086346,2280,850685952,17179336704
1739.12,8352976896,2293241,2327,850878464,17179336704
1741.26,7855407104,2260243,2300,851456000,17179336704
1743.12,7948382208,2351120,2242,852205568,17179336704
1744.97,8470761472,2088717,2187,852869120,17179336704
1746.82,8018911232,2284700,2175,853942272,17179336704
1748.57,8843833344,2092942,2168,864194560,17179336704
1750.36,7335342080,2765686,2219,864235520,17179336704
1752.26,6975754240,2576861,2180,864391168,17179336704
1754.33,7548588032,2454000,2170,864378880,17179336704
1756.09,8366137344,2248959,2170,864432128,17179336704
1757.92,8985161728,2085372,2170,864432128,17179336704
1759.79,9221378048,2068166,2186,864690176,17179336704
1761.52,9423069184,2015414,2196,898318336,17179336704
1763.26,8495529984,2284345,2211,899178496,17179336704
1765.15,8162066432,2287121,2172,899678208,17179336704
1766.93,7583047680,2497710,2182,899891200,17179336704
1768.92,7154483200,2534131,2118,900100096,17179336704
1770.69,7590576128,2452196,2101,900870144,17179336704
1772.44,6794039296,2708450,2166,900583424,17179336704
1774.30,7338962944,2501563,2106,900644864,17179336704
1776.05,8416649216,2218883,2111,901038080,17179336704
1777.77,8337895424,2229826,2204,901640192,17179336704
1779.52,8736686080,2065133,2193,902320128,17179336704
1781.32,7699296256,2420578,2263,903131136,17179336704
1783.20,7054766080,2528136,2271,903557120,17179336704
1785.00,5865467904,2943071,2312,903962624,17179336704
1786.76,5615853568,2883851,2298,904482816,17179336704
1788.54,5591232512,2986549,2346,904380416,17179336704
1790.61,5831086080,3027479,2351,906076160,17179336704
1792.65,5512241152,2863485,2336,912609280,17179336704
1794.58,4579180544,3149710,2327,913190912,17179336704
1796.91,4648386560,3094392,2341,912678912,17179336704
1798.79,4990197760,3086713,2371,912609280,17179336704
1800.51,5724680192,2886647,2360,912605184,17179336704
1802.24,6310998016,2772357,2360,913637376,17179336704
1804.29,6844686336,2604893,2322,913723392,17179336704
1806.50,6719094784,2659267,2271,913907712,17179336704
1808.78,6342090752,2775754,2185,914456576,17179336704
1810.59,5703151616,2929821,2024,915496960,17179336704
1812.75,5731078144,2912958,1863,916099072,17179336704
1814.55,6949703680,2606551,1766,916647936,17179336704
1816.28,7744167936,2367460,1735,916807680,17179336704
1818.15,7997800448,2346185,1711,916463616,17179336704
1819.88,8852729856,2119262,1722,916586496,17179336704
1821.63,8520998912,2126305,1809,916746240,17179336704
1823.58,8477921280,2165034,1810,916742144,17179336704
1825.33,8603045888,2211036,1811,916930560,17179336704
1827.29,9020407808,2090023,1765,917012480,17179336704
1829.05,8238559232,2416509,1720,917340160,17179336704
1831.04,7991324672,2340847,1630,917458944,17179336704
1833.05,8491819008,2224214,1685,917753856,17179336704
1834.79,9481617408,1966062,1635,918233088,17179336704
1836.51,9223872512,2014990,1725,918065152,17179336704
1838.37,8500535296,2196283,1840,918450176,17179336704
1840.14,9191292928,2055641,1841,918540288,17179336704
1841.88,9870954496,1893644,1812,918790144,17179336704
1843.63,10116448256,1728546,1835,918822912,17179336704
1845.68,9416581120,1986446,1893,919359488,17179336704
1847.72,8107118592,2229435,1906,919941120,17179336704
1849.57,8594079744,2192975,1917,920248320,17179336704
1851.36,8709812224,2213142,1867,920817664,17179336704
1853.63,8804294656,2137616,1815,921665536,17179336704
1855.50,8011206656,2356526,1991,923852800,17179336704
1857.34,7909351424,2355855,1987,924323840,17179336704
1859.13,6793289728,2688770,2058,924045312,17179336704
1861.50,6617817088,2655080,2070,925810688,17179336704
1863.28,6014939136,2769146,2141,927014912,17179336704
1865.13,5380874240,3067258,2196,934150144,17179336704
1867.18,5168873472,3058121,2109,940875776,17179336704
1868.89,4821090304,3122059,2271,944480256,17179336704
1870.84,5512146944,2964457,2245,946339840,17179336704
1872.76,5832495104,2872825,2197,952184832,17179336704
1874.68,6727565312,2673227,2175,952274944,17179336704
1876.40,7274655744,2456246,2200,952279040,17179336704
1878.24,7385190400,2421867,2219,952430592,17179336704
1879.95,7083753472,2580776,2225,952950784,17179336704
1881.72,6285586432,2767827,2255,953585664,17179336704
1883.60,5937766400,2791958,2226,953966592,17179336704
1885.42,6045335552,2817260,2265,954372096,17179336704
1887.26,5946683392,2771408,2272,954662912,17179336704
1889.10,6487339008,2706950,2268,955019264,17179336704
1890.82,6576648192,2643288,2256,956133376,17179336704
1892.56,6178869248,2802135,2171,956551168,17179336704
1895.15,6082457600,2826279,2124,956805120,17179336704
1896.91,6584705024,2697997,2128,956960768,17179336704
1898.95,6374551552,2775226,2143,956813312,17179336704
1900.75,6640054272,2612759,2082,957603840,17179336704
1902.49,6658445312,2793491,2155,957349888,17179336704
1904.57,6104915968,2843025,2198,957464576,17179336704
1906.45,6690983936,2659335,2160,957538304,17179336704
1908.66,6284034048,2706098,2155,958005248,17179336704
1910.39,5693132800,2855878,2184,957939712,17179336704
1913.06,6436159488,2722813,2177,957997056,17179336704
1915.05,5788160000,2960466,2182,958935040,17179336704
1916.79,5789163520,2876870,2174,961806336,17179336704
1918.57,5534535680,2956210,2237,961662976,17179336704
1920.54,5152174080,3049604,2262,962027520,17179336704
1922.30,6035738624,2830755,2241,961908736,17179336704
1924.03,6351491072,2744803,2248,961703936,17179336704
1925.79,6723678208,2595857,2239,961716224,17179336704
1927.64,7002234880,2583789,2255,961875968,17179336704
1929.44,6612037632,2613370,2246,962076672,17179336704
1932.25,6879285248,2569461,2242,962146304,17179336704
1934.01,6674112512,2582004,2248,962453504,17179336704
1935.76,6364807168,2744140,2245,962646016,17179336704
1937.63,6516817920,2712703,2243,962732032,17179336704
1939.35,6418898944,2778195,2263,962826240,17179336704
1941.09,6421442560,2675889,2253,962981888,17179336704
1943.00,6573608960,2703431,2243,963125248,17179336704
1944.72,7007625216,2573086,2244,963239936,17179336704
1947.11,6953598976,2689861,2241,963702784,17179336704
1948.94,6808621056,2628699,2222,964231168,17179336704
1950.70,6810234880,2644562,2223,964218880,17179336704
1952.51,6111608832,2910293,2252,964145152,17179336704
1954.40,5393543168,3002137,2258,964235264,17179336704
1956.22,5745012736,2819837,2240,964235264,17179336704
1958.01,5748527104,2890019,2236,964423680,17179336704
1959.82,6273077248,2704959,2236,964493312,17179336704
1961.56,6090764288,2852446,2258,964587520,17179336704
1963.38,6604066816,2683184,2239,964665344,17179336704
1965.32,7310376960,2504712,2235,964698112,17179336704
1967.05,6614663168,2784733,2252,964984832,17179336704
1968.91,6050566144,2816997,2252,965222400,17179336704
1970.86,6425980928,2774006,2272,965156864,17179336704
1972.63,7075012608,2498898,2280,965660672,17179336704
1974.37,7461347328,2578388,2260,967401472,17179336704
1976.12,7711100928,2522900,2315,974962688,17179336704
1977.91,7862132736,2389312,2328,975433728,17179336704
1979.76,6877261824,2806199,2338,987361280,17179336704
1981.47,5528240128,3193034,2287,989941760,17179336704
1983.58,4931371008,3112134,2286,989970432,17179336704
1985.35,6042357760,2822609,2280,990023680,17179336704
1987.08,5861699584,2838268,2278,997113856,17179336704
1989.23,6011183104,2809394,2248,997085184,17179336704
1990.99,5773262848,2846564,2246,1000816640,17179336704
1992.79,5919772672,2798435,2207,1001156608,17179336704
1995.80,6383300608,2760559,2137,1001361408,17179336704
1997.52,6787276800,2604257,2006,1001795584,17179336704
1999.35,7348289536,2494271,1879,1002016768,17179336704
2002.18,7310184448,2451351,1878,1002086400,17179336704
2003.89,7345250304,2523544,1843,1002295296,17179336704
2005.63,7236726784,2533063,1817,1002782720,17179336704
2007.44,7619723264,2421434,1829,1003384832,17179336704
2010.11,7948726272,2366435,1867,1003749376,17179336704
2011.84,8046841856,2326664,1908,1004503040,17179336704
2013.60,7205031936,2607010,1947,1004523520,17179336704
2016.27,6785720320,2639629,1944,1004662784,17179336704
2018.06,6466195456,2761834,1912,1005170688,17179336704
2019.87,7022759936,2515654,1760,1005436928,17179336704
2021.66,7838691328,2392855,1636,1006153728,17179336704
2023.40,7996010496,2261536,1637,1006534656,17179336704
2026.23,7149355008,2632255,1732,1005301760,17179336704
2028.06,7555325952,2417032,1627,1005375488,17179336704
2029.78,7957254144,2358148,1641,1005752320,17179336704
2031.77,8355418112,2271221,1643,1008250880,17179336704
2033.53,8243118080,2275306,1646,1008664576,17179336704
2035.32,7317585920,2439792,1736,1008484352,17179336704
2038.65,6944550912,2617808,1688,1009233920,17179336704
2040.45,7604432896,2373220,1645,1009721344,17179336704
2042.21,8272277504,2286879,1634,1009827840,17179336704
2043.94,8577392640,2205070,1592,1010405376,17179336704
2045.67,9282555904,2031327,1604,1011097600,17179336704
2047.39,9423933440,1889559,1591,1012146176,17179336704
2049.40,9057804288,2027726,1682,1012682752,17179336704
2051.18,8500510720,2195639,1702,1011470336,17179336704
2052.94,7896834048,2277120,1711,1011994624,17179336704
2055.40,8873119744,2134224,1580,1012092928,17179336704
2057.15,8028381184,2395381,1663,1012121600,17179336704
2058.97,8571285504,2220563,1512,1012559872,17179336704
2061.20,9472671744,1995425,1451,1012609024,17179336704
2062.93,9330339840,1995076,1553,1013121024,17179336704
2064.67,10041786368,1834875,1565,1016254464,17179336704
2066.40,8893095936,2161669,1779,1014652928,17179336704
2068.60,8706007040,2151088,1775,1015033856,17179336704
2070.36,7982137344,2352062,1776,1014874112,17179336704
2072.22,7749234688,2416194,1712,1014915072,17179336704
2073.98,6672531456,2675512,1768,1015185408,17179336704
2075.85,7744106496,2446902,1644,1015603200,17179336704
2077.57,7772508160,2330847,1652,1015873536,17179336704
2079.38,8450752512,2242138,1669,1016107008,17179336704
2081.11,8859234304,2092643,1684,1016496128,17179336704
2084.73,8101773312,2295882,1840,1016745984,17179336704
2086.53,8438448128,2242328,1846,1017966592,17179336704
2088.30,7591616512,2499889,1920,1022656512,17179336704
2090.24,7522623488,2425264,1843,1021292544,17179336704
2093.57,7448592384,2486753,1846,1021579264,17179336704
