time,rss,small,huge,cached,total
1053.07,9627914240,1949331,3462,492281856,17179336704
1054.88,9489518592,1796655,3428,491737088,17179336704
1057.66,10451726336,1742154,3396,497070080,17179336704
1059.38,8880406528,2153427,3217,508489728,17179336704
1061.24,9055109120,2095937,3131,509726720,17179336704
1063.00,9977245696,1808689,2939,509952000,17179336704
1064.74,10588631040,1650514,2933,509952000,17179336704
1066.86,10422784000,1714866,2913,509992960,17179336704
1068.60,11280855040,1506280,2887,510115840,17179336704
1070.31,11316490240,1569909,2633,514109440,17179336704
1072.13,10651648000,1693208,2587,516743168,17179336704
1073.93,10671497216,1520903,2456,525856768,17179336704
1076.09,9929543680,1856873,2352,526266368,17179336704
1078.35,9407201280,1958750,2324,549085184,17179336704
1080.35,7774519296,2301399,2290,583753728,17179336704
1082.06,8308068352,2234684,2184,583897088,17179336704
1083.96,8834772992,2098753,2215,584400896,17179336704
1085.80,8017715200,2368962,2347,584527872,17179336704
1087.61,8621871104,2127130,2204,584642560,17179336704
1089.40,8946257920,2061153,2293,584765440,17179336704
1091.13,9617760256,1913733,2324,585121792,17179336704
1092.86,9110171648,2033333,2355,585408512,17179336704
1094.62,9006952448,2018945,2232,585924608,17179336704
1096.33,8304947200,2275661,2221,585740288,17179336704
1098.45,8339304448,2253016,2197,585936896,17179336704
1100.23,8547811328,2124002,1980,586203136,17179336704
1101.99,7972536320,2348073,2241,665608192,17179336704
1103.75,7041093632,2596932,2183,667049984,17179336704
1105.53,6695927808,2544933,2113,667529216,17179336704
1108.30,7445815296,2452083,2045,667508736,17179336704
1110.04,7310262272,2456075,2118,667631616,17179336704
1111.86,8043155456,2282931,2100,668057600,17179336704
1113.65,8269602816,2280745,2110,667987968,17179336704
1115.42,7636451328,2316685,2129,668073984,17179336704
1117.24,8406073344,2209965,2136,668233728,17179336704
1118.94,8304758784,2165907,2195,668364800,17179336704
1120.70,8881467392,2098672,2177,668557312,17179336704
1122.44,9373073408,1995057,2213,668868608,17179336704
1124.19,9613176832,1821992,2257,669589504,17179336704
1127.07,9816211456,1861920,2312,669782016,17179336704
1128.84,9521561600,1917557,2352,669831168,17179336704
1130.81,8448466944,2226711,2394,670052352,17179336704
1132.67,7726276608,2406181,2275,670281728,17179336704
1134.47,7260778496,2505907,2153,670674944,17179336704
1136.34,8266481664,2254907,2026,670994432,17179336704
1138.10,8289595392,2259421,2055,671727616,17179336704
1140.05,8125267968,2314087,2069,671854592,17179336704
1142.02,8105734144,2264753,2145,671993856,17179336704
1143.74,8436477952,2098987,2193,674525184,17179336704
1145.48,8845819904,2113401,2260,672702464,17179336704
1147.27,8167317504,2356609,2403,673247232,17179336704
1149.15,7545872384,2453871,2357,674414592,17179336704
1151.02,8667578368,2151163,2284,674516992,17179336704
1152.75,8545120256,2178230,2362,675676160,17179336704
1154.49,7778975744,2473653,2403,676057088,17179336704
1156.36,6856912896,2676042,2448,676257792,17179336704
1158.09,7205605376,2470043,2407,676560896,17179336704
1159.86,7521988608,2370743,2372,677974016,17179336704
1161.59,7349157888,2420073,2398,679624704,17179336704
1163.32,7031730176,2574563,2426,682795008,17179336704
1165.20,6772834304,2550283,2324,687378432,17179336704
1167.64,6404161536,2700512,2296,685711360,17179336704
1169.46,6550654976,2716065,2319,688181248,17179336704
1171.23,7203020800,2509412,2163,689504256,17179336704
1173.36,7077113856,2551606,2185,689389568,17179336704
1175.12,7675854848,2375863,2148,689782784,17179336704
1177.53,7376994304,2537965,2303,687472640,17179336704
1179.83,7361089536,2511912,2275,687792128,17179336704
1182.49,6994231296,2543345,2181,687947776,17179336704
1184.69,8039981056,2317098,2194,688263168,17179336704
1186.43,8412626944,2217812,2186,688373760,17179336704
1188.18,7990317056,2430112,2264,689373184,17179336704
1190.05,7621267456,2430982,2194,689627136,17179336704
1191.84,7236681728,2431011,2227,690487296,17179336704
1194.82,6813835264,2600766,2265,690393088,17179336704
1196.59,6516977664,2681285,2291,690282496,17179336704
1199.17,6718611456,2685541,2353,690388992,17179336704
1201.02,7100383232,2534664,2403,690561024,17179336704
1202.75,7483162624,2438103,2373,690884608,17179336704
1204.66,7212290048,2477832,2376,691249152,17179336704
1206.38,7080599552,2529724,2281,690987008,17179336704
1208.32,7826006016,2344226,2280,691236864,17179336704
1210.62,7929761792,2330980,2285,691527680,17179336704
1212.34,8093061120,2317466,2339,692355072,17179336704
1214.28,7609569280,2441219,2289,692588544,17179336704
1216.57,8149860352,2280713,2272,693743616,17179336704
1218.29,8217337856,2267872,2318,693829632,17179336704
1220.01,8767381504,2122412,2297,694280192,17179336704
1222.11,8843911168,2056342,2310,695209984,17179336704
1224.11,8063709184,2654848,2393,694824960,17179336704
1225.84,7248343040,2703434,2280,695095296,17179336704
1227.58,6442586112,2678451,2269,695324672,17179336704
1229.35,7256121344,2498548,2178,695558144,17179336704
1231.09,6762196992,2517284,2235,697487360,17179336704
1233.05,7169945600,2516837,2191,697679872,17179336704
1234.86,7406817280,2464239,2224,697982976,17179336704
1236.62,7335067648,2482412,2317,698445824,17179336704
1238.42,7088492544,2428444,2323,698281984,17179336704
1240.13,7373160448,2474113,2296,698494976,17179336704
1242.43,7791730688,2358947,2319,698507264,17179336704
1244.16,7878799360,2245575,2294,698834944,17179336704
1245.96,7498924032,2323205,2308,699101184,17179336704
1247.78,7806873600,2266519,2264,699514880,17179336704
1249.55,7602733056,2415818,2299,699621376,17179336704
1251.26,8053932032,2299000,2230,699912192,17179336704
1253.00,7531855872,2532541,2342,700547072,17179336704
1254.98,7306252288,2484053,2333,700780544,17179336704
1256.73,6636769280,2647230,2428,700264448,17179336704
1258.48,7428911104,2450800,2439,700297216,17179336704
1261.46,8364875776,2222386,2427,700428288,17179336704
1263.20,8082370560,2192150,2484,700547072,17179336704
1265.19,7228485632,2669346,2561,700829696,17179336704
1267.01,6993854464,2570110,2492,701128704,17179336704
1269.09,6394458112,2719825,2498,701456384,17179336704
1270.88,6318358528,2651402,2489,701767680,17179336704
1273.08,6953299968,2582149,2481,702107648,17179336704
1274.81,7626514432,2420401,2435,702550016,17179336704
1276.54,7131435008,2558891,2493,702078976,17179336704
1278.73,6899462144,2587876,2429,702365696,17179336704
1280.49,6653100032,2670645,2353,702500864,17179336704
1283.37,7082209280,2540236,2277,702332928,17179336704
1285.13,7191318528,2620785,2312,703119360,17179336704
1287.37,6644301824,2611576,2229,703733760,17179336704
1289.36,6233444352,2777974,2198,704028672,17179336704
1291.17,6417252352,2744688,2112,704032768,17179336704
1293.00,7366078464,2471720,2066,704327680,17179336704
1294.71,8121184256,2259808,2121,704327680,17179336704
1296.47,8125833216,2239305,2197,704663552,17179336704
1298.32,8091979776,2286015,2157,705384448,17179336704
1302.44,8659013632,2141645,2145,705642496,17179336704
1304.53,8216080384,2201769,2223,705728512,17179336704
1306.35,7668854784,2552608,2128,705646592,17179336704
1308.19,7638085632,2398170,2112,705818624,17179336704
1309.93,8467484672,2191952,2150,706248704,17179336704
1311.66,8240467968,2163623,2155,706322432,17179336704
1313.45,8026447872,2334360,2191,706338816,17179336704
1315.20,8800378880,2111481,2181,706539520,17179336704
1316.92,8379219968,2286802,2256,706359296,17179336704
1318.92,8902643712,2071908,2118,706691072,17179336704
1320.66,8476418048,2183394,2219,707567616,17179336704
1322.49,8545583104,2192443,2198,708055040,17179336704
1324.22,8456286208,2130495,2077,709025792,17179336704
1325.93,8624381952,2165244,2113,710303744,17179336704
1328.00,7733776384,2468460,2118,710471680,17179336704
1329.73,8206684160,2262006,2045,710967296,17179336704
1331.45,7439056896,2365724,2153,711745536,17179336704
1333.55,7414464512,2464958,2175,710705152,17179336704
1335.73,7549358080,2351117,2217,711454720,17179336704
1337.54,6374633472,2868682,2332,709951488,17179336704
1339.42,6028959744,2782906,2332,709980160,17179336704
1341.13,5723799552,2763919,2367,710303744,17179336704
1342.84,6182801408,2795490,2403,710819840,17179336704
1344.59,7009832960,2578937,2377,712658944,17179336704
1346.33,7083565056,2446312,2346,719544320,17179336704
1348.07,6648799232,2637972,2409,723333120,17179336704
1349.86,6726262784,2634498,2287,734941184,17179336704
1351.60,6771576832,2623670,2201,731570176,17179336704
1353.38,7596212224,2385530,2184,731693056,17179336704
1355.14,8175923200,2267092,2156,732147712,17179336704
1356.87,8140988416,2286068,2188,732053504,17179336704
1358.65,7687344128,2394019,2335,738234368,17179336704
1360.89,8161460224,2266241,2349,738349056,17179336704
1362.61,8415961088,2210506,2348,738746368,17179336704
1364.36,8701382656,2070684,2281,739762176,17179336704
1366.80,8190537728,2288190,2269,740536320,17179336704
1368.55,7408840704,2381487,2257,758333440,17179336704
1370.39,7325630464,2475063,2300,746078208,17179336704
1372.56,7397457920,2466974,2247,746201088,17179336704
1374.29,8139882496,2298683,2268,746299392,17179336704
1376.04,8793018368,2095043,2259,746627072,17179336704
1377.77,9244581888,1999417,2333,747540480,17179336704
1379.50,9340051456,1916203,2352,747782144,17179336704
1382.17,8067072000,2463889,2465,747159552,17179336704
1383.95,7462490112,2486780,2407,747245568,17179336704
1385.76,7975292928,2334006,2342,747311104,17179336704
1388.10,9100632064,2023465,2281,747819008,17179336704
1389.82,8677834752,2161796,2314,748523520,17179336704
1391.55,8050237440,2226738,2284,749907968,17179336704
1393.41,8353497088,2223466,2349,749613056,17179336704
1395.13,8478715904,2190935,2407,750067712,17179336704
1397.39,8420814848,2301175,2437,751427584,17179336704
1399.25,7950561280,2337169,2418,751722496,17179336704
1401.04,8189276160,2272002,2364,751939584,17179336704
1403.13,7705022464,2331132,2350,752656384,17179336704
1404.99,7734759424,2236689,2259,753352704,17179336704
1406.87,7053037568,2562200,2281,753106944,17179336704
1408.72,7029985280,2562009,2267,753328128,17179336704
1411.92,7928332288,2339898,2247,753733632,17179336704
1413.65,8010620928,2328987,2293,754077696,17179336704
1415.44,8613449728,2144476,2309,754294784,17179336704
1417.23,8248684544,2254475,2352,754683904,17179336704
1418.95,8741007360,2130775,2353,754847744,17179336704
1421.16,8917872640,2102700,2355,755163136,17179336704
1422.92,9631379456,1902862,2339,755507200,17179336704
1424.64,9062768640,2177474,2392,756453376,17179336704
1426.52,8066207744,2458335,2385,757755904,17179336704
1428.32,7909740544,2344703,2338,758374400,17179336704
1430.30,7953453056,2327945,2342,758239232,17179336704
1432.05,8190136320,2274884,2357,759316480,17179336704
1433.77,7754145792,2409130,2369,759738368,17179336704
1436.16,7183130624,2438726,2404,759771136,17179336704
1437.96,6931869696,2574405,2453,760492032,17179336704
1440.16,7066046464,2533511,2450,760770560,17179336704
1441.90,6124158976,2956859,2518,758775808,17179336704
1443.68,5545713664,2909302,2504,759259136,17179336704
1445.50,5380890624,2958388,2492,759558144,17179336704
1447.26,6094888960,2773038,2487,759541760,17179336704
1449.11,6737227776,2630201,2479,760713216,17179336704
1450.84,6707023872,2636890,2513,761655296,17179336704
1452.71,7627907072,2420471,2492,762134528,17179336704
1454.45,7942131712,2259233,2486,762265600,17179336704
1456.19,7496552448,2457113,2490,762925056,17179336704
1458.03,6595186688,2750893,2496,763662336,17179336704
1459.88,6495465472,2664435,2488,764198912,17179336704
1461.70,6653632512,2656220,2496,764788736,17179336704
1463.45,6507397120,2709811,2498,764960768,17179336704
1465.23,5817102336,2768847,2508,766693376,17179336704
1467.07,4967358464,3058309,2531,765915136,17179336704
1468.88,4925468672,3097852,2540,766185472,17179336704
1470.64,5813284864,2791921,2520,766214144,17179336704
1472.35,6465982464,2700253,2512,766214144,17179336704
1474.08,6999101440,2487076,2511,766087168,17179336704
1475.85,6984204288,2556766,2508,766382080,17179336704
1477.69,7091298304,2529061,2506,766668800,17179336704
1480.11,6510759936,2708917,2513,767959040,17179336704
1482.19,6927904768,2597016,2511,768430080,17179336704
1483.90,6082740224,2774156,2529,768393216,17179336704
1487.10,6263087104,2746152,2542,768544768,17179336704
1488.88,5755113472,2885196,2546,771063808,17179336704
1491.09,5915033600,2787697,2544,775671808,17179336704
1492.82,5531643904,2975798,2559,782684160,17179336704
1494.85,5156577280,2945832,2452,784408576,17179336704
1497.25,5574815744,2945433,2446,784474112,17179336704
1499.31,6876594176,2605639,2426,784465920,17179336704
1501.04,7460327424,2437708,2414,784711680,17179336704
1502.77,7763496960,2375581,2402,786649088,17179336704
1504.57,6899224576,2589050,2557,784076800,17179336704
1506.38,6656671744,2645019,2552,784441344,17179336704
1508.33,7041220608,2547339,2522,784699392,17179336704
1510.41,6906724352,2653761,2521,784187392,17179336704
1512.20,6153220096,2873435,2518,785408000,17179336704
1514.07,5921587200,2834324,2516,785862656,17179336704
1515.86,6270353408,2726300,2490,786157568,17179336704
1517.59,5968891904,2815422,2473,786108416,17179336704
1520.11,5610110976,2991601,2508,786472960,17179336704
1522.01,5784014848,2886898,2498,786780160,17179336704
1523.81,6664708096,2660074,2486,786677760,17179336704
1525.56,7349563392,2483799,2447,786927616,17179336704
1527.38,7484481536,2438166,2448,787296256,17179336704
1529.13,7208849408,2558859,2490,787836928,17179336704
1530.91,6575972352,2695119,2492,787492864,17179336704
1533.01,6767386624,2558105,2502,787603456,17179336704
1534.84,7278170112,2489536,2501,788688896,17179336704
1536.58,7587221504,2418724,2483,790315008,17179336704
1538.31,6861475840,2657124,2524,793149440,17179336704
1540.44,6060896256,2770316,2537,793272320,17179336704
1542.25,6105325568,2790236,2499,792883200,17179336704
1544.07,6269579264,2807915,2508,792854528,17179336704
1545.85,5648314368,2898059,2512,793030656,17179336704
1547.71,5547266048,2948209,2514,793206784,17179336704
1549.46,6058008576,2787288,2539,793284608,17179336704
1551.18,5989670912,2881055,2562,793374720,17179336704
1553.06,6547226624,2683667,2535,793534464,17179336704
1554.80,6825443328,2586118,2542,793972736,17179336704
1556.59,6541975552,2682951,2586,793853952,17179336704
1558.31,6379290624,2717553,2599,794296320,17179336704
1560.08,6130659328,2888613,2616,794890240,17179336704
1561.91,5819281408,2866560,2604,795725824,17179336704
1563.76,6227030016,2697433,2576,797003776,17179336704
1565.55,5328871424,3052729,2585,797356032,17179336704
1567.46,4523950080,3258018,2585,797351936,17179336704
1569.36,4629323776,3175512,2597,797052928,17179336704
1571.16,4943683584,3113166,2617,798101504,17179336704
1572.94,5481873408,2958310,2598,798076928,17179336704
1574.71,6255935488,2754902,2600,798302208,17179336704
1576.44,5983039488,2773903,2616,798384128,17179336704
1578.29,5382803456,2862777,2626,798556160,17179336704
1580.57,4806565888,3147880,2658,800448512,17179336704
1582.39,4384509952,3231629,2596,802291712,17179336704
1584.18,4022624256,3331104,2598,802480128,17179336704
1586.54,5273624576,3009510,2590,802480128,17179336704
1588.51,6168936448,2768858,2590,803045376,17179336704
1590.25,6891884544,2605191,2590,803225600,17179336704
1592.27,7092355072,2573163,2618,802914304,17179336704
1594.00,6398525440,2745313,2617,803291136,17179336704
1595.83,5137244160,3216619,2646,803790848,17179336704
1597.83,3992330240,3362464,2672,803921920,17179336704
1599.63,4117925888,3255770,2683,809295872,17179336704
1601.42,3711557632,3380467,2675,811192320,17179336704
1603.58,4040486912,3248148,2564,812953600,17179336704
1605.59,4215312384,3242859,2509,819929088,17179336704
1607.45,4812611584,3068768,2505,819560448,17179336704
1609.18,5833515008,2861661,2474,819597312,17179336704
1610.92,6298284032,2744077,2484,819757056,17179336704
1612.93,7192190976,2512366,2464,819769344,17179336704
1614.65,7788748800,2365864,2499,819773440,17179336704
1616.67,7272886272,2494224,2502,820277248,17179336704
1618.96,6272147456,2771963,2497,820547584,17179336704
1620.83,6118342656,2795588,2491,820772864,17179336704
1622.65,6306447360,2664700,2473,821256192,17179336704
1624.46,6227177472,2741037,2481,821211136,17179336704
1626.72,6729330688,2654509,2470,821551104,17179336704
1628.47,7582138368,2416700,2473,821719040,17179336704
1630.50,7392108544,2481106,2491,821575680,17179336704
1632.78,7311020032,2503256,2491,822333440,17179336704
1634.52,6763859968,2787636,2491,823132160,17179336704
1636.35,5962371072,2829892,2486,823074816,17179336704
1638.19,6132637696,2797415,2458,823369728,17179336704
1640.15,6025687040,2813086,2463,823762944,17179336704
1641.90,6966747136,2582047,2461,823980032,17179336704
1643.64,7339036672,2496715,2452,824188928,17179336704
1645.37,7598272512,2344040,2464,824352768,17179336704
1647.10,7091007488,2622166,2504,824258560,17179336704
1648.94,7115862016,2545713,2494,824819712,17179336704
1650.69,6477934592,2713335,2530,825630720,17179336704
1652.50,5931966464,2867358,2567,825958400,17179336704
1654.46,5709955072,2816728,2556,826159104,17179336704
1656.32,4646137856,3082478,2561,826101760,17179336704
1658.86,5010432000,3079730,2555,826970112,17179336704
1660.62,5706498048,2899243,2528,827596800,17179336704
1662.38,5368451072,3109528,2556,828645376,17179336704
1664.23,4849729536,3146374,2538,828571648,17179336704
1666.09,5073657856,3072245,2564,828452864,17179336704
1667.89,5485801472,2910858,2562,828375040,17179336704
1669.66,5272645632,2942488,2565,828530688,17179336704
1671.44,5332713472,2979843,2589,831365120,17179336704
1673.44,4863832064,3102701,2531,834973696,17179336704
1675.27,5017980928,3060417,2475,835096576,17179336704
1677.04,4777013248,3087369,2454,835235840,17179336704
1678.80,4889083904,3014536,2413,835678208,17179336704
1680.57,5441929216,2974351,2412,835571712,17179336704
1682.30,6338273280,2697976,2421,835567616,17179336704
1684.08,6524153856,2672288,2437,835756032,17179336704
1685.84,6423867392,2714883,2386,835948544,17179336704
1687.60,6066778112,2812750,2392,836239360,17179336704
1691.15,6204227584,2692074,2399,837222400,17179336704
1692.94,5987377152,2825540,2427,837533696,17179336704
1694.71,5475725312,2885234,2473,838074368,17179336704
1696.51,5082157056,2983460,2520,840298496,17179336704
1699.05,6561787904,2740099,2539,842719232,17179336704
1700.79,6362234880,2809724,2454,845115392,17179336704
1702.62,6344298496,2755705,2365,846278656,17179336704
1704.41,6817398784,2607266,2357,846536704,17179336704
1708.12,7727226880,2386165,2318,846749696,17179336704
1710.16,8258678784,2267201,2302,847273984,17179336704
1711.91,8677302272,2152945,2364,847388672,17179336704
1713.63,8653541376,2236820,2427,847110144,17179336704
1715.40,7621341184,2334339,2408,848224256,17179336704
1718.66,7406710784,2472533,2347,850341888,17179336704
1720.41,7474049024,2474216,2304,849874944,17179336704
1722.14,7756611584,2448198,2293,850464768,17179336704
1723.94,8621592576,2106892,2264,850501632,17179336704
1725.69,8727216128,2161375,2284,850616320,17179336704
1727.99,8646209536,2193658,2348,856907776,17179336704
1730.04,8567095296,2196323,2351,857092096,17179336704
1731.77,8220499968,2394723,2333,861138944,17179336704
1734.27,8592310272,2186286,2278,861155328,17179336704
1736.09,9375318016,1992019,2265,861884416,17179336704
1737.80,9132826624,2069664,2285,862724096,17179336704
1739.54,8130682880,2457264,2294,896102400,17179336704
1741.42,6888038400,2621044,2293,895557632,17179336704
1745.07,7511289856,2393738,2250,895971328,17179336704
1746.80,8429604864,2223633,2207,896933888,17179336704
1748.52,7911514112,2351327,2221,897478656,17179336704
1750.20,8096501760,2293345,2235,897630208,17179336704
1751.96,8016437248,2320134,2275,897851392,17179336704
1753.68,7826313216,2314536,2271,898338816,17179336704
1755.40,7573655552,2484947,2313,898883584,17179336704
1757.30,7286935552,2509557,2312,898953216,17179336704
1759.05,7122038784,2490147,2343,899330048,17179336704
1761.22,6990188544,2510322,2344,899993600,17179336704
1763.03,6526189568,2650260,2369,900743168,17179336704
1764.83,6235639808,2773651,2395,901021696,17179336704
1766.58,5893472256,2920066,2428,901324800,17179336704
1768.40,5617467392,2901730,2462,901390336,17179336704
1770.12,5270724608,3051486,2500,903946240,17179336704
1771.94,5064441856,3055013,2418,909496320,17179336704
1773.68,4388806656,3227116,2458,910499840,17179336704
1775.41,4650647552,3147769,2491,910311424,17179336704
1777.19,5527900160,2944055,2474,910422016,17179336704
1778.91,6095626240,2821176,2463,911417344,17179336704
1780.70,6738481152,2643337,2428,911618048,17179336704
1782.51,6846164992,2576111,2359,911855616,17179336704
1784.32,6236758016,2823614,2336,912363520,17179336704
1786.31,5789229056,2912715,2168,912859136,17179336704
1788.27,6460362752,2650538,2041,913580032,17179336704
1790.07,6612328448,2682938,1881,914059264,17179336704
1791.84,7151751168,2542213,1771,913764352,17179336704
1793.56,8325320704,2259937,1777,914280448,17179336704
1795.27,8704458752,2100907,1873,914280448,17179336704
1796.98,8943898624,2116846,1865,914354176,17179336704
1798.71,9061851136,2064632,1930,914657280,17179336704
1800.55,8837459968,2141118,1877,914776064,17179336704
1802.31,9249271808,2041709,1837,914866176,17179336704
1804.04,8573542400,2506727,1931,915107840,17179336704
1805.84,8417234944,2259331,1768,915210240,17179336704
1807.86,9212694528,2055664,1734,915484672,17179336704
1811.59,8918335488,2025187,1796,915677184,17179336704
1813.34,9679052800,1938896,1802,915820544,17179336704
1815.07,9508675584,1979716,1901,916144128,17179336704
1817.11,9607847936,1860298,1968,916381696,17179336704
1818.92,9104003072,2068541,1991,916930560,17179336704
1820.67,9115922432,2071515,1994,917282816,17179336704
1822.42,8867577856,2067107,2014,917491712,17179336704
1824.18,8501846016,2266006,1907,918183936,17179336704
1826.04,8283361280,2064872,1883,919674880,17179336704
1828.91,8079667200,2256910,2065,920539136,17179336704
1831.77,8068702208,2355436,2099,921346048,17179336704
1833.52,7481704448,2483102,2135,921878528,17179336704
1835.34,6747340800,2667867,2187,922501120,17179336704
1837.17,6984626176,2538896,2188,924123136,17179336704
1839.01,6278991872,2821871,2211,930258944,17179336704
1840.86,5215563776,3145486,2317,940511232,17179336704
1842.60,4557066240,3133480,2331,938942464,17179336704
1844.47,5319843840,3020552,2338,937254912,17179336704
1846.44,5692448768,2906099,2325,937406464,17179336704
1848.33,6613254144,2691068,2298,937414656,17179336704
1850.54,7405735936,2467973,2333,937414656,17179336704
1852.27,7234535424,2537543,2355,937459712,17179336704
1854.09,6903541760,2557557,2364,937570304,17179336704
1856.30,6742536192,2586185,2344,937684992,17179336704
1858.12,6633500672,2730348,2373,938442752,17179336704
1860.02,5742354432,3097066,2393,938696704,17179336704
1862.17,5231763456,3054970,2396,938930176,17179336704
1864.03,5847953408,2872088,2386,939700224,17179336704
1865.79,6333300736,2729464,2389,940118016,17179336704
1867.84,6531579904,2690528,2365,940445696,17179336704
1869.61,6118584320,2909097,2306,941682688,17179336704
1871.42,6057373696,2830571,2240,942505984,17179336704
1873.35,6555770880,2726273,2225,942628864,17179336704
1875.17,6338985984,2803773,2227,942190592,17179336704
1876.93,7103787008,2567239,2206,942698496,17179336704
1878.66,6590894080,2879792,2296,942661632,17179336704
1880.80,6137311232,2806376,2292,942690304,17179336704
1882.69,6253699072,2785314,2261,942768128,17179336704
1884.45,6700355584,2700342,2280,943284224,17179336704
1886.23,5749948416,2997680,2345,943296512,17179336704
1888.02,6163931136,2839612,2347,946733056,17179336704
1889.86,6639525888,2689674,2322,948924416,17179336704
1891.56,6202880000,2846333,2339,959176704,17179336704
1893.61,5459419136,3075424,2350,960106496,17179336704
1895.41,5105410048,3060642,2361,959909888,17179336704
1897.20,6066372608,2805531,2348,960241664,17179336704
1898.95,6429413376,2745735,2349,959983616,17179336704
1900.72,7024852992,2519177,2351,960032768,17179336704
1902.44,7695138816,2410238,2354,960032768,17179336704
1904.18,7023312896,2811424,2367,960405504,17179336704
1906.05,6113751040,2737634,2352,960606208,17179336704
1907.86,6113337344,2736864,2359,961032192,17179336704
1909.63,5940383744,2847382,2345,961015808,17179336704
1912.23,6308904960,2767710,2350,961028096,17179336704
1914.02,6222024704,2726764,2351,961060864,17179336704
1915.79,6873395200,2620906,2346,961064960,17179336704
1917.52,7035043840,2551893,2355,961343488,17179336704
1919.30,6723641344,2630975,2355,961433600,17179336704
1921.66,7067144192,2571281,2351,961941504,17179336704
1923.60,6509682688,2688991,2351,962170880,17179336704
1926.80,6154424320,2794887,2343,962654208,17179336704
1928.58,6035582976,2806076,2350,962445312,17179336704
1930.40,5321474048,3003648,2365,962633728,17179336704
1932.52,6169579520,2791611,2336,962633728,17179336704
1934.55,6319063040,2776493,2330,962715648,17179336704
1936.34,6176882688,2785554,2327,962826240,17179336704
1938.04,6558629888,2687643,2341,962838528,17179336704
1940.03,6367969280,2723902,2349,962920448,17179336704
1942.09,6360457216,2970781,2357,963260416,17179336704
1943.95,6199123968,2782877,2341,963174400,17179336704
1945.73,6834606080,2647901,2348,963203072,17179336704
1947.60,7155032064,2515570,2335,963493888,17179336704
1949.88,7344250880,2552018,2380,963731456,17179336704
1951.61,7279517696,2469411,2303,964395008,17179336704
1953.45,6857007104,2703339,2329,964476928,17179336704
1955.44,7834255360,2422646,2432,972255232,17179336704
1957.60,7131447296,2537220,2445,973885440,17179336704
1959.77,6106521600,2934849,2422,974360576,17179336704
1961.59,6177927168,2773580,2419,975028224,17179336704
1963.42,5610090496,2848194,2402,986963968,17179336704
1965.15,5527601152,2960212,2388,990720000,17179336704
1966.89,5516410880,2948555,2359,997785600,17179336704
1968.80,5999239168,2845686,2296,998178816,17179336704
1970.69,6218047488,2816832,2169,998584320,17179336704
1972.55,6184689664,2794527,2054,998449152,17179336704
1974.32,6922117120,2626346,1869,998498304,17179336704
1976.09,7351685120,2493083,1827,998731776,17179336704
1977.88,7843381248,2408027,1861,999170048,17179336704
1979.69,8205602816,2285526,2017,999936000,17179336704
1981.41,7862595584,2372954,2023,999788544,17179336704
1983.24,7472447488,2466676,2048,1000218624,17179336704
1985.07,7270637568,2516133,2016,1000583168,17179336704
1986.81,7244357632,2553590,2023,1001365504,17179336704
1988.65,7686987776,2431940,1928,1002278912,17179336704
1990.42,6898434048,2754190,1896,1002323968,17179336704
1992.27,7321108480,2518226,1745,1002577920,17179336704
1994.48,8200859648,2301573,1726,1002762240,17179336704
1996.21,7545180160,2650051,1838,1001926656,17179336704
1998.03,7663144960,2386807,1696,1002151936,17179336704
1999.78,7975501824,2350297,1805,1004609536,17179336704
2001.65,7825379328,2438924,1833,1004986368,17179336704
2003.44,8223309824,2302576,1760,1005010944,17179336704
2005.19,7522611200,2511470,1817,1005359104,17179336704
2007.02,7320018944,2480135,1814,1005953024,17179336704
2009.27,7528964096,2491224,1812,1006284800,17179336704
2011.00,8472113152,2204805,1667,1006501888,17179336704
2012.98,8905134080,2095712,1710,1006927872,17179336704
2015.35,9539317760,1956777,1732,1007099904,17179336704
2017.34,9445519360,1969596,1781,1008029696,17179336704
2019.21,8642236416,2189301,1819,1008451584,17179336704
2021.42,9247199232,2036778,1769,1008762880,17179336704
2023.15,8758870016,2132555,1792,1009025024,17179336704
2025.09,7995166720,2431059,1828,1008594944,17179336704
2027.07,8013680640,2357425,1688,1008517120,17179336704
2028.90,8889257984,2135651,1617,1008680960,17179336704
2030.95,9103089664,2052438,1682,1008828416,17179336704
2032.68,9401589760,2014497,1692,1009332224,17179336704
2034.50,9499414528,1980147,1742,1009963008,17179336704
2036.25,9509142528,1968741,1831,1010421760,17179336704
2037.97,9332305920,1967959,1833,1013821440,17179336704
2039.75,8475914240,2205458,1869,1011048448,17179336704
2041.59,7545237504,2506500,1905,1011638272,17179336704
2043.47,6524813312,2744092,1921,1011683328,17179336704
2045.30,7203004416,2519859,1792,1011752960,17179336704
2047.77,8354242560,2279349,1733,1012092928,17179336704
2049.51,8470818816,2226232,1778,1012502528,17179336704
2051.34,8494370816,2194989,1863,1012654080,17179336704
2053.09,8800518144,2147901,1908,1013239808,17179336704
2054.98,8886681600,2112612,1970,1013604352,17179336704
2057.20,8212246528,2336991,2022,1015349248,17179336704
2059.30,7367254016,2406932,2017,1020997632,17179336704
2061.06,7437783040,2501703,2009,1018298368,17179336704
2063.46,7661084672,2434905,1998,1019183104,17179336704
2065.45,7872425984,2333019,1984,1019801600,17179336704
2067.20,7034220544,2606465,2081,1020887040,17179336704
2069.12,6295265280,2796935,2112,1021108224,17179336704
2070.90,6270205952,2785976,2136,1021435904,17179336704
2072.79,6579761152,2677970,2140,1023844352,17179336704
2074.53,6223536128,2796610,2246,1025269760,17179336704
