IterTime,Bandwidth
0.027253,26419.194625
0.027254,26418.039051
0.027272,26400.717564
0.027263,26409.490944
0.027295,26378.348765
0.027228,26443.485053
0.027257,26415.266086
0.027280,26392.872637
0.027279,26393.795328
0.027238,26433.763524
0.027246,26425.898948
0.027268,26404.641777
0.027240,26431.681269
0.027591,26095.249814
0.027271,26401.871623
0.027253,26418.963502
0.027231,26440.475244
0.027265,26407.412512
0.027565,26120.077498
0.027261,26411.338715
0.027239,26432.838037
0.027199,26471.532332
0.027234,26437.466120
0.027315,26359.238524
0.027251,26421.043754
0.027268,26404.410908
0.027273,26399.794389
0.027239,26432.838037
0.027276,26396.794518
0.027278,26394.948782
0.027260,26412.262697
0.027261,26411.338715
0.027222,26449.043423
0.027252,26420.119157
0.027276,26396.794518
0.027265,26407.412512
0.027246,26425.898948
0.027239,26432.838037
0.027253,26418.963502
0.027260,26412.262697
0.027245,26427.055210
0.027261,26411.338715
0.027220,26451.128415
0.027205,26465.732564
0.027208,26462.717689
0.027246,26425.898948
0.027254,26418.039051
0.027230,26441.401266
0.027214,26457.153571
0.027274,26398.640512
0.027275,26397.948234
0.027257,26415.035032
0.027236,26435.614692
0.027224,26447.421991
0.027280,26393.103304
0.027247,26424.974012
0.027292,26381.344445
0.027258,26414.341893
0.027245,26426.823949
0.027242,26429.830651
0.027258,26414.341893
0.027280,26392.872637
0.027270,26402.564107
0.027235,26436.771805
0.027234,26437.466120
0.027248,26424.049140
0.027250,26421.968415
0.027247,26424.974012
0.027270,26402.564107
0.027237,26434.689076
0.027267,26405.565290
0.027240,26431.681269
0.027253,26418.963502
0.027284,26389.182520
0.027233,26438.391932
0.027220,26451.360101
0.027255,26417.114665
0.027288,26385.262900
0.027289,26384.110293
0.027267,26405.565290
0.027264,26408.567156
0.027257,26415.266086
0.027283,26389.874338
0.027280,26393.103304
0.027262,26410.414797
0.027273,26399.563606
0.027228,26443.485053
0.027242,26429.830651
0.027260,26412.262697
0.027596,26090.740760
0.027279,26393.795328
0.027279,26394.026010
0.027280,26392.872637
0.027563,26122.110945
0.027248,26423.817932
0.027232,26439.549287
0.027239,26432.606675
0.027245,26426.823949
0.027289,26384.340806
0.027239,26432.606675
0.027272,26400.717564
0.027221,26450.201711
0.027254,26418.039051
0.027218,26453.213735
0.027253,26419.194625
0.027232,26439.549287
0.027271,26401.640803
0.027262,26410.414797
0.027236,26435.614692
0.027275,26397.717483
0.027281,26391.950011
0.027261,26411.338715
0.027255,26417.114665
0.027258,26414.341893
0.027241,26430.755927
0.027236,26435.614692
0.027239,26432.606675
0.027273,26399.794389
0.027217,26453.908915
0.027229,26442.558885
0.027248,26424.049140
0.027237,26434.457682
0.027263,26409.490944
0.027256,26416.190343
0.027225,26446.263946
0.027252,26420.119157
0.027289,26384.340806
0.027240,26431.681269
0.027230,26441.401266
0.027260,26412.262697
0.027257,26415.266086
0.027260,26412.262697
0.027280,26393.103304
0.027246,26425.898948
0.027258,26414.110856
0.027243,26428.905439
0.027252,26420.119157
0.027235,26436.771805
0.027249,26422.893141
0.027250,26421.968415
0.027235,26436.540374
0.027266,26406.488869
0.027235,26436.540374
0.027241,26430.755927
0.027230,26441.401266
0.027217,26454.140650
0.027277,26395.871617
0.027272,26400.717564
0.027221,26449.970046
0.027249,26423.124333
0.027218,26452.982017
0.027250,26422.199591
0.027256,26416.190343
0.027243,26428.674146
0.027263,26409.490944
0.027231,26440.475244
0.027232,26439.317808
0.027226,26445.337583
0.027259,26413.417766
0.027279,26393.795328
0.027233,26438.623395
0.027261,26411.338715
0.027213,26457.848957
0.027254,26418.039051
0.027577,26108.786333
0.027275,26397.717483
0.027275,26397.948234
0.027257,26415.266086
0.027582,26103.821312
0.027262,26410.414797
0.027282,26391.027449
0.027274,26398.871279
0.027232,26439.317808
0.027221,26450.201711
0.027251,26421.043754
0.027253,26418.963502
0.027257,26415.266086
0.027233,26438.623395
0.027241,26430.755927
0.027272,26400.717564
0.027229,26442.327353
0.027260,26412.262697
0.027211,26459.935337
0.027277,26395.871617
0.027245,26426.823949
0.027246,26425.898948
0.027462,26218.041395
0.027242,26429.599342
0.027247,26424.974012
0.027236,26435.614692
0.027254,26418.270158
0.027221,26450.201711
0.027202,26468.748127
0.027273,26399.794389
0.027231,26440.475244
0.027253,26418.963502
0.027251,26421.043754
0.027240,26431.681269
0.027220,26451.128415
0.027195,26475.477627
0.027252,26420.119157
0.027306,26367.754126
0.027271,26401.640803
0.027261,26411.338715
0.027227,26444.179721
0.027277,26395.871617
0.027258,26414.341893
0.027246,26425.898948
0.027213,26457.848957
0.027259,26413.186744
0.027234,26437.697567
0.027256,26416.190343
0.027219,26452.055183
0.027339,26336.021209
0.027246,26425.898948
0.027248,26423.817932
0.027224,26447.421991
0.027232,26439.317808
0.027225,26446.263946
0.027267,26405.565290
0.027273,26399.794389
0.027222,26449.043423
0.027234,26437.697567
0.027266,26406.488869
0.027282,26391.027449
0.027251,26421.043754
0.027231,26440.475244
0.027239,26432.606675
0.027242,26429.830651
0.027234,26437.466120
0.027250,26421.968415
0.027214,26456.921783
0.027252,26420.119157
0.027258,26414.341893
0.027251,26421.043754
0.027233,26438.391932
0.027237,26434.689076
0.027216,26455.067629
0.027264,26408.336219
0.027581,26104.949560
0.027327,26347.509815
0.027250,26422.199591
0.027243,26428.674146
0.027219,26452.286886
0.027600,26086.909289
0.027296,26377.427154
0.027267,26405.565290
0.027256,26416.190343
0.027238,26433.532146
0.027233,26438.623395
0.027251,26421.043754
0.027252,26420.119157
0.027276,26396.794518
0.027284,26389.182520
0.027248,26423.817932
0.027227,26444.411286
0.027273,26399.794389
0.027233,26438.391932
0.027252,26420.119157
0.027238,26433.763524
0.027270,26402.564107
0.027258,26414.341893
0.027248,26423.817932
0.027224,26447.190374
0.027228,26443.485053
0.027259,26413.186744
0.027228,26443.485053
0.027317,26357.167993
0.027267,26405.565290
0.027246,26425.898948
0.027220,26451.360101
0.027229,26442.558885
0.027247,26424.742788
0.027254,26418.270158
0.027262,26410.414797
0.027245,26426.823949
0.027258,26414.110856
0.027259,26413.417766
0.027249,26422.893141
0.027238,26433.763524
0.027246,26425.898948
0.027263,26409.259991
0.027305,26368.905305
0.027242,26429.830651
0.027260,26412.493703
0.027240,26431.681269
0.027250,26421.968415
0.027253,26419.194625
0.027254,26418.039051
0.027238,26433.763524
0.027271,26401.640803
0.027243,26428.674146
0.027268,26404.641777
0.027212,26458.776197
0.027807,25892.763331
0.027263,26409.490944
0.027238,26433.532146
0.027281,26392.180661
0.027246,26425.898948
0.027222,26449.043423
0.027240,26431.681269
0.027247,26424.974012
0.027263,26409.490944
0.027245,26426.823949
0.027268,26404.410908
0.027251,26421.043754
0.027259,26413.417766
0.027278,26394.948782
0.027221,26449.970046
0.027266,26406.719773
0.027207,26463.645270
0.027258,26414.341893
0.027285,26388.029570
0.027273,26399.794389
0.027587,26099.309296
0.027246,26425.898948
0.027273,26399.563606
0.027225,26446.495547
0.027244,26427.749015
0.027590,26096.377321
0.027254,26418.039051
0.027245,26426.823949
0.028864,24944.648120
0.027256,26416.190343
0.027249,26422.893141
0.027260,26412.493703
0.027279,26394.026010
0.027241,26430.755927
0.027272,26400.717564
0.027237,26434.689076
0.027237,26434.457682
0.027303,26370.747400
0.027285,26388.260152
0.027242,26429.830651
0.027255,26417.114665
0.027284,26388.951922
0.027256,26416.190343
0.027268,26404.641777
0.027238,26433.763524
0.027266,26406.488869
0.027272,26400.717564
0.027226,26445.337583
0.027276,26396.794518
0.027245,26426.823949
0.027274,26398.640512
0.027236,26435.614692
0.027288,26385.262900
0.027249,26422.893141
0.027237,26434.689076
0.027856,25847.331987
0.027268,26404.410908
0.027262,26410.414797
0.027255,26417.114665
0.027239,26432.838037
0.027291,26382.496811
0.027226,26445.337583
0.027277,26395.871617
0.027263,26409.490944
0.027249,26422.893141
0.027250,26421.968415
0.027243,26428.905439
0.027278,26394.948782
0.027233,26438.391932
0.027237,26434.689076
0.027292,26381.344445
0.027276,26396.794518
0.027248,26423.817932
0.027229,26442.558885
0.027229,26442.327353
0.027258,26414.110856
0.027214,26457.153571
0.027206,26464.572916
0.027269,26403.718328
0.027230,26441.401266
0.027271,26401.640803
0.027253,26419.194625
0.027248,26424.049140
0.027256,26416.190343
0.027203,26467.588214
0.027268,26404.641777
0.027253,26419.194625
0.027242,26429.599342
0.027227,26444.411286
0.027233,26438.391932
0.027311,26363.150415
0.027283,26390.104952
0.027229,26442.327353
0.027289,26384.110293
0.027231,26440.475244
0.027634,26054.949139
0.027249,26422.893141
0.027327,26347.509815
0.027290,26383.418777
0.027246,26425.898948
0.027714,25979.636101
0.027244,26427.749015
0.027244,26427.980292
0.027272,26400.717564
0.027249,26422.893141
0.027235,26436.540374
0.027265,26407.412512
0.027257,26415.266086
0.027255,26417.114665
0.027246,26425.898948
0.027273,26399.794389
0.027238,26433.763524
0.027279,26393.795328
0.027277,26395.871617
0.027284,26389.182520
0.027246,26425.898948
0.027259,26413.186744
0.027266,26406.488869
0.027272,26400.717564
0.027259,26413.417766
0.027251,26421.043754
0.027233,26438.391932
0.027255,26417.114665
0.027253,26419.194625
0.027261,26411.338715
0.027259,26413.186744
0.027266,26406.488869
0.027282,26391.027449
0.027292,26381.344445
0.027253,26419.194625
0.027246,26425.898948
0.027262,26410.414797
0.027228,26443.253505
0.027287,26386.185059
0.027265,26407.643432
0.027230,26441.401266
0.027272,26400.717564
0.027204,26466.660357
0.027218,26452.982017
0.027273,26399.794389
0.027260,26412.262697
0.027276,26396.794518
0.027289,26384.340806
0.027245,26426.823949
0.027252,26420.119157
0.027281,26391.950011
0.027248,26423.817932
0.027239,26432.838037
0.027254,26418.039051
0.027264,26408.567156
0.027238,26433.532146
0.027259,26413.186744
0.027219,26452.286886
0.027263,26409.259991
0.027246,26425.898948
0.027235,26436.540374
0.027243,26428.905439
0.027281,26391.950011
0.027234,26437.466120
0.027226,26445.337583
0.027248,26424.049140
0.027238,26433.763524
0.027223,26448.116866
0.027223,26448.348499
0.027227,26444.179721
0.027259,26413.417766
0.027294,26379.270440
0.027227,26444.411286
0.027273,26399.794389
0.027224,26447.190374
0.027572,26113.527433
0.027283,26389.874338
0.027268,26404.641777
0.027249,26422.893141
0.027230,26441.401266
0.027551,26133.413640
0.027270,26402.564107
0.027262,26410.414797
0.027237,26434.689076
0.027267,26405.565290
0.027236,26435.614692
0.027242,26429.830651
0.027235,26436.540374
0.027258,26414.341893
0.027223,26448.116866
0.027238,26433.763524
0.027237,26434.689076
0.027279,26394.026010
0.027271,26401.640803
0.027296,26377.427154
0.027249,26423.124333
0.027274,26398.640512
0.027229,26442.327353
0.027258,26414.341893
0.027295,26378.579178
0.027277,26395.871617
0.027254,26418.270158
0.027251,26421.043754
0.027273,26399.794389
0.027268,26404.410908
0.027252,26420.119157
0.027300,26373.741354
0.027260,26412.493703
0.027239,26432.606675
0.027259,26413.186744
0.027282,26391.027449
0.027254,26418.270158
0.027280,26392.872637
0.027250,26421.968415
0.027257,26415.266086
0.027231,26440.475244
0.027266,26406.488869
0.027234,26437.466120
0.027257,26415.266086
0.027271,26401.640803
0.027263,26409.490944
0.027249,26423.124333
0.027288,26385.262900
0.027255,26417.114665
0.027256,26416.190343
0.027233,26438.391932
0.027281,26392.180661
0.027230,26441.401266
0.027240,26431.681269
0.027313,26361.079269
0.027324,26350.498495
0.027280,26393.103304
0.027243,26428.674146
0.027244,26427.980292
0.027267,26405.565290
0.027247,26424.742788
0.027267,26405.565290
0.027265,26407.643432
0.027271,26401.640803
0.027271,26401.640803
0.027245,26426.823949
0.027249,26422.893141
0.027249,26423.124333
0.027245,26427.055210
0.027290,26383.188279
0.027272,26400.717564
0.027280,26392.872637
0.027279,26394.026010
0.027273,26399.794389
0.027287,26386.185059
0.027572,26113.301627
0.027256,26416.190343
0.027269,26403.718328
0.027262,26410.414797
0.027229,26442.327353
0.027568,26117.140856
0.027241,26430.755927
0.027267,26405.565290
0.027279,26394.026010
0.027285,26388.029570
0.027230,26441.401266
0.027219,26452.055183
0.027240,26431.681269
0.027263,26409.490944
0.027263,26409.490944
0.027246,26425.898948
0.027295,26378.579178
0.027259,26413.186744
0.027228,26443.485053
0.027249,26422.893141
0.027295,26378.348765
0.027243,26428.905439
0.027267,26405.565290
0.027259,26413.417766
0.027265,26407.412512
0.027275,26397.948234
0.027269,26403.487475
0.027252,26420.119157
0.027262,26410.414797
0.027272,26400.717564
0.027257,26415.266086
0.027270,26402.794943
0.027272,26400.717564
0.027277,26395.871617
0.027268,26404.410908
0.027263,26409.490944
0.027298,26375.584125
0.027262,26410.414797
0.027254,26418.039051
0.027291,26382.496811
0.027244,26427.980292
0.027248,26423.817932
0.027370,26306.197669
0.027283,26390.104952
0.027266,26406.488869
0.027223,26448.116866
0.027258,26414.341893
0.027250,26421.968415
0.027251,26421.043754
0.027234,26437.697567
0.027246,26425.898948
0.027243,26428.674146
0.027280,26393.103304
0.027323,26351.418225
0.027240,26431.681269
0.027259,26413.186744
0.027227,26444.411286
0.027296,26377.427154
0.027244,26427.980292
0.027263,26409.259991
0.027275,26397.948234
0.027242,26429.599342
0.027284,26389.182520
0.027250,26421.968415
0.027259,26413.417766
0.027293,26380.192180
0.027212,26459.008017
0.027230,26441.401266
0.027281,26391.950011
0.027256,26416.190343
0.027270,26402.564107
0.027254,26418.270158
0.027247,26424.974012
0.027288,26385.032371
0.027238,26433.763524
0.027562,26122.788831
0.027288,26385.262900
0.027225,26446.263946
0.027259,26413.186744
0.027261,26411.569704
0.027556,26128.665317
0.027257,26415.266086
0.027263,26409.490944
0.027255,26417.114665
0.027231,26440.475244
0.027323,26351.418225
0.027261,26411.569704
0.027233,26438.623395
0.027276,26396.794518
0.027257,26415.266086
0.027261,26411.338715
0.027242,26429.830651
0.027258,26414.110856
0.027254,26418.270158
0.027271,26401.640803
0.027270,26402.564107
0.027294,26379.500869
0.027285,26388.029570
0.027277,26395.871617
0.027253,26419.194625
0.027241,26430.755927
0.027276,26396.794518
0.027238,26433.532146
0.027237,26434.689076
0.027271,26401.640803
0.027225,26446.263946
0.027282,26391.027449
0.027272,26400.717564
0.027239,26432.606675
0.027300,26373.741354
0.027286,26387.107282
0.027271,26401.640803
0.027250,26421.968415
0.027314,26360.158865
0.027238,26433.763524
0.027260,26412.262697
0.027261,26411.338715
0.027270,26402.564107
0.027252,26420.119157
0.027244,26427.749015
0.027257,26415.266086
0.027264,26408.336219
0.027278,26394.948782
0.027257,26415.266086
0.027266,26406.719773
0.027228,26443.253505
0.027243,26428.905439
0.027253,26418.963502
0.027256,26416.190343
0.027242,26429.830651
0.027300,26373.741354
0.027244,26427.749015
0.027253,26419.194625
0.027233,26438.623395
0.027269,26403.487475
0.027303,26370.747400
0.027279,26394.026010
0.027232,26439.317808
0.027237,26434.689076
0.027296,26377.427154
0.027240,26431.681269
0.027265,26407.643432
0.027265,26407.412512
0.027251,26421.043754
0.027265,26407.412512
0.027276,26396.794518
0.027251,26421.043754
0.027235,26436.540374
0.027237,26434.689076
0.027238,26433.763524
0.027576,26109.689267
0.027250,26421.968415
0.027266,26406.488869
0.027244,26427.749015
0.027310,26364.071028
0.027585,26101.113915
0.027260,26412.262697
0.027296,26377.427154
0.027237,26434.689076
0.027266,26406.488869
0.027284,26389.182520
0.027259,26413.186744
0.027259,26413.186744
0.027267,26405.565290
0.027279,26394.026010
0.027249,26422.893141
0.027262,26410.414797
0.027270,26402.564107
0.027275,26397.717483
0.027259,26413.417766
0.027261,26411.338715
0.027237,26434.689076
0.027256,26416.190343
0.027274,26398.640512
0.027240,26431.681269
0.027268,26404.641777
0.027285,26388.029570
0.027287,26386.185059
0.027267,26405.565290
0.027241,26430.755927
0.027267,26405.565290
0.027276,26396.794518
0.027266,26406.719773
0.027323,26351.418225
0.027249,26422.893141
0.027245,26426.823949
0.027256,26416.190343
0.027265,26407.643432
0.027269,26403.487475
0.027275,26397.717483
0.027264,26408.567156
0.027240,26431.681269
0.027261,26411.338715
0.027268,26404.410908
0.027288,26385.262900
0.027294,26379.500869
0.027214,26456.921783
0.027281,26391.950011
0.027288,26385.262900
0.027218,26453.213735
0.027246,26425.898948
0.027962,25749.259300
0.027252,26420.119157
0.027251,26421.043754
0.027264,26408.567156
0.027223,26448.116866
0.027234,26437.466120
0.027269,26403.718328
0.027255,26417.114665
0.027231,26440.475244
0.027242,26429.830651
0.027251,26421.274913
0.027232,26439.549287
0.027258,26414.341893
0.027260,26412.262697
0.027324,26350.498495
0.027248,26423.817932
0.027256,26416.190343
0.027226,26445.337583
0.027262,26410.414797
0.027239,26432.606675
0.027240,26431.681269
0.027243,26428.905439
0.027285,26388.029570
0.027261,26411.338715
0.027263,26409.490944
0.027584,26102.016319
0.027241,26430.755927
0.027230,26441.401266
0.027272,26400.717564
0.027568,26117.140856
0.027258,26414.341893
0.027283,26390.104952
0.027234,26437.466120
0.027252,26420.119157
0.027267,26405.565290
0.027267,26405.565290
0.027930,25778.712899
0.027256,26416.190343
0.027245,26426.823949
0.027261,26411.569704
0.027245,26426.823949
0.027227,26444.179721
0.027246,26425.898948
0.027289,26384.340806
0.027284,26389.182520
0.027238,26433.763524
0.027257,26415.035032
0.027242,26429.830651
0.027368,26308.260199
0.027279,26393.795328
0.027255,26417.114665
0.027249,26423.124333
0.027238,26433.532146
0.027253,26419.194625
0.027220,26451.128415
0.027255,26417.114665
0.027272,26400.717564
0.027262,26410.414797
0.027254,26418.270158
0.027262,26410.183828
0.027233,26438.623395
0.027273,26399.794389
0.027265,26407.412512
0.027347,26328.214678
0.027263,26409.490944
0.027223,26448.116866
0.027239,26432.838037
0.027258,26414.110856
0.027301,26372.820065
0.027272,26400.717564
0.027289,26384.110293
0.027226,26445.337583
0.027294,26379.500869
0.027259,26413.186744
0.027300,26373.741354
0.027254,26418.039051
0.027236,26435.614692
0.027237,26434.689076
0.027228,26443.253505
0.027224,26447.190374
0.027248,26424.049140
0.027224,26447.190374
0.027229,26442.327353
0.027289,26384.340806
0.027268,26404.641777
0.027246,26425.898948
0.027242,26429.599342
0.027292,26381.574910
0.027286,26387.337848
0.027248,26423.817932
0.027266,26406.488869
0.027290,26383.418777
0.027260,26412.262697
0.027227,26444.411286
0.027279,26393.795328
0.027249,26423.124333
0.027281,26391.950011
0.027256,26416.190343
0.027219,26452.055183
0.027264,26408.567156
0.027615,26072.720115
0.027221,26450.201711
0.027248,26423.817932
0.027219,26452.286886
0.027587,26099.083736
0.027266,26406.488869
0.027278,26394.948782
0.027288,26385.262900
0.027250,26421.968415
0.027249,26423.124333
0.027254,26418.270158
0.027257,26415.266086
0.027248,26423.817932
0.027273,26399.794389
0.027275,26397.717483
0.027243,26428.905439
0.027256,26416.190343
0.027253,26419.194625
0.027255,26417.345755
0.027264,26408.567156
0.027290,26383.188279
0.027268,26404.641777
0.027276,26396.794518
0.027239,26432.606675
0.027256,26416.190343
0.027230,26441.632782
0.027293,26380.192180
0.027245,26427.055210
0.027287,26386.185059
0.027259,26413.186744
0.027280,26393.103304
0.027265,26407.412512
0.027278,26394.718083
0.027262,26410.414797
0.027253,26419.194625
0.027240,26431.681269
0.027236,26435.614692
0.027278,26394.948782
0.027250,26421.968415
0.027255,26417.114665
0.027233,26438.623395
0.027274,26398.640512
0.027249,26423.124333
0.027281,26391.950011
0.027257,26415.266086
0.027279,26393.795328
0.027261,26411.338715
0.027243,26428.905439
0.027266,26406.488869
0.027276,26396.794518
0.027224,26447.190374
0.027263,26409.490944
0.027235,26436.540374
0.027303,26370.747400
0.027267,26405.565290
0.027282,26391.027449
0.027283,26389.874338
0.027249,26423.124333
0.027260,26412.262697
0.027256,26416.190343
0.027234,26437.466120
0.027320,26354.407791
0.027224,26447.190374
0.027273,26399.794389
0.027302,26371.668544
0.027269,26403.718328
0.027286,26387.107282
0.027275,26397.717483
0.027273,26399.794389
0.027268,26404.641777
0.027237,26434.689076
0.027261,26411.338715
0.027266,26406.719773
0.027258,26414.110856
0.027227,26444.411286
0.027616,26071.819736
0.027257,26415.266086
0.027239,26432.606675
0.027260,26412.262697
0.027589,26097.504926
0.027255,26417.114665
0.027237,26434.689076
0.027266,26406.488869
0.027270,26402.564107
0.027273,26399.794389
0.027243,26428.674146
0.027261,26411.338715
0.027246,26425.898948
0.027239,26432.838037
0.027246,26425.898948
0.027277,26395.871617
0.027243,26428.674146
0.027274,26398.871279
0.027237,26434.689076
0.027297,26376.505607
0.027263,26409.490944
0.027321,26353.257878
0.027262,26410.414797
0.027281,26392.180661
0.027252,26419.888018
0.027239,26432.838037
0.027270,26402.564107
0.027242,26429.830651
0.027261,26411.338715
0.027308,26365.912448
0.027243,26428.674146
0.027264,26408.567156
0.027230,26441.401266
0.027280,26392.872637
0.027273,26399.794389
0.027254,26418.039051
0.027257,26415.266086
0.027259,26413.186744
0.027241,26430.755927
0.027315,26359.238524
0.027302,26371.668544
0.027283,26390.104952
0.027264,26408.336219
0.027229,26442.327353
0.027287,26386.185059
0.027265,26407.643432
0.027264,26408.336219
0.027308,26365.912448
0.027246,26425.898948
0.027260,26412.262697
0.027275,26397.948234
0.027310,26363.840869
0.027298,26375.584125
0.027234,26437.697567
0.027240,26431.681269
0.027250,26421.968415
0.027314,26360.158865
0.027253,26418.963502
0.027281,26391.950011
0.027216,26455.067629
0.027272,26400.717564
0.027245,26426.823949
0.027279,26394.026010
0.027272,26400.717564
0.027256,26416.190343
0.027256,26416.421417
0.027261,26411.338715
0.027264,26408.336219
0.027255,26417.114665
0.027241,26430.755927
0.027276,26396.794518
0.027264,26408.567156
0.027262,26410.414797
0.027245,26426.823949
0.027340,26335.102553
0.027629,26059.670705
0.027299,26374.432363
0.027276,26397.025253
0.027249,26422.893141
0.027568,26117.140856
0.027262,26410.414797
0.027249,26423.124333
0.027227,26444.179721
0.027267,26405.565290
0.027258,26414.341893
0.027240,26431.681269
0.027257,26415.266086
0.027242,26429.599342
0.027231,26440.475244
0.027241,26430.755927
0.027284,26389.182520
0.027237,26434.457682
0.027276,26396.794518
0.027264,26408.567156
0.027255,26417.114665
0.027310,26364.071028
0.027226,26445.337583
0.027258,26414.110856
0.027227,26444.411286
0.027259,26413.186744
0.027255,26417.345755
0.027313,26361.079269
0.027289,26384.340806
0.027252,26420.119157
0.027236,26435.614692
0.027230,26441.401266
0.027263,26409.490944
0.027259,26413.186744
0.027256,26416.190343
0.027274,26398.640512
0.027321,26353.487853
0.027259,26413.186744
0.027360,26315.825578
0.027294,26379.500869
0.027292,26381.344445
0.027245,26426.823949
0.027264,26408.336219
0.027288,26385.262900
0.027234,26437.697567
0.027257,26415.035032
0.027259,26413.417766
0.027305,26368.675061
0.027281,26392.180661
0.027238,26433.532146
0.027304,26369.826320
0.027262,26410.414797
0.027312,26361.999738
0.027265,26407.412512
0.027248,26423.817932
0.027306,26367.984353
0.027323,26351.418225
0.027249,26423.124333
0.027277,26395.871617
0.027237,26434.457682
0.027274,26398.871279
0.027250,26421.968415
0.027266,26406.488869
0.027237,26434.689076
0.027325,26349.578829
0.027288,26385.032371
0.027270,26402.794943
0.027241,26430.755927
0.027263,26409.259991
0.027308,26365.912448
0.027284,26389.182520
0.027262,26410.414797
0.027315,26359.008449
0.027332,26342.913170
0.027266,26406.488869
0.027264,26408.336219
0.027587,26099.309296
0.027302,26371.668544
0.027290,26383.188279
0.027262,26410.414797
0.027265,26407.412512
0.027544,26140.199953
0.027294,26379.270440
0.027209,26461.790174
0.027295,26378.579178
0.027246,26425.667708
0.027286,26387.337848
0.027240,26431.681269
0.027260,26412.262697
0.027277,26395.871617
0.027295,26378.348765
0.027275,26397.948234
0.027282,26391.027449
0.027300,26373.511026
0.027297,26376.505607
0.027274,26398.871279
0.027255,26417.114665
0.027228,26443.485053
0.027268,26404.641777
0.027317,26357.167993
0.027241,26430.755927
0.027226,26445.337583
0.027274,26398.871279
0.027362,26313.991147
0.027294,26379.270440
0.027230,26441.632782
0.027293,26380.192180
0.027370,26306.197669
0.027286,26387.337848
0.027278,26394.718083
0.027257,26415.266086
0.027242,26429.830651
0.027301,26372.589753
0.027300,26373.741354
0.027276,26396.794518
0.027237,26434.457682
0.027256,26416.190343
0.027273,26399.794389
0.027244,26427.749015
0.027228,26443.485053
0.027259,26413.186744
0.027278,26394.948782
0.027253,26418.963502
0.027268,26404.641777
0.027252,26420.119157
0.027274,26398.871279
0.027272,26400.486764
0.027274,26398.871279
0.027238,26433.763524
0.027251,26421.043754
0.027228,26443.253505
0.027265,26407.412512
0.027299,26374.662707
0.027298,26375.584125
0.027251,26421.043754
0.027260,26412.262697
0.027259,26413.417766
0.027351,26324.313148
0.027287,26386.185059
0.027263,26409.490944
0.027262,26410.414797
0.027267,26405.565290
0.027262,26410.414797
0.027352,26323.395309
0.027233,26438.623395
0.027264,26408.336219
0.027289,26384.340806
0.027237,26434.689076
0.027261,26411.338715
0.027284,26388.951922
0.027322,26352.338019
0.027562,26123.014801
0.027242,26429.830651
0.027263,26409.259991
0.027280,26393.103304
0.027246,26425.898948
0.027590,26096.602834
0.027242,26429.599342
0.027243,26428.905439
0.027330,26344.751636
0.027259,26413.186744
0.027288,26385.262900
0.027277,26395.871617
0.027280,26392.872637
0.027260,26412.493703
0.027256,26416.190343
0.027281,26392.180661
0.027307,26366.833255
0.027287,26386.185059
0.027230,26441.401266
0.027285,26388.029570
0.027252,26420.119157
0.027276,26396.794518
0.027260,26412.262697
0.027297,26376.505607
0.027239,26432.838037
0.027308,26365.912448
0.027285,26388.029570
0.027268,26404.641777
0.027317,26357.167993
0.027317,26357.167993
0.027256,26416.190343
0.027256,26416.190343
0.027297,26376.505607
0.027316,26358.318248
0.027270,26402.564107
0.027292,26381.344445
0.027241,26430.755927
0.027315,26359.008449
0.037778,19058.761518
0.029252,24613.657614
0.027284,26389.182520
0.027286,26387.107282
0.027299,26374.662707
0.027264,26408.336219
0.027244,26427.749015
0.027291,26382.496811
0.027302,26371.668544
0.027269,26403.487475
0.027209,26461.790174
0.027274,26398.871279
0.027309,26364.761531
0.027235,26436.771805
0.027249,26422.893141
0.027280,26392.872637
0.027291,26382.266330
0.027314,26360.158865
0.027261,26411.338715
0.027261,26411.338715
0.027306,26367.984353
0.027270,26402.564107
0.027272,26400.717564
0.027249,26422.893141
0.027323,26351.418225
0.028177,25552.734996
0.027237,26434.689076
0.027272,26400.717564
0.027269,26403.487475
0.027278,26394.948782
0.027286,26387.107282
0.027298,26375.584125
0.027276,26396.794518
0.027299,26374.662707
0.027285,26388.029570
0.027259,26413.417766
0.027252,26420.119157
0.027627,26061.469847
0.027273,26399.794389
0.027263,26409.490944
0.027297,26376.505607
0.027530,26153.103663
0.027287,26386.185059
0.027246,26425.898948
0.027268,26404.641777
0.027255,26417.114665
0.027269,26403.718328
0.027285,26388.029570
0.027257,26415.266086
0.027228,26443.253505
0.027301,26372.820065
0.027312,26361.999738
0.027304,26369.826320
0.027264,26408.567156
0.027316,26358.088189
0.027282,26391.027449
0.027327,26347.509815
0.027241,26430.755927
0.027288,26385.262900
0.027268,26404.641777
0.027288,26385.262900
0.027307,26366.833255
0.027295,26378.348765
0.027296,26377.657551
0.027253,26418.963502
0.027266,26406.488869
0.027261,26411.338715
0.027306,26367.984353
0.027234,26437.466120
0.027231,26440.475244
0.027265,26407.412512
0.027318,26356.247862
0.027290,26383.188279
0.027253,26419.194625
0.027263,26409.490944
0.027325,26349.348922
0.027263,26409.490944
0.027284,26389.182520
0.027277,26395.871617
0.027274,26398.640512
0.027250,26421.968415
0.027263,26409.490944
0.027269,26403.487475
0.027269,26403.718328
0.027296,26377.657551
0.027256,26416.190343
0.027315,26359.008449
0.027276,26397.025253
0.027304,26369.596060
0.027282,26391.027449
0.027271,26401.640803
0.027205,26465.732564
0.027355,26320.642175
