time,rss,small,huge,cached,total
966.85,12318351360,2080426,2364,743202816,17179336704
968.57,12228182016,2393454,2435,743264256,17179336704
970.27,12374986752,2409998,2373,742993920,17179336704
971.99,12295294976,2197185,2380,743714816,17179336704
973.72,12230283264,1951158,2410,744288256,17179336704
975.45,12018618368,2093537,2446,745222144,17179336704
977.20,12133961728,2231814,2457,744882176,17179336704
978.90,12075241472,2208642,2493,745177088,17179336704
980.62,11945222144,2189187,2486,748195840,17179336704
982.33,12008148992,2398130,2506,748703744,17179336704
984.06,12289167360,2560370,2408,749015040,17179336704
985.78,12391927808,2561189,2365,749432832,17179336704
987.49,12339499008,2315688,2359,750022656,17179336704
989.21,12157050880,2385592,2466,750301184,17179336704
990.93,12186411008,2148665,2434,750686208,17179336704
992.65,12052193280,2086830,2476,751390720,17179336704
994.40,12104622080,2269295,2479,751845376,17179336704
996.11,12186456064,2151581,2433,752119808,17179336704
997.83,12110958592,2153357,2483,752848896,17179336704
999.56,12062724096,2091196,2480,754458624,17179336704
1001.29,12106764288,2320082,2471,754741248,17179336704
1003.01,11970457600,2226063,2517,755445760,17179336704
1004.72,11815268352,2814903,2595,753672192,17179336704
1006.44,11825754112,2754440,2587,754065408,17179336704
1008.16,11771228160,2829311,2637,754438144,17179336704
1009.89,11760672768,2979097,2639,755032064,17179336704
1011.60,11743895552,2852652,2656,755118080,17179336704
1013.33,11685175296,2686045,2683,756178944,17179336704
1015.05,11712438272,2637869,2665,757305344,17179336704
1016.77,11718729728,2413289,2655,757809152,17179336704
1018.48,11678883840,2502378,2668,758419456,17179336704
1020.21,11664203776,2667791,2675,758837248,17179336704
1021.94,11668168704,2714807,2687,762630144,17179336704
1023.66,11772973056,2862382,2665,764203008,17179336704
1025.38,11703767040,2935706,2670,766353408,17179336704
1027.09,11645046784,2805042,2693,764866560,17179336704
1028.81,11645108224,2558285,2693,765132800,17179336704
1030.61,11668176896,2673214,2704,765198336,17179336704
1032.33,11668176896,2622335,2684,765206528,17179336704
1034.05,11626233856,2736622,2701,765603840,17179336704
1035.78,11613650944,2695023,2697,766021632,17179336704
1037.51,11571707904,2771479,2718,768225280,17179336704
1039.24,11519279104,2806578,2742,774258688,17179336704
1040.96,11787714560,3015963,2638,779436032,17179336704
1042.67,11787673600,2768074,2621,779620352,17179336704
1044.39,11793960960,2503787,2619,779780096,17179336704
1046.09,11829571584,2387460,2603,780599296,17179336704
1047.80,11827449856,2341806,2608,781074432,17179336704
1049.53,11854659584,2552496,2615,780984320,17179336704
1051.26,11858853888,2695081,2609,782835712,17179336704
1053.03,11676401664,2886161,2699,780558336,17179336704
1054.75,11678466048,2870718,2693,780734464,17179336704
1056.48,11718258688,2860729,2657,781451264,17179336704
1058.22,11711897600,2843438,2667,781332480,17179336704
1059.94,11730771968,2569385,2635,781332480,17179336704
1061.67,11739160576,2640512,2658,781967360,17179336704
1063.39,11726577664,2632776,2652,782315520,17179336704
1065.11,11709800448,2428191,2660,782639104,17179336704
1066.82,11743354880,2457104,2652,783306752,17179336704
1068.55,11701411840,2418709,2667,784232448,17179336704
1070.27,11632205824,2730675,2728,786763776,17179336704
1071.99,11661369344,2830279,2699,787296256,17179336704
1073.72,11743113216,2797807,2655,788017152,17179336704
1075.45,11826966528,2793500,2606,787591168,17179336704
1077.18,11772416000,2942024,2630,787918848,17179336704
1078.91,11778707456,2742876,2613,788045824,17179336704
1080.62,11751444480,2736904,2644,788451328,17179336704
1082.36,11694821376,2564933,2652,788455424,17179336704
1084.08,11650781184,2909620,2697,789004288,17179336704
1085.86,11638198272,2761843,2693,789725184,17179336704
1087.57,11623518208,2759439,2691,791830528,17179336704
1089.29,11701116928,3146093,2686,791408640,17179336704
1091.00,11401248768,3041080,2689,791785472,17179336704
1092.74,11449483264,3066098,2788,791724032,17179336704
1094.46,11407540224,2995168,2805,792686592,17179336704
1096.17,11397070848,2864916,2812,792793088,17179336704
1097.89,11336257536,2956055,2826,792977408,17179336704
1099.62,11353034752,3141911,2857,796495872,17179336704
1101.34,11424337920,3172705,2793,796913664,17179336704
1103.08,11430629376,2838170,2786,796909568,17179336704
1104.81,11415949312,2712411,2792,797495296,17179336704
1106.54,11415957504,2536864,2800,797782016,17179336704
1108.27,11346751488,2606250,2822,797978624,17179336704
1110.26,11285934080,3300320,2860,798552064,17179336704
1111.97,11237699584,3250648,2883,800509952,17179336704
1113.70,11246088192,3202088,2884,809390080,17179336704
1115.43,11491631104,3436132,2787,816484352,17179336704
1117.24,11554545664,3092290,2750,816476160,17179336704
1118.96,11600683008,2830106,2712,816562176,17179336704
1120.69,11558739968,2598578,2717,816705536,17179336704
1122.40,11529379840,2429360,2748,816705536,17179336704
1124.12,11508408320,2561572,2776,817467392,17179336704
1125.87,11573420032,2765492,2709,817807360,17179336704
1127.57,11636396032,2706923,2695,818393088,17179336704
1129.28,11621715968,2848205,2710,818167808,17179336704
1131.00,11590258688,2543767,2701,818216960,17179336704
1132.72,11613499392,2518658,2698,818708480,17179336704
1134.45,11571556352,2577515,2743,818794496,17179336704
1136.19,11575750656,2681564,2725,818786304,17179336704
1137.91,11590565888,2773263,2724,819961856,17179336704
1139.64,11548622848,2767753,2725,820711424,17179336704
1141.37,11617828864,2612784,2712,820940800,17179336704
1143.09,11605245952,2367225,2709,821366784,17179336704
1144.82,11548622848,2716127,2742,821334016,17179336704
1146.53,11475222528,2789122,2759,821755904,17179336704
1148.25,11479416832,2675882,2770,822177792,17179336704
1149.96,11408113664,2839838,2801,822697984,17179336704
1151.66,11393564672,2988083,2820,824025088,17179336704
1153.37,11437604864,2963858,2800,824930304,17179336704
1155.19,11380981760,2969751,2793,825602048,17179336704
1156.92,11343237120,3273787,2835,825393152,17179336704
1158.63,11372597248,2996956,2821,825446400,17179336704
1160.34,11362111488,2933585,2820,825745408,17179336704
1162.06,11406151680,2825915,2800,825868288,17179336704
1163.78,11511009280,3048978,2776,826896384,17179336704
1165.51,11779485696,3214658,2644,827248640,17179336704
1167.24,11894829056,3046778,2587,827453440,17179336704
1168.96,12018561024,2883537,2529,827404288,17179336704
1170.67,12012269568,2692464,2516,827527168,17179336704
1172.43,12068892672,2758768,2500,827883520,17179336704
1174.14,12010262528,2650976,2513,828272640,17179336704
1175.85,11653746688,2624789,2689,828973056,17179336704
1177.57,11404517376,2999101,2807,829620224,17179336704
1179.29,11320631296,3069935,2846,836255744,17179336704
1180.99,11584872448,2899433,2754,839245824,17179336704
1182.69,11802689536,2922574,2645,840871936,17179336704
1184.42,11838341120,2583124,2599,840867840,17179336704
1186.15,11811078144,2399880,2597,841351168,17179336704
1187.86,11720900608,2241960,2642,841891840,17179336704
1189.58,11718905856,2105581,2652,842063872,17179336704
1191.31,11857317888,2465139,2623,842928128,17179336704
1193.02,11863609344,2459446,2584,843657216,17179336704
1194.74,11869900800,2515703,2600,844890112,17179336704
1196.47,11769237504,2375510,2636,844972032,17179336704
1198.18,11765043200,2427172,2644,848941056,17179336704
1199.91,11800436736,2265523,2607,849432576,17179336704
1201.63,11779465216,2171331,2636,849788928,17179336704
1203.34,11831848960,2098986,2604,849448960,17179336704
1205.06,11911540736,2483249,2575,883073024,17179336704
1206.77,11961872384,2233942,2553,884285440,17179336704
1208.48,11812974592,2399416,2549,884957184,17179336704
1210.23,11995426816,2382080,2518,885161984,17179336704
1211.93,11890548736,2299986,2537,886550528,17179336704
1213.65,11915665408,2513467,2569,885940224,17179336704
1215.37,11800244224,2372239,2589,886468608,17179336704
1217.09,11722637312,2299556,2653,886939648,17179336704
1218.82,11649236992,2500591,2681,887562240,17179336704
1220.54,11577933824,2532349,2682,888619008,17179336704
1222.26,11575836672,2682265,2710,889196544,17179336704
1223.98,11376607232,2950025,2811,889495552,17179336704
1225.72,11330412544,2934228,2826,894689280,17179336704
1227.46,11408007168,2957173,2766,900145152,17179336704
1229.18,11399618560,2863563,2802,898154496,17179336704
1230.89,11389132800,2786831,2808,898355200,17179336704
1232.59,11401715712,2604230,2801,899375104,17179336704
1234.31,11389132800,2527708,2813,899366912,17179336704
1236.04,11305246720,2976089,2859,899833856,17179336704
1237.75,11277983744,2832465,2854,900706304,17179336704
1239.46,11158446080,3148876,2912,903458816,17179336704
1241.19,11802476544,3540101,2786,921600000,17179336704
1243.01,12536479744,2933929,2304,923623424,17179336704
1244.74,12913967104,2724842,2144,931102720,17179336704
1246.45,13027213312,2412632,2031,931110912,17179336704
1248.23,12643434496,2127869,2165,931102720,17179336704
1249.94,12519727104,1971761,2274,931102720,17179336704
1251.66,12427452416,1981869,2338,931176448,17179336704
1253.37,12530212864,1982750,2263,931467264,17179336704
1255.09,12769341440,2374279,2161,931819520,17179336704
1256.81,12918239232,2315594,2120,932237312,17179336704
1258.54,12851130368,2027704,2071,932614144,17179336704
1260.26,12586905600,2080099,2224,932646912,17179336704
1261.97,12496728064,2040882,2287,933253120,17179336704
1263.68,12431716352,1821617,2311,933568512,17179336704
1265.40,12303790080,2189921,2375,933994496,17179336704
1267.13,12142309376,2200795,2390,934510592,17179336704
1268.85,12180058112,2348782,2465,935727104,17179336704
1270.57,12498841600,2155410,2307,936964096,17179336704
1272.31,12614189056,2166027,2232,938639360,17179336704
1274.01,12213633024,2236358,2392,939040768,17179336704
1275.72,12110872576,2403773,2436,940388352,17179336704
1277.44,11672567808,2805260,2678,944816128,17179336704
1279.18,11563515904,2668994,2723,942972928,17179336704
1280.91,11576098816,2694177,2722,943108096,17179336704
1282.62,11597070336,2647414,2712,943497216,17179336704
1284.33,11557224448,2680641,2725,943632384,17179336704
1286.05,11523670016,2749063,2746,944164864,17179336704
1287.77,11498586112,2593041,2760,944549888,17179336704
1289.49,11462934528,2689007,2785,945463296,17179336704
1291.21,11454545920,3011669,2803,945790976,17179336704
1292.93,11758686208,2925281,2651,946900992,17179336704
1294.64,11781812224,2589683,2633,948486144,17179336704
1296.37,11800686592,2728285,2615,947249152,17179336704
1298.11,11777617920,2522658,2599,948015104,17179336704
1299.83,11668721664,2697807,2659,947908608,17179336704
1301.54,11672915968,2706503,2708,948273152,17179336704
1303.27,11616292864,2922779,2710,948330496,17179336704
1304.99,11570155520,2857968,2729,949010432,17179336704
1306.70,11593281536,2931896,2729,949997568,17179336704
1308.41,11444383744,3215385,2817,951316480,17179336704
1310.13,11469549568,2866893,2771,951619584,17179336704
1311.86,11477938176,2611039,2770,952000512,17179336704
1313.58,11490521088,2421854,2762,952401920,17179336704
1315.29,11442286592,2487201,2784,952090624,17179336704
1317.01,11444371456,2690806,2784,952729600,17179336704
1318.73,11421265920,2708967,2780,953417728,17179336704
1320.45,11454783488,2870736,2788,953159680,17179336704
1322.17,11440091136,2723912,2779,953344000,17179336704
1323.88,11433803776,2716089,2792,953622528,17179336704
1325.60,11423318016,2741719,2805,953810944,17179336704
1327.32,11461066752,2718755,2790,953823232,17179336704
1329.04,11452678144,2834092,2795,954695680,17179336704
1330.77,11429609472,2725097,2788,955084800,17179336704
1332.49,11467214848,2907110,2781,954970112,17179336704
1334.21,11452534784,2742733,2782,955027456,17179336704
1335.94,11452534784,2876936,2783,955142144,17179336704
1337.66,11433660416,2686025,2798,955281408,17179336704
1339.38,11395911680,2543636,2782,955330560,17179336704
1341.09,11433660416,2751121,2789,955494400,17179336704
1342.81,11400105984,2643545,2796,955772928,17179336704
1344.53,11341385728,2581172,2825,957739008,17179336704
1346.25,11471409152,2562294,2776,957943808,17179336704
1347.97,11215556608,2661570,2907,966180864,17179336704
1349.70,11309928448,2790981,2855,967667712,17179336704
1351.41,11330859008,2794469,2841,980258816,17179336704
1353.12,11370672128,2866613,2827,980606976,17179336704
1354.84,11393740800,2802728,2815,990957568,17179336704
1356.57,11792199680,2805806,2665,991305728,17179336704
1358.30,12146601984,2714409,2478,991657984,17179336704
1360.02,12341624832,2533512,2358,992038912,17179336704
1361.74,12381392896,2361708,2294,992837632,17179336704
1363.46,12228296704,2400331,2409,992649216,17179336704
1365.19,12062605312,2414119,2506,993431552,17179336704
1366.92,11911565312,2441741,2516,994304000,17179336704
1368.63,12005838848,2559133,2530,994283520,17179336704
1370.34,12033101824,2621542,2499,994729984,17179336704
1372.06,12437852160,2502376,2344,995233792,17179336704
1373.79,12569972736,2518203,2277,995864576,17179336704
1375.52,12578361344,2359445,2219,996491264,17179336704
1377.22,12519583744,2391827,2291,996720640,17179336704
1378.95,12618149888,2390947,2267,998244352,17179336704
1380.68,12465074176,2710420,2344,998735872,17179336704
1382.40,12456685568,2633168,2291,998813696,17179336704
1384.13,12548960256,2365541,2208,999178240,17179336704
1385.82,12603564032,2213065,2232,1000017920,17179336704
1387.54,12450471936,2115655,2279,1001144320,17179336704
1389.25,12463054848,2098020,2325,1001443328,17179336704
1390.97,12601466880,2269087,2294,1002434560,17179336704
1392.68,12861513728,2269151,2127,1002504192,17179336704
1394.40,13029294080,2246578,2027,1002553344,17179336704
1396.13,13134151680,2248223,1999,1002467328,17179336704
1397.85,12932825088,2244842,2116,1002799104,17179336704
1399.57,12827967488,1997150,2127,1003048960,17179336704
1401.32,12597280768,2013438,2201,1003347968,17179336704
1403.04,12460965888,1884705,2254,1006460928,17179336704
1404.77,12391759872,2196910,2346,1004756992,17179336704
1406.48,12339331072,2739432,2414,1005518848,17179336704
1408.21,12624543744,2340801,2205,1005715456,17179336704
1409.93,12500828160,2648649,2321,1006276608,17179336704
1411.64,12509216768,2278699,2216,1006669824,17179336704
1413.36,12263849984,2299033,2406,1006886912,17179336704
1415.08,12192546816,2141778,2424,1007538176,17179336704
1416.81,12068814848,2438275,2499,1008914432,17179336704
1418.52,12106596352,2514242,2499,1011650560,17179336704
1420.25,12125470720,2439312,2471,1012142080,17179336704
1421.95,11997544448,2545165,2523,1013739520,17179336704
1423.67,11850743808,2608545,2575,1014476800,17179336704
1425.39,11787993088,2720489,2626,1017348096,17179336704
1427.10,11611832320,2628441,2655,1022246912,17179336704
1428.82,11496488960,2662329,2757,1019351040,17179336704
1430.57,11471384576,2643946,2760,1020370944,17179336704
1432.28,11488165888,2740375,2765,1020768256,17179336704
1434.00,11507040256,2630039,2759,1021759488,17179336704
1435.72,11500748800,2647947,2755,1022820352,17179336704
1437.45,11460915200,2687975,2777,1023774720,17179336704
1439.17,11429457920,2662633,2788,1024757760,17179336704
1440.88,11437846528,2743825,2791,1024974848,17179336704
1442.60,11412758528,2824817,2802,1040752640,17179336704
1444.31,11436007424,2782768,2793,1074487296,17179336704
1446.04,11482144768,2661566,2777,1075884032,17179336704
1447.76,11500929024,2521039,2755,1076985856,17179336704
1449.48,11502993408,2421586,2755,1078923264,17179336704
1451.20,11483832320,2434045,2769,1102360576,17179336704
1452.91,11481743360,2229875,2760,1144377344,17179336704
1454.64,11408396288,2460742,2794,1273507840,17179336704
1456.34,11494436864,2241163,2774,1312620544,17179336704
1458.05,11506737152,2544036,2794,1320480768,17179336704
1459.75,11517198336,2325918,2750,1323139072,17179336704
1461.48,11584307200,2389766,2725,1324285952,17179336704
1463.20,11588427776,2405799,2716,1324507136,17179336704
1464.92,11533901824,2356802,2745,1329741824,17179336704
1466.64,11531882496,2300639,2745,1335586816,17179336704
1468.35,11506716672,2407164,2753,1360949248,17179336704
1470.06,11510910976,2344464,2755,1362894848,17179336704
1471.80,11531882496,2257198,2736,1363955712,17179336704
1473.53,11506716672,2320599,2747,1365876736,17179336704
1475.25,11536076800,2319876,2751,1366638592,17179336704
1476.96,11548659712,2452772,2741,1368391680,17179336704
1478.68,11315978240,2587128,2734,1369645056,17179336704
1480.40,11334852608,2738417,2850,1376354304,17179336704
1482.12,11334852608,2653640,2837,1377386496,17179336704
1483.84,11305512960,2711258,2849,1378295808,17179336704
1485.58,11290832896,2711548,2853,1383256064,17179336704
1487.31,11316203520,2902119,2853,1384050688,17179336704
1489.03,11307814912,2812697,2851,1385586688,17179336704
1490.77,11297546240,2913189,2874,1389453312,17179336704
1492.48,11347877888,2861109,2833,1392611328,17179336704
1494.19,11368849408,2669209,2822,1407389696,17179336704
1495.91,11377238016,2414403,2822,1407668224,17179336704
1497.64,11402403840,2580426,2803,1408778240,17179336704
1499.37,11383529472,2419889,2809,1409048576,17179336704
1501.08,11353911296,2924114,2848,1416581120,17179336704
1502.81,11515211776,2878930,2752,1441460224,17179336704
1504.53,11559301120,2798019,2760,1441673216,17179336704
1506.27,11693518848,2597648,2688,1629163520,17179336704
1507.99,11747999744,2657772,2661,1691709440,17179336704
1509.72,11741659136,2380291,2644,1691918336,17179336704
1511.43,11714396160,2079440,2656,1691918336,17179336704
1513.16,11678744576,1987138,2689,1692024832,17179336704
1514.86,11682938880,1740045,2671,1692155904,17179336704
1516.57,11706007552,1507702,2668,1692659712,17179336704
1518.29,11760533504,1462121,2622,1693167616,17179336704
1520.00,11737464832,1768862,2645,1694519296,17179336704
1521.70,11691352064,1954250,2672,1695637504,17179336704
1523.41,11708129280,1949108,2639,1696313344,17179336704
1525.12,11722817536,2175578,2655,1697738752,17179336704
1526.85,11697819648,2575356,2674,1697771520,17179336704
1528.56,11664265216,2494513,2682,1697820672,17179336704
1530.28,11628613632,2581954,2701,1698168832,17179336704
1532.00,11548921856,2406015,2714,1698295808,17179336704
1533.73,11597156352,2535085,2737,1698836480,17179336704
1535.45,11607642112,2287472,2705,1698971648,17179336704
1537.17,11632865280,2255352,2693,1699221504,17179336704
1538.90,11653836800,2250807,2693,1699401728,17179336704
1540.62,11624448000,2160204,2689,1700663296,17179336704
1542.33,11653808128,2239491,2701,1701003264,17179336704
1544.05,11666391040,2270346,2694,1702129664,17179336704
1545.77,11662196736,2343824,2680,1703960576,17179336704
1547.49,11718819840,2223604,2654,1706041344,17179336704
1549.21,11716722688,2168625,2660,1707368448,17179336704
1550.93,11664293888,2405341,2675,1707950080,17179336704
1552.64,11653808128,2438143,2692,1709178880,17179336704
1554.36,11658002432,2168223,2678,1709670400,17179336704
1556.09,11632840704,2394036,2691,1709596672,17179336704
1557.81,11660103680,2233993,2677,1711292416,17179336704
1559.54,11630743552,2461496,2708,1710911488,17179336704
1561.26,11647520768,2267987,2689,1711824896,17179336704
1562.98,11563634688,2238024,2710,1712607232,17179336704
1564.70,11595091968,2601427,2726,1713336320,17179336704
1566.42,11595091968,2567334,2723,1711009792,17179336704
1568.13,11681079296,2682228,2692,1712619520,17179336704
1569.87,11670605824,2623556,2677,1712746496,17179336704
1571.59,11681017856,2439960,2674,1713676288,17179336704
1573.30,11634880512,2244415,2683,1714143232,17179336704
1575.03,11624394752,2383763,2707,1715453952,17179336704
1576.75,11574063104,2379872,2720,1715597312,17179336704
1578.46,11613908992,2379182,2710,1716580352,17179336704
1580.19,11578257408,2359398,2717,1717219328,17179336704
1581.92,11611811840,2423524,2703,1717043200,17179336704
1583.63,11584548864,2523072,2719,1718013952,17179336704
1585.35,11609829376,2815802,2724,1717833728,17179336704
1587.07,11637092352,2681912,2713,1718812672,17179336704
1588.78,11641286656,2688184,2705,1719242752,17179336704
1590.50,11653869568,2441400,2685,1719803904,17179336704
1592.22,11607724032,2310422,2665,1720680448,17179336704
1593.95,11702030336,2454760,2663,1718927360,17179336704
1595.67,11746070528,2705499,2667,1719480320,17179336704
1597.38,11731202048,2574037,2655,1720365056,17179336704
1599.09,11792044032,2299780,2603,1720979456,17179336704
1600.81,11806724096,2243764,2630,1721647104,17179336704
1602.52,11813015552,2129711,2609,1722540032,17179336704
1604.25,11806846976,1880898,2606,1722822656,17179336704
1605.98,11760709632,1833841,2632,1723129856,17179336704
1607.70,11758612480,1749150,2643,1742356480,17179336704
1609.42,11758612480,1723131,2636,1743060992,17179336704
1611.13,11764903936,1704118,2630,1745084416,17179336704
1612.85,11739738112,1832910,2648,1745731584,17179336704
1614.57,11670548480,1971458,2657,1745821696,17179336704
1616.30,11775406080,2139056,2648,1745248256,17179336704
1618.01,11863486464,1965552,2592,1745498112,17179336704
1619.72,11871875072,2029471,2577,1746935808,17179336704
1621.45,11932692480,1892240,2553,1747705856,17179336704
1623.18,11959955456,1811191,2558,1749331968,17179336704
1624.90,11974713344,1587206,2537,1750052864,17179336704
1626.60,11960033280,1493214,2536,1750806528,17179336704
1628.32,12090056704,1297740,2527,1751044096,17179336704
1630.03,12127805440,1367176,2460,1750880256,17179336704
1631.76,12366962688,1194539,2326,1752825856,17179336704
1633.49,12320825344,1443616,2365,1758048256,17179336704
1635.21,12337696768,1353864,2342,1756573696,17179336704
1636.94,12402708480,1545964,2339,1757208576,17179336704
1638.66,12499177472,1515019,2293,1758191616,17179336704
1640.38,12522258432,1288941,2269,1758281728,17179336704
1642.10,12914425856,1105580,2152,1758576640,17179336704
1643.83,13438713856,937812,1824,1758937088,17179336704
1645.54,13470171136,1003952,1831,1759477760,17179336704
1647.26,13474365440,1044230,1830,1759731712,17179336704
1648.98,13593907200,1034965,1764,1760768000,17179336704
1650.70,13979783168,852373,1658,1762586624,17179336704
1652.41,14455836672,711185,1386,1763450880,17179336704
1654.12,14808158208,609461,1186,1765642240,17179336704
1655.84,15040942080,584937,1138,1767346176,17179336704
1657.57,15804305408,395511,768,1768964096,17179336704
1659.29,16313913344,266871,517,1769693184,17179336704
1661.01,16792064000,141581,273,1771433984,17179336704
1662.72,16999682048,302323,142,1771761664,17179336704
1664.45,17024847872,182174,124,1773072384,17179336704
1666.17,17012264960,751139,176,1771864064,17179336704
1667.89,16701304832,719969,279,1773637632,17179336704
1669.61,16680333312,797231,290,1774170112,17179336704
1671.33,16720142336,648866,266,1774972928,17179336704
1673.04,16718217216,721844,274,1776275456,17179336704
1674.76,16743260160,697426,255,1778122752,17179336704
1676.49,16712028160,711517,272,1778782208,17179336704
1678.20,16830517248,509288,246,1779359744,17179336704
1679.92,16987934720,370097,138,1780543488,17179336704
1681.63,17008906240,247692,129,1781870592,17179336704
1683.35,16948273152,612180,174,1780346880,17179336704
1685.07,16820379648,487886,206,1782411264,17179336704
1686.78,16862314496,514464,197,1783894016,17179336704
1688.49,16883474432,398965,188,1785606144,17179336704
1690.22,16864399360,750673,205,1783689216,17179336704
1691.94,16845524992,614331,207,1785131008,17179336704
1693.66,16837197824,501120,213,1786933248,17179336704
1695.38,16753389568,653070,238,1784987648,17179336704
1697.09,16877105152,630499,193,1786384384,17179336704
1698.81,16893407232,826490,214,1788149760,17179336704
1700.53,16864641024,869765,185,1788575744,17179336704
1702.23,16608841728,726203,321,1789169664,17179336704
1703.95,16642412544,578741,321,1790648320,17179336704
1705.66,16672477184,796078,304,1791799296,17179336704
1707.39,16574181376,642472,318,1792348160,17179336704
1709.12,16597209088,620271,323,1793716224,17179336704
1710.86,16685375488,759870,329,1794007040,17179336704
1712.58,16820658176,538753,221,1795780608,17179336704
1714.29,16824852480,391565,216,1796530176,17179336704
1715.98,16829046784,278171,215,1798213632,17179336704
1717.71,16726286336,445472,268,1797152768,17179336704
1719.43,16833208320,280540,220,1797869568,17179336704
1721.14,16973717504,107997,184,1799327744,17179336704
1722.87,17163239424,39710,60,1475747840,17179336704
1724.83,16886321152,790021,191,1339310080,17179336704
1726.60,16959234048,848636,124,1349558272,17179336704
1728.34,16665632768,679035,292,1350225920,17179336704
1730.07,16682409984,570318,292,1352445952,17179336704
1731.80,16640196608,695046,306,1354964992,17179336704
1733.51,16711622656,788643,297,1356926976,17179336704
1735.24,16638402560,857494,313,1357889536,17179336704
1736.97,16665673728,875079,295,1358778368,17179336704
1738.69,16724328448,670212,265,1360449536,17179336704
1740.41,16661549056,780383,303,1359982592,17179336704
1742.14,16745369600,612812,253,1361461248,17179336704
1743.85,16954335232,664757,165,1363173376,17179336704
1745.56,16998703104,871092,155,1364840448,17179336704
1747.29,16891494400,1273331,207,1364643840,17179336704
1749.02,16446914560,1039090,396,1363087360,17179336704
1750.73,16432377856,1029374,405,1364160512,17179336704
1752.45,16396718080,841184,406,1365295104,17179336704
1754.17,16361209856,711877,422,1366052864,17179336704
1755.89,16806977536,549546,230,1367269376,17179336704
1757.61,16811171840,420282,225,1369010176,17179336704
1759.33,16690077696,835328,272,1370169344,17179336704
1761.08,16644829184,1389604,311,1358725120,17179336704
1762.79,16227020800,1326097,511,1359753216,17179336704
1764.52,16227098624,1274264,486,1359847424,17179336704
1766.26,16241577984,1128516,494,1360158720,17179336704
1767.96,16149770240,1137710,540,1361059840,17179336704
1769.68,16076500992,963453,556,1362448384,17179336704
1771.43,16072343552,1199081,561,1362604032,17179336704
1773.14,16149741568,1178862,546,1363492864,17179336704
1774.83,16258236416,1097802,499,1364516864,17179336704
1776.56,16226779136,927304,501,1365532672,17179336704
1778.28,16136265728,1404568,580,1365667840,17179336704
1779.99,15893143552,1479298,664,1361719296,17179336704
1781.71,15891542016,1477759,681,1362128896,17179336704
1783.43,15925370880,1274617,650,1362710528,17179336704
1785.14,15780880384,1327160,691,1363386368,17179336704
1786.86,15889551360,1305867,660,1364393984,17179336704
1788.57,15841402880,1359596,694,1364606976,17179336704
1790.29,15906070528,1123611,661,1365061632,17179336704
1792.01,15822774272,1161670,687,1367400448,17179336704
1793.74,15795113984,1244340,699,1367437312,17179336704
1795.45,15908384768,1381622,663,1368498176,17179336704
1797.18,15935807488,1139358,639,1369264128,17179336704
1798.87,15656640512,1297266,803,1368694784,17179336704
1800.59,15516618752,1112877,821,1369993216,17179336704
1802.31,15600373760,1558589,800,1368793088,17179336704
1804.02,15575220224,1313792,789,1368633344,17179336704
1805.75,15579414528,1299771,809,1368813568,17179336704
1807.46,15562399744,1327688,818,1369989120,17179336704
1809.20,15529574400,1227023,819,1370591232,17179336704
1810.93,15529668608,1325543,834,1371340800,17179336704
1812.65,15535722496,1218398,835,1372725248,17179336704
1814.37,15554613248,1252823,839,1372819456,17179336704
1816.09,15573393408,1156651,819,1373650944,17179336704
1817.80,15738040320,891568,789,1374552064,17179336704
1819.53,16213884928,737542,521,1375367168,17179336704
1821.27,16174215168,976520,531,1376022528,17179336704
1822.98,16192364544,999777,527,1376636928,17179336704
1824.70,16154812416,900019,517,1377157120,17179336704
1826.43,16163028992,848416,510,1377583104,17179336704
1828.16,16218836992,700229,510,1378263040,17179336704
1829.89,16128942080,1312614,551,1376124928,17179336704
1831.62,16099598336,1470782,560,1376944128,17179336704
1833.38,16103804928,1476855,561,1377394688,17179336704
1835.12,16085037056,1774412,575,1376763904,17179336704
1836.85,16036564992,1721156,584,1377468416,17179336704
1838.56,16065712128,1955598,609,1377181696,17179336704
1840.28,16034217984,1759751,582,1377492992,17179336704
1842.00,16076271616,1659416,580,1377775616,17179336704
1843.72,16078147584,1515075,569,1378078720,17179336704
1845.46,16111513600,1391334,556,1378238464,17179336704
1847.18,16057712640,1380063,577,1379127296,17179336704
1848.89,16076595200,1374841,583,1382191104,17179336704
1850.62,16026161152,1808737,602,1383186432,17179336704
1852.33,16008622080,1715863,611,1384046592,17179336704
1854.05,15458189312,1924519,741,1385582592,17179336704
1855.77,15510478848,2157837,853,1380995072,17179336704
1857.50,15049236480,2490549,1083,1380274176,17179336704
1859.39,14684151808,2446240,1063,1381408768,17179336704
1861.11,14501584896,2459379,1328,1380851712,17179336704
1862.83,14455476224,2356347,1349,1381388288,17179336704
1864.56,14470156288,2218602,1351,1381978112,17179336704
1866.29,14459469824,2301789,1362,1382113280,17179336704
1868.05,14438539264,2421706,1349,1383313408,17179336704
1869.77,14386769920,2849615,1399,1383051264,17179336704
1871.52,14497583104,2723788,1336,1383399424,17179336704
1873.27,14461771776,2840140,1343,1382969344,17179336704
1874.99,14541430784,2717553,1342,1383129088,17179336704
1876.70,14560796672,2502661,1301,1383489536,17179336704
1878.43,14592045056,2510969,1316,1384202240,17179336704
1880.14,14669447168,2383266,1264,1385160704,17179336704
1881.85,14688337920,2291170,1255,1385979904,17179336704
1883.57,14803886080,2248464,1189,1385959424,17179336704
1885.29,14847926272,2025282,1171,1386602496,17179336704
