time,rss,small,huge,cached,total
964.85,11872473088,2406229,2613,748634112,17179336704
966.57,11983622144,2152506,2525,749592576,17179336704
968.29,12015079424,2173711,2523,749477888,17179336704
970.01,12040245248,2099540,2493,751128576,17179336704
971.73,11968937984,2143164,2528,751337472,17179336704
973.45,11895447552,2086956,2525,750804992,17179336704
975.17,11822047232,2240047,2617,753180672,17179336704
976.88,11863990272,2294248,2603,753434624,17179336704
978.60,11903758336,2395303,2575,754483200,17179336704
980.35,12092502016,2528214,2470,754561024,17179336704
982.08,12222525440,2468794,2444,755113984,17179336704
983.79,12082016256,2398098,2479,755367936,17179336704
985.50,12031684608,2299851,2504,755666944,17179336704
987.22,11960320000,2079595,2537,755851264,17179336704
988.94,11767365632,2185504,2616,756244480,17179336704
990.66,11834474496,2074850,2573,756998144,17179336704
992.38,11847004160,2295473,2610,757436416,17179336704
994.10,12021067776,2260212,2528,758550528,17179336704
995.83,11882655744,2046260,2551,759496704,17179336704
997.55,11891044352,2139171,2572,759730176,17179336704
999.26,11670843392,2459783,2704,760086528,17179336704
1000.97,11620511744,2540443,2714,760979456,17179336704
1002.71,11641483264,2544758,2691,761409536,17179336704
1004.42,11578331136,2727486,2719,762339328,17179336704
1006.15,11511222272,3001709,2760,759984128,17179336704
1007.92,11582525440,2775203,2737,761126912,17179336704
1009.64,11586760704,2528224,2717,764375040,17179336704
1011.37,11481903104,2575136,2764,763056128,17179336704
1013.09,11471417344,2358324,2766,763736064,17179336704
1014.82,11431571456,2625973,2798,764862464,17179336704
1016.55,11366559744,2878604,2819,765849600,17179336704
1018.24,11400237056,3082171,2815,770121728,17179336704
1019.97,11448471552,3010937,2791,770367488,17179336704
1021.67,11375071232,2668277,2781,771268608,17179336704
1023.39,11400237056,2682493,2801,769933312,17179336704
1025.11,11419172864,2710656,2795,770134016,17179336704
1026.82,11419172864,2565956,2805,770301952,17179336704
1028.53,11434000384,2584504,2796,770469888,17179336704
1030.26,11410931712,2936164,2822,771104768,17179336704
1031.99,11350114304,2739121,2835,772493312,17179336704
1033.72,11283005440,2770163,2848,775282688,17179336704
1035.49,11431968768,3187567,2849,782426112,17179336704
1037.20,11499102208,2871799,2749,783863808,17179336704
1038.92,11545243648,2626217,2741,784007168,17179336704
1040.65,11545243648,2444893,2734,784678912,17179336704
1042.37,11526373376,2446597,2744,786276352,17179336704
1044.09,11526373376,2486242,2763,787005440,17179336704
1045.80,11539177472,2771642,2749,786968576,17179336704
1047.55,11589509120,2869365,2722,787046400,17179336704
1049.29,11639853056,2635169,2693,787460096,17179336704
1051.00,11675504640,2486759,2682,787607552,17179336704
1052.72,11623075840,2654733,2718,787976192,17179336704
1054.46,11688087552,2418933,2671,788062208,17179336704
1056.17,11744710656,2422915,2660,788901888,17179336704
1057.89,11419652096,2959602,2789,787726336,17179336704
1059.62,11520315392,2741427,2749,787828736,17179336704
1061.56,11507732480,2773048,2772,788209664,17179336704
1063.29,11495149568,2571435,2752,788676608,17179336704
1065.00,11451084800,2713902,2794,788377600,17179336704
1066.72,11442675712,2491213,2789,788369408,17179336704
1068.51,11463598080,2483212,2784,788398080,17179336704
1070.23,11495055360,2442749,2752,790241280,17179336704
1071.95,11457306624,2280457,2760,792018944,17179336704
1073.64,11402780672,2734058,2801,794546176,17179336704
1075.34,11375427584,3163471,2821,794144768,17179336704
1077.06,11350167552,2959923,2841,794087424,17179336704
1078.98,11362750464,2828214,2817,794345472,17179336704
1080.71,11348123648,2618613,2832,794591232,17179336704
1082.51,11226488832,2461568,2831,794746880,17179336704
1084.25,11197128704,2803685,2906,795111424,17179336704
1086.09,11188740096,2908019,2908,796012544,17179336704
1087.80,11161477120,2841250,2905,797306880,17179336704
1089.54,11192934400,3064933,2919,797372416,17179336704
1091.24,11232780288,3188183,2904,797560832,17179336704
1092.96,11224391680,2905717,2888,798289920,17179336704
1094.69,11132116992,3107823,2940,798826496,17179336704
1096.41,11134197760,3021356,2932,798928896,17179336704
1098.14,11163549696,2951783,2924,799600640,17179336704
1099.93,11199205376,3086751,2910,800120832,17179336704
1101.65,11180244992,2783015,2890,800251904,17179336704
1103.37,11186524160,2635683,2906,800391168,17179336704
1105.10,11163455488,2447534,2912,801034240,17179336704
1106.82,11108929536,3090902,2952,801202176,17179336704
1108.53,11087958016,3191861,2961,801828864,17179336704
1110.25,10951643136,3358398,2980,808554496,17179336704
1111.97,11215904768,3407843,2916,816058368,17179336704
1113.69,11283013632,3229487,2861,822202368,17179336704
1115.40,11316568064,2911885,2843,822251520,17179336704
1117.14,11324956672,2676484,2831,822415360,17179336704
1118.85,11234779136,2493756,2858,822476800,17179336704
1120.57,11297693696,2493115,2848,822591488,17179336704
1122.30,11322859520,2699917,2836,823586816,17179336704
1124.05,11341717504,2693388,2839,823771136,17179336704
1125.77,11324858368,2741073,2815,824336384,17179336704
1127.49,11324809216,2736231,2837,824098816,17179336704
1129.21,11347877888,2527425,2832,824156160,17179336704
1130.94,11349975040,2381873,2820,824696832,17179336704
1132.66,11324760064,2499046,2851,824979456,17179336704
1134.38,11320565760,2920058,2863,826114048,17179336704
1136.10,11362508800,2955102,2822,826613760,17179336704
1137.80,11360411648,2764413,2834,827047936,17179336704
1139.51,11354120192,2515096,2830,827174912,17179336704
1141.24,11343646720,2576408,2846,826994688,17179336704
1142.95,11307995136,2487865,2847,827183104,17179336704
1144.68,11266052096,2514940,2863,828469248,17179336704
1146.41,11144425472,3035020,2931,828600320,17179336704
1148.13,11138134016,3001587,2939,829304832,17179336704
1149.85,11146522624,3095036,2946,829628416,17179336704
1151.57,11182174208,2940565,2928,830234624,17179336704
1153.30,11184308224,2915418,2904,830955520,17179336704
1155.03,11075485696,3048107,2946,831754240,17179336704
1156.74,11098578944,2897244,2949,831303680,17179336704
1158.46,11123744768,2895303,2939,831442944,17179336704
1160.19,11287289856,3162387,2895,832737280,17179336704
1161.91,11383758848,3053939,2835,832864256,17179336704
1163.64,11390050304,2999746,2815,833073152,17179336704
1165.35,11411021824,2918543,2816,833146880,17179336704
1167.07,11497005056,2757466,2779,833302528,17179336704
1168.78,11429740544,2718294,2794,833400832,17179336704
1170.49,11421351936,2796459,2804,833449984,17179336704
1172.22,11272454144,2710744,2826,834547712,17179336704
1173.94,11203149824,2901431,2901,835751936,17179336704
1175.66,11052154880,3028095,2963,842711040,17179336704
1177.38,11280744448,2788645,2895,844005376,17179336704
1179.09,11393990656,2813006,2817,846581760,17179336704
1180.81,11524472832,2612393,2746,847130624,17179336704
1182.53,11555930112,2313731,2731,847347712,17179336704
1184.25,11417518080,2185784,2795,847491072,17179336704
1185.98,11402838016,2120432,2801,847675392,17179336704
1187.69,11358797824,2391780,2833,848805888,17179336704
1189.42,11568525312,2595139,2762,850452480,17179336704
1191.13,11658702848,2492149,2690,850644992,17179336704
1192.86,11606274048,2099078,2679,850853888,17179336704
1194.57,11482542080,2374099,2783,854695936,17179336704
1196.31,11518193664,2464466,2777,861143040,17179336704
1198.03,11509805056,2218007,2758,861208576,17179336704
1199.75,11579011072,1957152,2720,861614080,17179336704
1201.48,11574816768,2021810,2709,862052352,17179336704
1203.19,11641925632,2092879,2696,862863360,17179336704
1204.91,11673382912,2279730,2684,863621120,17179336704
1206.64,11715325952,2664544,2686,897306624,17179336704
1208.35,11719520256,2548448,2661,897044480,17179336704
1210.08,11662884864,2446572,2682,897662976,17179336704
1211.78,11641913344,2217732,2687,898322432,17179336704
1213.49,11570610176,2276922,2752,898326528,17179336704
1215.21,11478315008,2437147,2771,899313664,17179336704
1216.94,11415347200,2510872,2819,900329472,17179336704
1218.67,11287388160,3025017,2871,900464640,17179336704
1220.41,11230691328,3067946,2887,900747264,17179336704
1222.11,11150974976,2939647,2908,902455296,17179336704
1223.84,11222278144,3071105,2879,911593472,17179336704
1225.55,11175944192,2900662,2868,912044032,17179336704
1227.28,11129790464,3022486,2940,910454784,17179336704
1229.01,11138158592,2752126,2934,910413824,17179336704
1230.73,11184295936,2601786,2922,911495168,17179336704
1232.45,11423371264,2896518,2846,911835136,17179336704
1234.17,11893133312,2949032,2613,912764928,17179336704
1235.88,12228677632,2687592,2422,913997824,17179336704
1237.59,12618747904,2549454,2228,913797120,17179336704
1239.31,12591300608,2337783,2216,913883136,17179336704
1241.03,12358504448,2169908,2349,913883136,17179336704
1242.74,12350115840,2132254,2369,913997824,17179336704
1244.47,12236820480,2079091,2366,914059264,17179336704
1246.20,12381523968,2382370,2392,914264064,17179336704
1247.92,12670930944,2280596,2211,914821120,17179336704
1249.62,12549296128,2366321,2278,915103744,17179336704
1251.33,12494770176,2242343,2279,914939904,17179336704
1253.04,12320706560,2135850,2357,915234816,17179336704
1254.73,12217946112,1962914,2416,915374080,17179336704
1256.48,12163420160,1749500,2437,915591168,17179336704
1258.20,12012425216,2086863,2499,916131840,17179336704
1259.92,12010328064,2270868,2529,916889600,17179336704
1261.65,12259889152,2136710,2420,918097920,17179336704
1263.36,11775447040,2329970,2435,920383488,17179336704
1265.08,11781816320,2679650,2638,920580096,17179336704
1266.82,11697930240,2613328,2664,921649152,17179336704
1268.53,11482099712,2742506,2770,928165888,17179336704
1270.29,11335438336,3286365,2848,938893312,17179336704
1272.01,11392077824,2865926,2808,939036672,17179336704
1273.72,11427766272,2870169,2807,937779200,17179336704
1275.44,11410989056,2557234,2795,937779200,17179336704
1277.14,11354365952,2491823,2835,937906176,17179336704
1278.86,11331297280,2507565,2826,938143744,17179336704
1280.57,11255812096,2952384,2880,938803200,17179336704
1282.29,11211771904,3031471,2895,939241472,17179336704
1284.01,11224354816,2745432,2882,939782144,17179336704
1285.73,11253714944,2631072,2874,940208128,17179336704
1287.47,11356528640,2851344,2873,940969984,17179336704
1289.19,11505426432,2824078,2773,941916160,17179336704
1290.92,11505426432,2712079,2770,943190016,17179336704
1292.65,11520114688,2568437,2705,944979968,17179336704
1294.37,11388043264,2601722,2775,943206400,17179336704
1296.10,11411111936,2728914,2804,942952448,17179336704
1297.81,11383848960,2835625,2832,943411200,17179336704
1299.54,11331432448,2786714,2828,943280128,17179336704
1301.25,11272712192,2897116,2874,945709056,17179336704
1303.01,11169996800,2623044,2859,958840832,17179336704
1304.74,11209842688,3029290,2898,959610880,17179336704
1306.46,11209842688,2898353,2898,959385600,17179336704
1308.18,11222425600,2774392,2892,959082496,17179336704
1309.91,11216134144,2573333,2901,959135744,17179336704
1311.62,11207745536,2474792,2896,959332352,17179336704
1313.34,11211939840,2775513,2904,959479808,17179336704
1315.08,11211952128,2741234,2918,959844352,17179336704
1316.79,11193237504,2736240,2902,960417792,17179336704
1318.52,11170168832,2739595,2919,960237568,17179336704
1320.24,11197431808,2717920,2909,960475136,17179336704
1321.95,11165974528,2570627,2906,960561152,17179336704
1323.67,11201626112,2619061,2907,960987136,17179336704
1325.40,11228889088,2615364,2903,961327104,17179336704
1327.12,11170168832,2869510,2915,961519616,17179336704
1328.84,11186946048,2940587,2922,961667072,17179336704
1330.55,11210014720,2860036,2906,961695744,17179336704
1332.26,11226791936,2711059,2896,961798144,17179336704
1333.99,11264577536,2739112,2867,962052096,17179336704
1335.72,11199565824,2795929,2912,962347008,17179336704
1337.43,11176497152,2800033,2911,962347008,17179336704
1339.15,11191177216,2491814,2904,962506752,17179336704
1340.87,11092611072,2684083,2940,963592192,17179336704
1342.60,11203760128,2725877,3003,963964928,17179336704
1344.34,10918547456,2493889,3027,971771904,17179336704
1346.07,11044401152,2777882,2979,973942784,17179336704
1347.81,11071664128,2918401,2976,986288128,17179336704
1349.54,11092635648,2917536,2961,990097408,17179336704
1351.28,11138772992,2848228,2938,996786176,17179336704
1353.00,11352682496,2836022,2867,997359616,17179336704
1354.71,11904245760,2721902,2608,997617664,17179336704
1356.44,12206235648,2614309,2446,997859328,17179336704
1358.16,12279635968,2325051,2384,998490112,17179336704
1359.88,12036366336,2473303,2503,998625280,17179336704
1361.60,11780513792,2388330,2631,998780928,17179336704
1363.33,11520466944,2449483,2694,999407616,17179336704
1365.04,11719704576,2330211,2622,1000423424,17179336704
1366.76,11921031168,2573463,2587,1001672704,17179336704
1368.48,12271333376,2678639,2442,1001349120,17179336704
1370.20,12529283072,2448755,2266,1001660416,17179336704
1371.92,12296499200,2401760,2377,1002172416,17179336704
1373.65,12292304896,2341883,2390,1002741760,17179336704
1375.38,12055326720,2341609,2495,1001951232,17179336704
1377.10,12103561216,2215507,2451,1004347392,17179336704
1378.83,12174884864,2721865,2449,1005035520,17179336704
1380.55,12508332032,2497271,2273,1005731840,17179336704
1382.29,12388794368,2463474,2347,1006645248,17179336704
1384.01,12443320320,2231120,2345,1007058944,17179336704
1385.73,12357386240,2172504,2355,1007828992,17179336704
1387.45,12491603968,1869027,2285,1008267264,17179336704
1389.20,12202369024,2347176,2466,1008197632,17179336704
1390.93,12233826304,2358025,2453,1008357376,17179336704
1392.67,12305129472,2364495,2444,1008357376,17179336704
1394.38,12653260800,2244575,2240,1008439296,17179336704
1396.11,12544208896,2141906,2281,1008943104,17179336704
1397.81,12430962688,1894808,2234,1009725440,17179336704
1399.53,12334493696,1869011,2330,1010147328,17179336704
1401.26,12026212352,2028434,2420,1013379072,17179336704
1402.99,12003151872,2690882,2547,1011445760,17179336704
1404.70,12256931840,2632924,2457,1011707904,17179336704
1406.43,12491812864,2425150,2298,1012088832,17179336704
1408.15,12261126144,2311969,2372,1012150272,17179336704
1409.86,12078673920,2170098,2441,1012363264,17179336704
1411.58,12019953664,2184471,2497,1012994048,17179336704
1413.30,11703283712,2474285,2629,1016246272,17179336704
1415.02,11820724224,2397432,2550,1017016320,17179336704
1416.74,11845890048,2440404,2603,1018175488,17179336704
1418.46,11743129600,2489697,2624,1018753024,17179336704
1420.18,11583746048,2592436,2725,1020182528,17179336704
1421.90,11583746048,2650764,2720,1021235200,17179336704
1423.62,11336134656,2731548,2843,1024696320,17179336704
1425.35,11220791296,2694514,2896,1024868352,17179336704
1427.07,11208208384,2595746,2891,1025835008,17179336704
1428.79,11269025792,2746305,2869,1026699264,17179336704
1430.51,11254345728,2608083,2885,1027440640,17179336704
1432.21,11248054272,2580939,2882,1028644864,17179336704
1433.93,11185139712,2635620,2903,1029517312,17179336704
1435.64,11166171136,2720609,2912,1030074368,17179336704
1437.37,11161903104,2680231,2913,1030328320,17179336704
1439.08,11150864384,2712827,2922,1063362560,17179336704
1440.80,11188649984,2706174,2907,1080041472,17179336704
1442.51,11216183296,2711061,2894,1081761792,17179336704
1444.23,11235057664,2507362,2881,1083215872,17179336704
1445.95,11232940032,2424135,2883,1085407232,17179336704
1447.66,11228815360,2440002,2888,1092476928,17179336704
1449.38,11212189696,2282919,2888,1134915584,17179336704
1451.10,11180896256,2367550,2908,1209249792,17179336704
1452.81,11216719872,2265631,2897,1274269696,17179336704
1454.59,11181076480,2405893,2906,1319419904,17179336704
1456.31,11252609024,2459192,2899,1328001024,17179336704
1458.02,11246317568,2346068,2876,1329745920,17179336704
1459.74,11303043072,2396711,2854,1331019776,17179336704
1461.46,11286265856,2306195,2859,1331773440,17179336704
1463.18,11269488640,2376119,2862,1334140928,17179336704
1464.90,11238031360,2397407,2886,1357758464,17179336704
1466.62,11277844480,2347314,2883,1369534464,17179336704
1468.33,11275747328,2369887,2870,1370173440,17179336704
1470.03,11300925440,2258192,2854,1372155904,17179336704
1471.75,11296731136,2308306,2860,1373777920,17179336704
1473.47,11273740288,2515228,2875,1374605312,17179336704
1475.20,11282128896,2405601,2865,1375363072,17179336704
1476.93,11070251008,2713818,2967,1383387136,17179336704
1478.64,11078639616,2688171,2962,1384132608,17179336704
1480.36,11070267392,2600054,2948,1384370176,17179336704
1482.07,11068170240,2778591,2969,1387261952,17179336704
1483.79,11076558848,2770535,2968,1388920832,17179336704
1485.52,11059847168,2872555,2969,1391681536,17179336704
1487.28,11036467200,2769751,2968,1393238016,17179336704
1489.01,11053240320,2863203,2977,1398456320,17179336704
1490.77,11111960576,2864734,2946,1399533568,17179336704
1492.49,11130834944,2632382,2950,1413939200,17179336704
1494.20,11141320704,2489800,2931,1414856704,17179336704
1495.92,11143417856,2546244,2933,1416724480,17179336704
1497.64,11053256704,2803831,2974,1460830208,17179336704
1499.36,11099471872,2773514,2965,1445150720,17179336704
1501.08,11282169856,2758041,2896,1453387776,17179336704
1502.80,11449942016,2700907,2852,1696342016,17179336704
1504.51,11552735232,2904784,2749,1698439168,17179336704
1506.23,11519180800,2529671,2747,1698512896,17179336704
1507.94,11487723520,2313294,2765,1698525184,17179336704
1509.67,11422711808,2070024,2797,1698643968,17179336704
1511.39,11435294720,1796802,2789,1698643968,17179336704
1513.11,11439489024,1689309,2801,1698770944,17179336704
1514.82,11477237760,1458523,2785,1699303424,17179336704
1516.54,11607359488,1779285,2705,1700847616,17179336704
1518.26,11546542080,1816365,2717,1701355520,17179336704
1519.99,11500298240,1894517,2742,1702641664,17179336704
1521.71,11571507200,2141244,2708,1703968768,17179336704
1523.43,11540017152,2403421,2760,1703632896,17179336704
1525.16,11529531392,2328487,2750,1704321024,17179336704
1526.91,11495976960,2282234,2763,1704792064,17179336704
1528.64,11407896576,2514723,2808,1704964096,17179336704
1530.37,11414188032,2472325,2806,1705304064,17179336704
1532.07,11413983232,2401626,2803,1705705472,17179336704
1533.90,11384623104,2278397,2799,1705828352,17179336704
1535.61,11451670528,2279396,2779,1706049536,17179336704
1537.33,11457961984,2155892,2777,1706692608,17179336704
1539.06,11434868736,2084481,2779,1707761664,17179336704
1540.77,11518701568,2461905,2769,1708302336,17179336704
1542.48,11527090176,2373650,2755,1708044288,17179336704
1544.20,11529187328,2201712,2743,1709469696,17179336704
1545.93,11518701568,2202791,2755,1711661056,17179336704
1547.66,11497607168,2213644,2746,1714176000,17179336704
1549.44,11451457536,2438215,2772,1714360320,17179336704
1551.17,11484889088,2464026,2775,1715466240,17179336704
1552.89,11453431808,2420112,2786,1715306496,17179336704
1554.71,11478597632,2352732,2780,1716027392,17179336704
1556.54,11457634304,2335371,2778,1716826112,17179336704
1558.38,11486994432,2337850,2764,1719054336,17179336704
1560.30,11497484288,2168477,2758,1720283136,17179336704
1562.01,11428294656,2287551,2792,1719291904,17179336704
1563.71,11401043968,2464595,2810,1720123392,17179336704
1565.56,11407335424,2529961,2811,1719689216,17179336704
1567.29,11424145408,2772052,2805,1717510144,17179336704
1569.02,11466088448,2715288,2777,1718702080,17179336704
1570.74,11463991296,2453529,2777,1719623680,17179336704
1572.45,11495448576,2335370,2758,1720164352,17179336704
1574.16,11428339712,2355751,2783,1721393152,17179336704
1575.89,11436728320,2342270,2788,1722437632,17179336704
1577.62,11417853952,2477416,2813,1722212352,17179336704
1579.35,11413729280,2346138,2799,1722855424,17179336704
1581.16,11428409344,2402231,2792,1722470400,17179336704
1582.88,11464060928,2371678,2782,1724104704,17179336704
1584.60,11401146368,2918005,2828,1724358656,17179336704
1586.34,11491323904,2862582,2777,1724522496,17179336704
1588.07,11522781184,2649523,2753,1725100032,17179336704
1589.78,11470356480,2511231,2772,1725546496,17179336704
1591.48,11453689856,2312064,2768,1726087168,17179336704
1593.30,11527090176,2285528,2730,1727262720,17179336704
1595.02,11590004736,2425515,2704,1727836160,17179336704
1596.75,11646562304,2432949,2695,1728671744,17179336704
1598.47,11581476864,2492858,2737,1727471616,17179336704
1600.19,11602452480,2388973,2718,1727881216,17179336704
1601.90,11606425600,2282447,2719,1728581632,17179336704
1603.62,11612717056,2026613,2699,1729183744,17179336704
1605.33,11619037184,1815554,2701,1729667072,17179336704
1607.06,11579191296,1757006,2720,1729343488,17179336704
1608.78,11585363968,1705124,2718,1749979136,17179336704
1610.49,11576975360,1532466,2722,1751678976,17179336704
1612.21,11482603520,1681591,2735,1753137152,17179336704
1613.93,11547615232,2057058,2736,1751527424,17179336704
1615.66,11522449408,1806420,2732,1751867392,17179336704
1617.38,11627307008,2344050,2722,1752043520,17179336704
1619.09,11698692096,2012064,2660,1752543232,17179336704
1620.80,11686117376,1901753,2668,1753890816,17179336704
1622.52,11715477504,1680975,2661,1754009600,17179336704
1624.23,11763712000,1753425,2643,1756020736,17179336704
1625.95,11767906304,1508025,2629,1756815360,17179336704
1627.67,12019564544,1334330,2494,1757417472,17179336704
1629.39,12413857792,1231155,2398,1757761536,17179336704
1631.11,12510420992,1317059,2287,1758179328,17179336704
1632.83,12474769408,1473083,2310,1760108544,17179336704
1634.56,12520906752,1269596,2269,1760899072,17179336704
1636.28,12483158016,1328759,2300,1763921920,17179336704
1638.00,12485255168,1716397,2313,1765126144,17179336704
1639.72,12567056384,1459445,2247,1765330944,17179336704
1641.44,12539793408,1243689,2242,1765584896,17179336704
1643.17,12590125056,1238344,2211,1765396480,17179336704
1644.92,12971810816,1076109,2094,1765736448,17179336704
1646.63,13452058624,966155,1879,1766486016,17179336704
1648.36,13387034624,980044,1821,1766973440,17179336704
1650.08,13506572288,961833,1822,1767874560,17179336704
1651.80,14288809984,772980,1505,1769607168,17179336704
1653.53,14582411264,809382,1301,1771020288,17179336704
1655.27,14748180480,648233,1261,1772613632,17179336704
1656.99,15230525440,529179,1028,1774444544,17179336704
1658.70,15876448256,383876,744,1776201728,17179336704
1660.42,15954055168,519980,638,1775652864,17179336704
1662.14,15964540928,376596,628,1777496064,17179336704
1663.86,16008597504,481066,609,1778548736,17179336704
1665.61,16040062976,951568,622,1778376704,17179336704
1667.33,16123949056,723625,549,1778831360,17179336704
1669.06,16151212032,560751,535,1780420608,17179336704
1670.77,16128147456,699490,552,1780695040,17179336704
1672.48,16199450624,672160,513,1782550528,17179336704
1674.19,16140730368,859168,518,1783083008,17179336704
1675.92,16218324992,708687,502,1783984128,17179336704
1677.63,16218324992,520750,530,1785024512,17179336704
1679.33,16239296512,411920,532,1785626624,17179336704
1681.05,16298139648,281589,526,1787150336,17179336704
1682.76,16830816256,159993,306,1789014016,17179336704
1684.47,16818237440,226708,223,1789689856,17179336704
1686.17,16929386496,125111,218,1791496192,17179336704
1687.88,16883249152,494621,192,1791680512,17179336704
1689.60,16816140288,387102,161,1792651264,17179336704
1691.30,16658853888,502115,272,1793781760,17179336704
1693.02,16694362112,747970,278,1792397312,17179336704
1694.75,16740610048,715920,245,1793331200,17179336704
1696.49,16738512896,557976,260,1793777664,17179336704
1698.21,16625328128,578631,270,1795403776,17179336704
1699.95,16717205504,733439,284,1794793472,17179336704
1701.68,16723410944,770233,281,1795039232,17179336704
1703.40,16744529920,605564,263,1795743744,17179336704
1705.11,16762834944,608794,260,1797668864,17179336704
1706.83,16778293248,651622,248,1798766592,17179336704
1708.55,16742641664,501539,238,1799421952,17179336704
1710.25,16757256192,714860,259,1799012352,17179336704
1711.97,16795148288,602379,247,1800728576,17179336704
1713.70,16820314112,423191,216,1801998336,17179336704
1715.42,16805634048,558839,235,1800114176,17179336704
1717.14,16860147712,406090,212,1801121792,17179336704
1718.87,16935829504,239150,175,1802088448,17179336704
1720.58,17109893120,97909,181,1802510336,17179336704
1722.30,17202298880,44779,76,1517387776,17179336704
1724.20,17204436992,41314,55,1249931264,17179336704
1726.10,17206247424,41066,43,990498816,17179336704
1728.01,17139154944,293140,72,835297280,17179336704
1729.83,16939995136,388423,55,845672448,17179336704
1731.56,16592236544,981466,334,857866240,17179336704
1733.28,16692699136,854418,280,878665728,17179336704
1735.02,16682369024,924067,297,880877568,17179336704
1736.75,16699023360,1239817,306,882618368,17179336704
1738.48,16738988032,991124,260,883511296,17179336704
1740.21,16730501120,806596,271,885313536,17179336704
1741.93,16707346432,898756,285,886345728,17179336704
1743.64,16554192896,1037073,330,886325248,17179336704
1745.37,16671698944,1131668,324,885268480,17179336704
1747.09,16688558080,1161925,294,886390784,17179336704
1748.92,16692985856,912340,282,888078336,17179336704
1750.64,16676003840,1187369,306,889290752,17179336704
1752.36,16692932608,1190605,286,889937920,17179336704
1754.08,16701366272,1016400,276,891387904,17179336704
1755.80,16684335104,1050604,307,892862464,17179336704
1758.01,16655245312,807031,281,893657088,17179336704
1759.73,16655245312,700841,298,895197184,17179336704
1761.51,16562810880,1136370,357,897302528,17179336704
1763.23,16564994048,1136476,358,894513152,17179336704
1765.01,16621785088,915448,320,896380928,17179336704
1766.75,16647028736,721013,300,897703936,17179336704
1768.61,16659603456,721474,293,898449408,17179336704
1770.32,17037869056,594733,155,899670016,17179336704
1772.04,16648151040,970115,233,900403200,17179336704
1773.77,16342392832,1468752,436,908091392,17179336704
1775.50,16441368576,1264127,401,897495040,17179336704
1777.22,16397385728,1475725,418,898719744,17179336704
1778.94,16552235008,1542096,364,895131648,17179336704
1780.67,16533667840,1496473,359,895242240,17179336704
1782.52,16502222848,1328466,366,895442944,17179336704
1784.24,16449695744,1590321,390,896233472,17179336704
1785.97,16382574592,1793889,427,897003520,17179336704
1787.66,16510431232,1727476,386,898080768,17179336704
1789.39,16361533440,1721792,446,898138112,17179336704
1791.10,16424521728,1527444,414,898412544,17179336704
1792.81,16372092928,1344352,431,898879488,17179336704
1794.53,16338907136,1181137,448,899178496,17179336704
1796.25,16288575488,1000768,455,901857280,17179336704
1797.97,16252481536,1456000,483,902291456,17179336704
1799.69,16413937664,1441793,415,905760768,17179336704
1801.39,16307273728,1587782,487,904613888,17179336704
1803.13,16311394304,1347083,462,905863168,17179336704
1804.88,16242245632,1393480,506,906088448,17179336704
1806.60,16246198272,1429208,499,906301440,17179336704
1808.44,16151826432,1442054,542,906342400,17179336704
1810.16,16216633344,1606333,512,906756096,17179336704
1811.90,16193933312,1568284,501,907522048,17179336704
1813.66,16254750720,1427531,489,908251136,17179336704
1815.38,16183693312,1244459,485,908492800,17179336704
1817.11,16182906880,1386952,533,910131200,17179336704
1818.83,16229257216,1349359,500,910987264,17179336704
1820.54,16258617344,1092828,484,911319040,17179336704
1822.27,16273256448,1038008,488,912273408,17179336704
1823.99,16246087680,861099,476,913436672,17179336704
1825.71,16214859776,1317259,527,912670720,17179336704
1827.42,16321552384,1396406,475,913420288,17179336704
1829.13,16294289408,1171958,470,913793024,17179336704
1830.84,16265175040,1207550,486,913772544,17179336704
1832.56,16231620608,1017612,504,914264064,17179336704
1834.27,16179208192,1024450,522,915369984,17179336704
1836.00,16183009280,1421853,538,916242432,17179336704
1837.75,16107491328,1747278,535,916430848,17179336704
1839.48,16208691200,1737573,542,914251776,17179336704
1841.25,16124731392,1793483,553,914538496,17179336704
1842.97,16112373760,1748885,548,915251200,17179336704
1844.70,16139599872,1831260,562,915505152,17179336704
1846.42,16183689216,1738548,526,915582976,17179336704
1848.12,16198111232,1621751,516,915922944,17179336704
1849.84,16210915328,1456725,508,918077440,17179336704
1851.56,16168972288,1518222,528,918917120,17179336704
1853.28,16158408704,1578037,537,920322048,17179336704
1854.99,14574616576,2431070,1361,922243072,17179336704
1856.73,14486990848,2245965,1332,918540288,17179336704
1858.44,14488907776,2288512,1343,917934080,17179336704
1860.17,14461767680,2222801,1306,919285760,17179336704
1861.94,14367318016,2648707,1388,916938752,17179336704
1863.65,14371733504,2533193,1384,917573632,17179336704
1865.38,14352859136,2594547,1399,917893120,17179336704
1867.10,14361202688,2380730,1397,918708224,17179336704
1868.81,14373621760,2231752,1384,919715840,17179336704
1870.53,14373203968,2618202,1408,920801280,17179336704
1872.23,14356627456,2527052,1396,921567232,17179336704
1873.95,14299889664,2600813,1408,922517504,17179336704
1875.67,14364725248,3032012,1410,920858624,17179336704
1877.40,14341722112,2981102,1405,921014272,17179336704
1879.13,14431805440,2720582,1360,921382912,17179336704
1880.85,14406656000,2485216,1373,921473024,17179336704
1882.58,14476156928,2622625,1353,922193920,17179336704
1884.30,14486638592,2344672,1333,923451392,17179336704
1886.02,14601613312,2496818,1301,923664384,17179336704
1887.75,14729510912,2279101,1234,924209152,17179336704
1889.47,14704672768,2333584,1242,925024256,17179336704
1891.25,14796861440,2118110,1184,926060544,17179336704
