time,rss,small,huge,cached,total
964.83,11620360192,2134197,2705,749019136,17179336704
966.54,11689525248,2057506,2692,749629440,17179336704
968.27,11712593920,1975952,2659,749961216,17179336704
969.99,11649679360,2038778,2690,750268416,17179336704
971.71,11601387520,2325469,2756,751353856,17179336704
973.43,11494432768,2303717,2764,753291264,17179336704
975.15,11590881280,2319048,2760,753807360,17179336704
976.87,11697786880,2402535,2698,754667520,17179336704
978.59,11664232448,2468807,2707,754855936,17179336704
980.34,11861364736,2513705,2605,755122176,17179336704
982.06,11861364736,2408902,2658,755392512,17179336704
983.76,11762798592,2304519,2659,755888128,17179336704
985.47,11530014720,2117435,2757,756391936,17179336704
987.19,11555180544,2216151,2787,756768768,17179336704
988.88,11553083392,2115649,2737,757440512,17179336704
990.61,11609706496,2144399,2714,758312960,17179336704
992.32,11779383296,2314507,2650,759177216,17179336704
994.04,11705970688,2222741,2665,760152064,17179336704
995.74,11651424256,2222556,2736,760602624,17179336704
997.47,11527692288,2036236,2792,760856576,17179336704
999.18,11259256832,2474525,2858,761270272,17179336704
1000.90,11311685632,2518896,2875,762089472,17179336704
1002.61,11265548288,2913792,2909,760262656,17179336704
1004.34,11248771072,2878600,2887,760721408,17179336704
1006.08,11273973760,2825590,2893,761548800,17179336704
1007.80,11273973760,2624547,2878,762146816,17179336704
1009.52,11284467712,2545384,2878,762777600,17179336704
1011.23,11194290176,2484879,2908,763949056,17179336704
1012.95,11146055680,2659422,2939,764485632,17179336704
1014.67,11158638592,2554107,2942,765472768,17179336704
1016.40,11129278464,2852487,2956,766283776,17179336704
1018.15,11074752512,2898469,2994,769212416,17179336704
1019.87,11143958528,3288565,2972,770416640,17179336704
1021.60,11099918336,2870263,2954,770420736,17179336704
1023.32,11114774528,2760415,2944,770449408,17179336704
1025.05,11142037504,2590495,2947,770592768,17179336704
1026.97,11104329728,2565988,2949,772235264,17179336704
1029.10,11114819584,2648768,2953,772313088,17179336704
1031.02,11100139520,2732758,2961,772755456,17179336704
1032.75,11077074944,2632894,2961,773074944,17179336704
1034.47,11003674624,2820418,2984,773394432,17179336704
1036.19,11003674624,2838793,3007,778248192,17179336704
1037.91,11190321152,3127072,2933,784412672,17179336704
1039.63,11223769088,2751124,2889,785793024,17179336704
1041.47,11227963392,2503618,2889,786120704,17179336704
1043.20,11227963392,2401888,2895,786489344,17179336704
1044.93,11190214656,2339687,2913,787070976,17179336704
1046.65,11246837760,2441504,2884,787542016,17179336704
1048.37,11284533248,2715392,2880,787427328,17179336704
1050.09,11311796224,2867351,2864,787935232,17179336704
1051.82,11343253504,2577998,2835,788361216,17179336704
1053.54,11347554304,2466754,2813,789901312,17179336704
1055.26,11376975872,2731971,2969,787042304,17179336704
1056.96,11202912256,2588095,2920,787664896,17179336704
1058.69,11223883776,2589109,2896,788127744,17179336704
1060.41,11200815104,2663863,2906,788144128,17179336704
1062.12,11173552128,2700285,2923,788860928,17179336704
1063.85,11211300864,2685918,2916,789000192,17179336704
1065.57,11165163520,2637024,2928,788844544,17179336704
1067.29,11169357824,2537525,2951,789180416,17179336704
1069.00,11144232960,2441207,2933,790323200,17179336704
1070.72,11171495936,2368217,2923,791912448,17179336704
1072.44,11158913024,2804982,2971,794562560,17179336704
1074.15,11117109248,3022910,2960,794394624,17179336704
1075.87,11123400704,2707893,2940,794447872,17179336704
1077.60,11135983616,2793816,2972,794570752,17179336704
1079.32,11066777600,2853306,2990,794759168,17179336704
1081.05,11047903232,2675590,2987,794845184,17179336704
1082.83,11050000384,2458566,2982,795426816,17179336704
1084.57,11056291840,2765187,3043,795586560,17179336704
1086.30,10915782656,2877492,3057,796020736,17179336704
1088.01,10880131072,2809126,3065,797306880,17179336704
1089.74,10878033920,3125684,3068,798105600,17179336704
1091.47,10943156224,3144574,3026,798519296,17179336704
1093.19,10947379200,3044002,3058,798306304,17179336704
1094.93,10871848960,3185599,3099,799494144,17179336704
1096.65,10794156032,2940037,3104,799875072,17179336704
1098.39,10854871040,3065200,3071,802562048,17179336704
1100.11,10903105536,3103469,3055,803315712,17179336704
1101.84,10896814080,2880486,3049,803782656,17179336704
1103.58,10896814080,2623006,3049,804102144,17179336704
1105.30,10840190976,2488136,3057,804339712,17179336704
1107.02,10846511104,2880975,3099,804319232,17179336704
1108.74,10777305088,3250048,3124,805154816,17179336704
1110.46,10689224704,3325847,3154,811696128,17179336704
1112.19,10909638656,3359847,3052,818253824,17179336704
1113.92,10993524736,3143743,3015,822878208,17179336704
1115.64,11052244992,2875188,2976,822923264,17179336704
1117.37,11056439296,2601219,2975,822923264,17179336704
1119.09,10985144320,2612855,3015,822923264,17179336704
1120.80,11035475968,2590007,2992,823533568,17179336704
1122.52,11058544640,2820948,3001,824393728,17179336704
1124.25,11102609408,2839632,2950,824356864,17179336704
1125.96,11102609408,2798595,2964,824672256,17179336704
1127.67,11117436928,2676376,2950,824647680,17179336704
1129.41,11117436928,2564761,2982,825044992,17179336704
1131.14,11100659712,2391169,2955,824954880,17179336704
1132.87,11090173952,2571607,3004,825593856,17179336704
1134.57,11067105280,2891287,2981,826220544,17179336704
1136.30,11075493888,2848645,2969,827006976,17179336704
1138.02,11090173952,2720895,2956,827392000,17179336704
1139.76,11102756864,2445885,2960,827658240,17179336704
1141.49,11081785344,2554427,2965,827645952,17179336704
1143.22,11083882496,2531804,2978,827842560,17179336704
1144.92,11037720576,2672884,3019,828489728,17179336704
1146.69,10905600000,2933515,3060,829317120,17179336704
1148.41,10893017088,2868237,3053,829919232,17179336704
1150.13,10895114240,2900059,3072,830648320,17179336704
1151.91,10939154432,3199683,3056,831561728,17179336704
1153.63,10878337024,3216671,3077,832057344,17179336704
1155.37,10828005376,3056092,3082,831909888,17179336704
1157.08,10861559808,2964319,3073,832077824,17179336704
1158.80,10897211392,2883070,3059,832524288,17179336704
1160.52,11058700288,3032641,2983,833654784,17179336704
1162.25,11111129088,3102176,2972,833597440,17179336704
1163.96,11134201856,2978967,2952,833748992,17179336704
1165.69,11169853440,2792066,2934,833830912,17179336704
1167.41,11174047744,2775256,2933,833982464,17179336704
1169.13,11215990784,2706869,2915,834342912,17179336704
1170.85,11180339200,2560780,2913,835325952,17179336704
1172.57,10962235392,2817492,2992,835608576,17179336704
1174.30,10964332544,3017257,3075,838447104,17179336704
1176.00,10823823360,2972707,3110,843124736,17179336704
1177.72,11060801536,2818871,2968,847179776,17179336704
1179.42,11213893632,2768728,2905,847196160,17179336704
1181.14,11247579136,2466047,2882,847708160,17179336704
1182.84,11272744960,2351500,2898,848052224,17179336704
1184.57,11144818688,2148787,2929,848191488,17179336704
1186.29,11144937472,2130598,2960,847777792,17179336704
1188.01,11239309312,2250731,2884,849698816,17179336704
1189.74,11339972608,2226128,2845,850296832,17179336704
1191.45,11356749824,2295900,2843,851263488,17179336704
1193.17,11321098240,2452027,2846,855363584,17179336704
1194.89,11333681152,2259833,2885,855351296,17179336704
1196.60,11237212160,2116763,2891,855465984,17179336704
1198.30,11335819264,2301164,2872,861900800,17179336704
1200.02,11375665152,2033224,2822,862310400,17179336704
1201.73,11377762304,2220608,2844,896675840,17179336704
1203.46,11402911744,2334122,2806,896552960,17179336704
1205.17,11428028416,2544815,2819,896847872,17179336704
1206.87,11488788480,2509660,2766,897732608,17179336704
1208.58,11497177088,2585149,2833,897941504,17179336704
1210.33,11457331200,2315745,2791,897990656,17179336704
1212.05,11316822016,2259331,2838,898686976,17179336704
1213.77,11329290240,2414842,2880,899301376,17179336704
1215.48,11207655424,2290352,2898,900399104,17179336704
1217.20,11079729152,2637884,2947,900399104,17179336704
1218.91,11115380736,2719644,2964,901394432,17179336704
1220.64,11008425984,2950090,3047,901611520,17179336704
1222.36,10911956992,2935414,3063,904028160,17179336704
1224.08,10962219008,3120151,3015,912416768,17179336704
1225.81,10983190528,3016917,3045,913850368,17179336704
1227.52,10930761728,2774453,3031,914345984,17179336704
1229.29,10970607616,2763559,3038,913514496,17179336704
1231.01,11008356352,2573635,2995,913616896,17179336704
1232.74,11142688768,2903783,2989,914157568,17179336704
1234.45,11566333952,2906061,2764,914821120,17179336704
1236.17,12071747584,2771208,2510,915709952,17179336704
1237.88,12321308672,2489273,2417,916017152,17179336704
1239.60,12329697280,2311349,2418,915832832,17179336704
1241.32,12174508032,2171306,2465,915865600,17179336704
1243.03,11954307072,2089755,2548,915918848,17179336704
1244.76,11994152960,2279016,2552,916160512,17179336704
1246.47,12199673856,2214268,2454,916312064,17179336704
1248.19,12302434304,2107515,2404,916697088,17179336704
1249.91,12365463552,2148211,2367,916979712,17179336704
1251.64,12237537280,2149718,2445,916852736,17179336704
1253.37,12017336320,2047506,2523,917340160,17179336704
1255.09,12057124864,1951886,2542,917901312,17179336704
1256.82,11870478336,2057571,2581,918208512,17179336704
1258.54,11870433280,2058444,2615,918560768,17179336704
1260.27,11834716160,2260204,2648,918949888,17179336704
1262.00,11914407936,2187124,2654,920383488,17179336704
1263.72,11931070464,2228359,2563,921894912,17179336704
1265.58,11545137152,2541541,2756,923099136,17179336704
1267.55,11423502336,2625165,2801,924119040,17179336704
1269.27,11413016576,2904863,2842,928804864,17179336704
1271.21,11094102016,3268452,2956,934748160,17179336704
1272.95,11131801600,3012225,2973,936488960,17179336704
1274.67,11146481664,2763972,2934,936513536,17179336704
1276.39,11104518144,2500724,2948,936513536,17179336704
1278.10,11024826368,2526527,2975,936726528,17179336704
1279.82,11056283648,2623134,2992,936984576,17179336704
1281.54,11070963712,2626742,2972,938262528,17179336704
1283.26,10999660544,2853799,3015,938168320,17179336704
1285.01,10955620352,2814883,3025,938520576,17179336704
1286.73,10930499584,2753833,3024,939380736,17179336704
1288.44,10932609024,2922764,3063,940765184,17179336704
1290.14,11240890368,2899686,2890,941543424,17179336704
1291.86,11247190016,2718015,2883,942825472,17179336704
1293.58,11324792832,2698534,2846,941768704,17179336704
1295.30,11358347264,2503340,2872,942358528,17179336704
1297.02,11259781120,2631747,2912,942362624,17179336704
1298.75,11173822464,2870618,2948,942804992,17179336704
1300.47,11117432832,2880010,2941,943374336,17179336704
1302.19,11117432832,2893021,2995,945790976,17179336704
1303.90,11046301696,2646270,2976,950890496,17179336704
1305.62,11067281408,2929960,2965,959787008,17179336704
1307.34,10941464576,3063649,3026,959500288,17179336704
1309.08,10968727552,2733825,3014,959881216,17179336704
1310.81,10972921856,2692949,3023,959680512,17179336704
1312.53,10958241792,2464104,3023,959676416,17179336704
1314.25,10941464576,2693170,3039,959885312,17179336704
1315.97,10962436096,2787840,3032,960737280,17179336704
1317.68,10947756032,2662645,3026,960917504,17179336704
1319.39,10935218176,2757420,3028,960864256,17179336704
1321.14,10943606784,2727754,3037,961003520,17179336704
1322.86,10916343808,2655478,3046,961200128,17179336704
1324.58,10914246656,2769330,3043,961466368,17179336704
1326.32,10943606784,2707299,3037,961585152,17179336704
1328.04,10962481152,2722120,3016,962043904,17179336704
1329.76,10964578304,2539047,3023,962514944,17179336704
1331.50,10937315328,2606151,3039,962461696,17179336704
1333.24,10947801088,2859476,3044,962695168,17179336704
1334.97,10937266176,2829931,3036,962707456,17179336704
1336.68,10935169024,2760844,3034,963239936,17179336704
1338.40,10937266176,2832420,3050,963018752,17179336704
1340.12,10918395904,2644406,3043,963100672,17179336704
1341.90,10914201600,2449507,3040,963256320,17179336704
1343.61,10805149696,2446753,3086,963981312,17179336704
1345.34,10985504768,2536992,3032,971571200,17179336704
1347.04,10746429440,2562409,3157,973455360,17179336704
1348.75,10809344000,2978812,3105,984920064,17179336704
1350.47,10828218368,2908220,3080,986959872,17179336704
1352.17,10849189888,2783156,3077,990552064,17179336704
1353.90,10937270272,3041838,3073,997748736,17179336704
1355.63,11606261760,2705956,2725,997978112,17179336704
1357.34,11677478912,2666050,2698,998305792,17179336704
1359.05,12002529280,2450038,2557,998408192,17179336704
1360.78,11752955904,2388130,2639,999006208,17179336704
1362.50,11755020288,2520446,2721,999542784,17179336704
1364.20,11683708928,2276372,2712,999997440,17179336704
1365.94,11568365568,2465118,2821,1001021440,17179336704
1367.66,11574611968,2513786,2750,1001992192,17179336704
1369.39,11771744256,2546295,2653,1001799680,17179336704
1371.11,11994042368,2493671,2531,1002205184,17179336704
1372.83,12073644032,2503941,2519,1003048960,17179336704
1374.55,12199473152,2309464,2426,1003552768,17179336704
1376.28,11954106368,2425561,2601,1002373120,17179336704
1377.99,12092518400,2296574,2493,1005101056,17179336704
1379.70,12096712704,2523206,2495,1005568000,17179336704
1381.43,12117688320,2673224,2544,1005981696,17179336704
1383.15,12092522496,2387609,2483,1006514176,17179336704
1384.88,12149149696,2358182,2521,1007153152,17179336704
1386.60,12147220480,2117853,2483,1007759360,17179336704
1388.32,12176588800,2059246,2531,1008316416,17179336704
1390.04,12088508416,2019451,2511,1009385472,17179336704
1391.76,11895570432,2525604,2580,1008635904,17179336704
1393.49,12218531840,2195719,2416,1008865280,17179336704
1395.21,12461801472,2266500,2374,1009086464,17179336704
1396.92,12543590400,2086580,2282,1009385472,17179336704
1398.63,12417773568,1938979,2366,1009889280,17179336704
1400.35,12250001408,1846250,2416,1010311168,17179336704
1402.08,11855736832,1986544,2571,1011306496,17179336704
1403.79,12042543104,2124197,2614,1012056064,17179336704
1405.51,11904131072,2856808,2670,1011986432,17179336704
1407.25,12063514624,2659928,2520,1012494336,17179336704
1408.98,12159983616,2365299,2455,1012748288,17179336704
1410.71,12094971904,2238699,2478,1013202944,17179336704
1412.44,12097069056,2176544,2626,1013379072,17179336704
1414.15,11761524736,2099618,2679,1015152640,17179336704
1415.87,11570683904,2468722,2785,1018089472,17179336704
1417.59,11614724096,2605294,2773,1018568704,17179336704
1419.31,11621015552,2358170,2706,1019195392,17179336704
1421.01,11625209856,2504885,2769,1020608512,17179336704
1422.73,11436466176,2544453,2854,1021743104,17179336704
1424.44,11295956992,2848449,2929,1022263296,17179336704
1426.16,10964606976,2763179,3021,1025445888,17179336704
1427.88,10985619456,2601611,3021,1026215936,17179336704
1429.59,10993991680,2795688,3014,1027358720,17179336704
1431.31,10973020160,2757911,3010,1027612672,17179336704
1433.02,10981408768,2587146,3005,1028476928,17179336704
1434.73,10977157120,2536375,3010,1029873664,17179336704
1436.45,10939408384,2575587,3029,1031196672,17179336704
1438.18,10947796992,2707256,3034,1030901760,17179336704
1439.89,10945720320,2734016,3030,1031770112,17179336704
1441.61,10916360192,2793525,3040,1044832256,17179336704
1443.33,10943762432,2758307,3029,1080795136,17179336704
1445.06,10960551936,2675685,3032,1082810368,17179336704
1446.78,10996203520,2532002,2998,1084272640,17179336704
1448.50,11000397824,2516991,2998,1093332992,17179336704
1450.21,10994049024,2421555,3008,1121611776,17179336704
1451.93,10996121600,2365561,3007,1203998720,17179336704
1453.65,10947489792,2374884,3029,1277227008,17179336704
1455.39,10953891840,2222294,3027,1326604288,17179336704
1457.10,10991661056,2460780,3010,1328504832,17179336704
1458.83,11018924032,2288796,2988,1329938432,17179336704
1460.54,11050582016,2297170,2973,1331023872,17179336704
1462.26,11033804800,2430866,2984,1335218176,17179336704
1463.98,11019124736,2346376,2995,1341132800,17179336704
1465.67,11008610304,2268911,2991,1359097856,17179336704
1467.38,11019096064,2381692,3002,1367953408,17179336704
1469.12,11042254848,2303471,2977,1370386432,17179336704
1470.84,11048550400,2112754,2976,1371709440,17179336704
1472.55,11054841856,2212355,2979,1373556736,17179336704
1474.25,11038089216,2444985,2984,1373769728,17179336704
1475.98,11031797760,2785607,3104,1369350144,17179336704
1477.70,10830471168,2757066,3082,1382359040,17179336704
1479.41,10845151232,2613873,3072,1382629376,17179336704
1481.13,10859831296,2695781,3083,1384005632,17179336704
1482.87,10824179712,2705259,3085,1388228608,17179336704
1484.60,10838880256,2916344,3089,1390395392,17179336704
1486.34,10836787200,2720577,3077,1390985216,17179336704
1488.08,10836717568,2948786,3096,1395331072,17179336704
1489.80,10866077696,2890458,3067,1397858304,17179336704
1491.53,10865909760,2726241,3074,1413251072,17179336704
1493.25,10880561152,2503415,3055,1413492736,17179336704
1494.97,10899435520,2579213,3046,1414291456,17179336704
1496.70,10895241216,2415564,3050,1415053312,17179336704
1498.42,10957967360,2580818,3047,1420136448,17179336704
1500.15,11039756288,2794985,3017,1422569472,17179336704
1501.88,11020967936,2805246,2997,1448480768,17179336704
1503.61,11167780864,2754687,2946,1448353792,17179336704
1505.32,11169878016,2512193,2932,1497067520,17179336704
1507.04,11257958400,2202483,2894,1697505280,17179336704
1508.77,11192946688,2196162,2906,1697886208,17179336704
1510.49,11169890304,1940088,2917,1697939456,17179336704
1512.21,11180376064,1859837,2937,1698140160,17179336704
1513.94,11138437120,1786780,2937,1698476032,17179336704
1515.67,11195060224,1535255,2914,1699086336,17179336704
1517.40,11538993152,1517540,2745,1700073472,17179336704
1519.14,11453009920,1860670,2785,1701584896,17179336704
1520.87,11476172800,1879640,2788,1702510592,17179336704
1522.59,11503435776,1916411,2757,1704140800,17179336704
1524.31,11457298432,2618491,2807,1703374848,17179336704
1526.03,11394375680,2567173,2810,1703702528,17179336704
1527.76,11394326528,2572090,2824,1704198144,17179336704
1529.48,11377455104,2407496,2825,1704845312,17179336704
1531.21,11327123456,2552701,2844,1704816640,17179336704
1532.93,11362775040,2333135,2824,1705103360,17179336704
1534.64,11369066496,2255570,2823,1705598976,17179336704
1536.36,11387940864,2235121,2817,1705529344,17179336704
1538.08,11390038016,2054695,2809,1706381312,17179336704
1539.81,11396165632,2225880,2806,1707425792,17179336704
1541.53,11408748544,2495199,2820,1707212800,17179336704
1543.31,11427643392,2298697,2794,1707663360,17179336704
1545.02,11446411264,2222393,2784,1710018560,17179336704
1546.74,11429634048,2211397,2793,1711960064,17179336704
1548.46,11446411264,2308662,2797,1713274880,17179336704
1550.17,11482062848,2459948,2794,1713643520,17179336704
1551.90,11505131520,2287604,2767,1714962432,17179336704
1553.61,11509325824,2418270,2814,1714991104,17179336704
1555.34,11400273920,2366160,2816,1715425280,17179336704
1557.05,11423432704,2376986,2804,1716891648,17179336704
1558.77,11427627008,2176249,2793,1718513664,17179336704
1560.71,11335356416,2314615,2833,1717874688,17179336704
1562.70,11335356416,2391362,2844,1718464512,17179336704
1564.50,11341647872,2505690,2846,1719762944,17179336704
1566.22,11320676352,2482146,2854,1720467456,17179336704
1567.94,11377299456,2639060,2824,1720868864,17179336704
1569.69,11396218880,2561349,2810,1718812672,17179336704
1571.40,11415093248,2408093,2801,1719291904,17179336704
1573.13,11415093248,2208044,2812,1720082432,17179336704
1574.85,11358470144,2352467,2827,1721409536,17179336704
1576.57,11358470144,2334680,2838,1722580992,17179336704
1578.32,11352178688,2242500,2842,1723125760,17179336704
1580.04,11345887232,2301285,2833,1723416576,17179336704
1581.76,11373150208,2515911,2825,1723342848,17179336704
1583.47,11375247360,2516106,2839,1724399616,17179336704
1585.20,11345887232,2824833,2849,1724608512,17179336704
1586.94,11368955904,2649735,2821,1724780544,17179336704
1588.67,11383635968,2653551,2823,1725480960,17179336704
1590.39,11381542912,2427049,2817,1725685760,17179336704
1592.11,11389931520,2509985,2829,1724665856,17179336704
1593.82,11413000192,2485926,2824,1725394944,17179336704
1595.55,11448651776,2675444,2804,1725571072,17179336704
1597.26,11467575296,2460749,2772,1726234624,17179336704
1598.97,11482255360,2442015,2770,1727066112,17179336704
1600.70,11532599296,2343124,2772,1727459328,17179336704
1602.44,11526307840,2125469,2746,1727791104,17179336704
1604.16,11528404992,1877569,2746,1728573440,17179336704
1605.88,11528404992,1695516,2764,1729171456,17179336704
1607.60,11469668352,1818334,2782,1748180992,17179336704
1609.32,11482251264,1614906,2768,1750220800,17179336704
1611.04,11482251264,1750474,2781,1750913024,17179336704
1612.76,11519918080,1817796,2757,1751728128,17179336704
1614.48,11463294976,1952009,2776,1750745088,17179336704
1616.18,11498946560,2001739,2767,1751420928,17179336704
1617.90,11582832640,2175048,2724,1752301568,17179336704
1619.68,11612192768,1915563,2713,1752698880,17179336704
1621.39,11589124096,1966746,2727,1753878528,17179336704
1623.11,11647856640,1858500,2696,1755262976,17179336704
1624.83,11685605376,1637381,2678,1756213248,17179336704
1626.52,11693993984,1410184,2674,1756868608,17179336704
1628.24,12373499904,1205723,2348,1757380608,17179336704
1629.95,12480454656,1200252,2337,1758162944,17179336704
1631.67,12581117952,1412919,2274,1758982144,17179336704
1633.38,12606283776,1470885,2230,1761312768,17179336704
1635.09,12635643904,1396018,2221,1762717696,17179336704
1636.80,12551811072,1596728,2272,1763201024,17179336704
1638.53,12633604096,1427234,2228,1763753984,17179336704
1640.25,12654575616,1404327,2232,1764220928,17179336704
1641.97,12650381312,1184048,2219,1764732928,17179336704
1643.69,13417938944,990763,1928,1765101568,17179336704
1645.40,13866729472,846784,1646,1765134336,17179336704
1647.11,13904478208,922898,1624,1765621760,17179336704
1648.82,14042890240,953167,1564,1766748160,17179336704
1650.58,14080638976,931218,1528,1767948288,17179336704
1652.28,14260994048,775812,1512,1768628224,17179336704
1654.00,14397374464,808312,1387,1770569728,17179336704
1655.73,14877622272,626753,1220,1772318720,17179336704
1657.45,15391424512,486283,946,1774059520,17179336704
1659.18,15970238464,359050,698,1774891008,17179336704
1660.91,16205119488,479953,539,1775595520,17179336704
1662.63,16188342272,617208,528,1776197632,17179336704
1664.34,16238673920,473003,499,1777213440,17179336704
1666.06,16223993856,885877,524,1775439872,17179336704
1667.77,16309977088,989498,485,1777414144,17179336704
1669.50,16320462848,776884,464,1779253248,17179336704
1671.22,16320462848,884667,495,1779716096,17179336704
1673.02,16265936896,845610,457,1781534720,17179336704
1674.75,16345628672,838291,470,1782468608,17179336704
1676.47,16345628672,634613,534,1783533568,17179336704
1678.18,16345628672,412597,470,1783971840,17179336704
1679.90,16360308736,289711,465,1784709120,17179336704
1681.61,16566005760,211479,402,1786163200,17179336704
1683.35,16807178240,282539,257,1786916864,17179336704
1685.07,16809275392,307480,235,1788686336,17179336704
1686.80,16821858304,209931,230,1790562304,17179336704
1688.51,16823955456,596965,270,1790455808,17179336704
1690.24,16809275392,468360,241,1791074304,17179336704
1691.97,16809275392,352919,250,1793323008,17179336704
1693.69,16811372544,983256,295,1792512000,17179336704
1695.41,16754749440,964935,297,1790414848,17179336704
1697.14,16379240448,934987,440,1791954944,17179336704
1698.86,16416989184,752628,425,1793830912,17179336704
1700.59,16379240448,830370,433,1793490944,17179336704
1702.31,16396017664,658953,437,1793925120,17179336704
1704.03,16607002624,524662,377,1794904064,17179336704
1705.76,16689004544,546702,301,1797406720,17179336704
1707.47,16590438400,823310,333,1796272128,17179336704
1709.20,16649158656,791410,309,1797435392,17179336704
1710.92,16651390976,657519,314,1799155712,17179336704
1712.62,16683106304,485852,300,1800699904,17179336704
1714.35,16697786368,330776,300,1801216000,17179336704
1716.08,16760950784,171623,289,1802444800,17179336704
1717.81,17199693824,37951,60,1611894784,17179336704
1719.76,17199951872,331557,95,1313603584,17179336704
1721.57,17208340480,188010,45,1315086336,17179336704
1723.30,17208340480,371068,145,1316265984,17179336704
1725.02,17210437632,250739,93,1317715968,17179336704
1726.74,17210437632,358678,97,1319383040,17179336704
1728.45,17210437632,223522,75,1320947712,17179336704
1730.18,17210437632,354490,116,1323307008,17179336704
1731.92,17210437632,702089,224,1319378944,17179336704
1733.65,16851591168,802683,210,1329950720,17179336704
1735.37,16887242752,1047456,202,1330171904,17179336704
1737.11,16922894336,882136,175,1331609600,17179336704
1738.83,16924930048,703337,173,1333231616,17179336704
1740.56,16924930048,788388,218,1333436416,17179336704
1742.27,16922832896,668050,205,1334087680,17179336704
1743.98,16926994432,922129,238,1335533568,17179336704
1745.71,16931168256,1063607,192,1334947840,17179336704
1747.43,16538992640,1092847,402,1336004608,17179336704
1749.16,16417357824,997435,414,1334677504,17179336704
1750.87,16432037888,996754,443,1335762944,17179336704
1752.58,16425746432,802045,420,1337565184,17179336704
1754.31,16576323584,653111,372,1338273792,17179336704
1756.03,16654086144,939857,319,1339453440,17179336704
1757.75,16691834880,741143,285,1340346368,17179336704
1759.47,16763138048,554530,249,1342009344,17179336704
1761.19,16784109568,618094,242,1342492672,17179336704
1762.92,16807178240,697721,266,1343361024,17179336704
1764.63,16790401024,820811,258,1339981824,17179336704
1766.34,16792498176,630126,297,1340665856,17179336704
1768.06,16792498176,680114,270,1342439424,17179336704
1769.75,16715079680,1006793,294,1343459328,17179336704
1771.47,16748634112,805554,272,1344688128,17179336704
1773.18,16582959104,1165321,340,1338167296,17179336704
1774.91,16683634688,1282672,317,1339695104,17179336704
1776.61,16482189312,1850417,650,1335291904,17179336704
1778.32,15941124096,1609479,642,1335488512,17179336704
1780.04,15964192768,1608873,668,1335914496,17179336704
1781.77,15850975232,1596801,699,1336532992,17179336704
1783.50,15844683776,1564528,718,1337409536,17179336704
1785.21,15741763584,1547195,739,1337618432,17179336704
1786.93,15785836544,1292007,715,1338093568,17179336704
1788.64,15796322304,1062342,709,1338355712,17179336704
1790.37,15970390016,918509,668,1338667008,17179336704
1792.09,16416219136,807133,450,1339375616,17179336704
1793.82,16466325504,996137,390,1341755392,17179336704
1795.54,15392796672,1289433,919,1340989440,17179336704
1797.26,15422402560,1188078,887,1341538304,17179336704
1798.99,15502344192,1332692,852,1341747200,17179336704
1800.69,15506587648,1364426,865,1341624320,17179336704
1802.39,15446216704,1210923,893,1341886464,17179336704
1804.12,15379120128,1219996,915,1342959616,17179336704
1805.83,15351857152,1030015,926,1344327680,17179336704
1807.54,15351857152,831457,930,1345339392,17179336704
1809.27,15351857152,1340489,951,1345044480,17179336704
1811.01,15366365184,1165291,915,1345875968,17179336704
1812.73,15387308032,1224302,905,1347424256,17179336704
1814.45,15397732352,1471689,915,1347952640,17179336704
1816.17,15416606720,1212569,898,1348624384,17179336704
1817.89,15397732352,1020507,914,1349169152,17179336704
1819.60,15397732352,933249,917,1349849088,17179336704
1821.30,15474302976,714985,861,1350144000,17179336704
1823.00,15478497280,781866,869,1350635520,17179336704
1824.72,15501565952,1240959,857,1349865472,17179336704
1826.44,15537373184,1038996,833,1349869568,17179336704
1828.16,15518498816,1222038,846,1350754304,17179336704
1829.88,15518498816,1032672,869,1351057408,17179336704
1831.61,15518691328,869306,890,1351938048,17179336704
1833.32,15376523264,1516802,918,1350279168,17179336704
1835.04,15384911872,1411220,919,1350971392,17179336704
1836.77,15361843200,1705431,918,1350709248,17179336704
1838.49,15361843200,1851428,929,1350823936,17179336704
1840.22,15330385920,1838768,936,1351049216,17179336704
1841.94,15384911872,1744218,909,1352990720,17179336704
1843.66,15382876160,1612624,915,1353326592,17179336704
1845.38,15384973312,1404544,907,1353469952,17179336704
1847.10,15387070464,1414590,911,1355489280,17179336704
1848.82,15081123840,1873392,1053,1351598080,17179336704
1850.54,15107923968,1796920,1045,1353478144,17179336704
1852.27,15091240960,1864895,1053,1354240000,17179336704
1854.01,15095681024,1912867,1073,1355046912,17179336704
1855.73,14238105600,2642677,1470,1353576448,17179336704
1857.44,14263271424,2776596,1474,1352814592,17179336704
1859.18,14254882816,2478443,1443,1352953856,17179336704
1860.89,14257152000,2239368,1443,1353310208,17179336704
1862.62,14257307648,2310436,1462,1353977856,17179336704
1864.34,14213296128,2097701,1466,1355046912,17179336704
1866.06,14156673024,2544514,1498,1356279808,17179336704
1867.78,14190227456,2380379,1487,1357660160,17179336704
1869.53,14209085440,2702338,1493,1357402112,17179336704
1871.26,14251057152,2730433,1447,1357422592,17179336704
1872.97,14278320128,2666401,1448,1358266368,17179336704
1874.69,14259445760,2684944,1471,1357103104,17179336704
1876.42,14181851136,2466595,1473,1357152256,17179336704
1878.15,14238326784,2502744,1469,1358135296,17179336704
1879.88,14305292288,2215783,1421,1358999552,17179336704
1881.60,14458372096,2400968,1373,1359503360,17179336704
1883.32,14540320768,2327970,1337,1359736832,17179336704
1885.04,14563389440,2213508,1309,1360846848,17179336704
