time,rss,small,huge,cached,total
963.52,11822063616,2250841,2605,745480192,17179336704
965.25,11912241152,2136496,2599,745746432,17179336704
966.96,11591376896,2192972,2736,746303488,17179336704
968.68,11591376896,2126855,2736,746291200,17179336704
970.39,11572502528,2387970,2737,746389504,17179336704
972.11,11627028480,2235167,2709,746803200,17179336704
973.83,11702525952,2029687,2661,747573248,17179336704
975.54,11708817408,2491020,2752,748228608,17179336704
977.28,11570405376,2287306,2742,750829568,17179336704
978.99,11505451008,2231067,2759,750526464,17179336704
980.74,11434147840,2252268,2804,751992832,17179336704
982.46,11580948480,2227156,2735,751280128,17179336704
984.17,11587239936,2339595,2782,751390720,17179336704
985.92,11612405760,2613638,2733,751611904,17179336704
987.65,11696291840,2426670,2665,751968256,17179336704
989.34,11700486144,2313129,2667,752164864,17179336704
991.06,11713069056,2335712,2708,752644096,17179336704
992.79,11539005440,2164061,2766,753033216,17179336704
994.52,11482382336,2098781,2768,753500160,17179336704
996.23,11526422528,2185847,2790,753946624,17179336704
997.95,11467702272,2109421,2796,754896896,17179336704
999.67,11505451008,2458615,2770,756137984,17179336704
1001.39,11534753792,2369924,2742,756699136,17179336704
1003.10,11536744448,2431260,2775,757379072,17179336704
1004.82,11498995712,2421530,2877,758005760,17179336704
1006.54,11278794752,2650714,2884,758599680,17179336704
1008.26,11190628352,2650362,2921,759115776,17179336704
1009.99,11236765696,2666293,2904,759943168,17179336704
1011.71,11184336896,2652858,2922,760565760,17179336704
1013.43,11180109824,2423795,2913,762286080,17179336704
1015.15,11180109824,2699107,2985,760655872,17179336704
1016.87,11062669312,2441588,2972,761266176,17179336704
1018.59,11060572160,2653457,2982,761843712,17179336704
1020.30,11048042496,2823980,2994,762626048,17179336704
1022.02,11098374144,2887936,2966,768434176,17179336704
1023.74,11125583872,2810661,2936,768036864,17179336704
1025.45,11127660544,2683520,2962,767766528,17179336704
1027.16,11077292032,2696984,2998,767344640,17179336704
1028.88,11056320512,2633318,2972,767520768,17179336704
1030.60,11039543296,2737459,2987,769150976,17179336704
1032.33,11012280320,2690867,2996,769449984,17179336704
1034.04,11012280320,2795559,3008,769753088,17179336704
1035.78,10978725888,2857341,3027,769863680,17179336704
1037.48,10920005632,2730331,3039,775843840,17179336704
1039.20,11087806464,3134886,2995,780226560,17179336704
1040.93,11136040960,2870603,2933,781221888,17179336704
1042.66,11171692544,2546332,2913,782770176,17179336704
1044.37,11127652352,2384265,2926,783343616,17179336704
1046.09,11158986752,2438176,2929,783912960,17179336704
1047.83,11161083904,2541122,2934,784007168,17179336704
1049.55,11190444032,2769169,2920,784404480,17179336704
1051.28,11232387072,2683052,2887,784551936,17179336704
1053.01,11253358592,2544153,2876,784994304,17179336704
1054.74,11272232960,2440801,2866,785031168,17179336704
1056.45,11276427264,2465617,2898,785297408,17179336704
1058.17,11041435648,2654207,2997,784707584,17179336704
1059.88,11121082368,3046116,2969,784736256,17179336704
1061.60,11137986560,2738162,2938,785182720,17179336704
1063.31,11173638144,2654754,2936,785653760,17179336704
1065.02,11125403648,2637986,2937,785977344,17179336704
1066.74,11125403648,2681734,2958,785657856,17179336704
1068.45,11096043520,2445660,2949,785657856,17179336704
1070.18,11129597952,2384587,2950,786604032,17179336704
1071.90,11144278016,2385380,2933,788041728,17179336704
1073.63,11083460608,2443160,2949,789495808,17179336704
1075.36,11102334976,3130485,3003,791089152,17179336704
1077.08,11035226112,2895051,2998,791236608,17179336704
1078.79,10993283072,2858891,3003,791257088,17179336704
1080.53,11012132864,2754874,3008,791486464,17179336704
1082.24,10942910464,2530552,3029,791707648,17179336704
1083.95,10932330496,2736750,3038,791982080,17179336704
1085.68,10884075520,2740491,3054,792567808,17179336704
1087.41,10902917120,2820466,3096,793174016,17179336704
1089.13,10829488128,2780687,3084,794296320,17179336704
1090.86,10879819776,3183381,3102,796008448,17179336704
1092.57,10837950464,3240432,3075,795361280,17179336704
1094.30,10837950464,3004188,3083,795271168,17179336704
1096.01,10821173248,3057089,3111,796123136,17179336704
1097.72,10733092864,2850596,3128,796651520,17179336704
1099.44,10806493184,3130591,3097,799072256,17179336704
1101.19,10850533376,3066028,3074,799526912,17179336704
1102.92,10840047616,2911364,3091,800161792,17179336704
1104.64,10804396032,2636123,3090,800550912,17179336704
1106.35,10804396032,2585116,3099,800227328,17179336704
1108.06,10762452992,3088190,3139,800718848,17179336704
1109.79,10716315648,3296919,3162,802172928,17179336704
1111.51,10621943808,3412249,3183,807440384,17179336704
1113.22,10850779136,3437545,3086,815026176,17179336704
1114.95,10917892096,3156973,3036,819621888,17179336704
1116.67,10959835136,2866125,3012,819699712,17179336704
1118.40,10989195264,2704599,3011,819879936,17179336704
1120.12,10901114880,2473359,3042,819982336,17179336704
1121.82,10985000960,2488863,3013,820449280,17179336704
1123.52,10997583872,2804485,3007,821026816,17179336704
1125.24,11010166784,2734675,2999,821092352,17179336704
1126.93,10989199360,2787847,3003,821342208,17179336704
1128.65,11012276224,2733408,3021,821448704,17179336704
1130.37,11016470528,2553155,3003,821448704,17179336704
1132.09,11020664832,2312260,2994,821850112,17179336704
1133.81,10997596160,2578949,3019,822587392,17179336704
1135.53,10999656448,2833810,2997,823652352,17179336704
1137.25,11003850752,2751626,2998,823934976,17179336704
1138.97,10995503104,2647655,2998,824393728,17179336704
1140.68,10959851520,2573523,3013,824307712,17179336704
1142.38,10985017344,2489404,3007,824131584,17179336704
1144.11,10959851520,2583651,3031,824893440,17179336704
1145.83,10867576832,2718555,3084,825511936,17179336704
1147.55,10781593600,2759209,3103,826232832,17179336704
1149.27,10813054976,3092192,3119,826580992,17179336704
1151.00,10827792384,2956135,3101,827248640,17179336704
1152.72,10804682752,3134597,3097,827719680,17179336704
1154.44,10804682752,3165693,3108,828497920,17179336704
1156.18,10779516928,2913543,3112,828993536,17179336704
1157.89,10762739712,2870563,3111,828436480,17179336704
1159.60,10817265664,2931306,3087,829181952,17179336704
1161.32,10924232704,3031965,3039,829808640,17179336704
1163.04,11012313088,3197004,3004,830062592,17179336704
1164.76,11031187456,3005768,2991,830193664,17179336704
1166.48,11060547584,2850334,2964,830291968,17179336704
1168.20,11133947904,2820958,2949,830582784,17179336704
1169.92,11146530816,2730532,2957,830570496,17179336704
1171.65,11123462144,2610303,2955,831373312,17179336704
1173.38,10957836288,2845134,3026,832032768,17179336704
1175.09,10771189760,2989092,3101,835141632,17179336704
1176.80,10813136896,3105071,3148,840437760,17179336704
1178.52,11066892288,2924994,3014,842145792,17179336704
1180.24,11215986688,2867495,2906,843956224,17179336704
1181.96,11241152512,2545325,2876,844451840,17179336704
1183.68,11245293568,2357617,2921,844832768,17179336704
1185.41,11173736448,2210439,2927,845230080,17179336704
1187.12,11123404800,2237414,2961,845221888,17179336704
1188.84,11205193728,2513037,2939,846868480,17179336704
1190.56,11242999808,2675475,2895,847405056,17179336704
1192.29,11261874176,2670925,2897,847867904,17179336704
1194.01,11234611200,2389940,2885,848171008,17179336704
1195.72,11236708352,2309283,2916,852324352,17179336704
1197.45,11186376704,2196263,2916,852570112,17179336704
1199.16,11215736832,1981688,2923,852873216,17179336704
1200.86,11242999808,2152041,2890,853270528,17179336704
1202.59,11366752256,2170306,2838,854208512,17179336704
1204.31,11356299264,2439177,2884,854077440,17179336704
1206.03,11410825216,2582676,2839,887607296,17179336704
1207.73,11415040000,2314234,2829,888274944,17179336704
1209.45,11364708352,2457772,2890,888549376,17179336704
1211.16,11318571008,2434598,2871,888864768,17179336704
1212.90,11194839040,2331885,2902,889229312,17179336704
1214.62,11138215936,2370095,2928,890478592,17179336704
1216.35,11140313088,2358637,2960,890908672,17179336704
1218.07,11037552640,2814406,3014,891789312,17179336704
1219.81,10930597888,2877676,3038,891940864,17179336704
1221.57,10794278912,2681200,3096,893112320,17179336704
1223.29,10886492160,2954426,3073,902922240,17179336704
1225.03,10896941056,2855327,3050,902942720,17179336704
1226.74,10800463872,2886587,3088,901287936,17179336704
1228.45,10829819904,2791878,3081,902103040,17179336704
1230.18,10838192128,2536577,3072,902328320,17179336704
1231.90,10752163840,2757035,3131,903028736,17179336704
1233.64,10701832192,3019012,3136,903262208,17179336704
1235.35,10701832192,2892538,3165,904335360,17179336704
1237.07,10621915136,3082477,3203,909504512,17179336704
1238.79,10991013888,3461224,3048,922349568,17179336704
1240.51,11284615168,2968909,2862,922435584,17179336704
1242.22,11326558208,2707569,2836,922435584,17179336704
1243.95,11364306944,2406076,2852,922435584,17179336704
1245.67,11276226560,2390971,2940,922476544,17179336704
1247.38,11391569920,2573751,2854,922787840,17179336704
1249.11,11450290176,2684174,2803,923852800,17179336704
1250.83,11987161088,2572235,2560,924745728,17179336704
1252.56,12190584832,2528668,2437,925073408,17179336704
1254.27,12180127744,2391261,2459,925261824,17179336704
1256.00,12106727424,2128910,2467,925790208,17179336704
1257.72,12106727424,2048045,2566,926089216,17179336704
1259.45,12020744192,1969572,2574,926482432,17179336704
1261.17,12043812864,2174326,2499,926908416,17179336704
1262.90,12178030592,2426312,2450,926236672,17179336704
1264.63,12205293568,2156969,2423,926736384,17179336704
1266.35,12222148608,2084305,2495,926752768,17179336704
1268.05,11907575808,2080757,2604,927612928,17179336704
1269.77,11790135296,1855953,2620,927653888,17179336704
1271.48,11790135296,2098158,2671,927973376,17179336704
1273.19,11972775936,2322379,2659,928968704,17179336704
1274.90,12125888512,2032277,2535,931254272,17179336704
1276.62,11616362496,2286264,2709,932126720,17179336704
1278.34,11601682432,2223199,2710,932503552,17179336704
1280.07,11637334016,2529116,2786,932679680,17179336704
1281.79,11501019136,2515286,2780,931688448,17179336704
1283.50,11322683392,2382263,2840,933842944,17179336704
1285.23,11326877696,2900554,3068,935944192,17179336704
1286.94,10867601408,2898532,3075,936550400,17179336704
1288.67,10989219840,2998415,3038,937566208,17179336704
1290.39,11104542720,2823260,2943,937775104,17179336704
1292.12,11219816448,2805686,2907,938586112,17179336704
1293.83,11251118080,2506567,2873,939507712,17179336704
1295.56,11255312384,2800578,2993,939184128,17179336704
1297.27,11081248768,2706569,2971,939204608,17179336704
1298.98,11039199232,2838202,3018,939499520,17179336704
1300.71,10995159040,2786188,3007,941252608,17179336704
1302.43,10995159040,2731604,3033,943583232,17179336704
1304.17,10963701760,2875347,3070,956735488,17179336704
1305.89,10877718528,3167572,3078,956841984,17179336704
1307.60,10852552704,2949289,3065,956502016,17179336704
1309.32,10873524224,2681966,3058,956502016,17179336704
1311.05,10856747008,2501384,3064,956547072,17179336704
1312.78,10858872832,2526893,3075,956780544,17179336704
1314.50,10854678528,2526773,3064,956915712,17179336704
1316.20,10877747200,2653946,3054,957415424,17179336704
1317.92,10844192768,2926185,3074,957612032,17179336704
1319.63,10852601856,2900045,3082,957730816,17179336704
1321.35,10846310400,2630410,3072,957730816,17179336704
1323.07,10852601856,2779374,3088,958136320,17179336704
1324.78,10873573376,2640739,3059,958590976,17179336704
1326.50,10860990464,2536672,3056,959279104,17179336704
1328.23,10860990464,2949436,3084,959029248,17179336704
1329.95,10860990464,2956852,3079,959311872,17179336704
1331.67,10865184768,2754230,3071,959328256,17179336704
1333.38,10915516416,2777782,3038,959418368,17179336704
1335.10,10917781504,2606828,3046,959479808,17179336704
1336.82,10911490048,2781564,3055,959705088,17179336704
1338.57,10888421376,2691376,3053,959770624,17179336704
1340.29,10871644160,2556985,3058,960286720,17179336704
1342.00,10871644160,2551338,3127,961097728,17179336704
1343.71,10919878656,2626737,3177,968421376,17179336704
1345.43,10680803328,2585409,3171,969785344,17179336704
1347.15,10716479488,2984579,3138,983375872,17179336704
1348.86,10747936768,2936559,3115,983764992,17179336704
1350.59,10779394048,2802372,3100,987213824,17179336704
1352.30,10789879808,2685761,3097,987254784,17179336704
1354.00,10852806656,2758836,3090,994287616,17179336704
1355.74,11039453184,2679843,2992,994754560,17179336704
1357.45,11366625280,2637359,2824,995188736,17179336704
1359.18,11662446592,2556894,2708,995815424,17179336704
1360.91,11905748992,2615758,2562,996343808,17179336704
1362.62,11675062272,2394253,2672,997187584,17179336704
1364.34,11677159424,2211710,2765,997007360,17179336704
1366.06,11542941696,2381532,2781,997781504,17179336704
1367.79,11561816064,2440471,2749,998502400,17179336704
1369.50,11465347072,2831010,2846,998703104,17179336704
1371.21,11951886336,2539008,2521,999342080,17179336704
1372.93,12138532864,2580305,2497,999849984,17179336704
1374.65,12157485056,2400375,2458,998752256,17179336704
1376.37,12182650880,2359708,2514,999051264,17179336704
1378.08,12042141696,2458380,2595,1001697280,17179336704
1379.80,12096671744,2305024,2512,1002135552,17179336704
1381.52,11920535552,2572830,2610,1002274816,17179336704
1383.24,11918438400,2443266,2565,1003171840,17179336704
1384.96,11947798528,2247591,2555,1003552768,17179336704
1386.66,12050558976,2174862,2536,1004539904,17179336704
1388.38,12025393152,1998980,2574,1005592576,17179336704
1390.09,11989741568,2381631,2573,1005666304,17179336704
1391.81,12119764992,2164521,2462,1006161920,17179336704
1393.54,12128153600,2223164,2535,1005809664,17179336704
1395.27,12354646016,2142060,2398,1005912064,17179336704
1396.98,12123959296,2106519,2466,1006153728,17179336704
1398.70,12205748224,2273070,2535,1006829568,17179336704
1400.44,12184891392,2005149,2485,1007173632,17179336704
1402.16,12103102464,2170045,2636,1008099328,17179336704
1403.91,11746598912,2354842,2696,1008758784,17179336704
1405.63,11580923904,2606639,2696,1008754688,17179336704
1407.36,11954225152,2587026,2588,1008873472,17179336704
1409.08,12044402688,2506654,2534,1009508352,17179336704
1410.80,12021334016,2255351,2554,1009938432,17179336704
1412.52,11731927040,2231712,2649,1011011584,17179336704
1414.23,11731927040,2296660,2732,1011310592,17179336704
1415.96,11641749504,2621782,2855,1014763520,17179336704
1417.68,11551600640,2602767,2766,1015308288,17179336704
1419.43,11572572160,2442097,2770,1015681024,17179336704
1421.15,11339767808,2545397,2816,1017151488,17179336704
1422.86,11343962112,2563795,2883,1018732544,17179336704
1424.58,11310358528,2634679,2929,1019523072,17179336704
1426.30,10945359872,2838377,3061,1022480384,17179336704
1428.01,10901319680,2710701,3043,1023348736,17179336704
1429.73,10922291200,2635794,3033,1024430080,17179336704
1431.47,10895028224,2563954,3046,1025286144,17179336704
1433.20,10897125376,2567264,3054,1025617920,17179336704
1434.92,10846793728,2614505,3076,1026969600,17179336704
1436.64,10802388992,2701882,3091,1027518464,17179336704
1438.36,10842222592,2560514,3073,1027866624,17179336704
1440.08,10816892928,2708516,3082,1051746304,17179336704
1441.79,10833932288,2722972,3073,1077784576,17179336704
1443.53,10865389568,2603904,3060,1078636544,17179336704
1445.25,10890555392,2527259,3051,1081155584,17179336704
1446.97,10874236928,2518329,3067,1112338432,17179336704
1448.68,10926272512,2543711,3030,1193398272,17179336704
1450.39,10930618368,2285841,3038,1218211840,17179336704
1452.12,10922237952,2265585,3051,1287487488,17179336704
1453.84,10913701888,2225394,3054,1336127488,17179336704
1455.56,10886320128,2442876,3055,1350107136,17179336704
1457.29,10909388800,2323408,3040,1350656000,17179336704
1459.00,10922061824,2210371,3033,1352814592,17179336704
1460.81,10924142592,2198949,3033,1353650176,17179336704
1462.58,10909462528,2517707,3051,1354739712,17179336704
1464.41,10905268224,2446832,3045,1356308480,17179336704
1466.13,10924257280,2501266,3045,1358426112,17179336704
1467.89,10945228800,2441047,3028,1366577152,17179336704
1469.60,10964103168,2315492,3011,1367949312,17179336704
1471.32,10968297472,2418276,3012,1368702976,17179336704
1473.03,10936840192,2479649,3030,1372332032,17179336704
1474.76,10938941440,2528715,3033,1375174656,17179336704
1476.60,10928508928,2588838,3035,1376710656,17179336704
1478.42,10765111296,2791317,3142,1377726464,17179336704
1480.16,10716880896,3079605,3152,1388736512,17179336704
1481.88,10796617728,2859022,3097,1389879296,17179336704
1483.60,10798768128,2730071,3100,1405071360,17179336704
1485.32,10807377920,2498381,3089,1405329408,17179336704
1487.04,10807377920,2593281,3102,1406619648,17179336704
1488.77,10788515840,2489725,3114,1407705088,17179336704
1490.49,10782224384,2425464,3097,1409028096,17179336704
1492.21,10987745280,2543913,3005,1413947392,17179336704
1493.92,11082125312,2450794,2982,1415172096,17179336704
1495.63,11155488768,2494546,2926,1415659520,17179336704
1497.34,11191140352,2346992,2908,1417629696,17179336704
1499.06,11182751744,2536782,2951,1418903552,17179336704
1500.77,11061284864,2273185,2971,1456062464,17179336704
1502.50,11027730432,2001442,2984,1443549184,17179336704
1504.22,11054993408,1676780,2978,1443540992,17179336704
1505.94,11075964928,1573479,2997,1463607296,17179336704
1507.68,11210182656,1745955,2918,1570877440,17179336704
1509.39,11155656704,1847545,2942,1674895360,17179336704
1511.12,11195502592,1799255,2931,1694679040,17179336704
1512.83,11115810816,1998667,2966,1696665600,17179336704
1514.57,11075985408,2278905,2957,1696944128,17179336704
1516.29,11094859776,2390411,2967,1696530432,17179336704
1518.01,11050819584,2533404,2973,1696649216,17179336704
1519.73,11059208192,2289900,2969,1696821248,17179336704
1521.45,11006779392,2302654,2997,1697181696,17179336704
1523.17,10941767680,2551209,3025,1697804288,17179336704
1524.90,11031982080,2287218,2984,1698385920,17179336704
1526.61,11032125440,2245964,2978,1698463744,17179336704
1528.33,11032125440,2296974,3011,1699086336,17179336704
1530.03,11015348224,2301350,2993,1700036608,17179336704
1531.75,11017445376,2106248,2985,1700900864,17179336704
1533.47,11025833984,2567303,3023,1700290560,17179336704
1535.19,11044708352,2400671,2974,1701179392,17179336704
1536.91,11044708352,2191557,2974,1702506496,17179336704
1538.63,11065679872,2142018,2968,1705254912,17179336704
1540.37,11071905792,2244385,2968,1706278912,17179336704
1542.11,11029962752,2271528,2980,1707925504,17179336704
1543.84,11042467840,2415290,2995,1708584960,17179336704
1545.58,11036192768,2252240,2982,1709576192,17179336704
1547.29,11027808256,2166986,2989,1710018560,17179336704
1549.03,11032002560,2321188,2989,1710301184,17179336704
1550.73,11052974080,2545254,3032,1710080000,17179336704
1552.71,10987962368,2411978,3008,1711403008,17179336704
1554.60,10987962368,2378207,3023,1712541696,17179336704
1556.32,10941825024,2355090,3035,1712869376,17179336704
1558.04,10914562048,2671832,3026,1710804992,17179336704
1559.77,10954407936,2695659,3031,1710452736,17179336704
1561.50,11023613952,2693097,2989,1711788032,17179336704
1563.22,11040391168,2443453,2976,1712340992,17179336704
1564.96,11078139904,2321641,2961,1713192960,17179336704
1566.67,11080237056,2454959,2998,1714511872,17179336704
1568.43,11013128192,2340190,2991,1714872320,17179336704
1570.17,11013165056,2337913,3019,1714860032,17179336704
1571.89,10990096384,2297089,3002,1715990528,17179336704
1573.61,10992193536,2422420,3004,1717432320,17179336704
1575.34,10996387840,2342069,2999,1716535296,17179336704
1577.07,10969124864,2761900,3032,1717293056,17179336704
1578.80,10985902080,2772031,3004,1717968896,17179336704
1580.56,11015262208,2494996,2988,1718775808,17179336704
1582.28,11038330880,2616108,2979,1718706176,17179336704
1584.00,11036233728,2407842,2977,1719144448,17179336704
1585.72,11044708352,2548832,3002,1718308864,17179336704
1587.44,11067777024,2508002,2969,1718272000,17179336704
1589.15,11078262784,2616045,2989,1719005184,17179336704
1590.87,11122360320,2534266,2958,1720225792,17179336704
1592.61,11124457472,2293908,2935,1720889344,17179336704
1594.33,11164303360,2345805,2941,1721110528,17179336704
1596.05,11164319744,2089804,2919,1721806848,17179336704
1597.77,11164319744,1837865,2916,1722429440,17179336704
1599.50,11164319744,1774237,2937,1721917440,17179336704
1601.22,11124506624,1713664,2943,1741492224,17179336704
1602.96,11141283840,1566587,2930,1743745024,17179336704
1604.68,11095146496,1877536,2958,1744478208,17179336704
1606.40,11116118016,1950723,2954,1744310272,17179336704
1608.13,11118215168,1903440,2959,1744646144,17179336704
1609.87,11149684736,2175219,2952,1744801792,17179336704
1611.59,11256639488,2073346,2886,1745108992,17179336704
1613.32,11258736640,1919320,2878,1746108416,17179336704
1615.05,11296563200,1876356,2866,1747169280,17179336704
1616.77,11275591680,1786844,2872,1749131264,17179336704
1618.49,11348992000,1550128,2828,1749446656,17179336704
1620.20,11512582144,1456041,2823,1750228992,17179336704
1621.90,12196257792,1278604,2490,1750859776,17179336704
1623.63,12292726784,1379405,2420,1750540288,17179336704
1625.35,12252884992,1362563,2416,1752199168,17179336704
1627.08,12198359040,1585164,2432,1755103232,17179336704
1628.79,12242399232,1559602,2427,1756188672,17179336704
1630.51,12269662208,1329490,2396,1758093312,17179336704
1632.23,12271968256,1446200,2382,1757810688,17179336704
1633.94,12345368576,1305453,2351,1758085120,17179336704
1635.65,12427157504,1343774,2337,1758298112,17179336704
1637.37,12917891072,1107192,2155,1758412800,17179336704
1639.10,12949348352,1105426,2073,1758498816,17179336704
1640.83,13588979712,935849,1820,1758838784,17179336704
1642.54,13937106944,982466,1617,1759703040,17179336704
1644.26,14010507264,816493,1588,1760509952,17179336704
1645.97,14448812032,754311,1354,1762021376,17179336704
1647.69,14754996224,666243,1279,1764081664,17179336704
1649.41,15348490240,504432,960,1764966400,17179336704
1651.13,15960858624,361742,683,1766535168,17179336704
1652.85,16296402944,267593,498,1768665088,17179336704
1654.58,16673890304,182494,337,1771089920,17179336704
1656.31,16753582080,780540,284,1770225664,17179336704
1658.04,16919257088,553001,173,1771819008,17179336704
1659.75,16648724480,387250,266,1773699072,17179336704
1661.48,16648724480,396051,469,1774833664,17179336704
1663.20,16648720384,775112,462,1773150208,17179336704
1664.92,16338341888,867835,475,1774493696,17179336704
1666.64,16373911552,796133,442,1776480256,17179336704
1668.36,16411660288,636917,428,1776619520,17179336704
1670.07,16407379968,628870,429,1777741824,17179336704
1671.78,16526917632,510727,418,1779437568,17179336704
1673.50,16568868864,785074,372,1779052544,17179336704
1675.23,16543703040,651742,352,1779343360,17179336704
1676.95,16568868864,490853,348,1780477952,17179336704
1678.69,16589840384,374704,338,1781878784,17179336704
1680.42,16598228992,447560,336,1782431744,17179336704
1682.13,16598228992,324311,338,1783865344,17179336704
1683.86,16596131840,858728,362,1782427648,17179336704
1685.58,16617103360,632695,319,1783713792,17179336704
1687.29,16619200512,486283,325,1784684544,17179336704
1688.99,16602423296,833023,356,1783721984,17179336704
1690.73,16583548928,684190,343,1785053184,17179336704
1692.43,16583585792,696883,356,1785839616,17179336704
1694.15,16608833536,527118,360,1787195392,17179336704
1695.87,16629805056,588252,345,1787555840,17179336704
1697.64,16629805056,514744,343,1789603840,17179336704
1699.36,16581570560,708704,334,1790382080,17179336704
1701.08,16581570560,701979,360,1791897600,17179336704
1702.81,16522727424,725017,380,1792430080,17179336704
1704.53,16612884480,606149,332,1793986560,17179336704
1706.26,16612884480,448325,345,1794588672,17179336704
1707.99,16631758848,265722,343,1795842048,17179336704
1709.71,17061552128,115669,216,1797316608,17179336704
1711.43,17206652928,330197,108,1767530496,17179336704
1713.22,17206652928,214682,101,1766526976,17179336704
1714.93,17208750080,81966,62,1767919616,17179336704
1716.64,17208717312,215384,85,1767591936,17179336704
1718.37,17208459264,107918,69,1768722432,17179336704
1720.09,17208274944,43893,74,1705463808,17179336704
1721.96,16941879296,476494,170,1709572096,17179336704
1723.68,16996405248,545691,142,1711669248,17179336704
1725.41,17038348288,594071,146,1712627712,17179336704
1727.12,17105436672,670995,115,1714655232,17179336704
1728.84,17105408000,723580,247,1716760576,17179336704
1730.57,16780300288,904946,248,1715847168,17179336704
1732.30,16744644608,843163,258,1716432896,17179336704
1734.02,16778199040,610138,254,1717608448,17179336704
1735.75,16974974976,438958,146,1719066624,17179336704
1737.52,16983363584,521490,160,1720606720,17179336704
1739.23,16985460736,374279,142,1721782272,17179336704
1740.98,16762908672,707455,177,1723662336,17179336704
1742.75,16831778816,1059359,272,1721262080,17179336704
1744.49,16766705664,880020,248,1721700352,17179336704
1746.21,16766705664,745954,273,1722302464,17179336704
1747.93,16766939136,704459,306,1723588608,17179336704
1749.65,16630644736,825001,321,1725087744,17179336704
1751.37,16660004864,596564,296,1726214144,17179336704
1753.10,16626556928,985281,337,1722970112,17179336704
1754.83,16624238592,832184,314,1723908096,17179336704
1756.55,16638918656,637720,308,1725005824,17179336704
1758.27,16611885056,880309,360,1725300736,17179336704
1759.99,16658333696,659766,324,1726492672,17179336704
1761.71,16871976960,587284,196,1727713280,17179336704
1763.43,16861491200,722868,204,1727971328,17179336704
1765.16,16863588352,1374259,341,1728184320,17179336704
1766.88,16349917184,1460983,478,1717501952,17179336704
1768.61,16383594496,1509039,451,1717833728,17179336704
1770.35,16454918144,1304245,392,1718329344,17179336704
1772.07,16477986816,1447398,399,1719173120,17179336704
1773.80,16465403904,1355583,412,1719803904,17179336704
1775.53,16343769088,1286921,456,1720512512,17179336704
1777.25,16400392192,1235090,445,1721262080,17179336704
1778.96,16356372480,1268125,454,1721516032,17179336704
1780.67,16322842624,1066624,457,1722122240,17179336704
1782.38,16341716992,1135027,485,1722155008,17179336704
1784.10,16345911296,1157161,462,1722343424,17179336704
1785.81,16367079424,1321528,471,1723142144,17179336704
1787.52,16442576896,1093005,409,1723682816,17179336704
1789.24,16442576896,1147335,416,1725661184,17179336704
1790.96,16425799680,1252726,507,1725124608,17179336704
1792.66,16212025344,1077337,512,1726283776,17179336704
1794.38,16165888000,1302513,531,1726062592,17179336704
1796.10,16188985344,1349191,546,1725902848,17179336704
1797.82,16216248320,1100815,507,1726574592,17179336704
1799.53,16220442624,936250,505,1727688704,17179336704
1801.26,16224636928,1216606,532,1728040960,17179336704
1802.98,16216248320,1369572,508,1728380928,17179336704
1804.69,16218345472,1289399,531,1729286144,17179336704
1806.44,16256094208,1280360,503,1729912832,17179336704
1808.16,16228831232,1058357,502,1730793472,17179336704
1809.88,16230928384,874362,507,1732128768,17179336704
1811.60,16546635776,695070,350,1733197824,17179336704
1813.33,16597221376,878582,361,1733361664,17179336704
1815.05,16599318528,1314117,430,1734443008,17179336704
1816.77,16494096384,1093169,377,1734729728,17179336704
1818.49,16536285184,886313,357,1734885376,17179336704
1820.22,16540938240,1102644,381,1733787648,17179336704
1822.14,16463781888,1295708,434,1731883008,17179336704
1823.96,16384090112,1151918,447,1732321280,17179336704
1825.68,16390381568,1212127,443,1733451776,17179336704
1827.53,16382009344,1266871,430,1733496832,17179336704
1829.25,16447021056,1279415,407,1734463488,17179336704
1830.97,16467992576,1385235,422,1735016448,17179336704
1832.68,16398786560,1921027,464,1734393856,17179336704
1834.41,16119869440,1725529,679,1734483968,17179336704
1836.12,15832559616,1496249,697,1734713344,17179336704
1837.84,15859822592,1404439,691,1734971392,17179336704
1839.55,15855628288,1303337,679,1737129984,17179336704
1841.27,15855628288,1365517,700,1737682944,17179336704
1842.99,15817879552,1324367,717,1739452416,17179336704
1844.70,15150944256,1823351,922,1742086144,17179336704
1846.47,15182340096,1887569,1021,1737318400,17179336704
1848.20,15155003392,2199074,1030,1737924608,17179336704
1849.94,13745676288,2395565,1690,1737031680,17179336704
1851.67,13779001344,2275788,1687,1737703424,17179336704
1853.40,13778886656,2528908,1703,1737461760,17179336704
1855.13,13732937728,2287536,1710,1737908224,17179336704
1856.86,13688860672,2185896,1723,1738588160,17179336704
1858.59,13703540736,2045159,1707,1739911168,17179336704
1860.30,13709832192,2361382,1717,1739898880,17179336704
1862.03,13680472064,2255864,1717,1740980224,17179336704
1863.75,13546254336,2536012,1762,1739792384,17179336704
1865.47,13736996864,2681909,1703,1739812864,17179336704
1867.19,13686665216,2791777,1759,1740058624,17179336704
1868.96,13697150976,2494956,1712,1740369920,17179336704
1870.69,13701345280,2388126,1721,1740693504,17179336704
1872.52,13753774080,2386193,1702,1742319616,17179336704
1874.24,13837438976,2210088,1649,1742618624,17179336704
1875.96,13952880640,2294540,1601,1742782464,17179336704
1877.68,13990813696,2012569,1571,1744044032,17179336704
1879.46,14011785216,1937948,1557,1744523264,17179336704
1881.19,14043242496,1861021,1555,1745383424,17179336704
1882.90,13992828928,1687479,1580,1746235392,17179336704
