time,rss,small,huge,cached,total
1010.65,13587460096,1749605,920,758206464,13958111232
1012.39,13587460096,2130818,965,755826688,13958111232
1014.10,13587410944,2119213,975,756101120,13958111232
1015.82,13587410944,1868997,945,756994048,13958111232
1017.54,13587410944,1883015,984,758845440,13958111232
1019.26,13587410944,1789041,1004,758951936,13958111232
1020.98,13587410944,1891271,1015,759513088,13958111232
1022.69,13587410944,1988004,1035,762695680,13958111232
1024.42,13587369984,2238595,977,768012288,13958111232
1026.14,13587369984,1953349,962,767934464,13958111232
1027.87,13587369984,2028935,1004,767660032,13958111232
1029.58,13587369984,1829107,1022,769228800,13958111232
1031.29,13587369984,1902373,1023,769306624,13958111232
1033.02,13587369984,1978162,1030,769499136,13958111232
1034.74,13587369984,1937475,1034,769638400,13958111232
1036.46,13587374080,1900736,1030,770027520,13958111232
1038.18,13587464192,2033673,1056,770293760,13958111232
1039.92,13587464192,2185279,1084,776855552,13958111232
1041.64,13587464192,2185345,966,780120064,13958111232
1043.36,13587525632,1930268,960,780242944,13958111232
1045.07,13587533824,1721337,954,780464128,13958111232
1046.78,13587533824,1565378,942,780988416,13958111232
1048.49,13587533824,1643204,965,781115392,13958111232
1050.21,13587533824,1768642,934,781910016,13958111232
1051.94,13587537920,1679680,906,782454784,13958111232
1053.67,13587537920,1916089,909,782475264,13958111232
1055.38,13587537920,1755367,925,785346560,13958111232
1057.10,13587537920,1857439,994,781758464,13958111232
1058.82,13587537920,2251397,1002,782077952,13958111232
1060.55,13587537920,2065633,1002,782110720,13958111232
1062.27,13587537920,1945951,971,782303232,13958111232
1063.98,13587537920,1782646,950,782524416,13958111232
1065.70,13587537920,1829935,988,783089664,13958111232
1067.42,13587537920,1764508,996,783278080,13958111232
1069.15,13587755008,1833862,984,783712256,13958111232
1070.86,13587755008,1723036,961,785195008,13958111232
1072.58,13587755008,1863115,954,790466560,13958111232
1074.35,13587836928,2057327,980,788434944,13958111232
1076.06,13587836928,2178659,1025,788520960,13958111232
1077.77,13587836928,2079507,1010,788566016,13958111232
1079.49,13587836928,2021741,1032,788779008,13958111232
1081.21,13587836928,2005137,1049,788979712,13958111232
1082.93,13587836928,1848014,1059,789299200,13958111232
1084.64,13587836928,1960733,1102,789692416,13958111232
1086.36,13587841024,2044620,1119,789819392,13958111232
1088.07,13587845120,1956518,1108,790712320,13958111232
1089.79,13587865600,2173945,1110,791953408,13958111232
1091.50,13587865600,2246528,1087,792412160,13958111232
1093.22,13587865600,2450604,1110,792518656,13958111232
1094.94,13587865600,2300920,1109,793251840,13958111232
1096.66,13587865600,2209958,1139,793567232,13958111232
1098.38,12514123776,1931612,647,793698304,12884369408
1100.11,12514123776,1998629,677,796921856,12884369408
1101.82,12514123776,2190405,619,797560832,12884369408
1103.53,12514123776,1908564,621,797880320,12884369408
1105.25,12514123776,1781756,626,798269440,12884369408
1106.97,12514123776,1502928,631,798511104,12884369408
1108.69,12514123776,1636114,656,798511104,12884369408
1110.41,12514123776,2391143,691,798978048,12884369408
1112.14,12514123776,2299489,726,801009664,12884369408
1113.86,12514123776,2291873,709,810287104,12884369408
1115.57,12514123776,2264860,593,817688576,12884369408
1117.30,12514123776,2006948,556,817242112,12884369408
1119.02,12514123776,1990597,1031,817242112,13958111232
1120.74,12514123776,1736774,1055,817238016,13958111232
1122.46,12514123776,1559927,1076,817401856,13958111232
1124.19,12514123776,2010129,1080,818110464,13958111232
1125.91,12514123776,2023073,1053,818683904,13958111232
1127.63,12514123776,1865489,1041,819060736,13958111232
1129.37,12514123776,2002310,1042,819150848,13958111232
1131.08,12514123776,1746952,1033,819421184,13958111232
1132.80,12514123776,1597750,1031,819159040,13958111232
1134.51,12514123776,1983245,1089,819642368,13958111232
1136.22,12514267136,1974545,1061,820420608,13958111232
1137.93,12514267136,1930673,1047,821166080,13958111232
1139.65,12514267136,1951259,1034,821592064,13958111232
1141.36,12514267136,1800084,1055,821825536,13958111232
1143.06,12514267136,1728031,1065,821817344,13958111232
1144.79,12514267136,1999644,1083,822665216,13958111232
1146.50,12514267136,1878784,1105,822833152,13958111232
1148.22,12514332672,1955746,1137,823767040,13958111232
1150.16,12514332672,2281345,1148,823599104,13958111232
1152.13,12514332672,1949971,636,824049664,12884369408
1153.87,12514430976,1922111,631,826155008,12884369408
1155.59,12514430976,2033856,633,826413056,12884369408
1157.31,12514430976,1840629,648,826126336,12884369408
1159.05,12514430976,1833545,664,826118144,12884369408
1160.77,12514430976,1833639,685,826281984,12884369408
1162.51,12514459648,2226011,684,827494400,12884369408
1164.27,12514459648,2183849,557,827781120,12884369408
1166.00,12514459648,2254606,1027,827817984,13958111232
1167.88,12514459648,2196649,1037,828010496,13958111232
1169.59,12529139712,2017126,1012,828260352,13958111232
1171.36,12556402688,2109783,1027,828252160,13958111232
1173.12,12587859968,1869056,985,828354560,13958111232
1174.83,12587859968,1963925,1031,829100032,13958111232
1176.55,12587859968,2035202,1060,830160896,13958111232
1178.26,12587986944,2129209,1149,830283776,13958111232
1180.05,12510711808,1977031,681,836710400,12884369408
1181.77,12510711808,1882530,600,841355264,12884369408
1183.50,12510564352,1801237,491,841715712,12884369408
1185.24,12544118784,1735567,960,841670656,13958111232
1186.94,12552507392,1513295,981,842166272,13958111232
1188.67,12554604544,1443439,1022,842493952,13958111232
1190.39,12554604544,1330002,1024,842620928,13958111232
1192.12,12558798848,1811168,1031,844111872,13958111232
1193.84,12628004864,1556463,947,844668928,13958111232
1195.56,12665753600,1361474,942,845672448,13958111232
1197.29,12724473856,1331950,919,845733888,13958111232
1199.02,12724473856,1876784,1008,856113152,13958111232
1200.75,12724473856,1626037,951,856121344,13958111232
1202.47,12724473856,1555077,962,856170496,13958111232
1204.20,12724473856,1310727,925,856399872,13958111232
1205.93,12724473856,1228710,958,857014272,13958111232
1207.65,12726571008,1415056,907,891564032,13958111232
1209.37,12737056768,1614923,919,891502592,13958111232
1211.08,12806262784,1748104,892,892678144,13958111232
1212.78,12844011520,1619066,850,893763584,13958111232
1214.50,12846092288,1550901,881,892657664,13958111232
1216.21,12848136192,1716941,939,893153280,13958111232
1217.96,12848136192,1598048,939,893566976,13958111232
1219.69,12848136192,1602131,995,894369792,13958111232
1221.41,12848136192,1776796,1019,895102976,13958111232
1223.13,12848136192,1859468,1050,895819776,13958111232
1224.85,12848136192,1953814,1061,896581632,13958111232
1226.62,12848136192,2227402,1176,897617920,13958111232
1228.35,12510355456,2205455,645,902348800,12884369408
1230.06,12510310400,2068691,631,906227712,12884369408
1231.78,12510134272,1972857,661,906489856,12884369408
1233.52,12510134272,1733264,655,906489856,12884369408
1235.25,12510134272,1560400,652,907476992,12884369408
1236.97,12510089216,1742568,560,907845632,12884369408
1238.69,12833013760,2117393,894,908869632,13958111232
1240.43,13143330816,2175021,746,909889536,13958111232
1242.14,13533376512,1783336,521,910225408,13958111232
1243.87,13610958848,1868809,992,909963264,15031853056
1245.59,13615185920,1643882,1059,910008320,15031853056
1247.31,13615185920,1603928,1034,910036992,15031853056
1249.03,13617283072,1673012,1129,910209024,15031853056
1250.73,13621477376,1546920,1050,910548992,15031853056
1252.45,13621477376,1942689,1034,910749696,15031853056
1254.16,13699080192,1726828,947,911273984,15031853056
1255.88,13699080192,1751782,1042,911155200,15031853056
1257.60,13699080192,1599804,1083,911286272,15031853056
1259.32,13699080192,1486845,1163,911360000,15031853056
1261.04,13583736832,1232928,691,911757312,13958111232
1262.76,13583921152,960084,677,912474112,13958111232
1264.48,13583921152,1544608,764,913207296,13958111232
1266.19,13583921152,1268328,541,914296832,13958111232
1267.92,13583921152,2075702,1344,916271104,15031853056
1269.64,13583921152,1761532,835,916848640,13958111232
1271.36,13583921152,1871476,904,917647360,13958111232
1273.08,13583921152,2064125,994,923516928,13958111232
1274.81,13583921152,1804696,977,933543936,13958111232
1276.53,13583921152,2307353,1150,952365056,13958111232
1278.29,12510179328,1908472,576,952365056,12884369408
1280.02,12510179328,1612575,567,952381440,12884369408
1281.73,12510179328,1679457,1061,962527232,13958111232
1283.45,12510179328,1775156,1050,962744320,13958111232
1285.17,12510179328,1786705,1061,963006464,13958111232
1286.89,12510179328,2146548,1082,963493888,13958111232
1288.61,12510179328,1981960,1089,964182016,13958111232
1290.34,12510179328,1971593,1123,964411392,13958111232
1292.06,12510216192,1886401,1116,965267456,13958111232
1293.78,12510216192,2177619,1067,966279168,13958111232
1295.50,12583616512,2014475,972,966725632,13958111232
1297.22,12617170944,1818933,953,968179712,13958111232
1298.93,12673794048,1759505,928,968572928,13958111232
1300.65,12675891200,2112119,1041,967733248,13958111232
1302.37,12677988352,1945139,1020,967725056,13958111232
1304.10,12678193152,2011759,1027,968044544,13958111232
1305.80,12678193152,1960772,1046,968638464,13958111232
1307.53,12678193152,2072545,1061,969633792,13958111232
1309.27,12678193152,2129705,1074,969986048,13958111232
1310.99,12678193152,2288818,1130,971657216,13958111232
1312.71,12678193152,1965318,1114,972070912,13958111232
1314.43,12678193152,1896498,1139,971821056,13958111232
1316.16,12510437376,1555376,618,972144640,12884369408
1317.88,12510437376,1558916,619,972275712,12884369408
1319.59,12510437376,1656840,622,972980224,12884369408
1321.32,12510437376,1841666,627,973041664,12884369408
1323.03,12510437376,1698872,619,972804096,12884369408
1324.77,12510437376,1588147,620,973094912,12884369408
1326.49,12510461952,1578196,629,973332480,12884369408
1328.22,12510461952,1770837,638,973385728,12884369408
1329.94,12510461952,1563529,622,974266368,12884369408
1331.66,12510461952,1811791,627,974573568,12884369408
1333.39,12510461952,1775268,616,974389248,12884369408
1335.12,12510461952,1624566,622,974438400,12884369408
1336.84,12510461952,1801886,613,974802944,12884369408
1338.56,12510412800,1817397,634,974921728,12884369408
1340.29,12510412800,1679462,622,975073280,12884369408
1342.02,12510412800,1726756,620,975204352,12884369408
1343.74,12510412800,1522501,623,975241216,12884369408
1345.45,12510412800,1543619,638,975671296,12884369408
1347.18,12510412800,1461364,691,976289792,12884369408
1348.90,12510375936,1610123,724,977432576,12884369408
1350.66,12510269440,1890536,704,980455424,12884369408
1352.37,12510261248,1976466,686,981336064,12884369408
1354.09,12510228480,1770338,670,991678464,12884369408
1355.82,12510121984,1849149,606,992296960,12884369408
1357.55,12509999104,1780956,429,992530432,12884369408
1359.25,12906360832,1891739,758,992563200,13958111232
1360.97,13084618752,1710126,652,993263616,13958111232
1362.69,13116076032,1705213,694,993419264,13958111232
1364.41,13118173184,1806029,751,993746944,13958111232
1366.13,13118173184,1587638,812,994217984,13958111232
1367.85,13118173184,1627473,847,994836480,13958111232
1369.56,13118173184,1937002,928,995708928,13958111232
1371.31,13223030784,1866709,733,996012032,13958111232
1373.02,13342568448,1947635,664,996659200,13958111232
1374.75,13569110016,1625376,504,997117952,13958111232
1376.47,13571207168,1757619,1110,997257216,15031853056
1378.20,13573304320,1873014,1222,996446208,15031853056
1379.93,13575401472,1649248,722,999378944,13958111232
1381.67,13575401472,1879340,642,999632896,13958111232
1383.39,13575401472,1793784,531,1000271872,13958111232
1385.12,13575401472,2008619,1060,1000898560,15031853056
1386.82,13606858752,1724036,1022,1001308160,15031853056
1388.55,13606772736,1521037,1072,1001795584,15031853056
1390.28,13606772736,1494984,1116,1002369024,15031853056
1392.00,13608869888,1702703,1180,1003167744,15031853056
1393.71,13583704064,1662815,662,1002807296,13958111232
1395.43,13583704064,1462624,513,1002962944,13958111232
1397.14,13770350592,1747225,914,1003147264,15031853056
1398.87,13824876544,1513437,977,1003147264,15031853056
1400.58,13824876544,1447332,1030,1003753472,15031853056
1402.29,13824876544,1407021,1066,1004171264,15031853056
1404.02,13829070848,1574265,1169,1005023232,15031853056
1405.74,13583704064,1444032,627,1005363200,13958111232
1407.46,13583704064,1992335,754,1006055424,13958111232
1409.19,13583704064,1683851,599,1006276608,13958111232
1410.90,13583704064,1702158,677,1007128576,13958111232
1412.62,13583704064,1562119,688,1007509504,13958111232
1414.34,13583704064,1451370,735,1007882240,13958111232
1416.06,13583704064,1459784,800,1008979968,13958111232
1417.79,13583704064,1750911,861,1012510720,13958111232
1419.52,13583720448,1717146,835,1012482048,13958111232
1421.22,13583929344,1570522,809,1013493760,13958111232
1422.94,13583929344,1795527,915,1015169024,13958111232
1424.66,13583929344,1945181,994,1015971840,13958111232
1426.39,13583929344,1900545,1009,1016373248,13958111232
1428.10,13583929344,1894306,1109,1019686912,13958111232
1429.82,13583929344,1756116,1115,1020477440,13958111232
1431.54,13583929344,2061024,1145,1021370368,13958111232
1433.24,12510187520,1609797,608,1022107648,12884369408
1434.96,12510187520,1553075,618,1023320064,12884369408
1436.69,12510187520,1637036,613,1024188416,12884369408
1438.40,12510187520,1658799,631,1024278528,12884369408
1440.12,12510187520,1699573,639,1025327104,12884369408
1441.85,12510187520,1681821,641,1026138112,12884369408
1443.59,12510187520,1772997,662,1056919552,12884369408
1445.31,12510187520,1676425,638,1075224576,12884369408
1447.04,12510187520,1693259,638,1077374976,12884369408
1448.75,12510457856,1504658,604,1078525952,12884369408
1450.47,12510371840,1435429,606,1079840768,12884369408
1452.20,12510261248,1432424,614,1120022528,12884369408
1453.92,12510261248,1363378,625,1197477888,12884369408
1455.64,12510285824,1284104,644,1266106368,12884369408
1457.34,12510285824,1239971,638,1320722432,12884369408
1459.04,12510662656,1482696,603,1323315200,12884369408
1460.74,12510662656,1228097,593,1324322816,12884369408
1462.47,12510703616,1322019,593,1330262016,12884369408
1464.17,12510703616,1396674,609,1350529024,12884369408
1465.89,12510703616,1409120,603,1352736768,12884369408
1467.61,12510748672,1328064,598,1353740288,12884369408
1469.32,12510748672,1357055,600,1362051072,12884369408
1471.04,12510674944,1284943,596,1364385792,12884369408
1472.76,12510507008,1289848,598,1366290432,12884369408
1474.49,12510408704,1563964,607,1366892544,12884369408
1476.22,12510236672,1796266,692,1368551424,12884369408
1477.94,12510236672,1681908,672,1375129600,12884369408
1479.66,12510277632,1535048,672,1376669696,12884369408
1481.40,12510277632,1717039,690,1378816000,12884369408
1483.11,12510277632,1743901,688,1382014976,12884369408
1484.84,12510121984,1848162,695,1383809024,12884369408
1486.57,12510068736,1756981,694,1385930752,12884369408
1488.28,12509720576,1887796,680,1389993984,12884369408
1490.01,12509798400,1728483,667,1391095808,12884369408
1491.72,12509798400,1567354,665,1406464000,12884369408
1493.45,12509798400,1549936,661,1406984192,12884369408
1495.16,12509798400,1474356,649,1407987712,12884369408
1496.89,12509798400,1388132,654,1409073152,12884369408
1498.59,12510027776,1502121,602,1414918144,12884369408
1500.31,12510027776,1377953,544,1415684096,12884369408
1502.03,12510289920,2070215,1068,1460228096,13958111232
1503.75,12510289920,1989347,1056,1443946496,13958111232
1505.47,12510289920,1630041,1032,1443950592,13958111232
1507.19,12510289920,1341631,1039,1604460544,13958111232
1508.90,12510289920,1213583,1030,1691549696,13958111232
1510.63,12510289920,1257126,1056,1691881472,13958111232
1512.35,12510289920,975914,1024,1692106752,13958111232
1514.07,12510289920,900396,1023,1693294592,13958111232
1515.79,12510289920,1018861,1021,1693831168,13958111232
1517.50,12510289920,1186966,1060,1694760960,13958111232
1519.21,12510289920,1181281,1036,1695608832,13958111232
1520.93,12510289920,1231159,1041,1696796672,13958111232
1522.66,12510289920,1094045,1023,1698013184,13958111232
1524.37,12510289920,1399055,1049,1697878016,13958111232
1526.11,12510289920,1759198,1111,1697431552,13958111232
1527.82,12510289920,1799467,1128,1697636352,13958111232
1529.54,12510289920,1628656,1111,1698299904,13958111232
1531.26,12510289920,1694492,1124,1698611200,13958111232
1532.97,12510289920,1500677,1104,1699332096,13958111232
1534.69,12510289920,1553264,1111,1699774464,13958111232
1536.39,12510289920,1434590,1088,1699966976,13958111232
1538.12,12510289920,1587276,1116,1700413440,13958111232
1539.84,12510261248,1521002,1076,1701015552,13958111232
1541.57,12510265344,1624480,1079,1701318656,13958111232
1543.28,12510265344,1464577,1077,1701789696,13958111232
1544.99,12510265344,1408241,1071,1704849408,13958111232
1546.70,12510248960,1454719,1083,1706672128,13958111232
1548.42,12510248960,1568485,1091,1707569152,13958111232
1550.13,12510248960,1620130,1081,1708400640,13958111232
1551.85,12510363648,1537255,1100,1708240896,13958111232
1553.68,12510371840,1470981,1097,1708998656,13958111232
1555.49,12510371840,1655870,1095,1710211072,13958111232
1557.20,12510371840,1459165,1078,1712066560,13958111232
1558.92,12510371840,1397202,1071,1713782784,13958111232
1560.64,12510371840,1667911,1136,1712324608,13958111232
1562.36,12510371840,1822671,1153,1713270784,13958111232
1564.10,12510375936,1393437,627,1713811456,12884369408
1565.82,12510375936,1626109,598,1714618368,12884369408
1567.55,12510375936,1563128,580,1712762880,12884369408
1569.27,12510375936,1400211,570,1713303552,12884369408
1570.99,12510396416,1208950,576,1714216960,12884369408
1572.72,12510396416,1298711,585,1715535872,12884369408
1574.45,12510396416,1279072,601,1715937280,12884369408
1576.17,12510396416,1226795,612,1716006912,12884369408
1577.88,12510396416,1304171,611,1717088256,12884369408
1579.71,12510396416,1492019,592,1716641792,12884369408
1581.44,12510396416,1421093,593,1717256192,12884369408
1583.14,12510396416,1583509,616,1717743616,12884369408
1584.86,12510396416,1872761,614,1717878784,12884369408
1586.62,12510396416,1627622,585,1718464512,12884369408
1588.35,12510396416,1496128,585,1718767616,12884369408
1590.07,12510396416,1374155,580,1719537664,12884369408
1591.78,12510396416,1287706,560,1721044992,12884369408
1593.51,12510396416,1992510,1090,1718980608,13958111232
1595.22,12510396416,1707103,1038,1719472128,13958111232
1596.94,12510396416,1587983,1046,1720676352,13958111232
1598.65,12510400512,1769818,1062,1720909824,13958111232
1600.38,12510420992,1492547,1034,1721167872,13958111232
1602.10,12510478336,1289121,1035,1721724928,13958111232
1603.87,12510478336,1041394,1033,1722314752,13958111232
1605.63,12510478336,866978,1044,1723543552,13958111232
1607.34,12510478336,997560,1063,1761259520,13958111232
1609.06,12510478336,777112,1042,1744183296,13958111232
1610.79,12510478336,1043870,1056,1744289792,13958111232
1612.50,12510478336,1114259,1037,1744498688,13958111232
1614.23,12510478336,1097805,1043,1744551936,13958111232
1615.94,12510478336,894058,1040,1744719872,13958111232
1617.65,12510642176,1111994,1061,1745940480,13958111232
1619.41,12510642176,1013396,1013,1746665472,13958111232
1621.22,12527419392,973745,986,1747320832,13958111232
1622.95,12546297856,1129259,989,1748545536,13958111232
1624.69,12680515584,1055451,929,1750315008,13958111232
1626.42,12680515584,824607,925,1750736896,13958111232
1628.14,12682612736,760576,928,1751592960,13958111232
1629.86,12831510528,546379,871,1752252416,13958111232
1631.58,12982505472,921520,830,1752915968,13958111232
1633.30,12984602624,693003,819,1754112000,13958111232
1635.01,12986699776,642801,797,1755009024,13958111232
1636.74,13326438400,449234,682,1756065792,13958111232
1638.45,13448073216,430509,548,1757237248,13958111232
1640.18,13825564672,878823,918,1758068736,15031853056
1641.91,13882187776,635772,838,1758527488,15031853056
1643.64,13890576384,648253,864,1759473664,15031853056
1645.37,13901062144,682103,834,1759379456,15031853056
1647.09,13924130816,659382,823,1759694848,15031853056
1648.83,13924130816,717733,857,1760968704,15031853056
1650.53,14161108992,512358,805,1762603008,15031853056
1652.27,14601510912,372641,532,1763667968,15031853056
1653.97,15169839104,490041,785,1765761024,16105594880
1655.70,15585075200,498943,549,1767505920,16105594880
1657.42,15851413504,586865,973,1768370176,17179336704
1659.14,16335855616,437232,681,1770086400,17179336704
1660.86,16365215744,554246,669,1770008576,17179336704
1662.58,16545570816,412443,632,1771466752,17179336704
1664.30,16746897408,293746,479,1772294144,17179336704
1666.02,16834977792,133396,257,1774637056,17179336704
1667.73,16841269248,288878,212,1775259648,17179336704
1669.46,16891600896,311391,200,1776893952,17179336704
1671.22,16895729664,730050,283,1776836608,17179336704
1672.95,16897826816,831274,379,1777520640,17179336704
1674.66,16897826816,920724,376,1778511872,17179336704
1676.39,16897826816,882846,369,1778991104,17179336704
1678.10,16897826816,715942,365,1779871744,17179336704
1679.83,16897826816,556504,392,1780727808,17179336704
1681.56,16897826816,366832,376,1782431744,17179336704
1683.28,16897806336,552457,410,1781243904,17179336704
1685.00,16897789952,393067,380,1782648832,17179336704
1686.72,16897781760,494089,395,1783848960,17179336704
1688.43,16897777664,355368,367,1784922112,17179336704
1690.15,16897753088,404530,352,1786089472,17179336704
1691.88,16897716224,470924,331,1787228160,17179336704
1693.60,16897716224,597711,320,1785884672,17179336704
1695.31,16897716224,453269,321,1787105280,17179336704
1697.04,16897716224,876518,354,1786040320,17179336704
1698.77,16897716224,1000416,319,1787961344,17179336704
1700.48,16897716224,796297,287,1788571648,17179336704
1702.20,16897617920,634260,271,1790046208,17179336704
1703.91,16897617920,757491,321,1790324736,17179336704
1705.63,16897617920,596221,325,1791627264,17179336704
1707.35,16897617920,599140,311,1792610304,17179336704
1709.07,16897617920,602977,313,1793875968,17179336704
1710.82,16897617920,612529,322,1795391488,17179336704
1712.55,16897630208,518384,299,1797259264,17179336704
1714.27,16897630208,615186,285,1797722112,17179336704
1715.98,16897642496,438170,247,1799118848,17179336704
1717.70,16897646592,675164,310,1801453568,17179336704
1719.42,16897646592,910353,335,1797828608,17179336704
1721.14,16897654784,709964,315,1798393856,17179336704
1722.85,16897654784,584933,325,1799147520,17179336704
1724.57,16897654784,434334,303,1800351744,17179336704
1726.29,16897654784,584822,306,1799659520,17179336704
1728.00,16897675264,469816,276,1801564160,17179336704
1729.72,16897675264,543917,278,1803022336,17179336704
1731.50,16897675264,561330,266,1804054528,17179336704
1733.22,16897675264,433551,246,1806016512,17179336704
1734.94,16897675264,300270,219,1808130048,17179336704
1736.65,16897675264,378116,257,1810481152,17179336704
1738.35,16897675264,915323,275,1809461248,17179336704
1740.08,16897675264,736948,283,1811140608,17179336704
1741.80,16897675264,740819,371,1812299776,17179336704
1743.52,16897679360,736510,355,1813716992,17179336704
1745.23,16897679360,856621,391,1812467712,17179336704
1746.94,16897679360,695854,361,1813663744,17179336704
1748.65,16897679360,489030,357,1815248896,17179336704
1750.37,16897679360,834247,412,1814032384,17179336704
1752.09,16897679360,687926,392,1815191552,17179336704
1753.81,16897679360,552983,424,1816322048,17179336704
1755.53,16897679360,596403,435,1817128960,17179336704
1757.24,16897679360,658209,442,1819271168,17179336704
1758.97,16897679360,445890,406,1821208576,17179336704
1760.69,16897744896,973439,480,1817944064,17179336704
1762.40,16897744896,1090340,395,1818423296,17179336704
1764.13,16897744896,815772,389,1819291648,17179336704
1765.84,16897744896,650764,395,1820160000,17179336704
1767.56,16897761280,464404,427,1821609984,17179336704
1769.29,16897765376,817553,509,1813852160,17179336704
1771.00,16897765376,1090475,515,1814687744,17179336704
1772.72,16897765376,884800,485,1815379968,17179336704
1774.46,16897765376,841590,466,1815801856,17179336704
1776.19,16897765376,757606,443,1817432064,17179336704
1777.91,16897765376,1111781,467,1818595328,17179336704
1779.63,16897699840,1372879,446,1819693056,17179336704
1781.35,16897699840,1846945,476,1815609344,17179336704
1783.07,16897699840,1607823,445,1816207360,17179336704
1784.80,16897699840,1419137,438,1817055232,17179336704
1786.52,16897699840,1205995,454,1817681920,17179336704
1788.24,16897699840,1253938,498,1817296896,17179336704
1789.95,16897699840,1035538,469,1819615232,17179336704
1791.67,16897699840,1074651,509,1820286976,17179336704
1793.40,16897699840,1191990,487,1818927104,17179336704
1795.12,16897699840,1386034,505,1819176960,17179336704
1796.84,16897699840,1139186,455,1819656192,17179336704
1798.62,16897699840,1006754,465,1820241920,17179336704
1800.33,16897699840,1191043,476,1820450816,17179336704
1802.05,16897699840,1002545,461,1821675520,17179336704
1803.77,16897699840,1022466,474,1822691328,17179336704
1805.48,16897699840,1261352,488,1822810112,17179336704
1807.17,16897699840,1535192,524,1822785536,17179336704
1808.90,16897699840,1305772,475,1823592448,17179336704
1810.63,16897699840,1242119,483,1824313344,17179336704
1812.36,16897699840,1102202,498,1825304576,17179336704
1814.07,16897699840,1176146,483,1825980416,17179336704
1815.78,16897699840,1117649,484,1826959360,17179336704
1817.51,16897699840,874756,456,1827688448,17179336704
1819.23,16897699840,900643,494,1827811328,17179336704
1820.95,16897699840,706669,486,1828311040,17179336704
1822.66,16897699840,527177,497,1828761600,17179336704
1824.38,16897699840,454011,455,1829007360,17179336704
1826.09,16897744896,583831,285,1828499456,17179336704
1827.79,16897777664,1105533,300,1828896768,17179336704
1829.51,16897777664,1065730,424,1829244928,17179336704
1831.24,16897777664,1165778,554,1827921920,17179336704
1832.96,16897777664,1505660,601,1828196352,17179336704
1834.67,16897777664,1294657,588,1829117952,17179336704
1836.38,16897777664,1213917,587,1829519360,17179336704
1838.09,16897818624,1648182,607,1830764544,17179336704
1839.80,16897818624,1704174,600,1831223296,17179336704
1841.52,16897818624,1514313,586,1831669760,17179336704
1843.24,16897818624,1483109,639,1832955904,17179336704
1844.97,16897818624,1803182,927,1828614144,17179336704
1846.69,16897818624,1907733,935,1828892672,17179336704
1848.41,16897818624,1888858,955,1829584896,17179336704
1850.13,16897818624,1766514,938,1831178240,17179336704
1851.85,16897818624,2065367,979,1831948288,17179336704
1853.56,16897818624,2423605,1027,1830608896,17179336704
1855.33,16897818624,2397241,998,1831297024,17179336704
1857.04,16897839104,2358877,985,1831972864,17179336704
1858.76,16897839104,2094520,987,1833009152,17179336704
1860.44,16897839104,2204023,1048,1832480768,17179336704
1862.16,16897839104,2298761,1038,1833050112,17179336704
1863.87,16897839104,2070447,1041,1834115072,17179336704
1865.59,16897839104,2174953,1057,1835610112,17179336704
1867.31,16897839104,2280620,1051,1835687936,17179336704
1869.05,16897839104,2576487,1098,1834995712,17179336704
1870.76,16897839104,2736111,1072,1834762240,17179336704
1872.46,16897839104,2755809,1092,1834860544,17179336704
1874.16,16897753088,2477678,1053,1835012096,17179336704
1875.86,16897753088,2344798,1047,1835290624,17179336704
1877.58,16897753088,2421194,1037,1836818432,17179336704
1879.30,16897605632,2256633,1017,1837182976,17179336704
1881.01,16897605632,2204004,938,1837682688,17179336704
1882.72,16897605632,2040314,895,1837932544,17179336704
1884.44,16897605632,1840605,906,1838592000,17179336704
1886.16,16897605632,1916407,903,1839763456,17179336704
1887.87,16897605632,1701606,871,1840414720,17179336704
1889.59,16897605632,1544516,897,1841111040,17179336704
1891.31,16897605632,1385006,889,1841553408,17179336704
1893.03,16897605632,1423346,914,1841434624,17179336704
1894.75,16897597440,1642055,927,1847107584,17179336704
1896.46,16897581056,1605239,912,1847435264,17179336704
1898.17,16897581056,1436652,895,1848721408,17179336704
1899.89,16897581056,1625201,916,1849438208,17179336704
1901.61,16897634304,2012185,981,1848066048,17179336704
1903.36,16897634304,1867756,979,1848918016,17179336704
1905.08,16897597440,1882231,1016,1849643008,17179336704
1906.81,16897581056,1814125,1036,1851506688,17179336704
1908.53,16897581056,1733683,1027,1852497920,17179336704
1910.24,16897581056,1669889,1026,1854091264,17179336704
1911.95,16897699840,1802224,1051,1855819776,17179336704
1913.67,16897699840,1808720,976,1857581056,17179336704
1915.38,16897699840,1874874,913,1856905216,17179336704
1917.10,16897699840,2111822,1011,1858031616,17179336704
1918.81,16897699840,2293930,1040,1857863680,17179336704
1920.53,16897712128,2430052,1133,1858932736,17179336704
1922.26,16897712128,2429062,1155,1856679936,17179336704
1923.97,15824216064,2486709,1167,1780543488,16105594880
1925.70,14750420992,2239788,1183,1673723904,15031853056
1927.44,13676679168,1888737,1143,1522163712,13958111232
1929.19,12603113472,1652217,1101,1460514816,12884369408
1930.90,12603113472,1555565,1097,1462013952,12884369408
1932.63,12603113472,1731567,1099,1463558144,12884369408
1934.35,12603113472,1533077,1097,1464733696,12884369408
1936.07,12603113472,1616055,1106,1466052608,12884369408
1937.81,12603129856,1703689,1104,1466834944,12884369408
1939.53,12603129856,1785286,1121,1466904576,12884369408
1941.24,12603129856,1851398,1041,1470636032,12884369408
1942.97,12603248640,1711123,955,1471635456,12884369408
