time,rss,small,huge,cached,total
1013.08,12663828480,1559710,665,765571072,12884369408
1014.81,12663803904,1536235,672,765853696,12884369408
1016.68,12663730176,1855269,701,774639616,12884369408
1018.40,12663730176,1904516,620,777654272,12884369408
1020.12,12663730176,1727518,642,777277440,12884369408
1021.86,12663730176,1697906,680,776851456,12884369408
1023.58,12663730176,1499927,667,777031680,12884369408
1025.31,12663730176,1531959,662,777043968,12884369408
1027.04,12663758848,1609122,659,778723328,12884369408
1028.99,12663758848,1775568,686,778960896,12884369408
1030.71,12663758848,1497681,691,779415552,12884369408
1032.40,12663758848,1840803,723,779739136,12884369408
1034.14,12663668736,2052076,657,783429632,12884369408
1035.85,12663668736,1857753,620,783724544,12884369408
1037.57,12663668736,1552343,596,783724544,12884369408
1039.27,12663730176,1398133,580,783880192,12884369408
1040.97,12663734272,1226147,585,784740352,12884369408
1042.70,12663734272,1279128,591,786702336,12884369408
1044.43,12663734272,1581119,593,786755584,12884369408
1046.16,12663734272,1497073,559,787943424,12884369408
1047.87,12663734272,2080568,1079,787951616,13958111232
1049.59,12663734272,2004058,1033,788172800,13958111232
1051.32,12663734272,1957336,1025,788471808,13958111232
1053.04,12663734272,1765326,1016,788602880,13958111232
1054.76,12691070976,1504839,996,788602880,13958111232
1056.47,12705751040,1526624,1006,788746240,13958111232
1058.19,12709953536,1813090,1155,787849216,13958111232
1059.90,12663861248,1486035,645,788516864,12884369408
1061.62,12664000512,1545947,655,789348352,12884369408
1063.35,12664008704,1402254,655,790192128,12884369408
1065.06,12664008704,1692782,684,793018368,12884369408
1066.78,12664008704,1870426,680,793083904,12884369408
1068.51,12664012800,1799018,652,793083904,12884369408
1070.22,12664176640,1771776,664,793157632,12884369408
1071.94,12664176640,1789935,694,793579520,12884369408
1073.66,12664176640,1795798,721,793726976,12884369408
1075.38,12664176640,1633231,705,793862144,12884369408
1077.15,12664205312,1549102,728,794587136,12884369408
1078.88,12664205312,1852767,775,795041792,12884369408
1080.60,12664205312,1896158,790,795836416,12884369408
1082.33,12664205312,1855717,769,796610560,12884369408
1084.03,12664205312,2073808,775,797634560,12884369408
1085.74,12664209408,2128973,761,797622272,12884369408
1087.47,12664209408,2016721,766,798380032,12884369408
1089.20,12664209408,1974109,779,798523392,12884369408
1090.91,12663984128,1753773,784,798531584,12884369408
1092.63,12663984128,1795679,800,798855168,12884369408
1094.35,12663984128,2165699,848,800731136,12884369408
1096.08,12663844864,2204597,776,805421056,12884369408
1097.79,12663689216,2034218,775,805285888,12884369408
1099.51,12663689216,1748191,767,805285888,12884369408
1101.22,12663656448,1550293,768,805801984,12884369408
1102.94,12663619584,1457815,786,806203392,12884369408
1104.66,12663525376,2150111,819,806858752,12884369408
1106.38,12663435264,2168113,856,808673280,12884369408
1108.09,12663382016,2267567,852,816189440,12884369408
1109.81,12663382016,2372221,722,823283712,12884369408
1111.52,12663382016,1983934,717,823296000,12884369408
1113.24,12663382016,1758846,693,823320576,12884369408
1114.95,12663382016,1536612,700,823500800,12884369408
1116.67,12663382016,1367267,724,823492608,12884369408
1118.40,12663382016,1511873,714,823894016,12884369408
1120.12,12663382016,1946109,726,824557568,12884369408
1121.84,12663382016,1794016,709,824791040,12884369408
1123.57,12663386112,1631674,697,825282560,12884369408
1125.29,12663386112,1695569,706,825249792,12884369408
1127.01,12663386112,1429764,710,825401344,12884369408
1128.73,12663386112,1396484,713,826122240,12884369408
1130.49,12663386112,1846684,708,826871808,12884369408
1132.21,12663386112,1799234,698,827322368,12884369408
1133.93,12663386112,1556320,700,827838464,12884369408
1135.68,12663386112,1530218,673,828215296,12884369408
1137.40,12663472128,1450483,676,827695104,12884369408
1139.20,12663472128,1392632,671,828309504,12884369408
1140.93,12663472128,1731545,726,829149184,12884369408
1142.65,12663472128,1897783,800,829616128,12884369408
1144.38,12663472128,2023375,804,829988864,12884369408
1146.11,12663472128,1980466,789,830160896,12884369408
1147.83,12663472128,1924009,788,831795200,12884369408
1149.55,12663472128,1939955,773,832385024,12884369408
1151.26,12663472128,1845348,800,832385024,12884369408
1153.00,12663472128,1782186,819,832090112,12884369408
1154.75,12663472128,1897825,836,832847872,12884369408
1156.48,12663472128,2084610,777,833359872,12884369408
1158.20,12663431168,2019381,711,833843200,12884369408
1159.94,12663390208,2036545,674,834011136,12884369408
1161.65,12663382016,1735012,689,834285568,12884369408
1163.37,12663312384,1852070,681,834293760,12884369408
1165.09,12663312384,1739127,649,834445312,12884369408
1166.82,12663312384,1695358,660,834744320,12884369408
1168.54,12663312384,1823022,655,835022848,12884369408
1170.27,12663312384,1714155,665,835801088,12884369408
1171.98,12663312384,1743426,704,836292608,12884369408
1173.70,12663332864,1767641,764,844124160,12884369408
1175.42,12663332864,2036875,648,847851520,12884369408
1177.14,12663332864,1647481,538,847900672,12884369408
1178.86,12659662848,1612179,1036,848437248,13958111232
1180.57,12659662848,1497898,1061,848691200,13958111232
1182.30,12659757056,1360206,1118,849096704,13958111232
1184.21,12659961856,1469362,1150,848936960,13958111232
1185.92,12659961856,1533991,632,850669568,12884369408
1187.68,12659961856,1453402,496,851603456,12884369408
1189.41,12659961856,1527282,1063,851914752,13958111232
1191.13,12659961856,1144170,1073,852189184,13958111232
1192.84,12659961856,1496980,1184,862392320,13958111232
1194.57,12659961856,1299675,634,862650368,12884369408
1196.29,12659961856,1221555,599,862654464,12884369408
1198.01,12659961856,974920,553,863051776,12884369408
1199.85,12659961856,1200189,1080,863907840,13958111232
1201.71,12659961856,1448630,1082,864239616,13958111232
1203.43,12659957760,1834579,1089,897548288,13958111232
1205.15,12659957760,1833053,1066,898306048,13958111232
1206.90,12664340480,1532801,1017,899026944,13958111232
1208.61,12668534784,1468901,1050,899801088,13958111232
1210.32,12668534784,1564384,1052,899502080,13958111232
1212.03,12668534784,1733007,1150,900325376,13958111232
1213.75,12660146176,1268028,627,901079040,12884369408
1215.47,12660146176,1709593,671,901468160,12884369408
1217.19,12660146176,1702076,708,902250496,12884369408
1218.91,12660146176,1788499,718,902451200,12884369408
1220.63,12660146176,1844751,799,903938048,12884369408
1222.36,12660146176,2121897,775,912084992,12884369408
1224.10,12660146176,2137686,798,911470592,12884369408
1225.82,12660146176,1946043,799,911360000,12884369408
1227.53,12660146176,1694152,799,912166912,12884369408
1229.26,12660146176,1522801,780,912576512,12884369408
1230.96,12660146176,1857862,756,913346560,12884369408
1232.68,12660146176,1989619,459,914747392,12884369408
1234.40,12991475712,2078253,785,914939904,13958111232
1236.11,13347864576,1883414,649,915009536,13958111232
1237.82,13402386432,1520232,564,914837504,13958111232
1239.54,13402386432,1584199,1180,914976768,15031853056
1241.27,13404483584,1242401,778,915013632,13958111232
1243.00,13406552064,1423919,777,915206144,13958111232
1244.71,13406560256,1327407,692,915505152,13958111232
1246.41,13406564352,1694113,680,915972096,13958111232
1248.12,13498843136,1463981,577,916070400,13958111232
1249.85,13500940288,1505321,698,916017152,13958111232
1251.57,13500940288,1238565,713,916439040,13958111232
1253.29,13503037440,1201754,788,916967424,13958111232
1255.01,13503041536,1137518,844,917729280,13958111232
1256.75,13503045632,1468927,879,918048768,13958111232
1258.47,13503045632,1399225,879,918331392,13958111232
1260.19,13503049728,1326429,658,919375872,13958111232
1261.92,13503049728,1279875,737,921956352,13958111232
1263.66,13503070208,1804931,999,922439680,13958111232
1265.38,13503070208,1851583,1060,922640384,13958111232
1267.10,13503070208,1992849,1139,928575488,13958111232
1268.82,12660043776,1948301,496,938778624,12884369408
1270.54,12660043776,1926204,1012,938684416,13958111232
1272.25,12660006912,2114407,1174,939032576,13958111232
1273.99,12660006912,1525201,666,939032576,12884369408
1275.71,12660006912,1348427,703,939163648,12884369408
1277.41,12660006912,1611863,726,939270144,12884369408
1279.13,12660006912,1691421,719,940167168,12884369408
1280.85,12660006912,1899949,751,940732416,12884369408
1282.57,12660006912,1837530,751,941076480,12884369408
1284.28,12660006912,1651016,744,941281280,12884369408
1286.00,12660006912,1646168,741,943280128,12884369408
1287.72,12660006912,1803908,619,943157248,12884369408
1289.45,12660006912,1690513,613,944201728,12884369408
1291.18,12660006912,1702671,601,944025600,12884369408
1292.91,12660006912,1607943,640,944013312,12884369408
1294.64,12660006912,1571362,636,944148480,12884369408
1296.36,12660006912,1761551,675,944656384,12884369408
1298.09,12660023296,1643489,662,944861184,12884369408
1299.82,12659879936,1940950,710,945618944,12884369408
1301.54,12659859456,1848617,725,947515392,12884369408
1303.26,12659859456,1907163,750,948330496,12884369408
1304.97,12659859456,1698496,762,947904512,12884369408
1306.68,12659859456,1486268,754,947904512,12884369408
1308.41,12659859456,1408626,754,948113408,12884369408
1310.13,12659859456,1547434,768,948793344,12884369408
1311.87,12659859456,1687411,756,949268480,12884369408
1313.59,12659859456,1876981,760,949620736,12884369408
1315.30,12659859456,1714856,761,949481472,12884369408
1317.03,12659859456,1709705,788,949719040,12884369408
1318.78,12659859456,1645608,768,949788672,12884369408
1320.54,12659859456,1704363,770,949874688,12884369408
1322.26,12659859456,1428564,761,950259712,12884369408
1323.99,12660072448,1802541,761,950734848,12884369408
1325.71,12660072448,1661496,770,950829056,12884369408
1327.44,12660072448,1692410,777,951001088,12884369408
1329.16,12660084736,1838294,764,951058432,12884369408
1330.89,12660084736,1719772,775,951320576,12884369408
1332.60,12660178944,1863610,779,951676928,12884369408
1334.31,12660178944,1789095,768,951558144,12884369408
1336.03,12660178944,1586812,775,953028608,12884369408
1337.75,12660178944,1418457,791,955265024,12884369408
1339.47,12660178944,1465124,832,963661824,12884369408
1341.20,12660178944,1473953,760,964620288,12884369408
1342.92,12660178944,1767410,917,973725696,12884369408
1344.78,12660178944,1806839,839,974573568,12884369408
1346.54,12660178944,1957110,824,987136000,12884369408
1348.26,12660178944,1871191,811,990883840,12884369408
1349.97,12660178944,1880645,807,997875712,12884369408
1351.71,12660178944,1810928,697,998191104,12884369408
1353.43,12660178944,1498437,553,998322176,12884369408
1355.14,12848922624,1835525,947,998707200,13958111232
1356.85,12999917568,1767736,879,999616512,13958111232
1358.55,13083803648,1717437,802,999620608,13958111232
1360.28,13083803648,1607695,915,1000304640,13958111232
1361.99,13083803648,1398786,913,1001267200,13958111232
1363.70,13087997952,1753324,1002,1002012672,13958111232
1365.43,13087997952,1989700,987,1002340352,13958111232
1367.16,13129940992,1761012,786,1002782720,13958111232
1368.87,13327060992,1578613,694,1003380736,13958111232
1370.61,13335379968,1744018,763,1002414080,13958111232
1372.31,13337464832,1635501,775,1002496000,13958111232
1374.04,13337464832,1664676,843,1002905600,13958111232
1375.75,13339561984,1642579,793,1005613056,13958111232
1377.47,13339561984,1684178,762,1005797376,13958111232
1379.19,13339377664,1859348,700,1006776320,13958111232
1380.91,13414875136,1702433,736,1007493120,13958111232
1382.64,13414866944,1429838,705,1008119808,13958111232
1384.34,13414838272,1431325,778,1008402432,13958111232
1386.05,13414920192,1481968,780,1008254976,13958111232
1387.78,13414920192,1380487,740,1009496064,13958111232
1389.49,13414920192,1530746,739,1009283072,13958111232
1391.22,13414920192,1460606,769,1009291264,13958111232
1392.94,13414920192,1521727,743,1009451008,13958111232
1394.66,13509160960,1497331,630,1009758208,13958111232
1396.39,13622407168,1217689,591,1010122752,13958111232
1398.10,13622407168,1167689,677,1010950144,13958111232
1399.88,13624446976,1405506,869,1011859456,13958111232
1401.58,13624446976,1342057,799,1011912704,13958111232
1403.29,13624446976,1733819,892,1012023296,13958111232
1405.01,13624446976,1860193,879,1012772864,13958111232
1406.73,13624446976,1531777,703,1013030912,13958111232
1408.45,13624446976,1456974,800,1013153792,13958111232
1410.18,13624446976,1513379,906,1013596160,13958111232
1411.89,13624446976,1539375,970,1014620160,13958111232
1413.84,13624426496,1639460,1000,1018122240,13958111232
1415.56,13624451072,1756862,872,1018687488,13958111232
1417.27,13624451072,1649090,897,1019461632,13958111232
1418.99,13624451072,1821254,1041,1020833792,13958111232
1420.69,13624451072,1968071,1127,1021796352,13958111232
1422.41,13624451072,1990852,1161,1022468096,13958111232
1424.11,12659761152,1749571,768,1025687552,12884369408
1425.83,12659765248,1645518,753,1026334720,12884369408
1427.69,12659765248,1687423,740,1027457024,12884369408
1429.41,12659765248,1608584,732,1028169728,12884369408
1431.26,12659748864,1539093,738,1028984832,12884369408
1432.97,12659748864,1663588,766,1029902336,12884369408
1434.69,12659748864,1632247,786,1030971392,12884369408
1436.43,12659560448,1708140,780,1030852608,12884369408
1438.16,12659519488,1805017,782,1047068672,12884369408
1439.87,12659441664,1741851,774,1080758272,12884369408
1441.59,12659441664,1637812,776,1082847232,12884369408
1443.32,12659539968,1539648,763,1083359232,12884369408
1445.08,12659539968,1568608,756,1090220032,12884369408
1446.96,12659716096,1610792,756,1127088128,12884369408
1448.69,12659834880,1368572,753,1155559424,12884369408
1450.40,12660056064,1276120,766,1236082688,12884369408
1452.13,12660137984,1338552,777,1273630720,12884369408
1453.86,12660400128,1446808,780,1320022016,12884369408
1455.57,12660400128,1452555,752,1328398336,12884369408
1457.29,12660314112,1298905,728,1329528832,12884369408
1459.02,12660277248,1344217,726,1330786304,12884369408
1460.74,12660391936,1308783,714,1332191232,12884369408
1462.47,12660424704,1240636,721,1332756480,12884369408
1464.20,12660453376,1207265,719,1340649472,12884369408
1465.93,12660453376,1305792,723,1367547904,12884369408
1467.66,12660457472,1275431,726,1370193920,12884369408
1469.37,12660457472,1284450,722,1371222016,12884369408
1471.09,12660207616,1265415,689,1373179904,12884369408
1472.82,12660207616,1274728,697,1374466048,12884369408
1474.54,12660207616,1368389,699,1375617024,12884369408
1476.26,12660207616,1398473,696,1376665600,12884369408
1477.98,12660150272,1730625,797,1378496512,12884369408
1479.69,12660019200,1661262,794,1385160704,12884369408
1481.42,12660019200,1649634,791,1385996288,12884369408
1483.14,12659916800,1697841,771,1388179456,12884369408
1484.87,12659871744,1880498,851,1391718400,12884369408
1486.58,12659834880,1804190,844,1393528832,12884369408
1488.32,12659920896,1738348,834,1394638848,12884369408
1490.04,12659920896,1920153,827,1399562240,12884369408
1491.75,12659920896,1741744,789,1403207680,12884369408
1493.48,12660191232,1495741,781,1414967296,12884369408
1495.19,12660191232,1513825,780,1415884800,12884369408
1496.92,12660191232,1821795,808,1421946880,12884369408
1498.65,12660187136,1854823,804,1445068800,12884369408
1500.38,12660187136,1712688,772,1448022016,12884369408
1502.10,12660187136,1537900,731,1629790208,12884369408
1503.80,12660199424,1807317,698,1697378304,12884369408
1505.49,12660170752,1715333,636,1698979840,12884369408
1507.22,12660142080,1442308,635,1699151872,12884369408
1508.94,12660137984,1168923,653,1699139584,12884369408
1510.67,12660137984,910326,663,1699282944,12884369408
1512.37,12660137984,816885,664,1699397632,12884369408
1514.09,12660137984,568186,664,1699622912,12884369408
1515.83,12660137984,679403,684,1700868096,12884369408
1517.58,12660137984,599216,669,1701949440,12884369408
1519.30,12660224000,628398,691,1701961728,12884369408
1521.02,12660224000,846675,705,1702993920,12884369408
1522.74,12660224000,907321,695,1705353216,12884369408
1524.47,12660224000,1528768,715,1705517056,12884369408
1526.18,12660224000,1751376,735,1704853504,12884369408
1527.90,12660244480,1557119,745,1705623552,12884369408
1529.61,12660244480,1425658,726,1705713664,12884369408
1531.34,12660244480,1298818,736,1705877504,12884369408
1533.05,12660244480,1316611,749,1706225664,12884369408
1534.76,12660244480,1257733,739,1706819584,12884369408
1536.49,12660244480,1255827,745,1706688512,12884369408
1538.22,12660244480,1216756,727,1707499520,12884369408
1539.93,12660248576,1219593,723,1708429312,12884369408
1541.66,12660248576,1098114,709,1708986368,12884369408
1543.39,12660248576,1282819,710,1708879872,12884369408
1545.11,12660248576,1120225,712,1711464448,12884369408
1546.83,12660248576,1153552,711,1713528832,12884369408
1548.54,12660248576,1244714,713,1714565120,12884369408
1550.26,12660248576,1438877,722,1715036160,12884369408
1551.98,12660404224,1175450,719,1716314112,12884369408
1553.68,12660404224,1257086,737,1716535296,12884369408
1555.42,12660404224,1261841,720,1716801536,12884369408
1557.14,12660322304,1257037,715,1718415360,12884369408
1558.86,12660285440,1131656,693,1720934400,12884369408
1560.58,12660285440,1036510,708,1722212352,12884369408
1562.31,12660285440,1572242,778,1720803328,12884369408
1564.03,12660285440,1499392,777,1721528320,12884369408
1565.76,12660285440,1786032,790,1718525952,12884369408
1567.46,12660285440,1646119,726,1719324672,12884369408
1569.16,12660285440,1382486,721,1720377344,12884369408
1570.87,12660285440,1373614,717,1721339904,12884369408
1572.59,12660285440,1345919,739,1722298368,12884369408
1574.31,12660285440,1249806,741,1723019264,12884369408
1576.03,12660285440,1170578,740,1723916288,12884369408
1577.76,12660289536,1423577,760,1724497920,12884369408
1579.47,12660289536,1343735,740,1725820928,12884369408
1581.20,12660289536,1354383,738,1725554688,12884369408
1582.90,12660289536,1678411,771,1725722624,12884369408
1584.62,12660289536,1833216,737,1726062592,12884369408
1586.34,12660289536,1564052,726,1726177280,12884369408
1588.06,12660289536,1468070,727,1726709760,12884369408
1589.78,12660297728,1319626,688,1727926272,12884369408
1591.48,12660297728,1453892,695,1725997056,12884369408
1593.20,12660297728,1757500,652,1726537728,12884369408
1594.95,12660297728,1439326,625,1727549440,12884369408
1596.68,12660297728,1354753,674,1728598016,12884369408
1598.40,12660297728,1121520,667,1729105920,12884369408
1600.14,12660297728,1152779,666,1729273856,12884369408
1601.87,12660297728,885527,666,1729556480,12884369408
1603.60,12660297728,735112,684,1729638400,12884369408
1605.32,12660297728,619832,680,1730199552,12884369408
1607.03,12660297728,464353,680,1732808704,12884369408
1608.75,12660297728,778552,688,1758322688,12884369408
1610.48,12660297728,864292,682,1753083904,12884369408
1612.19,12660297728,946066,683,1752375296,12884369408
1613.91,12660387840,926055,676,1752539136,12884369408
1615.61,12660387840,1008147,620,1752768512,12884369408
1617.35,12660387840,757083,618,1753309184,12884369408
1619.06,12660387840,802021,605,1754918912,12884369408
1620.80,12660387840,715274,581,1756090368,12884369408
1622.52,12660387840,634922,587,1757024256,12884369408
1624.23,12660391936,390180,565,1757929472,12884369408
1625.96,12870246400,607564,898,1758429184,13958111232
1627.67,12872491008,697130,916,1758117888,13958111232
1629.39,13191258112,490536,821,1758568448,13958111232
1631.11,13401030656,462573,648,1760182272,13958111232
1632.82,13403127808,707585,673,1762881536,13958111232
1634.55,13413613568,549378,631,1764487168,13958111232
1636.27,13480722432,513900,597,1765662720,13958111232
1637.99,13558317056,625865,573,1765847040,13958111232
1639.70,13564608512,412357,577,1766141952,13958111232
1641.42,13682061312,434040,508,1766166528,13958111232
1643.14,14011314176,546208,903,1766481920,15031853056
1644.91,14262972416,757861,750,1766871040,15031853056
1646.64,14265069568,545476,730,1769164800,15031853056
1648.36,14527213568,415609,647,1770487808,15031853056
1650.09,14751645696,260105,493,1772089344,15031853056
1651.80,15374499840,369792,719,1773993984,16105594880
1653.51,15816998912,220716,427,1774907392,16105594880
1655.23,16146251776,513041,741,1777000448,17179336704
1656.95,16349675520,343910,638,1778790400,17179336704
1658.67,16353869824,465397,628,1778892800,17179336704
1660.38,16355966976,643890,652,1778274304,17179336704
1662.10,16362258432,755953,649,1778589696,17179336704
1663.80,16368549888,582506,621,1780826112,17179336704
1665.52,16383229952,881089,622,1779761152,17179336704
1667.23,16385327104,695190,617,1781166080,17179336704
1668.95,16473407488,848349,564,1783312384,17179336704
1670.71,16475504640,914280,586,1784115200,17179336704
1672.43,16523739136,822916,543,1784766464,17179336704
1674.14,16525836288,600465,540,1785782272,17179336704
1675.86,16525836288,489149,568,1786908672,17179336704
1677.58,16670539776,356293,518,1788592128,17179336704
1679.30,16899129344,532780,407,1787379712,17179336704
1681.01,16899129344,557666,385,1788915712,17179336704
1682.72,16903323648,426861,361,1790267392,17179336704
1684.44,16953655296,490064,333,1790836736,17179336704
1686.16,16953655296,356117,332,1792212992,17179336704
1687.87,16953659392,266693,348,1793662976,17179336704
1689.60,16953659392,164980,310,1796018176,17179336704
1691.32,16953659392,404957,325,1795633152,17179336704
1693.03,16955756544,418203,315,1797263360,17179336704
1694.75,16955756544,252663,286,1799131136,17179336704
1696.47,16955756544,1153596,364,1794588672,17179336704
1698.20,16955756544,915949,267,1796198400,17179336704
1699.92,16955756544,752448,268,1797357568,17179336704
1701.64,16955650048,596909,268,1798811648,17179336704
1703.36,16955650048,688657,336,1799643136,17179336704
1705.08,16955650048,876339,350,1799528448,17179336704
1706.81,16955650048,699074,330,1800949760,17179336704
1708.54,16955650048,739999,318,1802756096,17179336704
1710.27,16955650048,558765,281,1803669504,17179336704
1711.99,16955658240,430066,279,1805066240,17179336704
1713.84,16955658240,589112,285,1803436032,17179336704
1715.57,16955658240,929890,488,1804812288,17179336704
1717.29,16955666432,737764,440,1805189120,17179336704
1719.03,16955666432,592569,446,1806381056,17179336704
1720.75,16955666432,702688,467,1806061568,17179336704
1722.47,16955666432,554231,467,1806364672,17179336704
1724.19,16955666432,433530,442,1807937536,17179336704
1725.92,16955666432,494284,430,1809608704,17179336704
1727.64,16955879424,582063,459,1811566592,17179336704
1729.48,16955879424,658302,438,1812221952,17179336704
1731.20,16955879424,492599,409,1813827584,17179336704
1732.92,16955879424,351498,397,1815441408,17179336704
1734.73,16955879424,463952,350,1816612864,17179336704
1736.44,16955879424,301944,311,1817632768,17179336704
1738.16,16955879424,774674,346,1819357184,17179336704
1739.87,16955879424,578551,412,1820889088,17179336704
1741.60,16955879424,408738,400,1822457856,17179336704
1743.31,16955879424,674416,397,1821822976,17179336704
1745.03,16955879424,660089,396,1823440896,17179336704
1746.96,16955879424,751309,405,1823002624,17179336704
1748.69,16955879424,865165,449,1821958144,17179336704
1750.48,16955879424,735918,455,1822294016,17179336704
1752.20,16955879424,537011,445,1823715328,17179336704
1753.91,16955858944,393076,469,1824952320,17179336704
1755.62,16955846656,471079,475,1826697216,17179336704
1757.33,16955846656,284327,323,1826914304,17179336704
1759.05,16955822080,305931,316,1828487168,17179336704
1760.76,16955822080,739320,356,1829974016,17179336704
1762.58,16955822080,957986,318,1826459648,17179336704
1764.30,16955822080,754209,501,1826926592,17179336704
1766.01,16955822080,1059928,563,1827958784,17179336704
1767.78,16955822080,1098293,593,1821077504,17179336704
1769.49,16955723776,1421134,655,1821642752,17179336704
1771.21,16955707392,1188475,581,1822277632,17179336704
1772.94,16955707392,953553,569,1823137792,17179336704
1774.66,16955707392,880187,561,1824542720,17179336704
1776.39,16955707392,1090046,581,1824817152,17179336704
1778.11,16955707392,1342405,581,1825468416,17179336704
1779.84,16955576320,1089661,551,1826578432,17179336704
1781.57,16955576320,1110402,577,1827835904,17179336704
1783.28,16954941440,1492276,619,1823711232,17179336704
1785.04,16954941440,1273570,598,1824452608,17179336704
1786.74,16954941440,1059042,590,1824935936,17179336704
1788.45,16954941440,1067056,620,1824534528,17179336704
1790.17,16954941440,914572,603,1825341440,17179336704
1791.89,16954941440,764571,619,1828327424,17179336704
1793.61,16954941440,1365174,621,1828429824,17179336704
1795.34,16954941440,1337693,565,1828859904,17179336704
1797.05,16954941440,1453644,583,1827373056,17179336704
1798.77,16954941440,1231072,568,1828102144,17179336704
1800.49,16954941440,1086089,632,1828794368,17179336704
1802.21,16954941440,1102303,657,1829478400,17179336704
1803.92,16954941440,1096906,655,1829928960,17179336704
1805.65,16954941440,1119544,647,1830174720,17179336704
1807.37,16954941440,1137376,639,1830178816,17179336704
1809.09,16954941440,1147523,630,1830883328,17179336704
1810.82,16954941440,984777,644,1832230912,17179336704
1812.52,16954941440,986329,651,1832718336,17179336704
1814.23,16954941440,1046571,639,1833750528,17179336704
1815.97,16954941440,954069,647,1834745856,17179336704
1817.69,16954941440,716531,619,1835241472,17179336704
1819.41,16954941440,545726,642,1835655168,17179336704
1821.13,16954941440,430727,561,1836724224,17179336704
1822.84,16954941440,1013786,430,1835962368,17179336704
1824.57,16954941440,1153431,384,1836081152,17179336704
1826.28,16954941440,1142768,394,1836535808,17179336704
1828.00,16954941440,1292214,408,1835520000,17179336704
1829.72,16954941440,1413350,395,1835044864,17179336704
1831.45,16954941440,1495561,415,1835327488,17179336704
1833.14,16954875904,1279131,395,1835741184,17179336704
1834.88,16954851328,1435476,438,1836912640,17179336704
1836.60,16954810368,1658943,440,1837084672,17179336704
1838.31,16954802176,1673602,453,1837023232,17179336704
1840.03,16954744832,1696304,451,1839226880,17179336704
1841.76,16954728448,1464581,408,1839542272,17179336704
1843.48,16954712064,1272190,408,1839779840,17179336704
1845.21,16954695680,1600645,589,1837166592,17179336704
1846.93,16954695680,2039238,632,1837887488,17179336704
1848.64,16954695680,2016645,630,1839251456,17179336704
1850.40,16954695680,2494128,694,1837441024,17179336704
1852.11,16954695680,2349681,656,1837776896,17179336704
1853.83,16954695680,2260924,652,1838915584,17179336704
1855.55,16954724352,2158994,653,1839263744,17179336704
1857.27,16954724352,2214041,643,1839362048,17179336704
1859.00,16954617856,2026685,655,1840619520,17179336704
1860.72,16954617856,2176124,682,1840852992,17179336704
1862.43,16954605568,2187866,690,1841487872,17179336704
1864.14,16954556416,2234350,700,1842589696,17179336704
1865.87,16954499072,2479796,721,1842802688,17179336704
1867.60,16954466304,2521831,712,1843441664,17179336704
1869.33,16954347520,2689108,674,1842098176,17179336704
1871.04,16954306560,2688240,673,1842311168,17179336704
1872.76,16954298368,2554013,668,1843064832,17179336704
1874.48,16954298368,2291046,667,1843449856,17179336704
1876.20,16954298368,2413754,637,1844305920,17179336704
1877.91,16954146816,2132522,618,1845313536,17179336704
1879.65,16954146816,2132696,577,1845334016,17179336704
1881.37,16954146816,2019656,503,1845673984,17179336704
1883.09,16954109952,1962326,530,1846362112,17179336704
1884.84,16954081280,1848068,477,1847287808,17179336704
1886.54,16954081280,1906027,524,1846116352,17179336704
1888.25,16954019840,1773964,527,1884938240,17179336704
1889.97,16953929728,1585722,504,1884823552,17179336704
1891.70,16953929728,1428530,513,1885958144,17179336704
1893.41,16953929728,1589303,554,1886330880,17179336704
1895.14,16953929728,1566173,518,1887531008,17179336704
1896.86,16953929728,1551661,527,1888428032,17179336704
1898.58,16953974784,1529278,512,1888677888,17179336704
1900.31,16953974784,1586615,529,1888231424,17179336704
1902.03,16953974784,1634282,568,1888628736,17179336704
1903.75,16954015744,1836004,601,1888722944,17179336704
1905.47,16954015744,1853983,624,1890676736,17179336704
1907.18,16954015744,1714861,548,1892581376,17179336704
1908.91,16954015744,1610228,548,1894961152,17179336704
1910.61,16954015744,1799901,643,1895559168,17179336704
1912.33,16954015744,1631519,642,1897320448,17179336704
1914.05,16954015744,1752397,658,1897930752,17179336704
1915.77,16954015744,1979199,687,1898840064,17179336704
1917.49,16954224640,2652652,760,1895292928,17179336704
1919.23,16954224640,2636650,746,1896325120,17179336704
1920.94,16954224640,2688808,771,1896321024,17179336704
1922.66,16954224640,2570355,765,1897062400,17179336704
1924.37,16954298368,2523270,763,1897607168,17179336704
1926.09,16954298368,2604384,770,1897295872,17179336704
1927.81,16954298368,2555938,758,1898082304,17179336704
1929.52,16954322944,2579450,759,1898389504,17179336704
1931.23,16954322944,2594413,759,1900552192,17179336704
1932.95,16954343424,2553615,760,1901543424,17179336704
1934.66,16954343424,2523176,769,1902362624,17179336704
1936.39,16954343424,2636554,778,1903079424,17179336704
1938.10,16954343424,2876963,783,1903874048,17179336704
1939.82,16954343424,2647432,685,1905389568,17179336704
1941.54,16954343424,2633882,624,1905737728,17179336704
1943.26,16954343424,2755224,681,1911353344,17179336704
1944.99,16954515456,2606410,638,1911554048,17179336704
1946.71,16954515456,2343797,634,1911709696,17179336704
1948.44,16954515456,2073952,614,1911848960,17179336704
1950.15,16954515456,1884704,625,1912025088,17179336704
1951.87,16954515456,1683927,607,1912135680,17179336704
1953.59,16954515456,1540336,558,1912324096,17179336704
1955.30,16954515456,1485762,528,1912893440,17179336704
1957.01,16954605568,1491953,557,1913225216,17179336704
