time,rss,small,huge,cached,total
960.92,13866897408,2295311,3406,758349824,17179336704
962.65,13866897408,2178464,3407,746250240,17179336704
964.38,13866897408,2184497,3445,746291200,17179336704
966.12,13866926080,2332632,3484,747278336,17179336704
967.84,13866946560,2174994,3556,747524096,17179336704
969.57,13869068288,1990603,3538,748994560,17179336704
971.28,13869068288,2143985,3586,747855872,17179336704
973.01,13869068288,2223752,3588,751493120,17179336704
974.72,13869068288,2547909,3545,750903296,17179336704
976.44,13869178880,2609486,3477,751091712,17179336704
978.16,13883858944,2511929,3470,751472640,17179336704
979.88,13883858944,2247940,3470,751886336,17179336704
981.62,13883858944,2205251,3586,752320512,17179336704
983.33,13883863040,2308582,3663,752787456,17179336704
985.08,13883863040,2188372,3619,753319936,17179336704
986.80,13883863040,2248008,3620,754106368,17179336704
988.49,13883867136,2318869,3595,754601984,17179336704
990.20,13883867136,2063957,3538,755589120,17179336704
991.92,13883867136,2393122,3615,756580352,17179336704
993.63,13883994112,2283507,3640,757243904,17179336704
995.36,13883994112,2446140,3691,756920320,17179336704
997.07,13883994112,2431478,3702,757690368,17179336704
998.79,13883994112,2912901,4031,756613120,17179336704
1000.54,13883994112,3026626,4087,756748288,17179336704
1002.24,13883994112,2838667,4078,756977664,17179336704
1003.96,13884194816,2674370,4084,757506048,17179336704
1005.69,13884194816,2658616,4099,759312384,17179336704
1007.41,13884194816,2569746,4118,759939072,17179336704
1009.11,13884194816,2964829,4089,760848384,17179336704
1010.84,13884194816,2807054,4076,761176064,17179336704
1012.55,13884194816,2547644,4069,761819136,17179336704
1014.27,13884194816,2434174,4067,761556992,17179336704
1015.99,13884203008,2559148,4143,762257408,17179336704
1017.77,13884256256,2791358,4207,761470976,17179336704
1019.48,13884358656,2540275,4204,763142144,17179336704
1021.20,13884358656,2778911,4245,763473920,17179336704
1022.94,13884358656,2740273,4299,763555840,17179336704
1024.65,13884358656,2745163,4319,768217088,17179336704
1026.38,13884358656,3002405,4338,775565312,17179336704
1028.12,13915815936,3047390,4219,779325440,17179336704
1029.85,13915815936,2679097,4207,780840960,17179336704
1031.59,13915897856,2471407,4205,781742080,17179336704
1033.32,13915889664,2528618,4181,781869056,17179336704
1035.05,13915881472,2549406,4181,782479360,17179336704
1036.81,13915881472,2689654,4152,782323712,17179336704
1038.54,13915881472,2636540,4111,782655488,17179336704
1040.29,13915779072,2522789,4109,783060992,17179336704
1042.01,13915779072,2527679,4106,783224832,17179336704
1043.72,13915779072,2440110,4100,786698240,17179336704
1045.43,13915623424,2792849,4407,782630912,17179336704
1047.16,13915594752,2837815,4429,782700544,17179336704
1048.86,13915574272,2674720,4486,783069184,17179336704
1050.59,13915574272,2579715,4473,783536128,17179336704
1052.30,13915574272,2723828,4496,783560704,17179336704
1054.01,13915574272,2489647,4496,783982592,17179336704
1055.74,13915574272,2561275,4496,784183296,17179336704
1057.47,13915586560,2442702,4458,785481728,17179336704
1059.23,13915586560,2593248,4478,786411520,17179336704
1060.94,13915586560,2641798,4526,788897792,17179336704
1062.65,13915586560,2895983,4531,789131264,17179336704
1064.37,13915586560,2758973,4537,789483520,17179336704
1066.08,13915680768,2932291,4826,789385216,17179336704
1067.80,13915680768,2809826,4937,789647360,17179336704
1069.57,13915680768,2614779,4753,789987328,17179336704
1071.28,13915676672,2652107,4705,790380544,17179336704
1073.00,13915676672,2742220,4744,790458368,17179336704
1074.75,13915660288,2741006,4743,791437312,17179336704
1076.46,13915574272,2973381,4762,791859200,17179336704
1078.19,13915574272,3070314,4752,793415680,17179336704
1079.91,13915574272,3070100,4742,793751552,17179336704
1081.62,13915574272,3125447,5227,793415680,17179336704
1083.34,13915574272,3129420,5257,794206208,17179336704
1085.07,13915500544,2901243,5169,794365952,17179336704
1086.79,13915467776,3042784,5147,794947584,17179336704
1088.50,13915467776,2833401,5086,795504640,17179336704
1090.26,13915467776,2962033,5104,795799552,17179336704
1091.99,13915467776,2672778,4900,796196864,17179336704
1093.75,13915467776,2624270,4757,796110848,17179336704
1095.46,13915467776,3008879,4780,796684288,17179336704
1097.21,13915467776,3193256,4796,797872128,17179336704
1098.94,13915467776,3179233,4820,803659776,17179336704
1100.65,13915090944,3390539,4790,812199936,17179336704
1102.36,13915033600,3294120,5280,820822016,17179336704
1104.09,13915025408,2973869,5132,820903936,17179336704
1105.79,13915009024,2704227,4912,820903936,17179336704
1107.53,13914988544,2477232,4662,821084160,17179336704
1109.24,13914988544,2472218,4623,821133312,17179336704
1110.96,13914988544,2676664,4595,821907456,17179336704
1112.70,13914886144,2830676,4577,822128640,17179336704
1114.42,13914886144,2652746,4577,822312960,17179336704
1116.16,13914886144,2559609,4586,822415360,17179336704
1117.88,13914869760,2571649,4616,822624256,17179336704
1119.60,13914869760,2409033,4527,823287808,17179336704
1121.31,13914869760,2611589,4539,823676928,17179336704
1123.04,13914869760,2576522,4538,823996416,17179336704
1124.76,13914898432,2595303,4557,824631296,17179336704
1126.48,13914898432,2665194,4561,825155584,17179336704
1128.22,13914898432,2483382,4551,825208832,17179336704
1129.94,13914898432,2501214,4501,826286080,17179336704
1131.65,13914898432,2623089,4503,826978304,17179336704
1133.38,13914898432,2647598,4579,826740736,17179336704
1135.11,13914898432,2703130,4604,827154432,17179336704
1136.83,13914898432,3012652,4635,827674624,17179336704
1138.55,13914779648,2968812,4646,828596224,17179336704
1140.28,13914755072,3075000,4987,828792832,17179336704
1142.00,13914664960,3199261,5009,829804544,17179336704
1143.71,13914619904,3036153,5199,829661184,17179336704
1145.43,13914619904,2905043,5153,829702144,17179336704
1147.15,13914619904,2851791,5106,830083072,17179336704
1148.86,13914697728,2948373,4971,831107072,17179336704
1150.58,13914697728,3013517,4915,831434752,17179336704
1152.29,13914697728,3004591,4908,831488000,17179336704
1154.00,13914697728,2835246,4924,831660032,17179336704
1155.72,13914697728,2795766,4787,831913984,17179336704
1157.45,13914697728,2768785,4743,832008192,17179336704
1159.17,13914710016,2641754,4673,832376832,17179336704
1160.89,13914710016,2786906,4701,832978944,17179336704
1162.61,13914710016,2830850,4809,833638400,17179336704
1164.34,13914710016,2886922,4853,838045696,17179336704
1166.05,13914710016,2870230,4717,841043968,17179336704
1167.76,13914710016,2901562,4575,841928704,17179336704
1169.47,13914710016,2558547,4537,841969664,17179336704
1171.17,13914710016,2417507,4387,842539008,17179336704
1172.89,13914894336,2217721,4252,843010048,17179336704
1174.62,13915000832,2127285,4107,842997760,17179336704
1176.33,13915000832,2358811,4085,843948032,17179336704
1178.05,13915004928,2556133,4034,845455360,17179336704
1179.78,13911543808,2148691,4012,846049280,17179336704
1181.49,13911543808,2246114,3994,846168064,17179336704
1183.22,13911650304,2464297,4053,850444288,17179336704
1184.95,13911650304,2233274,4024,850829312,17179336704
1186.68,13911670784,2103918,3993,851095552,17179336704
1188.41,13911748608,2153253,3793,850833408,17179336704
1190.13,13911748608,2284476,3811,884920320,17179336704
1191.85,13911748608,2745797,3855,884768768,17179336704
1193.57,13911756800,2565494,3770,885649408,17179336704
1195.31,13911756800,2287239,3747,886013952,17179336704
1197.03,13911773184,2209271,3755,886878208,17179336704
1198.75,13911773184,2146714,3724,887627776,17179336704
1200.48,13911781376,2274022,3789,887906304,17179336704
1202.20,13911781376,2519201,3836,888524800,17179336704
1203.91,13911805952,2650177,3837,889552896,17179336704
1205.62,13911826432,2832887,3881,889798656,17179336704
1207.35,13911826432,2823985,3903,889905152,17179336704
1209.09,13912023040,2674113,3972,890753024,17179336704
1210.82,13912023040,2925429,3992,899588096,17179336704
1212.53,13912080384,3181826,4793,900399104,17179336704
1214.25,13912084480,2961104,4893,900509696,17179336704
1215.96,13912084480,2718863,4850,900534272,17179336704
1217.68,13956259840,2450980,4606,900534272,17179336704
1219.39,13964648448,2606001,4507,901636096,17179336704
1221.11,13964648448,2995884,4527,902205440,17179336704
1222.83,13964648448,3066835,4612,903417856,17179336704
1224.55,13964742656,3124277,4642,910221312,17179336704
1226.27,13964746752,3393832,5093,919433216,17179336704
1227.99,13964746752,2936551,4881,919879680,17179336704
1229.71,13964787712,2682341,4701,919879680,17179336704
1231.43,13964603392,2415810,4440,919879680,17179336704
1233.15,13964603392,2349481,4341,920035328,17179336704
1234.87,13964603392,2558593,4315,920555520,17179336704
1236.60,13964603392,2465086,4262,922132480,17179336704
1238.30,13964603392,2760309,4189,922255360,17179336704
1240.04,13964603392,2470611,3941,922640384,17179336704
1241.75,13964603392,2388919,3957,923029504,17179336704
1243.48,13964603392,2088903,3901,923234304,17179336704
1245.21,13964603392,1905952,3636,923525120,17179336704
1246.92,13998157824,2364939,3689,924315648,17179336704
1248.63,13998157824,2464427,3624,923344896,17179336704
1250.36,13998157824,2238704,3516,923361280,17179336704
1252.08,13998157824,2095206,3520,923963392,17179336704
1253.81,13998149632,2261520,3693,924569600,17179336704
1255.53,13998129152,1993792,3713,924913664,17179336704
1257.25,14031683584,2065267,3693,925233152,17179336704
1258.97,14031683584,2137480,3706,925753344,17179336704
1260.72,14031683584,2304034,3715,926740480,17179336704
1262.43,14031683584,2048007,3519,927408128,17179336704
1264.15,14031683584,2295172,3674,929775616,17179336704
1265.86,14031683584,2579133,3775,929976320,17179336704
1267.59,14031683584,2375900,3763,930320384,17179336704
1269.31,14031683584,2278555,3802,932872192,17179336704
1271.02,14031659008,2312965,3910,931016704,17179336704
1272.75,14031626240,2451032,3943,931500032,17179336704
1274.48,14031577088,2999012,4498,934391808,17179336704
1276.20,14031577088,3018953,4372,935006208,17179336704
1277.90,14031577088,2816310,4346,935505920,17179336704
1279.63,14031593472,2744969,4327,936247296,17179336704
1281.35,14031327232,2554361,4343,936722432,17179336704
1283.06,14031327232,2860001,4594,936845312,17179336704
1284.77,14031327232,2763672,4604,936894464,17179336704
1286.50,14031327232,2701703,4600,936849408,17179336704
1288.21,14031327232,2984045,4656,939425792,17179336704
1289.94,14031228928,2712819,4663,942366720,17179336704
1291.67,14030999552,2897334,4703,954626048,17179336704
1293.40,14030970880,3118846,4701,954880000,17179336704
1295.16,14030934016,2927839,4793,954699776,17179336704
1296.87,14030815232,2676601,4768,954703872,17179336704
1298.59,14030815232,2476514,4577,954744832,17179336704
1300.30,14030815232,2514324,4549,954908672,17179336704
1302.03,14030761984,2717356,4559,955478016,17179336704
1303.76,14030761984,2921009,4569,955727872,17179336704
1305.49,14030761984,2735399,4564,955514880,17179336704
1307.22,14030659584,2739878,4599,955666432,17179336704
1308.94,14030659584,2605921,4612,955863040,17179336704
1310.67,14030675968,2655013,4511,956166144,17179336704
1312.39,14030675968,2746479,4497,956649472,17179336704
1314.10,14030675968,2835509,4483,957128704,17179336704
1315.82,14030692352,2832361,4563,957255680,17179336704
1317.55,14030692352,2812068,4608,957247488,17179336704
1319.25,14030692352,2727386,4777,957313024,17179336704
1320.97,14030692352,2873510,4795,957595648,17179336704
1322.69,14030692352,2833211,4796,957837312,17179336704
1324.43,14030807040,2775596,4767,957935616,17179336704
1326.16,14030807040,2631431,4747,958038016,17179336704
1327.86,14030807040,2550966,4472,958197760,17179336704
1329.57,14030942208,2417944,4501,958758912,17179336704
1331.30,14030942208,2378559,4356,959082496,17179336704
1333.03,14030942208,2806969,4185,969474048,17179336704
1334.73,14030954496,3061142,4157,981348352,17179336704
1336.46,14030983168,2886929,4151,981676032,17179336704
1338.18,14030983168,2995161,4991,992096256,17179336704
1339.90,14030983168,2919994,4937,992579584,17179336704
1341.62,14030983168,2759193,4723,992694272,17179336704
1343.33,14031097856,2673509,4533,992751616,17179336704
1345.08,14031097856,2373479,4313,993153024,17179336704
1346.81,14031097856,2520064,4357,993849344,17179336704
1348.54,14031097856,2381463,4351,993927168,17179336704
1350.27,14031097856,2273181,4249,994803712,17179336704
1352.01,14031097856,2478304,4263,995639296,17179336704
1353.73,14031097856,2635020,4225,996130816,17179336704
1355.45,14031097856,2682694,4153,996470784,17179336704
1357.18,14031196160,2449925,3933,996986880,17179336704
1358.93,14031196160,2155095,3887,997588992,17179336704
1360.65,14031196160,2396252,4033,998023168,17179336704
1362.38,14031265792,2430900,4032,997015552,17179336704
1364.10,14031265792,2435208,4011,999919616,17179336704
1365.83,14031269888,2418605,3893,1000177664,17179336704
1367.55,14031360000,2652974,3997,1001046016,17179336704
1369.28,14031360000,2348517,3932,1001275392,17179336704
1371.03,14031384576,2261057,4035,1002246144,17179336704
1372.76,14031384576,2140541,3936,1002749952,17179336704
1374.48,14031384576,2111843,3776,1002328064,17179336704
1376.21,14031384576,2304748,3787,1003040768,17179336704
1377.92,14031384576,2349627,3754,1003417600,17179336704
1379.65,14031384576,2321823,3710,1003757568,17179336704
1381.36,14031384576,2278456,3712,1003814912,17179336704
1383.08,14031384576,2081479,3582,1004077056,17179336704
1384.81,14031482880,2080691,3728,1004523520,17179336704
1386.53,14031482880,1990453,3743,1005207552,17179336704
1388.25,14031482880,2092752,3749,1005977600,17179336704
1389.97,14031482880,2315451,3817,1007157248,17179336704
1391.69,14031482880,2687665,3813,1006821376,17179336704
1393.41,14031482880,2651035,3695,1007312896,17179336704
1395.12,14031482880,2477289,3674,1007529984,17179336704
1396.83,14031482880,2212637,3707,1007910912,17179336704
1398.57,14031482880,2186852,3795,1008799744,17179336704
1400.29,14031482880,2441149,3977,1011212288,17179336704
1402.01,14031482880,2696854,3975,1012547584,17179336704
1403.74,14031642624,2465302,3899,1013100544,17179336704
1405.45,14031642624,2454773,3924,1013301248,17179336704
1407.16,14031642624,2463461,3969,1014771712,17179336704
1408.89,14031749120,2543189,4048,1016393728,17179336704
1410.61,14031749120,2546312,4072,1023549440,17179336704
1412.35,14031749120,2691354,4199,1020108800,17179336704
1414.08,14031716352,2677883,4206,1020850176,17179336704
1415.79,14031716352,2817250,4198,1021960192,17179336704
1417.51,14031716352,2709124,4180,1023045632,17179336704
1419.27,14031736832,2587149,4186,1022959616,17179336704
1420.99,14031736832,2558763,4190,1024737280,17179336704
1422.72,14031691776,2584506,4215,1025208320,17179336704
1424.44,14031691776,2683637,4226,1025486848,17179336704
1426.17,14031704064,2680506,4218,1027690496,17179336704
1427.89,14031728640,2827174,4256,1075978240,17179336704
1429.61,14031761408,2671194,4228,1076678656,17179336704
1431.33,14031761408,2620906,4219,1078018048,17179336704
1433.06,14031876096,2526441,4206,1079349248,17179336704
1434.78,14031876096,2566685,4217,1086533632,17179336704
1436.51,14031589376,2442140,4205,1124929536,17179336704
1438.24,14031953920,2274505,4219,1171873792,17179336704
1439.94,14032052224,2297977,4235,1272459264,17179336704
1441.65,14031773696,2309757,4193,1324621824,17179336704
1443.38,14031773696,2392659,4141,1323569152,17179336704
1445.12,14031773696,2378876,4144,1326432256,17179336704
1446.84,14031773696,2488346,4153,1334611968,17179336704
1448.56,14031912960,2397192,4144,1352568832,17179336704
1450.29,14031912960,2308661,4142,1352937472,17179336704
1452.00,14031912960,2273224,4132,1355755520,17179336704
1453.71,14031912960,2375812,4154,1364840448,17179336704
1455.43,14031912960,2382571,4147,1366175744,17179336704
1457.15,14031929344,2461931,4143,1367027712,17179336704
1458.87,14031929344,2549970,4144,1368207360,17179336704
1460.59,14032285696,2399134,4126,1369792512,17179336704
1462.34,14032285696,2669008,4276,1376366592,17179336704
1464.05,14032285696,2762670,4287,1377492992,17179336704
1465.79,14032285696,2757067,4287,1381048320,17179336704
1467.51,14032285696,2824208,4293,1384169472,17179336704
1469.23,14032285696,2823264,4280,1384910848,17179336704
1470.95,14032277504,2750745,4289,1392517120,17179336704
1472.67,14032056320,3013276,4278,1391497216,17179336704
1474.39,14031998976,2831146,4269,1420267520,17179336704
1476.12,14031822848,2502418,4260,1407287296,17179336704
1477.81,14031683584,2659894,4249,1408155648,17179336704
1479.55,14031683584,2410667,4248,1409089536,17179336704
1481.26,14031654912,2479498,4251,1410727936,17179336704
1483.00,14031491072,2614502,4207,1415483392,17179336704
1484.72,14031228928,2415153,4136,1417674752,17179336704
1486.44,14031126528,2891578,4161,1442299904,17179336704
1488.16,14031126528,2593437,4150,1442635776,17179336704
1489.88,14031163392,2318800,4193,1487593472,17179336704
1491.61,14031171584,1995808,3791,1568501760,17179336704
1493.33,14031216640,1899331,3647,1663340544,17179336704
1495.05,14031294464,1789796,3440,1692221440,17179336704
1496.76,14031294464,1657375,3209,1692561408,17179336704
1498.49,14031294464,1747179,3092,1693667328,17179336704
1500.22,14031302656,1698939,3099,1694453760,17179336704
1501.94,14031310848,1559424,3015,1695911936,17179336704
1503.65,14031310848,2038217,3003,1696964608,17179336704
1505.36,14031368192,2457682,3016,1697243136,17179336704
1507.09,14031368192,2333954,2990,1697837056,17179336704
1508.82,14031368192,2264195,2976,1697591296,17179336704
1510.54,14031368192,2259527,3002,1698349056,17179336704
1512.27,14031446016,2636889,3191,1698754560,17179336704
1513.98,14031446016,2625624,3546,1699069952,17179336704
1515.70,14031446016,2375209,3530,1699409920,17179336704
1517.43,14031446016,2331940,3521,1699422208,17179336704
1519.13,14031446016,2213755,3498,1699827712,17179336704
1520.86,14031446016,2190863,3494,1700511744,17179336704
1522.57,14031482880,2187331,3493,1701015552,17179336704
1524.29,14031515648,2174197,3489,1701724160,17179336704
1526.04,14031515648,2318577,3471,1702588416,17179336704
1527.77,14031687680,2270250,3467,1704960000,17179336704
1529.49,14031687680,2117589,3453,1706606592,17179336704
1531.21,14031687680,2469111,3470,1706819584,17179336704
1532.93,14031687680,2324434,3476,1708494848,17179336704
1534.66,14031687680,2285212,3487,1709780992,17179336704
1536.40,14031687680,2354806,3488,1710362624,17179336704
1538.13,14031687680,2387983,3483,1710682112,17179336704
1539.85,14031687680,2327027,3467,1711771648,17179336704
1541.57,14031695872,2349401,3509,1712320512,17179336704
1543.29,14031695872,2299371,3506,1712660480,17179336704
1545.00,14031695872,2356379,3525,1713295360,17179336704
1546.72,14031695872,2422064,3516,1715171328,17179336704
1548.43,14031695872,2832480,3599,1710968832,17179336704
1550.15,14031695872,2740568,3555,1712119808,17179336704
1551.87,14031695872,2462250,3540,1713168384,17179336704
1553.60,14031654912,2335887,3550,1714049024,17179336704
1555.31,14031654912,2352176,3579,1714909184,17179336704
1557.03,14031654912,2356675,3577,1716137984,17179336704
1558.75,14031597568,2246332,3573,1717354496,17179336704
1560.46,14031597568,2289053,3578,1716887552,17179336704
1562.18,14031597568,2381517,3576,1716588544,17179336704
1563.90,14031597568,2580104,3588,1717702656,17179336704
1565.64,14031597568,2656108,3597,1718480896,17179336704
1567.35,14031642624,2758807,3563,1719103488,17179336704
1569.08,14031642624,2607261,3545,1719066624,17179336704
1570.80,14031642624,2526327,3547,1719529472,17179336704
1572.52,14031642624,2398149,3550,1720451072,17179336704
1574.25,14031642624,2531964,3755,1719250944,17179336704
1575.98,14031667200,2634563,3722,1719275520,17179336704
1577.70,14031687680,2546143,3701,1720549376,17179336704
1579.43,14031687680,2436969,3693,1721114624,17179336704
1581.14,14031687680,2310135,3670,1721737216,17179336704
1582.86,14031687680,2192975,3646,1721974784,17179336704
1584.58,14031708160,1950183,3590,1722601472,17179336704
1586.31,14031708160,1693548,3237,1722941440,17179336704
1588.03,14031708160,1556461,2985,1724219392,17179336704
1589.74,14031843328,1714948,2861,1744699392,17179336704
1591.45,14031843328,1669328,2846,1745571840,17179336704
1593.18,14031843328,1882781,2846,1745436672,17179336704
1594.91,14031843328,1824395,2847,1745952768,17179336704
1596.61,14031843328,2201197,2858,1745657856,17179336704
1598.32,14031892480,2099251,2793,1745797120,17179336704
1600.05,14031929344,1836700,2789,1746563072,17179336704
1601.77,14031929344,1798688,2785,1747099648,17179336704
1603.49,14031929344,1656577,2794,1748500480,17179336704
1605.20,14031929344,1706511,2753,1750343680,17179336704
1606.92,14031929344,1618708,2754,1751089152,17179336704
1608.64,14031994880,1397398,2687,1751793664,17179336704
1610.36,14032007168,1450833,2528,1751154688,17179336704
1612.08,14032007168,1434770,2508,1753071616,17179336704
1613.81,14032015360,1504661,2547,1755361280,17179336704
1615.53,14032015360,1641108,2537,1756061696,17179336704
1617.26,14032019456,1403691,2501,1756774400,17179336704
1618.97,14032019456,1183283,2276,1758031872,17179336704
1620.69,14032035840,1364820,2293,1758273536,17179336704
1622.42,14032035840,1163119,2230,1758261248,17179336704
1624.15,14032035840,1190384,2230,1758474240,17179336704
1625.87,14032035840,1194625,2074,1758765056,17179336704
1627.60,14034132992,1197840,2039,1758978048,17179336704
1629.31,14046715904,993535,1902,1759559680,17179336704
1631.03,14181031936,849375,1631,1760395264,17179336704
1632.75,14449467392,735739,1431,1762398208,17179336704
1634.48,15038767104,590718,1138,1763549184,17179336704
1636.20,15311396864,582908,974,1765232640,17179336704
1637.91,15653232640,437166,841,1767350272,17179336704
1639.64,16118800384,318160,609,1769320448,17179336704
1641.36,16364167168,447552,475,1769480192,17179336704
1643.08,16364167168,326366,460,1770770432,17179336704
1644.78,16364167168,649346,473,1770856448,17179336704
1646.51,16376750080,483099,439,1771892736,17179336704
1648.23,16424984576,325926,421,1773907968,17179336704
1649.97,16450150400,609793,416,1774571520,17179336704
1651.69,16450150400,806179,440,1777217536,17179336704
1653.40,16517234688,1094695,385,1775828992,17179336704
1655.11,16540303360,871040,365,1776934912,17179336704
1656.82,16540303360,694874,372,1778118656,17179336704
1658.54,16540303360,540377,371,1779027968,17179336704
1660.28,16544497664,418802,380,1779486720,17179336704
1662.00,16550789120,310444,371,1780940800,17179336704
1663.72,16710172672,185654,338,1782743040,17179336704
1665.43,16722755584,205344,278,1783533568,17179336704
1667.15,16728965120,274534,270,1785442304,17179336704
1668.86,16739422208,467757,290,1785106432,17179336704
1670.58,16739422208,363383,273,1786552320,17179336704
1672.30,16739422208,624357,292,1786605568,17179336704
1674.02,16747745280,746661,263,1786109952,17179336704
1675.73,16758231040,734083,258,1787260928,17179336704
1677.45,16777105408,565690,249,1787940864,17179336704
1679.18,16777105408,708369,294,1787420672,17179336704
1680.90,16789688320,577288,275,1789108224,17179336704
1682.62,16860991488,820842,222,1789349888,17179336704
1684.33,16963661824,620605,164,1789915136,17179336704
1686.06,17104171008,609395,109,1791561728,17179336704
1687.77,17135628288,665673,116,1792880640,17179336704
1689.48,17141919744,731849,123,1793294336,17179336704
1691.20,17242583040,745492,41,1793662976,17179336704
1692.91,17276137472,629412,7,1794985984,17179336704
1694.65,17276215296,475124,7,1796812800,17179336704
1696.36,17276375040,346801,7,1797554176,17179336704
1698.09,17276375040,485677,8,1795866624,17179336704
1699.82,17276375040,309030,7,1797042176,17179336704
1701.54,17276375040,174328,13,1798033408,17179336704
1703.25,17276375040,67870,13,1798963200,17179336704
1705.00,17276514304,712515,101,1752449024,17179336704
1706.81,17276211200,595850,66,1764106240,17179336704
1708.54,17276211200,463155,56,1766383616,17179336704
1710.27,17276211200,559446,66,1767657472,17179336704
1711.99,17276211200,596843,39,1769414656,17179336704
1713.71,17276211200,722587,67,1771151360,17179336704
1715.43,17276211200,546109,19,1772306432,17179336704
1717.14,17276211200,415482,34,1774284800,17179336704
1718.87,17276227584,919138,323,1773928448,17179336704
1720.57,17276227584,698713,280,1775177728,17179336704
1722.31,17276227584,503370,266,1775837184,17179336704
1724.05,17276227584,370738,261,1777307648,17179336704
1725.77,17276227584,841172,318,1775108096,17179336704
1727.49,17276227584,1143283,247,1775915008,17179336704
1729.19,17276227584,885816,215,1777053696,17179336704
1730.92,17276227584,906295,257,1778139136,17179336704
1732.63,17276227584,760285,274,1778847744,17179336704
1734.35,17276227584,612566,290,1779724288,17179336704
1736.07,17276227584,426009,298,1780752384,17179336704
1737.80,17276227584,815280,326,1777975296,17179336704
1739.53,17276227584,837382,294,1779351552,17179336704
1741.26,17276227584,675786,291,1779974144,17179336704
1742.99,17276223488,638211,270,1780867072,17179336704
1744.72,17276162048,505910,274,1782370304,17179336704
1746.43,17276137472,741427,264,1782321152,17179336704
1748.16,17276137472,742788,267,1783541760,17179336704
1749.88,17276116992,879809,332,1784688640,17179336704
1751.61,17276067840,1169178,374,1777913856,17179336704
1753.32,17276067840,991157,360,1778438144,17179336704
1755.05,17276067840,1007492,337,1779101696,17179336704
1756.78,17276067840,1170327,333,1779814400,17179336704
1758.49,17276067840,1174847,299,1780211712,17179336704
1760.23,17276067840,1348970,306,1781358592,17179336704
1761.95,17275936768,1472302,496,1777709056,17179336704
1763.69,17275936768,1650449,473,1778876416,17179336704
1765.42,17275936768,1382845,435,1779118080,17179336704
1767.14,17275895808,1236359,448,1781530624,17179336704
1768.85,17275895808,1271297,509,1781493760,17179336704
1770.56,17275875328,1057333,504,1782431744,17179336704
1772.27,17275875328,866551,507,1782874112,17179336704
1774.00,17275875328,1209472,570,1781886976,17179336704
1775.71,17275875328,1034587,525,1782489088,17179336704
1777.43,17275826176,1041622,512,1782644736,17179336704
1779.15,17275826176,1237506,514,1783353344,17179336704
1780.88,17275826176,1044092,472,1783779328,17179336704
1782.59,17275826176,1230300,479,1784807424,17179336704
1784.31,17275826176,1294323,516,1784897536,17179336704
1786.02,17275826176,1439271,514,1785409536,17179336704
1787.74,17275826176,1544002,529,1786351616,17179336704
1789.46,17275826176,1289010,491,1787019264,17179336704
1791.18,17275826176,1074412,506,1787801600,17179336704
1792.88,17275826176,1039732,510,1788579840,17179336704
1794.60,17275826176,1236951,535,1789353984,17179336704
1796.33,17275834368,1031675,500,1789767680,17179336704
1798.06,17275834368,926027,473,1790390272,17179336704
1799.78,17275834368,696916,473,1791201280,17179336704
1801.53,17275834368,845879,499,1790246912,17179336704
1803.25,17275834368,935206,472,1790513152,17179336704
1804.99,17275834368,713503,454,1790652416,17179336704
1806.70,17275842560,773498,448,1791340544,17179336704
1808.42,17275826176,1239606,487,1789370368,17179336704
1810.15,17275826176,1189423,496,1790038016,17179336704
1811.87,17275826176,1088550,488,1791107072,17179336704
1813.59,17275826176,1361553,503,1791717376,17179336704
1815.31,17275826176,1509546,497,1792077824,17179336704
1817.05,17275826176,1640111,506,1793368064,17179336704
1818.76,17275826176,1794548,525,1793351680,17179336704
1820.48,17275826176,1608864,495,1793531904,17179336704
1822.20,17275826176,1779204,1447,1790308352,17179336704
1823.93,17275826176,1760176,1429,1790382080,17179336704
1825.65,17275826176,1757412,1433,1791107072,17179336704
1827.37,17275875328,1747603,1444,1791332352,17179336704
1829.10,17275875328,1694066,1455,1792741376,17179336704
1830.82,17275875328,1734529,1442,1794088960,17179336704
1832.53,17275875328,1913955,1540,1794781184,17179336704
1834.25,17275830272,1788884,1536,1795444736,17179336704
1835.98,17275863040,2461781,2773,1794498560,17179336704
1837.71,17275863040,2348353,2709,1794678784,17179336704
1839.41,17276067840,2477474,2929,1794940928,17179336704
1841.13,17276076032,2226860,2921,1795534848,17179336704
1842.85,17276076032,2132204,2962,1796321280,17179336704
1844.57,17276076032,2211034,2987,1797611520,17179336704
1846.29,17276076032,2411722,2969,1798193152,17179336704
1848.02,17276076032,2315158,2966,1798479872,17179336704
1849.74,17276084224,2612889,3183,1797173248,17179336704
1851.47,17276084224,2732911,3203,1797459968,17179336704
1853.19,17276084224,2492767,3190,1797480448,17179336704
1854.91,17276084224,2336997,3177,1797812224,17179336704
1856.64,17276084224,2446695,3128,1798819840,17179336704
1858.36,17276207104,2256929,3098,1799372800,17179336704
1860.09,17276207104,2240225,3073,1799811072,17179336704
1861.82,17276207104,2087198,3006,1800343552,17179336704
1863.54,17276211200,2008385,2986,1801236480,17179336704
1865.25,17276211200,1929140,2961,1801895936,17179336704
1866.98,17276211200,1698908,2929,1802772480,17179336704
1868.70,17276211200,1542886,2698,1803689984,17179336704
1870.42,17276284928,1597478,2507,1803517952,17179336704
1872.14,17276284928,1663214,2607,1809571840,17179336704
1873.87,17276284928,1722569,2599,1809534976,17179336704
1875.58,17276284928,1506221,2581,1810653184,17179336704
1877.30,17276284928,1550770,2520,1811222528,17179336704
1879.02,17276284928,1536257,2542,1813061632,17179336704
