time,rss,small,huge,cached,total
960.03,13062610944,2102675,3919,757477376,17179336704
961.74,13062610944,2082932,3806,757932032,17179336704
963.45,13062610944,2264128,3765,758124544,17179336704
965.16,13062610944,2288976,3697,758718464,17179336704
966.87,13062610944,2536932,3674,758665216,17179336704
968.60,13062610944,2245277,3634,758951936,17179336704
970.32,13062610944,2535949,3829,761057280,17179336704
972.05,13062610944,2230020,3758,761425920,17179336704
973.77,13062610944,2334852,3814,761847808,17179336704
975.49,13079408640,2088610,3765,762052608,17179336704
977.22,13079412736,2132948,3732,762826752,17179336704
978.92,13079420928,2251090,3751,764022784,17179336704
980.62,13079420928,2137363,3712,765501440,17179336704
982.34,13079420928,2269644,3752,765669376,17179336704
984.07,13079420928,2299078,3786,766672896,17179336704
985.78,13079527424,2752228,3919,766709760,17179336704
987.51,13079543808,2615604,3885,767234048,17179336704
989.23,13079543808,2504045,3884,767905792,17179336704
990.96,13079543808,2701633,3915,768425984,17179336704
992.69,13079543808,2586638,3906,769654784,17179336704
994.40,13079543808,2718290,4239,768315392,17179336704
996.12,13079629824,2566404,4240,769191936,17179336704
997.84,13079629824,2404693,4236,769748992,17179336704
999.57,13079629824,2598061,4261,770584576,17179336704
1001.29,13079678976,2864334,4284,772976640,17179336704
1003.00,13079678976,3280116,4291,775905280,17179336704
1004.74,13079678976,2936069,4249,776265728,17179336704
1006.45,13079678976,2644436,4247,776396800,17179336704
1008.17,13079678976,2485487,4237,776409088,17179336704
1009.89,13079678976,2621362,4393,776130560,17179336704
1011.61,13079678976,2597329,4399,776261632,17179336704
1013.33,13079678976,2817664,4409,776966144,17179336704
1015.04,13079756800,2842929,4423,777015296,17179336704
1016.77,13079822336,2844129,4466,778797056,17179336704
1018.50,13079822336,2843190,4498,785928192,17179336704
1020.23,13079822336,2823211,4389,789688320,17179336704
1021.96,13079822336,2816351,4384,790028288,17179336704
1023.67,13079822336,2563255,4323,790466560,17179336704
1025.40,13079863296,2411507,4295,790978560,17179336704
1027.13,13079871488,2366977,4252,792739840,17179336704
1028.86,13079957504,2382044,4221,793268224,17179336704
1030.58,13079957504,2621651,4215,793231360,17179336704
1032.31,13079957504,2685219,4226,793587712,17179336704
1034.04,13079957504,2455087,4211,794238976,17179336704
1035.76,13079957504,2457041,4206,794898432,17179336704
1037.49,13079957504,2616675,4198,794644480,17179336704
1039.22,13079961600,2475386,4201,794710016,17179336704
1040.95,13094641664,2480951,4213,795107328,17179336704
1042.68,13094682624,2473876,4210,798687232,17179336704
1044.38,13094866944,2550425,4496,794234880,17179336704
1046.07,13094907904,2600296,4531,793841664,17179336704
1047.79,13094936576,2411537,4511,795086848,17179336704
1049.51,13094936576,2434128,4435,796057600,17179336704
1051.23,13094940672,2477021,4419,797827072,17179336704
1052.96,13094948864,2944723,4470,799027200,17179336704
1054.69,13132709888,2840963,4435,799387648,17179336704
1056.41,13145292800,2894948,4495,799608832,17179336704
1058.13,13145362432,2809449,4503,799731712,17179336704
1059.83,13145362432,2670025,4799,799805440,17179336704
1061.55,13145362432,2632921,4649,799936512,17179336704
1063.27,13145362432,2493096,4643,800710656,17179336704
1065.04,13145362432,2882603,4651,801554432,17179336704
1066.78,13145362432,2923764,4659,802521088,17179336704
1068.49,13145362432,2960299,4654,802967552,17179336704
1070.22,13145391104,3286548,4667,803528704,17179336704
1071.94,13145403392,3063145,5190,803819520,17179336704
1073.66,13145403392,2906448,5124,804569088,17179336704
1075.38,13145403392,2934553,5140,804724736,17179336704
1077.10,13145403392,2797700,5074,804823040,17179336704
1078.80,13145477120,3167812,5115,805732352,17179336704
1080.54,13145477120,3238456,5072,808615936,17179336704
1082.29,13145477120,2963837,5044,808820736,17179336704
1084.02,13145477120,2780081,5029,809185280,17179336704
1085.74,13145477120,2628009,4877,809574400,17179336704
1087.47,13145661440,2451782,4636,809476096,17179336704
1089.19,13145661440,3110509,4683,809869312,17179336704
1090.91,13145661440,3296804,4861,811761664,17179336704
1092.63,13145604096,3324732,4878,818855936,17179336704
1094.36,13145509888,3426028,4770,828080128,17179336704
1096.09,13145509888,3115876,5165,828370944,17179336704
1097.81,13145509888,2885976,5056,828452864,17179336704
1099.53,13145509888,2664288,4849,828567552,17179336704
1101.26,13145509888,2468715,4593,828600320,17179336704
1102.98,13145509888,2603577,4501,829104128,17179336704
1104.71,13145509888,2768983,4518,829620224,17179336704
1106.44,13162287104,2725174,4492,829935616,17179336704
1108.16,13162287104,2830975,4528,830062592,17179336704
1109.90,13162029056,2582193,4518,830111744,17179336704
1111.68,13162029056,2473433,4411,830562304,17179336704
1113.40,13162029056,2549916,4433,830849024,17179336704
1115.12,13161979904,2826106,4458,831684608,17179336704
1116.86,13166145536,2746998,4422,832024576,17179336704
1118.57,13178716160,2731763,4463,832684032,17179336704
1120.29,13178662912,2588961,4518,833052672,17179336704
1122.00,13231095808,2484567,4438,834064384,17179336704
1123.71,13231095808,2549646,4505,833658880,17179336704
1125.42,13231013888,2788392,4538,833769472,17179336704
1127.19,13231013888,2769684,4564,833961984,17179336704
1128.92,13231013888,2849806,4578,834703360,17179336704
1130.63,13231013888,2868891,4583,835821568,17179336704
1132.35,13231013888,2867050,4571,836620288,17179336704
1134.08,13231026176,3248346,4953,837550080,17179336704
1135.80,13231030272,3178726,5067,837062656,17179336704
1137.52,13231030272,2940971,5057,837074944,17179336704
1139.25,13231046656,2920136,5018,837410816,17179336704
1140.98,13231046656,2910569,4990,837902336,17179336704
1142.71,13231046656,2982038,4916,838819840,17179336704
1144.43,13247844352,3148296,4878,838967296,17179336704
1146.15,13247844352,2928938,4969,839065600,17179336704
1147.87,13247844352,2743963,4893,839299072,17179336704
1149.57,13247844352,2871043,4811,839348224,17179336704
1151.29,13247844352,2800688,4797,839864320,17179336704
1153.02,13247971328,2741858,4818,840441856,17179336704
1154.73,13247971328,2791752,4846,841588736,17179336704
1156.46,13247983616,3000896,4967,845107200,17179336704
1158.21,13247983616,2690761,4898,848900096,17179336704
1159.92,13248024576,2879535,4671,851509248,17179336704
1161.63,13248024576,2642391,4631,852832256,17179336704
1163.35,13248024576,2457673,4576,852688896,17179336704
1165.07,13248045056,2273520,4314,853307392,17179336704
1166.80,13248045056,2156200,4147,853520384,17179336704
1168.53,13248122880,2134787,3937,854167552,17179336704
1170.27,13248122880,2443938,3883,855846912,17179336704
1171.99,13248122880,2476990,3832,856514560,17179336704
1173.72,13264900096,2135275,3805,862892032,17179336704
1175.44,13294895104,2315116,3863,863023104,17179336704
1177.16,13294895104,2454325,3905,867225600,17179336704
1178.87,13294899200,2278746,3900,867414016,17179336704
1180.58,13294931968,2165645,3890,867438592,17179336704
1182.30,13294931968,2020186,3780,868052992,17179336704
1184.03,13294931968,1961271,3592,869150720,17179336704
1185.75,13311709184,2256323,3592,869277696,17179336704
1187.47,13311709184,2585198,3703,902369280,17179336704
1189.19,13311709184,2289098,3654,903602176,17179336704
1190.92,13311709184,2366465,3675,903618560,17179336704
1192.68,13311709184,2437990,3719,903942144,17179336704
1194.40,13311709184,2343478,3742,904224768,17179336704
1196.11,13311668224,2537622,3791,904691712,17179336704
1197.94,13311668224,2715643,3830,905416704,17179336704
1199.66,13311668224,2571323,3816,906375168,17179336704
1201.39,13311668224,2601926,3825,906727424,17179336704
1203.11,13311614976,2829088,3901,907411456,17179336704
1204.83,13311414272,3005992,3962,913666048,17179336704
1206.55,13311414272,3129273,3939,918982656,17179336704
1208.29,13311533056,2878183,3924,919232512,17179336704
1210.00,13311533056,2860826,4931,917602304,17179336704
1211.73,13311533056,2644499,4789,918695936,17179336704
1213.46,13311533056,2632252,4699,918769664,17179336704
1215.15,13311533056,2791267,4608,919896064,17179336704
1216.87,13311533056,2998569,4423,921145344,17179336704
1218.63,13311565824,2654682,4179,920940544,17179336704
1220.36,13311565824,2497605,4205,920932352,17179336704
1222.09,13311565824,2183382,3934,920932352,17179336704
1223.83,13311594496,2219834,3959,921010176,17179336704
1225.54,13311594496,2246989,3823,921133056,17179336704
1227.26,13311594496,2107400,3749,921587712,17179336704
1228.97,13311594496,2360985,3711,921919488,17179336704
1230.69,13311594496,2158253,3675,922324992,17179336704
1232.42,13311770624,2203575,3747,922226688,17179336704
1234.16,13311770624,2229576,3813,922599424,17179336704
1235.88,13330657280,2002762,3770,923029504,17179336704
1237.61,13330657280,2058761,3636,923447296,17179336704
1239.34,13330780160,2134404,3676,923766784,17179336704
1241.07,13330780160,2167416,3700,924356608,17179336704
1242.80,13330915328,2165816,3747,925802496,17179336704
1244.52,13353984000,2115290,3591,926212096,17179336704
1246.23,13362372608,2528050,3822,927612928,17179336704
1247.96,13362376704,2422281,3829,928800768,17179336704
1249.72,13362376704,2651173,3955,933253120,17179336704
1251.45,13362327552,2994219,3887,943247360,17179336704
1253.19,13362098176,3134558,5072,943988736,17179336704
1254.89,13362098176,2873316,4985,943968256,17179336704
1256.61,13362098176,2536156,4646,943972352,17179336704
1258.33,13362061312,2391255,4461,943968256,17179336704
1260.05,13362061312,2621116,4470,944185344,17179336704
1261.77,13362061312,2603738,4464,945410048,17179336704
1263.48,13362061312,3035600,4517,945414144,17179336704
1265.22,13362061312,2854600,4612,945803264,17179336704
1266.92,13362061312,2729320,4601,946356224,17179336704
1268.64,13362061312,2667111,4597,947478528,17179336704
1270.35,13362061312,2813463,4481,948883456,17179336704
1272.06,13362229248,2615754,4459,949211136,17179336704
1273.79,13362229248,2727435,4597,948867072,17179336704
1275.51,13362229248,2685670,4623,948899840,17179336704
1277.28,13362229248,2741025,4737,948895744,17179336704
1279.00,13362307072,2674137,4735,949215232,17179336704
1280.68,13362307072,2722778,4743,949727232,17179336704
1282.40,13362307072,2886262,4807,951984128,17179336704
1284.14,13362282496,2772959,4801,956878848,17179336704
1285.86,13362204672,3207405,4847,965132288,17179336704
1287.58,13362204672,2905654,4826,965570560,17179336704
1289.30,13362204672,2769524,4857,965283840,17179336704
1291.02,13362196480,2536379,4617,965300224,17179336704
1292.74,13362196480,2465477,4553,965496832,17179336704
1294.45,13362188288,2553632,4474,965689344,17179336704
1296.18,13362159616,2733974,4487,966287360,17179336704
1297.94,13362159616,2819276,4486,966438912,17179336704
1299.65,13362159616,2733887,4483,966336512,17179336704
1301.38,13362159616,2574754,4476,966393856,17179336704
1303.09,13362147328,2599686,4498,966729728,17179336704
1304.82,13362057216,2636625,4482,967626752,17179336704
1306.54,13362012160,2750827,4676,967503872,17179336704
1308.27,13362003968,2965672,4677,967536640,17179336704
1309.99,13362003968,2847577,4776,967671808,17179336704
1311.72,13362012160,2631162,4739,967708672,17179336704
1313.45,13362012160,2863870,4787,967958528,17179336704
1315.18,13362012160,2644454,4776,968179712,17179336704
1316.90,13362077696,2784395,4775,968343552,17179336704
1318.62,13362077696,2758536,4789,968445952,17179336704
1320.34,13362077696,2529823,4707,968777728,17179336704
1322.07,13362077696,2490682,4657,969543680,17179336704
1323.78,13362077696,2546728,4370,969740288,17179336704
1325.52,13362077696,2592191,4503,978673664,17179336704
1327.24,13362077696,3015312,4501,990429184,17179336704
1328.96,13362081792,2846087,4494,992215040,17179336704
1330.68,13362081792,2937484,4602,1002840064,17179336704
1332.42,13362081792,3000881,4853,1003311104,17179336704
1334.14,13362081792,2732201,4635,1003417600,17179336704
1335.85,13362139136,2687232,4539,1003950080,17179336704
1337.58,13362139136,2565557,4362,1004265472,17179336704
1339.30,13362229248,2556717,4399,1004290048,17179336704
1341.02,13362229248,2439407,4343,1004367872,17179336704
1342.75,13362229248,2320975,4279,1004728320,17179336704
1344.45,13362229248,2414272,4285,1005219840,17179336704
1346.17,13362229248,2635730,4302,1006432256,17179336704
1347.90,13362229248,2631768,4104,1006587904,17179336704
1349.62,13362229248,2341216,3986,1006727168,17179336704
1351.33,13362229248,2361506,4035,1007243264,17179336704
1353.04,13362229248,2272815,4123,1007800320,17179336704
1354.77,13362229248,2218606,4134,1008828416,17179336704
1356.50,13362229248,2509048,4134,1010167808,17179336704
1358.25,13362229248,2594342,3984,1010683904,17179336704
1359.97,13362229248,2594967,3984,1011625984,17179336704
1361.69,13362229248,2357088,3936,1012060160,17179336704
1363.42,13362229248,2252945,3987,1012342784,17179336704
1365.15,13362323456,2148466,3937,1012944896,17179336704
1366.88,13362323456,1864128,3569,1013559296,17179336704
1368.59,13362323456,2191376,3650,1013354496,17179336704
1370.33,13362323456,2349774,3612,1013772288,17179336704
1372.06,13362323456,2411153,3619,1013993472,17179336704
1373.78,13362323456,2293404,3493,1014079488,17179336704
1375.50,13362323456,2061133,3444,1014407168,17179336704
1377.23,13362339840,2070064,3545,1015156736,17179336704
1378.96,13362339840,2008509,3600,1015930880,17179336704
1380.68,13362487296,1873534,3585,1016815616,17179336704
1382.41,13362487296,2289681,3735,1016893440,17179336704
1384.12,13377171456,2426745,3678,1016926208,17179336704
1385.85,13377171456,2441091,3601,1018105856,17179336704
1387.57,13377171456,2531821,3630,1018228736,17179336704
1389.29,13377171456,2323219,3651,1019121664,17179336704
1391.02,13377171456,2123406,3673,1019699200,17179336704
1392.74,13376876544,2356041,3841,1022976000,17179336704
1394.46,13376835584,2461342,3817,1022877696,17179336704
1396.17,13376798720,2348442,3789,1023942656,17179336704
1397.89,13376937984,2501207,3841,1025458176,17179336704
1399.61,13376937984,2472161,3860,1026293760,17179336704
1401.34,13376937984,2581959,3942,1027092480,17179336704
1403.08,13376937984,2764591,4039,1030459392,17179336704
1404.80,13376937984,2550715,4087,1030750208,17179336704
1406.51,13376937984,2809997,4094,1031266304,17179336704
1408.23,13376937984,2613111,4078,1032110080,17179336704
1409.96,13377032192,2564664,4081,1033412608,17179336704
1411.67,13377007616,2534045,4089,1034678272,17179336704
1413.41,13376933888,2609553,4085,1034895360,17179336704
1415.13,13376933888,2637428,4107,1036218368,17179336704
1416.85,13376933888,2842167,4124,1036636160,17179336704
1418.56,13376933888,2762398,4117,1036828672,17179336704
1420.28,13376946176,2651649,4122,1058684928,17179336704
1421.99,13376741376,2714084,4113,1086488576,17179336704
1423.71,13376770048,2597609,4109,1088536576,17179336704
1425.44,13376770048,2513481,4078,1090199552,17179336704
1427.17,13376770048,2463568,4086,1104728064,17179336704
1428.89,13376913408,2415375,4086,1137434624,17179336704
1430.62,13376733184,2332924,4107,1201115136,17179336704
1432.34,13376737280,2359621,4119,1248374784,17179336704
1434.07,13377052672,2407018,4104,1300807680,17179336704
1435.81,13377380352,2410553,4112,1332826112,17179336704
1437.51,13377380352,2416397,4088,1334644736,17179336704
1439.22,13377380352,2301330,4073,1336160256,17179336704
1440.93,13377380352,2420203,4073,1337561088,17179336704
1442.65,13377380352,2252335,4023,1338789888,17179336704
1444.37,13377130496,2289786,4006,1345744896,17179336704
1446.09,13377093632,2415294,3997,1374085120,17179336704
1447.84,13377093632,2271748,3983,1376452608,17179336704
1449.54,13376872448,2325247,3992,1377312768,17179336704
1451.25,13376761856,2285198,4061,1379115008,17179336704
1452.97,13376761856,2463675,4070,1380519936,17179336704
1454.68,13376761856,2822733,4298,1382219776,17179336704
1456.41,13376761856,2887092,4301,1388351488,17179336704
1458.14,13376761856,2710663,4276,1389731840,17179336704
1459.85,13376765952,2650420,4274,1390665728,17179336704
1461.57,13376765952,2648123,4273,1391800320,17179336704
1463.29,13376765952,2625870,4274,1394548736,17179336704
1465.01,13376765952,2935648,4288,1397915648,17179336704
1466.73,13376765952,2752623,4276,1399410688,17179336704
1468.45,13376659456,2822455,4288,1403125760,17179336704
1470.19,13376581632,2858228,4252,1405128704,17179336704
1471.92,13376729088,2676474,4234,1420050432,17179336704
1473.64,13376729088,2480175,4221,1420349440,17179336704
1475.35,13376970752,2569993,4212,1421295616,17179336704
1477.06,13376970752,2300662,4209,1422204928,17179336704
1478.76,13376974848,3007350,4271,1429000192,17179336704
1480.50,13377155072,2761824,4275,1435369472,17179336704
1482.22,13377126400,2761054,4286,1454821376,17179336704
1483.94,13377142784,2613147,4213,1454997504,17179336704
1485.67,13377142784,2378027,4327,1659924480,17179336704
1487.39,13377208320,2239792,4183,1704206336,17179336704
1489.11,13377208320,2122693,3955,1704452096,17179336704
1490.85,13377208320,1833175,3538,1704464384,17179336704
1492.55,13377208320,1668343,3113,1704599552,17179336704
1494.29,13377208320,1722726,3106,1705086976,17179336704
1496.01,13377208320,1813830,3090,1707061248,17179336704
1497.73,13377159168,1808337,3104,1708064768,17179336704
1499.45,13377228800,2156530,3142,1708879872,17179336704
1501.18,13377191936,2336722,3120,1709522944,17179336704
1502.92,13377191936,2143607,3114,1710120960,17179336704
1504.64,13377191936,2135873,3120,1710673920,17179336704
1506.37,13377191936,2439772,3178,1710297088,17179336704
1508.08,13377191936,2468083,3354,1710682112,17179336704
1509.80,13377191936,2450217,3355,1711230976,17179336704
1511.53,13377191936,2522519,3899,1711173632,17179336704
1513.26,13377191936,2268049,3870,1711665152,17179336704
1514.98,13377302528,2268766,3857,1712099328,17179336704
1516.68,13377433600,2326760,3853,1713152000,17179336704
1518.40,13377433600,2203711,3846,1713565696,17179336704
1520.12,13377433600,2317215,3839,1714126848,17179336704
1521.84,13377433600,2456508,3849,1714487296,17179336704
1523.57,13377433600,2259578,3829,1715109888,17179336704
1525.30,13377433600,2171423,3811,1717870592,17179336704
1527.01,13377433600,2228193,3818,1720008704,17179336704
1528.73,13377433600,2459886,3853,1720721408,17179336704
1530.45,13377601536,2284476,3836,1721376768,17179336704
1532.18,13377671168,2357370,3882,1721163776,17179336704
1533.90,13377671168,2452001,3892,1722257408,17179336704
1535.60,13377671168,2348606,3857,1720926208,17179336704
1537.31,13377671168,2415232,3902,1722884096,17179336704
1539.02,13377671168,2241672,3889,1724706816,17179336704
1540.74,13377671168,2221177,3895,1725382656,17179336704
1542.45,13377671168,2480194,3905,1725214720,17179336704
1544.18,13377859584,2709809,3938,1725739008,17179336704
1545.95,13377859584,2840910,3946,1724518400,17179336704
1547.66,13378007040,2554511,3925,1725792256,17179336704
1549.38,13378007040,2473784,3919,1726283776,17179336704
1551.11,13378007040,2307940,3922,1727434752,17179336704
1552.82,13378007040,2373026,3939,1728458752,17179336704
1554.54,13378007040,2329743,3949,1728090112,17179336704
1556.26,13378048000,2256833,3936,1729052672,17179336704
1557.99,13378048000,2587124,3969,1730678784,17179336704
1559.72,13378048000,2426569,3942,1730265088,17179336704
1561.46,13378056192,2430166,3940,1730850816,17179336704
1563.19,13378056192,2795334,3947,1731104768,17179336704
1564.91,13378056192,2566444,3921,1731760128,17179336704
1566.63,13378056192,2651067,3897,1731948544,17179336704
1568.34,13378236416,2426708,3895,1732370432,17179336704
1570.05,13378236416,2484463,4096,1731444736,17179336704
1571.76,13378236416,2412418,4080,1732136960,17179336704
1573.48,13378236416,2646042,4118,1732403200,17179336704
1575.20,13378174976,2384644,4103,1732722688,17179336704
1576.92,13377957888,2304561,4093,1733791744,17179336704
1578.65,13377957888,2127778,4006,1735315456,17179336704
1580.46,13377957888,2125346,3923,1735376896,17179336704
1582.18,13377957888,2026066,3795,1735139328,17179336704
1583.92,13377916928,1904538,3481,1771704320,17179336704
1585.64,13377859584,1733178,3364,1755004928,17179336704
1587.37,13377818624,1715045,3122,1756946432,17179336704
1589.10,13377818624,1692155,3125,1758408704,17179336704
1590.81,13377818624,2144269,3089,1758134272,17179336704
1592.53,13377818624,2027499,3055,1757302784,17179336704
1594.27,13377818624,1964714,3032,1757835264,17179336704
1595.98,13377802240,1903860,2998,1758674944,17179336704
1597.71,13377757184,1959998,2970,1760014336,17179336704
1599.43,13377605632,1793059,2967,1760432128,17179336704
1601.15,13377605632,1619626,2958,1761136640,17179336704
1602.86,13377605632,1535640,2847,1762770944,17179336704
1604.59,13377605632,1458675,2818,1763209216,17179336704
1606.31,13478268928,1252224,2425,1764012032,17179336704
1608.01,13763481600,1070731,2075,1764806656,17179336704
1609.74,13765488640,1327905,2069,1766047744,17179336704
1611.47,13851471872,1554475,2101,1767776256,17179336704
1613.20,13901803520,1324046,2049,1769144320,17179336704
1614.92,13947850752,1515907,2102,1769762816,17179336704
1616.64,13947850752,1479475,2055,1770512384,17179336704
1618.35,13947850752,1271927,2028,1770741760,17179336704
1620.07,13947793408,1279378,2022,1770835968,17179336704
1621.79,13947793408,1051898,1965,1771388928,17179336704
1623.51,13947793408,1073192,1956,1771462656,17179336704
1625.24,14082011136,922615,1785,1771704320,17179336704
1626.94,14082011136,963890,1765,1772605440,17179336704
1628.66,14207840256,798706,1554,1774444544,17179336704
1630.39,14853763072,642157,1244,1775714304,17179336704
1632.11,14933454848,658661,1146,1777668096,17179336704
1633.83,15235444736,539030,1046,1779761152,17179336704
1635.55,15742849024,414873,798,1781075968,17179336704
1637.27,16311177216,268582,511,1782906880,17179336704
1639.00,16489410560,716019,437,1781866496,17179336704
1640.71,16501968896,744634,392,1781923840,17179336704
1642.43,16520843264,516445,370,1782714368,17179336704
1644.15,16529186816,558922,380,1784266752,17179336704
1645.86,16554336256,688925,375,1784614912,17179336704
1647.58,16554336256,748301,370,1785241600,17179336704
1649.30,16583696384,696630,353,1787473920,17179336704
1651.01,16638164992,501419,315,1789333504,17179336704
1652.74,16640262144,594952,317,1790349312,17179336704
1654.44,16642359296,461502,326,1791225856,17179336704
1656.15,16665391104,345397,316,1792954368,17179336704
1657.87,16711528448,564393,324,1793753088,17179336704
1659.60,16715722752,442350,297,1795035136,17179336704
1661.31,16715722752,555261,298,1794564096,17179336704
1663.02,16715722752,591408,310,1795514368,17179336704
1664.74,16715735040,468073,288,1796853760,17179336704
1666.46,16726220800,333570,280,1797558272,17179336704
1668.18,16732512256,422173,305,1799356416,17179336704
1669.91,16732512256,261262,290,1800859648,17179336704
1671.63,16732512256,746582,306,1800048640,17179336704
1673.36,16868827136,537454,204,1800957952,17179336704
1675.08,16952713216,696696,172,1799991296,17179336704
1676.81,17105805312,549706,91,1801089024,17179336704
1678.54,17118388224,594996,109,1801650176,17179336704
1680.26,17168863232,684862,104,1802600448,17179336704
1681.97,17250652160,732480,56,1804038144,17179336704
1683.69,17277915136,538314,24,1805504512,17179336704
1685.41,17277915136,742083,46,1805770752,17179336704
1687.11,17277915136,779858,56,1806094336,17179336704
1688.83,17277915136,675547,13,1807560704,17179336704
1690.57,17277915136,490691,7,1808363520,17179336704
1692.28,17278177280,661815,37,1806872576,17179336704
1694.00,17278177280,492477,20,1808363520,17179336704
1695.72,17278156800,335917,7,1809760256,17179336704
1697.44,17278156800,164573,7,1810513920,17179336704
1699.17,17278156800,253120,7,1810620416,17179336704
1700.89,17278156800,143859,23,1812090880,17179336704
1702.64,17278238720,47092,21,1793110016,17179336704
1704.41,17278095360,27115,7,1314000896,17179336704
1706.32,17278095360,489746,106,1240858624,17179336704
1708.09,17278095360,611658,71,1247309824,17179336704
1709.81,17278103552,496314,41,1249206272,17179336704
1711.51,17278103552,973003,14,1249779712,17179336704
1713.23,17278103552,966797,7,1250246656,17179336704
1714.96,17278103552,793814,20,1252003840,17179336704
1716.69,17278103552,875392,48,1252286464,17179336704
1718.40,17278103552,719671,59,1253343232,17179336704
1720.11,17278103552,1063458,405,1252999168,17179336704
1721.83,17278103552,1066597,332,1252020224,17179336704
1723.56,17278103552,873733,328,1252401152,17179336704
1725.27,17278103552,692532,318,1253675008,17179336704
1726.98,17278103552,771499,362,1254825984,17179336704
1728.71,17278103552,946236,318,1256009728,17179336704
1730.43,17278103552,742067,305,1256710144,17179336704
1732.14,17278103552,731145,276,1258147840,17179336704
1733.86,17278103552,974045,340,1255288832,17179336704
1735.58,17278103552,1042782,340,1255587840,17179336704
1737.29,17278103552,1278468,388,1256882176,17179336704
1739.02,17278103552,1273529,360,1249865728,17179336704
1740.73,17278103552,1489468,345,1250099200,17179336704
1742.45,17278103552,1224992,345,1250226176,17179336704
1744.16,17278103552,996277,335,1250557952,17179336704
1745.88,17278103552,860560,383,1251303424,17179336704
1747.59,17278283776,1066473,403,1251651584,17179336704
1749.30,17278283776,1051469,325,1253085184,17179336704
1751.03,17278283776,1260482,312,1254047744,17179336704
1752.75,17278283776,1221491,281,1255059456,17179336704
1754.48,17278283776,1102937,308,1255464960,17179336704
1756.20,17278283776,1549281,314,1256230912,17179336704
1757.93,17278263296,1494749,297,1256939520,17179336704
1759.66,17278275584,1314451,294,1258139648,17179336704
1761.37,17278279680,1141963,281,1258651648,17179336704
1763.09,17278279680,961811,312,1259954176,17179336704
1764.84,17278312448,974335,313,1260363776,17179336704
1766.55,17278312448,1136548,522,1258004480,17179336704
1768.27,17278312448,1152206,514,1258979328,17179336704
1770.00,17278320640,1009704,478,1260302336,17179336704
1771.75,17278320640,1390078,442,1260597248,17179336704
1773.45,17278320640,1499534,493,1259159552,17179336704
1775.20,17278320640,1593263,471,1259589632,17179336704
1776.94,17278320640,1456806,492,1260421120,17179336704
1778.66,17278320640,1275974,502,1261350912,17179336704
1780.37,17278320640,1078905,501,1261916160,17179336704
1782.09,17278320640,1603580,559,1261178880,17179336704
1783.81,17278345216,1575828,496,1261957120,17179336704
1785.53,17278459904,1331040,487,1262362624,17179336704
1787.25,17278488576,1397422,495,1263017984,17179336704
1788.96,17278488576,1194959,512,1263689728,17179336704
1790.69,17278488576,1039335,508,1264447488,17179336704
1792.42,17278488576,996312,496,1264918528,17179336704
1794.14,17278488576,940569,479,1265881088,17179336704
1795.87,17278488576,966466,494,1266245632,17179336704
1797.60,17278488576,857357,469,1266839552,17179336704
1799.33,17278488576,673408,481,1267478528,17179336704
1801.13,17278488576,820179,470,1267900416,17179336704
1802.83,17278488576,871766,481,1269166080,17179336704
1804.56,17278488576,886871,449,1269886976,17179336704
1806.28,17278488576,1680032,513,1267720192,17179336704
1808.00,17278488576,1688889,487,1268436992,17179336704
1809.71,17278623744,1960115,511,1268060160,17179336704
1811.42,17278623744,1920313,515,1267712000,17179336704
1813.13,17278623744,1771690,509,1267851264,17179336704
1814.86,17278607360,1796230,502,1268215808,17179336704
1816.65,17278607360,1595854,478,1270427648,17179336704
1818.37,17278607360,1667453,480,1270513664,17179336704
1820.09,17278607360,1580670,495,1270886400,17179336704
1821.81,17278607360,1874883,1459,1268121600,17179336704
1823.53,17278619648,1911831,1465,1268932608,17179336704
1825.27,17278619648,2249354,1471,1269542912,17179336704
1826.95,17278619648,2143085,1472,1270767616,17179336704
1828.69,17278619648,2218171,1494,1271668736,17179336704
1830.41,17278570496,2134475,1468,1272070144,17179336704
1832.14,17278570496,2407456,2567,1270878208,17179336704
1833.88,17278570496,2388038,2556,1271386112,17179336704
1835.59,17278578688,2271473,2558,1271988224,17179336704
1837.38,17278578688,2063073,2528,1272516608,17179336704
1839.10,17278578688,2306717,3212,1273032704,17179336704
1840.82,17278578688,2256327,3208,1274064896,17179336704
1842.53,17278578688,2481329,3214,1274552320,17179336704
1844.24,17278578688,2509718,3205,1275654144,17179336704
1845.97,17278554112,2653719,3177,1275392000,17179336704
1847.69,17278554112,2864894,3635,1274126336,17179336704
1849.40,17278554112,2617232,3600,1274122240,17179336704
1851.12,17278554112,2458903,3566,1275064320,17179336704
1852.85,17278541824,2582504,3597,1276370944,17179336704
1854.58,17278439424,2383992,3535,1276784640,17179336704
1856.30,17278406656,2328746,3462,1276817408,17179336704
1858.02,17278394368,2194181,3438,1277558784,17179336704
1859.73,17278300160,2133581,3403,1278668800,17179336704
1861.45,17278246912,1928624,3330,1279184896,17179336704
1863.17,17278246912,1742226,3131,1280126976,17179336704
1864.90,17278263296,1919497,3143,1314197504,17179336704
1866.64,17278324736,1757336,3125,1318674432,17179336704
1868.36,17278324736,1763481,3084,1319546880,17179336704
1870.07,17278324736,1701794,2996,1320660992,17179336704
1871.80,17278324736,1846543,2989,1320706048,17179336704
1873.52,17278324736,1667110,2990,1321328640,17179336704
1875.25,17278324736,1948035,2969,1320583168,17179336704
1876.98,17278324736,1744182,2936,1321684992,17179336704
