time,rss,small,huge,cached,total
960.85,13409394688,2141735,3946,745193472,17179336704
962.57,13409394688,1960181,3758,746012672,17179336704
964.31,13409394688,2327807,3661,746430464,17179336704
966.04,13409394688,2614194,3612,748126208,17179336704
967.77,13409394688,2473912,3524,747315200,17179336704
969.49,13409394688,2347298,3504,747499520,17179336704
971.21,13409394688,2307483,3613,749785088,17179336704
972.93,13409394688,2126130,3693,750354432,17179336704
974.65,13409394688,2073538,3716,750809088,17179336704
976.38,13409394688,2100526,3686,751087616,17179336704
978.10,13409394688,2157932,3658,752017408,17179336704
979.84,13442949120,2497218,3667,753487872,17179336704
981.56,13442949120,2238905,3623,753762304,17179336704
983.28,13442867200,2179134,3635,754241536,17179336704
985.00,13442842624,2203592,3729,755097600,17179336704
986.71,13442818048,2397565,3763,755146752,17179336704
988.44,13442818048,2586925,3779,755535872,17179336704
990.16,13442818048,2865996,4086,754429952,17179336704
991.91,13442826240,3000794,4093,754454528,17179336704
993.63,13442826240,2777383,4095,755171328,17179336704
995.35,13442826240,2623917,4106,756506624,17179336704
997.07,13442826240,2404404,4105,756842496,17179336704
998.79,13442826240,2388642,4118,757727232,17179336704
1000.52,13442826240,2745360,4154,758681600,17179336704
1002.27,13442826240,2791953,4153,763318272,17179336704
1003.98,13442842624,3234599,4150,763666432,17179336704
1005.73,13442842624,3008917,4293,763273216,17179336704
1007.44,13442867200,2718602,4271,763273216,17179336704
1009.15,13442895872,2567888,4331,763285504,17179336704
1010.87,13442895872,2603707,4326,763473920,17179336704
1012.60,13442899968,2462899,4288,763756544,17179336704
1014.32,13442899968,2928996,4320,764071936,17179336704
1016.04,13442899968,2722067,4323,764370944,17179336704
1017.77,13442912256,2816314,4349,768405504,17179336704
1019.50,13442912256,2826355,4356,774705152,17179336704
1021.22,13442912256,2903966,4245,777596928,17179336704
1022.93,13442912256,2664282,4239,777674752,17179336704
1024.65,13442912256,2465568,4225,778260480,17179336704
1026.37,13443129344,2463565,4215,778686464,17179336704
1028.08,13443129344,2527949,4208,779456512,17179336704
1029.80,13443129344,2642071,4179,779558912,17179336704
1031.51,13443129344,2703222,4147,779644928,17179336704
1033.24,13443129344,2567778,4139,780845056,17179336704
1034.97,13443129344,2608984,4153,781156352,17179336704
1036.69,13443129344,2462710,4108,781938688,17179336704
1038.41,13443129344,2491297,4119,782233600,17179336704
1040.12,13443129344,2620508,4123,782798848,17179336704
1041.86,13443129344,2557550,4111,783073280,17179336704
1043.58,13443129344,2488296,4112,783257600,17179336704
1045.30,13443129344,2496827,4113,783527936,17179336704
1047.01,13443129344,2418078,4138,786612224,17179336704
1048.78,13443129344,2573909,4506,782311424,17179336704
1050.49,13443235840,2394828,4495,782372864,17179336704
1052.21,13443235840,2551312,4478,785809408,17179336704
1053.94,13443235840,2594556,4484,788234240,17179336704
1055.66,13443235840,2990833,4524,787259392,17179336704
1057.39,13443235840,2794629,4476,787423232,17179336704
1059.12,13443235840,2836103,4751,787582976,17179336704
1060.85,13443235840,2697109,4727,787755008,17179336704
1062.57,13443235840,2759248,4893,788041728,17179336704
1064.30,13443235840,2718172,4884,788467712,17179336704
1066.03,13443223552,2799804,4907,788885504,17179336704
1067.75,13443219456,2734363,4910,789647360,17179336704
1069.47,13443166208,2891303,4923,790110208,17179336704
1071.19,13443084288,3017009,4903,791826432,17179336704
1072.91,13443084288,3001815,4885,792616960,17179336704
1074.64,13443084288,3083479,5272,791769088,17179336704
1076.36,13443084288,3070229,5272,792715264,17179336704
1078.08,13443084288,2979228,5221,792813568,17179336704
1079.80,13443084288,3067501,5171,794927104,17179336704
1081.53,13443084288,3149507,5095,798085120,17179336704
1083.26,13443088384,3084424,5116,798281728,17179336704
1084.99,13443088384,2809927,5088,798806016,17179336704
1086.72,13443067904,2601664,4876,799158272,17179336704
1088.44,13443067904,2659114,4756,798953472,17179336704
1090.17,13443067904,3125992,4783,799625216,17179336704
1091.87,13443182592,3224961,4883,800169984,17179336704
1093.59,13443182592,3309363,4912,808734720,17179336704
1095.31,13443182592,3396284,5283,816128000,17179336704
1097.04,13443182592,3018340,5231,816275456,17179336704
1098.76,13443182592,2767100,5022,816308224,17179336704
1100.49,13443207168,2577567,4798,816418816,17179336704
1102.20,13443207168,2502253,4699,816570368,17179336704
1103.91,13443207168,2829446,4581,817426432,17179336704
1105.63,13443207168,2754147,4556,817569792,17179336704
1107.34,13443207168,2882580,4568,817700864,17179336704
1109.07,13443207168,2691197,4554,817881088,17179336704
1110.79,13443207168,2566814,4583,817901568,17179336704
1112.51,13443207168,2349176,4405,817950720,17179336704
1114.22,13443207168,2437222,4325,818667520,17179336704
1115.95,13443207168,2810210,4385,819519488,17179336704
1117.68,13443375104,3057570,4397,820244480,17179336704
1119.39,13443375104,2854303,4336,820748288,17179336704
1121.10,13443375104,2550279,4311,821125120,17179336704
1122.82,13443375104,2536973,4476,820596736,17179336704
1124.55,13443375104,2533544,4551,821141504,17179336704
1126.28,13443375104,2431258,4514,821489664,17179336704
1128.00,13443375104,2943211,4639,821997568,17179336704
1129.70,13443375104,2930294,4638,822644736,17179336704
1131.43,13443375104,2970682,4639,823279616,17179336704
1133.15,13443375104,3036963,4631,824418304,17179336704
1134.88,13443375104,3258682,4713,825061376,17179336704
1136.58,13443424256,3092034,4723,825147392,17179336704
1138.30,13443428352,3029869,5172,824971264,17179336704
1140.02,13443428352,2832497,5090,825552896,17179336704
1141.75,13443428352,2932441,5057,826462208,17179336704
1143.46,13443428352,3090668,4978,826605568,17179336704
1145.17,13443428352,3146909,4977,827117568,17179336704
1146.89,13443428352,2805734,4898,826966016,17179336704
1148.60,13443428352,2708744,4801,827207680,17179336704
1150.33,13443428352,2851805,4786,827322368,17179336704
1152.06,13443428352,2818281,4811,827609088,17179336704
1153.78,13443428352,2890485,4835,828473344,17179336704
1155.50,13443428352,2908735,4961,829251584,17179336704
1157.26,13443477504,3009095,5025,836202496,17179336704
1158.99,13443588096,2654260,4884,837095424,17179336704
1160.71,13443588096,2847958,4654,840699904,17179336704
1162.43,13443588096,2618071,4591,840589312,17179336704
1164.15,13443588096,2358156,4472,840622080,17179336704
1165.87,13443588096,2231530,4273,841211904,17179336704
1167.60,13443588096,2118816,4082,841375744,17179336704
1169.32,13443588096,2286677,4000,842747904,17179336704
1171.04,13443588096,2677229,3949,844312576,17179336704
1172.76,13443588096,2320442,3865,844304384,17179336704
1174.48,13443588096,2134508,3875,850464768,17179336704
1176.20,13443588096,2204602,3900,850817024,17179336704
1177.94,13443588096,2259086,3913,855261184,17179336704
1179.66,13443629056,2286403,3867,855302144,17179336704
1181.39,13439893504,2007296,3810,855572480,17179336704
1183.12,13439893504,2176081,3802,856670208,17179336704
1184.85,13439893504,2674122,3829,889962496,17179336704
1186.59,13440135168,2681270,3818,890294272,17179336704
1188.32,13440135168,2460895,3776,890703872,17179336704
1190.04,13440135168,2425170,3785,890978304,17179336704
1191.75,13440135168,2305555,3801,891412480,17179336704
1193.47,13440135168,2251750,3824,891756544,17179336704
1195.18,13440172032,2519000,3819,892252160,17179336704
1196.91,13440172032,2634194,3903,892948480,17179336704
1198.63,13440172032,2504469,3880,893833216,17179336704
1200.35,13440172032,2567493,3897,894574592,17179336704
1202.14,13440172032,2764595,3959,895123456,17179336704
1203.85,13440172032,2785622,4009,895909888,17179336704
1205.57,13440172032,3154900,4058,904470528,17179336704
1207.29,13440172032,3038403,4006,907010048,17179336704
1209.01,13440172032,2991570,5036,905433088,17179336704
1210.73,13440172032,2891045,5081,906489856,17179336704
1212.47,13440163840,2583804,4789,906530816,17179336704
1214.20,13440131072,2595180,4672,906690560,17179336704
1215.92,13440098304,3113592,4561,908701696,17179336704
1217.64,13440098304,2945430,4258,909180928,17179336704
1219.38,13440098304,2658172,4209,908824576,17179336704
1221.11,13440098304,2363953,4105,908836864,17179336704
1222.81,13440098304,2142208,3954,908836864,17179336704
1224.54,13456875520,2183377,3844,908857344,17179336704
1226.26,13473652736,2224992,3769,909103104,17179336704
1227.97,13473652736,2455073,3712,909664256,17179336704
1229.71,13473652736,2412947,3612,909643776,17179336704
1231.44,13473652736,2190367,3616,909643776,17179336704
1233.15,13473652736,2055712,3604,910192640,17179336704
1234.86,13526106112,1909912,3616,910344192,17179336704
1236.58,13526106112,1952994,3645,910532608,17179336704
1238.30,13526106112,1974213,3577,911130624,17179336704
1240.03,13526097920,2193177,3605,911642624,17179336704
1241.74,13525983232,2217996,3641,912179200,17179336704
1243.47,13525942272,2182180,3456,913440768,17179336704
1245.18,13525942272,2149283,3524,915927040,17179336704
1246.90,13525942272,2628086,3744,915857408,17179336704
1248.62,13525897216,2691897,3811,917200896,17179336704
1250.35,13525684224,2853688,3857,922574848,17179336704
1252.07,13525581824,2819882,3771,929808384,17179336704
1253.80,13525536768,2639839,3821,930066432,17179336704
1255.53,13525504000,2824503,4894,930840576,17179336704
1257.26,13525504000,2521564,4701,930861056,17179336704
1258.97,13525458944,2570347,4639,930926592,17179336704
1260.70,13525458944,2654867,4617,931438592,17179336704
1262.41,13525458944,2897135,4655,931569664,17179336704
1264.13,13525458944,2864578,4660,932151296,17179336704
1265.84,13525458944,2734892,4667,932823040,17179336704
1267.54,13525409792,2921323,4684,933167104,17179336704
1269.25,13525295104,2930299,4574,934207488,17179336704
1270.98,13525295104,2740010,4525,934817792,17179336704
1272.71,13525295104,2647296,4517,936083456,17179336704
1274.42,13525381120,2597527,4550,935575552,17179336704
1276.13,13525381120,2656327,4634,935624704,17179336704
1277.86,13525381120,2699984,4711,936026112,17179336704
1279.59,13525381120,2996716,4729,936067072,17179336704
1281.31,13525385216,2760980,4712,936710144,17179336704
1283.04,13525385216,2825362,4767,940187648,17179336704
1284.76,13525229568,2905506,4878,945455104,17179336704
1286.50,13525229568,3074456,4914,951283712,17179336704
1288.22,13525229568,2817101,4860,951939072,17179336704
1289.94,13525299200,2697324,4809,952025088,17179336704
1291.66,13525307392,2594238,4752,952184832,17179336704
1293.38,13525307392,2614831,4719,952262656,17179336704
1295.12,13525307392,2497128,4608,952557568,17179336704
1296.85,13525319680,2855079,4618,953163776,17179336704
1298.56,13525319680,2652551,4616,953282560,17179336704
1300.29,13525319680,2681349,4629,953057280,17179336704
1302.02,13525319680,2741714,4639,953200640,17179336704
1303.74,13525319680,2633448,4633,953364480,17179336704
1305.47,13525319680,2648888,4628,953569280,17179336704
1307.19,13525352448,2652627,4600,954281984,17179336704
1308.92,13525352448,3059042,4764,954150912,17179336704
1310.64,13525352448,2845012,4722,954392576,17179336704
1312.36,13525352448,2895952,4731,954474496,17179336704
1314.08,13525352448,2898465,4727,954707968,17179336704
1315.80,13525352448,2624039,4712,954900480,17179336704
1317.51,13525352448,2659031,4753,954880000,17179336704
1319.23,13525581824,2695711,4750,955080704,17179336704
1320.95,13525581824,2722116,4742,955371520,17179336704
1322.67,13525581824,2566898,4702,957460480,17179336704
1324.40,13525708800,2501887,4486,958078976,17179336704
1326.12,13525712896,2850640,4635,966430720,17179336704
1327.88,13525708800,2885479,4584,978542592,17179336704
1329.61,13525708800,2949935,4590,980287488,17179336704
1331.34,13525708800,2806510,4587,984072192,17179336704
1333.07,13525708800,2906014,4864,991191040,17179336704
1334.78,13525708800,2782245,4697,991551488,17179336704
1336.49,13525708800,2873066,4510,991563776,17179336704
1338.20,13563461632,2503830,4322,991907840,17179336704
1339.91,13578141696,2427773,4328,992268288,17179336704
1341.64,13578141696,2451987,4373,992624640,17179336704
1343.34,13628477440,2338567,4343,992854016,17179336704
1345.06,13628477440,2574654,4377,993869824,17179336704
1346.77,13628477440,2677346,4320,994615296,17179336704
1348.49,13653643264,2517020,4090,994762752,17179336704
1350.20,13710266368,2328774,4028,995246080,17179336704
1351.92,13710266368,2261714,4100,995803136,17179336704
1353.64,13710323712,2227437,4147,996188160,17179336704
1355.37,13710323712,2508252,4162,997769216,17179336704
1357.11,13710323712,2363344,4084,997908480,17179336704
1358.82,13710323712,2704827,4022,998461440,17179336704
1360.53,13710323712,2496151,3961,998924288,17179336704
1362.26,13710323712,2377387,4065,999821312,17179336704
1363.98,13710323712,2242405,4026,1000378368,17179336704
1365.71,13762756608,2103138,3936,1000972288,17179336704
1367.45,13777436672,2007632,3699,1001332736,17179336704
1369.16,13777436672,2352125,3737,1001684992,17179336704
1370.88,13777436672,2587022,3759,1001807872,17179336704
1372.59,13777436672,2380862,3577,1001836544,17179336704
1374.32,13777436672,2237637,3480,1002033152,17179336704
1376.04,13777440768,2001610,3562,1002348544,17179336704
1377.76,13777440768,2120748,3704,1003307008,17179336704
1379.47,13777440768,2288234,3774,1004044288,17179336704
1381.21,13777440768,2060198,3696,1004359680,17179336704
1382.94,13777440768,1995325,3649,1005363200,17179336704
1384.66,13777440768,2548413,3800,1005613056,17179336704
1386.37,13777440768,2556104,3705,1005637632,17179336704
1388.08,13777453056,2489826,3681,1005735936,17179336704
1389.80,13777453056,2270467,3703,1006923776,17179336704
1391.52,13777453056,2294978,3851,1007153152,17179336704
1393.24,13777453056,2297519,3871,1009872896,17179336704
1394.97,13777453056,2394391,3833,1011240960,17179336704
1396.69,13777453056,2385274,3867,1011613696,17179336704
1398.40,13777498112,2513513,3901,1012625408,17179336704
1400.11,13777510400,2423191,3921,1014022144,17179336704
1401.83,13777510400,2650849,4029,1015128064,17179336704
1403.55,13777547264,2847150,4170,1017864192,17179336704
1405.28,13777752064,2592759,4158,1018281984,17179336704
1407.00,13777752064,2767589,4160,1019387904,17179336704
1408.72,13777752064,2716713,4169,1020178432,17179336704
1410.44,13777752064,2550549,4134,1020948480,17179336704
1412.16,13777752064,2506751,4161,1022136320,17179336704
1413.87,13777813504,2610986,4165,1023115264,17179336704
1415.60,13777813504,2731559,4196,1023807488,17179336704
1417.32,13777813504,2817674,4200,1023782912,17179336704
1419.04,13777813504,2731565,4190,1039233024,17179336704
1420.77,13777772544,2808925,4202,1073496064,17179336704
1422.48,13778038784,2686778,4190,1073803264,17179336704
1424.21,13778038784,2626422,4175,1075781632,17179336704
1425.93,13778038784,2495586,4159,1077784576,17179336704
1427.65,13778038784,2417435,4165,1080389632,17179336704
1429.37,13778124800,2321393,4160,1099788288,17179336704
1431.09,13777903616,2361840,4172,1150119936,17179336704
1432.80,13777977344,2449218,4195,1257676800,17179336704
1434.52,13777670144,2390081,4190,1308925952,17179336704
1436.23,13777002496,2488641,4173,1321205760,17179336704
1437.96,13777002496,2339621,4162,1322926080,17179336704
1439.69,13777002496,2253957,4130,1323868160,17179336704
1441.41,13777002496,2470490,4126,1329725440,17179336704
1443.13,13777018880,2330506,4135,1339723776,17179336704
1444.85,13777018880,2335039,4127,1352495104,17179336704
1446.58,13777018880,2319511,4131,1361063936,17179336704
1448.33,13777018880,2346020,4125,1363570688,17179336704
1450.04,13777068032,2197610,4083,1365094400,17179336704
1451.76,13777088512,2477052,4076,1366536192,17179336704
1453.49,13777149952,2463001,4069,1367228416,17179336704
1455.20,13777149952,2607278,4075,1368735744,17179336704
1456.90,13777149952,2558796,4176,1370226688,17179336704
1458.62,13777158144,2642277,4243,1371410432,17179336704
1460.34,13777362944,2770422,4254,1379074048,17179336704
1462.06,13777362944,2657469,4253,1381224448,17179336704
1463.88,13777362944,2936498,4263,1384177664,17179336704
1465.60,13777436672,2713487,4233,1385308160,17179336704
1467.32,13777338368,2944657,4274,1390231552,17179336704
1469.06,13777285120,2852879,4241,1391595520,17179336704
1470.79,13777174528,2644424,4225,1420750848,17179336704
1472.52,13777149952,2553800,4230,1407291392,17179336704
1474.25,13777203200,2567738,4221,1407819776,17179336704
1475.97,13777387520,2327690,4219,1408733184,17179336704
1477.70,13777420288,2627100,4225,1414422528,17179336704
1479.42,13777420288,2886146,4269,1417273344,17179336704
1481.13,13777420288,2993162,4341,1441431552,17179336704
1482.86,13777465344,2638641,4260,1442037760,17179336704
1484.58,13777465344,2424641,4325,1546768384,17179336704
1486.31,13777465344,2248336,4206,1665359872,17179336704
1488.04,13777547264,2145270,3981,1691443200,17179336704
1489.76,13777547264,1858413,3600,1691643904,17179336704
1491.48,13777772544,1744988,3377,1691709440,17179336704
1493.21,13796790272,1593295,2955,1691648000,17179336704
1494.93,13796790272,1817876,2945,1693790208,17179336704
1496.65,13796790272,1764627,2919,1694769152,17179336704
1498.37,13796790272,1840656,2888,1695453184,17179336704
1500.09,13796790272,2191721,2899,1696182272,17179336704
1501.81,13796790272,2428674,3161,1696628736,17179336704
1503.53,13796790272,2153027,3142,1697071104,17179336704
1505.26,13796790272,2288470,3215,1697431552,17179336704
1506.98,13796962304,2612224,3580,1698029568,17179336704
1508.70,13796962304,2632125,3867,1698181120,17179336704
1510.42,13796962304,2398714,3869,1698467840,17179336704
1512.14,13796962304,2252888,3853,1698693120,17179336704
1513.84,13796962304,2335960,3850,1699008512,17179336704
1515.56,13796966400,2268352,3843,1699409920,17179336704
1517.29,13796966400,2178809,3847,1700286464,17179336704
1519.01,13796966400,2297496,3854,1700716544,17179336704
1520.73,13797023744,2460008,3841,1701339136,17179336704
1522.46,13797023744,2317652,3820,1702756352,17179336704
1524.18,13797023744,2163764,3811,1705246720,17179336704
1525.91,13797023744,2144130,3816,1706668032,17179336704
1527.63,13797023744,2397115,3839,1707741184,17179336704
1529.33,13797023744,2285041,3851,1708470272,17179336704
1531.05,13797023744,2177093,3837,1709809664,17179336704
1532.76,13797109760,2452692,3851,1709862912,17179336704
1534.49,13797109760,2372498,3835,1710419968,17179336704
1536.22,13797109760,2206630,3820,1712001024,17179336704
1537.98,13797109760,2250923,3850,1712566272,17179336704
1539.69,13797109760,2384897,3881,1712775168,17179336704
1541.41,13797109760,2537054,3909,1710206976,17179336704
1543.14,13797109760,2614821,3919,1709891584,17179336704
1544.87,13797109760,2809094,3919,1711525888,17179336704
1546.60,13797273600,2538256,3886,1712586752,17179336704
1548.35,13809856512,2362669,3881,1713086464,17179336704
1550.07,13811953664,2220316,3882,1714204672,17179336704
1551.80,13811953664,2444479,3901,1715527680,17179336704
1553.53,13811953664,2435956,3893,1715400704,17179336704
1555.23,13811953664,2420364,3911,1715949568,17179336704
1556.94,13811953664,2318393,3895,1715683328,17179336704
1558.65,13811953664,2306879,3895,1717235712,17179336704
1560.36,13811953664,2429518,3897,1718153216,17179336704
1562.09,13811953664,2840424,3903,1718460416,17179336704
1563.81,13811953664,2766588,3887,1718628352,17179336704
1565.54,13811953664,2605445,3873,1718943744,17179336704
1567.24,13811953664,2573252,3924,1719775232,17179336704
1568.98,13811953664,2434865,4036,1718382592,17179336704
1570.70,13811953664,2622343,4085,1718571008,17179336704
1572.42,13811953664,2528186,4022,1719201792,17179336704
1574.16,13811953664,2523887,4067,1720557568,17179336704
1575.88,13811953664,2372468,4037,1720750080,17179336704
1577.61,13811953664,2152355,3967,1720987648,17179336704
1579.34,13811970048,2023795,3856,1721569280,17179336704
1581.07,13811970048,1788112,3456,1722048512,17179336704
1582.78,13811970048,1584603,3073,1722945536,17179336704
1584.50,13811970048,1574913,2921,1723891712,17179336704
1586.22,13811970048,1604638,2855,1727029248,17179336704
1587.97,13811970048,2072409,2895,1745547264,17179336704
1589.72,13811970048,2289358,2889,1744674816,17179336704
1591.43,13811970048,2195483,2864,1744592896,17179336704
1593.16,13811970048,2146185,2820,1745358848,17179336704
1594.89,13811970048,1908644,2819,1745899520,17179336704
1596.61,13811970048,1912648,2812,1747046400,17179336704
1598.34,13811961856,1637962,2783,1747189760,17179336704
1600.07,13811949568,1568727,2805,1748008960,17179336704
1601.80,13811875840,1512022,2679,1749282816,17179336704
1603.51,13811875840,1331065,2577,1750085632,17179336704
1605.24,13811875840,1310271,2279,1751179264,17179336704
1606.97,13826637824,1140030,2210,1752850432,17179336704
1608.71,13826646016,1502929,2212,1755451392,17179336704
1610.44,13826711552,1510714,2212,1755750400,17179336704
1612.16,13826711552,1525801,2225,1756524544,17179336704
1613.88,13826711552,1433015,2170,1756753920,17179336704
1615.61,13826719744,1275338,2187,1757143040,17179336704
1617.34,13826719744,1292516,2159,1757442048,17179336704
1619.06,13826719744,1103986,2141,1757622272,17179336704
1620.77,13910605824,1064226,2056,1758466048,17179336704
1622.52,14137139200,901519,1743,1758748672,17179336704
1624.23,14179082240,973192,1631,1759330304,17179336704
1625.95,14179082240,822866,1595,1761320960,17179336704
1627.68,14195859456,855095,1486,1763237888,17179336704
1629.40,14709760000,674665,1304,1764634624,17179336704
1631.13,15290937344,528412,1016,1766707200,17179336704
1632.85,15387406336,531224,909,1768120320,17179336704
1634.57,15800549376,401868,766,1768947712,17179336704
1636.29,16293380096,282077,528,1770438656,17179336704
1638.02,16475832320,702310,440,1770799104,17179336704
1639.76,16475832320,810662,416,1769676800,17179336704
1641.48,16475832320,636790,397,1770622976,17179336704
1643.21,16482123776,669901,414,1772744704,17179336704
1644.94,16549232640,639019,376,1774522368,17179336704
1646.66,16551329792,773493,397,1775038464,17179336704
1648.37,16551329792,608428,370,1775931392,17179336704
1650.09,16551329792,863777,385,1777274880,17179336704
1651.81,16584884224,806820,369,1778479104,17179336704
1653.53,16641507328,610789,319,1779179520,17179336704
1655.25,16658284544,761418,363,1778790400,17179336704
1656.97,16658284544,765066,357,1779650560,17179336704
1658.69,16658284544,613299,354,1780580352,17179336704
1660.41,16681353216,455699,303,1781420032,17179336704
1662.13,16712810496,536825,306,1782898688,17179336704
1663.85,16721199104,403392,289,1784111104,17179336704
1665.58,16727490560,294380,293,1785229312,17179336704
1667.30,16727461888,494066,291,1785561088,17179336704
1669.09,16727461888,795207,299,1785266176,17179336704
1670.81,16763113472,775443,276,1785958400,17179336704
1672.54,16805056512,584978,244,1786789888,17179336704
1674.29,16805056512,767262,292,1785487360,17179336704
1676.01,16809250816,625576,275,1786318848,17179336704
1677.73,16813445120,668379,264,1786695680,17179336704
1679.44,16813445120,679345,279,1787834368,17179336704
1681.16,16813445120,727767,280,1788985344,17179336704
1682.88,16813293568,563794,280,1790435328,17179336704
1684.61,16813293568,687805,308,1791537152,17179336704
1686.33,16813293568,535433,263,1793298432,17179336704
1688.05,16813297664,356831,263,1794887680,17179336704
1689.77,16813297664,211151,262,1796415488,17179336704
1691.50,17106898944,95409,167,1797353472,17179336704
1693.23,17260281856,26572,31,1487204352,17179336704
1695.13,17259966464,28994,27,1048653824,17179336704
1696.99,17259716608,1021632,168,1079627776,17179336704
1698.71,17259819008,1072668,64,1101164544,17179336704
1700.43,17274626048,890404,10,1101832192,17179336704
1702.16,17274626048,964883,20,1103171584,17179336704
1703.88,17274626048,855372,69,1105719296,17179336704
1705.60,17274626048,726143,64,1107050496,17179336704
1707.31,17274626048,755243,61,1109168128,17179336704
1709.03,17274626048,784980,46,1110749184,17179336704
1710.76,17274544128,917670,39,1111556096,17179336704
1712.49,17274544128,747674,7,1112440832,17179336704
1714.21,17274626048,636379,36,1114050560,17179336704
1715.95,17274572800,890620,57,1115066368,17179336704
1717.68,17274572800,1184000,94,1114914816,17179336704
1719.42,17274572800,937998,21,1115906048,17179336704
1721.15,17274572800,1227551,51,1115095040,17179336704
1722.89,17274572800,1032091,11,1115983872,17179336704
1724.61,17274572800,1068764,52,1117356032,17179336704
1726.34,17274572800,1043817,16,1118294016,17179336704
1728.06,17274572800,847815,46,1119330304,17179336704
1729.79,17274572800,691599,56,1120546816,17179336704
1731.52,17274572800,565322,71,1121300480,17179336704
1733.24,17274572800,861309,43,1122574336,17179336704
1734.96,17274572800,1022321,62,1120530432,17179336704
1736.68,17274568704,1063606,60,1121439744,17179336704
1738.41,17274568704,1043245,22,1121923072,17179336704
1740.13,17274568704,1069361,30,1122906112,17179336704
1741.85,17274568704,830743,22,1124454400,17179336704
1743.59,17274568704,842090,50,1125437440,17179336704
1745.32,17274568704,956609,68,1125801984,17179336704
1747.04,17274470400,746166,52,1126727680,17179336704
1748.74,17274470400,706728,108,1129541632,17179336704
1750.46,17274470400,1021188,469,1123692544,17179336704
1752.19,17274470400,1054631,439,1124851712,17179336704
1753.91,17274470400,1255500,393,1125507072,17179336704
1755.63,17274470400,1998116,1289,1126633472,17179336704
1757.34,17274470400,1872197,1245,1123090432,17179336704
1759.13,17274470400,1747795,1224,1123794944,17179336704
1760.85,17274470400,1521503,1249,1124499456,17179336704
1762.57,17274470400,1519599,1272,1124212736,17179336704
1764.28,17274470400,1333137,1273,1124884480,17179336704
1766.01,17274470400,1323057,1290,1125027840,17179336704
1767.73,17274470400,1089778,1272,1127182336,17179336704
1769.44,17274470400,1257383,1437,1125724160,17179336704
1771.16,17274466304,1265406,1394,1127878656,17179336704
1772.88,17274466304,1249653,1402,1129132032,17179336704
1774.58,17274466304,1063794,1374,1129861120,17179336704
1776.30,17274466304,1279818,1367,1130754048,17179336704
1778.01,17274290176,1093991,1356,1132257280,17179336704
1779.75,17274290176,1517004,1406,1131462656,17179336704
1781.49,17274290176,1561373,1358,1131421696,17179336704
1783.20,17274277888,1539531,1353,1132314624,17179336704
1784.92,17274257408,1358449,1360,1133268992,17179336704
1786.64,17274249216,1375040,1404,1134620672,17179336704
1788.36,17274093568,1399547,1423,1134833664,17179336704
1790.10,17274093568,1354245,1386,1136091136,17179336704
1791.84,17274093568,1138150,1333,1137094656,17179336704
1793.57,17274093568,946052,1330,1137553408,17179336704
1795.30,17274093568,786367,1328,1138221056,17179336704
1797.01,17274089472,944087,1324,1139027968,17179336704
1798.73,17274089472,1496217,1315,1138659328,17179336704
1800.49,17274089472,1283435,1299,1138601984,17179336704
1802.22,17274089472,1260085,1312,1139077120,17179336704
1803.96,17274089472,1410573,1335,1139773440,17179336704
1805.69,17274118144,1223270,1297,1140879360,17179336704
1807.40,17274122240,1562685,1317,1138884608,17179336704
1809.12,17274122240,1886343,1302,1138466816,17179336704
1810.84,17274122240,1695762,1332,1138806784,17179336704
1812.57,17274134528,1655080,1336,1138835456,17179336704
1814.33,17274134528,1592530,1311,1140744192,17179336704
1816.04,17274134528,1562141,1302,1141448704,17179336704
1817.75,17274146816,1596756,1323,1141391360,17179336704
1819.48,17274032128,1904169,1460,1137963008,17179336704
1821.20,17274040320,1929280,1474,1139306496,17179336704
1822.93,17274040320,1929494,1490,1140711424,17179336704
1824.68,17274040320,2145640,1553,1141702656,17179336704
1826.39,17274040320,2316004,1578,1140985856,17179336704
1828.09,17274040320,2126480,1574,1142140928,17179336704
1829.80,17274064896,2149297,1551,1143099392,17179336704
1831.54,17274064896,2043406,1535,1143640064,17179336704
1833.26,17274077184,2327473,2203,1145098240,17179336704
1834.98,17274077184,2443052,3215,1142497280,17179336704
1836.70,17274077184,2356104,3229,1143615488,17179336704
1838.41,17274077184,2371544,3232,1144369152,17179336704
1840.14,17274077184,2387843,3221,1145073664,17179336704
1841.87,17274077184,2476005,3238,1146273792,17179336704
1843.58,17274077184,2705666,3264,1146372096,17179336704
1845.30,17274077184,2919483,3651,1145126912,17179336704
1847.02,17274114048,2830285,3651,1145356288,17179336704
1848.74,17274114048,2625397,3621,1145729024,17179336704
1850.47,17274114048,2472020,3620,1145995264,17179336704
1852.20,17274114048,2561313,3607,1147252736,17179336704
1853.93,17274114048,2292872,3563,1148276736,17179336704
1855.65,17274114048,2329384,3480,1148506112,17179336704
1857.38,17274114048,2185863,3492,1148817408,17179336704
1859.09,17274114048,2095289,3451,1149960192,17179336704
1860.82,17274114048,2008666,3391,1150693376,17179336704
1862.52,17274114048,1838305,3252,1150951424,17179336704
1864.25,17274114048,1664094,2986,1151725568,17179336704
1865.97,17274114048,1716078,2796,1151393792,17179336704
1867.70,17273876480,1958896,2835,1223106560,17179336704
1869.42,17273876480,1728960,2833,1200459776,17179336704
1871.14,17273876480,1708902,2805,1201217536,17179336704
1872.86,17274056704,1552375,2783,1203101696,17179336704
1874.58,17274056704,1942504,2816,1203146752,17179336704
1876.34,17274146816,2120928,2844,1203220480,17179336704
