time,rss,small,huge,cached,total
961.39,13789626368,2049511,3740,752558080,17179336704
963.11,13789511680,2517882,3734,753262592,17179336704
964.84,13789511680,2464510,3772,755380224,17179336704
966.56,13789511680,2207996,3730,755531776,17179336704
968.26,13789511680,2202906,3781,755634176,17179336704
969.98,13789511680,2280637,3817,756105216,17179336704
971.70,13789425664,2450291,3780,756707328,17179336704
973.42,13789409280,2446355,3690,757047296,17179336704
975.14,13789372416,2467373,3712,757264384,17179336704
976.84,13789372416,2365998,3696,758050816,17179336704
978.57,13789491200,2266162,3718,758251520,17179336704
980.29,13789491200,2059382,3751,758726656,17179336704
982.02,13789491200,1866239,3587,759152640,17179336704
983.73,13789491200,2266903,3606,759947264,17179336704
985.44,13789491200,2300171,3531,761278464,17179336704
987.18,13789491200,2364684,3501,761831424,17179336704
988.89,13789491200,2143508,3490,762957824,17179336704
990.61,13789491200,2646241,3612,762736640,17179336704
992.32,13789503488,2508176,3648,763428864,17179336704
994.07,13789503488,2645069,4024,762118144,17179336704
995.81,13789503488,2808477,4044,762454016,17179336704
997.54,13789503488,2828831,4048,762675200,17179336704
999.27,13789503488,2706405,4035,763138048,17179336704
1001.00,13789503488,2591677,4062,764817408,17179336704
1002.71,13789601792,2537008,4081,765399040,17179336704
1004.43,13789601792,2659464,4121,765771776,17179336704
1006.17,13789601792,2845029,4115,770248704,17179336704
1007.89,13789601792,2999088,4090,771219456,17179336704
1009.61,13789601792,2641024,4071,771379200,17179336704
1011.34,13789601792,2574472,4140,771493888,17179336704
1013.06,13789601792,2574883,4311,772005888,17179336704
1014.78,13789634560,2619058,4325,772251648,17179336704
1016.51,13789650944,2636981,4337,772382720,17179336704
1018.21,13789650944,2538377,4347,772890624,17179336704
1019.94,13789650944,2605181,4339,773062656,17179336704
1021.67,13789650944,2916941,4366,773255168,17179336704
1023.38,13789650944,3086267,4399,781012992,17179336704
1025.11,13789650944,3090916,4279,786382848,17179336704
1026.83,13789650944,2697845,4266,786628608,17179336704
1028.55,13789646848,2471429,4259,786776064,17179336704
1030.27,13789646848,2453770,4290,786821120,17179336704
1031.98,13789646848,2406274,4243,787554304,17179336704
1033.69,13789646848,2490122,4217,788439040,17179336704
1035.41,13789646848,2475276,4214,788934656,17179336704
1037.13,13789646848,2839634,4187,788983808,17179336704
1038.83,13789646848,2542564,4182,789323776,17179336704
1040.56,13789646848,2573064,4234,789221376,17179336704
1042.28,13789646848,2455676,4223,792186880,17179336704
1043.98,13789646848,2595445,4488,788877312,17179336704
1045.70,13789655040,3048800,4611,789123072,17179336704
1047.41,13789655040,2827615,4547,789147648,17179336704
1049.12,13789655040,2612704,4541,789958656,17179336704
1050.84,13789655040,2483777,4471,790323200,17179336704
1052.56,13789655040,2672026,4482,789938176,17179336704
1054.29,13789655040,2635108,4512,789970944,17179336704
1056.02,13789655040,2550446,4517,790712320,17179336704
1057.74,13789581312,2431981,4440,792367104,17179336704
1059.45,13789573120,2284544,4321,798322688,17179336704
1061.17,13789499392,2977594,4372,795533312,17179336704
1062.89,13789499392,2892463,4363,795602944,17179336704
1064.60,13789499392,2984882,4393,795811840,17179336704
1066.33,13789499392,2830519,4639,795918336,17179336704
1068.05,13789499392,2563332,4485,796033024,17179336704
1069.79,13789499392,2550402,4358,796647424,17179336704
1071.50,13789499392,2824835,4533,796606464,17179336704
1073.22,13789499392,2888950,4533,797679616,17179336704
1074.95,13789478912,2791004,4523,798535680,17179336704
1076.67,13789392896,2950909,4538,799797248,17179336704
1078.40,13789339648,3173442,4562,799711232,17179336704
1080.14,13789339648,2952823,4591,799813632,17179336704
1081.86,13789339648,3170382,5109,800817152,17179336704
1083.58,13789339648,2978458,5066,803078144,17179336704
1085.31,13789339648,3125814,5054,803536896,17179336704
1087.02,13789339648,2911449,5033,803635200,17179336704
1088.74,13789339648,2712360,4890,804151296,17179336704
1090.46,13789339648,2525691,4709,804343808,17179336704
1092.18,13789339648,2979925,4632,804515840,17179336704
1093.89,13789339648,3124610,4649,804925440,17179336704
1095.61,13789339648,3315248,4791,808157184,17179336704
1097.34,13789196288,3398357,4733,815894528,17179336704
1099.08,13789143040,3159302,4674,823345152,17179336704
1100.81,13789097984,2993948,5058,823156736,17179336704
1102.53,13789057024,2712958,4896,823148544,17179336704
1104.25,13789040640,2585283,4718,823304192,17179336704
1105.97,13789040640,2667093,4685,823980032,17179336704
1107.68,13789040640,2860523,4683,824795136,17179336704
1109.40,13789040640,2772136,4654,824635392,17179336704
1111.12,13789040640,2503771,4613,824786944,17179336704
1112.85,13789040640,2603983,4603,824934400,17179336704
1114.57,13789040640,2500020,4626,825004032,17179336704
1116.29,13789040640,2541616,4458,825307136,17179336704
1118.02,13789040640,2556955,4460,825810944,17179336704
1119.74,13788745728,2600706,4482,827334656,17179336704
1121.47,13788745728,2989580,4503,827539456,17179336704
1123.24,13788745728,2806374,4462,828104704,17179336704
1124.95,13788745728,2530122,4458,828407808,17179336704
1126.69,13788745728,2712614,4544,827887616,17179336704
1128.41,13788745728,2583335,4548,828420096,17179336704
1130.11,13788602368,2480256,4550,828833792,17179336704
1131.84,13788602368,2814868,4607,829853696,17179336704
1133.55,13788602368,2816334,4652,830042112,17179336704
1135.26,13788602368,2940571,4654,829935616,17179336704
1136.98,13788602368,2954310,4653,830607360,17179336704
1138.70,13788602368,3031196,4673,832098304,17179336704
1140.45,13788602368,3288692,4774,832430080,17179336704
1142.16,13788602368,3164129,5120,832270336,17179336704
1143.87,13788602368,3073297,5075,832757760,17179336704
1145.58,13788602368,2921868,5014,833183744,17179336704
1147.31,13788602368,3123160,4993,833978368,17179336704
1149.03,13788602368,2948686,4964,833769472,17179336704
1150.76,13788606464,2818502,4925,834039808,17179336704
1152.48,13788610560,2878892,4852,834080768,17179336704
1154.20,13788610560,2695814,4768,834162688,17179336704
1155.92,13788610560,2777490,4703,834740224,17179336704
1157.64,13788610560,2918072,4757,835657728,17179336704
1159.36,13788610560,2950299,4817,836177920,17179336704
1161.07,13788610560,2944216,4847,841646080,17179336704
1162.80,13788700672,2720574,4856,844509184,17179336704
1164.56,13788700672,2985366,4653,847908864,17179336704
1166.30,13788700672,2597217,4572,848441344,17179336704
1168.00,13788704768,2346045,4393,848805888,17179336704
1169.70,13822324736,2215730,4205,849039360,17179336704
1171.40,13822328832,2292930,4091,848683008,17179336704
1173.13,13822328832,2523818,4124,849989632,17179336704
1174.86,13855883264,2592013,3960,850882560,17179336704
1176.57,13855883264,2291086,3932,851619840,17179336704
1178.29,13852147712,2086140,3953,852250624,17179336704
1180.01,13852147712,2297960,3715,856383488,17179336704
1181.72,13852147712,2430428,3707,862846976,17179336704
1183.46,13852291072,2324553,3713,862842880,17179336704
1185.19,13852291072,2111713,3624,863227904,17179336704
1186.91,13852291072,2190060,3625,896884736,17179336704
1188.61,13852291072,2352881,3644,897835008,17179336704
1190.33,13852291072,2784160,3688,897847296,17179336704
1192.06,13852291072,2447418,3569,898551808,17179336704
1193.78,13852291072,2351194,3595,899371008,17179336704
1195.51,13852364800,2454090,3662,899407872,17179336704
1197.22,13852381184,2375021,3687,899604480,17179336704
1198.93,13852381184,2366934,3681,900042752,17179336704
1200.66,13852381184,2650563,3743,901414912,17179336704
1202.38,13852381184,2457692,3751,901689344,17179336704
1204.10,13852549120,2500213,3762,902414336,17179336704
1205.80,13852549120,3067960,3840,903249920,17179336704
1207.53,13852561408,2867698,3883,904343552,17179336704
1209.29,13852561408,3138203,3830,912269312,17179336704
1211.01,13852561408,3154723,4928,910819328,17179336704
1212.73,13852561408,2979270,4933,910929920,17179336704
1214.44,13852561408,2763174,4841,911953920,17179336704
1216.16,13852692480,2518256,4573,912039936,17179336704
1217.88,13852692480,2806618,4539,912719872,17179336704
1219.59,13852692480,2908522,4368,912756736,17179336704
1221.32,13852696576,2842844,4175,914305024,17179336704
1223.04,13852696576,2520145,4128,914591744,17179336704
1224.77,13852696576,2370777,4118,914272256,17179336704
1226.48,13852696576,2104428,3874,914272256,17179336704
1228.21,13852696576,2007198,3733,914444288,17179336704
1229.93,13852696576,2439918,3736,914915328,17179336704
1231.65,13852696576,2273260,3591,915005440,17179336704
1233.37,13852696576,2351702,3560,915394560,17179336704
1235.09,13852696576,2151630,3578,915718144,17179336704
1236.81,13852696576,2212215,3645,915705856,17179336704
1238.53,13852749824,2153343,3706,916049920,17179336704
1240.25,13852749824,1888283,3597,916430848,17179336704
1241.98,13852749824,1945670,3516,916881408,17179336704
1243.72,13852889088,2267459,3567,917422080,17179336704
1245.44,13852893184,2324930,3590,917893120,17179336704
1247.15,13852893184,2137939,3482,919142400,17179336704
1248.87,13852893184,2150461,3495,920399872,17179336704
1250.59,13852893184,2706066,3731,921354240,17179336704
1252.31,13852893184,2568977,3766,923361280,17179336704
1254.03,13852778496,2869456,3810,935227392,17179336704
1255.74,13852778496,2883901,3708,946049024,17179336704
1257.56,13852778496,2964394,4915,939106304,17179336704
1259.28,13852778496,2755375,4762,939122688,17179336704
1261.00,13852778496,2473639,4492,939134976,17179336704
1262.72,13852778496,2509824,4455,939204608,17179336704
1264.45,13852733440,2427573,4407,939458560,17179336704
1266.20,13852573696,3026480,4445,940527616,17179336704
1267.93,13852545024,3029170,4459,940933120,17179336704
1269.65,13852479488,2817844,4464,941309952,17179336704
1271.37,13852479488,2669638,4449,941645824,17179336704
1273.09,13852479488,2878557,4436,943034368,17179336704
1274.79,13852545024,2777351,4338,944013312,17179336704
1276.51,13852545024,2676529,4303,944304128,17179336704
1278.23,13852545024,2616267,4459,943955968,17179336704
1279.96,13852545024,2800698,4492,944173056,17179336704
1281.69,13852545024,2732221,4477,944148480,17179336704
1283.43,13852545024,2835916,4494,944381952,17179336704
1285.18,13852545024,2857098,4508,945377280,17179336704
1286.90,13852577792,2787882,4538,948707328,17179336704
1288.62,13852577792,3044098,4543,958963712,17179336704
1290.34,13852577792,2912974,4554,958906368,17179336704
1292.06,13852577792,2731662,4564,959475712,17179336704
1293.79,13852577792,2653736,4607,959262720,17179336704
1295.51,13852577792,2581077,4569,959307776,17179336704
1297.22,13852577792,2592310,4501,959512576,17179336704
1298.94,13852577792,2823765,4512,960192512,17179336704
1300.65,13852577792,2840244,4496,960475136,17179336704
1302.37,13852770304,2710318,4505,960098304,17179336704
1304.08,13852770304,2704671,4515,960372736,17179336704
1305.80,13852770304,2576816,4570,960430080,17179336704
1307.52,13852643328,2551235,4504,960606208,17179336704
1309.24,13852643328,2603217,4498,961404928,17179336704
1310.96,13852602368,2835647,4495,961765376,17179336704
1312.69,13852577792,2911812,4562,961536000,17179336704
1314.42,13852516352,2722162,4550,961765376,17179336704
1316.14,13852516352,2728880,4626,962002944,17179336704
1317.85,13852516352,2803475,4648,962150400,17179336704
1319.59,13852516352,2758452,4642,962441216,17179336704
1321.34,13852516352,2752141,4721,962416640,17179336704
1323.04,13852516352,2560058,4621,962478080,17179336704
1324.75,13852516352,2624752,4524,964370432,17179336704
1326.48,13852504064,2479489,4472,964812800,17179336704
1328.21,13852446720,2711563,4531,973160448,17179336704
1329.95,13852307456,2678464,4503,973963264,17179336704
1331.68,13852291072,2744176,4499,986824704,17179336704
1333.40,13852270592,2901804,4629,991100928,17179336704
1335.11,13852180480,2896999,4696,997974016,17179336704
1336.82,13852168192,2770698,4671,998264832,17179336704
1338.53,13852168192,2716077,4485,998440960,17179336704
1340.26,13852073984,2682815,4276,998653952,17179336704
1341.99,13852073984,2388199,4150,999194624,17179336704
1343.71,13852073984,2532555,4195,999473152,17179336704
1345.44,13852090368,2238008,4074,999641088,17179336704
1347.15,13852090368,2378211,4118,1000509440,17179336704
1348.87,13852094464,2562085,4076,1001512960,17179336704
1350.60,13852094464,2470731,3964,1001934848,17179336704
1352.31,13852069888,2578279,3886,1002516480,17179336704
1354.04,13852053504,2538347,3763,1002905600,17179336704
1355.75,13851983872,2260678,3689,1003679744,17179336704
1357.48,13851914240,2602416,4038,1002471424,17179336704
1359.19,13851877376,2461375,3984,1005363200,17179336704
1360.91,13851877376,2430728,3957,1005678592,17179336704
1362.64,13851877376,2596295,3962,1005965312,17179336704
1364.37,13851877376,2466848,3934,1006080000,17179336704
1366.09,13851877376,2385546,3904,1007529984,17179336704
1367.79,13851877376,2305537,3921,1008103424,17179336704
1369.49,13851877376,2040045,3753,1008439296,17179336704
1371.21,13852061696,2257588,3716,1009283072,17179336704
1372.94,13852061696,2322591,3616,1009102848,17179336704
1374.66,13852069888,2201994,3607,1009577984,17179336704
1376.38,13852069888,2360103,3640,1009344512,17179336704
1378.10,13852069888,2305525,3500,1009496064,17179336704
1379.84,13852069888,2072322,3464,1010122752,17179336704
1381.55,13852069888,2098337,3560,1010393088,17179336704
1383.27,13866749952,1908409,3552,1010900992,17179336704
1384.99,13866749952,2076516,3677,1012092928,17179336704
1386.72,13866749952,2239658,3687,1012658176,17179336704
1388.44,13900304384,2616096,3718,1012715520,17179336704
1390.14,13900304384,2607474,3609,1013145600,17179336704
1391.86,13900304384,2502735,3561,1013796864,17179336704
1393.58,13900304384,2277289,3613,1014464512,17179336704
1395.30,13900333056,2304029,3782,1014902784,17179336704
1397.03,13900333056,2245034,3793,1021194240,17179336704
1398.75,13900333056,2415395,3813,1018802176,17179336704
1400.47,13900333056,2472118,3782,1019027456,17179336704
1402.18,13900333056,2441031,3819,1020325888,17179336704
1403.95,13900333056,2721837,3908,1021300736,17179336704
1405.66,13900333056,2526926,3910,1022447616,17179336704
1407.37,13900410880,2707006,3983,1025175552,17179336704
1409.09,13900537856,2712748,4082,1026482176,17179336704
1410.81,13900546048,2797981,4081,1027342336,17179336704
1412.52,13900546048,2856605,4068,1027907584,17179336704
1414.26,13900546048,2592587,4076,1028304896,17179336704
1415.98,13900546048,2551436,4078,1029586944,17179336704
1417.70,13900546048,2564135,4094,1031315456,17179336704
1419.40,13900546048,2583110,4105,1031434240,17179336704
1421.10,13900546048,2755502,4114,1031888896,17179336704
1422.82,13900615680,2781796,4109,1032376320,17179336704
1424.55,13900705792,2758959,4124,1061474304,17179336704
1426.26,13900902400,2660854,4105,1082036224,17179336704
1427.99,13900902400,2589328,4091,1084203008,17179336704
1429.72,13900902400,2438797,4076,1085833216,17179336704
1431.45,13901365248,2439165,4084,1108529152,17179336704
1433.17,13900947456,2461135,4098,1198325760,17179336704
1434.91,13900881920,2444361,4120,1270378496,17179336704
1436.62,13900877824,2238789,4103,1319505920,17179336704
1438.34,13901025280,2409480,4108,1327890432,17179336704
1440.05,13901000704,2354298,4074,1329418240,17179336704
1441.76,13900972032,2273754,4060,1330884608,17179336704
1443.46,13901156352,2254789,4049,1337282560,17179336704
1445.18,13901307904,2444717,4065,1357168640,17179336704
1446.88,13901307904,2311809,4055,1360388096,17179336704
1448.61,13901307904,2367250,4063,1362735104,17179336704
1450.34,13901307904,2342313,4067,1370865664,17179336704
1452.06,13901307904,2248891,4053,1371938816,17179336704
1453.78,13901307904,2434790,4061,1373597696,17179336704
1455.50,13901307904,2423880,4056,1374466048,17179336704
1457.23,13901340672,2456907,4045,1375916032,17179336704
1458.96,13901340672,2678381,4233,1376980992,17179336704
1460.67,13901365248,2677774,4232,1384247296,17179336704
1462.41,13901373440,2703741,4230,1386143744,17179336704
1464.12,13901373440,2964651,4254,1390137344,17179336704
1465.86,13901484032,2789241,4245,1391366144,17179336704
1467.58,13901484032,2808600,4245,1392852992,17179336704
1469.30,13901496320,2934440,4235,1397768192,17179336704
1471.01,13901496320,2821003,4228,1399001088,17179336704
1472.71,13901504512,2559393,4207,1413804032,17179336704
1474.44,13901504512,2599359,4211,1414004736,17179336704
1476.16,13901504512,2506004,4200,1415155712,17179336704
1477.87,13901504512,2382559,4189,1416462336,17179336704
1479.59,13901529088,3032907,4260,1424592896,17179336704
1481.30,13901758464,2814793,4201,1448009728,17179336704
1483.01,13901774848,2693488,4157,1448140800,17179336704
1484.74,13901746176,2507637,4239,1648390144,17179336704
1486.44,13901762560,2624191,4241,1697984512,17179336704
1488.18,13901762560,2311120,4158,1698062336,17179336704
1489.90,13901762560,2031803,3840,1698193408,17179336704
1491.63,13968871424,1933046,3529,1698385920,17179336704
1493.35,13968871424,1703726,3298,1698443264,17179336704
1495.08,13968871424,1650491,3067,1699102720,17179336704
1496.79,13968871424,1696830,3067,1700745216,17179336704
1498.51,13968871424,1880086,3117,1700896768,17179336704
1500.23,13968871424,1703321,3099,1702240256,17179336704
1501.95,13968871424,1836432,3093,1703837696,17179336704
1503.67,13968871424,2445640,3111,1704099840,17179336704
1505.39,13968904192,2830097,3179,1703550976,17179336704
1507.14,13968904192,2559438,3249,1704030208,17179336704
1508.87,13968904192,2482893,3252,1704718336,17179336704
1510.59,13968904192,2372138,3257,1704988672,17179336704
1512.31,13968924672,2412625,3737,1705246720,17179336704
1514.07,13968924672,2329945,3732,1705603072,17179336704
1515.80,13969354752,2251655,3719,1705754624,17179336704
1517.55,13969354752,2191683,3700,1706143744,17179336704
1519.27,13969354752,2131741,3643,1706516480,17179336704
1520.99,13969354752,2172801,3643,1707491328,17179336704
1522.71,13969354752,2263236,3621,1708748800,17179336704
1524.42,13969354752,2167870,3608,1709920256,17179336704
1526.15,13969354752,2196917,3623,1712783360,17179336704
1527.86,13969354752,2389907,3629,1713876992,17179336704
1529.58,13969354752,2487167,3650,1714778112,17179336704
1531.31,13969281024,2343002,3636,1715445760,17179336704
1533.04,13969227776,2388168,3669,1715564544,17179336704
1534.78,13969195008,2301696,3632,1716203520,17179336704
1536.49,13969166336,2230204,3628,1717284864,17179336704
1538.20,13969166336,2384839,3940,1718079488,17179336704
1539.92,13969166336,2314657,3940,1718587392,17179336704
1541.64,13969166336,2484431,3951,1718992896,17179336704
1543.37,13969166336,2474073,3944,1719783424,17179336704
1545.09,13969117184,2406756,3934,1721069568,17179336704
1546.81,13969051648,2765315,4038,1717784576,17179336704
1548.54,13968908288,2499137,4038,1718386688,17179336704
1550.26,13968908288,2354830,4032,1719308288,17179336704
1551.97,13968908288,2320650,4049,1720594432,17179336704
1553.70,13968908288,2303851,4046,1721643008,17179336704
1555.42,13968834560,2153760,4020,1722413056,17179336704
1557.13,13968834560,2385539,4035,1723539456,17179336704
1558.85,13968834560,2399313,4023,1724141568,17179336704
1560.57,13968834560,2442386,4015,1723596800,17179336704
1562.29,13968834560,2702704,4037,1724502016,17179336704
1564.00,13968834560,2854216,4048,1724542976,17179336704
1565.72,13968834560,2632578,4033,1725095936,17179336704
1567.44,13968834560,2566071,4024,1725583360,17179336704
1569.15,13968834560,2355681,4022,1726394368,17179336704
1570.86,13968834560,2240811,3994,1727520768,17179336704
1572.58,13968834560,2705668,4055,1725186048,17179336704
1574.30,13968834560,2494976,4003,1726062592,17179336704
1576.03,13968949248,2477512,4017,1727250432,17179336704
1577.76,13968949248,2382456,4004,1727553536,17179336704
1579.49,13968949248,2257210,3960,1728012288,17179336704
1581.22,13968949248,2046120,3867,1728724992,17179336704
1582.94,13968949248,1801227,3441,1729286144,17179336704
1584.65,13968949248,1745693,3270,1729163264,17179336704
1586.38,13968949248,1706125,3264,1748893696,17179336704
1588.12,13968949248,1621940,2924,1750814720,17179336704
1589.85,13968949248,1797030,2952,1751863296,17179336704
1591.56,13968949248,1905090,2938,1751564288,17179336704
1593.29,13968949248,1824769,2950,1752682496,17179336704
1595.00,13968949248,2159264,2897,1751785472,17179336704
1596.73,13968949248,1992741,2880,1751904256,17179336704
1598.44,13968949248,1936037,2877,1752977408,17179336704
1600.15,13968949248,1784207,2840,1754230784,17179336704
1601.88,13968941056,1692960,2873,1755545600,17179336704
1603.60,13968875520,1461241,2821,1755824128,17179336704
1605.32,13968842752,1414081,2559,1756295168,17179336704
1607.02,13968842752,1201558,2314,1756921856,17179336704
1608.74,13968777216,1298367,2247,1757343744,17179336704
1610.44,13968625664,1283741,2252,1758859264,17179336704
1612.15,13968625664,1232337,2228,1760083968,17179336704
1613.86,13968625664,1395884,2231,1761423360,17179336704
1615.57,13968535552,1176564,2168,1762013184,17179336704
1617.28,13968535552,1245974,2196,1763262464,17179336704
1619.00,13968535552,1231995,2189,1764290560,17179336704
1620.73,13968535552,1052751,2026,1764569088,17179336704
1622.45,14167764992,883674,1701,1764741120,17179336704
1624.17,14169796608,890034,1527,1765527552,17179336704
1625.90,14169747456,1149758,1537,1766002688,17179336704
1627.62,14169735168,963680,1492,1767043072,17179336704
1629.33,14178131968,809642,1498,1768263680,17179336704
1631.05,14631178240,684333,1331,1770262528,17179336704
1632.77,14631178240,691322,1286,1772269568,17179336704
1634.49,15272960000,541504,1044,1773400064,17179336704
1636.22,15925190656,370990,711,1774960640,17179336704
1637.96,16361402368,372864,445,1775144960,17179336704
1639.69,16361402368,407360,453,1777184768,17179336704
1641.42,16361402368,526951,456,1777565696,17179336704
1643.13,16386617344,349757,429,1779339264,17179336704
1644.85,16386621440,760349,450,1777815552,17179336704
1646.56,16443457536,905170,417,1778675712,17179336704
1648.28,16458338304,718160,404,1780174848,17179336704
1650.00,16458338304,889476,434,1782956032,17179336704
1651.72,16473030656,935081,410,1783185408,17179336704
1653.44,16500293632,727068,385,1783721984,17179336704
1655.16,16519168000,513086,367,1784713216,17179336704
1656.90,16548528128,375273,366,1785634816,17179336704
1658.61,16552722432,238574,363,1786982400,17179336704
1660.33,16552722432,479018,408,1786241024,17179336704
1662.06,16575791104,658165,362,1787342848,17179336704
1663.78,16617734144,501969,336,1788887040,17179336704
1665.50,16617734144,585033,353,1789501440,17179336704
1667.21,16636608512,468679,323,1791176704,17179336704
1668.93,16636608512,364385,333,1793015808,17179336704
1670.64,16636608512,722579,355,1791639552,17179336704
1672.37,16680824832,690927,301,1792393216,17179336704
1674.09,16682921984,816051,330,1794777088,17179336704
1675.80,16682921984,852660,312,1792802816,17179336704
1677.53,16735350784,660844,265,1793351680,17179336704
1679.24,16735350784,782855,311,1794314240,17179336704
1680.97,16737447936,801313,315,1795735552,17179336704
1682.69,16737447936,633272,307,1796993024,17179336704
1684.41,16737447936,469527,289,1797292032,17179336704
1686.14,16737447936,637020,327,1798627328,17179336704
1687.86,16737460224,693592,312,1798852608,17179336704
1689.59,16743751680,581079,279,1800359936,17179336704
1691.30,16771014656,428338,257,1801420800,17179336704
1693.02,16775208960,256034,250,1802784768,17179336704
1694.74,16848609280,135129,250,1804673024,17179336704
1696.47,16932495360,337112,206,1802416128,17179336704
1698.19,16989118464,182421,160,1803653120,17179336704
1699.92,17161084928,67317,115,1805357056,17179336704
1701.63,17242857472,91551,82,1521373184,17179336704
1703.47,17242705920,714831,158,1523085312,17179336704
1705.21,17242705920,766315,107,1524232192,17179336704
1706.92,17242705920,603611,87,1526796288,17179336704
1708.65,17242705920,493681,68,1528967168,17179336704
1710.38,17242705920,396249,85,1530392576,17179336704
1712.09,17242705920,703529,103,1532276736,17179336704
1713.81,17242705920,527280,70,1534640128,17179336704
1715.54,17242705920,828445,99,1534025728,17179336704
1717.26,17242705920,831991,58,1534627840,17179336704
1718.98,17242705920,939705,68,1534078976,17179336704
1720.70,17242705920,1062038,70,1533329408,17179336704
1722.43,17242705920,1229139,68,1533816832,17179336704
1724.15,17242705920,1008439,37,1535074304,17179336704
1725.87,17242705920,982325,29,1536495616,17179336704
1727.58,17242705920,770949,28,1537642496,17179336704
1729.31,17242705920,612761,55,1538252800,17179336704
1731.03,17242705920,685427,82,1539420160,17179336704
1732.76,17242705920,539384,73,1540358144,17179336704
1734.53,17242705920,896750,121,1536602112,17179336704
1736.25,17242705920,703729,105,1537847296,17179336704
1737.96,17242705920,785574,114,1539280896,17179336704
1739.66,17242705920,783494,93,1540239360,17179336704
1741.39,17242710016,586210,70,1540931584,17179336704
1743.12,17242710016,865639,92,1541951488,17179336704
1744.84,17242710016,833527,89,1543073792,17179336704
1746.58,17242710016,664765,100,1543790592,17179336704
1748.29,17242718208,1257195,189,1536757760,17179336704
1750.06,17242718208,1046811,135,1537957888,17179336704
1751.79,17242718208,1105418,145,1539383296,17179336704
1753.51,17242718208,941397,118,1540034560,17179336704
1755.23,17242718208,1830524,672,1536118784,17179336704
1756.99,17242718208,1529617,614,1536192512,17179336704
1758.73,17242718208,1324672,614,1536831488,17179336704
1760.44,17242718208,1319659,662,1537511424,17179336704
1762.20,17242718208,1526307,639,1538478080,17179336704
1763.91,17242722304,1255396,634,1539190784,17179336704
1765.63,17242722304,1277702,636,1539039232,17179336704
1767.35,17242722304,1073208,626,1539248128,17179336704
1769.07,17242722304,1082514,630,1539862528,17179336704
1770.79,17242722304,1092867,626,1542082560,17179336704
1772.52,17242722304,1108659,626,1542631424,17179336704
1774.24,17242722304,927411,595,1543446528,17179336704
1775.96,17242722304,1233590,640,1542455296,17179336704
1777.69,17242722304,1230289,600,1542541312,17179336704
1779.40,17242722304,1045805,608,1543294976,17179336704
1781.12,17242722304,1097245,621,1544359936,17179336704
1782.84,17242722304,1400234,656,1545109504,17179336704
1784.57,17242722304,1598950,640,1544355840,17179336704
1786.29,17242722304,1340671,609,1545469952,17179336704
1788.01,17242722304,1133183,607,1546801152,17179336704
1789.71,17242689536,1359737,623,1547485184,17179336704
1791.44,17242689536,1240110,615,1547988992,17179336704
1793.15,17242689536,1006972,628,1548509184,17179336704
1794.87,17242644480,906193,597,1549144064,17179336704
1796.63,17242644480,688398,610,1549869056,17179336704
1798.36,17242644480,556113,566,1550393344,17179336704
1800.07,17242644480,1026572,594,1550663680,17179336704
1801.79,17242644480,805630,566,1551249408,17179336704
1803.50,17242644480,959071,585,1550405632,17179336704
1805.23,17242644480,1148881,561,1551257600,17179336704
1806.93,17242644480,1528011,589,1550303232,17179336704
1808.65,17242644480,1541217,578,1550766080,17179336704
1810.37,17242677248,1796583,605,1550118912,17179336704
1812.12,17242677248,1677754,575,1550761984,17179336704
1813.84,17242877952,1592571,585,1551085568,17179336704
1815.57,17242877952,1775426,588,1550753792,17179336704
1817.31,17242877952,1641972,565,1552551936,17179336704
1819.04,17242877952,1554790,573,1552916480,17179336704
1820.75,17242877952,1384653,554,1554591744,17179336704
1822.49,17242877952,1758885,998,1550163968,17179336704
1824.22,17242877952,1804280,1020,1551486976,17179336704
1825.94,17242845184,2188294,1161,1552388096,17179336704
1827.67,17242836992,2051140,1136,1553235968,17179336704
1829.39,17242796032,2048222,1150,1552867328,17179336704
1831.11,17242787840,1893388,1121,1553666048,17179336704
1832.82,17242787840,1932161,1112,1555357696,17179336704
1834.55,17242787840,2135089,1141,1554124800,17179336704
1836.28,17242734592,2187017,2860,1555144704,17179336704
1838.01,17242718208,2366250,3023,1555050496,17179336704
1839.73,17242669056,2250522,3019,1556135936,17179336704
1841.45,17242628096,2148521,3003,1556770816,17179336704
1843.16,17242443776,2190984,2972,1557438464,17179336704
1844.87,17242443776,2633879,3005,1557770240,17179336704
1846.60,17242443776,2753161,3159,1556692992,17179336704
1848.34,17242443776,2778963,3538,1556832256,17179336704
1850.06,17242443776,2604720,3545,1556926464,17179336704
1851.79,17242443776,2355112,3515,1557180416,17179336704
1853.52,17242443776,2519699,3534,1557901312,17179336704
1855.24,17242443776,2340117,3462,1559076864,17179336704
1856.97,17242673152,2325734,3446,1559527424,17179336704
1858.72,17242673152,2167598,3377,1559928832,17179336704
1860.45,17242673152,2070564,3345,1560150016,17179336704
1862.17,17242673152,1978026,3293,1560776704,17179336704
1863.90,17242673152,1799471,3200,1561825280,17179336704
1865.60,17242673152,1625280,2947,1562750976,17179336704
1867.33,17242673152,1713013,2939,1595678720,17179336704
1869.04,17242673152,1523054,2794,1600409600,17179336704
1870.74,17242673152,1558139,2619,1602220032,17179336704
1872.46,17242673152,1595075,2576,1601626112,17179336704
1874.18,17242849280,1660499,2580,1602367488,17179336704
1875.90,17242849280,1485932,2579,1603420160,17179336704
1877.65,17242849280,1730449,2601,1603334144,17179336704
