time,rss,small,huge,cached,total
2524.43,13229404160,nan,nan,nan,nan
2526.43,13231501312,1731615,1943,17179336704,1847803904
2527.43,13195849728,nan,nan,nan,nan
2529.43,13195849728,1582423,1957,17179336704,1849683968
2530.93,13181169664,nan,nan,nan,nan
2532.44,13210566656,1598996,1976,17179336704,1849958400
2533.94,13210566656,nan,nan,nan,nan
2535.94,13260902400,1413632,1950,17179336704,1851211776
2537.45,13265096704,nan,nan,nan,nan
2539.45,13269291008,1244465,1924,17179336704,1852309504
2540.95,13271388160,nan,nan,nan,nan
2542.95,13271388160,1102384,1922,17179336704,1853636608
2544.46,13279776768,nan,nan,nan,nan
2546.46,13464526848,988298,1918,17179336704,1855950848
2547.96,13598769152,nan,nan,nan,nan
2549.46,13615570944,1071478,1768,17179336704,1857589248
2550.47,13630304256,nan,nan,nan,nan
2552.47,13647081472,1171673,1757,17179336704,1860612096
2553.97,13657530368,nan,nan,nan,nan
2555.98,13657530368,1041048,1738,17179336704,1863139328
2557.48,13642850304,nan,nan,nan,nan
2559.48,13642833920,942137,1744,17179336704,1867669504
2560.48,13653319680,nan,nan,nan,nan
2561.98,13684776960,1470120,1750,17179336704,1868365824
2563.48,13705752576,nan,nan,nan,nan
2565.49,13707849728,1252552,1714,17179336704,1870221312
2566.99,13724626944,nan,nan,nan,nan
2568.99,13554757632,1080180,1752,17179336704,1872125952
2569.99,13336653824,nan,nan,nan,nan
2571.49,13397528576,2309810,1892,17179336704,1870696448
2572.49,13519163392,nan,nan,nan,nan
2574.00,13519163392,2232990,1802,17179336704,1858744320
2575.50,13540139008,nan,nan,nan,nan
2577.50,13510778880,1998062,1808,17179336704,1859108864
2578.74,13529653248,nan,nan,nan,nan
2580.36,13487710208,1970870,1829,17179336704,1859993600
2581.86,13475127296,nan,nan,nan,nan
2583.36,13517070336,2065778,1825,17179336704,1860837376
2584.87,13550624768,nan,nan,nan,nan
2586.87,13565304832,1748180,1789,17179336704,1861353472
2588.37,13489807360,nan,nan,nan,nan
2589.87,13502390272,1752674,1841,17179336704,1862234112
2591.37,13527572480,nan,nan,nan,nan
2593.38,13531766784,1548003,1797,17179336704,1863385088
2594.38,13571612672,nan,nan,nan,nan
2595.88,13544349696,1915909,1796,17179336704,1864343552
2596.98,13538058240,nan,nan,nan,nan
2598.99,13538058240,2074966,1797,17179336704,1860427776
2600.49,13540159488,nan,nan,nan,nan
2602.49,13460467712,1751472,1806,17179336704,1861599232
2603.93,13468856320,nan,nan,nan,nan
2605.93,13475147776,1724797,1834,17179336704,1861685248
2606.95,13533868032,nan,nan,nan,nan
2608.95,13535965184,1665789,1796,17179336704,1862402048
2610.46,13538091008,nan,nan,nan,nan
2611.96,13510828032,1694498,1821,17179336704,1863356416
2613.46,13529702400,nan,nan,nan,nan
2614.96,13489856512,1708483,1837,17179336704,1863413760
2616.46,13491953664,nan,nan,nan,nan
2617.97,13491953664,1750050,1860,17179336704,1863983104
2619.47,13443788800,nan,nan,nan,nan
2620.97,13464760320,1742614,1863,17179336704,1864531968
2622.47,13492023296,nan,nan,nan,nan
2623.97,13525577728,1996587,1848,17179336704,1864863744
2624.97,13596880896,nan,nan,nan,nan
2626.98,13598978048,1871655,1766,17179336704,1865613312
2627.98,13619949568,nan,nan,nan,nan
2629.48,13624143872,2032479,1765,17179336704,1867849728
2630.98,13573812224,nan,nan,nan,nan
2632.98,13573812224,1800570,1793,17179336704,1868918784
2633.98,13546549248,nan,nan,nan,nan
2635.49,13536063488,1931218,1800,17179336704,1870458880
2636.99,13538160640,nan,nan,nan,nan
2638.99,13525577728,1742811,1810,17179336704,1870688256
2640.49,13529772032,nan,nan,nan,nan
2642.49,13529772032,1472719,1798,17179336704,1871765504
2644.00,13529772032,nan,nan,nan,nan
2645.50,13502509056,1495053,1802,17179336704,1872732160
2646.50,13582200832,nan,nan,nan,nan
2648.34,13582209024,1556221,1783,17179336704,1874546688
2649.34,13613666304,nan,nan,nan,nan
2650.84,13632540672,2262968,1780,17179336704,1873428480
2652.34,13603180544,nan,nan,nan,nan
2654.34,13567528960,2018893,1780,17179336704,1874071552
2655.35,13569626112,nan,nan,nan,nan
2657.35,13536071680,1975685,1797,17179336704,1873534976
2658.85,13557043200,nan,nan,nan,nan
2660.85,13557043200,1651862,1802,17179336704,1873637376
2662.35,13489958912,nan,nan,nan,nan
2664.36,13492056064,1438546,1819,17179336704,1874128896
2665.86,13506736128,nan,nan,nan,nan
2667.36,13504638976,1443324,1808,17179336704,1874612224
2668.36,13561262080,nan,nan,nan,nan
2669.86,13613690880,1691728,1786,17179336704,1875734528
2671.37,13630468096,nan,nan,nan,nan
2672.87,13584330752,1871467,1777,17179336704,1876250624
2674.37,13609496576,nan,nan,nan,nan
2676.37,13519323136,1631885,1777,17179336704,1877442560
2677.37,13561266176,nan,nan,nan,nan
2679.38,13580193792,1598065,1783,17179336704,1878061056
2680.88,13582274560,nan,nan,nan,nan
2682.38,13588480000,1503058,1789,17179336704,1879277568
2683.38,13611548672,nan,nan,nan,nan
2685.39,13615742976,1632736,1759,17179336704,1881686016
2686.89,13443776512,nan,nan,nan,nan
2688.53,13445873664,1843289,1881,17179336704,1881694208
2689.53,13353615360,nan,nan,nan,nan
2691.03,13382807552,2166754,1924,17179336704,1875193856
2692.53,13393293312,nan,nan,nan,nan
2694.54,13395390464,1952834,1863,17179336704,1875570688
2696.04,13336670208,nan,nan,nan,nan
2697.54,13365985280,1962516,1892,17179336704,1875390464
2698.54,13357555712,nan,nan,nan,nan
2700.54,13363830784,1923663,1888,17179336704,1876209664
2701.54,13376405504,nan,nan,nan,nan
2703.55,13376413696,1756273,1872,17179336704,1876688896
2704.55,13368025088,nan,nan,nan,nan
2706.40,13370122240,1855180,1876,17179336704,1877008384
2707.49,13334470656,nan,nan,nan,nan
2709.21,13340762112,2022643,1894,17179336704,1877368832
2710.44,13334470656,nan,nan,nan,nan
2711.94,13317693440,2250417,1907,17179336704,1877835776
2712.94,13321891840,nan,nan,nan,nan
2714.95,13323988992,2061507,1898,17179336704,1878523904
2716.45,13323988992,nan,nan,nan,nan
2717.95,13315600384,2133020,1911,17179336704,1879388160
2718.95,13321891840,nan,nan,nan,nan
2720.95,13326086144,2154427,1902,17179336704,1879564288
2722.04,13327863808,nan,nan,nan,nan
2723.54,13346738176,2075477,1899,17179336704,1881214976
2724.54,13348835328,nan,nan,nan,nan
2726.04,13348835328,2237366,1893,17179336704,1881554944
2727.54,13210423296,nan,nan,nan,nan
2729.04,13214617600,2521855,1960,17179336704,1880821760
2730.06,13212536832,nan,nan,nan,nan
2731.56,13214633984,2513021,1949,17179336704,1881120768
2732.56,13160120320,nan,nan,nan,nan
2734.06,13160120320,2565352,1975,17179336704,1882394624
2735.49,13160120320,nan,nan,nan,nan
2736.99,13160120320,2813163,2006,17179336704,1882697728
2738.49,13164314624,nan,nan,nan,nan
2739.99,13166411776,2840005,2005,17179336704,1882521600
2741.50,13139148800,nan,nan,nan,nan
2743.00,13170606080,2717992,1993,17179336704,1882460160
2744.00,13170606080,nan,nan,nan,nan
2745.50,13172703232,2668738,1980,17179336704,1883410432
2746.50,13189537792,nan,nan,nan,nan
2748.50,13189537792,2662034,1961,17179336704,1884545024
2749.50,13191618560,nan,nan,nan,nan
2751.50,13176938496,2514410,1961,17179336704,1885392896
2753.01,13176451072,nan,nan,nan,nan
2754.51,13165965312,2598463,1975,17179336704,1886433280
2755.51,13165965312,nan,nan,nan,nan
2757.12,13084176384,2466305,1978,17179336704,1886269440
2758.13,13094662144,nan,nan,nan,nan
2759.63,13100953600,2764325,2021,17179336704,1885970432
2761.13,13115658240,nan,nan,nan,nan
2762.63,13115658240,2701003,2007,17179336704,1886171136
2764.13,13121949696,nan,nan,nan,nan
2765.64,13119856640,2724633,1997,17179336704,1886629888
2766.64,13165993984,nan,nan,nan,nan
2768.14,13172285440,2925879,1974,17179336704,1887023104
2769.62,13180682240,nan,nan,nan,nan
2771.12,13214236672,2701977,1965,17179336704,1887989760
2772.13,13214236672,nan,nan,nan,nan
2773.94,13180715008,2498830,1959,17179336704,1888419840
2775.44,13147283456,nan,nan,nan,nan
2776.95,13182935040,2474703,1980,17179336704,1889787904
2777.95,13189267456,nan,nan,nan,nan
2779.45,13189267456,2441870,1959,17179336704,1891061760
2780.45,13159911424,nan,nan,nan,nan
2781.95,13245894656,2786077,1984,17179336704,1896574976
2782.95,13279494144,nan,nan,nan,nan
2784.46,13294174208,2641120,1916,17179336704,1896923136
2785.46,13340311552,nan,nan,nan,nan
2786.96,13382258688,2527799,1892,17179336704,1897533440
2787.97,13422125056,nan,nan,nan,nan
2789.47,13388570624,2434952,1851,17179336704,1897586688
2790.47,13365641216,nan,nan,nan,nan
2792.47,13386620928,2392787,1873,17179336704,1897799680
2793.97,13416087552,nan,nan,nan,nan
2795.98,13397213184,2148250,1860,17179336704,1898692608
2797.48,13393018880,nan,nan,nan,nan
2798.98,13393018880,2203724,1900,17179336704,1900707840
2799.98,13363671040,nan,nan,nan,nan
2801.48,13409808384,2439529,1897,17179336704,1898848256
2802.99,13409808384,nan,nan,nan,nan
2804.99,13409808384,2189174,1855,17179336704,1898897408
2806.49,13403516928,nan,nan,nan,nan
2808.49,13439168512,2037711,1857,17179336704,1900683264
2809.49,13367865344,nan,nan,nan,nan
2810.99,13367865344,2312463,1877,17179336704,1899687936
2812.50,13372059648,nan,nan,nan,nan
2814.50,13372080128,2087113,1874,17179336704,1900625920
2816.00,13391036416,nan,nan,nan,nan
2818.00,13349093376,1880687,1885,17179336704,1901473792
2819.05,13397327872,nan,nan,nan,nan
2821.05,13399425024,1845916,1862,17179336704,1903677440
2822.05,13378453504,nan,nan,nan,nan
2823.67,13378453504,1874733,1872,17179336704,1906032640
2824.67,13319733248,nan,nan,nan,nan
2826.67,13319733248,1994024,1900,17179336704,1906954240
2827.68,13227413504,nan,nan,nan,nan
2829.18,13227413504,2718970,2013,17179336704,1906577408
2830.18,13105844224,nan,nan,nan,nan
2831.68,13105844224,2781153,2026,17179336704,1906393088
2832.68,13080678400,nan,nan,nan,nan
2834.18,13082775552,2680334,2013,17179336704,1908178944
2835.19,12977917952,nan,nan,nan,nan
2836.69,12977917952,2941879,2064,17179336704,1906524160
2838.04,12988637184,nan,nan,nan,nan
2839.54,12988637184,2897275,2058,17179336704,1907195904
2840.54,13003345920,nan,nan,nan,nan
2842.04,13007540224,2949992,2054,17179336704,1907433472
2843.04,13039022080,nan,nan,nan,nan
2844.54,13041119232,2816662,2030,17179336704,1908285440
2845.54,13034848256,nan,nan,nan,nan
2847.05,13036945408,2765396,2038,17179336704,1909108736
2848.05,13036945408,nan,nan,nan,nan
2849.55,13036945408,2722305,2035,17179336704,1909604352
2850.55,13032751104,nan,nan,nan,nan
2852.05,13041139712,2798983,2045,17179336704,1910001664
2853.05,13055819776,nan,nan,nan,nan
2854.55,13055819776,2835864,2028,17179336704,1910489088
2855.55,13045334016,nan,nan,nan,nan
2857.06,13045334016,2719004,2028,17179336704,1911582720
2858.06,13045334016,nan,nan,nan,nan
2859.56,13060014080,2655903,2028,17179336704,1912938496
2860.56,13055840256,nan,nan,nan,nan
2862.06,13057937408,2777196,2025,17179336704,1914236928
2863.21,13070520320,nan,nan,nan,nan
2864.71,13055840256,2793295,2023,17179336704,1914322944
2865.71,13055840256,nan,nan,nan,nan
2867.21,13043257344,2861295,2034,17179336704,1915207680
2868.21,13032783872,nan,nan,nan,nan
2869.71,13032783872,2801514,2037,17179336704,1915760640
2870.72,13032783872,nan,nan,nan,nan
2872.22,12888080384,3288997,2107,17179336704,1914687488
2873.60,13034909696,nan,nan,nan,nan
2875.11,13156556800,3214412,2053,17179336704,1916325888
2876.11,13164945408,nan,nan,nan,nan
2877.61,13167042560,2974363,1971,17179336704,1916493824
2878.61,13154508800,nan,nan,nan,nan
2880.11,13175480320,2876904,1977,17179336704,1923805184
2881.11,13110468608,nan,nan,nan,nan
2883.12,13110468608,2606312,2001,17179336704,1923821568
2884.12,13099982848,nan,nan,nan,nan
2886.04,13116760064,2385731,2004,17179336704,1923854336
2887.55,13137731584,nan,nan,nan,nan
2889.05,13150396416,2349930,2006,17179336704,1924427776
2890.05,13144104960,nan,nan,nan,nan
2892.05,13192339456,2233312,1982,17179336704,1924493312
2893.05,13207019520,nan,nan,nan,nan
2895.05,13213310976,2020244,1960,17179336704,1925451776
2896.06,13217505280,nan,nan,nan,nan
2897.88,13156687872,1970742,1957,17179336704,1926225920
2898.88,13217505280,nan,nan,nan,nan
2900.88,13305585664,2141003,1948,17179336704,1926000640
2902.38,13330767872,nan,nan,nan,nan
2903.88,13381103616,1962886,1892,17179336704,1926590464
2905.39,13381103616,nan,nan,nan,nan
2907.39,13379014656,1718144,1869,17179336704,1927671808
2908.89,13280448512,nan,nan,nan,nan
2910.89,13280448512,1575427,1917,17179336704,1929408512
2912.03,13280448512,nan,nan,nan,nan
2913.53,13242699776,1751264,1938,17179336704,1929879552
2914.54,13276254208,nan,nan,nan,nan
2916.54,13265768448,1756449,1925,17179336704,1931235328
2917.54,13274214400,nan,nan,nan,nan
2919.04,13274214400,1917701,1921,17179336704,1931505664
2920.04,13303586816,nan,nan,nan,nan
2922.05,13288906752,1930077,1915,17179336704,1932595200
2923.05,13209214976,nan,nan,nan,nan
2924.55,13242769408,2330628,1953,17179336704,1931612160
2925.55,13221797888,nan,nan,nan,nan
2927.05,13228089344,2427580,1953,17179336704,1932316672
2928.32,13251158016,nan,nan,nan,nan
2930.32,13267935232,2198723,1933,17179336704,1932959744
2931.83,13213499392,nan,nan,nan,nan
2933.33,13215600640,2060430,1952,17179336704,1933754368
2934.47,13217697792,nan,nan,nan,nan
2935.98,13110743040,2199160,2001,17179336704,1932181504
2936.98,13108649984,nan,nan,nan,nan
2938.64,13108649984,2046271,2001,17179336704,1932910592
2939.64,13121241088,nan,nan,nan,nan
2941.14,13135921152,2598860,2006,17179336704,1933283328
2942.65,13137932288,nan,nan,nan,nan
2944.15,13137932288,2572047,2005,17179336704,1934393344
2945.65,13140029440,nan,nan,nan,nan
2947.15,13140029440,2595728,2016,17179336704,1935106048
2948.15,12968030208,nan,nan,nan,nan
2949.65,12967989248,2831230,2072,17179336704,1933766656
2950.66,12923940864,nan,nan,nan,nan
2952.16,12923891712,2713686,2090,17179336704,1933901824
2953.41,12984651776,nan,nan,nan,nan
2954.91,12993040384,2668121,2072,17179336704,1934270464
2956.06,13018218496,nan,nan,nan,nan
2957.56,13018218496,2561695,2041,17179336704,1934725120
2959.06,13034995712,nan,nan,nan,nan
2961.06,13034995712,2296512,2039,17179336704,1934909440
2962.14,13005651968,nan,nan,nan,nan
2963.64,13022429184,2593043,2062,17179336704,1935581184
2964.85,13022339072,nan,nan,nan,nan
2966.36,13068509184,2532634,2039,17179336704,1937477632
2967.58,13156589568,nan,nan,nan,nan
2969.08,13160783872,2639366,1989,17179336704,1938509824
2970.08,13162881024,nan,nan,nan,nan
2971.58,13164978176,2779822,1998,17179336704,1937424384
2972.58,13206921216,nan,nan,nan,nan
2974.58,13225807872,2597600,1952,17179336704,1938042880
2975.58,13202739200,nan,nan,nan,nan
2977.09,13202739200,2637939,1955,17179336704,1937948672
2978.59,13139828736,nan,nan,nan,nan
2980.09,13139828736,2431141,1992,17179336704,1938042880
2981.59,13126004736,nan,nan,nan,nan
2983.09,13058895872,2294939,2024,17179336704,1938137088
2984.60,13065187328,nan,nan,nan,nan
2986.10,13077770240,2102231,2021,17179336704,1938190336
2987.10,13067284480,nan,nan,nan,nan
2988.60,13067284480,2157991,2024,17179336704,1938804736
2990.10,13086158848,nan,nan,nan,nan
2991.60,13136457728,2062141,2012,17179336704,1941004288
2993.10,13163720704,nan,nan,nan,nan
2994.60,13134360576,2325554,1975,17179336704,1942917120
2995.61,13155332096,nan,nan,nan,nan
2997.11,13165817856,2501931,1995,17179336704,1944109056
2998.11,13142749184,nan,nan,nan,nan
2999.61,13144846336,2576763,1984,17179336704,1943547904
3000.61,13115486208,nan,nan,nan,nan
3002.61,13107097600,2517899,1999,17179336704,1943412736
3004.12,13075640320,nan,nan,nan,nan
3006.09,13088223232,2178092,2015,17179336704,1943695360
3007.09,13035798528,nan,nan,nan,nan
3009.09,13035798528,2240069,2035,17179336704,1943265280
3010.17,13025312768,nan,nan,nan,nan
3011.68,13025312768,2420143,2069,17179336704,1943736320
3012.68,13048401920,nan,nan,nan,nan
3014.18,13048381440,2458832,2051,17179336704,1945243648
3015.68,13037895680,nan,nan,nan,nan
3017.18,13054722048,2485802,2032,17179336704,1947582464
3018.18,13054722048,nan,nan,nan,nan
3019.69,13029556224,2803242,2074,17179336704,1947279360
3020.69,13029556224,nan,nan,nan,nan
3022.19,13016973312,2774137,2044,17179336704,1947820032
3023.49,12979224576,nan,nan,nan,nan
3024.99,12979224576,2725530,2061,17179336704,1947754496
3025.99,12972933120,nan,nan,nan,nan
3027.49,12972933120,2646866,2077,17179336704,1947758592
3028.49,13008584704,nan,nan,nan,nan
3029.99,13008584704,2574387,2046,17179336704,1948258304
3030.99,13023264768,nan,nan,nan,nan
3032.50,13025361920,2654837,2047,17179336704,1948491776
3033.74,13025361920,nan,nan,nan,nan
3035.25,13004390400,2676357,2049,17179336704,1948934144
3036.75,13000257536,nan,nan,nan,nan
3038.42,13000257536,2415119,2051,17179336704,1949437952
3039.42,12928954368,nan,nan,nan,nan
3040.93,12935245824,2577674,2086,17179336704,1949097984
3041.93,12928954368,nan,nan,nan,nan
3043.93,12928954368,2547923,2085,17179336704,1949138944
3044.99,12931051520,nan,nan,nan,nan
3046.49,12928954368,2515164,2086,17179336704,1949691904
3048.00,12945731584,nan,nan,nan,nan
3049.50,12916371456,2501495,2079,17179336704,1950502912
3050.50,12920569856,nan,nan,nan,nan
3052.50,12920569856,2518558,2088,17179336704,1950322688
3053.54,12920569856,nan,nan,nan,nan
3055.04,12916396032,2566018,2093,17179336704,1951608832
3056.54,12958343168,nan,nan,nan,nan
3058.05,12979314688,2456581,2084,17179336704,1952399360
3059.05,13002383360,nan,nan,nan,nan
3060.81,13002383360,2340250,2049,17179336704,1952509952
3062.31,13002383360,nan,nan,nan,nan
3064.03,13002387456,2429653,2084,17179336704,1952235520
3065.47,12927033344,nan,nan,nan,nan
3066.98,12924936192,2510747,2086,17179336704,1953280000
3067.98,12987850752,nan,nan,nan,nan
3069.48,12981559296,2573575,2057,17179336704,1953443840
3070.48,12983656448,nan,nan,nan,nan
3072.48,12985753600,2466033,2058,17179336704,1954189312
3073.48,12987875328,nan,nan,nan,nan
3074.99,12987875328,2530710,2058,17179336704,1953910784
3075.99,12966903808,nan,nan,nan,nan
3077.99,12977389568,2409476,2068,17179336704,1954512896
3078.99,12960612352,nan,nan,nan,nan
3080.49,12962709504,2388753,2071,17179336704,1955975168
3081.50,12952223744,nan,nan,nan,nan
3083.50,12952223744,2435872,2074,17179336704,1957015552
3084.50,12952223744,nan,nan,nan,nan
3086.00,12899794944,2682072,2099,17179336704,1956192256
3087.50,12899794944,nan,nan,nan,nan
3089.00,12912377856,2644341,2121,17179336704,1956417536
3090.01,12910280704,nan,nan,nan,nan
3091.51,12910243840,2641339,2097,17179336704,1957007360
3092.51,12901810176,nan,nan,nan,nan
3094.01,12905996288,2771020,2105,17179336704,1958047744
3095.09,12908044288,nan,nan,nan,nan
3097.08,12907962368,2639368,2096,17179336704,1958719488
3098.58,12886990848,nan,nan,nan,nan
3100.09,12886990848,2550301,2113,17179336704,1957814272
3101.59,12891185152,nan,nan,nan,nan
3103.09,12891185152,2613708,2115,17179336704,1957871616
3104.09,12920545280,nan,nan,nan,nan
3105.59,12916350976,2606726,2089,17179336704,1957949440
3106.59,12935225344,nan,nan,nan,nan
3108.09,12935254016,2788348,2093,17179336704,1958522880
3109.10,12954128384,nan,nan,nan,nan
3111.10,12954128384,2657316,2073,17179336704,1958334464
3112.60,12952043520,nan,nan,nan,nan
3114.10,12952043520,2486651,2082,17179336704,1958752256
3115.15,12937363456,nan,nan,nan,nan
3116.65,12935266304,2536034,2083,17179336704,1958637568
3117.80,12935266304,nan,nan,nan,nan
3119.30,12949946368,2696270,2088,17179336704,1958899712
3120.81,12975112192,nan,nan,nan,nan
3122.31,13004509184,2529688,2068,17179336704,1959260160
3123.31,13056937984,nan,nan,nan,nan
3125.31,13065326592,2451592,2023,17179336704,1959292928
3126.81,13073715200,nan,nan,nan,nan
3128.32,12991926272,2733069,2070,17179336704,1959784448
3129.82,13021286400,nan,nan,nan,nan
3131.32,13021286400,2735545,2074,17179336704,1959788544
3132.32,13000314880,nan,nan,nan,nan
3134.33,13000314880,2631681,2060,17179336704,1960075264
3135.33,13000335360,nan,nan,nan,nan
3136.83,13002432512,2655355,2053,17179336704,1960108032
3138.33,13002432512,nan,nan,nan,nan
3139.83,13015015424,2502774,2060,17179336704,1960210432
3141.33,12962631680,nan,nan,nan,nan
3142.83,12962631680,2464298,2067,17179336704,1960263680
3144.34,12962631680,nan,nan,nan,nan
3145.84,12962631680,2507267,2098,17179336704,1960398848
3147.34,12958437376,nan,nan,nan,nan
3149.35,12960534528,2334097,2072,17179336704,1960538112
3150.85,12977315840,nan,nan,nan,nan
3152.35,12998287360,2199389,2072,17179336704,1961435136
3153.35,12975218688,nan,nan,nan,nan
3154.85,12979412992,2494633,2073,17179336704,1961390080
3155.86,12968927232,nan,nan,nan,nan
3157.36,12968927232,2710893,2078,17179336704,1961246720
3158.86,12975222784,nan,nan,nan,nan
3160.36,12979417088,2549303,2069,17179336704,1961713664
3161.87,12983619584,nan,nan,nan,nan
3163.37,12983619584,2460448,2076,17179336704,1962553344
3164.37,12918607872,nan,nan,nan,nan
3166.37,12918607872,2437817,2090,17179336704,1962160128
3167.37,12918607872,nan,nan,nan,nan
3168.87,12945870848,2465832,2093,17179336704,1962315776
3170.37,12962615296,nan,nan,nan,nan
3171.89,12962615296,2218287,2075,17179336704,1963143168
3172.95,12979400704,nan,nan,nan,nan
3174.46,12985692160,2424128,2065,17179336704,1964179456
3175.96,12989886464,nan,nan,nan,nan
3177.46,12987695104,2346732,2057,17179336704,1964867584
3178.46,12993933312,nan,nan,nan,nan
3179.96,12993933312,2475625,2061,17179336704,1964150784
3181.18,12991836160,nan,nan,nan,nan
3182.80,12991836160,2391385,2054,17179336704,1964347392
3183.81,12960378880,nan,nan,nan,nan
3185.31,12960378880,2631625,2070,17179336704,1964564480
3186.31,12960378880,nan,nan,nan,nan
3188.31,12960378880,2503156,2071,17179336704,1964802048
3189.81,12951990272,nan,nan,nan,nan
3191.32,12951990272,2376180,2079,17179336704,1964916736
3192.63,12954091520,nan,nan,nan,nan
3194.13,12941508608,2385168,2089,17179336704,1965051904
3195.13,12941508608,nan,nan,nan,nan
3196.63,12910051328,2446921,2084,17179336704,1965146112
3197.64,12912148480,nan,nan,nan,nan
3199.64,12912148480,2369571,2091,17179336704,1965502464
3200.64,12933120000,nan,nan,nan,nan
3202.14,12933120000,2421879,2081,17179336704,1965674496
3203.65,12945707008,nan,nan,nan,nan
3205.15,12945764352,2301502,2077,17179336704,1966891008
3206.65,12979318784,nan,nan,nan,nan
3208.15,12979318784,2177211,2074,17179336704,1968119808
3209.29,13012873216,nan,nan,nan,nan
3210.79,13012873216,2380157,2046,17179336704,1969242112
3211.79,13019164672,nan,nan,nan,nan
3213.30,13017067520,2652336,2042,17179336704,1968726016
3214.30,12933181440,nan,nan,nan,nan
3216.30,12933181440,2749632,2084,17179336704,1967566848
3217.80,12926889984,nan,nan,nan,nan
3219.81,12926889984,2404517,2100,17179336704,1967898624
3220.81,12943667200,nan,nan,nan,nan
3222.31,12939472896,2386290,2076,17179336704,1967783936
3223.31,12970930176,nan,nan,nan,nan
3225.31,12970930176,2295903,2063,17179336704,1967824896
3226.82,12985622528,nan,nan,nan,nan
3228.32,12994011136,2261666,2061,17179336704,1968058368
3229.32,12996108288,nan,nan,nan,nan
3230.82,13000302592,2296755,2067,17179336704,1970180096
3232.21,13027565568,nan,nan,nan,nan
3233.72,13012885504,2343598,2038,17179336704,1970397184
3234.72,13012885504,nan,nan,nan,nan
3236.72,12996108288,2307795,2053,17179336704,1970974720
3237.83,12996108288,nan,nan,nan,nan
3239.33,12903784448,2451402,2098,17179336704,1970155520
3240.83,12903751680,nan,nan,nan,nan
3242.83,12941369344,2174816,2096,17179336704,1971113984
3243.91,12945563648,nan,nan,nan,nan
3245.41,12920397824,2444713,2101,17179336704,1971064832
3246.92,12926689280,nan,nan,nan,nan
3248.42,12958146560,2324771,2096,17179336704,1971892224
3249.42,12958146560,nan,nan,nan,nan
3251.36,12960145408,2273660,2069,17179336704,1973895168
3252.36,12916105216,nan,nan,nan,nan
3254.36,12918099968,2554536,2092,17179336704,1973477376
3255.36,12918054912,nan,nan,nan,nan
3256.87,12842528768,2626250,2132,17179336704,1973686272
3257.98,12846600192,nan,nan,nan,nan
3259.62,12844503040,2638819,2124,17179336704,1973514240
3261.13,12844445696,nan,nan,nan,nan
3263.08,12861190144,2448907,2126,17179336704,1973538816
3264.58,12861124608,nan,nan,nan,nan
3266.08,12863221760,2442055,2129,17179336704,1973682176
3267.58,12867416064,nan,nan,nan,nan
3269.08,12867416064,2465156,2126,17179336704,1974288384
3270.08,12859027456,nan,nan,nan,nan
3271.61,12859027456,2366282,2119,17179336704,1974947840
3272.72,12881944576,nan,nan,nan,nan
3274.60,12884041728,2484771,2106,17179336704,1976119296
3275.60,12821127168,nan,nan,nan,nan
3277.60,12821127168,2528393,2139,17179336704,1975349248
3278.60,12816932864,nan,nan,nan,nan
3280.11,12816932864,2555104,2151,17179336704,1975480320
3281.11,12837912576,nan,nan,nan,nan
3282.61,12844204032,2609734,2133,17179336704,1975717888
3283.96,12856786944,nan,nan,nan,nan
3285.67,12844204032,2485580,2119,17179336704,1976504320
3286.67,12846227456,nan,nan,nan,nan
3288.17,12821053440,2823205,2136,17179336704,1976184832
3289.17,12820791296,nan,nan,nan,nan
3291.17,12833378304,2670799,2141,17179336704,1976217600
3292.21,12913074176,nan,nan,nan,nan
3293.71,12927614976,2634156,2093,17179336704,1976295424
3294.72,12933906432,nan,nan,nan,nan
3296.72,13021990912,2480892,2082,17179336704,1976320000
3298.01,13198151680,nan,nan,nan,nan
3299.51,13200248832,2505298,1956,17179336704,1976446976
3300.51,13256884224,nan,nan,nan,nan
3302.01,13256818688,2607548,1927,17179336704,1976913920
3303.01,13158252544,nan,nan,nan,nan
3305.01,13158121472,2479584,1976,17179336704,1977020416
3306.52,13097304064,nan,nan,nan,nan
3308.52,13097295872,2220350,2005,17179336704,1978159104
3309.52,13063741440,nan,nan,nan,nan
3311.52,13063704576,2087236,2021,17179336704,1978388480
3312.53,12931584000,nan,nan,nan,nan
3314.48,12933681152,2093852,2084,17179336704,1978052608
3315.48,12956749824,nan,nan,nan,nan
3316.98,12965138432,2116042,2072,17179336704,1978089472
3317.98,12967235584,nan,nan,nan,nan
3319.99,12969332736,2056345,2067,17179336704,1978974208
3320.99,12914806784,nan,nan,nan,nan
3322.49,12914806784,2218615,2092,17179336704,1980514304
3323.99,12822532096,nan,nan,nan,nan
3325.49,12822532096,2695883,2136,17179336704,1979994112
3326.64,12824629248,nan,nan,nan,nan
3328.14,12833017856,2544603,2138,17179336704,1981165568
3329.36,12843503616,nan,nan,nan,nan
3330.86,12799463424,2651359,2134,17179336704,1981952000
3331.86,12801576960,nan,nan,nan,nan
3333.81,12803674112,2520766,2145,17179336704,1982713856
3334.81,12761731072,nan,nan,nan,nan
3336.81,12761731072,2763952,2165,17179336704,1983135744
3337.81,12782718976,nan,nan,nan,nan
3339.31,12785147904,2933654,2155,17179336704,2039111680
3340.32,12785614848,nan,nan,nan,nan
3341.82,12789927936,2985908,2169,17179336704,2048933888
3342.82,12825686016,nan,nan,nan,nan
