time,rss,small,huge,cached,total
1034.31,8120324096,2345881,2512,701841408,17179336704
1036.53,7784927232,2480559,2547,702124032,17179336704
1038.38,8165904384,2331260,2443,702345216,17179336704
1040.10,8719163392,2138104,2495,702816256,17179336704
1041.82,8560443392,2167661,2499,702996480,17179336704
1043.79,8468475904,2291608,2507,703111168,17179336704
1045.55,7878230016,2639212,2586,703152128,17179336704
1047.25,8049377280,2528350,2618,703275008,17179336704
1048.97,8044785664,2281491,2629,704245760,17179336704
1051.65,8233721856,2381119,2660,704675840,17179336704
1053.37,8106246144,2312725,2646,704819200,17179336704
1055.10,7904747520,2397843,2676,705257472,17179336704
1056.81,7451852800,3016758,2668,704864256,17179336704
1058.69,7545368576,3041216,2732,704950272,17179336704
1060.49,7521550336,2668085,2582,704929792,17179336704
1062.22,7426650112,2503166,2638,705142784,17179336704
1063.96,8054468608,2300625,2608,705662976,17179336704
1065.70,8015339520,2408545,2591,705933312,17179336704
1067.81,8051245056,2587093,2457,706609152,17179336704
1069.62,8436326400,2665840,2370,707239936,17179336704
1071.35,8240975872,2712604,2373,707588096,17179336704
1073.07,8071385088,2549544,2263,707600384,17179336704
1075.42,8010833920,2422181,2299,707870720,17179336704
1077.14,8431292416,2188673,2336,708239360,17179336704
1078.87,8507822080,2235968,2357,708706304,17179336704
1080.59,8616984576,2160400,2348,708386816,17179336704
1082.31,8689029120,2160053,2382,708689920,17179336704
1084.25,8602742784,2263776,2346,708874240,17179336704
1085.97,8487759872,2341795,2370,708886528,17179336704
1087.68,8742461440,2109298,2347,709513216,17179336704
1089.41,9020665856,2219006,2404,709357568,17179336704
1091.15,8730775552,2199406,2355,709419008,17179336704
1094.10,8896159744,2185761,2415,710545408,17179336704
1095.82,8777994240,2257269,2394,711208960,17179336704
1097.54,8676741120,2332572,2403,711766016,17179336704
1099.26,8709337088,2149785,2359,713302016,17179336704
1101.15,8392830976,2557523,2411,713957376,17179336704
1103.41,8185434112,2534402,2344,713302016,17179336704
1105.24,7961317376,2548047,2419,713666560,17179336704
1107.05,8088465408,2353867,2427,714129408,17179336704
1108.78,7702265856,2585894,2482,713060352,17179336704
1110.50,7254769664,3001140,2656,713318400,17179336704
1112.23,7136358400,2817317,2567,713572352,17179336704
1114.09,7054532608,2673570,2594,714092544,17179336704
1115.86,7277690880,2546952,2584,719106048,17179336704
1117.58,7251005440,2581960,2591,726568960,17179336704
1119.30,7105224704,2842176,2618,739561472,17179336704
1121.03,6889385984,2790386,2618,734380032,17179336704
1123.14,7135797248,2542704,2563,734388224,17179336704
1124.86,7625646080,2412790,2547,734584832,17179336704
1126.58,8488013824,2168467,2546,734584832,17179336704
1128.30,8586989568,2137570,2614,734806016,17179336704
1130.03,8581971968,2150128,2591,735703040,17179336704
1132.50,8608931840,2295385,2540,745848832,17179336704
1134.25,8632934400,2472631,2559,743034880,17179336704
1135.96,8505008128,2247342,2515,743624704,17179336704
1137.68,8266059776,2392876,2574,747610112,17179336704
1139.81,8188268544,2656503,2640,760631296,17179336704
1141.64,8011239424,2509500,2540,748765184,17179336704
1143.37,8038699008,2376297,2429,749604864,17179336704
1145.07,8412811264,2346596,2504,750292992,17179336704
1146.80,8557584384,2174545,2523,750387200,17179336704
1148.88,8971354112,2050176,2556,750755840,17179336704
1150.60,8993533952,2181752,2642,750968832,17179336704
1152.33,8864464896,2171603,2599,750899200,17179336704
1154.05,9107300352,2014664,2583,751534080,17179336704
1155.77,9011662848,2238459,2591,751984640,17179336704
1157.48,8968470528,2086312,2553,752304128,17179336704
1159.25,8596348928,2424378,2656,754053120,17179336704
1161.19,8729161728,2429199,2616,755257344,17179336704
1162.92,8603115520,2357293,2609,755580928,17179336704
1164.63,8583155712,2334396,2596,755658752,17179336704
1166.35,8731484160,2135338,2616,756060160,17179336704
1168.07,8633184256,2233239,2621,756572160,17179336704
1170.02,8435576832,2466309,2643,757084160,17179336704
1171.82,8595341312,2452310,2562,757665792,17179336704
1173.53,8483426304,2479134,2530,757768192,17179336704
1175.23,8506994688,2397099,2539,758374400,17179336704
1176.96,8321368064,2313479,2507,758620160,17179336704
1178.73,8660910080,2163921,2556,758870016,17179336704
1180.47,9434144768,1980952,2606,759230464,17179336704
1182.20,9258487808,2234965,2661,759615488,17179336704
1183.91,9117573120,2141987,2649,760078336,17179336704
1185.66,9044176896,2075330,2589,761749504,17179336704
1187.38,8736251904,2474026,2614,762228736,17179336704
1189.15,8785858560,2382909,2653,763326464,17179336704
1190.85,8489611264,2388075,2671,763736064,17179336704
1192.58,8101281792,2493257,2708,763920384,17179336704
1194.30,7702732800,2762866,2762,765059072,17179336704
1196.16,7737430016,2939659,2811,762626048,17179336704
1197.89,7363063808,2942282,2804,762855424,17179336704
1199.60,7168348160,2668081,2786,763019264,17179336704
1201.32,7100170240,2633018,2827,764579840,17179336704
1203.11,7151710208,2468888,2814,766001152,17179336704
1204.83,7184310272,2497037,2831,765968384,17179336704
1206.54,7053795328,2783462,2842,766828544,17179336704
1208.70,6901166080,2872976,2828,769331200,17179336704
1211.10,6805606400,3010315,2804,771530752,17179336704
1212.82,6783041536,2669069,2773,771727360,17179336704
1214.55,6919634944,2631163,2817,771309568,17179336704
1216.34,6939619328,2565493,2807,772624384,17179336704
1218.09,7090204672,2601032,2851,772362240,17179336704
1219.80,6914764800,2630633,2848,772452352,17179336704
1221.54,6777409536,2624779,2845,772595712,17179336704
1223.27,6694723584,2670854,2850,773136384,17179336704
1224.99,6479843328,2802871,2863,773345280,17179336704
1227.59,6422024192,2709683,2861,773476352,17179336704
1229.53,6569857024,2658413,2865,773640192,17179336704
1231.64,6410317824,2812466,2904,774643712,17179336704
1233.40,6448730112,2924350,2916,784740352,17179336704
1235.13,6420099072,2890165,2798,785846272,17179336704
1237.26,6443872256,2719510,2788,786030592,17179336704
1239.12,7154446336,2507944,2772,786313216,17179336704
1240.85,7607836672,2463337,2772,786849792,17179336704
1242.57,7698485248,2357793,2763,787562496,17179336704
1244.69,7888175104,2302141,2754,787697664,17179336704
1246.46,7824625664,2523536,2762,787533824,17179336704
1248.19,7662415872,2692780,2755,788008960,17179336704
1249.92,7734996992,2457306,2722,788877312,17179336704
1251.70,7571582976,2630690,2732,788733952,17179336704
1253.66,7458717696,2741010,2699,790573056,17179336704
1255.46,7470866432,2956799,2801,787681280,17179336704
1257.25,7200022528,2687053,2783,787689472,17179336704
1258.97,7153123328,2632087,2762,787869696,17179336704
1260.70,7126609920,2559933,2751,788148224,17179336704
1262.43,7022465024,2492448,2752,788353024,17179336704
1264.13,7435485184,2436012,2774,788668416,17179336704
1265.84,7866904576,2443809,2802,789008384,17179336704
1267.60,7728889856,2400907,2777,790499328,17179336704
1270.48,7828459520,2423149,2804,791625728,17179336704
1272.46,7605833728,2667683,2801,791707648,17179336704
1274.28,7444869120,3011039,2822,791244800,17179336704
1275.98,7215906816,2927671,2781,795832320,17179336704
1277.74,7013576704,2790605,2800,793817088,17179336704
1279.54,7077957632,2655459,2806,793923584,17179336704
1281.30,7080935424,2770302,2842,794177536,17179336704
1283.03,6934614016,2622783,2824,794439680,17179336704
1285.00,6910119936,2610975,2846,794714112,17179336704
1286.74,7049592832,2505616,2865,795537408,17179336704
1288.47,7034994688,2855201,2908,795262976,17179336704
1290.25,6850011136,2764840,2903,796131328,17179336704
1292.06,6823927808,2654756,2880,797380608,17179336704
1293.78,6630727680,3104056,2906,799277056,17179336704
1295.53,6157746176,3280212,2870,798584832,17179336704
1297.50,6113898496,2998468,2898,798752768,17179336704
1299.27,6138044416,2992590,2911,799408128,17179336704
1301.09,6151168000,2821581,2890,799498240,17179336704
1302.82,6292414464,2734839,2914,799653888,17179336704
1304.55,6287892480,3111600,2943,799875072,17179336704
1306.32,6066524160,3148548,2985,801968128,17179336704
1308.00,6205964288,3187634,2906,805937152,17179336704
1309.74,6032470016,2965782,2896,806080512,17179336704
1311.47,6154207232,2828218,2892,806080512,17179336704
1313.17,6948274176,2577870,2892,806604800,17179336704
1314.89,7356284928,2453934,2916,806907904,17179336704
1316.61,7435776000,2882471,2950,807657472,17179336704
1318.31,6757036032,3384715,2990,807665664,17179336704
1320.10,6417915904,3384660,3003,812949504,17179336704
1322.30,6236045312,3347012,2935,817324032,17179336704
1324.73,6011678720,3361639,2868,824393728,17179336704
1327.35,6366736384,2984018,2834,824365056,17179336704
1329.08,6187048960,2883228,2821,824139776,17179336704
1330.80,6608392192,2752360,2820,824287232,17179336704
1332.55,7144767488,2520206,2826,824299520,17179336704
1334.27,7451365376,2455453,2836,824352768,17179336704
1336.01,7463591936,2719073,2847,825135104,17179336704
1337.73,7315087360,2768191,2828,825569280,17179336704
1339.45,7141416960,2699564,2819,825561088,17179336704
1341.17,6954647552,2739124,2825,825880576,17179336704
1342.93,7082901504,2608587,2817,826253312,17179336704
1344.69,7493005312,2571219,2837,826327040,17179336704
1346.42,7371390976,2665311,2852,826847232,17179336704
1348.14,7191232512,2672314,2836,827248640,17179336704
1350.86,7045152768,2738513,2825,827707392,17179336704
1352.59,6912884736,2756703,2810,827600896,17179336704
1354.29,6823284736,2727218,2825,827817984,17179336704
1356.00,7015456768,2618176,2821,828391424,17179336704
1357.73,7156776960,2508584,2811,829120512,17179336704
1359.72,7749722112,2333851,2811,829730816,17179336704
1361.44,7678402560,2382721,2813,830074880,17179336704
1363.16,7334854656,2824020,2893,830173184,17179336704
1364.85,7026933760,2848916,2926,831008768,17179336704
1366.71,7052054528,3126824,2935,831152128,17179336704
1368.78,6848602112,3089992,2915,831578112,17179336704
1371.17,6733840384,2860589,2895,831975424,17179336704
1372.99,6658957312,3029864,2911,833347584,17179336704
1374.74,6278508544,3205926,2934,832819200,17179336704
1376.47,6172868608,2982822,2942,832839680,17179336704
1378.22,6362701824,2817086,2946,832901120,17179336704
1379.94,6371831808,2909370,2934,833474560,17179336704
1381.94,6232473600,3119381,2921,834568192,17179336704
1383.66,6122119168,3098973,2845,834744320,17179336704
1385.40,5919375360,3063623,2798,834813952,17179336704
1387.21,5976330240,2945009,2789,834895872,17179336704
1388.97,6400602112,2719953,2784,835039232,17179336704
1390.70,6513508352,2691971,2812,835178496,17179336704
1392.77,6528724992,2798655,2753,835252224,17179336704
1394.61,6502944768,2693151,2765,835485696,17179336704
1396.53,6568939520,2668999,2790,835952640,17179336704
1398.24,6462992384,2751002,2817,836833280,17179336704
1399.97,6114611200,3076945,2929,837332992,17179336704
1401.75,6120902656,2998518,2951,844357632,17179336704
1403.46,6674657280,2643159,2902,846082048,17179336704
1405.53,6766927872,2851965,2829,848338944,17179336704
1407.27,6708453376,2826776,2758,848973824,17179336704
1409.06,7186477056,2510665,2729,849272832,17179336704
1410.78,7976435712,2312803,2748,849661952,17179336704
1412.49,8349900800,2221306,2739,849752064,17179336704
1414.22,8911020032,2080967,2762,849920000,17179336704
1415.93,9019432960,2166977,2821,849870848,17179336704
1417.65,8687132672,2327306,2820,851050496,17179336704
1419.56,8559489024,2481381,2738,852205568,17179336704
1421.29,8405245952,2547084,2690,852873216,17179336704
1423.07,9124753408,2077102,2667,853254144,17179336704
1424.79,8860180480,2336800,2737,857255936,17179336704
1426.52,8635973632,2205759,2723,857337856,17179336704
1428.25,8401014784,2325215,2735,863612928,17179336704
1429.98,8951595008,2074503,2697,863948800,17179336704
1431.70,9385963520,1984527,2726,864473088,17179336704
1433.42,9877348352,1837083,2669,898101248,17179336704
1435.21,9367937024,2413293,2688,898691072,17179336704
1437.03,9489227776,2645771,2681,898580480,17179336704
1438.76,9163161600,2554557,2678,899522560,17179336704
1440.99,8969687040,2442224,2618,899928064,17179336704
1442.70,8697499648,2541913,2651,899911680,17179336704
1444.44,8533897216,2321299,2670,900079616,17179336704
1446.17,8506253312,2238649,2720,900419584,17179336704
1447.91,8523386880,2311142,2762,901308416,17179336704
1449.72,8324927488,2503169,2797,902430720,17179336704
1451.44,8038871040,2644043,2825,903008256,17179336704
1453.17,7722250240,2759422,2826,904171520,17179336704
1454.90,7211864064,2958139,2888,904183808,17179336704
1456.71,7217254400,3082751,2928,909541376,17179336704
1458.44,6925377536,3095025,2876,914436096,17179336704
1460.17,6668034048,2913893,2874,916258816,17179336704
1461.95,6321168384,2975983,2920,914325504,17179336704
1463.82,6605889536,2772439,2861,915349504,17179336704
1465.61,6930530304,2549376,2811,915402752,17179336704
1467.34,6940585984,2618575,2786,915726336,17179336704
1469.06,7084138496,3028851,2673,917487616,17179336704
1470.76,7381118976,2801152,2400,918040576,17179336704
1472.61,7662465024,2588184,2296,917856256,17179336704
1474.32,8009633792,2394772,2178,917929984,17179336704
1476.04,8876265472,2149143,2276,917934080,17179336704
1477.77,9390161920,1969121,2317,917942272,17179336704
1479.49,9649250304,2201271,2402,918183936,17179336704
1481.22,9449865216,2317282,2349,918351872,17179336704
1482.99,9313480704,2310089,2309,918446080,17179336704
1484.71,9324843008,2275048,2215,918732800,17179336704
1486.52,9044680704,2142645,2210,919097344,17179336704
1488.68,9198370816,2147290,2252,919363584,17179336704
1490.40,9378816000,1983434,2246,919547904,17179336704
1492.12,9209511936,2124153,2346,919990272,17179336704
1493.84,9719857152,1902007,2377,920272896,17179336704
1495.58,10027753472,1922266,2428,920576000,17179336704
1497.35,9680551936,2257006,2486,921505792,17179336704
1499.45,9246756864,2326318,2475,921759744,17179336704
1501.45,9058209792,2258601,2570,922529792,17179336704
1503.61,9155608576,2333268,2533,922992640,17179336704
1505.35,9017856000,2200083,2395,923013120,17179336704
1507.08,9062658048,2506471,2581,925028352,17179336704
1508.81,8370511872,2462369,2612,925601792,17179336704
1510.51,8007749632,2561874,2706,928899072,17179336704
1512.57,7639904256,3072496,2677,931446784,17179336704
1515.55,6955372544,3195613,2770,941092864,17179336704
1517.35,6656782336,2970990,2789,938917888,17179336704
1519.06,6927826944,2761830,2762,938950656,17179336704
1520.79,7527075840,2465248,2764,938950656,17179336704
1522.65,7579582464,2396635,2805,938958848,17179336704
1524.74,7773741056,2597292,2842,939266048,17179336704
1526.50,7627067392,2563788,2803,939565056,17179336704
1528.20,7212916736,2885085,2850,940224512,17179336704
1529.98,7234285568,2885686,2873,940716032,17179336704
1531.69,7101014016,2773468,2867,941174784,17179336704
1533.52,6891986944,2699466,2883,941608960,17179336704
1535.54,6845923328,2871337,2857,942956544,17179336704
1537.26,6838337536,2780450,2731,944549888,17179336704
1539.04,6743744512,2575343,2718,944410624,17179336704
1540.85,6843203584,2852980,2711,943824896,17179336704
1542.77,6822055936,2669202,2706,943919104,17179336704
1544.50,6796238848,2716182,2758,943796224,17179336704
1546.34,6682669056,2753479,2762,943894528,17179336704
1548.18,6585688064,2700593,2735,944271360,17179336704
1549.97,6604587008,2652008,2793,944648192,17179336704
1551.70,6694133760,3048146,2885,947843072,17179336704
1553.41,6550708224,2721778,2886,949432320,17179336704
1555.24,6892040192,2769092,2850,953438208,17179336704
1557.12,6761144320,2913722,2914,968953856,17179336704
1558.95,6445375488,2917041,2888,969703424,17179336704
1560.74,6501572608,2781300,2882,969359360,17179336704
1562.49,6724796416,2677108,2869,979628032,17179336704
1564.19,7099539456,2536746,2875,979701760,17179336704
1565.90,7110574080,2555053,2871,979857408,17179336704
1567.93,7121489920,2522864,2873,979927040,17179336704
1569.91,6968549376,2707775,2863,980590592,17179336704
1571.70,6816509952,2800836,2865,980873216,17179336704
1573.44,6914678784,2679510,2870,980815872,17179336704
1575.15,7034753024,2726098,2886,980750336,17179336704
1576.94,6957748224,2629819,2865,980951040,17179336704
1578.66,6923796480,2662811,2881,981323776,17179336704
1580.40,6809608192,2728963,2874,981495808,17179336704
1582.16,7232503808,2500341,2857,982044672,17179336704
1584.07,7271231488,2772862,2866,982286336,17179336704
1585.78,7052402688,2802946,2870,982016000,17179336704
1587.52,6880976896,2764005,2870,982167552,17179336704
1589.27,6808260608,2848940,2878,982372352,17179336704
1591.08,6835830784,2837891,2868,982413312,17179336704
1592.78,6730514432,2639423,2863,982675456,17179336704
1594.50,6592815104,2727357,2864,982646784,17179336704
1596.23,6613475328,2694360,2876,982728704,17179336704
1597.94,7124787200,2528214,2874,982827008,17179336704
1599.72,6948917248,2683953,2927,983773184,17179336704
1601.49,8045633536,2288559,2935,984563712,17179336704
1603.22,7919501312,2965479,2952,986148864,17179336704
1605.17,7629627392,3000953,2940,988725248,17179336704
1607.27,7420706816,2824564,2918,988925952,17179336704
1608.99,7401250816,2647534,2918,992636928,17179336704
1610.75,7133581312,2752715,2920,993079296,17179336704
1612.57,7244435456,2982613,2898,999858176,17179336704
1614.28,7162568704,2784643,2835,1000108032,17179336704
1616.68,7155965952,2705247,2768,1000390656,17179336704
1618.40,7178919936,2955485,2671,1000505344,17179336704
1620.16,7429124096,2659573,2417,1000706048,17179336704
1621.89,7716347904,2430498,2393,1001111552,17179336704
1623.63,8019718144,2384740,2452,1001254912,17179336704
1625.36,7856873472,2454490,2470,1001639936,17179336704
1627.11,7686213632,2382818,2544,1002364928,17179336704
1628.83,8453664768,2191478,2554,1003139072,17179336704
1630.56,8579964928,2480808,2654,1003978752,17179336704
1632.35,8318689280,2756829,2623,1003671552,17179336704
1635.03,8411389952,2687062,2538,1004122112,17179336704
1637.07,8470257664,2552335,2372,1004363776,17179336704
1638.80,8552800256,2301094,2292,1004933120,17179336704
1640.52,8183136256,2519640,2363,1004982272,17179336704
1642.30,8379916288,2432654,2336,1004142592,17179336704
1644.02,8278347776,2299356,2384,1004400640,17179336704
1646.50,8195268608,2569346,2406,1007042560,17179336704
1648.24,8184033280,2590587,2304,1007439872,17179336704
1649.97,8059097088,2571287,2268,1007599616,17179336704
1651.70,7823532032,2514669,2323,1008140288,17179336704
1653.48,8075087872,2324601,2275,1008525312,17179336704
1655.21,8963874816,2099623,2277,1008865280,17179336704
1656.93,8747012096,2170332,2357,1009643520,17179336704
1658.64,9185910784,2002448,2283,1010601984,17179336704
1660.37,8952733696,2249620,2359,1011421184,17179336704
1662.40,8917168128,2168138,2314,1010794496,17179336704
1664.45,8794619904,2328922,2342,1010827264,17179336704
1666.66,8621694976,2286971,2296,1011027968,17179336704
1668.44,9107390464,2106310,2213,1010946048,17179336704
1670.16,9293897728,1975161,2234,1011298304,17179336704
1671.88,9394515968,1952212,2305,1011810304,17179336704
1673.61,9514889216,1988003,2328,1012154368,17179336704
1675.34,9206001664,1998313,2374,1011941376,17179336704
1677.12,9143054336,2181373,2356,1012957184,17179336704
1679.27,9240412160,2361188,2317,1013473280,17179336704
1681.02,8960135168,2741328,2464,1013870592,17179336704
1682.94,8714293248,2410922,2333,1014177792,17179336704
1684.65,8686493696,2328851,2301,1014800384,17179336704
1686.50,8309018624,2359370,2406,1015013376,17179336704
1688.26,8385822720,2207107,2511,1015373824,17179336704
1689.97,8496451584,2274784,2523,1016549376,17179336704
1691.69,8455774208,2459177,2611,1019813888,17179336704
1693.41,8285863936,2424931,2544,1020268544,17179336704
1695.63,8132964352,2418755,2546,1021259776,17179336704
1697.56,8123547648,2398710,2578,1022566400,17179336704
1699.39,7771537408,2672913,2685,1023434752,17179336704
1701.17,7534534656,2707703,2693,1024172032,17179336704
1702.90,7559307264,2802948,2783,1031311360,17179336704
1704.62,7027736576,2694704,2837,1028104192,17179336704
1706.35,7119958016,2599742,2824,1028374528,17179336704
1708.26,7105798144,2622715,2843,1028980736,17179336704
1710.16,7028531200,2579666,2831,1030045696,17179336704
1711.91,6989250560,2635627,2841,1031544832,17179336704
1713.69,6808993792,2643880,2860,1032011776,17179336704
1715.52,6826905600,2810026,2873,1031651328,17179336704
1717.26,6707568640,2782265,2874,1032556544,17179336704
1719.04,6537154560,2830611,2891,1062809600,17179336704
1720.77,6465474560,2746650,2864,1082048512,17179336704
1722.56,6445625344,2695063,2861,1083310080,17179336704
1724.35,6826594304,2587351,2849,1084596224,17179336704
1726.07,7097417728,2555283,2836,1086099456,17179336704
1727.81,7208218624,2490814,2848,1121054720,17179336704
1729.55,7724011520,2436777,2845,1148215296,17179336704
1731.34,7860310016,2390332,2858,1258442752,17179336704
1733.12,8059904000,2292871,2867,1281601536,17179336704
1735.33,8186036224,2256404,2864,1328779264,17179336704
1737.08,8223916032,2256929,2827,1331068928,17179336704
1739.63,8517394432,2249240,2813,1331019776,17179336704
1741.35,8332361728,2372543,2809,1335242752,17179336704
1743.09,8185782272,2319707,2821,1343188992,17179336704
1744.85,7965650944,2365971,2815,1359302656,17179336704
1746.68,7928950784,2348003,2818,1360461824,17179336704
1749.03,8292556800,2283643,2817,1361338368,17179336704
1750.76,8262660096,2368269,2826,1361780736,17179336704
1752.72,8151191552,2297751,2817,1370378240,17179336704
1754.45,8138543104,2271236,2814,1372094464,17179336704
1756.91,8012910592,2481453,2824,1373310976,17179336704
1758.64,7920246784,2385398,2816,1374167040,17179336704
1760.38,7806537728,2600209,2799,1374609408,17179336704
1762.11,7821725696,2391168,2792,1375866880,17179336704
1764.52,7866019840,2358688,2783,1376481280,17179336704
1766.24,8013385728,2833428,2914,1378160640,17179336704
1767.97,7523811328,2781951,2918,1385836544,17179336704
1770.06,7288225792,2864396,2928,1388924928,17179336704
1771.88,7097987072,2907708,2930,1390342144,17179336704
1773.72,7053144064,2810448,2918,1392115712,17179336704
1775.81,6868234240,2901284,2926,1394274304,17179336704
1777.79,6932893696,2926032,2909,1397972992,17179336704
1779.51,6933803008,2699905,2885,1398689792,17179336704
1781.22,7218913280,2514087,2892,1413115904,17179336704
1783.00,7199756288,2647677,2868,1414483968,17179336704
1784.74,7170551808,2501989,2869,1415602176,17179336704
1786.57,7551520768,2438312,2876,1415864320,17179336704
1788.35,7737667584,2635433,2864,1420255232,17179336704
1790.08,7730503680,2467279,2778,1422450688,17179336704
1792.09,7697752064,2543075,2768,1422721024,17179336704
1793.88,7796256768,2382867,2719,1423159296,17179336704
1795.86,7767044096,2473816,2700,1425911808,17179336704
1797.81,7495454720,2702114,2714,1427058688,17179336704
1799.57,7490916352,2485078,2741,1469788160,17179336704
1801.28,8451567616,2237090,2749,1451765760,17179336704
1803.03,9607143424,1930087,2760,1451778048,17179336704
1804.76,10117943296,1858933,2768,1451941888,17179336704
1806.48,10850402304,1611054,2762,1463660544,17179336704
1808.47,11226390528,1599912,2772,1571377152,17179336704
1810.41,11008999424,1782589,2734,1694236672,17179336704
1812.20,10690301952,1878128,2748,1701949440,17179336704
1813.98,10785001472,1701716,2738,1703718912,17179336704
1815.71,10687582208,1800845,2741,1704710144,17179336704
1817.43,10227703808,2184663,2759,1705095168,17179336704
1819.23,9701855232,2558093,2780,1705435136,17179336704
1821.11,9318821888,2454302,2768,1705349120,17179336704
1822.94,9370943488,2375361,2780,1705000960,17179336704
1824.68,9077780480,2263588,2778,1705566208,17179336704
1826.73,8792436736,2367935,2817,1706094592,17179336704
1828.44,8521064448,2358615,2820,1706315776,17179336704
1830.22,8291692544,2296991,2817,1706520576,17179336704
1832.01,8497102848,2242610,2805,1706909696,17179336704
1833.74,8326197248,2326085,2817,1707286528,17179336704
1835.47,8322445312,2207220,2791,1707556864,17179336704
1837.17,8651169792,2118161,2766,1708650496,17179336704
1838.92,8448118784,2305562,2800,1708793856,17179336704
1840.88,8557031424,2377935,2777,1709531136,17179336704
1842.66,8475308032,2340844,2780,1709801472,17179336704
1844.88,8490999808,2248855,2767,1711554560,17179336704
1846.59,8716247040,2110608,2754,1712705536,17179336704
1848.32,8691281920,2176245,2762,1714851840,17179336704
1850.04,8528130048,2347903,2785,1715867648,17179336704
1852.55,8492228608,2263064,2782,1716428800,17179336704
1854.74,8502202368,2215755,2778,1717198848,17179336704
1857.00,8503402496,2187750,2765,1718423552,17179336704
1858.73,8344150016,2405919,2787,1718145024,17179336704
1860.43,8389357568,2297849,2779,1719410688,17179336704
1862.15,8726020096,2159983,2765,1721524224,17179336704
1864.12,8532537344,2317794,2808,1719951360,17179336704
1865.88,8491622400,2314469,2807,1721937920,17179336704
1867.85,8356261888,2376465,2811,1721880576,17179336704
1869.84,8106254336,2713607,2838,1718636544,17179336704
1872.28,7960682496,2781916,2821,1718968320,17179336704
1874.55,7823294464,2665651,2785,1720123392,17179336704
1876.31,7943643136,2492801,2776,1720848384,17179336704
1878.04,8122077184,2377133,2775,1721798656,17179336704
1879.78,8046915584,2421841,2792,1722843136,17179336704
1882.90,8078925824,2386610,2799,1723682816,17179336704
1884.66,8483053568,2191112,2797,1724178432,17179336704
1886.64,8417505280,2370749,2794,1723936768,17179336704
1888.81,8360173568,2275577,2794,1724850176,17179336704
1890.53,8241242112,2433718,2792,1725329408,17179336704
1892.24,8221437952,2342027,2792,1725796352,17179336704
1893.99,8098525184,2622465,2800,1726554112,17179336704
1895.95,7956443136,2644846,2784,1726816256,17179336704
1898.03,7980290048,2636393,2794,1726824448,17179336704
1899.88,7815782400,2593150,2775,1727197184,17179336704
1901.61,7669403648,2496064,2774,1727660032,17179336704
1903.83,7658156032,2471731,2795,1726468096,17179336704
1905.53,7651602432,2457840,2753,1726722048,17179336704
1907.26,7424184320,2711175,2766,1726988288,17179336704
1909.02,7405740032,2514768,2727,1727840256,17179336704
1911.52,8059895808,2318972,2728,1728159744,17179336704
1913.25,8177934336,2439944,2763,1728512000,17179336704
1914.97,8139829248,2352139,2742,1729032192,17179336704
1916.69,8779886592,2113538,2726,1729683456,17179336704
1918.42,9717850112,1904350,2724,1730129920,17179336704
1920.12,10448674816,1708705,2712,1730768896,17179336704
1921.92,10502238208,1686969,2718,1730727936,17179336704
1923.87,10804736000,1671201,2740,1731497984,17179336704
1926.12,10798792704,1617820,2724,1752190976,17179336704
1927.83,11251683328,1636817,2751,1754566656,17179336704
1929.57,10915549184,2201802,2763,1752420352,17179336704
1931.29,10615558144,1925339,2733,1753010176,17179336704
1933.01,10496073728,1918701,2740,1752621056,17179336704
1935.11,10434215936,1778367,2732,1752870912,17179336704
1936.83,10751270912,1615361,2706,1753432064,17179336704
1938.56,10785546240,1741664,2693,1754320896,17179336704
1940.27,10624040960,1686973,2674,1755103232,17179336704
1942.02,10522918912,1758968,2658,1756475392,17179336704
1943.74,10567671808,1710269,2638,1757601792,17179336704
1945.47,10407727104,1863400,2613,1758371840,17179336704
1947.21,10413928448,1720455,2608,1759047680,17179336704
1949.11,11365113856,1496743,2606,1759625216,17179336704
1951.06,12017041408,1323837,2578,1760382976,17179336704
1952.79,12462292992,1411146,2325,1760563200,17179336704
1954.49,11985272832,1642287,2371,1762885632,17179336704
1956.28,12122968064,1391180,2323,1763241984,17179336704
1957.99,12517240832,1198925,2313,1763688448,17179336704
1959.71,12430790656,1358241,2220,1764839424,17179336704
1961.43,12587716608,1176736,2189,1765089280,17179336704
1963.16,12449746944,1211115,2194,1765519360,17179336704
1964.86,12517699584,1225124,2186,1766342656,17179336704
1966.58,12540809216,1192831,2157,1766875136,17179336704
1968.31,12973559808,1082932,2108,1767153664,17179336704
1970.04,13076811776,1121625,1918,1767206912,17179336704
1971.84,13631463424,922808,1795,1768808448,17179336704
1974.39,13978394624,826777,1608,1769336832,17179336704
1976.90,13927915520,893942,1512,1770713088,17179336704
1978.64,14252429312,760740,1466,1772019712,17179336704
1980.36,14817071104,631551,1215,1774346240,17179336704
1982.44,15042351104,676546,1070,1775063040,17179336704
1984.16,15257501696,517988,1002,1776758784,17179336704
1986.15,15769354240,389474,754,1778180096,17179336704
1987.88,16032342016,325777,630,1779146752,17179336704
1990.05,16367927296,211966,404,1781506048,17179336704
1991.80,16120291328,616337,386,1780285440,17179336704
1993.53,15837388800,458495,380,1781305344,17179336704
1995.73,15417835520,571718,386,1782120448,17179336704
1998.10,15122243584,647193,379,1781719040,17179336704
1999.86,14705410048,831077,389,1780822016,17179336704
2001.61,14986240000,796632,383,1782702080,17179336704
2003.35,14706573312,680395,478,1783406592,17179336704
2005.09,14247927808,855250,490,1784037376,17179336704
