time,rss,small,huge,cached,total
1011.89,7588425728,2591792,2530,705916928,17179336704
1013.91,7800467456,2370589,2515,706048000,17179336704
1015.66,7940362240,2372672,2568,706412544,17179336704
1017.39,7792291840,2437298,2592,706768896,17179336704
1019.11,7711776768,2492739,2573,707039232,17179336704
1020.94,7829970944,2349761,2501,707469312,17179336704
1022.68,7533641728,2787758,2583,708173824,17179336704
1024.54,7456919552,2723634,2540,707706880,17179336704
1026.47,7266627584,2544332,2543,707567616,17179336704
1028.58,7620730880,2610677,2452,707981312,17179336704
1030.29,7718526976,2432710,2420,708452352,17179336704
1032.09,7935860736,2312971,2406,708558848,17179336704
1033.81,7915163648,2894074,2418,709939200,17179336704
1035.56,8014893056,2715511,2211,710062080,17179336704
1037.52,8080719872,2612448,2217,710098944,17179336704
1039.42,8146558976,2337267,2192,710291456,17179336704
1041.15,8262643712,2247459,2211,710832128,17179336704
1043.10,8466477056,2188437,2250,710889472,17179336704
1044.82,8745938944,2121364,2258,711319552,17179336704
1046.55,8773169152,2104089,2278,711217152,17179336704
1048.31,8608858112,2004271,2277,711897088,17179336704
1050.12,9210335232,2168238,2157,711741440,17179336704
1051.84,8974450688,2197533,2282,711811072,17179336704
1053.62,8855846912,2155994,2246,712437760,17179336704
1055.34,8647901184,2273421,2287,712650752,17179336704
1057.03,8552235008,2203331,2273,713486336,17179336704
1058.95,8573984768,2292475,2261,714108928,17179336704
1060.67,8550129664,2142435,2263,714743808,17179336704
1062.67,8771948544,2159388,2182,715165696,17179336704
1064.62,8839921664,2129758,2205,716513280,17179336704
1066.34,8579829760,2193946,2231,715993088,17179336704
1068.06,8544514048,2452177,2272,716189696,17179336704
1069.78,8354643968,2477212,2317,716541952,17179336704
1071.80,8122408960,2742769,2429,715411456,17179336704
1073.74,7810748416,2606887,2385,715554816,17179336704
1075.46,7530455040,2710238,2454,716128256,17179336704
1077.15,7156342784,2789222,2513,717078528,17179336704
1078.90,7354843136,2607642,2491,721149952,17179336704
1080.62,7434285056,2505333,2476,724180992,17179336704
1082.35,7344865280,2482436,2501,737923072,17179336704
1084.07,7105003520,3059155,2605,740409344,17179336704
1085.88,7341608960,2716215,2328,740945920,17179336704
1087.71,7603097600,2456661,2296,741298176,17179336704
1089.42,8178188288,2261935,2261,741568512,17179336704
1091.16,8754122752,2211583,2318,757100544,17179336704
1093.06,8274604032,2229571,2463,747798528,17179336704
1094.78,8761896960,2098839,2473,747929600,17179336704
1096.52,8950321152,2058580,2435,748474368,17179336704
1098.25,8789282816,2233624,2414,749846528,17179336704
1099.98,8709103616,2310178,2362,761298944,17179336704
1101.88,8435666944,2339977,2409,768585728,17179336704
1103.68,8240996352,2447439,2384,755945472,17179336704
1105.48,8541675520,2227449,2394,756457472,17179336704
1107.20,8955027456,2063845,2414,756752384,17179336704
1108.94,8867061760,2195258,2434,757141504,17179336704
1110.67,8457568256,2366606,2529,757374976,17179336704
1112.47,8677797888,2183903,2462,757616640,17179336704
1114.21,9214771200,1974816,2444,757702656,17179336704
1116.35,9163378688,2036436,2438,757608448,17179336704
1118.06,8965316608,2265152,2518,758673408,17179336704
1119.79,8839602176,2217378,2530,759066624,17179336704
1121.55,8770973696,2209471,2496,759365632,17179336704
1123.28,9034121216,2158607,2476,762593280,17179336704
1125.02,8810463232,2294619,2470,761954304,17179336704
1126.75,8653897728,2553419,2411,762470400,17179336704
1128.46,8550891520,2565192,2361,762650624,17179336704
1130.16,8507744256,2330925,2368,762822656,17179336704
1131.85,8582078464,2237469,2378,763351040,17179336704
1133.57,9000837120,2107707,2499,763707392,17179336704
1135.30,8729493504,2256710,2558,764047360,17179336704
1137.03,8717094912,2195954,2530,764399616,17179336704
1138.77,8818003968,2450145,2545,765816832,17179336704
1142.53,8755187712,2336876,2430,766476288,17179336704
1144.25,8681631744,2287015,2421,767004672,17179336704
1146.26,8825188352,2114779,2471,767352832,17179336704
1147.99,9492828160,1929612,2473,767905792,17179336704
1149.72,9513205760,2093009,2561,768720896,17179336704
1151.46,9112690688,2575011,2627,768831488,17179336704
1153.18,8723886080,2514090,2631,769421312,17179336704
1155.25,8478765056,2629082,2621,770088960,17179336704
1156.98,8110243840,2802555,2646,768507904,17179336704
1159.07,7747596288,2827632,2630,769576960,17179336704
1160.81,7854080000,2695612,2628,769912832,17179336704
1162.53,7875878912,2561240,2621,770289664,17179336704
1164.24,7735742464,2535294,2669,771760128,17179336704
1166.28,7703736320,2382961,2667,771850240,17179336704
1168.02,7797051392,2351669,2666,772526080,17179336704
1169.76,7810686976,2647165,2675,773468160,17179336704
1171.48,7563677696,2891658,2718,773234688,17179336704
1173.58,7292178432,2889149,2725,773677056,17179336704
1175.30,6860115968,2919969,2762,774176768,17179336704
1177.02,6692470784,3007289,2739,777928704,17179336704
1179.10,6498623488,3031204,2695,778338304,17179336704
1181.33,6680518656,2767727,2688,778264576,17179336704
1183.05,6833606656,2686599,2682,778334208,17179336704
1184.78,6837276672,2664969,2689,779862016,17179336704
1186.51,6885056512,2598362,2677,780021760,17179336704
1188.25,7020265472,2620866,2690,780034048,17179336704
1190.06,7135125504,2519708,2685,780218368,17179336704
1191.93,7217270784,2519378,2695,780910592,17179336704
1193.63,7005212672,2795123,2718,780759040,17179336704
1195.36,6873427968,2887934,2745,781099008,17179336704
1197.13,6512455680,3111980,2775,790024192,17179336704
1198.89,6685814784,2923040,2639,792166400,17179336704
1200.97,6911401984,2691457,2629,793759744,17179336704
1202.69,7203975168,2522349,2627,794165248,17179336704
1204.43,7260610560,2539415,2619,794255360,17179336704
1206.48,7784796160,2343932,2621,794939392,17179336704
1208.20,8136208384,2305884,2625,795164672,17179336704
1209.88,8188526592,2588717,2601,795631616,17179336704
1211.60,8047595520,2795530,2590,795959296,17179336704
1213.32,7829004288,2628356,2568,796377088,17179336704
1215.27,7877787648,2523882,2569,796536832,17179336704
1217.01,7745974272,2550163,2535,796741632,17179336704
1218.98,7640080384,2413928,2526,797274112,17179336704
1220.71,7655825408,2724085,2540,800239616,17179336704
1222.44,7129456640,2821330,2669,795975680,17179336704
1224.17,6967009280,2743437,2665,796168192,17179336704
1226.06,6930374656,2638062,2653,796315648,17179336704
1228.05,7115075584,2501357,2658,796184576,17179336704
1229.77,7149391872,2518255,2667,796594176,17179336704
1231.49,7731646464,2356807,2669,797376512,17179336704
1233.55,7743086592,2447019,2670,798306304,17179336704
1235.28,7672111104,2615401,2709,801488896,17179336704
1237.00,7451500544,2564806,2699,801951744,17179336704
1238.73,7294595072,2837701,2700,802131968,17179336704
1240.51,7032700928,2909650,2688,802017280,17179336704
1242.38,7008522240,2644300,2657,802418688,17179336704
1244.22,7042420736,2943687,2666,802529280,17179336704
1245.94,6945177600,2711357,2669,802533376,17179336704
1247.66,6932082688,2575382,2677,802844672,17179336704
1249.56,6864224256,2605584,2693,803368960,17179336704
1251.29,6674137088,2898752,2680,803524608,17179336704
1253.16,6599884800,2784452,2739,804134912,17179336704
1255.05,6743875584,2656144,2716,805466112,17179336704
1256.78,6579040256,3056247,2733,806285312,17179336704
1258.47,6136889344,3271456,2799,806035456,17179336704
1260.19,5909889024,3041649,2791,806174720,17179336704
1262.35,5847904256,2908077,2785,807391232,17179336704
1264.16,5899563008,2976243,2814,807251968,17179336704
1265.88,5871357952,2893815,2815,807583744,17179336704
1267.61,5737750528,2932642,2804,808321024,17179336704
1269.33,5492977664,3252964,2794,808521728,17179336704
1271.08,5684731904,2897149,2785,808669184,17179336704
1272.94,6088302592,2793389,2794,809132032,17179336704
1274.67,6915153920,2580449,2786,809443328,17179336704
1276.40,7223111680,2542971,2806,809848832,17179336704
1278.15,7069937664,3096712,2848,809934848,17179336704
1279.98,6850744320,3242579,2860,810569728,17179336704
1281.72,6391595008,3296880,2889,816365568,17179336704
1283.45,6213922816,3342028,2863,824193024,17179336704
1285.29,5916397568,3358871,2743,830771200,17179336704
1287.03,6272344064,3032889,2720,830836736,17179336704
1288.74,6374141952,2800773,2700,830971904,17179336704
1290.45,6871310336,2609228,2701,831135744,17179336704
1292.17,7458013184,2438648,2719,831127552,17179336704
1293.91,7807823872,2481554,2730,831426560,17179336704
1295.64,7663927296,2747547,2711,832114688,17179336704
1297.35,7446880256,2906860,2701,832495616,17179336704
1299.08,7305371648,2766381,2698,832421888,17179336704
1300.78,7409192960,2551039,2714,832614400,17179336704
1302.50,7628804096,2413852,2692,833105920,17179336704
1304.23,7651287040,2471010,2722,832917504,17179336704
1305.96,7501340672,2691683,2744,833744896,17179336704
1308.40,7355109376,2828325,2737,834199552,17179336704
1310.14,7156654080,2864397,2690,834822144,17179336704
1311.85,7072632832,2708881,2697,834998272,17179336704
1313.58,7270547456,2546768,2695,835452928,17179336704
1315.30,7449333760,2443610,2686,835751936,17179336704
1317.04,7273283584,2572140,2735,835661824,17179336704
1318.79,7382413312,2578297,2735,835751936,17179336704
1320.77,7220101120,2627744,2762,836628480,17179336704
1322.50,6842609664,3038572,2809,837308416,17179336704
1324.29,6634156032,2987188,2803,837869568,17179336704
1326.41,6655692800,3037453,2806,838234112,17179336704
1328.16,6468263936,2887659,2765,838946816,17179336704
1329.88,6190804992,3172586,2809,839467008,17179336704
1331.60,6100004864,2995658,2799,839933952,17179336704
1333.49,6073421824,2904408,2805,839536640,17179336704
1335.23,6143569920,2804708,2822,839553024,17179336704
1336.97,6199672832,2947303,2803,840105984,17179336704
1338.67,6162731008,3050336,2764,841289728,17179336704
1340.40,6023897088,3059542,2700,841400320,17179336704
1342.13,5879816192,3013706,2696,841428992,17179336704
1343.91,5993435136,2912601,2674,841568256,17179336704
1346.04,5949227008,2793195,2664,841719808,17179336704
1347.77,6208299008,2735428,2629,841854976,17179336704
1349.49,6635200512,2653212,2615,841969664,17179336704
1351.57,6524502016,2796792,2652,842719232,17179336704
1353.31,6390325248,2777319,2675,843264000,17179336704
1355.03,6446891008,2898924,2744,843706368,17179336704
1356.76,6048878592,3066464,2811,846925824,17179336704
1358.98,6101676032,2866096,2798,851648512,17179336704
1360.71,6382661632,3029517,2694,856002560,17179336704
1362.44,6444974080,2732482,2598,855175168,17179336704
1364.44,7359590400,2473285,2591,855183360,17179336704
1366.17,8220680192,2261058,2612,855584768,17179336704
1367.90,8494436352,2193487,2632,855961600,17179336704
1370.14,8966660096,2071027,2668,856014848,17179336704
1371.87,8683769856,2251840,2699,856125440,17179336704
1373.61,8525910016,2613389,2635,858615808,17179336704
1375.72,8711372800,2594384,2546,859037696,17179336704
1377.45,8697675776,2159808,2537,859209728,17179336704
1379.18,9058041856,2109975,2605,865378304,17179336704
1380.92,8758214656,2241356,2618,865652736,17179336704
1382.86,8700534784,2161053,2606,865759232,17179336704
1384.59,8862277632,2220336,2587,869904384,17179336704
1386.32,8825925632,2106699,2534,870313984,17179336704
1388.05,9347821568,2038113,2529,904085504,17179336704
1389.78,8936534016,2518840,2579,904638464,17179336704
1391.84,8610426880,2550537,2555,904691712,17179336704
1393.70,8759791616,2479244,2527,905146368,17179336704
1395.44,8724418560,2224520,2501,905494528,17179336704
1397.29,8444686336,2379234,2517,905842688,17179336704
1399.18,8245952512,2432332,2558,906149888,17179336704
1400.94,8161554432,2475479,2556,906592256,17179336704
1402.72,8209219584,2351522,2578,907419648,17179336704
1404.44,8064208896,2347553,2608,908476416,17179336704
1406.17,7888654336,2401325,2626,908623872,17179336704
1407.89,7472963584,2752711,2684,909541376,17179336704
1409.63,7189524480,2909232,2713,909819904,17179336704
1411.51,7043096576,2829955,2751,910049280,17179336704
1413.22,7084437504,3111385,2794,913252352,17179336704
1414.94,6755917824,3101202,2729,920731648,17179336704
1416.66,6584770560,2897021,2746,922181632,17179336704
1418.49,6254395392,3003984,2775,920559616,17179336704
1420.32,6551502848,2736055,2775,920567808,17179336704
1422.03,6796247040,2593487,2774,921628672,17179336704
1423.77,7060992000,2936263,2758,922513408,17179336704
1425.69,7377477632,2950937,2493,923258880,17179336704
1427.42,7373746176,2810106,2403,924311552,17179336704
1429.22,7621611520,2670520,2191,924712960,17179336704
1430.99,7947923456,2417252,2123,924733440,17179336704
1432.71,8323293184,2310260,2204,924393472,17179336704
1434.44,8918650880,2107502,2197,924389376,17179336704
1436.17,9240883200,2042994,2264,924573696,17179336704
1438.14,9479639040,1914706,2215,924672000,17179336704
1439.86,9625153536,2334001,2174,924942336,17179336704
1441.58,9489924096,2412628,2101,925233152,17179336704
1443.43,9415782400,2258004,2039,925511680,17179336704
1445.16,9236545536,2110626,2084,926216192,17179336704
1446.89,8871206912,2206451,2175,925519872,17179336704
1448.58,9169846272,2179350,2225,926015488,17179336704
1450.39,9432424448,2007551,2261,926584832,17179336704
1452.13,9756078080,1854267,2270,926818304,17179336704
1453.87,9393111040,2169240,2336,927219712,17179336704
1455.74,9170661376,2273676,2376,927809536,17179336704
1457.56,9170636800,2229057,2320,928722944,17179336704
1459.33,9517416448,2026927,2147,929775616,17179336704
1461.06,9347989504,2140262,2262,931901440,17179336704
1462.81,8443224064,2504601,2458,932032512,17179336704
1464.52,8031584256,2691557,2542,932761600,17179336704
1466.92,7862272000,2809455,2582,938459136,17179336704
1468.80,7911653376,3068760,2535,943558656,17179336704
1470.53,7729238016,2673489,2483,943443968,17179336704
1472.26,7148335104,2891805,2652,945541120,17179336704
1473.99,7107645440,2639618,2605,945901568,17179336704
1475.76,7586959360,2426772,2651,945901568,17179336704
1477.52,7587368960,2474437,2674,946114560,17179336704
1479.23,7412080640,2707985,2667,946388992,17179336704
1481.32,7226355712,2704793,2692,947195904,17179336704
1483.05,6985375744,2845535,2728,947466240,17179336704
1484.78,6878752768,2797180,2736,948015104,17179336704
1486.51,6847639552,2688158,2753,948383744,17179336704
1488.23,7021862912,2935065,2690,949211136,17179336704
1489.94,6981984256,2788944,2587,949895168,17179336704
1491.64,7044952064,2593781,2587,950919168,17179336704
1493.37,6976450560,2789006,2613,950923264,17179336704
1495.10,6697697280,2890041,2620,950661120,17179336704
1496.84,6775332864,2754210,2634,950714368,17179336704
1498.56,6801408000,2653227,2623,950980608,17179336704
1500.29,6708592640,2625326,2622,950915072,17179336704
1502.01,6826409984,2702380,2648,952020992,17179336704
1503.74,6391865344,2979583,2772,956579840,17179336704
1505.62,6964420608,2735664,2665,959762432,17179336704
1507.36,6824222720,3044046,2745,976072704,17179336704
1509.07,6517198848,2807138,2732,976228352,17179336704
1510.79,6612336640,2691442,2725,975888384,17179336704
1512.54,6930100224,2538699,2721,986177536,17179336704
1514.27,6974566400,2504929,2722,986263552,17179336704
1516.03,7514624000,2433976,2727,986361856,17179336704
1517.77,7644954624,2739570,2735,986898432,17179336704
1519.51,7405006848,2933711,2732,987009024,17179336704
1522.16,7285739520,2642778,2726,987086848,17179336704
1523.89,7079854080,2831861,2747,987553792,17179336704
1525.62,6855208960,2706889,2733,987570176,17179336704
1527.43,6946541568,2713248,2747,987615232,17179336704
1529.30,7157014528,2499317,2751,987619328,17179336704
1531.03,7080288256,2708033,2738,987906048,17179336704
1532.75,7086530560,2633224,2725,988745728,17179336704
1534.51,6843166720,2868511,2755,988790784,17179336704
1536.83,6836170752,2705285,2735,988651520,17179336704
1538.58,6802833408,2769983,2737,988835840,17179336704
1540.33,6859206656,2743641,2751,988848128,17179336704
1542.03,6725668864,2827448,2737,989106176,17179336704
1544.18,6705885184,2712957,2733,989093888,17179336704
1545.90,6682624000,2825788,2756,989433856,17179336704
1547.62,6680772608,2669708,2737,989499392,17179336704
1549.37,7010820096,2558790,2750,989642752,17179336704
1552.12,7003164672,2670402,2784,989995008,17179336704
1553.83,7093170176,2616580,2809,990863360,17179336704
1555.62,6910586880,2737435,2859,992182272,17179336704
1557.41,6934642688,2727626,2820,993538048,17179336704
1559.48,6902603776,2915424,2812,995495936,17179336704
1561.19,6703386624,2923688,2800,999010304,17179336704
1562.91,6548758528,2850274,2775,999383040,17179336704
1564.63,6549532672,2868284,2763,1006399488,17179336704
1566.50,6817443840,2862327,2648,1006698496,17179336704
1568.30,7299158016,2625796,2393,1006739456,17179336704
1570.02,7367884800,2582640,2336,1006886912,17179336704
1571.74,7573237760,2449695,2268,1007362048,17179336704
1573.72,7675797504,2495648,2341,1007730688,17179336704
1575.46,7457636352,2467614,2367,1008279552,17179336704
1577.23,8023203840,2237236,2350,1008410624,17179336704
1578.98,7868751872,2353776,2383,1009192960,17179336704
1581.15,7965655040,2587339,2465,1009508352,17179336704
1582.87,8045834240,2571837,2273,1009844224,17179336704
1584.59,8230146048,2328901,2173,1010507776,17179336704
1586.31,8099508224,2381350,2219,1011085312,17179336704
1588.22,7809515520,2435662,2280,1011027968,17179336704
1589.95,7983022080,2379192,2310,1011642368,17179336704
1591.66,8017928192,2357915,2184,1013121024,17179336704
1593.39,8234598400,2230562,2128,1013542912,17179336704
1595.59,8058195968,2549228,2179,1013563392,17179336704
1597.61,7948791808,2459501,2198,1013964800,17179336704
1599.34,7876907008,2421576,2222,1014808576,17179336704
1601.05,8138821632,2319729,2206,1015214080,17179336704
1602.77,8746414080,2145359,2152,1015484416,17179336704
1604.69,9458339840,1974896,2157,1016266752,17179336704
1606.42,9587015680,1925354,2207,1017118720,17179336704
1608.16,9290625024,2386943,2275,1016545280,17179336704
1609.91,9045086208,2398949,2278,1016758272,17179336704
1611.87,9182179328,2253374,2119,1016836096,17179336704
1613.61,9499930624,2156090,2022,1017176064,17179336704
1615.33,9377177600,2085465,2029,1017266176,17179336704
1617.06,9719013376,1900590,2074,1018019840,17179336704
1619.25,9492930560,2045937,2204,1018396672,17179336704
1620.97,9338925056,2285752,2337,1019445248,17179336704
1622.69,8984477696,2370847,2289,1019310080,17179336704
1624.55,8950652928,2247133,2211,1019711488,17179336704
1626.54,8669085696,2441471,2260,1020354560,17179336704
1628.59,8917704704,2390569,2150,1020571648,17179336704
1630.31,8893886464,2153841,2215,1021083648,17179336704
1632.03,8616370176,2234226,2273,1021448192,17179336704
1633.75,8218533888,2288530,2341,1022009344,17179336704
1635.44,8491892736,2191706,2382,1028751360,17179336704
1637.17,8529526784,2599252,2484,1025622016,17179336704
1638.91,8336912384,2463769,2401,1026211840,17179336704
1640.62,8221659136,2395272,2381,1027411968,17179336704
1642.56,7988006912,2445845,2448,1028464640,17179336704
1644.31,7674490880,2616150,2485,1029275648,17179336704
1646.13,7428079616,2513679,2538,1029734400,17179336704
1647.91,7679123456,2605118,2644,1034059776,17179336704
1649.69,7336402944,2661597,2709,1034145792,17179336704
1651.42,7215607808,2633934,2729,1034608640,17179336704
1653.15,7073710080,2752044,2722,1035087872,17179336704
1654.83,7108132864,2570915,2694,1036460032,17179336704
1656.56,7398531072,2428527,2694,1037541376,17179336704
1658.30,7458803712,2629864,2704,1037488128,17179336704
1660.02,7303663616,2554230,2720,1039007744,17179336704
1661.73,7181262848,2561246,2727,1040048128,17179336704
1663.50,6969520128,2716763,2746,1039888384,17179336704
1665.32,7032856576,2780820,2742,1040752640,17179336704
1667.04,6903148544,2804361,2758,1089654784,17179336704
1668.76,6802083840,2677318,2733,1090105344,17179336704
1670.49,6914543616,2606619,2705,1092206592,17179336704
1672.21,7238365184,2504174,2703,1093308416,17179336704
1673.94,7776542720,2331817,2705,1102184448,17179336704
1675.66,7720947712,2462498,2707,1136558080,17179336704
1677.38,8050561024,2288511,2715,1184022528,17179336704
1679.12,8052457472,2307868,2735,1287561216,17179336704
1680.87,8109309952,2433714,2745,1330249728,17179336704
1682.62,8239964160,2479266,2688,1337733120,17179336704
1684.34,8161280000,2378007,2690,1338134528,17179336704
1686.07,8207781888,2242260,2679,1343246336,17179336704
1688.34,8018845696,2465528,2697,1365127168,17179336704
1690.06,7947337728,2494293,2695,1366454272,17179336704
1691.79,7935488000,2304085,2683,1367543808,17179336704
1693.81,7917305856,2375924,2694,1367990272,17179336704
1695.53,7817478144,2401752,2690,1377202176,17179336704
1697.26,7880843264,2348133,2690,1378852864,17179336704
1698.99,7830724608,2433418,2682,1380200448,17179336704
1701.21,7686483968,2808029,2797,1381498880,17179336704
1702.93,7304540160,2718157,2784,1388011520,17179336704
1704.66,7165001728,2618988,2774,1389424640,17179336704
1706.74,7067648000,2616891,2776,1391632384,17179336704
1708.46,6835982336,2685766,2782,1396482048,17179336704
1710.17,6892089344,2822080,2794,1397059584,17179336704
1711.90,6747807744,2751044,2793,1398620160,17179336704
1714.08,6596767744,2911220,2804,1399115776,17179336704
1715.82,6416519168,2946902,2802,1403326464,17179336704
1717.63,6363271168,2879370,2765,1404583936,17179336704
1719.38,6707044352,2646214,2761,1405890560,17179336704
1721.10,7036678144,2562966,2762,1420713984,17179336704
1723.18,7184707584,2671674,2754,1421639680,17179336704
1725.33,7378530304,2468497,2751,1422323712,17179336704
1727.05,7655219200,2407388,2742,1422962688,17179336704
1728.76,7649849344,2561599,2728,1428422656,17179336704
1730.97,7657783296,2544090,2657,1429344256,17179336704
1732.71,7759159296,2459086,2645,1431040000,17179336704
1734.43,7564845056,2907109,2636,1438765056,17179336704
1736.16,7445581824,2750907,2597,1456316416,17179336704
1738.06,7532244992,2478336,2626,1456164864,17179336704
1740.44,8517529600,2214594,2615,1456160768,17179336704
1742.17,9578270720,1938800,2641,1681666048,17179336704
1743.91,9763233792,1989542,2633,1705721856,17179336704
1745.64,10083815424,1799020,2612,1705721856,17179336704
1747.87,10499252224,1708204,2612,1706094592,17179336704
1750.39,11103252480,1834824,2641,1707569152,17179336704
1752.12,10857238528,1806071,2627,1707810816,17179336704
1753.84,10571788288,1822504,2628,1708388352,17179336704
1755.57,10476797952,1717211,2638,1709281280,17179336704
1757.30,10058588160,2291252,2655,1710280704,17179336704
1759.08,10117488640,2096826,2612,1711362048,17179336704
1760.80,9828110336,2122909,2613,1711517696,17179336704
1763.00,9526468608,2014366,2615,1711767552,17179336704
1765.11,9121439744,2339802,2656,1711312896,17179336704
1767.18,8735801344,2248884,2670,1711665152,17179336704
1768.89,8366821376,2433683,2709,1712369664,17179336704
1770.64,8137113600,2541626,2726,1712414720,17179336704
1772.47,8184360960,2371814,2681,1712939008,17179336704
1774.19,8191037440,2355803,2685,1713090560,17179336704
1775.90,8184410112,2289089,2672,1713348608,17179336704
1777.62,8383262720,2246850,2663,1713651712,17179336704
1779.80,8566476800,2171460,2656,1714401280,17179336704
1781.72,8598224896,2145836,2683,1714696192,17179336704
1783.74,8545636352,2349820,2679,1715273728,17179336704
1785.47,8594268160,2384024,2664,1715933184,17179336704
1787.19,8558235648,2206898,2658,1716809728,17179336704
1788.92,8529756160,2260234,2651,1719369728,17179336704
1790.65,8483381248,2205600,2653,1721200640,17179336704
1792.37,8317722624,2500349,2676,1722073088,17179336704
1794.12,8215461888,2378942,2680,1722802176,17179336704
1795.83,8516886528,2182982,2667,1724231680,17179336704
1798.09,8561356800,2431622,2686,1723600896,17179336704
1799.81,8465362944,2356590,2660,1724207104,17179336704
1801.53,8390258688,2292392,2659,1725874176,17179336704
1803.25,8479744000,2166699,2646,1727401984,17179336704
1805.12,8300470272,2337648,2698,1726144512,17179336704
1806.89,8145059840,2348346,2706,1726541824,17179336704
1808.66,8189435904,2479376,2704,1727934464,17179336704
1810.38,8036233216,2604772,2708,1728110592,17179336704
1812.11,7798611968,2845203,2684,1725878272,17179336704
1813.83,7721840640,2588745,2670,1726533632,17179336704
1815.64,7845982208,2387867,2666,1727389696,17179336704
1817.45,8147292160,2276365,2662,1728643072,17179336704
1819.19,8079712256,2405445,2691,1729282048,17179336704
1820.90,8065904640,2303725,2682,1730326528,17179336704
1822.62,8110792704,2329860,2698,1731366912,17179336704
1824.33,8036872192,2349411,2699,1730486272,17179336704
1826.05,7910752256,2507244,2706,1730560000,17179336704
1828.45,7965360128,2490049,2683,1731780608,17179336704
1830.17,7873196032,2403532,2687,1731858432,17179336704
1831.90,7673409536,2772854,2697,1732210688,17179336704
1833.63,7525900288,2696844,2676,1732399104,17179336704
1835.90,7387975680,2634878,2666,1732796416,17179336704
1837.80,7345246208,2538286,2670,1733353472,17179336704
1839.90,7878361088,2340220,2662,1733697536,17179336704
1841.63,8088776704,2272517,2663,1735065600,17179336704
1843.38,7951712256,2637488,2686,1733554176,17179336704
1845.10,7845044224,2616895,2628,1733857280,17179336704
1847.06,7767678976,2502356,2638,1734275072,17179336704
1849.14,7816826880,2408424,2605,1735307264,17179336704
1850.87,7944773632,2433551,2606,1735905280,17179336704
1852.59,8265326592,2239696,2553,1736388608,17179336704
1854.78,8773566464,2124294,2556,1736744960,17179336704
1856.51,9378344960,1978216,2554,1737207808,17179336704
1858.24,9796476928,1892816,2569,1736712192,17179336704
1860.32,10341863424,1708740,2567,1736294400,17179336704
1862.05,10561810432,1680646,2573,1756413952,17179336704
1863.77,11256647680,1513104,2567,1758371840,17179336704
1865.84,11634610176,1589868,2571,1759211520,17179336704
1867.57,11315421184,1804353,2625,1759420416,17179336704
1869.29,10948870144,2078525,2648,1760149504,17179336704
1871.01,10543771648,2216918,2624,1761644544,17179336704
1873.51,10699677696,2219882,2567,1759813632,17179336704
1875.23,10544476160,1991360,2554,1759805440,17179336704
1876.96,10475929600,1818187,2572,1759821824,17179336704
1879.04,10318245888,1849096,2557,1761792000,17179336704
1880.85,10563121152,1619516,2531,1763184640,17179336704
1882.64,10778923008,1617736,2541,1763983360,17179336704
1884.44,11073052672,1573183,2529,1764487168,17179336704
1886.16,11980611584,1335020,2514,1764954112,17179336704
1887.90,12031725568,1408863,2399,1764917248,17179336704
1890.13,12093083648,1271583,2390,1766170624,17179336704
1892.47,12319092736,1236954,2386,1766739968,17179336704
1894.18,12370522112,1212410,2333,1767350272,17179336704
1895.90,12180033536,1295173,2345,1769562112,17179336704
1898.03,12561924096,1176033,2289,1770364928,17179336704
1900.18,12460761088,1209219,2220,1770770432,17179336704
1901.90,12927778816,1090035,2122,1771577344,17179336704
1903.61,13028757504,1329065,2072,1772834816,17179336704
1905.34,12881395712,1313511,1993,1772724224,17179336704
1907.06,12816498688,1135121,2011,1772716032,17179336704
1908.79,12572082176,1209353,2015,1773178880,17179336704
1910.50,13201653760,1035008,2011,1773539328,17179336704
1912.23,13544636416,919067,1787,1773887488,17179336704
1913.95,13467811840,959283,1761,1775820800,17179336704
1916.34,13895311360,852316,1657,1776910336,17179336704
1918.27,14429835264,718562,1400,1777733632,17179336704
1920.00,15108374528,561233,1092,1779490816,17179336704
1921.72,15615246336,418402,813,1781358592,17179336704
1923.45,16050126848,317532,615,1783341056,17179336704
1925.17,16403697664,233045,449,1783984128,17179336704
1926.88,16358723584,269297,327,1785597952,17179336704
1928.66,16040800256,669828,346,1785012224,17179336704
1930.42,15444291584,714741,317,1785495552,17179336704
1932.79,15288696832,569724,308,1786634240,17179336704
1934.52,15152947200,692193,313,1786740736,17179336704
1936.33,15031418880,801335,342,1786507264,17179336704
1938.14,14881689600,708795,431,1786875904,17179336704
1939.95,15025987584,581131,425,1788219392,17179336704
1941.68,15423541248,470116,423,1789612032,17179336704
1943.42,15512829952,849122,430,1790726144,17179336704
1945.14,14745354240,809567,396,1791148032,17179336704
1946.87,14614814720,691885,382,1791938560,17179336704
1949.51,15098867712,556859,362,1793331200,17179336704
1951.23,15300612096,746111,400,1792442368,17179336704
1952.96,14853644288,799984,382,1793662976,17179336704
1954.92,14789074944,650359,365,1794985984,17179336704
1957.01,15263014912,513608,344,1796370432,17179336704
1958.75,15208734720,534561,324,1797140480,17179336704
1960.48,15727902720,399952,325,1798422528,17179336704
1962.20,16028139520,310462,334,1798979584,17179336704
1963.93,15883571200,394722,324,1799102464,17179336704
1965.66,16214417408,274587,316,1800429568,17179336704
1967.39,16241696768,491373,349,1799110656,17179336704
1969.11,15737905152,509685,311,1800445952,17179336704
1970.95,15353905152,703303,303,1801572352,17179336704
1972.68,15220477952,540512,384,1803370496,17179336704
1974.47,15640412160,406760,360,1804795904,17179336704
