time,rss,small,huge,cached,total
966.06,12199387136,2046174,2422,740323328,17179336704
967.78,12186804224,2156587,2440,741810176,17179336704
969.50,12046295040,2137309,2502,758112256,17179336704
971.28,11901591552,2287134,2578,745713664,17179336704
973.01,12065169408,2297552,2510,745824256,17179336704
974.73,12075655168,2163171,2505,746012672,17179336704
976.42,12216164352,2356242,2572,747053056,17179336704
978.13,11863842816,2148132,2598,747442176,17179336704
979.85,11771568128,2163452,2628,747704320,17179336704
981.57,11821899776,2446133,2654,747741184,17179336704
983.29,11995963392,2388630,2522,748482560,17179336704
984.99,12138582016,2428555,2465,749064192,17179336704
986.72,12075667456,2494606,2495,751026176,17179336704
988.42,12172136448,2424014,2500,751472640,17179336704
990.15,12081963008,2300239,2496,751915008,17179336704
991.87,11872247808,2055520,2548,751996928,17179336704
993.60,11876442112,2055866,2648,752377856,17179336704
995.32,11863859200,1974058,2600,753238016,17179336704
997.06,11861762048,2184367,2598,753942528,17179336704
998.78,11951939584,2374288,2560,755015680,17179336704
1000.50,12008562688,2412992,2541,756092928,17179336704
1002.21,11899510784,2325975,2562,756690944,17179336704
1003.94,11937271808,2166883,2620,757252096,17179336704
1005.66,11647864832,2388990,2684,757018624,17179336704
1007.38,11557687296,2433556,2708,758095872,17179336704
1009.10,11580755968,2964954,2777,755998720,17179336704
1010.82,11501064192,2885783,2755,756047872,17179336704
1012.54,11490459648,2788666,2764,756584448,17179336704
1014.27,11509223424,2572331,2764,760180736,17179336704
1015.99,11511296000,2680199,2805,759078912,17179336704
1017.71,11416924160,2644510,2794,759226368,17179336704
1019.42,11366592512,2874280,2836,762695680,17179336704
1021.15,11475644416,3008980,2768,766042112,17179336704
1022.87,11475644416,2655352,2764,765358080,17179336704
1024.59,11421118464,2609381,2786,765931520,17179336704
1026.30,11421073408,2602245,2811,765534208,17179336704
1028.02,11374936064,2647634,2812,765566976,17179336704
1029.75,11379175424,2498911,2813,765648896,17179336704
1031.49,11343523840,2872746,2839,766394368,17179336704
1033.20,11314163712,2805530,2846,766386176,17179336704
1034.92,11314163712,2814561,2865,766644224,17179336704
1036.64,11322576896,3090388,2891,775090176,17179336704
1038.35,11416948736,2948141,2791,777564160,17179336704
1040.07,11467280384,2668952,2776,777793536,17179336704
1041.79,11488251904,2542513,2774,779374592,17179336704
1043.51,11475656704,2438957,2765,779874304,17179336704
1045.23,11450490880,2612232,2802,780754944,17179336704
1046.95,11502919680,2616188,2760,781754368,17179336704
1048.67,11551154176,2672390,2744,781660160,17179336704
1050.41,11565834240,2777312,2725,781516800,17179336704
1052.12,11622547456,2538858,2694,782970880,17179336704
1053.83,11614158848,2574995,2707,783388672,17179336704
1055.55,11633033216,2573825,2694,784019456,17179336704
1057.28,11645616128,2671908,2724,784289792,17179336704
1058.99,11739987968,2435087,2635,784941056,17179336704
1060.71,11716919296,2776063,2677,784846848,17179336704
1062.43,11714822144,2522448,2651,785002496,17179336704
1064.15,11758862336,2374966,2647,785559552,17179336704
1065.87,11729502208,2254235,2664,785825792,17179336704
1067.57,11417026560,2960512,2815,788701184,17179336704
1069.29,11446386688,2661065,2779,784314368,17179336704
1071.00,11454775296,2578014,2781,785588224,17179336704
1072.72,11469467648,2388428,2765,786444288,17179336704
1074.44,11477987328,2711531,2836,789536768,17179336704
1076.15,11398295552,2816150,2803,789622784,17179336704
1077.88,11385712640,2922271,2813,789573632,17179336704
1079.60,11381526528,2840175,2810,789700608,17179336704
1081.32,11400400896,2843374,2824,789962752,17179336704
1083.05,11356377088,2713277,2828,790294528,17179336704
1084.78,11356377088,2552935,2853,790425600,17179336704
1086.51,11289268224,2562676,2884,790781952,17179336704
1088.22,11209576448,2821517,2900,791556096,17179336704
1089.94,11165536256,2838347,2912,792301568,17179336704
1091.67,11197022208,2846220,2899,793354240,17179336704
1093.40,11224285184,3175886,2896,794206208,17179336704
1095.10,11211821056,3238526,2922,794054656,17179336704
1096.83,11159392256,3179224,2921,796950528,17179336704
1098.53,11220209664,3132390,2892,797626368,17179336704
1100.24,11220209664,2801850,2896,797667328,17179336704
1101.95,11197140992,2895457,2905,798072832,17179336704
1103.67,11174072320,2690891,2910,797978624,17179336704
1105.39,11159392256,2501130,2917,798650368,17179336704
1107.10,11165683712,3018273,2947,799322112,17179336704
1108.82,11117449216,3150587,2949,799363072,17179336704
1110.54,11060826112,3194580,2981,803475456,17179336704
1112.28,11157319680,3445725,2937,811098112,17179336704
1114.01,11302072320,3274285,2843,820326400,17179336704
1115.73,11337723904,2952582,2833,820531200,17179336704
1117.45,11364986880,2691184,2815,820539392,17179336704
1119.18,11371278336,2463115,2843,820666368,17179336704
1120.91,11306266624,2474338,2859,820776960,17179336704
1122.63,11371278336,2930543,2840,821764096,17179336704
1124.34,11379666944,2951392,2828,821833728,17179336704
1126.05,11400638464,2818925,2810,822042624,17179336704
1127.77,11390152704,2635277,2805,822018048,17179336704
1129.49,11409027072,2505978,2824,822071296,17179336704
1131.22,11404832768,2274441,2810,822718464,17179336704
1132.92,11362889728,2444938,2838,823013376,17179336704
1134.65,11333677056,3061800,2858,824315904,17179336704
1136.37,11379814400,2967591,2822,824700928,17179336704
1138.10,11375620096,2698377,2813,825028608,17179336704
1139.81,11312705536,2636941,2843,824426496,17179336704
1141.53,11384045568,2515156,2833,825081856,17179336704
1143.25,11331616768,2554552,2844,825790464,17179336704
1144.99,11289673728,2662371,2878,826224640,17179336704
1146.70,11222564864,2828988,2904,826683392,17179336704
1148.42,11142873088,2989788,2916,826789888,17179336704
1150.14,11199496192,2995809,2900,827858944,17179336704
1151.90,11209973760,2872487,2896,829022208,17179336704
1153.63,11197390848,3214015,2928,829542400,17179336704
1155.34,11103019008,2933455,2925,829157376,17179336704
1157.05,11121893376,2895045,2939,829427712,17179336704
1158.78,11184807936,2878798,2911,829857792,17179336704
1160.49,11239333888,2977628,2897,830615552,17179336704
1162.22,11377614848,3117858,2827,830922752,17179336704
1163.94,11409035264,2999093,2789,831119360,17179336704
1165.65,11448864768,2859562,2794,831152128,17179336704
1167.38,11486580736,2809373,2766,831561728,17179336704
1169.11,11515940864,2671863,2743,831504384,17179336704
1170.83,11518038016,2509284,2768,831766528,17179336704
1172.54,11448832000,2800843,2809,832483328,17179336704
1174.25,11323002880,2724857,2855,833245184,17179336704
1175.97,11092316160,3051036,2948,837226496,17179336704
1177.68,11128426496,2642948,2942,841416704,17179336704
1179.40,11608674304,2967898,2724,842412032,17179336704
1181.11,11747086336,2594635,2637,842444800,17179336704
1182.83,11807817728,2345209,2601,842436608,17179336704
1184.56,11784749056,2206012,2638,842997760,17179336704
1186.29,11696668672,2090499,2657,843239424,17179336704
1188.03,11698819072,2003062,2683,843673600,17179336704
1189.83,11841454080,2582953,2637,844935168,17179336704
1191.56,11642224640,2580444,2682,846286848,17179336704
1193.42,11690467328,2188890,2657,846532608,17179336704
1195.24,11692568576,2205178,2665,850677760,17179336704
1196.96,11528990720,2181312,2738,850776064,17179336704
1198.68,11470270464,2391951,2791,857001984,17179336704
1200.40,11606585344,2226090,2725,857210880,17179336704
1202.12,11659014144,2185136,2688,857460736,17179336704
1203.85,11736608768,2209965,2668,891518976,17179336704
1205.60,11772260352,2185079,2640,892002304,17179336704
1207.31,11724025856,2377852,2643,892989440,17179336704
1209.03,11747102720,2484860,2640,893177856,17179336704
1210.74,11765977088,2373851,2635,893022208,17179336704
1212.46,11784830976,2148782,2629,893800448,17179336704
1214.18,11575115776,2394389,2742,894734336,17179336704
1215.91,11591892992,2322344,2735,895172608,17179336704
1217.62,11518492672,2389341,2761,895950848,17179336704
1219.34,11459239936,2820053,2805,896401408,17179336704
1221.07,11325022208,2892741,2837,896946176,17179336704
1222.77,11356479488,2749916,2836,897196032,17179336704
1224.49,11262124032,3017653,2891,900280320,17179336704
1226.21,11249541120,3238326,2878,905412608,17179336704
1227.94,11251564544,3078920,2902,907227136,17179336704
1229.66,11171872768,2961309,2915,907317248,17179336704
1231.38,11192844288,2709260,2907,907317248,17179336704
1233.10,11192844288,2487416,2909,908128256,17179336704
1234.90,11331174400,3005148,2894,908902400,17179336704
1236.62,11798839296,3050823,2649,909475840,17179336704
1238.34,12180520960,2821579,2477,910860288,17179336704
1240.05,12539133952,2588114,2287,911204352,17179336704
1241.78,12723683328,2401563,2255,910856192,17179336704
1243.51,12539133952,2147697,2287,910856192,17179336704
1245.23,12362977280,2075483,2361,911011840,17179336704
1247.01,12346200064,2089767,2374,911212544,17179336704
1248.73,12392337408,2116909,2371,911331328,17179336704
1250.45,12528652288,2223391,2267,911523840,17179336704
1252.18,12591566848,2326814,2290,911970304,17179336704
1253.95,12641898496,2381119,2312,912060416,17179336704
1255.67,12388143104,2239700,2356,912506880,17179336704
1257.39,12270702592,2035982,2375,912916480,17179336704
1259.11,12276920320,1784312,2400,913326080,17179336704
1260.83,12199305216,2184850,2482,913805312,17179336704
1262.55,12111224832,2189846,2488,914399232,17179336704
1264.27,12123955200,2341984,2518,915599360,17179336704
1266.02,12245606400,2221926,2402,916385792,17179336704
1267.74,12285452288,2485936,2572,917803008,17179336704
1269.46,12010733568,2448230,2625,918691840,17179336704
1271.18,11582914560,2962483,2768,920829952,17179336704
1272.90,11817803776,2910934,2620,927449088,17179336704
1274.63,11740471296,2687781,2625,938876928,17179336704
1276.39,11742568448,2817544,2806,932007936,17179336704
1278.11,11442675712,2573318,2810,932159488,17179336704
1279.83,11377664000,2496208,2828,932159488,17179336704
1281.55,11359002624,2635854,2838,932401152,17179336704
1283.26,11308675072,2978456,2864,933441536,17179336704
1285.00,11323355136,2901857,2862,933748736,17179336704
1286.70,11285606400,2790091,2869,934080512,17179336704
1288.43,11249954816,2752210,2880,934559744,17179336704
1290.16,11331743744,2701256,2847,935882752,17179336704
1291.89,11535327232,2827649,2742,936448000,17179336704
1293.62,11562590208,2625880,2740,937521152,17179336704
1295.36,11585658880,2667986,2723,937119744,17179336704
1297.06,11539632128,2765084,2740,936972288,17179336704
1298.79,11539632128,2623707,2761,936996864,17179336704
1300.50,11510272000,2776787,2784,937267200,17179336704
1302.22,11438968832,2701403,2787,937738240,17179336704
1303.93,11319431168,2979474,2864,941084672,17179336704
1305.65,11269062656,2794077,2875,944922624,17179336704
1307.37,11218731008,3152190,2902,954089472,17179336704
1309.09,11256487936,2881623,2877,954908672,17179336704
1310.81,11269066752,2685059,2866,955228160,17179336704
1312.54,11285897216,2597584,2890,955080704,17179336704
1314.25,11277475840,2623933,2900,955154432,17179336704
1315.98,11248033792,2857767,2885,955547648,17179336704
1317.70,11258519552,2567501,2871,955744256,17179336704
1319.40,11262713856,2789814,2877,956219392,17179336704
1321.13,11262713856,2530370,2877,956358656,17179336704
1322.83,11248140288,2608220,2886,956092416,17179336704
1324.54,11250237440,2793702,2902,956387328,17179336704
1326.25,11235557376,2614539,2891,956641280,17179336704
1327.97,11256528896,2528610,2874,956940288,17179336704
1329.68,11256528896,2660257,2876,956964864,17179336704
1331.41,11237654528,2640790,2887,957165568,17179336704
1333.14,11250237440,2501304,2876,957947904,17179336704
1334.86,11258626048,3009331,2880,957722624,17179336704
1336.59,11252334592,2805960,2880,957939712,17179336704
1338.30,11248140288,2805920,2879,957952000,17179336704
1340.01,11250237440,2745572,2883,958103552,17179336704
1341.74,11233685504,2602382,2885,958148608,17179336704
1343.46,11235782656,2541949,2910,958390272,17179336704
1345.18,11315474432,2289790,2848,959406080,17179336704
1346.90,11042844672,2509152,2989,966701056,17179336704
1348.62,11086884864,2792967,2978,969428992,17179336704
1350.34,11114147840,2865680,2945,980209664,17179336704
1352.05,11114147840,2848219,2942,982249472,17179336704
1353.76,11174965248,2925691,2934,992579584,17179336704
1355.47,11382583296,2893473,2869,992985088,17179336704
1357.18,11787341824,2707260,2623,993177600,17179336704
1358.91,12213063680,2772211,2496,993673216,17179336704
1360.63,12347195392,2414459,2350,993792000,17179336704
1362.36,12349292544,2544000,2494,994217984,17179336704
1364.07,12099731456,2468454,2597,994598912,17179336704
1365.81,11833393152,2373035,2602,994889728,17179336704
1367.53,11910987776,2461436,2611,995905536,17179336704
1369.25,11992776704,2777352,2604,996749312,17179336704
1370.98,12380721152,2550666,2337,997203968,17179336704
1372.71,12563156992,2426015,2248,997482496,17179336704
1374.41,12527480832,2361288,2267,998031360,17179336704
1376.14,12533653504,2364575,2397,997068800,17179336704
1377.88,12357492736,2375012,2399,999428096,17179336704
1379.59,12393144320,2458375,2427,1000108032,17179336704
1381.59,12372172800,2649578,2375,1000292352,17179336704
1383.38,12502294528,2483638,2281,1000894464,17179336704
1385.09,12550508544,2483338,2344,1001680896,17179336704
1386.83,12477108224,2219559,2318,1001885696,17179336704
1388.56,12456091648,2059344,2320,1002512384,17179336704
1390.29,12491726848,1903203,2287,1002995712,17179336704
1392.01,12479143936,2123540,2394,1003192320,17179336704
1393.72,12300886016,2407618,2445,1003114496,17179336704
1395.50,12487532544,2247299,2305,1003470848,17179336704
1397.23,12640624640,2159305,2246,1003700224,17179336704
1398.96,12707733504,2181224,2245,1004187648,17179336704
1400.69,12726607872,1940318,2175,1004584960,17179336704
1402.41,12529475584,1770370,2268,1005391872,17179336704
1404.14,12550443008,2169318,2479,1006227456,17179336704
1405.86,12342837248,2266174,2433,1006034944,17179336704
1407.58,12175065088,2744381,2502,1006534656,17179336704
1409.30,12321865728,2502478,2385,1007353856,17179336704
1411.02,12405751808,2399423,2330,1008033792,17179336704
1412.74,12407848960,2315493,2431,1009082368,17179336704
1414.45,12193939456,2122719,2428,1009729536,17179336704
1416.15,12061818880,2196428,2509,1010335744,17179336704
1417.88,11881463808,2527246,2617,1013075968,17179336704
1419.63,11967447040,2352541,2533,1013694464,17179336704
1421.34,11982086144,2368207,2574,1015140352,17179336704
1423.07,11831091200,2640141,2650,1016250368,17179336704
1424.78,11719970816,2721956,2705,1017344000,17179336704
1426.50,11382329344,2748795,2824,1020555264,17179336704
1428.22,11279568896,2634278,2861,1020997632,17179336704
1429.95,11296350208,2535220,2867,1021427712,17179336704
1431.67,11269087232,2712460,2882,1022185472,17179336704
1433.39,11292155904,2638890,2856,1023012864,17179336704
1435.11,11294253056,2444301,2856,1024409600,17179336704
1436.83,11308933120,2543638,2857,1025376256,17179336704
1438.54,11298447360,2677856,2879,1026129920,17179336704
1440.25,11239731200,2827491,2893,1026555904,17179336704
1441.97,11229196288,2714162,2887,1027559424,17179336704
1443.69,11231260672,2868042,2907,1052278784,17179336704
1445.38,11237814272,2763922,2887,1076453376,17179336704
1447.12,11250397184,2707822,2884,1078263808,17179336704
1448.84,11302858752,2543884,2859,1078984704,17179336704
1450.56,11290275840,2443338,2853,1080512512,17179336704
1452.29,11292303360,2366485,2863,1104793600,17179336704
1454.02,11281866752,2427301,2877,1207201792,17179336704
1455.76,11235545088,2391733,2885,1261305856,17179336704
1457.47,11258687488,2203185,2875,1296957440,17179336704
1459.18,11271319552,2205991,2880,1324261376,17179336704
1460.91,11313262592,2307139,2847,1324834816,17179336704
1462.63,11325857792,2271955,2841,1325830144,17179336704
1464.34,11330084864,2523525,2867,1335078912,17179336704
1466.04,11317424128,2395227,2848,1352994816,17179336704
1467.77,11315326976,2417638,2846,1355468800,17179336704
1469.49,11331842048,2355035,2838,1357496320,17179336704
1471.20,11335987200,2485116,2846,1365950464,17179336704
1472.92,11327606784,2377886,2845,1366949888,17179336704
1474.65,11143081984,2673925,2957,1367904256,17179336704
1476.37,11107438592,2859818,2958,1375268864,17179336704
1478.10,11132604416,2690987,2927,1376149504,17179336704
1479.82,11147284480,2583828,2925,1376862208,17179336704
1481.54,11157770240,2631224,2928,1378025472,17179336704
1483.27,11141070848,2695903,2942,1382559744,17179336704
1484.99,11101200384,2883529,2949,1384546304,17179336704
1486.71,11138949120,2790627,2943,1385123840,17179336704
1488.49,11128463360,2800110,2944,1387479040,17179336704
1490.25,11157553152,2991312,2922,1391824896,17179336704
1491.97,11176431616,2678706,2909,1392951296,17179336704
1493.70,11190935552,2513720,2904,1407578112,17179336704
1495.42,11199324160,2573328,2906,1408389120,17179336704
1497.15,11211907072,2391643,2895,1409548288,17179336704
1498.87,11245465600,2573475,2896,1413849088,17179336704
1500.59,11390169088,2524329,2811,1415766016,17179336704
1502.30,11413262336,2413376,2808,1417326592,17179336704
1504.03,11453317120,2862971,2788,1442942976,17179336704
1505.77,11512061952,2532517,2759,1444470784,17179336704
1507.49,11470118912,2269172,2774,1529135104,17179336704
1509.21,11428175872,2141949,2807,1672847360,17179336704
1510.92,11503673344,1848877,2763,1692078080,17179336704
1512.66,11468021760,1692683,2771,1692147712,17179336704
1514.39,11472216064,1608935,2770,1692495872,17179336704
1516.10,11478507520,1733815,2765,1694416896,17179336704
1517.83,11493187584,1735375,2759,1694969856,17179336704
1519.56,11444953088,1927294,2791,1696112640,17179336704
1521.26,11411398656,2066156,2791,1697239040,17179336704
1522.98,11441020928,2321563,2800,1697968128,17179336704
1524.70,11428438016,2473800,2812,1697435648,17179336704
1526.43,11396980736,2231548,2808,1697533952,17179336704
1528.14,11396980736,2241761,2829,1698279424,17179336704
1529.87,11325751296,2298789,2853,1698684928,17179336704
1531.59,11246059520,2512786,2874,1698942976,17179336704
1533.32,11277516800,2366286,2865,1699110912,17179336704
1535.05,11290099712,2245633,2856,1699532800,17179336704
1536.77,11319459840,2257930,2842,1699741696,17179336704
1538.48,11336265728,2081091,2834,1700212736,17179336704
1540.20,11338371072,2184483,2847,1701781504,17179336704
1541.92,11342565376,2455681,2841,1701486592,17179336704
1543.65,11365421056,2321755,2820,1702109184,17179336704
1545.40,11367497728,2338032,2833,1704923136,17179336704
1547.12,11356995584,2195329,2816,1706663936,17179336704
1548.85,11382095872,2370207,2846,1707470848,17179336704
1550.58,11338055680,2288544,2833,1708765184,17179336704
1552.28,11348541440,2454513,2858,1708601344,17179336704
1554.00,11306598400,2319512,2860,1709592576,17179336704
1555.73,11335958528,2337741,2830,1709916160,17179336704
1557.45,11369512960,2319237,2814,1711583232,17179336704
1559.16,11380158464,2111762,2809,1713790976,17179336704
1560.89,11294175232,2322054,2857,1712635904,17179336704
1562.61,11214483456,2274584,2868,1713999872,17179336704
1564.33,11279495168,2727584,2888,1713217536,17179336704
1566.06,11241746432,2509224,2888,1714245632,17179336704
1567.78,11323535360,2745988,2853,1711915008,17179336704
1569.47,11344506880,2456703,2831,1713115136,17179336704
1571.18,11342409728,2328117,2831,1714073600,17179336704
1572.90,11350798336,2425779,2863,1715548160,17179336704
1574.62,11302563840,2324717,2855,1716043776,17179336704
1576.34,11269042176,2232462,2856,1716228096,17179336704
1578.07,11292282880,2406646,2876,1717235712,17179336704
1579.80,11269214208,2572105,2871,1716666368,17179336704
1581.52,11309060096,2380558,2853,1717854208,17179336704
1583.24,11319545856,2619235,2868,1718349824,17179336704
1585.07,11306975232,2864082,2862,1718808576,17179336704
1587.04,11327946752,2716914,2849,1719152640,17179336704
1588.75,11325849600,2525234,2839,1719328768,17179336704
1590.47,11351158784,2391795,2834,1720500224,17179336704
1592.18,11395198976,2378793,2815,1721212928,17179336704
1593.91,11439284224,2587080,2811,1719443456,17179336704
1595.64,11437187072,2528845,2786,1719549952,17179336704
1597.36,11420430336,2334617,2793,1720500224,17179336704
1599.10,11439304704,2359220,2801,1721921536,17179336704
1600.82,11451895808,2245660,2790,1722224640,17179336704
1602.54,11474989056,1994222,2778,1722830848,17179336704
1604.27,11443531776,1757663,2769,1723346944,17179336704
1605.99,11458215936,1709885,2781,1723736064,17179336704
1607.72,11460313088,1667187,2807,1757724672,17179336704
1609.42,11426779136,1859253,2801,1744273408,17179336704
1611.16,11456139264,1774552,2782,1746096128,17179336704
1612.88,11447775232,1850239,2783,1746403328,17179336704
1614.66,11399540736,2164031,2810,1744875520,17179336704
1616.38,11493912576,2082401,2750,1746104320,17179336704
1618.10,11554742272,1972672,2728,1746788352,17179336704
1619.84,11554742272,1802886,2736,1747046400,17179336704
1621.67,11514896384,1802645,2765,1748860928,17179336704
1623.56,11615559680,1821318,2705,1749270528,17179336704
1625.28,11638628352,1532987,2694,1749893120,17179336704
1627.02,12045475840,1333016,2596,1750806528,17179336704
1628.73,12641067008,1246642,2229,1751085056,17179336704
1630.45,12733341696,1140267,2220,1752006656,17179336704
1632.17,12972417024,1397878,2085,1752801280,17179336704
1633.88,12934668288,1628474,2122,1751453696,17179336704
1635.59,12999671808,1540681,2043,1756545024,17179336704
1637.29,13016449024,1537717,2060,1757245440,17179336704
1639.02,13016449024,1360370,2035,1758453760,17179336704
1640.72,13024837632,1338385,2031,1758650368,17179336704
1642.43,13031129088,1138475,2036,1758928896,17179336704
1644.15,13203095552,1142010,1947,1758879744,17179336704
1645.84,13372997632,982133,1911,1759072256,17179336704
1647.56,13943431168,846281,1646,1759731712,17179336704
1649.28,14111203328,890176,1510,1760641024,17179336704
1651.00,14331494400,741767,1439,1762594816,17179336704
1652.72,14386020352,942704,1398,1763975168,17179336704
1654.44,14444740608,736579,1396,1765855232,17179336704
1656.14,15025651712,582276,1135,1767780352,17179336704
1657.87,15749255168,403147,783,1768722432,17179336704
1659.60,15908638720,545841,663,1769668608,17179336704
1661.32,15942193152,392707,638,1770647552,17179336704
1663.03,16130936832,535813,549,1770844160,17179336704
1664.75,16216920064,525236,523,1771802624,17179336704
1666.47,16248377344,608056,503,1771802624,17179336704
1668.19,16265154560,635066,498,1773780992,17179336704
1669.91,16269348864,477942,482,1774882816,17179336704
1671.63,16265154560,744619,509,1775411200,17179336704
1673.34,16317583360,572379,458,1777078272,17179336704
1675.07,16323874816,419982,467,1779023872,17179336704
1676.78,16346943488,242170,443,1779851264,17179336704
1678.50,16386789376,547878,425,1780224000,17179336704
1680.22,16388886528,418689,434,1781280768,17179336704
1681.94,16370012160,475851,421,1783091200,17179336704
1683.66,16409858048,602995,416,1781714944,17179336704
1685.42,16411955200,621974,412,1783132160,17179336704
1687.14,16437121024,465127,403,1784487936,17179336704
1688.86,16424538112,346003,410,1785798656,17179336704
1690.59,16370012160,223029,414,1786933248,17179336704
1692.30,16447688704,265126,397,1787531264,17179336704
1694.02,16462368768,591473,406,1787199488,17179336704
1695.74,16573517824,574773,335,1787998208,17179336704
1697.45,16579809280,890395,380,1786912768,17179336704
1699.18,16573517824,744403,338,1787686912,17179336704
1700.90,16602882048,829483,378,1788411904,17179336704
1702.63,16554647552,852905,382,1788903424,17179336704
1704.33,16323960832,651340,459,1789972480,17179336704
1706.07,16294600704,514505,473,1791139840,17179336704
1707.78,16367636480,700728,477,1791471616,17179336704
1709.51,16319401984,525823,466,1792839680,17179336704
1711.22,16476532736,477379,397,1795035136,17179336704
1712.95,16543641600,347409,351,1797185536,17179336704
1714.69,16757551104,181695,329,1798037504,17179336704
1716.41,17181700096,38265,49,1618079744,17179336704
1718.28,17181601792,72876,70,1256124416,17179336704
1720.07,16980353024,472938,126,1254223872,17179336704
1721.79,16986644480,336986,158,1257308160,17179336704
1723.50,17040965632,993728,250,1258446848,17179336704
1725.23,16892067840,835178,199,1263075328,17179336704
1726.96,16814473216,709918,222,1265147904,17179336704
1728.68,16816775168,590454,220,1266098176,17179336704
1730.39,16816775168,457597,238,1268678656,17179336704
1732.12,16751763456,363792,253,1271468032,17179336704
1733.84,16825163776,665714,247,1272156160,17179336704
1735.56,16873398272,899887,231,1273135104,17179336704
1737.28,16692801536,942955,290,1273233408,17179336704
1739.00,16527335424,769947,361,1274429440,17179336704
1740.72,16546209792,633495,369,1275125760,17179336704
1742.44,16485392384,896121,397,1275109376,17179336704
1744.15,16355368960,1227637,451,1274814464,17179336704
1745.87,16489517056,1192925,405,1274830848,17179336704
1747.60,16485322752,935164,385,1275854848,17179336704
1749.32,16485322752,771538,405,1276768256,17179336704
1751.03,16516808704,655881,423,1277693952,17179336704
1752.76,16615514112,693402,327,1279176704,17179336704
1754.71,16653242368,889661,320,1280036864,17179336704
1756.46,16713691136,678232,270,1280987136,17179336704
1758.17,16713691136,580713,269,1282420736,17179336704
1759.89,16680505344,1003250,310,1278353408,17179336704
1761.60,16613396480,1049939,338,1279967232,17179336704
1763.33,16653123584,1039441,313,1281224704,17179336704
1765.06,16682156032,1013985,299,1281646592,17179336704
1766.78,16675864576,1030304,313,1282060288,17179336704
1768.49,16499703808,1343460,374,1283403776,17179336704
1770.21,16512286720,1142956,391,1276174336,17179336704
1771.92,16489558016,979945,386,1276936192,17179336704
1773.75,16508432384,1082641,376,1277280256,17179336704
1775.47,16550195200,1102330,366,1277919232,17179336704
1777.21,16550195200,1014815,357,1279516672,17179336704
1778.94,16619393024,1235749,324,1280577536,17179336704
1780.74,16350957568,1184872,485,1281073152,17179336704
1782.46,15551942656,1839773,1562,1276604416,17179336704
1784.19,15166009344,1827522,1485,1277730816,17179336704
1785.91,15166009344,1593449,1520,1278414848,17179336704
1787.69,14738100224,1405850,1530,1278865408,17179336704
1789.41,14335504384,1194558,1549,1279746048,17179336704
1791.14,14035611648,1468965,1567,1279508480,17179336704
1792.86,14062755840,1231594,1519,1281339392,17179336704
1794.58,14092115968,1073646,1519,1281970176,17179336704
1796.31,14094213120,1413034,1578,1281421312,17179336704
1798.03,14075338752,1193592,1529,1282543616,17179336704
1799.76,14083727360,1191586,1527,1282543616,17179336704
1801.47,14092115968,1450514,1540,1283403776,17179336704
1803.20,14098497536,1385437,1517,1283678208,17179336704
1804.92,14125760512,1194932,1507,1284222976,17179336704
1806.64,14140440576,1273444,1507,1284153344,17179336704
1808.36,14157205504,1220132,1490,1285726208,17179336704
1810.08,14069243904,1388770,1542,1286717440,17179336704
1811.80,14117478400,1262068,1540,1287483392,17179336704
1813.52,14033592320,1441487,1554,1288478720,17179336704
1815.22,14069243904,1221330,1537,1289228288,17179336704
1816.94,14065049600,1246202,1552,1289854976,17179336704
1818.67,14085918720,1049804,1536,1290211328,17179336704
1820.37,14062850048,1009642,1539,1289228288,17179336704
1822.11,14060752896,1053690,1534,1290330112,17179336704
1823.83,14064947200,1239779,1547,1290334208,17179336704
1825.54,14079627264,1260366,1546,1291018240,17179336704
1827.26,14088015872,1221920,1522,1291108352,17179336704
1828.98,14087925760,1050832,1537,1291382784,17179336704
1830.71,14012403712,1394618,1584,1289629696,17179336704
1832.43,14039666688,1390613,1570,1290776576,17179336704
1834.15,14012403712,1567716,1560,1291833344,17179336704
1835.87,14033375232,1549383,1562,1291898880,17179336704
1837.58,13978849280,1788375,1574,1291624448,17179336704
1839.31,13983043584,2000767,1593,1291378688,17179336704
1841.02,13993529344,1850928,1567,1291587584,17179336704
1842.75,14010306560,1715478,1562,1293074432,17179336704
1844.46,14031278080,1582274,1562,1293611008,17179336704
1846.19,14027083776,1475579,1562,1294135296,17179336704
1847.91,13987237888,1401659,1551,1294487552,17179336704
1849.62,13993529344,1882329,1717,1297170432,17179336704
1851.36,13748162560,2016281,1692,1292976128,17179336704
1853.07,13741871104,1820175,1687,1294360576,17179336704
1854.79,13743910912,2038985,1714,1294684160,17179336704
1856.51,13777301504,2097494,1696,1295540224,17179336704
1858.24,13701722112,2314950,1729,1295097856,17179336704
1859.96,13705846784,2303911,1711,1295687680,17179336704
1861.69,13712138240,2564582,1770,1294483456,17179336704
1863.43,13569531904,2324686,1771,1295323136,17179336704
1865.16,13630287872,2203571,1741,1296392192,17179336704
1866.89,13626093568,2404861,1760,1296826368,17179336704
1868.61,13567373312,2463933,1783,1298026496,17179336704
1870.33,13544239104,2613510,1796,1299451904,17179336704
1872.03,13625901056,2902411,1753,1299275776,17179336704
1873.76,13573419008,2836578,1777,1297637376,17179336704
1875.48,13558591488,2595889,1766,1297731584,17179336704
1877.20,13646671872,2431521,1741,1298079744,17179336704
1878.92,13703294976,2540992,1720,1298960384,17179336704
1880.63,13784977408,2347195,1675,1299263488,17179336704
1882.36,13839478784,2372458,1676,1299701760,17179336704
