time,rss,small,huge,cached,total
967.06,11872378880,2283383,2602,757145600,17179336704
968.78,11939569664,2217643,2543,756969472,17179336704
970.50,11981512704,2246884,2545,757174272,17179336704
972.23,11985707008,2261118,2581,758603776,17179336704
973.96,11817934848,2220098,2610,758702080,17179336704
975.68,11834712064,2174297,2619,758747136,17179336704
977.41,11723563008,2155929,2657,761032704,17179336704
979.12,11813740544,2433602,2641,761417728,17179336704
980.83,11931246592,2686502,2567,761692160,17179336704
982.57,12128378880,2611738,2453,761995264,17179336704
984.30,12029812736,2324787,2452,762351616,17179336704
985.99,12029808640,2301918,2570,762560512,17179336704
987.72,11939631104,2131808,2667,762994688,17179336704
989.43,11719430144,2115647,2668,763535360,17179336704
991.16,11740401664,2171494,2661,764383232,17179336704
992.88,11847356416,2335474,2635,765255680,17179336704
994.60,11908173824,2495767,2590,765952000,17179336704
996.32,11927048192,2233141,2548,766517248,17179336704
998.04,11927048192,2064279,2599,767287296,17179336704
999.75,11822190592,2245228,2664,767631360,17179336704
1001.56,11721277440,2240078,2675,768528384,17179336704
1003.28,11501015040,2754353,2797,768471040,17179336704
1005.02,11513569280,2648811,2748,769110016,17179336704
1006.74,11524034560,2693359,2764,769896448,17179336704
1008.47,11515645952,2859544,2774,768442368,17179336704
1010.19,11477897216,2714284,2763,769220608,17179336704
1011.91,11477897216,2592709,2801,770404352,17179336704
1013.65,11415003136,2448869,2798,771010560,17179336704
1015.36,11417124864,2303109,2792,771313664,17179336704
1017.09,11417124864,2474862,2799,772079616,17179336704
1018.81,11366793216,2781136,2817,772886528,17179336704
1020.54,11375181824,2613561,2814,773492736,17179336704
1022.29,11368898560,3068216,2904,773509120,17179336704
1024.00,11310178304,2965361,2845,777465856,17179336704
1025.72,11354218496,2932410,2829,778076160,17179336704
1027.44,11364704256,2744539,2817,778067968,17179336704
1029.17,11404550144,2637824,2816,779583488,17179336704
1030.88,11352121344,2648084,2826,779735040,17179336704
1032.61,11331338240,2519777,2823,779816960,17179336704
1034.35,11352309760,2594600,2835,780201984,17179336704
1036.12,11312463872,2699452,2844,780591104,17179336704
1037.84,11299880960,2734307,2849,780521472,17179336704
1039.56,11299889152,2829043,2878,784023552,17179336704
1041.27,11371196416,3045212,2857,792125440,17179336704
1042.98,11513888768,2879542,2760,793485312,17179336704
1044.71,11497111552,2549001,2752,793530368,17179336704
1046.43,11518083072,2479793,2749,794361856,17179336704
1048.15,11530665984,2389208,2742,794775552,17179336704
1049.87,11497111552,2432335,2755,794677248,17179336704
1051.59,11606163456,2423366,2701,795283456,17179336704
1053.31,11610357760,2611324,2702,795639808,17179336704
1055.03,11585191936,2519949,2703,796446720,17179336704
1056.74,11608363008,2836167,2849,794648576,17179336704
1058.50,11417522176,2859192,2790,795353088,17179336704
1060.21,11394453504,2772199,2804,795295744,17179336704
1061.93,11425935360,2585677,2790,795410432,17179336704
1063.64,11503529984,2519242,2768,795983872,17179336704
1065.35,11432226816,2438915,2785,796381184,17179336704
1067.07,11436421120,2664626,2831,796110848,17179336704
1068.79,11407060992,2446060,2814,796618752,17179336704
1070.54,11381895168,2463654,2817,798142464,17179336704
1072.27,11417546752,2502330,2812,800231424,17179336704
1074.00,11356729344,3057168,2868,801619968,17179336704
1075.72,11360940032,2851589,2818,801382400,17179336704
1077.44,11302219776,2802987,2841,801619968,17179336704
1079.15,11329482752,2717909,2850,801845248,17179336704
1080.87,11260276736,2720279,2876,802119680,17179336704
1082.57,11224625152,2675178,2886,802258944,17179336704
1084.30,11224625152,2541495,2904,802934784,17179336704
1086.03,11144933376,2805389,2925,803151872,17179336704
1087.76,11130253312,2881916,2950,804204544,17179336704
1089.51,11128156160,2858415,2933,805273600,17179336704
1091.22,11174293504,3140655,2924,805425152,17179336704
1092.93,11126059008,3119452,2933,805564416,17179336704
1094.65,11138641920,3022371,2937,806682624,17179336704
1096.37,11149127680,2903615,2932,806842368,17179336704
1098.11,11094601728,2824383,2950,807002112,17179336704
1099.83,11094507520,3124161,2980,807145472,17179336704
1101.53,11100839936,3127081,2955,808099840,17179336704
1103.25,11125964800,3006699,2931,808284160,17179336704
1104.96,11104940032,2925416,2943,808337408,17179336704
1106.68,11121704960,2644151,2937,808673280,17179336704
1108.40,11098636288,2516851,2946,809136128,17179336704
1110.13,11098603520,3136611,3000,809414656,17179336704
1111.85,11006328832,3219042,2996,810516480,17179336704
1113.56,10930831360,3358144,3040,816820224,17179336704
1115.28,11142647808,3403862,2946,826589184,17179336704
1117.00,11239116800,3190570,2878,830349312,17179336704
1118.73,11287351296,2904741,2852,830406656,17179336704
1120.45,11310419968,2632854,2838,830435328,17179336704
1122.16,11314614272,2516878,2876,830730240,17179336704
1123.88,11253796864,2421186,2876,830967808,17179336704
1125.61,11281059840,3103551,2885,831909888,17179336704
1127.33,11346071552,2871090,2840,832102400,17179336704
1129.06,11348168704,2667842,2829,832192512,17179336704
1130.77,11352363008,2583580,2823,832380928,17179336704
1132.49,11373334528,2486188,2854,832507904,17179336704
1134.21,11287351296,2385215,2854,832462848,17179336704
1135.93,11318808576,2565992,2859,832880640,17179336704
1137.65,11308322816,2801732,2844,833622016,17179336704
1139.38,11318808576,2589086,2838,834408448,17179336704
1141.09,11314614272,2609806,2844,835579904,17179336704
1142.82,11308322816,2537607,2854,835379200,17179336704
1144.53,11266379776,2692154,2872,835325952,17179336704
1146.24,11278962688,2563366,2862,835903488,17179336704
1148.00,11247505408,2704211,2880,836169728,17179336704
1149.73,11169910784,2713000,2917,836919296,17179336704
1151.45,11174105088,2755412,2925,836939776,17179336704
1153.17,11142647808,3157216,2946,837824512,17179336704
1154.90,11138453504,2905005,2927,838062080,17179336704
1156.62,11172007936,3036543,2934,840003584,17179336704
1158.34,11088121856,3064448,2952,839925760,17179336704
1160.05,11088121856,3034948,2970,839950336,17179336704
1161.78,11123752960,2846886,2934,839987200,17179336704
1163.49,11234889728,3112237,2899,840925184,17179336704
1165.22,11299921920,2973663,2856,841195520,17179336704
1166.93,11362836480,3029700,2819,841166848,17179336704
1168.63,11394162688,2730952,2824,841199616,17179336704
1170.35,11444494336,2847717,2795,841478144,17179336704
1172.08,11463368704,2723240,2771,841678848,17179336704
1173.80,11463368704,2593035,2799,841768960,17179336704
1175.51,11388129280,2637079,2829,842510336,17179336704
1177.23,11149053952,2882648,2930,843952128,17179336704
1178.94,11014836224,3128952,2988,850108416,17179336704
1180.66,11172122624,2635059,2927,854884352,17179336704
1182.37,11442741248,2857867,2807,854753280,17179336704
1184.08,11463712768,2514069,2767,855130112,17179336704
1185.80,11472101376,2267949,2763,855388160,17179336704
1187.52,11440685056,2220013,2807,855617536,17179336704
1189.24,11379867648,2260212,2862,855568384,17179336704
1190.96,11423907840,2348064,2835,856940544,17179336704
1192.67,11467948032,2381687,2797,857788416,17179336704
1194.38,11604262912,2169251,2715,858161152,17179336704
1196.09,11621040128,2100916,2753,858710016,17179336704
1197.81,11459670016,2675734,2779,869089280,17179336704
1199.52,11503710208,2347750,2750,869195776,17179336704
1201.25,11510001664,2193034,2759,869228544,17179336704
1202.97,11566624768,2067002,2716,869466112,17179336704
1204.69,11612893184,1862682,2720,870158336,17179336704
1206.38,11570950144,2095509,2721,871313408,17179336704
1208.09,11587727360,2600325,2732,904830976,17179336704
1209.81,11675807744,2636058,2695,905302016,17179336704
1211.52,11724075008,2614656,2676,905560064,17179336704
1213.25,11732463616,2372192,2640,905912320,17179336704
1214.97,11732463616,2279611,2688,906039296,17179336704
1216.69,11636256768,2115802,2742,906391552,17179336704
1218.43,11487358976,2300526,2791,907337728,17179336704
1220.14,11380404224,2304320,2810,908242944,17179336704
1221.85,11380404224,2781903,2854,908865536,17179336704
1223.57,11281838080,3071295,2907,909352960,17179336704
1225.29,11179077632,2821228,2920,911163392,17179336704
1227.01,11218825216,3066630,2896,917078016,17179336704
1228.74,11137036288,3189666,2947,918368256,17179336704
1230.46,11076218880,2992100,2951,918577152,17179336704
1232.17,11099287552,2792128,2952,919564288,17179336704
1233.91,11185270784,2568269,2902,919654400,17179336704
1235.62,11449552896,2827359,2822,920150016,17179336704
1237.34,11768315904,2779027,2650,920641536,17179336704
1239.06,12149964800,2880099,2511,921796608,17179336704
1240.79,12389056512,2520813,2326,921985024,17179336704
1242.51,12349198336,2273433,2335,922263552,17179336704
1244.25,12378558464,2264281,2373,921952256,17179336704
1245.95,12328226816,2138084,2402,921997312,17179336704
1247.68,12370112512,2219833,2341,922308608,17179336704
1249.42,12334460928,2600026,2390,922542080,17179336704
1251.15,12575637504,2210197,2244,922566656,17179336704
1252.86,12584026112,2162678,2249,922734592,17179336704
1254.59,12521111552,1909915,2266,923156480,17179336704
1256.31,12219092992,2177678,2433,923680768,17179336704
1258.02,12122537984,2048029,2461,924110848,17179336704
1259.76,12191744000,2015906,2461,924426240,17179336704
1261.47,12040749056,2020169,2492,924692480,17179336704
1263.18,12009291776,2353122,2584,925949952,17179336704
1264.90,12095275008,2213543,2481,926543872,17179336704
1266.62,12084789248,2271870,2455,927653888,17179336704
1268.35,12124635136,2454234,2503,929419264,17179336704
1270.07,11612930048,2664047,2715,930242560,17179336704
1271.79,11661164544,2723466,2725,935849984,17179336704
1273.51,11740860416,2903347,2637,944234496,17179336704
1275.23,11740848128,3027821,2848,944467968,17179336704
1276.95,11422072832,2822066,2796,944619520,17179336704
1278.68,11443040256,2486068,2792,944619520,17179336704
1280.38,11329794048,2344374,2834,944623616,17179336704
1282.10,11306725376,2701188,2847,945188864,17179336704
1283.83,11338182656,2764701,2872,945848320,17179336704
1285.56,11271073792,3061056,2888,946204672,17179336704
1287.25,11233325056,2819452,2886,946581504,17179336704
1288.98,11235422208,2647869,2891,946950144,17179336704
1290.70,11329798144,2745568,2870,948137984,17179336704
1292.41,11503951872,2780335,2750,948879360,17179336704
1294.14,11562672128,2712233,2760,950108160,17179336704
1295.86,11587837952,2686150,2727,949628928,17179336704
1297.58,11556380672,2676665,2759,949473280,17179336704
1299.29,11380219904,2668541,2810,949547008,17179336704
1301.01,11350859776,2790425,2840,949673984,17179336704
1302.74,11281653760,2965510,2856,950603776,17179336704
1304.45,11281653760,2967527,2895,954081280,17179336704
1306.17,11281588224,2880159,2893,959438848,17179336704
1307.90,11224907776,2864951,2889,966029312,17179336704
1309.62,11233267712,2850141,2901,966270976,17179336704
1311.35,11205984256,2724374,2897,965951488,17179336704
1313.08,11210285056,2524301,2894,965984256,17179336704
1314.79,11199799296,2432213,2909,966025216,17179336704
1316.52,11208187904,2577006,2911,966705152,17179336704
1318.24,11185119232,2876799,2914,967143424,17179336704
1319.96,11174633472,2810996,2918,967245824,17179336704
1321.68,11176730624,2669441,2905,967647232,17179336704
1323.41,11170439168,2644786,2909,967368704,17179336704
1325.14,11180851200,2679224,2913,967692288,17179336704
1326.83,11176644608,2637079,2904,967704576,17179336704
1328.55,11180797952,2496011,2901,968208384,17179336704
1330.26,11176525824,2820332,2922,968372224,17179336704
1331.99,11184898048,2747484,2907,968654848,17179336704
1333.71,11195351040,2587652,2902,968949760,17179336704
1335.44,11176411136,2857548,2922,969064448,17179336704
1337.16,11159633920,2819505,2933,969314304,17179336704
1338.88,11165925376,2868717,2916,969408512,17179336704
1340.60,11165925376,2703804,2919,969474048,17179336704
1342.33,11174182912,2423046,2908,969551872,17179336704
1344.04,11079811072,2432690,2952,971509760,17179336704
1345.77,11264360448,2549429,2908,972058624,17179336704
1347.49,10953981952,2585687,3040,980529152,17179336704
1349.23,11002228736,2876950,2998,981651456,17179336704
1350.95,11027402752,2865252,2981,994115584,17179336704
1352.67,11058860032,2765371,2962,994512896,17179336704
1354.39,11079831552,2761191,2966,1004834816,17179336704
1356.12,11283255296,2909550,2880,1005338624,17179336704
1357.84,11664961536,2752625,2680,1005563904,17179336704
1359.56,12013088768,2603997,2543,1005961216,17179336704
1361.27,12036157440,2387585,2506,1006583808,17179336704
1363.00,12040351744,2533440,2536,1006538752,17179336704
1364.73,11721584640,2540942,2655,1007120384,17179336704
1366.46,11809665024,2275737,2617,1007636480,17179336704
1368.19,11818053632,2510138,2677,1008906240,17179336704
1369.90,11811766272,2589847,2640,1009500160,17179336704
1371.63,12052942848,2288669,2501,1010143232,17179336704
1373.35,12061331456,2449662,2495,1010397184,17179336704
1375.08,12378005504,2557570,2387,1009512448,17179336704
1376.84,12300410880,2548463,2389,1009885184,17179336704
1378.55,12459794432,2488035,2322,1012133888,17179336704
1380.27,12338188288,2356002,2368,1012572160,17179336704
1381.99,12304633856,2134873,2371,1012797440,17179336704
1383.69,12354965504,2423859,2430,1013137408,17179336704
1385.40,12332326912,2531709,2396,1014521856,17179336704
1387.14,12506390528,2334552,2327,1014939648,17179336704
1388.85,12508487680,2079198,2270,1015119872,17179336704
1390.55,12512681984,2041036,2433,1016115200,17179336704
1392.27,12311511040,2177549,2438,1016184832,17179336704
1394.00,12248596480,2210767,2404,1016369152,17179336704
1395.72,12277960704,2389511,2453,1016172544,17179336704
1397.43,12540104704,2211970,2324,1016659968,17179336704
1399.15,12611407872,2000052,2260,1017163776,17179336704
1400.87,12441538560,1968895,2304,1017516032,17179336704
1402.60,12217143296,2219712,2444,1018359808,17179336704
1404.31,12261294080,2132074,2477,1019011072,17179336704
1406.02,12171116544,2398763,2513,1018986496,17179336704
1407.74,12133367808,2557156,2466,1019449344,17179336704
1409.47,12236128256,2568655,2476,1019826176,17179336704
1411.19,12385026048,2383059,2404,1020293120,17179336704
1412.91,12275974144,2278798,2462,1020436480,17179336704
1414.63,11984470016,2323921,2554,1021321216,17179336704
1416.36,11864932352,2242329,2581,1022570496,17179336704
1418.07,11999150080,2234412,2561,1023655936,17179336704
1419.79,11858640896,2587274,2624,1025708032,17179336704
1421.51,11856543744,2336116,2589,1026990080,17179336704
1423.23,11655380992,2625934,2691,1028104192,17179336704
1424.95,11575689216,2611649,2716,1028603904,17179336704
1426.66,11598757888,2827414,2813,1029804032,17179336704
1428.38,11319836672,2746802,2891,1033052160,17179336704
1430.10,11196104704,2670525,2901,1034059776,17179336704
1431.83,11225464832,2784001,2888,1034506240,17179336704
1433.55,11254906880,2606119,2888,1035591680,17179336704
1435.27,11221352448,2569445,2887,1036718080,17179336704
1437.00,11221352448,2639286,2906,1036558336,17179336704
1438.72,11189899264,2745896,2917,1037705216,17179336704
1440.45,11160539136,2750515,2934,1038385152,17179336704
1442.18,11124707328,2844497,2940,1069887488,17179336704
1443.87,11166732288,2731282,2919,1087537152,17179336704
1445.70,11193950208,2762523,2916,1089273856,17179336704
1447.43,11252670464,2534422,2867,1090707456,17179336704
1449.15,11217018880,2518503,2891,1093021696,17179336704
1450.88,11202666496,2437047,2901,1126793216,17179336704
1452.59,11204931584,2220412,2902,1155952640,17179336704
1454.31,11171205120,2255491,2913,1227186176,17179336704
1456.05,11169005568,2187889,2912,1285738496,17179336704
1457.76,11244298240,2375398,2883,1336352768,17179336704
1459.48,11260956672,2465189,2875,1335918592,17179336704
1461.20,11256446976,2307642,2881,1343397888,17179336704
1462.94,11233247232,2296816,2886,1362616320,17179336704
1464.67,11239538688,2400186,2877,1364766720,17179336704
1466.38,11253899264,2320133,2869,1367212032,17179336704
1468.11,11251802112,2433943,2884,1372467200,17179336704
1470.03,11249704960,2431196,2879,1377570816,17179336704
1471.74,11245510656,2479599,2880,1378955264,17179336704
1473.46,11235024896,2613956,2888,1379983360,17179336704
1475.18,11293745152,2427634,2854,1381318656,17179336704
1476.89,11289550848,2341303,2853,1382051840,17179336704
1478.60,11274870784,2268982,2853,1383858176,17179336704
1480.31,11274874880,2817633,2994,1386704896,17179336704
1482.04,11025514496,2693631,2990,1394622464,17179336704
1483.75,11010834432,2982539,2997,1396649984,17179336704
1485.48,11027611648,2703547,2981,1398030336,17179336704
1487.20,11031805952,2941933,2992,1403387904,17179336704
1488.91,11056926720,2851116,2963,1404174336,17179336704
1490.63,11071717376,2602847,2954,1405050880,17179336704
1492.36,11084271616,2645616,2970,1433583616,17179336704
1494.06,11101233152,2624387,2950,1420742656,17179336704
1496.28,11111718912,2386866,2938,1421869056,17179336704
1498.00,11170459648,2547545,2934,1426407424,17179336704
1499.70,11294236672,2526253,2858,1429303296,17179336704
1501.43,11264897024,2911094,2869,1429667840,17179336704
1503.15,11380240384,2765660,2815,1454764032,17179336704
1504.88,11401211904,2439659,2840,1454751744,17179336704
1506.60,11352977408,2249680,2826,1651724288,17179336704
1508.31,11382345728,2264791,2840,1704480768,17179336704
1510.04,11392831488,1954055,2804,1704439808,17179336704
1511.76,11409608704,1810331,2795,1704579072,17179336704
1513.48,11424288768,1764147,2810,1705119744,17179336704
1515.22,11428483072,1901891,2810,1706725376,17179336704
1516.94,11397025792,1820292,2801,1707126784,17179336704
1518.68,11306848256,2036248,2853,1707511808,17179336704
1520.41,11350888448,2126943,2861,1709187072,17179336704
1522.12,11380248576,1872508,2809,1710383104,17179336704
1523.84,11380248576,2118855,2826,1709850624,17179336704
1525.55,11317334016,2200121,2838,1710010368,17179336704
1527.31,11262808064,2418030,2886,1710911488,17179336704
1529.03,11210432512,2501369,2861,1711235072,17179336704
1530.75,11231404032,2581320,2901,1711407104,17179336704
1532.46,11204141056,2339724,2893,1711534080,17179336704
1534.19,11199946752,2321848,2902,1711915008,17179336704
1535.91,11231404032,2298474,2894,1712009216,17179336704
1537.62,11250278400,2175306,2869,1712697344,17179336704
1539.33,11248181248,2251345,2883,1713860608,17179336704
1541.06,11252416512,2145814,2880,1715163136,17179336704
1542.78,11260805120,2360709,2871,1714384896,17179336704
1544.49,11275624448,2255287,2865,1716826112,17179336704
1546.25,11284013056,2111988,2859,1719263232,17179336704
1547.97,11286110208,2307516,2862,1719738368,17179336704
1549.69,11263041536,2327663,2877,1720451072,17179336704
1551.40,11244167168,2272472,2889,1721856000,17179336704
1553.12,11237875712,2238339,2887,1722990592,17179336704
1554.84,11198033920,2095362,2863,1722789888,17179336704
1556.57,11231539200,2381759,2890,1723969536,17179336704
1558.31,11254583296,2360501,2877,1724411904,17179336704
1560.02,11239903232,2278639,2873,1724760064,17179336704
1561.73,11242057728,2390028,2903,1725595648,17179336704
1563.44,11218989056,2526040,2903,1725870080,17179336704
1565.15,11160268800,2668660,2921,1723453440,17179336704
1566.88,11267223552,2690808,2873,1724272640,17179336704
1568.58,11277709312,2474513,2856,1725423616,17179336704
1570.30,11286097920,2363024,2851,1726406656,17179336704
1572.01,11265126400,2164216,2868,1727639552,17179336704
1573.73,11227377664,2387180,2882,1728421888,17179336704
1575.45,11218989056,2235311,2884,1729363968,17179336704
1577.17,11231715328,2181194,2890,1729933312,17179336704
1578.88,11217035264,2339898,2888,1729605632,17179336704
1580.60,11227521024,2454189,2885,1730588672,17179336704
1582.32,11229630464,2609318,2899,1731153920,17179336704
1584.04,11217100800,2813041,2911,1731149824,17179336704
1585.76,11246460928,2788272,2886,1731698688,17179336704
1587.49,11267432448,2563678,2862,1732153344,17179336704
1589.21,11273723904,2555380,2904,1730723840,17179336704
1590.94,11250712576,2398696,2870,1731358720,17179336704
1592.67,11259101184,2628882,2910,1731780608,17179336704
1594.39,11349295104,2589736,2824,1732472832,17179336704
1596.11,11330420736,2333216,2833,1733152768,17179336704
1597.84,11380785152,2389580,2820,1733754880,17179336704
1599.56,11384983552,2151328,2813,1734758400,17179336704
1601.28,11395469312,2029059,2801,1735294976,17179336704
1602.99,11384983552,1787970,2810,1735565312,17179336704
1604.71,11387080704,1697127,2827,1735241728,17179336704
1606.44,11345137664,1688322,2840,1755201536,17179336704
1608.18,11370303488,1543640,2816,1758027776,17179336704
1609.89,11372400640,2008186,2858,1757114368,17179336704
1611.59,11326263296,2045990,2836,1757241344,17179336704
1613.30,11374489600,1841599,2828,1758052352,17179336704
1615.01,11397558272,2087162,2828,1758961664,17179336704
1616.75,11494027264,2033594,2754,1759162368,17179336704
1618.48,11483541504,1905445,2777,1760014336,17179336704
1620.20,11538067456,1833795,2745,1760960512,17179336704
1621.93,11592593408,1694851,2708,1762119680,17179336704
1623.65,11567427584,1487096,2727,1762680832,17179336704
1625.36,11804413952,1420465,2621,1763409920,17179336704
1627.08,12504883200,1187821,2313,1764114432,17179336704
1628.81,12494397440,1264171,2277,1763352576,17179336704
1630.53,12764930048,1120735,2182,1764134912,17179336704
1632.26,12752347136,1517102,2199,1767428096,17179336704
1633.98,12773318656,1300542,2145,1768890368,17179336704
1635.68,12800589824,1326579,2138,1769848832,17179336704
1637.40,12806881280,1351621,2149,1770295296,17179336704
1639.12,12909641728,1262882,2080,1771442176,17179336704
1640.84,12918030336,1278925,2089,1771270144,17179336704
1642.56,12922224640,1113026,2101,1771876352,17179336704
1644.27,13517877248,945050,1839,1772638208,17179336704
1645.98,13543043072,1129022,1771,1773113344,17179336704
1647.72,13543043072,963100,1780,1774268416,17179336704
1649.44,14088302592,811568,1578,1776267264,17179336704
1651.14,14654533632,662972,1290,1777975296,17179336704
1652.85,15015243776,685028,1076,1778667520,17179336704
1654.57,15132684288,552518,1058,1780617216,17179336704
1656.34,15797481472,397399,772,1782534144,17179336704
1658.06,16418238464,239073,462,1784385536,17179336704
1659.80,16617467904,378398,299,1784516608,17179336704
1661.52,16657313792,756110,299,1782722560,17179336704
1663.25,16713936896,582920,282,1784336384,17179336704
1664.96,16741199872,868500,253,1783586816,17179336704
1666.68,16743297024,674532,262,1784926208,17179336704
1668.40,16749588480,567936,249,1786638336,17179336704
1670.12,16751685632,1116825,452,1788207104,17179336704
1671.83,16529387520,891028,438,1788669952,17179336704
1673.55,16351055872,695557,446,1789726720,17179336704
1675.26,16679419904,509200,344,1790730240,17179336704
1676.98,16685006848,397660,276,1791172608,17179336704
1678.68,16704090112,294264,268,1792483328,17179336704
1680.39,16742068224,303554,249,1794166784,17179336704
1682.13,16754704384,211028,244,1795899392,17179336704
1683.85,16804106240,293367,235,1797287936,17179336704
1685.78,16810405888,505075,255,1796554752,17179336704
1687.51,16791531520,331441,268,1798234112,17179336704
1689.24,16680382464,430366,283,1798819840,17179336704
1690.96,16732811264,641288,287,1799360512,17179336704
1692.68,16709742592,459741,273,1800695808,17179336704
1694.41,16655216640,628119,292,1799999488,17179336704
1696.13,16699256832,924281,283,1799557120,17179336704
1697.86,16678240256,955542,381,1798930432,17179336704
1699.58,16428679168,756751,403,1800441856,17179336704
1701.31,16433709056,608220,427,1801723904,17179336704
1703.03,16674963456,627437,288,1803173888,17179336704
1704.76,16719007744,486559,268,1803988992,17179336704
1706.47,16721346560,533004,287,1805033472,17179336704
1708.19,16721518592,378144,274,1806409728,17179336704
1709.91,16723861504,639335,310,1805807616,17179336704
1711.62,16721555456,546148,264,1808183296,17179336704
1713.35,16778293248,347574,262,1809842176,17179336704
1715.07,16780390400,518600,290,1808228352,17179336704
1716.80,16778293248,350056,241,1808629760,17179336704
1718.53,16820477952,231906,241,1809715200,17179336704
1720.25,17070477312,95338,177,1810853888,17179336704
1721.97,17190121472,52982,77,1475649536,17179336704
1723.84,17121120256,277468,80,1360556032,17179336704
1725.58,17129496576,691307,149,1364877312,17179336704
1727.30,17043320832,546843,109,1365766144,17179336704
1729.02,17045413888,410076,107,1368227840,17179336704
1730.75,17045397504,553974,145,1369432064,17179336704
1732.46,17047433216,429061,122,1372385280,17179336704
1734.18,16925765632,823478,172,1373454336,17179336704
1735.91,16680390656,915180,290,1373884416,17179336704
1737.63,16711827456,719368,274,1375019008,17179336704
1739.34,16718114816,544846,265,1376538624,17179336704
1741.08,16998191104,413640,168,1378025472,17179336704
1742.80,17008816128,472009,141,1379049472,17179336704
1744.51,16881049600,1122774,295,1375916032,17179336704
1746.24,16507756544,870220,365,1377230848,17179336704
1747.96,16589656064,1044335,344,1377869824,17179336704
1749.68,16508071936,909698,363,1378664448,17179336704
1751.40,16510169088,959730,390,1380061184,17179336704
1753.11,16478707712,758062,414,1380982784,17179336704
1754.84,16428658688,840929,408,1381769216,17179336704
1756.56,16351064064,943864,447,1378750464,17179336704
1758.27,16374132736,982251,458,1379844096,17179336704
1759.99,16369938432,808555,432,1380990976,17179336704
1761.70,16428658688,823970,402,1382117376,17179336704
1763.43,16432779264,851460,420,1382666240,17179336704
1765.16,16281784320,1339400,487,1383526400,17179336704
1766.87,16294367232,1127326,480,1376059392,17179336704
1768.60,16267104256,956349,478,1377116160,17179336704
1770.61,16269201408,947850,483,1378037760,17179336704
1772.34,16235646976,1628069,688,1374646272,17179336704
1774.08,16128688128,1449838,606,1375318016,17179336704
1775.81,16097230848,1196100,576,1375629312,17179336704
1777.54,16097230848,1544684,575,1375703040,17179336704
1779.27,16084652032,1593947,582,1376034816,17179336704
1780.99,16002506752,1393467,606,1376174080,17179336704
1782.70,16063221760,1563194,565,1376858112,17179336704
1784.43,16082153472,1363707,588,1377357824,17179336704
1786.35,16042307584,1161486,603,1377591296,17179336704
1788.08,15985684480,956703,614,1378385920,17179336704
1789.80,16205885440,814811,576,1378770944,17179336704
1791.52,16427528192,1101145,442,1378914304,17179336704
1793.25,16400228352,1051533,493,1379713024,17179336704
1794.97,16304025600,906455,461,1380126720,17179336704
1796.69,16306208768,825293,474,1382891520,17179336704
1798.42,16275095552,1248697,504,1383882752,17179336704
1800.16,16325427200,1215544,490,1384898560,17179336704
1801.89,16254124032,1336211,495,1383485440,17179336704
1803.60,16272953344,1363671,520,1383370752,17179336704
1805.32,16237301760,1408359,529,1383759872,17179336704
1807.05,16178581504,1464899,527,1384886272,17179336704
1808.77,16224718848,1402438,525,1385529344,17179336704
1810.51,16184872960,1396501,517,1386225664,17179336704
1812.24,16207941632,1298449,520,1387294720,17179336704
1813.97,16231002112,1295781,524,1387433984,17179336704
1815.69,16199577600,1065482,508,1388429312,17179336704
1817.41,16258289664,987388,482,1389322240,17179336704
1819.13,16297332736,790743,495,1390170112,17179336704
1820.85,16499920896,735368,364,1390571520,17179336704
1822.58,16506449920,954865,383,1391116288,17179336704
1824.29,16474992640,1333587,386,1390301184,17179336704
1826.02,16137666560,1125743,567,1390428160,17179336704
1827.74,16108986368,947241,555,1390673920,17179336704
1829.45,16113180672,964363,571,1391575040,17179336704
1831.18,16060612608,1268876,625,1392799744,17179336704
1832.89,16027058176,1383794,594,1390796800,17179336704
1834.61,16027058176,1485859,593,1391902720,17179336704
1836.34,16029155328,1711539,632,1391403008,17179336704
1838.11,15922429952,1756509,654,1391198208,17179336704
1839.82,15949750272,1814626,636,1391415296,17179336704
1841.62,15960236032,1682185,634,1391779840,17179336704
1843.33,15989649408,1558423,624,1392242688,17179336704
1845.04,15983374336,1574471,633,1394151424,17179336704
1846.75,15983374336,1405062,618,1394614272,17179336704
1848.46,15974985728,1319444,618,1396322304,17179336704
1850.18,15977189376,1979158,1230,1398968320,17179336704
1851.90,15400542208,2159015,1276,1394094080,17179336704
1853.63,14983208960,2113235,1297,1394819072,17179336704
1855.34,14708531200,2139479,1252,1395773440,17179336704
1857.06,14712725504,2417222,1625,1394765824,17179336704
1858.76,14219894784,2573014,1638,1394499584,17179336704
1860.49,13964140544,2420935,1631,1394974720,17179336704
1862.20,13808951296,2321674,1655,1395576832,17179336704
1863.93,13834117120,2178607,1640,1395978240,17179336704
1865.64,13836214272,2240874,1642,1397186560,17179336704
1867.35,13855105024,2425437,1646,1398083584,17179336704
1869.07,13821550592,2618914,1679,1398730752,17179336704
1870.88,13806952448,2973449,1654,1396805632,17179336704
1872.59,13792272384,2842768,1662,1397170176,17179336704
1874.33,13876236288,2643684,1642,1397497856,17179336704
1876.05,13878333440,2435945,1631,1397796864,17179336704
1877.75,13930762240,2511214,1625,1398771712,17179336704
1879.48,14003822592,2370165,1568,1399730176,17179336704
1881.21,14070931456,2285884,1537,1400287232,17179336704
1882.97,14179983360,2124459,1479,1400233984,17179336704
1884.70,14236704768,2012544,1444,1401114624,17179336704
1886.43,14247464960,1968737,1458,1402028032,17179336704
