time,rss,small,huge,cached,total
1012.45,8078708736,2367228,2387,760946688,17179336704
1014.21,7905693696,2555697,2531,761171968,17179336704
1015.94,7630843904,2476014,2463,761077760,17179336704
1017.66,7579222016,2459799,2514,761339904,17179336704
1019.65,7638061056,2583484,2551,761479168,17179336704
1021.48,7901790208,2392007,2488,761782272,17179336704
1023.22,8221704192,2267796,2457,761946112,17179336704
1024.95,8213422080,2284014,2473,762032128,17179336704
1026.64,8811028480,2090819,2478,762544128,17179336704
1028.37,8826511360,2681969,2548,762441728,17179336704
1030.07,8484057088,2503591,2550,762990592,17179336704
1031.83,8211320832,2580323,2587,762871808,17179336704
1033.78,8073437184,2321102,2608,763015168,17179336704
1035.51,8241160192,2256098,2624,763379712,17179336704
1037.31,8100167680,2402038,2682,763822080,17179336704
1039.48,7784402944,2484985,2710,764379136,17179336704
1042.56,7776378880,2684026,2605,764784640,17179336704
1044.80,7577866240,2772586,2637,764940288,17179336704
1046.62,7445753856,2703486,2559,764432384,17179336704
1048.39,7725854720,2483394,2531,764583936,17179336704
1050.11,7875252224,2440956,2428,765046784,17179336704
1051.86,7887241216,2636187,2399,764940288,17179336704
1053.59,7975809024,2400630,2266,765505536,17179336704
1055.30,8082239488,2536735,2052,766267392,17179336704
1057.04,8126214144,2732527,2232,766730240,17179336704
1058.78,7853694976,2488799,2125,767000576,17179336704
1060.70,8095981568,2302107,2183,767295488,17179336704
1062.55,8071938048,2368504,2246,767807488,17179336704
1064.26,8477999104,2210344,2300,767905792,17179336704
1065.99,8966324224,2055483,2334,768065536,17179336704
1067.78,8835837952,2304066,2407,768307200,17179336704
1070.03,8987541504,2367303,2425,768331776,17179336704
1071.76,8845705216,2122473,2364,768655360,17179336704
1073.48,8851197952,2074118,2362,769048576,17179336704
1076.03,8834125824,2212073,2383,768962560,17179336704
1078.14,8789647360,2183605,2383,770351104,17179336704
1080.18,8530268160,2399043,2368,770412544,17179336704
1081.91,8510758912,2216910,2383,771293184,17179336704
1083.62,9167613952,2003981,2315,772161536,17179336704
1085.59,9134727168,2211456,2250,772841472,17179336704
1087.76,8890032128,2400275,2254,772624384,17179336704
1089.70,9025699840,2331661,2181,772943872,17179336704
1091.51,8753393664,2394090,2296,773255168,17179336704
1093.23,8421552128,2422318,2307,773492736,17179336704
1094.96,7826964480,2774643,2434,772313088,17179336704
1096.76,7151919104,2800795,2620,772612096,17179336704
1098.53,7086702592,2801685,2555,773099520,17179336704
1100.58,7438487552,2595572,2543,773636096,17179336704
1102.32,7517310976,2500613,2475,774098944,17179336704
1104.05,7708409856,2430169,2386,775061504,17179336704
1105.76,7598448640,2483374,2406,778616832,17179336704
1107.49,7674863616,2433504,2355,778678272,17179336704
1109.18,8192421888,2277399,2368,779415552,17179336704
1110.91,8808493056,2135659,2441,779657216,17179336704
1112.89,9208328192,2003554,2440,779878400,17179336704
1114.63,9641517056,2126573,2482,795848704,17179336704
1116.35,9234391040,2256660,2530,786817024,17179336704
1118.35,9207959552,2168125,2472,787648512,17179336704
1120.15,9429413888,1974730,2450,788119552,17179336704
1121.87,9847898112,1969802,2473,798969856,17179336704
1123.70,9335631872,2110778,2590,795041792,17179336704
1125.53,9091899392,2293857,2598,794300416,17179336704
1127.32,9189502976,2222035,2594,794574848,17179336704
1129.11,9257115648,2152758,2593,794345472,17179336704
1130.84,8741756928,2291655,2670,795045888,17179336704
1132.65,8623546368,2253272,2622,795742208,17179336704
1134.40,8625127424,2357829,2636,795930624,17179336704
1136.18,8885506048,2720202,2533,796319744,17179336704
1137.90,8722796544,2465218,2472,796684288,17179336704
1139.62,8731877376,2226292,2439,797106176,17179336704
1141.35,8542351360,2329862,2529,799260672,17179336704
1143.15,8255754240,2305393,2607,799580160,17179336704
1144.90,8397860864,2255884,2620,800014336,17179336704
1146.76,8590716928,2174675,2626,800727040,17179336704
1149.05,8949030912,2132968,2618,800731136,17179336704
1150.78,8841035776,2146831,2589,801382400,17179336704
1152.52,8727949312,2267982,2627,802545664,17179336704
1154.25,8639447040,2233714,2591,802705408,17179336704
1155.98,8593207296,2180479,2621,803659776,17179336704
1158.22,8992477184,2037804,2622,803971072,17179336704
1159.95,9328123904,2537701,2753,804241408,17179336704
1161.67,8857104384,2794547,2770,802308096,17179336704
1163.38,8386482176,2825087,2753,802344960,17179336704
1165.56,8156172288,2837982,2787,802922496,17179336704
1167.30,7843528704,2896651,2765,803028992,17179336704
1169.04,7912968192,2663571,2761,803393536,17179336704
1170.82,7865741312,2627101,2776,804020224,17179336704
1172.54,7686901760,2578584,2797,805732352,17179336704
1174.27,7562768384,2461469,2810,806158336,17179336704
1176.43,7323144192,2575731,2829,806633472,17179336704
1178.23,7373987840,2631266,2825,807346176,17179336704
1179.96,7134224384,2731039,2843,808431616,17179336704
1181.68,6996844544,2788248,2806,812875776,17179336704
1183.48,6781562880,3053420,2824,812793856,17179336704
1185.30,6686965760,2932711,2849,812138496,17179336704
1187.02,6626234368,2697300,2841,812371968,17179336704
1188.74,7144636416,2547624,2848,812388352,17179336704
1190.47,7076761600,2606567,2840,812539904,17179336704
1192.24,6924447744,2756413,2842,812695552,17179336704
1193.98,7074353152,2523649,2844,813158400,17179336704
1195.69,6969090048,2960529,2868,813289472,17179336704
1197.40,6791766016,2807579,2862,813481984,17179336704
1199.11,6626963456,2839023,2891,814358528,17179336704
1200.82,6465933312,2792485,2887,821522432,17179336704
1202.96,6607659008,2968720,2795,825090048,17179336704
1205.03,6598057984,2823508,2750,825286656,17179336704
1206.75,7089033216,2527722,2747,825520128,17179336704
1208.48,7312408576,2500457,2759,827531264,17179336704
1210.50,7550345216,2408297,2733,828014592,17179336704
1212.23,8042299392,2287402,2741,828309504,17179336704
1213.95,7969140736,2468524,2730,828207104,17179336704
1215.96,7820607488,2671514,2707,828788736,17179336704
1217.73,7667834880,2628850,2701,829333504,17179336704
1219.56,7523414016,2710824,2732,829411328,17179336704
1221.38,7796178944,2524885,2669,830959616,17179336704
1223.10,7556202496,2641368,2662,831291392,17179336704
1225.43,7438540800,2444234,2653,831352832,17179336704
1227.29,7503769600,2436912,2655,831598592,17179336704
1229.32,7681597440,2353375,2650,831864832,17179336704
1231.04,7606538240,2457303,2649,832258048,17179336704
1232.77,7658881024,2397597,2665,832176128,17179336704
1234.52,7800705024,2349484,2664,832565248,17179336704
1236.58,8267771904,2213649,2661,833900544,17179336704
1238.30,8557121536,2164953,2660,837656576,17179336704
1240.03,8012447744,2743271,2827,836534272,17179336704
1242.69,7761424384,2951018,2840,836063232,17179336704
1244.47,7412412416,2990202,2822,835784704,17179336704
1246.26,7533248512,2818716,2805,836018176,17179336704
1247.98,7547768832,2718954,2804,836329472,17179336704
1249.69,7324712960,2598677,2812,836595712,17179336704
1251.41,7078080512,2714260,2866,836714496,17179336704
1253.33,6842359808,2732762,2868,837046272,17179336704
1255.27,6720348160,2652342,2871,837439488,17179336704
1257.04,6842609664,2705235,2906,837595136,17179336704
1258.76,6586560512,2849231,2921,838209536,17179336704
1260.49,6474444800,2792514,2919,838901760,17179336704
1262.22,6350282752,2952731,2898,839905280,17179336704
1264.06,6230466560,3092640,2900,840359936,17179336704
1265.92,6145097728,3051962,2900,840511488,17179336704
1267.64,5991575552,2988451,2892,840708096,17179336704
1269.34,5944541184,2945666,2908,841420800,17179336704
1271.08,6019215360,2799392,2922,841502720,17179336704
1272.84,5929611264,2819976,2924,841691136,17179336704
1274.60,5932654592,3157827,2981,843030528,17179336704
1276.49,5741637632,3109053,2910,846737408,17179336704
1278.22,5600354304,2988930,2896,846655488,17179336704
1279.98,5576470528,2933352,2910,846827520,17179336704
1281.71,6575370240,2669555,2907,846827520,17179336704
1283.47,7108136960,2530220,2908,847441920,17179336704
1285.18,7388082176,2476016,2919,848011264,17179336704
1286.90,6956978176,3218483,2959,848039936,17179336704
1288.67,6598459392,3206633,2990,851005440,17179336704
1290.54,6658617344,3233734,2981,858857472,17179336704
1292.28,6488207360,3356888,2859,865128448,17179336704
1294.01,6248521728,3137993,2859,865357824,17179336704
1295.83,6213115904,2919750,2840,865542144,17179336704
1297.56,6703640576,2645437,2822,865849344,17179336704
1299.30,7088443392,2527852,2850,865849344,17179336704
1301.04,7212265472,2502723,2853,865914880,17179336704
1303.04,7323271168,2732073,2836,866594816,17179336704
1304.77,7193731072,2900934,2840,866922496,17179336704
1306.56,6991912960,2822522,2802,866967552,17179336704
1308.78,6962634752,2613605,2790,867033088,17179336704
1310.56,6952173568,2627413,2786,867225600,17179336704
1312.33,7389343744,2433237,2783,867282944,17179336704
1314.06,7614599168,2402411,2775,867393536,17179336704
1315.94,7583461376,2449470,2755,867962880,17179336704
1317.66,7170813952,2818731,2849,868352000,17179336704
1319.45,7096299520,2703835,2812,868888576,17179336704
1321.21,7133548544,2870057,2836,869797888,17179336704
1323.18,6951972864,2695026,2796,869888000,17179336704
1324.91,7060402176,2571789,2806,870326272,17179336704
1326.64,7542202368,2463833,2820,870539264,17179336704
1328.37,7346843648,2575471,2836,870256640,17179336704
1330.17,7127457792,2741215,2844,871452672,17179336704
1332.37,7071010816,2558172,2850,871587840,17179336704
1334.15,7102128128,2919422,2892,871653376,17179336704
1335.86,6735577088,3075596,2911,872103936,17179336704
1337.57,6608465920,2847851,2907,872288256,17179336704
1339.68,6411485184,2932911,2889,873381888,17179336704
1341.45,6226554880,3047396,2897,874647552,17179336704
1343.23,6234480640,3044723,2925,874590208,17179336704
1344.94,6145376256,2950168,2939,874004480,17179336704
1346.85,6024347648,2944996,2933,874983424,17179336704
1348.58,5954072576,2976033,2905,875343872,17179336704
1350.30,5867515904,3111211,2855,875798528,17179336704
1352.08,5805588480,3085971,2797,876056576,17179336704
1353.92,5894852608,2926784,2776,876126208,17179336704
1355.64,6051000320,2928990,2805,876302336,17179336704
1357.37,6306578432,2729027,2778,876519424,17179336704
1359.11,6449852416,2860598,2786,876834816,17179336704
1361.04,6687379456,2632484,2752,876822528,17179336704
1362.78,6714548224,2812585,2781,877916160,17179336704
1364.58,6605094912,2721973,2809,878596096,17179336704
1366.46,6235078656,2916314,2888,878772224,17179336704
1368.18,6019010560,3059460,2928,884944896,17179336704
1369.97,6508630016,2687660,2912,887951360,17179336704
1371.74,6634786816,2808673,2774,889888768,17179336704
1373.71,7198822400,2509195,2740,889970688,17179336704
1375.44,7619506176,2405039,2714,890527744,17179336704
1377.16,8219598848,2253433,2712,890728448,17179336704
1378.88,8650756096,2133348,2770,890720256,17179336704
1380.94,9022169088,2035210,2780,890802176,17179336704
1382.70,8820109312,2151898,2793,892776448,17179336704
1384.43,8694599680,2516618,2706,893583360,17179336704
1386.22,8431800320,2460431,2662,893882368,17179336704
1387.95,8587440128,2353813,2667,894169088,17179336704
1389.71,8827961344,2107914,2694,894062592,17179336704
1391.82,9427468288,1969571,2759,894095360,17179336704
1393.54,9287897088,2402013,2758,904658944,17179336704
1395.29,9309868032,2150413,2700,904757248,17179336704
1397.30,9460584448,1982532,2683,904888320,17179336704
1399.02,9432854528,2145694,2676,905441280,17179336704
1401.06,9358237696,1970722,2645,939433984,17179336704
1402.79,8906465280,2356246,2671,939814912,17179336704
1404.52,8667820032,2599713,2648,940101632,17179336704
1406.33,8629911552,2314444,2606,940384256,17179336704
1408.08,8637440000,2233075,2610,940949504,17179336704
1409.98,8707735552,2220462,2669,941174784,17179336704
1411.70,8471445504,2291759,2699,941395968,17179336704
1413.41,8219635712,2329453,2704,941707264,17179336704
1415.14,8178405376,2306681,2694,942809088,17179336704
1416.93,7888257024,2480884,2761,943804416,17179336704
1418.71,7936466944,2768524,2799,943710208,17179336704
1420.60,7556509696,2795275,2830,944185344,17179336704
1422.31,7231070208,2833741,2856,944439296,17179336704
1424.03,6823628800,2984277,2917,948129792,17179336704
1425.90,6673092608,3020611,2861,955367424,17179336704
1427.78,6752948224,2912963,2858,955682816,17179336704
1429.51,6654894080,2777020,2869,956186624,17179336704
1431.23,6575542272,2791549,2902,954142720,17179336704
1432.97,6970822656,2526719,2902,954949632,17179336704
1434.69,7158255616,2628656,2842,955506688,17179336704
1436.41,7379853312,3009689,2719,956350464,17179336704
1438.13,7421468672,3014376,2573,957349888,17179336704
1439.87,7614570496,2733390,2316,957886464,17179336704
1441.96,7754780672,2574017,2236,957566976,17179336704
1443.68,8076533760,2282560,2208,957566976,17179336704
1445.40,8885403648,2110702,2301,957632512,17179336704
1447.12,9397059584,2004096,2344,957665280,17179336704
1448.86,9140387840,2208617,2425,957943808,17179336704
1450.62,9129803776,2369907,2334,958246912,17179336704
1452.32,9359757312,2327853,2241,958504960,17179336704
1454.07,9295331328,2326893,2185,958959616,17179336704
1455.79,9243475968,2341316,2278,958947328,17179336704
1457.50,8996450304,2094026,2298,959102976,17179336704
1459.23,9358409728,2001281,2299,959250432,17179336704
1460.96,9905958912,2009887,2418,959750144,17179336704
1462.69,9439993856,2198423,2443,960421888,17179336704
1464.41,9347801088,2026788,2457,960618496,17179336704
1466.14,9370423296,2212740,2456,961449984,17179336704
1467.87,9299152896,2061191,2337,962437120,17179336704
1469.60,9421619200,2451300,2567,964923392,17179336704
1471.33,8600543232,2490926,2561,965062656,17179336704
1473.04,8194539520,2671464,2656,965931008,17179336704
1474.77,7892094976,2621005,2673,970543104,17179336704
1476.56,7860789248,3115974,2652,979968000,17179336704
1478.45,7650430976,3143654,2800,982102016,17179336704
1480.18,7173156864,2845218,2774,982069248,17179336704
1482.15,7053639680,2721392,2743,982216704,17179336704
1484.02,7463428096,2473751,2765,982224896,17179336704
1485.77,7977598976,2301604,2794,982224896,17179336704
1487.49,8116629504,2647242,2845,982315008,17179336704
1489.21,7941423104,2649952,2810,982941696,17179336704
1490.92,7512190976,3095929,2852,983732224,17179336704
1492.75,7274774528,2851632,2851,984145920,17179336704
1495.33,7110533120,2833942,2849,984219648,17179336704
1497.12,7306928128,2693599,2835,984666112,17179336704
1498.83,7206428672,2581331,2797,985858048,17179336704
1500.56,7111491584,2858721,2720,987439104,17179336704
1502.29,7016648704,2620134,2695,986914816,17179336704
1504.06,6943264768,2630822,2670,988114944,17179336704
1505.88,6931124224,2709850,2691,987062272,17179336704
1507.60,6717829120,2828609,2762,987152384,17179336704
1509.30,6691741696,2706108,2745,987168768,17179336704
1511.01,6596984832,2743483,2743,987582464,17179336704
1513.15,6419263488,2762704,2772,987815936,17179336704
1514.90,6496055296,2765549,2780,988717056,17179336704
1516.77,6518386688,3091317,2828,989470720,17179336704
1518.50,6277885952,2981394,2810,991498240,17179336704
1520.22,6167744512,2844923,2830,991449088,17179336704
1521.95,6366945280,2809173,2855,991449088,17179336704
1524.02,6582231040,2669709,2840,991301632,17179336704
1525.77,7270121472,2481330,2839,991436800,17179336704
1527.50,7288778752,2717184,2857,991780864,17179336704
1529.25,7130464256,2689197,2831,991936512,17179336704
1531.21,7133904896,2606677,2837,992149504,17179336704
1532.94,7005941760,2650223,2848,992677888,17179336704
1534.66,6822866944,2781746,2857,992710656,17179336704
1536.45,6759456768,2714170,2844,992645120,17179336704
1538.21,6915342336,2622692,2858,992788480,17179336704
1539.94,6820245504,2749489,2858,992948224,17179336704
1541.68,6919278592,2582454,2837,993640448,17179336704
1543.40,6838034432,2719918,2837,993820672,17179336704
1545.16,6667100160,2845504,2852,993587200,17179336704
1546.92,6805794816,2709408,2832,993746944,17179336704
1548.65,6749487104,2697077,2819,993947648,17179336704
1550.60,6658961408,2684467,2833,994062336,17179336704
1552.33,6560870400,2721523,2843,994111488,17179336704
1554.06,6476464128,2929194,2876,994295808,17179336704
1555.79,6432456704,2743727,2849,994385920,17179336704
1557.52,6778494976,2620842,2847,994578432,17179336704
1559.23,6922096640,2659812,2851,995540992,17179336704
1561.08,6978035712,2593906,2876,997298176,17179336704
1562.81,7827333120,2423613,2905,1006247936,17179336704
1564.53,7503364096,2729035,2861,1014898688,17179336704
1566.23,7330181120,2662667,2975,1015373824,17179336704
1568.65,7451738112,2862256,2915,1017356288,17179336704
1570.36,7312109568,2746511,2905,1027473408,17179336704
1572.06,7121043456,2955826,2902,1030471680,17179336704
1574.16,6942965760,2932405,2869,1034133504,17179336704
1575.88,6790062080,2807019,2861,1040764928,17179336704
1577.66,6762037248,2906356,2830,1041199104,17179336704
1579.65,7391645696,2775671,2571,1041375232,17179336704
1581.44,7329406976,2617125,2451,1041436672,17179336704
1583.17,7662247936,2463800,2378,1041571840,17179336704
1584.90,7880839168,2358600,2404,1042407424,17179336704
1586.94,7768772608,2379558,2428,1042878464,17179336704
1588.66,7801159680,2391646,2561,1043726336,17179336704
1590.39,8304820224,2300800,2546,1043992576,17179336704
1592.11,8143347712,2666924,2568,1044246528,17179336704
1594.02,8076660736,2745878,2511,1045082112,17179336704
1595.75,8185536512,2523242,2315,1045245952,17179336704
1597.49,8084869120,2520978,2275,1045811200,17179336704
1599.31,8145063936,2261852,2211,1046302720,17179336704
1601.22,8156323840,2385719,2369,1045278720,17179336704
1602.94,8074489856,2443296,2423,1045569536,17179336704
1604.67,8047857664,2395998,2306,1048203264,17179336704
1606.40,7969734656,2461790,2304,1048432640,17179336704
1608.15,8001929216,2457504,2245,1048657920,17179336704
1609.87,8005029888,2546163,2268,1049759744,17179336704
1611.58,8050847744,2421110,2198,1050181632,17179336704
1613.30,8686448640,2161491,2194,1050255360,17179336704
1615.03,9234096128,2077323,2298,1050480640,17179336704
1616.75,9792278528,1893017,2237,1051226112,17179336704
1618.46,9450745856,1862907,2312,1052422144,17179336704
1620.63,9360519168,2265757,2391,1051762688,17179336704
1622.49,9444683776,2432858,2328,1051779072,17179336704
1624.21,9488871424,2177462,2120,1051787264,17179336704
1625.93,9709338624,1956320,2108,1052381184,17179336704
1627.66,9553051648,1915300,2186,1052991488,17179336704
1629.36,9156997120,2062653,2314,1053351936,17179336704
1631.10,9421795328,2276288,2408,1054408704,17179336704
1632.83,9094463488,2345591,2343,1054126080,17179336704
1634.55,8896000000,2368341,2359,1054707712,17179336704
1636.27,8783339520,2188640,2314,1054638080,17179336704
1637.98,8435253248,2417527,2418,1055498240,17179336704
1639.74,8554987520,2397998,2354,1056464896,17179336704
1641.45,8425287680,2383440,2397,1056686080,17179336704
1643.17,8182796288,2301828,2436,1057415168,17179336704
1644.88,8437727232,2199630,2416,1058734080,17179336704
1646.60,8303198208,2531992,2465,1061122048,17179336704
1648.41,8212131840,2391480,2476,1061797888,17179336704
1650.30,8254623744,2310325,2484,1062141952,17179336704
1652.03,8029024256,2416515,2540,1063329792,17179336704
1654.00,7796154368,2425093,2581,1064534016,17179336704
1655.72,7658557440,2458727,2594,1066004480,17179336704
1657.43,7052832768,2731821,2723,1068793856,17179336704
1659.72,6936068096,2687577,2790,1069240320,17179336704
1662.19,6798114816,2730482,2804,1069727744,17179336704
1663.93,6848532480,2723847,2778,1070297088,17179336704
1665.66,6911193088,2604299,2771,1071587328,17179336704
1667.60,6961840128,2553278,2773,1072680960,17179336704
1669.32,6832558080,2656688,2790,1072742400,17179336704
1671.06,6771085312,2709450,2812,1074118656,17179336704
1672.78,6702239744,2769605,2806,1074470912,17179336704
1674.52,6736072704,2670247,2811,1104404480,17179336704
1676.21,6651170816,2740224,2801,1123581952,17179336704
1677.93,6586531840,2739821,2803,1124409344,17179336704
1679.99,6886871040,2570072,2785,1126260736,17179336704
1681.72,7212896256,2504697,2772,1127583744,17179336704
1683.45,7351451648,2475344,2773,1140523008,17179336704
1685.53,7300136960,2515201,2780,1186095104,17179336704
1687.25,7801319424,2347770,2781,1248903168,17179336704
1689.00,7934337024,2313050,2782,1316392960,17179336704
1691.06,8198840320,2286324,2780,1357004800,17179336704
1692.81,8070942720,2350171,2795,1371205632,17179336704
1694.55,8009752576,2400536,2759,1371734016,17179336704
1696.78,8157929472,2255050,2752,1373306880,17179336704
1698.51,8138444800,2454365,2760,1374674944,17179336704
1700.24,8030494720,2326317,2751,1375133696,17179336704
1702.36,8088670208,2250338,2740,1375055872,17179336704
1704.09,8025567232,2408596,2757,1382137856,17179336704
1705.81,7925198848,2390773,2752,1408413696,17179336704
1707.56,7854538752,2413674,2758,1411420160,17179336704
1709.70,7959715840,2322635,2757,1413304320,17179336704
1711.43,8391671808,2197218,2730,1415647232,17179336704
1713.17,8268148736,2349441,2745,1416097792,17179336704
1714.89,8173486080,2713851,2870,1417416704,17179336704
1716.64,7691431936,2692972,2861,1424334848,17179336704
1718.52,7535321088,2677272,2860,1425461248,17179336704
1720.23,7580901376,2785249,2854,1426026496,17179336704
1721.97,7390355456,2575088,2842,1426935808,17179336704
1723.69,7295811584,2601918,2838,1427955712,17179336704
1725.44,7164305408,2639152,2844,1430872064,17179336704
1727.17,6907371520,2923766,2859,1433882624,17179336704
1728.88,6959489024,2785807,2858,1434824704,17179336704
1730.74,6788005888,2800630,2863,1436590080,17179336704
1732.67,6632226816,2963659,2871,1441275904,17179336704
1734.38,6596329472,2838857,2808,1441984512,17179336704
1736.08,6786920448,2665274,2792,1442914304,17179336704
1737.93,6987694080,2515305,2792,1457647616,17179336704
1739.70,7042756608,2618104,2795,1458266112,17179336704
1741.42,7295606784,2490713,2791,1458450432,17179336704
1743.16,7775686656,2349038,2790,1459486720,17179336704
1744.88,7634558976,2517386,2776,1466011648,17179336704
1746.68,7709085696,3000006,2795,1477419008,17179336704
1748.60,7592689664,2880064,2714,1491898368,17179336704
1750.33,7436103680,2724718,2691,1491996672,17179336704
1752.06,7568691200,2513114,2653,1494224896,17179336704
1754.15,8348672000,2235132,2680,1694994432,17179336704
1755.89,8517328896,2328462,2703,1741824000,17179336704
1757.60,9079918592,2057450,2671,1741901824,17179336704
1759.73,10147016704,1801873,2674,1741914112,17179336704
1761.45,10779156480,1662786,2686,1742274560,17179336704
1763.17,10527264768,1833610,2681,1743347712,17179336704
1765.28,10320289792,1778629,2676,1744334848,17179336704
1767.29,10672762880,1637636,2673,1744674816,17179336704
1769.03,10448326656,1835476,2696,1745477632,17179336704
1770.75,10135498752,1945756,2712,1747070976,17179336704
1772.48,9863737344,2066442,2701,1747845120,17179336704
1774.18,9558642688,2208225,2703,1747824640,17179336704
1775.98,9627983872,2171735,2717,1747906560,17179336704
1777.72,9180209152,2335410,2718,1747517440,17179336704
1779.45,8761921536,2633504,2758,1748516864,17179336704
1781.21,8365264896,2530569,2750,1748611072,17179336704
1783.02,8081580032,2544491,2765,1749053440,17179336704
1784.85,8333570048,2380433,2736,1749245952,17179336704
1786.57,8460972032,2199870,2732,1749987328,17179336704
1788.30,8291786752,2259349,2727,1750036480,17179336704
1790.01,8514424832,2178630,2712,1751019520,17179336704
1791.95,8765702144,2255277,2720,1751814144,17179336704
1793.66,8680824832,2533110,2750,1751195648,17179336704
1795.37,8544890880,2298228,2714,1751441408,17179336704
1797.07,8490377216,2310702,2737,1753006080,17179336704
1798.87,8561508352,2167122,2711,1754935296,17179336704
1800.60,9102188544,2023379,2710,1757417472,17179336704
1802.33,8971497472,2330581,2736,1757999104,17179336704
1804.26,8757014528,2378358,2733,1758212096,17179336704
1806.00,8778596352,2129678,2727,1759252480,17179336704
1807.72,8704626688,2162158,2726,1760563200,17179336704
1809.46,8602447872,2356625,2726,1760792576,17179336704
1811.23,8682356736,2161270,2709,1761951744,17179336704
1813.02,8627851264,2380482,2757,1761796096,17179336704
1814.74,8357810176,2455206,2765,1762643968,17179336704
1816.46,8315826176,2294869,2759,1763639296,17179336704
1818.43,8077774848,2718068,2794,1763225600,17179336704
1820.21,7952613376,2512601,2767,1763819520,17179336704
1821.95,7999602688,2786594,2778,1761792000,17179336704
1823.68,7816646656,2649823,2731,1762631680,17179336704
1825.39,7895158784,2401569,2734,1763074048,17179336704
1827.11,8081207296,2308787,2729,1764139008,17179336704
1828.83,7904030720,2506481,2758,1765146624,17179336704
1830.58,8075194368,2298022,2748,1766424576,17179336704
1832.30,8646033408,2131576,2747,1767129088,17179336704
1834.02,8647475200,2302041,2756,1768108032,17179336704
1835.74,8524890112,2376888,2748,1768685568,17179336704
1837.46,8404213760,2454688,2746,1768263680,17179336704
1839.18,8265973760,2400350,2746,1768939520,17179336704
1840.89,8041332736,2799532,2760,1769369600,17179336704
1842.72,8084848640,2777445,2736,1769578496,17179336704
1844.45,7918026752,2511784,2737,1770049536,17179336704
1846.17,7642861568,2635477,2774,1768083456,17179336704
1847.91,7869014016,2471874,2728,1768833024,17179336704
1849.61,7727308800,2509355,2739,1769684992,17179336704
1851.45,7832043520,2501145,2692,1769521152,17179336704
1853.17,7767457792,2450828,2693,1770422272,17179336704
1854.89,7895310336,2360135,2678,1771347968,17179336704
1856.62,8298840064,2261640,2679,1771646976,17179336704
1858.32,8999780352,2062784,2660,1771933696,17179336704
1860.04,9500860416,2015582,2683,1773064192,17179336704
1861.76,9672761344,1947907,2686,1772711936,17179336704
1863.48,10359152640,1736957,2685,1773547520,17179336704
1865.22,10979487744,1576553,2681,1775685632,17179336704
1866.95,11304763392,1607143,2689,1777909760,17179336704
1869.19,11039440896,1902757,2710,1794871296,17179336704
1870.97,10733228032,2073414,2688,1794818048,17179336704
1872.79,10407641088,1878143,2685,1795465216,17179336704
1874.82,10285654016,1886609,2668,1796190208,17179336704
1876.97,10356101120,1895156,2645,1795842048,17179336704
1878.71,10061090816,2048123,2633,1797439488,17179336704
1880.45,10274873344,1826117,2592,1797718016,17179336704
1882.54,10555670528,1756389,2619,1798696960,17179336704
1884.26,10705506304,1592404,2628,1800003584,17179336704
1885.96,11320926208,1501020,2578,1800962048,17179336704
1888.20,11834621952,1463504,2605,1801367552,17179336704
1889.91,12020518912,1312129,2555,1801883648,17179336704
1892.01,12501569536,1375260,2294,1801469952,17179336704
1893.74,12395274240,1212493,2286,1802379264,17179336704
1895.52,12083695616,1583602,2301,1805115392,17179336704
1897.58,12148846592,1429885,2280,1805725696,17179336704
1899.32,12028461056,1411350,2277,1806540800,17179336704
1901.04,12041203712,1402236,2263,1807298560,17179336704
1903.28,12420149248,1213999,2255,1808322560,17179336704
1905.01,12353093632,1233250,2295,1808613376,17179336704
1906.73,12646273024,1131259,2202,1808756736,17179336704
1908.47,12866101248,1109434,2159,1809063936,17179336704
1910.19,13229326336,1128356,1938,1809539072,17179336704
1911.91,13206904832,1023550,1934,1809862656,17179336704
1913.71,13696020480,883233,1717,1810710528,17179336704
1915.93,13645914112,912738,1684,1811402752,17179336704
1917.66,14091972608,812678,1580,1812000768,17179336704
1919.38,14606462976,807269,1290,1812541440,17179336704
1921.10,14804406272,634746,1236,1814114304,17179336704
1922.82,15347884032,495194,963,1815826432,17179336704
1924.82,15721213952,397072,772,1817534464,17179336704
1926.54,16163745792,278347,538,1819254784,17179336704
1928.51,16302653440,467351,468,1819189248,17179336704
1930.22,16004558848,596660,477,1819144192,17179336704
1931.94,15704535040,682270,479,1819209728,17179336704
1933.67,15094583296,744733,464,1820520448,17179336704
1935.74,14621044736,752989,431,1822048256,17179336704
1937.58,15083192320,568780,407,1823895552,17179336704
1939.33,15342292992,738722,441,1824079872,17179336704
1941.58,15063732224,600769,409,1825394688,17179336704
1943.31,15280410624,593719,431,1827328000,17179336704
1945.03,14657216512,848163,440,1828036608,17179336704
1947.40,15071211520,636681,488,1828487168,17179336704
1949.13,15388090368,489187,439,1829101568,17179336704
1950.85,15738220544,397915,438,1829818368,17179336704
1952.57,16167141376,297701,427,1831542784,17179336704
1954.29,16237277184,362540,421,1832316928,17179336704
1956.04,15650996224,725883,457,1831231488,17179336704
1957.87,15473381376,592319,425,1832132608,17179336704
1959.60,15568252928,449297,405,1833549824,17179336704
1961.33,15891746816,351855,405,1834344448,17179336704
1963.06,16154955776,291934,405,1835732992,17179336704
1964.87,16283840512,536107,453,1835290624,17179336704
1966.59,15680204800,594332,436,1836056576,17179336704
1968.32,14947745792,1098651,479,1834418176,17179336704
1970.80,14830092288,852806,385,1835372544,17179336704
