time,rss,small,huge,cached,total
1000.24,8091774976,2589545,2537,721674240,17179336704
1001.97,7907049472,2501812,2570,722001920,17179336704
1003.68,8186277888,2257286,2595,722399232,17179336704
1005.40,8322899968,2232198,2622,722280448,17179336704
1007.18,8610045952,2472395,2687,722874368,17179336704
1008.91,8301182976,2702464,2736,723238912,17179336704
1011.90,8320778240,2644983,2652,723681280,17179336704
1013.62,8130736128,2728181,2675,724041728,17179336704
1015.34,7910944768,2685110,2685,723382272,17179336704
1017.07,8011522048,2538486,2647,723632128,17179336704
1018.82,8042819584,2462965,2615,724090880,17179336704
1020.57,8247373824,2473235,2548,724193280,17179336704
1022.29,8407646208,2419249,2468,725196800,17179336704
1023.99,8369057792,2724777,2392,726523904,17179336704
1025.72,8343314432,2692849,2258,726179840,17179336704
1027.55,8441532416,2450360,2289,726347776,17179336704
1029.29,8416604160,2311178,2316,726433792,17179336704
1031.02,8519282688,2261418,2383,727019520,17179336704
1032.73,8683528192,2203937,2433,727445504,17179336704
1034.46,8526360576,2316025,2424,727375872,17179336704
1036.51,8647208960,2185626,2373,727445504,17179336704
1039.25,8608432128,2226677,2338,727605248,17179336704
1040.98,8617095168,2140856,2327,727957504,17179336704
1042.71,8734216192,2137883,2366,728248320,17179336704
1045.46,8661090304,2273394,2423,728231936,17179336704
1047.19,8596336640,2197142,2347,728981504,17179336704
1048.94,8845004800,2155662,2429,729907200,17179336704
1050.70,9052323840,2111236,2339,730161152,17179336704
1052.56,9112137728,2237713,2449,730816512,17179336704
1054.29,9033207808,2521915,2462,731377664,17179336704
1056.01,8899145728,2464601,2372,731742208,17179336704
1057.74,8854188032,2497854,2329,731852800,17179336704
1059.49,8460034048,2348382,2349,732315648,17179336704
1061.72,8685412352,2326924,2382,732516352,17179336704
1063.46,8538324992,2608482,2515,732753920,17179336704
1065.19,8089128960,2722149,2570,732151808,17179336704
1067.40,7796604928,2919020,2631,732295168,17179336704
1069.12,7743684608,2618164,2550,732942336,17179336704
1070.85,7862292480,2473551,2480,734904320,17179336704
1072.58,7751806976,2403115,2490,734265344,17179336704
1074.32,8078077952,2373808,2441,734834688,17179336704
1076.04,8381571072,2201569,2414,743583744,17179336704
1077.77,8153870336,2576008,2486,737734656,17179336704
1080.19,8209522688,2339950,2404,737660928,17179336704
1082.04,8362254336,2224240,2387,737959936,17179336704
1083.92,8647233536,2368667,2467,739405824,17179336704
1085.62,8655511552,2182128,2361,740040704,17179336704
1087.35,8864047104,2090196,2483,740704256,17179336704
1089.07,9449283584,1960407,2480,749584384,17179336704
1090.80,9458425856,2270953,2596,768126976,17179336704
1092.67,9070751744,2593221,2674,764628992,17179336704
1094.56,9028849664,2393877,2583,752807936,17179336704
1096.28,8975884288,2278904,2584,752680960,17179336704
1098.01,8908992512,2433681,2566,753676288,17179336704
1099.73,8880402432,2393524,2503,753356800,17179336704
1102.56,8692482048,2246610,2594,753790976,17179336704
1104.29,9125453824,2082673,2578,753885184,17179336704
1106.02,9088212992,2122697,2680,754171904,17179336704
1107.75,9002258432,2066165,2662,754647040,17179336704
1109.47,9025462272,2069376,2658,754860032,17179336704
1111.18,8950378496,2608789,2635,755179520,17179336704
1113.14,8912498688,2778230,2527,755122176,17179336704
1115.10,8908050432,2457192,2447,755453952,17179336704
1116.85,9132384256,2255799,2414,755904512,17179336704
1118.57,8975921152,2207065,2548,757932032,17179336704
1120.53,8895455232,2366494,2703,758259712,17179336704
1122.26,8664068096,2205484,2641,758702080,17179336704
1124.00,9020882944,2183595,2669,759091200,17179336704
1125.74,9026547712,2133842,2621,759607296,17179336704
1127.45,9066881024,2252160,2608,760250368,17179336704
1129.21,9042964480,2348069,2618,761352192,17179336704
1130.95,8985464832,2144357,2579,762327040,17179336704
1134.02,8848445440,2254736,2619,762716160,17179336704
1135.75,8944205824,2214221,2673,763334656,17179336704
1137.47,8628899840,2537978,2749,763150336,17179336704
1139.22,8545251328,2529315,2733,764006400,17179336704
1140.92,8283529216,2599511,2766,764792832,17179336704
1142.65,7933911040,2907804,2795,762888192,17179336704
1144.35,8017133568,2904108,2803,763039744,17179336704
1146.07,7796764672,2710262,2811,763334656,17179336704
1147.78,7659646976,2756187,2838,765210624,17179336704
1149.50,7607037952,2706882,2848,765890560,17179336704
1151.24,7588143104,2600768,2847,766431232,17179336704
1153.47,7521726464,2865338,2827,767320064,17179336704
1155.26,7492005888,2865049,2812,767963136,17179336704
1156.98,7416102912,2623662,2806,768143360,17179336704
1158.75,7465402368,2485461,2806,768258048,17179336704
1160.53,7859408896,2369610,2803,768552960,17179336704
1162.49,7659962368,2732663,2862,767426560,17179336704
1164.26,7722086400,2584798,2844,767713280,17179336704
1165.99,7559458816,2697818,2848,767987712,17179336704
1167.99,7414124544,2867558,2866,768479232,17179336704
1169.71,7302524928,2716826,2872,768544768,17179336704
1171.45,7171112960,2824810,2894,769822720,17179336704
1173.46,7088066560,2720259,2893,775614464,17179336704
1175.20,7017558016,3021296,2926,783114240,17179336704
1177.33,7093985280,3017015,2780,784211968,17179336704
1179.05,7090216960,2695207,2786,785854464,17179336704
1180.81,7076577280,2533736,2783,786116608,17179336704
1182.57,7236976640,2467948,2777,786468864,17179336704
1184.29,7572172800,2405660,2773,786911232,17179336704
1186.03,7908085760,2314307,2772,787267584,17179336704
1187.76,7934726144,2432730,2780,787542016,17179336704
1189.53,7855075328,2700987,2769,787480576,17179336704
1191.25,7853449216,2446359,2723,787935232,17179336704
1193.00,7599529984,2628878,2764,788418560,17179336704
1194.89,7806029824,2719838,2726,790433792,17179336704
1196.62,7614943232,2686379,2713,790593536,17179336704
1198.35,7582244864,2562789,2710,790593536,17179336704
1200.52,7699406848,2445439,2723,790679552,17179336704
1202.26,7814889472,2391267,2716,790913024,17179336704
1203.98,7915352064,2319905,2704,791523328,17179336704
1205.95,8134410240,2250049,2712,791867392,17179336704
1207.68,8258920448,2229248,2721,792907776,17179336704
1209.41,8361148416,2280091,2745,793366528,17179336704
1211.17,8332955648,2225792,2721,795631616,17179336704
1212.90,8003805184,2994832,2791,796737536,17179336704
1214.68,7950450688,2854261,2730,796573696,17179336704
1216.64,8002359296,2640402,2722,799735808,17179336704
1218.36,7630729216,2773473,2853,795209728,17179336704
1220.10,7627767808,2611211,2832,795156480,17179336704
1221.82,7425150976,2587424,2861,795586560,17179336704
1223.54,7426633728,2804606,2891,795721728,17179336704
1225.34,7291203584,2743740,2878,795906048,17179336704
1227.06,7544651776,2479729,2872,796545024,17179336704
1228.79,7290904576,2749115,2930,796405760,17179336704
1230.88,7157501952,2825360,2948,797028352,17179336704
1232.64,7107141632,2858792,2948,798146560,17179336704
1234.39,7027859456,2794762,2937,799391744,17179336704
1236.35,6914695168,3369734,2963,799539200,17179336704
1238.25,6613569536,3215836,2938,798969856,17179336704
1239.97,6402674688,3015010,2938,799662080,17179336704
1241.74,6464679936,2928409,2929,799965184,17179336704
1243.53,6280941568,2948094,2948,800505856,17179336704
1245.28,6424580096,2740544,2959,800526336,17179336704
1247.16,6284902400,2814025,2965,800665600,17179336704
1249.04,6128041984,3122362,2976,803926016,17179336704
1250.82,5967732736,3200603,2955,804495360,17179336704
1252.55,5824745472,3054782,2948,804614144,17179336704
1254.30,6133149696,2787030,2946,804737024,17179336704
1256.03,6945468416,2564519,2949,805113856,17179336704
1257.76,7417106432,2423295,2946,805986304,17179336704
1259.64,7284244480,3078463,3000,805937152,17179336704
1261.36,6971793408,3296348,3015,806424576,17179336704
1263.11,6600323072,3311738,3038,812285952,17179336704
1264.88,6656049152,3294338,2992,816873472,17179336704
1266.89,6634168320,3398145,2877,824299520,17179336704
1268.93,6635794432,3052280,2875,824389632,17179336704
1270.67,6624616448,2817970,2841,824381440,17179336704
1272.40,7041777664,2603470,2836,824524800,17179336704
1274.12,7304163328,2447553,2873,824524800,17179336704
1275.87,7358296064,2560413,2865,824950784,17179336704
1277.62,7406448640,2804322,2860,825618432,17179336704
1279.33,7345766400,2733131,2836,825729024,17179336704
1281.06,7388393472,2564754,2838,826003456,17179336704
1282.77,7265038336,2622184,2869,826306560,17179336704
1284.49,7567093760,2397776,2853,826187776,17179336704
1286.22,7514034176,2422101,2868,826351616,17179336704
1288.52,7669309440,2403067,2863,826638336,17179336704
1290.40,7698214912,2959930,2905,826929152,17179336704
1292.16,7645581312,2943628,2870,827936768,17179336704
1293.89,7594528768,2878836,2864,828448768,17179336704
1295.61,7481659392,2659510,2845,828878848,17179336704
1297.33,7604011008,2459422,2852,828981248,17179336704
1299.08,7556718592,2568926,2874,828796928,17179336704
1301.19,7516770304,2591639,2880,829308928,17179336704
1302.92,7529201664,2711480,2899,829947904,17179336704
1304.66,7378046976,2728697,2919,830726144,17179336704
1306.39,7191511040,2911079,2951,830304256,17179336704
1308.12,7025975296,2942205,2940,831029248,17179336704
1310.05,6890917888,2967061,2927,831709184,17179336704
1311.74,6812983296,2837710,2925,832323584,17179336704
1313.47,6775349248,3216653,2964,833118208,17179336704
1315.19,6676525056,2957549,2965,833875968,17179336704
1316.93,6516228096,2930157,2974,833171456,17179336704
1318.68,6433558528,2943768,2968,833683456,17179336704
1320.45,6487613440,2967726,2934,834338816,17179336704
1322.17,6459949056,3025724,2865,834654208,17179336704
1323.89,6336634880,2984921,2853,834867200,17179336704
1326.17,6205681664,3040131,2828,834990080,17179336704
1328.53,6193762304,2853012,2818,835088384,17179336704
1330.25,6352457728,2735475,2791,835342336,17179336704
1331.97,6494715904,2721880,2768,835473408,17179336704
1333.71,6928166912,2578453,2765,835674112,17179336704
1335.63,7086747648,2637889,2814,836820992,17179336704
1337.37,7089799168,2902493,2891,836780032,17179336704
1339.10,6660976640,3008981,2954,840265728,17179336704
1340.82,6597054464,2856051,2953,845094912,17179336704
1342.55,6742343680,2885564,2851,849326080,17179336704
1344.51,6774657024,2818495,2742,848560128,17179336704
1346.24,7223468032,2524277,2729,848904192,17179336704
1347.98,7981248512,2312045,2736,849432576,17179336704
1349.70,8299368448,2235185,2779,849821696,17179336704
1351.60,8687251456,2146590,2817,849948672,17179336704
1353.33,8592027648,2448420,2852,850382848,17179336704
1355.08,8610717696,2761985,2730,851603456,17179336704
1356.82,8354299904,2622968,2734,852357120,17179336704
1359.21,8408584192,2541799,2719,852746240,17179336704
1361.33,8740655104,2138611,2702,852815872,17179336704
1363.07,8655806464,2290247,2742,856879104,17179336704
1364.79,8489607168,2242617,2731,857030656,17179336704
1366.51,8823549952,2141200,2752,857186304,17179336704
1368.23,8981008384,2035397,2721,857427968,17179336704
1370.61,9321574400,1974075,2704,858374144,17179336704
1372.35,9396600832,1946189,2699,858271744,17179336704
1374.08,9415806976,2623086,2745,891551744,17179336704
1375.81,9285779456,2489408,2658,892596224,17179336704
1377.53,9236652032,2350552,2642,893288448,17179336704
1379.44,9124773888,2254279,2651,893571072,17179336704
1381.16,8977367040,2288386,2664,894132224,17179336704
1382.90,8912789504,2277764,2736,894185472,17179336704
1384.63,8946225152,2215775,2748,894623744,17179336704
1386.53,8773787648,2404442,2784,895143936,17179336704
1388.26,8533336064,2440681,2810,895815680,17179336704
1389.99,8326328320,2621217,2818,896573440,17179336704
1391.72,8032309248,2837814,2848,897691648,17179336704
1393.49,7654928384,2861416,2911,897748992,17179336704
1395.69,7671361536,2876950,2944,899891200,17179336704
1397.43,7478956032,3009312,2931,908066816,17179336704
1399.15,7117500416,3222650,2948,907452416,17179336704
1400.90,7154429952,2863040,2930,907419648,17179336704
1403.01,7118307328,2722011,2925,907427840,17179336704
1404.75,7228178432,2601243,2920,908447744,17179336704
1406.46,7368503296,2598617,2933,908472320,17179336704
1408.20,7181627392,2815138,2954,908947456,17179336704
1409.92,7006900224,2865280,2958,910024704,17179336704
1411.69,6791872512,2837727,2989,911699968,17179336704
1413.49,6740357120,3165302,2921,927449088,17179336704
1416.47,6810546176,3236125,2766,927334400,17179336704
1418.22,7070248960,2861428,2701,927358976,17179336704
1419.95,7141007360,2639996,2689,927457280,17179336704
1421.68,7889858560,2374135,2693,927444992,17179336704
1423.41,7836729344,2455483,2800,927473664,17179336704
1425.16,7821844480,2579590,2742,927744000,17179336704
1426.93,8010985472,2682815,2667,929304576,17179336704
1428.65,8265388032,2727845,2521,930365440,17179336704
1430.37,8473468928,2523343,2326,930365440,17179336704
1432.09,8457474048,2402376,2251,930897920,17179336704
1433.81,8707997696,2177298,2300,931291136,17179336704
1435.56,8971509760,2081556,2343,931528704,17179336704
1437.29,9347117056,1994727,2363,931663872,17179336704
1439.01,9682571264,2104319,2412,932421632,17179336704
1440.72,9610178560,2512647,2277,931311616,17179336704
1442.45,9617940480,2243764,2239,931622912,17179336704
1444.18,9477779456,2129296,2243,931586048,17179336704
1445.92,9341706240,2095892,2344,932093952,17179336704
1447.66,9575997440,1974072,2418,932970496,17179336704
1449.38,9338818560,2134487,2458,933003264,17179336704
1451.09,9227341824,2025535,2469,933195776,17179336704
1453.54,9364930560,1966817,2475,933679104,17179336704
1455.99,9540976640,2154459,2439,934850560,17179336704
1457.72,9632481280,2086439,2361,935862272,17179336704
1459.44,9358594048,2305609,2391,937525248,17179336704
1461.16,8829235200,2578664,2563,937881600,17179336704
1462.97,8723959808,2443309,2543,938156032,17179336704
1465.50,8756232192,2310284,2585,938594304,17179336704
1467.21,8399507456,2404555,2674,939311104,17179336704
1468.94,7915368448,2608081,2886,941629440,17179336704
1470.71,7919452160,3012419,2917,942456832,17179336704
1472.45,7627153408,3076626,2883,942571520,17179336704
1474.51,7580459008,3072860,2792,942866432,17179336704
1476.51,7534358528,2906657,2739,943255552,17179336704
1478.23,7635877888,2763387,2691,943747072,17179336704
1479.95,7706271744,2615368,2674,944484352,17179336704
1481.67,7482580992,2643783,2737,944496640,17179336704
1483.41,7497408512,2553620,2713,944644096,17179336704
1485.77,7231709184,2702866,2797,944836608,17179336704
1487.50,6937321472,2962768,2832,944979968,17179336704
1489.22,6957535232,2889467,2846,946958336,17179336704
1490.95,6929764352,2700454,2831,950743040,17179336704
1492.67,6737395712,3109775,2874,961912832,17179336704
1494.38,6506475520,2996900,2875,962662400,17179336704
1496.50,6298562560,3060088,2888,961839104,17179336704
1498.30,6388154368,2738939,2858,961933312,17179336704
1500.06,7081148416,2530584,2860,961929216,17179336704
1501.80,7150063616,2515357,2865,962166784,17179336704
1503.49,7094460416,2715626,2883,962297856,17179336704
1505.21,7060238336,2586055,2868,962482176,17179336704
1507.17,7031537664,2731192,2866,963125248,17179336704
1508.97,6923370496,2738279,2866,962875392,17179336704
1510.79,6898655232,2743216,2871,963162112,17179336704
1512.52,6899916800,2782689,2886,963178496,17179336704
1514.26,6929985536,2601577,2871,963227648,17179336704
1515.98,6916874240,2758776,2885,963444736,17179336704
1517.75,6931189760,2589306,2861,963719168,17179336704
1519.63,7084576768,2534023,2854,964419584,17179336704
1521.36,7402778624,3182343,2907,964808704,17179336704
1523.18,7212834816,2909335,2881,964337664,17179336704
1524.91,7172415488,2712598,2874,964452352,17179336704
1526.64,7050022912,2674278,2876,964497408,17179336704
1528.43,6959398912,2725211,2864,964575232,17179336704
1530.26,6791909376,2756910,2881,964841472,17179336704
1531.99,6880612352,2701467,2886,964907008,17179336704
1533.71,6756478976,2862287,2876,965218304,17179336704
1535.45,6883115008,2618915,2889,965226496,17179336704
1537.15,7466614784,2469284,2882,965795840,17179336704
1539.14,8114995200,2300980,2803,966332416,17179336704
1540.91,7888244736,2867771,2973,973926400,17179336704
1542.85,7702614016,2579050,2984,985526272,17179336704
1544.65,7708950528,3039000,2937,987070464,17179336704
1546.38,7549771776,2839255,2939,988659712,17179336704
1548.10,7521832960,2759196,2914,988999680,17179336704
1549.82,7433560064,2854139,2930,995954688,17179336704
1551.57,7286050816,2959504,2906,999620608,17179336704
1553.76,7326580736,2863840,2899,999800832,17179336704
1555.66,7561887744,2732254,2762,1000386560,17179336704
1557.38,7699329024,2585299,2633,1000628224,17179336704
1559.10,7800188928,2736408,2542,1001025536,17179336704
1560.83,7873355776,2640770,2450,1001021440,17179336704
1562.62,7780376576,2446598,2436,1001267200,17179336704
1564.35,8138268672,2387801,2529,1001828352,17179336704
1566.08,8198729728,2307505,2521,1002528768,17179336704
1567.81,8003891200,2404468,2584,1002991616,17179336704
1569.52,7931572224,2523758,2558,1003507712,17179336704
1571.25,8147832832,2607973,2434,1003966464,17179336704
1573.03,8190902272,2520203,2300,1004511232,17179336704
1575.08,8405872640,2434495,2255,1004597248,17179336704
1576.81,8345661440,2415752,2280,1005195264,17179336704
1578.54,8034353152,2415129,2380,1003970560,17179336704
1580.26,8565149696,2173267,2339,1004183552,17179336704
1581.98,8437866496,2369750,2422,1007202304,17179336704
1584.19,8551415808,2507023,2340,1007226880,17179336704
1585.94,8583180288,2613672,2322,1008336896,17179336704
1587.68,8387919872,2429061,2275,1008525312,17179336704
1589.40,8707944448,2149525,2237,1008697344,17179336704
1591.13,8825516032,2150032,2378,1009127424,17179336704
1593.21,8744861696,2201190,2443,1009799168,17179336704
1596.27,9728462848,1899642,2315,1009946624,17179336704
1597.99,9611075584,2350521,2410,1010479104,17179336704
1599.71,9662943232,2326103,2325,1010741248,17179336704
1601.45,9595191296,2083388,2276,1011040256,17179336704
1603.65,9600532480,2229587,2245,1010655232,17179336704
1605.94,9517817856,2249081,2201,1010757632,17179336704
1607.83,9646747648,2068628,2132,1011306496,17179336704
1609.57,9599975424,1933037,2201,1012031488,17179336704
1611.29,9555750912,2021677,2289,1012465664,17179336704
1612.99,9553481728,2106802,2392,1015873536,17179336704
1614.73,9383452672,2318330,2460,1013182464,17179336704
1616.47,9406304256,2370909,2451,1013776384,17179336704
1618.18,9108619264,2662888,2471,1014112256,17179336704
1619.90,9062649856,2544408,2367,1014513664,17179336704
1622.19,9015943168,2449345,2398,1015132160,17179336704
1624.21,8844435456,2370086,2447,1015463936,17179336704
1625.93,8804741120,2194783,2469,1016332288,17179336704
1627.66,8662601728,2399000,2557,1017155584,17179336704
1629.43,8629276672,2417218,2548,1020424192,17179336704
1631.99,8538570752,2317165,2521,1020289024,17179336704
1633.74,8315531264,2415386,2560,1021333504,17179336704
1635.98,8092577792,2506726,2628,1022529536,17179336704
1638.42,8109268992,2661866,2691,1022787584,17179336704
1640.15,7986003968,2457875,2674,1030737920,17179336704
1641.88,7893606400,2847425,2856,1027727360,17179336704
1643.64,7487705088,2817521,2837,1028915200,17179336704
1645.36,7325151232,2695903,2839,1029230592,17179336704
1647.11,7222067200,2632066,2834,1029681152,17179336704
1648.86,7291723776,2578307,2845,1031049216,17179336704
1650.59,7208988672,2545088,2840,1031806976,17179336704
1652.30,7077961728,2767798,2858,1032097792,17179336704
1654.36,6980898816,2703970,2864,1032642560,17179336704
1656.45,6936608768,2758502,2869,1034817536,17179336704
1658.34,6790070272,2714795,2884,1083506688,17179336704
1660.04,6866665472,2638442,2857,1082978304,17179336704
1661.76,6941175808,2601296,2836,1085067264,17179336704
1663.51,7051816960,2581720,2832,1086738432,17179336704
1665.35,7297269760,2488138,2817,1097965568,17179336704
1667.09,7455514624,2536465,2834,1122344960,17179336704
1668.82,7750750208,2368874,2837,1149665280,17179336704
1670.55,7851401216,2329266,2848,1236045824,17179336704
1672.24,8216444928,2262119,2850,1276272640,17179336704
1673.97,8173830144,2470953,2862,1329049600,17179336704
1675.66,8172457984,2386297,2818,1330737152,17179336704
1677.39,8184397824,2301237,2819,1330819072,17179336704
1679.12,8246325248,2275590,2807,1337823232,17179336704
1680.84,8195133440,2397367,2829,1352040448,17179336704
1682.57,8146345984,2426322,2817,1358741504,17179336704
1684.77,8140750848,2353761,2814,1361481728,17179336704
1686.50,8162463744,2432791,2821,1362894848,17179336704
1688.22,8155525120,2345686,2815,1371709440,17179336704
1689.95,8158326784,2269129,2805,1373773824,17179336704
1691.67,8163352576,2489602,2803,1374408704,17179336704
1693.40,8099688448,2353252,2805,1375256576,17179336704
1695.12,8057610240,2507246,2798,1376616448,17179336704
1696.85,8056045568,2336280,2787,1377828864,17179336704
1698.57,7774208000,2603833,2909,1379049472,17179336704
1700.29,7554162688,2722917,2916,1386930176,17179336704
1702.07,7603343360,2864596,2910,1390129152,17179336704
1703.95,7503613952,2808160,2920,1391198208,17179336704
1706.02,7348822016,2848491,2915,1392734208,17179336704
1707.74,7226654720,2750604,2920,1394130944,17179336704
1710.61,7090950144,2960772,2922,1403277312,17179336704
1712.36,7017881600,2803249,2888,1399984128,17179336704
1714.30,7118868480,2637894,2886,1414688768,17179336704
1716.05,7292096512,2489502,2879,1415151616,17179336704
1717.76,7235321856,2649190,2875,1416003584,17179336704
1719.48,7662407680,2398064,2872,1416785920,17179336704
1721.19,7685201920,2470742,2875,1417940992,17179336704
1722.91,7790424064,2575978,2820,1423126528,17179336704
1725.15,7798706176,2411685,2757,1425494016,17179336704
1727.26,7557316608,2979693,2801,1427091456,17179336704
1729.02,7531708416,2929060,2717,1450131456,17179336704
1731.26,7755558912,2489700,2731,1450131456,17179336704
1732.99,8354447360,2247582,2733,1537347584,17179336704
1734.71,9132576768,2020704,2710,1678028800,17179336704
1736.44,9083240448,2087952,2732,1699614720,17179336704
1738.16,10081087488,1818409,2729,1699692544,17179336704
1739.87,11085168640,1556642,2725,1699749888,17179336704
1741.59,11490611200,1575739,2739,1700511744,17179336704
1743.64,11346825216,1615187,2741,1702019072,17179336704
1745.37,11343224832,1650913,2726,1702428672,17179336704
1747.63,11347955712,1857094,2748,1703403520,17179336704
1749.36,11121373184,2180253,2770,1703813120,17179336704
1751.10,10969149440,2169368,2755,1705226240,17179336704
1752.83,10881351680,2394818,2787,1704964096,17179336704
1755.21,10559049728,2427239,2766,1705074688,17179336704
1756.94,10309496832,2400488,2778,1705013248,17179336704
1758.67,10103517184,2197064,2782,1705623552,17179336704
1760.60,9781260288,2384933,2821,1705836544,17179336704
1762.38,9806000128,2555788,2830,1706184704,17179336704
1764.11,9616093184,2331695,2820,1706782720,17179336704
1765.84,9718419456,2384933,2828,1706934272,17179336704
1767.56,9479385088,2343583,2819,1707192320,17179336704
1770.17,9307779072,2237576,2798,1707507712,17179336704
1772.02,9275494400,2151079,2797,1708036096,17179336704
1773.75,9123479552,2171059,2812,1709264896,17179336704
1775.51,9053061120,2313260,2785,1709072384,17179336704
1777.27,8742477824,2338711,2785,1710125056,17179336704
1779.65,8832659456,2250755,2779,1712570368,17179336704
1781.37,8662126592,2155114,2769,1713577984,17179336704
1783.53,8589279232,2151608,2772,1714626560,17179336704
1785.25,8547536896,2509083,2804,1715392512,17179336704
1786.99,8435937280,2401216,2788,1716162560,17179336704
1788.71,8448774144,2265189,2798,1717317632,17179336704
1790.44,8738660352,2087536,2792,1717776384,17179336704
1792.16,8761540608,2416476,2813,1718128640,17179336704
1793.89,8558440448,2386154,2769,1719525376,17179336704
1796.37,8658546688,2221189,2760,1720311808,17179336704
1798.09,8694706176,2413520,2813,1719672832,17179336704
1799.90,8511590400,2372765,2825,1720033280,17179336704
1801.88,8401186816,2439632,2822,1721536512,17179336704
1803.61,8314327040,2532884,2832,1722507264,17179336704
1805.34,8061571072,2741342,2806,1719287808,17179336704
1807.09,8183701504,2708947,2777,1719992320,17179336704
1808.81,8136331264,2445869,2776,1720958976,17179336704
1810.54,8211070976,2289605,2772,1721749504,17179336704
1812.28,8164282368,2478431,2816,1722839040,17179336704
1814.00,8098574336,2363000,2801,1723756544,17179336704
1815.74,8238301184,2225063,2796,1724530688,17179336704
1817.78,8288018432,2393130,2813,1724219392,17179336704
1819.76,8238706688,2487813,2820,1725509632,17179336704
1821.50,8172994560,2439970,2802,1725005824,17179336704
1823.24,8385339392,2217301,2782,1726144512,17179336704
1824.96,8140800000,2854039,2820,1726418944,17179336704
1826.71,8065048576,2855603,2795,1726533632,17179336704
1828.50,8033918976,2685330,2800,1726685184,17179336704
1830.23,7942623232,2524446,2772,1727279104,17179336704
1831.95,8116154368,2405614,2774,1728446464,17179336704
1833.69,7942877184,2479557,2793,1727369216,17179336704
1835.41,7894544384,2556299,2755,1726996480,17179336704
1837.11,7972130816,2607685,2744,1727725568,17179336704
1838.85,7983304704,2365105,2738,1728790528,17179336704
1840.57,8013479936,2397203,2738,1729282048,17179336704
1842.29,8219623424,2322320,2739,1729822720,17179336704
1844.00,8977502208,2079336,2729,1730408448,17179336704
1845.74,9841733632,1868503,2725,1730990080,17179336704
1847.46,10599419904,1658303,2714,1731186688,17179336704
1849.20,10602352640,1773908,2744,1750159360,17179336704
1850.93,10689544192,1640177,2727,1752252416,17179336704
1852.65,10729324544,1974821,2755,1753243648,17179336704
1854.36,10680700928,2026520,2742,1753436160,17179336704
1856.08,10575638528,1941224,2757,1753792512,17179336704
1857.81,10441916416,2147914,2746,1753546752,17179336704
1859.59,10425483264,2052200,2683,1753612288,17179336704
1863.35,10367545344,2025383,2668,1753796608,17179336704
1865.64,10551816192,1829575,2673,1754378240,17179336704
1867.38,10739937280,1647010,2674,1755357184,17179336704
1869.35,10812125184,1707507,2694,1756250112,17179336704
1871.08,10827223040,1677944,2657,1757671424,17179336704
1872.79,11036618752,1597502,2639,1758253056,17179336704
1874.52,11763859456,1390424,2605,1758892032,17179336704
1876.25,12423905280,1212058,2360,1759330304,17179336704
1877.95,12932825088,1092008,2125,1760776192,17179336704
1880.87,12951851008,1563844,2112,1761271808,17179336704
1882.93,12741361664,1409212,2061,1762250752,17179336704
1885.69,12543401984,1621113,2093,1764483072,17179336704
1887.43,12606922752,1601328,2077,1764880384,17179336704
1889.26,12602003456,1385170,2049,1764958208,17179336704
1890.99,12674514944,1216620,2045,1765326848,17179336704
1892.70,12689985536,1225631,2052,1766227968,17179336704
1894.69,12995194880,1077322,2062,1766477824,17179336704
1896.41,13525147648,986350,1784,1766141952,17179336704
1898.13,13482483712,1123017,1759,1766559744,17179336704
1899.86,13540966400,998731,1754,1767112704,17179336704
1901.57,13834170368,930763,1639,1767833600,17179336704
1903.28,13841612800,856297,1631,1768566784,17179336704
1905.00,14338891776,742404,1446,1769943040,17179336704
1906.73,14813069312,635912,1239,1771659264,17179336704
1909.03,15414976512,479099,930,1773150208,17179336704
1910.74,16009129984,343251,666,1775464448,17179336704
1912.47,16424726528,226205,437,1776852992,17179336704
1914.23,16297177088,561568,415,1776754688,17179336704
1915.95,16235122688,459964,355,1778155520,17179336704
1919.40,16220196864,574174,327,1778053120,17179336704
1921.16,16404316160,396189,256,1779843072,17179336704
1922.89,16281952256,440311,243,1781407744,17179336704
1924.79,16300544000,624135,253,1780748288,17179336704
1926.73,16274067456,514432,235,1782079488,17179336704
1928.58,16106766336,368669,262,1783758848,17179336704
1930.33,16115695616,856687,499,1784414208,17179336704
1932.04,15627923456,664217,437,1785364480,17179336704
1933.76,15563210752,504265,433,1786978304,17179336704
1935.48,15392157696,802483,462,1786773504,17179336704
1937.20,15317307392,613941,442,1787908096,17179336704
1939.46,15633281024,498206,443,1788710912,17179336704
1941.74,15900131328,402091,340,1789980672,17179336704
1943.47,15806513152,595169,383,1789267968,17179336704
1945.19,15845593088,663072,399,1790431232,17179336704
1946.91,15704711168,573198,377,1791238144,17179336704
1948.98,15771238400,422110,349,1791885312,17179336704
1950.70,15766245376,631438,371,1790771200,17179336704
1952.43,15551750144,492006,398,1791705088,17179336704
1954.13,15373737984,901702,421,1792192512,17179336704
1955.93,15307161600,753057,385,1792565248,17179336704
1957.78,15416279040,573060,394,1793458176,17179336704
1959.51,15199330304,764593,420,1792552960,17179336704
1961.24,15150587904,756404,404,1793986560,17179336704
1962.96,15026565120,631311,399,1795158016,17179336704
1965.63,14948761600,698055,400,1796243456,17179336704
1967.62,14847778816,816413,422,1795964928,17179336704
1969.36,14938660864,636652,422,1796386816,17179336704
1971.08,15015497728,656316,423,1797906432,17179336704
1973.02,15047778304,522923,418,1798807552,17179336704
1974.76,15085256704,747498,443,1799700480,17179336704
