time,rss,small,huge,cached,total
1003.84,7821443072,2677921,2412,705212416,17179336704
1005.55,7909888000,2477000,2312,705413120,17179336704
1007.36,8012955648,2649963,2220,706207744,17179336704
1009.07,8093790208,2420159,2179,706527232,17179336704
1010.79,8095158272,2355180,2137,706863104,17179336704
1012.52,8081002496,2342458,2200,707014656,17179336704
1014.25,8218599424,2385329,2234,707543040,17179336704
1015.99,8194174976,2289240,2208,708116480,17179336704
1017.71,8484769792,2709392,2321,708583424,17179336704
1019.48,8647806976,2544355,2157,708657152,17179336704
1021.20,8438804480,2324488,2201,708800512,17179336704
1022.91,8366739456,2258811,2248,708739072,17179336704
1024.64,9165070336,2030157,2235,709275648,17179336704
1026.37,9165209600,2223887,2269,709492736,17179336704
1028.06,9426554880,2209496,2201,709316608,17179336704
1029.78,9268928512,2435581,2282,710004736,17179336704
1031.56,9232424960,2305400,2145,710598656,17179336704
1033.27,9317371904,2243497,2198,711999488,17179336704
1035.20,9117679616,2340554,2267,712077312,17179336704
1037.55,9078657024,2261532,2209,712810496,17179336704
1039.28,8973475840,2198871,2183,712384512,17179336704
1041.01,9054035968,2460687,2328,712884224,17179336704
1042.74,8683360256,2588361,2343,713146368,17179336704
1044.98,8432230400,2735601,2464,713441280,17179336704
1046.72,8012566528,2769639,2487,714092544,17179336704
1048.44,7946399744,2531038,2392,714571776,17179336704
1050.15,7788482560,2618309,2437,714092544,17179336704
1052.22,7722602496,2474932,2436,716025856,17179336704
1054.49,7656574976,2500776,2443,722706432,17179336704
1056.20,7598067712,3061089,2580,733192192,17179336704
1057.96,7804542976,2738637,2303,733986816,17179336704
1059.69,7751708672,2545617,2287,734158848,17179336704
1061.59,7988928512,2343967,2223,734498816,17179336704
1063.32,8708939776,2131625,2217,746496000,17179336704
1065.04,8711536640,2268025,2420,740982784,17179336704
1066.89,8656850944,2176602,2456,741093376,17179336704
1068.91,9079427072,2030017,2410,742207488,17179336704
1070.65,9116147712,2435758,2390,747048960,17179336704
1072.36,8952299520,2542616,2400,748769280,17179336704
1074.43,9028456448,2311213,2338,748625920,17179336704
1076.44,9008230400,2135054,2311,748859392,17179336704
1078.33,9105473536,2250011,2382,748765184,17179336704
1080.08,9017397248,2155964,2422,749252608,17179336704
1081.81,9136848896,2021455,2479,749654016,17179336704
1083.54,9188663296,2008447,2462,750600192,17179336704
1085.60,9475874816,2034354,2466,751185920,17179336704
1087.52,9377378304,2262098,2498,751009792,17179336704
1089.25,9471913984,2395593,2453,751988736,17179336704
1090.97,9176236032,2327791,2424,751955968,17179336704
1093.41,9356361728,2247977,2387,752074752,17179336704
1095.13,9173405696,2426554,2478,754393088,17179336704
1096.85,8999944192,2233134,2434,754479104,17179336704
1098.57,9094324224,2207579,2466,755843072,17179336704
1100.46,9088868352,2154149,2411,755261440,17179336704
1102.17,8887455744,2621947,2430,755556352,17179336704
1103.92,9030008832,2384287,2384,756019200,17179336704
1105.64,8993116160,2299932,2376,756371456,17179336704
1107.37,8807489536,2254288,2401,756551680,17179336704
1109.11,8615817216,2368266,2498,756903936,17179336704
1110.85,8631558144,2124006,2466,757235712,17179336704
1112.62,8955613184,2090447,2461,757821440,17179336704
1114.33,9349890048,2201097,2495,758530048,17179336704
1116.08,9258475520,2250489,2451,759230464,17179336704
1117.80,9174380544,2307888,2474,760610816,17179336704
1119.54,9097662464,2341235,2438,760578048,17179336704
1121.28,9178292224,2194750,2463,761307136,17179336704
1123.14,9062354944,2222131,2521,761569280,17179336704
1124.87,8788475904,2522070,2592,762245120,17179336704
1126.59,8619683840,2501247,2550,762691584,17179336704
1128.33,8359829504,2616274,2607,763105280,17179336704
1130.35,8287035392,3013792,2656,760561664,17179336704
1132.12,8050061312,2889243,2627,761245696,17179336704
1133.85,7907246080,2700837,2623,761700352,17179336704
1135.56,7949910016,2535596,2623,762609664,17179336704
1137.82,7871315968,2507646,2646,764719104,17179336704
1139.80,7930269696,2423127,2648,764547072,17179336704
1141.76,8203063296,2451311,2657,764801024,17179336704
1143.49,8019378176,2604858,2646,765530112,17179336704
1145.22,8057593856,2603747,2660,765935616,17179336704
1146.94,7880265728,2694604,2671,767066112,17179336704
1148.67,7671193600,2851271,2718,767029248,17179336704
1150.39,7526821888,3002081,2664,771682304,17179336704
1152.17,7456960512,3118968,2673,771190784,17179336704
1153.94,7255818240,2861147,2653,771416064,17179336704
1155.68,7405379584,2656798,2647,771407872,17179336704
1157.92,7294005248,2607953,2641,771432448,17179336704
1159.65,7338577920,2508612,2643,771506176,17179336704
1162.14,7449075712,2573823,2686,773234688,17179336704
1163.97,7356452864,2565189,2667,773562368,17179336704
1165.70,7143571456,2908148,2699,773943296,17179336704
1167.44,7054905344,2805093,2704,774017024,17179336704
1169.58,7072542720,2775772,2709,774352896,17179336704
1171.30,6912446464,3053920,2748,781996032,17179336704
1173.03,6896975872,2958714,2657,784982016,17179336704
1174.74,6971916288,2743880,2610,786681856,17179336704
1178.06,7041458176,2602842,2603,786866176,17179336704
1179.80,7398735872,2479713,2608,787427328,17179336704
1181.51,7635935232,2376487,2580,788172800,17179336704
1183.23,7594049536,2604896,2577,788537344,17179336704
1185.25,7525855232,2740605,2555,788422656,17179336704
1187.03,7526150144,2722610,2586,788602880,17179336704
1188.74,7537418240,2570782,2550,788897792,17179336704
1190.46,7520960512,2446720,2546,789340160,17179336704
1192.31,7540744192,2884371,2714,792883200,17179336704
1194.07,7153823744,2868321,2682,788287488,17179336704
1195.81,7093669888,2825199,2628,788602880,17179336704
1197.54,6969978880,2909127,2631,789430272,17179336704
1199.53,7177834496,2654207,2601,789721088,17179336704
1201.24,7344558080,2493690,2622,789585920,17179336704
1202.95,7275732992,2583384,2652,789516288,17179336704
1204.67,7296585728,2531471,2621,789995520,17179336704
1206.46,7201636352,2642093,2639,790478848,17179336704
1208.20,7491538944,2413042,2630,790663168,17179336704
1209.95,7499218944,2514564,2664,791261184,17179336704
1211.68,7525761024,2424046,2654,792092672,17179336704
1213.56,7749799936,2349666,2649,793714688,17179336704
1215.56,7548809216,2894329,2675,797233152,17179336704
1217.28,7387529216,2863458,2656,795508736,17179336704
1219.04,7328825344,2882961,2647,795451392,17179336704
1220.83,7274287104,2827787,2620,795467776,17179336704
1222.57,7319195648,2677865,2621,795844608,17179336704
1224.29,7027953664,2808825,2669,795836416,17179336704
1226.02,6948503552,2653686,2650,796069888,17179336704
1227.73,7088291840,2522536,2659,796712960,17179336704
1229.83,7117910016,2713229,2695,796987392,17179336704
1231.58,7152820224,2847137,2711,797294592,17179336704
1233.29,6992969728,2875731,2725,798007296,17179336704
1235.00,6923145216,2759590,2697,799309824,17179336704
1237.15,6667501568,3112322,2777,799694848,17179336704
1238.87,6255833088,3377162,2785,799707136,17179336704
1240.66,6080270336,3136009,2789,800100352,17179336704
1242.69,6190395392,3051019,2798,801292288,17179336704
1244.40,5876695040,3107054,2758,803848192,17179336704
1247.43,6041051136,2851140,2761,803979264,17179336704
1249.15,5946519552,2891882,2765,804225024,17179336704
1250.87,6011682816,2845641,2740,804335616,17179336704
1253.08,6925303808,2564911,2744,804335616,17179336704
1254.82,7271727104,2505300,2752,805158912,17179336704
1256.51,7187763200,3096368,2817,806416384,17179336704
1258.25,6975221760,3268724,2836,805920768,17179336704
1259.96,6600835072,3265055,2857,809807872,17179336704
1261.66,6481100800,3312611,2802,816971776,17179336704
1263.39,6299959296,3308896,2703,823906304,17179336704
1265.15,6510751744,2941388,2699,823889920,17179336704
1266.86,6719082496,2769886,2670,824111104,17179336704
1268.59,7158476800,2581174,2673,824254464,17179336704
1270.30,7415967744,2423977,2705,824246272,17179336704
1272.03,7377952768,2675954,2694,825139200,17179336704
1274.34,7298285568,2762159,2665,825229312,17179336704
1276.06,7269621760,2785423,2649,825376768,17179336704
1277.80,7295873024,2678511,2670,825499648,17179336704
1279.51,7579869184,2450074,2657,825810944,17179336704
1281.23,7510622208,2452336,2682,826142720,17179336704
1283.27,7481864192,2516815,2672,826269696,17179336704
1285.75,7596027904,2413372,2677,826216448,17179336704
1287.48,7577915392,2541152,2653,826695680,17179336704
1289.25,7346368512,2987368,2705,827428864,17179336704
1291.01,7464058880,2795819,2670,827854848,17179336704
1292.71,7365038080,2621285,2676,828174336,17179336704
1294.44,7445241856,2571175,2675,828329984,17179336704
1296.16,7428538368,2671265,2687,829140992,17179336704
1297.99,7602675712,2421137,2661,829325312,17179336704
1299.74,7513587712,2637998,2703,829222912,17179336704
1301.51,7545688064,2643922,2719,829661184,17179336704
1303.26,7516381184,2808118,2693,830402560,17179336704
1305.19,7324110848,2931941,2762,831234048,17179336704
1307.11,7178014720,2865920,2764,831246336,17179336704
1308.84,7105167360,2855830,2761,831614976,17179336704
1310.57,6710497280,3350728,2775,832675840,17179336704
1312.35,6769373184,3130495,2786,832548864,17179336704
1314.08,6702170112,3012771,2785,832651264,17179336704
1315.87,6574522368,2871481,2780,832802816,17179336704
1317.70,6534131712,2825896,2743,833413120,17179336704
1319.44,6413905920,2902277,2752,833773568,17179336704
1321.15,6527930368,3103582,2725,834580480,17179336704
1322.88,6457298944,3103374,2660,834711552,17179336704
1324.60,6367866880,2975405,2654,834727936,17179336704
1326.32,6486773760,2772387,2645,834760704,17179336704
1328.04,6859653120,2671668,2602,834981888,17179336704
1330.06,6789971968,2708823,2578,835043328,17179336704
1331.80,6896951296,2673750,2606,835112960,17179336704
1333.53,7103737856,2585726,2631,835960832,17179336704
1335.25,6931173376,2861170,2678,836321280,17179336704
1336.97,6594965504,2945813,2755,839581696,17179336704
1338.70,6340341760,3009543,2789,843317248,17179336704
1340.43,6662885376,2848756,2751,847212544,17179336704
1342.18,6718275584,2935785,2620,848371712,17179336704
1343.89,6908964864,2603193,2574,848310272,17179336704
1345.60,7746871296,2364244,2571,848670720,17179336704
1347.48,8101040128,2276939,2571,849088512,17179336704
1349.47,8571928576,2167824,2587,849108992,17179336704
1351.24,8886276096,2060478,2611,849207296,17179336704
1352.98,8935301120,2365035,2660,850108416,17179336704
1354.69,8873492480,2628489,2604,851984384,17179336704
1356.41,8869859328,2337005,2516,852213760,17179336704
1358.14,8889131008,2209681,2531,852250624,17179336704
1360.17,9137889280,2036556,2570,852365312,17179336704
1361.89,9080901632,2270817,2589,862666752,17179336704
1363.63,8894328832,2340545,2607,862851072,17179336704
1365.36,9096810496,2176696,2566,862879744,17179336704
1367.10,9060061184,2179991,2525,863387648,17179336704
1368.81,9090596864,2275945,2521,897171456,17179336704
1370.54,8882827264,2348653,2526,897343488,17179336704
1372.27,8694697984,2652922,2547,897703936,17179336704
1374.04,8840364032,2484559,2486,898437120,17179336704
1375.76,8788131840,2399523,2482,899153920,17179336704
1377.63,8661708800,2370039,2485,899715072,17179336704
1379.34,8468168704,2336708,2510,899534848,17179336704
1381.07,8463118336,2319831,2496,899928064,17179336704
1383.40,8722915328,2132277,2516,900145152,17179336704
1385.74,8555327488,2331225,2590,900984832,17179336704
1387.47,8412033024,2407148,2606,902029312,17179336704
1389.18,8177750016,2717707,2670,901898240,17179336704
1390.97,8182280192,2755845,2662,903000064,17179336704
1392.67,7977951232,2818282,2678,904159232,17179336704
1394.39,7628046336,3061379,2760,906010624,17179336704
1396.12,7269814272,3256703,2761,912293888,17179336704
1397.87,7342391296,3134496,2752,913371136,17179336704
1399.60,7065600000,2990311,2760,913481728,17179336704
1401.33,7208120320,2741510,2751,913481728,17179336704
1403.05,7272177664,2589045,2748,914477056,17179336704
1404.77,7306059776,2790599,2682,914833408,17179336704
1406.52,7681089536,2823374,2520,915755008,17179336704
1408.22,7794532352,2929633,2391,916865024,17179336704
1409.94,8013135872,2654455,2141,917176320,17179336704
1411.65,8058998784,2488327,2120,916815872,17179336704
1413.37,8606826496,2234374,2075,916955136,17179336704
1415.11,8889004032,2139549,2156,917065728,17179336704
1416.82,8713003008,2180467,2178,917344256,17179336704
1418.55,9475538944,1922072,2134,917655552,17179336704
1420.47,9360871424,2188633,2178,917745664,17179336704
1422.70,9542356992,2088936,2063,917913600,17179336704
1424.85,9481998336,2112909,2064,918134784,17179336704
1426.97,9482354688,2116326,2085,918384640,17179336704
1428.70,9350430720,2100928,2088,918757376,17179336704
1430.42,9172353024,2072848,2221,919027712,17179336704
1432.15,9437474816,1963474,2243,919842816,17179336704
1433.88,9628012544,1903123,2258,919764992,17179336704
1435.79,9346457600,2181618,2318,920223744,17179336704
1438.42,9301164032,2109948,2307,920649728,17179336704
1440.38,9182875648,2218547,2356,921391104,17179336704
1442.14,9353297920,2156208,2252,922238976,17179336704
1443.89,9456934912,2013378,2189,924848128,17179336704
1445.61,8931917824,2612554,2451,924897280,17179336704
1447.34,8540553216,2699395,2518,925184000,17179336704
1449.06,8135991296,2731547,2565,928309248,17179336704
1450.78,8028381184,2989603,2461,936255488,17179336704
1452.98,8150261760,3111586,2643,939171840,17179336704
1454.71,7531610112,2940520,2647,939216896,17179336704
1456.43,7593844736,2705873,2617,939220992,17179336704
1458.16,7905697792,2442469,2644,939208704,17179336704
1459.89,7842353152,2437975,2662,939384832,17179336704
1461.84,7857442816,2666994,2648,939659264,17179336704
1463.57,7826034688,2607721,2646,940724224,17179336704
1465.29,7528816640,3025479,2648,940576768,17179336704
1467.02,7445409792,2759663,2623,941170688,17179336704
1468.75,7330598912,2796659,2618,941584384,17179336704
1471.12,7119446016,2833421,2697,942313472,17179336704
1472.93,7117205504,2814499,2607,942579712,17179336704
1474.97,7259521024,2581712,2569,943321088,17179336704
1476.69,7466012672,2563817,2562,944582656,17179336704
1478.42,7381987328,2682858,2587,943960064,17179336704
1480.15,7069794304,2717075,2620,944128000,17179336704
1481.86,6907600896,2812529,2628,944275456,17179336704
1483.77,6792781824,2843275,2636,944508928,17179336704
1485.48,6846963712,2871349,2628,944775168,17179336704
1487.21,6912143360,2779866,2629,945790976,17179336704
1488.93,6697455616,2803727,2684,948465664,17179336704
1490.66,6647775232,2725278,2701,955379712,17179336704
1492.38,6289743872,3180363,2722,961155072,17179336704
1494.12,6250700800,2955898,2720,961429504,17179336704
1496.03,6479687680,2698980,2710,961777664,17179336704
1497.76,6985297920,2554054,2702,961945600,17179336704
1499.51,6988750848,2557268,2716,961646592,17179336704
1501.24,7307767808,2465781,2714,961773568,17179336704
1502.98,7200223232,2680538,2717,962088960,17179336704
1504.70,7036940288,2771415,2716,962539520,17179336704
1506.59,7088746496,2793909,2707,962592768,17179336704
1508.32,7030951936,2668259,2724,962646016,17179336704
1510.24,6941335552,2628204,2726,962621440,17179336704
1511.95,6843224064,2735463,2727,963047424,17179336704
1513.69,6741762048,2697862,2729,963080192,17179336704
1515.41,6819975168,2620054,2723,963723264,17179336704
1517.13,6942330880,2784988,2727,964005888,17179336704
1518.83,6896160768,2783337,2718,964317184,17179336704
1520.56,6794752000,2772680,2721,964136960,17179336704
1522.29,6844313600,2628592,2726,964149248,17179336704
1524.02,6676992000,3038010,2741,964448256,17179336704
1525.78,6721986560,2856704,2735,964550656,17179336704
1527.50,6743523328,2739083,2723,964706304,17179336704
1529.21,6731849728,2681400,2715,964800512,17179336704
1531.43,6717370368,2663268,2730,964849664,17179336704
1533.16,7136067584,2482419,2737,964902912,17179336704
1534.88,7049580544,2721901,2803,965828608,17179336704
1536.63,7652741120,2382090,2703,966537216,17179336704
1538.34,7667404800,2561251,2841,973611008,17179336704
1540.03,7532605440,2723894,2823,975343616,17179336704
1541.74,7335571456,2879210,2805,988344320,17179336704
1543.47,7199682560,2994643,2779,988889088,17179336704
1545.19,7082844160,2886824,2761,992460800,17179336704
1546.98,7158538240,2893650,2740,999309312,17179336704
1548.70,7304228864,2799729,2600,999702528,17179336704
1550.42,7772442624,2600241,2389,999903232,17179336704
1552.14,7748939776,2535338,2366,1000058880,17179336704
1553.86,8271155200,2274508,2258,1000464384,17179336704
1555.58,7991922688,2443394,2373,1000476672,17179336704
1557.32,8032788480,2315083,2359,1000951808,17179336704
1559.04,8132415488,2397664,2458,1001697280,17179336704
1560.78,7972384768,2448940,2414,1002192896,17179336704
1562.50,7925981184,2687726,2409,1002848256,17179336704
1564.24,8252743680,2354118,2201,1003167744,17179336704
1566.31,8071712768,2529951,2268,1003335680,17179336704
1568.51,8139075584,2435933,2177,1003753472,17179336704
1570.32,7953260544,2357758,2243,1004158976,17179336704
1572.04,8087961600,2315337,2240,1004486656,17179336704
1573.78,8282705920,2268359,2242,1004711936,17179336704
1575.49,8187203584,2489737,2289,1007009792,17179336704
1577.23,8425254912,2539317,2114,1006809088,17179336704
1578.96,8492310528,2376181,2080,1007026176,17179336704
1580.69,8324603904,2402667,2113,1007443968,17179336704
1582.84,8215269376,2424309,2204,1008005120,17179336704
1584.56,8584691712,2174076,2179,1008398336,17179336704
1586.28,8649969664,2161214,2205,1008586752,17179336704
1588.09,9007312896,2077908,2210,1008996352,17179336704
1589.87,9440129024,1981651,2146,1009991680,17179336704
1591.59,9722032128,2331628,2278,1010139136,17179336704
1593.36,9540669440,2534831,2207,1010118656,17179336704
1595.07,9557430272,2257678,2122,1010380800,17179336704
1597.01,9476579328,2204390,2084,1010339840,17179336704
1599.23,9524912128,2164119,2048,1010528256,17179336704
1600.98,9215315968,2104181,2129,1010929664,17179336704
1602.73,9158053888,2054465,2165,1011634176,17179336704
1604.46,9257009152,2195327,2279,1012670464,17179336704
1606.18,9090359296,2207873,2236,1012903936,17179336704
1608.11,9081520128,2123845,2187,1013542912,17179336704
1610.06,8779325440,2437817,2286,1013219328,17179336704
1611.78,8764612608,2483107,2241,1013469184,17179336704
1613.50,8796860416,2226668,2199,1014280192,17179336704
1615.23,8801558528,2372194,2266,1014648832,17179336704
1616.95,8366661632,2323949,2331,1015353344,17179336704
1619.27,8347066368,2336886,2398,1016516608,17179336704
1621.26,8296361984,2516503,2441,1019092992,17179336704
1623.10,8181014528,2480920,2407,1019072512,17179336704
1624.81,8218406912,2280074,2376,1019969536,17179336704
1626.74,8405155840,2313335,2411,1021542400,17179336704
1628.64,8123420672,2499271,2465,1022173184,17179336704
1630.36,7917006848,2522896,2505,1024905216,17179336704
1632.12,7535579136,2783103,2636,1027641344,17179336704
1633.90,7550849024,2657103,2686,1027092480,17179336704
1635.83,7472218112,2565410,2688,1027538944,17179336704
1637.62,7380410368,2818716,2709,1028304896,17179336704
1639.37,7324299264,2675690,2681,1028403200,17179336704
1641.09,7296733184,2605297,2679,1029873664,17179336704
1642.84,7205093376,2673589,2697,1031000064,17179336704
1644.60,7209824256,2699660,2704,1031163904,17179336704
1646.57,7072813056,2803239,2718,1031712768,17179336704
1648.30,6951858176,2747036,2719,1032093696,17179336704
1650.02,6844469248,2766491,2723,1047859200,17179336704
1651.75,6785507328,2790537,2716,1081835520,17179336704
1653.64,6771642368,2691452,2710,1082540032,17179336704
1655.73,6941589504,2608433,2694,1084575744,17179336704
1657.47,7146086400,2554691,2694,1085972480,17179336704
1659.20,7551172608,2418349,2686,1102721024,17179336704
1660.92,7762456576,2361790,2677,1132453888,17179336704
1662.65,8048623616,2337581,2692,1172672512,17179336704
1664.50,7955382272,2362710,2715,1280483328,17179336704
1666.21,7987286016,2347980,2701,1291423744,17179336704
1667.93,8273633280,2355154,2711,1326678016,17179336704
1669.65,8253837312,2450892,2679,1330176000,17179336704
1671.36,8252203008,2338790,2675,1330839552,17179336704
1673.09,8201338880,2396846,2654,1332170752,17179336704
1674.82,8186060800,2311356,2656,1333129216,17179336704
1676.55,8218992640,2270226,2653,1339531264,17179336704
1680.30,8185028608,2375030,2661,1343815680,17179336704
1682.04,8127258624,2400376,2657,1368862720,17179336704
1683.77,8113876992,2368257,2652,1370931200,17179336704
1685.50,8365142016,2203916,2643,1373085696,17179336704
1687.23,8363102208,2367608,2657,1373360128,17179336704
1688.95,8295833600,2368510,2658,1375305728,17179336704
1690.67,8251625472,2393151,2648,1376002048,17179336704
1692.40,7889014784,2677742,2764,1383677952,17179336704
1694.16,7780536320,2727764,2761,1383976960,17179336704
1695.93,7785381888,2579171,2763,1385050112,17179336704
1697.66,7675195392,2633594,2759,1387786240,17179336704
1699.50,7572275200,2706916,2779,1389408256,17179336704
1701.24,7374983168,2922429,2771,1391419392,17179336704
1703.01,7336816640,2755926,2768,1392242688,17179336704
1704.77,7307964416,2796184,2772,1395253248,17179336704
1706.50,7169482752,2970708,2784,1402548224,17179336704
1708.91,7075196928,2818702,2750,1400459264,17179336704
1710.64,7179935744,2675223,2740,1415491584,17179336704
1712.37,7351164928,2489558,2730,1415856128,17179336704
1714.12,7276310528,2527302,2729,1416560640,17179336704
1715.87,7599190016,2431133,2729,1417351168,17179336704
1718.01,7553290240,2455308,2731,1418076160,17179336704
1719.73,7629053952,2971289,2724,1425149952,17179336704
1721.45,7507103744,2933198,2677,1431429120,17179336704
1723.17,7488868352,2805834,2626,1450147840,17179336704
1724.91,7432249344,2731042,2609,1452593152,17179336704
1727.10,7672369152,2432499,2587,1519501312,17179336704
1729.16,8638083072,2162811,2610,1664811008,17179336704
1730.89,8969211904,2226833,2607,1700270080,17179336704
1732.61,9236754432,2022654,2590,1700270080,17179336704
1734.34,9870176256,1948327,2621,1700270080,17179336704
1736.07,10504941568,1705516,2594,1700417536,17179336704
1737.80,11274035200,1505480,2589,1701044224,17179336704
1739.53,11139731456,1826083,2596,1702907904,17179336704
1742.21,11135045632,1676235,2590,1703301120,17179336704
1743.93,10931859456,2012753,2628,1704230912,17179336704
1745.68,10976993280,2119686,2619,1705426944,17179336704
1747.40,10784587776,2255144,2631,1705168896,17179336704
1749.12,10551910400,2148339,2611,1705918464,17179336704
1751.11,10492698624,2063865,2612,1706070016,17179336704
1752.86,10196762624,2288164,2640,1706094592,17179336704
1754.62,10050244608,2577348,2714,1706610688,17179336704
1756.47,9834332160,2424258,2685,1706905600,17179336704
1758.20,9650016256,2381390,2692,1707139072,17179336704
1759.94,9458900992,2298699,2676,1707409408,17179336704
1761.67,9344557056,2302073,2675,1708023808,17179336704
1763.40,9139449856,2301562,2658,1708281856,17179336704
1765.43,9170853888,2200195,2656,1709056000,17179336704
1767.17,9244164096,2278711,2667,1709752320,17179336704
1768.89,9043156992,2443148,2654,1709465600,17179336704
1770.63,8805539840,2346229,2645,1710309376,17179336704
1772.36,8704589824,2290532,2635,1712132096,17179336704
1774.21,8676388864,2174795,2625,1712898048,17179336704
1775.96,8598052864,2243385,2634,1714798592,17179336704
1778.19,8605188096,2358128,2647,1714716672,17179336704
1779.90,8602435584,2208088,2643,1716404224,17179336704
1781.63,8677974016,2132213,2657,1717694464,17179336704
1783.34,8662630400,2324368,2646,1718001664,17179336704
1785.07,8586420224,2270591,2639,1719156736,17179336704
1786.96,8626012160,2336474,2645,1718747136,17179336704
1788.68,8632147968,2256742,2648,1720479744,17179336704
1790.40,8543920128,2294214,2670,1720246272,17179336704
1792.13,8514945024,2200101,2676,1721212928,17179336704
1793.86,8446164992,2363848,2688,1721827328,17179336704
1795.92,8234434560,2638851,2699,1721397248,17179336704
1797.66,8319266816,2580794,2697,1722462208,17179336704
1799.38,8320757760,2785581,2631,1720299520,17179336704
1801.10,8279748608,2606187,2572,1721065472,17179336704
1802.81,8324747264,2377542,2517,1721790464,17179336704
1804.53,8455421952,2307714,2523,1723092992,17179336704
1806.25,8479305728,2322472,2517,1723490304,17179336704
1807.98,8540786688,2194737,2522,1724338176,17179336704
1809.70,8547315712,2247981,2539,1725796352,17179336704
1811.42,8459841536,2431204,2546,1727053824,17179336704
1813.14,8320159744,2606786,2555,1725534208,17179336704
1814.85,8396275712,2526755,2681,1726296064,17179336704
1816.57,7999946752,2606235,2689,1726660608,17179336704
1818.30,7849779200,2627609,2675,1727381504,17179336704
1820.12,7719776256,2657948,2657,1727250432,17179336704
1821.88,7738908672,2671681,2657,1727934464,17179336704
1823.60,7840051200,2456444,2646,1728282624,17179336704
1825.33,7893262336,2529856,2696,1727090688,17179336704
1827.55,7801262080,2620663,2690,1727762432,17179336704
1829.27,7754178560,2603131,2639,1727811584,17179336704
1830.99,7744458752,2501316,2620,1728184320,17179336704
1832.69,8127602688,2280376,2611,1729163264,17179336704
1834.43,8519221248,2164966,2595,1729998848,17179336704
1836.16,8772935680,2226260,2632,1730928640,17179336704
1838.14,8720953344,2189623,2618,1731334144,17179336704
1839.87,9170489344,2092800,2617,1731305472,17179336704
1841.61,9952419840,1844804,2605,1731227648,17179336704
1843.34,10642554880,1652740,2603,1732403200,17179336704
1845.32,10655707136,1686292,2626,1751629824,17179336704
1847.05,10666999808,1674976,2613,1753604096,17179336704
1848.77,10623877120,1818900,2613,1754251264,17179336704
1850.83,10550800384,1917870,2608,1754255360,17179336704
1853.06,10424299520,2055682,2632,1753620480,17179336704
1855.37,10399240192,2204723,2575,1754050560,17179336704
1857.11,10474917888,2002352,2547,1754910720,17179336704
1858.83,10524778496,1882715,2559,1755451392,17179336704
1860.56,10502049792,1875880,2578,1756946432,17179336704
1862.28,10462408704,1937205,2554,1757732864,17179336704
1864.37,10645282816,1719960,2522,1758203904,17179336704
1866.09,10993950720,1633631,2513,1758535680,17179336704
1867.83,11577151488,1433678,2482,1759256576,17179336704
1869.55,12241977344,1254612,2443,1760411648,17179336704
1871.27,12474257408,1399455,2321,1761853440,17179336704
1873.00,12348391424,1379343,2322,1763262464,17179336704
1874.73,12333072384,1332354,2320,1764519936,17179336704
1876.44,12449681408,1364187,2301,1765093376,17179336704
1878.17,12407316480,1522181,2290,1765642240,17179336704
1879.89,12383424512,1350084,2258,1766035456,17179336704
1882.13,12409413632,1366541,2262,1766920192,17179336704
1883.86,12618481664,1164764,2231,1767256064,17179336704
1885.59,12622098432,1233418,2196,1767264256,17179336704
1888.19,12619350016,1298067,2215,1767264256,17179336704
1890.04,12630515712,1164014,2243,1767976960,17179336704
1891.76,13201620992,1011139,1966,1768828928,17179336704
1893.48,13246390272,1028782,1907,1769619456,17179336704
1895.20,13895786496,868124,1688,1770004480,17179336704
1896.93,14498037760,698536,1360,1771208704,17179336704
1898.65,14570827776,787839,1304,1772134400,17179336704
1900.37,14713028608,656659,1280,1772679168,17179336704
1902.11,15485009920,470855,917,1774526464,17179336704
1904.30,15835324416,373360,725,1775292416,17179336704
1906.38,16234446848,248917,482,1776599040,17179336704
1908.11,16246300672,415093,463,1776508928,17179336704
1909.83,16202727424,320664,462,1778151424,17179336704
1911.55,16178024448,651330,449,1777459200,17179336704
1913.26,16102854656,485145,420,1778356224,17179336704
1915.01,16027582464,514580,408,1780035584,17179336704
1916.74,15836012544,812930,394,1779548160,17179336704
1918.46,15733075968,652586,384,1780871168,17179336704
1921.02,15516459008,837604,387,1782747136,17179336704
1922.82,15798542336,689942,424,1784225792,17179336704
1924.54,15712956416,550814,471,1785057280,17179336704
1926.26,15858831360,459771,405,1785860096,17179336704
1928.22,15775600640,529393,422,1785462784,17179336704
1929.97,15852617728,402743,405,1786699776,17179336704
1931.72,16041021440,319937,404,1787809792,17179336704
1933.45,16420126720,227045,399,1789575168,17179336704
1935.16,16793681920,124879,238,1791287296,17179336704
1937.15,16856367104,519057,212,1790865408,17179336704
1939.18,16755675136,609341,151,1791385600,17179336704
1940.91,16304250880,682952,285,1792630784,17179336704
1942.67,16178319360,621668,252,1793220608,17179336704
1944.76,16051580928,686336,250,1792143360,17179336704
1946.52,16054538240,723179,274,1793093632,17179336704
1948.23,16002699264,618072,236,1793413120,17179336704
1949.96,15984525312,488070,238,1795080192,17179336704
1951.70,16170119168,369583,241,1796677632,17179336704
1954.37,15976644608,722959,274,1794445312,17179336704
1956.42,15592742912,965832,365,1796063232,17179336704
1958.22,15541297152,754555,311,1796919296,17179336704
1960.12,15544475648,809883,326,1797451776,17179336704
1961.99,15475781632,694285,319,1798541312,17179336704
1963.72,15291887616,754470,361,1799376896,17179336704
1965.43,15204446208,602921,362,1800970240,17179336704
1967.56,15006326784,866781,393,1800548352,17179336704
