IterTime,Bandwidth
0.053550,13445.376906
0.053521,13452.624151
0.053524,13451.905067
0.053506,13456.460565
0.053525,13451.665390
0.053507,13456.220725
0.053566,13441.367327
0.053487,13461.199157
0.053527,13451.186060
0.053532,13449.868080
0.053561,13442.623803
0.053522,13452.384448
0.053758,13393.378837
0.053664,13416.763875
0.053617,13428.576612
0.053539,13448.131137
0.053482,13462.519359
0.053556,13443.880515
0.053526,13451.425721
0.053534,13449.388878
0.054021,13328.179363
0.053547,13446.095292
0.053521,13452.684079
0.053518,13453.403246
0.053581,13437.599306
0.053520,13452.923792
0.053508,13455.920937
0.053492,13459.939205
0.053523,13452.204676
0.053548,13445.855822
0.053485,13461.739208
0.053800,13382.873248
0.053594,13434.371255
0.053456,13469.004108
0.053536,13448.909711
0.053536,13448.849818
0.053529,13450.646855
0.053548,13445.915689
0.053566,13441.367327
0.053493,13459.699241
0.053534,13449.388878
0.053561,13442.623803
0.053523,13452.144753
0.053497,13458.679490
0.053522,13452.444373
0.053528,13450.886497
0.053477,13463.719767
0.053510,13455.441304
0.053547,13446.155161
0.053685,13411.520438
0.053816,13378.960128
0.053516,13453.882733
0.053504,13456.940271
0.053534,13449.388878
0.053485,13461.739208
0.053540,13447.891594
0.053568,13440.828909
0.053529,13450.646855
0.054073,13315.368213
0.053544,13446.873631
0.053549,13445.616360
0.053498,13458.439571
0.053521,13452.684079
0.053541,13447.592177
0.053503,13457.240104
0.053495,13459.159354
0.053495,13459.219339
0.053582,13437.360138
0.053609,13430.607155
0.053727,13401.105318
0.053509,13455.681116
0.053552,13444.838167
0.053536,13448.909711
0.053498,13458.439571
0.053487,13461.199157
0.053512,13454.961706
0.053493,13459.699241
0.053515,13454.122490
0.053526,13451.425721
0.053510,13455.441304
0.053499,13458.199660
0.053508,13455.920937
0.053464,13467.021994
0.053508,13455.920937
0.053521,13452.684079
0.053606,13431.323964
0.053632,13424.815758
0.053613,13429.532085
0.053746,13396.349506
0.053490,13460.479156
0.053496,13458.979401
0.053534,13449.388878
0.053467,13466.241321
0.053532,13449.868080
0.053569,13440.649445
0.053492,13459.999198
0.054476,13216.823917
0.053719,13403.068074
0.053555,13444.119915
0.053543,13447.113138
0.053540,13447.891594
0.053555,13444.119915
0.053496,13458.979401
0.053523,13452.144753
0.053632,13424.815758
0.053516,13453.882733
0.053501,13457.719865
0.053529,13450.646855
0.053770,13390.350112
0.053510,13455.441304
0.053500,13457.959758
0.053494,13459.459286
0.053484,13461.979245
0.053498,13458.439571
0.053540,13447.831709
0.053511,13455.201501
0.053489,13460.719147
0.053511,13455.201501
0.053523,13452.144753
0.053488,13460.959148
0.053516,13453.942672
0.053519,13453.163515
0.053651,13420.043106
0.053523,13452.144753
0.053530,13450.407222
0.053483,13462.219290
0.053497,13458.739471
0.053749,13395.577005
0.053492,13459.939205
0.053513,13454.661974
0.053516,13453.942672
0.053535,13449.149291
0.053513,13454.661974
0.053469,13465.760952
0.053475,13464.199990
0.054055,13319.772939
0.053487,13461.259160
0.053526,13451.365805
0.053499,13458.199660
0.053515,13454.182431
0.053701,13407.590549
0.053582,13437.360138
0.053517,13453.642985
0.053515,13454.182431
0.053541,13447.652059
0.053573,13439.572767
0.053713,13404.555393
0.053502,13457.479980
0.053490,13460.479156
0.053516,13453.942672
0.053513,13454.661974
0.053512,13454.901758
0.053461,13467.742695
0.053496,13458.979401
0.053509,13455.681116
0.053536,13448.909711
0.053507,13456.160766
0.053523,13452.144753
0.053665,13416.585054
0.053521,13452.684079
0.053503,13457.180136
0.053514,13454.422198
0.053473,13464.740282
0.053532,13449.868080
0.053516,13453.942672
0.053707,13406.043043
0.053531,13450.167598
0.053486,13461.439174
0.053500,13457.959758
0.053519,13453.163515
0.053436,13474.052122
0.053521,13452.684079
0.053540,13447.891594
0.054037,13324.180580
0.053533,13449.688375
0.053503,13457.180136
0.053661,13417.538821
0.053537,13448.670140
0.053523,13452.144753
0.053530,13450.407222
0.053501,13457.659893
0.053523,13452.144753
0.053504,13456.940271
0.053485,13461.739208
0.053752,13394.864007
0.053500,13457.959758
0.053520,13452.923792
0.053481,13462.699406
0.053556,13443.880515
0.053485,13461.679200
0.053477,13463.779793
0.053498,13458.439571
0.053483,13462.219290
0.053498,13458.439571
0.053653,13419.566027
0.053575,13439.094299
0.053494,13459.459286
0.053513,13454.661974
0.053486,13461.439174
0.053498,13458.499550
0.053507,13456.220725
0.053515,13454.182431
0.053547,13446.095292
0.053729,13400.570120
0.053492,13459.999198
0.053484,13461.979245
0.053496,13458.919418
0.053508,13455.920937
0.053571,13440.111085
0.053505,13456.700414
0.053519,13453.163515
0.054036,13324.474526
0.053647,13421.116657
0.053585,13436.582900
0.053495,13459.159354
0.053522,13452.444373
0.053537,13448.610249
0.053534,13449.388878
0.053492,13459.939205
0.053465,13466.781777
0.053517,13453.642985
0.053515,13454.182431
0.053730,13400.332268
0.053569,13440.649445
0.053517,13453.642985
0.053524,13451.905067
0.053517,13453.702922
0.053472,13464.980426
0.053501,13457.719865
0.053502,13457.420010
0.053596,13433.833397
0.053611,13430.069599
0.053472,13464.980426
0.053478,13463.479668
0.053470,13465.520781
0.053559,13443.102523
0.053508,13455.920937
0.053533,13449.688375
0.053498,13458.439571
0.053515,13454.182431
0.053511,13455.141551
0.053762,13392.369110
0.053481,13462.699406
0.053540,13447.891594
0.053499,13458.199660
0.053541,13447.652059
0.053501,13457.719865
0.053509,13455.681116
0.053572,13439.812014
0.054102,13308.209413
0.053535,13449.149291
0.053529,13450.646855
0.053506,13456.400604
0.053479,13463.239578
0.053523,13452.144753
0.053545,13446.634132
0.053485,13461.739208
0.053522,13452.384448
0.053498,13458.439571
0.053497,13458.739471
0.053693,13409.614749
0.053530,13450.347316
0.053521,13452.684079
0.053586,13436.343768
0.053543,13447.113138
0.053503,13457.180136
0.053478,13463.479668
0.053584,13436.881827
0.053528,13450.886497
0.053509,13455.681116
0.053514,13454.422198
0.053491,13460.239172
0.053545,13446.634132
0.053523,13452.144753
0.053497,13458.679490
0.053507,13456.160766
0.053528,13450.946408
0.053472,13464.980426
0.053499,13458.199660
0.053500,13457.899784
0.053734,13399.380946
0.053528,13450.886497
0.053520,13452.923792
0.053528,13450.886497
0.053487,13461.199157
0.053619,13428.098927
0.053534,13449.388878
0.053515,13454.182431
0.054041,13323.181259
0.053509,13455.681116
0.053489,13460.719147
0.053520,13452.923792
0.053541,13447.592177
0.053523,13452.204676
0.053541,13447.652059
0.053506,13456.400604
0.053532,13449.927983
0.053495,13459.159354
0.053547,13446.155161
0.053730,13400.332268
0.053542,13447.412533
0.053505,13456.640451
0.053472,13464.980426
0.053709,13405.626468
0.053523,13452.144753
0.053573,13439.572767
0.053524,13451.905067
0.053470,13465.520781
0.053536,13448.909711
0.053503,13457.180136
0.053532,13449.868080
0.053495,13459.219339
0.053503,13457.180136
0.053555,13444.119915
0.053487,13461.199157
0.053500,13457.959758
0.053540,13447.891594
0.053479,13463.239578
0.053725,13401.581084
0.053498,13458.439571
0.053495,13459.219339
0.053552,13444.838167
0.053556,13443.880515
0.053490,13460.479156
0.053549,13445.616360
0.053510,13455.441304
0.054039,13323.710292
0.053501,13457.659893
0.053483,13462.219290
0.053495,13459.219339
0.053528,13450.886497
0.053519,13453.163515
0.053490,13460.479156
0.053478,13463.479668
0.053532,13449.927983
0.053529,13450.646855
0.053482,13462.459344
0.053780,13387.856896
0.053532,13449.927983
0.053685,13411.520438
0.053548,13445.915689
0.053512,13454.901758
0.053536,13448.909711
0.053534,13449.388878
0.053568,13440.828909
0.053489,13460.719147
0.053489,13460.719147
0.053518,13453.403246
0.053487,13461.259160
0.053532,13449.868080
0.053512,13454.961706
0.053492,13459.939205
0.053545,13446.634132
0.053518,13453.403246
0.053511,13455.201501
0.053525,13451.605472
0.053726,13401.343197
0.053580,13437.838482
0.053588,13435.865530
0.053489,13460.719147
0.053501,13457.659893
0.053464,13467.021994
0.053523,13452.144753
0.053520,13452.923792
0.054018,13328.885279
0.053536,13448.909711
0.053487,13461.199157
0.053577,13438.615865
0.053540,13447.891594
0.053466,13466.481519
0.053489,13460.719147
0.053479,13463.239578
0.053482,13462.459344
0.053543,13447.113138
0.053531,13450.167598
0.053764,13391.893997
0.053564,13441.845957
0.053500,13457.959758
0.053498,13458.439571
0.053543,13447.113138
0.053481,13462.759423
0.053525,13451.605472
0.053555,13444.179766
0.053532,13449.868080
0.053528,13450.886497
0.053516,13453.942672
0.053546,13446.394643
0.053529,13450.646855
0.053490,13460.419159
0.053504,13456.940271
0.108470,6637.782291
0.055528,12966.448749
0.053622,13427.322760
0.053880,13363.034838
0.053648,13420.818431
0.053589,13435.566648
0.053585,13436.582900
0.053530,13450.407222
0.053570,13440.350351
0.053543,13447.173016
0.053559,13443.102523
0.054017,13329.120602
0.053555,13444.119915
0.053549,13445.676224
0.053557,13443.581276
0.053494,13459.459286
0.053589,13435.626424
0.053556,13443.880515
0.053548,13445.915689
0.053601,13432.578563
0.053520,13452.923792
0.053597,13433.594363
0.053891,13360.256242
0.053535,13449.149291
0.053554,13444.419177
0.053507,13456.160766
0.053541,13447.592177
0.053549,13445.676224
0.053540,13447.891594
0.053526,13451.365805
0.053562,13442.384456
0.053511,13455.201501
0.053548,13445.855822
0.053545,13446.634132
0.053569,13440.589625
0.053593,13434.610317
0.053603,13432.100593
0.053530,13450.347316
0.053572,13439.871827
0.053597,13433.594363
0.053580,13437.838482
0.053826,13376.411901
0.053565,13441.666466
0.053588,13435.805753
0.053533,13449.688375
0.053563,13442.085284
0.053626,13426.307908
0.053528,13450.946408
0.053532,13449.868080
0.053575,13439.094299
0.054019,13328.649966
0.053531,13450.167598
0.053541,13447.652059
0.053581,13437.599306
0.053532,13449.868080
0.053504,13456.940271
0.053547,13446.155161
0.053539,13448.131137
0.053624,13426.785467
0.053586,13436.343768
0.053534,13449.388878
0.053776,13388.925303
0.053518,13453.403246
0.053582,13437.360138
0.053529,13450.646855
0.053524,13451.905067
0.053567,13441.128024
0.053495,13459.159354
0.053547,13446.155161
0.053586,13436.343768
0.053534,13449.388878
0.053546,13446.394643
0.053496,13458.919418
0.053597,13433.594363
0.053581,13437.599306
0.053510,13455.441304
0.053727,13401.045849
0.053569,13440.649445
0.053560,13442.863159
0.053552,13444.838167
0.053772,13389.875142
0.053549,13445.616360
0.053510,13455.441304
0.053546,13446.394643
0.053502,13457.420010
0.053542,13447.412533
0.053517,13453.642985
0.053541,13447.652059
0.054030,13325.944453
0.053572,13439.871827
0.053525,13451.605472
0.053553,13444.658597
0.053527,13451.126146
0.053522,13452.444373
0.053688,13410.805741
0.053589,13435.566648
0.053528,13450.946408
0.053528,13450.886497
0.053527,13451.126146
0.053777,13388.628506
0.053539,13448.131137
0.053534,13449.388878
0.053526,13451.425721
0.053521,13452.684079
0.053557,13443.581276
0.053495,13459.219339
0.053513,13454.661974
0.053565,13441.606637
0.053551,13445.137461
0.053526,13451.425721
0.053548,13445.855822
0.053570,13440.350351
0.053736,13398.845886
0.053569,13440.589625
0.053549,13445.616360
0.053487,13461.259160
0.053529,13450.646855
0.053583,13437.061190
0.053739,13398.132539
0.053533,13449.628475
0.053598,13433.355337
0.053552,13444.838167
0.053529,13450.646855
0.053536,13448.909711
0.053561,13442.623803
0.053543,13447.113138
0.054001,13333.122351
0.053539,13448.131137
0.053529,13450.646855
0.053560,13442.863159
0.053769,13390.646985
0.053620,13427.800390
0.053487,13461.259160
0.053574,13439.333529
0.053562,13442.384456
0.053572,13439.812014
0.053550,13445.376906
0.053795,13384.178131
0.053525,13451.665390
0.053524,13451.905067
0.053544,13446.873631
0.053539,13448.131137
0.053533,13449.628475
0.053522,13452.444373
0.053504,13456.940271
0.053572,13439.871827
0.053537,13448.670140
0.053546,13446.394643
0.053676,13413.843728
0.053539,13448.131137
0.053543,13447.113138
0.053565,13441.606637
0.053568,13440.888731
0.053546,13446.394643
0.053510,13455.381353
0.053556,13443.880515
0.053770,13390.350112
0.053565,13441.606637
0.053560,13442.863159
0.053506,13456.460565
0.053575,13439.094299
0.053545,13446.634132
0.053570,13440.350351
0.053538,13448.430578
0.053935,13349.389444
0.053514,13454.422198
0.053640,13422.786966
0.053585,13436.582900
0.053540,13447.891594
0.053555,13444.119915
0.053536,13448.909711
0.053533,13449.628475
0.053559,13443.162365
0.053538,13448.370689
0.053484,13461.979245
0.053769,13390.587609
0.053533,13449.628475
0.053528,13450.886497
0.053530,13450.407222
0.053533,13449.628475
0.053537,13448.670140
0.053515,13454.182431
0.053570,13440.350351
0.053544,13446.873631
0.054065,13317.305933
0.053720,13402.830133
0.053524,13451.905067
0.053544,13446.873631
0.053480,13462.999496
0.053577,13438.615865
0.053544,13446.873631
0.053493,13459.699241
0.053531,13450.107694
0.053547,13446.155161
0.053752,13394.864007
0.053548,13445.855822
0.053553,13444.598741
0.053512,13454.961706
0.053559,13443.102523
0.053572,13439.871827
0.053515,13454.182431
0.053533,13449.628475
0.053539,13448.131137
0.055264,13028.373815
0.053718,13403.365511
0.053513,13454.721919
0.053518,13453.463180
0.053547,13446.155161
0.053561,13442.623803
0.053537,13448.610249
0.053551,13445.137461
0.053594,13434.371255
0.053537,13448.610249
0.053801,13382.636024
0.053523,13452.204676
0.053513,13454.661974
0.053490,13460.419159
0.053534,13449.388878
0.053543,13447.173016
0.053520,13452.923792
0.053550,13445.436769
0.053610,13430.308507
0.053580,13437.838482
0.053546,13446.394643
0.053516,13453.882733
0.053536,13448.909711
0.053516,13453.942672
0.053559,13443.102523
0.053491,13460.239172
0.053545,13446.634132
0.053484,13461.979245
0.053578,13438.376661
0.053527,13451.126146
0.053810,13380.442101
0.053521,13452.624151
0.053505,13456.700414
0.053571,13440.111085
0.053494,13459.459286
0.053524,13451.905067
0.053637,13423.562608
0.053609,13430.547424
0.054011,13330.650399
0.053553,13444.598741
0.053534,13449.388878
0.053567,13441.128024
0.053544,13446.933507
0.053546,13446.334772
0.053542,13447.412533
0.053527,13451.126146
0.053511,13455.201501
0.053558,13443.341895
0.053514,13454.422198
0.053727,13401.105318
0.053522,13452.384448
0.053570,13440.350351
0.053544,13446.933507
0.053508,13455.920937
0.053733,13399.559308
0.053580,13437.838482
0.053551,13445.137461
0.053524,13451.905067
0.053529,13450.646855
0.053571,13440.111085
0.053501,13457.719865
0.053532,13449.868080
0.053548,13445.915689
0.053546,13446.334772
0.053514,13454.422198
0.053531,13450.167598
0.053557,13443.641123
0.053526,13451.365805
0.053775,13389.162750
0.053531,13450.107694
0.053519,13453.163515
0.053514,13454.422198
0.055325,13014.000776
0.053543,13447.113138
0.053550,13445.376906
0.053537,13448.670140
0.054284,13263.553346
0.053546,13446.394643
0.053514,13454.422198
0.053555,13444.119915
0.053530,13450.347316
0.053562,13442.384456
0.053507,13456.160766
0.053548,13445.915689
0.053543,13447.113138
0.053538,13448.370689
0.053532,13449.927983
0.053766,13391.359535
0.053524,13451.905067
0.053545,13446.634132
0.053535,13449.149291
0.053532,13449.868080
0.053538,13448.430578
0.053503,13457.180136
0.053541,13447.592177
0.053564,13441.905788
0.053560,13442.863159
0.053514,13454.422198
0.053497,13458.679490
0.053515,13454.182431
0.053560,13442.863159
0.053548,13445.855822
0.053510,13455.441304
0.053526,13451.425721
0.053526,13451.425721
0.053566,13441.367327
0.053751,13395.042249
0.053538,13448.430578
0.053490,13460.479156
0.053517,13453.642985
0.053585,13436.582900
0.053529,13450.646855
0.053549,13445.616360
0.053575,13439.154106
0.053993,13335.065242
0.053584,13436.822041
0.053528,13450.886497
0.053533,13449.688375
0.053516,13453.882733
0.053599,13433.116320
0.053544,13446.873631
0.053544,13446.873631
0.053525,13451.665390
0.053564,13441.845957
0.053515,13454.182431
0.053759,13393.081842
0.053594,13434.371255
0.053490,13460.419159
0.053538,13448.430578
0.053514,13454.422198
0.053542,13447.412533
0.053490,13460.479156
0.053480,13462.939477
0.053527,13451.186060
0.053491,13460.239172
0.053529,13450.646855
0.053569,13440.589625
0.053594,13434.371255
0.053527,13451.126146
0.053518,13453.403246
0.053512,13454.961706
0.053518,13453.403246
0.053543,13447.113138
0.053525,13451.665390
0.053786,13386.373280
0.053539,13448.191024
0.053506,13456.400604
0.053548,13445.855822
0.053469,13465.760952
0.053475,13464.260021
0.053508,13455.920937
0.053507,13456.160766
0.054006,13331.886260
0.053535,13449.089395
0.053536,13448.909711
0.053705,13406.578677
0.053549,13445.616360
0.053536,13448.909711
0.053474,13464.500147
0.053566,13441.367327
0.053500,13457.959758
0.053541,13447.652059
0.056462,12751.928181
0.053758,13393.319437
0.053509,13455.681116
0.053527,13451.186060
0.053533,13449.628475
0.053500,13457.959758
0.053522,13452.384448
0.053438,13473.571196
0.053504,13456.940271
0.053512,13454.901758
0.053519,13453.223447
0.053527,13451.186060
0.053503,13457.180136
0.053520,13452.923792
0.053501,13457.659893
0.053504,13456.940271
0.053556,13443.880515
0.053878,13363.507906
0.053551,13445.137461
0.053519,13453.163515
0.053773,13389.637670
0.053473,13464.740282
0.053533,13449.628475
0.053488,13460.959148
0.053486,13461.499180
0.053467,13466.301370
0.053484,13461.919235
0.053485,13461.739208
0.053488,13460.959148
0.054072,13315.544346
0.053521,13452.684079
0.053539,13448.131137
0.053483,13462.219290
0.053506,13456.400604
0.053511,13455.201501
0.053525,13451.665390
0.053503,13457.180136
0.053499,13458.199660
0.053488,13460.959148
0.053530,13450.407222
0.054240,13274.339140
0.053600,13432.817561
0.053522,13452.384448
0.053572,13439.871827
0.053509,13455.681116
0.053536,13448.909711
0.053506,13456.400604
0.053529,13450.646855
0.053540,13447.891594
0.053519,13453.163515
0.053484,13461.979245
0.053528,13450.886497
0.053470,13465.520781
0.053497,13458.679490
0.053482,13462.519359
0.053533,13449.628475
0.053508,13455.920937
0.053527,13451.126146
0.053535,13449.149291
0.053729,13400.629584
0.053524,13451.905067
0.053535,13449.149291
0.053509,13455.681116
0.053492,13459.999198
0.053668,13415.810218
0.053578,13438.316861
0.053509,13455.681116
0.054038,13323.945432
0.053475,13464.260021
0.053505,13456.700414
0.053503,13457.180136
0.053492,13459.939205
0.053553,13444.598741
0.053463,13467.262219
0.053566,13441.367327
0.053524,13451.905067
0.053522,13452.444373
0.053510,13455.441304
0.053772,13389.875142
0.053513,13454.661974
0.053566,13441.367327
0.053507,13456.160766
0.053528,13450.886497
0.053534,13449.388878
0.053472,13465.040463
0.053509,13455.681116
0.053497,13458.739471
0.053549,13445.616360
0.053506,13456.460565
0.053475,13464.199990
0.053533,13449.628475
0.053522,13452.444373
0.053506,13456.400604
0.053493,13459.759232
0.053461,13467.742695
0.053484,13461.979245
0.053553,13444.598741
0.053717,13403.603471
0.053517,13453.642985
0.053506,13456.460565
0.053495,13459.159354
0.053520,13452.923792
0.053478,13463.479668
0.053520,13452.863863
0.053518,13453.463180
0.054060,13318.539322
0.053491,13460.239172
0.053489,13460.719147
0.053510,13455.441304
0.053462,13467.502453
0.053514,13454.422198
0.053492,13459.999198
0.053480,13462.939477
0.053501,13457.719865
0.053546,13446.394643
0.053476,13463.959874
0.053765,13391.597068
0.053502,13457.420010
0.053592,13434.849387
0.053535,13449.149291
0.053482,13462.519359
0.053500,13457.899784
0.053578,13438.376661
0.053484,13461.979245
0.053599,13433.056568
0.053530,13450.407222
0.053493,13459.699241
0.053517,13453.702922
0.053467,13466.241321
0.053570,13440.350351
0.053536,13448.909711
0.053541,13447.592177
0.053539,13448.191024
0.053536,13448.849818
0.053518,13453.463180
0.053768,13390.884493
0.053513,13454.661974
0.053463,13467.262219
0.053477,13463.719767
0.053540,13447.891594
0.053506,13456.460565
0.053495,13459.159354
0.053523,13452.144753
0.053995,13334.594186
0.053477,13463.719767
0.053499,13458.199660
0.053484,13461.979245
0.053528,13450.886497
0.053478,13463.479668
0.053522,13452.384448
0.053499,13458.199660
0.053525,13451.665390
0.053464,13467.021994
0.053550,13445.376906
0.053744,13396.824935
0.053513,13454.661974
0.053495,13459.219339
0.053482,13462.459344
0.053575,13439.154106
0.053487,13461.259160
0.053519,13453.163515
0.053548,13445.855822
0.053499,13458.199660
0.053478,13463.479668
0.053505,13456.700414
0.053505,13456.700414
0.053515,13454.122490
0.053500,13457.959758
0.053487,13461.199157
0.053498,13458.439571
0.053487,13461.259160
0.053498,13458.439571
0.053510,13455.441304
0.053741,13397.538142
0.053505,13456.700414
0.053474,13464.500147
0.053511,13455.141551
0.053492,13459.999198
0.053532,13449.927983
0.053548,13445.855822
0.053503,13457.240104
0.053490,13460.419159
0.054125,13302.581668
0.053519,13453.163515
0.053520,13452.923792
0.053496,13458.979401
0.053468,13466.001133
0.053475,13464.199990
0.053514,13454.422198
0.053491,13460.239172
0.053520,13452.863863
0.053530,13450.407222
0.053493,13459.699241
0.053776,13388.925303
0.053498,13458.439571
0.053514,13454.422198
0.053515,13454.182431
0.053517,13453.642985
0.053485,13461.739208
0.053512,13454.901758
0.053527,13451.126146
0.053529,13450.706765
0.053507,13456.160766
0.053539,13448.131137
0.053541,13447.652059
0.053714,13404.317400
0.053551,13445.137461
0.053574,13439.333529
0.053496,13458.979401
0.053530,13450.407222
0.053584,13436.881827
0.053491,13460.179178
0.053751,13395.101664
0.053518,13453.463180
0.053513,13454.661974
0.053504,13456.940271
0.053489,13460.719147
0.053491,13460.179178
0.053544,13446.873631
0.053505,13456.700414
0.053993,13335.065242
0.053521,13452.684079
0.053501,13457.659893
0.053526,13451.425721
0.053579,13438.077668
0.053519,13453.163515
0.053489,13460.719147
0.053483,13462.219290
0.053556,13443.880515
0.053721,13402.592201
0.053550,13445.376906
0.053754,13394.388716
0.053542,13447.352653
0.053540,13447.891594
0.053557,13443.641123
0.053536,13448.849818
0.053508,13455.980894
0.053473,13464.740282
0.053498,13458.439571
0.053508,13455.920937
0.053500,13457.959758
0.053527,13451.126146
0.053487,13461.199157
0.053540,13447.891594
0.053512,13454.961706
0.053556,13443.880515
0.053521,13452.624151
0.053546,13446.394643
0.053552,13444.898025
0.053534,13449.388878
0.053746,13396.349506
0.053503,13457.180136
0.053615,13429.054332
0.053571,13440.111085
0.053538,13448.430578
0.053529,13450.646855
0.053550,13445.376906
0.053482,13462.459344
0.054019,13328.649966
0.053511,13455.141551
0.053512,13454.961706
0.053522,13452.384448
0.053503,13457.180136
0.053488,13460.959148
0.053512,13454.961706
0.053515,13454.122490
0.053485,13461.739208
0.053520,13452.923792
0.053508,13455.920937
0.053793,13384.652697
0.053479,13463.179557
0.053465,13466.781777
0.053499,13458.199660
0.053540,13447.891594
0.053525,13451.665390
0.053499,13458.199660
0.053639,13423.025616
0.053555,13444.119915
0.053492,13459.999198
0.053534,13449.388878
0.053494,13459.459286
0.053509,13455.681116
0.053493,13459.699241
0.053552,13444.838167
0.053469,13465.760952
0.053540,13447.891594
0.053511,13455.201501
0.053556,13443.880515
0.053751,13395.042249
0.053537,13448.670140
0.053560,13442.863159
0.053495,13459.219339
0.053535,13449.149291
0.053477,13463.719767
0.053522,13452.384448
0.053521,13452.684079
0.053994,13334.770829
0.053508,13455.980894
0.053499,13458.199660
0.053569,13440.589625
0.053596,13433.833397
0.053543,13447.113138
0.053540,13447.891594
0.053516,13453.942672
0.053544,13446.933507
0.053519,13453.163515
0.053521,13452.624151
0.053743,13397.122095
0.053515,13454.182431
0.053455,13469.304479
0.053509,13455.681116
0.053511,13455.141551
0.053506,13456.460565
0.053468,13466.001133
0.053514,13454.422198
0.053510,13455.441304
0.053510,13455.381353
0.053502,13457.479980
0.053521,13452.624151
0.053504,13456.940271
0.053528,13450.946408
0.053516,13453.882733
0.053499,13458.199660
0.053666,13416.346633
0.053532,13449.927983
0.053519,13453.163515
0.053786,13386.373280
0.053518,13453.403246
0.053532,13449.927983
0.053529,13450.646855
0.053514,13454.422198
0.053553,13444.598741
0.053529,13450.646855
0.053500,13457.959758
0.053482,13462.459344
0.054029,13326.179671
0.053494,13459.459286
0.053516,13453.942672
0.053538,13448.370689
0.053509,13455.681116
0.053520,13452.923792
0.053526,13451.365805
0.053514,13454.422198
0.053512,13454.961706
0.053514,13454.422198
0.053545,13446.634132
0.053870,13365.459663
0.053595,13434.132202
0.053489,13460.719147
0.053520,13452.863863
0.053525,13451.665390
0.053508,13455.920937
0.053489,13460.719147
0.053518,13453.463180
0.053511,13455.141551
0.053515,13454.182431
0.053471,13465.220578
0.053496,13458.979401
0.053529,13450.646855
0.053548,13445.855822
0.053526,13451.425721
0.053527,13451.126146
0.053521,13452.684079
0.053506,13456.400604
0.053531,13450.167598
0.053725,13401.581084
0.053504,13456.940271
0.053519,13453.163515
0.053518,13453.403246
0.053542,13447.412533
0.053634,13424.338340
0.053538,13448.430578
0.053542,13447.352653
0.053993,13335.065242
0.053522,13452.444373
0.053502,13457.420010
0.053502,13457.420010
0.053516,13453.942672
0.053555,13444.119915
0.053494,13459.459286
0.053496,13458.919418
0.053503,13457.180136
0.053465,13466.781777
0.053539,13448.131137
0.053726,13401.283726
0.053504,13456.940271
0.053517,13453.702922
0.053512,13454.901758
0.053467,13466.241321
0.053498,13458.439571
0.053501,13457.719865
0.053504,13456.940271
0.053515,13454.182431
0.053719,13403.068074
0.053600,13432.877312
0.053510,13455.441304
0.053492,13459.939205
0.053477,13463.719767
0.053518,13453.403246
0.053501,13457.719865
0.053506,13456.400604
0.053511,13455.201501
0.053485,13461.679200
0.053707,13406.102556
0.053558,13443.341895
0.053563,13442.145118
0.053496,13458.919418
0.053517,13453.702922
0.053480,13462.939477
0.053549,13445.616360
0.053523,13452.204676
0.054034,13324.944867
0.053502,13457.479980
0.053496,13458.919418
0.053516,13453.942672
0.053496,13458.919418
0.053505,13456.700414
0.053660,13417.836901
0.053508,13455.920937
0.053568,13440.828909
0.053551,13445.137461
0.053485,13461.739208
0.053759,13393.081842
0.053517,13453.702922
0.053512,13454.901758
0.053508,13455.920937
0.053504,13456.940271
0.053510,13455.441304
0.053539,13448.131137
0.053487,13461.199157
0.053502,13457.479980
0.053527,13451.126146
0.053537,13448.670140
0.053492,13459.939205
0.053508,13455.920937
0.053541,13447.652059
0.053495,13459.219339
0.053494,13459.459286
0.053459,13468.223205
0.053504,13456.940271
0.053506,13456.460565
0.053840,13372.917076
0.053510,13455.441304
0.053503,13457.180136
0.053497,13458.679490
0.053494,13459.459286
0.053521,13452.624151
0.053489,13460.719147
0.053559,13443.162365
0.054011,13330.591554
0.053543,13447.113138
0.053544,13446.933507
0.053540,13447.891594
0.053484,13461.919235
0.053509,13455.681116
0.053505,13456.700414
0.053558,13443.341895
0.053523,13452.144753
0.053526,13451.425721
0.053504,13456.940271
0.053697,13408.602573
0.053531,13450.107694
0.053571,13440.111085
0.053531,13450.167598
0.053670,13415.273845
0.053554,13444.359324
0.053468,13466.001133
0.053556,13443.880515
0.053483,13462.219290
0.053533,13449.688375
0.053502,13457.420010
0.053526,13451.425721
0.053507,13456.160766
0.053506,13456.460565
0.053538,13448.370689
0.053497,13458.679490
0.053512,13454.961706
0.053518,13453.403246
0.053504,13456.940271
0.053738,13398.310869
0.053476,13464.019902
0.053579,13438.077668
0.053554,13444.359324
0.053494,13459.459286
0.053507,13456.220725
0.053549,13445.616360
0.053508,13455.920937
0.053530,13450.407222
0.054095,13309.910398
0.053524,13451.905067
0.053500,13457.959758
0.053511,13455.141551
0.053536,13448.909711
0.053520,13452.923792
0.053537,13448.610249
0.053559,13443.162365
0.053536,13448.909711
0.053488,13460.959148
0.053466,13466.481519
0.053782,13387.382103
0.053533,13449.628475
0.053500,13457.959758
0.053539,13448.131137
0.053508,13455.920937
0.053529,13450.646855
0.053491,13460.239172
0.053505,13456.640451
0.053508,13455.980894
0.053527,13451.126146
0.053495,13459.219339
0.053505,13456.640451
0.053591,13435.088465
0.053554,13444.359324
0.053503,13457.240104
0.053518,13453.463180
0.053540,13447.891594
