time,rss,small,huge,cached,total
967.32,12021821440,2584744,2534,740581376,17179336704
969.03,12160233472,2400952,2441,741113856,17179336704
970.76,12118290432,2311620,2468,742219776,17179336704
972.46,12168622080,2100199,2458,742739968,17179336704
974.19,12057473024,2242246,2575,743174144,17179336704
975.91,11895992320,2075259,2589,743800832,17179336704
977.61,11841466368,2207414,2598,743620608,17179336704
979.33,12013432832,2371787,2525,743837696,17179336704
981.05,12057473024,2127085,2492,744460288,17179336704
982.76,12107804672,2002267,2488,744312832,17179336704
984.48,12061609984,2126035,2618,746573824,17179336704
986.21,11782647808,2294088,2687,748130304,17179336704
987.93,11730202624,2240273,2675,748118016,17179336704
989.64,11893780480,2163483,2575,748339200,17179336704
991.36,12023803904,2545946,2558,748867584,17179336704
993.06,12072038400,2527797,2518,749420544,17179336704
994.76,12061437952,2432167,2505,749920256,17179336704
996.47,12069826560,2354005,2486,749936640,17179336704
998.18,11925123072,2252084,2558,750444544,17179336704
999.91,11933511680,2374112,2652,750878720,17179336704
1001.87,11872694272,2292065,2609,751226880,17179336704
1003.59,11887374336,2040337,2574,751419392,17179336704
1005.32,11889451008,2183308,2652,752320512,17179336704
1007.04,11870515200,2204772,2589,753537024,17179336704
1008.76,11897741312,2308415,2592,754872320,17179336704
1010.49,11796992000,2248131,2592,754982912,17179336704
1012.23,11834740736,2528723,2671,755576832,17179336704
1013.96,11683745792,2401591,2708,756363264,17179336704
1015.69,11587276800,2622206,2719,757174272,17179336704
1017.41,11511730176,2883882,2767,754864128,17179336704
1019.13,11534798848,3025707,2793,755216384,17179336704
1020.85,11497050112,2800880,2769,755716096,17179336704
1022.81,11530604544,2609366,2761,756166656,17179336704
1024.66,11541090304,2671467,2804,757825536,17179336704
1026.38,11421384704,2524767,2807,758018048,17179336704
1028.11,11402510336,2643790,2814,758689792,17179336704
1029.84,11404607488,2839323,2830,760315904,17179336704
1031.54,11475910656,2906341,2776,764383232,17179336704
1033.26,11547213824,2777166,2745,765394944,17179336704
1034.98,11549310976,2680761,2793,766312448,17179336704
1036.71,11469651968,2438287,2771,767283200,17179336704
1038.43,11410948096,2628860,2797,766246912,17179336704
1040.13,11438211072,2480338,2804,766271488,17179336704
1041.85,11377426432,2728451,2819,766832640,17179336704
1043.60,11377426432,2787334,2838,767021056,17179336704
1045.31,11366940672,2856861,2854,768749568,17179336704
1047.03,11259985920,2813270,2877,773623808,17179336704
1048.74,11457118208,2857006,2778,778637312,17179336704
1050.46,11511644160,2839403,2770,778776576,17179336704
1052.19,11532615680,2549838,2742,778960896,17179336704
1053.90,11549392896,2394454,2732,779341824,17179336704
1055.61,11549392896,2364325,2733,779563008,17179336704
1057.32,11570364416,2188353,2730,780369920,17179336704
1059.02,11616501760,2677094,2832,783859712,17179336704
1060.75,11421564928,2875667,2796,779722752,17179336704
1062.46,11469799424,2691382,2774,780091392,17179336704
1064.19,11505451008,2959461,2804,780136448,17179336704
1065.90,11440439296,2797980,2792,780447744,17179336704
1067.63,11440439296,2718845,2814,780513280,17179336704
1069.35,11492872192,2661998,2765,780767232,17179336704
1071.06,11526426624,2561643,2784,781148160,17179336704
1072.79,11457220608,2393951,2781,781721600,17179336704
1074.50,11469803520,2441689,2809,781840384,17179336704
1076.22,11423666176,2285301,2803,783417344,17179336704
1078.05,11413180416,2798833,2880,786735104,17179336704
1079.79,11369140224,2846426,2833,786972672,17179336704
1081.50,11350265856,3031161,2845,786542592,17179336704
1083.20,11371237376,2751325,2820,786579456,17179336704
1084.93,11402694656,2660810,2838,786759680,17179336704
1086.64,11341877248,2698974,2854,786927616,17179336704
1088.38,11341832192,2793073,2868,787296256,17179336704
1090.10,11272626176,2512406,2878,787922944,17179336704
1091.83,11218108416,2725811,2926,788238336,17179336704
1093.54,11174068224,2792827,2923,788545536,17179336704
1095.26,11201331200,2848600,2927,789585920,17179336704
1096.97,11213914112,2897030,2897,791023616,17179336704
1098.70,11195265024,3329714,2937,791076864,17179336704
1100.48,11172200448,3133862,2924,791244800,17179336704
1102.20,11195269120,2875953,2904,791216128,17179336704
1103.93,11197366272,2764288,2922,792031232,17179336704
1105.66,11115577344,2894234,2958,792207360,17179336704
1107.39,11042177024,3227134,2998,793042944,17179336704
1109.09,11126063104,3319011,2953,798552064,17179336704
1110.81,11153326080,3154657,2931,798826496,17179336704
1112.53,11161714688,2915333,2930,799195136,17179336704
1114.25,11157590016,2697944,2922,799465472,17179336704
1115.98,11157606400,2470757,2931,799764480,17179336704
1117.70,11092594688,2739086,2963,800063488,17179336704
1119.42,11006611456,3273610,2998,800477184,17179336704
1121.15,11006611456,3391091,3036,804593664,17179336704
1122.86,11172147200,3450025,2934,812752896,17179336704
1124.59,11260235776,3185589,2873,816873472,17179336704
1126.30,11314761728,2893239,2846,816963584,17179336704
1128.02,11318956032,2650561,2844,817180672,17179336704
1129.73,11249750016,2478382,2871,817111040,17179336704
1131.45,11266527232,2286274,2874,817111040,17179336704
1133.18,11310567424,2653252,2848,818024448,17179336704
1134.90,11337830400,2779670,2841,818479104,17179336704
1136.62,11344121856,2838619,2841,818470912,17179336704
1138.33,11337830400,2630725,2848,818593792,17179336704
1140.05,11335733248,2498672,2838,818868224,17179336704
1141.77,11350446080,2432931,2850,819036160,17179336704
1143.50,11323260928,2372472,2863,819286016,17179336704
1145.22,11310678016,2521364,2849,820322304,17179336704
1146.95,11333791744,2950857,2837,821301248,17179336704
1148.67,11333808128,2632025,2841,821628928,17179336704
1150.40,11348602880,2548666,2836,821989376,17179336704
1152.15,11377971200,2622777,2848,821821440,17179336704
1153.94,11287793664,2543804,2866,821907456,17179336704
1155.66,11224879104,2561864,2892,822071296,17179336704
1157.39,11224879104,2832023,2928,823316480,17179336704
1159.11,11122118656,2945110,2951,823717888,17179336704
1160.82,11117924352,2841725,2945,824406016,17179336704
1162.54,11168256000,3014397,2925,825229312,17179336704
1164.25,11172450304,3232380,2950,825733120,17179336704
1165.95,11082272768,3090835,2960,825585664,17179336704
1167.67,11078078464,2933858,2971,825782272,17179336704
1169.38,11141029888,2909582,2937,825970688,17179336704
1171.09,11222818816,2899062,2893,826667008,17179336704
1172.83,11319287808,3044632,2864,827244544,17179336704
1174.53,11378008064,3099588,2835,827387904,17179336704
1176.26,11380105216,2826694,2819,827543552,17179336704
1177.97,11447214080,2801434,2787,827764736,17179336704
1179.70,11526905856,2746390,2745,827879424,17179336704
1181.41,11514388480,2537400,2760,828379136,17179336704
1183.14,11436818432,2817407,2787,829472768,17179336704
1184.86,11436818432,2862617,2861,830275584,17179336704
1186.57,11162095616,3058408,2971,833601536,17179336704
1188.35,11111763968,2644801,2956,839073792,17179336704
1190.08,11407462400,2982523,2812,841502720,17179336704
1191.81,11491348480,2622380,2755,841551872,17179336704
1193.52,11520708608,2349407,2744,841551872,17179336704
1195.25,11569197056,2241183,2722,841994240,17179336704
1197.11,11571294208,2134034,2801,842305536,17179336704
1198.83,11420299264,2030109,2844,842452992,17179336704
1200.55,11376259072,2318456,2858,843132928,17179336704
1202.28,11520868352,2401137,2761,844365824,17179336704
1204.00,11619373056,2108808,2676,846639104,17179336704
1205.74,11638218752,2233121,2736,851795968,17179336704
1207.47,11585789952,2523653,2726,855953408,17179336704
1209.19,11562721280,2350144,2737,856129536,17179336704
1210.91,11506098176,2259375,2763,856313856,17179336704
1212.64,11562721280,2126923,2742,856567808,17179336704
1214.36,11650801664,2039598,2713,857075712,17179336704
1216.09,11654995968,2228997,2704,891494400,17179336704
1217.81,11694686208,2479769,2667,891338752,17179336704
1219.53,11694686208,2526668,2672,891596800,17179336704
1221.26,11700977664,2417629,2682,892256256,17179336704
1222.98,11684200448,2496640,2719,892424192,17179336704
1224.70,11686297600,2367083,2705,892887040,17179336704
1226.42,11610669056,2308814,2781,893444096,17179336704
1228.14,11444994048,2318727,2796,893976576,17179336704
1229.86,11377885184,2646606,2850,894910464,17179336704
1231.58,11316916224,2860378,2863,895356928,17179336704
1233.30,11316916224,2924555,2909,895762432,17179336704
1235.02,11142852608,2993847,2932,899362816,17179336704
1236.74,11218350080,3103246,2897,906354688,17179336704
1238.47,11222544384,2988118,2924,907923456,17179336704
1240.18,11113492480,2977208,2947,906080256,17179336704
1241.90,11142959104,2754836,2931,907128832,17179336704
1243.64,11212165120,2562296,2891,907268096,17179336704
1245.35,11472211968,2684303,2789,907448320,17179336704
1247.07,11814047744,2834207,2627,908627968,17179336704
1248.80,11994402816,2832110,2536,909901824,17179336704
1250.51,12313169920,2670641,2376,909475840,17179336704
1252.23,12334141440,2367824,2388,909467648,17179336704
1254.02,12338335744,2168133,2424,909484032,17179336704
1255.74,12373987328,2128486,2366,909635584,17179336704
1257.47,12321505280,2311583,2395,909746176,17179336704
1259.18,12388614144,2338863,2370,910032896,17179336704
1260.90,12650758144,2233143,2213,910389248,17179336704
1262.62,12661243904,2289258,2247,910680064,17179336704
1264.34,12545900544,2248016,2353,910540800,17179336704
1266.07,12390711296,2099857,2354,910970880,17179336704
1267.78,12193579008,2119960,2441,911052800,17179336704
1269.50,12193394688,2087574,2489,911106048,17179336704
1271.21,12059140096,2121505,2514,911437824,17179336704
1272.92,12069605376,2233994,2515,912683008,17179336704
1274.64,12432412672,2039821,2326,913305600,17179336704
1276.35,12436606976,2530275,2554,915361792,17179336704
1278.07,11899625472,2649455,2661,915603456,17179336704
1279.78,11679424512,2623018,2711,917491712,17179336704
1281.51,11836719104,2736408,2613,923410432,17179336704
1283.23,11878678528,2707628,2651,929599488,17179336704
1284.95,11765432320,2384512,2627,930107392,17179336704
1286.68,11792695296,2616593,2805,932409344,17179336704
1288.40,11419402240,2548727,2849,931012608,17179336704
1290.11,11297767424,2617933,2866,931389440,17179336704
1291.84,11310350336,2776798,2849,931995648,17179336704
1293.56,11318743040,2923302,2887,932839424,17179336704
1295.34,11247439872,2943407,2893,932610048,17179336704
1297.12,11251634176,2694009,2874,933048320,17179336704
1298.85,11209691136,2764679,2912,933625856,17179336704
1300.56,11287285760,2839023,2893,934207488,17179336704
1302.30,11501195264,2840107,2756,935297024,17179336704
1304.02,11520069632,2619894,2761,936505344,17179336704
1305.76,11553796096,2617836,2759,936726528,17179336704
1307.50,11518152704,2848974,2773,936189952,17179336704
1309.41,11472015360,2596119,2769,936185856,17179336704
1311.34,11476209664,2576768,2796,936435712,17179336704
1313.06,11371352064,2938301,2835,936886272,17179336704
1314.78,11266494464,2913787,2868,937725952,17179336704
1316.51,11268820992,2751007,2874,940851200,17179336704
1318.24,11281424384,3013254,2926,953114624,17179336704
1319.97,11191246848,3062992,2903,953831424,17179336704
1321.69,11222704128,2786438,2893,954306560,17179336704
1323.41,11220606976,2697153,2897,953958400,17179336704
1325.14,11208155136,2504027,2897,954023936,17179336704
1326.86,11214532608,2604628,2923,954277888,17179336704
1328.61,11204046848,2699898,2900,954793984,17179336704
1330.35,11204046848,2625800,2910,955039744,17179336704
1332.08,11187269632,2679152,2908,955121664,17179336704
1333.80,11189366784,2740284,2908,955359232,17179336704
1335.52,11174686720,2638361,2914,955404288,17179336704
1337.22,11193561088,2722458,2906,955600896,17179336704
1338.94,11199889408,2620461,2901,955850752,17179336704
1340.67,11220860928,2394202,2889,956145664,17179336704
1342.39,11227189248,2878985,2913,956297216,17179336704
1344.11,11208323072,2744459,2902,956796928,17179336704
1345.83,11185254400,2751665,2919,956698624,17179336704
1347.56,11183157248,2891682,2914,956829696,17179336704
1349.29,11204128768,2669680,2901,956944384,17179336704
1351.01,11202297856,2697580,2907,956993536,17179336704
1352.73,11162546176,2755131,2919,957169664,17179336704
1354.46,11160449024,2491110,2920,957239296,17179336704
1356.17,11204489216,2609090,2970,957902848,17179336704
1357.89,11256918016,2494058,2993,965947392,17179336704
1359.62,11013648384,2520074,3013,967577600,17179336704
1361.38,11057688576,2920869,2978,968818688,17179336704
1363.08,11061882880,2987718,2966,981118976,17179336704
1364.79,11072368640,2765625,2961,981217280,17179336704
1366.51,11070271488,2605330,2968,984842240,17179336704
1368.21,11242237952,2909125,2915,991862784,17179336704
1369.94,11420499968,2675085,2813,992124928,17179336704
1371.65,11600855040,2706561,2768,992894976,17179336704
1373.35,11951079424,2687946,2562,993103872,17179336704
1375.06,12116754432,2595468,2459,993300480,17179336704
1376.77,12198543360,2479326,2422,993828864,17179336704
1378.48,11957370880,2378495,2539,993964032,17179336704
1380.19,11777015808,2166984,2580,994635776,17179336704
1381.93,11823153152,2388437,2720,995545088,17179336704
1383.65,11961569280,2517032,2560,995864576,17179336704
1385.37,12108369920,2491887,2488,996610048,17179336704
1387.08,12347445248,2613971,2381,997273600,17179336704
1388.80,12496343040,2657711,2333,996433920,17179336704
1390.52,12401971200,2424107,2369,996450304,17179336704
1392.25,12408262656,2291480,2374,996818944,17179336704
1393.97,12286627840,2433220,2421,999489536,17179336704
1395.88,12326473728,2384757,2396,999583744,17179336704
1397.60,12324339712,2632507,2451,1000329216,17179336704
1399.31,12425003008,2424432,2337,1000738816,17179336704
1401.03,12433391616,2292749,2351,1001234432,17179336704
1402.75,12510994432,2048390,2292,1002024960,17179336704
1404.46,12494217216,2259751,2452,1002508288,17179336704
1406.19,12370485248,2361939,2382,1003249664,17179336704
1407.92,12385165312,2073605,2342,1003401216,17179336704
1409.64,12385165312,2029282,2385,1003184128,17179336704
1411.36,12385169408,2225523,2361,1003139072,17179336704
1413.07,12563431424,1959240,2249,1003388928,17179336704
1414.92,12517294080,2037482,2291,1004412928,17179336704
1416.99,12569722880,1945266,2271,1007734784,17179336704
1418.72,12370493440,2113362,2479,1005916160,17179336704
1420.45,12221632512,2162378,2420,1005916160,17179336704
1422.16,12271964160,2491070,2405,1006002176,17179336704
1423.91,12295032832,2513819,2415,1006370816,17179336704
1425.60,12404084736,2216134,2326,1006411776,17179336704
1427.31,12269867008,2160045,2436,1007304704,17179336704
1429.04,12085317632,2330022,2519,1007689728,17179336704
1430.76,11810590720,2441448,2630,1011924992,17179336704
1432.48,11904962560,2501370,2657,1011363840,17179336704
1434.18,11879796736,2571691,2618,1011859456,17179336704
1435.92,11907059712,2429812,2613,1013014528,17179336704
1437.64,11732996096,2569650,2693,1014099968,17179336704
1439.38,11732996096,2715993,2735,1015095296,17179336704
1441.10,11584061440,2624229,2766,1016700928,17179336704
1442.82,11466362880,2839682,2904,1019998208,17179336704
1444.55,11246161920,2768663,2889,1020534784,17179336704
1446.26,11254546432,2675880,2881,1021435904,17179336704
1447.96,11254484992,2521594,2887,1022857216,17179336704
1449.68,11223027712,2740796,2901,1023025152,17179336704
1451.41,11195764736,2583772,2910,1023963136,17179336704
1453.11,11168501760,2718721,2917,1024684032,17179336704
1454.84,11170598912,2792447,2925,1025617920,17179336704
1456.57,11145650176,2756601,2938,1077182464,17179336704
1458.33,11162427392,2643020,2920,1074753536,17179336704
1460.05,11206782976,2606391,2894,1076920320,17179336704
1461.84,11240341504,2475575,2881,1078403072,17179336704
1463.56,11238244352,2424827,2892,1093210112,17179336704
1465.40,11221364736,2434845,2904,1132335104,17179336704
1467.12,11195957248,2244577,2904,1226244096,17179336704
1468.84,11141808128,2305473,2925,1279475712,17179336704
1470.52,11248693248,2402688,2879,1321725952,17179336704
1472.30,11265470464,2494921,2879,1322151936,17179336704
1474.00,11244498944,2325298,2880,1329397760,17179336704
1475.72,11248693248,2475677,2890,1350148096,17179336704
1477.41,11257081856,2497964,2896,1351249920,17179336704
1479.12,11261276160,2323560,2875,1352093696,17179336704
1480.83,11240304640,2361397,2877,1353076736,17179336704
1482.55,11248693248,2377335,2883,1362018304,17179336704
1484.33,11250790400,2646017,2898,1364455424,17179336704
1486.06,11250933760,2507994,2881,1365364736,17179336704
1487.78,11282706432,2458419,2868,1367289856,17179336704
1489.52,11295289344,2347997,2856,1367453696,17179336704
1491.25,11322560512,2357265,2854,1368633344,17179336704
1492.98,11295297536,2483810,2865,1372872704,17179336704
1494.70,11024764928,2892411,3001,1375707136,17179336704
1496.42,11024773120,2834784,2985,1382551552,17179336704
1498.12,11039453184,2812204,2987,1384722432,17179336704
1499.86,11045621760,3019516,2979,1389273088,17179336704
1501.59,11072884736,2747654,2962,1390067712,17179336704
1503.32,11102208000,2611451,2954,1404694528,17179336704
1505.03,11118936064,2507112,2943,1405399040,17179336704
1506.75,11118936064,2484709,2940,1406799872,17179336704
1508.47,11123130368,2458096,2941,1407246336,17179336704
1510.19,11261472768,2508162,2880,1413300224,17179336704
1511.91,11353747456,2485927,2845,1414615040,17179336704
1513.63,11471187968,2655634,2798,1414840320,17179336704
1515.35,11559149568,2396027,2741,1417232384,17179336704
1517.06,11519447040,2121313,2749,1418399744,17179336704
1518.80,11519447040,2292036,2813,1420099584,17179336704
1520.51,11378712576,2060733,2835,1443573760,17179336704
1522.23,11382906880,1723875,2821,1443315712,17179336704
1523.93,11317895168,1542910,2847,1550336000,17179336704
1525.65,11693285376,1585091,2700,1569947648,17179336704
1527.37,11705868288,1679827,2674,1674313728,17179336704
1529.08,11699576832,1679102,2662,1694633984,17179336704
1530.78,11707736064,2226101,2703,1695633408,17179336704
1532.57,11653160960,2400611,2706,1696292864,17179336704
1534.27,11623739392,2609730,2715,1696563200,17179336704
1535.98,11636297728,2514586,2699,1696419840,17179336704
1537.72,11609034752,2299668,2717,1696407552,17179336704
1539.44,11552411648,2464368,2753,1697075200,17179336704
1541.14,11564994560,2332023,2743,1697419264,17179336704
1542.86,11558703104,2296217,2749,1697931264,17179336704
1544.59,11537731584,2410147,2745,1698160640,17179336704
1546.32,11548217344,2345681,2749,1698799616,17179336704
1548.04,11564785664,2222798,2735,1699229696,17179336704
1549.76,11531231232,2336383,2747,1699725312,17179336704
1551.49,11562688512,2459463,2763,1699360768,17179336704
1553.19,11592048640,2464786,2713,1700691968,17179336704
1554.91,11600437248,2263987,2709,1703034880,17179336704
1556.62,11611160576,2280399,2704,1703927808,17179336704
1558.34,11613257728,2232198,2703,1705824256,17179336704
1560.06,11575508992,2219273,2721,1707335680,17179336704
1561.79,11583897600,2306985,2726,1708322816,17179336704
1563.50,11581800448,2459979,2751,1708122112,17179336704
1565.23,11560828928,2466119,2742,1708666880,17179336704
1566.98,11573411840,2321538,2721,1709846528,17179336704
1568.70,11585994752,2337268,2756,1709998080,17179336704
1570.42,11558731776,2374107,2734,1710178304,17179336704
1572.13,11562897408,2256081,2735,1711902720,17179336704
1573.86,11531374592,2416899,2751,1712885760,17179336704
1575.59,11531374592,2505191,2758,1710743552,17179336704
1577.31,11556540416,2791287,2744,1710743552,17179336704
1579.05,11579609088,2590418,2724,1711972352,17179336704
1580.77,11581706240,2384493,2718,1712984064,17179336704
1582.50,11600711680,2267173,2709,1713643520,17179336704
1584.22,11569254400,2432741,2730,1715044352,17179336704
1585.95,11541991424,2330399,2735,1715884032,17179336704
1587.66,11548282880,2228486,2734,1715388416,17179336704
1589.37,11537797120,2324104,2750,1714917376,17179336704
1591.10,11546185728,2542662,2741,1716432896,17179336704
1592.82,11546185728,2536740,2743,1717620736,17179336704
1594.53,11525230592,2833739,2766,1717067776,17179336704
1596.24,11539910656,2730939,2727,1717760000,17179336704
1597.95,11569270784,2577912,2726,1718280192,17179336704
1599.67,11577659392,2430433,2723,1718448128,17179336704
1601.37,11579613184,2574076,2752,1717497856,17179336704
1603.10,11615264768,2348443,2703,1718206464,17179336704
1604.82,11650916352,2628407,2699,1718157312,17179336704
1606.58,11684470784,2411391,2680,1719185408,17179336704
1608.29,11659304960,2326952,2685,1720041472,17179336704
1610.01,11686576128,2261058,2682,1720864768,17179336704
1611.73,11692867584,2105818,2664,1721737216,17179336704
1613.45,11673993216,2007069,2679,1721520128,17179336704
1615.21,11703353344,1798992,2666,1724895232,17179336704
1616.93,11703226368,1718740,2665,1742241792,17179336704
1618.65,11678060544,1597603,2673,1744416768,17179336704
1620.38,11680157696,2075350,2702,1743982592,17179336704
1622.09,11650801664,1972088,2682,1744523264,17179336704
1623.80,11675983872,2061404,2687,1744048128,17179336704
1625.53,11780841472,2193296,2636,1744461824,17179336704
1627.26,11803910144,2066904,2629,1745235968,17179336704
1628.98,11803983872,1834807,2610,1745694720,17179336704
1630.71,11810275328,1785785,2639,1746739200,17179336704
1632.42,11841732608,1754425,2606,1747951616,17179336704
1634.15,11879481344,1497094,2575,1748856832,17179336704
1635.86,11883675648,1491821,2587,1750097920,17179336704
1637.58,12290531328,1270396,2474,1750519808,17179336704
1639.29,12802310144,1111455,2164,1751441408,17179336704
1641.03,12806623232,1426614,2156,1754705920,17179336704
1642.75,12835983360,1640818,2174,1755648000,17179336704
1644.47,12890509312,1381599,2093,1757081600,17179336704
1646.19,12894707712,1537444,2101,1756692480,17179336704
1647.92,12913582080,1517616,2105,1757839360,17179336704
1649.65,12947136512,1510313,2074,1757765632,17179336704
1651.36,12968108032,1326552,2056,1757933568,17179336704
1653.08,12978626560,1116215,2052,1758064640,17179336704
1654.99,13148635136,1112327,1982,1758134272,17179336704
1656.71,13465305088,962177,1871,1758511104,17179336704
1658.44,13991690240,829300,1612,1759215616,17179336704
1660.16,14299983872,736520,1434,1760645120,17179336704
1662.12,14312566784,758779,1417,1762734080,17179336704
1663.95,14415335424,747662,1410,1764458496,17179336704
1665.68,15006732288,585174,1138,1766170624,17179336704
1667.39,15476494336,472438,918,1767792640,17179336704
1669.11,15994490880,350492,680,1769119744,17179336704
1670.83,15994503168,742842,655,1768493056,17179336704
1672.55,15956758528,576097,631,1769111552,17179336704
1674.26,15979827200,407176,625,1770700800,17179336704
1675.99,16387010560,255021,491,1772863488,17179336704
1677.70,16510742528,1041110,405,1771491328,17179336704
1679.42,16623988736,833738,313,1772150784,17179336704
1681.14,16659640320,774982,442,1774587904,17179336704
1682.86,16441536512,748718,403,1775058944,17179336704
1684.58,16393302016,675546,422,1776439296,17179336704
1686.30,16410079232,533581,425,1777745920,17179336704
1688.01,16449925120,548847,419,1778270208,17179336704
1689.73,16592531456,363201,329,1779228672,17179336704
1691.45,16594628608,249427,328,1779732480,17179336704
1693.17,16869355520,129493,243,1781395456,17179336704
1694.90,17121013760,54233,97,1783767040,17179336704
1696.61,17137532928,367121,82,1721499648,17179336704
1698.35,17192312832,753186,183,1720881152,17179336704
1700.05,17018249216,546551,128,1722634240,17179336704
1701.77,17026637824,434568,124,1723793408,17179336704
1703.50,17026637824,340726,124,1724841984,17179336704
1705.22,17028734976,1027926,186,1721749504,17179336704
1706.94,16984514560,1018220,372,1723772928,17179336704
1708.66,16565084160,805625,352,1725136896,17179336704
1710.37,16583897088,839715,353,1725038592,17179336704
1712.10,16590188544,676112,355,1726152704,17179336704
1713.81,16565022720,749867,371,1727852544,17179336704
1715.53,16548442112,746586,353,1728557056,17179336704
1717.25,16571510784,597100,354,1729859584,17179336704
1718.98,16573788160,646132,355,1729363968,17179336704
1720.70,16527650816,820338,373,1730895872,17179336704
1722.42,16598953984,618124,337,1731342336,17179336704
1724.15,16951275520,515004,159,1733021696,17179336704
1725.86,16957566976,654442,185,1731260416,17179336704
1727.58,16854806528,464048,198,1731985408,17179336704
1729.30,16890458112,804473,310,1734127616,17179336704
1731.02,16674295808,693881,323,1736474624,17179336704
1732.75,16676392960,549997,289,1737568256,17179336704
1734.48,16760209408,439218,285,1737859072,17179336704
1736.26,16879747072,319526,190,1739636736,17179336704
1737.99,16886038528,204473,187,1741864960,17179336704
1739.70,16886018048,147475,187,1744842752,17179336704
1741.42,16976195584,338855,168,1744936960,17179336704
1743.14,17020235776,623471,142,1745596416,17179336704
1744.87,17026527232,455954,248,1748037632,17179336704
1746.58,16795840512,749651,282,1748164608,17179336704
1748.29,16871337984,763460,214,1749827584,17179336704
1750.09,16724557824,617149,245,1751441408,17179336704
1751.82,16808443904,696199,230,1751625728,17179336704
1753.56,16833609728,480975,224,1752395776,17179336704
1755.28,16755920896,814118,268,1754316800,17179336704
1757.04,16781086720,906285,253,1751584768,17179336704
1758.76,16781180928,929382,302,1752408064,17179336704
1760.48,16770695168,1079287,261,1752969216,17179336704
1762.22,16779042816,923478,243,1754447872,17179336704
1763.92,16781139968,746779,252,1755475968,17179336704
1765.64,16682573824,624330,285,1755963392,17179336704
1767.37,16732905472,616280,280,1757237248,17179336704
1769.09,16944758784,456084,159,1758896128,17179336704
1770.80,16946855936,869549,206,1760653312,17179336704
1772.56,16898621440,895343,197,1756794880,17179336704
1774.27,16495968256,1187060,442,1757958144,17179336704
1775.99,16384585728,1198363,436,1750958080,17179336704
1777.72,16456122368,969195,402,1751560192,17179336704
1779.43,16424665088,780105,418,1752367104,17179336704
1781.14,16286253056,1029548,474,1753034752,17179336704
1782.86,16340779008,1071328,455,1753407488,17179336704
1784.57,16363622400,1107965,438,1753522176,17179336704
1786.29,16418033664,955268,410,1754673152,17179336704
1788.07,16466395136,1026294,407,1755291648,17179336704
1789.79,16502046720,1006570,399,1756135424,17179336704
1791.52,16432803840,1478254,435,1756278784,17179336704
1793.25,16254447616,1566651,459,1752735744,17179336704
1794.97,16380231680,1533362,437,1753137152,17179336704
1796.70,16371843072,1352244,441,1753595904,17179336704
1798.43,16388493312,1146010,448,1754169344,17179336704
1800.16,16323538944,1187534,468,1754124288,17179336704
1801.88,16315150336,1003985,472,1756385280,17179336704
1803.61,16308764672,822262,476,1757077504,17179336704
1805.32,16745336832,656758,255,1758162944,17179336704
1807.06,16773562368,1128992,284,1758969856,17179336704
1808.83,16465432576,1047720,392,1759485952,17179336704
1810.56,16440266752,1276355,418,1759682560,17179336704
1812.28,16467529728,1314685,375,1758703616,17179336704
1814.14,16492621824,1341549,415,1759338496,17179336704
1815.87,16417161216,1140680,425,1760350208,17179336704
1817.60,16383680512,1153922,431,1760096256,17179336704
1819.32,16404652032,1338887,429,1760616448,17179336704
1821.04,16402554880,1343650,444,1760423936,17179336704
1822.77,16419332096,1154336,412,1760567296,17179336704
1824.50,16387944448,1045216,415,1761304576,17179336704
1826.22,16387944448,1064418,460,1762709504,17179336704
1827.98,16360681472,1101894,458,1763454976,17179336704
1829.78,16415207424,975063,429,1764241408,17179336704
1831.50,16490868736,758301,402,1764691968,17179336704
1833.22,16719466496,602226,266,1765638144,17179336704
1835.00,16639602688,792675,280,1766420480,17179336704
1836.72,16639602688,1110163,440,1767084032,17179336704
1838.45,16465432576,1181143,408,1765756928,17179336704
1840.18,16442363904,959650,400,1766436864,17179336704
1841.91,16408981504,780489,416,1767411712,17179336704
1843.63,16442830848,919818,403,1767288832,17179336704
1845.36,16440733696,1269820,447,1768075264,17179336704
1847.08,16386174976,1514249,457,1766621184,17179336704
1848.79,16409243648,1386390,415,1767018496,17179336704
1850.51,16352620544,1573014,442,1766608896,17179336704
1852.23,16367300608,1454471,442,1767432192,17179336704
1853.96,16379899904,1490026,431,1769807872,17179336704
1855.68,16386191360,1576493,442,1769807872,17179336704
1857.41,16375963648,1364583,431,1770995712,17179336704
1859.12,15891652608,1597144,736,1766674432,17179336704
1860.84,15893794816,1833817,767,1768091648,17179336704
1862.56,15736508416,1694561,765,1769328640,17179336704
1864.28,15715536896,2008026,834,1769877504,17179336704
1865.99,15189151744,2241050,1564,1768689664,17179336704
1867.74,14841024512,2303485,1563,1769340928,17179336704
1869.45,14874578944,2329645,1549,1769435136,17179336704
1871.17,14583074816,2201164,1547,1770319872,17179336704
1872.99,14358478848,2362765,1570,1770274816,17179336704
1874.69,14085828608,2351893,1595,1771048960,17179336704
1876.41,13943414784,2237857,1593,1771520000,17179336704
1878.14,13956050944,2063840,1589,1772417024,17179336704
1879.86,13958049792,2487222,1599,1773576192,17179336704
1881.57,13958049792,2230461,1583,1774055424,17179336704
1883.30,14029320192,2637022,1607,1773780992,17179336704
1885.02,13962285056,2812592,1583,1772789760,17179336704
1886.75,13987467264,2526064,1580,1773019136,17179336704
1888.46,14039990272,2402270,1550,1773182976,17179336704
1890.20,14048370688,2549608,1567,1774166016,17179336704
