time,rss,small,huge,cached,total
968.65,11912953856,2292396,2586,743698432,17179336704
970.37,11875205120,2246746,2587,759406592,17179336704
972.11,11875205120,2267670,2649,748466176,17179336704
973.83,11833262080,2416497,2622,749432832,17179336704
975.56,11992645632,2194697,2552,749613056,17179336704
977.28,11709530112,2238847,2658,749531136,17179336704
979.01,11778736128,2434460,2706,749993984,17179336704
980.77,11814387712,2342683,2626,750374912,17179336704
982.47,11889897472,2071564,2597,750673920,17179336704
984.18,11801841664,1874645,2614,751132672,17179336704
985.91,11818618880,2386242,2731,753651712,17179336704
987.64,11663429632,2397677,2692,754036736,17179336704
989.35,11646652416,2147861,2684,754196480,17179336704
991.07,11701178368,2304095,2674,754765824,17179336704
992.80,11705372672,2256596,2700,755482624,17179336704
994.51,11669913600,2589995,2722,755703808,17179336704
996.23,11810422784,2430838,2636,755961856,17179336704
997.95,11835588608,2482275,2598,756637696,17179336704
999.66,11888017408,2289648,2575,756969472,17179336704
1001.39,11638456320,2130132,2684,757161984,17179336704
1003.11,11682496512,2090990,2723,757620736,17179336704
1004.83,11617484800,2153164,2755,758255616,17179336704
1006.55,11621679104,2201535,2712,758702080,17179336704
1008.27,11699273728,2242761,2704,760160256,17179336704
1009.98,11688787968,2477995,2671,760598528,17179336704
1011.69,11688787968,2210640,2694,761401344,17179336704
1013.40,11481169920,2402046,2756,761847808,17179336704
1015.12,11481169920,2344469,2781,762605568,17179336704
1016.83,11443396608,2907135,2875,760815616,17179336704
1018.56,11275542528,2893736,2875,761413632,17179336704
1020.27,11252449280,2798479,2866,761597952,17179336704
1022.00,11273396224,2673859,2869,762138624,17179336704
1023.72,11304771584,2553294,2891,763781120,17179336704
1025.45,11220774912,2413509,2891,764026880,17179336704
1027.18,11239616512,2540454,2914,764547072,17179336704
1028.89,11191336960,2807979,2929,765956096,17179336704
1030.60,11130507264,2788059,2937,769327104,17179336704
1032.31,11231170560,2841586,2891,771162112,17179336704
1034.02,11191324672,2708514,2867,771043328,17179336704
1035.74,11214393344,2808367,2929,770805760,17179336704
1037.46,11159867392,2508498,2921,772296704,17179336704
1039.17,11180838912,2569176,2920,772452352,17179336704
1040.89,11174547456,2641760,2920,772747264,17179336704
1042.61,11130507264,2632968,2934,773480448,17179336704
1044.33,11132604416,2808125,2960,773459968,17179336704
1046.07,11075981312,2759196,2974,773648384,17179336704
1047.79,11013066752,2911304,3009,781512704,17179336704
1049.49,11208101888,2890757,2896,786067456,17179336704
1051.21,11243753472,2741503,2878,786337792,17179336704
1052.93,11245850624,2505582,2878,786599936,17179336704
1054.65,11279405056,2351153,2861,787001344,17179336704
1056.37,11256336384,2327559,2876,787304448,17179336704
1058.08,11312963584,2267515,2861,788090880,17179336704
1059.80,11359100928,2602763,2839,788492288,17179336704
1061.53,11363319808,2657840,2848,788348928,17179336704
1063.25,11340251136,2690631,2919,787333120,17179336704
1064.97,11279433728,2691980,2867,787779584,17179336704
1066.68,11279433728,2840421,2889,788221952,17179336704
1068.41,11262656512,2794803,2884,788066304,17179336704
1070.13,11289919488,2619728,2876,788402176,17179336704
1071.85,11304599552,2515065,2851,788623360,17179336704
1073.57,11195576320,2577115,2897,789204992,17179336704
1075.29,11222933504,2475618,2891,789102592,17179336704
1077.01,11210350592,2522260,2913,790003712,17179336704
1078.76,11218739200,2383802,2879,791703552,17179336704
1080.47,11271168000,2760714,2920,792453120,17179336704
1082.18,11210350592,3078919,2942,793858048,17179336704
1083.93,11210350592,2908163,2906,794337280,17179336704
1085.65,11189383168,2680430,2907,794476544,17179336704
1087.36,11191480320,2839126,2958,794660864,17179336704
1089.07,11113885696,2713653,2969,794759168,17179336704
1090.79,11107557376,2583322,2965,795242496,17179336704
1092.51,10992214016,2828893,3008,795738112,17179336704
1094.22,11004796928,2860791,3016,796090368,17179336704
1095.96,10964951040,2827926,3022,796545024,17179336704
1097.69,10988019712,2852835,3021,798613504,17179336704
1099.41,11036491776,3109277,2991,798679040,17179336704
1101.13,11019714560,3101712,3009,798642176,17179336704
1102.84,10994548736,3029394,3024,799395840,17179336704
1104.57,10931634176,2950475,3035,799449088,17179336704
1106.30,10900176896,2870780,3050,799727616,17179336704
1108.01,10902274048,3140634,3090,801267712,17179336704
1109.74,10956820480,3218810,3028,803483648,17179336704
1111.48,10967306240,3083989,3025,803762176,17179336704
1113.19,10948431872,2826199,3023,803725312,17179336704
1114.90,10948431872,2537930,3027,804335616,17179336704
1116.64,10925363200,2414205,3035,805167104,17179336704
1118.36,10925363200,3345525,3079,805076992,17179336704
1120.08,10843602944,3136259,3082,806961152,17179336704
1121.88,10784886784,3404189,3117,812814336,17179336704
1123.65,11101556736,3442997,2977,823103488,17179336704
1125.59,11170762752,3140033,2916,823238656,17179336704
1127.39,11223191552,2894050,2887,823279616,17179336704
1129.11,11265134592,2634194,2877,823279616,17179336704
1130.84,11271348224,2502446,2953,823439360,17179336704
1132.57,11107770368,2499272,2966,824139776,17179336704
1134.30,11143421952,3002868,2957,824406016,17179336704
1136.03,11160199168,2729101,2921,824483840,17179336704
1137.75,11160092672,2647844,2940,824774656,17179336704
1139.47,11149606912,2424073,2924,825126912,17179336704
1141.18,11120246784,2635563,2958,825167872,17179336704
1142.91,11122343936,2365718,2940,825868288,17179336704
1144.62,11130732544,2656148,2938,826576896,17179336704
1146.34,11134926848,2850538,2939,826875904,17179336704
1148.06,11132829696,2708842,2935,827297792,17179336704
1149.77,11149611008,2550932,2929,827793408,17179336704
1151.48,11072016384,2479188,2929,827514880,17179336704
1153.20,11097182208,2571732,2960,827817984,17179336704
1154.93,11090890752,2590690,2970,828559360,17179336704
1156.65,10994421760,2757289,3002,829255680,17179336704
1158.39,10994421760,2597527,3018,829407232,17179336704
1160.11,10960814080,3125132,3041,829788160,17179336704
1161.85,10960814080,2982003,3019,830746624,17179336704
1163.61,10983882752,2907103,3019,832782336,17179336704
1165.33,10929344512,3125572,3034,832135168,17179336704
1167.04,10929205248,2987400,3052,831848448,17179336704
1168.75,10883031040,2943485,3057,831938560,17179336704
1170.47,10895515648,2970216,3064,832557056,17179336704
1172.18,10937397248,3035073,3032,832827392,17179336704
1173.91,11128238080,3134948,2951,833597440,17179336704
1175.66,11174395904,3008678,2916,833740800,17179336704
1177.43,11185537024,2874977,2911,833835008,17179336704
1179.15,11227480064,2720177,2891,834056192,17179336704
1180.86,11254743040,2816387,2876,834195456,17179336704
1182.57,11206672384,2683969,2883,834629632,17179336704
1184.30,11221352448,2721091,2911,835133440,17179336704
1186.00,11137466368,2763743,2953,836165632,17179336704
1187.71,10940334080,2895067,3026,840863744,17179336704
1189.43,10892292096,2767378,3066,843907072,17179336704
1191.14,11253006336,2854759,2891,847478784,17179336704
1192.86,11286577152,2708271,2873,847593472,17179336704
1194.59,11330748416,2408651,2837,847634432,17179336704
1196.32,11292999680,2199334,2855,848044032,17179336704
1198.05,11181850624,2135591,2911,848371712,17179336704
1199.75,11181850624,2026383,2921,848625664,17179336704
1201.49,11309780992,2685964,2904,850882560,17179336704
1203.21,11454500864,2659684,2799,851357696,17179336704
1204.93,11431432192,2147742,2780,851451904,17179336704
1206.64,11435630592,1846331,2816,851546112,17179336704
1208.36,11318198272,2320083,2921,861728768,17179336704
1210.08,11322421248,2377548,2869,862040064,17179336704
1211.80,11427278848,2196313,2796,862642176,17179336704
1213.51,11511164928,2108003,2768,863174656,17179336704
1215.25,11437764608,2307286,2818,897196032,17179336704
1216.99,11402117120,2627665,2806,896606208,17179336704
1218.71,11452448768,2514233,2796,897073152,17179336704
1220.43,11544727552,2285634,2736,897380352,17179336704
1222.15,11546824704,2349895,2814,898686976,17179336704
1223.87,11465183232,2487460,2845,898568192,17179336704
1225.59,11366625280,2452831,2833,899022848,17179336704
1227.30,11318390784,2443282,2858,899571712,17179336704
1229.02,11268059136,2393363,2878,900542464,17179336704
1230.73,11282739200,2595929,2929,901345280,17179336704
1232.45,11175784448,2887863,2953,901693440,17179336704
1234.16,11022798848,2783608,2991,901996544,17179336704
1235.88,10892775424,2990336,3053,905240576,17179336704
1237.74,11037478912,3141510,3005,912715776,17179336704
1239.47,11022798848,2987802,3020,913113088,17179336704
1241.39,10930524160,2910768,3031,911384576,17179336704
1243.29,10930524160,2647561,3031,911368192,17179336704
1245.02,10930524160,2610416,3045,912371712,17179336704
1246.73,11179905024,2730213,2943,913342464,17179336704
1248.45,11832066048,3072948,2686,914821120,17179336704
1250.17,12282941440,2782322,2422,915038208,17179336704
1251.89,12484235264,2543469,2307,914714624,17179336704
1253.62,12488429568,2260559,2337,914726912,17179336704
1255.35,12182245376,2062666,2444,914718720,17179336704
1257.05,12075290624,2059702,2459,914890752,17179336704
1258.77,12159176704,2423449,2544,915017728,17179336704
1260.47,12320657408,2330166,2398,915111936,17179336704
1262.18,12429709312,1982890,2311,915685376,17179336704
1263.90,12307963904,2151310,2380,915927040,17179336704
1265.62,12135997440,2187083,2456,915902464,17179336704
1267.34,12135989248,2003977,2508,916021248,17179336704
1269.08,12043636736,1871243,2499,916656128,17179336704
1270.79,11932487680,1979919,2557,917626880,17179336704
1272.52,11821338624,2326453,2627,917655552,17179336704
1274.24,11771006976,2227713,2609,918413312,17179336704
1276.19,12043636736,2122181,2524,919060480,17179336704
1277.92,12062511104,2105340,2520,920449024,17179336704
1279.68,11655626752,2356604,2688,922390528,17179336704
1281.47,11452141568,2673691,2786,922116096,17179336704
1283.20,11271790592,2693842,2871,927338496,17179336704
1284.93,11479408640,3478350,2962,940343296,17179336704
1286.67,11215167488,3144755,2945,938893312,17179336704
1288.39,11183710208,2878119,2919,938881024,17179336704
1290.11,11204681728,2574740,2899,938917888,17179336704
1291.87,11108212736,2384141,2942,938917888,17179336704
1293.58,11135475712,2769706,2974,938962944,17179336704
1295.28,11120795648,2631247,2940,939634688,17179336704
1297.01,11053686784,2795128,2970,939925504,17179336704
1298.72,11055763456,2761569,2980,940552192,17179336704
1300.44,10999054336,2741214,3017,940888064,17179336704
1302.16,11154243584,2918886,2986,941805568,17179336704
1303.89,11300995072,2829971,2849,942505984,17179336704
1305.61,11338637312,2604253,2845,943611904,17179336704
1307.33,11414134784,2577612,2801,944218112,17179336704
1309.04,11393155072,2347216,2833,944959488,17179336704
1310.76,11210620928,2794029,2917,943972352,17179336704
1312.48,11197988864,2705518,2902,944345088,17179336704
1314.22,11229409280,2883187,2937,944533504,17179336704
1315.94,11174883328,2732223,2922,945172480,17179336704
1317.67,11164397568,2920447,2945,947326976,17179336704
1319.39,11051151360,2869056,2972,948449280,17179336704
1321.10,11053248512,2837393,2988,948445184,17179336704
1322.82,11028082688,2706552,3000,948150272,17179336704
1324.55,11028082688,2470997,2983,948342784,17179336704
1326.26,10963070976,2544741,3006,948580352,17179336704
1327.98,10996625408,2738064,3007,949215232,17179336704
1329.71,10994528256,2826614,3002,949522432,17179336704
1331.42,10998706176,2769494,2997,949604352,17179336704
1333.14,10998706176,2675280,3005,949501952,17179336704
1334.85,10998706176,2646214,3011,949645312,17179336704
1336.57,10975588352,2729957,3023,949993472,17179336704
1338.29,10981879808,2630267,3004,950136832,17179336704
1340.02,10994462720,2759681,3001,950755328,17179336704
1341.73,10996559872,2762156,3022,951148544,17179336704
1343.48,11007045632,2847719,3006,951062528,17179336704
1345.19,11017650176,2693341,3001,951046144,17179336704
1346.91,10992484352,2946055,3008,951234560,17179336704
1348.63,11005067264,2734935,2996,951398400,17179336704
1350.37,11005067264,2765981,3008,951394304,17179336704
1352.09,11007164416,2716370,3007,951889920,17179336704
1353.81,10973609984,2532194,3015,953618432,17179336704
1355.55,10973609984,2530525,3061,955781120,17179336704
1357.27,11009261568,2706067,2995,964956160,17179336704
1359.00,10734534656,2623073,3133,973373440,17179336704
1360.70,10814234624,2783406,3085,974659584,17179336704
1362.43,10843590656,2922449,3069,985927680,17179336704
1364.16,10866659328,2770939,3073,991338496,17179336704
1365.86,10931671040,2975743,3047,998133760,17179336704
1367.56,11078471680,2843750,2983,998400000,17179336704
1369.28,11399335936,2665731,2826,998735872,17179336704
1371.00,11697131520,2689267,2678,999170048,17179336704
1372.73,11890069504,2504115,2586,999673856,17179336704
1374.45,11764240384,2509573,2595,999518208,17179336704
1376.17,11764240384,2398956,2686,999829504,17179336704
1377.88,11646799872,2285996,2689,1000304640,17179336704
1379.60,11655188480,2481942,2741,1001590784,17179336704
1381.31,11581788160,2644291,2771,1002360832,17179336704
1383.04,11887980544,2703895,2594,1002725376,17179336704
1384.76,12164804608,2499294,2488,1003163648,17179336704
1386.47,12313702400,2374837,2420,1003515904,17179336704
1388.18,12322091008,2526890,2506,1002770432,17179336704
1389.90,12053655552,2422062,2533,1002991616,17179336704
1391.62,12150128640,2152359,2459,1003192320,17179336704
1393.34,11995082752,2368217,2560,1005727744,17179336704
1395.05,12217380864,2702459,2494,1006600192,17179336704
1396.76,12307767296,2538434,2475,1007591424,17179336704
1398.48,12259540992,2357179,2411,1007759360,17179336704
1400.26,12376981504,2181706,2439,1008074752,17179336704
1401.97,12236476416,2048854,2428,1008812032,17179336704
1403.68,12249067520,1825172,2441,1009704960,17179336704
1405.39,12238581760,2244105,2499,1009221632,17179336704
1407.11,12129533952,2406891,2475,1009487872,17179336704
1408.83,12196642816,2272864,2434,1009610752,17179336704
1410.54,12400197632,2184381,2327,1009811456,17179336704
1412.27,12419108864,1950671,2321,1010450432,17179336704
1414.23,12142292992,1942314,2454,1011085312,17179336704
1416.14,12001783808,2314163,2604,1011744768,17179336704
1417.90,12129718272,2202297,2495,1012129792,17179336704
1419.60,11943100416,2466096,2553,1012436992,17179336704
1421.36,12064776192,2572545,2571,1012252672,17179336704
1423.08,12238864384,2310401,2450,1013141504,17179336704
1424.81,12100452352,2344150,2529,1013022720,17179336704
1426.53,11834134528,2352295,2597,1013489664,17179336704
1428.26,11727376384,2226602,2650,1014276096,17179336704
1429.98,11765125120,2733976,2804,1017245696,17179336704
1431.71,11683336192,2414093,2666,1017991168,17179336704
1433.42,11710599168,2272889,2683,1018408960,17179336704
1435.13,11530244096,2489957,2745,1019719680,17179336704
1436.84,11530244096,2413182,2767,1020989440,17179336704
1438.57,11482009600,2725546,2859,1022697472,17179336704
1440.31,11127590912,2710476,2950,1025781760,17179336704
1442.03,11031027712,2731296,2990,1025982464,17179336704
1443.76,11035176960,2723439,2983,1026719744,17179336704
1445.48,11056140288,2635208,2974,1027313664,17179336704
1447.19,11079176192,2536169,2959,1029021696,17179336704
1448.91,11016261632,2728223,2997,1029316608,17179336704
1450.63,10999484416,2611035,2996,1030840320,17179336704
1452.43,10963832832,2693078,3015,1030946816,17179336704
1454.14,10972221440,2728113,3011,1031208960,17179336704
1455.86,10967781376,2789928,3024,1070153728,17179336704
1457.56,11045335040,2672379,2974,1080754176,17179336704
1459.28,11047694336,2632417,2986,1082941440,17179336704
1461.00,11045597184,2540750,2982,1084207104,17179336704
1462.70,11045392384,2429842,2985,1099071488,17179336704
1464.45,11032915968,2501609,2989,1136844800,17179336704
1466.18,10988875776,2337538,3003,1227874304,17179336704
1467.90,11005874176,2299362,2995,1273544704,17179336704
1469.67,11041648640,2258832,2991,1315176448,17179336704
1471.47,10976747520,2516112,3012,1326813184,17179336704
1473.16,11048050688,2384085,2972,1329180672,17179336704
1474.87,11069022208,2279443,2966,1330495488,17179336704
1476.57,11081646080,2402692,2968,1331187712,17179336704
1478.29,11073257472,2251921,2956,1332199424,17179336704
1480.01,11087937536,2422686,2969,1338482688,17179336704
1481.73,11142463488,2436225,2948,1367949312,17179336704
1483.44,11156856832,2348936,2927,1369649152,17179336704
1485.16,11096039424,2342228,2956,1371639808,17179336704
1486.88,11089747968,2255791,2963,1372663808,17179336704
1488.60,11097964544,2292533,2953,1373327360,17179336704
1490.31,11091607552,2384199,2953,1374580736,17179336704
1492.02,11087298560,2372373,2958,1376010240,17179336704
1493.72,10867048448,2741253,3067,1377587200,17179336704
1495.45,10881728512,2616385,3053,1383784448,17179336704
1497.17,10898505728,2667340,3056,1384906752,17179336704
1498.89,10875498496,2649095,3056,1389080576,17179336704
1500.64,10852429824,2849981,3058,1391697920,17179336704
1502.36,10856624128,2785350,3069,1392107520,17179336704
1504.08,10860818432,2737306,3066,1395322880,17179336704
1505.80,10896617472,2986411,3063,1399201792,17179336704
1507.51,10909208576,2696777,3047,1400045568,17179336704
1509.26,10925985792,2544485,3033,1414475776,17179336704
1510.97,10938630144,2653829,3035,1415380992,17179336704
1512.69,10938630144,2462503,3025,1416642560,17179336704
1514.42,10940727296,2757234,3062,1417416704,17179336704
1516.14,11032854528,3045390,3020,1448128512,17179336704
1517.87,11089477632,2649775,2954,1449324544,17179336704
1519.58,11173363712,2758794,2963,1531101184,17179336704
1521.28,11318067200,2533445,2866,1635069952,17179336704
1523.00,11290804224,2389944,2859,1698787328,17179336704
1524.72,11301289984,2260859,2862,1698996224,17179336704
1526.44,11261444096,1985951,2890,1698996224,17179336704
1528.16,11261444096,1883154,2894,1699098624,17179336704
1529.88,11250933760,1669580,2876,1699516416,17179336704
1531.60,11475329024,1457191,2839,1700384768,17179336704
1533.31,11525660672,1974021,2790,1701625856,17179336704
1535.03,11406012416,1887489,2804,1702817792,17179336704
1536.74,11422789632,2070541,2811,1703387136,17179336704
1538.45,11469004800,1914348,2773,1704009728,17179336704
1540.18,11473215488,2186181,2808,1704452096,17179336704
1541.91,11378933760,2470651,2815,1704628224,17179336704
1543.68,11381047296,2371876,2844,1704837120,17179336704
1545.56,11320250368,2391540,2845,1705537536,17179336704
1547.28,11278319616,2443650,2867,1705373696,17179336704
1549.15,11322454016,2464612,2854,1705918464,17179336704
1551.07,11322462208,2215814,2843,1706209280,17179336704
1552.79,11328753664,2273599,2840,1706508288,17179336704
1554.53,11353919488,2227718,2841,1706766336,17179336704
1556.25,11358117888,2233891,2842,1707630592,17179336704
1557.99,11408449536,2271322,2814,1708777472,17179336704
1559.71,11410546688,2196780,2803,1709195264,17179336704
1561.43,11391672320,2222079,2810,1709862912,17179336704
1563.15,11395866624,2252553,2809,1712214016,17179336704
1564.86,11400060928,2298143,2830,1713963008,17179336704
1566.58,11349729280,2331564,2831,1714733056,17179336704
1568.31,11353923584,2337985,2838,1715499008,17179336704
1570.03,11356020736,2130992,2824,1716662272,17179336704
1571.75,11364536320,2346832,2835,1717002240,17179336704
1573.47,11385511936,2285718,2812,1717858304,17179336704
1575.19,11328888832,2390954,2841,1717604352,17179336704
1576.91,11272265728,2417343,2871,1718431744,17179336704
1578.65,11289042944,2367942,2865,1719410688,17179336704
1580.36,11299528704,2409691,2863,1720397824,17179336704
1582.08,11289042944,2528800,2871,1722011648,17179336704
1583.81,11326947328,2759934,2843,1722089472,17179336704
1585.54,11343724544,2538246,2831,1719480320,17179336704
1587.25,11360501760,2416160,2825,1720578048,17179336704
1588.96,11320655872,2327171,2843,1721667584,17179336704
1590.68,11345821696,2291480,2838,1722925056,17179336704
1592.40,11329044480,2295407,2848,1723592704,17179336704
1594.11,11308072960,2342905,2857,1723674624,17179336704
1595.83,11312267264,2375523,2855,1723736064,17179336704
1597.54,11318558720,2502033,2852,1724809216,17179336704
1599.27,11318558720,2409482,2855,1725673472,17179336704
1600.98,11289321472,2838349,2865,1725325312,17179336704
1602.70,11329167360,2754601,2843,1726017536,17179336704
1604.41,11333361664,2544832,2834,1726169088,17179336704
1606.12,11339780096,2397373,2835,1726771200,17179336704
1607.85,11331395584,2447281,2840,1725841408,17179336704
1609.56,11356561408,2661290,2848,1726210048,17179336704
1611.29,11429961728,2555724,2797,1726500864,17179336704
1613.01,11444641792,2502262,2792,1727651840,17179336704
1614.74,11450933248,2387345,2782,1728397312,17179336704
1616.46,11476099072,2272671,2776,1728503808,17179336704
1618.18,11476107264,2029301,2778,1729241088,17179336704
1619.90,11474075648,1975210,2786,1729261568,17179336704
1621.63,11455201280,1716640,2779,1729957888,17179336704
1623.36,11402772480,1606896,2795,1730781184,17179336704
1625.08,11438424064,1528842,2789,1751318528,17179336704
1626.78,11419521024,1832089,2809,1752117248,17179336704
1628.51,11413229568,1927182,2801,1751949312,17179336704
1630.22,11417423872,2018836,2818,1751793664,17179336704
1631.93,11455074304,2219380,2808,1752408064,17179336704
1633.66,11576709120,2044281,2719,1752727552,17179336704
1635.38,11578806272,1816657,2731,1753538560,17179336704
1637.10,11536863232,1862238,2744,1755680768,17179336704
1638.82,11606069248,1624970,2707,1756499968,17179336704
1640.55,11650109440,1549319,2702,1757454336,17179336704
1642.27,11878592512,1456696,2594,1758011392,17179336704
1643.99,12046364672,1442649,2519,1757995008,17179336704
1645.72,12065239040,1437189,2519,1759531008,17179336704
1647.44,12161708032,1435917,2453,1760079872,17179336704
1649.17,12253982720,1276256,2419,1760854016,17179336704
1650.89,12390211584,1303091,2350,1763590144,17179336704
1652.73,12511846400,1470462,2294,1763803136,17179336704
1654.44,12595732480,1269228,2235,1764208640,17179336704
1656.16,12583149568,1288174,2257,1765404672,17179336704
1657.89,12887142400,1098951,2140,1765801984,17179336704
1659.62,12973125632,1124988,2190,1766313984,17179336704
1661.36,13195431936,1164095,1964,1766588416,17179336704
1663.08,13226889216,1186920,1944,1766846464,17179336704
1664.80,13449195520,967734,1884,1767751680,17179336704
1666.53,13981872128,832798,1620,1768321024,17179336704
1668.26,14548103168,696671,1356,1770160128,17179336704
1669.98,15068209152,561527,1092,1771839488,17179336704
1671.70,15651217408,432895,839,1773731840,17179336704
1673.42,16307625984,272046,526,1774882816,17179336704
1675.14,16769032192,147623,283,1776615424,17179336704
1676.87,17031176192,432132,145,1777311744,17179336704
1678.60,16999882752,386964,134,1779466240,17179336704
1680.32,17001979904,255285,131,1780994048,17179336704
1682.03,17054408704,832206,223,1779769344,17179336704
1683.76,16664338432,890797,340,1779957760,17179336704
1685.45,16574160896,710998,343,1780903936,17179336704
1687.18,16601423872,584169,325,1782444032,17179336704
1688.90,16687259648,945000,349,1783881728,17179336704
1690.62,16620150784,753328,324,1784827904,17179336704
1692.34,16659996672,742300,302,1785344000,17179336704
1694.05,16729370624,518300,301,1786392576,17179336704
1695.78,16995221504,423036,135,1787719680,17179336704
1697.51,17016193024,280285,122,1788854272,17179336704
1699.24,17022619648,643045,168,1788719104,17179336704
1700.96,16863412224,440660,200,1789743104,17179336704
1702.67,16907571200,625276,211,1788997632,17179336704
1704.42,16930660352,485510,167,1789431808,17179336704
1706.13,16951631872,555135,168,1790926848,17179336704
1707.85,16928563200,470340,167,1792356352,17179336704
1709.59,16930660352,510733,185,1793781760,17179336704
1711.32,16987062272,697994,184,1794658304,17179336704
1713.04,16817336320,494343,226,1796194304,17179336704
1714.76,16888160256,378170,188,1798115328,17179336704
1716.49,16888492032,962472,244,1795698688,17179336704
1718.22,16863326208,750827,303,1796886528,17179336704
1719.94,16649555968,602728,319,1798115328,17179336704
1721.67,16559517696,672644,348,1799643136,17179336704
1723.38,16500797440,834723,380,1800060928,17179336704
1725.11,16534286336,649845,358,1801293824,17179336704
1726.83,16569937920,773406,360,1802088448,17179336704
1728.56,16832143360,576888,281,1803255808,17179336704
1730.27,16861507584,409882,200,1804242944,17179336704
1731.98,16865701888,310738,199,1805598720,17179336704
1733.70,16800690176,471391,238,1804128256,17179336704
1735.42,16901353472,290524,182,1804886016,17179336704
1737.14,16907644928,627582,259,1807339520,17179336704
1738.87,16746082304,775393,279,1806168064,17179336704
1740.59,16802705408,645164,238,1807716352,17179336704
1742.50,16802705408,515198,228,1808314368,17179336704
1744.26,16857194496,624130,225,1809760256,17179336704
1746.02,16878166016,453890,194,1811681280,17179336704
1747.73,16882360320,363069,219,1813766144,17179336704
1749.48,16903237632,626487,194,1814351872,17179336704
1751.24,16735559680,478848,261,1816137728,17179336704
1752.95,16796487680,559748,253,1817620480,17179336704
1754.68,16834236416,620288,227,1818300416,17179336704
1756.40,16832139264,635889,240,1819521024,17179336704
1758.12,16844722176,730632,219,1820180480,17179336704
1759.83,16844722176,849344,256,1819856896,17179336704
1761.56,16798584832,1043769,250,1820495872,17179336704
1763.28,16488206336,1068190,405,1819967488,17179336704
1765.00,16488206336,861280,402,1820860416,17179336704
1766.72,16425365504,859399,419,1821609984,17179336704
1768.43,16567627776,673241,408,1821962240,17179336704
1770.16,16765050880,545910,248,1823342592,17179336704
1771.87,16773439488,365794,244,1824247808,17179336704
1773.59,16788119552,402897,242,1825116160,17179336704
1775.30,16792313856,277495,236,1826123776,17179336704
1777.02,16798605312,389479,249,1827450880,17179336704
1778.74,16777621504,730807,285,1824776192,17179336704
1780.47,16815374336,698322,247,1825198080,17179336704
1782.19,16823762944,1235140,391,1818263552,17179336704
1783.92,16572071936,1297080,400,1819164672,17179336704
1785.66,16555294720,1051285,353,1819955200,17179336704
1787.38,16504963072,1162646,397,1819975680,17179336704
1789.10,16477700096,1043302,392,1821298688,17179336704
1790.82,16517545984,1079526,390,1822445568,17179336704
1792.54,16542711808,1157197,389,1822195712,17179336704
1794.25,16528031744,1146342,376,1823350784,17179336704
1795.98,16544808960,956039,351,1824186368,17179336704
1797.70,16549003264,1389459,412,1825820672,17179336704
1799.43,16536473600,1150357,370,1826267136,17179336704
1801.15,16475656192,1147585,406,1827020800,17179336704
1802.87,16553250816,961271,348,1828634624,17179336704
1804.58,16561639424,990803,357,1829842944,17179336704
1806.30,16475656192,1075869,368,1827835904,17179336704
1808.06,16144306176,1483521,706,1823641600,17179336704
1809.79,16150593536,1546306,712,1824247808,17179336704
1811.52,16037203968,1419264,691,1826267136,17179336704
1813.24,15907119104,1406022,688,1826840576,17179336704
1814.95,15819038720,1203220,793,1827799040,17179336704
1816.68,15521243136,1239266,852,1828315136,17179336704
1818.41,15573614592,1209401,831,1828302848,17179336704
1820.13,15552655360,1201228,826,1828081664,17179336704
1821.85,15565238272,996988,818,1828753408,17179336704
1823.55,15567335424,847003,827,1829261312,17179336704
1825.29,15573626880,1222629,821,1829216256,17179336704
1827.00,15600889856,1017213,807,1829904384,17179336704
1828.71,15667912704,836269,800,1830981632,17179336704
1830.44,15691960320,999125,762,1831636992,17179336704
1832.16,15683792896,983272,746,1832861696,17179336704
1833.88,15780507648,793252,755,1834029056,17179336704
1835.59,15835242496,947187,708,1834590208,17179336704
1837.30,15845474304,1228661,698,1834700800,17179336704
1839.02,15816114176,1041134,716,1835126784,17179336704
1840.74,15822532608,835435,698,1835794432,17179336704
1842.46,15887982592,756148,683,1836412928,17179336704
1844.18,15917387776,598552,652,1837092864,17179336704
1845.88,15883857920,927830,681,1836834816,17179336704
1847.59,15909023744,989001,669,1838350336,17179336704
1849.32,15867080704,1381582,686,1835597824,17179336704
1851.04,15774883840,1891424,735,1835819008,17179336704
1852.76,15776980992,1613221,719,1836572672,17179336704
1854.47,15827312640,1548008,711,1836838912,17179336704
1856.20,15810535424,1686875,703,1836859392,17179336704
1857.90,15829409792,1516949,706,1837379584,17179336704
1859.62,15839997952,1457917,691,1837604864,17179336704
1861.35,15842095104,1482844,708,1838047232,17179336704
1863.08,15787569152,1406081,715,1838981120,17179336704
1864.80,15810650112,1293826,704,1841725440,17179336704
1866.52,15840010240,1496425,702,1842233344,17179336704
1868.23,15844204544,1983898,792,1842790400,17179336704
1869.97,15202476032,2416806,1222,1842425856,17179336704
1871.69,14885875712,2308479,1189,1838178304,17179336704
1873.41,14919475200,2356728,1188,1838411776,17179336704
1875.13,14795743232,2090552,1186,1839448064,17179336704
1876.85,14810341376,2016997,1195,1840558080,17179336704
1878.56,14768398336,2032188,1209,1841471488,17179336704
1880.28,14416384000,2202814,1469,1841168384,17179336704
1882.03,14449938432,2324883,1477,1842216960,17179336704
1883.76,14231834624,2241573,1467,1843507200,17179336704
1885.48,14168920064,2581655,1483,1842552832,17179336704
1887.20,14309253120,2678599,1430,1841926144,17179336704
1888.92,14305058816,2752587,1441,1842118656,17179336704
