time,rss,small,huge,cached,total
3597.88,13920026624,2382773,2041,17179336704,4232871936
3599.05,13920026624,nan,nan,nan,nan
3600.55,13920026624,2219576,2036,17179336704,4237643776
3601.55,13920026624,nan,nan,nan,nan
3603.05,13920055296,2253727,2027,17179336704,4241358848
3604.05,13920055296,nan,nan,nan,nan
3605.56,13920055296,2251049,2034,17179336704,4309934080
3607.06,13920542720,nan,nan,nan,nan
3608.56,13920542720,2141351,1994,17179336704,4408500224
3609.56,13920542720,nan,nan,nan,nan
3611.57,13920595968,2057724,2010,17179336704,4409065472
3612.57,13920673792,nan,nan,nan,nan
3614.07,13920866304,2343448,2054,17179336704,4408782848
3615.07,13920878592,nan,nan,nan,nan
3616.58,13920878592,2152912,2043,17179336704,4508418048
3617.58,13920960512,nan,nan,nan,nan
3619.09,13921062912,2285595,1963,17179336704,4508418048
3620.09,13921062912,nan,nan,nan,nan
3621.59,13921062912,2260105,1951,17179336704,4508758016
3623.07,13921062912,nan,nan,nan,nan
3624.57,13920784384,2225044,1952,17179336704,4508893184
3625.57,13920784384,nan,nan,nan,nan
3627.07,13920878592,2319285,2015,17179336704,4510380032
3628.07,13920878592,nan,nan,nan,nan
3629.58,13920886784,2197039,1993,17179336704,4510711808
3630.58,13920886784,nan,nan,nan,nan
3632.08,13920915456,2019830,1990,17179336704,4560535552
3633.08,13920923648,nan,nan,nan,nan
3634.58,13920923648,2134450,1985,17179336704,4608663552
3635.58,13920972800,nan,nan,nan,nan
3637.10,13920972800,2011308,2053,17179336704,4725092352
3638.10,13921087488,nan,nan,nan,nan
3639.61,13921087488,2027740,2040,17179336704,4837294080
3640.61,13921087488,nan,nan,nan,nan
3642.11,13921087488,2185452,2057,17179336704,4876677120
3643.11,13921087488,nan,nan,nan,nan
3644.61,13921087488,2081034,2052,17179336704,4964454400
3645.61,13921087488,nan,nan,nan,nan
3647.11,13921193984,2189383,2060,17179336704,4965613568
3648.11,13921337344,nan,nan,nan,nan
3649.62,13921386496,2420801,2069,17179336704,4966494208
3650.85,13921460224,nan,nan,nan,nan
3652.60,13921460224,2022350,2040,17179336704,5028577280
3653.60,13921648640,nan,nan,nan,nan
3655.11,13921652736,2103264,2050,17179336704,5224472576
3656.11,13921652736,nan,nan,nan,nan
3658.11,13921652736,2071524,2046,17179336704,5238616064
3659.11,13921652736,nan,nan,nan,nan
3660.61,13921652736,2121221,2042,17179336704,5239332864
3661.61,13921652736,nan,nan,nan,nan
3663.11,13921652736,2051753,2047,17179336704,5255143424
3664.12,13921722368,nan,nan,nan,nan
3665.62,13921722368,2002610,2046,17179336704,5286592512
3667.12,13921587200,nan,nan,nan,nan
3668.62,13921554432,1843472,2057,17179336704,5287038976
3669.62,13921427456,nan,nan,nan,nan
3671.29,13921714176,1775355,2051,17179336704,5287804928
3672.29,13921714176,nan,nan,nan,nan
3673.80,13921959936,1997852,2061,17179336704,5289529344
3674.80,13921816576,nan,nan,nan,nan
3676.30,13921628160,2120975,2066,17179336704,5290434560
3677.30,13921628160,nan,nan,nan,nan
3679.30,13921558528,1918065,2047,17179336704,5373513728
3680.30,13921562624,nan,nan,nan,nan
3681.81,13921566720,2110993,2017,17179336704,5402181632
3682.81,13921394688,nan,nan,nan,nan
3684.41,13921394688,2079510,2029,17179336704,5438136320
3685.41,13921378304,nan,nan,nan,nan
3686.91,13921370112,1897827,2032,17179336704,5438341120
3687.91,13921374208,nan,nan,nan,nan
3689.41,13921239040,1876708,2043,17179336704,5447000064
3690.41,13921243136,nan,nan,nan,nan
3691.91,13921243136,1839721,2045,17179336704,5447258112
3692.91,13921038336,nan,nan,nan,nan
3694.42,13921030144,1945001,2050,17179336704,5448675328
3695.42,13920989184,nan,nan,nan,nan
3696.92,13920972800,1995839,2043,17179336704,5450006528
3697.92,13920972800,nan,nan,nan,nan
3699.89,13920976896,1781103,2039,17179336704,5451055104
3700.89,13921021952,nan,nan,nan,nan
3702.39,13921021952,2097010,2039,17179336704,5469970432
3703.39,13921083392,nan,nan,nan,nan
3704.90,13921083392,2028556,2038,17179336704,5489594368
3705.90,13921091584,nan,nan,nan,nan
3707.40,13921091584,2071667,2037,17179336704,5489537024
3708.64,13921202176,nan,nan,nan,nan
3710.14,13921202176,1918678,2022,17179336704,5489565696
3711.14,13921210368,nan,nan,nan,nan
3712.64,13921210368,2035953,2026,17179336704,5489840128
3713.64,13921210368,nan,nan,nan,nan
3715.15,13921210368,1920547,2023,17179336704,5489840128
3716.65,13921345536,nan,nan,nan,nan
3718.15,13921345536,2018946,2017,17179336704,5489942528
3719.15,13921345536,nan,nan,nan,nan
3720.65,13921345536,1913059,2003,17179336704,5490233344
3722.15,13921349632,nan,nan,nan,nan
3723.66,13921349632,1823119,2003,17179336704,5491032064
3724.66,13921349632,nan,nan,nan,nan
3726.16,13921349632,2075055,2012,17179336704,5491482624
3727.16,13921349632,nan,nan,nan,nan
3728.66,13921349632,1941629,2007,17179336704,5491875840
3729.66,13921353728,nan,nan,nan,nan
3731.16,13921357824,2176688,2031,17179336704,5492314112
3732.17,13921366016,nan,nan,nan,nan
3733.67,13921366016,1977543,2017,17179336704,5493522432
3734.67,13921366016,nan,nan,nan,nan
3736.17,13921366016,1932609,2015,17179336704,5495791616
3737.17,13921366016,nan,nan,nan,nan
3738.67,13921366016,1930295,2022,17179336704,5502115840
3739.67,13921370112,nan,nan,nan,nan
3741.25,13921370112,1816740,2012,17179336704,5614837760
3742.25,13921374208,nan,nan,nan,nan
3743.76,13921374208,2054278,2019,17179336704,5679501312
3744.76,13921378304,nan,nan,nan,nan
3746.26,13921378304,2012284,2021,17179336704,5690281984
3747.26,13921378304,nan,nan,nan,nan
3748.76,13921509376,1938567,2020,17179336704,5691854848
3749.90,13921574912,nan,nan,nan,nan
3751.41,13921574912,1889901,2006,17179336704,5693550592
3752.41,13921574912,nan,nan,nan,nan
3753.91,13921574912,1960992,2015,17179336704,5693845504
3754.91,13921574912,nan,nan,nan,nan
3756.41,13921574912,2009864,1998,17179336704,5702012928
3757.41,13921574912,nan,nan,nan,nan
3759.41,13921763328,1793361,1981,17179336704,5702262784
3760.92,13921763328,nan,nan,nan,nan
3762.42,13921763328,1723273,1979,17179336704,5702746112
3763.42,13921763328,nan,nan,nan,nan
3765.42,13921763328,1538832,1967,17179336704,5710589952
3766.42,13921763328,nan,nan,nan,nan
3767.93,13921763328,1552790,1975,17179336704,5711376384
3768.93,13921763328,nan,nan,nan,nan
3770.93,13921763328,1441264,1963,17179336704,5720866816
3771.93,13921890304,nan,nan,nan,nan
3773.43,13921898496,1492445,1979,17179336704,5759397888
3774.43,13921902592,nan,nan,nan,nan
3775.94,13921878016,1602187,1986,17179336704,5760327680
3776.94,13921878016,nan,nan,nan,nan
3778.44,13921878016,1743503,1995,17179336704,5760925696
3779.44,13921910784,nan,nan,nan,nan
3780.94,13921951744,2058994,2067,17179336704,5887979520
3781.94,13921951744,nan,nan,nan,nan
3783.45,13921951744,2267459,2086,17179336704,5898162176
3784.45,13921951744,nan,nan,nan,nan
3785.95,13922033664,2531545,2110,17179336704,5902237696
3787.29,13922033664,nan,nan,nan,nan
3789.29,13922033664,2530298,2135,17179336704,5293301760
3790.44,13922193408,nan,nan,nan,nan
3791.94,13922193408,3923315,2556,17179336704,498786304
3792.94,13922185216,nan,nan,nan,nan
3794.44,13922185216,3922881,2556,17179336704,498790400
3795.44,13922177024,nan,nan,nan,nan
3796.94,13922177024,3922629,2556,17179336704,498774016
3797.95,13922177024,nan,nan,nan,nan
3799.45,13922177024,3922503,2556,17179336704,498913280
3800.45,13922177024,nan,nan,nan,nan
3801.95,13922177024,3922314,2556,17179336704,498913280
3802.95,13922177024,nan,nan,nan,nan
3804.45,13922177024,3922251,2556,17179336704,498917376
3805.46,13922177024,nan,nan,nan,nan
3806.96,13922177024,3921873,2556,17179336704,498909184
3807.96,13922177024,nan,nan,nan,nan
3809.46,13922177024,3921621,2556,17179336704,498917376
3810.46,13922177024,nan,nan,nan,nan
3811.97,13922177024,3921432,2556,17179336704,498913280
3812.97,13922177024,nan,nan,nan,nan
3814.47,13922177024,3921369,2556,17179336704,498913280
3815.47,13922177024,nan,nan,nan,nan
3816.97,13922177024,3920865,2556,17179336704,498909184
3817.97,13922177024,nan,nan,nan,nan
3819.47,13922177024,3920802,2556,17179336704,498917376
3820.47,13922177024,nan,nan,nan,nan
3821.98,13922177024,3920487,2556,17179336704,498917376
3822.98,13922177024,nan,nan,nan,nan
3824.48,13922177024,3920242,2556,17179336704,498913280
3825.48,13922177024,nan,nan,nan,nan
3826.98,13922177024,3920179,2556,17179336704,498921472
3827.98,13922177024,nan,nan,nan,nan
3829.49,13922177024,3920116,2556,17179336704,498913280
3830.49,13922177024,nan,nan,nan,nan
3831.99,13922152448,3920053,2556,17179336704,498909184
3832.99,13922152448,nan,nan,nan,nan
3834.49,13922152448,3920053,2556,17179336704,499179520
3835.49,13922152448,nan,nan,nan,nan
3836.99,13922152448,3920053,2556,17179336704,499167232
3837.99,13922152448,nan,nan,nan,nan
3839.49,13922152448,3919990,2556,17179336704,499179520
3840.49,13922152448,nan,nan,nan,nan
3842.00,13922152448,3919927,2556,17179336704,499163136
3843.00,13922152448,nan,nan,nan,nan
3844.50,13922152448,3919864,2556,17179336704,499175424
3845.50,13922164736,nan,nan,nan,nan
3847.01,13921611776,3919801,2556,17179336704,499703808
3848.01,13921611776,nan,nan,nan,nan
3849.51,13921611776,3919738,2556,17179336704,499777536
3850.51,13921611776,nan,nan,nan,nan
3852.01,13921611776,3919738,2556,17179336704,499769344
3853.01,13921603584,nan,nan,nan,nan
3854.52,13921595392,3919613,2556,17179336704,499908608
3855.52,13921583104,nan,nan,nan,nan
3857.02,13921558528,3919487,2556,17179336704,499912704
3858.02,13921550336,nan,nan,nan,nan
3859.52,13921550336,3919424,2556,17179336704,499912704
3860.52,13921513472,nan,nan,nan,nan
3862.03,13921513472,3919361,2556,17179336704,499900416
3863.03,13921087488,nan,nan,nan,nan
3864.53,13921087488,3919298,2556,17179336704,500039680
3865.53,13921087488,nan,nan,nan,nan
3867.03,13921087488,3919298,2556,17179336704,500035584
3868.04,13921087488,nan,nan,nan,nan
3869.54,13921087488,3919173,2556,17179336704,500035584
3870.54,13921087488,nan,nan,nan,nan
3872.04,13921087488,3919110,2556,17179336704,500043776
3873.04,13921087488,nan,nan,nan,nan
3874.54,13921087488,3918921,2556,17179336704,500043776
3875.54,13921087488,nan,nan,nan,nan
3877.04,13921087488,3918858,2556,17179336704,500027392
3878.05,13920927744,nan,nan,nan,nan
3879.55,13920927744,3918480,2556,17179336704,500043776
3880.55,13920927744,nan,nan,nan,nan
3882.05,13920927744,3918039,2556,17179336704,500035584
3883.05,13920829440,nan,nan,nan,nan
3884.56,13920829440,3920054,2575,17179336704,500047872
3885.56,13920829440,nan,nan,nan,nan
3887.06,13920829440,3919865,2575,17179336704,500031488
3888.06,13920829440,nan,nan,nan,nan
3889.56,13920829440,3919740,2575,17179336704,500035584
3890.56,13920829440,nan,nan,nan,nan
3892.06,13920477184,3919614,2575,17179336704,500039680
3893.06,13920477184,nan,nan,nan,nan
3894.56,13920477184,3919551,2575,17179336704,500035584
3895.56,13920477184,nan,nan,nan,nan
3897.06,13920477184,3919425,2575,17179336704,500035584
3898.07,13920477184,nan,nan,nan,nan
3899.57,13920477184,3920964,2577,17179336704,500174848
3900.57,13920477184,nan,nan,nan,nan
3902.07,13920477184,3920775,2577,17179336704,500170752
3903.07,13920477184,nan,nan,nan,nan
3904.57,13920477184,3920650,2577,17179336704,500166656
3905.58,13920477184,nan,nan,nan,nan
3907.08,13920477184,3920587,2577,17179336704,500166656
3908.08,13920477184,nan,nan,nan,nan
3909.58,13920477184,3920335,2577,17179336704,500510720
3910.58,13920477184,nan,nan,nan,nan
3912.08,13920477184,3920209,2577,17179336704,500506624
3913.09,13920591872,nan,nan,nan,nan
3914.59,13920591872,3920020,2577,17179336704,500498432
3915.59,13920591872,nan,nan,nan,nan
3917.09,13920591872,3920020,2577,17179336704,500629504
3918.09,13920591872,nan,nan,nan,nan
3919.59,13920591872,3919957,2577,17179336704,500768768
3920.60,13920591872,nan,nan,nan,nan
3922.10,13920591872,3919894,2577,17179336704,500756480
3923.10,13920591872,nan,nan,nan,nan
3924.60,13920591872,3919390,2577,17179336704,500764672
3925.60,13920591872,nan,nan,nan,nan
3927.10,13920591872,3919075,2577,17179336704,500895744
3928.10,13920591872,nan,nan,nan,nan
3929.61,13920591872,3918823,2577,17179336704,500887552
3930.61,13920591872,nan,nan,nan,nan
3932.11,13920591872,3918697,2577,17179336704,500899840
3933.11,13920591872,nan,nan,nan,nan
3934.61,13920591872,3918508,2577,17179336704,500899840
3935.61,13920591872,nan,nan,nan,nan
3937.12,13920591872,3918383,2577,17179336704,500891648
3938.12,13920591872,nan,nan,nan,nan
3939.62,13920591872,3918320,2577,17179336704,500891648
3940.62,13920591872,nan,nan,nan,nan
3942.12,13920591872,3918257,2577,17179336704,500895744
3943.12,13920591872,nan,nan,nan,nan
3944.63,13920591872,3918194,2577,17179336704,500891648
3945.63,13920591872,nan,nan,nan,nan
3947.13,13920591872,3918068,2577,17179336704,500895744
3948.13,13920591872,nan,nan,nan,nan
3949.63,13920591872,3918005,2577,17179336704,500899840
3950.64,13920591872,nan,nan,nan,nan
3952.14,13920591872,3917942,2577,17179336704,500895744
3953.14,13920591872,nan,nan,nan,nan
3954.64,13920591872,3917753,2577,17179336704,500895744
3955.64,13920591872,nan,nan,nan,nan
3957.15,13920591872,3917690,2577,17179336704,500891648
3958.15,13920591872,nan,nan,nan,nan
3959.65,13920591872,3917690,2577,17179336704,500895744
3960.65,13920591872,nan,nan,nan,nan
3962.15,13920591872,3917627,2577,17179336704,500891648
3963.15,13920591872,nan,nan,nan,nan
3964.66,13920591872,3917627,2577,17179336704,501030912
3965.66,13920641024,nan,nan,nan,nan
3967.16,13920641024,3917627,2577,17179336704,501022720
3968.16,13920641024,nan,nan,nan,nan
3969.67,13920641024,3917627,2577,17179336704,501030912
3970.67,13920641024,nan,nan,nan,nan
3972.17,13920641024,3917627,2577,17179336704,501022720
3973.17,13920641024,nan,nan,nan,nan
3974.67,13920641024,3917564,2577,17179336704,501030912
3975.67,13920641024,nan,nan,nan,nan
3977.18,13920641024,3917501,2577,17179336704,501022720
3978.18,13920641024,nan,nan,nan,nan
3979.68,13920641024,3917439,2577,17179336704,501030912
3980.68,13920505856,nan,nan,nan,nan
3982.18,13920505856,3917376,2577,17179336704,501018624
3983.19,13920505856,nan,nan,nan,nan
3984.69,13920505856,3917376,2577,17179336704,501026816
3985.69,13920505856,nan,nan,nan,nan
3987.19,13920505856,3917376,2577,17179336704,501030912
3988.19,13920505856,nan,nan,nan,nan
3989.70,13920505856,3917250,2577,17179336704,501026816
3990.70,13920505856,nan,nan,nan,nan
3992.20,13920505856,3917125,2577,17179336704,501026816
3993.20,13920505856,nan,nan,nan,nan
3994.70,13920505856,3917062,2577,17179336704,501030912
3995.70,13920505856,nan,nan,nan,nan
3997.21,13920505856,3918789,2581,17179336704,501018624
3998.21,13920505856,nan,nan,nan,nan
3999.71,13920505856,3918789,2581,17179336704,501293056
4000.71,13920518144,nan,nan,nan,nan
4002.21,13920411648,3918600,2581,17179336704,501284864
4003.22,13920411648,nan,nan,nan,nan
4004.72,13920411648,3918600,2581,17179336704,501288960
4005.72,13920411648,nan,nan,nan,nan
4007.22,13920411648,3918474,2581,17179336704,501293056
4008.22,13920354304,nan,nan,nan,nan
4009.73,13920354304,3918411,2581,17179336704,501284864
4010.73,13920354304,nan,nan,nan,nan
4012.23,13920354304,3918348,2581,17179336704,501293056
4013.23,13920354304,nan,nan,nan,nan
4014.73,13920354304,3918033,2581,17179336704,501288960
4015.73,13920354304,nan,nan,nan,nan
4017.24,13920354304,3919896,2584,17179336704,501284864
4018.24,13920346112,nan,nan,nan,nan
4019.74,13920346112,3919714,2584,17179336704,501288960
4020.74,13920346112,nan,nan,nan,nan
4022.25,13920346112,3919714,2584,17179336704,501284864
4023.25,13920333824,nan,nan,nan,nan
4024.75,13920317440,3919651,2584,17179336704,501288960
4025.75,13920317440,nan,nan,nan,nan
4027.25,13920317440,3921432,2586,17179336704,501288960
4028.25,13920301056,nan,nan,nan,nan
4029.76,13920301056,3921369,2586,17179336704,501280768
4030.76,13920301056,nan,nan,nan,nan
4032.26,13920301056,3920991,2586,17179336704,501420032
4033.26,13920198656,nan,nan,nan,nan
4034.76,13920198656,3920865,2586,17179336704,501407744
4035.76,13920198656,nan,nan,nan,nan
4037.27,13920198656,3920865,2586,17179336704,501420032
4038.27,13920198656,nan,nan,nan,nan
4039.77,13920198656,3920739,2586,17179336704,501420032
4040.77,13920198656,nan,nan,nan,nan
4042.27,13920198656,3920613,2586,17179336704,501415936
4043.27,13920092160,nan,nan,nan,nan
4044.78,13920092160,3920425,2586,17179336704,501420032
4045.78,13920092160,nan,nan,nan,nan
4047.28,13920092160,3920173,2586,17179336704,501411840
4048.28,13920092160,nan,nan,nan,nan
4049.79,13920092160,3920173,2586,17179336704,501424128
4050.79,13920092160,nan,nan,nan,nan
4052.29,13920092160,3920047,2586,17179336704,501415936
4053.29,13920092160,nan,nan,nan,nan
4054.79,13920092160,3919921,2586,17179336704,501415936
4055.79,13920092160,nan,nan,nan,nan
4057.30,13920092160,3919921,2586,17179336704,501415936
4058.30,13920092160,nan,nan,nan,nan
4059.80,13920092160,3919858,2586,17179336704,501411840
4060.80,13920092160,nan,nan,nan,nan
4062.31,13920092160,3919858,2586,17179336704,501420032
4063.31,13920092160,nan,nan,nan,nan
4064.81,13920092160,3919795,2586,17179336704,501411840
4065.81,13920092160,nan,nan,nan,nan
4067.31,13920092160,3919795,2586,17179336704,501420032
4068.31,13920092160,nan,nan,nan,nan
4069.82,13920092160,3919795,2586,17179336704,501551104
4070.82,13920092160,nan,nan,nan,nan
4072.32,13920092160,3919732,2586,17179336704,501547008
4073.32,13920092160,nan,nan,nan,nan
4074.82,13920092160,3919732,2586,17179336704,501555200
4075.82,13920092160,nan,nan,nan,nan
4077.33,13920092160,3919732,2586,17179336704,501547008
4078.33,13920092160,nan,nan,nan,nan
4079.83,13920092160,3919732,2586,17179336704,501542912
4080.83,13920092160,nan,nan,nan,nan
4082.33,13920092160,3919669,2586,17179336704,501682176
4083.33,13920092160,nan,nan,nan,nan
4084.84,13920092160,3919543,2586,17179336704,501682176
4085.84,13920092160,nan,nan,nan,nan
4087.34,13920092160,3919480,2586,17179336704,501678080
4088.34,13920092160,nan,nan,nan,nan
4089.84,13920092160,3919417,2586,17179336704,501686272
4090.84,13920092160,nan,nan,nan,nan
4092.35,13920104448,3919417,2586,17179336704,501682176
4093.35,13920104448,nan,nan,nan,nan
4094.85,13920104448,3919291,2586,17179336704,501686272
4095.85,13920104448,nan,nan,nan,nan
4097.35,13920104448,3919291,2586,17179336704,501686272
4098.36,13920104448,nan,nan,nan,nan
4099.86,13920104448,3919291,2586,17179336704,501669888
4100.86,13920194560,nan,nan,nan,nan
4102.36,13920194560,3919228,2586,17179336704,501809152
4103.36,13920194560,nan,nan,nan,nan
4104.87,13920194560,3919165,2586,17179336704,501800960
4105.87,13920194560,nan,nan,nan,nan
4107.37,13920194560,3918850,2586,17179336704,501809152
4108.37,13920194560,nan,nan,nan,nan
4109.87,13920194560,3918850,2586,17179336704,501821440
4110.88,13920194560,nan,nan,nan,nan
4112.38,13920194560,3920058,2586,17179336704,501817344
4113.38,13920194560,nan,nan,nan,nan
4114.88,13920194560,3919932,2586,17179336704,501805056
4115.88,13920313344,nan,nan,nan,nan
4117.39,13920313344,3919869,2586,17179336704,501821440
4118.39,13920313344,nan,nan,nan,nan
4119.89,13920313344,3919617,2586,17179336704,501805056
4120.89,13920419840,nan,nan,nan,nan
4122.40,13920419840,3919435,2586,17179336704,501809152
4123.40,13920419840,nan,nan,nan,nan
4124.90,13920419840,3919247,2586,17179336704,501800960
4125.90,13920419840,nan,nan,nan,nan
4127.40,13920419840,3919058,2586,17179336704,501805056
4128.40,13920419840,nan,nan,nan,nan
4129.91,13920419840,3918932,2586,17179336704,501809152
4130.91,13920419840,nan,nan,nan,nan
4132.41,13920419840,3920787,2586,17179336704,501813248
4133.41,13920419840,nan,nan,nan,nan
4134.92,13920419840,3920605,2586,17179336704,501813248
4135.92,13920419840,nan,nan,nan,nan
4137.42,13920419840,3920479,2586,17179336704,501944320
4138.42,13920419840,nan,nan,nan,nan
4139.92,13920419840,3920416,2586,17179336704,501940224
4140.92,13920419840,nan,nan,nan,nan
4142.43,13920419840,3920227,2586,17179336704,501940224
4143.43,13920419840,nan,nan,nan,nan
4144.93,13920419840,3920039,2586,17179336704,501948416
4145.93,13920419840,nan,nan,nan,nan
4147.43,13920419840,3920039,2586,17179336704,501944320
4148.43,13920419840,nan,nan,nan,nan
4149.94,13920419840,3920039,2586,17179336704,501944320
4150.94,13920419840,nan,nan,nan,nan
4152.44,13920419840,3919598,2586,17179336704,501944320
4153.44,13920419840,nan,nan,nan,nan
4154.94,13920419840,3919535,2586,17179336704,501940224
4155.95,13920419840,nan,nan,nan,nan
4157.45,13920423936,3919409,2586,17179336704,501940224
4158.45,13920423936,nan,nan,nan,nan
4159.95,13920423936,3919283,2586,17179336704,501940224
4160.95,13920423936,nan,nan,nan,nan
4162.46,13920423936,3919220,2586,17179336704,501940224
4163.46,13920423936,nan,nan,nan,nan
4164.96,13920423936,3919094,2586,17179336704,502071296
4165.96,13920423936,nan,nan,nan,nan
4167.46,13920423936,3919031,2586,17179336704,502071296
4168.46,13920423936,nan,nan,nan,nan
4169.97,13920423936,3918843,2586,17179336704,502067200
4170.97,13920423936,nan,nan,nan,nan
4172.47,13920423936,3918655,2586,17179336704,502206464
4173.47,13920423936,nan,nan,nan,nan
4174.97,13920423936,3918466,2586,17179336704,502194176
4175.97,13920096256,nan,nan,nan,nan
4177.48,13920096256,3918403,2586,17179336704,502210560
4178.48,13920096256,nan,nan,nan,nan
4179.98,13920096256,3918340,2586,17179336704,502198272
4180.98,13920096256,nan,nan,nan,nan
4182.48,13920096256,3918214,2586,17179336704,502206464
4183.49,13920096256,nan,nan,nan,nan
4184.99,13920096256,3918151,2586,17179336704,502202368
4185.99,13920141312,nan,nan,nan,nan
4187.49,13920141312,3918088,2586,17179336704,502206464
4188.50,13920141312,nan,nan,nan,nan
4190.00,13920141312,3917963,2586,17179336704,502210560
4191.00,13920141312,nan,nan,nan,nan
4192.50,13920141312,3918026,2586,17179336704,502206464
4193.50,13920280576,nan,nan,nan,nan
4195.01,13920280576,3919631,2587,17179336704,502341632
4196.01,13920280576,nan,nan,nan,nan
4197.51,13920280576,3919316,2587,17179336704,502337536
4198.51,13920280576,nan,nan,nan,nan
4200.01,13920280576,3919127,2587,17179336704,502333440
4201.01,13920280576,nan,nan,nan,nan
4202.52,13920280576,3919064,2587,17179336704,502337536
4203.52,13920280576,nan,nan,nan,nan
4205.02,13920280576,3918876,2587,17179336704,502325248
4206.02,13920280576,nan,nan,nan,nan
4207.53,13920280576,3918687,2587,17179336704,502337536
4208.53,13920280576,nan,nan,nan,nan
4210.03,13920280576,3918498,2587,17179336704,502341632
4211.03,13920280576,nan,nan,nan,nan
4212.53,13920280576,3918309,2587,17179336704,502337536
4213.53,13920280576,nan,nan,nan,nan
4215.04,13920280576,3918246,2587,17179336704,502333440
4216.04,13920280576,nan,nan,nan,nan
4217.54,13920280576,3917994,2587,17179336704,502341632
4218.54,13920280576,nan,nan,nan,nan
4220.05,13920280576,3917869,2587,17179336704,502337536
4221.05,13920280576,nan,nan,nan,nan
4222.55,13920280576,3917806,2587,17179336704,502337536
4223.55,13920280576,nan,nan,nan,nan
4225.05,13920280576,3917743,2587,17179336704,502341632
4226.05,13920280576,nan,nan,nan,nan
4227.56,13920280576,3917554,2587,17179336704,502337536
4228.56,13920280576,nan,nan,nan,nan
4230.06,13920280576,3917429,2587,17179336704,502468608
4231.06,13920280576,nan,nan,nan,nan
4232.56,13920280576,3917366,2587,17179336704,502468608
4233.56,13920280576,nan,nan,nan,nan
4235.07,13920280576,3917177,2587,17179336704,502472704
4236.07,13920280576,nan,nan,nan,nan
4237.57,13920280576,3917051,2587,17179336704,502464512
4238.57,13920280576,nan,nan,nan,nan
4240.08,13920280576,3917051,2587,17179336704,502460416
4241.08,13920280576,nan,nan,nan,nan
4242.58,13920280576,3916799,2587,17179336704,502460416
4243.58,13920280576,nan,nan,nan,nan
4245.08,13920280576,3918529,2587,17179336704,502476800
4246.08,13920280576,nan,nan,nan,nan
4247.59,13920280576,3918284,2587,17179336704,502599680
4248.59,13920280576,nan,nan,nan,nan
4250.09,13920280576,3918096,2587,17179336704,502587392
4251.09,13920280576,nan,nan,nan,nan
4252.59,13920280576,3917782,2587,17179336704,502595584
4253.59,13920280576,nan,nan,nan,nan
4255.10,13920280576,3917593,2587,17179336704,502595584
4256.10,13920280576,nan,nan,nan,nan
4257.60,13920280576,3918888,2588,17179336704,502599680
4258.60,13920280576,nan,nan,nan,nan
4260.11,13920280576,3918762,2588,17179336704,502595584
4261.11,13920280576,nan,nan,nan,nan
4262.61,13920280576,3918384,2588,17179336704,502603776
4263.61,13920280576,nan,nan,nan,nan
4265.12,13920280576,3918321,2588,17179336704,502591488
4266.12,13920280576,nan,nan,nan,nan
4267.62,13920280576,3918258,2588,17179336704,502599680
4268.63,13920280576,nan,nan,nan,nan
4270.13,13920280576,3918006,2588,17179336704,502591488
4271.13,13920329728,nan,nan,nan,nan
4272.63,13920329728,3917502,2588,17179336704,502665216
4273.63,13920329728,nan,nan,nan,nan
4275.13,13920329728,3917124,2588,17179336704,502652928
4276.13,13920329728,nan,nan,nan,nan
4277.64,13920329728,3916683,2588,17179336704,502669312
4278.64,13920329728,nan,nan,nan,nan
4280.14,13920329728,3916620,2588,17179336704,502779904
4281.14,13920329728,nan,nan,nan,nan
4282.64,13920329728,3916557,2588,17179336704,502796288
4283.65,13920329728,nan,nan,nan,nan
4285.15,13920329728,3916494,2588,17179336704,502792192
4286.15,13920329728,nan,nan,nan,nan
4287.65,13920329728,3916494,2588,17179336704,502796288
4288.65,13920329728,nan,nan,nan,nan
4290.16,13920329728,3916431,2588,17179336704,502788096
4291.16,13920329728,nan,nan,nan,nan
4292.66,13920329728,3916306,2588,17179336704,502923264
4293.66,13920411648,nan,nan,nan,nan
4295.17,13920411648,3916180,2588,17179336704,502915072
4296.17,13920411648,nan,nan,nan,nan
4297.67,13920411648,3915620,2588,17179336704,502927360
4298.67,13920411648,nan,nan,nan,nan
4300.18,13920411648,3915494,2588,17179336704,502927360
4301.18,13920411648,nan,nan,nan,nan
4302.68,13920411648,3915431,2588,17179336704,502923264
4303.68,13920411648,nan,nan,nan,nan
4305.18,13920411648,3915431,2588,17179336704,502923264
4306.19,13920411648,nan,nan,nan,nan
4307.69,13920411648,3915431,2588,17179336704,502927360
4308.69,13920411648,nan,nan,nan,nan
4310.19,13920411648,3915368,2588,17179336704,502931456
4311.19,13920411648,nan,nan,nan,nan
4312.70,13920411648,3915305,2588,17179336704,503054336
4313.70,13920411648,nan,nan,nan,nan
4315.20,13920411648,3915305,2588,17179336704,503050240
4316.20,13920411648,nan,nan,nan,nan
4317.70,13920411648,3915305,2588,17179336704,503062528
4318.70,13920411648,nan,nan,nan,nan
4320.21,13920411648,3915305,2588,17179336704,503062528
4321.21,13920411648,nan,nan,nan,nan
4322.71,13920411648,3915305,2588,17179336704,503914496
4323.71,13920411648,nan,nan,nan,nan
4325.21,13920411648,3915305,2588,17179336704,504147968
4326.21,13920411648,nan,nan,nan,nan
4327.72,13920411648,3915242,2588,17179336704,504283136
4328.72,13920411648,nan,nan,nan,nan
4330.22,13920411648,3915242,2588,17179336704,504397824
