time,rss,small,huge,cached,total
1805.66,8621727744,nan,nan,nan,nan
1807.16,8630116352,3298333,4141,17179336704,868712448
1808.27,8638541824,nan,nan,nan,nan
1809.77,8638545920,3303154,4138,17179336704,869584896
1810.77,8651132928,nan,nan,nan,nan
1812.28,8655327232,3397335,4135,17179336704,870682624
1813.28,8663724032,nan,nan,nan,nan
1815.28,8663724032,3211471,4121,17179336704,870293504
1816.78,8663711744,nan,nan,nan,nan
1818.28,8663670784,2863208,4121,17179336704,870375424
1819.28,8589873152,nan,nan,nan,nan
1820.79,8600367104,3287438,4161,17179336704,871301120
1821.79,8663285760,nan,nan,nan,nan
1823.29,8730398720,3363295,4116,17179336704,871706624
1824.29,8776536064,nan,nan,nan,nan
1825.79,8839454720,3231744,4069,17179336704,871702528
1826.79,8868818944,nan,nan,nan,nan
1828.30,8870916096,3192963,4018,17179336704,872321024
1829.30,8843657216,nan,nan,nan,nan
1830.96,8852045824,3056321,4033,17179336704,872308736
1831.97,8828940288,nan,nan,nan,nan
1833.47,8828858368,2988985,4040,17179336704,872587264
1834.76,8847675392,nan,nan,nan,nan
1836.27,8866533376,3035031,4039,17179336704,873054208
1837.27,8876896256,nan,nan,nan,nan
1838.77,8893509632,3043943,4025,17179336704,873598976
1839.77,8893476864,nan,nan,nan,nan
1841.27,8870031360,3191729,4022,17179336704,879808512
1842.27,8870035456,nan,nan,nan,nan
1843.84,8826003456,3017081,4047,17179336704,879452160
1844.84,8704368640,nan,nan,nan,nan
1846.34,8704368640,3132777,4101,17179336704,879816704
1847.34,8704372736,nan,nan,nan,nan
1848.84,8635166720,3156357,4135,17179336704,882929664
1849.84,8626802688,nan,nan,nan,nan
1851.35,8781991936,3207979,4169,17179336704,889196544
1852.35,8926711808,nan,nan,nan,nan
1853.85,8989634560,3142894,4001,17179336704,891289600
1855.35,8991731712,nan,nan,nan,nan
1857.35,8995926016,2799299,3963,17179336704,891977728
1858.59,9004314624,nan,nan,nan,nan
1860.23,8903651328,2676858,3971,17179336704,891768832
1861.23,8880582656,nan,nan,nan,nan
1862.88,8891076608,2689981,4015,17179336704,891891712
1863.88,9052557312,nan,nan,nan,nan
1865.88,9132249088,2840893,3935,17179336704,894402560
1867.32,9128054784,nan,nan,nan,nan
1868.82,9132249088,2732167,3906,17179336704,894693376
1869.82,9044168704,nan,nan,nan,nan
1871.82,9044168704,2780912,3938,17179336704,895197184
1873.32,8958205952,nan,nan,nan,nan
1874.82,8960303104,2740660,4000,17179336704,895291392
1876.33,8954011648,nan,nan,nan,nan
1878.33,8861736960,2479251,3995,17179336704,895696896
1879.33,8949817344,nan,nan,nan,nan
1880.83,8989663232,2848793,4015,17179336704,929280000
1882.33,9065160704,nan,nan,nan,nan
1884.34,9065168896,2567200,3926,17179336704,930029568
1885.34,9071464448,nan,nan,nan,nan
1886.84,8912080896,2807058,3959,17179336704,930484224
1887.84,8956121088,nan,nan,nan,nan
1889.84,8998068224,2961167,3988,17179336704,931094528
1890.84,9081954304,nan,nan,nan,nan
1892.85,9084051456,2814433,3919,17179336704,931586048
1894.35,9102925824,nan,nan,nan,nan
1895.85,9105022976,2694126,3951,17179336704,932511744
1896.85,9042092032,nan,nan,nan,nan
1898.35,9044189184,2730943,3937,17179336704,933003264
1899.35,9067257856,nan,nan,nan,nan
1900.85,9067257856,2702528,3930,17179336704,933474304
1901.85,9067266048,nan,nan,nan,nan
1903.86,9037905920,2668394,3944,17179336704,934211584
1905.31,9037889536,nan,nan,nan,nan
1907.23,9044037632,2556035,3939,17179336704,935313408
1908.23,8823750656,nan,nan,nan,nan
1909.73,8913911808,3145958,4047,17179336704,933531648
1910.73,9010307072,nan,nan,nan,nan
1912.23,9035472896,3141190,3953,17179336704,933629952
1913.23,9043828736,nan,nan,nan,nan
1914.74,9033486336,3181965,3946,17179336704,934125568
1915.74,9033486336,nan,nan,nan,nan
1917.24,8832159744,3293528,4110,17179336704,934600704
1918.24,8603570176,nan,nan,nan,nan
1919.74,8603602944,3131719,4164,17179336704,935911424
1920.74,8618393600,nan,nan,nan,nan
1922.24,8641466368,3262118,4143,17179336704,944087040
1923.25,8614203392,nan,nan,nan,nan
1925.25,8618405888,3040613,4142,17179336704,944054272
1926.75,8633085952,nan,nan,nan,nan
1928.75,8635183104,2770482,4134,17179336704,944062464
1929.98,8639377408,nan,nan,nan,nan
1931.48,8649863168,2804133,4129,17179336704,945266688
1932.48,8666640384,nan,nan,nan,nan
1934.18,8668737536,2717887,4117,17179336704,945684480
1935.18,8658251776,nan,nan,nan,nan
1937.18,8660377600,2731945,4128,17179336704,952377344
1938.18,8647798784,nan,nan,nan,nan
1939.69,8725393408,3169786,4148,17179336704,956301312
1940.69,9111269376,nan,nan,nan,nan
1942.19,9222451200,3282895,3916,17179336704,957104128
1943.19,9415389184,nan,nan,nan,nan
1944.69,9534930944,3134418,3764,17179336704,957390848
1946.19,9790783488,nan,nan,nan,nan
1948.20,9797074944,2725702,3601,17179336704,957399040
1949.70,9637691392,nan,nan,nan,nan
1951.70,9637756928,2515539,3655,17179336704,957407232
1953.21,9583230976,nan,nan,nan,nan
1954.71,9677602816,2701476,3686,17179336704,958144512
1956.21,9765687296,nan,nan,nan,nan
1957.71,9832796160,2849589,3655,17179336704,958504960
1958.71,9977499648,nan,nan,nan,nan
1960.72,9979596800,2632552,3491,17179336704,958914560
1962.22,9799143424,nan,nan,nan,nan
1963.72,9799143424,2502306,3592,17179336704,958976000
1964.72,9736228864,nan,nan,nan,nan
1966.22,9761394688,2612234,3630,17179336704,959078400
1967.73,9740423168,nan,nan,nan,nan
1969.23,9790754816,2574809,3611,17179336704,959172608
1970.73,9753006080,nan,nan,nan,nan
1972.23,9755103232,2410870,3621,17179336704,959320064
1973.24,9658634240,nan,nan,nan,nan
1975.24,9658634240,2382378,3646,17179336704,959655936
1976.65,9360838656,nan,nan,nan,nan
1978.15,9484570624,2677162,3836,17179336704,960102400
1979.65,9371406336,nan,nan,nan,nan
1981.15,9371406336,2442453,3783,17179336704,960913408
1982.66,9335754752,nan,nan,nan,nan
1984.16,9495138304,2475554,3822,17179336704,961769472
1985.16,9656619008,nan,nan,nan,nan
1986.66,9665007616,2312190,3662,17179336704,963215360
1987.66,9365192704,nan,nan,nan,nan
1989.16,9365192704,2946952,3844,17179336704,974479360
1990.17,8964636672,nan,nan,nan,nan
1991.67,8966942720,3047794,3976,17179336704,968130560
1992.67,8969052160,nan,nan,nan,nan
1994.17,8761458688,3332708,4075,17179336704,968060928
1995.17,8761491456,nan,nan,nan,nan
1996.67,8765698048,3418401,4162,17179336704,973922304
1997.67,8799256576,nan,nan,nan,nan
1999.18,8833007616,3464877,4064,17179336704,982458368
2000.68,8849907712,nan,nan,nan,nan
2002.68,8868786176,3045859,4030,17179336704,982544384
2004.18,8887664640,nan,nan,nan,nan
2006.19,8828944384,2746109,4038,17179336704,982556672
2007.19,8787038208,nan,nan,nan,nan
2008.69,8810106880,3085429,4088,17179336704,982880256
2009.98,8835272704,nan,nan,nan,nan
2011.48,8837419008,2967503,4038,17179336704,983875584
2012.48,8835424256,nan,nan,nan,nan
2014.06,8839618560,2961408,4037,17179336704,984068096
2015.57,8778809344,nan,nan,nan,nan
2017.07,8780906496,2949746,4077,17179336704,984432640
2018.07,8764129280,nan,nan,nan,nan
2019.57,8766263296,3059268,4081,17179336704,985141248
2020.57,8768360448,nan,nan,nan,nan
2022.07,8768360448,3028645,4082,17179336704,985706496
2023.08,8734883840,nan,nan,nan,nan
2024.98,8734883840,2978026,4086,17179336704,986226688
2025.98,8804114432,nan,nan,nan,nan
2027.48,8908980224,3163753,4057,17179336704,986001408
2028.48,8961536000,nan,nan,nan,nan
2029.99,8976216064,2990546,3977,17179336704,986427392
2031.40,8999284736,nan,nan,nan,nan
2032.90,8982511616,3044119,3970,17179336704,987398144
2034.15,8982548480,nan,nan,nan,nan
2035.65,8865112064,2931453,4029,17179336704,987443200
2037.15,8875597824,nan,nan,nan,nan
2038.65,8902860800,2985422,4037,17179336704,987680768
2039.65,8909156352,nan,nan,nan,nan
2041.31,8925941760,3051781,4006,17179336704,987774976
2042.66,8869318656,nan,nan,nan,nan
2044.16,8875610112,3102804,4059,17179336704,988508160
2045.16,8852541440,nan,nan,nan,nan
2046.66,8856735744,3115347,4037,17179336704,989118464
2047.66,8846290944,nan,nan,nan,nan
2049.16,8848400384,3186057,4062,17179336704,989106176
2050.17,8777101312,nan,nan,nan,nan
2051.67,8722575360,3238775,4085,17179336704,991670272
2052.67,8745644032,nan,nan,nan,nan
2054.42,8747741184,3019981,4081,17179336704,991940608
2055.92,8737255424,nan,nan,nan,nan
2057.92,8714186752,2864792,4093,17179336704,991637504
2058.92,8714199040,nan,nan,nan,nan
2060.43,8718401536,3081926,4127,17179336704,991866880
2061.52,8716308480,nan,nan,nan,nan
2063.02,8716259328,3211951,4124,17179336704,992317440
2064.02,8707850240,nan,nan,nan,nan
2065.64,8707850240,2985891,4098,17179336704,992538624
2067.14,8703655936,nan,nan,nan,nan
2068.64,8705753088,2993957,4102,17179336704,992661504
2069.98,8714145792,nan,nan,nan,nan
2071.48,8720437248,3001987,4109,17179336704,992911360
2072.99,8720437248,nan,nan,nan,nan
2074.50,8720441344,2897862,4109,17179336704,993206272
2075.51,8697372672,nan,nan,nan,nan
2077.01,8697372672,3032335,4105,17179336704,993173504
2078.01,8714149888,nan,nan,nan,nan
2080.01,8716247040,2901202,4095,17179336704,994004992
2081.51,8722595840,nan,nan,nan,nan
2083.02,8710107136,3295128,4120,17179336704,994144256
2084.29,8714235904,nan,nan,nan,nan
2086.30,8714203136,3075586,4096,17179336704,994123776
2087.30,8701607936,nan,nan,nan,nan
2088.80,8701558784,3135519,4119,17179336704,994312192
2089.80,8693084160,nan,nan,nan,nan
2091.80,8701435904,3035332,4107,17179336704,994312192
2092.80,8713969664,nan,nan,nan,nan
2094.31,8734920704,2981108,4104,17179336704,994394112
2095.31,8749490176,nan,nan,nan,nan
2096.81,8749551616,3031481,4092,17179336704,994689024
2097.81,8695033856,nan,nan,nan,nan
2099.31,8695033856,3209892,4120,17179336704,994844672
2100.40,8688648192,nan,nan,nan,nan
2101.90,8699133952,3057437,4108,17179336704,994902016
2103.17,8724316160,nan,nan,nan,nan
2105.17,8739000320,2890919,4097,17179336704,995016704
2106.19,8743194624,nan,nan,nan,nan
2107.69,8705445888,3104865,4111,17179336704,995811328
2108.80,8705449984,nan,nan,nan,nan
2110.30,8646746112,2989193,4128,17179336704,998027264
2111.30,8646787072,nan,nan,nan,nan
2112.80,8552468480,3021057,4177,17179336704,1006346240
2113.81,8755896320,nan,nan,nan,nan
2115.31,8737021952,2929340,4088,17179336704,1008656384
2116.31,8739119104,nan,nan,nan,nan
2117.81,8602808320,3007554,4207,17179336704,1017356288
2118.81,8577654784,nan,nan,nan,nan
2120.31,8602820608,3180363,4166,17179336704,1029181440
2121.31,8602820608,nan,nan,nan,nan
2123.32,8611209216,3061937,4149,17179336704,1031118848
2124.32,8651055104,nan,nan,nan,nan
2125.82,8669929472,3026624,4125,17179336704,1041354752
2126.82,8812670976,nan,nan,nan,nan
2128.58,8963698688,2937948,4047,17179336704,1041899520
2130.08,9110499328,nan,nan,nan,nan
2131.58,9318141952,3014708,3906,17179336704,1041960960
2133.09,9410420736,nan,nan,nan,nan
2134.59,9458659328,2932974,3793,17179336704,1042522112
2136.09,9685155840,nan,nan,nan,nan
2137.59,9588686848,2752347,3703,17179336704,1042735104
2139.09,9404137472,nan,nan,nan,nan
2140.59,9404141568,2771521,3768,17179336704,1043525632
2141.59,9207009280,nan,nan,nan,nan
2143.10,9290895360,3004423,3970,17179336704,1043890176
2144.60,9081180160,nan,nan,nan,nan
2146.37,9125220352,2723034,3922,17179336704,1044180992
2147.37,9173454848,nan,nan,nan,nan
2148.88,9217536000,2920012,3907,17179336704,1044971520
2149.88,9383211008,nan,nan,nan,nan
2151.88,9383211008,2795747,3777,17179336704,1045516288
2153.38,9420959744,nan,nan,nan,nan
2154.88,9416765440,2855697,3807,17179336704,1044832256
2155.88,9416765440,nan,nan,nan,nan
2157.39,9576202240,2903312,3781,17179336704,1044815872
2158.39,9632833536,nan,nan,nan,nan
2160.06,9632833536,2690601,3656,17179336704,1045061632
2161.06,9500712960,nan,nan,nan,nan
2162.81,9511198720,2715451,3721,17179336704,1045409792
2164.31,9561530368,nan,nan,nan,nan
2165.81,9586696192,2722179,3738,17179336704,1048371200
2166.93,9582510080,nan,nan,nan,nan
2168.43,9613967360,2913588,3686,17179336704,1049276416
2169.93,9664299008,nan,nan,nan,nan
2171.43,9622355968,2755226,3644,17179336704,1050030080
2172.92,9626550272,nan,nan,nan,nan
2174.92,9683173376,2630729,3684,17179336704,1049604096
2176.42,9544761344,nan,nan,nan,nan
2178.42,9544761344,2352104,3742,17179336704,1050570752
2179.42,9372794880,nan,nan,nan,nan
2180.93,9536372736,2711716,3828,17179336704,1051684864
2182.43,9569968128,nan,nan,nan,nan
2183.93,9744031744,2822071,3692,17179336704,1051729920
2185.43,9756618752,nan,nan,nan,nan
2186.93,9758715904,2759859,3681,17179336704,1052471296
2188.44,9653866496,nan,nan,nan,nan
2190.44,9611923456,2488774,3648,17179336704,1052688384
2191.54,9620312064,nan,nan,nan,nan
2193.05,9572077568,2660511,3789,17179336704,1053351936
2194.05,9643384832,nan,nan,nan,nan
2195.55,9691619328,2622107,3654,17179336704,1053646848
2197.05,9702105088,nan,nan,nan,nan
2199.05,9702105088,2351588,3622,17179336704,1054470144
2200.16,9291063296,nan,nan,nan,nan
2201.66,9362366464,2809774,3856,17179336704,1054433280
2202.83,9666486272,nan,nan,nan,nan
2204.33,9765052416,2789248,3643,17179336704,1055043584
2205.33,9913950208,nan,nan,nan,nan
2206.92,9916047360,2659673,3537,17179336704,1055551488
2207.92,9876201472,nan,nan,nan,nan
2209.93,9895075840,2654927,3542,17179336704,1056395264
2210.93,9729400832,nan,nan,nan,nan
2212.93,9731502080,2483638,3612,17179336704,1057079296
2213.93,9463066624,nan,nan,nan,nan
2215.44,9496621056,2722867,3803,17179336704,1058222080
2216.94,9486143488,nan,nan,nan,nan
2218.77,9486143488,2437797,3767,17179336704,1059446784
2219.77,9437908992,nan,nan,nan,nan
2221.73,9437908992,2489722,3751,17179336704,1059663872
2222.73,9244971008,nan,nan,nan,nan
2224.23,9270136832,2630519,3855,17179336704,1063231488
2225.23,9270136832,nan,nan,nan,nan
2226.74,9278525440,2645432,3835,17179336704,1065070592
2227.74,9272233984,nan,nan,nan,nan
2229.74,9274232832,2710936,3828,17179336704,1065930752
2230.74,9139953664,nan,nan,nan,nan
2232.24,9139916800,2929950,3894,17179336704,1066582016
2233.24,9070710784,nan,nan,nan,nan
2234.75,9072807936,2995566,3924,17179336704,1066868736
2235.75,8909238272,nan,nan,nan,nan
2237.25,8932306944,2897265,4005,17179336704,1070325760
2238.25,8816963584,nan,nan,nan,nan
2239.76,8818987008,2892884,4046,17179336704,1071132672
2240.76,8814784512,nan,nan,nan,nan
2242.26,8814743552,2711452,4049,17179336704,1071628288
2243.26,8783253504,nan,nan,nan,nan
2244.76,8785350656,3008373,4064,17179336704,1072480256
2245.76,8785371136,nan,nan,nan,nan
2247.26,8785371136,2897638,4062,17179336704,1073385472
2248.77,8808443904,nan,nan,nan,nan
2250.27,8802152448,2919483,4058,17179336704,1074114560
2251.30,8802226176,nan,nan,nan,nan
2252.81,8795938816,3014472,4057,17179336704,1075032064
2254.31,8835784704,nan,nan,nan,nan
2255.81,8839979008,2959308,4049,17179336704,1075716096
2257.31,8839979008,nan,nan,nan,nan
2259.22,8846270464,2748030,4035,17179336704,1076776960
2260.72,8858853376,nan,nan,nan,nan
2262.22,8791891968,2684573,4026,17179336704,1078378496
2263.22,8802385920,nan,nan,nan,nan
2264.72,8798248960,2920418,4058,17179336704,1078317056
2265.72,8802443264,nan,nan,nan,nan
2267.23,8794075136,2890841,4054,17179336704,1078534144
2268.23,8806682624,nan,nan,nan,nan
2269.73,8810876928,2883899,4053,17179336704,1079148544
2270.73,8812924928,nan,nan,nan,nan
2272.23,8816914432,2910754,4068,17179336704,1127972864
2273.23,8816873472,nan,nan,nan,nan
2274.73,8816771072,2755664,4053,17179336704,1128808448
2275.73,8818880512,nan,nan,nan,nan
2277.24,8829366272,2710048,4049,17179336704,1130164224
2278.24,8833314816,nan,nan,nan,nan
2279.74,8592142336,2732476,4044,17179336704,1137360896
2280.74,8594128896,nan,nan,nan,nan
2282.24,8531214336,3105620,4185,17179336704,1170104320
2283.24,8544260096,nan,nan,nan,nan
2284.75,8544780288,3082641,4183,17179336704,1243893760
2285.75,8544780288,nan,nan,nan,nan
2287.34,8593096704,3001975,4186,17179336704,1330757632
2288.34,8601501696,nan,nan,nan,nan
2289.84,8618356736,3121853,4148,17179336704,1325457408
2290.84,8609968128,nan,nan,nan,nan
2292.35,8620453888,2957907,4146,17179336704,1326698496
2293.35,8624652288,nan,nan,nan,nan
2294.85,8624656384,2856668,4139,17179336704,1326796800
2295.85,8607879168,nan,nan,nan,nan
2297.65,8607883264,2715328,4147,17179336704,1327390720
2299.15,8620466176,nan,nan,nan,nan
2300.65,8620466176,2733944,4144,17179336704,1370386432
2301.65,8628854784,nan,nan,nan,nan
2303.16,8630951936,2792852,4143,17179336704,1372262400
2304.16,8633053184,nan,nan,nan,nan
2305.66,8584822784,2932737,4154,17179336704,1379958784
2306.66,8651956224,nan,nan,nan,nan
2308.16,8652001280,2913876,4130,17179336704,1389211648
2309.64,8689754112,nan,nan,nan,nan
2311.14,8691855360,2902565,4117,17179336704,1390583808
2312.14,8691855360,nan,nan,nan,nan
2313.64,8658300928,3009985,4124,17179336704,1404313600
2314.64,8681369600,nan,nan,nan,nan
2316.14,8675078144,2908607,4122,17179336704,1425035264
2317.14,8679428096,nan,nan,nan,nan
2318.65,8687816704,2855970,4118,17179336704,1426726912
2319.65,8690212864,nan,nan,nan,nan
2321.15,8690212864,2824503,4109,17179336704,1427812352
2322.15,8700698624,nan,nan,nan,nan
2323.65,8692441088,2700065,4107,17179336704,1430155264
2324.65,8692477952,nan,nan,nan,nan
2326.15,8686186496,3005481,4119,17179336704,1430949888
2327.15,8721842176,nan,nan,nan,nan
2328.66,8686198784,2878041,4112,17179336704,1431707648
2329.66,8700891136,nan,nan,nan,nan
2331.16,8719810560,2825831,4103,17179336704,1432367104
2332.16,8726106112,nan,nan,nan,nan
2333.66,8726106112,2831731,4092,17179336704,1433403392
2334.87,8726106112,nan,nan,nan,nan
2336.38,8591671296,3157372,4155,17179336704,1436606464
2337.38,8591593472,nan,nan,nan,nan
2338.88,8559960064,3191990,4168,17179336704,1463730176
2339.88,8585129984,nan,nan,nan,nan
2341.38,8604004352,3079875,4158,17179336704,1500868608
2342.38,8710959104,nan,nan,nan,nan
2343.88,8599629824,3140108,4131,17179336704,1713590272
2344.88,8597598208,nan,nan,nan,nan
2346.38,8597598208,3152932,4153,17179336704,1720250368
2347.39,8570335232,nan,nan,nan,nan
2348.89,8578723840,3270228,4170,17179336704,1717768192
2349.89,8572497920,nan,nan,nan,nan
2351.39,8616538112,3391832,4172,17179336704,1719590912
2352.39,8620695552,nan,nan,nan,nan
2353.89,8626970624,3266990,4158,17179336704,1738674176
2354.89,8612208640,nan,nan,nan,nan
2356.40,8620580864,3089330,4150,17179336704,1734778880
2357.45,8631066624,nan,nan,nan,nan
2358.95,8635260928,3047344,4144,17179336704,1735200768
2359.95,8635113472,nan,nan,nan,nan
2361.52,8643502080,2956646,4135,17179336704,1736130560
2362.53,8622530560,nan,nan,nan,nan
2364.03,8622538752,2955582,4141,17179336704,1736241152
2365.03,8632623104,nan,nan,nan,nan
2366.53,8703877120,2992613,4137,17179336704,1740926976
2367.53,8766791680,nan,nan,nan,nan
2369.03,8798248960,3019761,4071,17179336704,1742258176
2370.03,8901013504,nan,nan,nan,nan
2371.53,8902463488,2973554,4007,17179336704,1742598144
2372.54,8975966208,nan,nan,nan,nan
2374.04,8952897536,2836735,3971,17179336704,1744666624
2375.54,8944513024,nan,nan,nan,nan
2377.54,8881348608,2559780,4000,17179336704,1744666624
2379.04,8881348608,nan,nan,nan,nan
2380.55,8851988480,2411675,4043,17179336704,1744834560
2382.05,8868765696,nan,nan,nan,nan
2384.05,9059606528,2104211,4024,17179336704,1745088512
2385.05,9070120960,nan,nan,nan,nan
2386.55,9070120960,2356851,3935,17179336704,1745874944
2388.05,9065926656,nan,nan,nan,nan
2390.06,9068122112,2134350,3928,17179336704,1747120128
2391.56,9084899328,nan,nan,nan,nan
2393.06,9084899328,2527008,3957,17179336704,1748201472
2394.06,9084899328,nan,nan,nan,nan
2395.56,9084899328,2666623,3958,17179336704,1747922944
2397.06,9028284416,nan,nan,nan,nan
2398.56,9045061632,2404866,3951,17179336704,1748922368
2399.57,9007312896,nan,nan,nan,nan
2401.26,9015713792,2411796,3957,17179336704,1749192704
2402.63,9070346240,nan,nan,nan,nan
2404.13,9074540544,2503715,3924,17179336704,1750499328
2405.13,9032613888,nan,nan,nan,nan
2406.64,9041002496,2644898,3939,17179336704,1750589440
2408.18,9045196800,nan,nan,nan,nan
2409.68,9013739520,nan,nan,nan,nan
2411.18,9013739520,2724339,3952,17179336704,1750671360
2412.68,8923561984,nan,nan,nan,nan
2414.19,8938242048,2774091,3990,17179336704,1751109632
2415.54,8887910400,nan,nan,nan,nan
2417.04,8894201856,2816559,4012,17179336704,1751506944
2418.04,8898404352,nan,nan,nan,nan
2419.60,8929861632,2701113,4010,17179336704,1751629824
2421.10,8927772672,nan,nan,nan,nan
2423.11,8927772672,2560010,3995,17179336704,1752211456
2424.11,8952938496,nan,nan,nan,nan
2425.61,8952938496,2627070,3981,17179336704,1752956928
2427.11,8952942592,nan,nan,nan,nan
2429.11,8952963072,2498693,3981,17179336704,1753587712
2430.11,8915214336,nan,nan,nan,nan
2431.62,8936185856,2713466,3989,17179336704,1752866816
2433.12,8952963072,nan,nan,nan,nan
2434.93,8955060224,2573360,3981,17179336704,1753071616
2436.43,8976031744,nan,nan,nan,nan
2437.93,8980230144,2681884,3974,17179336704,1753554944
2439.03,8986521600,nan,nan,nan,nan
2440.54,8986521600,2761885,3967,17179336704,1753755648
2441.86,8984428544,nan,nan,nan,nan
2443.86,8984428544,2694379,3965,17179336704,1754091520
2445.36,8988622848,nan,nan,nan,nan
2446.86,8994934784,2584374,3969,17179336704,1755242496
2448.50,9007517696,nan,nan,nan,nan
2450.00,9013809152,2540189,3958,17179336704,1755947008
2451.69,9013809152,nan,nan,nan,nan
2453.50,9013809152,2509269,3966,17179336704,1757171712
2455.00,9045266432,nan,nan,nan,nan
2456.50,9055752192,2490484,3952,17179336704,1758523392
2458.00,9055752192,nan,nan,nan,nan
2459.51,9064140800,2509619,3944,17179336704,1759694848
2461.01,9066237952,nan,nan,nan,nan
2462.51,9066258432,2541296,3928,17179336704,1760657408
2463.51,9074745344,nan,nan,nan,nan
2465.51,9074745344,2539517,3923,17179336704,1761685504
2466.51,9034911744,nan,nan,nan,nan
2468.02,9037008896,2681036,3941,17179336704,1761521664
2469.22,9037008896,nan,nan,nan,nan
2470.72,9011843072,2735622,3954,17179336704,1761939456
2471.72,9018142720,nan,nan,nan,nan
2473.72,9009762304,2679090,3956,17179336704,1762287616
2475.22,9011859456,nan,nan,nan,nan
2477.23,9011859456,2540876,3967,17179336704,1763028992
2478.23,8911196160,nan,nan,nan,nan
2480.23,8911200256,2653491,4004,17179336704,1761927168
2481.73,8911200256,nan,nan,nan,nan
2483.23,8946876416,2783230,4004,17179336704,1762631680
2484.73,8951070720,nan,nan,nan,nan
2486.23,8967847936,2681128,3979,17179336704,1763745792
2487.78,8978333696,nan,nan,nan,nan
2489.28,8986722304,2621524,3973,17179336704,1765150720
2490.78,8986722304,nan,nan,nan,nan
2492.78,8995110912,2535843,3965,17179336704,1766830080
2493.78,8974139392,nan,nan,nan,nan
2495.29,8995110912,2666714,3963,17179336704,1767059456
2496.29,8898646016,nan,nan,nan,nan
2497.79,8898646016,3035497,4013,17179336704,1762766848
2498.79,8909131776,nan,nan,nan,nan
2500.79,8911364096,2953498,4003,17179336704,1762762752
2501.79,8917655552,nan,nan,nan,nan
2503.79,8930242560,2852843,3997,17179336704,1762836480
2505.30,8932397056,nan,nan,nan,nan
2506.80,8932401152,2761949,3991,17179336704,1763065856
2508.30,8934526976,nan,nan,nan,nan
2509.80,8945012736,2725122,3989,17179336704,1764155392
2511.30,8945016832,nan,nan,nan,nan
2512.80,8947113984,2906109,4011,17179336704,1764634624
2513.80,8928239616,nan,nan,nan,nan
2515.31,8972279808,2952035,3986,17179336704,1765687296
2516.97,8989061120,nan,nan,nan,nan
2518.97,8991158272,2769670,3964,17179336704,1766498304
2519.97,9003761664,nan,nan,nan,nan
2521.47,9014247424,2774167,3957,17179336704,1768091648
2523.35,9014255616,nan,nan,nan,nan
2525.35,9014259712,2664185,3951,17179336704,1768755200
2526.35,9047818240,nan,nan,nan,nan
2528.35,9049919488,2701910,3936,17179336704,1769742336
2529.36,9012191232,nan,nan,nan,nan
2531.36,9012191232,2683285,3954,17179336704,1770287104
2532.36,9012195328,nan,nan,nan,nan
2533.86,9012195328,2618823,3954,17179336704,1768833024
2535.36,9005903872,nan,nan,nan,nan
2537.34,9016389632,2581559,3957,17179336704,1769373696
2538.34,9012195328,nan,nan,nan,nan
2539.84,9014292480,2676636,3954,17179336704,1768960000
2541.15,9014480896,nan,nan,nan,nan
2543.15,9006096384,2654398,3958,17179336704,1769369600
2544.65,9012387840,nan,nan,nan,nan
2546.15,9003999232,2568145,3958,17179336704,1770053632
2547.59,9016586240,nan,nan,nan,nan
2549.59,9022877696,2523801,3948,17179336704,1771143168
2551.09,9024974848,nan,nan,nan,nan
2552.59,9024974848,2680040,3961,17179336704,1771618304
2553.59,8985128960,nan,nan,nan,nan
2555.09,9001906176,2874004,3966,17179336704,1772056576
2556.33,8869793792,nan,nan,nan,nan
2557.83,8888668160,nan,nan,nan,nan
2559.83,8890765312,2963327,4011,17179336704,1770344448
2560.84,8897060864,nan,nan,nan,nan
2562.34,8899158016,3002240,4009,17179336704,1769807872
2563.34,8871895040,nan,nan,nan,nan
2564.84,8888676352,3108394,4020,17179336704,1770319872
2565.84,8899162112,nan,nan,nan,nan
2567.85,8905453568,3050434,4007,17179336704,1770196992
2569.35,8884539392,nan,nan,nan,nan
2570.85,8920190976,3019087,4017,17179336704,1770352640
2572.45,8926486528,nan,nan,nan,nan
2573.95,8939069440,2969646,3996,17179336704,1770663936
2575.49,8939069440,nan,nan,nan,nan
2577.24,8939069440,2958869,4005,17179336704,1771024384
2578.74,8945360896,nan,nan,nan,nan
2580.75,8947462144,2782591,3987,17179336704,1771216896
2582.25,8913920000,nan,nan,nan,nan
2583.75,8930697216,2908290,4000,17179336704,1772134400
2585.25,8949571584,nan,nan,nan,nan
2587.26,8981028864,2771254,3982,17179336704,1772675072
2588.55,8983146496,nan,nan,nan,nan
2590.05,8947494912,nan,nan,nan,nan
2591.55,8970563584,2890466,3990,17179336704,1773187072
2593.06,9010421760,nan,nan,nan,nan
2594.56,9033510912,nan,nan,nan,nan
2596.06,9046093824,2886239,3948,17179336704,1773359104
2597.56,9071259648,nan,nan,nan,nan
2599.57,9104814080,2715576,3924,17179336704,1773957120
2601.07,9104814080,nan,nan,nan,nan
2603.07,9071259648,2562072,3926,17179336704,1774391296
2604.57,9004154880,nan,nan,nan,nan
2606.07,9035612160,2695313,3966,17179336704,1773768704
2607.57,9039806464,nan,nan,nan,nan
2609.08,9050177536,nan,nan,nan,nan
2611.08,9050206208,2635701,3942,17179336704,1774133248
2612.58,9050148864,nan,nan,nan,nan
2614.58,9031229440,2393777,3944,17179336704,1774190592
