time,rss,small,huge,cached,total
3473.76,13850488832,nan,nan,nan,nan
3475.27,13850505216,2466563,2079,17179336704,4214448128
3476.27,13850406912,nan,nan,nan,nan
3477.77,13850382336,2558666,2064,17179336704,4225609728
3478.77,13850308608,nan,nan,nan,nan
3480.27,13850308608,2412549,2050,17179336704,4231872512
3481.30,13850308608,nan,nan,nan,nan
3482.80,13850308608,2335266,2044,17179336704,4236783616
3483.80,13850386432,nan,nan,nan,nan
3485.30,13850390528,2283676,2042,17179336704,4240707584
3486.74,13850390528,nan,nan,nan,nan
3488.24,13850390528,2096405,2037,17179336704,4389683200
3489.25,13850390528,nan,nan,nan,nan
3490.75,13850390528,2135596,2041,17179336704,4407623680
3491.75,13850390528,nan,nan,nan,nan
3493.25,13850390528,2202589,2048,17179336704,4408451072
3494.25,13850501120,nan,nan,nan,nan
3495.75,13850734592,2484138,2061,17179336704,4408152064
3496.76,13850914816,nan,nan,nan,nan
3498.26,13850914816,2348489,2028,17179336704,4408119296
3499.76,13850918912,nan,nan,nan,nan
3501.26,13850918912,2247522,1992,17179336704,4507656192
3502.26,13851095040,nan,nan,nan,nan
3503.76,13851095040,2224934,1928,17179336704,4507762688
3504.76,13850963968,nan,nan,nan,nan
3506.27,13851041792,2340332,1963,17179336704,4508069888
3507.27,13851041792,nan,nan,nan,nan
3508.77,13850836992,2167464,1968,17179336704,4509384704
3509.77,13850836992,nan,nan,nan,nan
3511.27,13850689536,2158666,1957,17179336704,4509777920
3512.27,13850689536,nan,nan,nan,nan
3513.78,13850689536,2077412,1998,17179336704,4515295232
3514.78,13850791936,nan,nan,nan,nan
3516.28,13850791936,2213655,2062,17179336704,4571185152
3517.28,13850812416,nan,nan,nan,nan
3518.78,13850812416,2146399,2051,17179336704,4782227456
3520.13,13850812416,nan,nan,nan,nan
3521.63,13850812416,2114407,2048,17179336704,4836311040
3522.63,13850812416,nan,nan,nan,nan
3524.13,13850812416,2257184,2069,17179336704,4875956224
3525.13,13850812416,nan,nan,nan,nan
3526.64,13850812416,2137182,2057,17179336704,4958314496
3527.64,13850812416,nan,nan,nan,nan
3529.14,13850812416,2171791,2065,17179336704,4964433920
3530.14,13850812416,nan,nan,nan,nan
3531.64,13850812416,2221889,2054,17179336704,4965826560
3532.65,13850812416,nan,nan,nan,nan
3534.15,13850615808,2119267,2047,17179336704,4966608896
3535.15,13850714112,nan,nan,nan,nan
3536.65,13850722304,2181591,2059,17179336704,5143953408
3537.65,13850726400,nan,nan,nan,nan
3539.15,13850726400,2167212,2031,17179336704,5237186560
3540.15,13850726400,nan,nan,nan,nan
3541.66,13850726400,2107234,2034,17179336704,5238177792
3542.66,13850472448,nan,nan,nan,nan
3544.16,13850472448,2113558,2042,17179336704,5244796928
3545.66,13850316800,nan,nan,nan,nan
3547.16,13850275840,2033011,2038,17179336704,5267992576
3548.17,13850337280,nan,nan,nan,nan
3549.67,13850337280,2047565,2049,17179336704,5285908480
3550.95,13850337280,nan,nan,nan,nan
3552.45,13850337280,1865764,2054,17179336704,5286797312
3553.95,13850337280,nan,nan,nan,nan
3555.45,13850337280,1820856,2059,17179336704,5288960000
3556.80,13850509312,nan,nan,nan,nan
3558.30,13850509312,1859621,2038,17179336704,5386993664
3559.30,13850509312,nan,nan,nan,nan
3560.81,13850509312,2122802,2050,17179336704,5400629248
3561.81,13850677248,nan,nan,nan,nan
3563.31,13850882048,2265418,2035,17179336704,5429411840
3564.31,13850906624,nan,nan,nan,nan
3565.81,13850906624,2092548,2034,17179336704,5437497344
3567.31,13850906624,nan,nan,nan,nan
3568.82,13850624000,1903506,2044,17179336704,5437841408
3569.82,13850624000,nan,nan,nan,nan
3571.32,13850644480,2005485,2057,17179336704,5446909952
3572.32,13850644480,nan,nan,nan,nan
3573.82,13850644480,1845776,2027,17179336704,5447233536
3574.82,13850644480,nan,nan,nan,nan
3576.33,13850644480,1766395,2010,17179336704,5447774208
3577.33,13850644480,nan,nan,nan,nan
3578.83,13850644480,1815482,2008,17179336704,5448155136
3579.83,13850525696,nan,nan,nan,nan
3581.33,13850370048,1873269,2031,17179336704,5451231232
3582.33,13850279936,nan,nan,nan,nan
3583.84,13850255360,2141450,2040,17179336704,5451067392
3584.84,13850238976,nan,nan,nan,nan
3586.34,13850238976,2048677,2031,17179336704,5488791552
3587.60,13850165248,nan,nan,nan,nan
3589.10,13850148864,1983733,2012,17179336704,5488857088
3590.10,13850148864,nan,nan,nan,nan
3591.61,13850148864,1840603,2022,17179336704,5488955392
3592.61,13850017792,nan,nan,nan,nan
3594.11,13849894912,2058680,2024,17179336704,5489065984
3595.11,13849894912,nan,nan,nan,nan
3596.61,13849931776,1900934,2018,17179336704,5489131520
3597.73,13849931776,nan,nan,nan,nan
3599.23,13849931776,1976116,2014,17179336704,5489188864
3600.24,13849931776,nan,nan,nan,nan
3602.24,13849931776,1841234,2012,17179336704,5489872896
3603.24,13849931776,nan,nan,nan,nan
3604.74,13849931776,2070524,2029,17179336704,5490409472
3605.78,13849931776,nan,nan,nan,nan
3607.29,13849931776,2082188,2011,17179336704,5490679808
3608.77,13850021888,nan,nan,nan,nan
3610.27,13850021888,1974313,2017,17179336704,5491118080
3611.27,13850021888,nan,nan,nan,nan
3612.77,13850021888,2075124,2013,17179336704,5492023296
3613.78,13850021888,nan,nan,nan,nan
3615.28,13850021888,1886102,2008,17179336704,5493841920
3616.28,13850021888,nan,nan,nan,nan
3617.78,13850021888,1921919,2024,17179336704,5499830272
3618.78,13850140672,nan,nan,nan,nan
3620.28,13850157056,1986964,2020,17179336704,5514903552
3621.29,13850157056,nan,nan,nan,nan
3622.79,13850181632,1941554,1995,17179336704,5678493696
3623.79,13849997312,nan,nan,nan,nan
3625.29,13849927680,1928164,2012,17179336704,5679493120
3626.29,13849927680,nan,nan,nan,nan
3627.80,13849927680,1957974,2018,17179336704,5690675200
3628.80,13849927680,nan,nan,nan,nan
3630.30,13849927680,1895214,2012,17179336704,5692858368
3631.30,13849927680,nan,nan,nan,nan
3632.80,13849927680,1974972,2012,17179336704,5692628992
3633.80,13849960448,nan,nan,nan,nan
3635.31,13849960448,1958888,2008,17179336704,5701070848
3636.31,13849960448,nan,nan,nan,nan
3638.07,13849960448,1811740,1979,17179336704,5701488640
3639.57,13849960448,nan,nan,nan,nan
3641.07,13849997312,1728161,1981,17179336704,5701877760
3642.07,13849997312,nan,nan,nan,nan
3644.08,13849997312,1578801,1964,17179336704,5709631488
3645.58,13849997312,nan,nan,nan,nan
3647.08,13849997312,1434243,1971,17179336704,5710651392
3648.08,13849997312,nan,nan,nan,nan
3649.58,13849997312,1482516,1965,17179336704,5714300928
3650.58,13849968640,nan,nan,nan,nan
3652.08,13849968640,1566822,1967,17179336704,5757448192
3653.09,13850152960,nan,nan,nan,nan
3654.59,13850152960,1665176,1988,17179336704,5759111168
3655.75,13850054656,nan,nan,nan,nan
3657.26,13850054656,1975098,2064,17179336704,5759860736
3658.26,13850054656,nan,nan,nan,nan
3659.76,13850058752,1960747,2051,17179336704,5869551616
3660.76,13850058752,nan,nan,nan,nan
3662.26,13850058752,2241286,2079,17179336704,5896716288
3663.26,13850095616,nan,nan,nan,nan
3664.76,13850095616,2354372,2090,17179336704,5897904128
3666.26,13850095616,nan,nan,nan,nan
3667.77,13850132480,2566361,2150,17179336704,5904920576
3669.11,13850279936,nan,nan,nan,nan
3671.11,13850279936,2531348,2123,17179336704,5302419456
3672.25,13850279936,nan,nan,nan,nan
3673.75,13850279936,3922879,2915,17179336704,498053120
3674.75,13850279936,nan,nan,nan,nan
3676.25,13850279936,3921878,2915,17179336704,498044928
3677.25,13850279936,nan,nan,nan,nan
3678.75,13850279936,3921633,2915,17179336704,498040832
3679.76,13850136576,nan,nan,nan,nan
3681.26,13850136576,3921318,2915,17179336704,498053120
3682.26,13850128384,nan,nan,nan,nan
3683.76,13850128384,3921255,2915,17179336704,498049024
3684.76,13850128384,nan,nan,nan,nan
3686.26,13850128384,3921192,2915,17179336704,498049024
3687.27,13850185728,nan,nan,nan,nan
3688.77,13850185728,3921192,2915,17179336704,498044928
3689.77,13850185728,nan,nan,nan,nan
3691.27,13850185728,3921129,2915,17179336704,498188288
3692.27,13850185728,nan,nan,nan,nan
3693.77,13849763840,3921066,2915,17179336704,498171904
3694.78,13849763840,nan,nan,nan,nan
3696.28,13849763840,3920877,2915,17179336704,498184192
3697.28,13849763840,nan,nan,nan,nan
3698.78,13849763840,3920688,2915,17179336704,498176000
3699.78,13849763840,nan,nan,nan,nan
3701.29,13849763840,3920499,2915,17179336704,498311168
3702.29,13849763840,nan,nan,nan,nan
3703.79,13849886720,3920310,2915,17179336704,498302976
3704.79,13849899008,nan,nan,nan,nan
3706.29,13849899008,3920059,2915,17179336704,498315264
3707.29,13849899008,nan,nan,nan,nan
3708.79,13849899008,3919933,2915,17179336704,498302976
3709.80,13849899008,nan,nan,nan,nan
3711.30,13849899008,3919870,2915,17179336704,498311168
3712.30,13849899008,nan,nan,nan,nan
3713.80,13849899008,3919681,2915,17179336704,498315264
3714.80,13849899008,nan,nan,nan,nan
3716.30,13849899008,3919681,2915,17179336704,498307072
3717.30,13849899008,nan,nan,nan,nan
3718.81,13849899008,3919618,2915,17179336704,498307072
3719.81,13849899008,nan,nan,nan,nan
3721.31,13849899008,3919555,2915,17179336704,498311168
3722.31,13849907200,nan,nan,nan,nan
3723.81,13849907200,3919555,2915,17179336704,498446336
3724.81,13849907200,nan,nan,nan,nan
3726.31,13849907200,3919492,2915,17179336704,498438144
3727.32,13849907200,nan,nan,nan,nan
3728.82,13849907200,3919492,2915,17179336704,498438144
3729.82,13849907200,nan,nan,nan,nan
3731.32,13849907200,3919366,2915,17179336704,498446336
3732.32,13849907200,nan,nan,nan,nan
3733.83,13849907200,3919366,2915,17179336704,498434048
3734.83,13849907200,nan,nan,nan,nan
3736.33,13849907200,3919240,2915,17179336704,498446336
3737.33,13849907200,nan,nan,nan,nan
3738.83,13849907200,3919114,2915,17179336704,498434048
3739.83,13849911296,nan,nan,nan,nan
3741.33,13849911296,3919051,2915,17179336704,498446336
3742.34,13849911296,nan,nan,nan,nan
3743.84,13849911296,3918988,2915,17179336704,498438144
3744.84,13849911296,nan,nan,nan,nan
3746.34,13849911296,3918799,2915,17179336704,498446336
3747.34,13849911296,nan,nan,nan,nan
3748.84,13849911296,3918799,2915,17179336704,498442240
3749.84,13849911296,nan,nan,nan,nan
3751.35,13849911296,3918736,2915,17179336704,498446336
3752.35,13849911296,nan,nan,nan,nan
3753.85,13849911296,3918610,2915,17179336704,498438144
3754.85,13849911296,nan,nan,nan,nan
3756.35,13849911296,3918485,2915,17179336704,498434048
3757.35,13850058752,nan,nan,nan,nan
3758.86,13850058752,3918423,2915,17179336704,498569216
3759.86,13850062848,nan,nan,nan,nan
3761.36,13850062848,3918234,2915,17179336704,498565120
3762.36,13850062848,nan,nan,nan,nan
3763.86,13850062848,3918045,2915,17179336704,498569216
3764.86,13850062848,nan,nan,nan,nan
3766.37,13850062848,3917982,2915,17179336704,498573312
3767.37,13850062848,nan,nan,nan,nan
3768.87,13850062848,3917982,2915,17179336704,498569216
3769.87,13850062848,nan,nan,nan,nan
3771.37,13850062848,3919462,2920,17179336704,498573312
3772.37,13850062848,nan,nan,nan,nan
3773.87,13850062848,3919399,2920,17179336704,498565120
3774.87,13850062848,nan,nan,nan,nan
3776.38,13850062848,3919337,2920,17179336704,498573312
3777.38,13850062848,nan,nan,nan,nan
3778.88,13850062848,3919274,2920,17179336704,498573312
3779.88,13850062848,nan,nan,nan,nan
3781.38,13850062848,3919211,2920,17179336704,498573312
3782.38,13850062848,nan,nan,nan,nan
3783.88,13850062848,3918770,2920,17179336704,498708480
3784.89,13850062848,nan,nan,nan,nan
3786.39,13850062848,3918770,2920,17179336704,498708480
3787.39,13850062848,nan,nan,nan,nan
3788.89,13850062848,3920359,2963,17179336704,498700288
3789.89,13850062848,nan,nan,nan,nan
3791.39,13850062848,3922407,2987,17179336704,498708480
3792.39,13850152960,nan,nan,nan,nan
3793.90,13850152960,3921910,2987,17179336704,498835456
3794.90,13850152960,nan,nan,nan,nan
3796.40,13850152960,3921910,2987,17179336704,498835456
3797.40,13850152960,nan,nan,nan,nan
3798.90,13850152960,3921721,2987,17179336704,498835456
3799.90,13850206208,nan,nan,nan,nan
3801.41,13850206208,3921658,2987,17179336704,498835456
3802.41,13850206208,nan,nan,nan,nan
3803.91,13850206208,3921469,2987,17179336704,498835456
3804.91,13850206208,nan,nan,nan,nan
3806.41,13850206208,3921406,2987,17179336704,499437568
3807.41,13850206208,nan,nan,nan,nan
3808.91,13850206208,3921406,2987,17179336704,499437568
3809.91,13850206208,nan,nan,nan,nan
3811.42,13850206208,3921343,2987,17179336704,499437568
3812.42,13850206208,nan,nan,nan,nan
3813.92,13850206208,3921280,2987,17179336704,499568640
3814.92,13850206208,nan,nan,nan,nan
3816.42,13850206208,3921154,2987,17179336704,499568640
3817.42,13850206208,nan,nan,nan,nan
3818.93,13850206208,3920839,2987,17179336704,499568640
3819.93,13850206208,nan,nan,nan,nan
3821.43,13850206208,3920839,2987,17179336704,499572736
3822.43,13850206208,nan,nan,nan,nan
3823.93,13850206208,3920657,2987,17179336704,499703808
3824.93,13850206208,nan,nan,nan,nan
3826.43,13850206208,3920594,2987,17179336704,499699712
3827.43,13850206208,nan,nan,nan,nan
3828.94,13850206208,3920594,2987,17179336704,499695616
3829.94,13850206208,nan,nan,nan,nan
3831.44,13850206208,3920091,2987,17179336704,499699712
3832.44,13850206208,nan,nan,nan,nan
3833.94,13850206208,3920028,2987,17179336704,499699712
3834.94,13850206208,nan,nan,nan,nan
3836.45,13850206208,3919902,2987,17179336704,499695616
3837.45,13850206208,nan,nan,nan,nan
3838.95,13850206208,3919714,2987,17179336704,499699712
3839.95,13850206208,nan,nan,nan,nan
3841.45,13850206208,3919588,2987,17179336704,499699712
3842.45,13850206208,nan,nan,nan,nan
3843.96,13850206208,3919588,2987,17179336704,499695616
3844.96,13850206208,nan,nan,nan,nan
3846.46,13850206208,3919462,2987,17179336704,499703808
3847.46,13850206208,nan,nan,nan,nan
3848.96,13850206208,3919399,2987,17179336704,499695616
3849.96,13850206208,nan,nan,nan,nan
3851.47,13850206208,3919210,2987,17179336704,499699712
3852.47,13850206208,nan,nan,nan,nan
3853.97,13850206208,3919084,2987,17179336704,499695616
3854.97,13850206208,nan,nan,nan,nan
3856.47,13850206208,3919084,2987,17179336704,499695616
3857.47,13850206208,nan,nan,nan,nan
3858.97,13850206208,3918832,2987,17179336704,499830784
3859.97,13850206208,nan,nan,nan,nan
3861.48,13850206208,3918770,2987,17179336704,499826688
3862.48,13850206208,nan,nan,nan,nan
3863.98,13850206208,3918770,2987,17179336704,499830784
3864.98,13850206208,nan,nan,nan,nan
3866.48,13850206208,3918707,2987,17179336704,499961856
3867.48,13850206208,nan,nan,nan,nan
3868.98,13850206208,3918581,2987,17179336704,500297728
3869.98,13850206208,nan,nan,nan,nan
3871.49,13850206208,3918519,2987,17179336704,500293632
3872.49,13850206208,nan,nan,nan,nan
3873.99,13850206208,3920178,3013,17179336704,500297728
3874.99,13850206208,nan,nan,nan,nan
3876.49,13850206208,3920115,3013,17179336704,500289536
3877.49,13850206208,nan,nan,nan,nan
3879.00,13850206208,3919863,3013,17179336704,500428800
3880.00,13850206208,nan,nan,nan,nan
3881.50,13850206208,3919800,3013,17179336704,500420608
3882.50,13850206208,nan,nan,nan,nan
3884.00,13850206208,3919674,3013,17179336704,500428800
3885.00,13850206208,nan,nan,nan,nan
3886.50,13850206208,3919422,3013,17179336704,500420608
3887.51,13850206208,nan,nan,nan,nan
3889.01,13850206208,3919359,3013,17179336704,500555776
3890.01,13850206208,nan,nan,nan,nan
3891.51,13850206208,3919233,3013,17179336704,500559872
3892.51,13850206208,nan,nan,nan,nan
3894.01,13850206208,3919233,3013,17179336704,500551680
3895.02,13850206208,nan,nan,nan,nan
3896.52,13850206208,3919233,3013,17179336704,500559872
3897.52,13850206208,nan,nan,nan,nan
3899.02,13850214400,3919170,3013,17179336704,500555776
3900.02,13850214400,nan,nan,nan,nan
3901.53,13850214400,3919044,3013,17179336704,500555776
3902.53,13850214400,nan,nan,nan,nan
3904.03,13850214400,3918729,3013,17179336704,500555776
3905.03,13850214400,nan,nan,nan,nan
3906.53,13850214400,3918232,3013,17179336704,500559872
3907.53,13850214400,nan,nan,nan,nan
3909.03,13850214400,3917981,3013,17179336704,500551680
3910.03,13850214400,nan,nan,nan,nan
3911.54,13850214400,3917792,3013,17179336704,500555776
3912.54,13850214400,nan,nan,nan,nan
3914.04,13850214400,3917666,3013,17179336704,500547584
3915.04,13850214400,nan,nan,nan,nan
3916.54,13850214400,3917540,3013,17179336704,500551680
3917.54,13850214400,nan,nan,nan,nan
3919.05,13850214400,3917477,3013,17179336704,500559872
3920.05,13850214400,nan,nan,nan,nan
3921.55,13850214400,3917351,3013,17179336704,500547584
3922.55,13850214400,nan,nan,nan,nan
3924.05,13850214400,3917288,3013,17179336704,500686848
3925.05,13850214400,nan,nan,nan,nan
3926.55,13850214400,3917162,3013,17179336704,500682752
3927.55,13850214400,nan,nan,nan,nan
3929.06,13850214400,3918944,3015,17179336704,500690944
3930.06,13850300416,nan,nan,nan,nan
3931.56,13850300416,3918755,3015,17179336704,500670464
3932.56,13850300416,nan,nan,nan,nan
3934.06,13850300416,3918636,3015,17179336704,500690944
3935.06,13850300416,nan,nan,nan,nan
3936.56,13850185728,3918573,3015,17179336704,500690944
3937.57,13850185728,nan,nan,nan,nan
3939.07,13850185728,3918384,3015,17179336704,500682752
3940.07,13850185728,nan,nan,nan,nan
3941.57,13850185728,3918259,3015,17179336704,500682752
3942.57,13850185728,nan,nan,nan,nan
3944.07,13850185728,3918133,3015,17179336704,500682752
3945.07,13850185728,nan,nan,nan,nan
3946.57,13850185728,3918007,3015,17179336704,500817920
3947.57,13850185728,nan,nan,nan,nan
3949.08,13850185728,3917819,3015,17179336704,500813824
3950.08,13850185728,nan,nan,nan,nan
3951.58,13850185728,3917819,3015,17179336704,500822016
3952.58,13850185728,nan,nan,nan,nan
3954.08,13850185728,3917819,3015,17179336704,500817920
3955.08,13850185728,nan,nan,nan,nan
3956.58,13850185728,3919719,3015,17179336704,500813824
3957.59,13850185728,nan,nan,nan,nan
3959.09,13850185728,3919656,3015,17179336704,500940800
3960.09,13850185728,nan,nan,nan,nan
3961.59,13850185728,3919411,3015,17179336704,500953088
3962.59,13850185728,nan,nan,nan,nan
3964.09,13850185728,3919285,3015,17179336704,500953088
3965.09,13850185728,nan,nan,nan,nan
3966.60,13850185728,3919223,3015,17179336704,500953088
3967.60,13850185728,nan,nan,nan,nan
3969.10,13850185728,3919097,3015,17179336704,500953088
3970.10,13850185728,nan,nan,nan,nan
3971.60,13850185728,3918971,3015,17179336704,500936704
3972.60,13850185728,nan,nan,nan,nan
3974.10,13850185728,3918719,3015,17179336704,500953088
3975.11,13850185728,nan,nan,nan,nan
3976.61,13850185728,3918594,3015,17179336704,500944896
3977.61,13850185728,nan,nan,nan,nan
3979.11,13850263552,3918468,3015,17179336704,500948992
3980.11,13850263552,nan,nan,nan,nan
3981.61,13850263552,3918153,3015,17179336704,500944896
3982.61,13850263552,nan,nan,nan,nan
3984.12,13850263552,3917964,3015,17179336704,500948992
3985.12,13850263552,nan,nan,nan,nan
3986.62,13850263552,3917775,3015,17179336704,500948992
3987.62,13850263552,nan,nan,nan,nan
3989.12,13850263552,3917649,3015,17179336704,500944896
3990.12,13850263552,nan,nan,nan,nan
3991.62,13850263552,3917524,3015,17179336704,501080064
3992.63,13850263552,nan,nan,nan,nan
3994.13,13850263552,3917210,3015,17179336704,501080064
3995.13,13850263552,nan,nan,nan,nan
3996.63,13850263552,3917084,3015,17179336704,501084160
3997.63,13850263552,nan,nan,nan,nan
3999.13,13850263552,3916958,3015,17179336704,501075968
4000.13,13850300416,nan,nan,nan,nan
4001.64,13850300416,3918744,3016,17179336704,501071872
4002.64,13850300416,nan,nan,nan,nan
4004.14,13850300416,3918436,3016,17179336704,501080064
4005.14,13850300416,nan,nan,nan,nan
4006.65,13850300416,3918247,3016,17179336704,501080064
4007.65,13850382336,nan,nan,nan,nan
4009.15,13850382336,3917932,3016,17179336704,501080064
4010.15,13850267648,nan,nan,nan,nan
4011.65,13850267648,3917491,3016,17179336704,501067776
4012.65,13850267648,nan,nan,nan,nan
4014.15,13850267648,3917303,3016,17179336704,501080064
4015.15,13850267648,nan,nan,nan,nan
4016.65,13850267648,3917304,3016,17179336704,501080064
4017.66,13850267648,nan,nan,nan,nan
4019.16,13850267648,3917241,3016,17179336704,501075968
4020.16,13850267648,nan,nan,nan,nan
4021.66,13850267648,3917241,3016,17179336704,501075968
4022.66,13850267648,nan,nan,nan,nan
4024.16,13850267648,3917115,3016,17179336704,501080064
4025.16,13850267648,nan,nan,nan,nan
4026.66,13850083328,3918345,3017,17179336704,501207040
4027.67,13850083328,nan,nan,nan,nan
4029.17,13850083328,3918282,3017,17179336704,501342208
4030.17,13850083328,nan,nan,nan,nan
4031.67,13850083328,3918156,3017,17179336704,501342208
4032.67,13850083328,nan,nan,nan,nan
4034.17,13850083328,3918030,3017,17179336704,501342208
4035.17,13850083328,nan,nan,nan,nan
4036.67,13850083328,3917967,3017,17179336704,501342208
4037.68,13850083328,nan,nan,nan,nan
4039.18,13850083328,3919535,3023,17179336704,501346304
4040.18,13850083328,nan,nan,nan,nan
4041.68,13850083328,3919535,3023,17179336704,501329920
4042.68,13849952256,nan,nan,nan,nan
4044.18,13849952256,3919346,3023,17179336704,501346304
4045.19,13849952256,nan,nan,nan,nan
4046.69,13849952256,3919283,3023,17179336704,501342208
4047.69,13849952256,nan,nan,nan,nan
4049.19,13849952256,3919220,3023,17179336704,501342208
4050.19,13849952256,nan,nan,nan,nan
4051.69,13849952256,3919031,3023,17179336704,501334016
4052.69,13849952256,nan,nan,nan,nan
4054.20,13849878528,3918968,3023,17179336704,501342208
4055.20,13849878528,nan,nan,nan,nan
4056.70,13849878528,3918843,3023,17179336704,501338112
4057.70,13849878528,nan,nan,nan,nan
4059.20,13849878528,3918717,3023,17179336704,501342208
4060.20,13849886720,nan,nan,nan,nan
4061.71,13849886720,3919942,3023,17179336704,501469184
4062.71,13849886720,nan,nan,nan,nan
4064.21,13849886720,3919816,3023,17179336704,501473280
4065.21,13849886720,nan,nan,nan,nan
4066.71,13849886720,3919627,3023,17179336704,501477376
4067.71,13849886720,nan,nan,nan,nan
4069.21,13849886720,3919564,3023,17179336704,501469184
4070.22,13849886720,nan,nan,nan,nan
4071.72,13849886720,3919438,3023,17179336704,501473280
4072.72,13849886720,nan,nan,nan,nan
4074.22,13849886720,3919375,3023,17179336704,501465088
4075.22,13849886720,nan,nan,nan,nan
4076.72,13849886720,3919312,3023,17179336704,501460992
4077.72,13849886720,nan,nan,nan,nan
4079.23,13849886720,3919123,3023,17179336704,501473280
4080.23,13849886720,nan,nan,nan,nan
4081.73,13849886720,3918997,3023,17179336704,501473280
4082.73,13849886720,nan,nan,nan,nan
4084.23,13849886720,3918934,3023,17179336704,501473280
4085.23,13849886720,nan,nan,nan,nan
4086.74,13849886720,3918745,3023,17179336704,501477376
4087.74,13849886720,nan,nan,nan,nan
4089.24,13849886720,3918557,3023,17179336704,501469184
4090.24,13849886720,nan,nan,nan,nan
4091.74,13849886720,3918494,3023,17179336704,501473280
4092.74,13849886720,nan,nan,nan,nan
4094.25,13849886720,3918368,3023,17179336704,501465088
4095.25,13849886720,nan,nan,nan,nan
4096.75,13849886720,3918242,3023,17179336704,501604352
4097.75,13849886720,nan,nan,nan,nan
4099.25,13849886720,3917991,3023,17179336704,501600256
4100.25,13849886720,nan,nan,nan,nan
4101.75,13849968640,3917865,3023,17179336704,501592064
4102.75,13849968640,nan,nan,nan,nan
4104.26,13849968640,3917676,3023,17179336704,501608448
4105.26,13849968640,nan,nan,nan,nan
4106.76,13849968640,3917550,3023,17179336704,501600256
4107.76,13849968640,nan,nan,nan,nan
4109.26,13849968640,3917487,3023,17179336704,501608448
4110.26,13849968640,nan,nan,nan,nan
4111.76,13849968640,3917487,3023,17179336704,501604352
4112.77,13849989120,nan,nan,nan,nan
4114.27,13849989120,3917487,3023,17179336704,501608448
4115.27,13849989120,nan,nan,nan,nan
4116.77,13849989120,3917487,3023,17179336704,501739520
4117.77,13849989120,nan,nan,nan,nan
4119.27,13850079232,3917487,3023,17179336704,501739520
4120.27,13850079232,nan,nan,nan,nan
4121.78,13850079232,3917487,3023,17179336704,501731328
4122.78,13850079232,nan,nan,nan,nan
4124.28,13850079232,3917424,3023,17179336704,501739520
4125.28,13850079232,nan,nan,nan,nan
4126.78,13850079232,3917368,3023,17179336704,501731328
4127.78,13850079232,nan,nan,nan,nan
4129.28,13850079232,3917242,3023,17179336704,501739520
4130.28,13850079232,nan,nan,nan,nan
4131.79,13850079232,3917179,3023,17179336704,501735424
4132.79,13850079232,nan,nan,nan,nan
4134.29,13850079232,3916738,3023,17179336704,501862400
4135.29,13850079232,nan,nan,nan,nan
4136.79,13850079232,3916738,3023,17179336704,501870592
4137.79,13850079232,nan,nan,nan,nan
4139.30,13850079232,3916738,3023,17179336704,501866496
4140.30,13850079232,nan,nan,nan,nan
4141.80,13850079232,3916675,3023,17179336704,501866496
4142.80,13850079232,nan,nan,nan,nan
4144.30,13850079232,3916360,3023,17179336704,501862400
4145.30,13850079232,nan,nan,nan,nan
4146.81,13850079232,3916234,3023,17179336704,501866496
4147.81,13850079232,nan,nan,nan,nan
4149.31,13850079232,3916234,3023,17179336704,501862400
4150.31,13850079232,nan,nan,nan,nan
4151.81,13850079232,3916234,3023,17179336704,501866496
4152.82,13850079232,nan,nan,nan,nan
4154.32,13850079232,3916171,3023,17179336704,501858304
4155.32,13850079232,nan,nan,nan,nan
4156.82,13850079232,3916045,3023,17179336704,501985280
4157.82,13850079232,nan,nan,nan,nan
4159.33,13850079232,3915982,3023,17179336704,501997568
4160.33,13850071040,nan,nan,nan,nan
4161.83,13850071040,3915730,3023,17179336704,501997568
4162.83,13850071040,nan,nan,nan,nan
4164.33,13850071040,3917478,3025,17179336704,502001664
4165.33,13850062848,nan,nan,nan,nan
4166.83,13850062848,3917478,3025,17179336704,501989376
4167.84,13850062848,nan,nan,nan,nan
4169.34,13849772032,3917415,3025,17179336704,501997568
4170.34,13849772032,nan,nan,nan,nan
4171.84,13849772032,3917415,3025,17179336704,501993472
4172.84,13849772032,nan,nan,nan,nan
4174.34,13849772032,3917352,3025,17179336704,501993472
4175.34,13849772032,nan,nan,nan,nan
4176.85,13849772032,3917289,3025,17179336704,501993472
4177.85,13849772032,nan,nan,nan,nan
4179.35,13848395776,3917289,3025,17179336704,501993472
4180.35,13848395776,nan,nan,nan,nan
4181.85,13848395776,3917164,3025,17179336704,501989376
4182.86,13848395776,nan,nan,nan,nan
4184.36,13848395776,3917038,3025,17179336704,502005760
4185.36,13848395776,nan,nan,nan,nan
4186.86,13848395776,3918513,3030,17179336704,501989376
4187.86,13848395776,nan,nan,nan,nan
4189.36,13848395776,3918513,3030,17179336704,502001664
4190.36,13848395776,nan,nan,nan,nan
4191.86,13848395776,3918198,3030,17179336704,501993472
4192.87,13848395776,nan,nan,nan,nan
4194.37,13848395776,3917821,3030,17179336704,501997568
4195.37,13848395776,nan,nan,nan,nan
4196.87,13848395776,3917884,3030,17179336704,502124544
4197.87,13848035328,nan,nan,nan,nan
4199.37,13848035328,3917506,3030,17179336704,502132736
4200.37,13848035328,nan,nan,nan,nan
4201.88,13848035328,3919407,3030,17179336704,502132736
4202.88,13848035328,nan,nan,nan,nan
4204.38,13848035328,3919218,3030,17179336704,502210560
4205.38,13848068096,nan,nan,nan,nan
