time,rss,small,huge,cached,total
961.75,9119391744,2084097,3961,745439232,17179336704
963.46,9167626240,2228786,3914,746573824,17179336704
965.18,9226346496,2203484,3968,746856448,17179336704
966.90,9375244288,2217262,4026,748195840,17179336704
968.62,8874024960,2188580,4036,747474944,17179336704
970.34,9022922752,2274996,3974,747880448,17179336704
972.06,9138266112,2408607,3940,748462080,17179336704
973.78,9159237632,2493265,3947,748953600,17179336704
975.50,9274359808,2362291,3870,749191168,17179336704
977.22,9274359808,2397081,3925,751374336,17179336704
978.94,9096101888,2193169,3968,751828992,17179336704
980.66,9154932736,2251388,3995,752132096,17179336704
982.38,8959897600,2162015,3996,752369664,17179336704
984.09,9201070080,2092483,3950,753008640,17179336704
985.81,9398300672,2050325,3885,753623040,17179336704
987.53,9186488320,2213131,3855,754331648,17179336704
989.25,9297637376,2296505,3861,755175424,17179336704
990.97,9335386112,2415646,3900,756211712,17179336704
992.70,9018716160,2537656,3962,756903936,17179336704
994.42,9119387648,2475442,3973,757661696,17179336704
996.14,9199079424,2755780,4147,755081216,17179336704
997.87,8572030976,2808823,4172,755683328,17179336704
999.59,8609779712,2865783,4181,756035584,17179336704
1001.31,8637042688,2659113,4166,757145600,17179336704
1003.01,8473464832,2595672,4207,757993472,17179336704
1004.75,8490242048,2486374,4226,758812672,17179336704
1006.47,8502824960,2616546,4241,759476224,17179336704
1008.19,8423133184,2650962,4234,760578048,17179336704
1009.91,8500666368,3008725,4233,761339904,17179336704
1011.62,8548855808,2740664,4191,762855424,17179336704
1013.34,8460775424,2904796,4482,761085952,17179336704
1015.06,8483844096,2704640,4479,760963072,17179336704
1016.78,8546758656,2546612,4445,760995840,17179336704
1018.49,8211214336,2560897,4346,761040896,17179336704
1020.21,8232185856,2668134,4334,761585664,17179336704
1021.92,8232185856,3021503,4359,761917440,17179336704
1023.65,8192339968,2784706,4363,763633664,17179336704
1025.37,8192339968,2922044,4417,771518464,17179336704
1027.09,8297218048,2939219,4348,778907648,17179336704
1028.82,8286732288,2901859,4315,779087872,17179336704
1030.53,8309800960,2591077,4291,779087872,17179336704
1032.26,8391708672,2401401,4277,779378688,17179336704
1033.97,8559480832,2422147,4189,781279232,17179336704
1035.68,8595136512,2359059,4171,781996032,17179336704
1037.41,8542707712,2604976,4178,782135296,17179336704
1039.12,8607719424,2728756,4146,782630912,17179336704
1040.84,8676925440,2640306,4132,782786560,17179336704
1042.55,8572067840,2562168,4159,782561280,17179336704
1044.27,8706285568,2333501,4130,782716928,17179336704
1045.99,8756617216,2383954,4086,783368192,17179336704
1047.72,8819535872,2602559,4056,787693568,17179336704
1049.44,8882450432,2837436,4392,782749696,17179336704
1051.14,8999890944,2752349,4377,783060992,17179336704
1052.87,8146350080,2648454,4373,783343616,17179336704
1054.59,8196681728,2540403,4464,783458304,17179336704
1056.31,8259596288,2526812,4546,783159296,17179336704
1058.04,7859040256,2419189,4529,784216064,17179336704
1059.74,7986966528,2547723,4507,786186240,17179336704
1061.47,8098115584,2464010,4467,787435520,17179336704
1063.20,7898886144,2992392,4492,788553728,17179336704
1064.93,7915663360,2658935,4481,788996096,17179336704
1066.64,8035201024,2953055,4516,789225472,17179336704
1068.35,7877914624,2817820,4518,789225472,17179336704
1070.08,7890497536,2557042,4521,789512192,17179336704
1071.81,7907274752,2787014,4684,789970944,17179336704
1073.54,7479455744,2623051,4686,790196224,17179336704
1075.25,7504703488,2719067,4697,790872064,17179336704
1076.97,7513092096,2840807,4717,792469504,17179336704
1078.72,7456595968,3152606,4702,793509888,17179336704
1080.44,7511121920,3094017,4694,793088000,17179336704
1082.18,7546773504,2996437,5143,793104384,17179336704
1083.90,6617735168,2955294,5123,793792512,17179336704
1085.62,6653386752,2912593,5132,794050560,17179336704
1087.34,6806478848,3250945,5060,795254784,17179336704
1089.04,6800187392,3050556,5011,797630464,17179336704
1090.75,6810673152,3018927,5011,797954048,17179336704
1092.48,6993125376,2758160,4946,798203904,17179336704
1094.21,7181885440,2710217,4855,798113792,17179336704
1095.94,7414669312,2548064,4782,798355456,17179336704
1097.67,7276257280,3144875,4771,799305728,17179336704
1099.39,7276257280,3309374,4837,802656256,17179336704
1101.11,7366434816,3326042,4805,810577920,17179336704
1102.82,6401769472,3359490,5203,817471488,17179336704
1104.56,6722633728,3013397,5089,817463296,17179336704
1106.31,7188201472,2754479,4882,817553408,17179336704
1108.03,7704100864,2494014,4631,817553408,17179336704
1109.74,8014479360,2443910,4467,817762304,17179336704
1111.47,8136114176,2537176,4432,818094080,17179336704
1113.20,8058519552,2869345,4435,818597888,17179336704
1114.92,8150769664,2891253,4455,819236864,17179336704
1116.66,8207392768,2723676,4515,819302400,17179336704
1118.38,7880237056,2515097,4498,819412992,17179336704
1120.10,7976706048,2591324,4590,819462144,17179336704
1121.82,8213684224,2590934,4473,820064256,17179336704
1123.55,8031232000,2821993,4476,820420608,17179336704
1125.27,8098439168,2787165,4493,821694464,17179336704
1127.01,8119410688,2658027,4470,822108160,17179336704
1128.73,7972610048,2664001,4467,822943744,17179336704
1130.44,8022839296,2670562,4517,822493184,17179336704
1132.17,8087871488,2549782,4658,822579200,17179336704
1133.90,7727128576,2700789,4620,822792192,17179336704
1135.62,7764639744,2667029,4635,823611392,17179336704
1137.35,7829651456,2919551,4688,824188928,17179336704
1139.07,7588478976,3126973,4685,825143296,17179336704
1140.79,7663935488,2977091,4665,825724928,17179336704
1142.52,7387017216,3076815,4652,826343424,17179336704
1144.23,7414235136,3111487,5178,825823232,17179336704
1145.95,7483379712,2882098,5098,826339328,17179336704
1147.67,6728331264,2933479,5050,826888192,17179336704
1149.42,6942162944,2861903,4980,827711488,17179336704
1151.13,7191666688,3154553,4888,828002304,17179336704
1152.86,7126654976,3070390,4849,828190720,17179336704
1154.58,7221026816,2839582,4882,828166144,17179336704
1156.30,7464296448,2772349,4800,828542976,17179336704
1158.01,7460102144,2714112,4710,828669952,17179336704
1159.73,7567056896,2610172,4682,828792832,17179336704
1161.45,7577542656,2705846,4716,829485056,17179336704
1163.18,7378092032,2749792,4746,830980096,17179336704
1164.89,7388577792,2955828,4870,833736704,17179336704
1166.59,7581515776,2712209,4879,838180864,17179336704
1168.31,7602388992,2933494,4711,842035200,17179336704
1170.02,7730315264,2690085,4616,842039296,17179336704
1171.74,8059568128,2410619,4491,842493952,17179336704
1173.47,8242020352,2302179,4352,842698752,17179336704
1175.20,8753725440,2173174,4173,842907648,17179336704
1176.90,9225584640,2045680,3941,843243520,17179336704
1178.62,9152184320,2317162,3922,844546048,17179336704
1180.35,9506603008,2545658,3844,846016512,17179336704
1182.07,9586819072,2334284,3796,846249984,17179336704
1183.80,9358229504,2061862,3783,850006016,17179336704
1185.52,9467281408,2277415,3873,856489984,17179336704
1187.25,9549070336,2305716,3880,856748032,17179336704
1188.98,9312092160,2252523,3837,856829952,17179336704
1190.69,9477767168,2340271,3876,890490880,17179336704
1192.40,9595207680,2246646,3844,891133952,17179336704
1194.10,9270149120,2229151,3897,892301312,17179336704
1195.83,9450504192,2645924,3886,892325888,17179336704
1197.54,9494659072,2475500,3871,892669952,17179336704
1199.26,9276555264,2395824,3866,892710912,17179336704
1200.99,9360441344,2416504,3873,893366272,17179336704
1202.74,9119268864,2339367,3900,894205952,17179336704
1204.44,9148628992,2151642,3923,894423040,17179336704
1206.16,9180086272,2725662,4000,895582208,17179336704
1207.87,8949665792,2694433,3979,896327680,17179336704
1209.59,9012580352,2950902,4031,896315392,17179336704
1211.30,9012580352,2841280,4061,896839680,17179336704
1213.02,8756994048,2806420,4084,901971968,17179336704
1214.74,8943640576,3339531,4742,904720384,17179336704
1216.46,8966709248,3021985,4792,904761344,17179336704
1218.17,7339319296,2818193,4756,904830976,17179336704
1219.90,7639212032,2690004,4722,905932800,17179336704
1221.61,7911841792,2512137,4571,906235904,17179336704
1223.33,8111071232,3086461,4464,907059200,17179336704
1225.06,8731828224,2924566,4187,908529664,17179336704
1226.78,9186910208,2594688,4010,908595200,17179336704
1228.49,9006555136,2301797,3972,908652544,17179336704
1230.22,9247780864,2192344,4013,908300288,17179336704
1231.92,9679974400,2090002,3899,908341248,17179336704
1233.64,9910681600,2036871,3548,908750848,17179336704
1235.36,10126688256,2261783,3592,908800000,17179336704
1237.12,10235740160,2379483,3519,909250560,17179336704
1238.83,10095230976,2055675,3435,909545472,17179336704
1240.56,10298654720,2396234,3544,909545472,17179336704
1242.28,10302849024,2103346,3499,909758464,17179336704
1244.01,9981984768,2024068,3555,910299136,17179336704
1245.73,9990373376,2137823,3596,910852096,17179336704
1247.45,10002956288,2188172,3661,910946304,17179336704
1249.17,9791143936,2263131,3676,911585280,17179336704
1250.89,9866629120,2279588,3645,912986112,17179336704
1252.61,10044805120,2279773,3594,913739776,17179336704
1254.34,9795244032,2500796,3783,914714624,17179336704
1256.06,9814118400,2372423,3787,916144128,17179336704
1257.77,9111650304,2628170,3899,920547328,17179336704
1259.51,9388474368,2986125,3867,939630592,17179336704
1261.26,9426223104,3195368,4977,932003840,17179336704
1262.98,7165493248,2894279,4869,932028416,17179336704
1264.70,7626883072,2612829,4661,932024320,17179336704
1266.42,8178434048,2386774,4438,932024320,17179336704
1268.14,8130199552,2476356,4399,932073472,17179336704
1269.88,8203599872,2789162,4381,933122048,17179336704
1271.61,8209891328,2972525,4416,933134336,17179336704
1273.33,7981301760,2942891,4543,933535744,17179336704
1275.05,8063090688,2774773,4502,934219776,17179336704
1276.81,8130199552,2564075,4479,935571456,17179336704
1278.54,8048410624,2801057,4442,935477248,17179336704
1280.26,8172142592,2760101,4374,936660992,17179336704
1281.98,8209891328,2510616,4367,937725952,17179336704
1283.71,8230862848,2749634,4428,937099264,17179336704
1285.42,8352497664,2750815,4536,936951808,17179336704
1287.16,8463646720,2720431,4530,937058304,17179336704
1288.85,7815626752,2879522,4601,937447424,17179336704
1290.61,7815626752,2847281,4636,940871680,17179336704
1292.33,7870152704,2812218,4654,945016832,17179336704
1294.05,7538802688,3082506,4667,954003456,17179336704
1295.78,7576551424,2819604,4644,954949632,17179336704
1297.50,7610105856,2697004,4718,953929728,17179336704
1299.22,7559860224,2582673,4703,954347520,17179336704
1300.95,7698272256,2571591,4595,954523648,17179336704
1302.67,7704563712,2844340,4595,954970112,17179336704
1304.39,7694077952,2673948,4585,955068416,17179336704
1306.11,7710892032,2683629,4569,955334656,17179336704
1307.87,7687700480,2652813,4584,955301888,17179336704
1309.60,7727489024,2810528,4620,955797504,17179336704
1311.31,7737962496,2777203,4622,955662336,17179336704
1313.03,7672930304,2610258,4606,956043264,17179336704
1314.75,7735795712,2660894,4558,956649472,17179336704
1316.47,7758864384,2637766,4558,956723200,17179336704
1318.19,7572230144,2799563,4637,956706816,17179336704
1319.90,7603687424,2946454,4635,956977152,17179336704
1321.65,7681282048,2870132,4615,957190144,17179336704
1323.36,7641444352,2872435,4635,957239296,17179336704
1325.09,7746232320,2614733,4606,957333504,17179336704
1326.83,7855165440,2627952,4619,957612032,17179336704
1328.54,7590924288,2720882,4673,957665280,17179336704
1330.26,7720947712,2509085,4639,957837312,17179336704
1332.00,7983091712,2604908,4538,966012928,17179336704
1333.72,7664324608,2511275,4607,966963200,17179336704
1335.45,7767085056,2863226,4587,969011200,17179336704
1337.18,7848873984,2997826,4552,981463040,17179336704
1338.90,7746113536,2845351,4552,985292800,17179336704
1340.62,7817396224,2938836,4873,992030720,17179336704
1342.34,7991422976,2812391,4784,992309248,17179336704
1344.05,7865618432,2825532,4584,992903168,17179336704
1345.77,8306020352,2759785,4328,993075200,17179336704
1347.48,8467501056,2446747,4263,993591296,17179336704
1349.21,8769490944,2304061,4133,993771520,17179336704
1350.93,8901685248,2388463,4217,993644544,17179336704
1352.66,9061068800,2304953,4195,994410496,17179336704
1354.37,8725524480,2631124,4237,994947072,17179336704
1356.09,8956211200,2818331,4172,995520512,17179336704
1357.81,8943628288,2639845,4005,996155392,17179336704
1359.53,9323212800,2401899,3805,996286464,17179336704
1361.25,9392418816,2331658,3897,996962304,17179336704
1362.97,9348378624,2183852,3833,997429248,17179336704
1364.69,9409196032,2472556,4103,999309312,17179336704
1366.40,9495179264,2466708,4012,999510016,17179336704
1368.12,9140760576,2675651,3919,1000009728,17179336704
1369.86,9383968768,2651944,3879,1000931328,17179336704
1371.56,9417490432,2429446,3892,1000935424,17179336704
1373.28,9190998016,2195168,3885,1001197568,17179336704
1375.00,9889349632,1982297,3618,1002135552,17179336704
1376.73,10216505344,1975187,3653,1003020288,17179336704
1378.45,9895591936,2335693,3584,1003270144,17179336704
1380.18,10115743744,2299419,3601,1003118592,17179336704
1381.91,10369499136,2207086,3476,1003479040,17179336704
1383.63,10187046912,2135327,3409,1004040192,17179336704
1385.36,10415636480,2038425,3383,1004335104,17179336704
1387.06,10451288064,2014589,3470,1005072384,17179336704
1388.78,10136621056,1944157,3479,1008455680,17179336704
1390.53,10228895744,2477622,3660,1005776896,17179336704
1392.25,10432319488,2333873,3538,1006211072,17179336704
1393.97,9979334656,2529907,3586,1006817280,17179336704
1395.75,10098880512,2372818,3462,1007050752,17179336704
1397.48,10134532096,2300650,3549,1007599616,17179336704
1399.21,9880780800,2254166,3553,1007996928,17179336704
1400.94,9914335232,2293286,3697,1009057792,17179336704
1402.66,9949986816,2336392,3725,1012137984,17179336704
1404.38,9736077312,2490137,3711,1012547584,17179336704
1406.09,9780117504,2479491,3700,1013116928,17179336704
1407.81,9801089024,2446993,3756,1014894592,17179336704
1409.52,9469739008,2421392,3766,1015582720,17179336704
1411.23,9497001984,2532693,3800,1016741888,17179336704
1412.94,9115320320,2662021,3899,1022398464,17179336704
1414.65,9142661120,2704302,4007,1020551168,17179336704
1416.38,9142661120,2608638,4010,1020772352,17179336704
1418.10,8901488640,2647338,4020,1021648896,17179336704
1419.82,8922460160,2520442,3996,1022918656,17179336704
1421.55,8951820288,2478455,3994,1023606784,17179336704
1423.27,8865837056,2667761,4022,1024692224,17179336704
1425.00,8876380160,2795288,4040,1025269760,17179336704
1426.72,8893173760,2816545,4043,1025986560,17179336704
1428.43,8830263296,2707368,4045,1041293312,17179336704
1430.15,8845086720,2813916,4043,1075445760,17179336704
1431.85,8868155392,2715102,4033,1076129792,17179336704
1433.57,8880832512,2602432,4012,1077923840,17179336704
1435.29,8943788032,2578507,4009,1079476224,17179336704
1437.01,8969015296,2512009,4008,1103384576,17179336704
1438.72,8929320960,2291026,3997,1139789824,17179336704
1440.44,8937938944,2306580,4012,1219543040,17179336704
1442.19,8948293632,2323663,4024,1297895424,17179336704
1443.88,8967184384,2440125,3987,1323298816,17179336704
1445.60,9021665280,2471704,3979,1323126784,17179336704
1447.31,9042509824,2304921,3968,1329356800,17179336704
1449.04,8967012352,2404233,3989,1340071936,17179336704
1450.76,9004740608,2473684,3986,1352531968,17179336704
1452.47,9017192448,2339367,3977,1352982528,17179336704
1454.19,9019289600,2252201,3950,1355636736,17179336704
1455.91,9021386752,2298498,3962,1364885504,17179336704
1457.63,9031827456,2544054,3969,1366093824,17179336704
1459.33,9021292544,2404214,3951,1367228416,17179336704
1461.07,9067499520,2550856,3953,1368408064,17179336704
1462.78,9136705536,2456546,3934,1370095616,17179336704
1464.50,8465616896,2639460,4223,1376878592,17179336704
1466.23,8469811200,2665110,4236,1377374208,17179336704
1467.94,8367050752,2799968,4244,1381462016,17179336704
1469.67,8415264768,2845736,4241,1384071168,17179336704
1471.37,8467693568,2775266,4236,1384792064,17179336704
1473.08,8385724416,2767413,4245,1388425216,17179336704
1474.81,8469540864,2918286,4234,1391579136,17179336704
1476.54,8488378368,2625731,4217,1392332800,17179336704
1478.26,8461086720,2575031,4222,1407352832,17179336704
1479.97,8538681344,2615129,4186,1408348160,17179336704
1481.68,8545198080,2346667,4180,1409523712,17179336704
1483.39,8574566400,2604630,4174,1413906432,17179336704
1485.11,8721326080,2553441,4120,1416863744,17179336704
1486.83,8882393088,2944317,4192,1442131968,17179336704
1488.55,8467156992,2730630,4255,1441402880,17179336704
1490.27,8613957632,2444314,4171,1599406080,17179336704
1492.00,9071140864,2297210,4007,1691693056,17179336704
1493.72,9035489280,2170809,4001,1691893760,17179336704
1495.45,9849184256,1914447,3635,1691893760,17179336704
1497.16,10327334912,1856604,3379,1692020736,17179336704
1498.89,10937606144,1611015,3108,1692295168,17179336704
1500.60,11176681472,1898515,2975,1693646848,17179336704
1502.32,11176681472,1651261,2963,1694167040,17179336704
1504.03,11348647936,1650265,2855,1694818304,17179336704
1505.74,11403173888,1765334,2855,1696870400,17179336704
1507.46,11453554688,2258235,2873,1696927744,17179336704
1509.18,11289976832,2539377,2868,1697607680,17179336704
1510.91,11304656896,2456538,2875,1697996800,17179336704
1512.62,11321434112,2532136,3103,1698123776,17179336704
1514.34,10816200704,2534284,3112,1698250752,17179336704
1516.06,10820395008,2413136,3111,1698676736,17179336704
1517.78,10874920960,2332602,3097,1698926592,17179336704
1519.50,8964415488,2321046,3986,1699045376,17179336704
1521.19,9014747136,2292459,3971,1699487744,17179336704
1522.91,9075564544,2211176,3934,1700208640,17179336704
1524.63,9182519296,2221626,3881,1700528128,17179336704
1526.35,9226428416,2424921,3881,1701171200,17179336704
1528.09,9203359744,2334317,3857,1702166528,17179336704
1529.82,9226592256,2245348,3863,1704923136,17179336704
1531.53,9245466624,2206035,3846,1705775104,17179336704
1533.26,9193160704,2381509,3871,1706868736,17179336704
1535.02,9210073088,2370601,3893,1708195840,17179336704
1536.74,9210089472,2231357,3895,1709228032,17179336704
1538.46,9122009088,2285353,3912,1709977600,17179336704
1540.19,9128300544,2396679,3918,1709854720,17179336704
1541.92,9163952128,2280781,3895,1711542272,17179336704
1543.63,9239449600,2140753,3858,1712783360,17179336704
1545.40,9348501504,2295508,3879,1711546368,17179336704
1547.11,9392541696,2321408,3895,1713061888,17179336704
1548.83,9134592000,2247796,3890,1713827840,17179336704
1550.53,9258323968,2842172,3919,1711378432,17179336704
1552.24,9327529984,2710948,3875,1712152576,17179336704
1553.95,9199603712,2425427,3865,1713180672,17179336704
1555.67,9231060992,2330081,3854,1714495488,17179336704
1557.40,9231060992,2335353,3867,1714905088,17179336704
1559.12,9182826496,2315500,3871,1716019200,17179336704
1560.85,9197768704,2332374,3900,1716326400,17179336704
1562.65,9212448768,2334091,3894,1717325824,17179336704
1564.38,9136951296,2325742,3901,1718386688,17179336704
1566.10,9137025024,2555455,3926,1718521856,17179336704
1567.83,9137135616,2901433,3934,1718616064,17179336704
1569.62,9135038464,2841558,3890,1718702080,17179336704
1571.34,9141358592,2656448,3906,1718906880,17179336704
1573.06,9164427264,2506388,3877,1719508992,17179336704
1574.77,9172815872,2538765,4057,1718542336,17179336704
1576.52,9273491456,2579558,4015,1718513664,17179336704
1578.24,8940044288,2504064,3990,1719463936,17179336704
1579.95,9038622720,2515645,4046,1720057856,17179336704
1581.67,9078468608,2276556,4034,1720918016,17179336704
1583.39,8877142016,2329249,4034,1721495552,17179336704
1585.12,9344876544,2075429,3862,1722425344,17179336704
1586.84,9481191424,2123091,3791,1722245120,17179336704
1588.56,9900654592,1891752,3608,1722388480,17179336704
1590.28,10590617600,1691290,3235,1723002880,17179336704
1592.01,10785660928,1646376,3167,1742434304,17179336704
1593.78,10827603968,1651619,3083,1744879616,17179336704
1595.50,11148468224,1833220,2998,1745219584,17179336704
1597.20,11219771392,2089297,2975,1745178624,17179336704
1598.93,11098136576,2161572,2977,1745182720,17179336704
1600.64,11255422976,2261670,2901,1746063360,17179336704
1602.37,11270103040,1952431,2889,1746382848,17179336704
1604.08,11291074560,1880107,2869,1747492864,17179336704
1605.80,11293171712,1763348,2891,1748189184,17179336704
1607.52,11293188096,1701076,2903,1748873216,17179336704
1609.25,11744088064,1427310,2739,1749860352,17179336704
1610.96,12475994112,1229140,2369,1750659072,17179336704
1612.69,12631183360,1187439,2274,1751572480,17179336704
1614.41,12908007424,1221928,2129,1751887872,17179336704
1616.13,12908007424,1480691,2145,1753255936,17179336704
1617.86,12931076096,1531773,2142,1756340224,17179336704
1619.58,12859772928,1455362,2130,1756344320,17179336704
1621.29,12874452992,1619167,2128,1757638656,17179336704
1623.01,12943757312,1403019,2086,1757765632,17179336704
1624.73,12947951616,1228489,2100,1758019584,17179336704
1626.45,13312860160,1041765,2003,1758232576,17179336704
1628.17,13598285824,1067812,1777,1758367744,17179336704
1629.88,13883498496,901981,1732,1759293440,17179336704
1631.60,14078533632,956951,1595,1760022528,17179336704
1633.31,14049173504,826303,1581,1760931840,17179336704
1635.05,14208557056,886436,1489,1762779136,17179336704
1636.76,14594433024,696563,1351,1765302272,17179336704
1638.48,15108235264,565782,1092,1766772736,17179336704
1640.21,15626231808,442983,855,1768468480,17179336704
1641.93,15676563456,462366,771,1770491904,17179336704
1643.66,15951290368,573266,663,1771053056,17179336704
1645.38,15957581824,689065,639,1770713088,17179336704
1647.11,15993233408,737479,650,1773060096,17179336704
1648.91,15957618688,869907,640,1770106880,17179336704
1650.64,15989075968,715820,623,1771192320,17179336704
1652.36,15989075968,578304,629,1772568576,17179336704
1654.08,16039399424,732421,609,1774383104,17179336704
1655.81,16039399424,575119,612,1775898624,17179336704
1657.54,16041496576,431542,597,1776885760,17179336704
1659.27,16116994048,445718,561,1778765824,17179336704
1661.00,16127479808,693390,574,1779269632,17179336704
1662.73,16167325696,512411,537,1780830208,17179336704
1664.44,16194588672,442206,527,1781870592,17179336704
1666.17,16194588672,702926,546,1781211136,17179336704
1667.90,16194588672,573987,541,1782624256,17179336704
1669.62,16186077184,636684,551,1784008704,17179336704
1671.33,16198660096,495520,529,1784889344,17179336704
1673.05,16209145856,395119,528,1786286080,17179336704
1674.78,16209145856,926315,548,1785135104,17179336704
1676.50,16215437312,1028916,549,1783148544,17179336704
1678.21,16207048704,837298,518,1784664064,17179336704
1679.95,16248991744,830366,499,1785782272,17179336704
1681.69,16257380352,654441,508,1787109376,17179336704
1683.41,16196562944,718017,528,1788121088,17179336704
1685.14,16225923072,813196,536,1788813312,17179336704
1686.84,16261578752,785603,517,1790386176,17179336704
1688.56,16265773056,598425,490,1790984192,17179336704
1690.27,16267902976,649401,528,1791975424,17179336704
1691.98,16278388736,508778,503,1793114112,17179336704
1693.70,16215474176,373017,517,1795309568,17179336704
1695.42,16261656576,692344,514,1794445312,17179336704
1697.13,16339251200,458453,455,1796218880,17179336704
1698.85,16345542656,280744,452,1797558272,17179336704
1700.57,16792236032,155444,288,1798782976,17179336704
1702.30,17215860736,63782,100,1800384512,17179336704
1704.02,17234735104,313061,90,1661374464,17179336704
1705.77,17266192384,670700,126,1664290816,17179336704
1707.50,17266237440,798179,114,1664901120,17179336704
1709.21,17222197248,640791,34,1665986560,17179336704
1710.91,17224294400,511878,62,1667756032,17179336704
1712.63,17224294400,392409,59,1669595136,17179336704
1714.34,17159282688,279808,68,1670471680,17179336704
1716.06,17203322880,401961,84,1672400896,17179336704
1717.78,17226391552,910440,122,1674145792,17179336704
1719.51,17274626048,1139992,36,1673191424,17179336704
1721.21,17278820352,927886,7,1674412032,17179336704
1722.94,17278820352,927791,17,1676034048,17179336704
1724.66,17278820352,760463,51,1677942784,17179336704
1726.37,17278820352,601282,60,1678479360,17179336704
1728.08,17278820352,431397,66,1680142336,17179336704
1729.81,17197031424,973791,104,1677221888,17179336704
1731.54,17220100096,762353,55,1677660160,17179336704
1733.26,17161379840,598392,45,1678962688,17179336704
1734.98,17238974464,621577,27,1680023552,17179336704
1736.70,17238974464,499046,30,1681088512,17179336704
1738.43,17218002944,599455,48,1681899520,17179336704
1740.16,17278820352,1004281,17,1683423232,17179336704
1741.87,17278820352,806702,22,1684869120,17179336704
1743.57,17238978560,675798,26,1685630976,17179336704
1745.30,17245270016,1225413,204,1682735104,17179336704
1747.05,17259962368,1055232,179,1675669504,17179336704
1748.78,16955875328,1005577,174,1676529664,17179336704
1750.49,16966361088,1045714,182,1676607488,17179336704
1752.21,16966361088,933088,203,1677115392,17179336704
1753.93,16899252224,914782,208,1678000128,17179336704
1755.64,16899252224,729475,194,1678917632,17179336704
1757.37,16937000960,921376,180,1679482880,17179336704
1759.09,17010401280,965301,150,1681047552,17179336704
1760.80,17094287360,1242233,102,1682616320,17179336704
1762.56,17146716160,1159224,94,1683316736,17179336704
1764.28,17129938944,1750444,1015,1684160512,17179336704
1766.01,17129938944,1724647,970,1680773120,17179336704
1767.73,17132036096,1493972,954,1681313792,17179336704
1769.45,15315902464,1267524,952,1681563648,17179336704
1771.17,15315914752,1307217,998,1681494016,17179336704
1772.90,15318011904,1042295,974,1682137088,17179336704
1774.63,15020163072,1212451,1116,1680367616,17179336704
1776.35,15095660544,1158043,1101,1682300928,17179336704
1778.07,15127117824,1355060,1113,1682952192,17179336704
1779.81,15078883328,1373785,1091,1683656704,17179336704
1781.53,15112437760,1139967,1055,1684156416,17179336704
1783.23,14988705792,959829,1070,1684549632,17179336704
1784.95,15060008960,1205130,1095,1685217280,17179336704
1786.68,15064088576,989924,1098,1686130688,17179336704
1788.41,14948737024,1487856,1156,1685729280,17179336704
1790.13,15053594624,1252595,1092,1686036480,17179336704
1791.86,15053594624,1458829,1095,1687064576,17179336704
1793.58,15051497472,1230193,1083,1687601152,17179336704
1795.31,15055589376,1174968,1121,1688760320,17179336704
1797.03,15065968640,1183534,1115,1689812992,17179336704
1798.76,15042899968,957516,1089,1690890240,17179336704
1800.48,15044997120,726669,1086,1691422720,17179336704
1802.22,15141449728,562933,1047,1691611136,17179336704
1803.94,15177101312,858095,1020,1692774400,17179336704
1805.66,15216898048,945481,1023,1691820032,17179336704
1807.45,15239966720,1211911,994,1692180480,17179336704
1809.17,15244161024,999611,1003,1692405760,17179336704
1810.89,15244161024,855969,1002,1693310976,17179336704
1812.62,15244161024,1364580,1053,1694609408,17179336704
1814.38,15149789184,1421321,1028,1692987392,17179336704
1816.11,15149789184,1680559,1064,1692196864,17179336704
1817.83,15160225792,1624355,1051,1693126656,17179336704
1819.55,15137148928,1561597,1043,1693220864,17179336704
1821.27,15141273600,1807970,1067,1693450240,17179336704
1823.00,15162200064,1599331,1033,1695608832,17179336704
1824.73,15155888128,1492601,1032,1695809536,17179336704
1826.44,15162163200,1401494,1032,1696034816,17179336704
1828.17,15168409600,1698489,1228,1698222080,17179336704
1829.89,14799310848,1753926,1234,1694298112,17179336704
1831.60,14830768128,1761500,1232,1695305728,17179336704
1833.33,14742687744,1811838,1230,1696092160,17179336704
1835.04,14742687744,2148171,1807,1695088640,17179336704
1836.76,14742687744,2240394,1783,1695793152,17179336704
1838.53,11357802496,2548635,2844,1695092736,17179336704
1840.26,11410231296,2602427,2846,1695936512,17179336704
1841.99,11424911360,2347029,2832,1696759808,17179336704
1843.71,11368288256,2233656,2849,1697034240,17179336704
1845.44,11397648384,2163405,2845,1697714176,17179336704
1847.19,11401883648,2046194,2841,1698713600,17179336704
1848.91,11391397888,2275969,2830,1700425728,17179336704
1850.64,11406020608,2704062,3220,1698803712,17179336704
1852.35,11439575040,2920475,3398,1698541568,17179336704
1854.08,10258898944,2750184,3382,1698795520,17179336704
1855.88,10292465664,2564684,3380,1699082240,17179336704
1857.59,10338603008,2324562,3367,1699270656,17179336704
1859.30,10393128960,2442401,3343,1699454976,17179336704
1861.01,10518958080,2209497,3273,1700773888,17179336704
1862.73,10655272960,2187290,3228,1701527552,17179336704
1864.45,10724478976,2035876,3170,1701449728,17179336704
1866.17,10841919488,1972763,3130,1701695488,17179336704
1867.89,11039051776,1864618,3053,1702711296,17179336704
1869.61,11252961280,1683878,2933,1703653376,17179336704
1871.33,11693363200,1534920,2761,1703985152,17179336704
1873.05,12202971136,1390501,2521,1704787968,17179336704
1874.77,12616142848,1270283,2296,1706901504,17179336704
1876.49,12700028928,1363130,2285,1769918464,17179336704
1878.24,12811177984,1712114,2257,1744195584,17179336704
