time,rss,small,huge,cached,total
961.25,9310646272,2164574,3868,744476672,17179336704
962.97,9394442240,2125976,3889,744906752,17179336704
964.70,9553788928,1943169,3747,745791488,17179336704
966.41,9734144000,2022388,3673,745635840,17179336704
968.16,9887191040,2643565,3680,748535808,17179336704
969.87,9805398016,2453572,3577,748662784,17179336704
971.58,9933283328,2259661,3568,749903872,17179336704
973.30,9994067968,2240566,3570,748871680,17179336704
975.03,9763381248,2140652,3594,749412352,17179336704
976.75,9916473344,2203752,3692,750157824,17179336704
978.48,10027634688,2678620,3727,750059520,17179336704
980.20,9715159040,2502466,3623,750637056,17179336704
981.93,9750810624,2215887,3589,751153152,17179336704
983.70,9803239424,2316159,3674,751489024,17179336704
985.41,9459306496,2158232,3741,751951872,17179336704
987.15,9606107136,2246323,3756,752455680,17179336704
988.94,9698381824,2228940,3698,753246208,17179336704
990.66,9606107136,2274881,3716,754192384,17179336704
992.38,9713061888,2189573,3648,754847744,17179336704
994.09,9786462208,2251809,3695,755531776,17179336704
995.82,9513832448,2320201,3769,757018624,17179336704
997.54,9576747008,2305627,3751,756797440,17179336704
999.25,9648050176,2576940,3790,757424128,17179336704
1000.97,9316700160,2968307,4020,758353920,17179336704
1002.70,9373323264,2913959,4017,756183040,17179336704
1004.43,9375444992,2741512,4017,756408320,17179336704
1006.14,8874225664,2604914,4036,758042624,17179336704
1007.87,8903585792,2662179,4050,758923264,17179336704
1009.61,8771465216,2601933,4056,759123968,17179336704
1011.33,8870031360,2902104,4086,762781696,17179336704
1013.05,8981180416,2931815,4016,770428928,17179336704
1014.78,8888905728,2597404,4007,770809856,17179336704
1016.50,8907780096,2598224,4046,771342336,17179336704
1018.20,8951820288,2591039,4283,770138112,17179336704
1019.92,8326868992,2596761,4278,771641344,17179336704
1021.63,8383492096,2542756,4262,772059136,17179336704
1023.35,8402366464,2945947,4319,772427776,17179336704
1025.07,8228302848,2653549,4322,772542464,17179336704
1026.80,8245080064,2789865,4349,773623808,17179336704
1028.52,8408657920,3137918,4381,777523200,17179336704
1030.24,8276537344,2853595,4295,778551296,17179336704
1031.96,8345743360,2647908,4278,780201984,17179336704
1033.68,8408657920,2531012,4265,780410880,17179336704
1035.38,8408657920,2481092,4242,780873728,17179336704
1037.10,8544972800,2762753,4237,781873152,17179336704
1038.86,8572157952,2609996,4187,782622720,17179336704
1040.58,8528121856,2537703,4178,782364672,17179336704
1042.33,8582656000,2673180,4195,782270464,17179336704
1044.05,8582656000,2441624,4179,782733312,17179336704
1045.77,8607870976,2489314,4166,783228928,17179336704
1047.50,8765157376,2853441,4568,781611008,17179336704
1049.24,8809197568,2827215,4570,782520320,17179336704
1050.99,7857164288,2855103,4525,783015936,17179336704
1052.71,7905398784,2777365,4580,782905344,17179336704
1054.44,8031227904,2561229,4538,782958592,17179336704
1056.15,7943147520,2474801,4480,783634432,17179336704
1057.86,8006062080,2515658,4491,784220160,17179336704
1059.59,7582437376,2673159,4632,783663104,17179336704
1061.32,7708266496,2456758,4602,784187392,17179336704
1063.05,7855063040,2481360,4537,785846272,17179336704
1064.78,7678902272,2529826,4559,789344256,17179336704
1066.50,7876038656,2971239,4589,789037056,17179336704
1068.22,8003964928,2884369,4549,789049344,17179336704
1069.95,7735529472,2729310,4555,789393408,17179336704
1071.65,7813124096,2821924,4880,789516288,17179336704
1073.37,7930564608,2741822,4945,789749760,17179336704
1075.10,7074926592,2690296,4878,790269952,17179336704
1076.81,7477579776,2834133,4734,790511616,17179336704
1078.54,7502745600,2867766,4748,790839296,17179336704
1080.27,7349653504,2671704,4743,791154688,17179336704
1082.00,7395790848,2976616,4759,793464832,17179336704
1083.72,7450316800,3097613,4745,793329664,17179336704
1085.51,7295127552,3029088,4772,793346048,17179336704
1087.25,7301419008,3002738,4780,794406912,17179336704
1088.98,7431450624,3090478,5265,797212672,17179336704
1090.72,6334640128,2965168,5246,797687808,17179336704
1092.45,6389166080,2964946,5218,797683712,17179336704
1094.17,7022505984,2696704,4998,798195712,17179336704
1095.88,7326781440,2553591,4798,798646272,17179336704
1097.61,7674908672,2961865,4638,798932992,17179336704
1099.34,7700074496,3107780,4640,798892032,17179336704
1101.08,7526010880,3257787,4738,802852864,17179336704
1102.81,7685394432,3410432,4680,810799104,17179336704
1104.54,7813320704,3288951,5335,817147904,17179336704
1106.26,6462754816,2958729,5201,817201152,17179336704
1107.98,6932516864,2735449,4994,817201152,17179336704
1109.70,7318392832,2558091,4798,817377280,17179336704
1111.42,7498747904,2593260,4703,817475584,17179336704
1113.15,7635062784,2680232,4669,818221056,17179336704
1114.88,7536496640,2838278,4646,818569216,17179336704
1116.59,7582633984,2671615,4644,818614272,17179336704
1118.32,7653937152,2729060,4674,818860032,17179336704
1120.04,7456817152,2570718,4712,818933760,17179336704
1121.76,7848984576,2458896,4563,819273728,17179336704
1123.48,8452964352,2532783,4291,819159040,17179336704
1125.23,8478158848,2713487,4251,820731904,17179336704
1126.96,8585113600,2820053,4211,821743616,17179336704
1128.69,8631250944,2800174,4219,821776384,17179336704
1130.42,8450953216,2612920,4210,822067200,17179336704
1132.15,8509632512,2564395,4298,821760000,17179336704
1133.87,8547381248,2547499,4560,822530048,17179336704
1135.58,7517618176,2841185,4670,822587392,17179336704
1137.30,7526002688,2544794,4663,823205888,17179336704
1139.03,7563751424,2788011,4697,823648256,17179336704
1140.76,7442116608,3016456,4704,824061952,17179336704
1142.48,7515516928,2953745,4696,824668160,17179336704
1144.21,7609835520,3068367,4703,825929728,17179336704
1145.93,7366365184,3142306,4741,826417152,17179336704
1147.66,7395725312,2966900,5204,826077184,17179336704
1149.39,7469125632,2875366,5159,826368000,17179336704
1151.13,6747705344,3038801,5070,827543552,17179336704
1152.84,6869340160,3105962,5062,827699200,17179336704
1154.57,7005655040,3099445,4997,828137472,17179336704
1156.29,6890311680,2830438,5021,827998208,17179336704
1158.01,7091638272,2785529,4928,828264448,17179336704
1159.73,7192301568,2684854,4807,828289024,17179336704
1161.45,7360073728,2643955,4811,828497920,17179336704
1163.16,7511068672,2842181,4802,829497344,17179336704
1164.89,7133581312,2834082,4847,830427136,17179336704
1166.61,7141969920,3097246,4928,834064384,17179336704
1168.33,7313936384,2697173,4904,838180864,17179336704
1170.05,7450259456,2820404,4732,841617408,17179336704
1171.77,7550922752,2725896,4693,841814016,17179336704
1173.48,7861301248,2445691,4561,842170368,17179336704
1175.21,8209428480,2328282,4370,842584064,17179336704
1176.93,8769368064,2174489,4182,842891264,17179336704
1178.64,8952291328,2248906,4106,842715136,17179336704
1180.38,8792940544,2356724,4062,845688832,17179336704
1182.10,9078153216,2506499,4009,845860864,17179336704
1183.84,9132519424,2142306,3969,846114816,17179336704
1185.56,8906027008,2110711,4011,846016512,17179336704
1187.28,9015078912,2277090,4050,850132992,17179336704
1189.00,9069654016,2372932,4047,856510464,17179336704
1190.74,8924950528,2294289,4032,856780800,17179336704
1192.46,9025613824,2302217,4000,890175488,17179336704
1194.18,9090662400,2292742,3990,890843136,17179336704
1195.91,9042444288,2438390,3972,891490304,17179336704
1197.63,9222799360,2605235,3944,891711488,17179336704
1199.36,9229090816,2464901,3945,892370944,17179336704
1201.09,9008889856,2206943,3943,893530112,17179336704
1202.82,9136816128,2133663,3941,893161472,17179336704
1204.53,9191333888,2228487,3976,893198336,17179336704
1206.27,8889344000,2444560,4040,894214144,17179336704
1208.00,8962744320,2856643,4083,895291392,17179336704
1209.73,8650330112,2849900,4090,896208896,17179336704
1211.49,8736313344,2835316,4116,895873024,17179336704
1213.21,8753090560,2700389,4147,896819200,17179336704
1214.93,8375603200,3212098,4253,900911104,17179336704
1216.66,8534986752,3037889,4169,908382208,17179336704
1218.36,8614678528,3076279,5157,906612736,17179336704
1220.08,6725144576,2842106,5080,906682368,17179336704
1221.81,7358484480,2589284,4773,906674176,17179336704
1223.53,7524163584,2685459,4695,907710464,17179336704
1225.24,7744364544,2915092,4608,908615680,17179336704
1226.95,8253972480,2967158,4364,910176256,17179336704
1228.67,8660819968,2810076,4262,910622720,17179336704
1230.39,8239304704,2553824,4417,910217216,17179336704
1232.13,8981696512,2306664,4156,910221312,17179336704
1233.84,9753448448,2121793,3895,910348288,17179336704
1235.57,9659326464,1996201,3647,910426112,17179336704
1237.32,9856458752,2127198,3618,910565376,17179336704
1239.03,10196197376,2442831,3615,910843904,17179336704
1240.76,10003259392,2253099,3503,911396864,17179336704
1242.49,10126991360,2299987,3505,911548416,17179336704
1244.20,10232041472,2226319,3579,911392768,17179336704
1245.92,9871331328,2026750,3617,911527936,17179336704
1247.63,10133508096,1925247,3496,911716352,17179336704
1249.36,10164965376,2030086,3534,912285696,17179336704
1251.07,9904918528,2309311,3583,913207296,17179336704
1252.79,10016075776,2294697,3533,913764352,17179336704
1254.51,10209017856,2234083,3571,914006016,17179336704
1256.25,10043453440,2074300,3452,915087360,17179336704
1257.96,10077007872,2344782,3659,917348352,17179336704
1259.69,10077007872,2554465,3732,918876160,17179336704
1261.41,9678548992,2857263,3703,927436800,17179336704
1263.13,9745657856,3047236,3930,932016128,17179336704
1264.84,9110220800,2719562,3893,932167680,17179336704
1266.57,9162649600,2691823,4579,930402304,17179336704
1268.31,9233952768,2574194,4603,930861056,17179336704
1270.03,7656894464,2697325,4595,931074048,17179336704
1271.73,7707226112,2698779,4583,931885056,17179336704
1273.45,7788974080,2767034,4578,932048896,17179336704
1275.18,7600230400,2724489,4615,932364288,17179336704
1276.89,7637979136,2768623,4647,933052416,17179336704
1278.61,7665258496,2838563,4654,933150720,17179336704
1280.33,7814160384,2990992,4528,935501824,17179336704
1282.05,7860289536,2761713,4494,936079360,17179336704
1283.78,7956758528,2605293,4465,937545728,17179336704
1285.50,8057421824,2777574,4539,936697856,17179336704
1287.22,8183250944,2782602,4570,936759296,17179336704
1288.95,8193736704,2702908,4601,937066496,17179336704
1290.68,7665254400,2807867,4593,937205760,17179336704
1292.40,7690420224,2679924,4625,938336256,17179336704
1294.13,7719780352,2904128,4701,943050752,17179336704
1295.85,7348731904,2903857,4761,945319936,17179336704
1297.57,7482949632,3097596,4820,953933824,17179336704
1299.30,7516504064,2791010,4808,954294272,17179336704
1301.02,7461978112,2593974,4706,954458112,17179336704
1302.75,7646527488,2529226,4637,954159104,17179336704
1304.48,7766065152,2729539,4643,954429440,17179336704
1306.21,7581515776,2670278,4633,954798080,17179336704
1307.92,7673790464,2891347,4651,955039744,17179336704
1309.65,7686373376,2625981,4644,954843136,17179336704
1311.38,7743016960,2496080,4564,955174912,17179336704
1313.10,7822708736,2760616,4606,955592704,17179336704
1314.82,7894011904,2694781,4593,955777024,17179336704
1316.54,7673958400,2639313,4596,956256256,17179336704
1318.26,7741067264,2591211,4591,956514304,17179336704
1319.98,7281790976,2697222,4636,956481536,17179336704
1321.70,7478923264,2595507,4714,956432384,17179336704
1323.42,7667666944,2785378,4647,956645376,17179336704
1325.15,7535689728,2888460,4644,956928000,17179336704
1326.85,7586021376,2756683,4649,957026304,17179336704
1328.59,7651041280,2799189,4658,957140992,17179336704
1330.32,7627997184,2634481,4654,957222912,17179336704
1332.04,7804178432,2462192,4566,957534208,17179336704
1333.77,8158597120,2631328,4413,957968384,17179336704
1335.50,8156499968,2369803,4460,965799936,17179336704
1337.23,8194248704,2544001,4455,968204288,17179336704
1338.98,8299106304,2980421,4471,981032960,17179336704
1340.71,7925813248,2920789,4460,981213184,17179336704
1342.43,7961464832,2922281,4688,991285248,17179336704
1344.16,8254803968,2707229,4646,991854592,17179336704
1345.88,7965396992,2634034,4464,992043008,17179336704
1347.61,8284164096,2705059,4392,992489472,17179336704
1349.34,8531529728,2562042,4238,993079296,17179336704
1351.07,8495878144,2455861,4283,993128448,17179336704
1352.81,8781090816,2386952,4209,993624064,17179336704
1354.55,9225687040,2183795,4024,994115584,17179336704
1356.28,9145995264,2580647,4078,995213312,17179336704
1358.00,9387167744,2662765,3930,995979264,17179336704
1359.72,9739489280,2674718,3786,996519936,17179336704
1361.44,9716428800,2507822,3637,996806656,17179336704
1363.16,9773051904,2253538,3635,997089280,17179336704
1364.88,9773051904,2410006,4106,996343808,17179336704
1366.60,8911122432,2455280,4152,998883328,17179336704
1368.34,9080991744,2460922,4144,999264256,17179336704
1370.05,8837722112,2402093,4043,999669760,17179336704
1371.76,9062117376,2555420,4065,1000423424,17179336704
1373.48,9101963264,2514383,4064,1000783872,17179336704
1375.22,9032757248,2207828,3967,1001127936,17179336704
1376.95,9647222784,1962817,3709,1001795584,17179336704
1378.67,10003738624,2053505,3645,1002684416,17179336704
1380.40,9752080384,2158916,3660,1003565056,17179336704
1382.11,9846452224,2414885,3663,1002942464,17179336704
1383.82,10171510784,2089531,3501,1003151360,17179336704
1385.55,9898881024,2287184,3574,1003048960,17179336704
1387.28,10140053504,2036109,3413,1003745280,17179336704
1389.01,10177802240,2029248,3557,1004425216,17179336704
1390.73,9871618048,2052453,3582,1004904448,17179336704
1392.45,9970184192,2277465,3743,1005305856,17179336704
1394.17,10051973120,2271707,3735,1005907968,17179336704
1395.89,9552850944,2428961,3723,1006280704,17179336704
1397.60,9754177536,2579774,3676,1006559232,17179336704
1399.32,9867423744,2403132,3629,1007292416,17179336704
1401.04,9584308224,2266956,3687,1007800320,17179336704
1402.76,9613668352,2289126,3829,1008820224,17179336704
1404.48,9682874368,2336150,3854,1011847168,17179336704
1406.20,9276026880,2542988,3841,1012264960,17179336704
1407.92,9301192704,2280198,3817,1012973568,17179336704
1409.64,9393467392,2518067,3892,1013616640,17179336704
1411.35,9139712000,2484758,3927,1015107584,17179336704
1413.07,9164877824,2498591,3956,1016414208,17179336704
1414.79,9223598080,2753742,4112,1020104704,17179336704
1416.52,8766418944,2429266,4070,1020051456,17179336704
1418.24,8781099008,2816672,4143,1020903424,17179336704
1419.98,8825139200,2911362,4151,1021919232,17179336704
1421.69,8634298368,2692582,4128,1022300160,17179336704
1423.41,8659464192,2565951,4125,1023004672,17179336704
1425.14,8609132544,2573166,4133,1023954944,17179336704
1426.85,8634298368,2557572,4146,1025798144,17179336704
1428.56,8680148992,2613451,4151,1025536000,17179336704
1430.27,8554225664,2787930,4162,1026469888,17179336704
1431.98,8587907072,2702065,4162,1042083840,17179336704
1433.69,8653205504,2745628,4154,1076162560,17179336704
1435.42,8596582400,2677230,4148,1077497856,17179336704
1437.13,8652992512,2487217,4116,1078898688,17179336704
1438.87,8665575424,2377353,4115,1081163776,17179336704
1440.60,8621719552,2512937,4136,1115901952,17179336704
1442.34,8627896320,2363743,4140,1194553344,17179336704
1444.08,8627826688,2327050,4156,1269891072,17179336704
1445.80,8659423232,2220377,4120,1321525248,17179336704
1447.50,8757989376,2466230,4071,1322958848,17179336704
1449.23,8762126336,2290943,4079,1324326912,17179336704
1450.95,8770514944,2458457,4071,1330749440,17179336704
1452.67,8774934528,2396429,4075,1350918144,17179336704
1454.39,8774934528,2407033,4076,1352949760,17179336704
1456.10,8789614592,2229218,4052,1355550720,17179336704
1457.83,8850501632,2355078,4074,1364553728,17179336704
1459.55,8896638976,2293295,4071,1365471232,17179336704
1461.27,8777101312,2440389,4071,1367072768,17179336704
1463.02,8804376576,2733196,4265,1368375296,17179336704
1464.74,8871280640,2787488,4248,1375293440,17179336704
1466.47,8397324288,2620834,4241,1375756288,17179336704
1468.21,8418295808,2657403,4248,1377095680,17179336704
1469.92,8435073024,2719451,4254,1380380672,17179336704
1471.65,8441364480,2965921,4240,1382494208,17179336704
1473.38,8479072256,2809889,4231,1384460288,17179336704
1475.11,8357244928,2833301,4260,1386110976,17179336704
1476.83,8487268352,2992655,4254,1391349760,17179336704
1478.57,8537600000,2735839,4226,1392238592,17179336704
1480.27,8430624768,2580735,4217,1407217664,17179336704
1481.99,8499830784,2636911,4225,1407836160,17179336704
1483.72,8516608000,2506512,4213,1408278528,17179336704
1485.43,8445304832,2423561,4225,1409241088,17179336704
1487.15,8657117184,2680653,4182,1415168000,17179336704
1488.88,8770363392,2880258,4177,1417392128,17179336704
1490.61,8627757056,2767938,4135,1441677312,17179336704
1492.34,8764071936,2648079,4231,1443811328,17179336704
1494.05,9013633024,2318813,4162,1607962624,17179336704
1495.79,9047187456,2212986,3930,1691660288,17179336704
1497.50,9372246016,2082202,3839,1691660288,17179336704
1499.23,10089472000,1823018,3536,1691652096,17179336704
1500.95,10632691712,1753356,3195,1691955200,17179336704
1502.66,10982916096,1701712,3044,1692233728,17179336704
1504.37,11014373376,1722318,3029,1694113792,17179336704
1506.10,10909515776,1659180,3035,1694806016,17179336704
1507.81,10974527488,1974117,3073,1696014336,17179336704
1509.54,11024859136,2010752,3086,1696583680,17179336704
1511.26,10917904384,2310479,3074,1697329152,17179336704
1513.02,10918023168,2196139,3061,1697665024,17179336704
1514.74,10934800384,2497001,3101,1697824768,17179336704
1516.46,10349694976,2551670,3328,1698000896,17179336704
1518.19,10397929472,2499715,3340,1698476032,17179336704
1519.89,10435678208,2444869,3874,1698668544,17179336704
1521.61,9206747136,2283063,3857,1698836480,17179336704
1523.33,9240301568,2208209,3847,1699233792,17179336704
1525.05,9269661696,2307136,3840,1699930112,17179336704
1526.77,9236107264,2225469,3842,1700839424,17179336704
1528.54,9275953152,2165042,3836,1701343232,17179336704
1530.27,9273856000,2469292,3831,1701658624,17179336704
1532.00,9280147456,2264208,3812,1703264256,17179336704
1533.73,9317896192,2176165,3803,1706184704,17179336704
1535.47,9290633216,2281844,3813,1707188224,17179336704
1537.20,9336770560,2435204,3822,1708511232,17179336704
1538.93,9345159168,2355963,3820,1709539328,17179336704
1540.65,9227718656,2435916,3842,1709121536,17179336704
1542.37,9271758848,2324885,3824,1709694976,17179336704
1544.10,9301118976,2304992,3816,1710866432,17179336704
1545.82,9278238720,2279275,3823,1712857088,17179336704
1547.53,9292918784,2278603,3869,1711718400,17179336704
1549.25,9305501696,2358640,3885,1712222208,17179336704
1550.97,9179672576,2583957,3864,1713590272,17179336704
1552.69,9179672576,2539138,3869,1710772224,17179336704
1554.43,9284530176,2658198,3826,1710960640,17179336704
1556.15,9185964032,2499027,3857,1711972352,17179336704
1557.86,9196449792,2288576,3856,1712775168,17179336704
1559.58,9200644096,2394997,3881,1713459200,17179336704
1561.30,9146195968,2381724,3878,1714561024,17179336704
1563.02,9160876032,2171615,3872,1715884032,17179336704
1564.74,9171341312,2419222,3895,1715994624,17179336704
1566.46,9156661248,2453834,3882,1717116928,17179336704
1568.17,9179807744,2258896,3860,1719017472,17179336704
1569.89,9190191104,2789609,3905,1717272576,17179336704
1571.64,9148248064,2847175,3880,1717649408,17179336704
1573.35,9181782016,2726961,3869,1718288384,17179336704
1575.06,9198522368,2572296,3855,1718833152,17179336704
1576.78,9185939456,2376290,3858,1719332864,17179336704
1578.50,9261359104,2367784,3848,1720201216,17179336704
1580.22,9271754752,2365613,3826,1721163776,17179336704
1581.95,9368223744,2516302,3886,1719693312,17179336704
1583.68,9464692736,2450849,3860,1720217600,17179336704
1585.40,9200451584,2438876,3850,1721069568,17179336704
1587.13,9242394624,2336676,3856,1721765888,17179336704
1588.87,9414361088,2096117,3833,1722359808,17179336704
1590.59,9959600128,1881606,3544,1722650624,17179336704
1592.29,10215452672,1802208,3448,1722396672,17179336704
1594.02,10563551232,1774768,3252,1758781440,17179336704
1595.71,10905321472,1596965,3095,1742782464,17179336704
1597.43,11513495552,1440022,2794,1745883136,17179336704
1599.16,11574312960,1738586,2779,1746763776,17179336704
1600.88,11526078464,2361930,2774,1745039360,17179336704
1602.59,11639324672,2194037,2740,1745170432,17179336704
1604.32,11729502208,2179220,2708,1745428480,17179336704
1606.03,11635130368,1901298,2691,1746173952,17179336704
1607.76,11656101888,1704786,2710,1746890752,17179336704
1609.49,11733696512,1771564,2731,1748234240,17179336704
1611.21,11679170560,1501686,2668,1748983808,17179336704
1612.93,11739987968,1402883,2672,1750470656,17179336704
1614.65,12000034816,1342847,2599,1750786048,17179336704
1616.36,12633382912,1172220,2267,1751654400,17179336704
1618.09,12658548736,1280890,2236,1752535040,17179336704
1619.80,12687908864,1674349,2298,1757515776,17179336704
1621.52,12585148416,1438844,2237,1755971584,17179336704
1623.23,12599828480,1612564,2277,1756848128,17179336704
1624.96,12727754752,1549428,2201,1757601792,17179336704
1626.68,12662743040,1329590,2201,1757736960,17179336704
1628.41,12824363008,1157210,2224,1758085120,17179336704
1630.14,12925026304,1155606,2106,1758515200,17179336704
1631.86,13489287168,972539,1877,1758949376,17179336704
1633.59,13730459648,1028554,1722,1758986240,17179336704
1635.30,13961146368,856545,1649,1759899648,17179336704
1637.03,14191833088,923629,1499,1761562624,17179336704
1638.75,14317662208,760459,1468,1763852288,17179336704
1640.48,14384771072,744560,1379,1764687872,17179336704
1642.20,14965682176,609475,1166,1766535168,17179336704
1643.92,15573856256,446266,848,1768112128,17179336704
1645.65,16106532864,326512,618,1768742912,17179336704
1647.38,16563712000,207211,394,1770086400,17179336704
1649.10,17035571200,83400,150,1771601920,17179336704
1650.85,17052348416,465085,114,1771208704,17179336704
1652.56,17090097152,560630,104,1770582016,17179336704
1654.33,17119457280,704021,75,1772544000,17179336704
1656.04,17142571008,593594,64,1774403584,17179336704
1657.77,17142571008,445700,77,1776480256,17179336704
1659.48,17142571008,594440,85,1776070656,17179336704
1661.26,17144668160,973143,81,1777348608,17179336704
1662.98,17218068480,747901,29,1778499584,17179336704
1664.70,17218068480,559768,27,1778966528,17179336704
1666.42,17224359936,445157,49,1780035584,17179336704
1668.15,17239040000,636147,67,1779671040,17179336704
1669.87,17239011328,499800,43,1781166080,17179336704
1671.59,17211748352,524675,49,1781649408,17179336704
1673.29,17239011328,534872,28,1783103488,17179336704
1675.01,17259933696,395522,11,1784836096,17179336704
1676.75,17257836544,311075,8,1785937920,17179336704
1678.47,17257836544,215931,19,1786331136,17179336704
1680.19,17259888640,756239,53,1785581568,17179336704
1681.91,17259888640,923991,63,1787871232,17179336704
1683.62,17259888640,1031924,32,1786503168,17179336704
1685.33,17251500032,793062,7,1787387904,17179336704
1687.07,17257791488,877786,28,1787555840,17179336704
1688.79,17257791488,695345,46,1788559360,17179336704
1690.51,17184391168,521238,48,1789067264,17179336704
1692.22,17230528512,518779,42,1790418944,17179336704
1693.97,17243111424,384776,15,1791684608,17179336704
1695.68,17259888640,396218,7,1792913408,17179336704
1697.43,17259888640,330545,16,1794097152,17179336704
1699.15,17259888640,586746,39,1794310144,17179336704
1700.87,17257791488,376390,8,1795805184,17179336704
1702.57,17259888640,294351,7,1796800512,17179336704
1704.30,17259888640,156160,7,1797328896,17179336704
1706.04,17259966464,44164,7,1738719232,17179336704
1707.86,17260294144,321699,63,1555275776,17179336704
1709.65,17260294144,188647,18,1553805312,17179336704
1711.37,17260294144,592514,99,1557479424,17179336704
1713.10,17260290048,928432,39,1558560768,17179336704
1714.83,17260290048,749404,10,1560530944,17179336704
1716.54,17260290048,610376,7,1561505792,17179336704
1718.25,17260290048,519918,44,1563848704,17179336704
1719.97,17260290048,628861,64,1566085120,17179336704
1721.69,17193181184,746780,52,1566429184,17179336704
1723.41,17260187648,631393,7,1567694848,17179336704
1725.15,17260187648,745877,24,1567928320,17179336704
1726.87,17260302336,878549,15,1567596544,17179336704
1728.56,17260302336,900570,24,1568415744,17179336704
1730.29,17260376064,927531,7,1569800192,17179336704
1732.01,17260376064,1202939,56,1569181696,17179336704
1733.73,17260376064,968938,36,1570246656,17179336704
1735.48,17197584384,981807,56,1571139584,17179336704
1737.20,17224847360,972275,45,1572057088,17179336704
1738.92,17225068544,788497,50,1573146624,17179336704
1740.65,17208291328,588080,39,1573650432,17179336704
1742.39,17210388480,433386,31,1574584320,17179336704
1744.11,17212485632,468966,40,1575649280,17179336704
1745.86,17185222656,890821,74,1572835328,17179336704
1747.57,17248137216,642048,26,1573498880,17179336704
1749.29,17260720128,684956,21,1574354944,17179336704
1751.01,17260720128,1450084,180,1574879232,17179336704
1752.77,17260720128,1442629,184,1567891456,17179336704
1754.49,17260720128,1142084,144,1568378880,17179336704
1756.21,16944050176,947680,174,1569181696,17179336704
1757.92,16952438784,1068986,184,1570271232,17179336704
1759.64,16958730240,1162122,164,1571377152,17179336704
1761.36,17038422016,919366,113,1571889152,17179336704
1763.06,17040519168,766825,112,1572790272,17179336704
1764.77,17042616320,1461834,194,1573752832,17179336704
1766.50,17059393536,1450778,128,1574199296,17179336704
1768.22,17063587840,1757219,974,1571237888,17179336704
1769.94,17092947968,1505316,907,1571975168,17179336704
1771.66,15421444096,1324939,914,1572450304,17179336704
1773.38,15421444096,1387680,969,1572651008,17179336704
1775.08,15421444096,1369751,951,1572995072,17179336704
1776.81,15345971200,1092151,925,1573339136,17179336704
1778.51,15345971200,895582,930,1573642240,17179336704
1780.24,15352262656,752401,940,1574371328,17179336704
1781.94,15335493632,1185171,1315,1572941824,17179336704
1783.64,15360659456,1131180,1284,1573359616,17179336704
1785.37,14697959424,1088967,1251,1576058880,17179336704
1787.09,14727397376,1356965,1254,1576267776,17179336704
1788.81,14727397376,1410774,1272,1576665088,17179336704
1790.53,14685454336,1198795,1249,1576988672,17179336704
1792.26,14685454336,1446319,1289,1577373696,17179336704
1793.98,14695940096,1403252,1265,1578110976,17179336704
1795.69,14662385664,1335418,1258,1579032576,17179336704
1797.40,14698037248,1525205,1256,1579765760,17179336704
1799.12,14698037248,1272629,1241,1580777472,17179336704
1800.84,14672871424,1098086,1253,1581654016,17179336704
1802.56,14695940096,1009315,1260,1582157824,17179336704
1804.27,14695940096,831966,1268,1583124480,17179336704
1805.99,14995836928,629859,1171,1584144384,17179336704
1807.72,15029391360,749111,1087,1584611328,17179336704
1809.45,15069237248,844751,1081,1583681536,17179336704
1811.21,15077625856,1153385,1084,1584111616,17179336704
1812.93,15106985984,912948,1037,1584365568,17179336704
1814.63,15106985984,1317472,1101,1582686208,17179336704
1816.35,15029391360,1093647,1081,1583640576,17179336704
1818.08,15062945792,1127125,1100,1585197056,17179336704
1819.88,15069237248,1586464,1110,1584795648,17179336704
1821.61,15008419840,1869046,1124,1584300032,17179336704
1823.34,15035682816,1781320,1114,1584660480,17179336704
1825.08,15046168576,1697380,1109,1585131520,17179336704
1826.80,14997934080,1685288,1092,1585455104,17179336704
1828.53,15037620224,1528636,1079,1585737728,17179336704
1830.24,15037620224,1325250,1073,1586556928,17179336704
1831.96,15041814528,1442180,1078,1587372032,17179336704
1833.69,15041814528,1760840,1154,1589420032,17179336704
1835.40,14888722432,1715451,1150,1590837248,17179336704
1837.14,14897111040,1708661,1150,1591635968,17179336704
1838.85,14909693952,2032301,1350,1593729024,17179336704
1840.58,14500749312,2078743,1340,1588477952,17179336704
1842.31,14500749312,2375425,2555,1587318784,17179336704
1844.04,14504943616,2364431,2551,1587015680,17179336704
1845.76,11235483648,2364518,2898,1587965952,17179336704
1847.49,11248066560,2164350,2908,1588637696,17179336704
1849.22,11283718144,2120180,2898,1589501952,17179336704
1850.93,11193540608,2351796,2924,1590288384,17179336704
1852.64,11258552320,2372845,2903,1590980608,17179336704
1854.36,11275329536,2348134,2906,1592111104,17179336704
1856.09,11281620992,2656670,2870,1591943168,17179336704
1857.80,11310981120,2729378,3414,1590468608,17179336704
1859.52,11352936448,2562695,3408,1590595584,17179336704
1861.24,10245640192,2370316,3384,1591394304,17179336704
1862.96,10314850304,2379882,3384,1592528896,17179336704
1864.66,10409222144,2297340,3332,1592889344,17179336704
1866.39,10480525312,2262852,3292,1593450496,17179336704
1868.13,10551828480,2011756,3249,1594388480,17179336704
1869.84,10660880384,2047542,3223,1594953728,17179336704
1871.57,10652491776,1940853,3185,1596055552,17179336704
1873.28,10843332608,2015892,3209,1600471040,17179336704
1875.00,10933501952,1842974,3212,1632972800,17179336704
1876.72,11172577280,1664155,3010,1633284096,17179336704
1878.44,11472470016,1702147,2836,1634263040,17179336704
