IterTime,Bandwidth
0.069692,10331.186792
0.069676,10333.519982
0.069817,10312.700003
0.069628,10340.667509
0.069768,10319.924546
0.069687,10331.893708
0.069708,10328.819329
0.069627,10340.809144
0.069701,10329.843918
0.069662,10335.606604
0.069732,10325.252516
0.069699,10330.126600
0.068923,10446.440758
0.069541,10353.607702
0.069686,10332.070452
0.069580,10347.789474
0.069629,10340.525878
0.069796,10315.764793
0.069635,10339.640771
0.069648,10337.694069
0.069692,10331.151449
0.069642,10338.578843
0.069639,10339.038985
0.069876,10303.973577
0.069673,10333.979674
0.069578,10348.108597
0.069611,10343.182108
0.069647,10337.871012
0.069618,10342.154870
0.069669,10334.580871
0.069613,10342.898712
0.069688,10331.752317
0.069788,10316.963022
0.069745,10323.311227
0.069720,10327.017957
0.069728,10325.852698
0.069711,10328.360096
0.069632,10340.065603
0.069597,10345.272634
0.069663,10335.465112
0.069633,10339.923989
0.069709,10328.642696
0.069775,10318.901923
0.069714,10327.900904
0.069718,10327.300483
0.069788,10316.963022
0.069822,10311.925287
0.069797,10315.659080
0.069649,10337.517133
0.069652,10337.127894
0.069749,10322.711341
0.069747,10323.028919
0.069962,10291.297360
0.069843,10308.827588
0.069704,10329.419926
0.069484,10362.098430
0.069656,10336.526400
0.069653,10336.950977
0.069648,10337.694069
0.069675,10333.696781
0.069750,10322.605486
0.069694,10330.868711
0.069638,10339.180575
0.069622,10341.552792
0.069612,10343.040408
0.069691,10331.328167
0.069561,10350.626817
0.069674,10333.838226
0.069684,10332.353255
0.069575,10348.534126
0.069712,10328.218801
0.069599,10344.953686
0.069683,10332.530015
0.069856,10306.892470
0.069791,10316.540086
0.069619,10342.013198
0.069658,10336.207991
0.069641,10338.755816
0.069752,10322.287933
0.069688,10331.752317
0.069644,10338.295699
0.069707,10328.925311
0.069866,10305.450401
0.069690,10331.469547
0.069764,10320.488838
0.069658,10336.243368
0.069562,10350.449437
0.069992,10286.915355
0.069694,10330.868711
0.069602,10344.528452
0.069627,10340.809144
0.069709,10328.642696
0.069618,10342.154870
0.069746,10323.170071
0.069589,10346.442281
0.069707,10328.960639
0.069635,10339.640771
0.069547,10352.684863
0.069599,10344.989124
0.069623,10341.411136
0.069693,10331.010078
0.069762,10320.806280
0.069829,10310.904249
0.069652,10337.092510
0.069698,10330.303283
0.069594,10345.697930
0.069620,10341.871530
0.069743,10323.628843
0.069629,10340.525878
0.069645,10338.118742
0.069664,10335.323623
0.069957,10292.033904
0.069615,10342.615331
0.069652,10337.092510
0.069752,10322.287933
0.069984,10288.036793
0.069833,10310.341004
0.069651,10337.269432
0.069709,10328.642696
0.069728,10325.852698
0.069683,10332.494663
0.069572,10348.995154
0.069764,10320.488838
0.069649,10337.552520
0.069659,10336.066482
0.069718,10327.335800
0.069564,10350.201116
0.069648,10337.694069
0.069673,10333.979674
0.069918,10297.789584
0.069689,10331.610930
0.069672,10334.121125
0.069675,10333.696781
0.069656,10336.526400
0.069743,10323.593551
0.069724,10326.452950
0.069702,10329.667250
0.069741,10323.911184
0.069752,10322.287933
0.069694,10330.868711
0.069799,10315.341955
0.069859,10306.470359
0.069730,10325.534946
0.069939,10294.700370
0.069816,10312.840873
0.069762,10320.806280
0.069831,10310.587416
0.069655,10336.667922
0.069777,10318.584598
0.069708,10328.784001
0.069580,10347.824931
0.069549,10352.400946
0.069611,10343.182108
0.069597,10345.272634
0.069709,10328.678022
0.069683,10332.494663
0.069818,10312.523921
0.069865,10305.591073
0.069782,10317.844250
0.069637,10339.322170
0.069778,10318.443571
0.069733,10325.076005
0.069632,10340.101008
0.069762,10320.806280
0.069621,10341.729866
0.069721,10326.876699
0.069741,10323.911184
0.069630,10340.384251
0.069698,10330.267946
0.069735,10324.793600
0.069974,10289.544110
0.069796,10315.764793
0.069770,10319.642423
0.069646,10337.977180
0.069762,10320.806280
0.069845,10308.546071
0.069712,10328.218801
0.069628,10340.667509
0.069753,10322.146805
0.069695,10330.727349
0.069754,10321.970400
0.069731,10325.393729
0.069652,10337.092510
0.069590,10346.335938
0.069861,10306.153799
0.069793,10316.222906
0.069744,10323.487678
0.069687,10331.893708
0.069744,10323.487678
0.069738,10324.334725
0.069778,10318.443571
0.069746,10323.170071
0.069603,10344.386715
0.069715,10327.759622
0.069648,10337.694069
0.069729,10325.676166
0.069623,10341.411136
0.069671,10334.297946
0.069952,10292.770552
0.070046,10278.932181
0.069586,10346.938574
0.069750,10322.570201
0.069730,10325.534946
0.069719,10327.159218
0.069759,10321.229566
0.069728,10325.852698
0.069681,10332.812843
0.069751,10322.429065
0.069711,10328.360096
0.069736,10324.652403
0.069808,10314.003197
0.069732,10325.252516
0.069614,10342.757019
0.069809,10313.862295
0.069625,10341.092426
0.069578,10348.108597
0.069712,10328.183478
0.069631,10340.242627
0.069539,10353.891685
0.069743,10323.628843
0.069628,10340.667509
0.069642,10338.578843
0.069546,10352.862319
0.069736,10324.652403
0.069668,10334.722339
0.069637,10339.322170
0.069758,10321.405946
0.069625,10341.127837
0.069702,10329.667250
0.070000,10285.724095
0.069686,10332.070452
0.069682,10332.671427
0.069560,10350.768725
0.069590,10346.335938
0.069715,10327.759622
0.069643,10338.437269
0.069690,10331.469547
0.069742,10323.770012
0.069578,10348.108597
0.069741,10323.911184
0.069890,10301.934850
0.069807,10314.144102
0.069712,10328.183478
0.069624,10341.269485
0.069482,10362.382879
0.069695,10330.727349
0.069637,10339.322170
0.069659,10336.066482
0.069603,10344.386715
0.069666,10335.040657
0.069570,10349.278885
0.069576,10348.392279
0.069655,10336.667922
0.069592,10346.016924
0.069773,10319.148744
0.069695,10330.727349
0.069597,10345.272634
0.069616,10342.438226
0.069801,10315.060082
0.069721,10326.876699
0.069635,10339.605370
0.069618,10342.154870
0.069615,10342.615331
0.069735,10324.828900
0.069621,10341.694451
0.069633,10339.923989
0.069684,10332.353255
0.069631,10340.207222
0.069715,10327.794942
0.069655,10336.632541
0.069679,10333.095687
0.069701,10329.843918
0.069650,10337.410974
0.069633,10339.923989
0.069769,10319.783482
0.069640,10338.862002
0.069702,10329.702584
0.069781,10317.985261
0.069611,10343.182108
0.069616,10342.438226
0.069716,10327.618344
0.069685,10332.211852
0.069966,10290.736255
0.069799,10315.341955
0.069712,10328.218801
0.069657,10336.349504
0.069729,10325.711472
0.069819,10312.347845
0.069721,10326.876699
0.069607,10343.784376
0.069744,10323.487678
0.069712,10328.183478
0.069672,10334.156489
0.069691,10331.328167
0.069552,10351.975100
0.069719,10327.159218
0.069814,10313.122624
0.069704,10329.384594
0.069739,10324.228836
0.069758,10321.370669
0.069708,10328.819329
0.069688,10331.752317
0.069738,10324.370021
0.069754,10322.005681
0.069745,10323.311227
0.069677,10333.378546
0.069673,10333.979674
0.069737,10324.511210
0.069704,10329.384594
0.069583,10347.364006
0.069958,10291.893601
0.069654,10336.809447
0.069699,10330.126600
0.069681,10332.812843
0.069591,10346.158706
0.069633,10339.923989
0.069626,10340.950783
0.069885,10302.637768
0.069763,10320.665193
0.069700,10329.985257
0.069648,10337.694069
0.069736,10324.652403
0.069720,10327.017957
0.069565,10350.023751
0.070053,10277.917665
0.069665,10335.182138
0.069750,10322.570201
0.069828,10311.080275
0.069603,10344.351281
0.069641,10338.755816
0.069682,10332.636074
0.069683,10332.530015
0.069714,10327.900904
0.069612,10343.040408
0.069653,10336.950977
0.069643,10338.437269
0.069717,10327.477070
0.069931,10295.858608
0.069861,10306.188971
0.069674,10333.838226
0.069595,10345.591603
0.069632,10340.065603
0.069721,10326.876699
0.069707,10328.960639
0.069684,10332.353255
0.069730,10325.534946
0.069892,10301.618568
0.069638,10339.180575
0.069705,10329.243272
0.069689,10331.610930
0.069686,10332.070452
0.070015,10283.482472
0.069825,10311.502764
0.069728,10325.852698
0.069639,10339.003588
0.069607,10343.784376
0.069714,10327.900904
0.069671,10334.297946
0.069645,10338.154133
0.069777,10318.584598
0.069701,10329.808584
0.069699,10330.161936
0.069799,10315.306720
0.069685,10332.211852
0.069637,10339.357569
0.070005,10284.953427
0.069758,10321.405946
0.069652,10337.092510
0.069688,10331.787664
0.069717,10327.441752
0.069639,10339.038985
0.069628,10340.667509
0.069679,10333.095687
0.069576,10348.392279
0.069709,10328.642696
0.069607,10343.784376
0.069774,10319.007702
0.069640,10338.897398
0.069690,10331.469547
0.069861,10306.188971
0.069885,10302.637768
0.069693,10331.010078
0.069690,10331.469547
0.069750,10322.570201
0.069538,10354.069183
0.069694,10330.868711
0.069683,10332.494663
0.069580,10347.789474
0.069672,10334.156489
0.069734,10324.934800
0.069720,10327.017957
0.069652,10337.127894
0.069730,10325.534946
0.069922,10297.157548
0.069717,10327.477070
0.069671,10334.297946
0.069715,10327.759622
0.069723,10326.558884
0.069741,10323.911184
0.069579,10347.966762
0.069696,10330.585990
0.069705,10329.243272
0.069586,10346.903123
0.069699,10330.161936
0.069615,10342.615331
0.069753,10322.146805
0.069710,10328.536719
0.070195,10257.146719
0.069876,10303.938420
0.069635,10339.640771
0.069598,10345.130877
0.069612,10343.040408
0.069697,10330.444634
0.069663,10335.465112
0.069645,10338.118742
0.069610,10343.359238
0.069704,10329.384594
0.069611,10343.182108
0.069634,10339.782378
0.069618,10342.119452
0.069570,10349.314352
0.070403,10226.822535
0.070135,10265.898670
0.069663,10335.465112
0.069699,10330.126600
0.069599,10344.989124
0.069754,10321.970400
0.069648,10337.694069
0.069620,10341.871530
0.069619,10341.977781
0.069632,10340.101008
0.069687,10331.893708
0.069685,10332.211852
0.069673,10333.979674
0.069826,10311.361931
0.070135,10265.898670
0.069921,10297.333106
0.069643,10338.437269
0.069688,10331.787664
0.069680,10332.918908
0.069624,10341.269485
0.069696,10330.585990
0.069737,10324.511210
0.069697,10330.444634
0.069721,10326.876699
0.069659,10336.066482
0.069708,10328.784001
0.069713,10328.077511
0.069663,10335.465112
0.069782,10317.844250
0.069688,10331.752317
0.069701,10329.843918
0.069638,10339.180575
0.069835,10310.024205
0.069752,10322.287933
0.069721,10326.841385
0.069824,10311.643601
0.069648,10337.694069
0.069670,10334.439406
0.069663,10335.500484
0.069809,10313.827070
0.069609,10343.500947
0.069581,10347.647647
0.070180,10259.342021
0.070011,10284.077807
0.069717,10327.477070
0.069739,10324.193541
0.069623,10341.411136
0.069687,10331.929056
0.069609,10343.500947
0.069656,10336.526400
0.069695,10330.727349
0.069708,10328.819329
0.069597,10345.272634
0.069701,10329.843918
0.069659,10336.031105
0.069706,10329.101954
0.069765,10320.383029
0.069714,10327.900904
0.069640,10338.897398
0.069660,10335.924976
0.071351,10090.951522
0.069716,10327.618344
0.069686,10332.070452
0.069697,10330.444634
0.069728,10325.817391
0.069576,10348.392279
0.069602,10344.528452
0.069675,10333.696781
0.069649,10337.552520
0.069659,10336.066482
0.069792,10316.363872
0.069653,10336.950977
0.069864,10305.731749
0.069636,10339.463768
0.069686,10332.070452
0.069679,10333.095687
0.069718,10327.335800
0.069488,10361.494027
0.069848,10308.088639
0.069802,10314.883920
0.069711,10328.360096
0.069631,10340.207222
0.069714,10327.900904
0.069698,10330.303283
0.069680,10332.954263
0.069753,10322.111524
0.069651,10337.269432
0.069676,10333.555341
0.069757,10321.547053
0.069681,10332.812843
0.069764,10320.488838
0.069701,10329.843918
0.069712,10328.218801
0.069772,10319.325053
0.069734,10324.970101
0.069730,10325.534946
0.069766,10320.206684
0.069611,10343.182108
0.069712,10328.218801
0.069754,10321.970400
0.069784,10317.562241
0.069837,10309.707427
0.069824,10311.643601
0.069752,10322.287933
0.069729,10325.676166
0.069703,10329.561253
0.069679,10333.095687
0.069808,10314.003197
0.069740,10324.052360
0.069650,10337.410974
0.069625,10341.092426
0.069639,10339.038985
0.069526,10355.844493
0.069739,10324.193541
0.069770,10319.607158
0.069596,10345.449837
0.069700,10329.985257
0.069558,10351.052552
0.069608,10343.642660
0.069450,10367.185318
0.069806,10314.320240
0.069733,10325.076005
0.069550,10352.294481
0.069738,10324.370021
0.069583,10347.364006
0.069785,10317.385992
0.069663,10335.465112
0.069717,10327.477070
0.069583,10347.328552
0.069694,10330.868711
0.069653,10336.986360
0.069887,10302.321443
0.069765,10320.383029
0.069675,10333.696781
0.069813,10313.263506
0.069755,10321.864560
0.069620,10341.836114
0.069678,10333.237115
0.069729,10325.711472
0.069691,10331.328167
0.069697,10330.409296
0.069579,10347.931304
0.069643,10338.472662
0.069588,10346.584074
0.069608,10343.642660
0.069595,10345.591603
0.069630,10340.384251
0.069690,10331.469547
0.069640,10338.897398
0.069643,10338.437269
0.069983,10288.212040
0.069469,10364.338891
0.069614,10342.721597
0.069640,10338.897398
0.069642,10338.578843
0.069670,10334.439406
0.069585,10347.044929
0.069635,10339.640771
0.069617,10342.296546
0.069507,10358.650723
0.069812,10313.404391
0.069689,10331.610930
0.069645,10338.154133
0.069683,10332.494663
0.069695,10330.727349
0.069570,10349.314352
0.069657,10336.349504
0.069708,10328.819329
0.069937,10294.946035
0.069722,10326.735445
0.069697,10330.444634
0.069729,10325.676166
0.069675,10333.696781
0.069665,10335.182138
0.069620,10341.871530
0.069718,10327.335800
0.069606,10343.961527
0.069687,10331.893708
0.069681,10332.812843
0.069651,10337.234047
0.069668,10334.722339
0.069685,10332.211852
0.069632,10340.065603
0.069663,10335.465112
0.069737,10324.511210
0.069634,10339.782378
0.069680,10332.954263
0.069885,10302.637768
0.069640,10338.862002
0.069688,10331.787664
0.069954,10292.454833
0.069574,10348.711439
0.069660,10335.924976
0.069755,10321.829281
0.069651,10337.269432
0.069623,10341.411136
0.069694,10330.904053
0.069707,10328.925311
0.069629,10340.525878
0.069738,10324.370021
0.069697,10330.409296
0.069634,10339.782378
0.069696,10330.585990
0.069682,10332.636074
0.069713,10328.042189
0.069826,10311.361931
0.069634,10339.746976
0.069570,10349.314352
0.069659,10336.066482
