IterTime,Bandwidth
0.053417,13478.803114
0.053460,13468.043010
0.053484,13461.919235
0.053464,13467.021994
0.053485,13461.739208
0.053466,13466.481519
0.053498,13458.439571
0.053444,13472.068522
0.053538,13448.370689
0.053460,13467.982946
0.053497,13458.739471
0.053481,13462.699406
0.053455,13469.304479
0.053494,13459.459286
0.053465,13466.721725
0.053474,13464.500147
0.054018,13328.885279
0.053433,13474.773576
0.053470,13465.520781
0.053665,13416.585054
0.053498,13458.439571
0.053500,13457.899784
0.053483,13462.219290
0.053499,13458.199660
0.053460,13468.043010
0.053550,13445.376906
0.053461,13467.742695
0.053466,13466.481519
0.053433,13474.833701
0.053466,13466.481519
0.053406,13481.631243
0.053474,13464.500147
0.053451,13470.265757
0.053471,13465.220578
0.053454,13469.544786
0.053480,13462.999496
0.053461,13467.742695
0.053426,13476.577549
0.054082,13313.137597
0.053465,13466.721725
0.053434,13474.593205
0.053459,13468.223205
0.053453,13469.785101
0.053483,13462.219290
0.053441,13472.789764
0.053486,13461.499180
0.053428,13476.096442
0.053449,13470.746447
0.053487,13461.199157
0.053480,13462.999496
0.053504,13456.880306
0.053474,13464.500147
0.053453,13469.785101
0.053465,13466.781777
0.053959,13343.432028
0.053578,13438.376661
0.053751,13395.101664
0.053569,13440.589625
0.053464,13466.961939
0.053481,13462.759423
0.053415,13479.344578
0.053440,13473.090304
0.053437,13473.751539
0.053503,13457.240104
0.053459,13468.223205
0.053465,13466.781777
0.053472,13465.040463
0.053480,13462.939477
0.053437,13473.811655
0.053503,13457.180136
0.053441,13472.849871
0.053501,13457.659893
0.053446,13471.527642
0.053452,13470.025424
0.053414,13479.645411
0.053467,13466.241321
0.053442,13472.549342
0.053468,13466.001133
0.053480,13462.999496
0.053462,13467.502453
0.053447,13471.287265
0.053459,13468.283272
0.053455,13469.244404
0.053485,13461.739208
0.053456,13469.004108
0.053448,13471.046896
0.053826,13376.411901
0.053559,13443.162365
0.053513,13454.661974
0.053673,13414.558748
0.053490,13460.479156
0.053553,13444.598741
0.053466,13466.481519
0.054005,13332.121688
0.053475,13464.260021
0.053540,13447.891594
0.053522,13452.384448
0.053492,13459.939205
0.053485,13461.739208
0.053413,13479.825917
0.053475,13464.260021
0.053485,13461.739208
0.053486,13461.439174
0.053480,13462.999496
0.053487,13461.199157
0.053496,13458.919418
0.053479,13463.239578
0.053457,13468.763820
0.053435,13474.292598
0.053506,13456.460565
0.053467,13466.241321
0.053487,13461.199157
0.053447,13471.287265
0.053434,13474.593205
0.053475,13464.199990
0.053466,13466.541569
0.053446,13471.527642
0.055141,13057.441175
0.053504,13456.940271
0.053463,13467.262219
0.053449,13470.746447
0.053475,13464.260021
0.053479,13463.239578
0.053465,13466.721725
0.053503,13457.180136
0.053414,13479.645411
0.053406,13481.631243
0.053464,13466.961939
0.053474,13464.500147
0.053489,13460.719147
0.053468,13466.001133
0.054020,13328.414660
0.053466,13466.481519
0.053566,13441.367327
0.053549,13445.616360
0.053488,13460.959148
0.053489,13460.719147
0.053451,13470.265757
0.053471,13465.220578
0.053475,13464.260021
0.053476,13463.959874
0.053398,13483.677863
0.053485,13461.679200
0.053439,13473.330746
0.053434,13474.593205
0.053469,13465.700909
0.053525,13451.665390
0.053577,13438.615865
0.053666,13416.287029
0.053477,13463.719767
0.053481,13462.759423
0.053436,13474.052122
0.053442,13472.549342
0.053468,13466.001133
0.053467,13466.241321
0.053436,13474.052122
0.053434,13474.593205
0.053404,13482.112745
0.053498,13458.439571
0.053483,13462.219290
0.053475,13464.199990
0.053466,13466.541569
0.053448,13471.046896
0.053489,13460.719147
0.053433,13474.773576
0.053496,13458.979401
0.053453,13469.725021
0.053496,13458.979401
0.053463,13467.262219
0.053955,13344.434389
0.053500,13457.959758
0.053547,13446.095292
0.053521,13452.684079
0.053511,13455.201501
0.053520,13452.923792
0.053520,13452.923792
0.053454,13469.544786
0.053471,13465.280618
0.053848,13370.963140
0.053586,13436.343768
0.053499,13458.199660
0.053462,13467.502453
0.053480,13462.939477
0.053452,13470.025424
0.053491,13460.239172
0.053473,13464.740282
0.053494,13459.399298
0.053453,13469.785101
0.053467,13466.241321
0.053460,13468.043010
0.053424,13477.058690
0.053487,13461.199157
0.053445,13471.768028
0.053446,13471.527642
0.053429,13475.855902
0.053463,13467.262219
0.053464,13467.021994
0.053471,13465.220578
0.053466,13466.481519
0.053498,13458.439571
0.053466,13466.541569
0.053450,13470.506098
0.053485,13461.739208
0.053486,13461.439174
0.053461,13467.742695
0.053463,13467.262219
0.053455,13469.244404
0.053493,13459.759232
0.054028,13326.414898
0.054449,13223.363576
0.053603,13432.100593
0.053484,13461.979245
0.053494,13459.459286
0.053495,13459.159354
0.053459,13468.283272
0.053558,13443.341895
0.053491,13460.239172
0.053447,13471.287265
0.053494,13459.459286
0.053478,13463.479668
0.053422,13477.600014
0.053442,13472.549342
0.053422,13477.539865
0.053445,13471.828126
0.053441,13472.789764
0.053520,13452.923792
0.053423,13477.299273
0.053439,13473.330746
0.053511,13455.141551
0.053461,13467.802757
0.053465,13466.781777
0.053489,13460.719147
0.053488,13460.959148
0.053490,13460.419159
0.053464,13467.021994
0.053483,13462.219290
0.053483,13462.219290
0.053477,13463.719767
0.053462,13467.502453
0.053461,13467.742695
0.053474,13464.500147
0.053434,13474.593205
0.053459,13468.223205
0.053461,13467.802757
0.053446,13471.527642
0.053433,13474.833701
0.053973,13339.954413
0.053531,13450.167598
0.053500,13457.959758
0.053468,13466.001133
0.053501,13457.659893
0.053466,13466.481519
0.053494,13459.459286
0.053453,13469.785101
0.053476,13463.959874
0.053497,13458.679490
0.053528,13450.946408
0.053479,13463.179557
0.053495,13459.219339
0.053443,13472.308928
0.053490,13460.419159
0.053419,13478.382004
0.053488,13460.959148
0.053457,13468.763820
0.053433,13474.833701
0.053452,13470.025424
0.053461,13467.742695
0.053506,13456.460565
0.053449,13470.746447
0.053471,13465.220578
0.053505,13456.700414
0.053483,13462.219290
0.053492,13459.939205
0.053468,13466.001133
0.053456,13469.064181
0.053488,13460.959148
0.053440,13473.090304
0.053509,13455.681116
0.053441,13472.849871
0.053490,13460.419159
0.053450,13470.566184
0.053462,13467.502453
0.053472,13464.980426
0.053450,13470.506098
0.054057,13319.302963
0.053517,13453.702922
0.053486,13461.439174
0.053431,13475.374847
0.053467,13466.241321
0.053477,13463.779793
0.053501,13457.659893
0.053505,13456.700414
0.053468,13466.001133
0.053432,13475.074205
0.053460,13467.982946
0.053512,13454.961706
0.053476,13463.959874
0.053544,13446.873631
0.053487,13461.259160
0.053528,13450.886497
0.053454,13469.544786
0.053497,13458.679490
0.053471,13465.220578
0.053480,13462.999496
0.053447,13471.287265
0.053482,13462.459344
0.053476,13464.019902
0.053468,13466.001133
0.053437,13473.811655
0.053501,13457.659893
0.053434,13474.593205
0.053475,13464.199990
0.053471,13465.280618
0.053422,13477.539865
0.053473,13464.740282
0.053437,13473.811655
0.053476,13464.019902
0.053473,13464.740282
0.053467,13466.241321
0.053496,13458.919418
0.053475,13464.260021
0.053425,13476.818115
0.053977,13339.011643
0.053530,13450.407222
0.053452,13470.025424
0.053529,13450.646855
0.053480,13462.939477
0.053440,13473.090304
0.053473,13464.740282
0.053485,13461.679200
0.053427,13476.336991
0.053500,13457.959758
0.053461,13467.742695
0.053512,13454.901758
0.053439,13473.330746
0.053504,13456.940271
0.053532,13449.868080
0.053469,13465.760952
0.053482,13462.459344
0.053499,13458.199660
0.053470,13465.520781
0.053476,13463.959874
0.053442,13472.549342
0.053419,13478.321848
0.053508,13455.920937
0.053461,13467.802757
0.053539,13448.131137
0.053493,13459.699241
0.053433,13474.833701
0.053478,13463.479668
0.053438,13473.511083
0.053462,13467.502453
0.053460,13468.043010
0.053457,13468.763820
0.053441,13472.789764
0.053470,13465.460739
0.053462,13467.562513
0.053494,13459.399298
0.053447,13471.287265
0.053456,13469.064181
0.053441,13472.789764
0.118589,6071.393291
0.111133,6478.717943
0.111186,6475.633819
0.111142,6478.203718
0.111189,6475.453308
0.111143,6478.148131
0.082363,8741.775740
0.111167,6476.744876
0.111251,6471.845202
0.111319,6467.894780
0.111311,6468.365805
0.111300,6469.003183
0.111304,6468.767616
0.082431,8734.569750
0.111439,6460.934385
0.111302,6468.892326
0.111372,6464.820948
0.111474,6458.903062
0.111627,6450.046519
0.112135,6420.835842
0.082541,8722.938862
0.111545,6454.789058
0.111454,6460.063662
0.111599,6451.672535
0.111501,6457.342437
0.111550,6454.499343
0.111485,6458.267672
0.082532,8723.896419
0.111516,6456.472681
0.111618,6450.570062
0.111644,6449.068548
0.111661,6448.090874
0.111691,6446.356577
0.111718,6444.802008
0.082577,8719.135910
0.111632,6449.757229
0.111854,6436.958073
0.111763,6442.203563
0.112461,6402.227880
0.111847,6437.355991
0.082738,8702.176424
0.111744,6443.303178
0.111896,6434.557886
0.111900,6434.324821
0.111824,6438.687317
0.111862,6436.491611
0.082777,8698.065854
0.111891,6434.832103
0.112028,6426.971369
0.112102,6422.720347
0.112108,6422.378869
0.112151,6419.907652
0.082844,8691.031764
0.112057,6425.303095
0.112060,6425.125379
0.112147,6420.139675
0.112174,6418.611366
0.112935,6375.344913
0.082853,8690.081407
0.112144,6420.317115
0.112235,6415.107191
0.112320,6410.259476
0.112347,6408.708666
0.112290,6411.974402
0.082971,8677.720729
0.112222,6415.856790
0.112414,6404.902842
0.112294,6411.729357
0.112338,6409.239121
0.112340,6409.103099
0.083283,8645.227160
0.112526,6398.524646
0.112403,6405.527774
0.112487,6400.748786
0.112490,6400.558860
0.083264,8647.207546
0.112534,6398.063737
0.113239,6358.230668
0.056147,12823.513166
0.053622,13427.322760
0.053568,13440.888731
0.053625,13426.546683
0.053571,13440.111085
0.053566,13441.367327
0.053563,13442.145118
0.053557,13443.641123
0.053560,13442.863159
0.053539,13448.131137
0.053533,13449.628475
0.053538,13448.370689
0.053552,13444.898025
0.053553,13444.598741
0.053554,13444.359324
0.053551,13445.137461
0.053549,13445.616360
0.053541,13447.652059
0.053517,13453.702922
0.053592,13434.789618
0.053565,13441.606637
0.053567,13441.128024
0.053570,13440.350351
0.053555,13444.119915
0.053612,13429.830698
0.053579,13438.137465
0.053653,13419.566027
0.053581,13437.599306
0.053561,13442.623803
0.053529,13450.646855
0.053499,13458.199660
0.053542,13447.352653
0.053511,13455.201501
0.053556,13443.880515
0.053508,13455.920937
0.054032,13325.415242
0.053522,13452.444373
0.054109,13306.450231
0.053497,13458.679490
0.053422,13477.600014
0.053510,13455.441304
0.053500,13457.899784
0.053503,13457.240104
0.053453,13469.785101
0.053453,13469.785101
0.053412,13480.126771
0.053472,13464.980426
0.053530,13450.407222
0.053458,13468.463473
0.053463,13467.262219
0.053463,13467.262219
0.053504,13456.940271
0.053475,13464.199990
0.053437,13473.811655
0.053514,13454.422198
0.053491,13460.239172
0.053579,13438.077668
0.053460,13468.043010
0.053458,13468.463473
0.053456,13469.064181
0.053455,13469.244404
0.053432,13475.074205
0.053482,13462.459344
0.053459,13468.283272
0.053483,13462.219290
0.053488,13460.959148
0.053481,13462.699406
0.053523,13452.144753
0.053547,13446.155161
0.053475,13464.260021
0.053482,13462.459344
0.053547,13446.095292
0.053418,13478.622635
0.053435,13474.292598
0.054001,13333.122351
0.053433,13474.833701
0.053434,13474.593205
0.053446,13471.527642
0.053398,13483.677863
0.053446,13471.527642
0.053428,13476.036306
0.053412,13480.126771
0.053467,13466.241321
0.053432,13475.074205
0.053410,13480.668342
0.053419,13478.321848
0.053412,13480.126771
0.053546,13446.394643
0.053438,13473.511083
0.053420,13478.141382
0.053461,13467.802757
0.053419,13478.321848
0.053441,13472.789764
0.053408,13481.149775
0.054167,13292.217982
0.053481,13462.699406
0.053439,13473.330746
0.053459,13468.223205
0.053427,13476.336991
0.053409,13480.848876
0.053690,13410.329319
0.053451,13470.265757
0.053398,13483.677863
0.053404,13482.112745
0.053407,13481.390505
0.053433,13474.833701
0.053468,13466.001133
0.053478,13463.479668
0.053519,13453.163515
0.053539,13448.131137
0.053476,13463.959874
0.053445,13471.828126
0.054038,13323.945432
0.053450,13470.506098
0.053424,13477.118835
0.053458,13468.523542
0.053451,13470.265757
0.053450,13470.566184
0.053575,13439.094299
0.053473,13464.740282
0.053430,13475.555238
0.053391,13485.424001
0.053444,13472.008423
0.053401,13482.895259
0.053365,13491.991118
0.053499,13458.199660
0.053438,13473.571196
0.053423,13477.359420
0.053414,13479.585243
0.053447,13471.287265
0.053440,13473.030195
0.053395,13484.460559
0.053389,13485.965998
0.053457,13468.763820
0.053392,13485.183128
0.053461,13467.742695
0.053425,13476.818115
0.053423,13477.359420
0.053438,13473.571196
0.053443,13472.308928
0.053388,13486.206900
0.053402,13482.594281
0.053432,13475.074205
0.053420,13478.141382
0.053417,13478.803114
0.053465,13466.781777
0.053440,13473.030195
0.053512,13454.961706
0.053590,13435.327553
0.053510,13455.441304
0.054086,13312.139932
0.053489,13460.719147
0.053488,13460.959148
0.053409,13480.848876
0.053482,13462.459344
0.053470,13465.520781
0.053401,13482.895259
0.053405,13481.871989
0.053425,13476.818115
0.053479,13463.239578
0.053426,13476.577549
0.053464,13467.021994
0.053456,13469.004108
0.053374,13489.700939
0.053447,13471.287265
0.053425,13476.818115
0.053439,13473.330746
0.053411,13480.367464
0.053446,13471.527642
0.053443,13472.308928
0.053420,13478.081228
0.053415,13479.344578
0.053461,13467.802757
0.053404,13482.112745
0.053432,13475.074205
0.053436,13474.052122
0.053416,13479.103922
0.053424,13477.118835
0.053477,13463.719767
0.053598,13433.355337
0.053421,13477.840617
0.053433,13474.773576
0.053456,13469.064181
0.053383,13487.411536
0.053459,13468.283272
0.053451,13470.265757
0.053470,13465.460739
0.053419,13478.382004
0.053485,13461.739208
0.054025,13327.120628
0.053487,13461.199157
0.053470,13465.520781
0.053424,13477.058690
0.053462,13467.562513
0.053466,13466.481519
0.053415,13479.344578
0.053405,13481.871989
0.053454,13469.544786
0.053448,13471.046896
0.053441,13472.789764
0.053461,13467.742695
0.053479,13463.239578
0.053449,13470.746447
0.053412,13480.126771
0.053470,13465.520781
0.053438,13473.571196
0.053384,13487.170592
0.053402,13482.654475
0.053389,13485.905774
0.053401,13482.895259
0.053702,13407.292924
0.053457,13468.823891
0.053442,13472.549342
0.053423,13477.299273
0.053418,13478.622635
0.053455,13469.244404
0.053416,13479.103922
0.053415,13479.344578
0.053410,13480.668342
0.053454,13469.484708
0.053424,13477.118835
0.053431,13475.314717
0.053501,13457.719865
0.053479,13463.179557
0.053451,13470.325841
0.053454,13469.484708
0.053439,13473.330746
0.054061,13318.304373
0.053416,13479.164085
0.053448,13470.986805
0.053449,13470.806536
0.053474,13464.440115
0.053481,13462.759423
0.053451,13470.265757
0.053523,13452.144753
0.053474,13464.500147
0.053390,13485.664883
0.053459,13468.283272
0.053434,13474.533083
0.053425,13476.818115
0.053519,13453.163515
0.053409,13480.909054
0.053454,13469.484708
0.053431,13475.314717
0.053426,13476.577549
0.053412,13480.126771
0.053422,13477.600014
0.053418,13478.622635
0.053444,13472.008423
0.053419,13478.382004
0.053414,13479.585243
0.053398,13483.617660
0.053388,13486.206900
0.053436,13474.052122
0.053428,13476.096442
0.053442,13472.549342
0.053445,13471.768028
0.053458,13468.523542
0.053450,13470.506098
0.053403,13482.413701
0.053478,13463.479668
0.053510,13455.441304
0.053466,13466.481519
0.053417,13478.863274
0.053448,13471.046896
0.054047,13321.711941
0.053404,13482.172935
0.053403,13482.413701
0.053432,13475.074205
0.053368,13491.207548
0.053446,13471.587738
0.053604,13431.801879
0.053446,13471.527642
0.053436,13474.052122
0.053454,13469.544786
0.053466,13466.541569
0.053467,13466.241321
0.053453,13469.785101
0.053380,13488.194665
0.053427,13476.336991
0.053411,13480.367464
0.053437,13473.811655
0.053472,13464.980426
0.053415,13479.404744
0.053444,13472.008423
0.053447,13471.287265
0.053442,13472.549342
0.053390,13485.664883
0.053447,13471.287265
0.053403,13482.413701
0.053409,13480.848876
0.053391,13485.424001
0.053417,13478.863274
0.053479,13463.239578
0.053420,13478.141382
0.053426,13476.577549
0.053426,13476.577549
0.053395,13484.400348
0.053464,13467.021994
0.053457,13468.763820
0.053442,13472.549342
0.053442,13472.549342
0.055244,13033.096888
0.053447,13471.287265
0.054148,13296.841586
0.053448,13471.046896
0.053385,13486.929656
0.053410,13480.608165
0.053408,13481.149775
0.053423,13477.299273
0.053442,13472.549342
0.053359,13493.558531
0.053425,13476.818115
0.053438,13473.571196
0.053452,13470.085507
0.053431,13475.314717
0.053502,13457.420010
0.053503,13457.180136
0.053422,13477.600014
0.053436,13474.052122
0.053401,13482.895259
0.053383,13487.411536
0.053403,13482.413701
0.053406,13481.631243
0.053453,13469.785101
0.053376,13489.158641
0.053419,13478.382004
0.053434,13474.533083
0.053399,13483.437052
0.053417,13478.803114
0.053412,13480.126771
0.053436,13474.052122
0.053458,13468.523542
0.053448,13471.046896
0.053383,13487.471774
0.053429,13475.795768
0.053458,13468.523542
0.053510,13455.441304
0.053466,13466.481519
0.053436,13474.052122
0.053433,13474.833701
0.053700,13407.828658
0.054066,13317.071028
0.053388,13486.146673
0.053404,13482.112745
0.053423,13477.359420
0.053446,13471.527642
0.053434,13474.593205
0.053417,13478.863274
0.053430,13475.555238
0.053387,13486.387581
0.053446,13471.587738
0.053404,13482.112745
0.053411,13480.367464
0.053457,13468.763820
0.053624,13426.845164
0.053435,13474.352719
0.053471,13465.220578
0.053514,13454.422198
0.053449,13470.806536
0.053429,13475.795768
0.053404,13482.172935
0.053443,13472.248826
0.053406,13481.631243
0.053397,13483.918683
0.053446,13471.527642
0.053438,13473.571196
0.053388,13486.146673
0.053395,13484.460559
0.053789,13385.601929
0.053448,13471.046896
0.053397,13483.918683
0.053450,13470.506098
0.053418,13478.622635
0.053454,13469.484708
0.053443,13472.308928
0.053425,13476.818115
0.053440,13473.090304
0.053423,13477.359420
0.053427,13476.336991
0.054034,13324.886073
0.053395,13484.460559
0.053437,13473.811655
0.053811,13380.204963
0.053498,13458.439571
0.053426,13476.637689
0.053426,13476.577549
0.053433,13474.773576
0.053410,13480.668342
0.053439,13473.270634
0.053441,13472.789764
0.053414,13479.645411
0.053382,13487.652489
0.053469,13465.760952
0.053400,13483.136050
0.053413,13479.886087
0.053441,13472.789764
0.055051,13078.760508
0.053470,13465.460739
0.053438,13473.571196
0.053445,13471.768028
0.053433,13474.833701
0.053453,13469.785101
0.053454,13469.544786
0.053424,13477.118835
0.053398,13483.677863
0.053437,13473.811655
0.053452,13470.025424
0.053459,13468.283272
0.053403,13482.413701
0.053420,13478.081228
0.053729,13400.570120
0.053501,13457.719865
0.053503,13457.180136
0.053485,13461.739208
0.053397,13483.858477
0.053433,13474.833701
0.053406,13481.631243
0.053987,13336.537507
0.053404,13482.112745
0.053411,13480.427638
0.053428,13476.096442
0.053467,13466.241321
0.053402,13482.654475
0.053415,13479.344578
0.053900,13358.069650
0.053433,13474.833701
0.053417,13478.803114
0.053424,13477.118835
0.053451,13470.265757
0.053395,13484.400348
0.053378,13488.736885
0.053416,13479.103922
0.053416,13479.103922
0.053374,13489.700939
0.053461,13467.742695
0.053454,13469.544786
0.053444,13472.068522
0.053457,13468.763820
0.054350,13247.436535
0.053699,13408.066776
0.053472,13464.980426
0.053410,13480.608165
0.053416,13479.103922
0.053440,13473.090304
0.053433,13474.833701
0.053448,13471.046896
0.053369,13490.966468
0.053430,13475.615370
0.053396,13484.159511
0.053433,13474.773576
0.053517,13453.702922
0.053440,13473.030195
0.053519,13453.163515
0.053441,13472.789764
0.053429,13475.855902
0.053406,13481.631243
0.054005,13332.062831
0.053397,13483.918683
0.053456,13469.004108
0.053383,13487.471774
0.053438,13473.571196
0.053426,13476.577549
0.053454,13469.544786
0.053415,13479.344578
0.053391,13485.424001
0.053459,13468.283272
0.053467,13466.241321
0.053415,13479.344578
0.053425,13476.818115
0.053460,13468.043010
0.053401,13482.895259
0.053408,13481.149775
0.053446,13471.527642
0.053403,13482.413701
0.053394,13484.641194
0.053403,13482.413701
0.053414,13479.585243
0.053437,13473.811655
0.053453,13469.785101
0.053447,13471.287265
0.053505,13456.700414
0.053441,13472.789764
0.053391,13485.424001
0.053470,13465.460739
0.053447,13471.287265
0.053409,13480.848876
0.053434,13474.593205
0.053465,13466.721725
0.053478,13463.479668
0.053423,13477.359420
0.053459,13468.283272
0.053389,13485.965998
0.053469,13465.700909
0.053416,13479.103922
0.054029,13326.179671
0.053470,13465.520781
0.053385,13486.929656
0.053426,13476.577549
0.053440,13473.090304
0.053391,13485.363782
0.053465,13466.781777
0.053416,13479.103922
0.053494,13459.459286
0.053434,13474.593205
0.053452,13470.025424
0.053426,13476.577549
0.053406,13481.631243
0.053419,13478.321848
0.053445,13471.828126
0.053448,13470.986805
0.053401,13482.895259
0.053436,13474.052122
0.053388,13486.206900
0.053491,13460.179178
0.053381,13487.953693
0.053396,13484.159511
0.053432,13475.074205
0.053398,13483.617660
0.053485,13461.739208
0.053456,13469.004108
0.053450,13470.566184
0.053467,13466.241321
0.053518,13453.403246
0.053469,13465.760952
0.053397,13483.858477
0.053517,13453.702922
0.053462,13467.502453
0.053467,13466.241321
0.053430,13475.555238
0.053434,13474.593205
0.053409,13480.848876
0.053419,13478.321848
0.054034,13324.944867
0.053416,13479.103922
0.053440,13473.090304
0.053492,13459.939205
0.053385,13486.929656
0.053430,13475.555238
0.053440,13473.090304
0.053413,13479.886087
0.053455,13469.244404
0.053448,13471.046896
0.053421,13477.840617
0.053390,13485.664883
0.053425,13476.878258
0.053428,13476.036306
0.053449,13470.806536
0.053394,13484.641194
0.053424,13477.118835
0.053473,13464.740282
0.053397,13483.918683
0.053423,13477.359420
0.053417,13478.863274
0.053398,13483.617660
0.053403,13482.413701
0.053411,13480.367464
0.053433,13474.833701
0.053433,13474.773576
0.053419,13478.382004
0.053422,13477.600014
0.053448,13470.986805
0.053473,13464.740282
0.053453,13469.785101
0.053589,13435.626424
0.053501,13457.659893
0.053453,13469.785101
0.053457,13468.763820
0.053387,13486.447810
0.053399,13483.376851
0.053415,13479.344578
0.053477,13463.719767
0.054019,13328.649966
0.054632,13179.101609
0.053463,13467.262219
0.053424,13477.118835
0.053460,13467.982946
0.053405,13481.932177
0.053546,13446.334772
0.053877,13363.803590
0.053441,13472.789764
0.053414,13479.585243
0.053462,13467.502453
0.053427,13476.336991
0.053443,13472.308928
0.053460,13468.043010
0.053389,13485.905774
0.053406,13481.631243
0.053437,13473.811655
0.053454,13469.544786
0.053393,13484.882048
0.053422,13477.600014
0.053428,13476.096442
0.053434,13474.533083
0.053432,13475.074205
0.053407,13481.390505
0.053442,13472.549342
0.053464,13467.021994
0.053397,13483.858477
0.053413,13479.886087
0.053439,13473.270634
0.053442,13472.549342
0.053494,13459.459286
0.053486,13461.499180
0.053464,13466.961939
0.053463,13467.262219
0.053497,13458.679490
0.053430,13475.615370
0.053435,13474.292598
0.053486,13461.439174
0.054016,13329.414766
0.053407,13481.390505
0.053449,13470.746447
0.053391,13485.424001
0.053427,13476.336991
0.053457,13468.763820
0.053475,13464.199990
0.053364,13492.232235
0.053402,13482.654475
0.053385,13486.929656
0.053409,13480.848876
0.053440,13473.090304
0.053439,13473.270634
0.053453,13469.785101
0.053421,13477.840617
0.053391,13485.424001
0.053420,13478.081228
0.053417,13478.863274
0.053431,13475.314717
0.053501,13457.719865
0.053434,13474.533083
0.053397,13483.918683
0.053461,13467.742695
0.053393,13484.942263
0.053463,13467.262219
0.053409,13480.848876
0.053450,13470.566184
0.053420,13478.081228
0.053432,13475.074205
0.053414,13479.585243
0.053483,13462.219290
0.053415,13479.344578
0.053449,13470.806536
0.053461,13467.742695
0.053488,13460.959148
0.053433,13474.833701
0.053465,13466.721725
0.053446,13471.587738
0.054110,13306.274339
0.053443,13472.248826
0.053461,13467.802757
0.053416,13479.103922
0.053412,13480.126771
0.053459,13468.283272
0.053470,13465.520781
0.053396,13484.159511
0.053461,13467.742695
0.053417,13478.863274
0.053412,13480.126771
0.053445,13471.768028
0.053420,13478.081228
0.053429,13475.855902
0.053436,13474.052122
0.053444,13472.008423
0.053414,13479.645411
0.053478,13463.479668
0.053460,13467.982946
0.053436,13474.052122
0.053433,13474.833701
0.053384,13487.230827
0.053464,13467.021994
0.053420,13478.081228
0.053427,13476.336991
0.053416,13479.103922
0.053474,13464.500147
0.053414,13479.585243
0.053449,13470.806536
0.053444,13472.008423
0.053543,13447.173016
0.053476,13463.959874
0.053429,13475.855902
0.053450,13470.506098
0.053420,13478.081228
0.053463,13467.262219
0.053474,13464.500147
0.053429,13475.855902
0.053518,13453.403246
0.054066,13317.071028
0.053522,13452.384448
0.053566,13441.367327
0.053513,13454.661974
0.053492,13459.939205
0.053473,13464.740282
0.053427,13476.336991
0.053407,13481.390505
0.053427,13476.336991
0.053453,13469.785101
0.053485,13461.739208
0.053427,13476.336991
0.053427,13476.336991
0.053466,13466.481519
0.053440,13473.090304
0.053460,13467.982946
0.053426,13476.577549
0.053437,13473.811655
0.053422,13477.600014
0.053461,13467.742695
0.053416,13479.103922
0.053496,13458.979401
0.053425,13476.818115
0.053456,13469.004108
0.053478,13463.479668
0.053445,13471.768028
0.053466,13466.541569
0.053426,13476.577549
0.053409,13480.848876
0.053481,13462.699406
0.053459,13468.283272
0.053515,13454.182431
0.053500,13457.959758
0.053471,13465.280618
0.053435,13474.292598
0.053476,13463.959874
0.053460,13468.043010
0.053423,13477.359420
0.054046,13321.947010
0.053410,13480.608165
0.053466,13466.481519
0.053509,13455.681116
0.053471,13465.280618
0.053450,13470.506098
0.053452,13470.025424
0.053434,13474.593205
0.053455,13469.244404
0.053437,13473.811655
0.053416,13479.103922
0.053434,13474.533083
0.053425,13476.878258
0.053478,13463.479668
0.053436,13474.052122
0.053433,13474.773576
0.053435,13474.352719
0.053414,13479.585243
0.053446,13471.587738
0.053412,13480.066599
0.053482,13462.519359
0.053577,13438.615865
0.053444,13472.068522
0.053435,13474.292598
0.053444,13472.068522
0.053398,13483.617660
0.053462,13467.502453
0.053447,13471.287265
0.053474,13464.500147
0.053484,13461.979245
0.053447,13471.287265
0.053388,13486.146673
0.053470,13465.520781
0.053463,13467.262219
0.053456,13469.004108
0.053424,13477.118835
0.053438,13473.571196
0.053435,13474.292598
0.054013,13330.179654
0.053391,13485.363782
0.053451,13470.325841
0.053476,13463.959874
0.053441,13472.789764
0.053445,13471.768028
0.053417,13478.863274
0.053494,13459.459286
0.053457,13468.763820
0.053464,13467.021994
0.053519,13453.163515
0.053409,13480.848876
0.053476,13463.959874
0.053476,13464.019902
0.053431,13475.314717
0.053450,13470.506098
0.053434,13474.593205
0.053395,13484.400348
0.053484,13461.979245
0.053439,13473.270634
0.053460,13468.043010
0.053441,13472.789764
0.053450,13470.506098
0.053449,13470.806536
0.053502,13457.420010
0.053432,13475.074205
0.053434,13474.593205
0.053466,13466.481519
0.053437,13473.811655
0.053536,13448.909711
0.053456,13469.004108
0.053449,13470.746447
0.053424,13477.118835
0.053450,13470.506098
0.053435,13474.352719
0.053441,13472.789764
0.053402,13482.654475
0.053424,13477.058690
0.054124,13302.816063
0.053454,13469.484708
0.053416,13479.103922
0.053514,13454.422198
0.053398,13483.677863
0.053432,13475.074205
0.053435,13474.292598
0.053463,13467.262219
0.053481,13462.699406
0.053519,13453.223447
0.053483,13462.219290
0.053513,13454.661974
0.053425,13476.818115
0.053496,13458.979401
0.053739,13398.073097
0.053486,13461.439174
0.053408,13481.149775
0.053469,13465.760952
0.053399,13483.376851
0.053445,13471.768028
0.053452,13470.085507
0.053413,13479.825917
0.053443,13472.308928
0.053437,13473.811655
0.053482,13462.459344
0.053420,13478.081228
0.053402,13482.654475
0.053426,13476.577549
0.053604,13431.861621
0.053526,13451.365805
0.053469,13465.760952
