time,rss,small,huge,cached,total
1398.86,9819439104,nan,nan,nan,nan
1400.36,9819439104,2787615,3797,17179336704,720834560
1401.36,9819529216,nan,nan,nan,nan
1403.37,9819529216,2816527,3896,17179336704,720850944
1404.87,9819529216,nan,nan,nan,nan
1406.87,9819529216,2534929,3910,17179336704,721862656
1407.87,9819537408,nan,nan,nan,nan
1409.38,9819537408,2763760,4033,17179336704,722432000
1410.49,9819537408,nan,nan,nan,nan
1411.99,9819537408,3115850,4021,17179336704,722001920
1413.36,9819537408,nan,nan,nan,nan
1415.00,9819537408,3018732,3917,17179336704,722255872
1416.50,9819541504,nan,nan,nan,nan
1418.00,9819553792,3085423,3882,17179336704,722350080
1419.00,9819742208,nan,nan,nan,nan
1420.51,9819742208,3155923,3935,17179336704,722464768
1422.01,9819742208,nan,nan,nan,nan
1423.51,9819754496,3005211,4002,17179336704,722874368
1425.01,9819754496,nan,nan,nan,nan
1426.51,9819758592,2829026,3907,17179336704,723574784
1427.98,9819766784,nan,nan,nan,nan
1429.48,9819766784,2924294,3874,17179336704,723660800
1430.48,9819766784,nan,nan,nan,nan
1431.98,9819766784,3154248,3765,17179336704,724283392
1433.48,9819766784,nan,nan,nan,nan
1435.49,9819766784,2806646,3748,17179336704,724283392
1436.99,9819787264,nan,nan,nan,nan
1438.49,9819787264,2612622,3812,17179336704,725041152
1439.83,9819787264,nan,nan,nan,nan
1441.70,9819869184,2547018,3789,17179336704,725954560
1442.70,9819869184,nan,nan,nan,nan
1444.40,9819873280,2708074,3774,17179336704,726196224
1445.40,9819873280,nan,nan,nan,nan
1446.90,9819873280,2915500,3782,17179336704,726585344
1448.05,9819873280,nan,nan,nan,nan
1449.55,9819873280,2954190,3764,17179336704,726720512
1451.05,9819873280,nan,nan,nan,nan
1453.06,9819873280,2651389,3772,17179336704,726712320
1454.56,9819873280,nan,nan,nan,nan
1456.06,9819877376,2496252,3787,17179336704,727445504
1457.12,9819877376,nan,nan,nan,nan
1458.63,9819877376,2646428,3819,17179336704,727928832
1460.13,9819877376,nan,nan,nan,nan
1462.13,9819897856,2410682,3796,17179336704,728936448
1463.13,9819897856,nan,nan,nan,nan
1464.63,9819897856,2892231,3892,17179336704,729841664
1465.63,9819897856,nan,nan,nan,nan
1467.13,9819897856,3111167,3874,17179336704,730193920
1468.64,9819901952,nan,nan,nan,nan
1470.14,9819901952,2929035,3771,17179336704,730746880
1471.64,9819557888,nan,nan,nan,nan
1473.22,9819566080,2664459,3768,17179336704,731570176
1474.22,9819570176,nan,nan,nan,nan
1476.23,9819570176,2768127,3777,17179336704,730181632
1477.23,9819574272,nan,nan,nan,nan
1478.79,9819574272,2715586,3796,17179336704,730415104
1479.79,9819574272,nan,nan,nan,nan
1481.29,9819574272,2977334,3862,17179336704,730533888
1482.74,9819246592,nan,nan,nan,nan
1484.24,9819258880,2924221,3875,17179336704,730824704
1485.74,9819217920,nan,nan,nan,nan
1487.25,9819222016,2933287,3934,17179336704,739983360
1488.25,9819222016,nan,nan,nan,nan
1489.75,9819222016,3036294,3938,17179336704,734932992
1490.75,9819222016,nan,nan,nan,nan
1492.56,9819222016,2880651,3855,17179336704,737206272
1493.56,9819222016,nan,nan,nan,nan
1495.57,9819226112,2878172,3842,17179336704,736821248
1496.57,9819226112,nan,nan,nan,nan
1498.07,9819226112,2787004,3808,17179336704,737263616
1499.57,9819226112,nan,nan,nan,nan
1501.58,9819230208,2593659,3816,17179336704,737767424
1503.08,9819193344,nan,nan,nan,nan
1504.58,9819193344,2670906,3904,17179336704,743981056
1506.08,9819193344,nan,nan,nan,nan
1508.08,9819193344,2448322,3849,17179336704,744448000
1509.09,9819193344,nan,nan,nan,nan
1510.59,9819193344,2619147,3963,17179336704,747761664
1512.09,9819152384,nan,nan,nan,nan
1513.59,9819131904,2583927,3946,17179336704,749096960
1514.84,9819123712,nan,nan,nan,nan
1516.35,9819123712,2850034,3993,17179336704,749494272
1517.85,9819123712,nan,nan,nan,nan
1519.35,9819123712,2796805,3969,17179336704,750120960
1520.85,9819127808,nan,nan,nan,nan
1522.35,9819127808,2623957,3855,17179336704,750628864
1523.35,9819140096,nan,nan,nan,nan
1525.36,9819140096,2729124,3895,17179336704,751153152
1526.70,9821376512,nan,nan,nan,nan
1528.20,9821376512,2772567,3941,17179336704,752033792
1529.71,9821376512,nan,nan,nan,nan
1531.71,9821376512,2527412,3919,17179336704,752525312
1532.90,9821376512,nan,nan,nan,nan
1534.40,9821376512,2594588,3902,17179336704,753078272
1535.53,9821376512,nan,nan,nan,nan
1537.04,9821376512,2657630,3956,17179336704,754921472
1538.54,9821376512,nan,nan,nan,nan
1540.04,9821376512,2559596,3926,17179336704,755740672
1541.04,9821376512,nan,nan,nan,nan
1542.57,9821376512,2543765,3969,17179336704,756064256
1544.07,9821376512,nan,nan,nan,nan
1546.07,9821380608,2499035,3966,17179336704,756551680
1547.07,9821429760,nan,nan,nan,nan
1548.57,9821429760,2555662,3972,17179336704,757927936
1549.58,9821454336,nan,nan,nan,nan
1551.08,9821454336,2901708,3944,17179336704,755785728
1552.08,9821454336,nan,nan,nan,nan
1553.58,9821454336,2907418,3912,17179336704,756166656
1554.74,9821454336,nan,nan,nan,nan
1556.24,9821458432,2942682,3980,17179336704,756391936
1557.61,9821458432,nan,nan,nan,nan
1559.11,9821458432,2960537,4036,17179336704,756973568
1560.11,9821466624,nan,nan,nan,nan
1561.61,9821466624,2899461,4058,17179336704,757424128
1562.61,9821466624,nan,nan,nan,nan
1564.11,9821466624,3056517,4053,17179336704,758362112
1565.12,9821466624,nan,nan,nan,nan
1566.62,9821466624,3062577,4075,17179336704,758366208
1567.62,9821466624,nan,nan,nan,nan
1569.12,9821466624,3005008,4047,17179336704,759513088
1570.62,9821466624,nan,nan,nan,nan
1572.12,9821466624,2927300,4075,17179336704,761155584
1573.63,9821466624,nan,nan,nan,nan
1575.24,9821474816,2650695,4061,17179336704,761741312
1576.44,9821474816,nan,nan,nan,nan
1577.94,9821474816,2876151,4064,17179336704,762765312
1579.44,9821392896,nan,nan,nan,nan
1580.94,9821392896,3071768,4130,17179336704,762654720
1581.94,9821392896,nan,nan,nan,nan
1583.45,9821392896,3180340,4137,17179336704,763871232
1584.45,9821413376,nan,nan,nan,nan
1585.95,9821130752,3177652,4124,17179336704,766173184
1586.95,9820917760,nan,nan,nan,nan
1588.45,9820917760,3308651,4115,17179336704,768827392
1589.95,9820880896,nan,nan,nan,nan
1591.96,9820848128,2946973,4099,17179336704,768790528
1592.96,9820733440,nan,nan,nan,nan
1594.46,9820700672,2884855,4076,17179336704,768917504
1595.46,9820676096,nan,nan,nan,nan
1597.13,9820631040,2768750,4095,17179336704,770498560
1598.13,9820545024,nan,nan,nan,nan
1599.63,9820536832,3118582,4083,17179336704,770678784
1600.63,9820426240,nan,nan,nan,nan
1602.13,9820430336,3180404,4091,17179336704,771092480
1603.64,9820422144,nan,nan,nan,nan
1605.64,9820422144,2867434,4084,17179336704,771092480
1607.14,9820422144,nan,nan,nan,nan
1608.64,9820422144,2935583,4123,17179336704,771289088
1609.65,9820422144,nan,nan,nan,nan
1611.15,9820229632,2952775,4119,17179336704,771477504
1612.15,9820205056,nan,nan,nan,nan
1613.65,9820262400,3214312,4266,17179336704,776400896
1614.65,9820516352,nan,nan,nan,nan
1616.15,9820520448,3334176,4202,17179336704,781537280
1617.16,9820610560,nan,nan,nan,nan
1619.16,9820610560,3105796,4190,17179336704,781729792
1620.66,9820610560,nan,nan,nan,nan
1622.16,9820610560,3084281,4207,17179336704,782073856
1623.16,9820692480,nan,nan,nan,nan
1624.66,9820692480,3073759,4176,17179336704,782098432
1625.67,9820721152,nan,nan,nan,nan
1627.17,9820729344,3166329,4176,17179336704,782823424
1628.17,9820729344,nan,nan,nan,nan
1629.67,9820729344,3053568,4178,17179336704,782848000
1630.67,9820733440,nan,nan,nan,nan
1632.68,9820733440,2987611,4153,17179336704,783441920
1633.68,9820774400,nan,nan,nan,nan
1635.18,9820774400,3070170,4106,17179336704,783659008
1636.18,9820774400,nan,nan,nan,nan
1637.68,9820774400,3076058,4061,17179336704,783843328
1638.68,9820774400,nan,nan,nan,nan
1640.18,9820774400,3002222,4057,17179336704,784748544
1641.18,9820880896,nan,nan,nan,nan
1642.68,9820880896,3172192,4148,17179336704,784932864
1643.69,9820880896,nan,nan,nan,nan
1645.19,9820880896,3130701,4108,17179336704,785129472
1646.69,9821065216,nan,nan,nan,nan
1648.39,9821081600,2858443,4079,17179336704,785326080
1649.89,9821081600,nan,nan,nan,nan
1651.89,9821097984,2701581,4079,17179336704,786255872
1652.89,9821106176,nan,nan,nan,nan
1654.39,9821114368,3067702,4158,17179336704,786087936
1655.40,9821114368,nan,nan,nan,nan
1657.33,9821114368,2936964,4128,17179336704,786620416
1658.84,9820991488,nan,nan,nan,nan
1660.84,9820991488,2730734,4115,17179336704,788385792
1661.84,9820995584,nan,nan,nan,nan
1663.34,9820995584,3214866,4183,17179336704,790847488
1664.85,9821057024,nan,nan,nan,nan
1666.35,9821057024,3187619,4178,17179336704,791076864
1667.35,9821085696,nan,nan,nan,nan
1669.35,9821085696,3004160,4165,17179336704,791220224
1670.35,9821085696,nan,nan,nan,nan
1671.85,9821085696,3153741,4164,17179336704,791302144
1672.89,9821106176,nan,nan,nan,nan
1674.39,9821106176,3074682,4141,17179336704,791523328
1675.75,9821106176,nan,nan,nan,nan
1677.25,9821106176,3234845,4165,17179336704,791805952
1678.25,9821163520,nan,nan,nan,nan
1680.25,9821163520,3002370,4150,17179336704,792010752
1681.25,9821175808,nan,nan,nan,nan
1682.76,9821175808,2873076,4157,17179336704,792252416
1684.26,9821286400,nan,nan,nan,nan
1685.76,9821286400,2933305,4199,17179336704,792416256
1686.76,9821286400,nan,nan,nan,nan
1688.27,9821286400,2974560,4202,17179336704,793063424
1689.27,9821286400,nan,nan,nan,nan
1690.77,9821290496,3220362,4229,17179336704,793747456
1692.27,9821290496,nan,nan,nan,nan
1693.77,9821290496,3266779,4235,17179336704,794501120
1694.78,9821290496,nan,nan,nan,nan
1696.28,9821290496,3341452,4236,17179336704,795713536
1697.28,9821294592,nan,nan,nan,nan
1698.78,9821294592,3421971,4223,17179336704,795582464
1699.78,9821347840,nan,nan,nan,nan
1701.28,9821347840,3340321,4244,17179336704,796438528
1702.29,9821347840,nan,nan,nan,nan
1703.79,9821347840,3212306,4247,17179336704,796532736
1704.79,9821450240,nan,nan,nan,nan
1706.29,9821470720,3379008,4269,17179336704,796827648
1707.29,9821503488,nan,nan,nan,nan
1708.79,9821507584,3330813,4235,17179336704,799576064
1709.79,9821519872,nan,nan,nan,nan
1711.80,9821519872,3234778,4212,17179336704,800366592
1713.30,9821523968,nan,nan,nan,nan
1714.80,9821523968,3048260,4210,17179336704,800239616
1716.31,9821544448,nan,nan,nan,nan
1718.31,9821585408,2811125,4178,17179336704,800239616
1719.31,9821585408,nan,nan,nan,nan
1720.81,9821593600,3452329,4271,17179336704,800821248
1722.31,9821601792,nan,nan,nan,nan
1723.81,9821614080,3374248,4267,17179336704,801607680
1724.82,9821614080,nan,nan,nan,nan
1726.32,9821638656,3344412,4292,17179336704,803975168
1727.32,9821638656,nan,nan,nan,nan
1728.82,9821650944,3539922,4295,17179336704,809897984
1729.82,9821691904,nan,nan,nan,nan
1731.82,9821732864,3379993,4200,17179336704,817176576
1732.83,9821732864,nan,nan,nan,nan
1734.83,9821732864,3082586,4174,17179336704,817250304
1735.83,9821732864,nan,nan,nan,nan
1737.83,9821745152,2882979,4192,17179336704,817405952
1739.33,9821745152,nan,nan,nan,nan
1740.83,9821806592,2874318,4203,17179336704,817594368
1741.84,9821806592,nan,nan,nan,nan
1743.34,9821806592,3134591,4167,17179336704,818352128
1744.34,9821806592,nan,nan,nan,nan
1745.88,9821827072,3021774,4164,17179336704,818626560
1747.38,9821827072,nan,nan,nan,nan
1749.35,9821827072,2844056,4166,17179336704,818696192
1750.85,9821827072,nan,nan,nan,nan
1752.35,9821827072,2838110,4172,17179336704,818929664
1753.35,9821827072,nan,nan,nan,nan
1754.85,9821827072,3094386,4196,17179336704,819539968
1756.36,9821970432,nan,nan,nan,nan
1758.34,9821974528,2739887,4168,17179336704,820731904
1759.34,9821974528,nan,nan,nan,nan
1760.85,9821974528,2983760,4194,17179336704,821768192
1761.85,9822003200,nan,nan,nan,nan
1763.35,9822003200,3170462,4196,17179336704,821112832
1764.35,9822003200,nan,nan,nan,nan
1765.85,9822027776,3217634,4186,17179336704,821276672
1767.35,9822027776,nan,nan,nan,nan
1769.34,9822027776,2899025,4178,17179336704,821682176
1770.34,9822027776,nan,nan,nan,nan
1772.34,9822027776,2902562,4157,17179336704,821899264
1773.34,9822027776,nan,nan,nan,nan
1775.34,9822027776,2918427,4178,17179336704,821846016
1776.64,9822027776,nan,nan,nan,nan
1778.14,9822031872,3046625,4221,17179336704,823058432
1779.14,9822035968,nan,nan,nan,nan
1780.90,9822035968,2889513,4214,17179336704,823492608
1781.90,9822035968,nan,nan,nan,nan
1783.40,9822035968,3070362,4238,17179336704,823611392
1784.41,9822035968,nan,nan,nan,nan
1785.91,9822040064,3282016,4243,17179336704,824438784
1786.91,9821650944,nan,nan,nan,nan
1788.75,9821655040,3227012,4262,17179336704,824463360
1789.75,9821659136,nan,nan,nan,nan
1791.25,9821667328,3336119,4248,17179336704,825978880
1792.25,9821671424,nan,nan,nan,nan
1793.75,9821671424,3360145,4254,17179336704,825810944
1795.25,9821675520,nan,nan,nan,nan
1797.26,9821630464,3009603,4244,17179336704,825839616
1798.26,9821536256,nan,nan,nan,nan
1799.76,9821478912,3153531,4268,17179336704,826028032
1800.76,9821413376,nan,nan,nan,nan
1802.26,9820901376,3296427,4277,17179336704,826740736
1803.26,9820688384,nan,nan,nan,nan
1804.76,9820667904,3477900,4236,17179336704,827543552
1805.76,9820667904,nan,nan,nan,nan
1807.27,9820672000,3220183,4176,17179336704,827703296
1808.27,9820672000,nan,nan,nan,nan
1809.77,9820672000,3270999,4166,17179336704,827912192
1811.27,9820672000,nan,nan,nan,nan
1812.77,9820676096,3086372,4154,17179336704,828026880
1813.77,9820676096,nan,nan,nan,nan
1815.28,9820676096,3036735,4177,17179336704,828071936
1816.28,9820676096,nan,nan,nan,nan
1818.28,9820676096,2936337,4117,17179336704,829538304
1819.28,9820647424,nan,nan,nan,nan
1820.78,9820639232,3244896,4144,17179336704,829497344
1821.78,9820622848,nan,nan,nan,nan
1823.28,9820442624,3123773,4152,17179336704,829665280
1824.29,9820364800,nan,nan,nan,nan
1825.79,9820045312,3061725,4184,17179336704,829911040
1826.79,9820020736,nan,nan,nan,nan
1828.29,9819987968,3242028,4254,17179336704,833118208
1829.29,9819906048,nan,nan,nan,nan
1830.79,9819901952,3189714,4262,17179336704,839950336
1831.79,9819901952,nan,nan,nan,nan
1833.29,9820090368,3246924,4154,17179336704,843694080
1834.30,9820098560,nan,nan,nan,nan
1836.30,9820106752,2994643,4084,17179336704,843620352
1837.80,9820119040,nan,nan,nan,nan
1839.72,9820119040,2717925,4116,17179336704,844369920
1841.22,9820123136,nan,nan,nan,nan
1842.72,9820151808,2874631,4146,17179336704,844218368
1843.73,9820151808,nan,nan,nan,nan
1845.23,9820172288,3114024,4087,17179336704,847052800
1846.73,9820184576,nan,nan,nan,nan
1848.23,9820225536,2803498,4023,17179336704,847163392
1849.73,9820250112,nan,nan,nan,nan
1851.24,9820250112,2624666,4036,17179336704,847380480
1852.74,9820274688,nan,nan,nan,nan
1854.24,9820286976,2899687,4093,17179336704,847622144
1855.74,9820291072,nan,nan,nan,nan
1857.48,9820291072,2558024,3995,17179336704,860696576
1858.48,9820295168,nan,nan,nan,nan
1860.48,9820311552,2728278,4025,17179336704,881393664
1861.48,9820381184,nan,nan,nan,nan
1862.98,9820393472,2711408,4009,17179336704,881967104
1864.34,9820553216,nan,nan,nan,nan
1866.34,9820553216,2596604,3929,17179336704,883036160
1867.34,9820553216,nan,nan,nan,nan
1868.84,9820553216,2759745,4078,17179336704,884289536
1869.85,9820590080,nan,nan,nan,nan
1871.35,9820590080,3023199,4146,17179336704,884396032
1872.35,9820590080,nan,nan,nan,nan
1874.35,9820696576,2792673,4037,17179336704,884547584
1875.35,9820782592,nan,nan,nan,nan
1877.35,9820782592,2665686,4052,17179336704,885235712
1878.36,9820782592,nan,nan,nan,nan
1879.86,9820794880,2704547,4077,17179336704,886149120
1880.86,9820794880,nan,nan,nan,nan
1882.36,9820803072,2806229,4072,17179336704,886689792
1883.86,9820819456,nan,nan,nan,nan
1885.87,9820827648,2581947,4058,17179336704,887881728
1886.87,9820835840,nan,nan,nan,nan
1888.37,9820835840,2971348,4111,17179336704,886325248
1889.37,9820844032,nan,nan,nan,nan
1890.87,9820848128,3151741,4198,17179336704,886108160
1891.87,9820864512,nan,nan,nan,nan
1893.37,9820876800,3192827,4203,17179336704,886280192
1894.37,9820917760,nan,nan,nan,nan
1895.88,9820971008,3319979,4203,17179336704,886906880
1896.88,9821073408,nan,nan,nan,nan
1898.38,9821073408,3160081,4238,17179336704,887377920
1899.38,9821097984,nan,nan,nan,nan
1900.88,9821097984,3145200,4291,17179336704,890155008
1901.88,9821188096,nan,nan,nan,nan
1903.38,9821216768,3283708,4270,17179336704,895918080
1904.89,9821392896,nan,nan,nan,nan
1906.89,9821401088,2921568,4258,17179336704,895918080
1908.33,9821401088,nan,nan,nan,nan
1910.33,9821405184,2774437,4192,17179336704,896888832
1911.34,9821429760,nan,nan,nan,nan
1912.84,9821429760,3083785,4203,17179336704,897269760
1913.84,9821429760,nan,nan,nan,nan
1915.34,9821429760,2793552,4243,17179336704,897810432
1916.84,9821458432,nan,nan,nan,nan
1918.34,9821458432,3156659,4247,17179336704,908591104
1919.34,9821458432,nan,nan,nan,nan
1920.85,9821458432,3072465,4075,17179336704,908808192
1921.85,9821536256,nan,nan,nan,nan
1923.35,9821544448,3251348,3931,17179336704,909406208
1924.85,9821544448,nan,nan,nan,nan
1926.85,9821544448,2787648,3723,17179336704,909410304
1928.35,9821544448,nan,nan,nan,nan
1929.85,9821544448,2579981,3737,17179336704,909996032
1931.36,9821544448,nan,nan,nan,nan
1932.86,9821544448,2572994,3761,17179336704,910082048
1933.86,9821581312,nan,nan,nan,nan
1935.86,9821581312,2411733,3728,17179336704,910270464
1936.86,9821581312,nan,nan,nan,nan
1938.36,9821581312,2693233,3679,17179336704,910823424
1939.86,9821581312,nan,nan,nan,nan
1941.37,9821581312,2568804,3744,17179336704,910852096
1942.87,9821581312,nan,nan,nan,nan
1944.37,9821581312,2522114,3828,17179336704,910913536
1945.37,9821646848,nan,nan,nan,nan
1946.87,9821663232,2534443,3759,17179336704,911036416
1947.87,9821663232,nan,nan,nan,nan
1949.88,9821663232,2421567,3725,17179336704,911372288
1950.88,9821663232,nan,nan,nan,nan
1952.47,9821663232,2430527,3744,17179336704,912171008
1953.47,9821663232,nan,nan,nan,nan
1955.47,9821663232,2426048,3865,17179336704,912547840
1956.47,9821663232,nan,nan,nan,nan
1957.97,9821663232,2352623,3872,17179336704,913547264
1958.97,9821663232,nan,nan,nan,nan
1960.48,9821663232,2436698,3911,17179336704,914391040
1961.48,9821519872,nan,nan,nan,nan
1963.09,9821519872,2339897,3902,17179336704,915644416
1964.09,9821519872,nan,nan,nan,nan
1965.59,9821519872,3089145,4141,17179336704,918360064
1966.59,9821528064,nan,nan,nan,nan
1968.09,9821540352,2962288,3944,17179336704,917872640
1969.10,9821540352,nan,nan,nan,nan
1970.60,9821540352,3366044,4180,17179336704,918736896
1971.60,9821560832,nan,nan,nan,nan
1973.10,9821560832,3396156,4233,17179336704,921444352
1974.10,9821560832,nan,nan,nan,nan
1975.60,9821560832,3550153,4195,17179336704,931225600
1976.60,9821560832,nan,nan,nan,nan
1978.10,9821224960,3292832,4172,17179336704,933584896
1979.61,9821245440,nan,nan,nan,nan
1981.61,9821245440,2967306,4146,17179336704,933584896
1983.11,9821188096,nan,nan,nan,nan
1984.62,9821257728,2777348,4171,17179336704,933613568
1985.62,9821257728,nan,nan,nan,nan
1987.12,9821261824,3022347,4193,17179336704,933908480
1988.12,9821261824,nan,nan,nan,nan
1989.62,9821261824,2981716,4172,17179336704,934895616
1990.62,9821261824,nan,nan,nan,nan
1992.13,9821261824,3074359,4178,17179336704,935256064
1993.63,9821265920,nan,nan,nan,nan
1995.13,9821270016,2917929,4189,17179336704,935772160
1996.13,9821270016,nan,nan,nan,nan
1997.63,9821270016,2931384,4187,17179336704,936210432
1998.64,9821270016,nan,nan,nan,nan
2000.14,9821270016,3164378,4230,17179336704,936992768
2001.14,9821306880,nan,nan,nan,nan
2002.64,9821364224,3204630,4254,17179336704,936030208
2003.64,9821585408,nan,nan,nan,nan
2005.14,9821585408,3104956,4194,17179336704,937312256
2006.14,9821601792,nan,nan,nan,nan
2007.64,9821691904,3200980,4107,17179336704,938643456
2008.65,9821691904,nan,nan,nan,nan
2010.15,9821696000,3083469,4083,17179336704,938397696
2011.15,9821696000,nan,nan,nan,nan
2013.15,9821696000,2851547,4076,17179336704,938622976
2014.15,9821712384,nan,nan,nan,nan
2015.65,9821712384,3076118,4182,17179336704,938631168
2016.82,9821712384,nan,nan,nan,nan
2018.33,9821716480,3248828,4174,17179336704,939089920
2019.33,9821716480,nan,nan,nan,nan
2020.83,9821716480,2998968,4132,17179336704,939507712
2021.83,9821720576,nan,nan,nan,nan
2023.33,9821753344,2960084,4126,17179336704,939831296
2024.33,9821687808,nan,nan,nan,nan
2025.83,9821663232,3138863,4185,17179336704,940822528
2026.83,9821663232,nan,nan,nan,nan
2028.34,9821663232,3146596,4304,17179336704,947032064
2029.34,9820966912,nan,nan,nan,nan
2030.84,9820966912,3180368,4228,17179336704,956780544
2031.84,9820966912,nan,nan,nan,nan
2033.34,9820966912,3101601,4236,17179336704,963010560
2034.34,9820966912,nan,nan,nan,nan
2036.35,9820999680,2981897,4217,17179336704,966946816
2037.35,9821016064,nan,nan,nan,nan
2038.93,9821016064,2838161,4223,17179336704,967012352
2039.97,9821020160,nan,nan,nan,nan
2041.48,9821003776,2927476,4216,17179336704,967159808
2042.59,9820938240,nan,nan,nan,nan
2044.09,9820872704,3083928,4226,17179336704,967741440
2045.09,9820798976,nan,nan,nan,nan
2046.59,9820758016,3146144,4228,17179336704,967802880
2047.59,9820692480,nan,nan,nan,nan
2049.10,9820618752,3142918,4221,17179336704,967933952
2050.60,9820618752,nan,nan,nan,nan
2052.10,9820618752,2957273,4217,17179336704,968003584
2053.10,9820618752,nan,nan,nan,nan
2054.60,9820618752,2979025,4224,17179336704,968273920
2055.60,9820618752,nan,nan,nan,nan
2057.10,9820622848,3038180,4233,17179336704,968642560
2058.11,9820622848,nan,nan,nan,nan
2060.11,9820520448,2857388,4237,17179336704,969195520
2061.11,9820327936,nan,nan,nan,nan
2062.61,9820327936,3255365,4231,17179336704,969252864
2063.92,9820282880,nan,nan,nan,nan
2065.92,9820282880,3018909,4212,17179336704,969285632
2066.92,9820291072,nan,nan,nan,nan
2068.59,9820291072,2852824,4211,17179336704,969306112
2069.95,9820295168,nan,nan,nan,nan
2071.45,9820295168,3158573,4224,17179336704,969613312
2072.45,9820295168,nan,nan,nan,nan
2073.95,9820303360,3263500,4234,17179336704,969793536
2075.45,9820315648,nan,nan,nan,nan
2076.95,9820315648,3076762,4231,17179336704,969834496
2078.46,9820315648,nan,nan,nan,nan
2079.96,9820315648,2907911,4233,17179336704,969863168
2080.96,9820319744,nan,nan,nan,nan
2082.46,9820319744,2949744,4225,17179336704,970035200
2083.46,9820319744,nan,nan,nan,nan
2084.96,9820327936,3017779,4230,17179336704,970596352
2085.97,9820332032,nan,nan,nan,nan
2087.47,9820483584,3003866,4255,17179336704,970969088
2088.47,9820483584,nan,nan,nan,nan
2089.97,9820483584,2825322,4267,17179336704,979304448
2090.97,9820598272,nan,nan,nan,nan
2092.47,9820598272,2812418,4293,17179336704,978743296
2093.47,9820618752,nan,nan,nan,nan
2094.97,9820647424,3177225,4288,17179336704,981737472
2095.97,9820647424,nan,nan,nan,nan
2097.48,9820647424,3173325,4271,17179336704,983617536
2098.98,9820647424,nan,nan,nan,nan
2100.48,9820647424,3198992,4253,17179336704,994025472
2101.98,9820655616,nan,nan,nan,nan
2103.48,9820655616,3010559,4135,17179336704,994746368
2104.75,9820663808,nan,nan,nan,nan
2106.25,9820680192,3132464,3943,17179336704,994869248
2107.75,9820684288,nan,nan,nan,nan
2109.75,9820688384,2788350,3820,17179336704,995119104
2111.26,9820692480,nan,nan,nan,nan
2112.76,9820692480,2769805,3893,17179336704,995610624
2114.26,9820692480,nan,nan,nan,nan
2115.76,9820811264,2729811,3979,17179336704,996265984
2116.76,9820811264,nan,nan,nan,nan
2118.26,9820811264,2915469,4074,17179336704,996978688
2119.56,9820815360,nan,nan,nan,nan
2121.06,9820839936,2909047,4034,17179336704,997691392
2122.06,9820839936,nan,nan,nan,nan
2123.56,9820839936,2965322,3990,17179336704,998133760
2124.56,9820844032,nan,nan,nan,nan
2126.06,9820844032,2907690,3943,17179336704,997609472
2127.07,9820930048,nan,nan,nan,nan
2128.57,9820934144,2865588,3762,17179336704,997523456
2129.57,9820934144,nan,nan,nan,nan
2131.07,9820934144,2995143,3846,17179336704,997777408
2132.57,9821179904,nan,nan,nan,nan
2134.57,9821179904,2661171,3820,17179336704,997806080
2135.83,9821179904,nan,nan,nan,nan
2137.34,9821179904,2694591,3903,17179336704,998223872
2138.34,9821184000,nan,nan,nan,nan
2139.84,9821184000,2760696,3871,17179336704,1000779776
2140.84,9821188096,nan,nan,nan,nan
2142.34,9821188096,2928674,3787,17179336704,1001877504
2143.34,9821192192,nan,nan,nan,nan
2145.35,9821249536,2795030,3766,17179336704,1002614784
2146.85,9821290496,nan,nan,nan,nan
2148.35,9821294592,2706991,3907,17179336704,1002274816
2149.85,9821294592,nan,nan,nan,nan
2151.85,9821294592,2470860,3906,17179336704,1002749952
2152.85,9821294592,nan,nan,nan,nan
2154.36,9821298688,2666947,3969,17179336704,1003958272
2155.36,9821306880,nan,nan,nan,nan
2156.86,9821310976,2900830,3801,17179336704,1004589056
2158.36,9821310976,nan,nan,nan,nan
2160.36,9821196288,2587038,3701,17179336704,1004822528
2161.36,9821196288,nan,nan,nan,nan
2163.36,9821196288,2581774,3774,17179336704,1005150208
2164.67,9821196288,nan,nan,nan,nan
2166.18,9821196288,2538496,3837,17179336704,1005764608
2167.18,9821208576,nan,nan,nan,nan
2168.68,9821208576,2756332,3840,17179336704,1006649344
2170.18,9821208576,nan,nan,nan,nan
2171.69,9821208576,2540061,3752,17179336704,1006469120
2173.19,9821208576,nan,nan,nan,nan
2175.19,9821208576,2330603,3767,17179336704,1007067136
2176.19,9821208576,nan,nan,nan,nan
2177.69,9821208576,2697206,3934,17179336704,1008476160
2179.19,9821212672,nan,nan,nan,nan
2180.70,9821212672,2768988,3903,17179336704,1008652288
2181.70,9821212672,nan,nan,nan,nan
2183.20,9821220864,2749990,3862,17179336704,1010163712
2184.20,9821220864,nan,nan,nan,nan
2185.70,9821220864,2662497,3830,17179336704,1010294784
2186.70,9821224960,nan,nan,nan,nan
2188.21,9821229056,2693111,3877,17179336704,1011085312
2189.71,9821229056,nan,nan,nan,nan
2191.21,9821237248,2541218,3884,17179336704,1011888128
2192.71,9821241344,nan,nan,nan,nan
2194.22,9821220864,2512887,3969,17179336704,1013178368
2195.22,9821204480,nan,nan,nan,nan
2196.72,9821073408,2727503,3977,17179336704,1013366784
2197.72,9820983296,nan,nan,nan,nan
2199.22,9820966912,2687647,3971,17179336704,1014915072
2200.22,9820884992,nan,nan,nan,nan
2201.73,9820823552,2658314,3984,17179336704,1018757120
2203.23,9820844032,nan,nan,nan,nan
